COREF,start_token,end_token,prop,cat,text
1026,114503,114504,NOM,PER,anyone else
0,114507,114507,PRON,PER,you
6631,114512,114513,NOM,LOC,the overworld
5330,114516,114518,NOM,LOC,the real world
0,114521,114521,PRON,PER,you
0,114535,114535,PRON,PER,I
0,114544,114544,PRON,PER,You
0,114549,114549,PRON,PER,you
0,114552,114552,PRON,PER,me
378,114561,114561,PROP,PER,Lizzie
0,114564,114564,PRON,PER,I
0,114568,114568,PRON,PER,him
3576,114570,114570,PRON,PER,We
3577,114577,114583,NOM,LOC,a wide inlet connecting lagoon and sea
3578,114581,114583,NOM,LOC,lagoon and sea
6572,114601,114602,NOM,LOC,the ocean
3580,114607,114608,NOM,LOC,The inlet
3581,114610,114612,NOM,GPE,the whole place
6575,114620,114621,NOM,LOC,the island
6575,114628,114628,PRON,LOC,its
0,114635,114635,PRON,PER,me
389,114636,114636,PRON,PER,you
598,114642,114642,NOM,GPE,there
0,114645,114645,PRON,PER,I
389,114648,114648,PROP,PER,Yama
389,114656,114656,PRON,PER,He
5983,114661,114663,NOM,PER,the bad man
0,114665,114665,PRON,PER,me
389,114669,114669,PRON,PER,your
3534,114669,114670,NOM,PER,your people
387,114676,114676,PROP,PER,Mindy
389,114682,114682,PRON,PER,I
3534,114688,114688,PRON,PER,their
389,114691,114691,PRON,PER,I
6635,114695,114696,NOM,PER,the living
5983,114707,114707,PRON,PER,He
6636,114709,114717,NOM,PER,the worst kind of person who can possibly exist
389,114720,114720,PROP,PER,Yama
389,114724,114724,PRON,PER,His
0,114734,114734,PRON,PER,I
389,114737,114737,PRON,PER,he
389,114744,114744,PRON,PER,he
389,114754,114754,PRON,PER,him
5983,114756,114758,NOM,PER,the bad man
0,114766,114766,PRON,PER,me
5983,114768,114770,NOM,PER,the bad man
0,114775,114775,PRON,PER,my
576,114775,114776,NOM,PER,my mother
0,114781,114781,PRON,PER,I
389,114788,114788,PRON,PER,I
389,114795,114795,PRON,PER,I
387,114802,114802,PROP,PER,Mindy
389,114805,114805,PRON,PER,He
389,114807,114807,PRON,PER,his
0,114817,114817,PRON,PER,you
1660,114820,114821,NOM,LOC,the river
389,114827,114827,PRON,PER,me
0,114835,114835,PRON,PER,my
0,114839,114839,PRON,PER,I
0,114844,114844,PRON,PER,I
0,114850,114850,PRON,PER,I
0,114857,114857,PRON,PER,I
389,114862,114862,PRON,PER,he
0,114868,114868,PRON,PER,me
725,114870,114871,NOM,PER,a child
621,114873,114874,NOM,PER,No one
0,114877,114877,PRON,PER,My
389,114884,114884,PRON,PER,you
0,114887,114887,PRON,PER,me
2992,114888,114889,NOM,FAC,this place
389,114891,114891,PROP,PER,Yama
0,114894,114894,PRON,PER,I
387,114899,114899,PROP,PER,Mindy
0,114903,114903,PRON,PER,I
245,114911,114911,PROP,PER,Yami
245,114918,114918,PRON,PER,She
0,114920,114920,PRON,PER,I
6639,114923,114923,PRON,PER,them
389,114928,114928,PRON,PER,you
0,114931,114931,PRON,PER,My
0,114936,114936,PRON,PER,I
245,114939,114939,PROP,PER,Yami
245,114942,114942,PRON,PER,her
5996,114942,114943,NOM,PER,her brother
0,114947,114947,PRON,PER,me
0,114950,114950,PRON,PER,I
0,114958,114958,PRON,PER,I
0,114962,114962,PRON,PER,I
5996,114965,114965,PRON,PER,he
3590,114967,114972,NOM,PER,the person who understood me most
0,114971,114971,PRON,PER,me
5996,114976,114976,PRON,PER,he
0,114979,114979,PRON,PER,me
5996,114985,114985,PRON,PER,he
5996,114988,114988,PRON,PER,his
0,114991,114991,PRON,PER,me
0,114993,114993,PRON,PER,I
5996,114997,114997,PRON,PER,His
0,115008,115008,PRON,PER,I
5996,115010,115010,PRON,PER,him
0,115014,115014,PRON,PER,my
5996,115017,115017,PRON,PER,his
5996,115022,115022,PRON,PER,him
389,115030,115030,PROP,PER,Yama
5996,115037,115037,PRON,PER,He
5996,115048,115048,PRON,PER,he
3591,115057,115063,NOM,PER,every psychopomp who was stained by death
0,115069,115069,PRON,PER,me
0,115072,115072,PRON,PER,I
0,115078,115078,PRON,PER,I
389,115083,115083,PROP,PER,Yama
0,115089,115089,PRON,PER,me
0,115091,115091,PRON,PER,I
3592,115104,115104,PRON,PER,YOUR
243,115109,115110,PROP,PER,AUNT LALANA
223,115118,115118,PROP,PER,Darcy
243,115128,115128,PROP,PER,Lalana
243,115132,115132,PRON,PER,her
243,115139,115139,PRON,PER,I
3592,115146,115146,PRON,PER,you
223,115152,115152,PROP,PER,Darcy
223,115154,115154,PRON,PER,her
223,115157,115157,PRON,PER,She
3593,115164,115165,NOM,VEH,a mop
3593,115181,115181,PRON,PER,Its
223,115190,115190,PRON,PER,she
3593,115198,115198,PRON,PER,I
5370,115202,115203,NOM,GPE,the city
3593,115207,115207,PRON,PER,my
223,115232,115232,PROP,PER,Darcy
223,115241,115241,PRON,PER,her
243,115257,115257,PROP,PER,Lalana
223,115260,115260,PRON,PER,her
5370,115262,115263,NOM,GPE,the city
3595,115262,115267,NOM,FAC,the city ’s oldest Gujarati restaurant
6641,115290,115290,PRON,PER,we
243,115304,115304,PRON,PER,I
243,115306,115306,PRON,PER,I
223,115311,115311,PRON,PER,you
243,115314,115314,PROP,PER,Lalana
6641,115332,115332,PRON,PER,we
274,115340,115340,PROP,PER,Imogen
223,115342,115342,PRON,PER,me
223,115346,115346,PRON,PER,You
274,115349,115349,PRON,PER,her
6642,115352,115354,NOM,PER,A writer friend
223,115360,115360,PROP,PER,Darcy
223,115363,115363,PRON,PER,she
223,115365,115365,PRON,PER,herself
274,115369,115369,PRON,PER,She
6207,115373,115374,NOM,PER,a friend
243,115377,115378,PROP,PER,Aunt Lalana
223,115390,115390,PROP,PER,Darcy
223,115395,115395,PRON,PER,she
223,115419,115419,PRON,PER,her
223,115442,115442,PRON,PER,she
223,115449,115449,PRON,PER,she
223,115460,115460,PRON,PER,her
223,115466,115466,PRON,PER,she
223,115471,115471,PRON,PER,her
3596,115471,115472,NOM,PER,her aunt
274,115476,115476,PRON,PER,She
6644,115480,115481,NOM,PER,a girlfriend
223,115484,115484,PROP,PER,Darcy
223,115486,115486,PRON,PER,her
274,115493,115493,PRON,PER,she
6644,115499,115500,NOM,PER,a girlfriend
243,115508,115508,PROP,PER,Lalana
223,115520,115520,PRON,PER,you
223,115529,115529,PRON,PER,She
235,115534,115534,PROP,PER,Nisha
3597,115542,115542,PRON,PER,their
704,115542,115543,NOM,PER,their mother
223,115548,115548,PROP,PER,Darcy
3599,115551,115556,NOM,PER,the only snoop in the family
5498,115555,115556,NOM,PER,the family
223,115560,115560,PRON,PER,you
223,115578,115578,PROP,PER,Darcy
435,115580,115580,PROP,PER,Thanksgiving
223,115586,115586,PRON,PER,You
3597,115588,115588,PRON,PER,they
241,115600,115600,PROP,PER,Annika
243,115603,115603,PROP,PER,Lalana
243,115610,115610,PRON,PER,her
667,115610,115611,NOM,PER,her sister
3602,115610,115613,NOM,PER,her sister ’s husband
436,115617,115618,PROP,PER,Grandma P.
223,115626,115626,PROP,PER,Darcy
223,115629,115629,PRON,PER,She
436,115634,115635,PROP,PER,Grandma P.
3603,115637,115651,NOM,PER,"the 323 SCOTT WESTERFELD uncles , not to mention Mom ’s relatives back in India"
3604,115639,115641,NOM,PER,SCOTT WESTERFELD uncles
231,115646,115646,PROP,PER,Mom
3605,115646,115651,NOM,PER,Mom ’s relatives back in India
20,115651,115651,PROP,GPE,India
3606,115654,115658,NOM,PER,a few of her cousins
223,115657,115657,PRON,PER,her
3607,115657,115658,NOM,PER,her cousins
96,115662,115662,PROP,GPE,America
223,115667,115667,PROP,PER,Darcy
235,115669,115669,PROP,PER,Nisha
5652,115674,115675,NOM,LOC,the subcontinent
243,115703,115703,PRON,PER,I
231,115708,115708,PROP,PER,Mom
233,115710,115710,PROP,PER,Dad
223,115730,115730,PROP,PER,Darcy
223,115741,115741,PRON,PER,I
6646,115747,115747,PRON,PER,they
223,115759,115759,PRON,PER,I
6646,115762,115762,PRON,PER,They
223,115765,115765,PRON,PER,I
243,115785,115786,PROP,PER,Aunt Lalana
223,115788,115788,PRON,PER,her
223,115800,115800,PROP,PER,Darcy
223,115815,115815,PRON,PER,she
223,115823,115823,PRON,PER,she
3312,115825,115827,NOM,PER,a real writer
223,115830,115830,PRON,PER,she
237,115838,115838,PROP,LOC,Afterworlds
274,115841,115841,PROP,PER,Imogen
274,115858,115858,PRON,PER,her
243,115863,115863,PRON,PER,I
243,115866,115866,PRON,PER,I
243,115874,115874,PROP,PER,Lalana
223,115884,115884,PROP,PER,Darcy
243,115890,115890,PRON,PER,I
223,115892,115892,PRON,PER,you
6647,115902,115902,PRON,PER,We
274,115910,115910,PROP,PER,Imogen
223,115912,115912,PRON,PER,me
243,115916,115916,PROP,PER,Lalana
223,115923,115923,PRON,PER,her
243,115927,115927,PRON,PER,she
223,115933,115933,PRON,PER,you
243,115939,115939,PRON,PER,my
5319,115939,115940,NOM,PER,my parents
223,115946,115946,PROP,PER,Darcy
223,115951,115951,PRON,PER,you
243,115956,115956,PROP,PER,Lalana
223,115963,115963,PRON,PER,her
223,115973,115973,PRON,PER,your
243,115977,115977,PRON,PER,I
223,115983,115983,PRON,PER,you
223,115992,115992,PROP,PER,Darcy
223,116004,116004,PRON,PER,her
223,116010,116010,PRON,PER,I
243,116019,116019,PRON,PER,I
223,116022,116022,PRON,PER,you
243,116027,116027,PRON,PER,I
6649,116031,116031,PRON,PER,her
223,116037,116037,PRON,PER,You
6649,116040,116040,PRON,PER,her
243,116044,116044,PRON,PER,I
243,116047,116047,PRON,PER,I
223,116056,116056,PRON,PER,your
6650,116056,116057,NOM,PER,your parents
243,116068,116068,PRON,PER,my
243,116077,116077,PROP,PER,Lalana
243,116081,116081,PRON,PER,her
243,116085,116085,PRON,PER,her
223,116094,116094,PROP,PER,Darcy
223,116100,116100,PRON,PER,her
223,116103,116103,PRON,PER,She
274,116113,116113,PROP,PER,Imogen
274,116120,116120,PRON,PER,she
274,116127,116127,PRON,PER,she
3610,116132,116132,NOM,PER,artists
274,116145,116145,PRON,PER,she
223,116153,116153,PROP,PER,Darcy
274,116162,116162,PRON,PER,she
223,116184,116184,PROP,PER,Darcy
243,116189,116190,PROP,PER,Aunt Lalana
223,116198,116198,PROP,PER,Darcy
223,116202,116202,PRON,PER,her
6492,116202,116203,NOM,PER,her girlfriend
274,116209,116209,PROP,PER,Imogen
223,116215,116215,PROP,PER,Darcy
274,116219,116219,PROP,PER,Imogen
223,116223,116223,PRON,PER,her
223,116228,116228,PROP,PER,Darcy
223,116235,116235,PRON,PER,she
274,116237,116237,PROP,PER,Imogen
3612,116237,116239,NOM,PER,Imogen ’s friends
223,116241,116241,PRON,PER,she
223,116244,116244,PRON,PER,her
3613,116257,116259,NOM,FAC,a serious nightclub
2476,116268,116269,NOM,PER,the youngest
223,116277,116277,PROP,PER,Darcy
3615,116290,116294,NOM,PER,a certain kind of person
849,116303,116303,NOM,FAC,bars
223,116305,116305,PROP,PER,Darcy
223,116308,116308,PRON,PER,herself
223,116315,116315,PRON,PER,she
223,116325,116325,PRON,PER,she
274,116331,116331,PROP,PER,Imogen
3612,116331,116333,NOM,PER,Imogen ’s friends
223,116335,116336,PROP,PER,SCOTT WESTERFELD
3618,116339,116343,NOM,LOC,all corners of the city
5370,116342,116343,NOM,GPE,the city
6459,116354,116355,NOM,FAC,art galleries
3621,116357,116362,NOM,FAC,small websites she ’d worked at
223,116359,116359,PRON,PER,she
235,116371,116371,PROP,PER,Nisha
1080,116384,116385,NOM,FAC,the bar
223,116394,116394,PRON,PER,her
274,116405,116405,PROP,PER,Imogen
274,116409,116409,PRON,PER,her
3623,116409,116410,NOM,PER,her posse
223,116412,116412,PROP,PER,Darcy
597,116415,116415,NOM,FAC,home
3625,116418,116418,PRON,PER,their
223,116426,116426,PRON,PER,she
223,116429,116429,PRON,PER,herself
3626,116434,116435,NOM,FAC,apartment 4E
274,116439,116439,PROP,PER,Imogen
3627,116439,116440,NOM,FAC,Imogen ’s
223,116443,116443,PRON,PER,she
223,116449,116449,PRON,PER,she
274,116459,116459,PROP,PER,Imogen
274,116468,116468,PRON,PER,She
274,116490,116490,PRON,PER,her
223,116494,116494,PROP,PER,Darcy
274,116497,116497,PROP,PER,Imogen
3628,116501,116501,NOM,FAC,restaurants
3629,116503,116504,NOM,FAC,coffee shops
381,116509,116509,PROP,PER,Gen
3630,116525,116528,NOM,ORG,every sort of business
223,116541,116541,PRON,PER,her
6492,116541,116542,NOM,PER,her girlfriend
3632,116541,116544,NOM,FAC,her girlfriend ’s closet
223,116546,116546,PROP,PER,Darcy
274,116556,116556,PROP,PER,Imogen
274,116558,116558,PRON,PER,her
5385,116603,116604,NOM,FAC,the closet
3634,116611,116613,NOM,GPE,the whole city
274,116617,116617,PROP,PER,Imogen
3635,116626,116628,NOM,PER,a comic collector
223,116639,116639,PROP,PER,Darcy
223,116645,116645,PRON,PER,she
274,116661,116661,PROP,PER,Imogen
3636,116664,116669,NOM,FAC,a cafe out in Brighton Beach
148,116668,116669,PROP,GPE,Brighton Beach
274,116673,116673,PRON,PER,she
3637,116675,116678,NOM,VEH,a carwash in Queens
149,116678,116678,PROP,GPE,Queens
3638,116684,116686,NOM,FAC,a dance academy
223,116701,116701,PRON,PER,she
3639,116733,116735,NOM,PER,the senior class
223,116744,116744,PROP,PER,Darcy
274,116750,116750,PROP,PER,Imogen
5927,116755,116756,NOM,ORG,high school
223,116758,116758,PROP,PER,Darcy
274,116774,116774,PROP,PER,Imogen
223,116791,116791,PROP,PER,Darcy
223,116793,116793,PRON,PER,she
223,116810,116810,PRON,PER,She
223,116819,116819,PRON,PER,her
223,116833,116833,PRON,PER,she
5284,116843,116844,NOM,PER,the student
705,116855,116856,NOM,FAC,The school
3643,116858,116860,NOM,PER,mostly white kids
3644,116862,116871,NOM,PER,the boys dressed in collared shirts for senior picture day
2370,116873,116874,NOM,PER,the girls
1529,116882,116884,NOM,PER,None of them
5284,116884,116884,PRON,PER,them
274,116887,116887,PROP,PER,Imogen
3647,116887,116890,NOM,PER,Imogen ’s younger self
3648,116895,116902,NOM,PER,people who could be her friends and classmates
274,116899,116899,PRON,PER,her
3649,116899,116902,NOM,PER,her friends and classmates
3650,116902,116902,NOM,PER,classmates
5284,116904,116904,PRON,PER,They
3651,116909,116914,NOM,LOC,a different universe than Imogen Gray
274,116913,116914,PROP,PER,Imogen Gray
1092,116936,116936,NOM,PER,friends
3653,116973,116976,NOM,PER,a certain nosy girlfriend
223,116979,116980,PROP,PER,SCOTT WESTERFELD
223,116982,116982,PROP,PER,Darcy
274,117005,117005,PROP,PER,Imogen
223,117029,117029,PROP,PER,Darcy
274,117033,117033,PROP,PER,Imogen
437,117035,117036,PROP,PER,Imogen White
223,117043,117043,PROP,PER,Darcy
723,117051,117052,NOM,PER,The girl
723,117067,117067,PRON,PER,Her
274,117074,117074,PROP,PER,Imogen
723,117077,117077,PRON,PER,her
274,117090,117090,PROP,PER,Imogen
223,117103,117103,PROP,PER,Darcy
3655,117120,117121,NOM,ORG,sports teams
3656,117125,117130,NOM,PER,anyone who looked like her Imogen
274,117129,117129,PRON,PER,her
274,117130,117130,PROP,PER,Imogen
621,117133,117134,NOM,PER,no one
3658,117144,117148,NOM,PER,a high school yearbook team
223,117153,117153,PRON,PER,she
437,117173,117174,PROP,PER,Imogen White
274,117176,117177,PROP,PER,Imogen Gray
6252,117204,117204,NOM,PER,babe
6252,117207,117207,PRON,PER,you
438,117222,117223,PROP,PER,Firecat Darcy
223,117228,117228,PRON,PER,her
3660,117228,117229,NOM,PER,her Imogen
274,117229,117229,PROP,PER,Imogen
3661,117235,117235,PRON,PER,they
0,117239,117239,PRON,PER,My
5678,117239,117241,NOM,PER,My first girlfriend
438,117255,117255,PROP,PER,Darcy
274,117266,117266,PROP,PER,Imogen
3663,117269,117269,NOM,PER,girlfriends
438,117271,117271,PROP,PER,Darcy
3664,117273,117277,NOM,PER,This girl in high school
438,117293,117293,PROP,PER,Darcy
437,117303,117304,PROP,PER,Imogen White
381,117319,117319,PROP,PER,Gen
381,117324,117324,PRON,PER,herself
3665,117326,117327,NOM,PER,a novelist
381,117329,117329,PRON,PER,she
438,117332,117332,PROP,PER,Firecat
438,117339,117339,PRON,PER,she
438,117348,117348,PROP,PER,Darcy
438,117356,117356,PRON,PER,She
438,117367,117367,PRON,PER,she
438,117374,117374,PROP,PER,Darcy
438,117377,117377,PRON,PER,she
274,117415,117415,PROP,PER,Imogen
274,117426,117426,PRON,PER,her
274,117430,117430,PRON,PER,her
274,117434,117434,PRON,PER,she
438,117443,117443,PROP,PER,Darcy
274,117450,117450,PROP,PER,Imogen
3666,117450,117452,NOM,PER,Imogen ’s girlfriend
3667,117454,117454,NOM,PER,muse
3668,117457,117457,NOM,PER,namesake
274,117461,117461,PRON,PER,she
274,117465,117465,PRON,PER,her
274,117477,117477,PRON,PER,her
438,117479,117479,PROP,PER,Darcy
438,117481,117481,PRON,PER,she
438,117491,117491,PRON,PER,she
438,117512,117512,PRON,PER,she
438,117517,117517,PRON,PER,herself
3669,117520,117532,NOM,PER,someone who ’d been Imogen ’s girlfriend when Darcy was twelve years old
274,117524,117524,PROP,PER,Imogen
3666,117524,117526,NOM,PER,Imogen ’s girlfriend
438,117528,117528,PROP,PER,Darcy
438,117534,117534,PRON,PER,She
438,117538,117538,PRON,PER,Her
438,117544,117544,PRON,PER,her
438,117550,117550,PRON,PER,her
438,117571,117571,PRON,PER,She
438,117573,117573,PRON,PER,herself
274,117575,117575,PROP,PER,Imogen
223,117585,117586,PROP,PER,SCOTT WESTERFELD
438,117590,117590,PRON,PER,her
3671,117611,117613,NOM,LOC,the whole world
223,117620,117620,PROP,PER,Darcy
223,117630,117630,PRON,PER,her
274,117633,117633,PROP,PER,Imogen
597,117635,117635,NOM,FAC,home
223,117650,117650,PRON,PER,You
274,117655,117655,PRON,PER,she
274,117658,117658,PRON,PER,her
223,117664,117664,PROP,PER,Darcy
3673,117684,117686,NOM,PER,a dreaming toddler
274,117688,117688,PRON,PER,She
274,117713,117713,PRON,PER,she
274,117722,117722,PRON,PER,I
223,117726,117726,PRON,PER,you
675,117729,117729,NOM,FAC,here
223,117733,117733,PRON,PER,You
274,117738,117738,PROP,PER,Imogen
274,117756,117756,PRON,PER,She
3674,117759,117761,NOM,LOC,the world outside
274,117772,117772,PRON,PER,She
274,117779,117779,PRON,PER,you
6252,117785,117785,NOM,PER,babe
223,117788,117788,PROP,PER,Darcy
274,117791,117791,PROP,PER,Imogen
223,117807,117807,PROP,PER,Darcy
6653,117813,117816,NOM,PER,anyone “ babe ”
223,117818,117818,PRON,PER,her
438,117825,117825,PROP,PER,Firecat
274,117849,117849,PROP,PER,Imogen
274,117860,117860,PRON,PER,She
223,117863,117863,PROP,PER,Darcy
274,117880,117880,PRON,PER,she
274,117882,117882,PRON,PER,her
5501,117882,117883,NOM,PER,her friends
3676,117888,117892,NOM,FAC,an all - night diner
597,117895,117895,NOM,FAC,home
274,117900,117900,PROP,PER,Imogen
274,117903,117903,PRON,PER,her
223,117906,117906,PROP,PER,Darcy
223,117908,117908,PRON,PER,she
223,117916,117916,PRON,PER,she
223,117920,117920,PRON,PER,She
223,117924,117924,PRON,PER,her
6492,117924,117925,NOM,PER,her girlfriend
223,117932,117932,PRON,PER,I
223,117937,117937,PRON,PER,I
223,117957,117957,PRON,PER,you
274,117961,117961,PROP,PER,Imogen
274,117966,117966,PRON,PER,her
274,117973,117973,PRON,PER,her
274,117978,117978,PRON,PER,me
223,117979,117979,PRON,PER,you
274,117983,117983,PRON,PER,my
223,117986,117986,PROP,PER,Darcy
223,117995,117995,PRON,PER,I
223,118006,118006,PRON,PER,You
274,118012,118012,PROP,PER,Imogen
274,118021,118021,PRON,PER,her
223,118025,118025,PROP,PER,Darcy
274,118033,118033,PRON,PER,my
274,118040,118040,PRON,PER,my
274,118057,118057,PRON,PER,her
223,118068,118068,PROP,PER,Darcy
274,118072,118072,PROP,PER,Imogen
223,118077,118077,PRON,PER,I
223,118082,118082,PRON,PER,your
378,118085,118085,PROP,PER,Gen.
223,118086,118086,PRON,PER,You
274,118093,118093,PROP,PER,Imogen
274,118096,118096,PRON,PER,her
223,118105,118105,PRON,PER,you
223,118114,118114,PROP,PER,Darcy
223,118118,118118,PRON,PER,I
274,118123,118123,PRON,PER,your
274,118137,118137,PROP,PER,Imogen
274,118145,118145,PRON,PER,her
223,118153,118153,PRON,PER,your
223,118156,118156,PRON,PER,You
274,118166,118166,PRON,PER,Your
274,118178,118178,PROP,PER,Imogen
274,118181,118181,PRON,PER,she
274,118183,118183,PRON,PER,herself
223,118198,118198,PRON,PER,you
437,118209,118210,PROP,PER,Imogen White
274,118217,118218,PROP,PER,Imogen Gray
274,118223,118223,PRON,PER,her
223,118231,118232,PROP,PER,SCOTT WESTERFELD
6654,118237,118237,PRON,PER,you
437,118242,118242,PRON,PER,She
6654,118247,118247,PRON,PER,you
274,118254,118254,PRON,PER,I
274,118268,118268,PRON,PER,Me
274,118272,118272,PRON,PER,I
437,118274,118274,PRON,PER,she
6655,118279,118279,PRON,PER,We
6654,118288,118288,PRON,PER,You
223,118296,118296,PRON,PER,you
223,118301,118301,PRON,PER,my
223,118306,118306,PROP,PER,Darcy
223,118308,118308,PRON,PER,her
223,118312,118312,PRON,PER,You
274,118320,118320,PROP,PER,Imogen
5469,118342,118343,NOM,PER,someone else
223,118348,118348,PRON,PER,you
6656,118350,118351,NOM,PER,other friends
223,118358,118358,PRON,PER,I
598,118361,118361,NOM,FAC,there
6656,118364,118364,PRON,PER,they
223,118369,118369,PRON,PER,I
223,118387,118387,PRON,PER,I
223,118392,118392,PROP,PER,Darcy
223,118402,118402,PRON,PER,she
381,118406,118406,PROP,PER,Gen
381,118408,118408,PRON,PER,her
381,118418,118418,PRON,PER,she
438,118424,118424,PROP,PER,Firecat
597,118428,118428,NOM,FAC,home
274,118430,118430,PRON,PER,me
274,118432,118432,PRON,PER,I
274,118437,118437,PRON,PER,she
274,118448,118448,PROP,PER,Imogen
274,118454,118454,PRON,PER,she
274,118456,118456,PRON,PER,her
223,118466,118466,PRON,PER,you
274,118472,118472,PRON,PER,I
1092,118474,118474,NOM,PER,friends
5927,118476,118477,NOM,ORG,high school
223,118483,118483,PRON,PER,you
274,118485,118485,PRON,PER,her
274,118489,118489,PROP,PER,Imogen
274,118501,118501,PRON,PER,she
274,118503,118503,PRON,PER,my
6661,118503,118504,NOM,PER,my protagonist
274,118506,118506,PRON,PER,She
274,118512,118512,PRON,PER,I
223,118514,118514,PRON,PER,you
223,118527,118527,PRON,PER,yourself
274,118529,118529,PRON,PER,her
274,118534,118535,PROP,PER,Imogen Gray
223,118537,118537,PRON,PER,your
223,118544,118544,PRON,PER,you
274,118550,118550,PRON,PER,me
223,118552,118552,PRON,PER,you
223,118557,118557,PRON,PER,you
274,118561,118561,PRON,PER,her
381,118563,118563,PROP,PER,Gen
274,118570,118570,PRON,PER,Her
274,118581,118581,PRON,PER,her
223,118589,118589,PROP,PER,Darcy
274,118595,118595,PROP,PER,Imogen
274,118617,118617,PRON,PER,she
274,118621,118621,PROP,PER,Imogen
6662,118634,118634,PRON,PER,We
223,118642,118642,PROP,PER,Darcy
223,118647,118647,PRON,PER,I
223,118670,118670,PROP,PER,Darcy
223,118672,118672,PRON,PER,her
274,118675,118675,PROP,PER,Imogen
223,118678,118678,PRON,PER,I
223,118698,118698,PRON,PER,I
223,118708,118708,PRON,PER,I
274,118715,118715,PRON,PER,she
274,118721,118721,PRON,PER,I
274,118731,118731,PRON,PER,I
274,118735,118735,PROP,PER,Imogen
274,118737,118737,PRON,PER,her
274,118741,118741,PRON,PER,I
223,118745,118745,PRON,PER,you
274,118748,118748,PRON,PER,I
274,118752,118752,PRON,PER,her
274,118757,118757,PRON,PER,I
223,118763,118763,PRON,PER,you
3680,118770,118770,PRON,PER,They
654,118772,118773,NOM,PER,each other
5379,118776,118777,NOM,FAC,the room
223,118801,118801,PROP,PER,Darcy
223,118803,118803,PRON,PER,her
274,118812,118812,PROP,PER,Imogen
3680,118828,118828,PRON,PER,they
223,118831,118831,PROP,PER,Darcy
6644,118852,118853,NOM,PER,a girlfriend
223,118855,118855,PRON,PER,I
223,118859,118859,PRON,PER,You
6664,118862,118864,NOM,PER,a shitty girlfriend
223,118866,118866,PRON,PER,You
223,118876,118876,PROP,PER,Darcy
223,118882,118882,PRON,PER,I
274,118884,118884,PRON,PER,her
223,118887,118887,PRON,PER,I
223,118893,118893,PRON,PER,you
274,118898,118898,PRON,PER,her
274,118901,118901,PRON,PER,she
223,118903,118903,PRON,PER,you
223,118915,118915,PRON,PER,me
274,118924,118924,PRON,PER,she
274,118935,118935,PROP,PER,Imogen
223,118943,118943,PRON,PER,you
421,118953,118955,PROP,PER,SCOTT WESTERFELD Imogen
274,118969,118969,PRON,PER,Her
264,118981,118981,PROP,PER,Kiralee
223,118984,118984,PRON,PER,you
274,118988,118988,PRON,PER,my
223,118992,118992,PRON,PER,You
274,119000,119000,PRON,PER,I
274,119004,119004,PRON,PER,I
274,119014,119014,PRON,PER,I
597,119017,119017,NOM,FAC,home
6666,119032,119045,NOM,PER,"a half - dozen beautiful , dauntless , smart - as - shit women"
223,119050,119050,PRON,PER,you
274,119055,119055,PRON,PER,I
274,119057,119057,PRON,PER,my
274,119067,119067,PRON,PER,her
274,119072,119072,PROP,PER,Imogen
223,119083,119083,PRON,PER,you
274,119089,119089,PRON,PER,my
1026,119092,119093,NOM,PER,anyone else
223,119101,119101,PROP,PER,Darcy
223,119105,119105,PRON,PER,her
6492,119105,119106,NOM,PER,her girlfriend
223,119110,119110,PRON,PER,she
274,119123,119123,PROP,PER,Imogen
274,119129,119129,PRON,PER,her
274,119142,119142,PRON,PER,She
223,119153,119153,PROP,PER,Darcy
223,119158,119158,PRON,PER,You
274,119164,119164,PRON,PER,I
378,119169,119169,PROP,PER,Gen.
274,119170,119170,PRON,PER,I
223,119185,119185,PRON,PER,you
274,119193,119193,PROP,PER,Imogen
223,119195,119195,PRON,PER,her
223,119204,119204,PRON,PER,you
274,119209,119209,PRON,PER,my
274,119216,119216,PRON,PER,you
274,119220,119220,PRON,PER,me
223,119228,119228,PRON,PER,me
223,119230,119230,PRON,PER,I
223,119234,119234,PROP,PER,Darcy
274,119236,119236,PROP,PER,Imogen
3684,119250,119251,NOM,PER,normal people
274,119272,119272,PRON,PER,You
274,119274,119274,PROP,PER,Imogen
223,119276,119276,PRON,PER,me
274,119294,119294,PRON,PER,you
223,119301,119301,PRON,PER,me
223,119304,119304,PROP,PER,Darcy
3685,119317,119317,PRON,PER,They
223,119339,119339,PRON,PER,she
6668,119351,119351,PRON,PER,we
223,119364,119364,PRON,PER,I
223,119370,119370,PRON,PER,I
223,119376,119376,PROP,PER,Darcy
6669,119380,119381,NOM,FAC,Hotel rooms
6670,119387,119388,NOM,PER,two people
274,119391,119391,PROP,PER,Imogen
236,119397,119397,PROP,PER,Paradox
6669,119401,119401,PRON,PER,them
6671,119405,119414,NOM,VEH,the cars that pick us up and stuff like that
6668,119409,119409,PRON,PER,us
1,119422,119423,PROP,GPE,New York
6668,119426,119426,PRON,PER,we
598,119430,119430,NOM,GPE,there
274,119433,119433,PRON,PER,you
274,119440,119440,PRON,PER,your
274,119445,119445,PRON,PER,I
274,119448,119448,PRON,PER,you
223,119455,119455,PRON,PER,You
274,119461,119461,PRON,PER,you
385,119464,119464,PROP,PER,Standerson
6668,119470,119470,PRON,PER,we
385,119473,119473,PRON,PER,him
385,119481,119481,PRON,PER,he
274,119483,119483,PRON,PER,you
223,119486,119486,PRON,PER,I
259,119490,119490,PROP,PER,Nan
259,119494,119494,PRON,PER,She
236,119508,119508,PROP,PER,Paradox
