COREF,start_token,end_token,prop,cat,text
2084,61735,61742,NOM,FAC,a place that seems to be totally abandoned
0,61744,61744,PRON,PER,I
0,61754,61754,PRON,PER,I
2085,61759,61770,NOM,FAC,this giant warehouse place that does n’t have any walls or ceilings
2086,61785,61785,PRON,PER,you
2087,61788,61788,PRON,FAC,it
2085,61790,61790,PRON,FAC,It
0,61823,61823,PRON,PER,I
184,61830,61831,PROP,PER,Mary Jacobs
184,61833,61833,PRON,PER,her
0,61836,61836,PRON,PER,my
0,61839,61839,PRON,PER,I
0,61844,61844,PRON,PER,I
0,61847,61847,PRON,PER,I
184,61851,61852,PROP,PER,Mary Jacobs
138,61854,61855,PROP,PER,Ms. Jannie
0,61858,61858,PRON,PER,my
304,61858,61859,NOM,PER,my mother
0,61862,61862,PRON,PER,I
0,61869,61869,PRON,PER,I
0,61878,61878,PRON,PER,I
353,61881,61881,NOM,PER,someone
333,61883,61883,NOM,PER,anyone
0,61885,61885,PRON,PER,I
0,61899,61899,PRON,PER,me
0,61901,61901,PRON,PER,I
1526,61905,61906,NOM,PER,the figure
0,61916,61916,PRON,PER,I
0,61919,61919,PRON,PER,I
0,61925,61925,PRON,PER,I
2092,61928,61943,NOM,PER,"the figure , who is sitting in the middle of the floor facing away from me"
0,61943,61943,PRON,PER,me
2092,61949,61949,PRON,PER,you
4113,61952,61952,PRON,PER,we
0,61957,61957,PRON,PER,I
0,61961,61961,PRON,PER,I
1526,61964,61965,NOM,PER,the figure
2094,61967,61969,NOM,PER,a little girl
1526,61972,61972,PRON,PER,she
0,61976,61976,PRON,PER,I
1526,61983,61983,PRON,PER,her
0,61986,61986,PRON,PER,I
1526,61988,61988,PRON,PER,her
1526,61994,61994,PRON,PER,she
0,61998,61998,PRON,PER,me
0,62003,62003,PRON,PER,I
0,62008,62008,PRON,PER,my
0,62011,62011,PRON,PER,I
1526,62017,62017,PRON,PER,her
1526,62022,62022,PRON,PER,her
1526,62026,62026,PRON,PER,her
1526,62039,62039,PRON,PER,She
0,62057,62057,PRON,PER,my
304,62057,62058,NOM,PER,my mother
0,62060,62060,PRON,PER,me
1526,62062,62062,PRON,PER,She
0,62066,62066,PRON,PER,me
0,62078,62078,PRON,PER,I
1526,62084,62084,PRON,PER,she
2096,62106,62108,NOM,PER,the little girl
2099,62112,62112,PRON,PER,We
0,62117,62117,PRON,PER,you
2099,62121,62121,PRON,PER,us
1526,62127,62127,PRON,PER,she
0,62131,62131,PRON,PER,I
2097,62136,62143,NOM,PER,a circle of young girls sitting around us
2098,62139,62140,NOM,PER,young girls
2099,62143,62143,PRON,PER,us
2097,62145,62145,PRON,PER,They
304,62154,62154,PRON,PER,I
0,62164,62164,PRON,PER,my
304,62164,62165,NOM,PER,my mother
2101,62168,62171,NOM,PER,the white lady missionary
2102,62173,62175,NOM,PER,the prayer group
2097,62183,62183,PRON,PER,they
304,62188,62188,PRON,PER,I
304,62201,62201,PRON,PER,me
304,62205,62205,PRON,PER,I
304,62213,62213,PRON,PER,my
4114,62213,62215,NOM,PER,my own momma
2101,62218,62221,NOM,PER,The white lady missionary
0,62225,62225,PRON,PER,my
304,62225,62226,NOM,PER,my mother
304,62244,62244,PRON,PER,you
304,62268,62268,PRON,PER,you
2101,62273,62273,PRON,PER,I
304,62276,62276,PRON,PER,you
139,62282,62282,PROP,PER,Jesus
304,62285,62285,PRON,PER,your
4115,62289,62289,NOM,LOC,earth
2101,62291,62291,PRON,PER,I
2101,62299,62299,PRON,PER,I
2105,62302,62302,PRON,PER,you
2105,62305,62305,PRON,PER,you
2105,62313,62313,PRON,PER,you
2105,62319,62319,PRON,PER,You
3113,62325,62326,NOM,LOC,this world
2105,62329,62329,PRON,PER,yourself
2105,62341,62341,PRON,PER,You
2105,62353,62353,PRON,PER,your
2105,62360,62360,PRON,PER,you
2105,62372,62372,PRON,PER,Your
2105,62383,62383,PRON,PER,you
2105,62404,62404,PRON,PER,you
2105,62406,62406,PRON,PER,yourself
2105,62409,62409,PRON,PER,you
2101,62422,62422,PRON,PER,I
2105,62426,62426,PRON,PER,you
142,62432,62432,PROP,PER,April
2105,62436,62436,PRON,PER,you
2105,62438,62438,PRON,PER,your
2101,62444,62447,NOM,PER,the white lady missionary
0,62449,62449,PRON,PER,my
304,62449,62450,NOM,PER,my mother
2105,62455,62455,PRON,PER,you
2105,62457,62457,PRON,PER,your
4117,62462,62463,NOM,LOC,this earth
2108,62468,62475,NOM,PER,All the other girls in the prayer circle
0,62478,62478,PRON,PER,me
0,62483,62483,PRON,PER,I
0,62489,62489,PRON,PER,I
2108,62491,62491,PRON,PER,them
0,62494,62494,PRON,PER,I
0,62499,62499,PRON,PER,my
0,62516,62516,PRON,PER,I
0,62524,62524,PRON,PER,I
2109,62531,62539,NOM,PER,The little girl who gave me the ballerina box
0,62536,62536,PRON,PER,me
0,62544,62544,PRON,PER,my
0,62549,62549,PRON,PER,me
2110,62552,62556,NOM,LOC,an area to my right
0,62555,62555,PRON,PER,my
0,62564,62564,PRON,PER,I
2111,62576,62576,PRON,PER,We
2096,62584,62586,NOM,PER,the little girl
0,62589,62589,PRON,PER,my
2111,62600,62600,PRON,PER,We
2111,62608,62608,PRON,PER,we
2096,62622,62622,PRON,PER,she
0,62625,62625,PRON,PER,I
0,62627,62627,PRON,PER,my
0,62640,62640,PRON,PER,I
0,62642,62642,PRON,PER,my
0,62652,62652,PRON,PER,I
0,62659,62659,PRON,PER,I
2096,62665,62665,PRON,PER,her
2096,62671,62671,PRON,PER,my
2096,62676,62676,PRON,PER,she
0,62680,62680,PRON,PER,I
0,62684,62684,PRON,PER,I
4118,62688,62695,NOM,PER,all the other little girls in the world
332,62694,62695,NOM,LOC,the world
2096,62708,62708,PRON,PER,she
0,62712,62712,PRON,PER,I
2096,62715,62715,PRON,PER,she
2096,62718,62718,PRON,PER,She
0,62720,62720,PRON,PER,me
0,62725,62725,PRON,PER,me
2096,62731,62731,PRON,PER,She
0,62736,62736,PRON,PER,I
0,62741,62741,PRON,PER,I
0,62743,62743,PRON,PER,my
2096,62747,62747,PRON,PER,She
2096,62762,62762,PRON,PER,Her
0,62766,62766,PRON,PER,me
0,62768,62768,PRON,PER,I
0,62771,62771,PRON,PER,my
2096,62775,62775,PRON,PER,her
0,62778,62778,PRON,PER,I
2096,62780,62780,PRON,PER,her
0,62783,62783,PRON,PER,I
0,62787,62787,PRON,PER,I
0,62800,62800,PRON,PER,my
0,62804,62804,PRON,PER,I
0,62814,62814,PRON,PER,I
0,62817,62817,PRON,PER,I
2096,62819,62819,PRON,PER,you
0,62823,62823,PRON,PER,I
2096,62826,62826,PRON,PER,her
0,62828,62828,PRON,PER,my
0,62834,62834,PRON,PER,me
2113,62841,62858,NOM,PER,"the other little girls , who have been sitting in a circle watching this whole scene play out"
0,62864,62864,PRON,PER,me
2114,62868,62870,NOM,PER,One little girl
0,62872,62872,PRON,PER,me
0,62878,62878,PRON,PER,me
2113,62894,62894,PRON,PER,they
2113,62898,62898,PRON,PER,their
0,62907,62907,PRON,PER,me
0,62910,62910,PRON,PER,me
2096,62921,62921,PRON,PER,You
2096,62934,62934,PRON,PER,you
2096,62936,62936,PRON,PER,your
2096,62944,62944,PRON,PER,you
2096,62946,62946,PRON,PER,your
2096,62962,62962,PRON,PER,you
2096,62964,62964,PRON,PER,your
4120,62967,62967,PRON,PER,We
2096,62973,62973,PRON,PER,you
4121,62979,62979,PRON,PER,he
0,62985,62985,PRON,PER,I
2115,62987,62988,NOM,PER,a woman
0,62995,62995,PRON,PER,I
2115,62999,62999,PRON,PER,her
0,63003,63003,PRON,PER,I
2115,63006,63006,PRON,PER,she
2115,63016,63016,PRON,PER,she
0,63020,63020,PRON,PER,me
0,63022,63022,PRON,PER,I
184,63027,63028,PROP,PER,Mary Jacobs
2115,63030,63030,PRON,PER,She
0,63032,63032,PRON,PER,me
0,63037,63037,PRON,PER,me
0,63038,63038,PRON,PER,I
0,63050,63050,PRON,PER,I
0,63074,63074,PRON,PER,I
0,63081,63081,PRON,PER,my
2116,63090,63090,PRON,PER,I
2116,63105,63105,PRON,PER,I
2116,63107,63107,PRON,PER,my
3691,63113,63114,NOM,PER,a seamstress
2116,63117,63117,PRON,PER,I
4123,63122,63125,NOM,PER,a big fashion designer
2116,63128,63128,PRON,PER,I
4124,63130,63130,PRON,PER,dem
2116,63135,63135,PRON,PER,my
2116,63148,63148,PRON,PER,I
2116,63151,63151,PRON,PER,my
2116,63160,63160,PRON,PER,I
2116,63163,63163,PRON,PER,I
3470,63166,63166,NOM,PER,kids
4126,63170,63170,PRON,PER,’em
2116,63178,63178,PRON,PER,I
2116,63180,63180,PRON,PER,I
2116,63185,63185,PRON,PER,my
2116,63189,63189,PRON,PER,my
2116,63192,63192,PRON,PER,my
2116,63200,63200,PRON,PER,I
2116,63204,63206,NOM,PER,The white lady
2116,63212,63212,PRON,PER,her
0,63215,63215,PRON,PER,my
304,63215,63216,NOM,PER,my mother
2118,63220,63221,NOM,PER,A guard
2119,63243,63244,NOM,PER,The missionary
2119,63246,63246,PRON,PER,her
0,63252,63252,PRON,PER,my
304,63252,63253,NOM,PER,my mother
2119,63259,63259,PRON,PER,she
142,63264,63265,PROP,PER,Ms. April
2119,63273,63273,PRON,PER,I
142,63281,63281,PRON,PER,you
142,63288,63288,PRON,PER,you
142,63290,63290,PRON,PER,You
142,63297,63297,PRON,PER,you
142,63302,63302,PRON,PER,you
142,63314,63314,PRON,PER,you
0,63319,63319,PRON,PER,My
304,63319,63320,NOM,PER,My mother
304,63322,63322,PRON,PER,her
304,63325,63325,PRON,PER,her
304,63334,63334,PRON,PER,she
304,63340,63340,PRON,PER,she
304,63342,63342,PRON,PER,her
299,63342,63343,NOM,PER,her mother
304,63345,63345,PRON,PER,She
304,63351,63351,PRON,PER,her
2101,63354,63357,NOM,PER,the white lady missionary
1524,63361,63362,NOM,PER,The guard
1524,63368,63368,PRON,PER,His
0,63377,63377,PRON,PER,My
304,63377,63378,NOM,PER,My mother
2101,63383,63386,NOM,PER,the white lady missionary
2101,63394,63394,PRON,PER,She
2101,63396,63396,PRON,PER,her
0,63403,63403,PRON,PER,I
0,63408,63408,PRON,PER,my
0,63413,63413,PRON,PER,my
0,63419,63419,PRON,PER,I
0,63426,63426,PRON,PER,my
0,63429,63429,PRON,PER,I
0,63434,63434,PRON,PER,I
0,63441,63441,PRON,PER,my
0,63445,63445,PRON,PER,I
0,63449,63449,PRON,PER,I
3462,63451,63451,NOM,PER,everybody
4128,63456,63456,PRON,PER,they
0,63460,63460,PRON,PER,me
4128,63464,63464,PRON,PER,They
0,63468,63468,PRON,PER,me
4128,63470,63470,PRON,PER,They
0,63472,63472,PRON,PER,me
0,63474,63474,PRON,PER,my
310,63474,63475,NOM,PER,my brothers
3156,63480,63482,NOM,FAC,the living room
4128,63484,63484,PRON,PER,She
4131,63486,63486,PRON,PER,us
3522,63492,63494,NOM,PER,The flesh man
3522,63496,63496,PRON,PER,his
0,63499,63499,PRON,PER,me
0,63503,63503,PRON,PER,I
3522,63505,63505,PRON,PER,him
4133,63509,63510,NOM,PER,That monster
0,63512,63512,PRON,PER,me
0,63515,63515,PRON,PER,I
0,63521,63521,PRON,PER,my
3522,63527,63527,PRON,PER,He
0,63531,63531,PRON,PER,me
0,63533,63533,PRON,PER,I
3522,63536,63536,PRON,PER,him
0,63539,63539,PRON,PER,me
184,63542,63543,PROP,PER,Mary Jacobs
184,63548,63548,PRON,PER,her
0,63551,63551,PRON,PER,my
0,63556,63556,PRON,PER,me
184,63562,63562,PRON,PER,I
4134,63565,63566,NOM,PER,dear one
184,63569,63569,PRON,PER,she
184,63573,63573,PRON,PER,I
4134,63580,63580,PRON,PER,you
184,63583,63583,PRON,PER,I
0,63606,63606,PRON,PER,I
0,63622,63622,PRON,PER,I
2127,63625,63629,NOM,PER,one of the little girls
2128,63627,63629,NOM,PER,the little girls
0,63631,63631,PRON,PER,me
2127,63635,63635,PRON,PER,She
0,63637,63637,PRON,PER,me
0,63655,63655,PRON,PER,I
0,63675,63675,PRON,PER,I
0,63689,63689,PRON,PER,I
184,63699,63700,PROP,PER,Mary Jacobs
2128,63702,63704,NOM,PER,the little girls
0,63712,63712,PRON,PER,me
0,63724,63724,PRON,PER,I
0,63733,63733,PRON,PER,I
0,63738,63738,PRON,PER,my
2130,63755,63759,NOM,VEH,a car driving up through
0,63788,63788,PRON,PER,I
1380,63803,63806,NOM,LOC,the dark space above
2132,63827,63827,PRON,PER,us
0,63832,63832,PRON,PER,I
0,63834,63834,PRON,PER,my
0,63837,63837,PRON,PER,my
2133,63847,63850,NOM,PER,All the little girls
2135,63862,63862,PRON,PER,she
2135,63867,63867,PRON,PER,she
0,63873,63873,PRON,PER,me
2134,63878,63880,NOM,PER,the other girls
0,63883,63883,PRON,PER,me
0,63890,63890,PRON,PER,I
2135,63901,63901,PRON,PER,her
0,63912,63912,PRON,PER,me
0,63914,63914,PRON,PER,I
0,63916,63916,PRON,PER,my
2135,63922,63922,PRON,PER,her
2135,63927,63927,PRON,PER,you
0,63930,63930,PRON,PER,I
2135,63935,63935,PRON,PER,you
0,63941,63941,PRON,PER,me
0,63944,63944,PRON,PER,I
2135,63946,63946,PRON,PER,her
2135,63952,63952,PRON,PER,her
184,63955,63956,PROP,PER,Mary Jacobs
0,63967,63967,PRON,PER,my
0,63971,63971,PRON,PER,me
2136,63973,63973,PRON,PER,we
0,63979,63979,PRON,PER,I
184,63983,63983,PRON,PER,her
2128,63989,63991,NOM,PER,the little girls
0,63996,63996,PRON,PER,I
0,64003,64003,PRON,PER,myself
2138,64005,64014,NOM,PER,all the broken little girls coming to me for help
0,64012,64012,PRON,PER,me
0,64035,64035,PRON,PER,I
184,64037,64038,PROP,PER,Mary Jacobs
0,64051,64051,PRON,PER,me
0,64056,64056,PRON,PER,I
0,64058,64058,PRON,PER,myself
0,64073,64073,PRON,PER,I
0,64075,64075,PRON,PER,my
304,64075,64076,NOM,PER,my mother
138,64078,64079,PROP,PER,Ms. Jannie
0,64082,64082,PRON,PER,me
0,64092,64092,PRON,PER,I
2128,64096,64096,PRON,PER,them
0,64097,64097,PRON,PER,I
0,64100,64100,PRON,PER,my
0,64103,64103,PRON,PER,I
0,64109,64109,PRON,PER,my
0,64114,64114,PRON,PER,I
0,64118,64118,PRON,PER,my
0,64121,64121,PRON,PER,I
138,64127,64128,PROP,PER,Ms. Jannie
0,64130,64130,PRON,PER,my
304,64130,64131,NOM,PER,my mother
0,64133,64133,PRON,PER,me
184,64136,64137,PROP,PER,Mary Jacobs
4135,64149,64150,NOM,PER,baby gurl
0,64154,64154,PRON,PER,You
0,64160,64160,PRON,PER,You
0,64168,64168,PRON,PER,You
4135,64184,64185,NOM,PER,baby gurl
184,64191,64191,PRON,PER,Her
0,64194,64194,PRON,PER,me
0,64196,64196,PRON,PER,I
0,64205,64205,PRON,PER,I
0,64208,64208,PRON,PER,my
0,64211,64211,PRON,PER,I
0,64216,64216,PRON,PER,my
304,64216,64217,NOM,PER,my mother
138,64219,64220,PROP,PER,Ms. Jannie
0,64223,64223,PRON,PER,me
2142,64229,64229,PRON,PER,They
187,64236,64236,PROP,PER,Elena
0,64238,64238,PRON,PER,I
184,64244,64244,PRON,PER,her
3139,64244,64245,NOM,FAC,her room
184,64247,64248,PROP,PER,Mary Jacobs
0,64250,64250,PRON,PER,me
184,64252,64252,PRON,PER,her
0,64256,64256,PRON,PER,me
2144,64258,64260,NOM,PER,a newborn baby
138,64262,64263,PROP,PER,Ms. Jannie
0,64265,64265,PRON,PER,my
304,64265,64266,NOM,PER,my mother
2142,64280,64280,PRON,PER,They
0,64288,64288,PRON,PER,I
0,64298,64298,PRON,PER,I
0,64301,64301,PRON,PER,I
0,64307,64307,PRON,PER,my
0,64313,64313,PRON,PER,I
2146,64328,64331,NOM,PER,these three ancient wizards
0,64333,64333,PRON,PER,I
0,64335,64335,PRON,PER,myself
0,64338,64338,PRON,PER,my
0,64341,64341,PRON,PER,I
2147,64348,64349,NOM,PER,the others
0,64354,64354,PRON,PER,I
0,64361,64361,PRON,PER,my
304,64361,64362,NOM,PER,my mother
138,64364,64365,PROP,PER,Ms. Jannie
184,64368,64369,PROP,PER,Mary Jacobs
0,64371,64371,PRON,PER,I
2146,64373,64373,PRON,PER,them
0,64377,64377,PRON,PER,my
0,64386,64386,PRON,PER,I
0,64406,64406,PRON,PER,I
227,64413,64415,PROP,PER,Mrs. Marleen Delaney
0,64417,64417,PRON,PER,my
4137,64417,64422,NOM,PER,my eleventh - grade English teacher
228,64429,64430,PROP,PER,Maya Angelou
397,64432,64433,NOM,PER,the class
0,64435,64435,PRON,PER,I
228,64440,64441,PROP,PER,Maya Angelou
228,64443,64443,PRON,PER,she
0,64453,64453,PRON,PER,me
0,64456,64456,PRON,PER,me
0,64462,64462,PRON,PER,my
2128,64472,64474,NOM,PER,the little girls
4140,64483,64483,PRON,PER,we
4141,64491,64493,NOM,PER,a famous poet
948,64500,64502,NOM,PER,the entire class
227,64505,64506,PROP,PER,Mrs. Delaney
4140,64508,64508,PRON,PER,us
4140,64509,64509,PRON,PER,we
0,64516,64516,PRON,PER,I
4143,64522,64525,NOM,PER,No part of me
0,64525,64525,PRON,PER,me
0,64536,64536,PRON,PER,my
4144,64536,64537,NOM,PER,my peers
787,64543,64543,NOM,PER,teachers
4146,64546,64546,PRON,PER,you
787,64552,64552,PRON,PER,They
0,64563,64563,PRON,PER,I
0,64577,64577,PRON,PER,I
227,64580,64580,PRON,PER,she
0,64590,64590,PRON,PER,I
227,64595,64595,PRON,PER,her
0,64597,64597,PRON,PER,I
228,64608,64609,PROP,PER,Maya Angelou
4140,64613,64613,PRON,PER,we
228,64617,64617,PRON,PER,her
0,64620,64620,PRON,PER,I
228,64631,64631,PROP,PER,Maya
228,64639,64639,PRON,PER,she
0,64643,64643,PRON,PER,I
228,64646,64646,PRON,PER,she
305,64648,64649,NOM,PER,a wizard
4107,64655,64657,NOM,LOC,the above plane
228,64660,64660,PRON,PER,she
0,64667,64667,PRON,PER,I
962,64671,64671,NOM,PER,men
4140,64684,64684,PRON,PER,us
4140,64692,64692,PRON,PER,our
0,64695,64695,PRON,PER,My
304,64695,64696,NOM,PER,My mother
962,64705,64705,PRON,PER,them
0,64707,64707,PRON,PER,I
202,64718,64719,PROP,PER,Prince Mack
187,64723,64723,PROP,PER,Elena
0,64725,64725,PRON,PER,me
0,64727,64727,PRON,PER,I
187,64730,64730,PRON,PER,her
202,64736,64736,PRON,PER,He
3589,64741,64741,NOM,FAC,jail
202,64743,64743,PRON,PER,He
202,64749,64749,PRON,PER,He
0,64761,64761,PRON,PER,I
187,64768,64768,PROP,PER,Elena
187,64773,64773,PRON,PER,her
2149,64774,64782,NOM,PER,most of the women in my family and neighborhood
0,64779,64779,PRON,PER,my
3548,64779,64780,NOM,PER,my family
2151,64782,64782,NOM,FAC,neighborhood
2152,64794,64797,NOM,PER,none of the perpetrators
0,64800,64800,PRON,PER,my
2153,64800,64803,NOM,PER,my mother ’s uncle
469,64808,64808,NOM,PER,nobody
2155,64811,64812,NOM,PER,black women
0,64814,64814,PRON,PER,I
2156,64818,64825,NOM,PER,all the little girls in the above plane
4107,64823,64825,NOM,LOC,the above plane
0,64827,64827,PRON,PER,I
0,64831,64831,PRON,PER,I
2156,64837,64837,PRON,PER,they
2156,64842,64842,PRON,PER,their
0,64845,64845,PRON,PER,I
0,64848,64848,PRON,PER,my
0,64855,64855,PRON,PER,my
304,64855,64856,NOM,PER,my mother
0,64865,64865,PRON,PER,I
304,64869,64869,PRON,PER,her
304,64871,64871,PRON,PER,she
2153,64874,64874,PRON,PER,him
0,64876,64876,PRON,PER,I
304,64878,64878,PRON,PER,she
4153,64884,64884,PRON,PER,we
1082,64888,64889,NOM,PER,the police
1082,64892,64892,PRON,PER,they
0,64897,64897,PRON,PER,me
0,64899,64899,PRON,PER,I
0,64902,64902,PRON,PER,I
348,64917,64918,NOM,PER,no one
415,64920,64920,NOM,FAC,home
2153,64924,64924,PRON,PER,him
2153,64927,64927,PRON,PER,his
3636,64927,64928,NOM,FAC,his room
469,64930,64930,NOM,PER,Nobody
0,64935,64935,PRON,PER,me
0,64939,64939,PRON,PER,I
0,64958,64958,PRON,PER,me
0,64960,64960,PRON,PER,I
0,64966,64966,PRON,PER,I
187,64976,64976,PROP,PER,Elena
0,64983,64983,PRON,PER,my
187,64987,64987,PRON,PER,she
0,64991,64991,PRON,PER,I
187,64998,64998,PRON,PER,I
187,65008,65008,PRON,PER,she
187,65012,65012,PRON,PER,I
4159,65014,65014,PRON,PER,we
305,65032,65032,PRON,PER,him
0,65036,65036,PRON,PER,My
304,65036,65037,NOM,PER,My mother
2159,65040,65042,NOM,PER,not all wizards
2160,65044,65044,NOM,PER,helpers
2161,65047,65051,NOM,PER,some carry out dark miracles
305,65054,65055,NOM,PER,a wizard
305,65070,65070,PRON,PER,their
305,65077,65077,PRON,PER,she
305,65082,65082,PRON,PER,her
0,65088,65088,PRON,PER,My
304,65088,65089,NOM,PER,My mother
0,65091,65091,PRON,PER,me
304,65095,65095,PRON,PER,she
304,65106,65106,PRON,PER,her
304,65112,65112,PRON,PER,she
304,65119,65119,PRON,PER,her
304,65126,65126,PRON,PER,her
4160,65151,65151,PRON,PER,You
4160,65167,65167,PRON,PER,you
4160,65178,65178,PRON,PER,you
4160,65182,65182,PRON,PER,you
2166,65190,65190,PRON,PER,I
107,65196,65196,PROP,PER,Lawd
2166,65198,65198,PRON,PER,I
57,65203,65212,PROP,FAC,Henry E. Tarver Public School here on the East Side
43,65210,65212,PROP,LOC,the East Side
2164,65218,65227,NOM,FAC,the middle school I went to on the West Side
0,65221,65221,PRON,PER,I
32,65225,65227,PROP,LOC,the West Side
2165,65232,65232,PRON,PER,we
0,65237,65237,PRON,PER,I
2165,65240,65240,PRON,PER,we
2166,65242,65243,NOM,PER,better teachers
787,65245,65245,NOM,PER,Teachers
2168,65245,65274,NOM,PER,"Teachers like Mrs. Delaney who assign us books written by people who look like us , and who can truly see our potential and encourage us to go to college"
227,65247,65248,PROP,PER,Mrs. Delaney
2165,65251,65251,PRON,PER,us
2169,65255,65274,NOM,PER,"people who look like us , and who can truly see our potential and encourage us to go to college"
2165,65259,65259,PRON,PER,us
2165,65266,65266,PRON,PER,our
2165,65270,65270,PRON,PER,us
0,65276,65276,PRON,PER,I
0,65296,65296,PRON,PER,I
0,65300,65300,PRON,PER,I
2170,65303,65309,NOM,PER,the first in my family to go
0,65306,65306,PRON,PER,my
3548,65306,65307,NOM,PER,my family
227,65311,65312,PROP,PER,Mrs. Delaney
227,65317,65317,PRON,PER,she
227,65324,65324,PRON,PER,her
0,65329,65329,PRON,PER,I
227,65338,65338,PRON,PER,she
0,65340,65340,PRON,PER,my
2172,65340,65342,NOM,PER,my favorite teacher
2173,65344,65345,NOM,PER,Many students
227,65347,65347,PRON,PER,she
2173,65349,65349,PRON,PER,their
0,65354,65354,PRON,PER,I
227,65357,65357,PRON,PER,her
2174,65357,65358,NOM,FAC,her classroom
227,65360,65360,PRON,PER,she
0,65363,65363,PRON,PER,me
227,65365,65365,PRON,PER,she
0,65370,65370,PRON,PER,me
227,65373,65373,PRON,PER,she
0,65376,65376,PRON,PER,I
227,65382,65382,PRON,PER,She
0,65384,65384,PRON,PER,me
0,65391,65391,PRON,PER,you
4161,65393,65393,NOM,PER,honey
227,65396,65396,PRON,PER,She
0,65404,65404,PRON,PER,I
0,65409,65409,PRON,PER,my
227,65413,65413,PRON,PER,her
0,65416,65416,PRON,PER,my
0,65439,65439,PRON,PER,I
0,65444,65444,PRON,PER,I
227,65450,65450,PRON,PER,she
0,65454,65454,PRON,PER,I
2175,65458,65460,NOM,PER,Only other wizards
0,65465,65465,PRON,PER,I
2176,65473,65477,NOM,PER,n’t enough teachers at Tarver
58,65477,65477,PROP,GPE,Tarver
458,65482,65482,NOM,FAC,here
2178,65487,65488,NOM,PER,regular students
2179,65490,65490,NOM,PER,students
2180,65490,65496,NOM,PER,students in the Gifted and Talented Program
2181,65492,65496,NOM,ORG,the Gifted and Talented Program
101,65500,65500,PROP,PER,Tiffany
0,65506,65506,PRON,PER,my
2182,65506,65507,NOM,FAC,my classes
227,65510,65511,PROP,PER,Mrs. Delaney
0,65515,65515,PRON,PER,I
0,65517,65517,PRON,PER,my
227,65520,65520,PRON,PER,her
0,65522,65522,PRON,PER,I
2183,65524,65535,NOM,PER,five close friends at the black high school on the East Side
1576,65528,65535,NOM,FAC,the black high school on the East Side
43,65533,65535,PROP,LOC,the East Side
2183,65537,65537,PRON,PER,They
2185,65539,65539,PRON,PER,us
2185,65546,65546,PRON,PER,we
348,65552,65553,NOM,PER,No one
2185,65559,65559,PRON,PER,us
0,65567,65567,PRON,PER,me
0,65570,65570,PRON,PER,I
2187,65579,65580,NOM,PER,three boys
2188,65582,65583,NOM,PER,three girls
2189,65585,65587,NOM,FAC,the Tarver Six
102,65590,65590,PROP,PER,Davante
3904,65606,65607,NOM,ORG,high school
229,65609,65609,PROP,PER,Rodman
229,65630,65630,PRON,PER,He
2191,65634,65638,NOM,PER,any girl with a pulse
230,65640,65640,PROP,PER,Jin
2192,65642,65665,NOM,PER,"the self - proclaimed “ Asian Queen of the Ghetto , ” known for being one of the only out LGBTQ kids at school"
2193,65659,65665,NOM,PER,the only out LGBTQ kids at school
317,65665,65665,NOM,FAC,school
231,65667,65667,PROP,PER,Karen
232,65688,65688,PROP,PER,Alexis
2185,65690,65690,PRON,PER,our
2195,65690,65699,NOM,PER,our resident type A overachiever who wants to be valedictorian
2196,65699,65699,NOM,PER,valedictorian
232,65701,65701,PRON,PER,She
2185,65707,65707,PRON,PER,us
2185,65713,65713,PRON,PER,us
232,65717,65717,PRON,PER,her
0,65719,65719,PRON,PER,I
2196,65725,65725,NOM,PER,valedictorian
232,65728,65728,PRON,PER,she
0,65730,65730,PRON,PER,me
2198,65733,65742,NOM,PER,the student with the best grades in the entire class
2185,65745,65745,PRON,PER,we
2185,65750,65750,PRON,PER,we
0,65763,65763,PRON,PER,I
0,65765,65765,PRON,PER,myself
0,65766,65766,PRON,PER,I
0,65771,65771,PRON,PER,I
0,65800,65800,PRON,PER,I
2185,65803,65803,PRON,PER,we
2185,65810,65810,PRON,PER,we
0,65823,65823,PRON,PER,I
0,65825,65825,PRON,PER,I
232,65832,65832,PROP,PER,Alexis
375,65836,65836,NOM,PER,Everyone
233,65838,65840,PROP,PER,the Tarver Six
2200,65842,65847,NOM,PER,the biggest nerds in the grade
2185,65852,65852,PRON,PER,we
0,65857,65857,PRON,PER,I
0,65861,65861,PRON,PER,myself
348,65865,65866,NOM,PER,no one
0,65868,65868,PRON,PER,me
2185,65872,65872,PRON,PER,we
317,65875,65875,NOM,FAC,school
3129,65879,65879,NOM,PER,people
2185,65883,65883,PRON,PER,We
2185,65896,65896,PRON,PER,our
3129,65900,65900,PRON,PER,they
2185,65902,65902,PRON,PER,us
234,65903,65905,PROP,PER,Black Ninja Turtles
2185,65907,65907,PRON,PER,We
2185,65917,65917,PRON,PER,we
2185,65935,65935,PRON,PER,We
3909,65940,65942,NOM,FAC,the Cleveland Clinic
3909,65950,65950,PRON,PER,their
0,65955,65955,PRON,PER,I
0,65957,65957,PRON,PER,I
1690,65963,65965,NOM,PER,a biomedical engineer
0,65969,65969,PRON,PER,I
2206,65993,66004,NOM,PER,some of my mother ’s friends make at fast - food restaurants
0,65995,65995,PRON,PER,my
304,65995,65996,NOM,PER,my mother
2208,66001,66004,NOM,FAC,fast - food restaurants
235,66006,66008,PROP,PER,Dr. Matthew Craven
2209,66010,66014,NOM,PER,a biomedical engineer from Australia
59,66014,66014,PROP,GPE,Australia
235,66020,66021,PROP,PER,Dr. Craven
