COREF,start_token,end_token,prop,cat,text
0,26440,26440,PRON,PER,my
0,26464,26464,PRON,PER,I
0,26468,26468,PRON,PER,my
220,26468,26469,NOM,PER,my mum
0,26473,26473,PRON,PER,me
40,26474,26474,PROP,PER,Alex
220,26478,26478,PRON,PER,she
1115,26497,26497,NOM,FAC,here
220,26500,26500,PRON,PER,she
0,26508,26508,PRON,PER,me
220,26516,26516,PRON,PER,she
0,26521,26521,PRON,PER,my
220,26527,26527,PRON,PER,she
0,26536,26536,PRON,PER,my
120,26536,26537,NOM,PER,my dad
120,26554,26554,PRON,PER,he
120,26558,26558,PRON,PER,he
0,26565,26565,PRON,PER,my
0,26576,26576,PRON,PER,me
120,26597,26597,PRON,PER,he
0,26609,26609,PRON,PER,me
0,26622,26622,PRON,PER,my
120,26622,26623,NOM,PER,my dad
0,26628,26628,PRON,PER,I
0,26634,26634,PRON,PER,I
120,26636,26636,PRON,PER,him
0,26643,26643,PRON,PER,I
0,26650,26650,PRON,PER,my
0,26668,26668,PRON,PER,I
0,26677,26677,PRON,PER,I
0,26682,26682,PRON,PER,I
120,26688,26688,PRON,PER,him
0,26690,26690,PRON,PER,my
0,26693,26693,PRON,PER,I
0,26698,26698,PRON,PER,I
123,26701,26701,NOM,PER,people
0,26703,26703,PRON,PER,my
123,26709,26709,PRON,PER,they
123,26716,26716,PRON,PER,they
399,26718,26719,NOM,PER,a friend
1120,26721,26732,NOM,PER,someone who followed me online and happened to know my birth name
0,26724,26724,PRON,PER,me
0,26730,26730,PRON,PER,my
0,26743,26743,PRON,PER,my
231,26743,26744,NOM,PER,my parents
0,26746,26746,PRON,PER,I
0,26753,26753,PRON,PER,My
0,26758,26758,PRON,PER,me
0,26764,26764,PRON,PER,me
0,26769,26769,PRON,PER,I
350,26782,26783,NOM,PER,someone else
0,26785,26785,PRON,PER,I
0,26793,26793,PRON,PER,my
0,26799,26799,PRON,PER,I
0,26804,26804,PRON,PER,myself
0,26812,26812,PRON,PER,I
1123,26821,26821,PRON,PER,you
1124,26824,26833,NOM,PER,people who 've been under anesthesia or in a coma
1124,26841,26841,PRON,PER,themselves
1125,26843,26845,NOM,FAC,the hospital bed
1123,26854,26854,PRON,PER,your
1123,26863,26863,PRON,PER,your
192,26866,26867,NOM,PER,Not everyone
1123,26883,26883,PRON,PER,you
1127,26892,26897,NOM,PER,the people who matter the most
0,26899,26899,PRON,PER,I
1123,26905,26905,PRON,PER,you
1123,26909,26909,PRON,PER,your
359,26909,26910,NOM,PER,your parents
1123,26912,26912,PRON,PER,you
359,26921,26921,PRON,PER,them
1123,26923,26923,PRON,PER,you
359,26926,26926,PRON,PER,them
359,26928,26928,PRON,PER,they
1123,26930,26930,PRON,PER,you
1123,26933,26933,PRON,PER,your
359,26938,26938,PRON,PER,they
1123,26942,26942,PRON,PER,you
1123,26944,26944,PRON,PER,you
1123,26949,26949,PRON,PER,you
1123,26954,26954,PRON,PER,You
359,26973,26973,PRON,PER,them
1123,26977,26977,PRON,PER,you
359,26980,26980,PRON,PER,them
1123,26985,26985,PRON,PER,your
1123,26990,26990,PRON,PER,you
359,26994,26994,PRON,PER,their
1123,27008,27008,PRON,PER,yourself
1129,27010,27012,NOM,PER,Not many people
0,27019,27019,PRON,PER,I
1123,27033,27033,PRON,PER,your
32,27045,27046,PROP,FAC,COLLEGE College
2324,27048,27056,NOM,LOC,the place I truly felt like “ Alex Bertie
0,27050,27050,PRON,PER,I
40,27055,27056,PROP,PER,Alex Bertie
0,27059,27059,PRON,PER,My
1130,27065,27073,NOM,PER,"a tiny , fluffy sixteen - year - old"
0,27079,27079,PRON,PER,me
0,27081,27081,PRON,PER,I
0,27086,27086,PRON,PER,myself
0,27088,27088,PRON,PER,I
0,27096,27096,PRON,PER,I
0,27099,27099,PRON,PER,myself
279,27101,27101,NOM,PER,anyone
0,27108,27108,PRON,PER,me
0,27121,27121,PRON,PER,I
0,27134,27134,PRON,PER,I
0,27151,27151,PRON,PER,my
0,27161,27161,PRON,PER,I
0,27164,27164,PRON,PER,myself
0,27181,27181,PRON,PER,my
0,27185,27185,PRON,PER,I
1132,27187,27198,NOM,PER,a group of guy friends who were everything I 'd ever wanted
0,27195,27195,PRON,PER,I
1132,27200,27200,PRON,PER,They
0,27206,27206,PRON,PER,me
0,27223,27223,PRON,PER,I
0,27231,27231,PRON,PER,my
0,27235,27235,PRON,PER,my
135,27238,27238,NOM,PER,Everyone
1134,27245,27245,PRON,PER,you
1135,27248,27249,NOM,PER,an asshole
123,27251,27251,NOM,PER,people
1134,27254,27254,PRON,PER,you
1134,27259,27259,PRON,PER,you
0,27263,27263,PRON,PER,I
1137,27266,27268,NOM,PER,the people there
0,27270,27270,PRON,PER,I
1138,27276,27278,NOM,FAC,a long hallway
1139,27280,27280,PRON,PER,we
1140,27316,27317,NOM,FAC,the hallway
0,27331,27331,PRON,PER,my
229,27333,27333,NOM,FAC,there
0,27349,27349,PRON,PER,my
0,27353,27353,PRON,PER,I
0,27355,27355,PRON,PER,my
0,27365,27365,PRON,PER,I
0,27369,27369,PRON,PER,my
0,27384,27384,PRON,PER,my
0,27390,27390,PRON,PER,I
1142,27394,27396,NOM,PER,some college staff
0,27398,27398,PRON,PER,I
0,27404,27404,PRON,PER,I
0,27407,27407,PRON,PER,my
0,27438,27438,PRON,PER,my
626,27438,27439,NOM,PER,my tutor
62,27440,27440,PROP,PER,Ellie
0,27453,27453,PRON,PER,I
62,27456,27456,PROP,PER,Ellie
0,27458,27458,PRON,PER,I
1144,27465,27496,NOM,PER,more teachers out there who take their students ' well - being so seriously . A lot of trans kids feel alone and may be suffering either in or outside of school
1144,27471,27471,PRON,PER,their
1145,27471,27472,NOM,PER,their students
1146,27480,27484,NOM,PER,A lot of trans kids
1147,27483,27484,NOM,PER,trans kids
278,27496,27496,NOM,FAC,school
1149,27500,27507,NOM,PER,someone genuine I they can put trust in
0,27502,27502,PRON,PER,I
1146,27503,27503,PRON,PER,they
0,27517,27517,PRON,PER,I
62,27519,27519,PROP,PER,Ellie
62,27521,27521,PRON,PER,she
1150,27527,27532,NOM,PER,any other staff about my transition
0,27531,27531,PRON,PER,my
62,27534,27534,PRON,PER,She
0,27536,27536,PRON,PER,me
62,27538,27538,PRON,PER,she
1151,27540,27540,PRON,PER,them
1152,27544,27544,NOM,PER,admin
0,27548,27548,PRON,PER,my
1151,27553,27553,PRON,PER,them
62,27556,27556,PRON,PER,her
1151,27558,27558,PRON,PER,they
62,27565,27565,PRON,PER,She
1153,27568,27570,NOM,PER,all the staff
1151,27577,27577,PRON,PER,them
0,27590,27590,PRON,PER,I
0,27597,27597,PRON,PER,my
123,27608,27608,NOM,PER,people
1155,27611,27611,PRON,PER,your
1155,27617,27617,PRON,PER,your
1155,27626,27626,PRON,PER,your
0,27637,27637,PRON,PER,I
40,27641,27642,PROP,PER,Alex Bertie
221,27647,27647,NOM,FAC,home
123,27661,27661,NOM,PER,people
0,27663,27663,PRON,PER,I
0,27668,27668,PRON,PER,I
0,27673,27673,PRON,PER,I
123,27689,27689,NOM,PER,people
1155,27692,27692,PRON,PER,your
0,27696,27696,PRON,PER,I
0,27701,27701,PRON,PER,I
0,27705,27705,PRON,PER,my
0,27724,27724,PRON,PER,me
0,27728,27728,PRON,PER,my
158,27731,27732,NOM,PER,a man
0,27734,27734,PRON,PER,I
1160,27737,27741,NOM,PER,one of my close friends
0,27739,27739,PRON,PER,my
1161,27739,27741,NOM,PER,my close friends
80,27743,27743,PROP,PER,Sean
0,27746,27746,PRON,PER,I
1160,27750,27750,PRON,PER,He
0,27762,27762,PRON,PER,I
389,27770,27771,NOM,PER,other students
389,27773,27773,PRON,PER,they
0,27776,27776,PRON,PER,my
0,27796,27796,PRON,PER,I
0,27800,27800,PRON,PER,I
1163,27814,27816,NOM,PER,the other student
0,27821,27821,PRON,PER,I
1163,27824,27824,PRON,PER,them
0,27826,27826,PRON,PER,I
0,27848,27848,PRON,PER,My
0,27864,27864,PRON,PER,I
0,27866,27866,PRON,PER,my
0,27871,27871,PRON,PER,I
1164,27883,27883,PRON,PER,you
1164,27887,27887,PRON,PER,you
0,27908,27908,PRON,PER,I
1165,27925,27931,NOM,PER,other people my age in the UK
0,27927,27927,PRON,PER,my
22,27930,27931,PROP,LOC,the UK
0,27933,27933,PRON,PER,I
0,27962,27962,PRON,PER,I
0,27965,27965,PRON,PER,I
0,27972,27972,PRON,PER,me
1164,27983,27983,PRON,PER,you
0,27992,27992,PRON,PER,my
135,28003,28003,NOM,PER,everyone
0,28009,28009,PRON,PER,me
1167,28011,28011,PRON,PER,we
1168,28018,28021,NOM,PER,the new HND group
0,28027,28027,PRON,PER,I
1169,28031,28036,NOM,PER,the youngest person in the room
123,28039,28039,NOM,PER,people
0,28048,28048,PRON,PER,me
0,28058,28058,PRON,PER,me
1171,28064,28067,NOM,PER,friends within the class
0,28080,28080,PRON,PER,I
536,28086,28087,NOM,FAC,the room
0,28093,28093,PRON,PER,My
0,28099,28099,PRON,PER,me
0,28102,28102,PRON,PER,I
135,28114,28114,NOM,PER,everyone
0,28115,28115,PRON,PER,I
0,28118,28118,PRON,PER,I
0,28121,28121,PRON,PER,I
0,28127,28127,PRON,PER,I
0,28131,28131,PRON,PER,I
0,28143,28143,PRON,PER,I
0,28151,28151,PRON,PER,me
0,28156,28156,PRON,PER,I
0,28165,28165,PRON,PER,my
1174,28176,28176,NOM,PER,YouTubers
0,28177,28177,PRON,PER,I
1175,28182,28184,NOM,PER,people at work
0,28190,28190,PRON,PER,I
0,28194,28194,PRON,PER,I
0,28201,28201,PRON,PER,I
1176,28205,28207,NOM,PER,followers at events
1177,28209,28213,NOM,PER,people at trans social groups
0,28215,28215,PRON,PER,I
0,28219,28219,PRON,PER,my
1178,28222,28222,PRON,PER,our
1179,28222,28223,NOM,PER,our teacher
1178,28225,28225,PRON,PER,us
1178,28234,28234,PRON,PER,our
0,28237,28237,PRON,PER,I
0,28241,28241,PRON,PER,my
0,28244,28244,PRON,PER,my
0,28265,28265,PRON,PER,my
0,28269,28269,PRON,PER,me
0,28273,28273,PRON,PER,my
1180,28273,28274,NOM,PER,my classmates
0,28276,28276,PRON,PER,I
0,28280,28280,PRON,PER,I
0,28287,28287,PRON,PER,me
0,28293,28293,PRON,PER,I
1181,28296,28297,NOM,PER,some friends
0,28300,28300,PRON,PER,I
0,28305,28305,PRON,PER,my
1178,28317,28317,PRON,PER,We
1178,28323,28323,PRON,PER,we
0,28327,28327,PRON,PER,I
0,28344,28344,PRON,PER,I
0,28372,28372,PRON,PER,I
0,28383,28383,PRON,PER,I
0,28393,28393,PRON,PER,my
0,28404,28404,PRON,PER,I
0,28408,28408,PRON,PER,I
1182,28418,28419,NOM,PER,an adult
148,28426,28429,NOM,ORG,the health care system
0,28435,28435,PRON,PER,I
0,28439,28439,PRON,PER,I
0,28444,28444,PRON,PER,I
1184,28448,28449,NOM,PER,The class
0,28454,28454,PRON,PER,my
0,28459,28459,PRON,PER,I
1178,28465,28465,PRON,PER,we
0,28470,28470,PRON,PER,my
1185,28473,28473,PRON,PER,THEIR
1186,28489,28492,NOM,PER,a group of people
0,28493,28493,PRON,PER,I
0,28498,28498,PRON,PER,I
0,28511,28511,PRON,PER,me
0,28520,28520,PRON,PER,I
1187,28522,28525,NOM,PER,a trans social group
0,28527,28527,PRON,PER,I
0,28529,28529,PRON,PER,my
1188,28531,28533,NOM,PER,trans youth group
0,28535,28535,PRON,PER,my
626,28535,28536,NOM,PER,my tutor
62,28537,28537,PROP,PER,Ellie
1190,28545,28549,NOM,PER,other trans kids in person
0,28552,28552,PRON,PER,me
1178,28559,28559,PRON,PER,We
388,28561,28562,NOM,PER,each other
1178,28564,28564,PRON,PER,our
388,28569,28570,NOM,PER,each other
456,28574,28575,NOM,PER,The group
1178,28577,28577,PRON,PER,us
1178,28583,28583,PRON,PER,ourselves
1194,28590,28593,NOM,PER,all the group members
1194,28601,28601,PRON,PER,their
0,28607,28607,PRON,PER,me
1178,28613,28613,PRON,PER,our
1195,28613,28617,NOM,FAC,our local health care system
1196,28620,28621,NOM,PER,trans patients
1178,28623,28623,PRON,PER,We
62,28633,28633,PROP,PER,Ellie
0,28636,28636,PRON,PER,me
0,28638,28638,PRON,PER,my
456,28645,28645,PRON,PER,them
456,28647,28648,NOM,PER,The group
1198,28652,28667,NOM,PER,"a youth worker named Dan , who was just finishing his course to be fully qualified"
81,28656,28656,PROP,PER,Dan
81,28662,28662,PRON,PER,his
81,28669,28669,PRON,PER,He
1199,28672,28674,NOM,PER,a young guy
81,28693,28693,PRON,PER,he
1178,28703,28703,PRON,PER,our
1178,28710,28710,PRON,PER,our
1200,28710,28711,NOM,PER,our group
0,28713,28713,PRON,PER,I
1201,28717,28719,NOM,PER,a cis person
1201,28730,28730,PRON,PER,he
1201,28737,28737,PRON,PER,his
1178,28744,28744,PRON,PER,us
1178,28749,28749,PRON,PER,We
1084,28769,28770,NOM,GPE,the UK
1203,28776,28784,NOM,PER,school kids about trans issues at a diversity event
1178,28786,28786,PRON,PER,We
456,28793,28794,NOM,PER,The group
1205,28802,28808,NOM,PER,members joining of all different gender identities
1178,28810,28810,PRON,PER,We
1206,28819,28820,NOM,PER,trans women
177,28822,28822,NOM,PER,men
1178,28828,28828,PRON,PER,our
1200,28828,28829,NOM,PER,our group
1209,28831,28834,NOM,PER,barely any trans ladies
0,28836,28836,PRON,PER,I
0,28839,28839,PRON,PER,I
1210,28842,28846,NOM,PER,more trans women my age
0,28845,28845,PRON,PER,my
0,28848,28848,PRON,PER,I
456,28851,28852,NOM,PER,the group
0,28854,28854,PRON,PER,I
0,28862,28862,PRON,PER,I
456,28866,28867,NOM,PER,the group
0,28869,28869,PRON,PER,I
1213,28873,28876,NOM,PER,the newer members joining
1178,28880,28880,PRON,PER,We
456,28910,28911,NOM,PER,the group
1215,28926,28927,NOM,PER,older members
0,28929,28929,PRON,PER,I
2299,28933,28933,NOM,PER,nobody
0,28938,28938,PRON,PER,I
0,28945,28945,PRON,PER,I
229,28947,28947,NOM,FAC,there
81,28950,28950,PROP,PER,Dan
456,28952,28953,NOM,PER,the group
0,28958,28958,PRON,PER,I
0,28972,28972,PRON,PER,I
0,28981,28981,PRON,PER,I
127,28987,28988,NOM,PER,new people
1220,28991,28996,NOM,PER,the new guy in any situation
1221,29000,29002,NOM,PER,a new group
0,29007,29007,PRON,PER,I
0,29019,29019,PRON,PER,I
0,29028,29028,PRON,PER,my
1222,29028,29031,NOM,FAC,my gender identity clinic
0,29038,29038,PRON,PER,I
0,29043,29043,PRON,PER,I
0,29047,29047,PRON,PER,myself
0,29070,29070,PRON,PER,I
81,29073,29073,PROP,PER,Dan
1223,29076,29078,NOM,PER,the youth group
81,29082,29082,PRON,PER,his
1224,29082,29085,NOM,ORG,his own trans group
1225,29087,29087,NOM,PER,members
0,29104,29104,PRON,PER,I
0,29112,29112,PRON,PER,I
1226,29129,29140,NOM,PER,a group of people I can turn to if I need support
123,29132,29132,NOM,PER,people
0,29133,29133,PRON,PER,I
0,29138,29138,PRON,PER,I
1228,29153,29153,PRON,PER,we
796,29160,29161,NOM,FAC,a room
1228,29165,29165,PRON,PER,ourselves
1230,29180,29180,PRON,PER,you
1230,29186,29186,PRON,PER,your
1228,29192,29192,PRON,PER,we
1231,29197,29200,NOM,FAC,the local LGBTQ+ center
1228,29203,29203,PRON,PER,we
1228,29209,29209,PRON,PER,ourselves
1232,29217,29225,NOM,FAC,a public space like a bar or a cafe
1233,29221,29222,NOM,FAC,a bar
1234,29224,29225,NOM,FAC,a cafe
0,29230,29230,PRON,PER,I
236,29234,29235,NOM,FAC,the house
1236,29240,29242,NOM,FAC,a public area
1230,29253,29253,PRON,PER,you
0,29257,29257,PRON,PER,I
1237,29264,29273,NOM,FAC,a place that I do n't know with the group
0,29267,29267,PRON,PER,I
456,29272,29273,NOM,PER,the group
2299,29276,29276,NOM,PER,nobody
667,29282,29282,NOM,PER,somebody
1241,29284,29290,NOM,PER,a group of twenty people behind them
667,29290,29290,PRON,PER,them
0,29292,29292,PRON,PER,I
194,29296,29296,NOM,PER,anybody
0,29302,29302,PRON,PER,my
1243,29302,29303,NOM,LOC,my area
0,29306,29306,PRON,PER,I
0,29313,29313,PRON,PER,I
0,29324,29324,PRON,PER,my
1244,29327,29328,NOM,PER,social groups
0,29331,29331,PRON,PER,I
1230,29348,29348,PRON,PER,you
1230,29360,29360,PRON,PER,you
1230,29367,29367,PRON,PER,your
1019,29367,29368,NOM,PER,your family
147,29370,29370,NOM,PER,friends
1247,29375,29377,NOM,PER,a social group
135,29383,29383,NOM,PER,everyone
411,29386,29388,NOM,VEH,the same boat
1230,29407,29407,PRON,PER,you
135,29411,29411,NOM,PER,Everyone
411,29414,29416,NOM,VEH,the same boat
1252,29424,29425,NOM,PER,a group
1230,29429,29429,PRON,PER,you
0,29437,29437,PRON,PER,I
0,29445,29445,PRON,PER,I
1253,29449,29449,NOM,PER,group
0,29464,29464,PRON,PER,MY
1230,29472,29472,PRON,PER,your
1254,29472,29474,NOM,PER,your true self
0,29478,29478,PRON,PER,I
0,29482,29482,PRON,PER,my
1084,29489,29490,NOM,GPE,the UK
1230,29492,29492,PRON,PER,you
0,29509,29509,PRON,PER,I
0,29517,29517,PRON,PER,my
0,29523,29523,PRON,PER,I
0,29534,29534,PRON,PER,I
0,29538,29538,PRON,PER,I
0,29542,29542,PRON,PER,my
231,29542,29543,NOM,PER,my parents
0,29551,29551,PRON,PER,me
0,29558,29558,PRON,PER,I
0,29564,29564,PRON,PER,I
231,29576,29576,PRON,PER,their
0,29596,29596,PRON,PER,I
231,29598,29598,PRON,PER,they
0,29605,29605,PRON,PER,I
0,29610,29610,PRON,PER,I
1257,29615,29621,NOM,FAC,the public National Health Service ( NHS
0,29624,29624,PRON,PER,I
0,29634,29634,PRON,PER,myself
0,29639,29639,PRON,PER,my
1258,29669,29672,NOM,PER,a gender identity clinic
1259,29679,29691,NOM,PER,a lot of my local general practioners having no experience with trans patients
0,29682,29682,PRON,PER,my
1260,29682,29685,NOM,PER,my local general practioners
1196,29690,29691,NOM,PER,trans patients
0,29696,29696,PRON,PER,I
169,29700,29701,NOM,PER,a doctor
0,29706,29706,PRON,PER,I
536,29710,29711,NOM,FAC,the room
0,29716,29716,PRON,PER,I
0,29727,29727,PRON,PER,I
0,29736,29736,PRON,PER,I
0,29739,29739,PRON,PER,I
0,29741,29741,PRON,PER,I
0,29748,29748,PRON,PER,my
0,29758,29758,PRON,PER,I
955,29762,29763,NOM,PER,the doctor
0,29765,29765,PRON,PER,me
955,29766,29766,PRON,PER,she
0,29773,29773,PRON,PER,me
0,29777,29777,PRON,PER,I
1196,29786,29787,NOM,PER,trans patients
0,29790,29790,PRON,PER,I
955,29795,29795,PRON,PER,her
0,29800,29800,PRON,PER,I
955,29802,29802,PRON,PER,her
0,29811,29811,PRON,PER,I
1266,29816,29819,NOM,FAC,a mental health clinic
0,29821,29821,PRON,PER,I
1196,29831,29832,NOM,PER,trans patients
0,29835,29835,PRON,PER,I
1268,29839,29841,NOM,FAC,mental health clinic
0,29847,29847,PRON,PER,me
0,29856,29856,PRON,PER,myself
0,29864,29864,PRON,PER,I
0,29876,29876,PRON,PER,I
0,29884,29884,PRON,PER,I
0,29892,29892,PRON,PER,my
0,29905,29905,PRON,PER,I
0,29911,29911,PRON,PER,I
0,29926,29926,PRON,PER,my
120,29926,29927,NOM,PER,my dad
0,29933,29933,PRON,PER,me
0,29939,29939,PRON,PER,my
0,29946,29946,PRON,PER,me
0,29953,29953,PRON,PER,My
938,29953,29954,NOM,PER,My boyfriend
71,29955,29955,PROP,PER,Jake
0,29962,29962,PRON,PER,me
148,29964,29967,NOM,PER,the health care system
0,29973,29973,PRON,PER,my
71,29977,29977,PROP,PER,Jake
0,29979,29979,PRON,PER,me
0,29995,29995,PRON,PER,my
1272,29995,29997,NOM,PER,my family doctor
0,30000,30000,PRON,PER,I
1196,30011,30012,NOM,PER,trans patients
0,30018,30018,PRON,PER,my
1274,30018,30019,NOM,PER,my doctor
0,30027,30027,PRON,PER,I
1275,30036,30044,NOM,FAC,the nearest gender identity clinic to take with me
0,30044,30044,PRON,PER,me
0,30049,30049,PRON,PER,I
169,30053,30054,NOM,PER,a doctor
0,30060,30060,PRON,PER,my
0,30072,30072,PRON,PER,I
0,30082,30082,PRON,PER,I
1274,30087,30087,PRON,PER,her
1274,30092,30092,PRON,PER,her
0,30096,30096,PRON,PER,I
1274,30103,30103,PRON,PER,She
0,30106,30106,PRON,PER,me
1274,30107,30107,PRON,PER,she
1196,30112,30113,NOM,PER,trans patients
0,30116,30116,PRON,PER,I
1274,30126,30126,PRON,PER,She
0,30129,30129,PRON,PER,I
1274,30131,30131,PRON,PER,her
0,30136,30136,PRON,PER,me
1278,30138,30142,NOM,FAC,the same mental health clinic
1279,30144,30146,NOM,PER,the previous doctor
82,30148,30148,PROP,PER,Furious
0,30150,30150,PRON,PER,I
1274,30155,30155,PRON,PER,her
1274,30162,30162,PRON,PER,her
0,30164,30164,PRON,PER,I
1266,30171,30174,NOM,FAC,a mental health clinic
0,30181,30181,PRON,PER,I
0,30189,30189,PRON,PER,I
1281,30192,30194,NOM,FAC,the specialist clinic
0,30198,30198,PRON,PER,I
0,30203,30203,PRON,PER,I
955,30207,30208,NOM,PER,the doctor
955,30211,30211,PRON,PER,her
0,30224,30224,PRON,PER,me
0,30226,30226,PRON,PER,I
0,30235,30235,PRON,PER,I
1283,30240,30246,NOM,PER,every goddamn doctor in the United Kingdom
1284,30244,30246,NOM,GPE,the United Kingdom
0,30252,30252,PRON,PER,I
1285,30257,30259,NOM,PER,another general practioner
1285,30271,30271,PRON,PER,He
0,30274,30274,PRON,PER,me
0,30277,30277,PRON,PER,I
946,30281,30282,NOM,FAC,the clinic
0,30283,30283,PRON,PER,I
0,30295,30295,PRON,PER,my
229,30298,30298,NOM,FAC,there
1288,30303,30304,NOM,PER,a psychotherapist
1288,30306,30306,PRON,PER,She
0,30310,30310,PRON,PER,my
0,30313,30313,PRON,PER,I
1288,30319,30319,PRON,PER,her
0,30324,30324,PRON,PER,I
0,30331,30331,PRON,PER,I
1288,30334,30334,PRON,PER,her
0,30341,30341,PRON,PER,my
0,30344,30344,PRON,PER,I
0,30351,30351,PRON,PER,I
140,30355,30357,NOM,PER,a transgender man
1288,30363,30363,PRON,PER,her
0,30374,30374,PRON,PER,my
0,30379,30379,PRON,PER,I
0,30389,30389,PRON,PER,my
0,30396,30396,PRON,PER,my
220,30396,30397,NOM,PER,my mum
0,30402,30402,PRON,PER,my
0,30407,30407,PRON,PER,me
0,30410,30410,PRON,PER,my
120,30410,30411,NOM,PER,my dad
0,30415,30415,PRON,PER,I
1288,30420,30420,PRON,PER,her
0,30436,30436,PRON,PER,my
0,30441,30441,PRON,PER,I
0,30451,30451,PRON,PER,my
0,30454,30454,PRON,PER,myself
0,30471,30471,PRON,PER,I
0,30480,30480,PRON,PER,my
231,30480,30481,NOM,PER,my parents
0,30488,30488,PRON,PER,I
0,30492,30492,PRON,PER,my
0,30507,30507,PRON,PER,my
0,30512,30512,PRON,PER,me
0,30516,30516,PRON,PER,I
0,30520,30520,PRON,PER,my
1293,30520,30521,NOM,PER,my therapist
1293,30525,30525,PRON,PER,she
0,30530,30530,PRON,PER,my
0,30534,30534,PRON,PER,I
1288,30552,30552,PRON,PER,her
0,30559,30559,PRON,PER,I
0,30562,30562,PRON,PER,my
0,30570,30570,PRON,PER,I
0,30574,30574,PRON,PER,my
0,30579,30579,PRON,PER,my
0,30587,30587,PRON,PER,I
1294,30592,30593,NOM,PER,another stranger
0,30599,30599,PRON,PER,I
0,30616,30616,PRON,PER,I
1295,30624,30625,NOM,PER,the professionals
1296,30640,30640,PRON,PER,you
1295,30660,30660,PRON,PER,they
1296,30668,30668,PRON,PER,you
1296,30672,30672,PRON,PER,you
0,30682,30682,PRON,PER,I
119,30688,30689,NOM,PER,trans people
1298,30691,30691,PRON,PER,their
1299,30707,30708,NOM,PER,people detransitioning
1300,30719,30721,NOM,PER,the trans community
1301,30731,30732,NOM,PER,the media
1301,30741,30741,PRON,PER,they
1302,30744,30744,PRON,PER,them
1302,30747,30747,PRON,PER,them
1302,30752,30752,PRON,PER,they
811,30756,30758,NOM,PER,all trans people
1304,30760,30776,NOM,PER,confused individuals who do n't know what they 're getting Discovering and figuring out your gender identity
811,30767,30767,PRON,PER,they
1296,30774,30774,PRON,PER,your
811,30782,30782,PRON,PER,themselves
119,30795,30796,NOM,PER,trans people
119,30802,30802,PRON,PER,they
1296,30809,30809,PRON,PER,you
1296,30811,30811,PRON,PER,your
129,30821,30821,NOM,PER,someone
129,30843,30843,PRON,PER,they
129,30848,30848,PRON,PER,They
1296,30892,30892,PRON,PER,your
0,30916,30916,PRON,PER,I
123,30924,30924,NOM,PER,people
0,30932,30932,PRON,PER,I
1308,30935,30935,NOM,PER,doctors
1296,30939,30939,PRON,PER,your
1296,30944,30944,PRON,PER,you
123,30951,30951,NOM,PER,people
1310,30961,30972,NOM,PER,some people who have known that they 're trans their whole life
1310,30967,30967,PRON,PER,they
1310,30970,30970,PRON,PER,their
1311,30975,30977,NOM,PER,plenty of others
1310,31004,31004,PRON,PER,them
0,31021,31021,PRON,PER,I
1312,31027,31034,NOM,PER,people who are deciding whether to medically transition
167,31058,31059,NOM,PER,Some people
1314,31064,31067,NOM,PER,some feel totally female
1315,31099,31101,NOM,PER,professionals in clinics
1316,31101,31101,NOM,FAC,clinics
1296,31130,31130,PRON,PER,you
1296,31134,31134,PRON,PER,you
1296,31138,31138,PRON,PER,you
1296,31153,31153,PRON,PER,you
1071,31169,31170,NOM,PER,everyone else
1296,31177,31177,PRON,PER,your
1254,31177,31179,NOM,PER,your true self
1319,31185,31185,PRON,PER,we
388,31189,31190,NOM,PER,each other
119,31192,31193,NOM,PER,Trans people
1319,31204,31204,PRON,PER,we
0,31221,31221,PRON,PER,I
0,31235,31235,PRON,PER,I
1322,31245,31245,PRON,PER,they
0,31251,31251,PRON,PER,my
1323,31254,31260,NOM,PER,The people at the gender identity clinic
1323,31270,31270,PRON,PER,They
0,31279,31279,PRON,PER,me
0,31282,31282,PRON,PER,I
1324,31300,31303,NOM,FAC,the gender identity clinic
0,31322,31322,PRON,PER,my
0,31331,31331,PRON,PER,I
0,31334,31334,PRON,PER,I
0,31338,31338,PRON,PER,I
0,31346,31346,PRON,PER,I
158,31354,31355,NOM,PER,a man
1326,31362,31363,NOM,PER,the psychotherapist
0,31365,31365,PRON,PER,I
1326,31371,31371,PRON,PER,her
1327,31380,31382,NOM,PER,the clinic doctor
1328,31384,31385,NOM,PER,This doctor
0,31389,31389,PRON,PER,my
0,31397,31397,PRON,PER,I
0,31406,31406,PRON,PER,I
1329,31415,31416,NOM,PER,that doctor
1330,31429,31432,NOM,PER,patients in the system
0,31441,31441,PRON,PER,me
0,31444,31444,PRON,PER,I
1331,31455,31455,PRON,PER,They
0,31459,31459,PRON,PER,me
0,31461,31461,PRON,PER,I
0,31469,31469,PRON,PER,I
0,31481,31481,PRON,PER,my
0,31485,31485,PRON,PER,my
1332,31494,31500,NOM,PER,a thirteen - year - old boy
0,31505,31505,PRON,PER,me
1196,31515,31516,NOM,PER,trans patients
119,31521,31522,NOM,PER,Trans people
119,31530,31530,PRON,PER,their
119,31536,31536,PRON,PER,they
119,31552,31553,NOM,PER,trans people
23,31558,31558,PROP,GPE,America
1336,31560,31563,NOM,PER,40 percent of them
119,31563,31563,PRON,PER,them
143,31588,31590,NOM,PER,a trans person
0,31604,31604,PRON,PER,I
0,31609,31609,PRON,PER,I
0,31611,31611,PRON,PER,my
1274,31611,31612,NOM,PER,my doctor
1339,31620,31620,PRON,PER,you
