COREF,start_token,end_token,prop,cat,text
37,51705,51705,PROP,GPE,Eden
2097,51707,51707,PRON,PER,us
1580,51709,51710,NOM,FAC,All roads
2097,51713,51713,PRON,PER,our
2100,51717,51719,NOM,FAC,THE DRAGON PARADE
2097,51720,51720,PRON,PER,WE
2097,51729,51729,PRON,PER,We
2097,51736,51736,PRON,PER,we
2097,51738,51738,PRON,PER,ourselves
2097,51748,51748,PRON,PER,us
0,51750,51750,PRON,PER,I
0,51754,51754,PRON,PER,I
454,51756,51756,PRON,PER,you
454,51758,51758,PROP,PER,Shann
0,51760,51760,PRON,PER,I
454,51762,51762,PRON,PER,you
440,51764,51764,PROP,PER,Robby
0,51769,51769,PRON,PER,I
454,51774,51774,PROP,PER,Shann
440,51776,51776,PROP,PER,Robby
0,51779,51779,PRON,PER,me
454,51781,51781,PROP,PER,Shann
454,51783,51783,PRON,PER,her
0,51786,51786,PRON,PER,my
440,51790,51790,PROP,PER,Robby
0,51792,51792,PRON,PER,my
440,51795,51795,PRON,PER,his
2097,51797,51797,PRON,PER,We
0,51804,51804,PRON,PER,I
440,51807,51807,PROP,PER,Robby
454,51809,51809,PROP,PER,Shann
2055,51817,51819,NOM,LOC,the world above
450,51821,51821,PROP,PER,Ingrid
0,51823,51823,PRON,PER,my
414,51834,51836,PROP,PER,| GRASSHOPPER JUNGLE
0,51842,51842,PRON,PER,me
906,51844,51845,NOM,FAC,the lawn
450,51854,51854,PRON,PER,She
0,51859,51859,PRON,PER,my
0,51868,51868,PRON,PER,me
897,51871,51871,NOM,FAC,home
517,51873,51875,PROP,PER,Ah Wong Sing
526,51877,51878,PROP,PER,Connie Brees
2104,51886,51886,PRON,PER,They
517,51896,51898,PROP,PER,Ah Wong Sing
2105,51904,51907,NOM,PER,such a quiet guy
2106,51909,51912,NOM,PER,The Pancake House cook
526,51914,51915,PROP,PER,Connie Brees
517,51921,51923,PROP,PER,Ah Wong Sing
88,51930,51933,PROP,FAC,the Del Vista Arms
2104,51935,51935,PRON,PER,They
526,51944,51945,PROP,PER,Connie Brees
414,51952,51952,PROP,PER,Robby
1651,51952,51954,NOM,FAC,Robby s bedroom
2108,51956,51974,NOM,PER,The family from Minnesota who had come through Ealing the previous Saturday on their serial - killer road trip
135,51959,51959,PROP,GPE,Minnesota
19,51964,51964,PROP,GPE,Ealing
2108,51969,51969,PRON,PER,their
897,51978,51978,NOM,FAC,home
132,51980,51980,PROP,GPE,Minneapolis
2108,51982,51982,PRON,PER,They
216,51997,52000,PROP,FAC,Amelia Jenks Bloomer Park
19,52011,52011,PROP,GPE,Ealing
16,52013,52013,PROP,GPE,Iowa
216,52018,52021,PROP,FAC,Amelia Jenks Bloomer Park
2110,52023,52024,NOM,FAC,Some parks
2110,52049,52049,PRON,FAC,them
216,52054,52057,PROP,FAC,Amelia Jenks Bloomer Park
2111,52064,52070,NOM,FAC,an old chemical milling and etching plant
216,52095,52098,PROP,FAC,Amelia Jenks Bloomer Park
2112,52113,52117,NOM,FAC,the Arco on Kimber Drive
58,52116,52117,PROP,FAC,Kimber Drive
780,52119,52119,NOM,PER,Nobody
3383,52125,52127,NOM,PER,The twin boys
216,52135,52138,PROP,FAC,Amelia Jenks Bloomer Park
19,52140,52140,PROP,GPE,Ealing
16,52142,52142,PROP,GPE,Iowa
3383,52144,52144,PRON,PER,They
216,52152,52155,PROP,FAC,Amelia Jenks Bloomer Park
3402,52165,52166,NOM,PER,The family
3402,52171,52171,PRON,PER,their
3402,52174,52174,PRON,PER,their
216,52178,52181,PROP,FAC,Amelia Jenks Bloomer Park
2116,52183,52185,NOM,FAC,an abandoned park
2117,52187,52194,NOM,FAC,United Chem - Etch Incorporated 's parking lot
2118,52196,52208,NOM,FAC,the exact spot 190 | ANDREW SMITH where the picnic tables were located
395,52201,52202,PROP,FAC,ANDREW SMITH
2119,52217,52220,NOM,PER,an adult white male
2120,52225,52227,NOM,FAC,that parking lot
2120,52229,52229,PRON,FAC,It
2121,52231,52235,NOM,LOC,a perfect place to have
2122,52236,52237,NOM,PER,a family
3387,52240,52241,NOM,PER,The father
3383,52253,52253,PRON,PER,they
471,52257,52259,PROP,PER,The Hoover Boys
471,52268,52270,PROP,PER,the Hoover Boys
442,52272,52272,PROP,PER,Tyler
555,52274,52274,PROP,PER,Devin
556,52277,52277,PROP,PER,Roger
2124,52286,52294,NOM,FAC,the Little League field adjacent to the picnic area
2125,52292,52294,NOM,FAC,the picnic area
471,52296,52296,PRON,PER,They
2126,52304,52308,NOM,PER,One of the twin boys
3383,52306,52308,NOM,PER,the twin boys
471,52310,52310,PRON,PER,them
2126,52312,52312,PRON,PER,He
471,52344,52346,PROP,PER,the Hoover Boys
2128,52348,52356,NOM,PER,the other victims of Contained MI Plague Strain 412E
471,52362,52362,PRON,PER,they
471,52370,52370,PRON,PER,their
471,52381,52381,PRON,PER,they
2129,52391,52398,NOM,PER,a six - foot - tall praying mantis
471,52411,52411,PRON,PER,They
2130,52414,52432,NOM,PER,grizzly bears with steel plating and lightning - fast arms studded with row upon row of shark ’s teeth
2131,52440,52447,NOM,PER,the victims of Contained MI Plague Strain 412E
2132,52443,52447,NOM,FAC,Contained MI Plague Strain 412E
471,52451,52451,PRON,PER,their
471,52462,52462,PRON,PER,their
471,52468,52468,PRON,PER,their
2100,52471,52473,NOM,PER,The dragon parade
216,52479,52482,PROP,GPE,Amelia Jenks Bloomer Park
471,52484,52484,PRON,PER,They
471,52489,52489,PRON,PER,They
2134,52496,52498,NOM,PER,the tourist family
476,52513,52514,PROP,PER,Eileen Pope
471,52517,52517,PRON,PER,they
2135,52529,52529,PRON,PER,we
0,52534,52534,PRON,PER,my
941,52534,52535,NOM,PER,my mother
941,52539,52539,PRON,PER,her
941,52544,52544,PRON,PER,She
2137,52549,52550,NOM,FAC,the hotel
0,52552,52552,PRON,PER,my
2138,52552,52557,NOM,PER,my 191 | GRASSHOPPER JUNGLE father
2139,52555,52557,NOM,PER,GRASSHOPPER JUNGLE father
0,52559,52559,PRON,PER,My
973,52559,52560,NOM,PER,My father
0,52567,52567,PRON,PER,my
414,52576,52576,PROP,PER,Shann
414,52578,52578,PROP,PER,Robby
0,52581,52581,PRON,PER,me
477,52590,52590,PROP,PER,Austin
2135,52592,52592,PRON,PER,We
550,52597,52597,PROP,PER,Eric
550,52600,52600,PRON,PER,he
550,52607,52607,PRON,PER,He
3285,52613,52613,NOM,PER,son
3285,52623,52623,PRON,PER,your
2142,52623,52625,NOM,PER,your big brother
2142,52627,52627,PRON,PER,He
2143,52629,52630,NOM,PER,a hero
0,52633,52633,PRON,PER,me
0,52636,52636,PRON,PER,me
831,52643,52643,NOM,FAC,school
0,52645,52645,PRON,PER,I
3285,52647,52647,PRON,PER,you
450,52669,52669,PROP,PER,Ingrid
0,52672,52672,PRON,PER,I
3285,52674,52674,PRON,PER,you
3285,52676,52676,NOM,PER,son
151,52683,52686,PROP,FAC,the Tally - Ho
2146,52694,52694,NOM,PER,men
2147,52697,52712,NOM,PER,new men who were daring enough to finally try their luck at the Tally - Ho
2147,52706,52706,PRON,PER,their
506,52710,52712,PROP,GPE,Tally - Ho
409,52714,52715,PROP,PER,Will Wallace
3577,52721,52722,NOM,FAC,the bar
414,52724,52724,PROP,PER,Shann
2149,52726,52726,PRON,PER,her
0,52729,52729,PRON,PER,my
414,52732,52732,PROP,PER,Robby
0,52734,52734,PRON,PER,my
414,52739,52739,PRON,PER,his
409,52741,52742,PROP,PER,Will Wallace
506,52747,52750,PROP,GPE,The Tally - Ho
409,52764,52765,PROP,PER,Will Wallace
409,52770,52770,PRON,PER,he
2150,52773,52790,NOM,PER,"men who showed up at Waterloo , Iowa ’s one and only gay bar for the first time"
127,52778,52778,PROP,GPE,Waterloo
16,52780,52780,PROP,GPE,Iowa
3548,52780,52786,NOM,FAC,Iowa ’s one and only gay bar
409,52792,52793,PROP,PER,Will Wallace
409,52797,52797,PRON,PER,he
409,52800,52800,PRON,PER,his
2152,52804,52804,NOM,LOC,earth
2153,52806,52810,NOM,FAC,a bar for homosexual men
3546,52809,52810,NOM,PER,homosexual men
409,52816,52817,PROP,PER,Will Wallace
409,52820,52820,PRON,PER,his
530,52832,52834,PROP,PER,Mr. Duane Coventry
2155,52836,52836,PRON,PER,our
2156,52836,52843,NOM,PER,our chemistry teacher at Curtis Crane Lutheran Academy
31,52840,52843,PROP,FAC,Curtis Crane Lutheran Academy
82,52852,52854,PROP,FAC,Tipsy Cricket Liquors
530,52856,52856,PRON,PER,He
530,52863,52863,PROP,PER,Duane
530,52868,52868,PRON,PER,he
780,52873,52873,NOM,PER,Nobody
530,52878,52878,PRON,PER,him
530,52881,52881,PRON,PER,he
530,52885,52885,PRON,PER,his
823,52885,52886,NOM,VEH,his car
2159,52890,52893,NOM,FAC,the Hy - Vee
479,52896,52897,PROP,PER,Connie Szerba
2160,52900,52901,NOM,PER,a bookkeeper
78,52904,52907,PROP,FAC,the Hy - Vee
530,52909,52910,PROP,PER,Duane Coventry
450,52918,52919,PROP,PER,ANDREW SMITH
530,52923,52923,PRON,PER,his
530,52926,52926,PRON,PER,He
2161,52932,52939,NOM,PER,The chemistry teacher from Curtis Crane Lutheran Academy
31,52936,52939,PROP,FAC,Curtis Crane Lutheran Academy
2161,52951,52951,PRON,PER,his
2162,52951,52952,NOM,FAC,his kitchen
530,52954,52955,PROP,PER,Duane Coventry
530,52960,52960,PRON,PER,He
520,52979,52981,PROP,PER,Charles R. Hoofard
2163,52993,52995,NOM,PER,a praying mantis
475,52998,52999,PROP,PER,Travis Pope
2164,53004,53013,NOM,PER,a massive green bug that looked like a praying mantis
3632,53018,53022,NOM,FAC,the alley at Grasshopper Jungle
1,53021,53022,PROP,FAC,Grasshopper Jungle
2166,53024,53024,PRON,PER,They
475,53031,53031,PROP,PER,Travis
1736,53031,53033,NOM,PER,Travis ’s wife
476,53035,53036,PROP,PER,Eileen Pope
475,53057,53057,PROP,PER,Travis
476,53061,53061,PRON,PER,her
475,53070,53070,PRON,PER,he
476,53081,53082,PROP,PER,Eileen Pope
476,53087,53088,PROP,PER,Eileen Pope
2168,53095,53097,NOM,GPE,a new world
476,53100,53100,PRON,PER,her
2169,53100,53102,NOM,PER,her six suitors
476,53105,53105,PRON,PER,her
2169,53107,53107,PRON,PER,they
476,53115,53116,PROP,PER,Eileen Pope
476,53124,53124,PRON,PER,her
476,53131,53131,PRON,PER,her
2170,53148,53158,NOM,PER,those first seven victims of the Contained MI Plague Strain 412E
2171,53164,53168,NOM,GPE,the entire state of Iowa
16,53168,53168,PROP,GPE,Iowa
2998,53170,53171,NOM,LOC,The world
475,53193,53194,PROP,PER,Travis Pope
410,53197,53198,PROP,PER,Hungry Jack
791,53203,53204,NOM,FAC,the alley
755,53206,53208,NOM,FAC,the Ealing Mall
475,53210,53211,PROP,PER,Travis Pope
2175,53214,53216,NOM,PER,someone to eat
410,53218,53219,PROP,PER,Hungry Jack
410,53221,53221,PRON,PER,himself
476,53223,53224,PROP,PER,Eileen Pope
476,53226,53226,PRON,PER,she
476,53230,53230,PRON,PER,her
2176,53233,53239,NOM,FAC,the dirty convertible sofa in Grasshopper Jungle
1,53238,53239,PROP,LOC,Grasshopper Jungle
2177,53255,53255,PRON,PER,We
1,53268,53269,PROP,LOC,GRASSHOPPER JUNGLE
414,53285,53285,PROP,PER,Shann
414,53287,53287,PROP,PER,Robby
0,53289,53289,PRON,PER,I
3097,53295,53298,NOM,PER,The three of us
2177,53298,53298,PRON,PER,us
414,53316,53316,PROP,PER,Shann
0,53333,53333,PRON,PER,I
0,53337,53337,PRON,PER,I
0,53343,53343,PRON,PER,my
3709,53343,53348,NOM,PER,my great - great - grandfather
3710,53343,53350,NOM,FAC,my great - great - grandfather ’s urinal
414,53356,53356,PRON,PER,I
414,53360,53360,PROP,PER,Robby
557,53380,53383,PROP,PER,PAINT CANS ANDRZEJ SZCZERBA
478,53399,53400,PROP,PER,Andrew Szerba
557,53402,53403,PROP,PER,Andrzej Szczerba
0,53405,53405,PRON,PER,my
2179,53405,53408,NOM,PER,my great - grandfather
557,53410,53410,PRON,PER,His
896,53410,53411,NOM,PER,His mother
513,53413,53414,PROP,PER,Eva Nightingale
557,53417,53417,PRON,PER,his
1217,53417,53418,NOM,PER,his father
439,53420,53421,PROP,PER,Krzys Szczerba
531,53424,53424,PROP,PER,Americans
446,53426,53427,PROP,PER,Christopher Szerba
414,53434,53434,PROP,PER,Robby
0,53436,53436,PRON,PER,I
439,53445,53446,PROP,PER,Krzys Szczerba
2182,53445,53449,NOM,FAC,Krzys Szczerba ’s beautiful urinal
0,53461,53461,PRON,PER,I
414,53464,53464,PROP,PER,Robby
31,53483,53486,PROP,FAC,Curtis Crane Lutheran Academy
414,53495,53495,PROP,PER,Robby
0,53527,53527,PRON,PER,I
414,53530,53530,PROP,PER,Robby
414,53543,53543,PRON,PER,I
410,53548,53549,PROP,PER,ANDREW SMITH
557,53562,53562,PRON,PER,he
135,53568,53568,PROP,GPE,Minnesota
557,53571,53571,PRON,PER,his
1217,53571,53572,NOM,PER,his father
221,53574,53577,PROP,FAC,the Nightingale Convenience Works
3712,53587,53588,NOM,PER,Polish boys
3712,53590,53590,PRON,PER,they
414,53596,53596,PRON,PER,I
414,53606,53606,PRON,PER,my
414,53609,53609,PRON,PER,My
3713,53620,53620,PRON,PER,us
3712,53621,53622,NOM,PER,Polish boys
3713,53630,53630,PRON,PER,our
557,53635,53635,PROP,PER,Andrzej
557,53642,53642,PROP,PER,Andrzej
557,53653,53653,PRON,PER,He
3715,53655,53657,NOM,PER,the bird Baby
557,53662,53662,PROP,PER,Andrzej
897,53667,53667,NOM,FAC,home
558,53669,53669,PROP,PER,Baby
558,53673,53673,PROP,PER,Baby
513,53683,53684,PROP,PER,Eva Nightingale
439,53689,53689,PROP,PER,Krzys
439,53691,53691,PRON,PER,his
3717,53691,53692,NOM,PER,his son
513,53696,53696,PRON,PER,her
3718,53702,53702,PRON,PER,their
3719,53702,53703,NOM,PER,their anarchists
513,53707,53707,PRON,PER,She
558,53723,53723,PROP,PER,Baby
558,53728,53728,PRON,PER,he
3720,53738,53742,NOM,PER,the person listening to Baby
557,53745,53745,PROP,PER,Andrzej
558,53747,53747,PROP,PER,Baby
557,53749,53749,PRON,PER,He
557,53763,53763,PROP,PER,Andrzej
558,53786,53786,PROP,PER,Baby
557,53790,53790,PROP,PER,Andrzej
558,53792,53792,PROP,PER,Baby
557,53797,53797,PROP,PER,Andrzej
557,53804,53804,PRON,PER,his
135,53813,53813,PROP,GPE,Minnesota
557,53816,53816,PROP,PER,Andrzej
932,53818,53819,NOM,PER,a boy
557,53822,53822,PROP,PER,Andrzej
3722,53826,53826,PRON,PER,You
3722,53838,53838,PRON,PER,you
557,53844,53844,PROP,PER,Andrzej
557,53850,53850,PRON,PER,he
558,53852,53852,PROP,PER,Baby
3723,53854,53854,PRON,PER,themselves
3724,53856,53862,NOM,LOC,the very center of a vast continent
3725,53860,53862,NOM,LOC,a vast continent
3723,53864,53864,PRON,PER,They
3726,53868,53871,NOM,LOC,the state of Iowa
16,53871,53871,PROP,GPE,Iowa
3727,53874,53879,NOM,LOC,a place called Boatman s Bluff
222,53877,53879,PROP,GPE,Boatman s Bluff
557,53881,53881,PROP,PER,Andrzej
3728,53884,53892,NOM,PER,a lot of young men during the Great Depression
3729,53887,53892,NOM,PER,young men during the Great Depression
3730,53898,53899,NOM,PER,a hobo
414,53901,53901,PRON,PER,I
768,53907,53907,NOM,PER,people
3722,53920,53920,PRON,PER,you
16,53925,53925,PROP,GPE,Iowa
3732,53930,53932,NOM,GPE,the French Riviera
3732,53934,53936,NOM,GPE,The French Riviera
2998,53947,53948,NOM,LOC,the world
410,53955,53956,PROP,PER,ANDREW SMITH
557,53965,53965,PROP,PER,Andrzej
3730,53967,53968,NOM,PER,a hobo
557,53977,53977,PROP,PER,Andrzej
3736,53980,53983,NOM,FAC,a farm foreclosure auction
557,53987,53987,PRON,PER,he
3737,53999,54000,NOM,PER,the people
557,54003,54003,PRON,PER,he
3738,54011,54013,NOM,PER,auction - goers
557,54017,54017,PROP,PER,Andrzej
3240,54025,54026,NOM,PER,the boy
3738,54029,54029,PRON,PER,they
557,54032,54032,PROP,PER,Andrzej
897,54033,54033,NOM,FAC,home
3240,54036,54036,PRON,PER,him
3240,54039,54039,PRON,PER,him
3738,54051,54051,PRON,PER,their
3741,54051,54052,NOM,FAC,their outbuildings
3742,54058,54059,NOM,PER,kindhearted people
3742,54069,54069,PRON,PER,they
557,54072,54073,PROP,PER,young Andrzej
557,54080,54080,PRON,PER,He
1328,54083,54084,NOM,PER,an angel
768,54096,54096,NOM,PER,people
557,54108,54108,PROP,PER,Andrzej
3240,54114,54115,NOM,PER,the boy
3746,54128,54129,NOM,PER,kindness people
557,54132,54132,PRON,PER,him
557,54135,54135,PROP,PER,Andrzej
3747,54145,54148,NOM,FAC,the farm foreclosure auction
557,54150,54150,PROP,PER,Andrzej
3748,54159,54161,NOM,FAC,the dead farm
557,54172,54172,PRON,PER,his
557,54175,54175,PRON,PER,he
3749,54178,54179,NOM,PER,the crowd
557,54181,54181,PROP,PER,Andrzej
3750,54184,54185,NOM,PER,another drifter
3751,54187,54191,NOM,PER,the people at the auction
3752,54193,54208,NOM,PER,"a nineteen - year - old boy named Herman Weinbach , who had come from Michigan"
558,54201,54202,PROP,PER,Herman Weinbach
223,54208,54208,PROP,GPE,Michigan
558,54210,54211,PROP,PER,Herman Weinbach
558,54231,54231,PRON,PER,His
558,54244,54245,PROP,PER,Herman Weinbach
224,54251,54254,PROP,ORG,the American Communist Party
558,54257,54257,PRON,PER,he
558,54266,54266,PRON,PER,he
768,54269,54269,NOM,PER,People
224,54272,54275,PROP,ORG,the American Communist Party
558,54282,54282,PROP,PER,Herman
559,54301,54302,PROP,PER,Karl Marx
558,54308,54309,PROP,PER,Herman Weinbach
780,54315,54315,NOM,PER,nobody
558,54326,54327,PROP,PER,Herman Weinbach
557,54329,54330,PROP,PER,Andrzej Szczerba
558,54335,54335,PRON,PER,he
557,54337,54337,PROP,PER,Andrzej
557,54339,54339,PRON,PER,he
3755,54341,54342,NOM,PER,a Jew
557,54344,54344,PROP,PER,Andrzej
558,54346,54346,PRON,PER,him
557,54350,54350,PRON,PER,he
558,54355,54355,PROP,PER,Herman
558,54361,54361,PRON,PER,his
560,54366,54366,PROP,PER,Quaker
558,54368,54369,PROP,PER,Herman Weinbach
3755,54371,54372,NOM,PER,a Jew
780,54375,54375,NOM,PER,nobody
558,54383,54383,PRON,PER,He
557,54385,54385,PROP,PER,Andrzej
558,54386,54386,PRON,PER,he
3758,54388,54389,NOM,PER,an atheist
557,54391,54392,PROP,PER,Andrzej Szczerba
3758,54396,54397,NOM,PER,an atheist
557,54403,54403,PRON,PER,he
3760,54412,54412,PRON,PER,they
3761,54414,54414,NOM,PER,atheists
427,54421,54421,PROP,PER,God
557,54423,54423,PROP,PER,Andrzej
414,54428,54428,PRON,PER,me
558,54436,54437,PROP,PER,Saint Kazimierz
557,54438,54438,PRON,PER,he
557,54445,54445,PRON,PER,his
558,54449,54450,PROP,PER,Herman Weinbach
558,54453,54453,PRON,PER,he
557,54455,54456,PROP,PER,Andrzej Szczerba
3762,54459,54464,NOM,PER,a Communist homosexual Jew in Iowa
16,54464,54464,PROP,GPE,Iowa
3763,54470,54476,NOM,PER,a European starling that spoke two languages
557,54478,54478,PROP,PER,Andrzej
558,54483,54483,PROP,PER,Herman
558,54486,54486,PRON,PER,he
414,54491,54491,PRON,PER,I
558,54493,54493,PRON,PER,he
839,54502,54503,NOM,PER,The boys
3765,54505,54509,NOM,PER,a man in the crowd
3765,54514,54514,PRON,PER,He
558,54516,54516,PROP,PER,Herman
557,54518,54518,PROP,PER,Andrzej
3765,54523,54523,PRON,PER,he
839,54525,54525,PRON,PER,them
557,54542,54542,PROP,PER,Andrzej
558,54544,54544,PROP,PER,Herman
3766,54546,54550,NOM,PER,great friends and traveling companions
839,54552,54552,PRON,PER,They
839,54554,54554,PRON,PER,their
557,54558,54558,PROP,PER,Andrzej
558,54560,54560,PROP,PER,Herman
557,54563,54563,PRON,PER,he
558,54567,54567,PROP,PER,Baby
839,54569,54570,NOM,PER,The boys
3768,54575,54579,NOM,FAC,a soup kitchen in Ames
225,54579,54579,PROP,GPE,Ames
839,54587,54587,PRON,PER,They
3769,54592,54593,NOM,PER,other boys
839,54599,54599,PRON,PER,they
839,54607,54607,PRON,PER,themselves
558,54609,54609,PROP,PER,Herman
557,54611,54611,PROP,PER,Andrzej
558,54619,54619,PROP,PER,Baby
839,54621,54621,PRON,PER,They
3770,54629,54636,NOM,PER,The boys who loaned them their paint cans
839,54633,54633,PRON,PER,them
839,54634,54634,PRON,PER,their
558,54639,54640,PROP,PER,Herman Weinbach
557,54642,54643,PROP,PER,Andrzej Szczerba
839,54646,54646,PRON,PER,their
3771,54649,54649,PRON,PER,You
410,54671,54672,PROP,PER,ANDREW SMITH
12,54680,54680,PROP,GPE,America
12,54683,54683,PROP,GPE,America
3772,54690,54696,NOM,PER,boys like Herman Weinbach and Andrzej Szczerba
558,54692,54693,PROP,PER,Herman Weinbach
557,54695,54696,PROP,PER,Andrzej Szczerba
558,54698,54698,PROP,PER,Herman
226,54702,54702,PROP,GPE,California
558,54704,54704,PRON,PER,he
558,54707,54707,PRON,PER,He
557,54709,54709,PROP,PER,Andrzej
558,54711,54711,PRON,PER,his
3773,54711,54712,NOM,PER,his uncle
3774,54714,54729,NOM,PER,"a man named Bruno Wojner , who had trained an amazing dog act for a circus"
561,54717,54718,PROP,PER,Bruno Wojner
562,54738,54743,PROP,PER,Bruno 's Amazing and Incredible Dogs
558,54745,54745,PROP,PER,Herman
558,54747,54747,PRON,PER,his
3773,54747,54748,NOM,PER,his uncle
561,54750,54751,PROP,PER,Bruno Wojner
557,54758,54758,PROP,PER,Andrzej
3776,54765,54765,PRON,PER,they
561,54771,54771,PROP,PER,Bruno
3777,54771,54775,NOM,FAC,Bruno ’s circus in California
226,54775,54775,PROP,GPE,California
557,54777,54777,PROP,PER,Andrzej
226,54779,54779,PROP,GPE,California
16,54785,54785,PROP,GPE,Iowa
3778,54792,54799,NOM,LOC,a different place to starve and be cold
839,54802,54803,NOM,PER,the boys
226,54810,54810,PROP,GPE,California
563,54815,54816,PROP,PER,Uncle Bruno
563,54818,54818,PRON,PER,his
839,54822,54822,PRON,PER,They
558,54830,54830,PROP,PER,Herman
557,54832,54832,PROP,PER,Andrzej
558,54835,54835,PROP,PER,Baby
557,54840,54840,PROP,PER,Andrzej
16,54845,54845,PROP,GPE,Iowa
3780,54858,54860,NOM,PER,all Polish boys
3780,54863,54863,PRON,PER,they
557,54876,54876,PROP,PER,Andrzej
558,54878,54878,PROP,PER,Herman
839,54880,54880,PRON,PER,their
839,54889,54889,PRON,PER,their
3781,54899,54899,NOM,PER,Baby
12,54907,54907,PROP,GPE,America
3782,54925,54925,PRON,PER,your
3783,54925,54926,NOM,PER,your friend
2998,54929,54930,NOM,LOC,the world
3785,54934,54940,NOM,LOC,an entire world inside Shann ’s silo
3707,54938,54940,NOM,FAC,Shann ’s silo
37,54946,54946,PROP,GPE,Eden
2998,54948,54949,NOM,LOC,The world
3788,54958,54959,NOM,LOC,That world
3789,54975,54975,PRON,PER,Their
3789,55003,55003,PRON,PER,their
3790,55015,55018,NOM,FAC,the silo called Eden
1,55022,55023,PROP,LOC,GRASSHOPPER JUNGLE
410,55026,55027,PROP,PER,ANDREW SMITH
37,55033,55033,PROP,GPE,Eden
3791,55035,55035,PRON,PER,us
3791,55039,55039,PRON,PER,we
3480,55046,55046,NOM,FAC,church
418,55049,55049,PROP,PER,GIDEON
3793,55051,55055,NOM,FAC,BREEDING RIGHTS SHANN ’S BEDROOM
3794,55075,55076,NOM,FAC,a stairwell
414,55081,55081,PRON,PER,I
3795,55083,55088,NOM,FAC,a dungeon for horny Polish boys
3796,55086,55088,NOM,PER,horny Polish boys
3790,55093,55096,NOM,FAC,the silo called Eden
3798,55102,55107,NOM,FAC,the foundation of the McKeon House
3068,55105,55107,NOM,FAC,the McKeon House
558,55113,55113,PROP,PER,Shann
3091,55113,55115,NOM,FAC,Shann ’s room
3801,55121,55125,NOM,FAC,the Eden Project work crews
395,55129,55131,PROP,FAC,Dr. Grady McKeon
3802,55129,55134,NOM,FAC,Dr. Grady McKeon ’s subterranean shelter
3803,55138,55145,NOM,PER,those McKeon Industries scientists back in the 1960s
3803,55154,55154,PRON,PER,they
3804,55161,55170,NOM,FAC,the bigger enclosed bubble project they ’d been working on
3803,55166,55166,PRON,PER,they
558,55176,55176,PROP,PER,Shann
3805,55176,55178,NOM,FAC,Shann ’s bedroom
3806,55182,55191,NOM,FAC,the derelict cornfields on Dr. Grady McKeon ’s own property
395,55186,55188,PROP,PER,Dr. Grady McKeon
3807,55186,55191,NOM,FAC,Dr. Grady McKeon ’s own property
3808,55196,55196,PRON,PER,we
417,55199,55199,PROP,FAC,Eden
3809,55201,55202,NOM,FAC,a gymnasium
3810,55204,55213,NOM,FAC,a fitness center with polished wood floors and weightlifting equipment
3811,55215,55216,NOM,FAC,a sauna
3812,55219,55221,NOM,FAC,another shower room
3813,55225,55254,NOM,FAC,a small facility for laundry that put the Ealing Coin Wash Launderette to shame in terms of its cleanliness and lack of discarded condoms and cigarette butts on the floor
3814,55232,55236,NOM,FAC,the Ealing Coin Wash Launderette
3814,55242,55242,PRON,FAC,its
3815,55259,55284,NOM,FAC,"a salon with those old - fashioned hair dryers that looked like brainwashing torture machines from science fiction movies , barber chairs , and haircutting tools"
558,55286,55286,PROP,PER,Shann
2183,55289,55289,PRON,PER,her
2183,55311,55311,PRON,PER,Her
414,55318,55318,PRON,PER,I
2183,55323,55323,PRON,PER,you
2184,55325,55325,PRON,PER,us
2183,55330,55330,PRON,PER,your
2183,55335,55335,PRON,PER,I
414,55336,55338,PROP,FAC,GRASSHOPPER JUNGLE Shann
2185,55343,55346,NOM,PER,either of you guys
2184,55345,55345,PRON,PER,you
414,55354,55354,PROP,PER,Robby
2184,55356,55356,PRON,PER,our
2184,55366,55366,PRON,PER,you
0,55370,55370,PRON,PER,me
2184,55373,55373,PRON,PER,you
0,55380,55380,PRON,PER,I
2184,55395,55395,PRON,PER,we
417,55397,55397,PROP,PER,Eden
3816,55397,55399,NOM,FAC,Eden ’s dormitories
2184,55403,55403,PRON,PER,I
3817,55409,55410,NOM,FAC,the bedrooms
414,55412,55412,PROP,PER,Shann
414,55414,55414,PROP,PER,Robby
2184,55421,55421,PRON,PER,I
414,55430,55430,PROP,PER,Shann
3707,55430,55432,NOM,FAC,Shann ’s silo
3819,55434,55435,NOM,FAC,Each room
3820,55448,55449,NOM,FAC,hotel rooms
3819,55452,55452,PRON,FAC,they
3821,55454,55454,NOM,FAC,bathrooms
3822,55466,55493,NOM,FAC,a hub of hallways that connected the fitness center and the lecture hall and entry room where we had changed out of our Iowa surface - dweller clothing
3823,55472,55474,NOM,FAC,the fitness center
2071,55476,55478,NOM,FAC,the lecture hall
2184,55483,55483,PRON,PER,we
2184,55488,55488,PRON,PER,our
16,55489,55489,PROP,GPE,Iowa
2184,55505,55505,PRON,PER,we
2184,55508,55508,PRON,PER,we
3817,55510,55511,NOM,FAC,the bedrooms
417,55513,55513,PROP,PER,Eden
3826,55518,55518,NOM,PER,survivors
3827,55520,55524,NOM,LOC,the end of the world
2998,55523,55524,NOM,LOC,the world
2184,55526,55526,PRON,PER,We
414,55547,55547,PROP,PER,Robby
2184,55549,55549,PRON,PER,I
37,55551,55551,PROP,GPE,Eden
414,55563,55563,PROP,PER,Robby
414,55565,55565,PROP,PER,Shann
2184,55567,55567,PRON,PER,I
