start_token,end_token,supersense_category,text
55089,55089,noun.event,event
55096,55096,verb.possession,get
55099,55099,noun.substance,lube
55103,55103,noun.attribute,sensitivity
55105,55105,noun.cognition,thing
55110,55110,verb.consumption,used
55113,55113,noun.artifact,motor
55119,55119,noun.communication,Yeah
55123,55123,verb.stative,are
55126,55126,noun.person,Mel
55127,55127,verb.communication,said
55132,55132,noun.artifact,condoms
55134,55134,verb.creation,invented
55136,55136,noun.group,people
55138,55138,verb.stative,were
55143,55143,noun.communication,movies
55145,55145,noun.artifact,things
55147,55147,noun.animal,Bigfoot
55150,55150,noun.animal,birds
55152,55152,noun.artifact,Condoms
55153,55153,verb.stative,are
55155,55155,noun.cognition,kind
55157,55157,noun.artifact,medicine
55160,55162,noun.person,EXILE FROM EDEN
55166,55166,noun.group,people
55168,55169,verb.body,put in
55171,55171,noun.body,ears
55173,55173,noun.body,eyes
55178,55178,verb.consumption,enjoy
55180,55180,noun.event,things
55183,55183,noun.state,presence
55186,55186,noun.group,people
55190,55190,verb.perception,have
55192,55192,noun.attribute,levels
55194,55194,noun.feeling,sensitivity
55197,55197,noun.event,things
55201,55201,verb.communication,offered
55208,55208,verb.cognition,know
55211,55211,noun.object,world
55214,55214,noun.object,hole
55218,55218,verb.communication,say
55221,55221,verb.cognition,think
55222,55222,noun.artifact,condoms
55223,55223,verb.stative,were
55226,55226,noun.state,necessity
55229,55229,noun.event,case
55232,55232,noun.person,Mel
55233,55233,verb.communication,said
55236,55236,noun.communication,stories
55237,55237,verb.stative,are
55244,55244,noun.person,Mel
55250,55250,verb.contact,open
55252,55252,noun.artifact,box
55254,55254,verb.cognition,see
55258,55258,verb.consumption,used
55262,55262,noun.person,Mel
55263,55264,verb.motion,sat down
55270,55271,noun.artifact,bunk beds
55277,55277,verb.emotion,wanted
55279,55279,verb.perception,see
55281,55281,verb.stative,was
55284,55284,noun.artifact,box
55288,55288,verb.stative,was
55291,55291,noun.time,Christmas
55296,55296,noun.feeling,bitterness
55298,55298,noun.act,arson
55301,55301,noun.artifact,box
55302,55302,verb.stative,contained
55307,55307,noun.artifact,packets
55314,55314,noun.communication,pamphlet
55318,55318,noun.communication,print
55322,55322,noun.communication,line
55323,55323,noun.communication,illustrations
55325,55325,verb.communication,gave
55326,55326,noun.communication,instructions
55330,55330,verb.consumption,use
55334,55334,noun.artifact,condoms
55337,55337,noun.substance,lube
55340,55340,verb.communication,said
55346,55346,noun.person,Mel
55347,55347,verb.motion,leaned
55350,55350,noun.body,shoulder
55352,55352,verb.perception,looking
55355,55355,noun.communication,diagrams
55358,55358,noun.communication,instruction
55359,55359,noun.communication,sheet
55366,55366,noun.body,penis
55370,55371,verb.communication,pointed out
55378,55378,verb.contact,took
55380,55380,noun.communication,page
55383,55383,noun.body,hands
55385,55385,verb.cognition,read
55392,55392,noun.body,penis
55393,55393,verb.stative,is
55396,55396,verb.contact,open
55398,55398,noun.artifact,condom
55399,55399,noun.artifact,package
55401,55401,verb.contact,Squeeze
55403,55403,noun.location,tip
55406,55406,noun.artifact,condom
55409,55409,noun.body,fingers
55412,55412,verb.contact,unroll
55414,55414,noun.artifact,condom
55417,55417,noun.body,head
55420,55420,noun.body,penis
55424,55424,noun.body,penis
55429,55429,verb.stative,Leave
55431,55431,noun.quantity,half
55433,55433,noun.quantity,inch
55434,55434,noun.shape,space
55437,55437,noun.location,tip
55440,55440,noun.artifact,condom
55442,55442,verb.contact,collect
55444,55444,noun.body,semen
55449,55449,verb.communication,cleared
55451,55451,noun.body,throat
55454,55454,noun.attribute,temperature
55458,55458,noun.object,hole
55460,55460,verb.change,risen
55465,55467,noun.person,ANDREW SMITH Mel
55468,55468,verb.communication,said
55472,55472,verb.stative,is
55484,55484,verb.body,turning
55495,55495,noun.communication,Nuh
55497,55497,noun.quantity,nothing
55501,55501,verb.communication,said
55503,55503,noun.body,Sweat
55504,55504,verb.motion,dripped
55507,55507,noun.body,armpits
55509,55509,verb.stative,tickling
55511,55511,noun.body,ribs
55515,55515,noun.communication,fact
55519,55519,verb.body,wearing
55520,55521,noun.person,Julian Powell
55523,55523,noun.communication,rule
55527,55527,noun.act,basketball
55528,55528,noun.artifact,jersey
55531,55531,verb.stative,was
55541,55541,verb.possession,getting
55543,55543,noun.state,erection
55547,55547,verb.emotion,want
55549,55550,verb.motion,stand up
55555,55555,verb.stative,was
55558,55558,verb.possession,getting
55562,55562,verb.possession,had
55566,55566,noun.body,penis
55569,55569,noun.person,Mel
55570,55570,verb.communication,continued
55574,55574,noun.communication,ejaculation
55578,55578,noun.body,penis
55579,55579,verb.stative,is
55583,55583,verb.contact,clamp
55585,55585,noun.artifact,condom
55588,55588,noun.location,base
55591,55591,noun.body,penis
55594,55594,verb.motion,slip
55598,55598,verb.stative,being
55602,55602,verb.contact,spill
55604,55604,noun.substance,semen
55607,55607,noun.person,partner
55611,55611,verb.cognition,guess
55613,55613,noun.artifact,condoms
55616,55616,verb.social,help
55617,55617,noun.person,boys
55619,55619,verb.change,get
55621,55621,noun.animal,semen
55623,55623,noun.artifact,stuff
55628,55628,noun.group,people
55633,55633,verb.perception,had
55635,55635,noun.state,problem
55649,55649,verb.change,happening
55654,55654,verb.communication,said
55660,55660,verb.cognition,guess
55662,55662,verb.possession,have
55665,55665,noun.time,nights
55670,55670,verb.change,happens
55673,55673,noun.state,sleep
55678,55678,verb.cognition,understand
55685,55685,verb.change,makes
55687,55687,noun.state,mess
55693,55693,noun.quantity,couple
55694,55694,noun.event,times
55697,55697,verb.communication,talked
55700,55700,noun.person,dads
55706,55706,verb.communication,told
55709,55709,verb.stative,was
55712,55712,noun.act,thing
55714,55714,verb.change,happens
55717,55717,noun.person,boys
55722,55722,noun.person,girls
55723,55723,verb.possession,getting
55724,55724,noun.time,periods
55727,55727,noun.person,Mel
55728,55728,verb.communication,said
55734,55734,verb.cognition,guess
55740,55740,verb.contact,put
55742,55742,noun.artifact,condom
55745,55745,noun.body,penis
55747,55747,noun.time,night
55750,55751,verb.stative,go to
55752,55752,verb.body,sleep
55759,55759,verb.stative,were
55763,55763,noun.group,family
55765,55765,verb.stative,lived
55768,55768,verb.consumption,needed
55773,55773,noun.person,boys
55788,55789,noun.person,EXILE FROM
55790,55790,noun.location,EDEN
55795,55795,verb.cognition,know
55801,55801,verb.change,make
55803,55803,verb.emotion,feel
55807,55807,noun.person,Mel
55808,55808,verb.communication,asked
55811,55811,noun.communication,No
55815,55815,verb.stative,was
55819,55819,noun.person,liar
55822,55822,verb.contact,Open
55826,55826,verb.emotion,want
55828,55828,verb.perception,see
55831,55832,verb.perception,look like
55837,55837,verb.emotion,liked
55839,55839,noun.communication,story
55843,55843,noun.communication,movies
55848,55848,verb.social,Stop
55849,55849,verb.stative,being
55854,55854,noun.artifact,ca
55855,55855,verb.communication,nt
55858,55858,verb.possession,Give
55863,55863,noun.person,Mel
55864,55864,verb.contact,took
55866,55866,noun.artifact,box
55870,55870,noun.body,hands
55872,55873,verb.contact,pulled out
55879,55879,noun.artifact,packets
55882,55882,verb.contact,squeezed
55886,55886,noun.body,thumb
55888,55888,noun.body,fingers
55902,55902,verb.contact,held
55904,55904,noun.artifact,packet
55909,55909,verb.communication,said
55914,55914,verb.perception,Feel
55921,55921,verb.social,doing
55925,55925,verb.change,making
55932,55932,verb.cognition,see
55934,55934,verb.stative,was
55937,55937,noun.process,process
55939,55939,verb.change,melting
55942,55942,noun.substance,goo
55948,55948,verb.communication,said
55951,55951,verb.contact,squeezed
55953,55954,noun.artifact,condom packet
55958,55958,verb.perception,feels
55963,55963,verb.communication,said
55968,55968,verb.body,shaking
55973,55973,verb.stative,is
55978,55978,noun.person,Mel
55983,55983,verb.stative,is
55992,55992,verb.cognition,understand
55999,55999,verb.communication,said
56001,56001,noun.person,Mel
56002,56002,verb.stative,was
56008,56008,verb.change,changed
56013,56013,verb.motion,left
56015,56015,noun.object,hole
56024,56024,verb.change,happened
56029,56030,verb.motion,stowed away
56033,56033,noun.artifact,lifeboat
56039,56039,verb.creation,imagine
56040,56040,verb.stative,being
56049,56049,noun.object,hole
56051,56051,verb.contact,tossed
56054,56054,noun.object,seas
56062,56062,verb.stative,lasted
56066,56066,noun.body,penis
56067,56067,verb.body,felt
56073,56073,verb.change,snap
56082,56082,verb.change,happen
56087,56087,verb.communication,willed
56091,56091,verb.perception,look
56095,56095,noun.body,lap
56100,56101,verb.body,passed out
56103,56103,noun.person,Mel
56105,56105,verb.communication,said
56110,56111,noun.person,ANDREW SMITH
56116,56117,verb.change,going on
56119,56119,noun.attribute,number
56121,56121,noun.act,basketball
56122,56122,noun.artifact,shorts
56124,56124,noun.person,Mel
56125,56125,verb.contact,tore
56128,56128,noun.artifact,packet
56130,56131,verb.contact,pulled out
56136,56136,noun.Tops,object
56139,56140,verb.stative,looked like
56142,56142,noun.Tops,creature
56145,56145,noun.state,nightmare
56149,56149,verb.perception,smells
56153,56153,noun.person,Mel
56154,56154,verb.communication,said
56157,56157,verb.contact,stuck
56159,56159,noun.artifact,thing
56162,56162,noun.body,nose
56174,56174,verb.stative,are
56187,56187,verb.body,help
56193,56193,noun.person,Mel
56194,56194,verb.perception,had
56196,56196,noun.cognition,idea
56200,56200,noun.cognition,things
56203,56203,noun.time,moment
56207,56207,verb.social,help
56209,56209,verb.change,happening
56212,56212,noun.body,body
56216,56216,verb.cognition,think
56222,56222,verb.change,get
56234,56234,noun.person,Mel
56235,56235,verb.body,laughed
56240,56240,verb.communication,said
56246,56246,verb.contact,put
56250,56250,noun.location,top
56253,56253,noun.body,penis
56258,56258,verb.motion,roll
56266,56266,noun.person,Mel
56267,56267,verb.change,began
56268,56268,verb.contact,unrolling
56270,56270,noun.artifact,condom
56273,56273,noun.body,thumb
56276,56276,verb.stative,was
56281,56281,noun.substance,oil
56283,56283,noun.person,Mel
56284,56284,verb.communication,said
56289,56289,verb.body,feel
56294,56294,verb.contact,fluttered
56298,56298,noun.artifact,tube
56306,56306,noun.communication,thanks
56310,56310,verb.stative,kept
56311,56311,verb.contact,unrolling
56317,56317,verb.communication,said
56321,56321,noun.artifact,penises
56328,56328,verb.body,sighed
56333,56333,verb.contact,put
56339,56339,noun.person,Mel
56340,56340,verb.body,shrugged
56348,56348,verb.cognition,think
56351,56351,verb.contact,put
56356,56356,verb.perception,have
56357,56357,noun.state,trouble
56360,56360,noun.body,semen
56361,56361,verb.creation,making
56363,56363,noun.state,mess
56366,56366,verb.body,sleep
56369,56371,noun.person,EXILE FROM EDEN
56375,56375,noun.person,Mel
56384,56384,verb.social,trying
56386,56386,verb.social,help
56388,56388,verb.stative,Arek
56392,56392,verb.social,Let
56394,56395,verb.perception,look through
56397,56397,noun.relation,rest
56400,56400,noun.substance,stuff
56405,56405,verb.cognition,think
56408,56408,verb.communication,discovered
56410,56410,noun.communication,information
56418,56418,noun.artifact,condoms
56422,56422,verb.communication,said
56426,56426,verb.stative,are
56437,56437,noun.person,Mel
56438,56439,verb.motion,got up
56442,56442,noun.artifact,bed
56444,56444,verb.contact,reached
56449,56449,noun.artifact,barrel
56452,56452,verb.stative,was
56460,56460,verb.possession,have
56461,56461,noun.artifact,tampons
56473,56473,verb.contact,open
56476,56476,noun.person,Mel
56488,56488,verb.cognition,know
56497,56497,noun.person,Mel
56498,56498,verb.stative,spent
56501,56501,noun.time,minutes
56502,56503,verb.motion,going through
56505,56505,noun.state,survival
56506,56506,noun.artifact,gear
56510,56511,noun.phenomenon,blood pressure
56512,56512,verb.change,dropped
56517,56517,verb.stative,was
56519,56520,verb.change,messed up
56524,56524,verb.stative,was
56528,56528,noun.time,year
56531,56531,noun.person,boy
56535,56535,noun.body,penis
56538,56538,verb.communication,said
56543,56543,verb.change,getting
56548,56548,verb.change,start
56549,56549,verb.motion,moving
56551,56551,noun.substance,stuff
56554,56554,noun.artifact,van
56560,56560,verb.creation,cook
56562,56562,noun.food,dinner
56571,56572,verb.motion,stand up
56576,56576,noun.person,Mel
56577,56577,verb.communication,asked
56583,56583,verb.cognition,supposed
56585,56585,verb.stative,mean
56589,56589,verb.perception,felt
56591,56591,noun.body,cheeks
56592,56592,verb.change,getting
56596,56596,noun.person,Mel
56597,56597,verb.communication,said
56600,56600,noun.quantity,Nothing
56607,56610,noun.person,Be Snakes Max Beckmann
56612,56612,verb.creation,painted
56613,56613,noun.person,Adam
56615,56615,noun.person,Eve
56618,56618,verb.stative,was
56623,56623,noun.artifact,works
56625,56625,noun.person,painter
56626,56626,verb.creation,produced
56630,56631,noun.person,ANDREW SMITH
56632,56633,verb.change,coming out
56636,56636,noun.object,hole
56638,56640,noun.group,World War I.
56642,56642,verb.social,painted
56643,56643,noun.person,Adam
56645,56645,noun.person,Eve
56655,56655,noun.artifact,paintings
56658,56658,noun.artifact,library
56661,56661,noun.communication,book
56663,56663,verb.perception,had
56666,56666,noun.artifact,work
56671,56671,verb.stative,was
56679,56679,verb.emotion,felt
56681,56681,noun.time,life
56684,56685,noun.person,Max Beckmanns
56689,56689,noun.cognition,models
56692,56692,verb.creation,constructed
56693,56693,verb.possession,had
56699,56699,noun.artifact,models
56701,56701,verb.creation,constructed
56703,56704,noun.person,Max Beckmanns
56717,56717,noun.artifact,hole
56718,56718,noun.artifact,paintings
56720,56720,verb.stative,is
56726,56726,verb.perception,seems
56729,56730,noun.person,Max Beckmann
56731,56731,verb.consumption,used
56735,56735,noun.attribute,color
56737,56737,verb.contact,capture
56739,56739,noun.artifact,image
56746,56746,noun.body,figures
56748,56748,noun.person,Adam
56750,56750,noun.person,Eve
56751,56751,verb.stative,stand
56754,56754,noun.plant,trunk
56757,56757,noun.plant,tree
56760,56760,noun.plant,tree
56761,56761,verb.perception,seems
56767,56767,noun.person,Adam
56769,56769,noun.body,eyes
56770,56770,verb.stative,are
56779,56779,verb.contact,cut
56782,56782,noun.artifact,cloth
56786,56786,noun.time,night
56789,56789,verb.stative,is
56795,56795,noun.person,Eve
56800,56800,verb.stative,has
56802,56802,noun.body,eyes
56803,56803,verb.motion,lowered
56805,56805,verb.motion,lifting
56810,56810,noun.body,breasts
56812,56812,noun.person,Adam
56815,56815,noun.body,mouth
56822,56822,verb.communication,saying
56825,56825,noun.person,Eve
56826,56826,verb.perception,appears
56832,56832,noun.artifact,painting
56835,56835,noun.group,couple
56836,56836,verb.stative,were
56837,56838,noun.person,Max Beckmann
56841,56841,noun.cognition,idea
56844,56844,noun.object,world
56847,56847,noun.animal,humans
56850,56851,noun.event,Great War
56855,56855,noun.plant,trunk
56858,56858,noun.plant,tree
56859,56859,verb.contact,coils
56861,56861,noun.body,body
56864,56864,noun.animal,serpent
56867,56867,noun.body,head
56868,56868,verb.contact,poised
56871,56871,noun.person,Eve
56876,56876,noun.animal,serpent
56877,56877,verb.stative,has
56880,56880,noun.body,snout
56883,56883,verb.body,snarls
56885,56885,verb.contact,baring
56886,56886,noun.body,teeth
56890,56890,noun.animal,serpent
56892,56892,verb.communication,whispering
56894,56894,noun.person,Eve
56902,56902,noun.attribute,colors
56905,56905,noun.artifact,work
56906,56906,verb.stative,is
56908,56908,noun.attribute,ring
56913,56913,noun.body,eye
56917,56917,noun.attribute,red
56923,56923,noun.attribute,yellow
56925,56925,verb.stative,is
56928,56928,noun.plant,bloom
56931,56931,noun.plant,lily
56933,56933,verb.change,sprouts
56938,56938,noun.object,ground
56940,56940,noun.person,Adam
56942,56942,noun.body,feet
56945,56945,noun.person,Adam
56947,56947,noun.person,Eve
56951,56951,verb.stative,are
56959,56960,noun.person,Max Beckmann
56964,56964,noun.person,Eve
56965,56965,verb.perception,shows
56969,56969,noun.animal,humans
56971,56972,verb.change,came up
56975,56975,noun.location,surface
56977,56977,noun.object,earth
56981,56981,noun.object,hole
56985,56985,noun.location,EDEN
56992,56992,verb.cognition,think
56998,56998,noun.person,dad
57000,57000,noun.person,Austin
57003,57003,verb.communication,asked
57007,57007,verb.stative,was
57011,57011,noun.time,time
57015,57015,noun.person,Robby
57020,57021,verb.communication,talking about
57023,57023,noun.person,Beckmann
57024,57024,noun.communication,book
57027,57027,noun.artifact,library
57031,57031,noun.person,fathers
57034,57034,verb.emotion,loved
57040,57040,verb.consumption,smoked
57041,57041,noun.artifact,cigarettes
57047,57047,noun.object,hole
57049,57049,verb.change,come
57051,57051,verb.cognition,accept
57054,57054,noun.person,boys
57056,57056,noun.cognition,routine
57058,57058,noun.food,dinner
57061,57061,verb.motion,retreat
57064,57064,noun.artifact,library
57069,57069,verb.stative,were
57071,57071,noun.cognition,kind
57074,57074,noun.location,place
57076,57076,noun.communication,discussion
57083,57083,noun.person,Mom
57085,57085,noun.person,Wendy
57087,57087,verb.emotion,resented
57091,57091,noun.quantity,nothing
57093,57093,verb.social,interfere
57097,57097,noun.time,time
57099,57099,verb.stative,shared
57102,57102,noun.person,fathers
57104,57104,noun.person,Robby
57105,57105,verb.contact,sat
57111,57111,noun.artifact,library
57114,57114,noun.substance,leather
57115,57115,noun.artifact,couch
57117,57117,noun.person,Dad
57118,57118,verb.contact,put
57120,57120,noun.body,arm
57122,57122,noun.person,Robby
57124,57124,noun.body,shoulders
57128,57128,noun.body,hand
57129,57129,verb.contact,touched
57136,57136,noun.cognition,model
57137,57137,verb.communication,meant
57139,57139,verb.communication,represent
57141,57141,noun.communication,story
57143,57143,noun.person,Adam
57145,57145,noun.person,Eve
57152,57152,noun.communication,story
57157,57157,verb.communication,asked
57161,57161,verb.possession,have
57165,57165,noun.person,son
57168,57168,noun.person,Robby
57169,57169,verb.communication,said
57173,57173,verb.cognition,think
57176,57177,noun.person,Max Beckmann
57180,57180,noun.communication,story
57187,57187,noun.communication,page
57190,57190,noun.person,Dad
57191,57191,verb.communication,said
57198,57198,noun.communication,story
57208,57208,verb.communication,said
57211,57211,noun.person,fathers
57212,57212,verb.contact,kissed
57217,57217,noun.person,Robby
57218,57218,verb.contact,put
57220,57220,noun.body,hand
57222,57222,noun.person,Dad
57224,57224,noun.body,hair
57227,57227,verb.communication,continued
57232,57232,verb.communication,say
57237,57237,noun.person,Adam
57239,57239,noun.person,Eve
57241,57241,noun.person,Mel
57247,57247,verb.emotion,hope
57253,57253,noun.group,people
57255,57256,noun.person,Max Beckmann
57258,57258,noun.artifact,painting
57265,57265,verb.communication,mean
57269,57269,noun.person,Mel
57270,57270,verb.stative,are
57274,57274,noun.animal,humans
57276,57276,noun.substance,earth
57279,57279,verb.stative,are
57282,57282,noun.group,people
57286,57286,noun.artifact,baggage
57288,57288,verb.stative,carried
57293,57293,noun.location,end
57298,57298,noun.person,Beckmann
57300,57300,noun.person,Adam
57303,57304,noun.person,ANDREW SMITH
57306,57306,noun.person,Eve
57308,57308,verb.stative,carried
57310,57310,noun.substance,burdens
57313,57313,noun.person,Dad
57317,57317,verb.motion,straddle
57318,57318,noun.time,time
57320,57320,verb.communication,said
57325,57325,noun.object,hole
57329,57329,noun.object,hole
57333,57333,verb.communication,said
57336,57336,noun.communication,Yes
57338,57340,noun.person,Max Beckmanns Adam
57342,57342,noun.person,Eve
57343,57343,verb.stative,are
57348,57348,noun.object,hole
57349,57349,noun.group,people
57354,57354,noun.communication,hint
57357,57357,noun.communication,promise
57361,57361,verb.social,make
57364,57364,noun.act,mistakes
57370,57370,noun.communication,hint
57379,57379,noun.animal,snake
57386,57386,noun.state,chance
57390,57390,verb.communication,said
57396,57396,verb.social,make
57398,57398,noun.act,mistakes
57403,57403,noun.person,Robby
57404,57404,verb.communication,said
57408,57408,verb.emotion,hope
57414,57414,verb.communication,asked
57417,57417,noun.person,Dad
57425,57425,noun.event,time
57427,57427,verb.body,had
57428,57428,noun.act,sex
57431,57431,noun.person,Dad
57438,57438,noun.animal,hole
57439,57439,noun.body,eyes
57442,57442,verb.perception,looked
57444,57444,noun.person,Robby
57451,57451,verb.communication,said
57455,57455,verb.communication,mean
57457,57457,noun.Tops,someone
57468,57468,verb.communication,said
57474,57474,noun.person,Dad
57475,57475,verb.body,looked
57479,57479,verb.communication,asked
57484,57484,verb.perception,have
57485,57485,noun.act,sex
57491,57491,verb.communication,admit
57493,57493,noun.communication,question
57494,57494,verb.emotion,frustrated
57501,57501,verb.communication,mean
57503,57503,noun.Tops,someone
57507,57507,verb.stative,is
57512,57512,noun.person,Dad
57520,57520,noun.person,Robby
57521,57521,verb.communication,said
57525,57525,verb.stative,was
57529,57529,verb.stative,was
57533,57533,verb.stative,was
57536,57536,noun.event,time
57543,57543,noun.person,dad
57544,57544,verb.stative,stayed
57546,57546,noun.time,night
57549,57549,noun.artifact,house
57553,57553,noun.person,mom
57554,57554,verb.stative,was
57558,57558,verb.stative,was
57562,57562,noun.time,night
57565,57565,verb.stative,was
57568,57568,noun.feeling,love
57571,57571,noun.person,dad
57574,57574,verb.cognition,know
57581,57581,verb.emotion,wanted
57583,57583,verb.social,have
57584,57584,noun.act,sex
57587,57588,verb.communication,talked about
57595,57595,verb.communication,said
57599,57599,verb.stative,is
57601,57601,noun.attribute,way
57605,57605,verb.change,happen
57610,57610,verb.communication,asked
57615,57615,verb.communication,said
57618,57618,noun.person,Austin
57622,57622,noun.person,Robby
57623,57623,verb.communication,said
57625,57625,noun.person,Dad
57630,57630,verb.communication,answered
57633,57633,noun.person,Robby
57636,57636,noun.person,EXILE
57638,57638,noun.location,EDEN
57641,57641,noun.person,Robby
57642,57642,verb.motion,shook
57644,57644,noun.body,head
57647,57647,verb.contact,bit
57649,57649,noun.location,inside
57653,57653,noun.body,lip
57662,57662,noun.time,day
57665,57665,noun.person,father
57666,57666,verb.emotion,avoided
57671,57672,verb.communication,speak about
57676,57676,noun.person,Dad
57679,57679,verb.body,smile
57681,57682,verb.perception,look away
57687,57687,verb.communication,said
57691,57691,verb.stative,was
57694,57694,verb.emotion,scared
57699,57699,verb.emotion,felt
57709,57709,verb.cognition,know
57711,57711,noun.feeling,guilt
57712,57712,verb.perception,felt
57715,57715,noun.person,Dad
57717,57717,verb.cognition,see
57721,57721,verb.cognition,understand
57723,57723,noun.communication,word
57727,57727,verb.communication,said
57730,57730,noun.feeling,Guilt
57731,57731,verb.stative,was
57736,57736,noun.communication,rules
57739,57739,verb.motion,came
57742,57742,noun.state,Guilt
57743,57743,verb.stative,was
57746,57746,verb.social,did
57751,57751,noun.communication,rules
57752,57752,verb.communication,said
57753,57753,verb.stative,was
57754,57754,noun.event,bad
57759,57759,verb.social,did
57764,57764,verb.cognition,knew
57765,57765,verb.stative,was
57770,57770,verb.communication,said
57777,57777,verb.creation,cooked
57778,57778,noun.food,beans
57780,57780,noun.food,rice
57782,57782,noun.person,Mel
57786,57786,verb.stative,stayed
57788,57788,noun.time,night
57789,57789,verb.motion,parked
57797,57798,noun.artifact,condom house
57800,57800,noun.location,Rome
57803,57803,noun.food,food
57804,57804,verb.stative,was
57808,57808,verb.stative,was
57811,57811,verb.consumption,needed
57814,57814,verb.consumption,eating
57819,57819,noun.time,day
57821,57821,verb.consumption,Cooking
57822,57822,noun.food,dinner
57824,57824,noun.person,Mel
57825,57825,verb.change,made
57830,57830,verb.change,made
57837,57837,verb.stative,been
57840,57840,noun.time,day
57843,57843,noun.person,fathers
57844,57844,verb.motion,took
57846,57846,verb.contact,fishing
57849,57849,noun.object,hole
57852,57852,noun.substance,ice
57854,57855,noun.location,Clear Lake
57861,57862,verb.motion,go back
57865,57865,noun.object,hole
57873,57873,verb.social,make
57876,57876,noun.act,mistakes
57878,57879,noun.person,Max Beckmann
57881,57881,noun.person,Adam
57883,57883,noun.person,Eve
57884,57884,verb.social,made
57887,57887,noun.object,world
57888,57888,verb.stative,was
57891,57891,noun.location,place
57896,57896,noun.plant,lilies
57901,57901,noun.location,end
57903,57903,noun.person,Mel
57908,57909,verb.communication,talk about
57911,57911,verb.change,falling
57918,57918,noun.artifact,bed
57920,57920,noun.time,night
57922,57922,verb.perception,watched
57924,57924,noun.communication,movie
57926,57926,noun.animal,birds
57929,57929,noun.time,night
57931,57932,verb.motion,snuck away
57935,57935,noun.artifact,bottle
57937,57937,noun.food,whiskey
57940,57940,verb.change,died
57948,57949,noun.person,ANDREW SMITH
57953,57953,verb.emotion,felt
57963,57963,verb.cognition,believed
57969,57969,noun.person,Mel
57970,57970,verb.motion,stayed
57973,57973,noun.artifact,bed
57977,57977,verb.motion,stayed
57985,57985,noun.relation,part
57991,57991,verb.stative,was
57996,57996,noun.relation,part
57998,57998,verb.creation,planned
57999,57999,noun.cognition,things
58002,58002,verb.contact,getting
58003,58003,noun.food,food
58005,58005,noun.substance,fuel
58008,58008,noun.relation,part
58010,58010,verb.cognition,considered
58012,58012,noun.cognition,direction
58015,58015,verb.motion,going
58018,58018,noun.cognition,part
58021,58021,verb.cognition,knew
58023,58023,verb.stative,was
58026,58026,noun.act,thing
58028,58028,verb.social,do
58032,58032,noun.substance,particle
58035,58035,noun.relation,rest
58038,58038,verb.emotion,wanted
58040,58040,verb.perception,feel
58041,58041,noun.person,Mel
58043,58043,noun.body,body
58056,58056,noun.artifact,sheets
58059,58059,noun.artifact,bed
58066,58066,verb.motion,leave
58069,58069,noun.food,dinner
58074,58074,noun.artifact,shower
58076,58076,verb.change,got
58079,58079,noun.artifact,bed
58082,58082,verb.stative,was
58089,58090,verb.change,came out
58093,58093,noun.artifact,shower
58097,58097,verb.body,dressed
58105,58106,noun.artifact,boxer shorts
58108,58109,noun.person,John Deere
58115,58117,noun.artifact,T - shirt
58120,58120,verb.change,taken
58123,58123,noun.person,dads
58128,58128,verb.stative,was
58131,58131,verb.contact,put
58135,58135,verb.emotion,feeling
58138,58138,verb.emotion,inhibited
58140,58140,noun.person,Mel
58144,58144,verb.communication,committed
58146,58146,verb.social,replacing
58153,58153,noun.person,Arek
58156,58156,noun.person,Arek
58159,58160,verb.change,grown up
58162,58162,verb.possession,sharing
58166,58166,noun.state,life
58168,58168,noun.person,Mel
58170,58170,noun.person,Mel
58171,58171,verb.contact,sat
58175,58175,noun.act,eating
58176,58176,noun.location,area
58179,58179,noun.artifact,sink
58183,58183,verb.body,wearing
58185,58185,noun.artifact,basketball
58186,58186,noun.artifact,clothes
58189,58189,verb.social,taken
58193,58197,noun.group,Henry A. Wallace Middle School
58201,58201,verb.perception,look
58204,58204,noun.artifact,basketball
58205,58205,noun.artifact,clothes
58209,58209,verb.possession,have
58212,58212,noun.group,basketball
58213,58213,noun.group,team
58215,58215,noun.person,Mel
58219,58219,verb.communication,said
58223,58223,verb.perception,felt
58225,58225,noun.attribute,heat
58226,58226,verb.motion,rising
58229,58229,noun.body,face
58232,58233,noun.communication,Thank you
58235,58235,noun.person,Arek
58238,58238,verb.perception,look
58247,58247,noun.artifact,boxers
58250,58250,noun.person,Mel
58251,58251,verb.perception,stared
58256,58256,verb.perception,watched
58259,58259,noun.body,eyes
58260,58260,verb.motion,went
58266,58266,noun.attribute,length
58269,58269,noun.body,body
58273,58273,verb.cognition,expected
58276,58276,verb.communication,say
58281,58281,verb.body,had
58283,58283,noun.state,erection
58288,58288,verb.cognition,thought
58291,58292,verb.contact,put on
58294,58294,noun.artifact,condom
58297,58297,verb.motion,got
58300,58300,noun.artifact,bed
58306,58308,noun.person,EXILE FROM EDEN
58313,58313,verb.communication,said
58314,58314,verb.stative,was
58318,58318,verb.cognition,read
58320,58320,noun.communication,rules
58324,58324,verb.competition,play
58325,58325,noun.animal,Yahtzee
58331,58331,verb.perception,sound
58335,58335,noun.person,Mel
58336,58336,verb.body,laughed
58341,58341,verb.emotion,loved
58342,58342,verb.cognition,hearing
58348,58348,verb.emotion,loved
58350,58350,noun.communication,sound
58354,58354,verb.communication,said
58358,58359,verb.stative,looks like
58360,58360,noun.act,fun
58366,58366,verb.competition,play
58372,58372,verb.stative,involve
58373,58373,verb.contact,throwing
58374,58374,noun.artifact,bags
58376,58376,noun.object,rocks
58380,58380,noun.artifact,balls
