COREF,start_token,end_token,prop,cat,text
8,40413,40414,PROP,GPE,Latin America
612,40430,40430,PRON,PER,their
1114,40440,40448,NOM,FAC,THE GOVERNMENT OF AMERICAN BANKS IN THE GLOBAL SOUTH
606,40456,40457,PROP,PER,Jose Marti
867,40459,40461,PROP,PER,Ida B. Wells
868,40463,40463,PROP,PER,Barnett
4945,40472,40472,PRON,PER,their
606,40480,40480,PRON,PER,his
4946,40480,40482,NOM,GPE,his native Cuba
32,40482,40482,PROP,GPE,Cuba
606,40488,40488,PROP,PER,Marti
1,40491,40493,PROP,GPE,the United States
4947,40513,40515,NOM,PER,Latin American readers
868,40517,40519,PROP,PER,Wells - Barnett
4948,40521,40524,NOM,PER,an African American journalist
1140,40530,40531,NOM,PER,African Americans
606,40548,40548,PROP,PER,Marti
868,40550,40550,PROP,PER,Wells
868,40552,40552,PROP,PER,Barnett
688,40560,40561,PROP,PER,Ed Coy
321,40563,40563,PROP,GPE,Texarkana
39,40565,40565,PROP,GPE,Texas
688,40574,40574,PROP,PER,Coy
4950,40582,40584,NOM,PER,a white woman
869,40586,40589,PROP,PER,Julia Jewell.2 The Times
688,40591,40591,PROP,PER,Coy
688,40598,40598,PRON,PER,his
688,40605,40605,PRON,PER,his
606,40612,40613,PROP,PER,Jose Marti
606,40617,40617,PRON,PER,his
4951,40617,40624,NOM,PER,his El Partido Liberal readers in Mexico City
213,40623,40624,PROP,GPE,Mexico City
4952,40627,40629,NOM,PER,the doomed man
0,40634,40634,PRON,PER,I
870,40636,40637,PROP,PER,Mrs. Jewell
2547,40641,40641,PRON,PER,You
0,40646,40646,PRON,PER,me
0,40649,40649,PRON,PER,I
870,40651,40651,PRON,PER,her
868,40656,40658,PROP,PER,Wells - Barnett
688,40661,40661,PROP,PER,Coy
606,40668,40668,PROP,PER,Marti
4953,40680,40681,NOM,ORG,labor unions
606,40689,40689,PRON,PER,his
606,40693,40693,PRON,PER,his
4388,40693,40694,NOM,PER,his readers
27,40696,40697,PROP,LOC,the Americas
4388,40702,40702,PRON,PER,them
606,40705,40705,PROP,PER,Marti
608,40710,40714,PROP,PER,the Reverend Henry Highland Garnet
871,40716,40717,PROP,PER,Walt Whitman
4955,40722,40729,NOM,PER,members of the nation ’s embattled labor movement
1215,40724,40725,NOM,GPE,the nation
4957,40724,40729,NOM,ORG,the nation ’s embattled labor movement
606,40733,40733,PRON,PER,he
1105,40740,40740,PRON,PER,US
1960,40740,40741,NOM,PER,US leaders
1105,40759,40761,NOM,LOC,the United States
606,40764,40764,PROP,PER,Marti
1105,40777,40779,NOM,GPE,the United States
1105,40790,40792,NOM,GPE,the United States
606,40795,40795,PRON,PER,He
1105,40798,40798,PRON,PER,US
18,40803,40803,PROP,GPE,Mexico
4959,40811,40812,NOM,PER,US bankers
27,40818,40819,PROP,LOC,the Americas
606,40823,40823,PROP,PER,Marti
4960,40826,40828,NOM,PER,an honorable man
1105,40847,40849,NOM,GPE,the United States
4962,40871,40871,PRON,PER,their
4962,40878,40878,PRON,PER,their
1105,40900,40902,NOM,GPE,the United States
4964,40908,40908,PRON,PER,our
868,40910,40912,PROP,PER,Wells - Barnett
606,40914,40914,PROP,PER,Marti
4965,40920,40928,NOM,PER,the US government with defending their people ’s safety
1105,40921,40921,PRON,PER,US
4962,40925,40925,PRON,PER,their
1289,40925,40926,NOM,PER,their people
1140,40934,40935,NOM,PER,African Americans
4968,40938,40939,NOM,PER,lynch mobs
1140,40942,40942,PRON,PER,their
868,40945,40947,PROP,PER,Wells - Barnett
4969,40956,40959,NOM,PER,every Afro - American
4970,40976,40978,NOM,FAC,every black home
4909,40996,40998,NOM,PER,the white man
4972,41002,41003,NOM,PER,the aggressor
4909,41005,41005,PRON,PER,he
4909,41016,41016,PRON,PER,his
4973,41016,41020,NOM,PER,his Afro - American victim
4974,41017,41020,NOM,PER,Afro - American victim
4909,41023,41023,PRON,PER,he
4975,41029,41031,NOM,PER,Afro - American
4976,41036,41039,NOM,PER,the Afro - American
4976,41048,41048,PRON,PER,he
4976,41056,41056,PRON,PER,he
868,41069,41071,PROP,PER,Wells - Barnett
606,41073,41073,PROP,PER,Marti
849,41080,41082,PROP,PER,Jose Antonio Maceo
4977,41086,41088,NOM,PER,A brilliant tactician
19,41097,41097,PROP,GPE,Spain
849,41099,41099,PROP,PER,Maceo
606,41104,41104,PROP,PER,Marti
4978,41109,41113,NOM,PER,the Afro - Cuban general
2551,41116,41116,PRON,PER,His
2551,41120,41120,PRON,PER,himself
2551,41123,41123,PRON,PER,his
2551,41126,41126,PRON,PER,He
2551,41129,41129,PRON,PER,his
1936,41129,41130,NOM,PER,his troops
2551,41132,41132,PRON,PER,his
2551,41138,41138,PRON,PER,his
2551,41147,41147,PRON,PER,him
868,41150,41152,PROP,PER,Wells - Barnett
4284,41154,41156,NOM,PER,many African Americans
606,41159,41159,PROP,PER,Marti
4980,41164,41174,NOM,PER,the Government of American Banks in the Global South 97 spirit
4981,41170,41174,NOM,FAC,the Global South 97 spirit
4982,41177,41177,PRON,PER,she
4598,41179,41181,NOM,PER,the keynote speaker
32,41184,41184,PROP,GPE,Cuba
140,41188,41188,PROP,GPE,Chicago
322,41188,41197,PROP,FAC,Chicago ’s Bethel AME ( African Methodist Episcopal ) Church
849,41200,41200,PROP,PER,Maceo
872,41203,41205,PROP,PER,The Indianapolis Freeman
2553,41217,41221,NOM,PER,the members of the church
2554,41220,41221,NOM,ORG,the church
2555,41224,41230,NOM,PER,500 colored persons [ who ] attended
32,41234,41234,PROP,GPE,Cuba
849,41241,41241,PROP,PER,Maceo
868,41244,41246,PROP,PER,Wells - Barnett
4601,41249,41250,NOM,PER,the speaker
4479,41254,41254,NOM,PER,participants
2556,41265,41271,NOM,PER,the Afro - American citizens in Chicago
140,41271,41271,PROP,GPE,Chicago
2556,41278,41278,PRON,PER,their
4579,41282,41282,NOM,PER,Cubans
2558,41289,41292,NOM,PER,that matchless military leader
849,41294,41295,PROP,PER,Antonio Maceo
19,41316,41316,PROP,GPE,Spain
140,41328,41328,PROP,GPE,Chicago
4986,41338,41342,NOM,PER,African Americans across the country
1220,41341,41342,NOM,GPE,the country
4988,41348,41357,NOM,PER,the man whom they had adopted as their beloved general
4986,41351,41351,PRON,PER,they
4986,41355,41355,PRON,PER,their
4989,41355,41357,NOM,PER,their beloved general
849,41363,41363,PROP,PER,Maceo
2559,41366,41366,PRON,PER,us
4990,41373,41375,NOM,PER,the Indianapolis Freeman
2559,41379,41379,PRON,PER,We
2560,41379,41381,NOM,PER,We colored Americans
849,41386,41386,PROP,PER,Maceo
2559,41398,41398,PRON,PER,our
2561,41398,41399,NOM,LOC,our land
2559,41410,41410,PRON,PER,we
2562,41419,41421,NOM,PER,such a hero
323,41429,41430,PROP,GPE,Little Rock
2563,41439,41447,NOM,PER,Prominent Afro - Americans from all sections of Arkansas
2564,41444,41447,NOM,GPE,all sections of Arkansas
324,41447,41447,PROP,GPE,Arkansas
2518,41453,41454,NOM,GPE,this city
4579,41468,41468,NOM,PER,Cubans
4579,41470,41470,PRON,PER,their
873,41485,41486,PROP,PER,the Spaniards
2567,41490,41493,NOM,PER,liberty - loving people
325,41507,41507,PROP,GPE,Kinston
24,41509,41510,PROP,GPE,North Carolina
874,41512,41515,PROP,PER,the Reverend C. Dillard
2568,41518,41523,NOM,PER,the plumed knight of the Island
326,41522,41523,PROP,LOC,the Island
849,41525,41527,PROP,PER,General Antonio Maceo
19,41535,41535,PROP,GPE,Spain
849,41537,41537,PRON,PER,his
2569,41545,41553,NOM,PER,"20,000 well - armed and well - fed Spaniards"
2570,41555,41557,NOM,PER,"only 6,000 men"
875,41560,41562,PROP,PER,Edward A. Johnson
4991,41564,41571,NOM,PER,a former slave who became a noted educator
110,41581,41582,PROP,GPE,New York
849,41586,41586,PROP,PER,Maceo
2375,41593,41594,NOM,PER,the audience
1140,41614,41615,NOM,PER,African Americans
849,41619,41619,PROP,PER,Maceo
4873,41649,41650,NOM,GPE,the United
1426,41652,41653,NOM,PER,Black writers
1426,41656,41656,PRON,PER,they
849,41660,41660,PROP,PER,Maceo
849,41665,41665,PRON,PER,his
849,41669,41669,PRON,PER,his
4995,41669,41671,NOM,PER,his Spanish adversaries
876,41674,41675,PROP,PER,Theodore Roosevelt
876,41677,41677,PRON,PER,his
4996,41677,41679,NOM,PER,his eugenicist acolytes
612,41689,41690,PROP,PER,African Americans
849,41695,41695,PROP,PER,Maceo
2572,41697,41698,NOM,PER,the mulatto
1525,41703,41704,NOM,PER,the general
849,41709,41709,PRON,PER,his
327,41725,41726,PROP,GPE,Fort Scott
328,41725,41728,PROP,GPE,"Fort Scott , Kansas"
329,41728,41728,PROP,GPE,Kansas
849,41732,41732,PROP,PER,Maceo
4998,41735,41752,NOM,LOC,"the north coast of eastern Cuba , “ where all the people have Indian blood in their veins"
32,41740,41740,PROP,GPE,Cuba
2573,41744,41746,NOM,PER,all the people
2573,41751,41751,PRON,PER,their
4990,41755,41757,NOM,PER,The Indianapolis Freeman
849,41759,41759,PROP,PER,Maceo
849,41768,41768,PRON,PER,his
2574,41779,41779,PRON,GPE,its
2575,41779,41780,NOM,PER,its inhabitants
2576,41782,41792,NOM,PER,"the Indians of whom Jesus Rabi , a prominent Cuban general"
877,41786,41787,PROP,PER,Jesus Rabi
2577,41789,41792,NOM,PER,a prominent Cuban general
2578,41797,41798,NOM,PER,a representative
612,41801,41802,PROP,PER,African Americans
5000,41829,41830,NOM,PER,an individual
849,41836,41836,PROP,PER,Maceo
612,41839,41840,PROP,PER,African Americans
619,41845,41845,PROP,PER,Cubans
619,41855,41855,PROP,PER,Cubans
619,41861,41861,PRON,PER,their
5001,41867,41869,NOM,PER,the white media
5002,41873,41876,NOM,PER,a helpless Cuban populace
878,41883,41886,PROP,PER,Louis A. Perez Jr.
1858,41890,41892,NOM,PER,US political leaders
5004,41894,41894,NOM,PER,scholars
4639,41902,41904,NOM,PER,the Cuban people
816,41907,41908,PROP,PER,the Spanish
1105,41922,41924,NOM,GPE,the United States
1561,41928,41929,NOM,GPE,the island
5008,41933,41935,NOM,PER,White nationalist leaders
879,41943,41944,PROP,PER,Rudyard Kipling
880,41957,41957,PROP,PER,McClure
1,41985,41987,PROP,GPE,the United States
1105,41993,41995,NOM,GPE,the United States
21,42002,42002,PROP,GPE,Caribbean
13,42005,42005,PROP,GPE,America
714,42016,42017,PROP,PER,John Adams
714,42019,42019,PRON,PER,his
5010,42019,42020,NOM,PER,his cohort
1215,42022,42023,NOM,GPE,the nation
5012,42022,42025,NOM,PER,the nation ’s elites
5013,42028,42034,NOM,PER,people of African or Latin American descent
5014,42043,42053,NOM,PER,permanent second - class citizens — even in their own countries
5015,42044,42047,NOM,PER,second - class citizens
5013,42051,42051,PRON,PER,their
5016,42051,42053,NOM,GPE,their own countries
1114,42058,42066,NOM,GPE,the Government of American Banks in the Global South
2020,42064,42066,NOM,LOC,the Global South
881,42068,42071,PROP,PER,The Reverend Lena Mason
5019,42080,42080,PRON,PER,She
849,42082,42082,PROP,PER,Maceo
5020,42084,42087,NOM,PER,other Cuban resistance leaders
5020,42089,42089,PRON,PER,their
2001,42099,42099,NOM,PER,women
5020,42101,42101,PRON,PER,their
5022,42101,42103,NOM,FAC,their revolutionary columns
881,42105,42105,PROP,PER,Mason
5023,42107,42111,NOM,PER,a renowned AME traveling minister
2579,42121,42122,NOM,GPE,all countries
2580,42124,42125,NOM,PER,the females
2581,42127,42129,NOM,PER,the bitterest partisans
2582,42145,42157,NOM,PER,the last to give up the grudge long after the hatchet is buried
881,42159,42160,PROP,PER,”21 Mason
2001,42163,42163,NOM,PER,women
849,42175,42176,PROP,PER,Antonio Maceo
2583,42179,42186,NOM,PER,more than a hundred females in his regiment
849,42185,42185,PRON,PER,his
4293,42185,42186,NOM,ORG,his regiment
2585,42208,42212,NOM,PER,mothers of standing and dignity
2583,42214,42214,PRON,PER,They
1835,42229,42229,NOM,PER,men
2587,42236,42236,NOM,FAC,camp
2588,42245,42247,NOM,PER,soldiers as any
5025,42251,42252,NOM,PER,partisan fighters
849,42259,42259,PROP,PER,Maceo
5026,42263,42267,NOM,LOC,the Pinar del Rio province
331,42264,42267,PROP,GPE,Pinar del Rio province
881,42276,42276,PROP,PER,Mason
2589,42280,42285,NOM,PER,The women of San Juan Martinez
332,42283,42285,PROP,GPE,San Juan Martinez
2590,42295,42298,NOM,PER,Spanish troops under Cornell
882,42298,42298,PROP,PER,Cornell
2590,42301,42301,PRON,PER,their
2591,42304,42305,NOM,GPE,that city
2592,42306,42307,NOM,PER,the citizenry
1835,42309,42309,NOM,PER,men
2001,42311,42311,NOM,PER,women
2592,42322,42322,PRON,PER,they
2592,42326,42326,PRON,PER,They
2592,42330,42330,PRON,PER,their
2595,42330,42331,NOM,GPE,their town
2595,42338,42338,PRON,GPE,it
2596,42341,42342,NOM,PER,Spanish soldiers
881,42345,42345,PROP,PER,Mason
5027,42347,42347,PRON,PER,her
5028,42347,42348,NOM,PER,her readers
5029,42354,42355,NOM,PER,Cuban women
2283,42367,42368,NOM,PER,the men
5031,42376,42377,NOM,FAC,the field
5032,42379,42380,NOM,PER,the women
5032,42382,42382,PRON,PER,their
5033,42382,42384,NOM,FAC,their own homes
5032,42390,42390,PRON,PER,their
1568,42390,42391,NOM,PER,their children
5032,42393,42393,PRON,PER,their
333,42397,42397,PROP,GPE,Guane
3605,42403,42404,NOM,PER,The Spaniards
3605,42411,42411,PRON,PER,themselves
3605,42421,42421,PRON,PER,their
5032,42423,42424,NOM,PER,the women
333,42426,42426,PROP,GPE,Guane
5037,42430,42432,NOM,GPE,the next town
334,42434,42434,PROP,GPE,Moutezuma
5032,42440,42440,PRON,PER,they
5038,42448,42448,NOM,GPE,village
5038,42450,42450,NOM,GPE,village
5032,42453,42453,PRON,PER,they
5040,42455,42459,NOM,GPE,the insurgent army.23 Like Maced
606,42461,42461,PROP,PER,Marti
816,42470,42471,PROP,PER,the Spanish
32,42473,42473,PROP,GPE,Cuba
157,42476,42476,PROP,GPE,Cuban
1,42479,42481,PROP,ORG,the United States
1561,42486,42487,NOM,GPE,the island
1105,42501,42503,NOM,GPE,the United States
606,42504,42504,PRON,PER,he
606,42510,42510,PROP,PER,Marti
606,42516,42516,PRON,PER,his
5043,42516,42517,NOM,PER,his friend
883,42518,42519,PROP,PER,Manuel Mercado
18,42522,42522,PROP,GPE,Mexico
606,42525,42525,PRON,PER,his
1,42528,42528,PRON,PER,US
2592,42540,42540,PRON,PER,I
2592,42546,42546,PRON,PER,my
2592,42549,42549,PRON,PER,my
3627,42549,42550,NOM,GPE,my country
2592,42552,42552,PRON,PER,my
2592,42556,42556,PRON,PER,I
32,42578,42578,PROP,GPE,Cuba
1,42580,42582,PROP,ORG,the United States
1,42585,42585,PRON,GPE,its
54,42588,42589,PROP,LOC,the Antilles
5045,42598,42602,NOM,GPE,the lands of our America
5046,42601,42601,PRON,PER,our
5047,42601,42602,NOM,LOC,our America
13,42602,42602,PROP,LOC,America
2592,42605,42605,PRON,PER,I
2592,42613,42613,PRON,PER,I
2592,42620,42620,PRON,PER,I
5048,42623,42624,NOM,LOC,the monster
2592,42627,42627,PRON,PER,I
2592,42633,42633,PRON,PER,my
1,42641,42643,PROP,PER,the United States
19,42648,42648,PROP,GPE,Spain
32,42650,42650,PROP,GPE,Cuba
69,42652,42653,PROP,GPE,Puerto Rico
336,42656,42657,PROP,GPE,the Philippines
606,42661,42661,PROP,PER,Marti
5049,42669,42671,NOM,PER,most African Americans
816,42676,42677,PROP,PER,the Spanish
5050,42679,42681,NOM,PER,African American writers
1,42685,42687,PROP,ORG,the United States
5051,42690,42692,NOM,GPE,the new nations
5052,42694,42694,NOM,PER,equals
4499,42725,42726,NOM,PER,Cuban patriots
4499,42732,42732,PRON,PER,them
5054,42735,42737,NOM,GPE,an autonomous republic
4499,42739,42739,PRON,PER,their
1,42745,42747,PROP,ORG,the United States
1140,42763,42764,NOM,PER,African Americans
5056,42766,42771,NOM,PER,Latinx people in the United States
1,42769,42771,PROP,GPE,the United States
849,42780,42781,PROP,PER,General Maceo
5057,42780,42783,NOM,PER,General Maceo ’s son
5058,42785,42795,NOM,PER,a lieutenant volunteering for service against the Spanish in the Philippines
336,42794,42795,PROP,LOC,the Philippines
5059,42801,42808,NOM,FAC,"a public dining room in Spokane , Washington"
338,42806,42806,PROP,GPE,Spokane
17,42808,42808,PROP,GPE,Washington
5057,42812,42812,PRON,PER,his
885,42822,42825,PROP,PER,the writer J.H. Wheaton
885,42825,42825,PROP,PER,Wheaton
885,42827,42827,PRON,PER,his
32,42834,42834,PROP,GPE,Cuba
2592,42836,42836,PRON,PER,I
5060,42841,42843,NOM,PER,an old acquaintance
2592,42849,42849,PRON,PER,I
2592,42867,42867,PRON,PER,my
1105,42874,42876,NOM,GPE,the United States
32,42881,42881,PROP,GPE,Cuba
5060,42886,42886,PRON,PER,she
5062,42889,42893,NOM,GPE,a protectorate over the island
1561,42892,42893,NOM,GPE,the island
5064,42896,42898,NOM,GPE,the Spanish nations
3587,42907,42908,NOM,PER,a man
5066,42918,42930,NOM,PER,the Government of American Banks in the Global South 101 avocations of life
2020,42924,42926,NOM,LOC,the Global South
3587,42932,42932,PRON,PER,He
3587,42936,42936,PRON,PER,his
3587,42941,42941,PRON,PER,His
3587,42947,42947,PRON,PER,his
3587,42951,42951,PRON,PER,his
885,42957,42957,PROP,PER,Wheaton
1280,42963,42965,NOM,GPE,the Spanish empire
885,42967,42967,PRON,PER,his
1105,42970,42970,PRON,PER,US
5069,42983,42985,NOM,PER,American occupation authorities
336,42996,42997,PROP,LOC,the Philippines
69,42999,43000,PROP,GPE,Puerto Rico
32,43003,43003,PROP,GPE,Cuba
5070,43005,43007,NOM,PER,US military officers
886,43015,43015,PROP,PER,Filipinos
5071,43027,43028,NOM,PER,occupation officials
339,43038,43039,PROP,LOC,the Philippines.28
860,43041,43043,PROP,PER,T. Thomas Fortune
4008,43049,43050,NOM,PER,Black workers
336,43052,43053,PROP,GPE,the Philippines
860,43054,43054,PRON,PER,he
1105,43060,43060,PRON,PER,US
5073,43060,43078,NOM,PER,"US authorities , who felt that African Americans would demand decent wages and build labor coalitions with Filipino workers"
612,43066,43067,PROP,PER,African Americans
5074,43077,43078,NOM,PER,Filipino workers
3666,43085,43086,NOM,PER,the Negro
887,43088,43089,PROP,PER,the Filipino
1208,43103,43104,NOM,ORG,the government
860,43107,43107,PROP,PER,Fortune
1105,43109,43111,NOM,GPE,The United States
1105,43113,43113,PRON,PER,its
69,43118,43119,PROP,GPE,Puerto Rico
5076,43122,43124,NOM,PER,big sugar growers
5077,43135,43137,NOM,GPE,the Negro World
1105,43146,43146,PRON,PER,US
5078,43146,43151,NOM,GPE,US corporations in newly occupied nations
5079,43149,43151,NOM,GPE,newly occupied nations
5077,43154,43154,PRON,PER,its
340,43168,43169,PROP,GPE,Porto Rico
20,43171,43171,PROP,GPE,Haiti
341,43173,43174,PROP,GPE,San Domingo
2599,43176,43177,NOM,PER,Reducing Natives
888,43179,43179,PROP,PER,Peons
69,43191,43192,PROP,GPE,Puerto Rico
2600,43198,43202,NOM,PER,the masses of the people
4323,43201,43202,NOM,PER,the people
4323,43206,43206,PRON,PER,They
2602,43210,43212,NOM,GPE,an agricultural country
2603,43214,43216,NOM,PER,Some of them
4323,43216,43216,PRON,PER,them
2604,43225,43226,NOM,FAC,a plantation
2603,43230,43230,PRON,PER,they
2605,43236,43237,NOM,FAC,the plantation
889,43250,43252,PROP,PER,Dr. Gilberto Concepcion
1105,43262,43262,PRON,PER,US
69,43266,43267,PROP,GPE,Puerto Rico
140,43270,43270,PROP,GPE,Chicago
342,43278,43278,PROP,GPE,Fajardo
5080,43281,43284,NOM,GPE,South Puerto Rico Associates
343,43287,43287,PROP,GPE,Guanica
5081,43288,43289,NOM,GPE,Central company
5082,43299,43301,NOM,LOC,all fertile land
5083,43314,43318,NOM,PER,An African American and Latinx
1105,43321,43323,NOM,GPE,the United States
5085,43329,43330,NOM,PER,absent owners
5086,43349,43350,NOM,PER,sugar workers
326,43365,43366,PROP,LOC,the Island
69,43372,43373,PROP,GPE,Puerto Rico
5087,43380,43380,NOM,PER,journalist
630,43381,43382,PROP,PER,Juan Gonzalez
2606,43385,43390,NOM,FAC,the richest colony in American history
1105,43396,43396,PRON,PER,US
5088,43396,43397,NOM,ORG,US corporations
4162,43411,43414,NOM,PER,An impoverished working class
1,43422,43424,PROP,GPE,the United States
1,43431,43433,PROP,GPE,the United States
2001,43435,43435,NOM,PER,women
5091,43435,43437,NOM,PER,women ’s clubs
4953,43439,43440,NOM,ORG,labor unions
4510,43442,43442,NOM,FAC,churches
5094,43445,43446,NOM,PER,secret societies
344,43471,43472,PROP,ORG,Niagara Movement
5095,43474,43478,NOM,ORG,a national civil rights organization
890,43483,43487,PROP,PER,W. E. B. Du Bois
891,43491,43493,PROP,PER,William Monroe Trotter
1,43506,43508,PROP,GPE,the United States
5096,43513,43514,NOM,PER,black men
4734,43519,43520,NOM,PER,white men
5098,43551,43552,NOM,PER,the weak
5099,43554,43554,PRON,PER,We
5100,43561,43570,NOM,PER,the oppressed and downtrodden of all race[s ] and peoples
5101,43566,43567,NOM,PER,all race[s
5102,43570,43570,NOM,PER,peoples
5099,43573,43573,PRON,PER,our
345,43576,43577,PROP,GPE,South Africa
346,43579,43580,PROP,LOC,West Indies
5099,43583,43583,PRON,PER,our
5103,43583,43584,NOM,PER,our fellows
18,43586,43586,PROP,GPE,Mexico
347,43588,43588,PROP,GPE,India
261,43590,43590,PROP,GPE,Russia
5104,43596,43597,NOM,PER,working classes
5105,43602,43606,NOM,ORG,the National Negro Independent League
5105,43609,43609,PRON,PER,its
59,43615,43615,PROP,GPE,Philadelphia
2607,43618,43618,PRON,PER,We
2607,43622,43622,PRON,PER,ourselves
2608,43624,43641,NOM,PER,all those who are laboring for equal rights and opportunities for all the oppressed people of this world
2609,43635,43641,NOM,PER,all the oppressed people of this world
2544,43640,43641,NOM,LOC,this world
5106,43644,43645,NOM,PER,The league
5106,43647,43647,PRON,PER,its
5107,43657,43657,PRON,PER,US
5108,43661,43664,NOM,PER,Members of the league
5107,43666,43666,PRON,PER,US
5109,43669,43670,NOM,GPE,the Philippines
5110,43678,43683,NOM,PER,the Cuban Partido Independiente de Color
5111,43685,43690,NOM,ORG,the government of Jose Miguel Gomez
892,43688,43690,PROP,PER,Jose Miguel Gomez
5106,43694,43695,NOM,PER,The league
2607,43701,43701,PRON,PER,We
2611,43703,43706,NOM,PER,the colored Cuban patriots
2611,43708,43708,PRON,PER,their
2612,43740,43744,NOM,PER,people of the United States
1105,43742,43744,NOM,GPE,the United States
2607,43746,43746,PRON,PER,We
2614,43755,43757,NOM,ORG,United States warships
32,43759,43759,PROP,GPE,Cuba
2615,43763,43764,NOM,PER,these Cubans
2615,43767,43767,PRON,PER,their
890,43773,43774,PROP,PER,Du Bois
5113,43776,43792,NOM,PER,one of the founders of the National Association for the Advancement of Colored People ( NAACP )
5114,43781,43792,NOM,ORG,the National Association for the Advancement of Colored People ( NAACP )
5115,43795,43796,NOM,ORG,that organization
890,43825,43826,PROP,PER,Du Bois
5113,43835,43835,PRON,PER,he
348,43852,43852,PROP,GPE,Africa.37
20,43879,43879,PROP,GPE,Haiti
67,43886,43888,PROP,GPE,the Dominican Republic
2616,43899,43907,NOM,ORG,the National City Bank group of New York City
278,43905,43907,PROP,GPE,New York City
2607,43913,43913,PRON,PER,our
349,43913,43916,PROP,FAC,our Department of State
2617,43916,43916,NOM,GPE,State
2607,43925,43925,PRON,PER,our
350,43925,43927,PROP,FAC,our Navy Department
350,43930,43932,PROP,ORG,The Navy Department
893,43936,43937,PROP,PER,Josephus Daniels
5116,43939,43953,NOM,PER,"a leader of the 1898 white supremacist insurrection and coup in Wilmington , North Carolina"
352,43950,43950,PROP,GPE,Wilmington
24,43952,43953,PROP,GPE,North Carolina
894,43962,43963,PROP,PER,The Bee
2618,43973,43974,NOM,PER,the Haitians
2619,43976,43977,NOM,PER,colored people
2620,43980,43993,NOM,PER,the Democratic administration responsible for this deviltry is almost synonymous with the Solid South
2621,43991,43993,NOM,LOC,the Solid South
2622,43995,44010,NOM,FAC,"The Solid South , which raised its vicious rebellion to perpetuate slavery in the United States"
2622,44001,44001,PRON,PER,its
1105,44008,44010,NOM,GPE,the United States
2622,44020,44020,PRON,PER,its
5117,44032,44032,PRON,PER,their
5118,44032,44033,NOM,ORG,their churches
4953,44035,44036,NOM,ORG,labor unions
5120,44039,44040,NOM,ORG,political organizations
1140,44049,44050,NOM,PER,African Americans
890,44069,44070,PROP,PER,Du Bois
1140,44074,44074,PRON,PER,they
1140,44080,44080,PRON,PER,they
1140,44082,44082,PRON,PER,their
5122,44085,44088,NOM,GPE,the League of Nations
5123,44100,44102,NOM,PER,African American troops
5122,44111,44111,PRON,PER,it
5124,44137,44147,NOM,PER,"members of St. Paul ’s AME church in Wichita , Kansas"
5125,44139,44143,NOM,ORG,St. Paul ’s AME church
353,44145,44145,PROP,GPE,Wichita
329,44147,44147,PROP,GPE,Kansas
5126,44152,44154,NOM,PER,an NAACP activist
895,44156,44157,PROP,PER,Neval Thomas
1,44169,44171,PROP,GPE,the United States
5122,44172,44175,NOM,PER,the League of Nations
354,44178,44181,PROP,ORG,The League of Nations
2624,44190,44195,NOM,PER,the darker race of the world
3582,44194,44195,NOM,LOC,the world
628,44200,44200,PROP,PER,Wilson
2626,44207,44207,PRON,PER,our
2627,44207,44209,NOM,PER,our black boys
2628,44217,44221,NOM,VEH,the Jim - crow car
2629,44223,44225,NOM,FAC,the city ghetto
13,44233,44233,PROP,GPE,America
2627,44239,44239,PRON,PER,them
83,44246,44246,PROP,GPE,England
2630,44250,44258,NOM,PER,nearly four hundred million of dark - skinned people
3584,44255,44258,NOM,PER,dark - skinned people
890,44269,44270,PROP,PER,Du Bois
52,44296,44297,PROP,GPE,Los Angeles
890,44299,44300,PROP,PER,Du Bois
3666,44307,44308,NOM,PER,the Negro
355,44310,44311,PROP,GPE,Southern States
1105,44321,44323,NOM,GPE,the United States
2634,44326,44332,NOM,PER,a small white oligarchy in the South
43,44331,44332,PROP,LOC,the South
2635,44334,44338,NOM,PER,the dictator of the Nation
1215,44337,44338,NOM,GPE,the Nation
628,44345,44345,PRON,PER,he
1290,44377,44378,NOM,GPE,this nation
1290,44384,44384,PRON,PER,it
1181,44399,44400,NOM,PER,all people
20,44410,44410,PROP,GPE,Haiti
57,44412,44412,PROP,GPE,Nicaragua
32,44414,44414,PROP,GPE,Cuba
5109,44416,44417,NOM,GPE,the Philippines
356,44419,44419,PROP,GPE,Hawaii
5131,44421,44425,NOM,ORG,the government of American banks
5132,44433,44434,NOM,GPE,the nations
5133,44448,44453,NOM,PER,the natives of Africa and Asia
22,44451,44451,PROP,GPE,Africa
357,44453,44453,PROP,GPE,Asia
358,44459,44459,PROP,GPE,China
347,44461,44461,PROP,GPE,India
5131,44470,44474,NOM,ORG,the government of American banks
890,44484,44485,PROP,PER,Du Bois
5134,44490,44493,NOM,PER,the Black radical tradition
5135,44499,44509,NOM,PER,a new generation of organizers who were fighting Jim Crow imperialism
359,44511,44513,PROP,FAC,The Pittsburgh Courier
191,44512,44512,PROP,GPE,Pittsburgh
5136,44515,44520,NOM,ORG,a newspaper published by George Schuyler
896,44519,44520,PROP,PER,George Schuyler
897,44524,44527,PROP,PER,Senator John J. Blaine
360,44529,44529,PROP,GPE,Wisconsin
361,44539,44539,PRON,PER,US
2638,44543,44550,NOM,FAC,14 out of 20 republics to the South
43,44549,44550,PROP,LOC,the South
57,44554,44554,PROP,GPE,Nicaragua
20,44556,44556,PROP,GPE,Haiti
897,44570,44570,PROP,PER,Blaine
