COREF,start_token,end_token,prop,cat,text
437,21135,21135,PRON,PER,I
558,21137,21138,NOM,PER,the baby
558,21140,21140,PRON,PER,He
558,21146,21146,PRON,PER,his
558,21151,21151,PRON,PER,his
150,21175,21175,PROP,PER,Boobie
388,21179,21180,NOM,FAC,the room
437,21188,21188,PRON,PER,I
150,21191,21191,PRON,PER,him
558,21196,21197,NOM,PER,the baby
150,21199,21199,PROP,PER,Boobie
437,21209,21209,PRON,PER,I
150,21215,21215,PROP,PER,Boobie
150,21218,21218,PRON,PER,He
150,21225,21225,PRON,PER,I
150,21232,21232,PROP,PER,Boobie
150,21234,21234,PRON,PER,you
150,21239,21239,PRON,PER,he
150,21248,21248,PRON,PER,I
150,21252,21252,PRON,PER,You
150,21258,21258,PRON,PER,I
150,21263,21263,PRON,PER,I
150,21268,21268,PRON,PER,I
150,21273,21273,PRON,PER,I
210,21278,21278,PROP,PER,Curl
150,21284,21284,PROP,PER,Boobie
1155,21288,21288,PRON,PER,us
210,21291,21291,PROP,PER,Curl
210,21296,21296,PRON,PER,her
150,21299,21299,PRON,PER,he
150,21303,21303,PRON,PER,my
150,21308,21308,PRON,PER,his
150,21311,21311,PRON,PER,my
150,21315,21315,PRON,PER,me
150,21338,21338,PROP,PER,Boobie
386,21341,21342,NOM,FAC,the bathroom
150,21351,21351,PRON,PER,I
558,21358,21359,NOM,PER,the baby
150,21361,21361,PRON,PER,He
150,21364,21364,PRON,PER,my
150,21375,21375,PRON,PER,his
150,21380,21380,PRON,PER,I
150,21389,21389,PRON,PER,I
150,21391,21391,PRON,PER,him
150,21393,21393,PRON,PER,my
150,21404,21404,PRON,PER,he
1158,21408,21408,PRON,PER,You
386,21415,21416,NOM,FAC,the bathroom
210,21420,21420,PRON,PER,I
210,21425,21425,PROP,PER,Curl
210,21427,21427,PRON,PER,you
210,21433,21433,PRON,PER,she
210,21438,21438,PRON,PER,She
150,21448,21448,PROP,PER,Boobie
386,21452,21453,NOM,FAC,the bathroom
150,21462,21462,PRON,PER,his
150,21465,21465,PRON,PER,He
150,21472,21472,PRON,PER,he
150,21486,21486,PRON,PER,he
210,21497,21497,PROP,PER,Curl
213,21506,21506,PRON,PER,I
558,21510,21511,NOM,PER,the baby
388,21533,21534,NOM,FAC,the room
150,21557,21557,PROP,PER,Boobie
558,21559,21560,NOM,PER,the baby
210,21565,21565,PROP,PER,Curl
213,21579,21579,PRON,PER,I
558,21581,21582,NOM,PER,the baby
213,21584,21584,PRON,PER,I
213,21586,21586,PRON,PER,my
213,21591,21591,PRON,PER,I
213,21595,21595,PRON,PER,my
1165,21603,21603,PRON,PER,us
51,21611,21612,PROP,LOC,the Skylark
213,21614,21614,PRON,PER,I
213,21617,21617,PRON,PER,I
1165,21633,21633,PRON,PER,we
309,21637,21639,NOM,FAC,the parking lot
213,21640,21640,PRON,PER,I
1165,21644,21644,PRON,PER,our
1130,21644,21645,NOM,FAC,our room
1168,21647,21647,PRON,PER,You
1168,21660,21660,PRON,PER,You
1169,21663,21667,NOM,FAC,the little otel Motel sign
1168,21671,21671,PRON,PER,you
384,21678,21679,NOM,FAC,room 4
213,21688,21688,PRON,PER,My
190,21690,21690,PROP,PER,Frisco
1171,21695,21700,NOM,PER,a man who hits a dog
210,21720,21720,PROP,PER,Curl
213,21724,21724,PRON,PER,I
213,21735,21735,PRON,PER,I
210,21742,21742,PRON,PER,she
210,21746,21746,PRON,PER,she
1165,21761,21761,PRON,PER,We
1172,21766,21767,NOM,VEH,the van
1172,21772,21772,PRON,PER,It
51,21785,21786,PROP,LOC,the Skylark
1172,21788,21788,PRON,PER,It
1173,21791,21804,NOM,VEH,"a old , torn - up school van that do n’t got no tires"
1172,21806,21806,PRON,PER,It
24,21852,21853,PROP,FAC,Renfro Park
1174,21855,21857,NOM,VEH,The whole van
1175,21872,21872,PRON,PER,them
1176,21873,21874,NOM,VEH,other cars
554,21877,21878,NOM,FAC,the highway
1165,21880,21880,PRON,PER,We
1172,21888,21889,NOM,VEH,the van
1165,21896,21896,PRON,PER,We
1179,21902,21909,NOM,FAC,this fur niture store off of Highway 227
13,21908,21909,PROP,FAC,Highway 227
1180,21912,21912,PRON,PER,you
1180,21941,21941,PRON,PER,your
1165,21947,21947,PRON,PER,we
150,21965,21965,PROP,PER,Boobie
150,21968,21968,PRON,PER,his
1181,21968,21969,NOM,FAC,his Basics
1180,21974,21974,PRON,PER,you
1182,21993,21994,NOM,FAC,a place
1180,21996,21996,PRON,PER,you
210,22003,22003,PROP,PER,Curl
558,22008,22009,NOM,PER,the baby
210,22013,22013,PRON,PER,her
71,22024,22024,PROP,GPE,Wisconsin
210,22025,22025,PRON,PER,she
1165,22044,22044,PRON,PER,we
373,22047,22049,NOM,FAC,the otel Motel
1165,22058,22058,PRON,PER,we
1185,22061,22066,NOM,LOC,"this place called Nimrod , Minnesota"
119,22064,22064,PROP,GPE,Nimrod
120,22066,22066,PROP,GPE,Minnesota
121,22069,22071,PROP,LOC,the Detroit Lakes
210,22073,22073,PROP,PER,Curl
213,22076,22076,PRON,PER,me
122,22078,22078,PROP,GPE,Detroit
104,22081,22081,PROP,GPE,Michigan
210,22083,22083,PRON,PER,she
210,22090,22090,PRON,PER,her
213,22096,22096,PRON,PER,I
1165,22108,22108,PRON,PER,we
119,22111,22111,PROP,GPE,Nimrod
1165,22112,22112,PRON,PER,we
1186,22115,22118,NOM,FAC,the Frames Landing Campground
213,22120,22120,PRON,PER,I
150,22124,22124,PROP,PER,Boobie
1165,22127,22127,PRON,PER,us
1187,22133,22136,NOM,PER,other people with families
1188,22136,22136,NOM,PER,families
1165,22138,22138,PRON,PER,we
1189,22144,22144,NOM,PER,friends
150,22150,22150,PRON,PER,he
150,22155,22155,PRON,PER,his
1165,22162,22162,PRON,PER,we
119,22175,22175,PROP,GPE,Nimrod
213,22183,22183,PRON,PER,I
1190,22219,22219,PRON,PER,you
1191,22221,22222,NOM,VEH,a car
13,22228,22229,PROP,FAC,Highway 71
213,22236,22236,PRON,PER,I
1192,22238,22239,NOM,VEH,some jets
1192,22245,22245,PRON,PER,They
1192,22253,22253,PRON,PER,them
1192,22256,22256,PRON,PER,they
213,22269,22269,PRON,PER,my
210,22277,22277,PROP,PER,Curl
210,22284,22284,PRON,PER,she
1190,22286,22286,PRON,PER,you
210,22297,22297,PRON,PER,her
1190,22302,22302,PRON,PER,you
1190,22310,22310,PRON,PER,you
1190,22327,22327,PRON,PER,you
1190,22329,22329,PRON,PER,you
210,22337,22337,PRON,PER,she
210,22348,22348,PRON,PER,her
210,22362,22362,PRON,PER,her
210,22366,22366,PRON,PER,Her
210,22379,22379,PRON,PER,her
213,22382,22382,PRON,PER,I
56,22389,22390,PROP,PER,Ding Dongs
57,22392,22393,PROP,FAC,Nutty Bars
210,22408,22408,PRON,PER,her
210,22415,22415,PRON,PER,she
213,22428,22428,PRON,PER,I
210,22431,22431,PRON,PER,her
213,22437,22437,PRON,PER,I
124,22441,22444,PROP,LOC,the Crow Wing River
150,22450,22450,PROP,PER,Boobie
51,22452,22453,PROP,LOC,the Skylark
213,22455,22455,PRON,PER,I
210,22457,22457,PRON,PER,her
213,22471,22471,PRON,PER,I
210,22473,22473,PRON,PER,her
213,22475,22475,PRON,PER,I
210,22485,22485,PRON,PER,her
210,22487,22487,PRON,PER,she
210,22500,22500,PRON,PER,she
1193,22506,22506,PRON,PER,you
210,22510,22510,PRON,PER,her
210,22528,22528,PROP,PER,Curl
210,22533,22533,PRON,PER,her
150,22539,22539,PROP,PER,Boobie
210,22541,22541,PRON,PER,her
150,22547,22547,PRON,PER,he
1194,22550,22552,NOM,FAC,a Wendy ’s
1195,22554,22554,PRON,PER,we
71,22559,22559,PROP,GPE,Wisconsin
1195,22561,22561,PRON,PER,We
1196,22570,22571,NOM,FAC,Highway 2
1197,22573,22577,NOM,LOC,big - ass Lake Superior
125,22576,22577,PROP,GPE,Lake Superior
150,22590,22590,PRON,PER,he
150,22601,22601,PRON,PER,He
126,22604,22606,PROP,FAC,the Wendy ’s
150,22608,22608,PRON,PER,his
150,22630,22630,PROP,PER,Boobie
150,22637,22637,PRON,PER,he
51,22643,22644,PROP,LOC,the Skylark
1198,22646,22646,PRON,PER,It
213,22653,22653,PROP,PER,Elliot
558,22659,22660,NOM,PER,The baby
210,22667,22667,PROP,PER,Curl
1200,22670,22676,NOM,FAC,this big outlet store off the highway
554,22675,22676,NOM,FAC,the highway
1195,22689,22689,PRON,PER,we
161,22691,22692,PROP,PER,this McDonald
150,22696,22696,PRON,PER,his
1195,22705,22705,PRON,PER,We
150,22715,22715,PRON,PER,he
558,22725,22726,NOM,PER,the baby
213,22737,22737,PRON,PER,I
213,22744,22744,PRON,PER,I
150,22752,22752,PRON,PER,his
1195,22764,22764,PRON,PER,We
1172,22776,22777,NOM,VEH,the van
210,22791,22791,PROP,PER,Curl
210,22799,22799,PRON,PER,she
210,22802,22802,PRON,PER,her
210,22809,22809,PRON,PER,she
210,22818,22818,PRON,PER,her
210,22824,22824,PRON,PER,she
1172,22826,22827,NOM,VEH,the van
150,22834,22834,PROP,PER,Boobie
1195,22846,22846,PRON,PER,We
1195,22864,22864,PRON,PER,we
210,22874,22874,PROP,PER,Curl
1195,22883,22883,PRON,PER,We
1195,22887,22887,PRON,PER,our
213,22890,22890,PRON,PER,My
213,22899,22899,PRON,PER,my
213,22903,22903,PRON,PER,I
213,22908,22908,PRON,PER,my
213,22911,22911,PRON,PER,my
210,22916,22916,PRON,PER,she
210,22918,22918,PRON,PER,she
210,22929,22929,PROP,PER,Curl
213,22931,22931,PRON,PER,me
213,22935,22935,PRON,PER,me
210,22944,22944,PRON,PER,she
1172,22955,22956,NOM,VEH,the van
210,22958,22958,PRON,PER,She
210,22967,22967,PRON,PER,she
210,22976,22976,PRON,PER,She
210,22978,22978,PRON,PER,she
210,22989,22989,PRON,PER,her
210,23001,23001,PRON,PER,her
213,23007,23007,PRON,PER,I
210,23018,23018,PROP,PER,Curl
213,23024,23024,PRON,PER,I
213,23030,23030,PRON,PER,my
213,23036,23036,PRON,PER,I
210,23050,23050,PROP,PER,Curl
213,23054,23054,PRON,PER,I
210,23068,23068,PRON,PER,her
210,23095,23095,PROP,PER,Curl
1206,23106,23106,PRON,PER,their
1207,23117,23117,PRON,PER,you
1206,23120,23120,PRON,PER,them
226,23125,23126,PROP,PER,Yesterday Boobie
1208,23132,23139,NOM,FAC,a Amoco station in this town called Oylen
836,23136,23137,NOM,GPE,this town
127,23139,23139,PROP,GPE,Oylen
210,23147,23147,PROP,PER,Curl
210,23155,23155,PRON,PER,she
1210,23159,23159,PRON,PER,we
210,23162,23162,PRON,PER,she
210,23170,23170,PRON,PER,She
210,23187,23187,PRON,PER,her
226,23195,23195,PROP,PER,Boobie
210,23200,23200,PRON,PER,her
210,23206,23206,PRON,PER,her
226,23213,23213,PRON,PER,he
226,23218,23218,PRON,PER,He
210,23223,23223,PRON,PER,her
213,23236,23236,PRON,PER,me
226,23242,23242,PRON,PER,he
210,23258,23258,PROP,PER,Curl
226,23263,23263,PROP,PER,Boobie
213,23267,23267,PRON,PER,I
210,23275,23275,PROP,PER,Curl
213,23283,23283,PRON,PER,I
1211,23295,23295,PRON,PER,you
210,23298,23298,PRON,PER,her
1211,23304,23304,PRON,PER,you
1211,23314,23314,PRON,PER,you
210,23329,23329,PROP,PER,Curl
213,23331,23331,PRON,PER,me
213,23334,23334,PRON,PER,I
213,23338,23338,PRON,PER,I
1212,23341,23341,PRON,PER,it
210,23352,23352,PRON,PER,her
210,23355,23355,PRON,PER,She
210,23372,23372,PRON,PER,her
213,23379,23379,PRON,PER,I
213,23384,23384,PRON,PER,I
1213,23386,23399,NOM,FAC,this little farm that had this wack - looking chicken hopping in the dirt
1214,23414,23415,NOM,FAC,That farm
1215,23418,23423,NOM,LOC,the middle of nowhere and shit
1214,23429,23429,PRON,FAC,it
1214,23445,23445,PRON,FAC,It
667,23450,23450,NOM,PER,nobody
1211,23464,23464,PRON,PER,you
213,23474,23474,PRON,PER,I
210,23486,23486,PROP,PER,Curl
213,23488,23488,PRON,PER,I
210,23517,23517,PROP,PER,Curl
210,23532,23532,PRON,PER,her
210,23534,23534,PRON,PER,her
30,23542,23542,PROP,GPE,Rockdale
1217,23543,23556,NOM,PER,this old skanky sucker who hung out by the water tower called Joe Greenway
227,23555,23556,PROP,PER,Joe Greenway
1217,23561,23561,PRON,PER,he
226,23570,23570,PROP,PER,Boobie
210,23574,23574,PROP,PER,Curl
210,23580,23580,PRON,PER,her
210,23587,23587,PRON,PER,she
210,23604,23604,PRON,PER,her
558,23607,23608,NOM,PER,The baby
1211,23617,23617,PRON,PER,you
228,23637,23637,PROP,PER,Others
210,23652,23652,PROP,PER,Curl
1211,23656,23656,PRON,PER,you
1219,23663,23663,PRON,PER,they
1211,23666,23666,PRON,PER,you
210,23668,23668,PRON,PER,She
1219,23673,23673,PRON,PER,they
1211,23679,23679,PRON,PER,you
1219,23682,23682,PRON,PER,them
210,23685,23685,PRON,PER,She
210,23689,23689,PRON,PER,she
1219,23694,23694,PRON,PER,them
210,23700,23700,PRON,PER,She
1219,23702,23702,PRON,PER,they
1219,23709,23709,PRON,PER,they
1211,23711,23711,PRON,PER,you
210,23731,23731,PROP,PER,Curl
210,23736,23736,PRON,PER,She
210,23738,23738,PRON,PER,she
1220,23748,23749,NOM,LOC,a hill
642,23752,23753,NOM,PER,this man
642,23755,23755,PRON,PER,he
210,23765,23765,PRON,PER,She
1222,23771,23772,NOM,LOC,that hill
1211,23812,23812,PRON,PER,you
1223,23841,23842,NOM,PER,a spaceman
1223,23845,23845,PRON,PER,his
1224,23849,23849,PRON,PER,us
1223,23850,23850,PRON,PER,his
1224,23854,23854,PRON,PER,We
1223,23857,23857,PRON,PER,him
1224,23860,23860,PRON,PER,us
1224,23866,23866,PRON,PER,We
1223,23869,23869,PRON,PER,him
226,23872,23872,PROP,PER,Boobie
1223,23877,23877,PRON,PER,him
558,23880,23881,NOM,PER,the baby
1223,23883,23883,PRON,PER,he
558,23886,23886,PRON,PER,him
129,23890,23890,PROP,LOC,Earth
210,23892,23892,PROP,PER,Curl
1226,23900,23900,NOM,PER,humans
840,23904,23904,NOM,PER,babies
840,23906,23906,PRON,PER,they
840,23915,23915,PRON,PER,Them
1228,23916,23916,NOM,PER,spacemen
1228,23924,23924,PRON,PER,their
840,23930,23930,PRON,PER,them
1229,23933,23933,PRON,PER,you
1230,23963,23964,NOM,PER,that spaceman
1224,23968,23968,PRON,PER,us
1223,23973,23973,PRON,PER,him
1223,23976,23976,PRON,PER,he
1224,23979,23979,PRON,PER,us
558,23984,23985,NOM,PER,the baby
1224,23995,23995,PRON,PER,we
1232,23998,23999,NOM,FAC,the TV
1233,24004,24005,NOM,PER,the aliens
1234,24010,24012,NOM,FAC,the launch pad
1172,24020,24021,NOM,VEH,the van
1224,24029,24029,PRON,PER,our
1236,24029,24030,NOM,VEH,our spaceship
840,24045,24045,PRON,PER,their
1237,24045,24046,NOM,VEH,their Impalas
840,24048,24048,PRON,PER,their
840,24057,24057,PRON,PER,them
1238,24057,24058,NOM,PER,them suckers
840,24061,24061,PRON,PER,they
1224,24071,24071,PRON,PER,our
1236,24071,24072,NOM,VEH,our spaceship
129,24092,24092,PROP,GPE,Earth
1240,24099,24100,NOM,PER,Joliet suckers
30,24102,24103,PROP,PER,Rockdale suckers
1241,24113,24115,NOM,PER,the Joliet suckers
1242,24117,24119,NOM,PER,the Rockdale suckers
1242,24121,24121,PRON,PER,they
1242,24125,24125,PRON,PER,them
1242,24127,24127,PRON,PER,their
1242,24132,24134,NOM,PER,the Rockdale suckers
1242,24140,24140,PRON,PER,their
1241,24145,24147,NOM,PER,the Joliet suckers
1242,24154,24154,PRON,PER,them
1242,24162,24162,PRON,PER,them
1242,24164,24164,PRON,PER,they
1242,24168,24168,PRON,PER,their
1242,24174,24174,PRON,PER,them
1242,24180,24180,PRON,PER,they
129,24199,24199,PROP,GPE,Earth
1245,24201,24204,NOM,PER,some rich Joliet suckers
1245,24208,24208,PRON,PER,they
1246,24220,24221,NOM,PER,Them spacemen
1226,24227,24227,NOM,PER,humans
1246,24232,24232,PRON,PER,they
159,24246,24248,PROP,PER,no Bob Motley
1248,24255,24255,PRON,PER,your
1248,24262,24262,PRON,PER,your
213,24270,24270,PRON,PER,I
184,24276,24276,PROP,PER,Jesus
184,24282,24282,PRON,PER,his
1249,24285,24285,PRON,PER,them
184,24290,24290,PRON,PER,his
184,24297,24297,PRON,PER,his
1250,24304,24308,NOM,PER,This one Rockdale hippie man
230,24310,24310,PROP,PER,Jerry
905,24316,24317,NOM,FAC,the Speedway
184,24324,24324,PROP,PER,Jesus
1074,24326,24327,NOM,PER,a nigger
1253,24330,24335,NOM,PER,all them people in the Bible
1254,24337,24337,NOM,PER,niggers
213,24339,24339,PRON,PER,I
1250,24341,24341,PRON,PER,him
159,24343,24344,PROP,PER,Bob Motley
1248,24346,24346,PRON,PER,you
1248,24353,24353,PRON,PER,you
1249,24363,24363,PRON,PER,they
1249,24366,24366,PRON,PER,their
230,24370,24370,PROP,PER,Jerry
1255,24383,24388,NOM,PER,all the suckers at the Speedway
905,24387,24388,NOM,FAC,the Speedway
159,24390,24391,PROP,PER,Bob Motley
1254,24394,24394,NOM,PER,niggers
159,24401,24401,PRON,PER,He
1254,24404,24404,PRON,PER,their
210,24413,24413,PROP,PER,Curl
1248,24416,24416,PRON,PER,you
1248,24422,24422,PRON,PER,your
1248,24439,24439,PRON,PER,your
213,24443,24443,PRON,PER,I
1172,24446,24447,NOM,VEH,the van
210,24449,24449,PROP,PER,Curl
213,24451,24451,PRON,PER,I
1259,24473,24473,PRON,PER,we
226,24480,24480,PROP,PER,Boobie
226,24486,24486,PRON,PER,his
226,24490,24490,PRON,PER,his
373,24493,24495,NOM,FAC,the otel Motel
210,24497,24497,PROP,PER,Curl
558,24502,24503,NOM,PER,the baby
213,24512,24512,PRON,PER,I
213,24528,24528,PRON,PER,my
1262,24546,24546,PRON,PER,they
1248,24560,24560,PRON,PER,you
1248,24568,24568,PRON,PER,you
440,24575,24576,NOM,VEH,a train
1248,24580,24580,PRON,PER,you
1248,24585,24585,PRON,PER,you
213,24591,24591,PRON,PER,I
1263,24596,24603,NOM,PER,the little kids who was in the van
1172,24602,24603,NOM,VEH,the van
1263,24605,24605,PRON,PER,They
1263,24608,24608,PRON,PER,their
213,24617,24617,PRON,PER,I
1265,24619,24626,NOM,PER,some big tall man in a black coat
1266,24629,24630,NOM,LOC,the earth
1265,24637,24637,PRON,PER,he
1267,24639,24641,NOM,PER,some little kids
1268,24644,24646,NOM,FAC,a school van
1265,24648,24648,PRON,PER,he
1267,24650,24650,PRON,PER,them
1267,24657,24657,PRON,PER,they
1265,24659,24659,PRON,PER,he
1269,24673,24678,NOM,PER,some little girl who ’s trapped
1265,24682,24682,PRON,PER,he
1267,24684,24684,PRON,PER,them
1267,24694,24694,PRON,PER,them
1265,24701,24701,PRON,PER,his
1267,24707,24707,PRON,PER,them
177,24714,24716,PROP,PER,Susan B. Anthony
173,24720,24720,PROP,PER,Sidekick
1267,24725,24725,PRON,PER,they
1265,24727,24727,PRON,PER,he
1267,24732,24732,PRON,PER,them
1267,24736,24736,PRON,PER,their
1270,24736,24737,NOM,FAC,their school
1265,24738,24738,PRON,PER,he
1267,24742,24742,PRON,PER,them
1265,24751,24751,PRON,PER,he
1267,24753,24753,PRON,PER,their
210,24758,24758,PROP,PER,Curl
1172,24766,24767,NOM,VEH,the van
226,24771,24771,PROP,PER,Boobie
210,24774,24774,PRON,PER,her
210,24784,24784,PRON,PER,her
210,24787,24787,PRON,PER,her
210,24792,24792,PRON,PER,her
1265,24800,24800,PRON,PER,he
210,24804,24804,PRON,PER,her
210,24808,24808,PRON,PER,her
1265,24812,24812,PRON,PER,He
210,24816,24816,PRON,PER,her
210,24824,24824,PROP,PER,Curl
213,24829,24829,PRON,PER,I
210,24831,24831,PRON,PER,her
210,24833,24833,PRON,PER,her
210,24838,24838,PRON,PER,she
226,24842,24842,PROP,PER,Boobie
213,24844,24844,PRON,PER,I
1272,24861,24861,PRON,PER,you
1272,24873,24873,PRON,PER,you
1272,24888,24888,PRON,PER,you
1272,24891,24891,PRON,PER,you
1272,24895,24895,PRON,PER,your
4,24904,24905,PROP,FAC,Hushabye Mountain
77,24909,24910,PROP,FAC,Lullaby Bay
1273,24911,24911,PRON,FAC,It
963,24916,24924,NOM,VEH,boats that are waiting Waiting to sail your worries
1272,24923,24923,PRON,PER,your
131,24931,24933,PROP,LOC,Hushaby e Mountain
1272,24935,24935,PRON,PER,your
965,24935,24936,NOM,VEH,your boat
1272,24954,24954,PRON,PER,your
966,24957,24957,NOM,LOC,sea
1272,24960,24960,PRON,PER,your
4,24963,24964,PROP,LOC,Hushabye Mountain
1272,24973,24973,PRON,PER,your
965,24973,24974,NOM,VEH,your boat
4,24976,24977,PROP,GPE,Hushabye Mountain
77,24982,24983,PROP,GPE,Lullaby Bay
1278,24985,24988,NOM,PER,That old nigger man
213,24993,24993,PRON,PER,me
1278,24995,24995,PRON,PER,his
1278,25013,25013,PRON,PER,his
1272,25023,25023,PRON,PER,you
1272,25026,25026,PRON,PER,you
132,25030,25033,PROP,FAC,the Metra Rock Island
92,25036,25036,PROP,GPE,Chicago
1279,25038,25039,NOM,PER,the conductor
1272,25044,25044,PRON,PER,your
441,25047,25047,PRON,PER,My
1280,25052,25054,NOM,PER,that old nigger
150,25063,25063,PROP,PER,God
683,25073,25074,NOM,PER,little kids
441,25078,25078,PRON,PER,I
441,25080,25080,PRON,PER,my
441,25085,25085,PRON,PER,I
441,25088,25088,PRON,PER,my
441,25111,25111,PRON,PER,I
441,25113,25113,PRON,PER,my
1272,25131,25131,PRON,PER,you
441,25141,25141,PRON,PER,me
1282,25144,25146,NOM,PER,a poker player
1272,25149,25149,PRON,PER,you
1282,25151,25151,PRON,PER,he
441,25170,25170,PRON,PER,I
441,25177,25177,PRON,PER,my
1283,25193,25198,NOM,PER,the old nigger with the rifle
441,25202,25202,PRON,PER,my
1280,25205,25205,PRON,PER,he
441,25209,25209,PRON,PER,me
1280,25215,25215,PRON,PER,he
1284,25229,25229,PRON,PER,them
1280,25237,25237,PRON,PER,his
441,25240,25240,PRON,PER,me
441,25250,25250,PRON,PER,I
441,25257,25257,PRON,PER,my
724,25271,25272,NOM,PER,the nigger
441,25274,25274,PRON,PER,me
441,25276,25276,PRON,PER,I
724,25283,25283,PRON,PER,he
441,25288,25288,PRON,PER,my
441,25293,25293,PRON,PER,my
724,25301,25301,PRON,PER,his
441,25304,25304,PRON,PER,I
441,25317,25317,PRON,PER,my
724,25320,25320,PRON,PER,his
724,25331,25331,PRON,PER,he
1286,25336,25337,NOM,FAC,a basement
441,25347,25347,PRON,PER,I
441,25349,25349,PRON,PER,my
441,25353,25353,PRON,PER,my
724,25357,25357,PRON,PER,he
441,25359,25359,PRON,PER,me
724,25363,25363,PRON,PER,he
1287,25367,25368,NOM,PER,a thief
1288,25370,25372,NOM,PER,a chicken thief
724,25375,25375,PRON,PER,his
441,25382,25382,PRON,PER,me
724,25385,25385,PRON,PER,he
724,25389,25389,PRON,PER,his
1289,25389,25390,NOM,PER,his wife
724,25393,25393,PRON,PER,he
441,25401,25401,PRON,PER,my
441,25405,25405,PRON,PER,me
724,25407,25407,PRON,PER,his
1290,25407,25408,NOM,FAC,his yard
724,25411,25411,PRON,PER,he
441,25433,25433,PRON,PER,me
441,25440,25440,PRON,PER,I
441,25448,25448,PRON,PER,I
724,25451,25451,PRON,PER,his
1290,25451,25452,NOM,FAC,his yard
1280,25482,25484,NOM,PER,that old nigger
724,25490,25490,PRON,PER,he
724,25495,25495,PRON,PER,he
724,25500,25500,PRON,PER,his
724,25511,25511,PRON,PER,he
441,25519,25519,PRON,PER,my
724,25522,25522,PRON,PER,he
1293,25524,25535,NOM,PER,the tallest nigger I ’ve ever seen like at least seven feet
441,25527,25527,PRON,PER,I
724,25537,25537,PRON,PER,his
441,25553,25553,PRON,PER,me
724,25556,25557,NOM,PER,the nigger
441,25559,25559,PRON,PER,my
724,25562,25562,PRON,PER,his
724,25567,25567,PRON,PER,he
441,25573,25573,PRON,PER,my
441,25576,25576,PRON,PER,me
724,25578,25578,PRON,PER,he
441,25588,25588,PRON,PER,my
724,25600,25600,PRON,PER,he
441,25614,25614,PRON,PER,me
441,25616,25616,PRON,PER,I
724,25631,25631,PRON,PER,he
724,25640,25640,PRON,PER,he
724,25644,25644,PRON,PER,he
724,25648,25648,PRON,PER,his
1295,25648,25650,NOM,FAC,his little house
1296,25672,25672,PRON,PER,you
441,25697,25697,PRON,PER,I
1280,25700,25702,NOM,PER,that old nigger
1296,25714,25714,PRON,PER,you
724,25721,25721,PRON,PER,he
724,25733,25733,PRON,PER,he
724,25736,25736,PRON,PER,his
441,25748,25748,PRON,PER,me
441,25765,25765,PRON,PER,I
1296,25772,25772,PRON,PER,you
724,25783,25784,NOM,PER,the nigger
441,25801,25801,PRON,PER,I
1299,25805,25806,NOM,PER,the chicken
1296,25824,25824,PRON,PER,you
1296,25832,25832,PRON,PER,your
441,25836,25836,PRON,PER,I
724,25846,25847,NOM,PER,the nigger
1301,25846,25849,NOM,FAC,the nigger ’s yard
441,25852,25852,PRON,PER,I
1302,25855,25856,NOM,FAC,the yard
724,25857,25857,PRON,PER,he
724,25862,25862,PRON,PER,his
725,25862,25863,NOM,FAC,his house
724,25884,25884,PRON,PER,his
441,25890,25890,PRON,PER,My
441,25895,25895,PRON,PER,my
441,25900,25900,PRON,PER,I
441,25904,25904,PRON,PER,my
441,25909,25909,PRON,PER,my
441,25920,25920,PRON,PER,I
441,25928,25928,PRON,PER,my
441,25933,25933,PRON,PER,I
724,25954,25954,PRON,PER,his
1290,25954,25955,NOM,FAC,his yard
724,25957,25957,PRON,PER,He
441,25969,25969,PRON,PER,me
724,25974,25974,PRON,PER,He
724,25978,25978,PRON,PER,he
1305,25987,25988,NOM,LOC,that forest
724,25990,25990,PRON,PER,He
441,25994,25994,PRON,PER,You
442,26000,26000,NOM,PER,folks
441,26006,26006,PRON,PER,I
441,26019,26019,PRON,PER,my
1306,26022,26024,NOM,PER,The old nigger
1306,26027,26027,PRON,PER,his
441,26039,26039,PRON,PER,You
441,26043,26043,PRON,PER,I
441,26049,26049,PRON,PER,I
724,26053,26053,PRON,PER,his
724,26059,26059,PRON,PER,he
441,26066,26066,PRON,PER,you
441,26069,26069,PRON,PER,I
724,26092,26092,PRON,PER,he
441,26100,26100,PRON,PER,You
441,26107,26107,PRON,PER,I
441,26115,26115,PRON,PER,You
724,26123,26123,PRON,PER,he
0,26128,26128,PRON,PER,I
441,26136,26136,PRON,PER,You
443,26139,26142,NOM,PER,a creaky old nigger
0,26147,26147,PRON,PER,I
441,26156,26156,PRON,PER,Your
444,26156,26157,NOM,PER,Your momma
441,26159,26159,PRON,PER,you
0,26169,26169,PRON,PER,My
445,26169,26170,NOM,PER,My lord
446,26172,26183,NOM,PER,A ten - year - old chicken thief with a ugly heart
0,26185,26185,PRON,PER,Ai
0,26196,26196,PRON,PER,I
724,26204,26204,PRON,PER,he
724,26215,26215,PRON,PER,he
1307,26220,26220,PRON,PER,we
1308,26223,26223,NOM,FAC,church
0,26228,26228,PRON,PER,I
0,26237,26237,PRON,PER,my
1306,26240,26242,NOM,PER,The old nigger
1306,26252,26252,PRON,PER,his
1306,26259,26259,PRON,PER,he
441,26265,26265,PRON,PER,you
0,26268,26268,PRON,PER,my
441,26272,26272,PRON,PER,I
0,26281,26281,PRON,PER,You
441,26303,26303,PRON,PER,You
447,26310,26312,NOM,FAC,the hock shop
448,26314,26314,PRON,PER,They
449,26317,26321,NOM,FAC,one hock shop around here
