COREF,start_token,end_token,prop,cat,text
13412,101993,101994,NOM,PER,five militiamen
13413,101999,102005,NOM,FAC,the undefended homes and shops of Hamburg
466,102005,102005,PROP,GPE,Hamburg
11372,102008,102008,NOM,PER,southerners
11372,102011,102011,PRON,PER,their
2232,102017,102018,PROP,PER,President Grant
11372,102020,102020,PRON,PER,they
11372,102024,102024,PRON,PER,their
9956,102030,102030,NOM,PER,negroes
12753,102032,102032,NOM,PER,Republicans
2249,102046,102047,PROP,PER,General Butler
2249,102070,102070,PRON,PER,He
1624,102079,102079,PROP,PER,Blacks
2249,102081,102081,PRON,PER,he
2249,102093,102094,PROP,PER,General Butler
1624,102097,102097,PROP,PER,Blacks
2249,102111,102111,PRON,PER,he
13415,102118,102120,NOM,PER,any congressional investigators
2249,102122,102122,PRON,PER,his
13416,102138,102142,NOM,PER,a prison doctor in Italy
87,102142,102142,PROP,GPE,Italy
2250,102144,102145,PROP,PER,Cesare Lombroso
13417,102152,102155,NOM,PER,non - White men
6513,102166,102166,PRON,PER,its
2250,102174,102174,PRON,PER,His
13418,102174,102176,NOM,PER,His Criminal Man
3533,102187,102187,NOM,PER,Criminals
2250,102194,102194,PROP,PER,Lombroso
2250,102197,102197,PRON,PER,He
13420,102200,102201,NOM,PER,born criminals
3558,102238,102239,NOM,PER,Black women
3558,102242,102242,PRON,PER,their
6514,102249,102250,NOM,PER,the male
2250,102253,102253,PRON,PER,he
13422,102256,102258,NOM,PER,The Female Offender
13423,102263,102266,NOM,PER,the prototypical female criminals
13424,102269,102270,NOM,PER,White terrorists
10134,102277,102277,NOM,PER,people
13426,102279,102283,NOM,LOC,communities around the Black world
13427,102281,102283,NOM,LOC,the Black world
13428,102285,102290,NOM,PER,the first crop of Western criminologists
13429,102289,102290,NOM,PER,Western criminologists
13430,102295,102298,NOM,PER,criminals a Black face
13431,102300,102304,NOM,PER,the well - behaved citizen
2250,102309,102309,PROP,PER,Lombroso
13432,102309,102311,NOM,PER,Lombroso 's student
13433,102313,102315,NOM,PER,Italian law professor
2251,102316,102317,PROP,PER,Raffaele Garofalo
4488,102333,102334,NOM,PER,British physician
2252,102335,102336,PROP,PER,Havelock Ellis
2250,102338,102338,PROP,PER,Lombroso
4192,102340,102344,NOM,LOC,the English - speaking world
2252,102350,102350,PRON,PER,his
13436,102359,102361,NOM,PER,The Hamburg perpetrators
6515,102371,102374,NOM,LOC,the redemption of South
12764,102399,102399,NOM,PER,Democrats
288,102404,102405,PROP,LOC,the South
2,102417,102418,PROP,GPE,New York
2253,102420,102422,PROP,PER,Samuel J. Tilden
260,102425,102425,PROP,GPE,Ohio
2254,102427,102429,PROP,PER,Rutherford B. Hayes
278,102450,102450,PROP,GPE,Louisiana
27,102452,102453,PROP,GPE,South Carolina
13438,102456,102461,NOM,ORG,a fifteen - member electoral commission
2235,102463,102463,PROP,PER,Republicans
2669,102467,102467,PROP,PER,Democrats
13439,102475,102476,NOM,PER,both parties
13440,102479,102480,NOM,GPE,both regions
13441,102492,102492,NOM,GPE,regions
11265,102499,102499,NOM,PER,Blacks
11265,102502,102502,PRON,PER,their
11265,102510,102510,PRON,PER,their
2669,102513,102513,PROP,PER,Whites
13443,102524,102529,NOM,PER,former Ohio governor Jacob D. Cox
2237,102527,102529,PROP,PER,Jacob D. Cox
13444,102531,102533,NOM,PER,Outgoing president Grant
2232,102533,102533,PROP,PER,Grant
2232,102536,102536,PRON,PER,his
10397,102540,102541,NOM,PER,Black men
2254,102555,102557,PROP,PER,Rutherford B. Hayes
288,102567,102568,PROP,LOC,the South
268,102577,102577,PROP,GPE,Washington
269,102579,102579,PROP,GPE,DC
3444,102581,102582,NOM,GPE,The nation
2254,102587,102587,PROP,PER,Hayes
13447,102587,102589,NOM,PER,Hayes 's representatives
12764,102592,102592,NOM,PER,Democrats
468,102594,102596,PROP,FAC,the Wormly House
13449,102598,102607,NOM,FAC,a hotel owned by the capital 's richest African American
13450,102602,102603,NOM,GPE,the capital
3428,102609,102610,NOM,PER,No one
2669,102624,102624,PROP,PER,Democrats
2254,102626,102629,PROP,PER,Republican Rutherford B. Hayes
2254,102634,102634,PROP,PER,Hayes
2669,102638,102639,PROP,PER,the Democrats
2254,102641,102641,PROP,PER,Hayes
278,102648,102648,PROP,GPE,Louisiana
27,102650,102651,PROP,GPE,South Carolina
2254,102653,102653,PRON,PER,He
13452,102655,102659,NOM,PER,federal troops from the South
288,102658,102659,PROP,LOC,the South
13453,102674,102674,NOM,PER,capital
469,102680,102683,PROP,ORG,the Knights of Labor
13454,102686,102690,NOM,ORG,the principal national labor organization
2255,102692,102696,PROP,PER,Knights head Terence V. Powderly
13455,102698,102698,NOM,PER,unions
2255,102706,102706,PRON,PER,He
1624,102708,102708,PROP,PER,Blacks
3444,102727,102728,NOM,GPE,The Nation
3509,102742,102743,NOM,PER,the negro
3444,102764,102765,NOM,GPE,the nation
3426,102768,102769,NOM,GPE,a nation
3509,102777,102777,PRON,PER,him
1634,102782,102784,PROP,PER,William Lloyd Garrison
13457,102803,102803,NOM,PER,troops
470,102805,102805,PROP,GPE,Shreveport
278,102807,102807,PROP,GPE,Louisiana
13265,102809,102811,NOM,PER,a Black man
13265,102814,102814,PRON,PER,his
11835,102814,102815,NOM,PER,his people
6519,102823,102832,NOM,PER,the very men that held [ them ] as slaves
6520,102829,102829,PRON,PER,them
3733,102832,102832,NOM,PER,slaves
3894,102843,102843,NOM,LOC,earth
6520,102844,102844,PRON,PER,they
6520,102848,102848,PRON,PER,their
12471,102860,102862,NOM,PER,the colored people
6520,102867,102867,PRON,PER,them
13460,102871,102876,NOM,PER,the new Democratic South Carolina governor
2256,102878,102879,PROP,PER,Wade Hampton
3509,102883,102884,NOM,PER,the negro
2256,102890,102890,PROP,PER,Hampton
3509,102894,102894,PRON,PER,he
3509,102897,102897,PRON,PER,himself
6525,102899,102902,NOM,PER,the more conservative whites
3509,102905,102905,PRON,PER,his
3509,102911,102911,PRON,PER,him
3509,102913,102913,PRON,PER,his
5279,102920,102922,NOM,PER,the white race
2256,102926,102926,PROP,PER,Hampton
1624,102931,102931,PROP,PER,Blacks
27,102936,102937,PROP,GPE,South Carolina
13461,102972,102988,NOM,PER,southern White men like Wade Hampton who were used to ruling their Black people and their women
2256,102976,102977,PROP,PER,Wade Hampton
13461,102983,102983,PRON,PER,their
13462,102983,102985,NOM,PER,their Black people
13461,102987,102987,PRON,PER,their
13463,102987,102988,NOM,PER,their women
13461,102990,102990,PRON,PER,They
13464,103012,103016,NOM,ORG,a powerful women 's movement
13461,103026,103026,PRON,PER,their
13465,103026,103028,NOM,PER,their supposed underlings
2216,103037,103037,PROP,GPE,Reconstruction
13461,103043,103043,PRON,PER,their
13466,103046,103047,NOM,PER,rebellious Blacks
10362,103049,103050,NOM,PER,White women
13468,103052,103054,NOM,PER,White male redeemers
10937,103062,103062,NOM,PER,Someone
13470,103087,103088,NOM,PER,the victim
6378,103091,103093,NOM,PER,a White woman
9958,103095,103096,NOM,PER,White men
3562,103098,103098,NOM,PER,women
9979,103101,103101,NOM,PER,children
10068,103113,103114,NOM,PER,human beings
13476,103120,103122,NOM,PER,the victims savages
13477,103154,103156,NOM,PER,powerful White men
13461,103190,103190,PRON,PER,they
13461,103208,103208,PRON,PER,Their
13478,103218,103219,NOM,PER,a parent
13479,103235,103237,NOM,PER,a beloved child
13480,103239,103240,NOM,PER,Some Blacks
13480,103255,103255,PRON,PER,their
6527,103264,103264,PRON,PER,us
6528,103268,103272,NOM,PER,these slaveholders of the South
288,103271,103272,PROP,LOC,the South
13481,103276,103278,NOM,PER,one Louisiana organizer
13482,103283,103294,NOM,PER,"60,000 "" hard - laboring people "" eager to flee the South"
288,103293,103294,PROP,LOC,the South
104,103298,103298,PROP,GPE,Africa
271,103300,103301,PROP,LOC,the North
444,103303,103304,PROP,LOC,far West
372,103320,103320,PROP,GPE,Kansas
13483,103322,103324,NOM,PER,"The "" Exodusters"
2104,103330,103331,PROP,PER,Frederick Douglass
372,103334,103334,PROP,GPE,Kansas
13484,103334,103337,NOM,PER,Kansas 's Black population
13485,103342,103343,NOM,PER,Northern allies
13485,103346,103346,PRON,PER,they
2257,103353,103353,PROP,PER,Exodusters
1634,103355,103357,PROP,PER,William Lloyd Garrison
1634,103367,103367,PRON,PER,himself
13486,103371,103378,NOM,PER,hundreds of Black Exodusters fleeing Mississippi and Louisiana
261,103376,103376,PROP,GPE,Mississippi
278,103378,103378,PROP,GPE,Louisiana
1634,103386,103386,PROP,PER,Garrison
2257,103394,103395,PROP,PER,the Exodusters
472,103397,103400,PROP,FAC,Boston 's Faneuil Hall
1634,103403,103403,PRON,PER,he
1634,103412,103412,PRON,PER,he
1634,103415,103415,PRON,PER,his
6529,103450,103458,NOM,PER,the millions of loyal colored citizens at the South
3425,103457,103458,NOM,GPE,the South
6529,103475,103475,PRON,PER,their
6529,103488,103488,PRON,PER,they
39,103501,103502,PROP,LOC,the Atlantic
6531,103504,103506,NOM,LOC,the Pacific coast
4296,103526,103526,NOM,PER,man
6533,103530,103530,PRON,PER,our
6534,103530,103532,NOM,FAC,our broad domains
1634,103536,103536,PRON,PER,He
1634,103549,103549,PRON,PER,He
1634,103582,103584,PROP,PER,William Lloyd Garrison
1634,103590,103590,PRON,PER,he
1635,103598,103599,PROP,PER,Du Bois
3425,103603,103604,NOM,GPE,the South
6535,103606,103609,NOM,PER,"THE SLAVE WENT FREE,-"
1635,103625,103629,PROP,PER,W. E. B. Du Bois
1635,103636,103636,PRON,PER,he
1635,103646,103646,PRON,PER,He
2212,103664,103666,PROP,PER,President Andrew Johnson
1634,103669,103669,PROP,PER,Garrison
2212,103671,103671,PROP,PER,Johnson
13488,103675,103679,NOM,LOC,the eastern end of Massachusetts
61,103679,103679,PROP,GPE,Massachusetts
2258,103682,103685,PROP,PER,"Willie "" Du Bois"
13489,103690,103694,NOM,LOC,the western end of Massachusetts
61,103694,103694,PROP,GPE,Massachusetts
13490,103696,103701,NOM,GPE,the small town of Great Barrington
473,103700,103701,PROP,GPE,Great Barrington
1635,103703,103703,PRON,PER,He
13491,103707,103710,NOM,LOC,two encircling mountain ranges
474,103712,103713,PROP,LOC,the Berkshires
2259,103736,103738,PROP,PER,Mary Silvina Burghardt
2258,103740,103740,PROP,PER,Willie
2260,103742,103743,PROP,PER,Alfred Duboise
2258,103745,103745,PROP,PER,Willie
13492,103745,103750,NOM,PER,Willie 's Franco - Haitian father
13493,103747,103750,NOM,PER,Franco - Haitian father
2260,103754,103754,PRON,PER,his
3907,103754,103755,NOM,PER,his wife
13495,103757,103757,NOM,PER,child
196,103759,103759,PROP,GPE,Connecticut
2259,103763,103763,PROP,PER,Burghardt
13496,103765,103770,NOM,PER,the single mother of two boys
13497,103769,103770,NOM,PER,two boys
2259,103772,103772,PRON,PER,She
13498,103776,103786,NOM,PER,the only out - of - wedlock child in recent family
2258,103789,103789,PROP,PER,Willie
13499,103789,103794,NOM,PER,Willie 's older half - brother
2246,103796,103796,PROP,PER,Adelbert
2259,103802,103802,PROP,PER,Burghardt
1634,103804,103804,PROP,PER,Garrison
13500,103804,103806,NOM,PER,Garrison 's mother
2053,103808,103810,PROP,PER,Frances Maria Lloyd
2053,103815,103815,PRON,PER,her
13501,103815,103816,NOM,PER,her family
13502,103825,103826,NOM,PER,a rover
2053,103841,103841,PRON,PER,herself
2053,103843,103843,PRON,PER,her
11365,103843,103844,NOM,PER,her children
13501,103847,103847,PRON,PER,their
13504,103847,103850,NOM,PER,their prized youngest sons
13504,103857,103857,PRON,PER,their
13505,103857,103859,NOM,PER,their distressed mothers
2258,103862,103862,PROP,PER,Willie
2258,103864,103864,PRON,PER,his
13506,103871,103873,NOM,FAC,an interracial playground
6536,103896,103897,NOM,PER,one girl
6537,103899,103901,NOM,PER,a tall newcomer
0,103904,103904,PRON,PER,my
0,103925,103925,PRON,PER,me
0,103931,103931,PRON,PER,I
2258,103939,103939,PRON,PER,he
2258,103947,103949,PROP,PER,Willie Du Bois
2258,103953,103953,PRON,PER,his
11115,103953,103955,NOM,PER,his White peers
3656,103970,103971,NOM,LOC,the world
9956,103973,103973,NOM,PER,Negroes
6540,103977,103978,NOM,PER,other people
2258,103981,103981,PRON,PER,He
13508,103989,103995,NOM,LOC,the summit of the European intellectual world
2258,103999,103999,PRON,PER,he
2258,104004,104004,PRON,PER,he
2258,104007,104007,PRON,PER,he
2258,104020,104020,PROP,PER,Willie
13509,104022,104026,NOM,PER,other young Blacks like him
2258,104026,104026,PRON,PER,him
13510,104029,104029,NOM,FAC,school
13511,104034,104034,PRON,PER,they
13512,104041,104042,NOM,PER,the discriminators
13512,104044,104045,NOM,PER,The discriminators
1624,104056,104056,PROP,PER,Blacks
10174,104068,104068,NOM,PER,enslavers
3465,104071,104072,NOM,PER,Black people
2261,104099,104099,PROP,PER,Discriminators
1624,104102,104102,PROP,PER,Blacks
1624,104123,104123,PRON,PER,their
4118,104123,104124,NOM,PER,their masters
377,104131,104134,PROP,ORG,the US Supreme Court
6108,104144,104146,NOM,PER,Civil rights activists
13518,104161,104168,NOM,PER,a fifteenyear - old lad in Great Barrington
473,104167,104168,PROP,GPE,Great Barrington
2258,104170,104172,PROP,PER,Willie Du Bois
2258,104174,104174,PRON,PER,his
2262,104187,104189,PROP,PER,T. Thomas Fortune
13519,104187,104194,NOM,VEH,T. Thomas Fortune 's immensely popular Black newspaper
2263,104202,104204,PROP,PER,the young Willies
2264,104206,104208,PROP,PER,the older Fortunes
13520,104212,104216,NOM,FAC,the united North and South
645,104228,104231,PROP,FAC,The New York Times
1966,104248,104248,PROP,PER,Congress
2265,104256,104258,PROP,PER,Justice Joseph Bradley
1966,104270,104270,PROP,PER,Congress
10319,104298,104299,NOM,PER,a man
288,104313,104314,PROP,LOC,the South
6542,104322,104323,NOM,GPE,that state
2265,104326,104326,PROP,PER,Bradley
10319,104339,104339,PRON,PER,his
10319,104342,104342,PRON,PER,he
6543,104347,104349,NOM,PER,a mere citizen
6544,104355,104360,NOM,PER,a special favorite of the laws
10319,104364,104364,PRON,PER,his
5992,104379,104380,NOM,PER,other men
13521,104387,104397,NOM,PER,A mere citizen without special favors protected in the ordinary modes
2265,104400,104401,PROP,PER,Justice Bradley
3465,104405,104406,NOM,PER,Black people
13523,104411,104412,NOM,PER,mere citizens
2265,104415,104416,PROP,PER,Justice Bradley
3465,104420,104420,PRON,PER,their
10328,104427,104427,NOM,PER,planters
13525,104429,104429,NOM,PER,Klansmen?5
13526,104431,104436,NOM,PER,the New York - born Bradley
2,104432,104433,PROP,GPE,New York
2265,104436,104436,PROP,PER,Bradley
2265,104445,104445,PRON,PER,he
476,104458,104459,PROP,LOC,New South
28,104462,104462,PROP,GPE,Atlanta
1638,104465,104467,PROP,PER,Henry W. Grady
13527,104469,104478,NOM,PER,the chief propagandist of the New South in the 1880s
476,104474,104475,PROP,LOC,New South
10313,104486,104487,NOM,PER,the master
10358,104489,104489,NOM,PER,slave
1638,104505,104505,PROP,PER,Grady
13528,104508,104509,NOM,PER,Methodist bishop
13529,104511,104513,NOM,PER,Emory College president
2266,104514,104515,PROP,PER,Atticus Haygood
13530,104518,104520,NOM,GPE,the New South
12301,104524,104525,NOM,GPE,the country
2266,104529,104529,PRON,PER,his
13532,104534,104534,PRON,PER,Our
13533,104534,104537,NOM,PER,Our Brother in Black
13534,104539,104545,NOM,PER,"The "" great majority of the slaves"
13035,104544,104545,NOM,PER,the slaves
4698,104549,104551,NOM,PER,the white people
2266,104554,104554,PROP,PER,Haygood
10361,104557,104558,NOM,PER,White enslavers
13534,104560,104560,PRON,PER,them
11191,104575,104575,NOM,PER,Whites
13537,104584,104589,NOM,ORG,a nicely segregated free labor society
2266,104591,104591,PROP,PER,Haygood
13538,104596,104597,NOM,PER,wise Whites
13539,104599,104600,NOM,PER,unwise Blacks
2266,104607,104607,PROP,PER,Haygood
13540,104612,104614,NOM,PER,an Episcopal bishop
2267,104616,104619,PROP,PER,Thomas LI . Dudley
13540,104624,104624,PRON,PER,He
1624,104643,104643,PROP,PER,Blacks
1624,104645,104645,PRON,PER,Their
3508,104655,104656,NOM,PER,White people
2267,104659,104659,PROP,PER,Dudley
13541,104662,104670,NOM,PER,A famous New Orleans novelist of prewar Creole life
280,104664,104665,PROP,GPE,New Orleans
1908,104672,104674,PROP,PER,George Washington Cable
13542,104678,104681,NOM,PER,these New South segregationists
13542,104684,104684,PRON,PER,their
1638,104691,104691,PROP,PER,Grady
13543,104693,104693,PRON,PER,his
1908,104702,104702,PROP,PER,Cable
13544,104704,104708,NOM,PER,other assimilationist and antiracist critics
1638,104739,104739,PROP,PER,Grady
13530,104741,104743,NOM,GPE,the New South
1638,104768,104768,PROP,PER,Grady
2122,104785,104785,PROP,PER,Truth
1638,104795,104795,PROP,PER,Grady
13546,104797,104803,NOM,FAC,a separate - but - equal brand
13547,104819,104821,NOM,PER,millions of Americans
13548,104829,104831,NOM,GPE,this New South
1609,104833,104833,PROP,PER,Americans
3465,104844,104845,NOM,PER,Black people
13550,104870,104882,NOM,PER,those backward people who had been brought over from the wilds of Africa
13551,104879,104882,NOM,LOC,the wilds of Africa
104,104882,104882,PROP,GPE,Africa
13552,104884,104885,NOM,PER,Northern missionaries
13553,104887,104888,NOM,GPE,New South
13554,104887,104889,NOM,PER,New South stalwarts
13555,104897,104908,NOM,PER,those backward people who were now freed from the wilds of slavery
13556,104916,104921,NOM,PER,the proponents of the New South
476,104919,104921,PROP,LOC,the New South
165,104965,104965,PROP,GPE,Philadelphia
13557,105003,105012,NOM,PER,"antiracists , who were still pointing out discrimination and disparities"
13558,105035,105040,NOM,PER,Confederate holdovers of the Old South
2268,105058,105062,PROP,PER,The Reverend Robert L. Dabney
13559,105064,105077,NOM,PER,one of southern Presbyterianism 's most influential intellectuals and an old Confederate Army chaplain
13560,105066,105071,NOM,PER,southern Presbyterianism 's most influential intellectuals
13561,105073,105077,NOM,PER,an old Confederate Army chaplain
3465,105085,105086,NOM,PER,Black people
13563,105092,105099,NOM,PER,Lawyer - turned - writer Thomas Nelson Page
2269,105097,105099,PROP,PER,Thomas Nelson Page
13563,105101,105101,PRON,PER,his
13563,105107,105107,PRON,PER,he
13564,105115,105121,NOM,PER,the disobedient African of the New South
476,105119,105121,PROP,LOC,the New South
13565,105129,105135,NOM,PER,the obedient African of the Old South
13566,105133,105135,NOM,GPE,the Old South
13563,105138,105138,PRON,PER,his
478,105143,105144,PROP,GPE,Ole Virginia
2270,105147,105148,PROP,PER,Marse Chan
10132,105150,105150,NOM,PER,Others
2269,105155,105155,PROP,PER,Page
13563,105179,105179,PRON,PER,his
13568,105185,105190,NOM,PER,happy captives on his Virginia plantation
13563,105188,105188,PRON,PER,his
4975,105188,105190,NOM,FAC,his Virginia plantation
62,105189,105189,PROP,GPE,Virginia
13570,105206,105208,NOM,PER,The Plantation Negro
13571,105210,105211,NOM,PER,a Freeman
2271,105215,105217,PROP,PER,Philip Alexander Bruce
2269,105219,105219,PROP,PER,Page
13572,105219,105225,NOM,PER,Page 's brother - in - law
3465,105229,105230,NOM,PER,Black people
3465,105237,105237,PRON,PER,their
13574,105237,105240,NOM,PER,their civilizing White masters
13575,105239,105240,NOM,PER,White masters
13576,105259,105264,NOM,PER,Black women advancing on White men
9958,105263,105264,NOM,PER,White men
13578,105266,105268,NOM,PER,Black male criminals
10362,105270,105271,NOM,PER,White women
9958,105274,105275,NOM,PER,White men
10362,105278,105278,PRON,PER,them
5602,105282,105283,NOM,PER,Black parents
13582,105285,105293,NOM,PER,"problem children who were "" less inclined to work"
13583,105297,105298,NOM,PER,A TEENAGER
2258,105300,105302,PROP,PER,Willie Du Bois
44,105308,105308,PROP,GPE,Harvard
13584,105310,105312,NOM,PER,Charitable local Whites
13584,105317,105317,PRON,PER,their
13585,105317,105329,NOM,PER,their town 's extraordinary Negro to the nation 's best historically White college
10617,105318,105318,NOM,GPE,town
3444,105323,105324,NOM,GPE,the nation
13588,105323,105329,NOM,FAC,the nation 's best historically White college
2258,105337,105337,PRON,PER,him
3444,105339,105340,NOM,GPE,the nation
13590,105339,105345,NOM,FAC,the nation 's best historically Black college
13591,105344,105345,NOM,ORG,Black college
2272,105347,105347,PROP,GPE,Fisk
480,105347,105350,PROP,FAC,Fisk University of Nashville
462,105350,105350,PROP,GPE,Nashville
13592,105354,105355,NOM,PER,White philanthropists
13593,105357,105357,NOM,PER,instructors
2272,105359,105359,PROP,PER,Fisk
13594,105361,105373,NOM,GPE,one of the nation 's preeminent factories of uplift suasion and assimilationist ideas
3444,105363,105364,NOM,GPE,the nation
13596,105363,105373,NOM,FAC,the nation 's preeminent factories of uplift suasion and assimilationist ideas
2258,105375,105376,PROP,PER,Du Bois
2258,105381,105381,PRON,PER,his
3598,105381,105382,NOM,PER,his peers
3598,105386,105386,PRON,PER,them
2258,105388,105388,PRON,PER,he
2272,105393,105393,PROP,PER,Fisk
13598,105393,105395,NOM,ORG,Fisk 's student
481,105398,105399,PROP,FAC,The Herald
2258,105404,105404,PRON,PER,his
2258,105408,105408,PRON,PER,he
12153,105418,105419,NOM,PER,African Americans
2273,105421,105423,PROP,PER,George Washington Williams
1,105431,105431,PROP,GPE,America
2258,105442,105443,PROP,PER,Du Bois
3465,105446,105447,NOM,PER,Black people
2273,105481,105481,PROP,PER,Williams
13601,105490,105493,NOM,PER,many Black revisionist scholars
13602,105501,105502,NOM,PER,Black revisionists
13602,105509,105509,PRON,PER,they
1624,105517,105517,PROP,PER,Blacks
13602,105524,105524,PRON,PER,they
13602,105530,105530,PRON,PER,they
13603,105535,105537,NOM,PER,Only White scholars
2273,105558,105558,PROP,PER,Williams
6551,105573,105577,NOM,PER,Black ( male ) Americans
6552,105584,105584,PRON,PER,US
2273,105592,105592,PRON,PER,He
3645,105598,105598,NOM,PER,scholars
3465,105601,105602,NOM,PER,Black people
2273,105608,105608,PRON,PER,his
13604,105613,105624,NOM,PER,"the "" weak Black man "" and the "" strong Black woman"
13605,105616,105617,NOM,PER,Black man
13606,105620,105624,NOM,PER,"the "" strong Black woman"
2273,105627,105627,PROP,PER,Williams
482,105634,105635,PROP,LOC,Savage Africa
13607,105639,105642,NOM,PER,the women of Africa
104,105642,105642,PROP,GPE,Africa
2273,105647,105647,PRON,PER,he
13608,105651,105654,NOM,PER,the men of Africa
2273,105661,105661,PROP,PER,Williams
3558,105689,105690,NOM,PER,Black women
3558,105696,105696,PRON,PER,their
12400,105699,105699,NOM,PER,society
10397,105702,105703,NOM,PER,Black men
2258,105718,105720,PROP,PER,"""12 Du Bois"
2273,105722,105722,PROP,PER,Williams
2273,105742,105742,PRON,PER,his
2258,105750,105751,PROP,PER,Du Bois
6557,105753,105758,NOM,PER,the founder and first chancellor of
167,105759,105759,PROP,GPE,Germany
2274,105761,105763,PROP,PER,Otto von Bismarck
2274,105772,105772,PROP,PER,Bismarck
11716,105781,105781,NOM,PER,communities
167,105786,105786,PROP,GPE,Germany
2258,105790,105791,PROP,PER,Du Bois
2274,105794,105794,PROP,PER,Bismarck
6559,105794,105797,NOM,FAC,Bismarck 's Second Reich
13610,105805,105807,NOM,PER,African - Americans
13611,105816,105817,NOM,PER,trained leadership
2258,105821,105821,PRON,PER,He
2274,105826,105826,PROP,PER,Bismarck
11820,105836,105837,NOM,PER,European colonizers
104,105840,105840,PROP,GPE,Africa
11820,105846,105846,PRON,PER,they
11583,105851,105852,NOM,LOC,the continent
2258,105855,105855,PRON,PER,I
2258,105864,105864,PRON,PER,my
2258,105868,105868,PRON,PER,me
2258,105873,105873,PRON,PER,he
2258,105890,105890,PRON,PER,I
2272,105902,105902,PROP,PER,Fisk
2258,105904,105905,PROP,PER,Du Bois
2258,105910,105910,PRON,PER,his
44,105914,105914,PROP,GPE,Harvard
2258,105916,105916,PRON,PER,He
5050,105919,105920,NOM,LOC,the North
13237,105927,105928,NOM,PER,racist southerners
3509,105935,105936,NOM,PER,the Negro
3509,105939,105939,PRON,PER,they
2669,105948,105948,PROP,PER,Whites
2669,105951,105954,PROP,PER,the New South Democrats
2275,105959,105961,PROP,PER,Jim Crow Democrats
2235,105963,105963,PROP,PER,Republicans
13010,105965,105966,NOM,PER,the President
6566,105965,105970,NOM,FAC,the President 's House and Congress
13010,105977,105977,PRON,PER,his
1966,105981,105981,PROP,GPE,Congress
2276,105985,105987,PROP,PER,President Benjamin Harrison
3509,105994,105995,NOM,PER,the Negro
3509,106010,106010,PRON,PER,his
6567,106018,106020,NOM,PER,Jim Crow segregationists
483,106029,106029,PROP,GPE,CAROLINA
2277,106030,106032,PROP,PER,SENATOR Matthew Butler
340,106034,106034,PROP,GPE,Alabama
6568,106035,106035,NOM,PER,senator
1939,106041,106045,PROP,PER,Grand Dragon John Tyler Morgan
104,106061,106061,PROP,GPE,Africa
6569,106075,106077,NOM,PER,big southern landowners
13613,106086,106091,NOM,PER,"many White "" dirt farmers """
6570,106095,106098,NOM,PER,"the Black farmers,- others"
1624,106102,106102,PROP,PER,Blacks
6571,106106,106107,NOM,PER,White landowners
6572,106127,106128,NOM,PER,White farmers
6573,106135,106137,NOM,PER,rich White landowners
6572,106149,106150,NOM,PER,White farmers
12925,106159,106160,NOM,PER,southern Blacks
12925,106163,106163,PRON,PER,their
3441,106167,106167,NOM,PER,Americans
2155,106181,106182,PROP,PER,Abraham Lincoln
6577,106190,106197,NOM,PER,Caribbean - born Liberian diplomat Edward Wilmot Blyden
2278,106195,106197,PROP,PER,Edward Wilmot Blyden
3431,106200,106202,NOM,GPE,the United States
12153,106205,106206,NOM,PER,African Americans
12153,106215,106215,PRON,PER,their
104,106220,106220,PROP,GPE,Africa
1628,106223,106223,PROP,PER,God
2278,106237,106237,PROP,PER,Blyden
2279,106252,106254,PROP,PER,Henry Morton Stanley
6580,106256,106267,NOM,PER,the nineteenth century 's most famous English - speaking explorer of Africa
6581,106274,106280,NOM,PER,Nearly every English speaker interested in Africa
2279,106282,106282,PROP,PER,Stanley
484,106285,106287,PROP,LOC,the Dark Continent
6582,106293,106297,NOM,PER,nearly everyone who read Stanley
2279,106297,106297,PROP,PER,Stanley
3781,106301,106302,NOM,PER,African people
6584,106304,106304,NOM,PER,savages
2280,106307,106323,PROP,PER,"novelist 269 270 Stamped from the Beginning Joseph Conrad , who authored the classic Heart of Darkness"
2280,106314,106315,PROP,PER,Joseph Conrad
6585,106327,106329,NOM,PER,The White character
485,106333,106335,PROP,LOC,the Congo River
2279,106359,106359,PRON,PER,his
486,106364,106365,PROP,ORG,the Senate
1939,106372,106374,PROP,PER,John Tyler Morgan
2281,106377,106379,PROP,PER,Henry Morgan Stanley
2282,106381,106382,PROP,PER,Linder White
12153,106385,106386,NOM,PER,African Americans
12153,106395,106395,PRON,PER,they
104,106399,106399,PROP,GPE,Africa
2281,106407,106407,PROP,PER,Morgan
2281,106410,106410,PRON,PER,He
6587,106413,106415,NOM,PER,potential Black emigrants
6587,106426,106426,PRON,PER,their
13614,106430,106430,PRON,PER,we
13615,106432,106433,NOM,PER,White southerners
6587,106438,106438,PRON,PER,them
6588,106442,106445,NOM,PER,millions of American citizens
487,106473,106473,PROP,GPE,Omaha
371,106475,106475,PROP,GPE,Nebraska
6589,106477,106478,PROP,PER,Walter Vaughan
6590,106480,106484,NOM,PER,the son of Alabama slaveholders
6591,106483,106484,NOM,PER,Alabama slaveholders
6589,106488,106488,PRON,PER,his
6592,106498,106513,NOM,PER,"the emancipated people who , in his mind , had been well cared for during slavery"
6589,106504,106504,PRON,PER,his
6593,106515,106517,NOM,PER,The business owner
12820,106520,106522,NOM,ORG,the federal government
6595,106526,106528,NOM,PER,ex - slaves
6595,106534,106534,PRON,PER,their
6596,106539,106542,NOM,FAC,struggling White southern businesses
2283,106545,106545,PROP,PER,Vaughan
