COREF,start_token,end_token,prop,cat,text
225,77445,77445,PRON,PER,his
225,77450,77450,PRON,PER,he
0,77457,77457,PRON,PER,I
0,77475,77475,PRON,PER,I
225,77482,77482,PRON,PER,you
1662,77488,77488,PRON,PER,her
263,77492,77492,PROP,PER,Jordan
225,77495,77495,PRON,PER,You
0,77504,77504,PRON,PER,I
225,77506,77506,PRON,PER,you
225,77510,77510,PROP,PER,Maia
225,77514,77514,PROP,PER,Simon
0,77517,77517,PRON,PER,I
225,77519,77519,PRON,PER,you
0,77524,77524,PRON,PER,I
1662,77529,77529,PRON,PER,she
225,77531,77531,PRON,PER,you
263,77539,77539,PROP,PER,Jordan
0,77545,77545,PRON,PER,I
1662,77553,77553,PRON,PER,she
0,77557,77557,PRON,PER,me
453,77561,77564,NOM,GPE,City of Fallen Angels
225,77568,77568,PRON,PER,You
1662,77573,77573,PRON,PER,her
225,77577,77577,PRON,PER,you
0,77581,77581,PRON,PER,I
263,77588,77588,PROP,PER,Jordan
0,77595,77595,PRON,PER,I
225,77603,77603,PRON,PER,You
225,77607,77607,PRON,PER,you
225,77611,77611,PROP,PER,Simon
0,77616,77616,PRON,PER,I
4141,77626,77628,NOM,PER,The two boys
4142,77637,77639,NOM,FAC,the narrow hallway
263,77644,77644,PROP,PER,Jordan
263,77649,77649,PRON,PER,He
263,77676,77676,PRON,PER,his
302,77690,77690,PROP,PER,Jace
302,77692,77692,PRON,PER,He
263,77702,77702,PROP,PER,Jordan
225,77715,77715,PRON,PER,you
538,77718,77719,NOM,PER,a vampire
302,77736,77736,PROP,PER,Jace
225,77741,77741,PRON,PER,you
1664,77744,77750,NOM,PER,just someone with a lot of coats
225,77753,77753,PROP,PER,Simon
225,77755,77755,PRON,PER,his
263,77758,77758,PROP,PER,Jordan
1665,77765,77765,PRON,PER,We
302,77780,77780,PROP,PER,Jace
0,77791,77791,PRON,PER,I
225,77795,77795,PRON,PER,you
607,77797,77798,NOM,FAC,the Institute
225,77800,77800,PROP,PER,Simon
1667,77802,77803,NOM,PER,The Conclave
225,77807,77807,PRON,PER,you
1667,77810,77810,PRON,PER,they
4076,77824,77827,NOM,FAC,the Church of Taito
208,77830,77830,PROP,PER,Clary
208,77832,77832,PRON,PER,she
208,77835,77835,PRON,PER,she
15,77846,77848,PROP,GPE,New York City
4144,77853,77857,NOM,FAC,The space inside the building
4145,77856,77857,NOM,FAC,the building
4146,77871,77878,NOM,FAC,a narrow aisle banked by rows of pews
208,77898,77898,PROP,PER,Clary
208,77906,77906,PRON,PER,she
4147,77915,77918,NOM,FAC,---^214^=---- 232 Riverside Drive
208,77919,77919,PRON,PER,She
1193,77922,77923,NOM,FAC,the aisle
208,77928,77928,PRON,PER,her
208,77940,77940,PRON,PER,she
4149,77943,77949,NOM,FAC,a church with no windows at all
1193,77955,77956,NOM,FAC,the aisle
208,77957,77957,PRON,PER,she
208,77979,77979,PRON,PER,She
4151,77996,77997,NOM,FAC,this church
208,78027,78027,PRON,PER,HER
208,78034,78034,PRON,PER,HER
112,78037,78038,PROP,LOC,THE DEAD
208,78044,78044,PRON,PER,HER
4152,78050,78050,PRON,PER,THEY
208,78058,78058,PROP,PER,Clary
208,78061,78061,PRON,PER,She
208,78070,78070,PRON,PER,she
302,78077,78077,PROP,PER,Jace
3298,78106,78107,NOM,FAC,a church
208,78109,78109,PRON,PER,She
208,78139,78139,PROP,PER,Clary
208,78146,78146,PRON,PER,she
208,78150,78150,PRON,PER,she
208,78167,78167,PRON,PER,She
208,78175,78175,PRON,PER,her
208,78190,78190,PRON,PER,Her
208,78196,78196,PRON,PER,she
208,78252,78252,PRON,PER,she
208,78255,78255,PRON,PER,she
208,78276,78276,PROP,PER,Clary
465,78287,78287,NOM,PER,warlocks
465,78293,78293,PRON,PER,they
208,78346,78346,PROP,PER,Clary
208,78353,78353,PRON,PER,she
208,78362,78362,PRON,PER,her
208,78368,78368,PRON,PER,her
208,78375,78375,PRON,PER,She
208,78390,78390,PRON,PER,her
208,78393,78393,PRON,PER,her
4155,78408,78417,NOM,PER,a woman with a bird perched on her left shoulder
4155,78415,78415,PRON,PER,her
2942,78441,78442,NOM,PER,the woman
2942,78451,78452,NOM,PER,the woman
208,78462,78462,PROP,PER,Clary
4158,78470,78472,NOM,PER,A robed figure
208,78478,78478,PRON,PER,her
2942,78499,78500,NOM,PER,The woman
2942,78503,78503,PRON,PER,she
2942,78513,78513,PRON,PER,she
2942,78521,78522,NOM,PER,the woman
3021,78526,78527,NOM,PER,a baby
2942,78529,78529,PRON,PER,her
1411,78532,78533,NOM,PER,The baby
2942,78551,78552,NOM,PER,The woman
2942,78557,78557,PRON,PER,her
4164,78557,78558,NOM,PER,her child
208,78565,78565,PROP,PER,Clary
208,78573,78573,PRON,PER,her
208,78577,78577,PRON,PER,Her
3073,78577,78578,NOM,PER,Her mother
586,78583,78583,NOM,PER,Someone
4167,78588,78591,NOM,PER,more babies like Jonathan
267,78591,78591,PROP,PER,Jonathan
586,78596,78596,PRON,PER,they
208,78600,78600,PRON,PER,She
208,78610,78610,PRON,PER,her
4168,78621,78622,NOM,GPE,this place
208,78624,78624,PRON,PER,She
208,78628,78628,PRON,PER,she
609,78633,78633,NOM,FAC,here
105,78639,78641,PROP,FAC,232 Riverside Drive
4170,78650,78651,NOM,PER,the cavalry
208,78655,78655,PRON,PER,She
208,78662,78662,PRON,PER,her
208,78672,78672,PRON,PER,she
208,78676,78676,PRON,PER,her
208,78683,78683,PRON,PER,she
208,78705,78705,PRON,PER,her
208,78707,78707,PRON,PER,She
208,78716,78716,PRON,PER,her
4171,78724,78726,NOM,FAC,the upstairs gallery
4172,78733,78733,PRON,PER,They
4172,78757,78757,PRON,PER,their
4172,78760,78760,PRON,PER,They
4172,78765,78765,PRON,PER,their
208,78775,78775,PRON,PER,her
208,78780,78780,PRON,PER,she
4172,78782,78782,PRON,PER,they
4172,78786,78786,PRON,PER,Their
208,78794,78794,PRON,PER,she
4172,78800,78800,PRON,PER,they
1668,78807,78807,PRON,PER,I.
0,78810,78810,PRON,PER,I
208,78815,78815,PRON,PER,she
208,78818,78818,PRON,PER,Her
4173,78823,78825,NOM,FAC,the stone room
0,78828,78828,PRON,PER,I
208,78850,78850,PROP,PER,Clary
0,78859,78859,PRON,PER,I
208,78867,78867,PRON,PER,she
208,78873,78873,PRON,PER,She
4174,78878,78879,NOM,PER,the athame
208,78889,78889,PRON,PER,She
208,78902,78902,PRON,PER,she
208,78913,78913,PRON,PER,her
208,78944,78944,PROP,PER,Clary
4175,78950,78953,NOM,PER,a demon in battle
208,78969,78969,PRON,PER,she
4176,78978,78978,PRON,PER,Our
4177,78980,78981,NOM,PER,The demon
208,78984,78984,PROP,PER,Clary
208,78987,78987,PRON,PER,she
208,78993,78993,PRON,PER,herself
208,79009,79009,PRON,PER,she
302,79011,79011,PROP,PER,Jace
208,79019,79019,PRON,PER,She
3116,79044,79045,NOM,FAC,the church
208,79047,79047,PROP,PER,Clary
208,79050,79050,PRON,PER,her
4177,79061,79062,NOM,PER,The demon
208,79068,79068,PRON,PER,she
4177,79112,79113,NOM,PER,The demon
4177,79118,79118,PRON,PER,its
208,79128,79128,PRON,PER,her
4176,79146,79146,PRON,PER,Our
208,79148,79148,PROP,PER,Clary
3589,79154,79156,NOM,PER,the tracksuited figures
3589,79160,79160,PRON,PER,they
3589,79167,79167,PRON,PER,them
3589,79171,79171,PRON,PER,They
208,79185,79185,PRON,PER,She
208,79190,79190,PRON,PER,her
3116,79200,79201,NOM,FAC,the church
208,79205,79205,PRON,PER,she
208,79216,79216,PRON,PER,her
208,79223,79223,PRON,PER,she
208,79229,79229,PRON,PER,she
208,79232,79232,PRON,PER,her
208,79240,79240,PRON,PER,She
208,79256,79256,PRON,PER,her
208,79259,79259,PRON,PER,She
208,79290,79290,PRON,PER,her
208,79295,79295,PRON,PER,she
208,79334,79334,PRON,PER,she
208,79348,79348,PROP,PER,Clary
208,79372,79372,PRON,PER,Her
476,79382,79382,NOM,PER,Shadowhunters
4184,79391,79391,NOM,PER,demons
208,79395,79395,PRON,PER,She
208,79401,79401,PRON,PER,her
208,79404,79404,PRON,PER,her
208,79418,79418,PRON,PER,her
208,79421,79421,PRON,PER,She
208,79428,79428,PRON,PER,herself
1160,79431,79432,NOM,FAC,the stairs
208,79436,79436,PRON,PER,she
4177,79446,79447,NOM,PER,The demon
208,79460,79460,PRON,PER,her
208,79464,79464,PRON,PER,she
208,79482,79482,PRON,PER,her
208,79484,79484,PRON,PER,she
208,79496,79496,PRON,PER,her
208,79499,79499,PRON,PER,she
208,79504,79504,PRON,PER,her
208,79511,79511,PRON,PER,her
2828,79537,79538,NOM,PER,Fallen Angels
208,79559,79559,PROP,PER,Clary
208,79568,79568,PRON,PER,her
4188,79575,79575,PRON,PER,their
208,79580,79580,PRON,PER,herself
208,79582,79582,PRON,PER,her
208,79585,79585,PRON,PER,she
208,79587,79587,PRON,PER,her
208,79597,79597,PRON,PER,she
208,79601,79601,PRON,PER,her
4177,79629,79630,NOM,PER,the demon
208,79633,79633,PROP,PER,Clary
4177,79666,79666,PRON,PER,its
4177,79670,79670,PRON,PER,it
208,79675,79675,PROP,PER,Clary
208,79686,79686,PROP,PER,Clary
3589,79690,79692,NOM,PER,The tracksuited figures
4191,79696,79697,NOM,FAC,the gallery
208,79706,79706,PRON,PER,Her
208,79713,79713,PRON,PER,her
208,79716,79716,PROP,PER,Clary
4177,79726,79727,NOM,PER,the demon
208,79731,79731,PRON,PER,she
208,79743,79743,PRON,PER,her
208,79753,79753,PRON,PER,her
4177,79762,79762,PRON,PER,it
208,79765,79765,PRON,PER,her
4177,79767,79767,PRON,PER,its
208,79786,79786,PRON,PER,her
3589,79826,79826,PRON,PER,them
208,79845,79845,PROP,PER,Clary
208,79855,79855,PRON,PER,her
208,79858,79858,PRON,PER,her
208,79862,79862,PRON,PER,she
208,79864,79864,PRON,PER,her
208,79874,79874,PRON,PER,her
4177,79885,79886,NOM,PER,the demon
208,79896,79896,PROP,PER,Clary
208,79898,79898,PRON,PER,her
3116,79906,79907,NOM,FAC,the church
223,79916,79916,PROP,PER,Isabelle
223,79925,79925,PRON,PER,her
223,79931,79931,PRON,PER,She
4195,79940,79940,PRON,PER,Our
223,79942,79942,PRON,PER,her
3116,79947,79948,NOM,FAC,the church
223,79950,79950,PRON,PER,she
223,79954,79954,PRON,PER,her
223,79965,79965,PRON,PER,her
208,79969,79969,PROP,PER,Clary
223,79971,79971,PRON,PER,she
1669,79977,79977,NOM,PER,girl
223,79980,79980,PRON,PER,she
1669,79986,79986,PRON,PER,you
1669,79988,79988,PRON,PER,yourself
4197,79996,79998,NOM,PER,the vampire servants
225,80002,80002,PROP,PER,Simon
225,80017,80017,PRON,PER,He
4197,80022,80022,PRON,PER,they
225,80028,80028,PRON,PER,his
4197,80031,80031,PRON,PER,their
225,80036,80036,PRON,PER,his
4197,80039,80039,PRON,PER,they
4197,80045,80045,PRON,PER,they
225,80048,80048,PRON,PER,He
225,80057,80057,PRON,PER,he
4198,80065,80074,NOM,FAC,the corner of Seventy - Eighth Street and Second Avenue
114,80068,80071,PROP,FAC,Seventy - Eighth Street
21,80073,80074,PROP,FAC,Second Avenue
607,80081,80082,NOM,FAC,the Institute
225,80084,80084,PRON,PER,he
237,80097,80097,PROP,PER,Camille
237,80100,80100,PRON,PER,her
225,80104,80104,PRON,PER,he
4200,80107,80110,NOM,FAC,a dimly lit room
4201,80155,80155,NOM,PER,teller
4202,80167,80170,NOM,FAC,the douglas national bank
467,80183,80183,NOM,PER,people
2927,80215,80216,NOM,FAC,the room
237,80227,80227,PROP,PER,Camille
237,80229,80229,PRON,PER,Her
237,80241,80241,PRON,PER,her
237,80246,80246,PRON,PER,Her
237,80257,80257,PRON,PER,her
4205,80268,80269,NOM,FAC,the bank
225,80277,80277,PROP,PER,Simon
0,80282,80282,PRON,PER,I
115,80295,80299,PROP,FAC,City of Fallen Angels Daylighter
32,80297,80297,PROP,GPE,Fallen
1670,80298,80299,NOM,PER,Angels Daylighter
237,80302,80302,PRON,PER,she
1671,80310,80310,PRON,PER,you
0,80312,80312,PRON,PER,I
1671,80321,80321,PRON,PER,you
225,80324,80324,PRON,PER,He
225,80332,80332,PRON,PER,him
225,80335,80335,PRON,PER,he
225,80341,80341,PRON,PER,his
225,80346,80346,PRON,PER,he
225,80356,80356,PRON,PER,he
1667,80363,80364,NOM,PER,the Conclave
225,80366,80366,PRON,PER,he
237,80371,80371,PROP,PER,Camille
225,80373,80373,PRON,PER,him
237,80382,80382,PRON,PER,she
4207,80386,80386,PRON,PER,him?—but
0,80392,80392,PRON,PER,I
1671,80397,80397,PRON,PER,you
0,80400,80400,PRON,PER,my
237,80405,80405,PROP,PER,Camille
1671,80410,80410,PRON,PER,you
0,80419,80419,PRON,PER,you
0,80421,80421,PRON,PER,I
225,80425,80425,PROP,PER,Simon
237,80432,80432,PRON,PER,she
0,80446,80446,PRON,PER,he
237,80452,80452,PRON,PER,She
1671,80458,80458,PRON,PER,You
1671,80467,80467,PRON,PER,you
0,80472,80472,PRON,PER,me
1671,80474,80474,PRON,PER,You
0,80479,80479,PRON,PER,my
0,80485,80485,PRON,PER,I
0,80489,80489,PRON,PER,your
237,80493,80493,PROP,PER,Camille
4208,80518,80520,NOM,FAC,the abandoned bank
237,80534,80534,PROP,PER,Camille
4209,80534,80548,NOM,PER,"Camille ’s servants , who were currently standing off to each side like silent statues"
237,80555,80555,PRON,PER,she
1671,80560,80560,PRON,PER,you
0,80567,80567,PRON,PER,I
1671,80572,80572,PRON,PER,you
1671,80575,80575,PRON,PER,you
0,80583,80583,PRON,PER,me
0,80585,80585,PRON,PER,I
1671,80587,80587,PRON,PER,you
225,80595,80595,PROP,PER,Simon
225,80606,80606,PRON,PER,He
225,80617,80617,PRON,PER,his
225,80629,80629,PRON,PER,his
225,80636,80636,PRON,PER,he
237,80647,80647,PROP,PER,Camille
225,80658,80658,PROP,PER,Simon
225,80664,80664,PRON,PER,his
225,80668,80668,PRON,PER,he
225,80671,80671,PRON,PER,he
4210,80678,80678,PRON,PER,Our
225,80689,80689,PRON,PER,his
225,80702,80702,PROP,PER,Simon
225,80704,80704,PRON,PER,He
0,80720,80720,PRON,PER,I
237,80726,80726,PROP,PER,Camille
237,80740,80740,PRON,PER,she
0,80747,80747,PRON,PER,I
0,80754,80754,PRON,PER,my
1672,80754,80755,NOM,PER,my servants
237,80758,80758,PRON,PER,she
225,80762,80762,PRON,PER,You
225,80777,80777,PROP,PER,Simon
0,80781,80781,PRON,PER,You
0,80785,80785,PRON,PER,me
3330,80790,80791,NOM,PER,anyone else
0,80795,80795,PRON,PER,you
0,80797,80797,PRON,PER,me
0,80798,80798,PRON,PER,I
1674,80802,80803,NOM,PER,a servant
0,80805,80805,PRON,PER,You
0,80807,80807,PRON,PER,me
0,80808,80808,PRON,PER,I
0,80811,80811,PRON,PER,your
1675,80811,80812,NOM,PER,your partner
225,80815,80815,PRON,PER,He
225,80826,80826,PRON,PER,his
0,80831,80831,PRON,PER,I
0,80835,80835,PRON,PER,my
0,80838,80838,PRON,PER,your
237,80842,80842,PROP,PER,Camille
240,80851,80851,PROP,PER,God
1676,80858,80860,NOM,PER,a little fool
0,80866,80866,PRON,PER,you
225,80872,80872,PROP,PER,Simon
237,80875,80875,PROP,PER,Camille
0,80885,80885,PRON,PER,you
0,80888,80888,PRON,PER,I
0,80890,80890,PRON,PER,you
1677,80891,80892,NOM,PER,a fool
0,80907,80907,PRON,PER,I
0,80910,80910,PRON,PER,You
0,80919,80919,PRON,PER,He
0,80923,80923,PRON,PER,his
0,80927,80927,PRON,PER,He
240,80934,80934,PROP,PER,God
0,80938,80938,PRON,PER,I
1678,80943,80943,PRON,PER,him
645,80945,80946,NOM,PER,silly boy
237,80950,80950,PROP,PER,Camille
0,80954,80954,PRON,PER,you
237,80959,80959,PRON,PER,She
237,80961,80961,PRON,PER,her
0,80968,80968,PRON,PER,him
3575,80978,80979,NOM,FAC,the sidewalk
0,80987,80987,PRON,PER,I
225,81006,81006,PROP,PER,Simon
225,81009,81009,PRON,PER,he
0,81015,81015,PRON,PER,I
0,81018,81018,PRON,PER,your
1680,81024,81024,PRON,PER,our
237,81031,81031,PROP,PER,Camille
237,81033,81033,PRON,PER,her
0,81038,81038,PRON,PER,I
0,81041,81041,PRON,PER,you
0,81050,81050,PRON,PER,you
0,81054,81054,PRON,PER,me
0,81059,81059,PRON,PER,you
0,81062,81062,PRON,PER,me
453,81075,81078,NOM,GPE,City of Fallen Angels
237,81083,81083,PRON,PER,She
0,81087,81087,PRON,PER,he
237,81092,81092,PRON,PER,her
237,81099,81099,PRON,PER,She
237,81101,81101,PRON,PER,her
237,81106,81106,PRON,PER,her
3865,81106,81107,NOM,PER,her minions
237,81110,81110,PRON,PER,her
3865,81112,81112,PRON,PER,their
237,81121,81121,PRON,PER,her
237,81123,81123,PRON,PER,her
0,81149,81149,PRON,PER,You
0,81154,81154,PRON,PER,yourself
0,81157,81157,PRON,PER,your
237,81163,81163,PROP,PER,Camille
0,81167,81167,PRON,PER,I
0,81171,81171,PRON,PER,myself
0,81177,81177,PRON,PER,me
1682,81180,81180,PRON,PER,we
225,81185,81185,PROP,PER,Simon
225,81195,81195,PRON,PER,He
4213,81199,81201,NOM,LOC,the supernatural world
533,81208,81208,NOM,PER,Downworlders
4215,81210,81210,PRON,PER,They
4215,81221,81221,PRON,PER,They
225,81232,81232,PRON,PER,he
225,81237,81237,PRON,PER,he
237,81243,81243,PROP,PER,Camille
237,81253,81253,PROP,PER,Camille
237,81262,81262,PRON,PER,her
330,81274,81274,PROP,PER,Swallowing
225,81276,81276,PROP,PER,Simon
1674,81287,81288,NOM,PER,A servant
225,81293,81293,PRON,PER,him
225,81296,81296,PRON,PER,his
1674,81299,81299,PRON,PER,He
225,81306,81306,PROP,PER,Simon
225,81318,81318,PROP,PER,Simon
225,81326,81326,PRON,PER,his
225,81330,81330,PRON,PER,he
1683,81335,81335,PRON,PER,You
225,81339,81339,PRON,PER,he
0,81343,81343,PRON,PER,I
237,81361,81361,PROP,PER,Camille
237,81374,81374,PROP,PER,Camille
237,81377,81377,PRON,PER,her
225,81381,81381,PROP,PER,Simon
237,81384,81384,PRON,PER,her
237,81390,81390,PRON,PER,She
1683,81397,81397,PRON,PER,you
0,81402,81402,PRON,PER,my
237,81432,81432,PROP,PER,Camille
237,81437,81437,PRON,PER,her
4217,81443,81443,PRON,PER,Our
237,81449,81449,PRON,PER,she
225,81455,81455,PROP,PER,Simon
237,81457,81457,PRON,PER,she
225,81463,81463,PRON,PER,he
116,81475,81476,PROP,FAC,A Portal
116,81480,81480,PRON,FAC,it
4218,81483,81487,NOM,PER,at least a dozen Shadowhunters
223,81494,81494,PROP,PER,Isabelle
4219,81507,81507,PRON,PER,They
4220,81510,81524,NOM,FAC,"one of the Institute ’s many spare rooms , meant to house visiting Clave members"
607,81512,81513,NOM,FAC,the Institute
4222,81512,81517,NOM,FAC,the Institute ’s many spare rooms
4223,81522,81524,NOM,PER,visiting Clave members
4224,81526,81526,NOM,FAC,Each
4225,81541,81543,NOM,FAC,a small bathroom
4226,81550,81551,NOM,FAC,each one
1684,81570,81570,PRON,PER,You
223,81597,81597,PRON,PER,her
208,81604,81604,PROP,PER,Clary
1684,81623,81623,PRON,PER,you
223,81641,81641,PROP,PER,Isabelle
208,81644,81644,PROP,PER,Clary
208,81648,81648,PRON,PER,her
208,81660,81660,PRON,PER,her
223,81669,81669,PROP,PER,Izzy
208,81678,81678,PRON,PER,She
208,81680,81680,PRON,PER,she
208,81686,81686,PRON,PER,herself
586,81694,81694,NOM,PER,someone
208,81698,81698,PRON,PER,her
223,81701,81701,PROP,PER,Izzy
4228,81705,81709,NOM,PER,the warmest person Clary knew
208,81708,81708,PROP,PER,Clary
208,81717,81717,PRON,PER,she
223,81730,81730,PRON,PER,you
0,81734,81734,PRON,PER,my
1685,81743,81745,NOM,PER,A Hydra demon
0,81747,81747,PRON,PER,I
223,81749,81749,PRON,PER,you
1685,81751,81751,PRON,PER,They
1685,81759,81759,PRON,PER,they
223,81765,81765,PRON,PER,you
0,81776,81776,PRON,PER,I
0,81780,81780,PRON,PER,I
223,81783,81783,PRON,PER,you
3048,81802,81803,NOM,PER,a Shadowhunter
223,81814,81814,PROP,PER,Isabelle
208,81822,81822,PROP,PER,Clary
0,81827,81827,PRON,PER,I
65,81834,81837,PROP,FAC,City of Fallen Angels
0,81839,81839,PRON,PER,I
108,81844,81847,PROP,FAC,the Church of Taito
109,81847,81847,PROP,GPE,Taito
1667,81849,81850,NOM,PER,the Conclave
1688,81858,81858,PRON,PER,us
1689,81870,81871,NOM,PER,the babies
223,81874,81874,PRON,PER,She
0,81878,81878,PRON,PER,I
208,81885,81885,PROP,PER,Clary
223,81888,81888,PROP,PER,Isabelle
208,81892,81892,PRON,PER,she
223,81896,81896,PRON,PER,she
3116,81900,81901,NOM,FAC,the church
4230,81905,81907,NOM,PER,the demon baby
871,81909,81910,NOM,FAC,the hospital
208,81913,81913,PRON,PER,she
208,81916,81916,PRON,PER,she
4232,81918,81933,NOM,PER,"the one who ’d been suspicious , and had kept her mother out of the story"
208,81928,81928,PRON,PER,her
3073,81928,81929,NOM,PER,her mother
223,81935,81935,PROP,PER,Isabelle
208,81940,81940,PROP,PER,Clary
1411,81945,81946,NOM,PER,the baby
4235,81951,81953,NOM,PER,a normal baby
1411,81956,81956,PRON,PER,its
1411,81964,81964,PRON,PER,it
0,81971,81971,PRON,PER,I
1690,81973,81973,PRON,PER,they
1691,81978,81979,NOM,PER,another baby
0,81983,81983,PRON,PER,my
1113,81983,81984,NOM,PER,my brother
0,81986,81986,PRON,PER,I
1690,81988,81988,PRON,PER,they
1693,81991,81994,NOM,PER,some poor mundane woman
208,81997,81997,PROP,PER,Clary
1693,82002,82002,PRON,PER,she
1411,82008,82009,NOM,PER,the baby
1693,82014,82014,PRON,PER,she
1693,82016,82016,PRON,PER,her
1695,82030,82034,NOM,PER,One of Valentine ’s followers
211,82032,82032,PROP,PER,Valentine
1696,82032,82034,NOM,PER,Valentine ’s followers
1697,82036,82051,NOM,PER,"The ones who never got caught , maybe trying to carry on what he was doing"
1113,82049,82049,PRON,PER,he
1698,82059,82063,NOM,PER,some demon - worshipping cult
1698,82069,82069,PRON,PER,them
0,82072,82072,PRON,PER,I
3056,82077,82077,NOM,PER,anyone
235,82085,82085,PROP,PER,Sebastian
1693,82088,82088,PRON,PER,Her
1693,82097,82097,PRON,PER,she
235,82099,82099,PRON,PER,his
235,82103,82103,PRON,PER,His
267,82107,82107,PROP,PER,Jonathan
267,82111,82111,PROP,PER,Jonathan
302,82113,82113,PROP,PER,Jace
223,82119,82119,PROP,PER,Isabelle
0,82123,82123,PRON,PER,I
0,82133,82133,PRON,PER,my
1113,82133,82134,NOM,PER,my brother
235,82137,82137,PRON,PER,He
235,82143,82143,PROP,PER,Sebastian
0,82145,82145,PRON,PER,me
208,82148,82148,PROP,PER,Clary
223,82152,82152,PROP,PER,Isabelle
223,82157,82157,PRON,PER,She
235,82164,82164,PRON,PER,him
267,82166,82166,PROP,PER,Jonathan
223,82169,82169,PRON,PER,She
235,82178,82178,PROP,PER,Sebastian
3564,82181,82183,NOM,PER,none of them
4237,82183,82183,PRON,PER,them
235,82187,82187,PRON,PER,him
3218,82194,82195,NOM,PER,a stranger
211,82199,82199,PROP,PER,Valentine
4239,82199,82202,NOM,PER,Valentine ’s vicious son
235,82205,82205,PRON,PER,him
235,82209,82209,PRON,PER,him
223,82213,82213,PRON,PER,her
3534,82213,82214,NOM,PER,her family
223,82218,82218,PRON,PER,her
4241,82227,82227,PRON,PER,Our
223,82229,82229,PROP,PER,Isabelle
208,82234,82234,PROP,PER,Clary
223,82238,82238,PRON,PER,her
0,82251,82251,PRON,PER,I
0,82254,82254,PRON,PER,you
0,82256,82256,PRON,PER,me
0,82258,82258,PRON,PER,you
0,82261,82261,PRON,PER,I
0,82265,82265,PRON,PER,your
0,82276,82276,PRON,PER,I
729,82280,82280,NOM,PER,Everyone
1667,82288,82289,NOM,GPE,the Conclave
0,82292,82292,PRON,PER,I
225,82300,82300,PROP,PER,Simon
3011,82305,82305,NOM,FAC,there
0,82308,82308,PRON,PER,I
225,82310,82310,PRON,PER,him
225,82315,82315,PROP,PER,Simon
208,82322,82322,PROP,PER,Clary
208,82326,82326,PRON,PER,She
607,82330,82331,NOM,FAC,the Institute
1704,82340,82340,PRON,PER,they
302,82344,82344,PROP,PER,Jace
3011,82351,82351,NOM,FAC,there
208,82354,82354,PRON,PER,she
302,82358,82358,PRON,PER,him
208,82363,82363,PRON,PER,she
0,82370,82370,PRON,PER,I
225,82373,82373,PRON,PER,him
225,82377,82377,PRON,PER,he
1704,82386,82386,PRON,PER,them
208,82389,82389,PROP,PER,Clary
223,82392,82392,PROP,PER,Isabelle
0,82408,82408,PRON,PER,I
0,82414,82414,PRON,PER,you
225,82416,82416,PRON,PER,he
223,82422,82422,PROP,PER,Isabelle
225,82427,82427,PRON,PER,He
0,82431,82431,PRON,PER,you
225,82434,82434,PRON,PER,him
208,82437,82437,PROP,PER,Clary
225,82439,82439,PRON,PER,He
238,82444,82444,PROP,PER,Cain
225,82446,82446,PRON,PER,He
225,82460,82460,PRON,PER,he
223,82467,82467,PRON,PER,She
208,82470,82470,PROP,PER,Clary
0,82474,82474,PRON,PER,I
0,82476,82476,PRON,PER,you
0,82480,82480,PRON,PER,me
0,82482,82482,PRON,PER,I
225,82484,82484,PROP,PER,Simon
223,82487,82487,PRON,PER,she
0,82491,82491,PRON,PER,I
0,82493,82493,PRON,PER,you
0,82504,82504,PRON,PER,I
208,82508,82508,PROP,PER,Clary
0,82512,82512,PRON,PER,I
223,82517,82517,PROP,PER,Isabelle
223,82519,82519,PRON,PER,her
0,82524,82524,PRON,PER,You
225,82526,82526,PRON,PER,his
1705,82526,82528,NOM,PER,his best friend
0,82536,82536,PRON,PER,you
0,82543,82543,PRON,PER,I
0,82547,82547,PRON,PER,you
208,82550,82550,PROP,PER,Clary
0,82558,82558,PRON,PER,I
0,82563,82563,PRON,PER,you
225,82568,82568,PROP,PER,Simon
0,82570,82570,PRON,PER,you
223,82574,82574,PROP,PER,Isabelle
0,82578,82578,PRON,PER,I
0,82586,82586,PRON,PER,I
225,82588,82588,PRON,PER,he
0,82598,82598,PRON,PER,I
225,82603,82603,PRON,PER,his
0,82608,82608,PRON,PER,I
0,82610,82610,PRON,PER,I
225,82614,82614,PRON,PER,him
0,82616,82616,PRON,PER,I
4093,82619,82620,NOM,PER,other guys
208,82627,82627,PROP,PER,Clary
225,82632,82632,PROP,PER,Simon
1707,82637,82645,NOM,PER,someone who thinks they ’re out of his league
1707,82640,82640,PRON,PER,they
225,82644,82644,PRON,PER,his
223,82648,82648,PROP,PER,Isabelle
223,82657,82657,PRON,PER,her
208,82660,82660,PROP,PER,Clary
208,82662,82662,PRON,PER,herself
0,82668,82668,PRON,PER,Your
0,82674,82674,PRON,PER,my
223,82678,82678,PROP,PER,Isabelle
223,82681,82681,PRON,PER,her
223,82690,82690,PRON,PER,she
223,82693,82693,PRON,PER,she
0,82704,82704,PRON,PER,I
0,82707,82707,PRON,PER,I
0,82710,82710,PRON,PER,you
0,82712,82712,PRON,PER,you
0,82714,82714,PRON,PER,me
3116,82718,82719,NOM,FAC,the church
0,82722,82722,PRON,PER,you
302,82726,82726,PROP,PER,Jace
0,82729,82729,PRON,PER,I
0,82733,82733,PRON,PER,I
0,82738,82738,PRON,PER,I
0,82744,82744,PRON,PER,you
223,82756,82756,PRON,PER,She
208,82760,82760,PROP,PER,Clary
0,82767,82767,PRON,PER,you
208,82773,82773,PROP,PER,Clary
