COREF,start_token,end_token,prop,cat,text
1379,37294,37295,NOM,FAC,the room
680,37297,37297,PRON,PER,I
2093,37301,37301,PRON,PER,her
2093,37310,37310,PRON,PER,her
1890,37314,37315,NOM,PER,most people
680,37317,37317,PRON,PER,I
2093,37322,37322,PRON,PER,her
52,37326,37327,PROP,PER,Hannah Baker
680,37330,37330,PRON,PER,I
2093,37332,37333,NOM,PER,the cheerleader
77,37338,37338,PROP,PER,Rosie
680,37345,37345,PRON,PER,I
2093,37347,37347,PRON,PER,her
680,37352,37352,PRON,PER,I
2146,37356,37356,PRON,PER,you
680,37367,37367,PRON,PER,I
2093,37371,37371,PRON,PER,her
2093,37383,37383,PRON,PER,she
680,37407,37407,PRON,PER,I
680,37432,37432,PRON,PER,I
680,37437,37437,PRON,PER,I
680,37442,37442,PRON,PER,I
53,37444,37444,PROP,PER,Jenny
122,37448,37448,PROP,GPE,Biology
680,37452,37452,PRON,PER,I
53,37460,37460,PRON,PER,her
54,37463,37464,PROP,PER,Mr. Porter
680,37468,37468,PRON,PER,me
680,37473,37473,PRON,PER,I
52,37477,37477,PROP,PER,Hannah
680,37478,37478,PRON,PER,myself
680,37481,37481,PRON,PER,I
680,37488,37488,PRON,PER,I
2147,37494,37494,PRON,PER,them
2146,37498,37498,PRON,PER,you
52,37502,37502,PROP,PER,Hannah
77,37507,37507,PROP,PER,Rosie
2146,37510,37510,PRON,PER,yourself
62,37513,37515,PROP,PER,JAY ASHER God
680,37517,37517,PRON,PER,I
680,37526,37526,PRON,PER,I
2146,37536,37536,PRON,PER,your
680,37554,37554,PRON,PER,I
2146,37557,37557,PRON,PER,you
2146,37563,37563,PRON,PER,yourself
680,37572,37572,PRON,PER,me
77,37574,37574,PROP,PER,Rosie
680,37577,37577,PRON,PER,I
1366,37581,37581,NOM,FAC,there
680,37586,37586,PRON,PER,I
1454,37593,37593,NOM,PER,Everyone
77,37597,37597,PROP,PER,Rosie
2150,37597,37598,NOM,FAC,Rosie ’s
2150,37600,37600,PRON,FAC,It
2151,37602,37609,NOM,FAC,"the cool , quirky place to hang out"
680,37615,37615,PRON,PER,I
1384,37618,37619,NOM,PER,no one
1366,37622,37622,NOM,GPE,there
1401,37628,37628,NOM,PER,someone
680,37630,37630,PRON,PER,me
680,37638,37638,PRON,PER,I
2155,37642,37642,NOM,PER,Family
217,37647,37647,NOM,GPE,town
680,37657,37657,PRON,PER,me
77,37659,37659,PROP,PER,Rosie
680,37673,37673,PRON,PER,I
1366,37683,37683,NOM,GPE,there
78,37685,37686,PROP,PER,Alex Standall
78,37688,37688,PRON,PER,his
217,37692,37692,NOM,GPE,town
78,37695,37695,PRON,PER,his
77,37699,37699,PROP,PER,Rosie
78,37704,37704,PRON,PER,He
680,37706,37706,PRON,PER,me
84,37708,37708,PROP,PER,Jessica
2159,37712,37712,PRON,PER,our
680,37720,37720,PRON,PER,I
2160,37734,37736,NOM,PER,the new kid
78,37738,37738,PROP,PER,Alex
1393,37752,37753,NOM,PER,A girl
680,37757,37757,PRON,PER,I
1393,37763,37763,PRON,PER,her
77,37772,37772,PROP,PER,Rosie
102,37782,37783,PROP,PER,Courtney Crimsen
1454,37785,37785,NOM,PER,Everyone
102,37795,37795,PROP,PER,Courtney
77,37809,37809,PROP,PER,Rosie
680,37836,37836,PRON,PER,I
680,37842,37842,PRON,PER,I
2163,37852,37853,NOM,PER,a dork
109,37855,37856,PROP,PER,Marcus Cooley
680,37858,37858,PRON,PER,me
680,37861,37861,PRON,PER,I
680,37870,37870,PRON,PER,I
680,37880,37880,PRON,PER,I
109,37886,37886,PROP,PER,Marcus
109,37895,37895,PRON,PER,him
2164,37899,37904,NOM,PER,the people he hung out with
109,37901,37901,PRON,PER,he
78,37908,37909,PROP,PER,Alex Standall
2165,37915,37915,PRON,PER,our
2166,37915,37926,NOM,FAC,our oily - oily - oxen - free group at Monet ’s
12,37925,37926,PROP,FAC,Monet ’s
78,37928,37928,PROP,PER,Alex
109,37933,37933,PROP,PER,Marcus
78,37940,37940,PROP,PER,Alex
123,37955,37955,PRON,PER,I
78,37959,37959,PRON,PER,him
123,37964,37964,PRON,PER,I
78,37967,37967,PRON,PER,he
2167,37972,37972,PRON,PER,You
123,37983,37983,PRON,PER,I
123,37986,37986,PRON,PER,me
123,37988,37988,PRON,PER,I
1490,37990,37990,NOM,PER,people
123,37993,37993,PRON,PER,me
1490,37997,37997,PRON,PER,they
123,38006,38006,PRON,PER,I
1490,38008,38008,PRON,PER,them
123,38011,38011,PRON,PER,me
1490,38016,38016,PRON,PER,they
1490,38018,38018,PRON,PER,they
123,38021,38021,PRON,PER,me
123,38027,38027,PRON,PER,me
123,38029,38029,PRON,PER,I
1490,38031,38031,PRON,PER,them
123,38043,38043,PRON,PER,I
1490,38053,38053,PRON,PER,they
123,38061,38061,PRON,PER,I
1490,38063,38063,NOM,PER,people
123,38066,38066,PRON,PER,me
123,38071,38071,PRON,PER,I
1490,38078,38078,PRON,PER,them
123,38083,38083,PRON,PER,I
77,38086,38086,PROP,PER,Rosie
2170,38096,38096,PRON,PER,you
1366,38098,38098,NOM,FAC,there
2170,38101,38101,PRON,PER,you
1366,38103,38103,NOM,GPE,there
123,38114,38114,PRON,PER,my
62,38124,38126,PROP,PER,136 JAY ASHER
0,38133,38133,PRON,PER,It
55,38135,38135,PROP,PER,Mom
123,38138,38138,PRON,PER,I
123,38150,38150,PRON,PER,my
123,38153,38153,PRON,PER,I
123,38158,38158,PROP,PER,Honey
55,38161,38161,PRON,PER,Her
123,38173,38173,PRON,PER,I
123,38175,38175,PRON,PER,my
0,38185,38185,PRON,PER,I
55,38192,38192,PRON,PER,she
50,38197,38197,PROP,PER,Clay
320,38199,38199,NOM,PER,honey
55,38207,38207,PRON,PER,She
50,38213,38213,PRON,PER,you
0,38217,38217,PRON,PER,I
0,38222,38222,PRON,PER,I
55,38233,38233,PRON,PER,She
55,38238,38238,PRON,PER,she
50,38245,38245,PRON,PER,you
0,38247,38247,PRON,PER,me
50,38250,38250,PRON,PER,you
50,38254,38254,PRON,PER,I
208,38258,38258,NOM,FAC,home
50,38263,38263,PRON,PER,I
55,38266,38266,PRON,PER,her
50,38267,38267,PRON,PER,I
50,38272,38272,PRON,PER,I
67,38276,38276,PROP,PER,Tony
67,38278,38278,PRON,PER,his
50,38283,38283,PRON,PER,I
50,38291,38291,PRON,PER,I
50,38297,38297,PRON,PER,me
55,38300,38300,PROP,PER,Mom
50,38303,38303,PRON,PER,you
0,38305,38305,PRON,PER,me
0,38314,38314,PRON,PER,I
50,38325,38325,PRON,PER,your
55,38334,38334,PRON,PER,she
2174,38337,38337,PRON,PER,them
2174,38345,38345,PRON,PER,they
55,38348,38348,PRON,PER,she
52,38360,38360,PROP,PER,Hannah
0,38363,38363,PRON,PER,me
0,38374,38374,PRON,PER,I
0,38378,38378,PRON,PER,I
0,38385,38385,PRON,PER,I
50,38390,38390,PRON,PER,you
0,38397,38397,PRON,PER,I
0,38408,38408,PRON,PER,my
0,38411,38411,PRON,PER,I
0,38427,38427,PRON,PER,she
2175,38431,38431,PRON,PER,We
0,38437,38437,PRON,PER,I
0,38445,38445,PRON,PER,I
0,38451,38451,PRON,PER,I
0,38455,38455,PRON,PER,I
0,38459,38459,PRON,PER,she
0,38464,38464,PRON,PER,my
0,38468,38468,PRON,PER,I
0,38473,38473,PRON,PER,her
0,38478,38478,PRON,PER,I
0,38481,38481,PRON,PER,my
0,38484,38484,PRON,PER,I
208,38486,38486,NOM,FAC,home
0,38489,38489,PRON,PER,she
0,38493,38493,PRON,PER,She
0,38497,38497,PRON,PER,her
0,38500,38500,PRON,PER,I
0,38505,38505,PRON,PER,her
0,38510,38510,PRON,PER,me
0,38512,38512,PRON,PER,you
0,38516,38516,PRON,PER,she
0,38526,38526,PRON,PER,I
0,38537,38537,PRON,PER,I
77,38540,38540,PROP,PER,Rosie
2176,38545,38546,NOM,FAC,The diner
0,38549,38549,PRON,PER,you
1366,38553,38553,NOM,FAC,there
0,38556,38556,PRON,PER,She
0,38563,38563,PRON,PER,I
1450,38577,38578,NOM,FAC,The street
684,38582,38583,NOM,VEH,No cars
0,38594,38594,PRON,PER,She
0,38596,38596,PRON,PER,I
0,38606,38606,PRON,PER,you
0,38612,38612,PRON,PER,I
0,38619,38619,PRON,PER,I
0,38629,38629,PRON,PER,I
0,38634,38634,PRON,PER,I
0,38637,38637,PRON,PER,you
685,38647,38647,PRON,PER,you
1490,38650,38650,NOM,PER,people
685,38653,38653,PRON,PER,you
685,38662,38662,PRON,PER,your
1490,38669,38669,PRON,PER,their
0,38674,38674,PRON,PER,I
685,38683,38683,PRON,PER,you
685,38689,38689,PRON,PER,You
1366,38693,38693,NOM,GPE,there
685,38695,38695,PRON,PER,yourself
685,38698,38698,PRON,PER,you
52,38701,38702,PROP,PER,JAY ASHER
0,38703,38703,PRON,PER,I
685,38717,38717,PRON,PER,you
685,38721,38721,PRON,PER,you
0,38729,38729,PRON,PER,I
685,38735,38735,PRON,PER,you
685,38740,38740,PRON,PER,you
1454,38746,38746,NOM,PER,everyone
685,38755,38755,PRON,PER,you
1454,38757,38757,PRON,PER,they
0,38760,38760,PRON,PER,me
685,38763,38763,PRON,PER,you
1401,38767,38767,NOM,PER,someone
685,38788,38788,PRON,PER,you
0,38807,38807,PRON,PER,I
1366,38809,38809,NOM,FAC,there
0,38811,38811,PRON,PER,my
0,38817,38817,PRON,PER,I
55,38826,38826,PROP,PER,Mom
0,38832,38832,PRON,PER,I
685,38843,38843,PRON,PER,you
0,38845,38845,PRON,PER,my
691,38864,38866,NOM,PER,the slowest person
1371,38871,38871,NOM,FAC,school
305,38873,38873,NOM,PER,Somebody
685,38884,38884,PRON,PER,you
685,38889,38889,PRON,PER,you
685,38915,38915,PRON,PER,your
685,38928,38928,PRON,PER,your
685,38931,38931,PRON,PER,you
1366,38938,38938,NOM,GPE,there
0,38943,38943,PRON,PER,I
685,38946,38946,PRON,PER,You
109,38951,38951,PROP,PER,Marcus
685,38953,38953,PRON,PER,You
695,38955,38955,PRON,PER,her
685,38958,38958,PRON,PER,you
695,38964,38964,PRON,PER,her
18,38981,38982,PROP,ORG,Cheer Camp
685,38985,38985,PRON,PER,you
685,38994,38994,PRON,PER,you
119,39010,39010,PROP,PER,Valentine
77,39016,39016,PROP,PER,Rosie
2131,39016,39018,NOM,FAC,Rosie ’s Diner
685,39020,39020,PRON,PER,yourself
685,39025,39025,PRON,PER,you
109,39035,39035,PRON,PER,he
109,39039,39039,PRON,PER,he
0,39043,39043,PRON,PER,I
2093,39047,39048,NOM,PER,the cheerleader
109,39050,39050,PRON,PER,he
0,39056,39056,PRON,PER,I
52,39063,39063,PROP,PER,Hannah
0,39068,39068,PRON,PER,I
0,39071,39071,PRON,PER,myself
685,39073,39073,PRON,PER,You
685,39077,39077,PRON,PER,yourself
1410,39091,39092,NOM,PER,anyone else
0,39098,39098,PRON,PER,I
0,39100,39100,PRON,PER,myself
0,39104,39104,PRON,PER,my
0,39121,39121,PRON,PER,my
109,39128,39128,PROP,PER,Marcus
0,39138,39138,PRON,PER,me
109,39147,39147,PRON,PER,he
0,39153,39153,PRON,PER,My
0,39159,39159,PRON,PER,I
0,39165,39165,PRON,PER,my
0,39172,39172,PRON,PER,I
0,39179,39179,PRON,PER,I
109,39184,39184,PROP,PER,Marcus
699,39188,39188,PRON,PER,her
109,39194,39194,PRON,PER,He
0,39202,39202,PRON,PER,me
0,39206,39206,PRON,PER,I
109,39208,39208,PRON,PER,him
0,39210,39210,PRON,PER,I
109,39218,39218,PRON,PER,He
0,39221,39221,PRON,PER,my
109,39231,39231,PRON,PER,his
109,39234,39234,PRON,PER,he
109,39239,39239,PRON,PER,He
0,39243,39243,PRON,PER,I
1366,39247,39247,NOM,FAC,there
0,39250,39250,PRON,PER,I
109,39258,39258,PRON,PER,him
109,39262,39262,PRON,PER,he
701,39264,39264,PRON,PER,we
109,39272,39272,PRON,PER,he
701,39274,39274,PRON,PER,we
52,39276,39277,PROP,PER,JAY ASHER
208,39286,39286,NOM,FAC,home
109,39288,39288,PRON,PER,he
124,39298,39298,PROP,PER,Rosies
703,39307,39307,PRON,PER,you
109,39313,39313,PROP,PER,Marcus
703,39315,39315,PRON,PER,You
0,39325,39325,PRON,PER,I
52,39327,39328,PROP,PER,Hannah Baker
125,39330,39331,PROP,PER,Miss Reputation
703,39336,39336,PRON,PER,you
0,39341,39341,PRON,PER,I
0,39348,39348,PRON,PER,I
0,39360,39360,PRON,PER,I
1366,39364,39364,NOM,GPE,There
705,39364,39367,NOM,FAC,There ’s Rosie ’s
77,39366,39366,PROP,PER,Rosie
1450,39370,39371,NOM,FAC,the street
707,39374,39380,NOM,LOC,the far end of the parking lot
708,39378,39380,NOM,FAC,the parking lot
109,39385,39385,PROP,PER,Marcus
77,39388,39388,PROP,PER,Rosie
109,39391,39391,PRON,PER,he
109,39398,39398,PROP,PER,Marcus
77,39401,39402,PROP,FAC,Rosie ’s
709,39414,39414,PRON,PER,us
0,39432,39432,PRON,PER,me
0,39437,39437,PRON,PER,Me
109,39441,39441,PRON,PER,him
708,39449,39451,NOM,FAC,The parking lot
711,39457,39465,NOM,FAC,a few cars directly in front of Rosie ’s
77,39464,39464,PROP,PER,Rosie
711,39470,39470,PRON,FAC,them
55,39472,39472,PROP,PER,Mom
712,39472,39473,NOM,FAC,Mom ’s
0,39476,39476,PRON,PER,I
713,39480,39480,PRON,PER,you
713,39484,39484,PRON,PER,you
77,39488,39488,PROP,PER,Rosie
0,39505,39505,PRON,PER,me
0,39507,39507,PRON,PER,I
1450,39527,39528,NOM,FAC,the street
0,39530,39530,PRON,PER,I
109,39537,39537,PRON,PER,his
109,39544,39544,PRON,PER,he
109,39559,39559,PROP,PER,Marcus
715,39565,39565,PRON,PER,we
715,39573,39573,PRON,PER,our
2176,39579,39580,NOM,FAC,the diner
109,39587,39587,PROP,PER,Marcus
0,39589,39589,PRON,PER,me
0,39594,39594,PRON,PER,my
126,39599,39599,PROP,PER,141
0,39602,39602,PRON,PER,I
0,39607,39607,PRON,PER,my
109,39610,39610,PRON,PER,his
109,39614,39614,PRON,PER,him
0,39624,39624,PRON,PER,me
0,39628,39628,PRON,PER,my
0,39632,39632,PRON,PER,me
0,39636,39636,PRON,PER,I
1450,39643,39644,NOM,FAC,the street
708,39653,39655,NOM,FAC,the parking lot
77,39657,39657,PROP,PER,Rosie
2150,39657,39658,NOM,FAC,Rosie ’s
0,39661,39661,PRON,PER,I
109,39669,39669,PRON,PER,his
0,39672,39672,PRON,PER,my
0,39678,39678,PRON,PER,I
0,39694,39694,PRON,PER,I
0,39698,39698,PRON,PER,I
1366,39703,39703,NOM,GPE,there
0,39708,39708,PRON,PER,I
0,39712,39712,PRON,PER,I
0,39718,39718,PRON,PER,I
0,39720,39720,PRON,PER,my
109,39723,39723,PRON,PER,your
109,39726,39726,PROP,PER,Marcus
109,39730,39730,PRON,PER,your
0,39734,39734,PRON,PER,my
0,39745,39745,PRON,PER,I
721,39749,39751,NOM,FAC,the liquor store
109,39756,39756,PRON,PER,you
0,39760,39760,PRON,PER,I
109,39765,39765,PRON,PER,you
0,39767,39767,PRON,PER,me
109,39773,39773,PRON,PER,you
0,39776,39776,PRON,PER,I
0,39781,39781,PRON,PER,I
0,39783,39783,PRON,PER,my
0,39786,39786,PRON,PER,my
0,39799,39799,PRON,PER,I
77,39803,39803,PROP,PER,Rosie
0,39813,39813,PRON,PER,I
1366,39816,39816,NOM,GPE,there
55,39818,39818,PROP,PER,Mom
723,39823,39832,NOM,FAC,the theater where Hannah and I worked for one summer
52,39826,39826,PROP,PER,Hannah
0,39828,39828,PRON,PER,I
724,39834,39839,NOM,FAC,A place where she was safe
52,39837,39837,PRON,PER,she
22,39841,39842,PROP,FAC,the Crestmont
0,39845,39845,PRON,PER,I
109,39851,39851,PRON,PER,you
109,39858,39858,PRON,PER,you
109,39860,39860,PRON,PER,your
109,39867,39867,PRON,PER,Your
0,39875,39875,PRON,PER,my
52,39878,39879,PROP,PER,JAY ASHER
0,39882,39882,PRON,PER,I
0,39888,39888,PRON,PER,I
109,39894,39894,PRON,PER,your
0,39897,39897,PRON,PER,my
109,39910,39910,PRON,PER,you
0,39915,39915,PRON,PER,I
52,39934,39934,PRON,PER,her
0,39949,39949,PRON,PER,me
109,39951,39951,PRON,PER,Your
0,39955,39955,PRON,PER,I
0,39957,39957,PRON,PER,my
109,39962,39962,PRON,PER,your
0,39966,39966,PRON,PER,my
0,39970,39970,PRON,PER,me
109,39974,39974,PRON,PER,your
0,39979,39979,PRON,PER,my
0,39982,39982,PRON,PER,My
0,39986,39986,PRON,PER,I
725,39992,39993,NOM,FAC,the booth
1401,40006,40006,NOM,PER,someone
727,40011,40013,NOM,PER,a few people
727,40018,40018,PRON,PER,they
0,40027,40027,PRON,PER,my
109,40033,40033,PRON,PER,your
109,40039,40039,PRON,PER,your
109,40044,40044,PRON,PER,you
0,40048,40048,PRON,PER,I
0,40064,40064,PRON,PER,my
0,40071,40071,PRON,PER,I
0,40073,40073,PRON,PER,my
0,40076,40076,PRON,PER,my
0,40083,40083,PRON,PER,I
728,40093,40093,PRON,PER,them
0,40099,40099,PRON,PER,I
1411,40105,40105,NOM,PER,anyone
0,40114,40114,PRON,PER,I
109,40119,40119,PROP,PER,Marcus
1454,40125,40125,NOM,PER,everyone
1384,40129,40130,NOM,PER,No one
1454,40141,40141,PRON,PER,they
61,40149,40149,PROP,PER,Zach
61,40152,40152,PRON,PER,you
61,40157,40157,PROP,PER,Zach
57,40162,40162,PROP,PER,Justin
52,40174,40174,PROP,PER,Hannah
732,40174,40176,NOM,FAC,Hannah ’s lawn
0,40180,40180,PRON,PER,me
52,40182,40182,PROP,PER,Hannah
60,40184,40184,PROP,PER,Kat
0,40191,40191,PRON,PER,I
0,40195,40195,PRON,PER,I
1454,40203,40203,NOM,PER,everyone
0,40214,40214,PRON,PER,I
0,40218,40218,PRON,PER,I
61,40220,40220,PRON,PER,you
0,40222,40222,PRON,PER,me
0,40226,40226,PRON,PER,me
0,40232,40232,PRON,PER,my
61,40239,40239,PRON,PER,your
0,40250,40250,PRON,PER,I
2178,40267,40273,NOM,FAC,One of the few landmarks in town
217,40273,40273,NOM,GPE,town
2180,40275,40282,NOM,FAC,The last art deco theater in the state
1654,40281,40282,NOM,GPE,the state
61,40290,40290,PRON,PER,you
61,40295,40295,PRON,PER,you
61,40297,40297,PRON,PER,your
61,40302,40302,PRON,PER,your
734,40308,40308,PRON,PER,my
734,40317,40317,PRON,PER,I
734,40321,40321,PRON,PER,my
61,40324,40324,PRON,PER,your
61,40328,40328,PRON,PER,you
1401,40336,40336,NOM,PER,someone
61,40354,40354,PRON,PER,you
1490,40357,40357,NOM,PER,people
1490,40368,40368,PRON,PER,they
1490,40378,40378,PRON,PER,they
2184,40385,40386,NOM,FAC,that booth
1490,40388,40388,PRON,PER,they
2185,40398,40404,NOM,FAC,The wraparound marquee stretching over the sidewalk
1372,40403,40404,NOM,FAC,the sidewalk
61,40458,40458,PRON,PER,you
61,40461,40461,PRON,PER,You
734,40469,40469,PRON,PER,me
52,40471,40473,PROP,PER,JAY ASHER 144
1454,40479,40479,NOM,PER,everyone
734,40496,40496,PRON,PER,me
734,40509,40509,PRON,PER,me
109,40512,40512,PROP,PER,Marcus
109,40519,40519,PRON,PER,he
734,40526,40526,PRON,PER,I
61,40529,40529,PRON,PER,you
734,40531,40531,PRON,PER,I
734,40544,40544,PRON,PER,I
22,40547,40548,PROP,FAC,the Crestmont
2188,40550,40554,NOM,FAC,The other stores I pass
734,40553,40553,PRON,PER,I
1372,40577,40578,NOM,FAC,the sidewalk
2190,40580,40580,PRON,FAC,its
2191,40596,40597,NOM,FAC,the lobby
2192,40607,40609,NOM,FAC,the box office
734,40630,40630,PRON,PER,I
1653,40646,40647,NOM,FAC,this school
734,40652,40652,PRON,PER,I
2194,40654,40660,NOM,PER,the only one who cared about me
734,40660,40660,PRON,PER,me
61,40665,40665,PRON,PER,your
61,40682,40682,PRON,PER,your
2195,40686,40692,NOM,PER,the only two people you truly trust
61,40690,40690,PRON,PER,you
61,40695,40695,PRON,PER,you
2195,40700,40700,PRON,PER,them
61,40702,40702,PRON,PER,you
61,40718,40718,PRON,PER,you
734,40724,40724,PRON,PER,I
1401,40735,40735,NOM,PER,someone
61,40744,40744,PRON,PER,you
1401,40751,40751,NOM,PER,someone
1401,40757,40757,PRON,PER,their
734,40762,40762,PRON,PER,She
127,40773,40774,PROP,PER,145 Then
61,40779,40779,PRON,PER,you
61,40790,40790,PRON,PER,you
61,40800,40800,PRON,PER,you
1460,40807,40808,NOM,GPE,this town
1401,40816,40816,NOM,PER,someone
61,40818,40818,PRON,PER,you
1401,40823,40823,PRON,PER,they
61,40828,40828,PRON,PER,you
61,40834,40834,PRON,PER,you
52,40841,40841,PROP,PER,Hannah
2200,40847,40849,NOM,PER,those around you
61,40849,40849,PRON,PER,you
734,40852,40852,PRON,PER,I
2192,40869,40871,NOM,FAC,the box office
734,40875,40875,PRON,PER,I
734,40892,40892,PRON,PER,my
2202,40896,40897,NOM,FAC,this theater
52,40901,40901,PROP,PER,Hannah
734,40905,40905,PRON,PER,my
734,40908,40908,PRON,PER,I
734,40930,40930,PRON,PER,I
734,40935,40935,PRON,PER,my
734,40939,40939,PRON,PER,I
734,40949,40949,PRON,PER,I
734,40952,40952,PRON,PER,I
52,40955,40955,PRON,PER,you
52,40958,40958,PROP,PER,Hannah
734,40961,40961,PRON,PER,my
734,40966,40966,PRON,PER,I
52,40971,40971,PRON,PER,You
734,40979,40979,PRON,PER,I
52,40984,40984,PRON,PER,you
109,40991,40991,PROP,PER,Marcus
734,40993,40993,PRON,PER,I
734,40997,40997,PRON,PER,I
2203,41003,41005,NOM,PER,people at school
2204,41009,41012,NOM,PER,one of the students
1380,41011,41012,NOM,PER,the students
734,41023,41023,PRON,PER,You
0,41031,41031,PRON,PER,my
119,41034,41034,PROP,PER,Valentine
119,41037,41037,PRON,PER,I
119,41049,41049,PRON,PER,I
119,41051,41051,PRON,PER,my
52,41055,41056,PROP,PER,JAY ASHER
119,41057,41057,PRON,PER,I
1401,41061,41061,NOM,PER,someone
1401,41065,41065,NOM,PER,Someone
119,41066,41066,PRON,PER,I
119,41070,41070,PRON,PER,I
119,41073,41073,PRON,PER,I
119,41080,41080,PRON,PER,I
119,41086,41086,PRON,PER,My
119,41091,41091,PRON,PER,I
119,41097,41097,PRON,PER,I
2192,41104,41106,NOM,FAC,the box office
734,41124,41124,PRON,PER,you
119,41148,41148,PRON,PER,My
1490,41153,41153,NOM,PER,people
119,41158,41158,PRON,PER,my
119,41164,41164,PRON,PER,I
1490,41167,41167,PRON,PER,their
2210,41172,41173,NOM,PER,a coworker
2210,41175,41175,PRON,PER,themselves
119,41187,41187,PRON,PER,I
119,41193,41193,PRON,PER,I
2191,41205,41206,NOM,FAC,the lobby
52,41209,41209,PROP,PER,Hannah
119,41221,41221,PRON,PER,I
735,41226,41226,PRON,PER,she
119,41247,41247,PRON,PER,I
128,41253,41254,PROP,PER,Bryce Walker
128,41257,41257,PRON,PER,He
128,41260,41260,PRON,PER,his
2212,41260,41261,NOM,PER,his girlfriend
119,41270,41270,PRON,PER,me
735,41273,41273,PRON,PER,her
735,41281,41281,PRON,PER,She
128,41291,41291,PRON,PER,he
736,41295,41295,PRON,PER,You
0,41298,41298,PRON,PER,I
50,41301,41301,PROP,PER,Clay
128,41305,41305,PRON,PER,he
0,41308,41308,PRON,PER,I
735,41312,41312,PRON,PER,her
735,41314,41314,PRON,PER,She
2213,41318,41322,NOM,PER,a student from another school
1993,41321,41322,NOM,ORG,another school
735,41329,41329,PRON,PER,she
128,41337,41337,PRON,PER,147
735,41343,41343,PRON,PER,She
735,41345,41345,PRON,PER,her
0,41352,41352,PRON,PER,I
0,41356,41356,PRON,PER,my
128,41363,41363,PROP,PER,Bryce
735,41365,41365,PRON,PER,her
128,41379,41379,PRON,PER,he
735,41381,41381,PRON,PER,her
0,41397,41397,PRON,PER,I
2215,41405,41406,NOM,PER,that girl
2216,41411,41412,NOM,FAC,the theater
2215,41414,41414,PRON,PER,her
128,41421,41421,PROP,PER,Bryce
0,41428,41428,PRON,PER,I
2191,41431,41432,NOM,FAC,the lobby
128,41436,41436,PRON,PER,him
128,41441,41441,PRON,PER,he
128,41445,41445,PRON,PER,He
128,41453,41453,PRON,PER,he
128,41465,41465,PRON,PER,he
52,41473,41473,PROP,PER,Hannah
2218,41478,41479,NOM,PER,everyone else
128,41483,41483,PRON,PER,he
2219,41487,41489,NOM,PER,the new people
52,41493,41493,PROP,PER,Hannah
128,41509,41509,PROP,PER,Bryce
128,41514,41514,PRON,PER,he
0,41521,41521,PRON,PER,I
0,41530,41530,PRON,PER,I
2191,41535,41536,NOM,FAC,the lobby
128,41539,41539,PRON,PER,him
128,41548,41548,PRON,PER,he
1423,41554,41554,NOM,FAC,here
52,41560,41560,PROP,PER,Hannah
52,41564,41564,PRON,PER,She
128,41568,41568,PRON,PER,him
52,41574,41574,PRON,PER,she
128,41578,41578,PRON,PER,him
0,41584,41584,PRON,PER,my
0,41593,41593,PRON,PER,I
2192,41596,41598,NOM,FAC,the box office
0,41604,41604,PRON,PER,me
2191,41609,41610,NOM,FAC,the lobby
52,41614,41614,PROP,PER,Hannah
128,41621,41621,PROP,PER,Bryce
129,41623,41625,PROP,PER,JAY ASHER W8
737,41629,41629,PRON,PER,you
2215,41631,41632,NOM,PER,that girl
1423,41636,41636,NOM,FAC,here
737,41641,41641,PRON,PER,I
52,41644,41644,PROP,PER,Hannah
737,41651,41651,PRON,PER,me
0,41658,41658,PRON,PER,I
740,41661,41661,PRON,PER,he
50,41664,41664,PROP,PER,Clay
0,41666,41666,PRON,PER,I
740,41669,41669,PRON,PER,he
0,41674,41674,PRON,PER,me
0,41678,41678,PRON,PER,I
0,41682,41682,PRON,PER,I
0,41685,41685,PRON,PER,I
0,41697,41697,PRON,PER,my
0,41701,41701,PRON,PER,I
737,41710,41710,PRON,PER,you
740,41714,41714,PRON,PER,him
52,41717,41717,PRON,PER,She
737,41727,41727,PRON,PER,I
737,41731,41731,PRON,PER,my
52,41735,41735,PRON,PER,her
737,41737,41737,PRON,PER,I
52,41750,41750,PRON,PER,her
737,41753,41753,PRON,PER,I
737,41765,41765,PRON,PER,me
52,41769,41769,PRON,PER,she
737,41776,41776,PRON,PER,my
0,41785,41785,PRON,PER,You
0,41793,41793,PRON,PER,me
50,41795,41795,PROP,PER,Clay
50,41799,41799,PRON,PER,I
52,41802,41802,PROP,PER,Hannah
50,41805,41805,PRON,PER,I
50,41809,41809,PRON,PER,I
52,41813,41813,PRON,PER,you
50,41817,41817,PRON,PER,I
52,41820,41820,PRON,PER,you
50,41822,41822,PRON,PER,me
50,41825,41825,PRON,PER,I
52,41829,41829,PROP,PER,Hannah
50,41833,41833,PRON,PER,my
50,41837,41837,PRON,PER,me
52,41845,41845,PRON,PER,you
0,41856,41856,PRON,PER,my
0,41866,41866,PRON,PER,I
708,41873,41875,NOM,FAC,The parking lot
742,41878,41881,NOM,VEH,fewer cars than before
55,41887,41887,PROP,PER,Mom
77,41895,41895,PROP,PER,Rosie
23,41895,41897,PROP,FAC,Rosie ’s Diner
0,41899,41899,PRON,PER,I
0,41903,41903,PRON,PER,I
0,41905,41905,PRON,PER,my
0,41916,41916,PRON,PER,my
0,41920,41920,PRON,PER,I
0,41926,41926,PRON,PER,my
77,41935,41935,PRON,PER,she
0,41943,41943,PRON,PER,my
0,41948,41948,PRON,PER,my
0,41953,41953,PRON,PER,I
0,41955,41955,PRON,PER,myself
77,41980,41980,PRON,PER,She
0,41992,41992,PRON,PER,I
