COREF,start_token,end_token,prop,cat,text
171,165467,165467,PROP,PER,Elain
172,165469,165469,PROP,PER,Feyre
171,165476,165476,PRON,PER,it
173,165479,165479,PRON,PER,him
227,165481,165481,PROP,PER,Tamlin
3622,165486,165486,PRON,PER,them
219,165489,165489,PROP,PER,Eris
173,165492,165492,PROP,PER,Cassian
165,165495,165495,PRON,PER,her
227,165497,165497,PROP,PER,Tamlin
173,165505,165505,PROP,PER,Cassian
3622,165511,165511,PRON,PER,We
173,165517,165517,PROP,PER,Cassian
165,165532,165532,PROP,PER,Nesta
173,165535,165535,PRON,PER,He
3625,165538,165538,PRON,PER,them
173,165545,165545,PRON,PER,he
227,165551,165551,PROP,PER,Tamlin
227,165558,165558,PROP,PER,Tamlin
165,165563,165563,PRON,PER,her
562,165571,165572,NOM,PER,the male
165,165577,165577,PRON,PER,her
480,165577,165578,NOM,PER,her sister
165,165589,165589,PRON,PER,her
165,165600,165600,PRON,PER,her
172,165608,165608,PROP,PER,Feyre
176,165614,165614,PROP,PER,Rhys
173,165617,165617,PROP,PER,Cassian
6017,165619,165620,NOM,PER,the others
165,165624,165624,PRON,PER,her
165,165628,165628,PRON,PER,her
165,165632,165632,PRON,PER,herself
165,165636,165636,PROP,PER,Nesta
173,165641,165641,PRON,PER,he
179,165651,165651,PROP,PER,Hybern
227,165653,165653,PROP,PER,Tamlin
172,165656,165656,PROP,PER,Feyre
165,165664,165664,PRON,PER,her
165,165668,165668,PRON,PER,her
165,165676,165676,PROP,PER,Nesta
165,165678,165678,PRON,PER,her
165,165683,165683,PRON,PER,her
165,165688,165688,PRON,PER,her
165,165691,165691,PRON,PER,she
165,165694,165694,PRON,PER,Her
6835,165694,165696,NOM,PER,Her youngest sister
3630,165701,165702,NOM,PER,this male
165,165704,165704,PROP,PER,Nesta
165,165705,165705,PRON,PER,herself
3630,165712,165712,PRON,PER,him
227,165714,165714,PROP,PER,Tamlin
165,165719,165719,PRON,PER,her
165,165723,165723,PRON,PER,she
172,165727,165727,PROP,PER,Feyre
3631,165727,165729,NOM,FAC,Feyre ’s place
165,165732,165732,PRON,PER,she
165,165738,165738,PRON,PER,she
3632,165740,165744,NOM,PER,"a hateful , horrible coward"
165,165746,165746,PRON,PER,She
7013,165750,165751,NOM,PER,a coward
165,165754,165754,PROP,PER,Nesta
165,165759,165759,PRON,PER,her
165,165763,165763,PRON,PER,her
227,165767,165767,PROP,PER,Tamlin
165,165771,165771,PRON,PER,she
227,165775,165775,PRON,PER,You
7490,165779,165779,PRON,PER,us
165,165783,165783,PRON,PER,I
7491,165789,165789,NOM,PER,trespassers
165,165791,165791,PRON,PER,my
6134,165791,165792,NOM,LOC,my lands
227,165807,165807,PROP,PER,Tamlin
227,165820,165820,PRON,PER,your
7493,165820,165821,NOM,LOC,your lands
165,165824,165824,PROP,PER,Nesta
173,165832,165832,PROP,PER,Cassian
165,165836,165836,PRON,PER,I
227,165839,165839,PRON,PER,you
7493,165845,165845,PRON,PER,them
219,165849,165849,PROP,PER,Eris
219,165854,165854,PRON,PER,He
3634,165860,165860,PRON,PER,them
165,165862,165862,PRON,PER,she
227,165866,165866,PROP,PER,Tamlin
794,165868,165868,NOM,PER,anyone
165,165870,165870,PROP,PER,Nesta
165,165874,165874,PRON,PER,I
227,165876,165876,PRON,PER,you
227,165878,165878,PRON,PER,your
227,165885,165885,PROP,PER,Tamlin
227,165892,165892,PRON,PER,You
227,165898,165898,PRON,PER,your
6351,165898,165899,NOM,PER,your sister
227,165901,165901,PRON,PER,you
165,165905,165905,PROP,PER,Nesta
165,165909,165909,PRON,PER,I
165,165916,165916,PRON,PER,She
227,165918,165918,PRON,PER,his
165,165927,165927,PRON,PER,her
3636,165927,165932,NOM,FAC,her 459 SARAH J. MAAS own
219,165929,165931,PROP,PER,SARAH J. MAAS
165,165935,165935,PRON,PER,I
25,165938,165939,PROP,LOC,the Cauldron
227,165942,165942,PRON,PER,you
165,165945,165945,PRON,PER,she
173,165959,165959,PROP,PER,Cassian
219,165961,165961,PROP,PER,Eris
227,165970,165970,PROP,PER,Tamlin
227,165978,165978,PRON,PER,he
165,165982,165982,PRON,PER,her
165,165984,165984,PRON,PER,her
3637,165984,165985,NOM,PER,her family
171,165988,165988,PROP,PER,Elain
25,165991,165992,PROP,LOC,the Cauldron
227,165995,165995,PRON,PER,you
165,165998,165998,PROP,PER,Nesta
165,166002,166002,PRON,PER,Her
165,166007,166007,PRON,PER,she
165,166010,166010,PRON,PER,she
165,166014,166014,PRON,PER,she
165,166023,166023,PRON,PER,I
227,166029,166029,PRON,PER,you
227,166039,166039,PRON,PER,you
487,166043,166046,NOM,PER,the King of Hybern
179,166046,166046,PROP,PER,Hybern
227,166054,166054,PRON,PER,you
487,166056,166056,PRON,PER,him
227,166062,166062,PRON,PER,You
487,166065,166065,PRON,PER,him
227,166068,166068,PRON,PER,you
172,166070,166070,PROP,PER,Feyre
227,166072,166072,PRON,PER,your
7496,166072,166073,NOM,FAC,your property
165,166076,166076,PROP,PER,Nesta
227,166079,166079,PROP,PER,Tamlin
3638,166081,166082,NOM,LOC,The ground
173,166085,166085,PROP,PER,Cassian
165,166088,166088,PRON,PER,her
227,166090,166090,PROP,PER,Tamlin
165,166093,166093,PRON,PER,her
227,166109,166109,PRON,PER,you
7497,166109,166110,NOM,PER,you witch
165,166113,166113,PROP,PER,Nesta
165,166117,166117,PRON,PER,I
227,166120,166120,PRON,PER,you
7498,166125,166130,NOM,PER,the last person I pointed at
165,166128,166128,PRON,PER,I
165,166133,166133,PRON,PER,She
165,166135,166135,PRON,PER,her
3639,166139,166139,PRON,PER,We
165,166145,166145,PRON,PER,She
173,166150,166150,PROP,PER,Cassian
173,166158,166158,PRON,PER,He
165,166162,166162,PRON,PER,her
165,166165,166165,PROP,PER,Nesta
219,166168,166168,PROP,PER,Eris
165,166172,166172,PRON,PER,her
165,166182,166182,PROP,PER,Nesta
227,166185,166185,PROP,PER,Tamlin
3639,166187,166187,PRON,PER,they
227,166196,166196,PRON,PER,you
3639,166198,166198,PRON,PER,us
255,166200,166201,PROP,PER,High Lord
165,166204,166204,PRON,PER,I
227,166207,166207,PRON,PER,your
227,166210,166210,PRON,PER,your
165,166216,166216,PROP,PER,Nesta
5969,166227,166228,NOM,FAC,the library
165,166230,166230,PRON,PER,She
227,166247,166247,PROP,PER,Tamlin
173,166251,166251,PROP,PER,Cassian
6048,166255,166257,NOM,FAC,the river house
176,166265,166265,PROP,PER,Rhys
227,166270,166270,PROP,PER,Tamlin
3639,166274,166274,PRON,PER,their
219,166277,166277,PROP,PER,Eris
176,166280,166280,PROP,PER,Rhys
3639,166283,166283,PRON,PER,them
227,166289,166289,PROP,PER,Tamlin
165,166295,166295,PROP,PER,Nesta
165,166297,166297,PRON,PER,her
105,166303,166304,PROP,FAC,Level Five
165,166307,166307,PRON,PER,her
483,166314,166315,NOM,PER,no one
165,166320,166320,PRON,PER,she
3643,166325,166326,NOM,FAC,the dormitories
165,166330,166330,PRON,PER,she
238,166335,166335,PROP,PER,Gwyn
165,166339,166339,PRON,PER,she
3644,166345,166351,NOM,PER,A COURT OF SILVER FLAMES her friend
165,166350,166350,PRON,PER,her
2442,166350,166351,NOM,PER,her friend
165,166353,166353,PRON,PER,She
238,166355,166355,PROP,PER,Gwyn
165,166360,166360,PRON,PER,her
165,166374,166374,PRON,PER,her
165,166376,166376,PROP,PER,Nesta
3646,166379,166381,NOM,FAC,the dim library
7499,166385,166385,PRON,PER,you
165,166388,166388,PRON,PER,she
5933,166391,166392,NOM,FAC,the House
88,166394,166396,PROP,FAC,The Spring Court
107,166401,166401,PROP,GPE,Hollow
88,166405,166405,PRON,FAC,its
5991,166410,166411,NOM,FAC,this House
165,166417,166417,PRON,PER,her
165,166420,166420,PRON,PER,her
3649,166428,166445,NOM,LOC,"a place where she might rest or explore , where she could be whoever and whatever she wished"
165,166431,166431,PRON,PER,she
165,166438,166438,PRON,PER,she
165,166444,166444,PRON,PER,she
808,166450,166450,NOM,FAC,home
165,166453,166453,PRON,PER,She
494,166459,166460,NOM,GPE,this place
808,166466,166466,NOM,FAC,home
494,166473,166473,PRON,GPE,it
172,166479,166479,PROP,PER,Feyre
172,166486,166486,PRON,PER,she
6131,166489,166491,NOM,GPE,the Spring Court
649,166495,166496,NOM,GPE,these lands
172,166499,166499,PROP,PER,Feyre
717,166505,166506,NOM,FAC,this court
172,166510,166510,PRON,PER,she
3656,166512,166513,NOM,PER,its ruler
165,166522,166522,PROP,PER,Nesta
1269,166534,166536,NOM,LOC,the black pit
173,166562,166562,PRON,PER,I
173,166564,166564,PRON,PER,I
173,166567,166567,PRON,PER,you
512,166578,166579,NOM,GPE,the city
173,166582,166582,PROP,PER,Cassian
165,166587,166587,PRON,PER,her
165,166590,166590,PROP,PER,Nesta
173,166593,166593,PRON,PER,He
165,166599,166599,PROP,PER,Nesta
165,166615,166615,PRON,PER,she
165,166626,166626,PRON,PER,she
173,166629,166629,PRON,PER,he
173,166640,166640,PROP,PER,Cassian
165,166658,166658,PRON,PER,I
227,166662,166662,PROP,PER,Tamlin
173,166666,166666,PRON,PER,You
227,166670,166670,PRON,PER,him
173,166673,166673,PRON,PER,you
219,166677,166677,PROP,PER,Eris
165,166681,166681,PRON,PER,I
227,166685,166685,PRON,PER,he
227,166694,166694,PRON,PER,He
7501,166702,166702,PRON,PER,we
165,166709,166712,PROP,PER,SARAH J. MAAS Nesta
165,166718,166718,PRON,PER,I
173,166722,166722,PRON,PER,him
173,166725,166725,PRON,PER,you
7502,166734,166737,NOM,PER,a lot of people
5930,166737,166737,NOM,PER,people
173,166740,166740,PRON,PER,me
165,166752,166752,PRON,PER,She
173,166756,166756,PRON,PER,him
165,166760,166760,PRON,PER,She
173,166767,166767,PROP,PER,Cassian
219,166769,166769,PROP,PER,Eris
165,166772,166772,PRON,PER,Her
165,166777,166777,PRON,PER,she
165,166781,166781,PRON,PER,I
172,166785,166785,PROP,PER,Feyre
227,166788,166788,PROP,PER,Tamlin
227,166792,166792,PROP,PER,Tamlin
172,166795,166795,PRON,PER,her
173,166798,166798,PROP,PER,Cassian
165,166803,166803,PRON,PER,her
165,166810,166810,PROP,PER,Nesta
227,166819,166819,PRON,PER,He
0,166829,166829,PRON,PER,me
238,166838,166838,PROP,PER,Gwyn
165,166841,166841,PROP,PER,Nesta
238,166846,166846,PRON,PER,her
7504,166849,166849,PRON,PER,they
7504,166852,166852,PRON,PER,their
0,166860,166860,PRON,PER,me
235,166865,166865,PROP,PER,Emerie
165,166868,166868,PROP,PER,Nesta
165,166878,166878,PRON,PER,her
173,166880,166880,PROP,PER,Cassian
165,166889,166889,PRON,PER,her
173,166892,166892,PRON,PER,He
165,166895,166895,PRON,PER,her
5969,166898,166899,NOM,FAC,the library
165,166904,166904,PRON,PER,her
165,166907,166907,PRON,PER,her
1233,166907,166908,NOM,FAC,her room
173,166910,166910,PRON,PER,his
173,166920,166920,PRON,PER,he
238,166926,166926,PROP,PER,Gwyn
165,166933,166933,PROP,PER,Nesta
165,166937,166937,PRON,PER,She
165,166944,166944,PRON,PER,she
173,166948,166948,PRON,PER,he
173,166959,166959,PRON,PER,His
165,166966,166966,PRON,PER,her
165,166975,166975,PRON,PER,her
173,166977,166977,PRON,PER,his
173,166980,166980,PRON,PER,he
165,166984,166984,PRON,PER,her
165,166987,166987,PROP,PER,Nesta
165,166994,166994,PRON,PER,she
173,166999,166999,PRON,PER,him
173,167006,167006,PRON,PER,him
165,167009,167009,PRON,PER,her
165,167011,167011,PRON,PER,she
173,167015,167015,PRON,PER,his
173,167019,167019,PRON,PER,him
165,167021,167021,PRON,PER,her
165,167024,167024,PRON,PER,She
173,167037,167037,PRON,PER,he
165,167041,167041,PRON,PER,her
165,167045,167045,PRON,PER,she
173,167049,167049,PRON,PER,his
7507,167051,167051,PRON,PER,They
165,167055,167057,PROP,PER,SARAH J. MAAS
165,167066,167066,PRON,PER,her
165,167070,167070,PRON,PER,she
173,167073,167073,PRON,PER,him
173,167076,167076,PRON,PER,him
165,167078,167078,PRON,PER,her
165,167082,167082,PRON,PER,her
173,167087,167087,PRON,PER,he
165,167091,167091,PRON,PER,she
173,167095,167095,PRON,PER,him
173,167106,167106,PRON,PER,him
165,167110,167110,PRON,PER,her
165,167114,167114,PRON,PER,she
173,167119,167119,PRON,PER,He
165,167122,167122,PRON,PER,her
173,167125,167125,PRON,PER,his
165,167129,167129,PRON,PER,her
165,167134,167134,PRON,PER,her
165,167142,167142,PRON,PER,her
165,167146,167146,PRON,PER,She
173,167157,167157,PRON,PER,he
165,167161,167161,PRON,PER,her
173,167189,167189,PROP,PER,Cassian
3659,167192,167192,PRON,PER,them
0,167195,167195,PRON,PER,I
3658,167214,167214,PRON,PER,you
3659,167219,167219,PRON,PER,we
3659,167228,167228,PRON,PER,We
238,167234,167234,PROP,PER,Gwyn
3658,167242,167242,PRON,PER,You
3659,167246,167246,PRON,PER,us
7508,167250,167255,NOM,PER,The newest priestesses working with Az
195,167255,167255,PROP,PER,Az
173,167263,167263,PROP,PER,Cassian
165,167265,167265,PROP,PER,Nesta
3658,167273,167273,PRON,PER,you
238,167277,167277,PROP,PER,Gwyn
165,167280,167280,PROP,PER,Nesta
3658,167283,167283,PRON,PER,You
3660,167285,167285,PRON,PER,him
165,167292,167292,PROP,PER,Nesta
173,167294,167294,PROP,PER,Cassian
173,167298,167298,PROP,PER,Cassian
3658,167302,167302,PRON,PER,You
0,167304,167304,PRON,PER,I
3658,167313,167313,PRON,PER,you
0,167322,167322,PRON,PER,me
195,167324,167324,PROP,PER,Az
3658,167327,167327,PRON,PER,you
0,167330,167330,PRON,PER,I
3658,167337,167337,PRON,PER,you
0,167340,167340,PRON,PER,I
7509,167351,167351,PRON,PER,They
3660,167355,167355,PRON,PER,him
238,167358,167358,PROP,PER,Gwyn
3658,167362,167362,PRON,PER,You
0,167371,167371,PRON,PER,I
0,167374,167374,PRON,PER,I
6411,167377,167378,NOM,PER,the Valkyries
165,167388,167388,PROP,PER,Nesta
1605,167393,167394,NOM,PER,these Fae
173,167399,167399,PROP,PER,Cassian
165,167406,167406,PRON,PER,She
165,167408,167408,PRON,PER,her
3658,167412,167412,PRON,PER,You
6411,167414,167415,NOM,PER,the Valkyries
238,167419,167419,PROP,PER,Gwyn
192,167434,167434,PROP,PER,Azriel
3415,167444,167448,NOM,PER,the rest of the priestesses
6014,167447,167448,NOM,PER,the priestesses
173,167461,167466,PROP,PER,A COURT OF SILVER FLAMES Cassian
0,167472,167472,PRON,PER,I
6411,167475,167476,NOM,PER,the Valkyries
348,167488,167489,PROP,PER,Meinir Pass
173,167492,167492,PRON,PER,His
7238,167498,167500,NOM,PER,most of them
6411,167500,167500,PRON,PER,them
3665,167504,167504,PRON,PER,it
6411,167506,167507,NOM,PER,The Valkyries
192,167519,167519,PROP,PER,Azriel
192,167522,167522,PRON,PER,his
165,167526,167526,PROP,PER,Nesta
192,167539,167539,PRON,PER,his
748,167539,167540,NOM,PER,his brother
238,167543,167543,PROP,PER,Gwyn
6411,167550,167550,PRON,PER,they
3667,167555,167556,NOM,PER,Everyone there
0,167565,167565,PRON,PER,I
0,167581,167581,PRON,PER,I
0,167586,167586,PRON,PER,I
3668,167588,167593,NOM,PER,a grunt for an Illyrian legion
3669,167591,167593,NOM,ORG,an Illyrian legion
0,167595,167595,PRON,PER,I
6661,167602,167603,NOM,PER,the leaders
192,167608,167608,PRON,PER,He
165,167611,167611,PROP,PER,Nesta
192,167617,167617,PRON,PER,him
0,167621,167621,PRON,PER,I
3671,167626,167630,NOM,PER,friends who fell that day
192,167635,167635,PRON,PER,he
993,167638,167638,NOM,PER,friends
165,167640,167640,PRON,PER,her
3671,167653,167653,PRON,PER,they
165,167664,167664,PRON,PER,her
6411,167668,167669,NOM,PER,The Valkyries
3673,167673,167675,NOM,PER,the bravest males
198,167679,167680,PROP,PER,The Illyrians
0,167686,167686,PRON,PER,I
3674,167689,167699,NOM,PER,"males who were my superiors , arguing to help the Valkyries"
0,167692,167692,PRON,PER,my
3675,167692,167693,NOM,PER,my superiors
6411,167698,167699,NOM,PER,the Valkyries
3674,167701,167701,PRON,PER,They
0,167703,167703,PRON,PER,me
0,167707,167707,PRON,PER,me
3677,167709,167711,NOM,VEH,a supply wagon
0,167715,167715,PRON,PER,me
0,167719,167719,PRON,PER,I
253,167728,167729,PROP,PER,the Valkyries
7515,167735,167755,NOM,PER,"the male she ’d taken to her bed , who ’d left again last night without kissing her good - bye"
3678,167737,167737,PRON,PER,she
3678,167741,167741,PRON,PER,her
3678,167752,167752,PRON,PER,her
3678,167761,167761,PRON,PER,you
3678,167765,167765,PRON,PER,you
0,167772,167772,PRON,PER,my
3678,167777,167777,PRON,PER,You
3678,167783,167783,PRON,PER,He
3678,167785,167785,PRON,PER,his
3678,167794,167794,PRON,PER,He
3678,167815,167815,PRON,PER,your
3678,167827,167827,PRON,PER,You
3678,167834,167834,PRON,PER,You
3679,167843,167843,PRON,PER,we
238,167851,167851,PROP,PER,Gwyn
3679,167858,167858,PRON,PER,we
3678,167865,167865,PRON,PER,you
0,167874,167874,PRON,PER,I
165,167881,167881,PROP,PER,Nesta
3679,167886,167886,PRON,PER,we
165,167895,167895,PRON,PER,she
3679,167900,167900,PRON,PER,we
165,167911,167913,PROP,PER,SARAH J. MAAS
165,167914,167914,PRON,PER,She
165,167931,167931,PRON,PER,she
192,167945,167945,PROP,PER,Azriel
3679,167948,167948,PRON,PER,them
192,167963,167963,PRON,PER,him
165,167969,167969,PROP,PER,Nesta
173,167973,167973,PROP,PER,Cassian
3679,167976,167976,PRON,PER,their
173,167980,167980,PRON,PER,he
173,167983,167983,PRON,PER,he
173,167993,167993,PRON,PER,he
3679,168000,168000,PRON,PER,we
173,168006,168006,PRON,PER,He
238,168009,168009,PROP,PER,Gwyn
3680,168014,168014,PRON,PER,you
0,168016,168016,PRON,PER,me
3680,168019,168019,PRON,PER,you
6411,168022,168023,NOM,PER,the Valkyries
238,168036,168036,PROP,PER,Gwyn
240,168040,168040,PROP,PER,Merrill
0,168048,168048,PRON,PER,I
3680,168051,168051,PRON,PER,you
173,168071,168071,PROP,PER,Cassian
173,168083,168083,PRON,PER,him
173,168086,168086,PRON,PER,he
173,168088,168088,PRON,PER,his
165,168091,168091,PROP,PER,Nesta
173,168103,168103,PRON,PER,he
173,168107,168107,PRON,PER,himself
7095,168110,168110,PRON,PER,them
173,168120,168120,PRON,PER,He
165,168125,168125,PROP,PER,Nesta
165,168127,168127,PRON,PER,her
165,168136,168136,PRON,PER,her
173,168141,168141,PROP,PER,Cassian
7095,168150,168150,NOM,PER,ladies
253,168155,168155,PROP,PER,Valkyries
253,168157,168157,PRON,PER,they
253,168167,168167,PROP,PER,Valkyries
172,168170,168170,PROP,PER,Feyre
6048,168178,168180,NOM,FAC,the river house
172,168187,168187,PRON,PER,her
173,168198,168198,PROP,PER,Cassian
173,168203,168203,PRON,PER,his
173,168210,168210,PRON,PER,He
3684,168215,168216,NOM,FAC,the manor
165,168225,168225,PROP,PER,Nesta
172,168232,168232,PROP,PER,Feyre
172,168238,168238,PRON,PER,She
165,168245,168245,PROP,PER,Nesta
172,168252,168252,PRON,PER,she
172,168257,168257,PRON,PER,her
173,168259,168259,PROP,PER,Cassian
173,168264,168264,PRON,PER,He
165,168267,168267,PROP,PER,Nesta
3685,168275,168280,NOM,PER,The only one who had n’t
196,168283,168283,PROP,PER,Mor
40,168288,168288,PROP,GPE,Vallahan
3686,168290,168299,NOM,PER,A COURT OF SILVER FLAMES to keep coaxing its rulers
40,168298,168298,PRON,PER,its
3687,168298,168299,NOM,PER,its rulers
196,168306,168306,PRON,PER,her
196,168316,168316,PRON,PER,her
7516,168322,168322,PRON,PER,We
5976,168328,168330,NOM,LOC,the human lands
171,168333,168333,PROP,PER,Elain
171,168336,168336,PRON,PER,She
172,168342,168342,PROP,PER,Feyre
173,168345,168345,PROP,PER,Cassian
165,168352,168352,PROP,PER,Nesta
6017,168354,168355,NOM,PER,the others
3689,168365,168367,NOM,PER,the female fighters
3689,168370,168370,PRON,PER,They
171,168384,168384,PRON,PER,you
171,168386,168386,PROP,PER,Elain
176,168389,168389,PROP,PER,Rhys
172,168393,168393,PROP,PER,Feyre
3689,168402,168402,PRON,PER,they
7518,168406,168409,NOM,FAC,the arena of battle
3689,168411,168411,PRON,PER,they
182,168416,168416,PROP,PER,Amren
182,168419,168419,PROP,PER,Amren
182,168421,168421,PRON,PER,her
182,168427,168427,PRON,PER,I
7519,168429,168430,NOM,PER,those females
527,168434,168435,NOM,PER,a male
3689,168437,168437,PRON,PER,them
182,168441,168441,PRON,PER,I
3689,168446,168446,PRON,PER,their
7521,168446,168448,NOM,PER,their foolish king
7521,168450,168450,PRON,PER,He
3689,168457,168457,PRON,PER,their
7522,168460,168467,NOM,PER,the Illyrians who walked away during that battle
173,168471,168471,PRON,PER,I
173,168479,168479,PROP,PER,Cassian
173,168485,168485,PRON,PER,him
173,168497,168497,PRON,PER,He
3690,168503,168508,NOM,LOC,that pass in the Gollian Mountains
108,168506,168508,PROP,LOC,the Gollian Mountains
3690,168513,168513,PRON,LOC,its
6348,168520,168521,NOM,LOC,the earth
3692,168524,168544,NOM,PER,"the females who ’d given their lives with no hesitation , who had laughed at death and embraced life so fully"
3692,168529,168529,PRON,PER,their
173,168546,168546,PRON,PER,His
3693,168546,168548,NOM,PER,His first lover
3694,168550,168554,NOM,FAC,the Night Court ’s borders
6411,168558,168559,NOM,PER,the Valkyries
3696,168563,168569,NOM,PER,a bold - hearted female named Tanwyn
349,168569,168569,PROP,PER,Tanwyn
3696,168577,168577,PRON,PER,She
6411,168587,168588,NOM,PER,the Valkyries
3698,168595,168596,NOM,LOC,the pass
173,168598,168598,PROP,PER,Cassian
165,168605,168605,PROP,PER,Nesta
6411,168612,168612,PRON,PER,them
171,168616,168616,PRON,PER,I
165,168619,168619,PRON,PER,she
171,168631,168631,PROP,PER,Elain
165,168635,168635,PRON,PER,She
7523,168637,168637,NOM,FAC,ballrooms
7524,168643,168644,NOM,PER,any general
173,168647,168647,PRON,PER,you
7173,168647,168648,NOM,PER,you two
3696,168651,168651,PRON,PER,she
173,168656,168656,PROP,PER,Cassian
192,168667,168667,PROP,PER,Azriel
192,168669,168669,PROP,PER,Azriel
3696,168671,168671,PRON,PER,her
171,168676,168676,PROP,PER,Elain
173,168682,168682,PROP,PER,Cassian
173,168685,168685,PRON,PER,his
216,168688,168688,PROP,PER,Lucien
3699,168696,168701,NOM,PER,any male who looked at her
3696,168701,168701,PRON,PER,her
172,168706,168706,PROP,PER,Feyre
172,168710,168710,PRON,PER,her
165,168717,168717,PROP,PER,Nesta
165,168728,168728,PRON,PER,her
165,168734,168736,PROP,PER,SARAH J. MAAS
173,168738,168738,PRON,PER,I
173,168742,168742,PROP,PER,Cassian
165,168745,168745,PRON,PER,She
3700,168763,168767,NOM,PER,humans called propriety and society
165,168775,168775,PRON,PER,she
173,168784,168784,PRON,PER,he
173,168791,168791,PRON,PER,he
165,168797,168797,PRON,PER,she
173,168800,168800,PRON,PER,his
165,168807,168807,PRON,PER,her
173,168810,168810,PRON,PER,he
165,168814,168814,PRON,PER,her
173,168816,168816,PRON,PER,him
173,168822,168822,PRON,PER,his
171,168825,168825,PROP,PER,Elain
171,168830,168830,PRON,PER,You
171,168833,168833,PRON,PER,you
171,168836,168836,PRON,PER,you
165,168840,168840,PRON,PER,her
7526,168842,168844,NOM,FAC,the dance floor
165,168849,168849,PROP,PER,Nesta
165,168867,168867,PROP,PER,Nesta
173,168870,168870,PRON,PER,him
173,168874,168874,PRON,PER,he
165,168877,168877,PRON,PER,her
3701,168880,168883,NOM,FAC,a particular seedy tavern
165,168886,168886,PRON,PER,she
173,168894,168894,PRON,PER,He
165,168897,168897,PRON,PER,her
171,168908,168908,PROP,PER,Elain
165,168912,168912,PRON,PER,She
165,168923,168923,PRON,PER,She
171,168934,168934,PRON,PER,I
7527,168946,168946,NOM,PER,performers
165,168953,168953,PROP,PER,Nesta
7528,168956,168958,NOM,FAC,an entire ballroom
165,168963,168963,PRON,PER,she
5931,168966,168966,NOM,PER,someone
173,168969,168969,PROP,PER,Cassian
173,168972,168972,PRON,PER,his
165,168976,168976,PRON,PER,She
173,168981,168981,PRON,PER,me
173,168988,168988,PRON,PER,He
165,168995,168995,PROP,PER,Nesta
165,168999,168999,PRON,PER,her
165,169005,169005,PRON,PER,her
165,169024,169024,PRON,PER,her
173,169028,169028,PRON,PER,he
165,169035,169035,PRON,PER,She
171,169047,169047,PROP,PER,Elain
165,169051,169051,PROP,PER,Nesta
7530,169059,169059,PRON,PER,we
7530,169067,169067,PRON,PER,we
171,169072,169072,PROP,PER,Elain
171,169074,169074,PRON,PER,her
7531,169078,169080,NOM,PER,Another young heiress
7531,169087,169087,PRON,PER,she
171,169090,169090,PRON,PER,me
7531,169092,169092,PRON,PER,She
171,169099,169099,PRON,PER,I
7531,169106,169106,PRON,PER,her
171,169110,169110,PRON,PER,I
7531,169115,169115,PRON,PER,She
171,169119,169119,PRON,PER,your
182,169123,169123,PROP,PER,Amren
182,169130,169130,PRON,PER,her
171,169134,169134,PROP,PER,Elain
171,169148,169148,PROP,PER,Elain
165,169161,169161,PROP,PER,Nesta
165,169164,169164,PRON,PER,she
171,169166,169166,PRON,PER,me
165,169168,169168,PRON,PER,her
165,169182,169182,PRON,PER,her
7532,169191,169196,NOM,PER,a handsome duke from the continent
606,169195,169196,NOM,GPE,the continent
7534,169201,169202,NOM,PER,a bride
7532,169204,169204,PRON,PER,His
1076,169204,169205,NOM,PER,His family
7532,169215,169215,PRON,PER,he
7536,169226,169228,NOM,PER,a rich bride
1076,169231,169231,PRON,PER,their
7537,169231,169234,NOM,FAC,their estate ’s coffers
165,169236,169236,PROP,PER,Nesta
7538,169238,169239,NOM,PER,the heiress
165,169241,169241,PRON,PER,her
7532,169245,169245,PRON,PER,him
2617,169247,169248,NOM,PER,The girl
3702,169256,169256,PRON,PER,us
7540,169258,169260,NOM,FAC,the powder room
165,169272,169272,PROP,PER,Nesta
165,169278,169278,PRON,PER,her
3702,169286,169286,PRON,PER,Our
6338,169286,169287,NOM,PER,Our father
165,169293,169293,PRON,PER,her
165,169304,169304,PRON,PER,she
3704,169310,169316,NOM,PER,the daughter of the Prince of Merchants
6435,169313,169316,NOM,PER,the Prince of Merchants
165,169330,169330,PRON,PER,her
171,169338,169338,PROP,PER,Elain
173,169344,169344,PROP,PER,Cassian
3702,169350,169350,PRON,PER,they
165,169362,169362,PROP,PER,Nesta
171,169366,169366,PROP,PER,Elain
165,169370,169370,PRON,PER,She
3706,169375,169375,PRON,FAC,it
165,169386,169386,PRON,PER,She
3707,169389,169390,NOM,PER,the duke
165,169395,169395,PRON,PER,she
3707,169399,169399,PRON,PER,him
3707,169404,169404,PRON,PER,he
3707,169410,169410,PRON,PER,him
165,169418,169418,PRON,PER,her
3708,169424,169424,NOM,PER,heiress
182,169429,169429,PROP,PER,Amren
165,169435,169435,PROP,PER,Nesta
3709,169439,169440,NOM,PER,a duke
171,169449,169449,PROP,PER,Elain
165,169455,169455,PRON,PER,She
3707,169457,169457,PRON,PER,him
165,169460,169460,PRON,PER,her
3710,169472,169473,NOM,FAC,the ballroom
3708,169479,169479,NOM,PER,heiress
3708,169482,169482,PRON,PER,herself
3708,169489,169489,PRON,PER,she
3707,169493,169493,PRON,PER,his
165,169497,169497,PROP,PER,Nesta
165,169502,169502,PRON,PER,her
3707,169507,169508,NOM,PER,the duke
165,169510,169510,PRON,PER,her
165,169514,169514,PROP,PER,Nesta
165,169519,169519,PRON,PER,she
3713,169523,169523,PRON,PER,you
3713,169528,169528,PRON,PER,you
