COREF,start_token,end_token,prop,cat,text
1054,33608,33608,PRON,PER,Her
1054,33621,33621,PRON,PER,she
1050,33623,33623,PRON,PER,us
1054,33628,33628,PRON,PER,her
1054,33634,33634,PRON,PER,She
500,33638,33639,NOM,FAC,the kitchen
118,33644,33644,PROP,PER,Polly
1054,33647,33647,PRON,PER,she
0,33655,33655,PRON,PER,me
1054,33657,33657,PRON,PER,Her
118,33659,33661,PROP,PER,Mrs. Breedlove Polly
93,33665,33665,PROP,PER,Pecola
1054,33667,33667,PRON,PER,her
671,33667,33668,NOM,PER,her mother
118,33669,33670,PROP,PER,Mrs. Breedlove
1054,33677,33677,PRON,PER,her
118,33680,33680,PRON,PER,She
2475,33682,33682,NOM,FAC,downstairs
0,33685,33685,PRON,PER,I
118,33689,33689,PROP,PER,Polly
1054,33692,33692,PRON,PER,she
91,33699,33699,PROP,PER,Frieda
1050,33736,33736,PRON,PER,We
91,33747,33747,PROP,PER,Frieda
93,33750,33750,PROP,PER,Pecola
93,33752,33752,PRON,PER,her
118,33769,33769,PROP,PER,Polly
1057,33775,33777,NOM,PER,the little girl
93,33794,33794,PROP,PER,Pecola
93,33814,33814,PROP,PER,Pecola
1057,33828,33828,PRON,PER,she
118,33837,33838,PROP,PER,Mrs. Breedlove
1057,33850,33850,PRON,PER,she
93,33853,33853,PROP,PER,Pecola
1057,33860,33860,PRON,PER,her
1057,33863,33863,PRON,PER,her
93,33868,33868,PROP,PER,Pecola
93,33879,33879,PRON,PER,her
118,33881,33882,PROP,PER,Mrs. Breedlove
93,33884,33884,PRON,PER,her
93,33891,33891,PRON,PER,her
93,33903,33903,PROP,PER,Pecola
91,33906,33906,PROP,PER,Frieda
0,33908,33908,PRON,PER,me
2476,33913,33914,NOM,PER,Crazy fool
118,33918,33918,PRON,PER,my
1059,33927,33927,PRON,PER,you
118,33950,33950,PRON,PER,my
118,33953,33953,PRON,PER,my
118,33956,33956,PRON,PER,my
118,33960,33960,PRON,PER,Her
1058,33972,33972,PRON,PER,we
1059,33978,33982,NOM,PER,The little girl in pink
118,33987,33988,PROP,PER,Mrs. Breedlove
93,33991,33991,PRON,PER,her
2477,33996,33996,NOM,PER,baby
2478,34005,34005,NOM,PER,Lord
2477,34009,34009,PRON,PER,your
118,34018,34018,PROP,PER,Polly
118,34024,34024,PRON,PER,She
118,34039,34039,PRON,PER,her
118,34041,34041,PRON,PER,she
1058,34046,34046,PRON,PER,us
118,34066,34066,PRON,PER,I
93,34075,34075,PROP,PER,Pecola
1058,34088,34088,PRON,PER,we
93,34096,34096,PROP,PER,Pecola
1060,34102,34103,NOM,VEH,the wagon
1058,34105,34105,PRON,PER,we
118,34108,34109,PROP,PER,Mrs. Breedlove
1061,34116,34123,NOM,PER,the little pink - and - yellow girl
2479,34128,34128,PRON,PER,they
118,34130,34130,PROP,PER,Polly
2477,34139,34139,NOM,PER,baby
118,34143,34143,PRON,PER,You
118,34154,34154,PRON,PER,I
2479,34161,34161,PRON,PER,they
118,34163,34163,PROP,PER,Polly
118,34175,34175,PRON,PER,she
118,34182,34182,PRON,PER,her
351,34189,34190,NOM,LOC,the lake
118,34208,34208,PRON,PER,her
118,34214,34214,PRON,PER,she
118,34215,34215,PRON,PER,herself
292,34229,34229,NOM,PER,one
1064,34236,34237,NOM,PER,the dreamer
118,34242,34242,PRON,PER,her
118,34252,34252,PRON,PER,her
118,34256,34256,PRON,PER,She
118,34265,34265,PRON,PER,her
118,34269,34269,PRON,PER,she
1065,34271,34290,NOM,PER,the ninth of eleven children and lived on a ridge of red Alabama clay seven miles from the nearest road
1066,34274,34275,NOM,PER,eleven children
1067,34279,34290,NOM,LOC,a ridge of red Alabama clay seven miles from the nearest road
1068,34288,34290,NOM,FAC,the nearest road
118,34307,34307,PRON,PER,her
118,34310,34310,PRON,PER,her
193,34316,34317,PROP,PER,Pauline Williams
118,34325,34325,PRON,PER,her
118,34335,34335,PRON,PER,she
118,34346,34346,PRON,PER,her
118,34359,34359,PRON,PER,she
118,34382,34382,PRON,PER,her
118,34393,34393,PRON,PER,she
1069,34397,34399,NOM,PER,all the children
118,34415,34415,PRON,PER,she
289,34420,34421,NOM,PER,no one
118,34425,34425,PRON,PER,her
118,34437,34437,PRON,PER,her
118,34451,34451,PRON,PER,she
349,34458,34458,NOM,PER,nobody
118,34460,34460,PRON,PER,her
118,34463,34463,PRON,PER,she
375,34467,34467,NOM,FAC,home
118,34472,34472,PRON,PER,she
118,34476,34476,PRON,PER,Her
118,34483,34483,PRON,PER,she
118,34486,34486,PRON,PER,her
194,34489,34489,PROP,PER,Restricted
299,34492,34493,NOM,PER,a child
118,34499,34499,PRON,PER,her
761,34499,34500,NOM,PER,her family
118,34504,34504,PRON,PER,she
118,34511,34511,PRON,PER,She
1075,34548,34552,NOM,PER,the members of her family
118,34551,34551,PRON,PER,her
761,34551,34552,NOM,PER,her family
2070,34562,34562,NOM,PER,somebody
118,34564,34564,PRON,PER,her
2070,34567,34567,PRON,PER,they
118,34574,34574,PRON,PER,her
118,34577,34577,PRON,PER,she
118,34585,34585,PRON,PER,her
118,34596,34596,PRON,PER,she
118,34599,34599,PRON,PER,she
118,34619,34619,PRON,PER,she
118,34634,34634,PRON,PER,she
118,34651,34651,PRON,PER,her
370,34657,34657,NOM,FAC,school
118,34659,34659,PRON,PER,she
118,34669,34669,PRON,PER,She
118,34675,34675,PRON,PER,she
1079,34690,34691,NOM,PER,the Williamses
1080,34696,34696,NOM,PER,neighbors
1081,34698,34698,NOM,PER,kin
1082,34719,34720,NOM,PER,other families
1079,34722,34722,PRON,PER,they
57,34733,34733,PROP,GPE,Kentucky
1083,34740,34740,NOM,FAC,millwork
91,34742,34744,PROP,PER,The Bluest Eye
1084,34749,34749,PRON,PER,us
375,34753,34753,NOM,FAC,home
1086,34759,34760,NOM,FAC,the depot
2160,34762,34763,NOM,VEH,the truck
1088,34775,34775,PRON,PER,They
0,34783,34783,PRON,PER,I
0,34799,34799,PRON,PER,I
1089,34814,34814,PRON,PER,They
2066,34819,34819,NOM,PER,Folks
375,34826,34826,NOM,FAC,home
1089,34827,34827,PRON,PER,they
0,34832,34832,PRON,PER,I
0,34839,34839,PRON,PER,I
57,34846,34846,PROP,GPE,Kentucky
1079,34847,34847,PRON,PER,they
2481,34850,34852,NOM,GPE,a real town
2482,34854,34869,NOM,FAC,"ten to fifteen houses on a single street , with water piped right into the kitchen"
2483,34859,34861,NOM,FAC,a single street
500,34868,34869,NOM,FAC,the kitchen
195,34871,34871,PROP,PER,Ada
196,34873,34874,PROP,PER,Fowler Williams
2485,34876,34881,NOM,FAC,a five - room frame house
1079,34883,34883,PRON,PER,their
2486,34883,34884,NOM,PER,their family
2487,34886,34887,NOM,FAC,The yard
193,34898,34898,PROP,PER,Pauline
2488,34898,34900,NOM,PER,Pauline ’s mother
1079,34906,34906,PRON,PER,they
2489,34912,34915,NOM,PER,Some of her brothers
193,34914,34914,PRON,PER,her
2490,34914,34915,NOM,PER,her brothers
2491,34917,34918,NOM,PER,the Army
2492,34920,34921,NOM,PER,one sister
2493,34925,34925,NOM,PER,two
2494,34935,34938,NOM,GPE,the entire Kentucky venture
57,34937,34937,PROP,GPE,Kentucky
2495,34944,34945,NOM,FAC,The relocation
193,34950,34950,PROP,PER,Pauline
370,34958,34958,NOM,FAC,school
197,34960,34961,PROP,PER,Mrs. Williams
2497,34969,34977,NOM,PER,a white minister on the other side of town
2498,34973,34977,NOM,LOC,the other side of town
648,34977,34977,NOM,GPE,town
193,34980,34980,PROP,PER,Pauline
2500,34983,34987,NOM,PER,the oldest girl at home
375,34987,34987,NOM,FAC,home
316,34994,34995,NOM,FAC,the house
193,34997,34997,PRON,PER,She
2503,35028,35031,NOM,PER,the two younger children
2504,35033,35046,NOM,PER,"a pair of twins called Chicken and Pie , who were still in school"
160,35038,35038,PROP,PER,Chicken
181,35040,35040,PROP,PER,Pie
370,35046,35046,NOM,FAC,school
193,35048,35048,PRON,PER,She
193,35056,35056,PRON,PER,she
193,35061,35061,PRON,PER,her
2506,35061,35062,NOM,PER,her parents
2507,35067,35069,NOM,PER,the other children
370,35072,35072,NOM,FAC,school
2509,35075,35075,NOM,FAC,mines
316,35077,35078,NOM,FAC,the house
193,35090,35090,PRON,PER,her
193,35092,35092,PRON,PER,She
160,35104,35104,PROP,PER,Chicken
181,35106,35106,PROP,PER,Pie
375,35108,35108,NOM,FAC,home
2512,35115,35116,NOM,PER,the twins
2512,35122,35122,PRON,PER,they
370,35125,35125,NOM,FAC,school
193,35129,35129,PROP,PER,Pauline
2514,35135,35135,NOM,FAC,house
738,35144,35144,NOM,PER,men
193,35151,35151,PRON,PER,her
193,35157,35157,PRON,PER,her
193,35166,35166,PRON,PER,her
193,35180,35180,PRON,PER,her
193,35185,35185,PRON,PER,She
2516,35194,35195,NOM,FAC,lonely roads
2517,35198,35203,NOM,PER,strangers who appear out of nowhere
968,35221,35221,NOM,FAC,church
193,35231,35231,PRON,PER,her
193,35235,35235,PRON,PER,she
193,35239,35239,PRON,PER,her
193,35247,35247,PRON,PER,her
193,35267,35267,PRON,PER,her
193,35273,35273,PRON,PER,her
193,35276,35276,PRON,PER,she
193,35280,35280,PRON,PER,she
2519,35285,35287,NOM,LOC,the river bank
2520,35293,35294,NOM,FAC,a field
2521,35296,35312,NOM,PER,"a someone appeared , with gentle and penetrating eyes , who — with no exchange of words"
193,35320,35320,PRON,PER,her
193,35324,35324,PRON,PER,her
2522,35328,35341,NOM,PER,"The someone had no face , no form , no voice , no odor"
2521,35343,35343,PRON,PER,He
2523,35345,35347,NOM,PER,a simple Presence
193,35367,35367,PRON,PER,she
2524,35378,35379,NOM,PER,the Presence
193,35390,35390,PRON,PER,her
2524,35395,35396,NOM,PER,the Presence
193,35403,35403,PRON,PER,She
193,35408,35408,PRON,PER,her
2521,35411,35411,PRON,PER,his
2521,35414,35414,PRON,PER,he
193,35417,35417,PRON,PER,her
2526,35420,35421,NOM,LOC,the sea
2527,35424,35425,NOM,GPE,the city
2528,35428,35429,NOM,LOC,the woods
2529,35437,35455,NOM,PER,a woman named Ivy who seemed to hold in her mouth all of the sounds of Pauline ’s soul
198,35440,35440,PROP,PER,Ivy
198,35446,35446,PRON,PER,her
193,35453,35453,PROP,PER,Pauline
198,35465,35465,PROP,PER,Ivy
193,35471,35471,PROP,PER,Pauline
198,35476,35476,PRON,PER,she
193,35487,35487,PROP,PER,Pauline
198,35491,35491,PRON,PER,she
2530,35494,35540,NOM,PER,"the Stranger who knew . . . Precious Lord take my hand Lead me on , let me stand I am tired , I am weak , I am worn . Through the storms , through the night Lead me on to the light Take my hand"
199,35501,35502,PROP,PER,Precious Lord
0,35504,35504,PRON,PER,my
0,35507,35507,PRON,PER,me
0,35511,35511,PRON,PER,me
0,35513,35513,PRON,PER,I
0,35517,35517,PRON,PER,I
0,35521,35521,PRON,PER,I
0,35533,35533,PRON,PER,me
0,35539,35539,PRON,PER,my
2531,35542,35543,PROP,PER,precious Lord
0,35546,35546,PRON,PER,me
0,35550,35550,PRON,PER,my
2532,35554,35555,PROP,PER,Precious Lord
0,35560,35560,PRON,PER,my
0,35566,35566,PRON,PER,my
0,35569,35569,PRON,PER,my
0,35572,35572,PRON,PER,my
0,35575,35575,PRON,PER,I
0,35578,35578,PRON,PER,my
2533,35581,35582,PROP,PER,precious Lord
0,35585,35585,PRON,PER,me
2534,35593,35594,NOM,PER,the Stranger
2535,35596,35597,NOM,PER,the someone
193,35605,35605,PROP,PER,Pauline
2534,35612,35612,PRON,PER,He
57,35620,35620,PROP,GPE,Kentucky
2534,35630,35630,PRON,PER,He
2534,35634,35634,PRON,PER,he
2534,35638,35638,PRON,PER,he
2534,35648,35648,PRON,PER,he
2534,35651,35651,PRON,PER,his
193,35655,35655,PROP,PER,Pauline
193,35663,35663,PRON,PER,her
193,35673,35673,PRON,PER,She
193,35688,35688,PRON,PER,her
193,35692,35692,PRON,PER,her
193,35696,35696,PRON,PER,she
797,35710,35711,NOM,PER,black boys
797,35715,35715,PRON,PER,they
193,35754,35754,PRON,PER,She
193,35764,35764,PRON,PER,her
193,35777,35777,PRON,PER,she
193,35784,35784,PRON,PER,she
193,35793,35793,PRON,PER,herself
193,35804,35804,PRON,PER,she
193,35808,35808,PRON,PER,her
193,35811,35811,PRON,PER,She
2537,35819,35820,NOM,PER,The whistler
193,35825,35825,PRON,PER,her
193,35830,35830,PRON,PER,her
193,35833,35833,PRON,PER,She
193,35837,35837,PRON,PER,her
2537,35842,35842,PRON,PER,he
193,35846,35846,PRON,PER,her
193,35848,35848,PRON,PER,she
57,35851,35851,PROP,GPE,Kentucky
117,35862,35863,PROP,PER,Cholly Breedlove
0,35867,35867,PRON,PER,I
117,35870,35870,PROP,PER,Cholly
0,35872,35872,PRON,PER,I
117,35874,35874,PRON,PER,you
375,35889,35889,NOM,FAC,home
1093,35892,35892,PRON,PER,us
0,35901,35901,PRON,PER,I
0,35908,35908,PRON,PER,my
0,35918,35918,PRON,PER,my
0,35921,35921,PRON,PER,My
0,35940,35940,PRON,PER,me
0,35942,35942,PRON,PER,I
0,35949,35949,PRON,PER,me
115,35954,35954,PROP,PER,Mama
200,35959,35959,PROP,PER,Pap
703,35963,35964,NOM,FAC,the fields
1093,35993,35993,PRON,PER,we
375,35997,35997,NOM,FAC,home
0,36005,36005,PRON,PER,me
117,36013,36013,PROP,PER,Cholly
0,36018,36018,PRON,PER,my
117,36043,36043,PROP,PER,Cholly
117,36053,36053,PRON,PER,He
0,36060,36060,PRON,PER,I
117,36062,36062,PRON,PER,him
0,36067,36067,PRON,PER,my
193,36071,36071,PROP,PER,Pauline
117,36073,36073,PROP,PER,Cholly
455,36075,36076,NOM,PER,each other
117,36078,36078,PRON,PER,He
193,36082,36082,PRON,PER,her
193,36088,36088,PRON,PER,her
117,36099,36099,PRON,PER,He
193,36102,36102,PRON,PER,her
91,36104,36106,PROP,PER,The Bluest Eye
193,36107,36107,PRON,PER,her
1093,36113,36113,PRON,PER,they
754,36116,36117,NOM,GPE,the town
703,36120,36121,NOM,FAC,the fields
193,36124,36124,PRON,PER,she
193,36131,36131,PRON,PER,her
117,36140,36140,PRON,PER,he
193,36154,36154,PROP,PER,Pauline
193,36157,36157,PRON,PER,her
117,36165,36165,PRON,PER,he
193,36168,36168,PRON,PER,her
193,36176,36176,PRON,PER,she
2541,36189,36190,NOM,LOC,river banks
193,36192,36192,PRON,PER,She
117,36198,36198,PRON,PER,he
193,36204,36204,PRON,PER,She
284,36214,36215,NOM,LOC,the world
1093,36217,36217,PRON,PER,They
117,36229,36229,PROP,PER,Cholly
2543,36231,36232,NOM,FAC,steel mills
2544,36236,36236,NOM,PER,workers
1093,36247,36247,PRON,PER,they
21,36250,36250,PROP,GPE,Lorain
12,36252,36252,PROP,GPE,Ohio
117,36254,36254,PROP,PER,Cholly
2545,36258,36260,NOM,FAC,the steel mills
193,36265,36265,PROP,PER,Pauline
2514,36268,36268,NOM,FAC,house
193,36272,36272,PRON,PER,she
193,36274,36274,PRON,PER,her
2547,36405,36410,NOM,GPE,that young and growing Ohio town
2548,36412,36413,NOM,FAC,side streets
2549,36428,36431,NOM,LOC,a calm blue lake
58,36438,36438,PROP,GPE,Oberlin
2550,36440,36443,NOM,FAC,the underground railroad station
2551,36455,36464,NOM,LOC,the lip of America facing the cold but receptive Canada
59,36458,36458,PROP,GPE,America
6,36464,36464,PROP,GPE,Canada
0,36472,36472,PRON,PER,Me
117,36474,36474,PROP,PER,Cholly
1096,36481,36481,PRON,PER,We
1096,36494,36494,PRON,PER,We
1097,36497,36503,NOM,FAC,two rooms up over a furniture store
1098,36501,36503,NOM,FAC,a furniture store
0,36506,36506,PRON,PER,I
117,36511,36511,PROP,PER,Cholly
1099,36515,36517,NOM,FAC,the steel plant
0,36525,36525,PRON,PER,I
2066,36543,36543,NOM,PER,folks
0,36548,36548,PRON,PER,I
0,36550,36550,PRON,PER,my
1101,36550,36551,NOM,PER,my people
0,36553,36553,PRON,PER,I
1102,36560,36561,NOM,PER,white folks
1103,36563,36567,NOM,PER,The ones I seed before
0,36565,36565,PRON,PER,I
1103,36573,36573,PRON,PER,they
0,36581,36581,PRON,PER,I
1096,36584,36584,PRON,PER,we
1103,36592,36592,PRON,PER,them
703,36599,36600,NOM,FAC,the fields
1105,36604,36605,NOM,FAC,the commissary
1103,36608,36608,PRON,PER,they
1096,36612,36612,PRON,PER,us
1106,36614,36615,NOM,LOC,Up north
1103,36616,36616,PRON,PER,they
2475,36623,36623,NOM,FAC,downstairs
2325,36627,36628,NOM,FAC,the streets
1109,36631,36636,NOM,PER,colored folks few and far between
1110,36638,36640,NOM,PER,Northern colored folk
1111,36652,36652,NOM,PER,whites
1103,36656,36656,PRON,PER,They
1112,36659,36659,PRON,PER,you
0,36669,36669,PRON,PER,I
1103,36675,36675,PRON,PER,them
0,36683,36683,PRON,PER,my
0,36686,36686,PRON,PER,I
117,36697,36697,PROP,PER,Cholly
375,36700,36700,NOM,FAC,home
0,36705,36705,PRON,PER,I
0,36718,36718,PRON,PER,her
0,36721,36721,PRON,PER,she
0,36724,36724,PRON,PER,her
2352,36724,36725,NOM,PER,her husband
2553,36735,36737,NOM,FAC,the vacant places
2554,36739,36739,NOM,FAC,Housework
587,36747,36748,NOM,FAC,two rooms
2556,36751,36752,NOM,FAC,no yard
2557,36760,36764,NOM,PER,The women in the town
754,36763,36764,NOM,GPE,the town
193,36773,36773,PROP,PER,Pauline
1103,36779,36779,PRON,PER,they
193,36781,36781,PRON,PER,her
117,36791,36791,PROP,PER,Cholly
0,36800,36800,PRON,PER,her
2352,36804,36804,PRON,PER,him
2559,36806,36806,PRON,PER,They
455,36817,36818,NOM,PER,each other
2352,36820,36820,PRON,PER,He
697,36825,36826,NOM,PER,other people
2352,36832,36832,PRON,PER,him
738,36834,36834,NOM,PER,men
2352,36842,36842,PRON,PER,him
2352,36845,36845,PRON,PER,he
738,36850,36850,PRON,PER,them
0,36853,36853,PRON,PER,her
193,36856,36856,PROP,PER,Pauline
2563,36860,36865,NOM,PER,the few black women she met
193,36864,36864,PRON,PER,she
2563,36867,36867,PRON,PER,They
193,36871,36871,PRON,PER,her
193,36873,36873,PRON,PER,she
193,36877,36877,PRON,PER,her
193,36881,36881,PRON,PER,she
193,36886,36886,PRON,PER,her
2563,36889,36889,PRON,PER,they
2563,36898,36898,PRON,PER,Their
193,36905,36905,PRON,PER,her
193,36919,36919,PRON,PER,her
117,36927,36927,PROP,PER,Cholly
193,36934,36934,PRON,PER,she
193,36937,36937,PRON,PER,she
2564,36947,36949,NOM,PER,a day worker
2565,36961,36962,NOM,FAC,the apartment
117,36970,36970,PROP,PER,Cholly
117,36972,36972,PRON,PER,He
193,36977,36977,PRON,PER,her
193,36983,36983,PRON,PER,her
2566,36986,36986,PRON,PER,Their
193,36993,36993,PRON,PER,She
854,36999,37000,NOM,PER,a girl
2568,37014,37028,NOM,PER,"a precious Lord who , when her way grew drear , would always linger near"
193,37020,37020,PRON,PER,her
193,37032,37032,PRON,PER,she
201,37042,37042,PROP,PER,Money
2566,37048,37048,PRON,PER,their
193,37051,37051,PRON,PER,hers
117,37055,37055,PRON,PER,his
193,37064,37064,PROP,PER,Pauline
193,37074,37074,PRON,PER,She
2569,37077,37078,NOM,PER,other women
193,37083,37083,PRON,PER,her
193,37094,37094,PRON,PER,she
2570,37100,37112,NOM,FAC,"the home of a family of slender means and nervous , pretentious ways"
2571,37103,37112,NOM,PER,"a family of slender means and nervous , pretentious ways"
117,37115,37115,PROP,PER,Cholly
0,37126,37126,PRON,PER,me
117,37134,37134,PRON,PER,him
0,37139,37139,PRON,PER,I
1114,37149,37150,NOM,PER,that woman
117,37153,37153,PROP,PER,Cholly
0,37156,37156,PRON,PER,I
0,37166,37166,PRON,PER,my
1114,37173,37174,NOM,PER,that woman
1114,37186,37186,PRON,PER,her
1114,37192,37192,PRON,PER,Her
1116,37192,37194,NOM,PER,Her whole family
582,37202,37203,NOM,PER,one another
1118,37207,37207,PRON,PER,You
1119,37211,37215,NOM,FAC,a pretty house like that
1116,37220,37220,PRON,PER,they
1116,37226,37226,PRON,PER,they
582,37229,37230,NOM,PER,one another
1114,37232,37232,PRON,PER,She
1121,37243,37246,NOM,PER,one of her friends
1114,37245,37245,PRON,PER,her
399,37245,37246,NOM,PER,her friends
1114,37248,37248,PRON,PER,her
1114,37254,37254,PRON,PER,she
1114,37260,37260,PRON,PER,She
1114,37265,37265,PRON,PER,she
0,37270,37270,PRON,PER,I
0,37277,37277,PRON,PER,I
1114,37281,37281,PRON,PER,her
1123,37281,37289,NOM,PER,her baby brother who she put through dentistry school
1114,37285,37285,PRON,PER,she
1124,37288,37289,NOM,FAC,dentistry school
1116,37293,37293,PRON,PER,them
1123,37298,37298,PRON,PER,he
1125,37301,37301,PRON,PER,They
421,37311,37311,NOM,PER,Everybody
1114,37324,37324,PRON,PER,She
0,37326,37326,PRON,PER,me
193,37329,37329,PROP,PER,Pauline
193,37333,37333,PRON,PER,you
193,37336,37336,PRON,PER,your
1127,37336,37338,NOM,PER,your own brother
193,37346,37346,PRON,PER,you
0,37349,37349,PRON,PER,I
0,37352,37352,PRON,PER,I
0,37361,37361,PRON,PER,I
0,37363,37363,PRON,PER,I
1127,37371,37371,PRON,PER,he
1114,37374,37374,PRON,PER,She
1114,37377,37377,PRON,PER,her
0,37386,37386,PRON,PER,I
0,37394,37394,PRON,PER,I
1114,37399,37399,PRON,PER,she
1128,37402,37402,NOM,PER,Whoever
1114,37404,37404,PRON,PER,her
1114,37406,37406,PRON,PER,her
1129,37406,37407,NOM,PER,her brother
1114,37409,37409,PRON,PER,her
814,37409,37410,NOM,PER,her friend
2066,37412,37412,NOM,PER,Folks
2066,37416,37416,NOM,PER,folks
2066,37419,37419,PRON,PER,they
1133,37421,37423,NOM,PER,the same mama
0,37425,37425,PRON,PER,I
1114,37429,37430,NOM,PER,that woman
0,37431,37431,PRON,PER,myself
1114,37433,37433,PRON,PER,She
0,37438,37438,PRON,PER,me
0,37442,37442,PRON,PER,I
1114,37447,37447,PRON,PER,her
0,37451,37451,PRON,PER,I
1114,37458,37458,PRON,PER,her
1114,37461,37461,PRON,PER,she
0,37471,37471,PRON,PER,me
0,37479,37479,PRON,PER,I
1114,37481,37481,PRON,PER,her
1114,37483,37483,PRON,PER,her
1114,37486,37486,PRON,PER,she
0,37492,37492,PRON,PER,I
160,37500,37500,PROP,PER,Chicken
181,37502,37502,PROP,PER,Pie
0,37505,37505,PRON,PER,I
1135,37511,37511,PRON,PER,them
1136,37513,37515,NOM,PER,None of them
1135,37515,37515,PRON,PER,them
1135,37523,37523,PRON,PER,their
0,37526,37526,PRON,PER,I
0,37530,37530,PRON,PER,I
1135,37542,37542,PRON,PER,their
1137,37545,37549,NOM,PER,The Bluest Eye Her husband
1114,37548,37548,PRON,PER,Her
2352,37548,37549,NOM,PER,Her husband
1139,37557,37559,NOM,PER,Nasty white folks
1139,37565,37565,PRON,PER,they
0,37569,37569,PRON,PER,I
117,37577,37577,PROP,PER,Cholly
0,37582,37582,PRON,PER,I
117,37590,37590,PRON,PER,He
1140,37599,37601,NOM,PER,that white woman
117,37603,37603,PRON,PER,him
1140,37605,37605,PRON,PER,she
1140,37609,37609,PRON,PER,She
1140,37618,37618,PRON,PER,she
1140,37625,37625,PRON,PER,she
117,37627,37627,PROP,PER,Cholly
1140,37632,37632,PRON,PER,she
1141,37635,37636,NOM,PER,the police
117,37638,37638,PRON,PER,He
1140,37640,37640,PRON,PER,her
0,37645,37645,PRON,PER,me
117,37652,37652,PRON,PER,his
1141,37663,37664,NOM,PER,the police
0,37667,37667,PRON,PER,I
0,37669,37669,PRON,PER,my
0,37674,37674,PRON,PER,I
1140,37681,37681,PRON,PER,she
0,37685,37685,PRON,PER,me
0,37689,37689,PRON,PER,I
117,37695,37695,PROP,PER,Cholly
1140,37697,37697,PRON,PER,She
1140,37699,37699,PRON,PER,she
0,37702,37702,PRON,PER,me
0,37705,37705,PRON,PER,I
117,37707,37707,PRON,PER,him
0,37709,37709,PRON,PER,I
1143,37725,37727,NOM,PER,a black woman
1144,37730,37732,NOM,PER,a black man
454,37734,37736,NOM,PER,a white woman
1140,37738,37738,PRON,PER,She
0,37743,37743,PRON,PER,me
1140,37747,37747,PRON,PER,she
0,37749,37749,PRON,PER,me
1146,37757,37759,NOM,PER,The gas man
0,37767,37767,PRON,PER,I
0,37773,37773,PRON,PER,I
1114,37776,37777,NOM,PER,that woman
0,37779,37779,PRON,PER,my
1114,37786,37786,PRON,PER,her
1114,37788,37788,PRON,PER,She
0,37799,37799,PRON,PER,me
0,37800,37800,PRON,PER,I
1114,37802,37802,PRON,PER,her
1114,37812,37812,PRON,PER,she
0,37814,37814,PRON,PER,me
0,37816,37816,PRON,PER,I
0,37821,37821,PRON,PER,I
1114,37823,37823,PRON,PER,her
0,37828,37828,PRON,PER,I
0,37830,37830,PRON,PER,my
1114,37833,37833,PRON,PER,She
0,37844,37844,PRON,PER,I
1114,37846,37846,PRON,PER,her
0,37847,37847,PRON,PER,my
117,37850,37850,PROP,PER,Cholly
0,37860,37860,PRON,PER,1
0,37864,37864,PRON,PER,I
1114,37866,37866,PRON,PER,her
1114,37868,37868,PRON,PER,she
0,37873,37873,PRON,PER,me
1114,37875,37875,PRON,PER,She
1114,37884,37884,PRON,PER,she
0,37886,37886,PRON,PER,me
0,37887,37887,PRON,PER,I
666,37891,37892,NOM,PER,a man
0,37896,37896,PRON,PER,me
0,37908,37908,PRON,PER,my
1149,37908,37909,NOM,PER,my husband
1149,37919,37919,PRON,PER,he
0,37923,37923,PRON,PER,1
1149,37937,37937,PRON,PER,he
0,37940,37940,PRON,PER,me
0,37944,37944,PRON,PER,I
1114,37946,37946,PRON,PER,she
0,37952,37952,PRON,PER,I
1114,37955,37955,PRON,PER,her
0,37957,37957,PRON,PER,my
0,37958,37958,PRON,PER,I
0,37960,37960,PRON,PER,I
1146,37965,37967,NOM,PER,the gas man
0,37969,37969,PRON,PER,I
1114,37973,37973,PRON,PER,She
1114,37981,37981,PRON,PER,her
0,37987,37987,PRON,PER,you
1149,37991,37991,PRON,PER,him
193,37993,37993,PROP,PER,Pauline
1114,37996,37996,PRON,PER,she
0,38001,38001,PRON,PER,I
1114,38003,38003,PRON,PER,she
0,38006,38006,PRON,PER,me
0,38007,38007,PRON,PER,my
0,38010,38010,PRON,PER,I
0,38012,38012,PRON,PER,I
0,38016,38016,PRON,PER,I
1151,38021,38021,NOM,PER,ma'am
1114,38029,38029,PRON,PER,she
0,38033,38033,PRON,PER,You
1149,38035,38035,PRON,PER,him
1152,38045,38045,PRON,PER,we
0,38055,38055,PRON,PER,I
0,38057,38057,PRON,PER,my
0,38062,38062,PRON,PER,I
1114,38068,38068,PRON,PER,she
0,38074,38074,PRON,PER,you
1149,38076,38076,PRON,PER,him
0,38078,38078,PRON,PER,I
0,38083,38083,PRON,PER,you
0,38085,38085,PRON,PER,your
1149,38091,38091,PRON,PER,he
193,38093,38093,PROP,PER,Pauline
1149,38098,38098,PRON,PER,he
193,38100,38100,PRON,PER,you
0,38104,38104,PRON,PER,you
1153,38108,38111,NOM,PER,a woman like that
666,38119,38120,NOM,PER,a man
1114,38130,38130,PRON,PER,her
1114,38132,38132,PRON,PER,she
0,38136,38136,PRON,PER,your
0,38142,38142,PRON,PER,you
0,38143,38143,PRON,PER,your
0,38147,38147,PRON,PER,you
0,38150,38150,PRON,PER,you
0,38158,38158,PRON,PER,I
1151,38165,38165,NOM,PER,ma'am
1149,38167,38167,PRON,PER,He
0,38173,38173,PRON,PER,me
0,38180,38180,PRON,PER,I
0,38182,38182,PRON,PER,I
1151,38189,38189,PRON,PER,She
