start_token,end_token,supersense_category,text
121866,121866,verb.stative,have
121867,121867,noun.animal,wings
121872,121873,verb.body,given birth
121875,121875,noun.person,Drakon
121877,121877,noun.person,children
121881,121881,noun.person,Rhys
121883,121883,verb.motion,heading
121886,121886,noun.object,island
121887,121887,noun.time,tomorrow
121889,121890,noun.person,And Mor
121892,121892,verb.social,making
121894,121894,noun.communication,inquiries
121898,121898,noun.group,courts
121901,121901,noun.object,continent
121905,121905,verb.contact,ran
121907,121907,noun.body,hand
121910,121910,noun.body,hair
121912,121912,noun.artifact,Siphon
121913,121913,verb.change,catching
121915,121915,noun.attribute,light
121922,121922,noun.act,way
121924,121924,verb.social,save
121925,121925,noun.person,336
121927,121931,noun.location,COURT OF SILVER FLAMES Feyre
121934,121934,noun.time,death
121935,121935,noun.communication,sentence
121937,121937,noun.person,Rhys
121939,121939,verb.possession,find
121944,121945,verb.motion,stop at
121946,121946,noun.quantity,nothing
121949,121950,verb.cognition,figures out
121952,121952,noun.act,way
121954,121954,verb.social,spare
121958,121958,noun.communication,Silence
121959,121959,verb.motion,fell
121963,121963,noun.attribute,weight
121966,121966,noun.body,chest
121967,121967,verb.stative,was
121971,121971,noun.person,Rhys
121977,121977,verb.cognition,knew
121983,121984,noun.person,High Lord
121986,121987,verb.motion,go to
121989,121989,noun.location,ends
121992,121992,noun.object,world
121995,121995,noun.act,way
121997,121997,verb.social,save
121998,121998,noun.person,Feyre
122001,122001,verb.communication,said
122007,122007,verb.social,try
122008,122008,verb.creation,scrying
122012,122012,noun.person,Cassian
122015,122015,noun.body,eye
122016,122016,verb.stative,was
122020,122020,noun.phenomenon,light
122023,122023,verb.motion,lowered
122025,122025,noun.body,brows
122027,122027,noun.communication,warning
122032,122032,noun.time,night
122036,122036,verb.motion,lifted
122038,122038,noun.body,chin
122042,122042,noun.person,babe
122043,122043,verb.stative,survived
122050,122050,verb.communication,allow
122054,122054,verb.change,born
122057,122057,noun.object,world
122062,122062,noun.state,war
122068,122068,verb.communication,say
122073,122073,verb.contact,open
122083,122083,verb.possession,regain
122085,122085,noun.attribute,strength
122087,122087,noun.time,yesterday
122089,122089,noun.act,attempt
122093,122093,verb.social,do
122095,122095,noun.time,tomorrow
122096,122096,noun.time,night
122101,122101,verb.emotion,want
122102,122102,noun.person,Rhys
122104,122104,noun.person,Amren
122108,122108,noun.location,Az
122115,122115,noun.person,Cassian
122116,122116,verb.motion,leaned
122120,122120,noun.artifact,chair
122123,122123,verb.stative,was
122129,122129,noun.act,stare
122130,122130,verb.stative,combined
122134,122134,noun.body,lip
122137,122137,noun.body,eye
122140,122140,verb.communication,said
122143,122143,noun.time,moment
122150,122150,verb.contact,sought
122155,122155,noun.person,Nesta
122156,122156,verb.cognition,knew
122159,122159,verb.communication,meant
122163,122163,noun.attribute,way
122165,122165,noun.attribute,voice
122167,122167,verb.change,dropped
122169,122169,noun.quantity,octave
122173,122173,verb.competition,play
122175,122175,noun.act,game
122177,122177,noun.event,distraction
122180,122180,verb.possession,had
122182,122182,noun.cognition,idea
122187,122187,verb.cognition,learned
122189,122189,verb.social,play
122194,122194,verb.communication,let
122197,122197,noun.communication,voice
122198,122198,verb.change,drop
122207,122207,verb.contact,sought
122214,122214,verb.possession,taking
122216,122216,noun.act,cues
122221,122221,verb.perception,seemed
122223,122223,verb.possession,have
122225,122225,noun.cognition,interest
122232,122232,verb.communication,nodded
122235,122235,noun.artifact,table
122240,122240,noun.artifact,floor
122244,122244,verb.contact,knelt
122247,122247,noun.body,legs
122253,122253,verb.body,hurt
122260,122260,noun.person,Nesta
122261,122262,verb.communication,let out
122265,122265,noun.communication,laugh
122273,122273,verb.body,hurt
122278,122278,verb.contact,reached
122281,122281,noun.artifact,table
122283,122283,verb.contact,tracing
122285,122285,noun.body,finger
122288,122288,noun.body,arm
122290,122290,verb.motion,meeting
122292,122292,noun.body,eyes
122296,122296,verb.emotion,loved
122300,122300,verb.contact,fucked
122302,122302,noun.body,mouth
122304,122304,noun.person,Cassian
122308,122308,noun.body,eyes
122309,122309,verb.change,darkened
122312,122312,verb.motion,rose
122316,122316,verb.motion,went
122321,122321,verb.motion,rounded
122323,122323,noun.artifact,table
122325,122325,verb.motion,came
122328,122328,noun.event,stop
122331,122331,noun.artifact,chair
122338,122338,verb.contact,fuck
122342,122342,noun.artifact,table
122346,122346,verb.communication,asked
122349,122349,verb.motion,running
122351,122351,noun.body,hand
122355,122355,noun.artifact,surface
122358,122358,verb.body,shuddered
122363,122363,verb.creation,imagined
122365,122365,noun.event,touch
122368,122368,noun.body,skin
122371,122373,noun.person,SARAH J. MAAS
122379,122379,verb.communication,said
122381,122381,noun.attribute,voice
122387,122387,noun.artifact,table
122391,122391,noun.artifact,chair
122395,122395,noun.artifact,surface
122398,122398,noun.group,House
122405,122405,verb.cognition,think
122407,122407,noun.group,House
122409,122409,verb.emotion,appreciate
122412,122412,noun.act,behavior
122419,122419,noun.communication,romance
122420,122420,noun.person,reader
122434,122434,noun.act,breath
122436,122436,verb.change,turned
122440,122441,verb.motion,leaned in
122443,122443,verb.contact,press
122445,122445,noun.act,kiss
122449,122449,noun.body,mouth
122452,122452,verb.stative,was
122456,122456,noun.act,gesture
122466,122466,verb.stative,was
122468,122468,noun.state,challenge
122472,122472,noun.act,taunt
122474,122474,verb.cognition,forget
122476,122476,noun.feeling,fear
122478,122478,noun.feeling,pain
122480,122480,verb.change,come
122487,122487,verb.possession,have
122489,122489,noun.attribute,interest
122491,122491,verb.social,bedding
122493,122493,noun.person,male
122495,122496,verb.stative,looks like
122499,122499,verb.stative,been
122502,122502,noun.artifact,tavern
122503,122503,noun.act,brawl
122507,122507,verb.communication,said
122510,122510,noun.body,lips
122515,122515,verb.contact,dim
122517,122517,noun.artifact,lights
122520,122520,noun.person,Nesta
122521,122521,verb.body,chuckled
122523,122523,noun.attribute,Desire
122525,122525,verb.contact,fogged
122527,122527,noun.body,eyes
122531,122531,verb.cognition,knew
122534,122534,verb.perception,looked
122539,122539,verb.perception,see
122541,122541,noun.cognition,evidence
122546,122546,verb.stative,was
122552,122553,verb.communication,give herself
122555,122555,noun.cognition,temptation
122559,122559,verb.stative,be
122561,122561,noun.event,reward
122568,122568,verb.social,accomplished
122570,122570,noun.act,scrying
122573,122573,noun.body,lips
122574,122574,verb.motion,curved
122580,122580,verb.body,healed
122582,122582,verb.body,looking
122588,122588,verb.communication,said
122590,122591,verb.contact,pulling away
122597,122597,verb.social,let
122599,122599,verb.contact,fuck
122603,122603,verb.emotion,please
122606,122606,noun.location,House
122609,122609,noun.person,Cassian
122611,122611,noun.body,hands
122612,122612,verb.contact,dug
122615,122615,noun.artifact,arms
122618,122618,noun.artifact,chair
122622,122622,verb.social,restraining
122625,122625,verb.contact,leaping
122631,122631,noun.body,mouth
122632,122632,verb.stative,parted
122636,122636,noun.communication,grin
122639,122639,noun.communication,Deal
122644,122644,verb.communication,asked
122646,122646,noun.person,Nesta
122648,122650,noun.act,change of heart
122654,122654,noun.person,Cassian
122655,122655,verb.motion,entered
122657,122657,noun.artifact,study
122660,122661,noun.artifact,river house
122665,122665,noun.time,afternoon
122667,122667,verb.perception,found
122668,122668,noun.person,Rhys
122670,122670,noun.person,Feyre
122672,122672,noun.person,Azriel
122675,122675,noun.person,Amren
122676,122676,verb.stative,waiting
122680,122680,noun.artifact,map
122684,122684,noun.location,realms
122687,122687,noun.artifact,bowl
122689,122689,noun.substance,stones
122691,122691,noun.substance,bones
122692,122692,verb.contact,sat
122698,122698,verb.perception,stared
122700,122700,verb.stative,weighed
122702,122702,verb.cognition,judged
122707,122707,noun.body,eyes
122708,122708,verb.motion,went
122710,122710,noun.person,Feyre
122713,122713,verb.contact,stood
122716,122716,noun.artifact,room
122719,122719,noun.body,hand
122720,122720,verb.contact,resting
122725,122725,noun.artifact,swell
122728,122728,noun.body,belly
122730,122730,noun.person,Nesta
122731,122731,verb.communication,refused
122733,122733,verb.communication,let
122735,122735,verb.perception,show
122738,122738,noun.body,face
122741,122741,verb.communication,offered
122745,122748,noun.location,COURT OF SILVER FLAMES
122749,122749,noun.person,sister
122752,122752,noun.communication,nod
122754,122754,noun.communication,greeting
122757,122757,verb.emotion,hated
122760,122760,noun.person,Feyre
122762,122762,noun.body,eyes
122763,122763,verb.change,softened
122765,122765,verb.emotion,hated
122768,122768,noun.feeling,emotion
122771,122771,noun.person,Feyre
122772,122772,verb.communication,nodded
122775,122775,verb.body,smiling
122781,122781,verb.cognition,stand
122783,122783,noun.feeling,relief
122785,122785,noun.state,happiness
122787,122787,noun.person,Feyre
122789,122789,noun.body,eyes
122793,122793,verb.communication,acknowledging
122795,122795,noun.person,sister
122798,122798,verb.creation,caused
122803,122803,verb.consumption,stomach
122806,122806,noun.person,Nesta
122807,122807,verb.motion,glanced
122810,122810,noun.person,Rhysand
122811,122811,verb.contact,stood
122813,122813,noun.person,Feyre
122815,122815,noun.location,side
122818,122818,noun.act,look
122821,122821,noun.body,eyes
122824,122824,verb.communication,allowed
122826,122826,noun.cognition,mind
122828,122828,verb.contact,open
122832,122832,noun.state,crack
122837,122837,verb.communication,say
122839,122839,noun.communication,word
122841,122841,noun.person,Feyre
122844,122844,verb.communication,swore
122849,122849,verb.social,do
122854,122854,noun.feeling,kindness
122858,122858,verb.contact,wipe
122861,122861,noun.attribute,look
122863,122863,noun.person,Rhys
122865,122865,noun.body,eyes
122868,122868,verb.communication,grated
122876,122876,verb.perception,heard
122878,122878,verb.cognition,guessed
122880,122880,noun.person,Cassian
122882,122882,verb.communication,told
122886,122886,noun.person,baby
122888,122888,noun.animal,wings
122890,122890,noun.person,Rhys
122892,122892,verb.communication,said
122895,122895,noun.attribute,voice
122898,122899,noun.communication,Thank you
122901,122901,noun.person,Nesta
122904,122904,verb.communication,ask
122907,122907,noun.act,visit
122909,122909,noun.person,Miryam
122911,122911,noun.person,Drakon
122916,122916,verb.cognition,learned
122922,122922,verb.motion,reached
122924,122924,noun.artifact,table
122926,122926,noun.person,Cassian
122927,122927,verb.stative,keeping
122932,122933,verb.cognition,forgot about
122937,122937,verb.communication,faced
122938,122938,noun.person,Amren
122942,122942,verb.perception,watching
122946,122946,noun.feeling,distaste
122949,122949,noun.communication,words
122951,122951,noun.time,months
122954,122954,noun.person,Nesta
122956,122956,verb.social,tried
122960,122960,verb.cognition,forget
122961,122961,verb.contact,swarmed
122965,122965,noun.object,pit
122968,122968,noun.cognition,memory
122976,122976,verb.stative,become
122979,122979,noun.attribute,waste
122981,122981,noun.state,life
122983,122983,noun.person,Nesta
122984,122984,verb.motion,dropped
122985,122985,noun.person,Amren
122987,122987,noun.act,stare
122989,122989,verb.competition,focusing
122992,122992,noun.artifact,map
122995,122995,verb.social,Let
122997,122997,verb.stative,be
123003,123003,noun.person,Azriel
123004,123004,verb.communication,asked
123007,123007,noun.person,Amren
123012,123012,verb.social,attempted
123015,123015,noun.time,days
123019,123019,verb.emotion,felt
123020,123020,noun.quantity,nothing
123024,123024,noun.quantity,Nothing
123029,123029,noun.body,fingers
123030,123030,verb.motion,hovered
123033,123033,noun.artifact,bowl
123035,123035,noun.artifact,tools
123039,123039,noun.cognition,mind
123040,123040,verb.motion,circled
123048,123049,verb.cognition,think of
123052,123052,noun.person,Amren
123053,123053,verb.communication,asked
123058,123058,verb.emotion,hated
123062,123062,noun.person,father
123067,123067,verb.emotion,feared
123069,123069,noun.location,Cauldron
123071,123071,noun.person,Nesta
123072,123072,verb.communication,said
123080,123080,verb.change,happened
123083,123083,noun.event,time
123085,123085,verb.communication,scried
123088,123088,noun.person,Feyre
123089,123089,verb.communication,said
123095,123095,verb.social,allow
123097,123097,noun.state,harm
123099,123099,verb.motion,come
123101,123101,noun.location,Elain
123103,123103,noun.person,Rhys
123104,123104,verb.social,warded
123107,123107,noun.time,morning
123111,123111,verb.possession,have
123112,123112,noun.body,eyes
123117,123117,noun.event,times
123121,123121,noun.body,Eyes
123124,123124,verb.cognition,blinded
123127,123127,noun.person,Nesta
123128,123128,verb.communication,said
123131,123133,noun.person,SARAH J. MAAS
123140,123140,noun.act,command
123143,123143,noun.person,Azriel
123144,123144,verb.communication,said
123147,123147,noun.communication,menace
123149,123149,noun.person,Nesta
123150,123150,verb.motion,met
123152,123152,noun.act,stare
123154,123154,verb.cognition,knowing
123156,123156,verb.stative,was
123162,123163,noun.person,Fey re
123167,123167,verb.cognition,understand
123169,123169,noun.communication,hesitation
123173,123173,verb.motion,gone
123175,123175,noun.person,Feyre
123178,123178,noun.location,heart
123180,123180,noun.location,Hybern
123182,123182,noun.group,camp
123184,123184,verb.social,save
123185,123185,noun.person,Elain
123188,123188,verb.cognition,knew
123190,123190,noun.possession,risk
123196,123196,verb.social,make
123199,123199,noun.act,mistake
123204,123204,verb.cognition,believed
123213,123214,verb.contact,scooped up
123216,123216,noun.object,stones
123218,123218,noun.body,bones
123221,123221,verb.stative,were
123227,123227,noun.body,fingers
123229,123229,verb.contact,Clenching
123233,123233,noun.person,Nesta
123234,123234,verb.contact,closed
123236,123236,noun.body,eyes
123238,123238,verb.contact,held
123240,123240,noun.body,arm
123243,123243,noun.artifact,map
123244,123244,verb.contact,spread
123247,123247,noun.artifact,table
123251,123251,verb.communication,spoke
123255,123255,noun.attribute,weight
123258,123258,noun.body,gazes
123259,123259,verb.contact,pressed
123263,123263,noun.person,Cassian
123265,123265,noun.attribute,warmth
123266,123266,verb.perception,seeped
123269,123269,noun.body,side
123272,123272,noun.animal,wings
123273,123273,verb.motion,rustling
123276,123276,noun.body,back
123279,123279,verb.communication,let
123281,123281,noun.attribute,warmth
123284,123284,noun.event,rustle
123285,123285,verb.contact,anchor
123290,123290,verb.motion,come
123292,123292,verb.contact,save
123296,123296,noun.state,nightmare
123299,123299,verb.stative,stayed
123304,123304,verb.body,slept
123307,123307,verb.competition,guarded
123309,123309,verb.competition,fought
123315,123315,verb.social,let
123317,123317,noun.state,harm
123318,123318,verb.change,come
123324,123324,noun.state,harm
123326,123326,noun.state,harm
123328,123328,noun.state,harm
123331,123331,verb.stative,been
123334,123334,noun.shape,spiral
123336,123336,noun.cognition,thoughts
123337,123337,verb.change,vanished
123341,123341,noun.object,hole
123342,123342,verb.stative,yawned
123346,123346,noun.cognition,mind
123349,123349,noun.state,harm
123351,123351,noun.state,harm
123353,123353,noun.state,harm
123355,123355,verb.motion,eased
123358,123358,noun.state,darkness
123363,123363,verb.motion,submerging
123367,123367,noun.object,pool
123369,123369,noun.person,Cassian
123371,123371,noun.body,arm
123372,123372,verb.contact,brushed
123377,123377,verb.communication,let
123379,123379,verb.contact,anchor
123389,123389,verb.contact,took
123391,123391,noun.body,hand
123397,123397,verb.contact,interlaced
123399,123399,noun.body,fingers
123401,123401,verb.social,Let
123403,123403,noun.act,touch
123404,123404,verb.contact,ground
123408,123408,verb.communication,allowed
123413,123413,noun.cognition,mind
123415,123415,verb.motion,slip
123419,123419,noun.artifact,surface
123423,123423,noun.quantity,nothing
123427,123430,noun.location,COURT OF SILVER FLAMES
123431,123431,verb.motion,Falling
123434,123434,verb.motion,Drifting
123439,123439,noun.object,stone
123440,123440,verb.contact,fluttering
123443,123443,noun.object,bottom
123446,123446,noun.object,pond
123452,123452,verb.communication,whispered
123454,123454,verb.motion,casting
123456,123456,noun.cognition,mind
123459,123459,noun.time,eternity
123464,123464,noun.artifact,Mask
123472,123472,verb.motion,drifted
123475,123475,noun.time,night
123487,123487,verb.stative,was
123488,123488,noun.state,Darkness
123496,123496,verb.cognition,heard
123498,123498,noun.communication,truth
123500,123500,verb.cognition,understood
123505,123505,noun.act,battle
123511,123511,verb.cognition,understood
123517,123517,verb.motion,floated
123522,123522,noun.location,place
123535,123535,noun.artifact,Mask
123538,123538,verb.communication,asked
123540,123540,noun.state,void
123546,123546,noun.artifact,candle
123549,123549,noun.artifact,window
123552,123552,verb.perception,felt
123553,123553,noun.person,Cassian
123555,123555,noun.body,hand
123556,123556,verb.change,tighten
123561,123561,verb.stative,was
123563,123563,noun.location,way
123568,123568,verb.social,trap
123571,123571,verb.contact,hold
123578,123578,noun.artifact,way
123582,123582,verb.stative,is
123584,123584,noun.artifact,Mask
123588,123588,noun.time,minutes
123592,123592,noun.event,ticking
123595,123596,noun.artifact,grandfather clock
123599,123599,noun.location,corner
123600,123600,verb.change,filled
123602,123602,noun.artifact,study
123604,123604,noun.person,Nesta
123605,123605,verb.contact,stood
123607,123607,noun.person,Cassian
123610,123610,noun.body,fingers
123615,123615,noun.body,hand
123619,123619,noun.body,hand
123620,123620,verb.contact,extended
123623,123623,noun.artifact,map
123625,123625,noun.body,bones
123627,123627,noun.substance,stones
123628,123628,verb.contact,bulging
123631,123631,noun.person,Cassian
123632,123632,verb.perception,swapped
123633,123633,noun.act,glances
123635,123635,noun.person,Feyre
123643,123643,verb.perception,look
123649,123649,verb.motion,entered
123652,123652,verb.perception,see
123655,123655,noun.state,swelling
123659,123659,noun.body,belly
123664,123664,verb.communication,made
123666,123666,verb.body,grin
123669,123669,noun.communication,portrait
123674,123674,noun.attribute,ease
123681,123681,noun.phenomenon,breeze
123682,123682,verb.motion,drifted
123687,123687,noun.body,hair
123690,123690,noun.artifact,back
123693,123693,noun.body,neck
123694,123694,verb.contact,stood
123696,123696,noun.person,Amren
123697,123698,verb.communication,let out
123701,123701,noun.event,hiss
123707,123707,verb.motion,wandering
123711,123711,noun.person,Nesta
123713,123713,noun.body,hand
123714,123714,verb.stative,remained
123717,123717,noun.artifact,map
123721,123721,noun.body,fingers
123725,123725,verb.change,gone
123728,123728,noun.substance,ice
123730,123730,noun.person,Cassian
123731,123731,verb.contact,squeezed
123733,123733,noun.body,hand
123735,123735,verb.communication,willing
123736,123736,noun.cognition,warmth
123742,123742,noun.artifact,table
123744,123744,noun.person,Azriel
123746,123746,noun.act,breath
123747,123747,verb.change,clouded
123749,123749,noun.person,Rhys
123750,123750,verb.motion,stepped
123753,123753,noun.person,Feyre
123755,123755,verb.contact,positioning
123758,123758,verb.competition,intercept
123761,123761,noun.communication,threats
123764,123766,noun.person,SARAH J. MAAS
123771,123771,verb.change,happen
123773,123773,noun.event,time
123776,123776,noun.act,war
123778,123778,noun.location,Hybern
123781,123781,noun.person,Azriel
123782,123782,verb.communication,murmured
123789,123789,verb.communication,answer
123791,123791,noun.person,Nesta
123793,123793,noun.body,eyelids
123794,123794,verb.motion,shifted
123799,123799,verb.perception,seeing
123803,123803,noun.body,brows
123804,123804,verb.contact,bunched
123808,123808,noun.act,quiver
123814,123814,noun.body,fingers
123815,123815,verb.contact,tightened
123818,123818,noun.substance,stones
123820,123820,noun.body,bones
123822,123822,noun.body,knuckles
123823,123823,verb.change,going
123828,123828,noun.substance,air
123829,123829,verb.change,grew
123835,123835,verb.perception,see
123837,123837,noun.person,Mask
123839,123839,noun.person,girl
123844,123844,verb.stative,be
123846,123846,noun.time,time
123848,123849,verb.motion,let go
123852,123852,noun.person,Amren
123853,123853,verb.communication,ordered
123856,123856,noun.communication,voice
123859,123859,noun.person,Nesta
123861,123861,noun.body,hand
123862,123862,verb.change,remained
123867,123867,noun.body,eyes
123869,123869,verb.motion,moved
123873,123873,noun.body,lids
123875,123875,verb.perception,searching
123877,123877,verb.contact,seeking
123880,123880,noun.person,Nesta
123883,123883,noun.person,Feyre
123884,123884,verb.communication,commanded
123887,123887,verb.contact,Open
123889,123889,noun.body,hand
123892,123892,noun.person,Feyre
123894,123895,verb.motion,gone into
123896,123896,noun.person,Nesta
123898,123898,noun.cognition,mind
123901,123901,noun.event,time
123904,123904,verb.contact,pulled
123908,123908,noun.communication,thanks
123912,123912,noun.attribute,power
123915,123915,verb.possession,inherited
123917,123917,noun.person,Rhys
123919,123919,noun.person,Feyre
123920,123920,verb.communication,swore
123926,123926,verb.motion,lowered
123928,123928,noun.artifact,shields
123931,123931,noun.artifact,shields
123932,123932,verb.stative,are
123939,123939,noun.artifact,fortress
123942,123942,noun.substance,iron
123945,123945,noun.person,Rhys
123946,123946,verb.communication,murmured
123948,123948,noun.body,eyes
123950,123950,noun.person,Nesta
123956,123957,verb.motion,get in
123960,123960,noun.person,Feyre
123961,123961,verb.body,breathed
123970,123970,noun.cognition,mind
123972,123972,verb.cognition,guarded
123978,123978,noun.cognition,magic
123980,123980,verb.change,break
123983,123983,noun.person,Amren
123984,123984,verb.communication,said
123987,123987,noun.cognition,essence
123990,123990,noun.location,Cauldron
123995,123995,verb.perception,showed
123997,123997,noun.communication,sign
123999,123999,noun.feeling,fear
124002,124002,noun.cognition,scent
124007,124007,verb.possession,Give
124009,124009,noun.time,time
124012,124012,noun.person,Cassian
124013,124013,verb.communication,murmured
124015,124015,noun.person,Gods
124018,124018,verb.stative,was
124021,124021,noun.person,Nesta
124023,124023,noun.body,eyelids
124024,124024,verb.motion,fluttered
124035,124035,noun.person,Feyre
124036,124036,verb.communication,said
124041,124041,verb.stative,is
124044,124044,verb.perception,feels
124049,124049,noun.attribute,cold
124050,124050,verb.stative,kept
124051,124051,verb.motion,dropping
124053,124053,noun.person,Nesta
124055,124055,noun.body,hand
124056,124056,verb.contact,tightened
124062,124062,noun.act,squeeze
124065,124065,noun.communication,warning
124068,124068,verb.contact,Get
124072,124072,noun.person,Rhys
124075,124075,noun.person,Cassian
124076,124076,verb.communication,demanded
124079,124079,verb.possession,Get
124092,124092,verb.communication,said
124096,124096,noun.attribute,power
124098,124098,noun.artifact,cloak
124100,124100,noun.object,stars
124102,124102,noun.time,night
124110,124110,noun.artifact,doors
124113,124113,noun.cognition,mind
124114,124114,verb.stative,were
124118,124118,noun.time,night
124122,124122,verb.contact,shut
124130,124130,verb.emotion,want
124132,124132,verb.perception,seeing
124139,124139,noun.person,Feyre
124140,124140,verb.communication,said
124143,124143,noun.body,face
124149,124149,verb.social,locked
124155,124156,verb.social,locked herself
124162,124165,noun.location,COURT OF SILVER FLAMES
124166,124166,noun.person,Cassian
124168,124168,noun.body,stomach
124169,124169,verb.motion,twisted
124172,124172,noun.person,Nesta
124176,124176,verb.communication,said
124179,124179,noun.body,ear
124182,124182,noun.person,Nesta
124184,124184,verb.contact,open
124186,124186,noun.body,hand
124188,124189,verb.motion,come back
124193,124193,noun.act,breathing
124194,124194,verb.change,sharpened
124197,124197,noun.attribute,cold
124198,124198,verb.change,deepened
124204,124204,verb.communication,snarled
124209,124209,verb.motion,halted
124214,124214,verb.change,vanish
124221,124221,verb.stative,stopped
124223,124223,noun.person,Nesta
124225,124225,noun.body,eyes
124226,124226,verb.contact,flicked
124229,124230,noun.substance,Silver fire
124231,124231,verb.weather,burned
124234,124235,noun.person,Nothing Fae
124236,124236,verb.perception,looked
124241,124241,noun.person,Rhys
124242,124242,verb.contact,shoved
124243,124243,noun.person,Feyre
124248,124248,verb.contact,shoved
124254,124254,noun.body,side
124259,124259,noun.body,hand
124260,124260,verb.stative,continued
124262,124262,verb.contact,squeeze
124263,124263,noun.person,Cassian
124267,124267,verb.contact,squeezed
124270,124270,verb.social,let
124272,124272,noun.communication,Siphons
124273,124273,verb.contact,send
124275,124275,noun.communication,bite
124277,124277,noun.phenomenon,power
124280,124280,noun.body,skin
124283,124283,verb.motion,turned
124285,124285,noun.body,head
124289,124289,verb.stative,was
124291,124291,verb.perception,watching
124293,124293,noun.artifact,puppet
124294,124294,noun.act,move
124297,124297,noun.body,eyes
124298,124298,verb.stative,met
124301,124301,noun.person,Death
124302,124302,verb.perception,watched
124306,124306,noun.person,Death
124308,124308,verb.motion,walked
124312,124312,noun.time,day
124315,124315,noun.time,life
124318,124318,noun.person,Cassian
124319,124319,verb.contact,stroked
124321,124321,noun.body,thumb
124324,124324,noun.body,palm
124326,124326,verb.communication,said
124329,124329,noun.communication,Hello
124331,124331,noun.person,Nes
124334,124334,noun.person,Nesta
124335,124335,verb.body,blinked
124339,124339,verb.social,let
124341,124341,noun.artifact,Siphons
124342,124342,verb.contact,bite
124346,124346,noun.attribute,power
124350,124350,noun.event,fire
124351,124351,verb.weather,flickered
124354,124354,verb.communication,nodded
124357,124357,noun.artifact,map
124360,124361,verb.contact,Let go
124364,124364,noun.substance,stones
124366,124366,noun.animal,bones
124372,124372,verb.social,let
124374,124374,verb.perception,scent
124376,124376,noun.feeling,fear
124379,124379,verb.stative,was
124381,124381,noun.Tops,being
124383,124384,noun.person,Bone Carver
124386,124386,verb.communication,whispered
124391,124391,verb.emotion,feared
124394,124394,noun.body,eyes
124395,124395,verb.change,flamed
124400,124400,verb.body,breathe
124403,124404,verb.social,Let go
124407,124407,noun.substance,stones
124409,124409,noun.body,bones
124417,124417,verb.social,play
124420,124420,noun.person,Cassian
124421,124421,verb.communication,said
124423,124423,verb.communication,letting
124425,124425,verb.perception,sense
124427,124427,noun.attribute,heat
124429,124429,noun.state,need
124431,124431,verb.communication,forcing
124434,124434,verb.cognition,remember
124437,124437,noun.act,kiss
124439,124439,noun.food,dinner
124442,124442,noun.communication,promise
124444,124444,verb.social,let
124446,124446,verb.contact,fuck
124450,124450,verb.emotion,wished
124453,124453,noun.location,House
124458,124458,verb.creation,done
124466,124466,verb.emotion,ached
124469,124469,verb.social,let
124472,124472,verb.change,blaze
124475,124475,noun.body,eyes
124477,124477,verb.communication,let
124479,124479,noun.cognition,scent
124482,124482,noun.process,arousal
124483,124483,verb.contact,wrap
124487,124487,noun.person,Everyone
124488,124488,verb.body,tensed
124491,124492,verb.motion,leaned in
124494,124494,noun.body,head
124495,124495,verb.motion,dipping
124498,124498,verb.contact,kissed
124501,124501,noun.person,Nesta
124503,124503,noun.body,lips
124504,124504,verb.stative,were
124505,124505,noun.substance,chips
124507,124507,noun.substance,ice
124511,124511,verb.communication,let
124513,124513,noun.attribute,coldness
124514,124514,verb.contact,sting
124519,124519,verb.contact,brushed
124521,124521,noun.body,mouth
124525,124525,verb.contact,Nipped
124529,124529,noun.body,lip
124532,124532,verb.perception,felt
124534,124534,verb.change,drop
124536,124536,noun.quantity,fraction
124540,124542,noun.person,SARAH J. MAAS
124543,124543,verb.contact,slid
124545,124545,noun.body,tongue
124548,124548,noun.object,opening
124551,124551,verb.perception,found
124553,124553,noun.location,inside
124556,124556,noun.body,mouth
124566,124566,noun.substance,hoarfrost
124568,124568,noun.person,Nesta
124571,124571,verb.contact,kiss
124578,124578,verb.contact,shove
124583,124583,noun.person,Cassian
124584,124584,verb.motion,sent
124586,124586,noun.state,heat
124590,124590,verb.contact,fusing
124592,124592,noun.body,mouths
124597,124597,noun.body,hand
124598,124598,verb.contact,bracing
124600,124600,noun.body,hip
124603,124603,noun.person,Siphons
124604,124604,verb.contact,nipped
124607,124607,noun.body,hand
124612,124612,noun.body,mouth
124613,124613,verb.contact,opened
124618,124618,verb.contact,slid
124620,124620,noun.body,tongue
124623,124623,noun.quantity,inch
124628,124628,noun.body,teeth
124632,124632,noun.artifact,roof
124635,124635,noun.body,mouth
124637,124637,noun.process,Warming
124639,124639,verb.change,softening
124644,124644,noun.body,tongue
124645,124645,verb.motion,lifted
124647,124647,verb.motion,meet
124652,124652,noun.event,stroke
124654,124654,verb.contact,cracked
124656,124656,noun.substance,ice
124659,124659,noun.body,mouth
124662,124662,verb.contact,slanted
124664,124664,noun.body,mouth
124668,124668,verb.contact,tugging
124672,124672,noun.body,chest
124675,124675,verb.perception,tasted
124680,124680,verb.emotion,wanted
124682,124682,verb.perception,taste
124686,124686,noun.time,night
124695,124695,noun.body,tongue
124697,124697,verb.contact,brushed
124704,124704,noun.body,body
124706,124706,verb.change,warming
124709,124709,noun.person,Cassian
124710,124711,verb.motion,pulled back
124714,124714,verb.communication,say
124717,124717,noun.body,lips
124723,124723,noun.person,Nesta
124727,124727,verb.contact,drove
124729,124729,noun.body,mouth
124734,124734,verb.communication,daring
124737,124737,verb.contact,unleash
124740,124740,noun.process,fire
