start_token,end_token,supersense_category,text
71319,71319,noun.person,corpse
71324,71324,noun.phenomenon,light
71325,71325,verb.weather,engulfed
71330,71330,verb.contact,hold
71334,71334,noun.body,waist
71336,71336,verb.stative,keep
71338,71338,verb.body,shaking
71342,71342,verb.stative,felt
71346,71346,verb.change,dying
71350,71350,noun.shape,corners
71352,71352,noun.person,Amina
71354,71354,noun.body,mouth
71355,71356,verb.motion,turn down
71359,71359,noun.body,lips
71360,71360,verb.stative,part
71363,71363,verb.perception,saw
71365,71365,noun.attribute,look
71368,71368,noun.body,face
71370,71370,noun.time,night
71371,71371,noun.person,Manford
71372,71372,verb.motion,came
71376,71376,verb.stative,is
71377,71377,noun.feeling,terror
71383,71383,verb.stative,mean
71386,71386,noun.person,Constance
71387,71387,verb.communication,asks
71389,71389,noun.person,Amina
71390,71390,verb.perception,stares
71393,71393,noun.process,fire
71395,71395,verb.communication,composing
71398,71398,verb.communication,speaking
71404,71404,verb.communication,say
71408,71408,verb.cognition,know
71411,71411,noun.communication,meaning
71413,71413,verb.change,make
71423,71423,noun.cognition,images
71424,71424,verb.change,replay
71427,71427,noun.cognition,mind
71434,71434,verb.stative,’m
71441,71441,verb.stative,be
71443,71443,noun.person,fool
71446,71446,verb.stative,be
71450,71450,verb.communication,says
71453,71454,verb.contact,puffs away
71457,71457,noun.artifact,pipe
71460,71460,noun.artifact,wreath
71465,71465,noun.substance,smoke
71466,71466,verb.contact,encircling
71468,71468,noun.body,head
71470,71470,noun.feeling,Anger
71472,71472,noun.feeling,fear
71473,71474,verb.motion,bubble up
71480,71480,verb.emotion,want
71482,71482,verb.social,stop
71483,71483,noun.person,Manford
71488,71488,verb.emotion,want
71491,71491,verb.body,hurt
71499,71499,verb.social,do
71503,71503,verb.stative,is
71505,71505,noun.person,monster
71507,71507,verb.communication,say
71509,71509,verb.stative,is
71512,71512,verb.stative,am
71515,71515,verb.social,stop
71521,71521,verb.stative,is
71523,71523,noun.feeling,fear
71526,71526,noun.cognition,doubt
71529,71529,noun.person,Amina
71530,71530,verb.communication,says
71535,71535,noun.attribute,thing
71537,71537,verb.stative,matters
71541,71542,verb.social,push forward
71545,71545,verb.cognition,seeing
71554,71554,verb.social,doing
71558,71558,verb.communication,ask
71561,71561,verb.cognition,recognize
71564,71564,verb.stative,are
71568,71568,noun.act,task
71575,71575,verb.cognition,know
71578,71578,verb.stative,am
71582,71582,verb.communication,say
71585,71585,noun.person,Constance
71588,71588,verb.competition,fighting
71595,71595,noun.time,life
71601,71601,verb.stative,’re
71603,71603,noun.person,fairy
71604,71604,noun.person,godmother
71607,71607,noun.person,C1HDEKELLA
71614,71615,verb.stative,look like
71617,71617,noun.person,fairy
71622,71622,noun.person,Amina
71623,71623,verb.body,smiles
71627,71627,noun.communication,smile
71630,71631,verb.motion,sets down
71633,71633,noun.artifact,pipe
71635,71635,verb.contact,takes
71637,71637,noun.body,hand
71640,71640,verb.contact,presses
71644,71644,noun.body,palms
71649,71649,verb.cognition,know
71653,71653,noun.person,witches
71655,71655,verb.motion,running
71659,71659,noun.group,forests
71663,71663,verb.body,shrug
71668,71668,verb.cognition,know
71670,71670,noun.communication,answer
71673,71673,noun.communication,question
71678,71678,verb.cognition,wonder
71682,71682,verb.stative,are
71684,71684,noun.person,witches
71686,71686,noun.person,fairy
71687,71687,noun.person,godmothers
71694,71694,verb.social,doing
71697,71697,noun.attribute,powers
71701,71701,verb.perception,hiding
71711,71711,verb.change,happening
71713,71713,noun.location,Mersailles
71719,71719,noun.person,woman
71721,71721,noun.location,Lille
71723,71723,verb.social,runs
71725,71725,noun.artifact,shop
71727,71727,noun.person,Helen
71732,71732,verb.communication,claims
71734,71734,verb.possession,have
71738,71738,noun.artifact,recipes
71742,71742,noun.substance,potions
71744,71744,noun.substance,powders
71746,71746,verb.communication,Says
71753,71753,noun.person,fairy
71754,71754,noun.person,godmother
71761,71761,verb.possession,get
71765,71765,noun.person,Helen
71766,71766,verb.stative,is
71768,71768,noun.person,liar
71771,71771,noun.person,cheat
71773,71773,verb.possession,sells
71774,71774,noun.animal,cow
71775,71775,noun.substance,piss
71778,71779,noun.artifact,glass bottles
71785,71785,noun.group,people
71788,71788,noun.person,Amina
71789,71789,verb.communication,says
71795,71795,noun.motive,reason
71798,71798,verb.social,allowed
71800,71800,verb.stative,continue
71801,71801,verb.stative,is
71803,71803,noun.person,Manford
71804,71804,verb.cognition,knows
71806,71806,verb.stative,’s
71812,71812,verb.body,swallow
71816,71816,verb.consumption,drank
71818,71818,noun.quantity,half
71819,71819,noun.artifact,vial
71821,71821,noun.animal,cow
71822,71822,noun.substance,piss
71824,71824,verb.possession,gave
71825,71825,noun.person,Erin
71827,71827,noun.relation,rest
71830,71830,verb.stative,is
71832,71832,noun.communication,secret
71836,71837,verb.social,taking to
71839,71839,noun.time,grave
71845,71845,noun.person,pretenders
71848,71848,verb.stative,are
71854,71854,noun.person,women
71857,71857,noun.location,land
71860,71860,verb.stative,’m
71866,71866,verb.social,made
71867,71867,noun.act,mistakes
71869,71869,verb.consumption,used
71871,71871,noun.attribute,power
71873,71873,verb.emotion,hurt
71874,71874,noun.group,people
71877,71877,verb.social,do
71879,71879,noun.event,things
71882,71882,verb.stative,am
71885,71885,noun.person,saint
71891,71891,verb.stative,are
71896,71896,verb.communication,say
71900,71900,verb.possession,have
71902,71902,noun.possession,gift
71906,71906,noun.communication,Please
71910,71910,verb.motion,rolls
71912,71912,noun.body,eyes
71920,71920,verb.stative,be
71923,71923,verb.possession,have
71925,71925,noun.communication,gift
71930,71930,noun.cognition,sort
71933,71933,noun.group,people
71934,71934,verb.cognition,think
71936,71937,noun.person,KALYNN BAYRON
71940,71940,verb.cognition,chosen
71944,71944,verb.stative,be
71950,71950,verb.cognition,know
71952,71952,verb.change,happens
71956,71956,verb.emotion,basking
71959,71959,noun.cognition,possibility
71963,71963,noun.attribute,greatness
71970,71970,verb.cognition,know
71974,71974,verb.communication,say
71977,71977,verb.change,narrows
71979,71979,noun.body,eyes
71985,71985,verb.change,happens
71986,71986,verb.stative,is
71993,71993,noun.cognition,purpose
71996,71996,noun.body,head
71999,71999,verb.body,works
72003,72003,verb.creation,makes
72005,72005,verb.change,happen
72015,72015,verb.motion,fall
72024,72024,verb.possession,had
72026,72026,noun.feeling,doubts
72029,72029,verb.stative,was
72035,72035,verb.communication,convince
72038,72038,verb.social,help
72048,72048,noun.state,things
72049,72049,verb.change,change
72060,72060,verb.communication,mind
72064,72064,noun.person,Amina
72065,72065,verb.perception,seems
72071,72071,verb.emotion,shaken
72076,72076,verb.perception,seen
72080,72080,noun.cognition,notions
72083,72083,noun.time,future
72086,72086,noun.relation,control
72090,72090,noun.act,efforts
72092,72092,verb.change,change
72094,72094,noun.time,present
72096,72096,noun.person,Constance
72097,72097,verb.motion,moves
72100,72100,noun.object,piles
72102,72102,noun.artifact,blankets
72106,72106,noun.object,fire
72108,72108,verb.perception,stares
72112,72112,noun.artifact,ceiling
72115,72115,verb.social,Try
72117,72117,verb.change,get
72119,72119,noun.relation,rest
72122,72122,noun.person,Amina
72123,72123,verb.communication,says
72127,72128,verb.contact,puts away
72130,72130,noun.artifact,pipe
72132,72133,verb.motion,goes to
72135,72135,noun.substance,straw
72136,72136,noun.artifact,mat
72139,72139,noun.artifact,corner
72142,72143,verb.body,curl up
72147,72147,noun.artifact,blanket
72150,72150,noun.person,Constance
72153,72154,verb.contact,tuck in
72157,72157,noun.cognition,warmth
72161,72161,noun.process,fire
72163,72163,noun.person,Constance
72164,72164,verb.motion,dozes
72169,72169,verb.social,watch
72171,72171,noun.event,fire
72172,72172,verb.change,die
72175,72175,verb.stative,wait
72178,72178,noun.state,sleep
72180,72180,verb.possession,find
72183,72183,verb.emotion,fearing
72185,72185,noun.person,king
72188,72188,verb.stative,lurking
72191,72191,noun.body,head
72196,72197,verb.motion,drift off
72200,72200,verb.motion,fall
72206,72206,noun.state,sleep
72213,72213,verb.stative,am
72216,72216,verb.perception,see
72218,72218,noun.object,sun
72219,72219,verb.motion,rise
72222,72222,noun.time,morning
72224,72224,noun.communication,CHAPTER
72227,72227,noun.cognition,sense
72229,72229,noun.feeling,foreboding
72231,72231,verb.perception,shadows
72233,72233,verb.change,grows
72238,72238,noun.time,day
72239,72239,verb.change,comes
72241,72241,verb.change,begin
72243,72243,noun.act,journey
72245,72245,noun.location,Cinderella
72248,72249,noun.location,resting place
72253,72253,noun.artifact,cart
72256,72256,verb.contact,parked
72259,72259,noun.artifact,entrance
72262,72262,noun.artifact,footpath
72267,72267,noun.animal,horse
72269,72269,verb.contact,killed
72272,72272,noun.animal,wolves
72277,72277,verb.stative,be
72280,72280,verb.consumption,use
72284,72284,verb.contact,pack
72290,72290,noun.act,trip
72292,72292,verb.stative,including
72295,72295,noun.animal,rabbit
72297,72297,noun.person,Constance
72298,72298,verb.contact,caught
72301,72301,noun.artifact,snare
72305,72305,noun.artifact,cottage
72308,72308,verb.contact,puts
72313,72313,noun.artifact,cage
72315,72315,verb.creation,sets
72319,72319,noun.artifact,back
72325,72325,noun.artifact,cart
72328,72328,verb.social,avoid
72329,72329,verb.perception,looking
72334,72334,verb.cognition,know
72336,72336,noun.state,fate
72338,72338,noun.person,Amina
72339,72339,verb.motion,walks
72342,72342,noun.artifact,cart
72344,72344,verb.contact,carrying
72346,72346,noun.group,stack
72348,72348,noun.communication,books
72351,72351,verb.perception,glance
72354,72354,noun.communication,book
72356,72356,noun.communication,spells
72359,72359,noun.artifact,cover
72364,72364,noun.communication,lines
72366,72366,verb.stative,look
72374,72374,noun.body,palm
72379,72379,noun.substance,leather
72386,72386,noun.body,skin
72388,72388,noun.feeling,Fear
72389,72389,verb.emotion,stirs
72394,72394,verb.communication,reminding
72397,72397,noun.person,Amina
72398,72398,verb.stative,is
72400,72401,noun.person,KALYNN BAYRON
72403,72404,noun.person,fairy godmother
72407,72407,verb.perception,studies
72411,72411,noun.time,moment
72414,72415,verb.contact,holds out
72417,72417,noun.communication,book
72422,72422,verb.emotion,want
72424,72424,verb.contact,touch
72429,72429,verb.contact,puts
72433,72433,noun.body,hands
72436,72436,noun.cognition,smell
72437,72437,verb.perception,wafts
72440,72440,noun.body,face
72443,72443,noun.cognition,scent
72445,72445,noun.phenomenon,death
72448,72448,noun.person,Amina
72453,72453,verb.creation,make
72460,72460,verb.communication,tell
72469,72469,verb.contact,kill
72473,72473,noun.person,Amina
72474,72474,verb.communication,says
72476,72476,noun.person,Constance
72478,72478,noun.body,head
72479,72480,verb.motion,whips around
72486,72486,noun.act,step
72489,72489,noun.person,Amina
72490,72490,verb.body,grins
72494,72494,verb.consumption,having
72497,72497,noun.act,fun
72501,72501,verb.contact,takes
72503,72503,noun.communication,book
72505,72505,verb.contact,tucks
72509,72509,noun.artifact,cart
72513,72513,noun.communication,story
72514,72514,verb.stative,is
72517,72517,noun.time,day
72520,72520,noun.person,Constance
72521,72521,verb.contact,loads
72523,72523,noun.relation,rest
72526,72526,noun.artifact,things
72530,72531,verb.motion,set out
72533,72533,noun.body,foot
72535,72535,noun.person,Amina
72536,72536,verb.motion,leads
72543,72543,noun.artifact,pathway
72549,72549,noun.artifact,cabin
72551,72551,verb.motion,snakes
72555,72555,noun.location,spot
72560,72560,verb.cognition,leave
72563,72563,noun.artifact,cart
72567,72567,verb.emotion,wish
72570,72570,verb.cognition,known
72573,72573,noun.act,path
72576,72577,verb.communication,showed up
72580,72580,noun.person,Constance
72581,72581,verb.communication,says
72585,72585,verb.communication,bet
72590,72590,noun.person,Amina
72591,72591,verb.communication,says
72595,72595,noun.attribute,odor
72600,72600,verb.perception,emanating
72603,72604,noun.communication,spell book
72606,72606,verb.contact,hits
72611,72611,noun.body,throat
72614,72614,verb.motion,step
72619,72619,noun.object,trail
72622,72622,noun.animal,horse
72623,72623,verb.stative,lies
72626,72626,noun.body,side
72628,72628,noun.animal,Buzzards
72632,72632,noun.animal,animals
72634,72634,verb.contact,picked
72638,72638,noun.body,flesh
72641,72641,noun.body,bones
72644,72644,verb.perception,look
72647,72647,noun.person,Amina
72648,72648,verb.motion,leads
72652,72653,noun.location,White Wood
72656,72656,noun.animal,crow
72658,72658,verb.motion,swooping
72665,72666,verb.motion,taking off
72672,72672,verb.motion,stop
72674,72675,verb.social,make camp
72680,72680,noun.time,hour
72685,72685,noun.time,time
72688,72688,verb.consumption,eat
72690,72690,verb.consumption,rest
72693,72693,noun.act,ritual
72697,72697,verb.social,performed
72702,72702,noun.time,night
72705,72705,verb.possession,gives
72706,72706,noun.person,CIRDEKELLA
72709,72709,noun.person,DEAD
72710,72710,verb.possession,261
72714,72714,noun.time,days
72716,72716,verb.social,make
72718,72718,noun.act,trip
72723,72723,verb.possession,taken
72728,72728,noun.animal,horseback
72734,72734,verb.motion,emerge
72737,72738,noun.location,White Wood
72741,72741,verb.possession,have
72742,72742,noun.time,time
72748,72748,verb.cognition,wonder
72752,72752,noun.state,confusion
72753,72753,noun.person,Constance
72756,72756,verb.emotion,felt
72761,72762,verb.motion,gone in
72763,72763,verb.stative,was
72765,72765,noun.cognition,kind
72767,72767,noun.feeling,enchantment
72769,72769,noun.person,Amina
72770,72770,verb.stative,stays
72774,72774,verb.communication,ask
72781,72781,noun.communication,smile
72782,72782,verb.stative,is
72786,72786,noun.person,guards
72787,72787,verb.social,patrol
72790,72790,noun.location,space
72793,72793,noun.artifact,towers
72796,72796,verb.motion,crouch
72800,72800,noun.object,ground
72802,72802,verb.perception,watching
72806,72806,verb.cognition,wonder
72808,72808,noun.person,Constance
72810,72810,verb.stative,need
72812,72813,verb.motion,bring out
72814,72814,noun.quantity,one
72817,72817,noun.artifact,bombs
72823,72823,verb.possession,have
72824,72824,noun.time,time
72826,72826,verb.communication,ask
72828,72828,noun.person,Amina
72830,72830,verb.motion,walking
72835,72835,noun.location,clearing
72841,72841,verb.social,doing
72844,72844,noun.person,Constance
72845,72845,verb.communication,asks
72848,72848,noun.artifact,dagger
72849,72849,verb.contact,drawn
72852,72852,verb.contact,squat
72855,72855,noun.substance,dirt
72857,72857,verb.change,staying
72860,72860,noun.person,Amina
72861,72861,verb.motion,approaches
72863,72863,noun.group,group
72865,72865,noun.person,guards
72870,72870,verb.motion,draws
72872,72872,noun.artifact,sword
72876,72876,verb.change,start
72878,72878,verb.motion,run
72883,72883,noun.body,hand
72884,72885,verb.change,juts out
72892,72892,noun.person,guard
72893,72893,verb.motion,drops
72895,72895,noun.artifact,weapon
72898,72898,verb.perception,looks
72902,72902,verb.communication,speaking
72907,72907,verb.contact,holds
72909,72909,noun.body,hand
72912,72912,noun.body,face
72914,72914,verb.creation,gives
72919,72919,noun.act,puff
72922,72922,noun.phenomenon,cloud
72927,72927,noun.substance,powder
72928,72928,verb.contact,engulfs
72933,72933,verb.motion,sink
72936,72936,noun.object,ground
72938,72938,noun.person,Constance
72939,72940,verb.communication,turns to
72948,72948,verb.change,happened
72951,72951,noun.person,Amina
72952,72952,verb.communication,motions
72956,72956,verb.social,join
72965,72965,verb.contact,kill
72969,72969,noun.person,Constance
72970,72970,verb.communication,stammers
72973,72973,verb.motion,walk
72977,72977,noun.location,clearing
72979,72979,noun.person,Constance
72982,72982,noun.body,heel
72985,72985,noun.person,guards
72987,72987,verb.contact,slumped
72995,72995,noun.body,eyes
72998,72998,verb.body,breathing
73002,73003,noun.person,KALYNN BAYRON
73008,73008,verb.social,do
73012,73012,verb.communication,ask
73015,73015,verb.motion,approach
73016,73016,noun.person,Amina
73019,73019,verb.contact,stands
73020,73020,verb.body,grinning
73023,73023,noun.location,foot
73026,73027,noun.artifact,lookout tower
73032,73032,noun.substance,sleeping
73033,73033,noun.substance,dust
73035,73035,verb.motion,send
73038,73038,noun.location,dreamland
73042,73043,verb.contact,holds up
73046,73046,noun.substance,leather
73047,73047,noun.artifact,pouch
73052,73052,verb.perception,had
73056,73056,verb.body,sleeping
73060,73060,verb.communication,say
73066,73066,verb.consumption,used
73075,73075,noun.person,men
73076,73076,verb.body,shrieks
73078,73078,verb.motion,rolls
73082,73082,noun.body,side
73084,73084,verb.body,whimpering
73088,73088,verb.creation,brings
73089,73089,noun.cognition,nightmares
73092,73092,verb.communication,says
73093,73093,noun.person,Amina
73097,73097,noun.cognition,kind
73100,73100,verb.cognition,forget
73103,73103,noun.cognition,kind
73105,73105,verb.emotion,haunt
73110,73111,noun.time,waking hours
73114,73114,noun.person,Constance
73117,73117,verb.communication,exchange
73118,73118,noun.act,glances
73128,73128,verb.communication,say
73134,73134,verb.contact,turned
73137,73137,noun.animal,mice
73140,73140,noun.person,Constance
73141,73141,verb.communication,says
73146,73146,noun.event,time
73149,73149,noun.person,Amina
73150,73150,verb.communication,says
73154,73154,verb.motion,reentered
73156,73156,noun.location,capital
73158,73158,noun.location,borders
73161,73161,verb.motion,passing
73164,73164,noun.location,watchtowers
73165,73165,verb.creation,brings
73172,73172,noun.cognition,sense
73174,73174,noun.feeling,dread
73177,73177,verb.motion,avoid
73180,73180,noun.artifact,road
73183,73183,verb.motion,taking
73185,73185,noun.artifact,wagon
73186,73186,noun.act,path
73188,73188,verb.stative,loops
73191,73191,noun.location,outskirts
73194,73194,noun.location,city
73198,73198,verb.motion,walk
73201,73201,noun.artifact,road
73203,73204,noun.artifact,wagon wheels
73205,73205,verb.perception,sound
73208,73208,noun.substance,gravel
73212,73212,noun.animal,horse
73215,73215,noun.artifact,cart
73216,73216,verb.motion,comes
73219,73219,noun.event,stop
73224,73225,verb.communication,Looking for
73227,73227,noun.act,ride
73230,73230,verb.communication,asks
73232,73232,noun.person,driver
73238,73238,verb.communication,says
73239,73239,noun.person,Constance
73241,73241,verb.body,sounding
73248,73248,verb.perception,look
73251,73254,noun.person,CINDERELLA 15 DEAD 263
73256,73256,verb.motion,tilt
73258,73258,noun.body,head
73260,73260,verb.social,trying
73264,73264,noun.act,look
73267,73267,noun.person,driver
73271,73271,noun.artifact,cap
73274,73274,noun.body,face
73275,73275,verb.motion,twists
73278,73278,noun.communication,mask
73280,73280,noun.feeling,confusion
73283,73283,noun.body,eyes
73284,73284,verb.motion,meet
73288,73288,verb.stative,’s
73295,73295,verb.motion,walking
73299,73299,verb.body,dressed
73305,73305,verb.change,takes
73307,73307,noun.act,swig
73312,73312,noun.artifact,flask
73315,73315,noun.body,hip
73320,73320,verb.cognition,tell
73324,73324,verb.communication,threatening
73330,73330,verb.motion,Leave
73335,73335,noun.person,Constance
73336,73336,verb.communication,says
73339,73339,verb.change,narrows
73341,73341,noun.body,eyes
73345,73345,verb.motion,angles
73351,73352,verb.contact,look for
73353,73353,noun.person,Amina
73358,73358,verb.change,disappeared
73361,73361,noun.person,man
73362,73362,verb.contact,holds
73364,73364,noun.body,hands
73370,73370,verb.stative,wait
73372,73372,noun.time,minute
73377,73377,verb.communication,saying
73381,73381,verb.stative,’s
73386,73386,verb.communication,give
73389,73389,noun.act,ride
73392,73392,verb.motion,hop
73396,73396,noun.person,Constance
73398,73398,noun.body,hand
73399,73399,verb.motion,moves
73402,73402,noun.artifact,dagger
73406,73406,noun.person,man
73407,73407,verb.perception,glances
73412,73412,verb.contact,scratches
73414,73414,noun.location,top
73417,73417,noun.body,head
73420,73420,verb.stative,is
73428,73428,verb.cognition,know
73431,73431,verb.consumption,use
73433,73433,noun.artifact,sword
73435,73435,noun.person,Women
73438,73438,verb.communication,permitted
73445,73445,noun.artifact,end
73446,73446,verb.motion,goes
73449,73449,noun.body,neck
73452,73452,noun.person,Constance
73453,73453,verb.communication,snaps
73456,73456,verb.contact,catch
73457,73457,noun.person,Amina
73460,73460,noun.location,back
73463,73463,noun.artifact,cart
73465,73465,verb.contact,dumping
73470,73470,noun.artifact,flask
73473,73473,noun.person,man
73474,73474,verb.body,had
73477,73477,noun.body,hip
73480,73480,noun.time,moment
73484,73484,verb.change,disappears
73491,73491,verb.stative,be
73495,73495,verb.communication,tell
73502,73502,noun.person,king
73504,73504,noun.group,men
73505,73505,verb.perception,see
73509,73509,noun.artifact,sword
73511,73511,verb.body,dressed
73517,73517,verb.contact,arrest
73524,73524,verb.body,smiles
73528,73528,noun.attribute,look
73530,73530,noun.feeling,concern
73532,73532,verb.motion,overtaken
73536,73536,verb.contact,reaches
73539,73539,noun.artifact,flask
73542,73542,verb.body,tense
73544,73544,verb.emotion,worried
73548,73549,noun.person,KALYNN BAYRON
73550,73550,verb.cognition,know
73558,73558,verb.change,reappeared
73561,73561,noun.artifact,belt
73564,73564,verb.consumption,takes
73567,73567,noun.food,drink
73573,73573,verb.social,trying
73576,73576,verb.social,trying
73579,73579,verb.social,help
73584,73584,verb.motion,stumbling
73587,73587,noun.communication,words
73590,73590,noun.body,body
73591,73591,verb.motion,sways
73594,73594,noun.plant,tree
73597,73597,noun.phenomenon,storm
73600,73600,verb.contact,clutches
73603,73603,noun.body,neck
73605,73605,verb.motion,clearing
73607,73607,noun.body,throat
73610,73610,noun.body,sweat
73611,73611,verb.motion,dripping
73614,73614,noun.body,forehead
73617,73617,verb.contact,leans
73620,73620,noun.location,edge
73623,73623,noun.artifact,cart
73626,73626,noun.body,pupils
73629,73629,noun.body,eyes
73630,73630,verb.change,expand
73634,73634,noun.shape,voids
73637,73637,verb.contact,yank
73638,73638,noun.person,Constance
73643,73643,noun.body,eyes
73644,73644,verb.motion,roll
73648,73648,noun.body,head
73652,73652,verb.motion,falls
73656,73656,noun.substance,dirt
73659,73659,verb.body,groans
73661,73662,verb.motion,rolls over
73665,73665,noun.body,side
73668,73668,verb.body,sputters
73670,73670,verb.change,beginning
73672,73672,verb.body,snore
73674,73674,noun.person,Amina
73675,73675,verb.change,appears
73678,73678,noun.location,side
73681,73681,noun.artifact,cart
73683,73683,verb.contact,holding
73685,73685,noun.person,man
73687,73687,noun.artifact,flask
73690,73690,noun.location,Belladonna
73694,73694,verb.creation,gives
73696,73696,noun.artifact,flask
73699,73699,noun.act,shake
73701,73701,verb.contact,tosses
73705,73705,noun.person,man
73707,73707,verb.contact,hitting
73711,73711,noun.body,eyes
73716,73716,verb.motion,move
73721,73721,verb.change,die
73725,73725,verb.communication,ask
73731,73731,verb.cognition,think
73733,73733,verb.communication,meant
73736,73736,noun.state,harm
73740,73740,noun.communication,No
73743,73743,verb.consumption,used
73744,73744,noun.food,juice
73747,73747,noun.plant,berries
73751,73751,noun.plant,root
73754,73754,noun.person,Amina
73755,73755,verb.communication,says
73758,73758,verb.perception,Hear
73764,73764,verb.body,have
73766,73766,noun.state,headache
73771,73771,verb.stative,live
73776,73777,verb.social,take the
73778,73778,noun.state,chance
73781,73781,verb.communication,telling
73784,73784,verb.perception,saw
73789,73790,verb.body,wakes up
73795,73795,verb.cognition,remember
73802,73802,verb.stative,’re
73807,73807,verb.communication,ask
73809,73809,verb.emotion,feeling
73812,73812,noun.feeling,stab
73814,73814,noun.feeling,pity
73817,73817,noun.person,man
73819,73819,noun.person,Amina
73820,73820,verb.perception,looks
73826,73826,verb.perception,had
73828,73828,noun.act,seeing
73829,73829,noun.object,stone
73833,73833,verb.communication,tell
73840,73840,verb.perception,seem
73846,73846,verb.body,sighs
73849,73849,verb.change,begins
73851,73851,verb.contact,transfer
73853,73853,noun.possession,belongings
73856,73856,noun.person,man
73858,73858,noun.artifact,cart
73865,73866,verb.possession,come across
73871,73871,noun.time,ages
73874,73875,noun.person,CIRDEKELLA IS
73882,73882,noun.act,seeing
73883,73883,noun.object,stone
73887,73887,verb.communication,ask
73891,73891,noun.cognition,alternative
73894,73894,noun.cognition,kind
73896,73896,noun.communication,divination
73898,73898,verb.consumption,used
73901,73901,noun.object,pond
73904,73904,noun.person,Amina
73905,73905,verb.communication,says
73910,73910,noun.object,stone
73912,73913,verb.change,polished up
73916,73916,noun.artifact,mirror
73921,73921,verb.consumption,used
73923,73923,verb.perception,see
73925,73925,noun.cognition,sorts
73927,73927,noun.cognition,things
73930,73930,noun.time,future
73933,73933,noun.time,present
73937,73937,verb.stative,are
73944,73944,verb.perception,heard
73946,73946,noun.communication,tale
73949,73949,verb.stative,was
73953,73953,noun.person,queen
73956,73956,noun.state,kingdom
73958,73958,verb.possession,had
73960,73960,noun.act,seeing
73961,73961,noun.object,stone
73964,73964,verb.communication,says
73965,73965,noun.person,Constance
73970,73970,noun.artifact,mirror
73974,73974,verb.cognition,think
73976,73976,verb.emotion,drove
73981,73981,verb.change,became
73985,73985,noun.cognition,reflection
73988,73988,noun.cognition,visions
73990,73990,verb.perception,saw
73997,73997,verb.cognition,know
73999,73999,noun.communication,story
74003,74003,verb.communication,says
74004,74004,noun.person,Amina
74012,74012,noun.communication,tale
74020,74020,verb.perception,seems
74024,74024,noun.attribute,power
74027,74027,noun.substance,glass
74028,74028,verb.stative,is
74031,74031,noun.artifact,thing
74035,74035,verb.perception,show
74037,74037,noun.communication,things
74039,74039,verb.stative,need
74040,74040,noun.cognition,interpretation
74045,74045,verb.perception,reveal
74047,74047,noun.communication,truth
74050,74050,verb.stative,is
74054,74054,verb.stative,be
74056,74056,verb.stative,trying
74058,74058,verb.communication,decipher
74061,74061,verb.perception,see
74065,74065,verb.stative,’s
74068,74068,verb.cognition,understand
74074,74074,noun.communication,reflection
74077,74077,noun.attribute,things
74078,74078,verb.perception,shown
74091,74091,noun.communication,story
74094,74094,noun.person,queen
74095,74095,verb.communication,says
74097,74097,verb.social,tried
74099,74099,verb.contact,kill
74102,74102,noun.person,child
74105,74105,verb.communication,said
74107,74107,noun.artifact,mirror
74108,74108,verb.communication,told
74113,74113,noun.person,Constance
74114,74114,verb.communication,says
74119,74119,noun.artifact,mirror
74123,74123,verb.communication,told
74130,74130,verb.stative,were
74135,74135,noun.cognition,heart
74138,74138,noun.person,Amina
74139,74139,verb.communication,says
74143,74143,verb.stative,was
74146,74146,noun.act,turn
74148,74148,noun.event,events
74153,74153,verb.cognition,learn
74160,74160,noun.communication,story
74163,74164,noun.artifact,magic mirror
74167,74167,noun.person,Constance
74168,74168,verb.communication,asks
74171,74171,noun.communication,Yes
74174,74174,noun.person,Amina
74175,74175,verb.communication,says
74183,74183,noun.communication,story
74188,74188,verb.possession,have
74192,74192,noun.person,Constance
74193,74193,verb.communication,says
74196,74196,verb.motion,goes
74199,74199,noun.artifact,bag
74201,74202,verb.contact,pulls out
74204,74204,noun.communication,book
74208,74208,verb.contact,lugging
74212,74212,noun.event,time
74215,74215,noun.communication,pages
74217,74217,verb.change,yellowed
74220,74220,noun.location,edges
74225,74226,noun.person,KALYNN BAYRON
74233,74233,noun.body,spine
74236,74236,verb.contact,stuck
74241,74241,noun.person,Constance
74242,74242,verb.possession,hands
74244,74244,noun.communication,book
74246,74246,noun.person,Amina
74250,74250,verb.perception,flips
74253,74253,noun.communication,pages
74256,74256,verb.motion,climb
74259,74259,noun.artifact,cart
74261,74261,noun.person,Constance
74264,74264,noun.artifact,reins
74270,74270,noun.object,world
74273,74273,verb.possession,get
74277,74277,noun.person,Amina
74278,74278,verb.communication,asks
74282,74282,verb.perception,seen
74283,74283,noun.quantity,nothing
74286,74286,verb.emotion,shaken
74290,74290,noun.time,core
74297,74297,verb.body,trembling
74300,74300,verb.perception,looks
74307,74307,verb.stative,been
74310,74310,noun.group,family
74314,74314,verb.communication,says
74315,74315,noun.person,Constance
74318,74319,verb.change,Handed down
74321,74321,noun.person,Gabrielle
74327,74328,verb.emotion,feel like
74331,74331,verb.perception,looking
74334,74334,noun.artifact,relic
74338,74338,noun.Tops,object
74343,74343,noun.artifact,slippers
74347,74347,noun.artifact,remains
74349,74349,noun.person,Cinderella
74356,74356,noun.group,collection
74359,74359,noun.communication,stories
74362,74362,verb.communication,says
74363,74363,noun.person,Constance
74366,74366,verb.creation,Put
74370,74370,noun.person,sisters
74372,74372,verb.stative,spent
74374,74374,noun.time,entirety
74377,74377,noun.time,lives
