start_token,end_token,supersense_category,text
14994,14994,verb.emotion,love
14999,14999,verb.cognition,learned
15001,15001,verb.creation,fake
15004,15004,verb.change,make
15016,15016,verb.emotion,satisfied
15022,15022,verb.change,made
15024,15025,verb.emotion,feel like
15028,15028,verb.contact,Lying
15033,15033,verb.communication,telling
15038,15038,verb.change,made
15042,15042,verb.body,felt
15046,15046,verb.communication,saying
15050,15050,verb.stative,’m
15056,15056,verb.change,broke
15060,15060,noun.person,Reina
15063,15063,verb.communication,told
15067,15067,verb.creation,doing
15076,15076,verb.communication,make
15078,15078,verb.motion,come
15081,15081,noun.event,times
15085,15085,verb.emotion,hurt
15089,15089,verb.emotion,hurt
15096,15096,verb.emotion,want
15100,15100,noun.act,Mission
15101,15101,verb.social,accomplished
15105,15105,verb.stative,was
15107,15107,noun.person,girl
15110,15111,noun.event,homecoming dance
15114,15114,noun.group,party
15119,15119,noun.artifact,house
15122,15122,verb.stative,was
15131,15132,verb.contact,taking off
15134,15134,noun.artifact,bra
15137,15137,verb.cognition,remember
15138,15138,verb.perception,watching
15144,15144,verb.stative,sitting
15148,15148,noun.artifact,theater
15150,15150,verb.emotion,mesmerized
15153,15153,noun.communication,movie
15156,15156,noun.communication,movie
15157,15157,verb.communication,starring
15161,15161,noun.attribute,way
15163,15163,noun.body,tongue
15164,15164,verb.contact,played
15167,15167,noun.body,nipple
15169,15169,verb.contact,sucking
15173,15173,noun.body,mouth
15176,15176,verb.perception,watched
15179,15180,noun.location,front row
15182,15182,noun.location,scene
15185,15185,noun.location,scene
15187,15187,verb.perception,flickering
15191,15191,noun.body,face
15195,15195,noun.body,eyes
15198,15198,verb.emotion,felt
15199,15199,noun.quantity,nothing
15203,15203,noun.act,stimulation
15208,15208,verb.perception,feel
15215,15215,verb.perception,saw
15218,15218,noun.communication,movie
15219,15219,verb.stative,was
15222,15222,verb.creation,Doing
15228,15228,verb.change,ruined
15232,15232,verb.change,turned
15235,15235,noun.substance,stone
15238,15238,verb.social,let
15241,15241,noun.group,J.J.
15244,15244,verb.motion,walked
15246,15246,noun.artifact,school
15249,15249,verb.possession,left
15253,15253,noun.artifact,locker
15255,15257,noun.person,Tau - nia
15258,15258,verb.change,appeared
15261,15261,noun.location,end
15264,15264,noun.artifact,hall
15267,15267,verb.communication,waved
15273,15273,noun.communication,hi
15277,15277,verb.stative,am
15281,15282,verb.contact,looking for
15286,15286,verb.stative,was
15295,15295,verb.stative,was
15299,15299,verb.stative,was
15307,15307,verb.body,smiled
15313,15313,noun.communication,thing
15316,15316,verb.emotion,hoping
15322,15322,verb.communication,deliver
15328,15329,verb.possession,give up
15334,15334,verb.communication,said
15337,15337,verb.stative,is
15340,15340,noun.state,flaw
15343,15343,verb.cognition,thought
15346,15346,verb.contact,tossed
15348,15348,noun.artifact,backpack
15351,15351,noun.artifact,bowels
15354,15354,noun.artifact,locker
15356,15356,verb.contact,yanked
15358,15358,noun.artifact,skullcap
15361,15361,noun.body,head
15364,15364,noun.body,eyes
15365,15365,verb.change,expanded
15373,15373,verb.communication,breathed
15377,15377,verb.stative,buzzed
15381,15381,verb.emotion,love
15387,15387,noun.cognition,reaction
15389,15389,verb.cognition,expected
15392,15392,verb.emotion,wanted
15395,15395,verb.cognition,think
15397,15397,verb.stative,was
15403,15403,noun.attribute,way
15405,15405,verb.emotion,need
15408,15408,verb.cognition,react
15412,15412,verb.emotion,want
15414,15414,verb.contact,touch
15420,15420,verb.stative,be
15428,15429,verb.stative,looked like
15431,15431,noun.person,guy
15436,15436,verb.emotion,repulse
15441,15441,verb.perception,look
15446,15446,verb.social,resist
15449,15449,verb.contact,reached
15452,15452,verb.perception,feel
15454,15454,noun.body,scalp
15459,15459,verb.cognition,know
15462,15462,verb.social,let
15464,15464,verb.contact,touch
15468,15468,verb.cognition,knew
15472,15472,verb.perception,feel
15480,15480,noun.person,Taunia
15481,15481,verb.communication,whispered
15484,15484,noun.body,fingertips
15485,15485,verb.contact,pressed
15489,15489,verb.contact,ran
15491,15491,noun.body,palm
15494,15494,noun.location,side
15497,15497,noun.body,head
15501,15501,noun.body,back
15503,15503,verb.contact,caressing
15505,15505,noun.body,ear
15507,15507,noun.quantity,Nothing
15510,15510,noun.state,shiver
15512,15512,noun.feeling,pleasure
15515,15515,verb.possession,had
15519,15519,noun.feeling,urge
15521,15521,verb.communication,70
15522,15524,noun.person,Stone Cold Butcli
15525,15525,verb.contact,lean
15529,15529,verb.communication,let
15531,15531,verb.contact,hold
15534,15534,verb.contact,Hold
15540,15540,noun.object,crust
15542,15542,verb.change,crumbling
15548,15548,verb.change,disintegrating
15550,15550,noun.person,Taunia
15552,15552,noun.body,face
15553,15554,verb.contact,closed in
15559,15559,verb.communication,said
15563,15563,noun.attribute,voice
15567,15567,verb.emotion,loved
15569,15569,noun.communication,film
15573,15573,verb.communication,spoke
15578,15578,verb.stative,was
15582,15582,noun.person,Cam
15589,15589,noun.group,people
15592,15593,noun.artifact,soup kitchen
15597,15597,verb.change,made
15599,15599,verb.body,cry
15603,15603,noun.body,eyes
15604,15604,verb.emotion,wanted
15609,15609,verb.consumption,fill
15611,15611,noun.substance,water
15614,15614,verb.emotion,wanted
15616,15616,noun.substance,water
15618,15619,verb.contact,spill over
15621,15621,verb.motion,stream
15624,15624,noun.body,cheeks
15626,15626,verb.change,striate
15628,15628,noun.body,face
15631,15631,verb.emotion,wanted
15634,15634,verb.contact,furrow
15636,15636,noun.object,canyon
15638,15638,verb.contact,dig
15642,15642,noun.body,heart
15644,15644,verb.contact,carve
15646,15647,noun.location,safe place
15656,15656,noun.act,Tears
15657,15657,verb.stative,were
15660,15660,noun.act,Tears
15663,15664,verb.motion,letting go
15666,15667,verb.motion,giving in
15671,15671,noun.attribute,way
15673,15674,verb.motion,stood up
15676,15677,noun.person,Mr. Thatcher
15679,15679,noun.communication,Wow
15685,15685,verb.cognition,thought
15690,15690,verb.change,got
15694,15694,noun.communication,Please
15698,15698,verb.communication,said
15701,15702,verb.motion,Go out
15709,15709,verb.perception,have
15712,15712,noun.time,time
15729,15729,verb.communication,promise
15733,15733,verb.contact,touched
15735,15735,noun.location,tip
15738,15738,noun.body,ear
15740,15740,verb.communication,Traced
15742,15742,noun.shape,arc
15747,15747,verb.perception,looked
15750,15750,noun.body,eyes
15753,15753,verb.possession,summoned
15756,15756,noun.attribute,strength
15759,15759,verb.stative,muster
15761,15761,verb.stative,match
15763,15763,noun.act,gaze
15766,15766,verb.stative,was
15770,15770,verb.stative,was
15772,15772,noun.cognition,expectation
15775,15775,noun.body,eyes
15779,15779,verb.social,resist
15782,15783,verb.communication,let out
15786,15786,noun.substance,breath
15788,15788,noun.person,Butch
15793,15793,verb.communication,mean
15794,15794,noun.person,bastard
15798,15798,verb.social,allow
15801,15801,noun.cognition,dream
15804,15804,noun.communication,movie
15806,15806,verb.perception,saw
15809,15809,noun.person,co
15811,15811,noun.person,starring
15812,15812,noun.cognition,role
15817,15817,verb.communication,predict
15819,15819,noun.communication,ending
15822,15822,noun.act,intermission
15824,15824,noun.location,Taunia
15826,15826,verb.communication,find
15830,15830,noun.communication,Word
15832,15832,verb.motion,spread
15834,15834,noun.person,Cammie
15835,15835,verb.stative,is
15843,15843,noun.person,butch
15847,15847,verb.change,Makes
15850,15850,verb.change,Grow
15855,15855,verb.communication,copy
15857,15857,noun.motive,reasons
15860,15860,noun.group,board
15864,15864,verb.social,practice
15865,15865,noun.attribute,abstinence
15869,15870,noun.act,Birth control
15877,15877,noun.cognition,method
15884,15884,noun.time,year
15889,15889,verb.cognition,figured
15894,15895,noun.act,Birth control
15899,15899,verb.consumption,apply
15905,15905,verb.social,Prevent
15907,15907,noun.event,spread
15917,15917,noun.state,diseases
15919,15919,verb.stative,be
15922,15922,noun.cognition,concern
15924,15924,noun.communication,HIV
15930,15930,noun.state,chances
15931,15931,verb.stative,were
15940,15940,verb.social,having
15941,15941,noun.act,sex
15946,15946,noun.act,responsibility
15948,15948,noun.person,self
15950,15950,noun.attribute,control
15952,15952,verb.possession,Give
15955,15955,noun.communication,break
15958,15958,verb.possession,has
15959,15959,noun.person,self
15961,15961,noun.attribute,control
15972,15972,noun.communication,crap
15974,15974,verb.cognition,respecting
15976,15976,noun.body,body
15979,15979,noun.person,partner
15982,15982,verb.possession,protecting
15984,15984,noun.state,reputation
15987,15987,verb.social,respected
15989,15989,noun.body,body
15994,15994,verb.possession,earn
15996,15996,noun.state,reputation
16007,16007,noun.attribute,abstinence
16008,16008,noun.cognition,theory
16009,16009,verb.stative,was
16011,16011,noun.communication,answer
16014,16014,noun.communication,question
16015,16016,noun.person,Chad Bennett
16018,16018,verb.communication,asked
16023,16024,verb.consumption,used up
16027,16028,noun.body,brain cell
16030,16030,verb.communication,formulate
16034,16034,noun.communication,question
16037,16038,noun.person,Mrs. Errasco
16042,16042,verb.communication,said
16050,16050,verb.cognition,plan
16052,16053,verb.change,getting married
16056,16056,noun.person,Chad
16058,16058,noun.person,clone
16060,16062,noun.person,Dirk the Jerk
16064,16065,verb.communication,blurted out
16075,16075,noun.person,bachelors
16081,16081,noun.person,homeboy
16082,16082,noun.person,Chad
16086,16087,noun.person,Mrs. Errasco
16088,16088,verb.body,smirked
16094,16094,verb.creation,playing
16098,16098,noun.artifact,solitaire
16105,16105,noun.communication,Catcalls
16107,16107,noun.communication,Whoops
16109,16109,noun.person,Dirk
16110,16110,verb.perception,whistled
16112,16112,noun.person,Errasco
16115,16115,verb.communication,answer
16117,16117,noun.communication,question
16120,16120,verb.contact,stood
16124,16125,noun.artifact,blackboard eraser
16128,16128,noun.body,hand
16130,16130,verb.communication,said
16135,16135,verb.possession,have
16140,16140,verb.stative,are
16143,16143,noun.motive,reasons
16147,16148,verb.communication,piped up
16151,16151,verb.communication,Answer
16153,16153,noun.communication,question
16160,16160,verb.cognition,know
16164,16165,noun.person,Mrs. Errasco
16166,16166,verb.perception,glared
16170,16170,noun.person,Everyone
16175,16175,verb.stative,is
16180,16180,verb.emotion,hated
16183,16183,noun.time,day
16188,16188,verb.communication,asked
16194,16195,verb.communication,talk about
16198,16198,noun.act,sex
16199,16199,noun.cognition,stuff
16207,16207,verb.consumption,wasting
16209,16209,noun.time,time
16228,16228,noun.state,marriage
16234,16234,verb.communication,repeated
16243,16243,verb.social,allowed
16245,16246,verb.change,get married
16257,16257,verb.stative,wait
16260,16260,noun.person,Chad
16261,16261,verb.communication,muttered
16266,16266,noun.animal,cows
16267,16268,verb.motion,come home
16270,16270,noun.person,Mooo
16274,16275,verb.motion,spun around
16277,16277,verb.motion,flipped
16280,16280,noun.animal,bird
16282,16282,noun.person,Chad
16283,16284,verb.contact,held up
16286,16286,noun.body,hands
16289,16289,noun.person,Errasco
16290,16290,verb.communication,ignored
16293,16293,verb.creation,erased
16295,16295,noun.substance,board
16298,16298,noun.attribute,Abstinence
16306,16306,verb.stative,’m
16309,16310,noun.person,Mrs. Errasco
16315,16315,noun.attribute,abstinence
16316,16316,noun.cognition,theory
16317,16317,verb.stative,apply
16326,16326,verb.social,have
16327,16327,noun.act,sex
16333,16333,verb.contact,set
16335,16335,noun.artifact,eraser
16338,16338,noun.substance,chalk
16339,16339,noun.artifact,tray
16341,16341,verb.competition,faced
16342,16342,noun.location,front
16345,16345,noun.state,atmosphere
16348,16348,noun.artifact,room
16349,16349,verb.change,shifted
16351,16351,noun.artifact,Desks
16352,16352,verb.perception,creaked
16355,16355,noun.artifact,pencil
16356,16356,verb.change,broke
16358,16358,noun.person,Minds
16362,16363,verb.motion,shake loose
16370,16370,noun.person,Aimee
16373,16373,noun.person,Errasco
16375,16375,noun.body,eyes
16376,16376,verb.stative,lit
16382,16382,verb.cognition,guess
16389,16389,noun.person,god
16393,16394,verb.motion,stormed out
16396,16396,noun.act,class
16399,16399,noun.person,god
16402,16402,noun.person,god
16407,16407,verb.cognition,know
16410,16410,noun.person,god
16414,16414,verb.cognition,thought
16417,16417,verb.stative,was
16421,16421,verb.stative,was
16425,16425,noun.cognition,religion
16433,16433,verb.possession,have
16435,16435,noun.person,god
16438,16439,verb.stative,go to
16440,16440,noun.artifact,church
16443,16443,noun.person,god
16444,16444,verb.stative,is
16447,16447,noun.person,god
16450,16450,noun.person,god
16453,16453,verb.emotion,scorn
16455,16455,verb.communication,condemn
16459,16459,noun.person,god
16460,16460,verb.stative,is
16468,16468,verb.social,made
16470,16471,noun.communication,sacred pact
16475,16475,verb.stative,be
16478,16478,noun.person,person
16481,16481,verb.stative,be
16483,16483,noun.person,God
16485,16485,verb.social,save
16488,16488,noun.location,place
16490,16490,noun.location,heaven
16493,16493,noun.location,heaven
16503,16503,verb.stative,matter
16506,16506,verb.stative,are
16510,16510,verb.perception,look
16514,16514,verb.possession,sacrifice
16516,16516,noun.attribute,dignity
16518,16518,noun.attribute,self
16520,16520,noun.feeling,respect
16522,16522,noun.time,days
16525,16525,verb.stative,be
16531,16531,noun.person,Aimee
16533,16534,verb.contact,hold up
16538,16538,noun.person,person
16539,16539,verb.motion,fell
16541,16541,noun.act,step
16547,16547,verb.stative,was
16550,16550,noun.communication,question
16554,16554,noun.body,head
16555,16555,verb.motion,swiveled
16557,16558,noun.person,Peyton Faulk
16561,16561,verb.motion,stopped
16564,16565,noun.person,Peyton Faulk
16567,16567,verb.communication,talking
16574,16574,verb.stative,be
16576,16576,noun.person,friends
16579,16579,verb.possession,carpooled
16582,16582,noun.group,school
16584,16584,noun.act,soccer
16586,16586,noun.act,gymnastics
16588,16588,noun.act,scouts
16591,16592,noun.act,swimming lessons
16594,16595,noun.act,dance lessons
16602,16602,noun.person,parents
16603,16603,verb.change,divorced
16607,16607,verb.motion,moved
16609,16611,noun.location,inner - city
16612,16612,noun.artifact,housing
16615,16615,noun.person,Peyton
16616,16616,verb.motion,stopped
16617,16617,verb.communication,talking
16622,16623,verb.communication,find out
16627,16627,noun.person,friends
16628,16628,verb.stative,are
16631,16631,noun.time,times
16633,16633,noun.state,need
16636,16636,noun.person,Errasco
16638,16638,noun.communication,answer
16639,16639,verb.stative,was
16643,16643,verb.possession,blew
16648,16648,noun.person,Peyton
16649,16649,verb.body,stuck
16652,16652,noun.body,tongue
16655,16655,verb.possession,had
16658,16658,noun.artifact,stud
16660,16660,verb.change,made
16662,16662,verb.perception,look
16669,16669,verb.cognition,expect
16673,16673,verb.communication,said
16680,16680,verb.communication,say
16685,16685,verb.communication,ask
16690,16690,verb.social,defending
16691,16692,noun.person,Mrs. Errasco
16698,16699,noun.person,Peyton Faulk
16700,16700,verb.communication,defending
16703,16703,noun.person,Peyton
16704,16704,verb.communication,said
16708,16708,verb.cognition,expected
16711,16711,verb.cognition,take
16713,16713,noun.communication,question
16729,16729,noun.communication,joke
16736,16737,verb.motion,jogged off
16740,16740,verb.motion,arrived
16743,16743,noun.artifact,locker
16747,16747,verb.contact,reached
16750,16750,verb.motion,spin
16752,16752,noun.artifact,dial
16754,16754,noun.person,Peyton
16755,16755,verb.motion,hovered
16759,16759,verb.body,breathing
16762,16762,noun.body,neck
16765,16765,verb.contact,yanked
16768,16768,noun.artifact,door
16770,16770,verb.motion,backed
16779,16779,verb.communication,sniped
16784,16784,verb.possession,have
16786,16786,noun.communication,answer
16789,16789,verb.emotion,sucks
16801,16801,noun.motive,morals
16804,16804,verb.stative,apply
16813,16813,verb.stative,was
16817,16817,verb.communication,defend
16820,16820,verb.stative,was
16824,16824,noun.person,lesbian
16826,16826,noun.artifact,school
16828,16828,noun.person,Peyton
16830,16830,noun.body,face
16831,16831,verb.body,flushed
16840,16840,verb.body,swallowed
16845,16845,verb.stative,’re
16849,16849,verb.stative,is
16854,16854,verb.stative,is
16864,16864,noun.attribute,abstinence
16865,16865,noun.act,movement
16869,16869,noun.act,training
16873,16873,verb.communication,mean
16875,16875,noun.person,God
16891,16891,noun.communication,boo
16894,16894,noun.person,Peyton
16904,16904,verb.contact,ground
16906,16906,noun.body,knuckle
16909,16909,noun.body,eye
16910,16910,noun.body,socket
16913,16913,verb.cognition,thought
16919,16919,verb.contact,smeared
16921,16921,noun.artifact,makeup
16923,16923,noun.person,Peyton
16925,16925,noun.body,lips
16926,16926,verb.contact,pinched
16929,16929,noun.body,eyes
16930,16930,verb.motion,narrowed
16935,16935,verb.stative,were
16938,16938,noun.attribute,Abstinence
16939,16939,verb.change,Makes
16946,16946,noun.person,bitch
16948,16948,noun.group,people
16951,16951,verb.emotion,care
16955,16955,verb.cognition,thought
16959,16959,verb.contact,squeaked
16961,16961,noun.artifact,pivot
16963,16964,verb.motion,stomped off
16967,16967,noun.body,face
16968,16968,verb.body,stung
16973,16973,verb.contact,slapped
16977,16977,verb.emotion,hate
16980,16981,noun.person,Peyton Faulk
16984,16984,verb.emotion,hate
16985,16985,noun.group,people
16987,16987,verb.possession,get
16991,16991,noun.person,Peyton
16994,16994,verb.emotion,bugged
16997,16997,noun.time,day
17000,17000,verb.communication,talking
17004,17004,verb.change,opening
17006,17006,noun.communication,dialogue
17009,17009,noun.communication,pact
17011,17011,noun.person,God
17013,17013,verb.stative,be
17016,17016,noun.person,person
17020,17020,noun.attribute,dignity
17023,17023,verb.possession,have
17025,17025,verb.possession,sacrifice
17027,17027,verb.change,get
17029,17029,noun.location,heaven
17032,17032,verb.motion,hunted
17033,17033,noun.person,Peyton
17036,17036,noun.group,school
17040,17040,verb.contact,sitting
17043,17043,noun.substance,retaining
17044,17044,noun.artifact,wall
17046,17047,verb.communication,joking around
17049,17050,noun.person,Chad Bennett
17054,17054,verb.perception,seen
17056,17056,verb.contact,hanging
17062,17062,verb.social,do
17069,17070,verb.stative,going on
17072,17073,noun.person,Saint Aimee
17074,17074,noun.communication,scroll
17077,17077,verb.communication,summoned
17078,17078,noun.attribute,courage
17080,17080,verb.body,swallowed
17081,17081,noun.feeling,pride
17087,17087,noun.person,guys
17094,17094,noun.person,Peyton
17096,17096,noun.person,Chad
17097,17097,verb.body,froze
17100,17100,noun.attribute,freeze
17101,17102,noun.artifact,- frame
17104,17104,noun.person,Chad
17105,17105,verb.communication,said
17110,17110,verb.communication,asking
17113,17113,noun.person,Peyton
17114,17114,verb.contact,elbowed
17118,17118,noun.body,ribs
17121,17121,verb.communication,oofed
17129,17129,verb.communication,replied
17140,17140,noun.communication,chitchat
17144,17144,verb.stative,'m
17147,17147,verb.stative,’re
17153,17153,verb.communication,said
17157,17157,verb.emotion,wanted
17159,17159,verb.communication,tell
17162,17162,verb.stative,’m
17166,17166,verb.stative,being
17168,17168,noun.person,bitch
17171,17171,noun.person,Errasco
17173,17173,noun.group,class
17176,17176,noun.person,Chad
17177,17177,verb.perception,eyed
17187,17187,noun.relation,rest
17190,17190,noun.event,time
17194,17195,verb.communication,Shut up
17198,17198,noun.person,Peyton
17199,17199,verb.body,fisted
17201,17201,noun.body,chest
17206,17206,noun.communication,sorry
17211,17211,verb.communication,said
17220,17220,verb.perception,have
17222,17222,noun.communication,conversation
17225,17225,verb.stative,is
17232,17232,verb.communication,ambushed
17238,17238,verb.communication,registered
17241,17241,verb.stative,was
17244,17244,noun.state,health
17245,17245,noun.group,class
17248,17248,verb.stative,was
17260,17260,verb.stative,inhabited
17263,17263,noun.attribute,dimension
17266,17266,verb.change,adjusted
17267,17267,noun.artifact,grigri
17269,17269,noun.group,stack
17271,17271,noun.artifact,books
17274,17274,noun.body,arm
17276,17276,verb.communication,asked
17280,17280,noun.communication,conversation
17285,17285,noun.person,Peyton
17287,17287,noun.body,eyes
17288,17288,verb.stative,fixed
17293,17293,noun.state,Cramps
17296,17296,verb.change,get
17301,17301,noun.time,period
17304,17304,verb.emotion,wanted
17306,17306,verb.cognition,know
17309,17309,verb.perception,had
17318,17318,noun.person,Chad
17319,17319,verb.body,shuddered
17323,17324,noun.communication,subject matter
17327,17327,noun.communication,guidance
17328,17328,verb.communication,suggested
17332,17332,verb.motion,leapt
17335,17335,noun.artifact,wall
17337,17337,verb.communication,mumbled
17340,17340,verb.cognition,Catch
17344,17344,noun.person,Pey
17348,17348,verb.change,took
17355,17356,verb.motion,swaggered off
17359,17359,verb.body,grinned
17366,17367,verb.possession,rid of
17372,17372,verb.stative,was
17375,17375,noun.attribute,silence
17379,17379,noun.communication,History
17385,17386,verb.change,break down
17388,17388,noun.artifact,barrier
17392,17392,verb.creation,built
17396,17396,verb.change,Reinforced
17398,17398,noun.feeling,resentment
17400,17400,noun.feeling,anger
17402,17402,noun.person,Peyton
17403,17403,verb.contact,set
17405,17405,noun.artifact,purse
17409,17409,noun.location,side
17413,17413,verb.contact,patted
17415,17415,noun.location,spot
17416,17416,noun.person,Chad
17418,17418,verb.possession,vacated
17423,17423,verb.communication,order
17428,17428,verb.contact,opened
17430,17430,noun.body,mouth
17432,17432,verb.contact,curled
17434,17434,noun.location,tip
17437,17437,noun.body,tongue
17440,17440,noun.body,teeth
17443,17443,noun.body,stud
17444,17444,verb.body,glistened
17447,17447,verb.body,arched
17449,17449,noun.body,eyebrows
17452,17452,verb.body,exhaled
17453,17453,noun.feeling,surrender
17455,17455,verb.contact,Setting
17457,17457,noun.group,tower
17459,17459,noun.artifact,books
17462,17462,noun.object,ledge
17465,17465,verb.motion,hoisted
17470,17470,verb.body,grunting
17473,17473,verb.stative,’m
17476,17476,verb.communication,say
17480,17480,verb.stative,is
17485,17485,noun.person,Peyton
17486,17486,verb.communication,said
17492,17492,verb.communication,ignore
17495,17495,noun.motive,urges
17501,17501,verb.body,procreate
17503,17503,verb.stative,carry
17506,17506,noun.group,species
17515,17515,noun.communication,reading
17521,17521,verb.perception,looked
17527,17527,noun.artifact,whole
17528,17528,noun.act,procreation
17529,17529,noun.communication,thing
17530,17530,verb.change,made
17537,17537,verb.cognition,thinking
17540,17540,noun.person,guys
17542,17542,noun.person,girls
17543,17543,verb.social,did
17548,17548,noun.person,girls
17554,17554,verb.social,Makes
17560,17560,verb.body,laughed
17566,17566,verb.perception,see
17568,17568,noun.body,face
17572,17572,verb.body,shook
17574,17574,noun.body,head
17577,17577,noun.communication,smile
17578,17578,verb.motion,twisting
17580,17580,noun.body,lips
17586,17586,verb.body,have
17587,17587,noun.act,sex
17591,17591,verb.communication,said
17594,17594,noun.body,jaw
17595,17595,verb.body,unhinged
17598,17598,verb.motion,shoved
17608,17609,noun.communication,Thank God
17613,17613,verb.body,laughed
17616,17616,noun.group,cluster
17618,17618,noun.group,people
17619,17619,verb.motion,passed
17621,17621,noun.person,Peyton
17623,17623,noun.group,people
17625,17626,noun.location,Upper crust
17629,17629,verb.motion,stopped
17631,17631,verb.communication,chat
17633,17633,verb.social,make
17634,17634,noun.act,arrangements
17636,17636,verb.change,synchronize
17638,17638,noun.artifact,pods
17642,17642,verb.perception,noticed
17644,17644,verb.contact,polluting
17646,17646,noun.location,space
17648,17648,verb.motion,dispersed
17651,17651,verb.stative,waited
17654,17654,verb.stative,were
17657,17657,noun.location,earshot
17661,17661,noun.artifact,quad
17664,17664,verb.communication,asking
17672,17672,verb.consumption,have
17673,17673,noun.act,sex
17677,17678,noun.person,Chad Bennett
17681,17681,verb.emotion,hope
17684,17684,noun.person,Peyton
17685,17685,verb.motion,rolled
17687,17687,noun.location,end
17690,17690,noun.body,tongue
17701,17701,verb.stative,has
17704,17704,noun.cognition,heart
17709,17709,verb.stative,is
17714,17714,noun.body,crotch
17718,17719,verb.communication,let out
17722,17722,noun.communication,huff
17725,17725,verb.body,grinned
17734,17734,noun.person,Peyton
17735,17735,verb.contact,gripped
17737,17737,noun.location,corner
17740,17740,noun.object,ledge
17742,17742,verb.motion,rocked
17749,17749,verb.communication,saying
17762,17762,verb.emotion,want
17767,17767,verb.creation,programmed
17769,17769,noun.act,sex
17772,17772,verb.stative,’s
17773,17773,noun.cognition,instinct
17776,17776,noun.cognition,hormones
17779,17779,noun.act,drive
17786,17787,noun.artifact,sex machines
17791,17791,verb.communication,deadpanned
17798,17798,verb.perception,looked
17804,17804,verb.cognition,know
17810,17810,noun.attribute,Heat
17811,17811,verb.motion,rose
17814,17814,noun.body,neck
17825,17825,noun.person,Chad
17829,17829,verb.communication,asked
17832,17832,verb.contact,opened
17834,17834,noun.body,mouth
17837,17837,verb.contact,shut
17841,17841,noun.body,shoulders
17842,17842,verb.motion,slumped
17847,17847,verb.communication,tell
17855,17855,verb.communication,kidding
17859,17859,noun.person,Peyton
17862,17862,verb.cognition,thought
17864,17864,verb.change,raise
17866,17866,noun.state,standards
17869,17869,noun.person,Chad
17873,17873,verb.communication,hollered
17876,17876,noun.artifact,quad
17879,17879,verb.possession,Get
17881,17881,noun.artifact,condom
17884,17884,noun.person,Peyton
17886,17886,noun.body,hand
17887,17887,verb.motion,flew
17890,17890,noun.body,mouth
17893,17893,verb.contact,intercepted
17898,17898,noun.body,wrist
17901,17901,noun.attribute,force
17902,17902,verb.stative,was
17905,17905,noun.person,Peyton
17906,17906,verb.motion,slipped
17909,17909,noun.artifact,wall
17911,17911,verb.motion,stumbling
17914,17914,verb.motion,landing
17917,17918,verb.motion,jumped down
17920,17920,verb.contact,catch
17924,17924,verb.change,cushion
17926,17926,noun.act,fall
17929,17930,verb.change,ended up
17935,17935,noun.body,arms
17938,17939,verb.contact,let go
17945,17947,noun.artifact,flip - flops
17948,17948,verb.motion,bounced
17951,17951,noun.artifact,wall
17954,17954,verb.possession,retrieved
17957,17957,verb.motion,Crouching
17960,17960,verb.social,helped
17966,17966,noun.communication,Flashback
17970,17970,noun.person,kids
17971,17971,verb.creation,playing
17972,17972,noun.person,Cinderella
17978,17979,noun.communication,role play
17981,17981,noun.person,Peyton
17984,17984,noun.person,princess
17987,17987,verb.social,’m
17989,17989,noun.person,prince
17992,17993,verb.change,get married
17996,17996,noun.artifact,playhouse
17999,17999,verb.possession,took
18001,18001,noun.time,moment
18003,18003,noun.person,Peyton
18004,18004,verb.cognition,realized
18007,18007,verb.contact,clutching
18009,18009,noun.body,ankle
18012,18013,verb.contact,kicked back
18019,18019,verb.motion,staggered
18021,18021,verb.motion,stand
18028,18028,verb.emotion,want
18033,18033,verb.communication,snarled
18036,18036,verb.possession,recovered
18038,18038,noun.artifact,books
18040,18041,verb.motion,stalked off
18044,18044,noun.person,Aimee
18048,18048,verb.motion,raced
18057,18057,verb.stative,’m
18063,18063,verb.communication,mean
18067,18067,noun.body,chin
18068,18068,verb.motion,dropped
18075,18075,verb.motion,shook
18077,18077,noun.body,head
18088,18088,verb.cognition,know
18091,18091,verb.body,act
18097,18097,noun.time,minute
18098,18098,verb.motion,passed
18101,18101,verb.contact,stood
18104,18104,verb.contact,avoiding
18108,18108,noun.body,eyes
18112,18112,noun.group,people
18113,18113,verb.change,grow
18116,18116,noun.group,People
18118,18118,verb.cognition,think
18122,18122,verb.stative,be
18127,18127,noun.person,princess
18128,18129,verb.change,turns into
18131,18131,noun.animal,frog
18134,18134,noun.person,prince
18135,18135,verb.motion,falls
18138,18138,noun.body,ass
18149,18149,noun.person,Peyton
18150,18150,verb.communication,asked
18153,18153,noun.attribute,voice
18154,18154,verb.perception,sounded
18157,18157,verb.stative,Was
18159,18159,verb.emotion,scared
18165,18165,verb.stative,be
18168,18168,verb.stative,was
18171,18171,noun.person,dyke
18176,18176,verb.communication,mean
18187,18187,verb.communication,answer
18190,18190,verb.change,Makes
18193,18193,verb.change,Grow
18199,18199,verb.communication,added
18204,18204,verb.motion,meet
18206,18206,noun.person,girl
18217,18217,verb.contact,Fuck
18221,18221,noun.person,Peyton
18223,18223,noun.body,eyes
18224,18224,verb.body,widened
18228,18228,verb.emotion,like
18230,18230,verb.cognition,know
18232,18232,noun.communication,name
18237,18237,verb.communication,said
18240,18240,verb.contact,smacked
18242,18242,noun.body,shoulder
18255,18255,verb.communication,answered
18259,18259,verb.cognition,guess
18268,18268,verb.cognition,know
18274,18274,noun.person,girls
