start_token,end_token,supersense_category,text
61140,61140,noun.communication,No
61144,61145,noun.person,Does Bram
61150,61150,noun.communication,No
61162,61162,verb.stative,am
61168,61168,verb.communication,ask
61170,61170,verb.consumption,taking
61172,61172,noun.food,bite
61174,61174,noun.food,waffle
61178,61178,noun.group,guys
61180,61180,verb.stative,be
61186,61186,verb.stative,is
61191,61192,verb.motion,go to
61193,61193,noun.location,NYU
61198,61198,noun.cognition,plan
61203,61203,verb.cognition,know
61206,61206,verb.stative,is
61209,61209,noun.communication,question
61212,61212,noun.person,Simon
61213,61213,verb.body,shakes
61215,61215,noun.body,head
61221,61222,verb.motion,go to
61223,61223,noun.location,NYU
61233,61233,verb.emotion,like
61241,61241,verb.communication,groans
61247,61247,noun.act,help
61252,61252,verb.communication,mean
61256,61256,verb.stative,is
61257,61257,noun.location,Philly
61259,61260,noun.location,New York
61266,61266,noun.time,hour
61269,61269,noun.quantity,half
61271,61271,noun.artifact,train
61275,61275,verb.communication,says
61282,61282,verb.communication,researched
61291,61291,verb.social,take
61303,61303,noun.person,Simon
61308,61308,verb.cognition,know
61314,61314,verb.body,frowns
61321,61321,noun.attribute,distance
61329,61329,verb.emotion,want
61331,61331,verb.stative,be
61337,61337,noun.state,relationship
61342,61342,verb.communication,mean
61347,61347,verb.communication,mind
61357,61357,verb.cognition,know
61361,61361,verb.social,work
61365,61365,noun.quantity,Tons
61367,61367,noun.group,people
61368,61368,verb.creation,make
61377,61378,verb.cognition,look at
61379,61379,noun.person,Nick
61381,61381,noun.person,Abby
61385,61385,verb.communication,gestures
61389,61389,noun.artifact,bathroom
61396,61396,noun.state,mess
61400,61400,noun.body,heart
61402,61402,verb.motion,stops
61404,61404,noun.group,People
61407,61407,verb.communication,warn
61414,61414,verb.communication,mention
61428,61429,verb.communication,talk about
61432,61432,noun.person,Nick
61433,61433,verb.stative,being
61436,61436,noun.state,mess
61439,61440,noun.person,Jesus Christ
61445,61445,verb.motion,stop
61448,61448,verb.contact,stab
61450,61450,noun.food,waffle
61453,61453,noun.artifact,fork
61455,61455,verb.contact,shove
61459,61459,noun.body,mouth
61462,61462,verb.stative,is
61470,61471,noun.person,Abby Suso
61477,61477,noun.person,princess
61482,61482,verb.stative,run
61486,61486,noun.body,arms
61500,61500,noun.person,Nick
61508,61508,verb.communication,mean
61520,61520,verb.communication,questioning
61521,61521,noun.act,things
61524,61524,verb.communication,make
61526,61526,verb.communication,question
61536,61536,noun.person,Simon
61537,61537,verb.communication,asks
61539,61539,verb.perception,peering
61543,61543,noun.artifact,glasses
61550,61550,verb.contact,whip
61552,61552,noun.body,head
61557,61557,verb.stative,’m
61572,61572,verb.body,acting
61586,61586,verb.motion,raises
61588,61588,noun.body,eyebrows
61591,61591,verb.perception,stare
61599,61599,verb.body,acting
61604,61604,verb.communication,mutter
61606,61606,verb.perception,looking
61612,61612,verb.cognition,know
61616,61616,verb.contact,covers
61618,61618,noun.body,face
61625,61626,verb.cognition,think about
61632,61632,verb.cognition,think
61635,61635,verb.communication,talk
61637,61637,noun.person,Bram
61642,61642,verb.social,seeing
61650,61650,noun.act,game
61651,61651,noun.time,tomorrow
61656,61657,noun.act,soccer game
61660,61660,noun.person,Simon
61661,61661,verb.communication,nods
61665,61665,verb.communication,talk
61673,61673,verb.body,sighs
61679,61679,verb.cognition,know
61683,61683,noun.person,Simon
61687,61687,verb.emotion,feel
61691,61691,verb.communication,swear
61698,61698,noun.person,Simon
61704,61704,verb.communication,tell
61709,61709,verb.emotion,bothering
61717,61717,verb.possession,take
61719,61719,noun.communication,advice
61731,61731,noun.act,sharing
61734,61734,noun.substance,stuff
61737,61737,noun.feeling,Feelings
61740,61740,verb.social,rule
61754,61754,verb.stative,have
61756,61756,verb.motion,come
61761,61761,noun.act,game
61763,61763,verb.communication,psych
61773,61773,noun.person,guys
61775,61776,verb.motion,coming to
61778,61778,noun.act,game
61781,61781,noun.person,Nick
61782,61782,verb.communication,says
61784,61784,verb.contact,reappearing
61787,61787,noun.location,end
61790,61790,noun.artifact,booth
61793,61793,noun.person,Sweet
61801,61801,verb.perception,glance
61803,61803,noun.person,Simon
61807,61807,verb.cognition,guess
61812,61812,noun.communication,Yes
61821,61821,noun.person,Simon
61822,61822,verb.body,nods
61827,61827,verb.contact,stuffs
61829,61829,noun.group,bunch
61831,61831,noun.food,waffle
61834,61834,noun.body,mouth
61836,61836,noun.body,cheeks
61837,61837,verb.body,puffing
61841,61841,noun.artifact,hamster
61844,61844,noun.communication,CHAPTER
61846,61846,noun.time,SATURDAY
61853,61853,noun.location,field
61857,61857,noun.artifact,gym
61860,61860,verb.perception,spot
61861,61861,noun.person,Simon
61866,61866,verb.motion,get
61869,61869,verb.body,brooding
61872,61872,noun.artifact,stands
61875,61875,verb.motion,scoot
61885,61885,verb.body,feeling
61892,61892,verb.emotion,want
61894,61894,verb.communication,tell
61899,61899,verb.communication,blurts
61907,61908,verb.communication,get couples
61911,61911,verb.stative,’m
61917,61917,verb.contact,moping
61920,61920,noun.time,hour
61931,61931,verb.communication,get
61935,61935,noun.person,Simon
61937,61937,verb.body,acting
61944,61944,verb.body,sighs
61952,61952,verb.stative,’m
61955,61956,verb.cognition,freaking out
61959,61959,verb.stative,is
61962,61962,noun.person,Nick
61964,61964,noun.person,Abby
61965,61966,verb.change,broke up
61969,61969,verb.cognition,know
61974,61974,verb.stative,is
61983,61983,verb.stative,is
61989,61989,verb.perception,looks
62004,62004,noun.cognition,thoughts
62006,62006,verb.motion,spinning
62009,62009,noun.location,directions
62014,62014,verb.emotion,cool
62018,62018,noun.cognition,focus
62029,62029,noun.state,situation
62031,62031,noun.person,Simon
62033,62033,noun.person,Nick
62037,62037,verb.stative,be
62039,62039,noun.location,Boston
62045,62045,verb.stative,sucks
62048,62048,noun.person,Simon
62049,62049,verb.communication,says
62051,62051,verb.perception,staring
62056,62056,verb.motion,follow
62058,62058,noun.act,gaze
62060,62061,verb.perception,taking in
62065,62065,noun.location,fields
62067,62068,noun.artifact,soccer goals
62070,62070,noun.person,boys
62074,62074,noun.person,boys
62077,62077,verb.stative,are
62079,62079,noun.quantity,hundreds
62081,62081,noun.person,boys
62084,62084,noun.group,school
62088,62088,noun.quantity,more
62091,62093,noun.location,University of Georgia
62097,62097,verb.stative,be
62101,62102,verb.social,fall for
62114,62114,verb.motion,falling
62116,62117,noun.person,Abby Suso
62121,62121,noun.person,Nick
62126,62126,verb.communication,ask
62129,62129,noun.time,moment
62135,62135,verb.cognition,guess
62138,62138,noun.person,Simon
62139,62139,verb.communication,says
62144,62144,verb.contact,grabs
62146,62146,noun.body,hand
62148,62148,verb.contact,squeezes
62158,62158,verb.perception,feels
62160,62160,verb.contact,holding
62161,62161,noun.body,hands
62163,62163,noun.person,Simon
62167,62167,noun.communication,hint
62169,62169,noun.state,romance
62173,62173,verb.stative,feels
62175,62175,noun.location,home
62181,62181,verb.communication,saying
62183,62183,verb.emotion,wants
62185,62185,verb.stative,keep
62186,62186,noun.phenomenon,things
62190,62190,noun.person,Simon
62191,62191,verb.communication,says
62199,62199,verb.emotion,want
62202,62202,verb.change,change
62204,62204,noun.cognition,plans
62206,62206,noun.event,prom
62212,62213,noun.person,Oh God
62219,62219,verb.communication,say
62225,62225,noun.time,week
62229,62229,noun.time,week
62231,62231,noun.time,today
62235,62235,verb.cognition,forgot
62242,62242,verb.cognition,know
62253,62254,verb.motion,going together
62257,62257,noun.person,Simon
62258,62258,verb.motion,shakes
62260,62260,noun.body,head
62267,62268,verb.motion,going to
62269,62269,noun.food,dinner
62272,62272,noun.communication,dance
62278,62278,verb.motion,going
62279,62279,noun.animal,stag
62287,62287,noun.group,people
62289,62289,verb.communication,say
62294,62294,verb.body,laughs
62300,62300,verb.cognition,know
62304,62304,verb.motion,turn
62306,62306,verb.perception,watch
62308,62308,noun.location,field
62312,62312,verb.perception,see
62313,62313,noun.person,Nick
62314,62314,verb.contact,kick
62316,62316,noun.substance,shit
62320,62320,noun.artifact,ball
62326,62326,verb.body,wince
62329,62329,noun.body,face
62330,62330,verb.stative,is
62334,62334,noun.body,eyes
62335,62335,verb.change,burning
62338,62338,noun.attribute,intensity
62342,62342,verb.perception,seen
62346,62346,noun.person,coach
62347,62347,verb.communication,nods
62350,62350,noun.location,sidelines
62352,62352,verb.contact,clapping
62357,62357,verb.motion,turn
62359,62359,noun.person,Simon
62361,62361,noun.body,eyebrows
62362,62362,verb.motion,raised
62375,62375,verb.stative,is
62380,62380,noun.person,Simon
62381,62381,verb.communication,murmurs
62385,62385,noun.time,minute
62389,62389,noun.shape,corners
62392,62392,noun.body,lips
62393,62393,verb.motion,tug
62397,62397,noun.person,Bram
62398,62398,noun.body,face
62404,62404,noun.person,Bram
62408,62408,noun.location,field
62410,62410,verb.body,grinning
62413,62413,noun.person,Simon
62416,62416,verb.motion,runs
62419,62419,noun.body,EYE
62424,62424,noun.person,GREENFELD
62428,62428,noun.person,coach
62429,62429,verb.communication,yells
62433,62433,noun.person,LAUGHLIN
62435,62435,noun.person,FOCUS
62441,62441,verb.perception,look
62444,62444,verb.perception,see
62445,62445,noun.person,Garrett
62446,62446,verb.contact,waving
62452,62452,noun.body,arms
62455,62455,noun.communication,Hello
62457,62457,noun.person,Garrett
62461,62461,verb.communication,mutter
62463,62463,verb.motion,rolling
62465,62465,noun.body,eyes
62467,62467,noun.person,Simon
62468,62468,verb.body,laughs
62473,62473,verb.communication,admit
62476,62476,verb.emotion,like
62478,62478,noun.cognition,feeling
62481,62481,verb.social,pursued
62488,62488,noun.person,Garrett
62492,62492,verb.perception,feels
62498,62498,verb.stative,is
62503,62503,noun.person,Abby
62505,62505,verb.change,makes
62507,62507,verb.cognition,feel
62509,62509,noun.cognition,kinds
62511,62511,noun.cognition,things
62515,62515,verb.stative,is
62523,62523,verb.cognition,Thinking
62527,62527,noun.person,Abby
62529,62530,noun.person,Jesus Christ
62534,62534,verb.stative,is
62540,62540,noun.person,Simon
62541,62541,verb.body,sighs
62545,62545,verb.stative,is
62548,62548,verb.communication,mean
62553,62553,noun.event,surprise
62556,62556,verb.possession,have
62559,62559,noun.time,date
62561,62561,noun.event,prom
62564,62565,noun.person,Abby Suso
62567,62567,verb.motion,going
62573,62573,verb.cognition,know
62577,62577,verb.communication,text
62581,62581,verb.communication,mean
62584,62584,verb.stative,’s
62589,62589,verb.competition,fighting
62597,62597,verb.stative,be
62601,62601,verb.stative,was
62604,62604,noun.act,kiss
62612,62612,verb.change,happened
62615,62615,verb.stative,was
62621,62621,verb.communication,send
62630,62630,verb.stative,’re
62632,62632,noun.person,friends
62634,62634,verb.communication,send
62636,62636,noun.communication,texts
62639,62639,verb.stative,’s
62643,62643,noun.event,time
62645,62645,verb.social,try
62647,62647,verb.communication,type
62651,62651,noun.cognition,brain
62652,62653,verb.change,shuts down
62660,62660,verb.communication,type
62662,62662,noun.communication,hello
62666,62666,noun.person,girl
62668,62668,verb.change,bursting
62670,62670,noun.process,flames
62674,62674,verb.stative,’m
62678,62678,verb.stative,is
62680,62680,noun.cognition,kind
62682,62682,noun.communication,crush
62685,62685,verb.change,die
62689,62689,verb.social,try
62691,62691,verb.emotion,distract
62694,62694,verb.motion,stalking
62697,62697,noun.artifact,Tumblr
62699,62699,verb.perception,scrolling
62702,62702,noun.communication,posts
62705,62705,noun.group,order
62711,62711,verb.social,go
62716,62716,noun.artifact,drawings
62717,62717,verb.change,get
62726,62726,noun.attribute,shading
62729,62729,verb.cognition,guess
62732,62732,verb.stative,be
62736,62736,verb.change,improved
62740,62740,verb.emotion,feel
62746,62746,noun.artifact,work
62749,62749,verb.emotion,wish
62751,62751,verb.possession,had
62753,62753,noun.cognition,kind
62755,62755,noun.cognition,talent
62757,62757,verb.change,emerged
62764,62764,verb.emotion,like
62765,62765,noun.group,people
62766,62766,verb.perception,seeing
62772,62772,verb.stative,’s
62774,62775,verb.motion,stepping off
62777,62777,noun.artifact,stage
62779,62780,verb.communication,finding out
62782,62782,noun.artifact,underwear
62784,62784,verb.perception,showing
62790,62790,noun.artifact,underwear
62791,62791,verb.stative,is
62799,62799,verb.perception,see
62800,62800,noun.artifact,flaws
62803,62803,noun.artifact,work
62807,62807,verb.perception,look
62823,62823,verb.possession,have
62826,62826,noun.communication,message
62829,62829,noun.person,anon
62831,62831,verb.communication,asking
62834,62834,verb.social,take
62835,62835,noun.act,commissions
62838,62838,verb.emotion,like
62840,62840,noun.artifact,art
62845,62845,verb.stative,m
62853,62853,verb.communication,says
62861,62861,verb.possession,pay
62868,62868,verb.communication,asking
62870,62870,verb.possession,pay
62876,62877,verb.cognition,think of
62879,62880,noun.artifact,drum kit
62884,62884,verb.possession,have
62887,62887,noun.artifact,car
62891,62891,verb.consumption,afford
62893,62893,verb.creation,fix
62896,62897,verb.cognition,think of
62907,62907,noun.quantity,dollar
62908,62908,noun.event,prom
62909,62909,noun.artifact,dress
62912,62913,verb.cognition,think of
62914,62914,noun.person,Abby
62920,62920,verb.social,take
62921,62921,noun.possession,commissions
62927,62927,verb.creation,draw
62929,62929,noun.artifact,thing
62933,62933,verb.stative,’s
62936,62936,noun.group,pile
62938,62938,noun.substance,shit
62943,62943,verb.communication,ask
62946,62946,noun.possession,money
62953,62953,verb.creation,post
62955,62955,noun.possession,commission
62956,62956,noun.possession,rates
62958,62958,noun.group,people
62960,62961,verb.motion,fall over
62962,62962,verb.body,laughing
62969,62969,verb.communication,contacts
62975,62975,noun.person,anon
62979,62979,verb.social,trolling
62984,62984,verb.stative,’s
62987,62987,noun.person,dudes
62990,62990,noun.communication,movies
62992,62992,verb.communication,pretend
62994,62994,verb.communication,ask
62997,62997,noun.person,girl
62999,62999,noun.communication,prom
63002,63002,noun.body,mouth
63003,63004,verb.motion,goes dry
63007,63007,verb.stative,’s
63010,63010,verb.communication,explain
63015,63015,verb.cognition,delete
63018,63018,noun.communication,Tumblr
63019,63019,noun.communication,account
63026,63026,verb.cognition,know
63029,63029,verb.stative,’m
63035,63035,verb.communication,mean
63038,63038,verb.social,doing
63044,63044,verb.communication,mean
63050,63050,noun.communication,CHAPTER
63053,63053,verb.motion,STEP
63058,63058,noun.time,Monday
63061,63061,noun.person,Garrett
63062,63063,verb.change,pops out
63066,63066,noun.artifact,stairwell
63075,63075,noun.artifact,box
63078,63078,noun.person,Burke
63082,63082,verb.motion,jump
63085,63085,noun.person,Jesus
63087,63087,noun.person,Garrett
63093,63093,verb.cognition,guess
63098,63098,verb.communication,says
63101,63101,verb.change,narrow
63103,63103,noun.body,eyes
63111,63111,verb.stative,’m
63122,63122,verb.body,smiles
63124,63124,verb.contact,ruffles
63126,63126,noun.body,hair
63130,63130,verb.change,disappeared
63133,63133,noun.act,game
63134,63134,verb.change,ended
63147,63147,noun.communication,Because
63151,63151,noun.cognition,mind
63152,63152,verb.change,goes
63156,63156,verb.communication,mean
63168,63168,verb.possession,giving
63173,63173,verb.social,work
63179,63179,noun.person,Abby
63180,63180,verb.contact,kissed
63187,63187,verb.stative,be
63191,63191,verb.communication,means
63195,63195,verb.change,update
63201,63201,noun.act,daydreams
63203,63203,verb.perception,reflect
63207,63208,verb.communication,talking about
63211,63211,noun.act,overhaul
63213,63213,noun.person,Garrett
63218,63218,verb.cognition,think
63220,63220,verb.cognition,realize
63223,63223,noun.person,Abby
63226,63226,noun.feeling,fantasies
63227,63227,verb.stative,live
63230,63230,noun.body,brain
63234,63234,verb.stative,was
63238,63239,noun.time,spring break
63243,63243,noun.person,Garrett
63244,63244,verb.communication,says
63249,63249,verb.motion,walking
63253,63253,verb.stative,matching
63255,63255,noun.time,pace
63261,63261,verb.motion,stayed
63264,63264,verb.social,entertain
63269,63269,verb.social,Entertain
63276,63276,noun.body,eye
63282,63282,noun.person,Burke
63287,63287,verb.communication,mean
63294,63294,verb.communication,says
63296,63296,verb.contact,nudging
63304,63304,verb.communication,mention
63312,63312,verb.perception,winks
63327,63327,verb.social,see
63330,63330,noun.food,lunch
63332,63332,noun.person,Garrett
63336,63336,verb.communication,say
63338,63338,verb.contact,patting
63343,63343,noun.body,arm
63345,63345,verb.motion,veering
63349,63349,noun.artifact,hall
63353,63353,verb.creation,made
63354,63354,noun.food,dinner
63355,63355,noun.communication,reservations
63359,63360,verb.communication,calls after
63365,63365,noun.time,prom
63369,63369,verb.communication,give
63372,63374,noun.act,thumbs - up
63377,63377,noun.body,shoulder
63384,63384,noun.person,doofus
63389,63389,verb.communication,talked
63391,63391,noun.person,Abby
63394,63395,verb.motion,stepped out
63398,63398,noun.artifact,car
63400,63400,noun.time,Wednesday
63405,63405,verb.cognition,realize
63409,63409,verb.emotion,throws
63415,63415,verb.cognition,feel
63421,63421,noun.time,long
63429,63430,verb.cognition,thought about
63435,63435,noun.event,times
63437,63437,noun.time,day
63440,63440,noun.time,morning
63443,63443,verb.cognition,feel
63448,63448,verb.communication,buzzing
63453,63453,verb.possession,have
63455,63455,noun.act,classes
63457,63457,noun.person,Abby
63460,63460,noun.time,afternoon
63465,63465,noun.food,lunch
63468,63468,noun.time,noon
63474,63474,noun.quantity,half
63475,63475,noun.time,minutes
63480,63480,verb.stative,stop
63481,63481,verb.perception,staring
63484,63484,noun.artifact,clock
63486,63486,noun.person,Bram
63491,63491,noun.artifact,table
63494,63495,verb.motion,get there
63499,63499,verb.social,take
63501,63501,noun.location,seat
63505,63505,verb.stative,facing
63507,63507,noun.artifact,door
63510,63510,verb.perception,occurs
63515,63515,verb.possession,have
63517,63517,noun.cognition,idea
63519,63519,noun.person,Simon
63520,63520,verb.social,talked
63527,63527,verb.stative,’s
63532,63533,noun.person,231 Bram
63536,63536,noun.person,boyfriend
63538,63538,verb.motion,move
63540,63540,noun.location,Philly
63544,63544,verb.communication,told
63552,63552,verb.emotion,hits
63555,63555,noun.person,Simon
63556,63556,verb.communication,told
63564,63564,verb.stative,being
63569,63569,verb.stative,’m
63579,63579,verb.communication,picks
63588,63588,verb.emotion,feel
63591,63591,noun.event,wave
63593,63593,noun.feeling,affection
63595,63595,noun.person,Simon
63598,63598,verb.cognition,think
63601,63601,verb.stative,be
63604,63604,noun.person,friend
63615,63616,verb.communication,come out
63620,63620,verb.communication,Tell
63628,63628,verb.perception,picture
63633,63633,verb.cognition,think
63636,63636,verb.body,laugh
63639,63639,verb.communication,tell
63646,63646,noun.attribute,way
63650,63650,verb.cognition,think
63653,63653,verb.stative,be
63660,63660,verb.body,smiling
63664,63664,noun.person,Bram
63665,63665,verb.communication,asks
63668,63668,verb.body,shrug
63670,63670,verb.perception,look
63676,63676,verb.perception,see
63680,63680,noun.artifact,doorway
63683,63683,noun.person,Abby
63685,63685,noun.person,goddess
63687,63687,noun.act,restraint
63693,63693,noun.artifact,cardigan
63695,63695,noun.artifact,glasses
63700,63700,verb.stative,spent
63702,63702,noun.time,nights
63708,63708,verb.perception,had
63710,63710,noun.cognition,idea
63712,63712,verb.body,wore
63713,63713,noun.artifact,glasses
63718,63718,verb.perception,looks
63725,63725,verb.body,smiles
63734,63734,verb.perception,look
63742,63742,verb.cognition,remember
63754,63754,verb.creation,does
63756,63756,verb.motion,come
63761,63761,noun.act,gesture
63766,63766,verb.motion,whip
63768,63768,noun.body,head
63771,63771,verb.perception,see
63775,63775,verb.communication,talking
63783,63783,verb.communication,mouths
63785,63785,verb.body,grinning
63788,63789,verb.motion,get up
63792,63792,noun.artifact,table
63796,63796,noun.person,Simon
63798,63799,verb.motion,sitting down
63801,63801,noun.person,Abby
63803,63803,verb.stative,waiting
63806,63806,noun.artifact,hall
63810,63810,noun.artifact,doorway
63817,63817,verb.communication,says
63819,63819,verb.body,smiling
63830,63830,verb.contact,sit
63837,63837,noun.person,Nick
63841,63841,verb.body,shrugs
63846,63846,verb.perception,seems
63853,63853,noun.time,moment
63858,63858,verb.communication,speaks
63862,63862,verb.contact,stand
63865,63865,noun.artifact,wall
63867,63867,verb.perception,watching
63870,63870,verb.motion,stream
63873,63873,noun.artifact,cafeteria
63875,63875,noun.act,clusters
63877,63877,noun.person,Abby
63879,63879,noun.body,foot
63880,63880,verb.contact,taps
63883,63883,noun.artifact,molding
63887,63887,verb.stative,’s
63889,63889,noun.attribute,look
63892,63892,noun.body,eyes
63897,63897,verb.perception,seen
63903,63903,verb.communication,decipher
63913,63913,verb.communication,talk
63916,63916,noun.person,Abby
63917,63917,verb.communication,says
63923,63923,noun.person,Nick
63927,63927,noun.communication,No
63931,63931,verb.motion,rolls
63933,63933,noun.body,eyes
63935,63935,verb.body,smiling
63944,63944,noun.body,heart
63945,63945,verb.motion,flips
63956,63956,noun.group,school
63958,63958,noun.time,week
63963,63963,noun.time,day
63968,63968,noun.time,day
63972,63972,verb.communication,say
63973,63973,noun.time,Friday
63976,63976,noun.person,Abby
63977,63977,verb.change,pauses
63989,63989,verb.communication,stops
63990,63990,verb.communication,talking
63993,63993,verb.motion,leaning
64001,64001,verb.perception,look
64007,64007,noun.person,Garrett
64012,64012,noun.person,ladies
64017,64017,noun.communication,cringe
64019,64019,verb.creation,starring
64020,64021,noun.person,Garrett Laughlin
64023,64023,noun.time,Today
64025,64025,noun.event,episode
64027,64027,noun.person,Garrett
64028,64028,verb.perception,missed
64030,64030,noun.communication,memo
64033,64033,verb.communication,calling
64034,64034,noun.person,women
64035,64035,noun.person,ladies
64041,64041,verb.consumption,filling
64045,64045,noun.food,dinner
64046,64046,noun.cognition,plans
64048,64048,noun.group,prom
64051,64051,verb.possession,have
64055,64055,noun.location,reservation
64058,64060,noun.group,American Grill Bistro
64062,64064,noun.location,North Point Mall
64070,64070,noun.time,minutes
64073,64074,noun.artifact,nature center
64079,64079,verb.emotion,love
64081,64081,noun.event,prom
64085,64086,noun.location,nature center
64089,64089,verb.communication,says
64090,64090,noun.person,Abby
64094,64094,verb.change,suits
64101,64101,verb.stative,’re
64107,64107,noun.person,Garrett
64108,64108,verb.communication,asks
64113,64113,noun.person,classmates
64114,64114,verb.stative,are
64116,64116,noun.animal,wildlife
64119,64119,verb.communication,says
64120,64120,noun.person,Abby
64123,64123,noun.person,Garrett
64125,64125,verb.body,giggles
64129,64129,verb.body,shake
64131,64131,noun.body,head
64133,64133,verb.body,smiling
64140,64140,verb.motion,go
64143,64143,noun.person,Abby
64144,64144,verb.communication,says
64147,64147,verb.perception,looking
64149,64149,noun.person,Garrett
64158,64158,verb.contact,nudges
64160,64160,noun.body,foot
64163,64163,noun.body,toe
64166,64166,noun.time,Friday
64167,64167,noun.time,afternoon
64171,64171,verb.possession,find
64176,64176,verb.perception,flashes
64179,64179,noun.communication,smile
64181,64182,verb.motion,drifts back
64185,64185,noun.artifact,hallway
64189,64189,verb.motion,turns
64191,64191,noun.location,corner
64193,64193,verb.change,disappears
64196,64196,noun.communication,CHAPTER
64198,64200,noun.group,AND OF COURSE
64205,64205,noun.state,mess
64208,64208,noun.relation,rest
64211,64211,noun.time,day
64220,64220,verb.stative,’s
64226,64226,noun.body,head
64227,64227,verb.stative,is
64229,64229,noun.animal,mush
64232,64232,noun.animal,mush
64237,64237,verb.stative,be
64239,64239,noun.event,thing
64243,64243,verb.change,happened
64245,64245,noun.person,Abby
64248,64248,noun.state,presence
64252,64252,verb.stative,’s
64265,64265,verb.motion,go
64267,64267,noun.group,People
64268,64268,verb.social,try
64270,64270,verb.communication,talk
64279,64279,verb.perception,hear
64282,64282,noun.person,Simon
64283,64283,verb.contact,intercepts
64287,64287,noun.act,way
64290,64290,noun.artifact,buses
64298,64298,verb.motion,driving
64307,64307,verb.stative,have
64315,64315,verb.stative,’s
64318,64318,noun.communication,question
64320,64320,verb.social,Let
64322,64322,verb.motion,go
64326,64326,verb.contact,hooks
64328,64328,noun.body,arm
64331,64331,noun.body,shoulders
64333,64333,verb.motion,turns
64337,64338,noun.location,parking lot
64342,64342,verb.motion,walks
64351,64351,verb.stative,’m
64355,64355,verb.motion,stumbling
64358,64358,noun.person,grandmother
64362,64362,verb.stative,’re
64367,64367,verb.communication,inform
64371,64371,verb.contact,opens
64373,64374,noun.artifact,passenger door
64383,64383,verb.contact,click
64385,64386,noun.artifact,seat belt
64394,64394,verb.communication,add
64405,64405,verb.stative,’s
64406,64406,noun.person,Nora
64410,64410,verb.communication,ask
64414,64414,verb.motion,slides
64417,64417,noun.person,driver
64419,64419,noun.location,seat
64425,64425,verb.communication,ask
64441,64441,verb.communication,explains
64445,64445,verb.communication,mean
64457,64457,verb.motion,backs
64462,64463,noun.location,parking spot
64465,64465,noun.body,lips
64466,64466,verb.contact,pressed
64476,64476,verb.communication,say
64479,64479,noun.time,moment
64493,64493,verb.body,shakes
64495,64495,noun.body,head
64500,64500,verb.cognition,know
64503,64504,verb.motion,going to
64505,64505,noun.time,prom
64509,64509,noun.person,Nora
64512,64512,noun.person,Simon
64513,64513,verb.communication,nods
64519,64519,noun.person,Cal
64523,64523,verb.motion,stops
64526,64526,noun.artifact,light
64528,64528,verb.motion,turning
64535,64535,verb.cognition,knew
64541,64541,noun.communication,No
64545,64545,verb.stative,were
64550,64550,noun.act,play
64554,64554,noun.communication,No
64556,64556,verb.stative,were
64562,64562,verb.perception,noticed
64566,64566,verb.perception,notice
64568,64568,noun.communication,stuff
64572,64572,verb.body,snort
64578,64578,verb.change,narrows
64580,64580,noun.body,eyes
64587,64587,noun.quantity,Nothing
64599,64599,verb.stative,dating
64603,64603,verb.communication,ask
64606,64606,verb.body,sighs
64612,64612,verb.cognition,know
64620,64620,verb.communication,ask
64625,64625,verb.communication,ask
64630,64630,verb.emotion,care
64635,64635,verb.stative,’s
64643,64643,verb.communication,says
64645,64645,verb.communication,nodding
64650,64650,verb.emotion,liked
64656,64656,verb.possession,have
64658,64658,noun.person,boyfriend
64662,64662,verb.communication,speaking
64667,64667,verb.communication,talked
64669,64669,noun.person,Bram
64682,64682,noun.person,Leah
64684,64684,noun.person,God
64687,64687,verb.cognition,know
64689,64689,verb.stative,’m
64698,64698,verb.communication,saying
64701,64701,verb.stative,’s
64709,64709,verb.cognition,think
64718,64718,noun.person,Nora
64719,64719,verb.perception,look
64725,64725,noun.person,Simon
64726,64726,verb.contact,smacks
64728,64729,noun.artifact,steering wheel
64742,64742,noun.person,dude
64743,64743,verb.possession,has
64745,64745,noun.cognition,type
64752,64752,verb.emotion,like
64758,64758,verb.cognition,think
64763,64763,verb.emotion,like
64765,64765,noun.cognition,idea
64769,64769,noun.person,sister
64770,64771,verb.competition,hooking up
64779,64779,verb.contact,HOOKING
64784,64784,verb.body,shake
64786,64786,noun.body,head
64788,64788,verb.body,smiling
64793,64793,verb.stative,keeps
64794,64794,verb.motion,staying
64796,64796,noun.group,school
64800,64800,noun.communication,yearbook
64806,64806,verb.communication,giving
64809,64810,noun.artifact,ride home
64813,64813,noun.time,day
64821,64822,verb.contact,hooking up
64825,64825,noun.person,Simon
64826,64826,verb.body,huffs
64829,64829,noun.communication,No
64836,64836,verb.motion,turns
64838,64839,noun.location,Roswell Road
64846,64846,noun.time,minutes
64849,64849,verb.motion,drive
64851,64851,noun.attribute,silence
64856,64856,verb.communication,say
64859,64859,noun.communication,word
64862,64862,verb.motion,pulls
64865,64865,noun.artifact,driveway
64876,64876,verb.communication,ask
64889,64889,verb.communication,talk
64891,64891,noun.person,Bram
64896,64896,verb.cognition,know
64904,64904,noun.time,Today
64908,64908,verb.communication,nods
64912,64912,noun.body,jaw
64917,64917,verb.stative,is
64923,64924,verb.motion,turn in
64926,64926,noun.act,deposit
64934,64934,noun.person,Simon
64939,64939,verb.change,make
64941,64941,noun.act,decision
64947,64947,verb.motion,shake
64949,64949,noun.body,head
64953,64953,verb.contact,grab
64955,64955,noun.body,hand
64957,64957,verb.contact,tug
64964,64964,verb.motion,Come
64970,64970,verb.emotion,want
64973,64974,verb.motion,come in
64978,64978,noun.body,brow
64979,64979,verb.body,furrows
