COREF,start_token,end_token,prop,cat,text
2575,47719,47720,NOM,PER,you guys
575,47723,47724,NOM,PER,each other
0,47726,47726,PRON,PER,you
0,47733,47733,PRON,PER,me
208,47736,47736,PROP,PER,Mikey
0,47738,47738,PRON,PER,my
0,47749,47749,PRON,PER,you
0,47753,47753,PRON,PER,me
0,47755,47755,PRON,PER,I
1248,47760,47760,PRON,PER,He
0,47762,47762,PRON,PER,my
2460,47762,47763,NOM,PER,my friend
0,47766,47766,PRON,PER,I
1248,47768,47768,PRON,PER,him
0,47775,47775,PRON,PER,me
208,47784,47784,PRON,PER,His
208,47793,47794,PROP,PER,Mikey Mouse
0,47796,47796,PRON,PER,I
0,47801,47801,PRON,PER,I
0,47808,47808,PRON,PER,you
0,47812,47812,PRON,PER,you
0,47822,47822,PRON,PER,I
1250,47826,47827,NOM,FAC,the hallway
208,47830,47830,PRON,PER,He
0,47837,47837,PRON,PER,you
2484,47839,47839,NOM,FAC,here
0,47843,47843,PRON,PER,I
208,47845,47845,PRON,PER,him
0,47852,47852,PRON,PER,my
208,47855,47855,PRON,PER,his
0,47860,47860,PRON,PER,you
0,47865,47865,PRON,PER,I
0,47867,47867,PRON,PER,you
0,47871,47871,PRON,PER,Me
3066,47879,47879,PRON,PER,we
0,47892,47892,PRON,PER,I
3066,47895,47895,PRON,PER,we
85,47905,47906,PROP,FAC,Disney Channel
3066,47908,47908,PRON,PER,We
3066,47934,47934,PRON,PER,We
0,47939,47939,PRON,PER,I
0,47942,47942,PRON,PER,my
3066,47952,47952,PRON,PER,we
3066,47964,47964,PRON,PER,we
193,47969,47969,PROP,PER,Ben
0,47972,47972,PRON,PER,I
208,47974,47974,PROP,PER,Mikey
0,47980,47980,PRON,PER,I
208,47983,47983,PRON,PER,him
8,47984,47985,PROP,FAC,Central Park
208,47993,47993,PROP,PER,Mikey
86,48000,48003,PROP,FAC,Seventy - Fifth Street
0,48006,48006,PRON,PER,my
87,48024,48026,PROP,FAC,Seventy - Seventh
0,48028,48028,PRON,PER,I
1252,48032,48032,PRON,PER,you
1253,48041,48041,PRON,PER,we
1254,48047,48051,NOM,FAC,the Museum of Natural History
1252,48060,48060,PRON,PER,I
208,48067,48067,PROP,PER,Mikey
1252,48075,48075,PRON,PER,I
1252,48085,48085,PRON,PER,you
1255,48090,48091,NOM,FAC,the Museum
319,48094,48095,PROP,PER,Ben Stiller
0,48099,48099,PRON,PER,I
0,48106,48106,PRON,PER,I
0,48111,48111,PRON,PER,I
0,48118,48118,PRON,PER,I
0,48132,48132,PRON,PER,I
208,48142,48142,PROP,PER,Mikey
0,48144,48144,PRON,PER,I
208,48172,48172,PRON,PER,I
208,48175,48175,PRON,PER,him
1257,48178,48178,PRON,PER,we
3067,48181,48182,NOM,FAC,the curb
3068,48185,48186,NOM,FAC,a crosswalk
1252,48191,48191,PRON,PER,you
208,48198,48198,PRON,PER,He
0,48200,48200,PRON,PER,my
1256,48200,48201,NOM,PER,my nemesis
0,48203,48203,PRON,PER,I
1252,48209,48209,PRON,PER,you
0,48213,48213,PRON,PER,I
1257,48226,48226,PRON,PER,our
208,48232,48232,PROP,PER,Mikey
208,48234,48234,PRON,PER,his
0,48238,48238,PRON,PER,I
1252,48244,48244,PRON,PER,you
0,48252,48252,PRON,PER,I
208,48257,48258,PROP,PER,Mikey Mouse
0,48260,48260,PRON,PER,I
1252,48265,48265,PRON,PER,you
208,48268,48268,PRON,PER,He
208,48274,48274,PRON,PER,his
208,48285,48285,PRON,PER,he
0,48287,48287,PRON,PER,my
0,48290,48290,PRON,PER,I
208,48294,48294,PRON,PER,him
1257,48298,48298,PRON,PER,We
88,48301,48302,PROP,FAC,Columbus Avenue
1257,48310,48310,PRON,PER,we
555,48314,48314,NOM,PER,people
0,48320,48320,PRON,PER,me
208,48326,48326,PROP,PER,Mikey
208,48328,48328,PRON,PER,He
0,48333,48333,PRON,PER,my
196,48344,48344,PROP,PER,God
0,48350,48350,PRON,PER,I
208,48352,48352,PRON,PER,his
0,48356,48356,PRON,PER,I
0,48359,48359,PRON,PER,I
1252,48363,48363,PRON,PER,you
0,48371,48371,PRON,PER,I
208,48376,48376,PRON,PER,He
208,48392,48392,PROP,PER,Mikey
0,48398,48398,PRON,PER,I
1257,48407,48407,PRON,PER,We
1257,48415,48415,PRON,PER,our
1257,48422,48422,PRON,PER,we
89,48424,48425,PROP,FAC,Amsterdam Avenue
0,48427,48427,PRON,PER,I
208,48429,48429,PRON,PER,him
0,48434,48434,PRON,PER,my
1258,48434,48438,NOM,FAC,my warm - cookie bakery
0,48441,48441,PRON,PER,I
229,48446,48446,PROP,PER,Levain
1259,48452,48452,PRON,PER,we
319,48455,48455,PROP,PER,Ben
1259,48466,48466,PRON,PER,We
208,48475,48475,PRON,PER,He
0,48490,48490,PRON,PER,I
208,48496,48496,PRON,PER,him
0,48500,48500,PRON,PER,I
319,48502,48502,PRON,PER,he
1260,48507,48507,PRON,PER,You
319,48512,48512,PRON,PER,him
0,48516,48516,PRON,PER,I
208,48520,48520,PROP,PER,Mikey
0,48530,48530,PRON,PER,I
0,48537,48537,PRON,PER,you
0,48546,48546,PRON,PER,I
0,48548,48548,PRON,PER,my
766,48554,48555,NOM,FAC,the block
208,48562,48562,PROP,PER,Mikey
634,48565,48566,NOM,FAC,the street
208,48571,48571,PRON,PER,his
208,48578,48578,PRON,PER,he
0,48583,48583,PRON,PER,You
0,48602,48602,PRON,PER,I
0,48606,48606,PRON,PER,I
208,48613,48613,PROP,PER,Mikey
0,48620,48620,PRON,PER,my
3071,48623,48623,PRON,FAC,It
208,48625,48625,PRON,PER,his
3072,48625,48631,NOM,FAC,his favorite ice cream place in Boston
20,48631,48631,PROP,GPE,Boston
208,48633,48633,PRON,PER,His
1115,48633,48634,NOM,PER,His sister
3074,48636,48640,NOM,PER,brother - in - law
2480,48643,48643,NOM,FAC,there
208,48650,48650,PROP,PER,Mikey
208,48654,48654,PRON,PER,his
839,48654,48655,NOM,PER,his brother
3077,48658,48658,PRON,PER,we
20,48664,48664,PROP,GPE,Boston
208,48671,48671,PRON,PER,he
0,48675,48675,PRON,PER,I
208,48684,48684,PRON,PER,He
3077,48688,48688,PRON,PER,We
3077,48696,48696,PRON,PER,we
3078,48705,48706,NOM,FAC,the shop
208,48708,48708,PROP,PER,Mikey
0,48717,48717,PRON,PER,I
0,48722,48722,PRON,PER,my
208,48725,48725,PRON,PER,his
0,48729,48729,PRON,PER,I
208,48733,48733,PRON,PER,he
319,48738,48738,PROP,PER,Ben
0,48740,48740,PRON,PER,I
208,48747,48747,PRON,PER,he
3077,48775,48775,PRON,PER,our
3079,48783,48783,NOM,FAC,sidewalk
208,48788,48788,PROP,PER,Mikey
3077,48801,48801,PRON,PER,us
208,48804,48804,PRON,PER,he
0,48809,48809,PRON,PER,me
3077,48813,48813,PRON,PER,we
549,48815,48815,NOM,PER,strangers
575,48817,48818,NOM,PER,each other
0,48828,48828,PRON,PER,I
208,48832,48832,PRON,PER,his
208,48835,48835,PRON,PER,he
208,48841,48842,PROP,PER,Mikey Mouse
208,48845,48845,PRON,PER,I
0,48850,48850,PRON,PER,I
208,48855,48855,PRON,PER,you
0,48861,48861,PRON,PER,I
0,48863,48863,PRON,PER,you
208,48866,48866,PRON,PER,he
196,48869,48869,PRON,PER,I
208,48873,48873,PRON,PER,him
196,48878,48878,PROP,PER,God
0,48882,48882,PRON,PER,I
208,48886,48886,PRON,PER,He
0,48890,48890,PRON,PER,I
0,48902,48902,PRON,PER,I
0,48909,48909,PRON,PER,my
208,48912,48912,PROP,PER,Mikey
0,48925,48925,PRON,PER,I
0,48927,48927,PRON,PER,my
0,48930,48930,PRON,PER,my
0,48937,48937,PRON,PER,me
0,48939,48939,PRON,PER,my
0,48942,48942,PRON,PER,I
0,48946,48946,PRON,PER,my
0,48950,48950,PRON,PER,my
208,48953,48953,PRON,PER,He
0,48955,48955,PRON,PER,me
0,48958,48958,PRON,PER,me
0,48962,48962,PRON,PER,Me
208,48964,48964,PROP,PER,Mikey
0,48970,48970,PRON,PER,I
208,48972,48972,PRON,PER,him
208,48974,48974,PROP,PER,Mikey
0,48983,48983,PRON,PER,my
691,48983,48984,NOM,VEH,my car
208,48988,48988,PROP,PER,Mikey
652,48992,48993,NOM,VEH,the train
20,48996,48996,PROP,GPE,Boston
0,48999,48999,PRON,PER,me
208,49001,49001,PROP,PER,Mikey
0,49003,49003,PRON,PER,me
0,49005,49005,PRON,PER,My
208,49014,49014,PRON,PER,He
208,49016,49016,PRON,PER,his
208,49025,49025,PRON,PER,his
0,49032,49032,PRON,PER,I
319,49034,49034,PROP,PER,Ben
208,49039,49039,PRON,PER,he
319,49043,49043,PRON,PER,I
319,49045,49045,PRON,PER,my
319,49052,49052,PRON,PER,He
208,49065,49065,PRON,PER,my
3084,49071,49085,NOM,PER,a boy walking down Amsterdam Avenue wearing jeans and a dark fitted T - shirt
89,49075,49076,PROP,FAC,Amsterdam Avenue
193,49091,49092,PROP,PER,Ben Alejo
208,49094,49094,PRON,PER,He
208,49098,49098,PRON,PER,his
208,49106,49106,PRON,PER,he
1262,49108,49108,PRON,PER,us
208,49110,49110,PRON,PER,He
208,49117,49117,PROP,PER,Mikey
208,49128,49128,PRON,PER,He
208,49134,49134,PRON,PER,I
208,49136,49136,PRON,PER,his
1262,49144,49144,PRON,PER,We
208,49150,49150,PRON,PER,I
208,49168,49168,PRON,PER,He
208,49173,49173,PRON,PER,his
208,49182,49182,PROP,PER,Mikey
1263,49187,49187,PRON,PER,my
1263,49192,49192,PRON,PER,I
1263,49195,49195,PRON,PER,my
320,49202,49202,PROP,PER,Gumby
555,49204,49204,NOM,PER,People
631,49210,49210,NOM,PER,Boyfriends
2556,49212,49212,NOM,PER,friends
552,49225,49226,NOM,LOC,the world
1263,49234,49234,PRON,PER,I
3089,49239,49240,NOM,LOC,two universes
3090,49242,49244,NOM,LOC,one solar system
1263,49248,49248,PRON,PER,my
1263,49254,49254,PRON,PER,I
1263,49261,49261,PRON,PER,I
1263,49263,49263,PRON,PER,my
3091,49268,49275,NOM,PER,the guy who just said I love you
1263,49273,49273,PRON,PER,I
1263,49275,49275,PRON,PER,you
1263,49288,49288,PRON,PER,you
0,49292,49292,PRON,PER,me
193,49300,49300,PROP,PER,Ben
193,49310,49310,PRON,PER,he
193,49314,49314,PRON,PER,he
193,49319,49319,PRON,PER,himself
193,49327,49327,PRON,PER,he
208,49330,49330,PROP,PER,Mikey
193,49332,49332,PRON,PER,his
1263,49347,49347,PRON,PER,you
0,49351,49351,PRON,PER,Me
0,49354,49354,PRON,PER,I
1263,49361,49361,PRON,PER,you
193,49364,49364,PROP,PER,Ben
0,49377,49377,PRON,PER,I
0,49379,49379,PRON,PER,my
0,49385,49385,PRON,PER,my
193,49401,49401,PROP,PER,BEN
0,49410,49410,PRON,PER,I
0,49425,49425,PRON,PER,my
545,49425,49426,NOM,PER,my friends
0,49430,49430,PRON,PER,my
0,49434,49434,PRON,PER,my
1107,49434,49438,NOM,PER,my exboyfriend ’s new boyfriend
1107,49440,49440,PRON,PER,His
3094,49440,49450,NOM,PER,His new boyfriend who has apparently heard a lot about me
0,49450,49450,PRON,PER,me
188,49461,49461,PROP,PER,Arthur
3095,49462,49462,PRON,PER,we
188,49467,49467,PROP,PER,Arthur
0,49484,49484,PRON,PER,I
208,49488,49488,PROP,PER,Mikey
188,49495,49495,PROP,PER,Arthur
208,49499,49499,PROP,PER,Mikey
188,49508,49508,PRON,PER,he
208,49518,49518,PRON,PER,you
1264,49525,49525,PRON,PER,you
193,49528,49528,PROP,PER,Ben
208,49531,49531,PROP,PER,Mikey
208,49535,49535,PRON,PER,him
1264,49537,49537,PRON,PER,my
1264,49540,49540,PRON,PER,my
208,49546,49546,PRON,PER,he
1264,49553,49553,PRON,PER,I
174,49556,49556,PROP,PER,Mario
168,49558,49558,PROP,PER,Dylan
369,49560,49560,PROP,PER,Samantha
1264,49564,49564,PRON,PER,me
0,49569,49569,PRON,PER,I
1264,49575,49575,PRON,PER,I
0,49579,49579,PRON,PER,I
208,49588,49588,PRON,PER,You
188,49594,49594,PROP,PER,Arthur
188,49603,49603,PRON,PER,he
555,49607,49607,NOM,PER,People
0,49616,49616,PRON,PER,myself
0,49618,49618,PRON,PER,I
174,49620,49620,PROP,PER,Mario
208,49623,49623,PROP,PER,Mikey
174,49625,49625,PRON,PER,I
188,49628,49628,PROP,PER,Arthur
174,49631,49631,PRON,PER,I
188,49644,49644,PROP,PER,Arthur
208,49652,49652,PRON,PER,you
1266,49654,49654,PRON,PER,they
0,49657,49657,PRON,PER,me
1266,49661,49661,PRON,PER,their
208,49672,49672,PROP,PER,Mikey
188,49675,49675,PROP,PER,Arthur
1266,49682,49682,PRON,PER,I
3096,49691,49691,PRON,PER,we
647,49697,49698,NOM,FAC,the room
188,49702,49702,PROP,PER,Arthur
1266,49704,49704,PRON,PER,I
188,49711,49711,PROP,PER,Arthur
1266,49713,49713,PRON,PER,I
3096,49717,49717,PRON,PER,we
188,49728,49728,PROP,PER,Arthur
208,49731,49731,PROP,PER,Mikey
3096,49743,49743,PRON,PER,we
1266,49759,49759,PRON,PER,my
814,49759,49760,NOM,FAC,my place
3096,49762,49762,PRON,PER,They
3099,49764,49765,NOM,PER,the couple
1266,49768,49768,PRON,PER,I
1266,49777,49777,PRON,PER,I
1267,49782,49782,PRON,PER,You
208,49788,49788,PROP,PER,Mikey
208,49791,49791,PROP,PER,Mikey
0,49806,49806,PRON,PER,I
585,49808,49808,NOM,PER,everyone
0,49815,49815,PRON,PER,I
0,49826,49826,PRON,PER,Me
0,49830,49830,PRON,PER,I
188,49837,49837,PROP,PER,Arthur
0,49847,49847,PRON,PER,I
0,49856,49856,PRON,PER,I
208,49867,49867,PROP,PER,Mikey
208,49870,49870,PRON,PER,his
0,49876,49876,PRON,PER,My
0,49880,49880,PRON,PER,I
188,49887,49887,PROP,PER,Arthur
0,49893,49893,PRON,PER,I
0,49901,49901,PRON,PER,I
0,49906,49906,PRON,PER,I
0,49914,49914,PRON,PER,me
1269,49916,49916,PRON,PER,yours
7,49921,49922,PROP,GPE,New York
0,49926,49926,PRON,PER,My
188,49930,49930,PROP,PER,Arthur
1270,49934,49934,PRON,PER,You
2575,49934,49935,NOM,PER,You guys
208,49942,49943,PROP,PER,Mikey Mouse
208,49953,49953,PROP,PER,Mikey
208,49956,49957,PROP,PER,Mikey Mouse
208,49974,49974,PRON,PER,I
193,49981,49983,PROP,PER,Ben - Jamin
3100,49990,49992,NOM,PER,a main character
208,49995,49995,PRON,PER,I
188,50012,50012,PROP,PER,Arthur
188,50014,50014,PRON,PER,his
208,50015,50016,PROP,PER,Mikey Mouse
208,50018,50018,PRON,PER,I
208,50020,50020,PRON,PER,my
208,50024,50024,PROP,PER,Mikey
208,50026,50026,PRON,PER,I
2575,50035,50035,PRON,PER,we
3101,50038,50055,NOM,PER,a group of people laughing outside of a restaurant and hugging before going off in their own directions
3102,50045,50046,NOM,FAC,a restaurant
3101,50053,50053,PRON,PER,their
1272,50059,50059,PRON,PER,you
1272,50065,50065,PRON,PER,I
208,50074,50074,PROP,PER,Mikey
1272,50095,50095,PRON,PER,You
1272,50100,50100,PRON,PER,you
0,50107,50107,PRON,PER,I
1272,50110,50110,PRON,PER,you
1272,50116,50116,PRON,PER,you
7,50118,50119,PROP,GPE,New York
0,50127,50127,PRON,PER,my
208,50136,50136,PROP,PER,Mikey
1272,50144,50144,PRON,PER,you
208,50152,50152,PROP,PER,Mikey
1272,50168,50168,PRON,PER,I
1272,50170,50170,PRON,PER,I
208,50181,50181,PROP,PER,Mikey
1272,50184,50184,PRON,PER,I
208,50187,50187,PRON,PER,he
1272,50191,50191,PRON,PER,me
3103,50199,50199,PRON,PER,them
1272,50201,50201,PRON,PER,I
3104,50219,50223,NOM,PER,a former chemistry summer schooler
1272,50226,50226,PRON,PER,I
3103,50230,50230,PRON,PER,they
575,50233,50234,NOM,PER,each other
1272,50237,50237,PRON,PER,I
1272,50239,50239,PRON,PER,I
3103,50242,50242,PRON,PER,them
1272,50254,50254,PRON,PER,I
3103,50256,50256,PRON,PER,them
1272,50262,50262,PRON,PER,I
1272,50265,50265,PRON,PER,I
1272,50278,50278,PRON,PER,I
188,50291,50291,PROP,PER,Arthur
1272,50299,50299,PRON,PER,me
208,50305,50305,PROP,PER,Mikey
7,50311,50312,PROP,GPE,New York
208,50317,50317,PRON,PER,he
208,50325,50325,PRON,PER,his
2592,50325,50326,NOM,PER,his boyfriend
3107,50325,50330,NOM,PER,his boyfriend ’s ex - boyfriend
3108,50337,50343,NOM,PER,a ghost of Arthur ’s romantic past
188,50340,50340,PROP,PER,Arthur
1272,50345,50345,PRON,PER,I
208,50347,50347,PRON,PER,his
208,50351,50351,PRON,PER,his
3109,50351,50353,NOM,PER,his first boyfriend
3110,50355,50361,NOM,PER,the first person he had sex with
208,50358,50358,PRON,PER,he
208,50366,50366,PRON,PER,he
208,50372,50372,PRON,PER,he
208,50379,50379,PRON,PER,he
3111,50384,50384,PRON,PER,their
1272,50387,50387,PRON,PER,I
208,50395,50395,PRON,PER,he
3112,50398,50399,NOM,PER,the forever
2924,50404,50404,NOM,PER,gentlemen
188,50407,50407,PROP,PER,Arthur
188,50416,50416,PRON,PER,his
3113,50418,50423,NOM,PER,the only one with a cone
0,50429,50429,PRON,PER,I
208,50433,50433,PROP,PER,Mikey
0,50435,50435,PRON,PER,I
575,50439,50440,NOM,PER,each other
208,50449,50449,PRON,PER,he
0,50452,50452,PRON,PER,I
0,50455,50455,PRON,PER,I
208,50458,50458,PRON,PER,he
1275,50465,50465,PRON,PER,we
208,50484,50484,PRON,PER,I
193,50488,50488,PROP,PER,Ben
208,50491,50491,PRON,PER,I
208,50498,50498,PROP,PER,Mikey
188,50511,50511,PROP,PER,Arthur
188,50514,50514,PROP,PER,Arthur
188,50516,50516,PRON,PER,his
0,50523,50523,PRON,PER,me
555,50526,50526,NOM,PER,people
321,50533,50533,PROP,PER,Superman
322,50535,50536,PROP,PER,Clark Kent
321,50538,50538,PROP,PER,Superman
188,50540,50540,PROP,PER,Arthur
1277,50545,50545,PRON,PER,their
1277,50550,50550,PRON,PER,they
0,50565,50565,PRON,PER,I
321,50569,50569,PROP,PER,Superman
321,50571,50571,PRON,PER,he
1278,50573,50576,NOM,PER,a comic book character
0,50581,50581,PRON,PER,I
188,50585,50585,PROP,PER,Arthur
188,50587,50587,PRON,PER,he
0,50589,50589,PRON,PER,my
2693,50589,50592,NOM,PER,my ex - boyfriend
524,50599,50599,NOM,PER,someone
524,50607,50607,PRON,PER,them
168,50615,50615,PROP,PER,Dylan
1281,50618,50619,NOM,PER,hot guys
168,50621,50621,PRON,PER,he
0,50623,50623,PRON,PER,me
1281,50626,50626,PRON,PER,them
168,50629,50629,PRON,PER,him
1282,50633,50634,NOM,PER,the jury
0,50643,50643,PRON,PER,I
0,50647,50647,PRON,PER,my
188,50657,50657,PROP,PER,Arthur
1283,50659,50659,PRON,PER,they
188,50670,50670,PRON,PER,you
0,50676,50676,PRON,PER,I
1284,50679,50679,PRON,PER,They
0,50681,50681,PRON,PER,me
1284,50684,50684,PRON,PER,their
0,50688,50688,PRON,PER,I
188,50692,50692,PROP,PER,Arthur
208,50694,50694,PROP,PER,Mikey
1284,50703,50703,PRON,PER,they
208,50713,50713,PROP,PER,Mikey
188,50721,50721,PROP,PER,Arthur
208,50725,50725,PRON,PER,him
0,50727,50727,PRON,PER,I
208,50739,50739,PROP,PER,Mikey
188,50741,50741,PROP,PER,Arthur
208,50744,50744,PROP,PER,Mikey
188,50750,50750,PROP,PER,Arthur
188,50754,50754,PRON,PER,his
2592,50754,50755,NOM,PER,his boyfriend
0,50761,50761,PRON,PER,I
208,50764,50764,PROP,PER,Mikey
208,50768,50768,PRON,PER,he
1286,50774,50780,NOM,PER,a lot of the people I know
0,50779,50779,PRON,PER,I
208,50782,50782,PRON,PER,He
1287,50788,50789,NOM,PER,some influencer
208,50792,50792,PRON,PER,his
208,50800,50800,PRON,PER,he
208,50805,50805,PRON,PER,He
282,50809,50809,PROP,PER,Man
208,50811,50811,PROP,PER,Mikey
208,50816,50816,PRON,PER,he
0,50822,50822,PRON,PER,me
0,50829,50829,PRON,PER,I
208,50831,50831,PROP,PER,Mikey
1288,50834,50836,NOM,PER,the worst person
0,50839,50839,PRON,PER,I
188,50847,50847,PROP,PER,Arthur
208,50850,50850,PRON,PER,him
0,50852,50852,PRON,PER,me
208,50855,50855,PRON,PER,he
0,50861,50861,PRON,PER,I
1289,50867,50867,PRON,PER,them
188,50869,50869,PROP,PER,Arthur
323,50872,50872,PROP,PER,Happiness
1290,50885,50885,PRON,PER,you
0,50889,50889,PRON,PER,I
1289,50891,50891,PRON,PER,you
2575,50891,50892,NOM,PER,you guys
0,50903,50903,PRON,PER,I
188,50909,50909,PROP,PER,Arthur
188,50917,50917,PRON,PER,his
208,50933,50933,PROP,PER,Mikey
208,50937,50937,PRON,PER,I
188,50940,50940,PROP,PER,Arthur
1289,50942,50942,PRON,PER,you
208,50944,50944,PRON,PER,I
2575,50947,50947,PRON,PER,us
233,50949,50949,PROP,PER,Hamilton
233,50953,50953,PRON,PER,He
208,50958,50958,PROP,PER,Mikey
0,50961,50961,PRON,PER,I
0,50964,50964,PRON,PER,I
0,50970,50970,PRON,PER,I
188,50992,50992,PROP,PER,Arthur
0,50994,50994,PRON,PER,I
0,50999,50999,PRON,PER,I
3115,51004,51005,NOM,FAC,the theater
2575,51007,51007,PRON,PER,we
0,51016,51016,PRON,PER,I
0,51019,51019,PRON,PER,I
188,51024,51024,PROP,PER,Arthur
0,51026,51026,PRON,PER,I
208,51037,51037,PROP,PER,Mikey
208,51039,51039,PRON,PER,his
0,51053,51053,PRON,PER,I
0,51064,51064,PRON,PER,I
0,51068,51068,PRON,PER,I
0,51074,51074,PRON,PER,I
188,51079,51079,PROP,PER,Arthur
0,51082,51082,PRON,PER,I
1291,51084,51086,NOM,PER,a better person
0,51094,51094,PRON,PER,me
188,51100,51100,PRON,PER,him
0,51102,51102,PRON,PER,I
188,51112,51112,PRON,PER,him
1292,51114,51114,PRON,PER,we
2556,51119,51119,NOM,PER,friends
188,51129,51129,PRON,PER,him
0,51136,51136,PRON,PER,me
188,51143,51143,PROP,PER,Arthur
1294,51145,51147,NOM,PER,a serious boyfriend
0,51149,51149,PRON,PER,I
1295,51163,51163,PRON,PER,they
1295,51166,51166,PRON,PER,they
0,51170,51170,PRON,PER,I
1296,51172,51172,PRON,PER,you
0,51176,51176,PRON,PER,you
3116,51178,51179,NOM,PER,a writer
208,51182,51182,PROP,PER,Mikey
208,51186,51186,PRON,PER,I
0,51193,51193,PRON,PER,You
3116,51196,51197,NOM,PER,a writer
208,51206,51206,PRON,PER,I
188,51214,51214,PRON,PER,He
188,51227,51227,PRON,PER,him
188,51230,51230,PROP,PER,Arthur
3118,51235,51235,PRON,PER,they
188,51238,51238,PRON,PER,I
0,51250,51250,PRON,PER,I
188,51253,51253,PROP,PER,Arthur
208,51262,51262,PROP,PER,Mikey
193,51270,51272,PROP,PER,Ben - Jamin
190,51274,51275,PROP,PER,King Arturo
188,51282,51282,PROP,PER,Arthur
1297,51284,51285,NOM,PER,a character
190,51288,51288,PROP,PER,Arturo
1298,51291,51293,NOM,PER,the love interest
0,51296,51296,PRON,PER,I
188,51306,51306,PROP,PER,Arthur
188,51313,51313,PROP,PER,Arthur
0,51321,51321,PRON,PER,I
208,51323,51323,PROP,PER,Mikey
208,51325,51325,PRON,PER,his
208,51329,51329,PRON,PER,I
253,51334,51334,PROP,PER,Wattpad
208,51336,51336,PRON,PER,I
543,51341,51341,NOM,FAC,school
208,51343,51343,PRON,PER,I
188,51357,51357,PRON,PER,you
208,51362,51362,PROP,PER,Mikey
90,51366,51367,PROP,FAC,Hostos College
0,51370,51370,PRON,PER,I
0,51373,51373,PRON,PER,I
0,51379,51379,PRON,PER,I
91,51400,51400,PROP,GPE,NYU
0,51405,51405,PRON,PER,my
0,51408,51408,PRON,PER,I
0,51410,51410,PRON,PER,my
0,51413,51413,PRON,PER,my
735,51413,51414,NOM,PER,my family
735,51416,51416,PRON,PER,their
0,51419,51419,PRON,PER,I
0,51430,51430,PRON,PER,I
3120,51435,51436,NOM,PER,Great teacher
3121,51438,51439,NOM,PER,great classmates
174,51446,51446,PROP,PER,Mario
0,51449,51449,PRON,PER,my
3122,51449,51469,NOM,PER,my partner on a project and now we ’ve got a will - we - won’t - we thing going on
3123,51456,51456,PRON,PER,we
3123,51462,51462,PRON,PER,we
3123,51466,51466,PRON,PER,we
174,51473,51473,PRON,PER,He
0,51478,51478,PRON,PER,you
162,51481,51481,PROP,PER,Dave
252,51483,51483,PROP,PER,Buster
174,51490,51490,PRON,PER,He
3123,51492,51492,PRON,PER,us
188,51500,51500,PROP,PER,Arthur
174,51506,51506,PRON,PER,he
174,51511,51511,PRON,PER,He
40,51514,51515,PROP,GPE,Los Angeles
174,51517,51517,PRON,PER,his
820,51517,51518,NOM,PER,his uncle
188,51530,51530,PRON,PER,you
174,51533,51533,PRON,PER,him
0,51537,51537,PRON,PER,I
0,51539,51539,PRON,PER,my
174,51549,51549,PRON,PER,he
0,51552,51552,PRON,PER,my
564,51552,51553,NOM,PER,my boyfriend
0,51557,51557,PRON,PER,I
0,51562,51562,PRON,PER,my
0,51570,51570,PRON,PER,you
208,51576,51576,PROP,PER,Mikey
208,51581,51581,PRON,PER,he
208,51591,51591,PRON,PER,he
0,51595,51595,PRON,PER,me
2552,51597,51599,NOM,GPE,the same city
188,51601,51601,PROP,PER,Arthur
208,51604,51604,PRON,PER,I
0,51625,51625,PRON,PER,me
0,51630,51630,PRON,PER,me
0,51636,51636,PRON,PER,I
0,51649,51649,PRON,PER,me
1301,51666,51666,PRON,PER,We
1302,51668,51670,NOM,PER,a book editor
324,51672,51672,PROP,PER,Hostos
1302,51679,51679,PRON,PER,she
1301,51681,51681,PRON,PER,us
0,51706,51706,PRON,PER,me
0,51710,51710,PRON,PER,I
0,51718,51718,PRON,PER,I
0,51722,51722,PRON,PER,I
170,51725,51726,PROP,PER,Mrs. Garcia
1303,51729,51730,NOM,PER,the class
1301,51733,51733,PRON,PER,us
1301,51747,51747,PRON,PER,we
1301,51749,51749,PRON,PER,ourselves
0,51754,51754,PRON,PER,I
0,51760,51760,PRON,PER,I
0,51762,51762,PRON,PER,my
170,51766,51766,PRON,PER,her
0,51767,51767,PRON,PER,I
0,51779,51779,PRON,PER,I
0,51781,51781,PRON,PER,my
0,51793,51793,PRON,PER,I
0,51801,51801,PRON,PER,I
0,51809,51809,PRON,PER,my
735,51809,51810,NOM,PER,my family
735,51813,51813,PRON,PER,they
0,51818,51818,PRON,PER,me
168,51822,51822,PROP,PER,Dylan
168,51827,51827,PRON,PER,he
0,51830,51830,PRON,PER,me
168,51834,51834,PRON,PER,he
168,51846,51846,PRON,PER,he
0,51848,51848,PRON,PER,me
0,51858,51858,PRON,PER,my
1305,51858,51859,NOM,FAC,my abuelita
585,51862,51862,NOM,PER,everyone
585,51864,51864,PRON,PER,their
0,51875,51875,PRON,PER,I
585,51880,51880,PRON,PER,them
585,51881,51881,PRON,PER,their
0,51885,51885,PRON,PER,I
188,51890,51890,PRON,PER,your
188,51901,51901,PROP,PER,Arthur
0,51904,51904,PRON,PER,I
0,51913,51913,PRON,PER,my
0,51917,51917,PRON,PER,You
3126,51921,51921,PRON,PER,our
188,51925,51925,PROP,PER,Arthur
3126,51937,51937,PRON,PER,us
188,51941,51941,PRON,PER,I
188,51946,51946,PRON,PER,I
188,51949,51949,PRON,PER,you
188,51954,51954,PRON,PER,me
193,51956,51956,PROP,PER,Ben
0,51969,51969,PRON,PER,me
