COREF,start_token,end_token,prop,cat,text
5841,82584,82585,NOM,PER,this offender
5842,82589,82595,NOM,PER,any other actor in the sentencing process
5841,82601,82601,PRON,PER,his
5841,82603,82603,PRON,PER,he
5841,82628,82628,PRON,PER,His
5841,82638,82638,PRON,PER,he
5841,82651,82651,PRON,PER,he
5841,82657,82657,PRON,PER,he
5843,82664,82666,NOM,PER,a repeat offender
5841,82668,82668,PRON,PER,He
5844,82692,82693,NOM,PER,a citizen
5841,82695,82695,PRON,PER,he
5841,82706,82706,PRON,PER,he
5845,82730,82733,NOM,PER,those convicted of crimes
3622,82735,82735,NOM,PER,courts
2050,82757,82757,NOM,PER,judges
4253,82763,82764,NOM,PER,criminal defendants
4253,82772,82772,PRON,PER,they
4253,82776,82776,PRON,PER,they
2050,82786,82786,NOM,PER,judges
3559,82788,82788,NOM,PER,prosecutors
5230,82791,82792,NOM,PER,defense attorneys
5852,82820,82820,PRON,PER,our
5853,82820,82821,NOM,PER,our courts
5854,82829,82835,NOM,PER,people who have been convicted of crimes
5855,82839,82845,NOM,PER,the mainstream society and economy upon release
5856,82878,82878,PRON,PER,you
5856,82883,82883,PRON,PER,you
5856,82889,82889,PRON,PER,You
5852,82896,82896,PRON,PER,us
5857,82899,82900,NOM,PER,the deserving
5858,82920,82924,NOM,PER,many people with criminal records
5858,82926,82926,PRON,PER,their
1473,82926,82927,NOM,PER,their children
5858,82929,82929,PRON,PER,their
5858,82934,82934,PRON,PER,their
2051,82940,82940,NOM,FAC,jail
5858,82952,82952,PRON,PER,them
5861,82957,82963,NOM,PER,African Americans in and out of prisons
1661,82963,82963,NOM,FAC,prisons
5858,82977,82977,PRON,PER,them
5858,82979,82979,PRON,PER,they
2532,82984,82985,NOM,GPE,mainstream society
971,82988,82989,PROP,PER,Frederick Douglass
1721,82994,82994,NOM,PER,Men
1721,82999,82999,PRON,PER,they
1721,83001,83001,PRON,PER,their
1721,83004,83004,PRON,PER,their
1721,83013,83013,PRON,PER,them
1469,83015,83015,NOM,PER,others
5762,83022,83023,NOM,PER,a people
1482,83026,83026,NOM,PER,people
5864,83050,83082,NOM,PER,"a woman contemplating her eventual release into a society that had constructed a brand - new legal regime designed to keep her locked out , fifty years after the demise of Jim Crow"
5864,83053,83053,PRON,PER,her
5865,83057,83082,NOM,FAC,"a society that had constructed a brand - new legal regime designed to keep her locked out , fifty years after the demise of Jim Crow"
5864,83071,83071,PRON,PER,her
833,83081,83082,PROP,PER,Jim Crow
5864,83087,83087,PRON,PER,I
1680,83090,83090,NOM,FAC,prison
5864,83093,83093,PRON,PER,she
5883,83100,83100,PRON,PER,me
9601,83103,83103,PRON,PER,They
9602,83110,83112,NOM,PER,the criminal element
9601,83114,83114,PRON,PER,we
9602,83118,83118,PRON,PER,them
5022,83120,83120,NOM,PER,society
9601,83122,83122,PRON,PER,we
9602,83127,83127,PRON,PER,them
1661,83129,83129,NOM,FAC,prisons
5883,83136,83136,PRON,PER,I
833,83141,83144,PROP,PER,THE NEW JIM CROW
9605,83148,83148,PRON,PER,you
9605,83153,83153,PRON,PER,you
9606,83157,83168,NOM,PER,these millions of people that have been in prison and been released
5883,83170,83170,PRON,PER,I
9605,83174,83174,PRON,PER,you
9606,83176,83176,PRON,PER,them
9605,83181,83181,PRON,PER,you
9606,83183,83183,PRON,PER,them
9607,83185,83185,NOM,PER,outcasts
9605,83189,83189,PRON,PER,you
9606,83191,83191,PRON,PER,them
9607,83193,83193,NOM,PER,outcasts
9605,83197,83197,PRON,PER,you
9606,83199,83199,PRON,PER,them
5866,83204,83212,NOM,PER,the overwhelming majority of people branded criminals and felons
1996,83210,83210,NOM,PER,criminals
1832,83212,83212,NOM,PER,felons
5866,83232,83232,PRON,PER,them
5866,83235,83235,PRON,PER,their
5869,83235,83236,NOM,PER,their forbears
5866,83238,83238,PRON,PER,they
5866,83240,83240,PRON,PER,their
5870,83252,83255,NOM,FAC,No Place Like Home
5871,83263,83267,NOM,PER,many people released from prison
1680,83267,83267,NOM,FAC,prison
5871,83269,83269,PRON,PER,they
5871,83271,83271,PRON,PER,their
5871,83281,83281,PRON,PER,they
2176,83286,83286,NOM,PER,Some
1734,83288,83288,NOM,PER,families
2176,83291,83291,PRON,PER,them
5875,83293,83313,NOM,PER,"families who are willing to let their newly released relative sleep on the couch , floor , or extra bed indefinitely"
2176,83299,83299,PRON,PER,their
5876,83299,83302,NOM,PER,their newly released relative
5877,83323,83326,NOM,FAC,a place to live
5878,83347,83347,PRON,PER,your
5879,83347,83348,NOM,PER,your aunt
5880,83347,83350,NOM,FAC,your aunt ’s basement
5881,83353,83354,NOM,PER,a friend
5878,83362,83362,PRON,PER,you
5878,83368,83368,PRON,PER,yourself
5878,83387,83387,PRON,PER,your
5878,83393,83393,PRON,PER,you
5882,83401,83407,NOM,PER,one young man with a felony conviction
5883,83413,83413,PRON,PER,I
9609,83422,83422,PRON,PER,They
5883,83424,83424,PRON,PER,me
5883,83426,83426,PRON,PER,I
5883,83431,83431,PRON,PER,I
9609,83441,83441,PRON,PER,They
5883,83454,83454,PRON,PER,you
5883,83457,83459,NOM,PER,This young man
5883,83463,83463,PRON,PER,his
1680,83470,83470,NOM,FAC,prison
1482,83475,83475,NOM,PER,people
9610,83475,83486,NOM,PER,people branded felons ( as well - as suspected “ criminals ”
1832,83477,83477,NOM,PER,felons
9611,83483,83486,NOM,PER,suspected “ criminals ”
833,83493,83494,PROP,PER,Jim Crow
2130,83520,83523,NOM,PER,people with criminal records
2130,83525,83525,PRON,PER,their
1686,83525,83526,NOM,PER,their families
5889,83530,83533,NOM,PER,public and private landlords
5890,83542,83542,PRON,PER,we
5891,83587,83594,NOM,PER,public housing tenants who engage in criminal activity
5892,83599,83601,NOM,FAC,public housing agencies
5893,83609,83610,NOM,PER,any tenant
5894,83612,83613,NOM,PER,household member
5895,83616,83616,NOM,PER,guest
3462,83625,83627,NOM,FAC,public housing premises
799,83632,83633,PROP,PER,President Clinton
799,83640,83640,PRON,PER,his
5892,83650,83652,NOM,ORG,public housing agencies
5898,83658,83661,NOM,PER,a tenant or guest
799,83676,83676,PRON,PER,his
799,83684,83684,PRON,PER,he
9612,83690,83690,PRON,PER,You
5899,83704,83707,NOM,PER,people with drug convictions
3459,83712,83713,NOM,FAC,public housing
2130,83716,83716,PRON,PER,their
799,83720,83720,PRON,PER,He
9612,83726,83726,PRON,PER,you
9612,83731,83731,PRON,PER,you
9613,83735,83736,NOM,FAC,a home
3459,83738,83739,NOM,FAC,public housing
9612,83744,83744,PRON,PER,you
12,83755,83755,PROP,GPE,America
5892,83781,83783,NOM,FAC,public housing agencies
5902,83791,83796,NOM,PER,people with drug convictions and felonies
5903,83801,83801,NOM,PER,agencies
5904,83804,83824,NOM,PER,applicants believed to be using illegal drugs or abusing alcohol — whether or not they had been convicted of a crime
5904,83818,83818,PRON,PER,they
3575,83838,83839,NOM,PER,an attorney
5906,83843,83846,NOM,PER,most public housing applicants
799,83860,83861,PROP,PER,President Clinton
5907,83863,83868,NOM,ORG,the Housing and Urban Development Department
5892,83876,83878,NOM,FAC,public housing agencies
9615,83882,83883,NOM,PER,drug dealers
9616,83885,83887,NOM,PER,other criminals ”
9617,83891,83891,NOM,PER,tenants
888,83897,83897,PROP,PER,HUD
5909,83906,83907,NOM,ORG,housing agencies
5909,83914,83914,PRON,PER,their
5910,83925,83925,PRON,PER,It
5911,83928,83929,NOM,PER,housing authorities
5912,83935,83935,NOM,PER,applicants
5911,83943,83943,PRON,PER,their
5912,83960,83960,PRON,PER,they
5903,83981,83981,NOM,PER,agencies
3,83990,83992,PROP,GPE,the United States
5892,83994,83996,NOM,FAC,public housing agencies
5915,84005,84012,NOM,PER,applicants even with the most minor criminal backgrounds
5706,84029,84030,NOM,PER,housing officials
5706,84033,84033,PRON,PER,their
1460,84037,84038,NOM,PER,poor people
3459,84041,84042,NOM,FAC,public housing
9618,84065,84066,NOM,PER,the applicant
9619,84069,84071,NOM,PER,a good tenant
5919,84077,84078,NOM,PER,real families
1864,84084,84084,NOM,FAC,housing
1482,84086,84086,NOM,PER,people
1482,84089,84089,PRON,PER,their
1473,84089,84090,NOM,PER,their children
5923,84096,84147,NOM,PER,the forty - two - year - old African American man who applied for public housing for himself and his three children who were living with him at the time.13 He was denied because of an earlier drug possession charge for which he had pleaded guilty and served thirty days in jail
3459,84110,84111,NOM,FAC,public housing
5923,84113,84113,PRON,PER,himself
5923,84115,84115,PRON,PER,his
5925,84115,84147,NOM,PER,his three children who were living with him at the time.13 He was denied because of an earlier drug possession charge for which he had pleaded guilty and served thirty days in jail
5923,84122,84122,PRON,PER,him
5923,84126,84126,PRON,PER,He
5923,84138,84138,PRON,PER,he
5923,84155,84155,PRON,PER,he
5923,84169,84169,PRON,PER,he
5926,84175,84177,NOM,PER,an African American
5923,84179,84179,PRON,PER,he
1864,84193,84193,NOM,FAC,housing
5923,84196,84196,PRON,PER,his
1864,84202,84202,NOM,FAC,housing
5923,84204,84204,PRON,PER,he
5923,84209,84209,PRON,PER,his
4428,84209,84210,NOM,PER,his children
5923,84217,84217,PRON,PER,he
3116,84221,84222,NOM,FAC,the streets
5923,84237,84237,PRON,PER,his
4428,84237,84238,NOM,PER,his children
5932,84269,84271,NOM,PER,Public housing officials
5912,84276,84276,NOM,PER,applicants
5932,84287,84287,PRON,PER,they
1602,84295,84296,NOM,PER,African Americans
2587,84298,84298,NOM,PER,Latinos
1520,84302,84302,NOM,PER,police
5937,84315,84315,PRON,PER,they
1482,84330,84330,NOM,PER,people
1864,84332,84332,NOM,FAC,housing
5940,84380,84382,NOM,PER,Public housing tenants
5940,84392,84392,PRON,PER,their
5940,84405,84405,PRON,PER,their
2741,84405,84406,NOM,FAC,their homes
9620,84418,84418,PRON,PER,You
5942,84424,84427,NOM,FAC,every public housing lease
5943,84432,84433,NOM,PER,the tenant
5944,84436,84449,NOM,PER,"any member of the tenant ’s household , or any guest of the tenant"
5943,84439,84440,NOM,PER,the tenant
5946,84439,84442,NOM,PER,the tenant ’s household
5947,84445,84449,NOM,PER,any guest of the tenant
5943,84448,84449,NOM,PER,the tenant
5949,84464,84465,NOM,FAC,the premises
5950,84486,84487,NOM,PER,a tenant
5951,84493,84493,PRON,PER,he
5952,84495,84495,PRON,PER,she
975,84510,84510,PROP,PER,Rucker
795,84512,84512,PROP,PER,Davis
148,84514,84519,PROP,ORG,the Ninth Circuit Court of Appeals
5953,84537,84551,NOM,PER,innocent tenants — who were not accused or even aware of the alleged criminal activity
113,84564,84565,PROP,ORG,The Court
5940,84575,84577,NOM,PER,public housing tenants
5940,84584,84584,PRON,PER,they
976,84600,84601,PROP,PER,William Lee
977,84603,84604,PROP,PER,Barbara Hill
5955,84609,84609,PRON,PER,their
5956,84609,84610,NOM,PER,their grandsons
5957,84617,84619,NOM,FAC,a parking lot
5955,84621,84621,PRON,PER,their
5958,84621,84622,NOM,FAC,their apartments
978,84624,84625,PROP,PER,Herman Walker
1520,84633,84633,NOM,PER,police
978,84637,84637,PRON,PER,his
975,84641,84642,PROP,PER,Perlie Rucker
975,84650,84650,PRON,PER,her
5960,84650,84651,NOM,PER,her daughter
5961,84656,84660,NOM,FAC,a few blocks from home
3396,84660,84660,NOM,FAC,home
2957,84662,84663,NOM,FAC,The Court
5964,84665,84666,NOM,PER,these tenants
5964,84677,84677,PRON,PER,their
1473,84677,84678,NOM,PER,their children
5966,84680,84680,NOM,PER,caregivers
5964,84682,84682,PRON,PER,They
3459,84688,84689,NOM,FAC,public housing
5964,84695,84695,PRON,PER,their
5968,84706,84713,NOM,PER,people who are somehow associated with criminal activity
3459,84725,84726,NOM,FAC,public housing
833,84747,84750,PROP,PER,THE NEW JIM CROW
5970,84762,84764,NOM,PER,these vulnerable families
5971,84777,84791,NOM,PER,People who are not poor and who are not dependent upon public assistance for housing
5971,84798,84798,PRON,PER,their
5972,84798,84799,NOM,PER,their son
5973,84801,84801,NOM,PER,daughter
5974,84803,84803,NOM,PER,caregiver
5975,84806,84806,NOM,PER,relative
2056,84813,84813,NOM,FAC,school
5977,84817,84818,NOM,FAC,a drugstore
5971,84820,84820,PRON,PER,they
5971,84823,84823,PRON,PER,themselves
3543,84831,84833,NOM,PER,countless poor people
5979,84836,84843,NOM,PER,racial minorities who disproportionately rely on public assistance
5980,84854,84855,NOM,PER,many families
5980,84860,84860,PRON,PER,their
5981,84860,84861,NOM,PER,their relatives
5982,84864,84870,NOM,PER,those who are recently released from prison
1680,84870,84870,NOM,FAC,prison
5980,84875,84875,PRON,PER,them
1479,84880,84881,NOM,PER,No one
1482,84886,84886,NOM,PER,people
3459,84890,84891,NOM,FAC,public housing
5987,84902,84909,NOM,PER,people with criminal records who would be ineligible
5987,84911,84911,PRON,PER,they
5988,84921,84921,PRON,PER,We
5989,84929,84931,NOM,PER,65 million people
5990,84939,84958,NOM,PER,"millions of Americans who have been arrested but never convicted of any offense , or convicted only of minor misdemeanors"
5989,84961,84961,PRON,PER,they
3459,84967,84968,NOM,FAC,public housing
5992,84973,84977,NOM,PER,these people denied housing assistance
5992,84981,84981,PRON,PER,their
2741,84981,84982,NOM,FAC,their homes
5992,84986,84986,PRON,PER,they
5992,84991,84991,PRON,PER,them
5994,84999,85004,NOM,ORG,the McCormick Institute of Public Affairs
5995,85007,85014,NOM,PER,nearly a quarter of guests in homeless shelters
5996,85011,85014,NOM,PER,guests in homeless shelters
5997,85013,85014,NOM,FAC,homeless shelters
5998,85023,85036,NOM,PER,people who were unable to End somewhere to live after release from prison walls
5999,85040,85042,NOM,FAC,a California study
41,85041,85041,PROP,GPE,California
6000,85045,85061,NOM,PER,an estimated 30 to 50 percent of individuals under parole supervision in San Francisco and Los Angeles
6001,85052,85061,NOM,PER,individuals under parole supervision in San Francisco and Los Angeles
176,85057,85058,PROP,GPE,San Francisco
43,85060,85061,PROP,GPE,Los Angeles
6002,85071,85072,NOM,FAC,affordable housing
6003,85086,85092,NOM,PER,a person with a past criminal record
6004,85109,85117,NOM,ORG,the Corporation for Supportive Housing in New York State
211,85115,85117,PROP,GPE,New York State
1731,85123,85124,NOM,FAC,state prisons
6006,85126,85127,NOM,FAC,city jails
6007,85141,85145,NOM,PER,people with past criminal records
6008,85151,85157,NOM,PER,People returning “ home ” from prison
3396,85154,85154,NOM,FAC,home
1680,85157,85157,NOM,FAC,prison
6010,85160,85195,NOM,PER,"the poorest of the poor , lacking the ability to pay for private housing and routinely denied public housing assistance — the type of assistance which could provide some much - needed stability in their lives"
6008,85194,85194,PRON,PER,their
6008,85198,85198,PRON,PER,them
9622,85202,85203,NOM,FAC,home ”
6011,85215,85218,NOM,PER,"More than 650,000 people"
6012,85231,85233,NOM,FAC,a new home
6011,85251,85251,PRON,PER,their
6013,85255,85265,NOM,PER,a forty - one - year - old African American mother
1864,85270,85270,NOM,FAC,housing
6013,85280,85280,PRON,PER,her
4514,85284,85284,PRON,PER,I
4514,85293,85293,PRON,PER,I
4514,85300,85300,PRON,PER,I
9623,85302,85304,NOM,PER,the worst criminal
4514,85306,85306,PRON,PER,I
9189,85311,85311,NOM,PER,Everybody
6015,85332,85334,NOM,PER,people leaving prison
6016,85348,85350,NOM,ORG,the Vera Institute
1680,85360,85360,NOM,FAC,prison
1482,85362,85362,NOM,PER,people
6019,85393,85395,NOM,ORG,state parole agencies
6020,85397,85404,NOM,GPE,forty of the fifty - one jurisdictions surveyed
6021,85399,85403,NOM,GPE,the fifty - one jurisdictions
6022,85406,85408,NOM,GPE,the fifty states
3726,85410,85413,NOM,GPE,the District of Columbia
4514,85416,85416,NOM,PER,parolees
2545,85467,85467,NOM,PER,one
2682,85467,85469,NOM,PER,one ’s family
2800,85484,85485,NOM,PER,a person
6028,85492,85493,NOM,PER,the community
4380,85529,85530,NOM,GPE,many countries
4385,85529,85533,NOM,LOC,many countries around the world
1480,85532,85533,NOM,LOC,the world
1721,85550,85550,NOM,PER,men
1680,85566,85566,NOM,FAC,prison
785,85573,85573,PRON,PER,I
9625,85583,85583,PRON,PER,you
785,85592,85593,PROP,PER,Susan Burton
6034,85595,85618,NOM,PER,a formerly incarcerated woman who has dedicated her life to providing women released from prison the support necessary to reestablish themselves in the workforce
785,85602,85602,PRON,PER,her
6035,85606,85609,NOM,PER,women released from prison
6035,85615,85615,PRON,PER,themselves
6036,85617,85618,NOM,ORG,the workforce
785,85624,85624,PRON,PER,she
5912,85635,85635,NOM,PER,applicants
5912,85648,85648,PRON,PER,they
785,85671,85671,PROP,PER,Burton
1864,85678,85678,NOM,FAC,housing
9627,85683,85684,NOM,FAC,a school
9628,85696,85696,PRON,PER,you
3026,85701,85702,NOM,GPE,every state
6039,85704,85705,NOM,PER,private employers
6040,85721,85722,NOM,GPE,most states
6041,85727,85736,NOM,PER,people who were arrested but never convicted of any crime
6042,85738,85740,NOM,GPE,Only ten states
6043,85745,85746,NOM,ORG,licensing agencies
6044,85752,85753,NOM,GPE,three states
6045,85755,85756,NOM,PER,some employers
6046,85758,85761,NOM,ORG,occupational and licensing agencies
6047,85767,85771,NOM,ORG,a growing number of professions
6048,85775,85777,NOM,ORG,state licensing agencies
6049,85780,85787,NOM,PER,people with a wide range of criminal convictions
6050,85813,85814,NOM,PER,dog catcher
6051,85816,85817,NOM,PER,bus driver
6052,85819,85821,NOM,PER,Burger King cashier
6053,85824,85824,NOM,PER,accountant
9629,85827,85837,NOM,PER,people with criminal records to “ check the box . ”
6054,85838,85842,NOM,PER,Most people with criminal convictions
6054,85850,85850,PRON,PER,they
6055,85857,85858,NOM,PER,most employers
9630,85864,85869,NOM,PER,a self - identified “ criminal
6056,85877,85880,NOM,PER,90 percent of employers
5705,85880,85880,NOM,PER,employers
6056,85882,85882,PRON,PER,they
6056,85888,85888,PRON,PER,their
6058,85894,85896,NOM,PER,a welfare recipient
6059,85908,85928,NOM,PER,"someone THE CRUEL HAND 187 who had been convicted of a crime.24 Similarly , a 2002 survey of 122 California employers"
6060,85926,85928,NOM,PER,122 California employers
41,85927,85927,PROP,GPE,California
5705,85928,85928,NOM,PER,employers
6055,85932,85933,NOM,PER,most employers
6063,85937,85942,NOM,PER,someone convicted of a misdemeanor offense
6064,85949,85952,NOM,PER,those convicted of felonies
6065,85954,85959,NOM,PER,Less than a quarter of employers
5705,85959,85959,NOM,PER,employers
6067,85965,85972,NOM,PER,someone convicted of a drug - related felony
6068,85997,86004,NOM,PER,those who hope to be self - employed
6069,86010,86011,NOM,PER,a barber
6070,86013,86015,NOM,PER,"manicurist , gardener"
6071,86018,86018,NOM,PER,counselor
6068,86023,86023,PRON,PER,they
6068,86039,86039,PRON,PER,their
6068,86048,86048,PRON,PER,their
6068,86054,86054,PRON,PER,their
6072,86059,86064,NOM,PER,most people coming out of prison
1680,86064,86064,NOM,FAC,prison
6072,86073,86073,PRON,PER,they
6074,86078,86085,NOM,PER,About 70 percent of people with criminal records
2130,86082,86085,NOM,PER,people with criminal records
1680,86109,86109,NOM,FAC,prison
1996,86116,86116,NOM,PER,criminals
1996,86118,86118,PRON,PER,their
1996,86126,86126,PRON,PER,their
6078,86126,86133,NOM,FAC,"their decrepit , underfunded inner - city schools"
1757,86135,86142,NOM,FAC,"brand - new , high - tech prisons"
6080,86144,86151,NOM,GPE,The communities and schools from which they come
1996,86150,86150,PRON,PER,they
1996,86155,86155,PRON,PER,them
1996,86162,86162,PRON,PER,they
1996,86166,86166,NOM,PER,criminals
1996,86168,86168,PRON,PER,their
1996,86177,86177,PRON,PER,their
1996,86186,86186,PRON,PER,their
2130,86194,86197,NOM,PER,people with criminal records
6083,86215,86220,NOM,ORG,retail trade and other service sector
6084,86232,86234,NOM,GPE,the urban core
6085,86245,86248,NOM,PER,"young , unskilled men"
6086,86258,86264,NOM,FAC,large factories in most major Northern cities
6087,86261,86264,NOM,GPE,most major Northern cities
1601,86286,86287,NOM,FAC,the suburbs
6089,86291,86297,NOM,FAC,THE NEW JIM CROW service sector jobs
6090,86302,86312,NOM,PER,"unskilled men with criminal convictions , while difficult to find anywhere"
3396,86321,86321,NOM,FAC,home
6092,86323,86345,NOM,PER,A person whose driver ’s license has been suspended due to a criminal conviction or who does not have access to a car
1601,86357,86358,NOM,FAC,the suburbs
6094,86379,86379,PRON,PER,you
6095,86382,86382,NOM,PER,driver
5519,86388,86389,NOM,VEH,a vehicle
3824,86397,86397,NOM,VEH,bus
6098,86403,86411,NOM,PER,An unemployed black man from Chicago ’s South Side
16,86408,86408,PROP,GPE,Chicago
6099,86408,86411,NOM,FAC,Chicago ’s South Side
9631,86422,86423,NOM,FAC,the places
6094,86428,86428,PRON,PER,you
979,86432,86432,PRON,PER,I
979,86441,86441,PRON,PER,I
979,86444,86444,PRON,PER,I
979,86458,86458,PRON,PER,I
9632,86460,86461,NOM,VEH,a car
1601,86466,86467,NOM,FAC,the suburbs
4278,86475,86476,NOM,GPE,the city
6100,86479,86486,NOM,PER,Those who actually land jobs in the suburbs
1601,86485,86486,NOM,GPE,the suburbs
6100,86492,86492,PRON,PER,them
979,86499,86500,PROP,PER,Murray McNair
6102,86502,86511,NOM,PER,a twenty - two - year - old African American
212,86515,86515,PROP,GPE,Newark
25,86517,86518,PROP,GPE,New Jersey
979,86528,86528,PRON,PER,He
6103,86530,86532,NOM,FAC,a small apartment
979,86534,86534,PRON,PER,his
6104,86534,86536,NOM,PER,his pregnant girlfriend
979,86538,86538,PRON,PER,his
6105,86538,86539,NOM,PER,his sister
6104,86542,86542,PRON,PER,her
6106,86542,86544,NOM,PER,her two children
213,86555,86556,PROP,ORG,Goodwill Industries
979,86558,86558,PROP,PER,McNair
6107,86569,86581,NOM,FAC,a warehouse twenty miles — two buses and a taxi ride — away
6108,86574,86575,NOM,VEH,two buses
6109,86577,86580,NOM,VEH,a taxi ride —
979,86584,86584,PRON,PER,I
979,86594,86594,PRON,PER,he
6110,86596,86600,NOM,PER,a New York Times reporter
6114,86604,86604,PRON,PER,I
6114,86610,86610,PRON,PER,myself
979,86617,86617,PROP,PER,McNair
6111,86620,86624,NOM,PER,anyone in a similar situation
6112,86634,86634,PRON,PER,you
6112,86658,86658,PRON,PER,you
6112,86671,86671,PRON,PER,yourself
6113,86673,86675,NOM,PER,a growing family
6114,86677,86687,NOM,PER,An unemployed thirty - six - year - old black man
6114,86689,86689,PRON,PER,his
980,86699,86699,PRON,PER,I
980,86708,86708,PRON,PER,I
6115,86717,86724,NOM,PER,The Black Box Black people with criminal records
6116,86726,86735,NOM,PER,the most severely disadvantaged applicants in the modern job market
6117,86738,86740,NOM,PER,all job applicants
1602,86763,86764,NOM,PER,African Americans
1996,86771,86771,NOM,PER,criminals
1602,86773,86773,PRON,PER,they
6120,86787,86791,NOM,PER,Black men convicted of felonies
6121,86801,86803,NOM,PER,any demographic group
6122,86806,86807,NOM,PER,suburban employers
6123,86814,86814,PRON,PER,them.32
980,86815,86817,PROP,PER,Sociologist Devah Pager
1680,86823,86823,NOM,FAC,prison
9635,86829,86833,NOM,PER,a particular class of individuals
6120,86839,86839,PRON,PER,their
980,86866,86866,PROP,PER,Pager
1875,86873,86874,NOM,GPE,the state
9637,86877,86878,NOM,PER,particular individuals
9637,86883,86883,PRON,PER,them
5705,86924,86924,NOM,PER,employers
5705,86937,86937,NOM,PER,employers
6127,86943,86948,NOM,PER,those who bear the prison label
6128,86950,86950,PRON,PER,i.e.
5801,86952,86954,NOM,PER,those labeled criminals
1875,86956,86957,NOM,GPE,the state
6131,86981,86982,NOM,ORG,the government.34
6132,86992,86997,NOM,PER,black men in the job market
6133,87016,87022,NOM,PER,a huge percentage of African American men
6134,87020,87022,NOM,PER,African American men
6135,87026,87037,NOM,PER,Nearly one - third of young black men in the United States
6136,87031,87037,NOM,PER,young black men in the United States
1443,87035,87037,NOM,GPE,the United States
6138,87047,87050,NOM,PER,young black male dropouts
6139,87053,87054,NOM,PER,those incarcerated
6140,87075,87078,NOM,PER,black men labeled criminals
6141,87101,87111,NOM,GPE,"cities like San Francisco , where All of Us or None"
176,87103,87104,PROP,GPE,San Francisco
2133,87107,87109,NOM,GPE,All of Us
1443,87109,87109,PRON,PER,Us
6143,87113,87126,NOM,ORG,a nonprofit grassroots organization dedicated to eliminating discrimination against formerly incarcerated and convicted people
1557,87122,87126,NOM,PER,formerly incarcerated and convicted people
6145,87129,87134,NOM,ORG,the San Francisco Board of Supervisors
2130,87145,87148,NOM,PER,people with criminal records
176,87150,87151,PROP,GPE,San Francisco
4884,87186,87187,NOM,PER,An individual
9618,87206,87207,NOM,PER,the applicant
6149,87212,87217,NOM,PER,a serious candidate for the position
1482,87234,87234,NOM,PER,people
6151,87242,87243,NOM,PER,These applicants
214,87270,87270,PROP,GPE,Boston
176,87272,87273,PROP,GPE,San Francisco
6152,87284,87296,NOM,PER,private vendors that do business with the city or county of San Francisco
6153,87290,87296,NOM,GPE,the city or county of San Francisco
6154,87293,87294,NOM,GPE,county of
176,87295,87296,PROP,GPE,San Francisco
6155,87326,87330,NOM,PER,black people with criminal records
6156,87332,87333,NOM,PER,Some scholars
6157,87343,87344,NOM,PER,black males
5705,87372,87372,NOM,PER,employers
6159,87387,87388,NOM,PER,likely criminals
5705,87424,87424,NOM,PER,employers
2130,87436,87439,NOM,PER,people with criminal records
5705,87450,87450,NOM,PER,employers
1596,87456,87457,NOM,PER,black men
6164,87460,87463,NOM,PER,other groups of applicants
5912,87463,87463,NOM,PER,applicants
5705,87483,87483,NOM,PER,employers
6167,87491,87493,NOM,PER,all black men
6167,87496,87496,PRON,PER,they
6167,87510,87510,PRON,PER,them
6168,87516,87521,NOM,PER,black people just released from prison
6169,87534,87534,PRON,PER,We
9638,87546,87551,NOM,PER,black men “ in the box
6170,87564,87570,NOM,ORG,the National Employment Law Project ( NELP
6171,87574,87575,NOM,PER,many employers
6172,87579,87588,NOM,PER,people with criminal records for a wide range of jobs
6173,87594,87600,NOM,ORG,the Equal Employment Opportunity Commission ( EEOC
5705,87604,87604,NOM,PER,employers
215,87615,87616,PROP,ORG,the EEOC
5705,87620,87620,NOM,PER,employers
6176,87624,87627,NOM,PER,people with criminal histories
5705,87636,87636,NOM,PER,employers
2931,87674,87675,NOM,ORG,the agency
2050,87722,87722,NOM,PER,judges
6180,87726,87726,PRON,PER,them
215,87736,87737,PROP,ORG,the EEOC
6181,87743,87749,NOM,PER,employers that run afoul of Title VII
6182,87752,87753,NOM,PER,few employers
981,87757,87757,PROP,PER,NELP
6183,87766,87771,NOM,GPE,more than four hundred geographic areas
5705,87775,87775,NOM,PER,employers
6185,87792,87796,NOM,ORG,individuals with criminal conviction histories.38
6185,87792,87796,NOM,PER,individuals with criminal conviction histories.38
6187,87828,87829,NOM,PER,electrician contractor
216,87836,87839,PROP,ORG,OMNI Energy Services Corp
9639,87841,87841,PRON,PER,We
9640,87845,87856,NOM,PER,people with . . . spotless back - ground / criminal history
6188,87861,87865,NOM,PER,warehouse worker or delivery drivers
6189,87864,87865,NOM,PER,delivery drivers
217,87872,87874,PROP,FAC,CORT Furniture Rental
9641,87876,87892,NOM,PER,ALL CANDIDATES WILL BE E - VERIFIED AND MUST CLEAR A BACKGROUND CHECK ( NO PRIORS).”—Job ad
6190,87902,87911,NOM,PER,Carlisle Staffing ( staffing firm operating in the Chicago area
6191,87909,87911,NOM,LOC,the Chicago area
16,87910,87910,PROP,GPE,Chicago
9642,87919,87922,NOM,PER,A DRIVER FOR FEDEX
9643,87924,87924,PRON,PER,YOU
9644,87940,87941,NOM,PER,no felonies
6192,87949,87950,NOM,PER,delivery driver
6193,87972,87975,NOM,PER,sewer - selling technician
6194,87982,87986,NOM,ORG,Luskin - Clark Service Company
6195,88012,88012,NOM,FAC,warehouse
6196,88025,88029,NOM,ORG,staffing firm operating in Atlanta
117,88029,88029,PROP,GPE,Atlanta
