start_token,end_token,supersense_category,text
26677,26677,noun.body,boob
26683,26683,verb.contact,kiss
26688,26688,verb.stative,was
26693,26693,noun.person,boob
26694,26694,noun.attribute,fondle
26697,26697,noun.time,history
26700,26700,noun.artifact,boob
26701,26701,noun.act,fondling
26711,26711,verb.communication,call
26714,26714,noun.act,grope
26722,26722,verb.stative,been
26724,26724,noun.person,boyfriend
26728,26728,verb.communication,slapped
26730,26730,noun.body,hand
26733,26733,verb.communication,called
26736,26736,noun.person,Neanderthal
26740,26740,verb.stative,was
26743,26743,verb.social,let
26745,26745,verb.contact,grope
26750,26750,verb.communication,kissed
26762,26762,verb.cognition,thinking
26764,26764,verb.communication,Excuse
26771,26771,noun.body,boob
26779,26779,verb.contact,grab
26782,26782,verb.emotion,want
26784,26784,noun.communication,conversation
26786,26786,verb.stative,be
26792,26792,verb.contact,kissing
26796,26796,verb.communication,tell
26797,26797,noun.person,Noel
26800,26801,verb.communication,getting into
26810,26810,noun.location,regions
26815,26815,verb.communication,wondering
26818,26818,noun.person,guy
26820,26820,verb.emotion,want
26822,26823,verb.stative,make out
26830,26830,verb.stative,was
26840,26840,verb.communication,call
26843,26843,noun.attribute,way
26849,26849,verb.communication,send
26851,26851,noun.communication,e
26853,26853,noun.communication,mails
26858,26858,verb.communication,talk
26864,26864,verb.social,trying
26866,26866,verb.possession,have
26869,26869,noun.communication,conversation
26875,26875,verb.contact,touch
26880,26880,noun.attribute,way
26887,26887,noun.cognition,brain
26889,26889,verb.motion,going
26894,26894,verb.communication,say
26895,26895,noun.quantity,nothing
26910,26910,verb.emotion,like
26919,26919,verb.emotion,like
26920,26920,verb.contact,grabbing
26922,26922,noun.body,boob
26928,26928,verb.cognition,think
26930,26930,verb.emotion,like
26931,26931,verb.contact,grabbing
26933,26933,noun.body,boob
26941,26941,verb.motion,left
26949,26949,verb.perception,feels
26956,26956,verb.cognition,think
26958,26958,verb.emotion,love
26963,26963,verb.emotion,love
26966,26966,noun.person,Noel
26972,26972,verb.emotion,love
26978,26978,verb.stative,be
26986,26986,verb.stative,is
26992,26994,noun.location,New York City
26999,27000,verb.social,closed off
27005,27005,verb.stative,was
27009,27009,verb.social,did
27014,27014,verb.communication,said
27020,27020,noun.body,neck
27022,27022,verb.contact,kissing
27023,27023,noun.state,thing
27024,27024,verb.stative,is-
27035,27035,verb.emotion,love
27045,27046,verb.emotion,feel like
27047,27047,verb.contact,kissing
27060,27060,verb.cognition,know
27065,27065,verb.contact,touch
27067,27067,noun.body,boobs
27069,27069,verb.contact,kiss
27071,27071,noun.body,neck
27073,27073,noun.state,way
27076,27076,verb.stative,wait
27080,27080,verb.communication,call
27086,27086,verb.perception,seem
27088,27088,verb.perception,hear
27092,27092,verb.social,trying
27094,27094,verb.communication,tell
27098,27098,verb.stative,was
27103,27103,noun.state,situation
27105,27105,verb.stative,be
27115,27116,verb.change,getting horizontal
27118,27118,verb.stative,been
27123,27123,verb.stative,was
27133,27133,noun.body,hand
27134,27134,verb.motion,roamed
27137,27137,noun.artifact,dress
27140,27140,noun.body,butt
27143,27144,verb.motion,pulled away
27146,27146,verb.communication,said
27157,27157,noun.person,Noel
27168,27168,verb.contact,crinkled
27170,27170,noun.body,forehead
27177,27177,verb.stative,was
27181,27181,verb.cognition,forgotten
27184,27184,noun.communication,conversation
27189,27189,verb.perception,having
27194,27194,verb.emotion,want
27196,27196,verb.communication,repeat
27203,27203,verb.motion,go
27207,27207,verb.communication,said
27210,27210,noun.person,Ruby
27212,27212,verb.stative,wait
27216,27216,verb.communication,called
27219,27220,verb.motion,got out
27223,27223,noun.artifact,car
27236,27236,verb.motion,turned
27243,27243,verb.motion,go
27246,27246,verb.stative,have
27247,27247,noun.group,school
27248,27248,noun.time,tomorrow
27251,27251,noun.person,Noel
27254,27255,verb.motion,get out
27258,27258,noun.artifact,car
27263,27263,verb.motion,chase
27270,27271,noun.location,Snappy Dragon
27276,27276,verb.motion,chase
27289,27290,noun.artifact,video clip
27292,27292,noun.person,Meghan
27294,27294,verb.contact,leaning
27297,27297,noun.location,front
27300,27300,noun.artifact,Jeep
27304,27304,verb.contact,parked
27309,27309,noun.person,Olivers
27311,27311,noun.artifact,dock
27315,27315,verb.consumption,holding
27318,27318,noun.artifact,thermos
27321,27321,noun.food,vanilla
27322,27322,noun.artifact,cappuccino
27324,27324,verb.body,wearing
27326,27327,noun.group,golf team
27328,27330,noun.artifact,T - shirt
27333,27334,noun.artifact,jean skirt
27343,27343,noun.artifact,camera
27349,27349,noun.time,day
27351,27351,noun.group,school
27355,27355,verb.emotion,want
27357,27357,verb.communication,ask
27360,27360,noun.attribute,popularity
27362,27362,noun.person,Meghan
27367,27367,verb.cognition,think
27369,27369,verb.stative,was
27376,27376,verb.cognition,realized
27378,27378,verb.stative,was
27381,27381,noun.person,Roo
27386,27386,verb.communication,mean
27388,27388,noun.person,Meghan
27394,27395,verb.motion,going out
27397,27397,noun.person,Bick
27400,27400,verb.stative,was
27402,27402,noun.person,senior
27406,27406,verb.possession,had
27409,27409,noun.person,friends
27413,27414,verb.stative,went to
27415,27415,noun.quantity,lots
27417,27417,noun.group,parties
27420,27421,verb.stative,hung around
27426,27426,noun.person,girls
27429,27429,verb.cognition,thought
27431,27431,verb.stative,was
27439,27439,noun.communication,CHAPTER
27441,27441,noun.person,Meghan
27446,27446,verb.emotion,invite
27452,27452,noun.group,party
27454,27454,verb.cognition,remember
27456,27456,noun.person,Roo
27459,27459,verb.stative,'m
27463,27463,noun.person,Meghan
27468,27468,verb.stative,was
27476,27476,verb.cognition,realized
27485,27485,noun.group,parties
27488,27488,noun.time,year
27495,27495,verb.social,invited
27500,27500,verb.motion,went
27503,27503,noun.person,Bick
27505,27505,verb.communication,invited
27514,27514,noun.group,people
27516,27516,verb.consumption,ate
27517,27517,noun.food,lunch
27520,27520,noun.time,day
27522,27522,verb.communication,called
27526,27526,verb.communication,e
27528,27528,verb.communication,mailed
27532,27532,verb.contact,put
27534,27534,noun.communication,note
27537,27537,noun.artifact,mail
27538,27538,noun.artifact,cubby
27542,27542,verb.perception,saw
27545,27545,noun.person,Bick
27546,27546,verb.stative,was
27550,27550,noun.person,Roo
27554,27554,noun.person,Meghan
27557,27557,verb.cognition,know
27562,27562,noun.person,Nora
27563,27563,verb.change,started
27565,27565,verb.communication,calling
27570,27570,verb.stative,were
27573,27573,noun.person,friends
27577,27578,verb.motion,went to
27580,27580,noun.group,B&O
27582,27582,verb.communication,wrote
27585,27585,noun.communication,notebook
27587,27588,verb.stative,hung around
27591,27591,noun.time,weekends
27594,27594,verb.cognition,thought
27599,27599,noun.group,people
27603,27603,noun.person,seniors
27606,27606,verb.stative,are
27609,27609,noun.person,friends
27612,27612,verb.stative,were
27615,27615,noun.person,friends
27620,27620,verb.stative,'m
27626,27626,verb.stative,was
27629,27630,verb.stative,went to
27633,27633,noun.group,parties
27635,27635,noun.person,Roo
27638,27638,verb.emotion,feel
27642,27642,noun.person,Meghan
27646,27646,noun.person,Roo
27650,27650,verb.stative,'m
27653,27653,noun.cognition,roly
27658,27658,noun.person,friends
27661,27661,verb.stative,is
27664,27664,noun.cognition,opposite
27666,27666,noun.attribute,popularity
27668,27668,noun.person,Meghan
27670,27670,verb.possession,Get
27674,27674,noun.person,Roo
27678,27678,verb.possession,have
27679,27679,noun.person,friends
27682,27682,verb.emotion,like
27686,27686,verb.stative,'re
27691,27691,noun.group,school
27692,27692,verb.change,started
27694,27694,noun.person,Mom
27697,27697,verb.communication,speaking
27705,27705,noun.animal,duck
27706,27706,noun.cognition,temptation
27710,27710,verb.change,started
27711,27711,verb.possession,buying
27713,27713,verb.consumption,eating
27715,27715,noun.food,food
27719,27719,verb.emotion,please
27728,27728,verb.consumption,starving
27732,27732,noun.time,year
27733,27733,verb.consumption,eating
27735,27735,noun.artifact,things
27737,27738,noun.food,celery juice
27740,27740,noun.food,peanut
27741,27741,noun.food,goulash
27744,27744,verb.stative,was
27747,27747,noun.quantity,pounds
27750,27751,noun.attribute,natural weight
27753,27753,verb.perception,had
27756,27757,noun.state,hunger buildup
27760,27760,verb.motion,came
27763,27763,noun.time,day
27765,27765,verb.perception,find
27767,27768,verb.contact,heating up
27770,27770,noun.artifact,ribs
27773,27773,noun.artifact,oven
27775,27775,verb.contact,mashing
27776,27776,noun.food,potatoes
27784,27784,noun.act,ways
27786,27786,verb.communication,punished
27789,27789,verb.communication,speaking
27791,27791,noun.cognition,mind
27792,27792,verb.stative,was
27795,27795,verb.consumption,cooking
27796,27796,noun.food,meat
27798,27798,verb.stative,’m
27800,27800,noun.animal,vegetarian
27805,27805,verb.cognition,think
27806,27806,noun.animal,humans
27810,27810,verb.consumption,eat
27811,27811,noun.food,meat
27817,27817,noun.time,year
27819,27819,verb.cognition,read
27821,27821,noun.communication,article
27825,27825,noun.communication,magazine
27828,27828,noun.attribute,way
27831,27831,noun.food,meat
27832,27832,noun.group,companies
27833,27833,verb.social,treat
27835,27835,noun.animal,animals
27837,27837,verb.consumption,penning
27845,27846,verb.motion,turn around
27848,27849,verb.motion,lie down
27851,27851,verb.consumption,feeding
27853,27853,noun.food,foods
27855,27855,verb.stative,are
27860,27860,noun.body,bodies
27862,27862,verb.consumption,injecting
27866,27866,noun.Tops,amounts
27868,27868,noun.substance,hormones
27870,27870,noun.artifact,antibiotics
27874,27874,noun.substance,stuff
27879,27879,verb.cognition,stand
27884,27884,verb.stative,stopped
27885,27885,verb.consumption,eating
27889,27889,noun.person,Mom
27890,27890,verb.possession,bought
27893,27893,noun.communication,book
27895,27895,noun.artifact,charcuterie
27898,27898,noun.communication,cookbook
27899,27899,verb.communication,claiming
27901,27901,verb.stative,be
27905,27905,noun.food,barbecue
27906,27906,noun.communication,bible
27909,27909,verb.change,started
27910,27911,verb.communication,talking about
27912,27912,verb.possession,buying
27914,27914,noun.plant,grass
27917,27917,noun.animal,cow
27922,27922,verb.contact,slaughtered
27925,27925,verb.consumption,smoking
27927,27927,verb.change,curing
27929,27929,noun.food,meat
27934,27934,verb.cognition,reading
27938,27938,noun.communication,blogs
27941,27941,noun.communication,subject
27943,27943,verb.possession,subscribed
27946,27946,noun.communication,publication
27952,27952,verb.cognition,researched
27953,27953,noun.artifact,jumbo
27956,27956,noun.artifact,freezers
27959,27959,verb.stative,fit
27963,27963,noun.artifact,deck
27967,27967,verb.consumption,eat
27968,27968,noun.artifact,things
27970,27970,noun.food,eggs
27972,27972,noun.food,dairy
27981,27981,verb.emotion,upset
27984,27984,noun.attribute,way
27987,27987,verb.creation,produced
27996,27996,verb.stative,’m
28003,28003,noun.cognition,quest
28005,28005,noun.attribute,deliciousness
28010,28010,noun.cognition,form
28012,28013,noun.artifact,baked goods
28015,28015,verb.change,makes
28021,28021,verb.communication,say
28022,28022,noun.communication,goodbye
28024,28024,noun.substance,butter
28030,28030,verb.communication,give
28035,28035,verb.stative,’m
28042,28042,noun.time,nights
28045,28045,noun.time,week
28049,28049,verb.consumption,roasting
28056,28056,noun.artifact,oven
28058,28058,verb.cognition,planning
28060,28060,verb.consumption,serve
28063,28063,noun.quantity,nothing
28067,28067,noun.food,vegetable
28073,28073,verb.possession,getting
28074,28074,noun.quantity,nothing
28076,28076,noun.food,vegetables
28078,28078,noun.food,dinner
28085,28085,verb.change,cooked
28091,28091,verb.perception,stare
28095,28095,noun.object,hunk
28098,28098,noun.animal,animal
28101,28101,noun.artifact,table
28103,28103,noun.time,evening
28106,28106,noun.person,father
28110,28110,verb.consumption,ate
28116,28116,verb.social,released
28118,28118,noun.artifact,prison
28120,28120,verb.contact,shoveling
28121,28121,noun.food,chicken
28122,28122,noun.body,legs
28125,28125,noun.body,mouth
28127,28127,verb.consumption,sucking
28130,28130,noun.food,meat
28137,28137,verb.change,crack
28140,28140,noun.person,Ruby
28143,28143,verb.communication,said
28145,28145,noun.person,mother
28148,28148,noun.time,Tomorrow
28151,28151,verb.creation,making
28154,28154,noun.attribute,style
28155,28155,noun.food,meatballs
28157,28157,noun.food,veal
28159,28159,noun.food,beef
28161,28161,noun.food,pork
28164,28164,noun.quantity,three
28168,28168,verb.consumption,serve
28171,28171,noun.food,rice
28180,28180,verb.social,crack
28185,28185,verb.communication,told
28189,28189,noun.food,Veal
28190,28190,verb.stative,is
28194,28194,noun.food,meat
28197,28197,verb.consumption,eat
28206,28206,verb.stative,being
28208,28208,noun.animal,carnivore
28215,28215,verb.creation,making
28226,28226,verb.creation,making
28231,28231,verb.communication,said
28232,28232,noun.person,Mom
28238,28238,verb.cognition,think
28247,28247,noun.time,day
28249,28249,noun.group,school
28252,28252,verb.stative,was
28255,28255,verb.stative,be
28257,28257,noun.person,senior
28261,28261,noun.group,herd
28263,28263,noun.person,freshmen
28264,28265,verb.stative,looked like
28267,28267,noun.animal,deer
28271,28271,noun.person,boys
28272,28272,verb.stative,were
28276,28276,noun.time,summer
28278,28278,noun.person,Meghan
28281,28281,verb.contact,sat
28285,28285,noun.artifact,tables
28289,28289,noun.artifact,windows
28292,28292,noun.artifact,refectory
28298,28298,noun.person,seniors
28299,28299,verb.possession,had
28302,28302,noun.time,years
28307,28307,verb.emotion,felt
28314,28314,noun.state,thing
28316,28316,verb.stative,being
28318,28318,noun.group,school
28320,28320,noun.person,Jackson
28326,28327,verb.motion,come back
28329,28329,noun.location,Japan
28331,28332,noun.time,sophomore year
28338,28338,verb.change,started
28339,28340,verb.motion,going out
28346,28347,verb.motion,broken up
28352,28352,noun.person,Jackson
28353,28353,noun.artifact,radar
28357,28357,verb.cognition,known
28361,28361,verb.contact,standing
28363,28363,verb.perception,noticed
28367,28367,verb.body,wearing
28369,28369,verb.cognition,wondered
28373,28374,verb.communication,talking about
28378,28378,noun.time,day
28381,28381,noun.person,Jackson
28382,28382,verb.stative,was
28384,28384,noun.location,Cornell
28388,28388,noun.quantity,miles
28397,28397,verb.cognition,wonder
28401,28401,verb.perception,looking
28407,28407,verb.perception,looking
28412,28412,verb.perception,ignoring
28416,28416,verb.emotion,hating
28420,28420,verb.emotion,lusting
28428,28428,noun.person,Nora
28429,28429,verb.possession,had
28431,28431,noun.artifact,camera
28432,28432,verb.contact,slung
28435,28435,noun.body,neck
28438,28438,verb.contact,snapping
28441,28441,noun.time,day
28442,28442,noun.communication,pictures
28446,28446,noun.person,friends
28449,28449,verb.possession,took
28453,28453,verb.contact,standing
28457,28457,noun.artifact,building
28459,28459,verb.communication,told
28462,28462,verb.consumption,have
28466,28466,noun.time,day
28468,28468,noun.cognition,school
28471,28471,verb.stative,was
28474,28474,verb.social,see
28478,28478,verb.emotion,felt
28482,28482,noun.person,Gideon
28484,28484,verb.communication,told
28487,28487,verb.communication,told
28491,28492,verb.change,made up
28496,28496,verb.emotion,felt
28504,28504,verb.communication,argued
28509,28509,verb.change,starting
28510,28511,noun.time,senior year
28514,28514,noun.person,Kim
28515,28515,verb.possession,had
28518,28518,noun.body,haircut
28520,28520,verb.change,made
28522,28522,verb.perception,look
28527,28527,noun.person,Cricket
28529,28529,noun.time,summer
28531,28532,noun.group,drama school
28534,28534,verb.communication,led
28537,28537,verb.stative,go
28541,28542,noun.artifact,eye makeup
28545,28545,noun.artifact,clothes
28547,28548,noun.person,Ariel Olivieri
28551,28552,verb.communication,made out
28554,28554,noun.person,Noel
28556,28556,noun.time,year
28558,28558,verb.stative,was
28561,28561,noun.person,person
28567,28567,verb.communication,plugged
28570,28570,noun.artifact,radar
28573,28573,verb.stative,spent
28575,28575,noun.time,summer
28576,28576,verb.change,perfecting
28578,28578,noun.state,tan
28581,28581,verb.communication,wondered
28584,28584,verb.perception,looked
28590,28590,noun.quantity,couple
28592,28592,noun.time,months
28596,28596,verb.possession,had
28598,28598,noun.artifact,jeans
28600,28600,noun.artifact,Converse
28604,28605,noun.artifact,bowling shirt
28610,28611,verb.body,dress up
28615,28615,verb.social,trying
28617,28618,verb.stative,look like
28622,28622,verb.emotion,care
28630,28630,noun.time,day
28632,28632,noun.group,school
28636,28636,verb.perception,looked
28639,28639,noun.group,people
28642,28642,verb.communication,saying
28649,28649,verb.perception,looked
28652,28653,noun.artifact,bathroom mirror
28655,28655,verb.cognition,thought
28659,28659,verb.social,trying
28665,28665,verb.emotion,care
28668,28669,verb.body,put on
28670,28671,noun.body,lip gloss
28674,28674,verb.body,rubbed
28682,28682,verb.change,trimmed
28684,28684,noun.artifact,bangs
28687,28687,noun.person,Varsha
28689,28689,noun.person,Spencer
28691,28692,noun.group,swim team
28693,28694,verb.motion,ran up
28699,28699,noun.communication,mail
28700,28700,noun.artifact,cubbies
28705,28705,verb.perception,seen
28708,28708,noun.time,summer
28715,28716,verb.motion,run into
28719,28721,noun.location,Pike Place Market
28725,28725,verb.possession,got
28726,28726,noun.substance,cinnamon
28727,28727,noun.food,rolls
28730,28730,verb.stative,were
28734,28734,noun.person,friends
28737,28737,verb.stative,were
28739,28739,noun.group,team
28740,28740,noun.person,friends
28743,28743,verb.stative,were
28744,28745,noun.group,Future Doctors
28747,28747,noun.location,America
28752,28752,verb.cognition,find
28759,28759,verb.stative,were
28770,28770,verb.perception,seem
28772,28772,verb.emotion,hate
28775,28775,verb.cognition,think
28777,28777,verb.stative,was
28779,28779,noun.person,slut
28784,28785,verb.cognition,counting on
28789,28789,noun.act,relay
28792,28792,noun.person,Varsha
28793,28793,verb.communication,told
28799,28799,noun.person,Angelica
28800,28800,verb.competition,graduated
28804,28804,verb.motion,swim
28807,28807,noun.act,stroke
28819,28819,verb.communication,said
28829,28829,noun.person,Wallace
28830,28830,verb.communication,says
28835,28835,verb.communication,told
28840,28840,noun.person,Laura
28851,28851,verb.communication,said
28852,28852,noun.person,Spencer
28857,28857,verb.possession,got
28859,28859,noun.person,boyfriend
28863,28864,verb.social,worked out
28866,28866,noun.time,summer
28869,28870,verb.social,worked out
28877,28877,noun.time,August
28881,28881,verb.stative,was
28888,28888,verb.change,started
28894,28894,verb.competition,play
28895,28895,noun.act,lacrosse
28897,28897,noun.time,spring
28905,28905,noun.person,Varsha
28906,28906,verb.communication,asked
28910,28910,noun.attribute,way
28913,28913,verb.change,make
28915,28915,noun.person,goalie
28917,28918,noun.group,Chelsea Lefferts
28924,28924,verb.social,bailed
28926,28926,noun.time,Spring
28927,28927,verb.stative,was
28930,28930,noun.event,slugfest
28933,28933,noun.communication,Slugfest
28936,28936,verb.communication,laughed
28937,28937,noun.person,Spencer
28941,28941,verb.communication,say
28944,28944,noun.communication,things
28946,28946,noun.person,Ruby
28952,28952,noun.person,Varsha
28959,28959,verb.stative,matter
28965,28965,verb.stative,be
28969,28969,noun.group,team
28973,28973,verb.stative,was
28975,28975,noun.communication,conversations
28977,28977,noun.person,Varsha
28979,28979,noun.person,Spencer
28980,28980,verb.social,went
28986,28986,verb.emotion,filled
28989,28989,noun.feeling,ennui
28994,28994,verb.stative,was
28997,28997,verb.stative,were
29007,29007,noun.food,lunch
29011,29011,verb.cognition,knew
29014,29014,verb.consumption,eat
29017,29018,noun.group,swim team
29019,29019,noun.person,girls
29021,29021,noun.person,Meghan
29022,29022,verb.stative,was
29025,29025,verb.stative,spend
29026,29026,noun.food,lunch
29028,29028,noun.person,Finn
29030,29030,noun.group,table
29032,29033,noun.artifact,soccer muffins2
29036,29036,verb.stative,were
29039,29039,noun.person,Dude
29043,29043,verb.change,made
29051,29051,noun.person,Hutch
29052,29052,verb.stative,was
29054,29054,noun.location,Paris
29056,29056,noun.person,Nora
29057,29057,verb.stative,was
29061,29061,verb.stative,be
29063,29063,noun.group,Cricket
29065,29065,noun.person,Kim
29067,29067,noun.group,table
29069,29069,noun.time,year
29072,29072,noun.person,Noel
29075,29075,verb.stative,was
29077,29077,noun.cognition,sort
29079,29079,noun.person,person
29081,29081,verb.stative,was
29086,29086,noun.person,floater
29089,29089,noun.time,year
29094,29095,verb.motion,going out
29099,29099,verb.contact,sat
29101,29101,noun.person,guys
29104,29104,noun.location,crosscountry
29105,29105,noun.group,team
29110,29110,noun.group,bunch
29112,29112,noun.person,sophomore
29113,29113,noun.person,girls
29121,29121,noun.group,people
29123,29123,verb.cognition,knew
29125,29126,noun.communication,art class
29128,29128,noun.time,November
29129,29129,noun.time,Week
29132,29132,verb.stative,was
29135,29135,verb.communication,say
29139,29139,verb.stative,be
29146,29146,verb.stative,was
29148,29148,noun.group,people
29152,29152,verb.cognition,know
29157,29157,verb.stative,was
29163,29163,verb.stative,feel
29166,29166,verb.motion,go
29168,29169,verb.motion,sit down
29181,29181,verb.communication,wondered
29187,29187,verb.stative,be
29190,29190,verb.social,sit
29192,29192,noun.person,Noel
29195,29195,noun.artifact,refectory
29198,29198,verb.stative,was
29204,29204,noun.person,boyfriend
29211,29211,verb.cognition,knew
29216,29216,verb.stative,was
29217,29217,noun.cognition,proof
29219,29219,noun.cognition,proof
29222,29222,verb.stative,was
29230,29230,noun.feeling,love
29235,29235,noun.person,Muffin
29238,29238,noun.person,person
29246,29246,noun.attribute,spice
29248,29248,noun.attribute,novelty
29250,29250,noun.attribute,deliciousness
29254,29254,verb.cognition,thinking
29259,29259,noun.time,period
29264,29264,noun.time,period
29265,29265,noun.communication,Physics
29269,29269,noun.time,period
29274,29274,noun.event,time
29278,29278,verb.motion,walk
29280,29280,noun.group,class
29282,29282,noun.group,class
29285,29285,verb.communication,wondered
29289,29290,verb.motion,run into
29291,29291,noun.person,Noel
29294,29294,noun.state,things
29296,29296,verb.stative,be
29302,29302,verb.motion,jumped
29306,29306,noun.artifact,car
29308,29308,noun.time,night
29320,29321,verb.communication,talk about
29328,29328,verb.stative,be
29330,29330,noun.event,replay
29334,29334,noun.communication,conversation
29338,29338,verb.communication,insisted
29340,29340,verb.stative,was
29347,29347,verb.communication,pretend
29349,29349,verb.stative,was
29353,29353,verb.perception,seemed
29355,29355,verb.stative,be
29358,29358,verb.emotion,wanted
29362,29362,verb.stative,was
29367,29367,verb.stative,was
29375,29375,verb.stative,be
29378,29378,noun.person,Noel
29382,29382,noun.group,people
29389,29390,verb.motion,went to
29392,29392,noun.location,top
29395,29396,noun.artifact,math building
29407,29407,noun.person,seniors
29412,29412,noun.communication,schedule
29415,29415,noun.time,week
29418,29418,noun.time,fall
29424,29424,verb.stative,be
29426,29426,noun.communication,information
29428,29428,verb.communication,sharing
29429,29429,noun.act,process
29432,29432,verb.stative,met
29434,29434,noun.group,groups
29436,29436,noun.quantity,ten
29438,29438,verb.possession,give
29441,29441,noun.act,support
29444,29444,noun.communication,applications
29446,29446,verb.communication,recommend
29447,29447,noun.group,schools
29450,29450,verb.communication,researched
29455,29455,noun.person,Dittmar
29458,29458,noun.group,college
29459,29460,noun.person,admissions guy
29464,29464,noun.location,space
29467,29467,noun.artifact,rug
29470,29470,noun.artifact,office
29473,29473,verb.contact,sitting
29482,29482,noun.artifact,pants
29483,29484,verb.contact,hiked up
29487,29487,noun.attribute,position
29489,29489,verb.perception,reveal
29492,29492,noun.body,legs
29494,29495,noun.body,sweat socks
29498,29498,noun.person,Ruby
29500,29501,verb.motion,sit down
29505,29505,verb.communication,said
29507,29507,verb.body,smiling
29509,29509,verb.contact,tapping
29511,29511,noun.artifact,clipboard
29514,29514,noun.person,Noel
29516,29516,noun.person,Kim
29518,29518,noun.person,Cricket
29519,29519,verb.stative,were
29523,29523,verb.contact,sitting
29530,29530,verb.stative,was
29531,29532,noun.person,Ariel Olivieri
29536,29536,verb.body,kissed
29537,29537,noun.person,Noel
29540,29540,noun.person,Darcy
29542,29542,noun.person,Neanderthal
29545,29546,noun.group,Future Doctors
29548,29548,noun.location,America
29553,29553,verb.cognition,known
29554,29554,noun.person,Noel
29556,29556,verb.stative,be
29560,29560,verb.motion,met
29562,29562,noun.body,eyes
29566,29566,verb.stative,sat
29571,29571,verb.communication,mean
29575,29575,verb.social,sit
29580,29580,verb.stative,was
29582,29582,noun.person,boyfriend
29585,29585,verb.stative,been
29593,29593,verb.contact,sit
29600,29600,verb.contact,sitting
29603,29603,noun.person,Kim
29605,29605,noun.person,Cricket
29608,29608,verb.stative,was
29616,29616,verb.communication,whispered
29619,29619,verb.motion,eased
29624,29624,noun.artifact,carpet
29629,29630,verb.emotion,freaked out
29631,29631,noun.time,yesterday
29634,29634,noun.person,Noel
29635,29635,verb.communication,nodded
29641,29641,verb.communication,answer
29645,29645,verb.perception,looking
29648,29648,noun.communication,Xerox
29650,29650,noun.person,Ditz
29652,29653,verb.communication,handed out
29658,29658,verb.stative,been
29663,29663,verb.communication,said
29670,29670,noun.person,Ruby
29673,29673,verb.cognition,understand
29678,29678,verb.communication,mind
29681,29682,verb.cognition,freak out
29694,29694,verb.motion,push
29698,29698,noun.artifact,sleeves
29700,29700,noun.person,Noel
29702,29703,noun.artifact,canvas jacket
29704,29704,verb.stative,were
29708,29708,noun.body,fingernails
29709,29709,verb.stative,were
29710,29710,verb.contact,bitten
29716,29716,verb.perception,hear
29718,29718,verb.communication,wheezing
29721,29721,verb.communication,wondered
29724,29724,verb.possession,had
29726,29726,noun.artifact,puffer
29729,29729,noun.artifact,pocket
29737,29737,verb.cognition,leave
29738,29738,noun.group,class
29740,29740,verb.consumption,use
29743,29743,noun.person,Dittmar
29744,29744,verb.possession,handed
29747,29747,noun.group,stack
29749,29749,noun.communication,papers
29751,29753,noun.group,Tate Prep College
29763,29763,verb.communication,said
29766,29766,noun.location,top
29770,29770,noun.person,parents
29774,29774,noun.person,friends
29781,29782,noun.group,U YOU
29785,29785,verb.social,take
29787,29787,noun.time,time
29789,29790,verb.communication,fill out
29792,29792,noun.communication,questionnaire
29798,29798,verb.social,assist
29801,29801,verb.possession,finding
29804,29804,noun.artifact,colleges
29809,29809,verb.consumption,apply
29813,29813,noun.relation,rest
29816,29816,noun.person,students
29817,29818,verb.motion,came in
29820,29821,verb.motion,sat down
29824,29824,verb.contact,flipped
29827,29827,noun.communication,pages
29830,29830,verb.stative,were
29833,29833,noun.communication,questions
29836,29836,noun.act,activities
29838,29839,noun.cognition,religious activities
29841,29841,noun.communication,awards
29843,29843,noun.communication,honors
29845,29845,noun.act,sports
29847,29847,noun.person,Dittmar
29848,29848,verb.emotion,wanted
29850,29850,verb.cognition,know
29853,29853,noun.communication,book
29857,29858,noun.location,field of
29859,29859,noun.cognition,study
29862,29862,noun.communication,things
29866,29866,verb.emotion,wanted
29868,29869,verb.motion,go to
29874,29874,noun.group,school
29877,29877,noun.group,college
29880,29880,noun.artifact,university
29888,29888,noun.group,state
29892,29892,noun.communication,blah
29896,29896,verb.stative,was
29898,29898,noun.person,parent
29899,29899,noun.communication,questionnaire
29904,29904,verb.perception,see
29906,29906,noun.person,child
29909,29909,noun.cognition,kind
29911,29911,noun.act,education
29914,29914,verb.emotion,want
29917,29917,noun.person,child
29920,29920,verb.stative,are
29922,29922,noun.person,child
29924,29924,noun.attribute,strengths
29926,29926,noun.attribute,weaknesses
29931,29931,verb.stative,were
29933,29933,noun.time,years
29937,29937,verb.stative,was
29939,29939,noun.communication,sheet
29941,29941,noun.person,Dittmar
29942,29942,verb.communication,explained
29947,29947,verb.possession,give
29950,29950,noun.person,peer
29955,29955,noun.person,friend
29957,29958,verb.creation,come up
29960,29960,noun.cognition,ideas
29965,29965,verb.communication,put
29968,29968,noun.communication,application
29973,29974,verb.cognition,think of
29978,29978,verb.communication,enthused
29982,29982,verb.cognition,pick
29984,29984,noun.person,friend
29986,29986,verb.communication,have
29990,29990,verb.creation,write
29992,29992,noun.communication,answers
29996,29996,verb.stative,be
29999,29999,noun.attribute,insights
30001,30001,noun.person,pals
30002,30002,verb.possession,have
30005,30005,verb.social,help
30009,30009,noun.act,pursuit
30011,30012,noun.act,higher education
30016,30016,verb.communication,passed
30019,30019,noun.communication,questionnaire
30021,30021,noun.person,Noel
30025,30025,noun.state,peace
30026,30026,noun.communication,offering
30031,30031,verb.change,happened
