start_token,end_token,supersense_category,text
57368,57368,noun.time,Monday
57370,57370,noun.person,Find
57371,57371,noun.time,Monday
57374,57375,noun.person,Ms. Valente
57379,57379,verb.communication,talk
57384,57384,noun.time,minute
57388,57388,verb.communication,asked
57390,57390,verb.stative,lurking
57393,57393,noun.artifact,classroom
57397,57397,noun.artifact,bell
57399,57400,noun.person,Ms. Valente
57401,57401,verb.contact,pushed
57403,57403,noun.object,strand
57405,57405,noun.body,hair
57408,57408,noun.body,ear
57410,57410,verb.body,sighed
57413,57413,verb.motion,Come
57417,57417,noun.person,Claudia
57421,57421,verb.communication,said
57429,57430,verb.social,pack up
57435,57435,verb.contact,sat
57438,57438,noun.artifact,desk
57445,57445,verb.change,reshuffled
57446,57446,noun.group,packs
57448,57449,noun.artifact,work sheets
57451,57451,noun.communication,essays
57454,57454,verb.body,wore
57456,57456,noun.attribute,blue
57462,57462,noun.substance,pewter
57467,57467,noun.artifact,slate
57469,57469,noun.artifact,sweater
57473,57473,noun.artifact,dress
57475,57475,noun.person,Blue
57476,57476,verb.stative,was
57478,57478,noun.attribute,color
57481,57481,verb.cognition,wondered
57486,57486,verb.communication,told
57499,57499,verb.communication,asked
57502,57502,verb.perception,looking
57506,57506,verb.social,Trying
57508,57508,verb.cognition,grade
57510,57510,noun.communication,papers
57512,57512,noun.time,tonight
57514,57514,noun.group,meeting
57517,57517,verb.stative,’m
57519,57519,noun.relation,part
57522,57522,noun.person,admissions
57523,57523,noun.group,committee
57527,57527,verb.change,starting
57529,57529,verb.cognition,review
57530,57530,noun.person,applicants
57538,57538,noun.act,Work
57540,57540,verb.motion,stops
57546,57546,verb.communication,nodded
57548,57548,verb.contact,squeezing
57550,57551,noun.artifact,book bag
57552,57552,noun.artifact,straps
57569,57569,verb.body,frowned
57572,57572,noun.person,Claudia
57575,57575,verb.stative,was
57580,57580,verb.cognition,disappointed
57583,57583,verb.cognition,expected
57588,57588,verb.competition,fighting
57590,57590,noun.act,Fighting
57591,57591,verb.stative,is
57596,57596,noun.communication,answer
57598,57598,noun.quantity,Three
57607,57607,verb.stative,been
57609,57609,verb.body,hurt
57615,57615,verb.stative,’re
57620,57620,noun.time,months
57623,57623,verb.cognition,graduating
57628,57628,verb.communication,jeopardize
57633,57633,noun.body,shoulders
57634,57634,verb.motion,slumped
57638,57638,verb.stative,’m
57644,57644,verb.communication,promise
57648,57648,noun.event,time
57652,57652,verb.stative,’re
57654,57654,noun.state,trouble
57660,57660,verb.motion,come
57661,57661,verb.communication,find
57665,57665,noun.person,teacher
57671,57671,verb.motion,shook
57673,57673,noun.body,head
57679,57679,verb.communication,swear
57684,57684,verb.social,do
57692,57692,verb.communication,gave
57696,57696,noun.communication,smile
57698,57698,verb.communication,nodded
57702,57702,verb.cognition,believe
57709,57709,verb.consumption,need
57713,57713,noun.act,favor
57717,57717,verb.stative,’re
57723,57723,verb.perception,listen
57726,57727,noun.person,226 She
57728,57728,verb.body,chuckled
57733,57733,verb.perception,hear
57739,57739,verb.body,inhaled
57745,57746,verb.motion,go by
57747,57747,noun.person,Monday
57749,57749,noun.artifact,house
57752,57753,noun.person,Ms. Valente
57754,57754,verb.motion,slouched
57757,57757,noun.artifact,seat
57760,57760,noun.body,eyes
57761,57761,verb.motion,rolling
57764,57764,noun.person,Claudia
57770,57771,noun.person,Ms. Valente
57778,57778,noun.group,School
57779,57779,verb.communication,saying
57790,57790,noun.person,mom
57791,57791,verb.communication,saying
57796,57796,noun.person,dad
57800,57800,noun.person,sister
57801,57801,verb.communication,saying
57806,57806,noun.person,aunt
57811,57811,verb.motion,sat
57817,57817,verb.communication,spoke
57820,57820,noun.person,sister
57824,57824,noun.communication,Yeah
57827,57828,noun.person,Ms. Valente
57829,57829,verb.contact,rubbed
57831,57831,noun.body,temple
57834,57834,noun.communication,frown
57844,57844,verb.social,met
57851,57851,verb.communication,lie
57858,57858,verb.cognition,know
57862,57862,verb.cognition,know
57873,57873,verb.stative,is
57879,57879,verb.emotion,want
57881,57881,verb.change,make
57891,57891,verb.cognition,know
57898,57898,verb.cognition,think
57912,57912,verb.communication,call
57920,57920,verb.emotion,want
57922,57922,verb.stative,be
57924,57924,noun.person,friend
57928,57929,noun.person,Ms. Valente
57930,57930,verb.contact,placed
57932,57932,noun.artifact,pencil
57935,57935,verb.contact,folded
57937,57937,noun.body,hands
57940,57940,verb.perception,studied
57942,57942,noun.body,face
57948,57948,verb.communication,saying
57953,57953,verb.cognition,believe
57957,57957,verb.communication,saying
57974,57974,verb.emotion,want
57976,57976,verb.stative,be
57978,57978,noun.person,friend
57985,57985,verb.social,handle
57990,57990,noun.body,hands
57991,57991,verb.motion,gripped
57995,57995,verb.communication,nodded
57999,57999,verb.stative,is
58003,58003,verb.cognition,knowing
58007,58007,verb.communication,shook
58009,58009,noun.body,head
58011,58011,verb.body,groaned
58020,58020,verb.motion,go
58027,58027,verb.stative,be
58034,58034,verb.cognition,see
58037,58041,noun.person,227 THE AFTER First Monday
58042,58042,verb.stative,was
58045,58045,noun.person,aunt
58058,58058,verb.stative,was
58061,58061,noun.person,dad
58065,58066,verb.change,added up
58069,58069,noun.time,time
58071,58072,verb.communication,found out
58077,58077,noun.artifact,door
58078,58078,verb.contact,closed
58081,58081,verb.motion,hid
58084,58084,noun.artifact,tent
58086,58086,verb.communication,dialed
58088,58088,noun.communication,number
58089,58090,noun.person,Ms. Moser
58091,58091,verb.communication,wrote
58099,58099,noun.person,woman
58100,58101,verb.communication,picked up
58105,58105,noun.time,ring
58112,58113,verb.motion,sit up
58119,58120,noun.person,Ms. Orman
58124,58124,verb.communication,said
58126,58126,verb.consumption,using
58130,58130,noun.attribute,voice
58133,58133,noun.communication,No
58136,58136,verb.stative,is
58138,58138,noun.person,daughter
58140,58140,noun.person,Giselle
58143,58143,verb.stative,is
58151,58151,verb.stative,is
58155,58155,noun.person,Claudia
58158,58159,verb.motion,go to
58160,58161,noun.person,Warren Kent
58163,58164,noun.person,Ms. Orman
58165,58165,verb.stative,is
58168,58168,verb.communication,mean
58170,58170,verb.stative,was
58172,58172,noun.person,nurse
58176,58176,noun.artifact,phone
58177,58177,verb.change,went
58181,58181,verb.body,coughed
58183,58183,noun.act,gasp
58186,58186,noun.person,Claudia
58191,58191,verb.possession,get
58193,58193,noun.communication,number
58196,58196,noun.group,school
58197,58197,verb.possession,give
58206,58206,verb.possession,got
58216,58217,noun.person,Ms. Orman
58218,58218,verb.motion,left
58229,58229,noun.event,emergencies
58233,58233,verb.communication,speak
58250,58250,verb.cognition,checking
58259,58259,noun.person,liar
58262,58262,verb.body,sighed
58265,58265,verb.perception,Listen
58267,58267,noun.person,Claudia
58270,58270,verb.emotion,appreciate
58272,58273,verb.communication,calling in
58275,58276,verb.social,check in
58279,58279,noun.person,mother
58289,58289,verb.cognition,know
58292,58292,verb.cognition,remember
58296,58296,noun.person,mother
58298,58298,verb.body,diagnosed
58300,58300,noun.state,Alzheimer
58304,58304,verb.cognition,know
58307,58307,verb.stative,is
58313,58313,verb.cognition,knew
58317,58317,noun.person,Grandmamma
58319,58319,noun.person,friends
58320,58320,verb.possession,had
58325,58325,verb.consumption,pour
58326,58326,noun.substance,salt
58329,58330,noun.food,iced tea
58332,58332,verb.communication,snapped
58336,58336,verb.social,tried
58338,58338,verb.communication,tell
58343,58344,noun.person,Ms. Orman
58349,58349,verb.social,retired
58361,58361,verb.cognition,know
58365,58365,verb.cognition,know
58368,58368,verb.perception,have
58371,58371,noun.time,days
58378,58378,verb.change,gets
58385,58385,verb.stative,’m
58391,58392,verb.contact,looking for
58394,58394,noun.person,friend
58395,58395,noun.time,Monday
58400,58400,noun.time,Monday
58404,58404,verb.communication,exclaimed
58410,58410,verb.perception,heard
58412,58412,noun.communication,name
58419,58419,verb.stative,is
58423,58423,noun.time,time
58428,58428,verb.emotion,want
58430,58430,verb.emotion,upset
58437,58437,verb.cognition,understand
58441,58441,noun.communication,Yes
58448,58448,verb.stative,’s
58452,58452,noun.communication,questions
58457,58457,verb.cognition,know
58459,58459,noun.communication,answers
58469,58469,verb.cognition,remember
58473,58473,noun.communication,answers
58483,58483,verb.communication,begged
58486,58486,verb.body,sighed
58491,58491,noun.person,Claudia
58496,58496,verb.social,help
58501,58501,verb.social,try
58506,58506,verb.change,gets
58513,58514,verb.motion,hanging up
58520,58520,verb.communication,promise
58525,58525,noun.communication,Thank
58530,58530,noun.artifact,phone
58531,58531,verb.contact,ruffled
58533,58533,verb.change,went
58537,58538,verb.motion,jumped out
58541,58541,noun.artifact,tent
58543,58543,verb.contact,sat
58546,58546,noun.artifact,edge
58549,58549,noun.artifact,bed
58551,58551,verb.perception,staring
58555,58555,noun.phenomenon,snow
58557,58557,verb.contact,hitting
58559,58559,noun.artifact,library
58562,58562,noun.communication,Hello
58567,58567,noun.communication,voice
58568,58568,verb.communication,said
58572,58572,noun.artifact,line
58575,58576,noun.person,Ms. Orman
58581,58581,verb.stative,is
58582,58583,noun.person,Claudia Coleman
58587,58587,noun.communication,Yes
58591,58591,noun.state,recognition
58594,58594,verb.body,gulped
58596,58597,verb.contact,pressed on
58600,58601,noun.person,I ’m
58602,58602,noun.time,Monday
58604,58604,noun.person,friend
58608,58608,noun.time,Monday
58612,58612,noun.communication,Yes
58616,58617,noun.person,Monday Charles
58622,58622,verb.change,happened
58626,58626,verb.change,happen
58631,58631,verb.body,felt
58636,58636,verb.contact,standing
58640,58640,noun.substance,snow
58643,58643,noun.artifact,underwear
58650,58650,verb.communication,ask
58673,58673,verb.communication,wondering
58677,58677,verb.communication,tell
58683,58683,noun.time,Monday
58684,58684,verb.stative,being
58690,58690,verb.body,chuckled
58697,58697,verb.possession,share
58700,58700,noun.cognition,business
58710,58710,verb.communication,begged
58715,58716,verb.contact,looking for
58727,58727,noun.time,Monday
58748,58748,verb.communication,asked
58751,58751,noun.attribute,voice
58752,58752,verb.motion,dropping
58763,58763,verb.social,trying
58765,58766,verb.cognition,figure out
58770,58770,verb.stative,was
58774,58774,noun.artifact,office
58777,58777,verb.cognition,thought
58780,58780,verb.cognition,knew
58788,58788,verb.stative,be
58792,58792,noun.act,breathing
58793,58793,noun.event,sounds
58794,58794,verb.communication,tracked
58797,58797,noun.time,pause
58800,58800,noun.time,Monday
58801,58801,verb.stative,was
58806,58807,noun.person,Ms. Orman
58808,58808,verb.communication,said
58811,58811,verb.contact,gripped
58813,58813,noun.artifact,phone
58819,58820,noun.person,Ms. Orman
58822,58822,verb.cognition,remember
58825,58825,verb.body,had
58829,58829,noun.state,flu
58831,58831,verb.stative,was
58834,58834,noun.group,school
58836,58836,noun.time,weeks
58842,58842,verb.body,having
58844,58844,noun.state,fevers
58848,58848,noun.person,Monday
58849,58849,verb.stative,was
58851,58851,verb.body,sick
58855,58855,verb.body,had
58857,58857,noun.state,flu
58861,58861,noun.attribute,voice
58862,58862,verb.stative,was
58865,58865,noun.object,rock
58866,58866,verb.contact,thrown
58870,58870,noun.artifact,window
58872,58872,noun.cognition,doubt
58880,58880,verb.stative,was
58887,58887,verb.stative,was
58889,58889,noun.state,smoke
58891,58891,noun.artifact,mirrors
58896,58896,verb.change,get
58907,58907,verb.communication,mean
58912,58912,noun.time,pause
58915,58915,noun.body,breathing
58929,58929,noun.communication,Yes
58931,58932,noun.person,Ms. Orman
58937,58937,verb.communication,mean
58941,58941,verb.communication,pressed
58946,58946,verb.communication,mean
58953,58953,noun.time,Monday
58965,58965,noun.communication,no
58968,58968,noun.communication,No
58970,58970,noun.time,Monday
58972,58972,noun.time,Monday
58976,58976,verb.change,happened
58988,58988,verb.change,happened
58998,58998,verb.possession,find
59007,59007,verb.stative,wait
59009,59009,noun.person,Hello
59011,59011,noun.person,Hello
59013,59013,noun.person,Giselle
59018,59018,verb.cognition,know
59021,59021,verb.stative,is
59027,59027,verb.communication,told
59033,59033,verb.emotion,upset
59037,59037,noun.person,Giselle
59038,59038,verb.communication,barked
59041,59041,noun.artifact,phone
59046,59046,verb.perception,listening
59049,59049,noun.event,time
59058,59058,verb.change,starting
59060,59060,verb.cognition,remember
59066,59066,verb.communication,call
59073,59073,verb.social,help
59088,59088,noun.person,parents
59089,59089,verb.cognition,know
59092,59092,verb.stative,’re
59096,59096,verb.social,Let
59098,59099,verb.communication,speak to
59101,59101,noun.person,mother
59105,59105,verb.contact,clicked
59109,59109,noun.communication,call
59113,59113,noun.body,heart
59114,59114,verb.stative,hammering
59117,59117,noun.body,chest
59122,59122,verb.communication,mean
59126,59126,verb.change,get
59137,59137,verb.motion,dropped
59139,59139,noun.artifact,phone
59142,59142,noun.artifact,bed
59146,59146,verb.perception,burned
59148,59148,noun.body,palm
59151,59151,noun.event,yelp
59155,59155,noun.attribute,light
59156,59156,verb.perception,blinked
59158,59158,noun.person,Giselle
59160,59161,verb.communication,calling back
59163,59163,verb.communication,talk
59165,59165,noun.person,Ma
59168,59168,verb.social,rat
59179,59179,verb.social,do
59184,59185,noun.person,Ms. Orman
59186,59186,verb.cognition,remembered
59195,59195,noun.time,second
59198,59198,verb.cognition,remembered
59199,59199,noun.time,Monday
59202,59202,verb.stative,meant
59206,59207,verb.cognition,lying about
59208,59208,noun.time,Monday
59210,59210,verb.stative,being
59213,59213,noun.person,Ma
59215,59216,verb.communication,flip about
59218,59218,verb.social,snooping
59221,59221,noun.group,folks
59223,59223,noun.act,business
59229,59230,verb.cognition,hears about
59231,59231,noun.time,Monday
59233,59233,verb.body,having
59235,59235,noun.state,flu
59242,59242,verb.change,burn
59244,59244,noun.event,fire
59250,59250,verb.social,help
59252,59252,verb.possession,find
59256,59257,verb.motion,jumped up
59259,59259,verb.contact,yanking
59261,59261,noun.artifact,door
59267,59267,verb.motion,stopped
59270,59270,noun.body,neck
59271,59271,verb.contact,snapping
59274,59274,noun.artifact,bed
59278,59278,noun.artifact,light
59279,59279,verb.stative,held
59282,59282,noun.attribute,green
59285,59285,noun.artifact,cordless
59287,59287,noun.person,Ma
59288,59288,verb.communication,answered
59293,59293,noun.artifact,house
59297,59297,verb.perception,hear
59299,59299,verb.communication,mumbling
59301,59301,verb.communication,talking
59304,59304,noun.communication,whispers
59307,59307,noun.body,brain
59308,59308,verb.social,scrambled
59310,59311,verb.change,come up
59314,59314,noun.communication,side
59317,59317,noun.communication,story
59322,59322,verb.social,save
59326,59326,verb.stative,was
59328,59328,noun.artifact,smoke
59330,59330,noun.artifact,mirrors
59340,59340,verb.body,have
59342,59342,noun.state,flu
59347,59347,verb.motion,go
59351,59351,noun.time,month
59360,59360,noun.person,Claudia
59363,59363,noun.person,Ma
59364,59364,verb.communication,hollered
59367,59367,noun.person,Claudia
59371,59371,verb.body,flinched
59373,59373,verb.motion,inched
59377,59377,noun.artifact,door
59380,59380,noun.communication,Yes
59382,59382,noun.person,Ma
59386,59386,verb.communication,answered
59389,59389,noun.person,Michael
59390,59390,verb.stative,is
59393,59393,noun.artifact,phone
59399,59399,verb.body,coughed
59402,59402,noun.substance,breath
59404,59404,verb.contact,clutching
59406,59406,noun.body,chest
59408,59408,noun.person,Michael
59413,59413,verb.emotion,want
59420,59420,verb.communication,croaked
59422,59422,verb.consumption,took
59426,59426,noun.substance,breaths
59428,59428,verb.communication,answering
59430,59430,noun.artifact,phone
59433,59433,noun.communication,Hello
59447,59447,noun.quantity,nothing
59453,59453,verb.perception,sound
59459,59459,verb.body,chuckled
59462,59462,verb.communication,cleared
59464,59464,noun.body,throat
59474,59474,verb.emotion,scared
59497,59497,verb.creation,having
59500,59501,noun.act,basketball game
59504,59504,noun.group,school
59508,59508,noun.person,rivals
59510,59510,noun.time,week
59513,59513,noun.person,mom
59514,59514,verb.communication,said
59517,59517,verb.motion,take
59523,59523,verb.communication,asked
59525,59525,noun.person,mom
59529,59529,verb.motion,come
59532,59532,verb.communication,said
59537,59537,verb.contact,gripped
59539,59539,noun.artifact,phone
59542,59542,verb.contact,holding
59545,59545,noun.communication,shriek
59548,59548,verb.motion,danced
59552,59552,noun.act,circle
59560,59561,noun.group,high school
59562,59563,noun.act,basketball game
59579,59579,verb.communication,asked
59581,59581,noun.person,ma
59584,59584,verb.communication,asked
59589,59589,verb.cognition,Figured
59592,59592,verb.change,start
59596,59596,noun.artifact,part
59606,59606,verb.cognition,know
59609,59609,verb.emotion,want
59611,59611,verb.motion,go
59622,59622,verb.motion,go
59626,59626,verb.communication,paused
59629,59629,noun.phenomenon,effect
59636,59636,verb.body,laughed
59644,59644,noun.time,Friday
59647,59647,verb.cognition,think
59650,59650,verb.cognition,know
59665,59665,verb.cognition,decided
59670,59670,verb.stative,be
59673,59673,noun.person,mom
59677,59677,verb.communication,drop
59684,59684,noun.person,mom
59686,59686,verb.motion,drop
59692,59692,noun.act,game
59696,59696,verb.creation,stifled
59698,59698,noun.communication,giggle
59706,59706,noun.time,YEAR
59722,59722,noun.person,Trevor
59723,59723,verb.communication,said
59725,59725,verb.communication,snickering
59728,59728,verb.motion,approached
59732,59732,noun.artifact,hall
59741,59741,verb.change,take
59743,59743,noun.artifact,coats
59747,59747,verb.motion,come
59750,59750,noun.communication,bullshit
59753,59753,noun.person,Monday
59754,59754,verb.communication,said
59756,59756,verb.body,winking
59760,59760,noun.person,Trevor
59761,59762,verb.contact,bit down
59765,59765,noun.body,fist
59768,59768,noun.body,face
59769,59770,verb.change,lighting up
59774,59774,noun.communication,grin
59777,59777,verb.communication,pointed
59783,59783,verb.perception,saw
59789,59790,verb.social,messing with
59798,59798,noun.group,public
59805,59805,noun.person,Monday
59806,59806,verb.motion,rolled
59808,59808,noun.body,eyes
59813,59813,verb.emotion,pay
59820,59820,verb.communication,whispered
59826,59826,noun.time,day
59834,59834,verb.communication,mean
59842,59842,noun.communication,rumor
59843,59843,verb.stative,was
59849,59849,noun.attribute,way
59853,59853,noun.artifact,hall
59854,59854,verb.perception,stared
59857,59857,noun.attribute,hush
59859,59859,verb.change,fell
59862,59863,verb.motion,walked by
59868,59868,verb.perception,felt
59876,59877,verb.communication,talking about
59881,59881,verb.communication,snapped
59883,59883,noun.person,Monday
59884,59884,verb.motion,waved
59889,59889,noun.animal,fly
59895,59895,noun.person,Trevor
59896,59896,verb.creation,did
59899,59899,noun.act,dance
59901,59901,verb.contact,pulling
59903,59904,noun.artifact,cell phone
59908,59908,noun.artifact,pocket
59910,59910,verb.contact,swiping
59912,59912,noun.artifact,screen
59918,59918,verb.motion,go
59922,59922,verb.contact,shoved
59924,59924,noun.artifact,phone
59927,59927,noun.body,faces
59930,59930,verb.communication,yelped
59932,59932,verb.contact,putting
59934,59934,noun.body,hand
59938,59938,noun.body,mouth
59941,59942,verb.motion,backed away
59944,59944,noun.person,Monday
59945,59945,verb.motion,inched
59948,59948,noun.body,brows
59949,59949,verb.contact,cutting
59955,59955,noun.location,middle
59958,59958,noun.body,face
59963,59963,noun.communication,Facebook
59968,59968,noun.group,world
59970,59970,verb.perception,see
59972,59972,verb.stative,was
59974,59974,noun.artifact,picture
59977,59977,verb.contact,sitting
59980,59980,noun.artifact,floor
59983,59983,noun.artifact,school
59984,59984,noun.artifact,bathroom
59987,59987,noun.person,Monday
59989,59989,noun.body,head
59992,59992,noun.body,lap
59997,59997,noun.shape,angle
60000,60000,noun.attribute,way
60002,60002,noun.body,head
60010,60010,noun.body,crotch
60012,60012,verb.contact,wiping
60013,60013,noun.body,tears
60017,60017,noun.artifact,skirt
60021,60021,noun.attribute,way
60023,60023,noun.body,head
60024,60025,verb.motion,titled back
60028,60028,noun.communication,laugh
60031,60031,noun.artifact,picture
60032,60032,verb.perception,looked
60045,60045,verb.cognition,took
60049,60049,noun.person,Monday
60050,60050,verb.communication,demanded
60052,60052,verb.contact,grabbing
60054,60054,noun.artifact,phone
60058,60058,noun.body,hand
60064,60064,verb.contact,put
60070,60070,verb.cognition,read
60072,60072,noun.communication,stats
60081,60081,noun.possession,shares
60085,60085,noun.quantity,likes
60088,60088,noun.body,mouth
60089,60089,verb.contact,dried
60092,60092,noun.person,Man
60097,60097,verb.cognition,know
60100,60100,noun.person,Trevor
60101,60101,verb.communication,said
60103,60103,verb.contact,snatching
60105,60105,noun.artifact,phone
60111,60112,verb.change,showed up
60114,60114,noun.time,Friday
60124,60124,verb.communication,cried
60127,60127,verb.perception,noticed
60128,60128,noun.person,Jacob
60129,60129,verb.contact,standing
60132,60132,noun.artifact,locker
60135,60135,noun.body,face
60138,60138,noun.body,mouth
60139,60139,verb.contact,closed
60142,60142,noun.body,eyebrow
60143,60143,verb.motion,raised
60145,60145,verb.perception,staring
60147,60147,noun.time,Monday
60150,60150,verb.contact,locked
60151,60151,noun.body,eyes
60154,60155,verb.motion,turned away
60158,60158,noun.person,Claudia
60164,60164,noun.person,Monday
60165,60165,verb.communication,breathed
60169,60169,noun.time,weekend
60173,60173,verb.consumption,ate
60174,60174,noun.food,brownies
60176,60176,verb.motion,danced
60179,60181,noun.group,Junk Yard Band
60186,60186,noun.person,grandmamma
60188,60188,verb.perception,seen
60190,60190,noun.artifact,picture
60194,60194,noun.communication,posts
60196,60196,noun.communication,Facebook
60198,60198,noun.communication,Instagram
60201,60201,noun.communication,rumor
60202,60203,verb.motion,ran up
60205,60205,noun.group,folks
60207,60207,noun.artifact,doorsteps
60209,60210,verb.social,let itself
60211,60211,verb.communication,in
60217,60217,noun.body,hair
60220,60220,noun.attribute,way
60222,60222,noun.body,face
60223,60223,verb.change,turned
60226,60226,noun.artifact,skirt
60231,60231,verb.communication,tell
60233,60233,verb.stative,was
60234,60234,noun.time,Monday
60238,60238,noun.body,face
60242,60242,noun.communication,smile
60244,60244,verb.stative,was
60247,60247,noun.time,day
60252,60252,verb.possession,had
60254,60255,noun.artifact,cell phone
60260,60260,verb.cognition,known
60263,60263,noun.event,fire
60266,60266,verb.motion,walking
60270,60270,verb.creation,started
60274,60274,noun.person,parents
60275,60275,verb.consumption,wasted
60277,60277,noun.time,time
60278,60279,verb.motion,rolling up
60282,60282,noun.artifact,school
60284,60284,verb.communication,threatened
60286,60286,verb.communication,sue
60291,60291,verb.possession,have
60293,60293,noun.artifact,picture
60294,60295,verb.communication,taken down
60297,60297,verb.social,launch
60299,60299,noun.act,investigation
60301,60301,noun.person,Ma
60302,60302,verb.communication,filtered
60304,60304,noun.communication,calls
60306,60306,verb.contact,handling
60310,60310,noun.attribute,grace
60316,60316,noun.person,girls
60317,60317,verb.stative,are
60322,60322,verb.change,makes
60328,60328,verb.communication,say
60334,60334,noun.person,friend
60336,60337,noun.person,Sister Karen
60345,60345,noun.person,son
60346,60346,verb.body,sleep
60350,60350,noun.person,buddy
60352,60352,noun.artifact,house
60354,60354,noun.time,weekend
60360,60360,verb.communication,suggesting
60366,60366,verb.communication,call
60368,60368,noun.artifact,house
60371,60371,noun.communication,questions
60374,60374,noun.time,Monday
60377,60377,verb.stative,hid
60380,60380,noun.artifact,room
60382,60382,verb.stative,waiting
60385,60385,noun.phenomenon,storm
60387,60388,verb.motion,blow over
60390,60390,verb.social,trying
60393,60393,verb.emotion,worry
60397,60397,noun.event,damage
60400,60400,verb.change,remain
60404,60404,verb.communication,bet
60406,60406,verb.stative,was
60407,60407,noun.person,Shayla
60410,60410,noun.person,Monday
60411,60411,verb.communication,mumbled
60413,60413,verb.motion,pacing
60416,60416,noun.shape,circle
60418,60418,verb.cognition,thinking
60424,60424,noun.person,Shayla
60427,60427,verb.emotion,hate
60434,60434,verb.communication,said
60436,60436,verb.contact,soaking
60438,60439,noun.artifact,cotton ball
60441,60443,noun.artifact,nail polish remover
60448,60448,verb.social,do
60451,60451,verb.body,ease
60453,60453,noun.feeling,tension
60455,60455,verb.creation,planning
60457,60457,verb.contact,paint
60459,60459,noun.body,nails
60465,60465,noun.artifact,tips
60473,60473,noun.person,girl
60474,60474,verb.change,stays
60480,60480,noun.motive,reason
60485,60485,verb.perception,felt
60487,60487,noun.act,squeeze
60490,60490,noun.phenomenon,pressure
60491,60492,verb.change,building up
60495,60495,noun.object,bubble
60497,60497,verb.stative,threatening
60499,60499,verb.change,break
60505,60505,noun.person,Jacob
60509,60509,verb.communication,asked
60511,60511,noun.person,Monday
60512,60512,verb.contact,chewed
60516,60516,noun.body,lip
60522,60522,verb.cognition,think
60528,60528,verb.social,do
60536,60536,verb.stative,was
60540,60540,verb.creation,started
60543,60543,noun.communication,rumor
60552,60552,verb.contact,kicked
60554,60554,noun.body,ass
60557,60557,verb.change,stays
60558,60558,verb.communication,lying
60563,60563,verb.competition,defending
60567,60567,noun.person,Monday
60568,60568,verb.body,shook
60570,60570,noun.body,head
60574,60574,noun.cognition,thought
60577,60577,verb.cognition,Naw
60583,60583,verb.perception,seem
60590,60590,verb.perception,seem
60595,60595,verb.social,do
60604,60604,verb.motion,stop
60607,60608,noun.person,Ms. Manis
60609,60609,verb.communication,yelled
60611,60612,verb.communication,cutting off
60614,60614,noun.communication,music
60617,60617,verb.body,flinched
60620,60620,verb.motion,turn
60623,60623,verb.motion,falling
60626,60626,noun.body,face
60628,60628,verb.communication,Thank
60631,60631,verb.stative,were
60637,60637,verb.social,handle
60639,60639,noun.feeling,embarrassment
60645,60645,noun.person,girls
60654,60654,verb.communication,asked
60661,60661,noun.time,minutes
60663,60663,noun.act,class
60669,60669,verb.change,perfected
60671,60671,noun.communication,ending
60674,60674,noun.artifact,piece
60677,60677,verb.perception,seemed
60679,60679,verb.stative,keep
60680,60680,verb.motion,stopping
60683,60683,noun.location,middle
60687,60687,noun.cognition,thought
60694,60694,noun.communication,smile
60698,60698,verb.motion,walked
60701,60701,noun.artifact,room
60703,60703,noun.body,hands
60706,60706,noun.body,hips
60709,60709,noun.person,Claudia
60717,60717,verb.communication,gulped
60720,60720,noun.communication,Yes
60722,60722,noun.person,ma’am
60730,60730,verb.contact,tapped
60732,60732,noun.body,chin
60735,60735,verb.motion,circling
60738,60738,noun.person,prey
60740,60740,noun.body,Sweat
60741,60741,verb.motion,dripped
60744,60744,noun.body,neck
60746,60746,noun.body,legs
60747,60747,verb.motion,tingling
60752,60752,noun.person,parents
60753,60753,verb.possession,pay
60755,60755,noun.possession,money
60759,60759,verb.motion,come
60766,60766,verb.cognition,trust
60769,60769,verb.possession,take
60775,60775,verb.communication,say
60778,60778,noun.communication,Yes
60782,60782,noun.communication,Yes
60784,60784,noun.person,ma’am
60788,60788,verb.communication,nodded
60790,60790,verb.communication,spoke
60795,60795,noun.communication,dance
60798,60798,verb.perception,have
60799,60799,noun.feeling,emotion
60802,60802,noun.person,soul
60805,60805,noun.artifact,piece
60806,60806,verb.stative,is
60811,60811,noun.feeling,passion
60814,60814,noun.event,spark
60816,60816,noun.state,life
60819,60819,noun.communication,solos
60821,60821,verb.creation,built
60825,60825,verb.body,flex
60828,60828,noun.body,muscles
60830,60830,noun.cognition,guidance
60835,60835,verb.cognition,wondering
60838,60838,verb.stative,’re
60846,60846,verb.stative,held
60848,60848,noun.substance,breath
60851,60851,noun.time,counts
60853,60854,verb.communication,blurting out
60858,60858,verb.motion,dance
60864,60864,noun.communication,song
60877,60877,verb.body,frowned
60880,60880,noun.body,eyes
60881,60881,verb.change,growing
60887,60887,noun.time,life
60893,60893,verb.possession,get
60896,60896,verb.emotion,want
60901,60902,verb.social,dance through
60907,60907,verb.communication,said
60910,60910,verb.perception,Listen
60913,60913,noun.artifact,piano
60915,60915,noun.person,Claudia
60918,60918,verb.possession,has
60920,60920,noun.event,beat
60922,60922,verb.emotion,crave
60928,60928,verb.perception,listen
60931,60932,noun.person,Dear Monday
60936,60936,noun.person,girl
60943,60943,noun.substance,cloths
60948,60948,verb.motion,playing
60956,60956,verb.possession,have
60958,60958,noun.substance,clozet
60961,60961,noun.artifact,clothes
60964,60964,verb.perception,seem
60966,60966,verb.possession,have
60969,60969,verb.body,wear
60973,60974,verb.motion,going to
60976,60976,noun.act,game
