COREF,start_token,end_token,prop,cat,text
1133,44180,44180,PRON,PER,them
0,44183,44183,PRON,PER,my
1135,44183,44184,NOM,FAC,my floor
0,44186,44186,PRON,PER,I
1133,44199,44199,PRON,PER,them
0,44202,44202,PRON,PER,me
0,44206,44206,PRON,PER,I
0,44213,44213,PRON,PER,My
0,44218,44218,PRON,PER,I
1136,44249,44253,NOM,PER,Everyone in front of me
0,44253,44253,PRON,PER,me
1137,44260,44275,NOM,FAC,this 150 hallway that I ’ve looked at nearly every day for the past nine months
0,44264,44264,PRON,PER,I
0,44281,44281,PRON,PER,I
0,44283,44283,PRON,PER,I
345,44301,44302,NOM,FAC,the room
112,44305,44305,PROP,PER,Iris
331,44309,44309,NOM,FAC,there
0,44311,44311,PRON,PER,I
0,44313,44313,PRON,PER,I
0,44321,44321,PRON,PER,I
0,44325,44325,PRON,PER,I
1140,44328,44329,NOM,PER,the onlookers
0,44332,44332,PRON,PER,I
2103,44335,44335,NOM,PER,everyone
2103,44342,44342,PRON,PER,they
1142,44344,44344,PRON,PER,us
0,44349,44349,PRON,PER,I
494,44359,44359,NOM,PER,someone
644,44360,44361,NOM,PER,a lesbian
242,44368,44368,NOM,PER,people
1142,44371,44371,PRON,PER,we
0,44382,44382,PRON,PER,I
0,44384,44384,PRON,PER,my
0,44388,44388,PRON,PER,I
0,44394,44394,PRON,PER,I
2116,44400,44400,NOM,PER,anyone
0,44404,44404,PRON,PER,me
0,44412,44412,PRON,PER,I
0,44422,44422,PRON,PER,I
242,44426,44426,NOM,PER,people
0,44430,44430,PRON,PER,me
242,44434,44434,PRON,PER,they
0,44447,44447,PRON,PER,I
1148,44451,44454,NOM,FAC,the English hall bathroom
0,44456,44456,PRON,PER,my
0,44463,44463,PRON,PER,I
349,44471,44472,NOM,FAC,the bathroom
0,44478,44478,PRON,PER,I
242,44488,44488,PRON,PER,them
112,44494,44494,PROP,PER,Iris
0,44498,44498,PRON,PER,I
1150,44502,44503,NOM,FAC,the infirmary
1151,44510,44510,PRON,PER,our
0,44515,44515,PRON,PER,I
0,44519,44519,PRON,PER,I
0,44527,44527,PRON,PER,I
1150,44534,44535,NOM,FAC,the infirmary
1153,44538,44539,NOM,PER,the nurse
0,44541,44541,PRON,PER,me
0,44543,44543,PRON,PER,my
1153,44546,44546,PRON,PER,her
0,44549,44549,PRON,PER,I
112,44556,44556,PROP,PER,Iris
0,44560,44560,PRON,PER,I
0,44568,44568,PRON,PER,I
0,44570,44570,PRON,PER,my
0,44572,44572,PRON,PER,I
0,44574,44574,PRON,PER,I
0,44576,44576,PRON,PER,my
0,44581,44581,PRON,PER,I
1151,44589,44589,PRON,PER,our
0,44593,44593,PRON,PER,I
2103,44606,44606,NOM,PER,everyone
1155,44615,44617,NOM,FAC,The dining hall
0,44624,44624,PRON,PER,I
1156,44627,44628,NOM,FAC,the library
0,44631,44631,PRON,PER,my
0,44636,44636,PRON,PER,my
0,44639,44639,PRON,PER,my
0,44644,44644,PRON,PER,I
494,44646,44646,NOM,PER,someone
0,44648,44648,PRON,PER,I
0,44651,44651,PRON,PER,I
0,44654,44654,PRON,PER,myself
2116,44659,44659,NOM,PER,anyone
0,44670,44670,PRON,PER,my
0,44674,44674,PRON,PER,I
112,44683,44683,PROP,PER,Iris
1159,44689,44700,NOM,PER,the few people I ’ve grown to like while I ’m here
0,44692,44692,PRON,PER,I
0,44698,44698,PRON,PER,I
338,44700,44700,NOM,FAC,here
112,44702,44702,PROP,PER,Iris
1161,44712,44712,PRON,PER,You
1161,44724,44724,PRON,PER,you
0,44731,44731,PRON,PER,I
0,44736,44736,PRON,PER,I
1161,44740,44740,PRON,PER,you
0,44743,44743,PRON,PER,me
0,44744,44744,PRON,PER,I
1161,44749,44749,PRON,PER,you
1162,44758,44758,PRON,PER,our
1132,44758,44759,NOM,FAC,our room
0,44761,44761,PRON,PER,I
112,44765,44765,PRON,PER,she
112,44772,44772,PRON,PER,her
112,44779,44779,PRON,PER,Her
0,44784,44784,PRON,PER,I
112,44795,44795,PRON,PER,her
112,44805,44805,PRON,PER,Her
0,44831,44831,PRON,PER,me
112,44837,44837,PRON,PER,her
112,44844,44844,PRON,PER,her
494,44864,44864,NOM,PER,Someone
0,44870,44870,PRON,PER,I
0,44874,44874,PRON,PER,my
0,44877,44877,PRON,PER,my
0,44880,44880,PRON,PER,My
1162,44891,44891,PRON,PER,we
0,44904,44904,PRON,PER,you
112,44911,44911,PRON,PER,Her
494,44931,44931,PRON,PER,They
0,44940,44940,PRON,PER,I
0,44952,44952,PRON,PER,you
112,44956,44956,PRON,PER,she
112,44976,44976,PRON,PER,I
112,44983,44983,PRON,PER,I
0,44987,44987,PRON,PER,you
0,44992,44992,PRON,PER,I
0,44997,44997,PRON,PER,I
242,45008,45008,NOM,PER,people
0,45012,45012,PRON,PER,you
242,45018,45018,PRON,PER,they
100,45021,45021,PROP,PER,Suzette
2545,45023,45026,NOM,PER,Everyone in our dorm
1162,45025,45025,PRON,PER,our
1029,45025,45026,NOM,FAC,our dorm
1164,45033,45033,PRON,PER,I
345,45037,45038,NOM,FAC,the room
494,45043,45043,NOM,PER,someone
2549,45048,45055,NOM,PER,Some people I ’ve never even talked to
1164,45050,45050,PRON,PER,I
1164,45058,45058,PRON,PER,me
1162,45060,45060,PRON,PER,us
0,45063,45063,PRON,PER,you
1164,45066,45066,PRON,PER,She
0,45076,45076,PRON,PER,I
0,45081,45081,PRON,PER,I
0,45085,45085,PRON,PER,I
1164,45091,45091,PRON,PER,her
0,45093,45093,PRON,PER,I
1164,45098,45098,PRON,PER,I
1164,45102,45102,PRON,PER,I
2549,45104,45104,PRON,PER,them
1164,45108,45108,PRON,PER,she
1164,45112,45112,PRON,PER,I
2103,45116,45116,NOM,PER,everyone
1164,45117,45117,PRON,PER,I
1164,45121,45121,PRON,PER,I
338,45124,45124,NOM,FAC,here
1164,45127,45127,PRON,PER,She
0,45134,45134,PRON,PER,you
1164,45136,45136,PRON,PER,I
2552,45138,45147,NOM,PER,president of my middle school ’s gay - straight alliance
1164,45140,45140,PRON,PER,my
2553,45140,45147,NOM,ORG,my middle school ’s gay - straight alliance
2554,45149,45152,NOM,PER,A couple of people
242,45152,45152,NOM,PER,people
1164,45154,45154,PRON,PER,me
2554,45155,45155,PRON,PER,they
2554,45159,45159,PRON,PER,their
2556,45159,45160,NOM,PER,their parents
1164,45162,45162,PRON,PER,I
2554,45172,45172,PRON,PER,they
2554,45175,45175,PRON,PER,they
1164,45178,45178,PRON,PER,me
0,45183,45183,PRON,PER,I
0,45188,45188,PRON,PER,I
112,45197,45197,PROP,PER,Iris
1165,45199,45199,PRON,PER,we
1165,45204,45204,PRON,PER,our
1132,45204,45205,NOM,FAC,our room
263,45211,45212,NOM,PER,each other
1168,45214,45216,NOM,FAC,the common room
0,45219,45219,PRON,PER,I
1165,45237,45237,PRON,PER,we
1165,45241,45241,PRON,PER,our
0,45246,45246,PRON,PER,I
0,45250,45250,PRON,PER,my
112,45253,45253,PRON,PER,her
112,45256,45256,PRON,PER,her
0,45261,45261,PRON,PER,my
112,45264,45264,PRON,PER,her
0,45273,45273,PRON,PER,my
0,45276,45276,PRON,PER,I
1165,45279,45279,PRON,PER,we
11,45282,45282,PROP,GPE,California
1,45285,45286,PROP,GPE,Los Angeles
2161,45289,45290,NOM,PER,no one
0,45291,45291,PRON,PER,I
0,45295,45295,PRON,PER,I
1165,45304,45304,PRON,PER,we
616,45308,45309,NOM,FAC,the hall
0,45316,45316,PRON,PER,my
1171,45316,45317,NOM,PER,my classmates
0,45319,45319,PRON,PER,my
0,45324,45324,PRON,PER,I
0,45338,45338,PRON,PER,you
112,45346,45346,PROP,PER,Iris
112,45350,45350,PRON,PER,she
112,45354,45354,PRON,PER,her
517,45358,45358,NOM,PER,Nobody
0,45360,45360,PRON,PER,you
2558,45362,45364,NOM,PER,a real dyke
112,45366,45366,PRON,PER,I
1171,45368,45368,PRON,PER,them
112,45372,45372,PRON,PER,me
112,45376,45376,PRON,PER,You
0,45380,45380,PRON,PER,I
112,45384,45384,PRON,PER,her
0,45390,45390,PRON,PER,I
112,45397,45397,PRON,PER,her
0,45401,45401,PRON,PER,me
112,45403,45403,PRON,PER,She
112,45408,45408,PRON,PER,her
0,45414,45414,PRON,PER,I
112,45416,45416,PRON,PER,she
0,45423,45423,PRON,PER,me
112,45425,45425,PRON,PER,she
171,45431,45431,PROP,PER,Lily
172,45433,45433,PROP,PER,Bianca
112,45435,45435,PRON,PER,me
112,45446,45446,PRON,PER,She
112,45448,45448,PRON,PER,her
2559,45470,45470,PRON,PER,They
112,45490,45490,PRON,PER,I
112,45493,45493,PRON,PER,I
2559,45495,45495,PRON,PER,them
2156,45500,45501,NOM,PER,everyone else
112,45504,45504,PRON,PER,I
0,45514,45514,PRON,PER,I
112,45517,45517,PRON,PER,her
345,45520,45521,NOM,FAC,the room
0,45527,45527,PRON,PER,I
112,45531,45531,PRON,PER,her
1173,45533,45533,PRON,PER,we
1173,45536,45536,PRON,PER,our
112,45541,45541,PRON,PER,her
0,45553,45553,PRON,PER,my
112,45557,45557,PRON,PER,I
112,45559,45559,PRON,PER,I
0,45563,45563,PRON,PER,you
1173,45565,45565,PRON,PER,we
112,45577,45577,PRON,PER,me
112,45582,45582,PRON,PER,She
112,45584,45584,PRON,PER,her
517,45596,45596,NOM,PER,Nobody
0,45600,45600,PRON,PER,you
469,45607,45607,NOM,PER,girls
469,45609,45609,NOM,PER,girls
1122,45618,45622,NOM,PER,the girls on our floor
1173,45621,45621,PRON,PER,our
112,45628,45628,PROP,PER,Iris
112,45636,45636,PRON,PER,she
1122,45640,45640,PRON,PER,their
0,45644,45644,PRON,PER,I
1122,45649,45649,PRON,PER,they
0,45653,45653,PRON,PER,I
0,45657,45657,PRON,PER,my
1173,45663,45663,PRON,PER,we
0,45675,45675,PRON,PER,I
0,45682,45682,PRON,PER,I
0,45686,45686,PRON,PER,I
0,45705,45705,PRON,PER,I
1177,45707,45734,NOM,PER,"one of less than a handful of black kids at the entire school , which is something I ’m reminded of much more often than I think necessary"
1178,45711,45719,NOM,PER,a handful of black kids at the entire school
1179,45717,45719,NOM,FAC,the entire school
0,45724,45724,PRON,PER,I
0,45732,45732,PRON,PER,I
0,45738,45738,PRON,PER,I
0,45747,45747,PRON,PER,I
0,45754,45754,PRON,PER,my
0,45761,45761,PRON,PER,my
0,45765,45765,PRON,PER,I
338,45768,45768,NOM,FAC,here
0,45773,45773,PRON,PER,I
101,45780,45780,PROP,PER,Lionel
0,45784,45784,PRON,PER,me
0,45786,45786,PRON,PER,I
0,45793,45793,PRON,PER,my
1181,45796,45800,NOM,PER,the girls in our dorm
1182,45799,45799,PRON,PER,our
1029,45799,45800,NOM,FAC,our dorm
1181,45802,45802,PRON,PER,They
0,45809,45809,PRON,PER,my
260,45809,45810,NOM,PER,my mother
109,45812,45812,PROP,PER,Saul
2111,45815,45816,NOM,PER,a family
1182,45818,45818,PRON,PER,ours
1181,45823,45823,PRON,PER,they
0,45827,45827,PRON,PER,my
1186,45833,45843,NOM,PER,a man 155 who ca n’t legally call himself my stepfather
1186,45841,45841,PRON,PER,himself
0,45842,45842,PRON,PER,my
1187,45842,45843,NOM,PER,my stepfather
1181,45845,45845,PRON,PER,They
0,45853,45853,PRON,PER,I
1181,45859,45859,PRON,PER,they
127,45863,45863,PROP,PER,Jewish
112,45865,45865,PROP,PER,Iris
1182,45868,45868,PRON,PER,we
263,45871,45872,NOM,PER,each other
112,45876,45876,PRON,PER,her
0,45882,45882,PRON,PER,my
112,45887,45887,PRON,PER,you
112,45890,45890,PRON,PER,you
112,45894,45894,PRON,PER,I
112,45899,45899,PRON,PER,you
112,45902,45902,PRON,PER,Her
0,45908,45908,PRON,PER,I
0,45915,45915,PRON,PER,my
112,45918,45918,PRON,PER,her
112,45921,45921,PRON,PER,her
0,45929,45929,PRON,PER,I
1182,45937,45937,PRON,PER,us
0,45940,45940,PRON,PER,I
0,45945,45945,PRON,PER,I
0,45957,45957,PRON,PER,I
1182,45968,45968,PRON,PER,we
0,45972,45972,PRON,PER,I
112,45976,45976,PRON,PER,you
112,45990,45990,PRON,PER,you
0,45996,45996,PRON,PER,I
0,45999,45999,PRON,PER,I
0,46002,46002,PRON,PER,I
0,46009,46009,PRON,PER,I
0,46013,46013,PRON,PER,You
0,46018,46018,PRON,PER,me
112,46024,46024,PRON,PER,She
0,46028,46028,PRON,PER,I
0,46033,46033,PRON,PER,I
112,46036,46036,PRON,PER,her
112,46038,46038,PRON,PER,She
112,46041,46041,PRON,PER,her
0,46050,46050,PRON,PER,You
112,46057,46057,PRON,PER,Her
0,46066,46066,PRON,PER,I
2562,46071,46071,PRON,PER,We
2563,46081,46081,PRON,PER,them
0,46083,46083,PRON,PER,you
0,46090,46090,PRON,PER,you
112,46094,46094,PRON,PER,me
0,46099,46099,PRON,PER,I
1189,46101,46103,NOM,PER,a better person
0,46104,46104,PRON,PER,I
112,46107,46107,PRON,PER,her
2103,46111,46111,NOM,PER,everyone
112,46113,46113,PRON,PER,she
0,46119,46119,PRON,PER,me
0,46122,46122,PRON,PER,I
112,46125,46125,PRON,PER,her
112,46130,46130,PROP,PER,Iris
0,46138,46138,PRON,PER,I
1191,46143,46143,PRON,PER,enjoyable
0,46150,46150,PRON,PER,I
1192,46152,46165,NOM,PER,"the sort of person who , when I walk out of our 156 room"
0,46159,46159,PRON,PER,I
1193,46163,46163,PRON,PER,our
1194,46163,46165,NOM,FAC,our 156 room
2103,46175,46175,PRON,PER,them
112,46178,46178,PRON,PER,she
0,46181,46181,PRON,PER,I
172,46184,46184,PROP,PER,Bianca
0,46192,46192,PRON,PER,I
112,46196,46196,PRON,PER,her
1195,46199,46201,NOM,PER,another human being
112,46203,46203,PRON,PER,she
0,46206,46206,PRON,PER,I
0,46219,46219,PRON,PER,I
112,46224,46224,PROP,PER,Iris
2103,46226,46226,PRON,PER,them
0,46229,46229,PRON,PER,I
2103,46233,46233,PRON,PER,them
2103,46235,46235,PRON,PER,they
0,46245,46245,PRON,PER,I
2103,46255,46255,PRON,PER,they
0,46259,46259,PRON,PER,me
112,46273,46273,PROP,PER,Iris
0,46275,46275,PRON,PER,I
1196,46278,46278,PRON,PER,We
1197,46285,46290,NOM,PER,the biggest drinkers in our dorm
1196,46289,46289,PRON,PER,our
1029,46289,46290,NOM,FAC,our dorm
112,46293,46293,PRON,PER,she
112,46303,46303,PRON,PER,her
1196,46306,46306,PRON,PER,we
112,46313,46313,PRON,PER,She
112,46321,46321,PRON,PER,her
1199,46321,46323,NOM,PER,her older sister
112,46325,46325,PRON,PER,she
2078,46327,46327,NOM,FAC,home
330,46335,46335,NOM,FAC,school
112,46342,46342,PRON,PER,her
113,46348,46348,PROP,PER,DeeDee
113,46350,46350,PRON,PER,she
113,46357,46357,PRON,PER,she
136,46361,46361,PROP,PER,Alicia
0,46363,46363,PRON,PER,I
1202,46365,46371,NOM,PER,the only person she wants to see
113,46368,46368,PRON,PER,she
0,46373,46373,PRON,PER,I
112,46377,46377,PROP,PER,Iris
469,46382,46382,NOM,PER,girls
112,46386,46386,PROP,PER,Iris
0,46388,46388,PRON,PER,I
1196,46396,46396,PRON,PER,us
0,46403,46403,PRON,PER,me
1196,46412,46412,PRON,PER,We
0,46419,46419,PRON,PER,I
112,46425,46425,PRON,PER,her
113,46427,46427,PROP,PER,DeeDee
113,46439,46439,PRON,PER,her
113,46445,46445,PRON,PER,she
0,46449,46449,PRON,PER,me
0,46452,46452,PRON,PER,my
340,46452,46453,NOM,FAC,my room
0,46457,46457,PRON,PER,me
112,46461,46461,PROP,PER,Iris
0,46466,46466,PRON,PER,I
113,46477,46477,PROP,PER,DeeDee
113,46483,46483,PRON,PER,I
0,46488,46488,PRON,PER,You
0,46495,46495,PRON,PER,you
113,46498,46498,PRON,PER,She
113,46504,46504,PRON,PER,she
0,46524,46524,PRON,PER,I
113,46533,46533,PRON,PER,you
494,46539,46539,NOM,PER,Someone
0,46543,46543,PRON,PER,your
113,46557,46557,PRON,PER,She
113,46562,46562,PRON,PER,her
113,46566,46566,PRON,PER,her
0,46575,46575,PRON,PER,my
113,46582,46582,PRON,PER,me
117,46595,46595,PROP,PER,Mom
109,46597,46597,PROP,PER,Saul
113,46600,46600,PRON,PER,you
338,46601,46601,NOM,FAC,here
0,46604,46604,PRON,PER,I
0,46608,46608,PRON,PER,my
113,46611,46611,PRON,PER,hers
1205,46613,46613,PRON,PER,we
351,46615,46615,NOM,FAC,downstairs
1205,46617,46617,PRON,PER,Our
1205,46628,46628,PRON,PER,we
113,46634,46634,PRON,PER,I
113,46638,46638,PROP,PER,DeeDee
1205,46641,46641,PRON,PER,we
354,46644,46645,NOM,FAC,the kitchen
345,46647,46648,NOM,FAC,The room
113,46667,46667,PROP,PER,DeeDee
109,46675,46675,PROP,PER,Saul
109,46677,46677,PRON,PER,He
109,46679,46679,PRON,PER,his
114,46687,46688,PROP,PER,Mrs. Maldonado
114,46696,46696,PRON,PER,her
357,46696,46697,NOM,FAC,her garden
1210,46703,46708,NOM,FAC,a small plot of our own
1205,46707,46707,PRON,PER,our
709,46713,46714,NOM,FAC,the yard
2142,46716,46718,NOM,FAC,the tree house
0,46720,46720,PRON,PER,My
1213,46720,46722,NOM,PER,My whole family
354,46727,46728,NOM,FAC,the kitchen
117,46730,46730,PROP,PER,Mom
101,46743,46743,PROP,PER,Lionel
109,46745,46745,PROP,PER,Saul
452,46750,46751,NOM,LOC,the island
1205,46761,46761,PRON,PER,We
113,46769,46769,PROP,PER,DeeDee
0,46780,46780,PRON,PER,my
274,46780,46781,NOM,PER,my family
113,46783,46783,PRON,PER,her
0,46795,46795,PRON,PER,me
1217,46807,46824,NOM,FAC,"a too - crowded , flour - dusted kitchen that smells like the very essence of good food"
113,46829,46829,PROP,PER,DeeDee
0,46838,46838,PRON,PER,my
2107,46838,46839,NOM,PER,my parents
113,46846,46846,PRON,PER,she
113,46851,46851,PRON,PER,her
2107,46854,46854,PRON,PER,their
0,46859,46859,PRON,PER,I
113,46862,46862,PRON,PER,her
1205,46868,46868,PRON,PER,we
113,46876,46876,PRON,PER,she
1205,46886,46886,PRON,PER,we
346,46900,46901,NOM,FAC,the house
113,46919,46919,PROP,PER,DeeDee
1021,46922,46924,NOM,FAC,the small room
113,46937,46937,PRON,PER,she
338,46940,46940,NOM,FAC,here
113,46945,46945,PRON,PER,She
109,46950,46950,PROP,PER,Saul
101,46968,46968,PROP,PER,Lionel
0,46971,46971,PRON,PER,my
1205,46978,46978,PRON,PER,you
1205,46993,46993,PRON,PER,we
0,46998,46998,PRON,PER,I
0,47028,47028,PRON,PER,I
101,47030,47030,PROP,PER,Lionel
101,47039,47039,PRON,PER,his
0,47053,47053,PRON,PER,I
113,47055,47055,PROP,PER,DeeDee
1205,47057,47057,PRON,PER,we
113,47062,47062,PRON,PER,she
101,47065,47065,PRON,PER,his
0,47068,47068,PRON,PER,I
113,47072,47072,PRON,PER,she
0,47076,47076,PRON,PER,I
113,47082,47082,PRON,PER,she
0,47088,47088,PRON,PER,you
1222,47094,47099,NOM,PER,the best friend that she is
113,47098,47098,PRON,PER,she
101,47102,47102,PRON,PER,he
0,47113,47113,PRON,PER,I
0,47118,47118,PRON,PER,I
101,47123,47123,PRON,PER,He
113,47127,47127,PROP,PER,DeeDee
1205,47140,47140,PRON,PER,our
1223,47140,47143,NOM,PER,our group of friends
247,47143,47143,NOM,PER,friends
101,47145,47145,PROP,PER,Lionel
101,47154,47154,PRON,PER,he
345,47157,47158,NOM,FAC,the room
101,47175,47175,PRON,PER,I
101,47193,47193,PRON,PER,his
0,47198,47198,PRON,PER,I
0,47202,47202,PRON,PER,I
101,47204,47204,PRON,PER,he
0,47212,47212,PRON,PER,I
0,47214,47214,PRON,PER,my
113,47229,47229,PROP,PER,DeeDee
2566,47234,47234,PRON,PER,We
136,47238,47238,PROP,PER,Alicia
113,47244,47244,PRON,PER,she
0,47248,47248,PRON,PER,me
0,47253,47253,PRON,PER,I
140,47260,47260,PROP,PER,Lion
101,47269,47269,PRON,PER,he
101,47273,47273,PRON,PER,he
2261,47277,47278,NOM,PER,other people
101,47280,47280,PRON,PER,him
0,47283,47283,PRON,PER,I
101,47287,47287,PRON,PER,he
101,47293,47293,PRON,PER,he
108,47303,47303,PROP,PER,Dee
1227,47308,47308,PRON,PER,we
108,47313,47313,PRON,PER,her
1,47316,47317,PROP,GPE,Los Angeles
2142,47348,47350,NOM,FAC,the tree house
15,47363,47363,PROP,GPE,Massachusetts
0,47371,47371,PRON,PER,me
140,47373,47373,PROP,PER,Lion
101,47381,47381,PRON,PER,He
101,47394,47394,PRON,PER,he
0,47396,47396,PRON,PER,mine
0,47399,47399,PRON,PER,I
140,47419,47419,PROP,PER,Lion
101,47421,47421,PRON,PER,his
113,47446,47446,PROP,PER,DeeDee
113,47456,47456,PRON,PER,she
101,47461,47461,PRON,PER,him
113,47465,47465,PRON,PER,my
113,47469,47469,PRON,PER,she
113,47474,47474,PRON,PER,she
2567,47482,47482,PRON,PER,We
2568,47484,47485,NOM,PER,a chaser
140,47491,47491,PRON,PER,I
140,47498,47498,PRON,PER,I
140,47505,47505,PROP,PER,Lion
113,47520,47520,PROP,PER,DeeDee
101,47523,47523,PRON,PER,He
101,47529,47529,PRON,PER,his
101,47535,47535,PRON,PER,he
1229,47539,47540,NOM,PER,a champ
0,47542,47542,PRON,PER,I
101,47547,47547,PRON,PER,he
101,47554,47554,PRON,PER,He
101,47556,47556,PRON,PER,his
101,47562,47562,PRON,PER,he
101,47569,47569,PRON,PER,his
0,47587,47587,PRON,PER,I
112,47592,47592,PROP,PER,Iris
0,47594,47594,PRON,PER,me
1230,47596,47596,PRON,PER,we
0,47604,47604,PRON,PER,I
112,47608,47608,PRON,PER,she
0,47640,47640,PRON,PER,I
0,47649,47649,PRON,PER,I
0,47668,47668,PRON,PER,my
0,47683,47683,PRON,PER,I
0,47690,47690,PRON,PER,my
0,47697,47697,PRON,PER,I
108,47702,47702,PROP,PER,Dee
136,47712,47712,PROP,PER,Alicia
0,47715,47715,PRON,PER,I
108,47718,47718,PRON,PER,she
108,47723,47723,PRON,PER,her
0,47727,47727,PRON,PER,I
0,47731,47731,PRON,PER,I
0,47734,47734,PRON,PER,my
618,47734,47736,NOM,PER,my best friend
264,47738,47738,NOM,PER,brother
1233,47741,47743,NOM,PER,none of us
1230,47743,47743,PRON,PER,us
263,47748,47749,NOM,PER,each other
101,47751,47751,PROP,PER,Lionel
1230,47757,47757,PRON,PER,we
0,47766,47766,PRON,PER,I
108,47777,47777,PRON,PER,she
101,47781,47781,PRON,PER,your
113,47785,47785,PROP,PER,DeeDee
113,47787,47787,PRON,PER,her
113,47797,47797,PRON,PER,I
113,47801,47801,PRON,PER,She
140,47806,47806,PROP,PER,Lion
101,47815,47815,PRON,PER,him
113,47821,47821,PRON,PER,she
113,47825,47825,PRON,PER,I
2261,47829,47830,NOM,PER,other people
136,47832,47832,PROP,PER,Alicia
101,47844,47844,PRON,PER,you
108,47849,47849,PRON,PER,her
101,47852,47852,PROP,PER,Lionel
101,47868,47868,PRON,PER,I
108,47876,47876,PRON,PER,her
101,47878,47878,PRON,PER,I
108,47880,47880,PRON,PER,her
2261,47883,47884,NOM,PER,other people
0,47896,47896,PRON,PER,I
0,47908,47908,PRON,PER,my
0,47919,47919,PRON,PER,my
113,47924,47924,PROP,PER,DeeDee
0,47930,47930,PRON,PER,I
113,47937,47937,PRON,PER,I
113,47944,47944,PRON,PER,you
113,47950,47950,PRON,PER,I
2341,47960,47961,NOM,PER,one person
113,47963,47963,PRON,PER,I
0,47978,47978,PRON,PER,I
0,47980,47980,PRON,PER,my
0,47983,47983,PRON,PER,my
0,47994,47994,PRON,PER,me
113,47998,47998,PRON,PER,you
593,48000,48001,NOM,PER,someone else
108,48006,48006,PRON,PER,I
108,48012,48012,PROP,PER,Dee
108,48016,48016,PRON,PER,I
2188,48021,48022,NOM,PER,other girls
2188,48031,48031,PRON,PER,them
113,48041,48041,PRON,PER,her
108,48045,48045,PRON,PER,I
2574,48050,48050,PRON,PER,we
113,48060,48060,PRON,PER,She
0,48073,48073,PRON,PER,you
113,48081,48081,PRON,PER,her
2261,48084,48085,NOM,PER,other people
113,48087,48087,PRON,PER,she
0,48091,48091,PRON,PER,you
108,48099,48099,PROP,PER,Dee
0,48103,48103,PRON,PER,I
108,48105,48105,PRON,PER,her
129,48108,48108,PROP,PER,God
108,48111,48111,PRON,PER,I
108,48113,48113,PRON,PER,I
2576,48115,48115,NOM,PER,bi
108,48119,48119,PRON,PER,I
2577,48127,48128,NOM,PER,any dudes
101,48134,48134,PROP,PER,Lionel
101,48139,48139,PRON,PER,his
101,48145,48145,PRON,PER,he
2528,48158,48159,NOM,PER,a guy
0,48161,48161,PRON,PER,you
437,48167,48168,NOM,PER,a girl
0,48170,48170,PRON,PER,You
0,48177,48177,PRON,PER,I
108,48180,48180,PRON,PER,her
108,48193,48193,PRON,PER,she
108,48204,48204,PROP,PER,Dee
108,48206,48206,PRON,PER,you
642,48231,48231,NOM,PER,guys
469,48233,48233,NOM,PER,girls
108,48236,48236,PRON,PER,She
140,48243,48243,PROP,PER,Lion
0,48249,48249,PRON,PER,my
0,48253,48253,PRON,PER,I
0,48261,48261,PRON,PER,I
108,48273,48273,PRON,PER,She
0,48275,48275,PRON,PER,I
101,48278,48278,PROP,PER,Lionel
0,48281,48281,PRON,PER,I
101,48288,48288,PRON,PER,him
0,48291,48291,PRON,PER,I
140,48297,48297,PROP,PER,Rafaela
0,48300,48300,PRON,PER,me
0,48305,48305,PRON,PER,I
112,48308,48308,PROP,PER,Iris
140,48314,48314,PRON,PER,her
0,48322,48322,PRON,PER,I
115,48325,48325,PROP,PER,Emil
140,48329,48329,PRON,PER,she
0,48332,48332,PRON,PER,me
101,48339,48339,PRON,PER,he
140,48341,48341,PRON,PER,her
101,48343,48343,PRON,PER,He
140,48345,48345,PRON,PER,her
1235,48349,48349,PRON,PER,they
1235,48354,48354,PRON,PER,they
0,48361,48361,PRON,PER,I
101,48365,48365,PRON,PER,him
2116,48369,48369,NOM,PER,anyone
101,48376,48376,PRON,PER,he
166,48378,48378,PROP,PER,Grayson
0,48381,48381,PRON,PER,I
101,48388,48388,PRON,PER,him
642,48407,48407,NOM,PER,guys
469,48409,48409,NOM,PER,girls
0,48411,48411,PRON,PER,I
1235,48417,48417,PRON,PER,them
2584,48428,48429,NOM,PER,either one
140,48433,48433,PRON,PER,I
2585,48435,48456,NOM,PER,"a few girls who said they were bi and then , like , six months later they only wanted to date guys"
2585,48440,48440,PRON,PER,they
2585,48451,48451,PRON,PER,they
642,48456,48456,NOM,PER,guys
140,48459,48459,PRON,PER,she
140,48462,48462,PRON,PER,Her
140,48469,48469,PRON,PER,she
0,48472,48472,PRON,PER,me
0,48475,48475,PRON,PER,I
0,48484,48484,PRON,PER,you
140,48493,48493,PRON,PER,I
113,48496,48496,PROP,PER,DeeDee
0,48499,48499,PRON,PER,I
0,48508,48508,PRON,PER,I
140,48517,48517,PRON,PER,she
0,48526,48526,PRON,PER,I
0,48531,48531,PRON,PER,I
0,48536,48536,PRON,PER,I
1237,48540,48545,NOM,PER,another girl besides Iris and Rafaela
112,48543,48543,PROP,PER,Iris
140,48545,48545,PROP,PER,Rafaela
0,48547,48547,PRON,PER,I
0,48553,48553,PRON,PER,my
113,48559,48559,PROP,PER,DeeDee
0,48566,48566,PRON,PER,I
113,48568,48568,PRON,PER,her
140,48570,48570,PROP,PER,Rafaela
0,48573,48573,PRON,PER,I
113,48577,48577,PRON,PER,her
0,48579,48579,PRON,PER,me
0,48581,48581,PRON,PER,I
1238,48588,48589,NOM,PER,best friend
