COREF,start_token,end_token,prop,cat,text
181,84282,84282,PRON,PER,He
191,84295,84295,PROP,PER,Maia
181,84300,84300,PRON,PER,his
152,84309,84309,PROP,PER,Clary
152,84325,84325,PRON,PER,she
152,84328,84328,PRON,PER,she
181,84332,84332,PRON,PER,his
181,84346,84346,PRON,PER,him
152,84359,84359,PRON,PER,She
152,84362,84362,PRON,PER,her
1740,84366,84366,PRON,PER,We
181,84370,84370,PRON,PER,him
213,84374,84374,PROP,PER,Magnus
1740,84378,84378,PRON,PER,them
4446,84380,84382,NOM,FAC,the front porch
155,84384,84384,PROP,PER,Simon
235,84386,84386,PROP,PER,Jace
181,84388,84388,PROP,PER,Luke
1740,84392,84392,PRON,PER,them
191,84401,84401,PROP,PER,Maia
213,84403,84403,PROP,PER,Magnus
191,84406,84406,PRON,PER,her
181,84410,84410,PROP,PER,Luke
4447,84410,84412,NOM,FAC,Luke ’s room
1740,84415,84415,PRON,PER,they
181,84417,84417,PROP,PER,Luke
191,84423,84423,PRON,PER,she
213,84429,84429,PROP,PER,Magnus
181,84434,84434,PRON,PER,him
181,84438,84438,PRON,PER,he
152,84444,84444,PROP,PER,Clary
213,84452,84452,PROP,PER,Magnus
213,84459,84459,PRON,PER,his
181,84463,84463,PRON,PER,He
92,84468,84468,PROP,PER,Raum
0,84482,84482,PRON,PER,I
213,84488,84488,PROP,PER,Magnus
152,84490,84490,PRON,PER,her
1741,84498,84498,PRON,PER,you
0,84503,84503,PRON,PER,me
152,84509,84509,PRON,PER,she
235,84516,84516,PROP,PER,Jace
171,84518,84518,PROP,PER,Alec
235,84529,84529,PROP,PER,Jace
235,84533,84533,PRON,PER,his
152,84536,84536,PRON,PER,She
235,84538,84538,PRON,PER,he
171,84542,84542,PROP,PER,Alec
4448,84547,84548,NOM,PER,the demons
155,84550,84550,PROP,PER,Simon
1706,84562,84562,NOM,FAC,kitchen
155,84565,84565,PRON,PER,He
181,84576,84576,PROP,PER,Luke
152,84585,84585,PROP,PER,Clary
152,84587,84587,PRON,PER,her
155,84591,84591,PROP,PER,Simon
155,84598,84598,PRON,PER,he
155,84610,84610,PRON,PER,his
155,84626,84626,PRON,PER,His
155,84650,84650,PRON,PER,his
155,84666,84666,PRON,PER,his
152,84669,84669,PRON,PER,She
4450,84673,84678,NOM,PER,the crowd in Raphael ’s hotel
218,84676,84676,PROP,PER,Raphael
4451,84676,84678,NOM,FAC,Raphael ’s hotel
4452,84688,84692,NOM,PER,any ugly or unattractive vampires
411,84702,84702,NOM,PER,vampires
152,84709,84709,PRON,PER,she
152,84716,84716,PRON,PER,she
4454,84747,84748,NOM,PER,the species
411,84755,84755,NOM,PER,vampires
411,84757,84757,PRON,PER,their
152,84760,84760,PRON,PER,She
155,84764,84764,PROP,PER,Simon
152,84769,84769,PRON,PER,her
155,84771,84771,PRON,PER,his
152,84779,84779,PRON,PER,her
152,84782,84782,PRON,PER,she
213,84787,84787,PROP,PER,Magnus
213,84790,84790,PRON,PER,his
181,84799,84799,PROP,PER,Luke
181,84813,84813,PRON,PER,his
181,84817,84817,PRON,PER,his
1742,84825,84825,PRON,PER,He
152,84831,84831,PROP,PER,Clary
171,84835,84835,PROP,PER,Alec
235,84837,84837,PROP,PER,Jace
155,84840,84840,PROP,PER,Simon
155,84849,84849,PROP,PER,Simon
155,84851,84851,PRON,PER,his
152,84854,84854,PROP,PER,Clary
152,84858,84858,PRON,PER,she
152,84860,84860,PRON,PER,her
155,84863,84863,PRON,PER,his
1742,84872,84872,PRON,PER,he
155,84877,84877,PROP,PER,Simon
213,84881,84881,PROP,PER,Magnus
213,84892,84892,PRON,PER,He
1743,84901,84901,PRON,PER,You
0,84909,84909,PRON,PER,I
213,84914,84914,PROP,PER,Magnus
0,84918,84918,PRON,PER,I
1090,84920,84924,NOM,PER,the High Warlock of Brooklyn
18,84924,84924,PROP,GPE,Brooklyn
0,84926,84926,PRON,PER,I
0,84929,84929,PRON,PER,I
213,84934,84934,PRON,PER,His
235,84938,84938,PROP,PER,Jace
171,84946,84946,PROP,PER,Alec
1745,84958,84958,PRON,PER,them
0,84965,84965,PRON,PER,me
213,84968,84968,PROP,PER,Magnus
152,84976,84976,PROP,PER,Clary
213,84980,84980,PRON,PER,him
0,84984,84984,PRON,PER,I
1745,84992,84992,PRON,PER,you
1745,84994,84994,PRON,PER,you
0,85000,85000,PRON,PER,me
1745,85005,85005,PRON,PER,you
1746,85018,85019,NOM,PER,High Warlock
0,85021,85021,PRON,PER,my
152,85036,85058,PROP,PER,The Hostility of Dreams locks who ’d be happy to do a job for you at a greatly reduced rate . ” Clary
1745,85050,85050,PRON,PER,you
152,85058,85058,PROP,PER,Clary
213,85061,85061,PRON,PER,him
1745,85066,85066,PRON,PER,You
1747,85069,85069,PRON,PER,us
181,85072,85072,PROP,PER,Luke
3682,85074,85075,NOM,PER,a friend
213,85078,85078,PROP,PER,Magnus
0,85086,85086,PRON,PER,his
3389,85092,85095,NOM,PER,a friend of mine
0,85095,85095,PRON,PER,mine
0,85098,85098,PRON,PER,he
0,85102,85102,PRON,PER,I
181,85104,85104,PRON,PER,him
1745,85111,85111,PRON,PER,your
3574,85111,85112,NOM,PER,your mother
181,85114,85114,PRON,PER,him
1745,85117,85117,PRON,PER,your
0,85125,85125,PRON,PER,He
0,85127,85127,PRON,PER,his
1745,85144,85144,PRON,PER,you
0,85146,85146,PRON,PER,I
1745,85149,85149,PRON,PER,you
0,85155,85155,PRON,PER,my
0,85160,85160,PRON,PER,I
1751,85162,85168,NOM,PER,the only warlock you happen to know
1745,85165,85165,PRON,PER,you
235,85171,85171,PROP,PER,Jace
235,85184,85184,PRON,PER,his
0,85194,85194,PRON,PER,he
1745,85200,85200,PRON,PER,you
1752,85202,85215,NOM,PER,the only warlock we know who happens to be dating a friend of ours
1753,85205,85205,PRON,PER,we
1754,85212,85215,NOM,PER,a friend of ours
1753,85215,85215,PRON,PER,ours
551,85221,85221,NOM,PER,everyone
0,85224,85224,PRON,PER,him
171,85226,85226,PROP,PER,Alec
213,85231,85231,PROP,PER,Magnus
152,85237,85237,PROP,PER,Clary
155,85239,85239,PROP,PER,Simon
171,85245,85245,PROP,PER,Alec
171,85250,85250,PRON,PER,his
1745,85257,85257,PRON,PER,you
235,85264,85264,PROP,PER,Jace
0,85276,85276,PRON,PER,I
1753,85281,85281,PRON,PER,we’re
171,85288,85288,PROP,PER,Alec
171,85291,85291,PRON,PER,his
171,85299,85299,PRON,PER,he
235,85305,85305,PROP,PER,Jace
1745,85308,85308,PRON,PER,him
0,85312,85312,PRON,PER,I
0,85316,85316,PRON,PER,he
1745,85319,85319,PRON,PER,you
0,85322,85322,PRON,PER,he
1745,85329,85329,PRON,PER,you
0,85333,85333,PRON,PER,I
1753,85342,85342,PRON,PER,We
171,85348,85348,PROP,PER,Alec
213,85356,85356,PROP,PER,Magnus
1745,85361,85361,PRON,PER,you
1755,85367,85367,NOM,PER,everybody
213,85375,85375,PROP,PER,Magnus
171,85378,85378,PROP,PER,Alec
3059,85382,85383,NOM,PER,the warlock
213,85385,85385,PROP,PER,Magnus
3057,85393,85395,NOM,GPE,City of Ashes
213,85405,85405,PRON,PER,He
213,85407,85407,PRON,PER,his
213,85410,85410,PRON,PER,his
213,85422,85422,PRON,PER,him
171,85427,85427,PROP,PER,Alec
235,85430,85430,PROP,PER,Jace
1745,85433,85433,PRON,PER,You
0,85439,85439,PRON,PER,he
0,85443,85443,PRON,PER,I
1745,85446,85446,PRON,PER,you
235,85453,85453,PROP,PER,Jace
235,85456,85456,PRON,PER,his
0,85463,85463,PRON,PER,I
1745,85468,85468,PRON,PER,you
1745,85476,85476,PRON,PER,your
213,85479,85479,PROP,PER,Magnus
0,85481,85481,PRON,PER,me
0,85488,85488,PRON,PER,I
1745,85492,85492,PRON,PER,you
0,85495,85495,PRON,PER,me
0,85501,85501,PRON,PER,he
0,85503,85503,PRON,PER,his
171,85517,85517,PROP,PER,Alec
235,85528,85528,PROP,PER,Jace
213,85531,85531,PROP,PER,Magnus
0,85535,85535,PRON,PER,me
213,85537,85537,PRON,PER,him
0,85540,85540,PRON,PER,he
0,85545,85545,PRON,PER,I
213,85556,85556,PROP,PER,Magnus
0,85561,85561,PRON,PER,I
213,85563,85563,PRON,PER,he
1745,85565,85565,PRON,PER,you
0,85572,85572,PRON,PER,I
235,85581,85581,PROP,PER,Jace
152,85589,85589,PROP,PER,Clary
213,85591,85591,PROP,PER,Magnus
213,85596,85596,PRON,PER,he
171,85609,85609,PROP,PER,Alec
152,85611,85611,PRON,PER,she
152,85613,85613,PRON,PER,her
155,85617,85617,PROP,PER,Simon
235,85623,85623,PROP,PER,Jace
181,85640,85640,PROP,PER,Luke
152,85643,85643,PROP,PER,Clary
181,85648,85648,PRON,PER,him
181,85667,85667,PROP,PER,Luke
152,85670,85670,PRON,PER,She
181,85681,85681,PRON,PER,him
181,85686,85686,PRON,PER,he
181,85689,85689,PRON,PER,his
181,85699,85699,PRON,PER,you
181,85710,85710,PROP,PER,Luke
181,85715,85715,PRON,PER,his
0,85722,85722,PRON,PER,I
4289,85728,85729,NOM,VEH,the truck
286,85731,85731,PROP,PER,Something
0,85733,85733,PRON,PER,my
0,85737,85737,PRON,PER,me
0,85740,85740,PRON,PER,I
0,85749,85749,PRON,PER,I
0,85767,85767,PRON,PER,I
0,85769,85769,PRON,PER,I
1757,85773,85774,NOM,PER,five people
152,85791,85791,PROP,PER,Clary
155,85793,85793,PROP,PER,Simon
171,85795,85795,PROP,PER,Alec
213,85797,85797,PROP,PER,Magnus
235,85800,85800,PROP,PER,Jace
181,85816,85816,PRON,PER,his
181,85820,85820,PROP,PER,Luke
0,85828,85828,PRON,PER,I
181,85834,85834,PRON,PER,he
191,85838,85838,PROP,PER,Maia
181,85843,85843,PROP,PER,Luke
4459,85843,85845,NOM,FAC,Luke ’s bedroom
181,85847,85847,PRON,PER,he
181,85850,85850,PRON,PER,he
152,85859,85859,PROP,PER,Clary
181,85863,85863,PRON,PER,him
152,85867,85867,PRON,PER,her
902,85867,85868,NOM,FAC,her room
181,85871,85871,PRON,PER,he
152,85880,85880,PRON,PER,she
4461,85883,85885,NOM,FAC,the narrow hallway
4462,85892,85894,NOM,FAC,the linen closet
152,85896,85896,PRON,PER,She
152,85907,85907,PRON,PER,she
3156,85909,85909,NOM,PER,someone
152,85911,85911,PRON,PER,her
152,85913,85913,PROP,PER,Clary
152,85919,85919,PRON,PER,she
152,85928,85928,PRON,PER,her
235,85933,85933,PROP,PER,Jace
1758,85939,85939,PRON,PER,you
152,85948,85948,PRON,PER,She
0,85958,85958,PRON,PER,I
235,85964,85964,PRON,PER,he
0,85973,85973,PRON,PER,I
0,85977,85977,PRON,PER,you
0,85983,85983,PRON,PER,I
0,85987,85987,PRON,PER,you
0,85999,85999,PRON,PER,I
0,86002,86002,PRON,PER,you
0,86004,86004,PRON,PER,You
0,86018,86018,PRON,PER,I
0,86023,86023,PRON,PER,you
0,86025,86025,PRON,PER,I
3522,86029,86029,NOM,FAC,prison
0,86033,86033,PRON,PER,you
3522,86041,86041,NOM,FAC,prison
4464,86044,86044,PRON,PER,She
4464,86050,86050,PRON,PER,she
0,86055,86055,PRON,PER,You
213,86058,86058,PROP,PER,Magnus
0,86061,86061,PRON,PER,you
287,86065,86065,PROP,PER,Gilligan
70,86065,86067,PROP,FAC,Gilligan ’s Island
235,86069,86069,PROP,PER,Jace
4465,86072,86077,NOM,PER,the cast of Gilligan ’s Island
70,86075,86077,PROP,LOC,Gilligan ’s Island
4465,86084,86084,PRON,PER,themselves
152,86086,86086,PROP,PER,Clary
0,86092,86092,PRON,PER,you
213,86098,86098,PROP,PER,Magnus
3057,86105,86107,NOM,GPE,City of Ashes
235,86108,86108,PRON,PER,His
4464,86112,86112,PRON,PER,she
235,86117,86117,PRON,PER,his
0,86133,86133,PRON,PER,me
4464,86140,86140,PRON,PER,She
4464,86145,86145,PRON,PER,herself
235,86150,86150,PRON,PER,his
235,86156,86156,PRON,PER,his
235,86159,86159,PRON,PER,His
235,86178,86178,PRON,PER,he
235,86185,86185,PRON,PER,his
235,86194,86194,PRON,PER,him
4464,86198,86198,PRON,PER,she
0,86210,86210,PRON,PER,I
0,86220,86220,PRON,PER,I
0,86224,86224,PRON,PER,you
235,86226,86226,PROP,PER,Jace
0,86230,86230,PRON,PER,I
0,86234,86234,PRON,PER,you
4464,86239,86239,PRON,PER,She
235,86243,86243,PRON,PER,him
0,86248,86248,PRON,PER,I
0,86257,86257,PRON,PER,I
0,86259,86259,PRON,PER,I
0,86262,86262,PRON,PER,you
235,86265,86265,PRON,PER,he
235,86268,86268,PRON,PER,His
235,86273,86273,PRON,PER,his
235,86282,86282,PRON,PER,his
0,86289,86289,PRON,PER,I
0,86293,86293,PRON,PER,you
0,86295,86295,PRON,PER,I
0,86299,86299,PRON,PER,you
0,86308,86308,PRON,PER,I
0,86311,86311,PRON,PER,you
0,86314,86314,PRON,PER,I
0,86316,86316,PRON,PER,I
0,86319,86319,PRON,PER,you
0,86322,86322,PRON,PER,I
0,86324,86324,PRON,PER,you
0,86326,86326,PRON,PER,I
4467,86329,86329,PRON,PER,Her
4468,86335,86335,PRON,PER,their
0,86343,86343,PRON,PER,you
0,86350,86350,PRON,PER,you
235,86354,86354,PROP,PER,Jace
235,86356,86356,PRON,PER,his
0,86362,86362,PRON,PER,I
0,86364,86364,PRON,PER,you
0,86368,86368,PRON,PER,I
0,86371,86371,PRON,PER,you
0,86374,86374,PRON,PER,me
0,86381,86381,PRON,PER,my
0,86391,86391,PRON,PER,I
0,86394,86394,PRON,PER,my
0,86400,86400,PRON,PER,I
0,86406,86406,PRON,PER,myself
152,86410,86410,PROP,PER,Clary
152,86418,86418,PRON,PER,she
0,86427,86427,PRON,PER,you
0,86433,86433,PRON,PER,me
152,86436,86436,PRON,PER,she
0,86441,86441,PRON,PER,you
152,86446,86446,PROP,PER,Clary
155,86451,86451,PROP,PER,Simon
621,86455,86456,NOM,FAC,the hallway
155,86463,86463,PRON,PER,his
152,86466,86466,PRON,PER,her
152,86470,86470,PRON,PER,she
152,86476,86476,PRON,PER,She
152,86486,86486,PRON,PER,her
155,86489,86489,PRON,PER,him
152,86504,86504,PRON,PER,her
0,86508,86508,PRON,PER,I
155,86512,86512,PRON,PER,he
155,86526,86526,PRON,PER,He
3945,86530,86532,NOM,FAC,the living room
152,86535,86535,PROP,PER,Clary
155,86538,86538,PRON,PER,him
152,86551,86551,PRON,PER,She
235,86554,86554,PROP,PER,Jace
0,86561,86561,PRON,PER,you
152,86564,86564,PRON,PER,she
152,86571,86571,PRON,PER,she
0,86578,86578,PRON,PER,you
152,86585,86585,PRON,PER,She
0,86590,86590,PRON,PER,him
3092,86596,86597,NOM,FAC,the room
155,86599,86599,PROP,PER,Simon
155,86601,86601,PRON,PER,He
152,86609,86609,PRON,PER,She
0,86613,86613,PRON,PER,him
1653,86615,86616,NOM,FAC,the porch
152,86625,86625,PRON,PER,her
155,86628,86628,PROP,PER,Simon
0,86632,86632,PRON,PER,you
0,86636,86636,PRON,PER,He
3112,86643,86643,NOM,FAC,Home
0,86649,86649,PRON,PER,I
526,86656,86656,NOM,FAC,here
152,86676,86676,PROP,PER,Clary
155,86683,86683,PRON,PER,You
155,86685,86685,PRON,PER,you
526,86692,86692,NOM,FAC,here
155,86697,86697,PRON,PER,you
155,86701,86701,PRON,PER,your
3100,86701,86702,NOM,PER,your mom
155,86704,86704,PRON,PER,You
0,86708,86708,PRON,PER,my
3658,86708,86709,NOM,FAC,my room
0,86713,86713,PRON,PER,I
0,86728,86728,PRON,PER,I
155,86733,86733,PRON,PER,you
0,86738,86738,PRON,PER,He
152,86741,86741,PRON,PER,her
155,86754,86754,PRON,PER,You
0,86760,86760,PRON,PER,I
152,86766,86766,PRON,PER,She
0,86769,86769,PRON,PER,him
1766,86778,86780,NOM,PER,someone I love
0,86779,86779,PRON,PER,I
152,86783,86783,PRON,PER,She
152,86785,86785,PRON,PER,her
0,86788,86788,PRON,PER,his
0,86791,86791,PRON,PER,He
0,86798,86798,PRON,PER,he
152,86803,86803,PRON,PER,her
155,86810,86810,PRON,PER,you
0,86818,86818,PRON,PER,he
152,86823,86823,PRON,PER,she
0,86830,86830,PRON,PER,I
155,86832,86832,PRON,PER,you
155,86837,86837,PRON,PER,you
0,86840,86840,PRON,PER,me
0,86844,86844,PRON,PER,I
0,86848,86848,PRON,PER,I
0,86852,86852,PRON,PER,he
0,86857,86857,PRON,PER,I
155,86861,86861,PRON,PER,you
155,86867,86867,PRON,PER,you
155,86878,86878,PRON,PER,you
3057,86891,86893,NOM,GPE,City of Ashes
0,86903,86903,PRON,PER,me
152,86907,86907,PRON,PER,she
0,86911,86911,PRON,PER,I
155,86928,86928,PRON,PER,You
0,86934,86934,PRON,PER,me
0,86935,86935,PRON,PER,I
155,86940,86940,PRON,PER,you
0,86943,86943,PRON,PER,he
0,86946,86946,PRON,PER,His
0,86970,86970,PRON,PER,I
0,86981,86981,PRON,PER,He
152,86985,86985,PRON,PER,her
152,86987,86987,PRON,PER,her
4474,86993,86995,NOM,FAC,the porch steps
152,87012,87012,PRON,PER,She
152,87014,87014,PRON,PER,her
152,87017,87017,PRON,PER,her
0,87021,87021,PRON,PER,him
0,87023,87023,PRON,PER,he
152,87027,87027,PRON,PER,her
0,87029,87029,PRON,PER,he
213,87041,87041,PROP,PER,Magnus
235,87043,87043,PROP,PER,Jace
213,87050,87050,PROP,PER,Magnus
624,87059,87060,NOM,FAC,the house
191,87065,87065,PROP,PER,Maia
181,87067,87067,PROP,PER,Luke
213,87081,87083,PROP,PER,a bored Magnus
235,87085,87085,PROP,PER,Jace
181,87089,87089,PROP,PER,Luke
152,87101,87101,PRON,PER,her
152,87103,87103,PROP,PER,Clary
152,87117,87117,PRON,PER,She
235,87120,87120,PROP,PER,Jace
152,87136,87136,PRON,PER,her
152,87139,87139,PRON,PER,She
155,87143,87143,PROP,PER,Simon
4476,87147,87154,NOM,FAC,a house that no longer felt like home
155,87156,87156,PRON,PER,him
235,87162,87162,PROP,PER,Jace
235,87166,87166,PRON,PER,he
218,87168,87168,PRON,PER,I
152,87172,87172,PRON,PER,you
213,87176,87176,PROP,PER,Magnus
235,87180,87180,PROP,PER,Jace
171,87185,87185,PROP,PER,Alec
235,87189,87189,PROP,PER,Jace
235,87193,87193,PRON,PER,his
235,87196,87196,PRON,PER,he
235,87202,87202,PRON,PER,him
152,87204,87204,PRON,PER,She
213,87213,87213,PROP,PER,Magnus
213,87232,87232,PRON,PER,he
4477,87238,87242,NOM,PER,The Hostility of Dreams them
4478,87242,87242,PRON,PER,them
171,87246,87246,PROP,PER,Alec
171,87257,87257,PROP,PER,Alec
213,87261,87261,PROP,PER,Magnus
171,87264,87264,PROP,PER,Alec
171,87268,87268,PRON,PER,him
1223,87276,87278,NOM,PER,the Seelie Queen
152,87287,87287,PRON,PER,you
3615,87288,87289,NOM,PER,a liar
4481,87297,87301,NOM,PER,A Host of Rebel Angels
94,87308,87313,PROP,FAC,Ravel ’s Gaspard de la Nuit
235,87315,87315,PROP,PER,Jace
235,87318,87318,PRON,PER,his
235,87324,87324,PRON,PER,he
3150,87333,87334,NOM,FAC,the kitchen
181,87338,87338,PROP,PER,Luke
235,87349,87349,PRON,PER,he
95,87356,87357,PROP,FAC,the Gaspard
235,87359,87359,PRON,PER,He
235,87367,87367,PRON,PER,he
181,87373,87373,PROP,PER,Luke
4483,87373,87376,NOM,FAC,Luke ’s front lawn
235,87396,87396,PROP,PER,Jace
235,87400,87400,PRON,PER,his
235,87405,87405,PRON,PER,his
235,87408,87408,PRON,PER,He
181,87410,87410,PROP,PER,Luke
235,87415,87415,PRON,PER,him
4484,87429,87433,NOM,FAC,the lawn by the footpath
4485,87435,87436,NOM,VEH,a motorcycle
4485,87443,87443,PRON,PER,It
4486,87490,87497,NOM,PER,the boy who was leaning against the cycle
235,87501,87501,PROP,PER,Jace
235,87504,87504,PRON,PER,He
235,87512,87512,PRON,PER,his
235,87525,87525,PRON,PER,his
235,87529,87529,PRON,PER,He
235,87541,87541,PROP,PER,Jace
3045,87545,87546,NOM,PER,the boy
4488,87548,87549,NOM,VEH,the motorcycle
4489,87554,87554,PRON,PER,they
218,87567,87567,PROP,PER,Raphael
235,87570,87570,PROP,PER,Jace
1767,87579,87579,PRON,PER,You
218,87583,87583,PROP,PER,Raphael
0,87587,87587,PRON,PER,I
1767,87593,87593,PRON,PER,you
0,87595,87595,PRON,PER,me
0,87600,87600,PRON,PER,I
0,87608,87608,PRON,PER,I
0,87612,87612,PRON,PER,I
218,87620,87620,PRON,PER,you
1768,87627,87629,NOM,VEH,a demonic motorcycle
1769,87631,87631,PRON,PER,They
32,87635,87635,PROP,PER,Covenant
218,87648,87648,PRON,PER,you
0,87655,87655,PRON,PER,I
235,87661,87661,PROP,PER,Jace
3103,87684,87685,NOM,FAC,the Institute
0,87688,87688,PRON,PER,I
218,87698,87698,PROP,PER,Raphael
1771,87705,87705,PRON,PER,we
3103,87710,87711,NOM,FAC,the Institute
1773,87715,87715,PRON,PER,You
218,87725,87725,PROP,PER,Raphael
1769,87740,87740,PRON,PER,They
1771,87742,87742,PRON,PER,us
218,87747,87747,PRON,PER,he
1774,87755,87758,NOM,PER,the were - creature
4001,87760,87761,NOM,PER,the faerie
3059,87764,87765,NOM,PER,the warlock
0,87768,87768,PRON,PER,I
1769,87771,87771,PRON,PER,them
1771,87772,87772,PRON,PER,we
1777,87788,87791,NOM,PER,those who consume it
0,87795,87795,PRON,PER,You
176,87797,87797,PROP,PER,Maryse
176,87802,87802,PROP,PER,Maryse
218,87805,87805,PROP,PER,Raphael
0,87811,87811,PRON,PER,I
176,87816,87816,PRON,PER,her
0,87818,87818,PRON,PER,I
1778,87832,87836,NOM,PER,249<^--- City of Ashes Inquisitor
176,87845,87845,PRON,PER,her
1779,87853,87853,NOM,PER,friend
0,87861,87861,PRON,PER,You
0,87864,87864,PRON,PER,me
235,87868,87868,PROP,PER,Jace
1771,87872,87872,PRON,PER,we
3231,87875,87875,NOM,PER,friends
0,87877,87877,PRON,PER,I
206,87882,87883,PROP,PER,the Clave
155,87887,87887,PROP,PER,Simon
0,87889,87889,PRON,PER,I
0,87891,87891,PRON,PER,your
0,87896,87896,PRON,PER,I
0,87898,87898,PRON,PER,you
218,87901,87901,PROP,PER,Raphael
218,87904,87904,PRON,PER,his
0,87913,87913,PRON,PER,You
0,87915,87915,PRON,PER,me
218,87918,87918,PRON,PER,He
218,87920,87920,PRON,PER,his
218,87932,87932,PRON,PER,he
0,87936,87936,PRON,PER,I
0,87940,87940,PRON,PER,you
0,87946,87946,PRON,PER,you
206,87951,87952,PROP,PER,the Clave
1781,87956,87956,PRON,PER,their
1782,87956,87958,NOM,PER,their favored son
0,87960,87960,PRON,PER,I
0,87972,87972,PRON,PER,you
0,87975,87975,PRON,PER,you
0,87983,87983,PRON,PER,I
235,87989,87989,PROP,PER,Jace
0,87994,87994,PRON,PER,you
0,87998,87998,PRON,PER,me
1783,88000,88001,NOM,VEH,the bike
0,88006,88006,PRON,PER,I
0,88018,88018,PRON,PER,I
0,88023,88023,PRON,PER,you
0,88029,88029,PRON,PER,me
3112,88032,88032,NOM,FAC,home
218,88035,88035,PROP,PER,Raphael
4488,88040,88041,NOM,VEH,the motorcycle
218,88044,88044,PRON,PER,he
235,88047,88047,PROP,PER,Jace
218,88057,88057,PRON,PER,his
235,88064,88064,PROP,PER,Jace
1783,88067,88068,NOM,VEH,the bike
0,88072,88072,PRON,PER,you
1785,88076,88080,NOM,FAC,the cellar under the house
624,88079,88080,NOM,FAC,the house
0,88082,88082,PRON,PER,you
218,88093,88093,PROP,PER,Raphael
218,88097,88097,PRON,PER,he
235,88104,88104,PROP,PER,Jace
218,88108,88108,PRON,PER,he
218,88113,88113,PRON,PER,his
1787,88122,88122,PRON,PER,we
155,88125,88125,PROP,PER,Simon
201,88128,88128,PROP,PER,Shadowhunter
235,88131,88131,PROP,PER,Jace
1783,88133,88134,NOM,VEH,the bike
4432,88139,88140,NOM,LOC,the river
1787,88143,88143,PRON,PER,We
1731,88149,88149,NOM,PER,bloodsucker
235,88160,88160,PROP,PER,Jace
235,88173,88173,PRON,PER,he
4432,88184,88185,NOM,LOC,the river
235,88188,88188,PRON,PER,his
235,88195,88195,PRON,PER,his
4495,88201,88214,NOM,ORG,A Host of Rebel Angels with dozens of ice - tipped needles of cold
235,88216,88216,PROP,PER,Jace
235,88223,88223,PRON,PER,he
235,88230,88230,PRON,PER,his
4432,88233,88234,NOM,LOC,The river
87,88267,88268,PROP,FAC,the Williamsburg
97,88270,88271,PROP,FAC,Manhattan Bridges
235,88288,88288,PRON,PER,he
4432,88292,88293,NOM,LOC,the river
152,88295,88295,PROP,PER,Clary
235,88299,88299,PRON,PER,him
152,88301,88301,PRON,PER,her
235,88304,88304,PRON,PER,him
152,88306,88306,PRON,PER,her
235,88314,88314,PRON,PER,his
235,88317,88317,PRON,PER,He
235,88324,88324,PRON,PER,He
235,88335,88335,PRON,PER,he
235,88337,88337,PRON,PER,he
235,88339,88339,PRON,PER,his
235,88354,88354,PRON,PER,he
235,88356,88356,PRON,PER,himself
235,88358,88358,PRON,PER,he
4498,88362,88363,NOM,VEH,a ship
235,88386,88386,PRON,PER,him
235,88397,88397,PRON,PER,He
235,88413,88413,PRON,PER,He
235,88419,88419,PRON,PER,he
4499,88426,88427,NOM,VEH,the ship
235,88433,88433,PRON,PER,him
4500,88449,88450,NOM,FAC,the deck
235,88452,88452,PRON,PER,he
235,88468,88468,PRON,PER,he
235,88470,88470,PRON,PER,his
235,88491,88491,PRON,PER,he
235,88507,88507,PRON,PER,him
235,88519,88519,PRON,PER,He
0,88525,88525,PRON,PER,I
1789,88530,88530,PRON,PER,you
235,88533,88533,PRON,PER,he
0,88537,88537,PRON,PER,I
1790,88543,88544,NOM,VEH,this boat
235,88556,88556,PRON,PER,He
4501,88560,88562,NOM,FAC,a wide deck
4502,88564,88568,NOM,LOC,the water to his left
235,88567,88567,PRON,PER,his
4500,88575,88576,NOM,FAC,the deck
4500,88583,88583,PRON,FAC,it
4504,88589,88598,NOM,FAC,"----=>251<=------ City of Ashes in the long , narrow cabin"
152,88592,88592,PROP,GPE,Ashes
4505,88594,88598,NOM,FAC,"the long , narrow cabin"
4506,88603,88604,NOM,VEH,The boat
235,88608,88608,PRON,PER,he
4506,88611,88611,PRON,VEH,it
4507,88619,88621,NOM,FAC,a football field
4506,88626,88626,PRON,FAC,It
4508,88630,88636,NOM,VEH,any ship he ’d ever seen before
235,88632,88632,PRON,PER,he
4509,88642,88643,NOM,VEH,a yacht
4510,88649,88651,NOM,VEH,a naval vessel
235,88654,88654,PRON,PER,he
235,88666,88666,PROP,PER,Jace
235,88669,88669,PRON,PER,his
3134,88669,88670,NOM,PER,his father
4506,88673,88673,PRON,PER,it
1783,88676,88677,NOM,VEH,the bike
235,88679,88679,PRON,PER,he
4500,88685,88686,NOM,FAC,the deck
235,88701,88701,PRON,PER,He
3028,88704,88705,NOM,GPE,the city
235,88711,88711,PRON,PER,him
235,88714,88714,PRON,PER,he
235,88727,88727,PRON,PER,His
4500,88732,88733,NOM,FAC,the deck
235,88735,88735,PRON,PER,He
160,88739,88739,PROP,PER,Valentine
526,88742,88742,NOM,FAC,here
235,88744,88744,PROP,PER,Jace
235,88755,88755,PRON,PER,He
4506,88764,88765,NOM,VEH,the boat
4518,88770,88778,NOM,LOC,the river that sliced between Manhattan and Long Island
15,88775,88775,PROP,GPE,Manhattan
98,88777,88778,PROP,GPE,Long Island
3892,88783,88784,NOM,LOC,The water
235,88817,88817,PRON,PER,He
235,88819,88819,PRON,PER,his
235,88827,88827,PRON,PER,his
