start_token,end_token,supersense_category,text
62543,62543,noun.cognition,inability
62545,62545,verb.communication,acknowledge
62548,62550,noun.cognition,points of view
62557,62557,verb.cognition,decided
62562,62562,noun.feeling,shame
62563,62563,verb.stative,was
62566,62566,verb.communication,blame
62569,62569,noun.act,avoidance
62571,62571,noun.person,William
62573,62573,noun.communication,No
62579,62579,verb.contact,stand
62580,62580,verb.perception,looking
62584,62584,noun.communication,mug
62591,62591,noun.person,mastermind
62594,62595,noun.group,Breakup Pool
62597,62597,noun.person,William
62598,62598,verb.stative,is
62603,62603,verb.stative,be
62606,62606,noun.act,role
62609,62609,noun.act,nonbreakup
62610,62610,noun.act,breakup
62612,62612,noun.person,Marcus
62615,62615,verb.cognition,knew
62620,62620,verb.social,try
62622,62622,verb.contact,wipe
62624,62624,noun.attribute,smirk
62627,62627,noun.body,face
62630,62630,verb.stative,was
62632,62632,noun.cognition,hope
62635,62635,verb.stative,surviving
62638,62638,noun.artifact,floor
62643,62643,noun.time,months
62648,62648,noun.group,meeting
62649,62649,verb.stative,was
62653,62653,verb.communication,approached
62656,62656,verb.communication,broker
62658,62658,noun.cognition,sort
62660,62660,noun.state,truce
62669,62669,verb.communication,said
62671,62671,verb.contact,oozing
62672,62672,noun.artifact,smarm
62678,62678,verb.social,help
62681,62681,noun.person,Darling
62683,62683,noun.person,Jessica
62689,62689,verb.social,stop
62690,62690,verb.communication,calling
62696,62696,verb.communication,snapped
62701,62701,verb.communication,talk
62707,62707,verb.social,made
62709,62709,noun.act,appointment
62713,62713,verb.communication,glared
62720,62720,verb.communication,talk
62724,62724,verb.communication,said
62726,62726,verb.contact,unlocking
62729,62729,verb.contact,opening
62731,62731,noun.artifact,door
62734,62734,noun.artifact,room
62737,62737,verb.motion,followed
62740,62740,verb.contact,shut
62742,62742,noun.artifact,door
62751,62751,noun.cognition,kind
62753,62753,noun.communication,rule
62755,62755,noun.person,RAs
62756,62757,verb.motion,hooking up
62760,62760,noun.communication,advisees
62772,62772,verb.communication,said
62779,62779,noun.person,RA
62782,62782,verb.change,happened
62794,62794,verb.communication,said
62800,62800,verb.stative,is
62805,62805,noun.communication,rule
62809,62809,noun.communication,No
62815,62815,verb.stative,was
62818,62818,noun.communication,pause
62821,62821,noun.act,pause
62825,62825,verb.possession,had
62826,62826,noun.time,time
62828,62828,verb.perception,observe
62830,62833,noun.group,Columbia College Conservative Club
62834,62834,noun.communication,flyers
62836,62836,verb.motion,Go
62840,62840,noun.location,Broadway
62845,62845,verb.motion,turn
62846,62846,noun.location,right
62855,62855,noun.location,Texas
62857,62857,noun.communication,poster
62861,62861,verb.contact,framed
62867,62867,noun.person,parents
62868,62868,verb.motion,shaking
62869,62869,noun.body,hands
62871,62872,noun.person,Bush 43
62875,62876,noun.person,First Lady
62880,62881,noun.person,CHARMED THIRDS
62886,62886,verb.communication,say
62891,62891,verb.communication,asked
62898,62898,verb.contact,gagged
62903,62903,verb.change,happened
62906,62906,verb.stative,was
62909,62909,noun.communication,deal
62913,62913,verb.communication,said
62918,62918,verb.stative,was
62921,62921,noun.communication,deal
62928,62929,verb.communication,broke out
62934,62934,noun.communication,smiles
62937,62937,verb.contact,Wipe
62939,62939,noun.attribute,look
62942,62942,noun.body,face
62947,62947,noun.attribute,look
62956,62956,noun.attribute,look
62960,62960,noun.quantity,Four
62964,62964,noun.time,Years
62968,62968,verb.communication,replied
62972,62972,verb.emotion,piss
62982,62982,verb.communication,said
62987,62987,noun.time,years
62989,62989,noun.act,war
62991,62991,noun.state,unemployment
62994,62994,noun.act,destruction
62997,62997,noun.possession,deficits
62999,62999,noun.act,attacks
63001,63002,noun.act,civil liberties
63011,63011,verb.change,brainwashed
63015,63015,noun.group,media
63024,63024,verb.motion,come
63027,63027,verb.communication,debate
63028,63028,noun.relation,politics
63037,63037,noun.state,problem
63040,63040,noun.person,Democrats
63043,63043,verb.communication,refuse
63045,63045,verb.communication,reach
63048,63048,noun.group,aisle
63051,63051,noun.state,spirit
63054,63054,noun.act,cooperation
63058,63058,noun.body,head
63062,63062,verb.motion,launch
63065,63065,noun.body,neck
63067,63067,verb.motion,blast
63069,63070,noun.location,outer space
63079,63080,verb.communication,counted down
63091,63091,verb.perception,miss
63093,63093,noun.body,head
63101,63101,verb.cognition,orbiting
63103,63103,noun.object,earth
63108,63108,noun.body,lip
63111,63111,noun.artifact,satellite
63114,63114,noun.communication,...
63121,63121,noun.person,William
63122,63123,verb.motion,got back
63125,63125,noun.act,business
63128,63128,noun.person,J
63144,63144,verb.communication,said
63150,63150,verb.social,treated
63158,63158,noun.person,advisees
63164,63164,verb.emotion,want
63166,63166,verb.perception,hear
63176,63176,verb.communication,said
63178,63178,verb.body,relaxing
63182,63182,verb.stative,is
63184,63184,noun.act,job
63186,63186,noun.group,J
63190,63190,verb.communication,said
63194,63194,verb.cognition,take
63196,63196,noun.act,responsibilities
63210,63210,verb.communication,said
63218,63218,verb.body,slept
63223,63224,noun.person,MEGAN McCAFFERTY
63230,63230,verb.communication,said
63232,63232,verb.motion,making
63237,63237,noun.artifact,door
63242,63242,verb.stative,were
63257,63257,verb.cognition,thinking
63262,63262,verb.communication,said
63274,63274,verb.cognition,think
63278,63278,verb.contact,hit
63284,63284,verb.stative,been
63289,63289,verb.communication,asked
63291,63291,verb.contact,shutting
63293,63293,noun.artifact,door
63296,63296,noun.body,face
63299,63299,noun.person,BLASTOFF
63303,63303,noun.person,AeuwiSv
63304,63304,verb.stative,Being
63307,63307,verb.stative,is
63311,63311,noun.state,thing
63317,63317,verb.stative,were
63320,63320,noun.person,Marcus
63328,63328,verb.consumption,entertain
63330,63330,verb.emotion,enjoy
63335,63335,noun.cognition,fantasies
63340,63340,noun.person,student
63341,63341,noun.person,partner
63349,63349,verb.stative,were
63351,63351,noun.person,Marcus
63355,63355,noun.Tops,act
63357,63357,verb.stative,feel
63360,63360,noun.act,betrayal
63365,63365,verb.creation,daydream
63367,63367,noun.feeling,remorse
63370,63370,verb.stative,am
63380,63380,verb.communication,said
63385,63385,noun.person,student
63386,63386,noun.person,partner
63390,63390,verb.social,married
63394,63394,noun.person,kids
63401,63401,noun.person,Yikes
63409,63409,noun.person,woman
63412,63412,noun.cognition,fantasies
63417,63417,verb.change,made
63419,63419,noun.state,adultery
63423,63425,verb.possession,getting rid of
63427,63427,noun.person,wife
63429,63429,noun.person,kids
63434,63434,verb.contact,kill
63444,63444,noun.person,wife
63445,63446,verb.social,takes on
63449,63449,noun.state,perfection
63453,63453,verb.stative,is
63457,63457,noun.person,mommies
63458,63458,verb.emotion,smote
63462,63462,noun.time,prime
63464,63464,noun.state,youth
63466,63466,noun.state,Perfection
63467,63467,verb.stative,is
63472,63472,verb.communication,ca
63474,63475,verb.stative,live up
63482,63483,noun.state,sexual fantasies
63489,63490,noun.state,sexual fantasies
63494,63494,verb.creation,having
63499,63500,noun.person,student partner
63503,63503,noun.communication,name
63505,63505,noun.person,Bastian
63510,63510,verb.consumption,use
63514,63514,verb.social,stop
63515,63515,verb.communication,objectifying
63519,63519,noun.state,anonymity
63523,63523,noun.person,wife
63525,63525,noun.person,kids
63527,63527,verb.social,disposed
63532,63532,noun.act,divorce
63535,63535,verb.contact,sought
63537,63537,noun.person,Bastian
63540,63540,noun.person,wife
63542,63542,verb.stative,become
63545,63545,noun.person,harpy
63549,63549,noun.person,shrew
63553,63553,noun.person,babies
63554,63555,verb.social,came along
63558,63558,verb.possession,gets
63560,63560,noun.state,custody
63564,63564,noun.group,brood
63566,63566,verb.motion,moves
63570,63570,noun.location,village
63572,63572,noun.location,Antarctica
63575,63576,noun.person,mecan McCafferty
63577,63577,verb.cognition,befitting
63580,63580,noun.attribute,nature
63587,63587,noun.Tops,relations
63589,63589,verb.stative,been
63595,63595,noun.group,variety
63597,63597,verb.stative,is
63606,63606,noun.person,coed
63615,63616,verb.motion,go at
63620,63620,verb.communication,asked
63621,63621,noun.person,Bastian
63626,63626,verb.emotion,want
63631,63631,verb.communication,murmured
63644,63644,verb.communication,said
63651,63651,verb.change,start
63655,63655,noun.location,place
63664,63664,noun.event,time
63670,63670,verb.cognition,remind
63674,63674,verb.stative,is
63679,63679,noun.relation,part
63682,63682,noun.cognition,daydream
63686,63687,verb.communication,talking about
63689,63690,noun.group,Storytelling Project
63693,63693,noun.act,sex
63696,63696,noun.communication,Yes
63699,63699,noun.location,environs
63703,63703,verb.communication,said
63707,63707,noun.person,moron
63709,63709,verb.contact,bringing
63713,63713,noun.state,reality
63724,63724,verb.communication,mention
63728,63728,noun.communication,Spanish
63733,63733,noun.location,Spain
63739,63739,verb.motion,slips
63742,63743,noun.communication,native tongue
63746,63746,verb.communication,Add
63750,63750,noun.communication,innuendo
63765,63765,verb.stative,’s
63767,63767,noun.location,Madrid
63770,63770,verb.stative,lived
63776,63776,noun.time,decade
63778,63778,noun.time,long
63781,63781,verb.cognition,master
63782,63782,noun.communication,English
63786,63786,verb.communication,flattening
63789,63789,noun.communication,quirks
63792,63792,verb.cognition,knew
63794,63795,noun.communication,lispy accent
63797,63797,verb.stative,be
63806,63806,verb.perception,hear
63811,63811,verb.contact,clinging
63814,63814,noun.body,tongue
63816,63817,verb.motion,go loco
63820,63820,verb.motion,headed
63822,63822,noun.location,Amsterdam
63833,63833,noun.quantity,cent
63834,63834,noun.artifact,stores
63838,63838,noun.artifact,storefront
63839,63839,noun.person,lawyers
63843,63843,noun.artifact,delis
63847,63847,verb.contact,carrying
63849,63849,noun.artifact,camcorder
63852,63852,noun.food,sandwich
63853,63853,noun.substance,board
63855,63855,verb.communication,said
63856,63856,verb.communication,tell
63859,63859,noun.communication,story
63863,63863,verb.contact,carrying
63868,63868,noun.object,beach
63869,63869,noun.artifact,chairs
63873,63873,verb.contact,sitting
63878,63878,noun.location,side
63881,63881,noun.time,summer
63887,63887,verb.communication,believe
63890,63890,verb.change,getting
63893,63893,verb.stative,spend
63898,63898,noun.time,season
63901,63901,noun.person,man
63904,63904,verb.stative,is
63906,63906,noun.person,man
63910,63910,noun.person,boy
63914,63914,noun.person,guy
63917,63917,noun.person,Bastian
63922,63922,noun.person,geek
63925,63925,noun.person,type
63935,63935,noun.body,eyes
63936,63936,verb.change,bruised
63940,63940,noun.state,weariness
63945,63945,verb.cognition,know
63947,63948,noun.person,CHARMED THIRDS
63951,63951,noun.body,nose
63953,63953,noun.body,mouth
63954,63954,verb.stative,are
63958,63958,verb.stative,’re
63964,63964,noun.body,visage
63966,63966,verb.change,rendered
63974,63974,noun.cognition,shadow
63978,63978,noun.event,time
63980,63980,verb.stative,is
63982,63982,noun.person,Bastian
63984,63984,verb.social,lets
63992,63992,noun.body,hair
63993,63994,verb.contact,hang loose
63999,63999,verb.change,gets
64005,64005,verb.contact,ties
64011,64011,verb.cognition,guess
64014,64014,verb.stative,be
64016,64016,noun.artifact,ponytail
64019,64019,verb.perception,sounds
64024,64024,verb.communication,call
64036,64036,verb.stative,is
64049,64049,verb.body,wears
64051,64051,noun.artifact,jeans
64055,64055,noun.person,guys
64065,64065,noun.artifact,shirts
64069,64069,noun.artifact,patterns
64071,64071,verb.change,become
64075,64075,noun.object,sun
64076,64076,verb.contact,hits
64082,64082,noun.attribute,way
64087,64087,noun.phenomenon,rays
64088,64088,verb.stative,persist
64091,64091,noun.time,temperatures
64092,64092,verb.change,rise
64098,64098,noun.cognition,scent
64099,64099,verb.motion,radiates
64103,64103,noun.body,skin
64107,64107,verb.change,get
64115,64115,noun.feeling,Lust
64119,64119,noun.feeling,lust
64136,64136,noun.cognition,program
64137,64137,verb.emotion,wants
64139,64139,verb.communication,fuck
64144,64144,verb.perception,feel
64146,64146,noun.body,eyes
64151,64152,noun.group,Storytelling Project
64153,64153,noun.person,supervisors
64154,64155,verb.social,paired up
64157,64157,noun.person,undergrad
64158,64158,noun.person,fellows
64161,64162,noun.group,grad school
64163,64163,noun.person,mentors
64165,64165,noun.person,Jessica
64167,64167,noun.person,Bastian
64169,64169,noun.person,Bastian
64171,64171,noun.person,Jessica
64174,64174,noun.time,summer
64185,64185,verb.motion,stopped
64189,64190,noun.location,111th Streets
64204,64204,noun.artifact,awning
64207,64209,noun.group,Hungarian Pastry Shop
64212,64212,verb.stative,is
64220,64220,noun.food,pastry
64221,64221,noun.artifact,shop
64225,64225,verb.perception,had
64228,64228,noun.act,meeting
64230,64231,noun.person,Paul Parlipiano
64236,64236,verb.communication,convinced
64239,64239,noun.location,Columbia
64240,64240,verb.stative,was
64242,64242,noun.group,school
64247,64247,verb.perception,had
64249,64249,noun.cognition,idea
64252,64252,noun.time,time
64255,64255,verb.stative,was
64257,64258,noun.location,Morningside Heights
64259,64259,noun.group,institution
64262,64262,noun.quantity,dozens
64265,64265,noun.person,students
64266,64266,verb.stative,linger
64269,64269,noun.time,hours
64271,64271,verb.change,making
64273,64273,noun.quantity,most
64278,64278,noun.artifact,refills
64280,64281,noun.location,upper Manhattan
64290,64290,verb.stative,been
64296,64296,verb.social,bumped
64298,64298,noun.person,Paul
64301,64301,noun.artifact,shop
64307,64307,verb.communication,toiling
64309,64309,noun.person,Kerry
64311,64312,noun.group,campaign HQ
64314,64314,noun.person,Paul
64317,64317,noun.communication,email
64319,64319,verb.communication,told
64324,64324,verb.change,shifted
64327,64327,noun.person,Dean
64331,64333,noun.person,228 mecan McCafferty
64336,64336,noun.communication,Scream
64339,64339,noun.event,debacle
64343,64343,verb.stative,’m
64348,64348,verb.perception,seen
64351,64351,noun.time,today
64357,64357,verb.cognition,realize
64361,64361,verb.communication,babbling
64366,64366,noun.person,Bastian
64369,64370,verb.contact,held up
64372,64372,noun.body,finger
64374,64374,verb.communication,said
64385,64386,verb.communication,Shut up
64392,64392,verb.stative,am
64395,64395,verb.possession,have
64398,64398,noun.communication,stories
64400,64400,verb.communication,tell
64404,64404,verb.communication,said
64406,64407,verb.motion,setting up
64409,64409,noun.communication,sign
64416,64416,verb.possession,paid
64418,64418,verb.perception,listen
64426,64426,verb.communication,nodded
64428,64428,verb.communication,vowing
64431,64431,verb.communication,say
64435,64435,verb.communication,spoken
64441,64441,verb.possession,take
64446,64446,verb.motion,approached
64450,64451,noun.person,old man
64452,64452,verb.body,wearing
64454,64454,noun.substance,straw
64455,64455,noun.artifact,fedora
64459,64459,noun.artifact,shorts
64465,64465,noun.substance,polyester
64469,64469,noun.artifact,shirt
64472,64473,noun.artifact,dress socks
64478,64478,noun.artifact,sandals
64481,64481,verb.cognition,read
64483,64483,noun.communication,word
64489,64489,verb.communication,Tell
64496,64496,noun.communication,story
64500,64500,verb.motion,raised
64505,64505,noun.body,eyebrow
64511,64511,verb.communication,tell
64513,64513,noun.person,hippies
64518,64518,verb.emotion,wanted
64520,64521,verb.change,crack up
64524,64524,noun.person,Bastian
64527,64527,noun.attribute,composure
64528,64528,verb.change,made
64530,64530,verb.cognition,reconsider
64535,64535,verb.possession,has
64537,64537,noun.communication,story
64539,64539,verb.communication,tell
64543,64543,verb.communication,said
64546,64546,noun.person,Hooey
64550,64551,noun.person,old man
64552,64552,verb.communication,barked
64556,64556,verb.communication,define
64560,64560,noun.communication,stories
64562,64562,verb.communication,tell
64566,64566,noun.person,Bastian
64567,64567,verb.communication,added
64571,64571,verb.stative,is
64574,64574,noun.cognition,take
64576,64576,noun.time,history
64583,64583,verb.creation,making
64587,64587,verb.possession,has
64589,64589,noun.attribute,power
64591,64591,verb.communication,document
64597,64597,noun.communication,hooey
64601,64601,verb.communication,yelled
64604,64604,verb.motion,hobbled
64608,64608,noun.event,time
64609,64609,noun.person,Bastian
64616,64616,verb.body,laugh
64623,64623,verb.stative,be
64627,64627,noun.person,Bastian
64628,64628,verb.communication,said
64632,64632,verb.stative,was
64634,64634,noun.location,New
64635,64635,noun.person,Yorkers
64636,64636,verb.stative,are
64641,64641,noun.cognition,instinct
64645,64645,verb.stative,been
64648,64648,noun.state,survival
64657,64657,verb.cognition,believed
64661,64661,verb.communication,explained
64665,64665,verb.social,sponsored
64668,64668,noun.artifact,university
64672,64672,noun.communication,stories
64675,64675,verb.cognition,archived
64679,64679,noun.communication,THIRDS
64681,64681,noun.cognition,purposes
64689,64689,noun.time,hours
64692,64692,verb.emotion,attract
64695,64695,noun.person,yakkers
64700,64701,verb.stative,fell into
64706,64706,noun.group,categories
64708,64709,noun.group,I. People
64713,64713,verb.cognition,Pick
64724,64724,verb.communication,talk
64731,64731,noun.group,people
64741,64741,verb.communication,Prove
64756,64756,noun.act,project
64760,64760,noun.communication,narratives
64761,64761,verb.change,predate
64762,64762,noun.communication,Homer
64768,64768,noun.group,People
64789,64789,noun.artifact,network
64791,64791,noun.communication,cable
64795,64795,noun.person,agent
64796,64797,verb.cognition,look over
64799,64799,noun.communication,release
64802,64802,verb.communication,sign
64809,64809,noun.group,People
64813,64813,verb.cognition,Know
64816,64816,verb.possession,Got
64828,64828,verb.communication,Told
64833,64833,verb.creation,Writing
64835,64835,noun.communication,Book
64841,64841,noun.person,agent
64845,64845,verb.possession,got
64847,64847,noun.communication,novel
64850,64851,noun.person,Harry Potter
64862,64862,noun.group,People
64866,64866,verb.communication,Mock
64882,64882,noun.communication,copy
64884,64884,noun.person,Dianetics
64888,64888,verb.communication,introduce
64891,64892,noun.person,Tom Cruise
64898,64898,noun.group,People
64903,64903,noun.act,Sex
64905,64905,noun.group,One
64914,64914,verb.communication,tell
64917,64917,noun.communication,story
64921,64921,verb.cognition,forget
64925,64925,verb.communication,tell
64928,64929,noun.time,night long
64931,64931,verb.cognition,know
64935,64935,verb.communication,saying
64940,64941,noun.person,mecan McCafferty
64945,64945,noun.act,shift
64947,64947,noun.person,Bastian
64948,64948,verb.social,maintained
64952,64952,noun.attribute,demeanor
64962,64962,verb.perception,heard
64964,64964,noun.event,thing
64970,64970,verb.creation,imagining
64977,64977,noun.person,student
64978,64978,noun.person,partner
64980,64981,verb.stative,look like
64988,64988,verb.change,become
64990,64990,noun.person,shrink
64996,64996,verb.contact,open
65000,65000,noun.act,practice
65009,65009,noun.state,needs
65011,65011,noun.person,women
65015,65015,noun.person,men
65019,65019,noun.person,Dexy
65020,65020,verb.stative,is
65025,65025,verb.stative,is
65029,65029,noun.time,morning
65031,65031,verb.communication,asks
65034,65034,noun.communication,question
65037,65037,noun.time,today
65038,65038,verb.stative,was
65049,65049,noun.person,boyfriend
65050,65050,verb.motion,headed
65051,65051,noun.time,today
65055,65055,noun.person,Dexy
65061,65061,verb.communication,talk
65063,65063,noun.person,strangers
65068,65068,noun.person,friend
65077,65077,verb.possession,got
65081,65081,noun.communication,stories
65084,65084,verb.emotion,want
65087,65087,verb.change,immortalized
65089,65089,noun.location,Columbia
65091,65091,noun.communication,archives
65101,65101,verb.change,immortalized
65103,65103,noun.communication,television
65107,65107,verb.communication,asked
65110,65110,verb.change,changing
65112,65112,noun.communication,subject
65118,65118,verb.cognition,guess
65122,65122,verb.communication,said
65124,65124,verb.change,adjusting
65127,65127,noun.substance,platinum
65129,65129,noun.artifact,wig
65132,65132,noun.time,Today
65136,65137,verb.change,set up
65140,65140,noun.person,mechanic
65146,65146,noun.person,producers
65148,65148,verb.emotion,loves
65150,65151,noun.artifact,hot rods
65159,65159,verb.perception,Sounds
65162,65162,noun.person,winner
65166,65166,verb.communication,replied
65171,65171,verb.change,make
65173,65173,noun.communication,TV
65177,65177,verb.communication,said
65179,65179,noun.person,Dexy
65180,65180,verb.cognition,scores
65182,65182,noun.possession,cash
65184,65184,verb.change,appearing
65190,65190,noun.attribute,number
65194,65194,noun.body,ass
65195,65195,noun.act,dating
65196,65196,noun.communication,shows
65199,65199,verb.communication,taped
65202,65202,noun.location,city
65205,65205,verb.stative,are
65209,65209,noun.time,night
65210,65211,noun.artifact,cable staples
65213,65213,verb.change,make
65215,65215,noun.person,Bachelor
65216,65216,verb.perception,look
65219,65219,noun.artifact,art
65221,65222,noun.group,Blind Date
65241,65241,verb.change,become
65244,65244,noun.person,fixture
65247,65247,noun.communication,shows
65251,65252,verb.cognition,relied on
65254,65254,noun.cognition,talent
65257,65257,noun.possession,costuming
65260,65260,noun.person,producers
65263,65263,verb.cognition,catch
65264,65264,verb.stative,on
65267,65267,noun.event,repeat
65268,65268,noun.act,casting
65273,65274,verb.contact,looking for
65275,65275,noun.feeling,love
65278,65279,noun.possession,easy money
65282,65283,noun.person,mecan McCafferty
65287,65288,verb.communication,tell me
65291,65291,verb.stative,are
65292,65292,noun.time,today
65296,65297,verb.motion,swing by
65299,65299,verb.communication,introduce
65312,65312,verb.communication,shout
65315,65315,verb.motion,pushing
65319,65319,noun.artifact,door
65323,65323,verb.social,do
65327,65327,verb.social,prevent
65328,65328,noun.person,Dexy
65330,65330,verb.motion,stalking
65333,65334,noun.time,camera time
65340,65340,verb.social,stop
65342,65344,noun.act,run - ins
65349,65349,noun.person,acquaintances
65354,65354,noun.time,day
65355,65355,noun.person,Bastian
65359,65359,verb.motion,gone
65363,65363,noun.location,way
65365,65365,verb.contact,encamp
65368,65368,noun.location,campus
65372,65374,noun.location,Lower East Side
65376,65377,noun.location,Washington Heights
65380,65380,verb.social,avoid
65381,65381,verb.perception,seeing
65384,65384,noun.person,faces
65389,65389,noun.artifact,steps
65392,65394,noun.group,Brooklyn Public Library
65395,65395,verb.stative,were
65406,65407,noun.person,Mini Dub
65408,65408,verb.communication,said
65410,65410,noun.time,afternoon
65414,65414,verb.motion,approached
65416,65416,noun.communication,sign
65425,65425,noun.person,Jessica
65429,65429,noun.communication,Stop
65430,65430,verb.communication,calling
65438,65438,verb.stative,are
65442,65442,noun.person,Bastian
65443,65443,verb.communication,asked
65446,65446,noun.person,William
65449,65449,verb.communication,acknowledged
65451,65451,noun.communication,question
65457,65457,verb.cognition,known
65462,65462,verb.stative,participating
65465,65465,noun.act,waste
65467,65467,noun.possession,money
65470,65470,noun.person,William
65471,65471,verb.communication,said
65477,65477,verb.communication,mean
65480,65480,noun.substance,interdisciplinary
65481,65483,noun.person,yadda yadda yadda
65487,65487,verb.contact,opened
65489,65489,verb.contact,shut
65491,65491,noun.body,hands
65495,65495,noun.body,mouths
65497,65497,noun.person,William
65498,65498,verb.stative,was
65502,65502,noun.act,engineering
65503,65503,noun.person,students
65505,65505,verb.cognition,thought
65507,65507,noun.possession,money
65508,65508,verb.possession,spent
65511,65512,noun.group,Storytelling Project
65516,65516,verb.contact,put
65520,65520,verb.communication,refer
65525,65526,noun.cognition,real sciences
65533,65533,verb.social,doing
65536,65537,noun.artifact,zip code
65544,65544,verb.change,happens
65547,65547,noun.person,William
65548,65548,verb.communication,said
65554,65554,verb.social,meeting
65556,65556,noun.person,friend
65561,65561,noun.time,date
65564,65564,noun.communication,facebook
65569,65569,noun.communication,facebook
65573,65573,verb.communication,said
65575,65575,verb.contact,clutching
65577,65577,noun.body,hand
65580,65580,noun.body,stomach
65582,65582,verb.creation,pretending
65584,65584,verb.body,laugh
65594,65594,verb.contact,closed
65596,65596,noun.body,eyes
65598,65598,verb.perception,listened
65600,65600,noun.person,William
65604,65604,verb.perception,sound
65612,65612,noun.person,meanie
65613,65613,verb.creation,played
65615,65616,noun.person,James Spader
65619,65619,noun.time,eighties
65625,65625,verb.contact,open
65627,65627,noun.body,eyes
65629,65629,verb.perception,see
65631,65631,noun.person,person
65644,65644,noun.artifact,Bauhaus
65645,65645,noun.attribute,look
65652,65652,verb.change,combined
65655,65655,noun.communication,GOP
65661,65662,noun.artifact,- shirt
65665,65665,verb.stative,is
65669,65669,noun.cognition,aesthetic
65675,65675,verb.stative,is
65677,65677,noun.communication,facebook
65680,65680,noun.person,Bastian
65681,65681,verb.communication,asked
65686,65686,noun.group,dating
65687,65687,noun.act,service
65689,65689,noun.group,college
65690,65690,noun.person,students
65694,65694,verb.communication,answered
65698,65698,noun.act,service
65701,65701,noun.person,William
65702,65702,verb.communication,corrected
65706,65706,verb.possession,provides
65707,65707,noun.person,users
65709,65709,noun.relation,connections
65716,65716,noun.cognition,varieties
65721,65721,verb.cognition,think
65723,65723,verb.stative,is
65727,65727,noun.act,flirting
65730,65730,verb.social,done
65732,65732,noun.artifact,computer
65735,65735,noun.person,Bastian
65736,65736,verb.communication,said
65742,65742,noun.communication,courtship
65743,65743,verb.stative,is
65745,65745,noun.communication,unspoken
65754,65754,verb.communication,said
65759,65759,noun.communication,nod
65761,65761,noun.person,William
65762,65762,verb.contact,flicked
65764,65764,noun.body,tongue
65772,65772,verb.stative,be
65775,65775,noun.communication,profile
65776,65776,verb.stative,is
65780,65780,noun.communication,site
65784,65784,verb.stative,was
65788,65788,noun.communication,profile
65789,65789,verb.stative,was
65793,65793,noun.motive,reason
65795,65795,verb.stative,was
65798,65798,verb.social,join
65803,65803,noun.communication,CNet
65805,65805,noun.communication,myspace
65809,65809,noun.communication,site
65814,65814,verb.stative,is
65819,65819,verb.emotion,want
65822,65822,verb.perception,poked
65824,65824,noun.time,day
65827,65827,noun.group,people
65828,65828,verb.communication,asking
65831,65831,verb.stative,be
65834,65834,noun.person,friend
65840,65840,verb.emotion,want
65842,65842,noun.person,friends
65844,65845,noun.communication,quotation marks
65852,65852,verb.emotion,want
65854,65854,verb.change,get
65858,65858,verb.emotion,hurt
65863,65863,noun.person,friend
65865,65865,verb.communication,snubbed
65868,65868,noun.time,week
65871,65871,verb.change,terminating
65874,65874,noun.state,friendship
65878,65878,verb.perception,seemed
65884,65884,noun.group,people
65885,65885,verb.social,joined
65887,65887,noun.communication,sites
65889,65889,verb.possession,collect
65891,65891,noun.person,friends
65894,65894,verb.change,improve
65897,65897,noun.possession,capital
65904,65904,verb.communication,require
65907,65907,verb.motion,leave
65909,65910,noun.artifact,dorm rooms
65913,65913,noun.person,Dexy
65916,65916,verb.possession,had
65918,65918,noun.person,friends
65925,65925,verb.motion,met
65926,65926,verb.communication,listed
65929,65929,noun.communication,facebook
65941,65941,verb.change,turning
65943,65943,noun.communication,pokes
65957,65957,noun.cognition,skepticism
65960,65960,verb.stative,was
65966,65966,noun.cognition,possibility
65968,65969,verb.social,signing up
65977,65978,verb.cognition,checked out
65979,65980,noun.person,Hope Weaver
65982,65982,noun.communication,profile
65984,65985,noun.person,Hope Weaver
65986,65986,verb.stative,was
65988,65988,noun.process,flame
65992,65993,noun.person,alabaster stunner
65994,65994,verb.body,wearing
65997,65997,noun.communication,smile
66004,66004,noun.body,shoulder
66005,66005,noun.artifact,sweatshirt
66006,66006,verb.motion,dipping
66008,66008,noun.person,clown
66011,66011,noun.body,elbow
66013,66014,noun.person,Hope Weaver
66015,66016,verb.stative,belonged to
66019,66020,noun.person,mecan McCafferty
66026,66026,verb.perception,sounding
66027,66027,noun.group,groups
66028,66028,verb.stative,including
66039,66041,noun.person,Mary - Kate
66045,66045,noun.person,Ashley
66059,66060,noun.communication,Word Panties
66064,66064,noun.artifact,wall
66068,66068,noun.communication,cryptic
66069,66069,noun.communication,messages
66071,66071,noun.communication,names
66075,66075,verb.perception,heard
66077,66077,verb.communication,mention
66081,66081,noun.event,wonder
66083,66084,noun.person,Hope Weaver
66085,66085,verb.possession,had
66088,66088,noun.person,friends
66099,66099,noun.group,college
66100,66100,noun.person,students
66103,66103,noun.location,country
66105,66105,verb.cognition,Looking
66108,66108,noun.communication,evidence
66111,66111,noun.time,life
66115,66115,noun.group,RISD
66120,66120,noun.location,France
66123,66124,verb.emotion,felt like
66128,66129,noun.person,Hope Weaver
66131,66131,noun.person,friend
66138,66139,noun.communication,quotation marks
66143,66143,verb.cognition,guess
66147,66147,verb.consumption,need
66149,66149,noun.act,intervention
66152,66152,noun.relation,rest
66157,66157,noun.person,William
66158,66158,verb.communication,continued
66166,66166,verb.stative,be
66170,66170,noun.person,Darling
66172,66172,noun.person,Jessica
66174,66174,verb.contact,Juggling
66178,66178,noun.person,guys
66183,66183,noun.person,Bastian
66184,66185,verb.motion,sat up
