COREF,start_token,end_token,prop,cat,text
544,21953,21953,PRON,PER,they
0,21956,21956,PRON,PER,I
339,21958,21959,NOM,PER,a kid
63,21962,21962,PRON,PER,He
64,21969,21969,PROP,PER,Lennie
546,21979,21979,PRON,PER,our
1059,21984,21984,NOM,PER,nobody
569,21984,21987,NOM,PER,nobody could can us
546,21987,21987,PRON,PER,us
546,21990,21990,PRON,PER,we
291,21994,21995,NOM,PER,a guy
546,21996,21996,PRON,PER,we
65,22009,22009,PROP,PER,God
291,22010,22010,PRON,PER,he
571,22020,22022,NOM,PER,a fren ’
546,22027,22027,PRON,PER,we
572,22030,22032,NOM,FAC,an extra bunk
546,22036,22036,PRON,PER,we
291,22044,22044,PRON,PER,you
65,22054,22054,PROP,PER,God
291,22055,22055,PRON,PER,he
546,22058,22058,PRON,PER,We
291,22071,22071,PRON,PER,you
573,22076,22076,PRON,PER,them
64,22086,22086,PROP,PER,Lennie
291,22091,22091,PRON,PER,You
546,22095,22095,PRON,PER,’em
0,22102,22102,PRON,PER,I
573,22105,22105,PRON,PER,their
0,22110,22110,PRON,PER,I
0,22115,22115,PRON,PER,I
573,22118,22118,PRON,PER,’em
0,22124,22124,PRON,PER,He
0,22129,22129,PRON,PER,himself
63,22144,22144,PROP,PER,George
63,22148,22148,PRON,PER,his
93,22153,22153,PROP,PER,Candy
1325,22155,22155,PRON,PER,they
1035,22163,22163,NOM,PER,Men
1325,22165,22165,PRON,PER,they
93,22173,22173,PROP,PER,Candy
291,22177,22177,PRON,PER,You
574,22181,22184,NOM,FAC,a place like that
63,22187,22187,PROP,PER,George
0,22195,22195,PRON,PER,I
63,22199,22199,PRON,PER,he
291,22207,22207,PRON,PER,you
291,22211,22211,PRON,PER,You
0,22217,22217,PRON,PER,me
63,22234,22234,PROP,PER,George
291,22241,22241,PRON,PER,You
93,22252,22252,PROP,PER,Candy
575,22260,22260,PRON,PER,they
63,22269,22269,PROP,PER,George
93,22271,22271,PRON,PER,him
0,22277,22277,PRON,PER,I
576,22286,22291,NOM,PER,The ol’ people that owns it
574,22291,22291,PRON,FAC,it
577,22297,22299,NOM,PER,the ol’ lady
291,22310,22310,PRON,PER,you
291,22312,22312,PRON,PER,You
578,22318,22318,PRON,PER,us
93,22321,22321,PROP,PER,Candy
0,22325,22325,PRON,PER,I
0,22335,22335,PRON,PER,I
0,22337,22337,PRON,PER,my
579,22342,22343,NOM,FAC,this ranch
575,22348,22348,PRON,PER,they
0,22350,22350,PRON,PER,me
575,22358,22358,PRON,PER,they
0,22360,22360,PRON,PER,me
0,22368,22368,PRON,PER,I
0,22371,22371,PRON,PER,my
0,22376,22376,PRON,PER,I
580,22390,22393,NOM,PER,Tha ’s three hunderd
0,22396,22396,PRON,PER,I
291,22409,22409,PRON,PER,you
0,22412,22412,PRON,PER,He
108,22415,22415,PROP,PER,ward
0,22420,22420,PRON,PER,I
291,22424,22424,PRON,PER,you
1121,22424,22425,NOM,PER,you guys
580,22427,22427,PRON,PER,Tha
0,22435,22435,PRON,PER,I
0,22440,22440,PRON,PER,I
0,22447,22447,PRON,PER,I
265,22456,22457,NOM,FAC,the garden
63,22466,22466,PROP,PER,George
63,22470,22470,PRON,PER,his
0,22474,22474,PRON,PER,I
583,22481,22481,PRON,PER,We
583,22489,22489,PRON,PER,ourselves
93,22492,22492,PROP,PER,Candy
63,22494,22494,PRON,PER,him
0,22497,22497,PRON,PER,I
0,22505,22505,PRON,PER,my
1121,22508,22508,PRON,PER,you
1121,22508,22509,NOM,PER,you guys
0,22512,22512,PRON,PER,I
0,22517,22517,PRON,PER,I
585,22521,22522,NOM,PER,no relatives
1121,22526,22526,PRON,PER,You
1121,22526,22527,NOM,PER,You guys
583,22533,22533,PRON,PER,we
587,22536,22536,PRON,PER,her
63,22541,22541,PROP,PER,George
583,22549,22549,PRON,PER,We
583,22554,22554,PRON,PER,us
0,22558,22558,PRON,PER,he
63,22566,22567,PROP,PER,John Steinbeck
0,22569,22569,PRON,PER,me
64,22572,22572,PROP,PER,Lennie
583,22584,22584,PRON,PER,we
0,22597,22597,PRON,PER,I
583,22599,22599,PRON,PER,we
587,22602,22602,PRON,PER,her
588,22607,22607,PRON,PER,you
64,22610,22610,PROP,PER,Lennie
587,22614,22614,PRON,PER,her
0,22618,22618,PRON,PER,I
589,22627,22629,NOM,FAC,the res ’
588,22633,22633,PRON,PER,you
583,22644,22644,PRON,PER,They
583,22650,22650,PRON,PER,They
1076,22653,22654,NOM,PER,one another
583,22660,22660,PRON,PER,they
63,22670,22670,PROP,PER,George
0,22678,22678,PRON,PER,I
583,22680,22680,PRON,PER,we
587,22683,22683,PRON,PER,her
63,22686,22686,PRON,PER,His
0,22694,22694,PRON,PER,I
583,22696,22696,PRON,PER,we
587,22699,22699,PRON,PER,her
63,22702,22702,PRON,PER,he
93,22706,22706,PROP,PER,Candy
0,22712,22712,PRON,PER,his
0,22715,22715,PRON,PER,He
0,22720,22720,PRON,PER,his
0,22725,22725,PRON,PER,I
0,22733,22733,PRON,PER,he
590,22737,22737,PRON,PER,They
0,22740,22740,PRON,PER,me
0,22749,22749,PRON,PER,I
591,22754,22755,NOM,FAC,no bunkhouses
590,22756,22756,PRON,PER,they
0,22759,22759,PRON,PER,me
592,22761,22762,NOM,GPE,the county
0,22766,22766,PRON,PER,I
593,22768,22768,PRON,PER,you
1121,22768,22769,NOM,PER,you guys
235,22769,22769,NOM,PER,guys
0,22770,22770,PRON,PER,my
593,22773,22773,PRON,PER,you
0,22776,22776,PRON,PER,me
265,22779,22780,NOM,FAC,the garden
0,22783,22783,PRON,PER,I
0,22793,22793,PRON,PER,I
0,22806,22806,PRON,PER,I
597,22810,22810,PRON,PER,our
598,22810,22812,NOM,FAC,our own place
0,22816,22816,PRON,PER,I
597,22823,22823,PRON,PER,our
598,22823,22825,NOM,FAC,our own place
0,22828,22828,PRON,PER,He
593,22833,22833,PRON,PER,You
600,22836,22836,PRON,PER,they
0,22839,22839,PRON,PER,my
600,22843,22843,PRON,PER,They
601,22845,22845,PRON,PER,he
601,22851,22851,PRON,PER,himself
1290,22853,22854,NOM,PER,nobody else
600,22857,22857,PRON,PER,they
0,22859,22859,PRON,PER,me
0,22861,22861,PRON,PER,I
0,22865,22865,PRON,PER,me
600,22868,22868,PRON,PER,they
0,22876,22876,PRON,PER,I
0,22887,22887,PRON,PER,I
0,22895,22895,PRON,PER,I
593,22905,22905,PRON,PER,you
1121,22905,22906,NOM,PER,you guys
63,22913,22913,PROP,PER,George
604,22918,22918,PRON,PER,We
605,22921,22921,PRON,PER,her
63,22924,22924,PRON,PER,he
604,22928,22928,PRON,PER,We
606,22932,22935,NOM,FAC,that little old place
604,22938,22938,PRON,PER,we
239,22942,22942,NOM,GPE,there
63,22945,22945,PRON,PER,He
1121,22950,22950,PRON,PER,They
63,22979,22979,PROP,PER,George
608,22985,22985,PRON,PER,they
226,22994,22994,NOM,GPE,town
610,23006,23009,NOM,PER,Men 6i damn thing
93,23012,23013,PROP,PER,Old Candy
604,23022,23022,PRON,PER,We
605,23027,23027,PRON,PER,her
63,23030,23030,PROP,PER,George
604,23034,23034,PRON,PER,We
1059,23038,23038,NOM,PER,nobody
604,23040,23040,PRON,PER,we
604,23048,23048,PRON,PER,We
605,23052,23052,PRON,PER,her
604,23057,23057,PRON,PER,we
605,23076,23076,PRON,PER,her
64,23090,23090,PROP,PER,Lennie
0,23095,23095,PRON,PER,I
612,23102,23102,PRON,PER,them
604,23105,23105,PRON,PER,we
63,23110,23110,PROP,PER,George
0,23126,23126,PRON,PER,I
0,23131,23131,PRON,PER,I
612,23136,23136,PRON,PER,them
613,23137,23147,NOM,PER,old people that owns the place that we ’ll take it
604,23144,23144,PRON,PER,we
109,23151,23151,PROP,PER,Candy’ll
605,23158,23158,PRON,PER,her
93,23167,23167,PROP,PER,Candy
612,23170,23170,PRON,PER,They
0,23193,23193,PRON,PER,I
0,23198,23198,PRON,PER,my
64,23203,23203,PROP,PER,Lennie
0,23206,23206,PRON,PER,I
66,23209,23209,PROP,PER,Christ
66,23210,23210,PRON,PER,he
239,23213,23213,NOM,FAC,there
66,23216,23216,PROP,PER,Jesus
63,23225,23225,PROP,PER,George
1059,23233,23233,NOM,PER,nobody
604,23239,23239,PRON,PER,us
1290,23243,23244,NOM,PER,nobody else
612,23246,23246,PRON,PER,They
604,23250,23250,PRON,PER,us
604,23252,23252,PRON,PER,we
604,23264,23264,PRON,PER,we
604,23273,23273,PRON,PER,our
604,23283,23283,PRON,PER,we
604,23287,23287,PRON,PER,our
64,23296,23296,PROP,PER,Lennie
93,23298,23298,PROP,PER,Candy
604,23302,23302,PRON,PER,they
1059,23312,23312,NOM,PER,nobody
64,23315,23315,PROP,PER,Lennie
64,23318,23318,PRON,PER,himself
93,23320,23320,PROP,PER,Candy
63,23324,23324,PROP,PER,George
0,23332,23332,PRON,PER,I
0,23338,23338,PRON,PER,myself
63,23340,23340,PROP,PER,George
0,23342,23342,PRON,PER,I
618,23348,23349,NOM,PER,no stranger
0,23351,23351,PRON,PER,my
81,23359,23359,PROP,PER,Slim
83,23365,23365,PROP,PER,Curley
97,23367,23367,PROP,PER,Carlson
100,23369,23369,PROP,PER,Whit
81,23371,23371,PROP,PER,Slim
81,23379,23379,PRON,PER,he
83,23383,23383,PROP,PER,Curley
81,23387,23387,PRON,PER,his
100,23390,23391,PROP,PER,John Steinbeck
83,23393,23393,PROP,PER,Curley
0,23399,23399,PRON,PER,I
81,23405,23405,PROP,PER,Slim
0,23407,23407,PRON,PER,I
81,23410,23410,PRON,PER,you
81,23413,23413,PROP,PER,Slim
81,23419,23419,PRON,PER,you
0,23423,23423,PRON,PER,me
0,23427,23427,PRON,PER,I
81,23438,23438,PRON,PER,you
81,23443,23443,PRON,PER,your
619,23443,23447,NOM,PER,your own God damn wife
81,23450,23450,PRON,PER,you
0,23452,23452,PRON,PER,me
81,23458,23458,PRON,PER,You
0,23461,23461,PRON,PER,me
0,23465,23465,PRON,PER,I
81,23473,23473,PRON,PER,you
0,23474,23474,PRON,PER,I
83,23482,23482,PROP,PER,Curley
0,23485,23485,PRON,PER,I
81,23489,23489,PRON,PER,you
619,23493,23493,PRON,PER,her
81,23498,23498,PRON,PER,you
619,23500,23500,PRON,PER,her
620,23505,23505,NOM,FAC,home
619,23507,23507,PRON,PER,she
97,23512,23512,PROP,PER,Carlson
81,23515,23515,PRON,PER,You
619,23517,23517,PRON,PER,her
621,23520,23520,NOM,FAC,bunkhouses
81,23524,23524,PRON,PER,you
81,23531,23531,PRON,PER,your
81,23534,23534,PRON,PER,you
83,23546,23546,PROP,PER,Curley
97,23549,23549,PROP,PER,Carlson
81,23552,23552,PRON,PER,You
622,23555,23557,NOM,FAC,this les ’
81,23558,23558,PRON,PER,you
97,23564,23564,PROP,PER,Carlson
81,23568,23568,PRON,PER,You
623,23568,23571,NOM,PER,You God damn punk
97,23574,23574,PRON,PER,he
81,23578,23578,PRON,PER,You
81,23585,23585,PROP,PER,Slim
81,23589,23589,PRON,PER,you
81,23596,23596,PROP,PER,Slim
81,23601,23601,PRON,PER,you
81,23603,23603,PRON,PER,You
0,23611,23611,PRON,PER,I
81,23616,23616,PRON,PER,you
231,23622,23623,NOM,LOC,the country
81,23625,23625,PRON,PER,You
0,23628,23628,PRON,PER,me
0,23632,23632,PRON,PER,I
81,23635,23635,PRON,PER,your
93,23642,23642,PROP,PER,Candy
90,23650,23652,PROP,PER,Glove fulla Vaseline
93,23655,23655,PRON,PER,he
83,23659,23659,PROP,PER,Curley
93,23662,23662,PRON,PER,him
83,23664,23664,PRON,PER,His
64,23672,23672,PROP,PER,Lennie
64,23675,23675,PROP,PER,Lennie
1028,23685,23686,NOM,FAC,the ranch
83,23688,23688,PROP,PER,Curley
64,23692,23692,PROP,PER,Lennie
81,23701,23701,PRON,PER,you
64,23707,23707,PROP,PER,Lennie
83,23711,23711,PRON,PER,him
83,23718,23718,PROP,PER,Curley
625,23727,23729,NOM,PER,ya big bastard
625,23734,23734,PRON,PER,your
626,23737,23745,NOM,PER,No big son - of - a - bitch
0,23751,23751,PRON,PER,me
0,23753,23753,PRON,PER,I
625,23756,23756,PRON,PER,ya
64,23762,23762,PROP,PER,Lennie
63,23766,23766,PROP,PER,George
63,23770,23770,PRON,PER,he
106,23772,23772,PROP,PER,Mice
1035,23774,23774,NOM,PER,Men
83,23783,23783,PROP,PER,Curley
83,23789,23789,PRON,PER,He
64,23792,23792,PROP,PER,Lennie
83,23794,23794,PRON,PER,his
64,23801,23801,PRON,PER,his
64,23807,23807,PROP,PER,Lennie
64,23817,23817,PRON,PER,his
63,23821,23821,PROP,PER,George
0,23824,23824,PRON,PER,he
0,23832,23832,PRON,PER,me
63,23835,23835,PROP,PER,George
83,23838,23838,PRON,PER,He
83,23841,23841,PRON,PER,he
83,23848,23848,PROP,PER,Curley
64,23852,23852,PRON,PER,him
64,23857,23857,PROP,PER,Lennie
64,23862,23862,PRON,PER,his
64,23865,23865,PRON,PER,he
64,23871,23871,PRON,PER,himself
63,23873,23873,PROP,PER,George
63,23876,23876,PRON,PER,his
63,23882,23882,PRON,PER,him
64,23884,23884,PROP,PER,Lennie
63,23889,23889,PRON,PER,him
64,23894,23894,PROP,PER,Lennie
64,23896,23896,PRON,PER,his
64,23906,23906,PRON,PER,He
63,23915,23915,PROP,PER,George
83,23919,23919,PROP,PER,Curley
64,23921,23921,PRON,PER,his
64,23926,23926,PRON,PER,his
81,23929,23929,PROP,PER,Slim
0,23940,23940,PRON,PER,he
0,23944,23944,PRON,PER,I
0,23949,23949,PRON,PER,myself
63,23952,23952,PROP,PER,George
63,23955,23955,PRON,PER,his
81,23959,23959,PROP,PER,Slim
63,23967,23967,PRON,PER,he
63,23970,23970,PRON,PER,He
63,23972,23972,PRON,PER,his
63,23975,23975,PRON,PER,his
0,23983,23983,PRON,PER,i
64,23986,23986,PROP,PER,Lennie
64,23989,23989,PROP,PER,Lennie
64,23991,23991,PRON,PER,his
64,23995,23995,PRON,PER,his
63,24001,24001,PROP,PER,George
83,24004,24004,PROP,PER,Curley
627,24007,24007,PRON,PER,his
63,24018,24018,PROP,PER,George
0,24023,24023,PRON,PER,I
627,24026,24026,PRON,PER,him
83,24029,24029,PROP,PER,Curley
64,24035,24035,PROP,PER,Lennie
83,24043,24043,PROP,PER,Curley
83,24054,24054,PRON,PER,his
64,24060,24060,PROP,PER,Lennie
63,24065,24065,PROP,PER,George
1089,24068,24069,NOM,FAC,the room
627,24074,24074,PRON,PER,him
64,24076,24076,PROP,PER,Lennie
64,24083,24083,PROP,PER,Lennie
1331,24087,24093,NOM,PER,the flopping little man whom he held
63,24092,24092,PRON,PER,he
64,24098,24098,PROP,PER,Lennie
64,24104,24104,PRON,PER,his
63,24111,24111,PROP,PER,George
64,24113,24113,PRON,PER,him
64,24123,24123,PROP,PER,Lennie
83,24131,24131,PROP,PER,Curley
63,24137,24139,PROP,PER,64 John Steinbeck
83,24143,24143,PRON,PER,his
83,24149,24149,PRON,PER,He
83,24153,24153,PRON,PER,his
64,24157,24157,PROP,PER,Lennie
63,24161,24161,PROP,PER,George
110,24168,24168,PROP,PER,Leggo
627,24169,24169,PRON,PER,his
64,24172,24172,PROP,PER,Lennie
110,24174,24174,PROP,PER,Leggo
81,24176,24176,PROP,PER,Slim
0,24180,24180,PRON,PER,me
433,24182,24183,NOM,PER,the guy
64,24191,24191,PROP,PER,Lennie
64,24194,24194,PRON,PER,his
64,24197,24197,PRON,PER,He
629,24205,24205,PRON,PER,You
0,24208,24208,PRON,PER,me
63,24211,24211,PROP,PER,George
0,24214,24214,PRON,PER,he
83,24218,24218,PROP,PER,Curley
83,24229,24229,PRON,PER,his
81,24233,24233,PROP,PER,Slim
97,24235,24235,PROP,PER,Carlson
83,24238,24238,PRON,PER,him
81,24241,24241,PROP,PER,Slim
64,24246,24246,PROP,PER,Lennie
630,24251,24251,PRON,PER,We
433,24255,24255,PRON,PER,him
631,24258,24259,NOM,PER,a doctor
81,24262,24262,PRON,PER,he
0,24268,24268,PRON,PER,me
433,24274,24274,PRON,PER,his
0,24282,24282,PRON,PER,I
64,24288,24288,PROP,PER,Lennie
0,24292,24292,PRON,PER,I
433,24297,24297,PRON,PER,him
81,24300,24300,PROP,PER,Slim
97,24304,24304,PROP,PER,Carlson
97,24306,24306,PRON,PER,you
632,24308,24310,NOM,VEH,the candy wagon
630,24314,24314,PRON,PER,We
39,24320,24320,PROP,GPE,Soledad
97,24330,24330,PROP,PER,Carlson
81,24334,24334,PROP,PER,Slim
64,24337,24339,PROP,PER,the whimpering Lennie
97,24345,24345,PRON,PER,your
81,24349,24349,PRON,PER,he
633,24353,24354,NOM,PER,This punk
633,24361,24361,PRON,PER,him
66,24365,24365,PROP,PER,Jesus
633,24367,24367,PRON,PER,He
81,24378,24378,PROP,PER,Slim
81,24394,24394,PRON,PER,He
83,24398,24398,PROP,PER,Curley
63,24402,24402,PROP,PER,George
81,24406,24406,PROP,PER,Slim
630,24409,24409,PRON,PER,we
630,24414,24414,PRON,PER,We
83,24420,24420,PROP,PER,Curley
634,24420,24423,NOM,PER,Curley ’s old man
630,24425,24425,PRON,PER,us
81,24429,24429,PROP,PER,Slim
81,24433,24433,PRON,PER,He
83,24437,24437,PROP,PER,Curley
97,24440,24440,PRON,PER,You
97,24442,24442,PRON,PER,your
81,24451,24451,PRON,PER,he
83,24454,24454,PROP,PER,Curley
81,24464,24464,PROP,PER,Slim
0,24469,24469,PRON,PER,I
97,24471,24471,PRON,PER,you
97,24473,24473,PRON,PER,your
97,24482,24482,PRON,PER,you
1059,24486,24486,NOM,PER,nobody
630,24490,24490,PRON,PER,we
97,24497,24497,PRON,PER,you
334,24506,24507,NOM,PER,this guy
630,24510,24510,PRON,PER,we
84,24513,24513,PROP,PER,ever’body
97,24519,24519,PRON,PER,you
106,24526,24526,PROP,PER,Mice
1035,24528,24528,NOM,PER,Men
0,24531,24531,PRON,PER,I
83,24538,24538,PROP,PER,Curley
83,24540,24540,PRON,PER,He
64,24544,24544,PROP,PER,Lennie
81,24551,24551,PROP,PER,Slim
83,24553,24553,PROP,PER,Curley
97,24561,24561,PROP,PER,Carlson
97,24566,24566,PRON,PER,you
631,24568,24569,NOM,PER,a doctor
81,24572,24572,PRON,PER,He
83,24574,24574,PROP,PER,Curley
81,24589,24589,PROP,PER,Slim
1084,24593,24594,NOM,FAC,the bunkhouse
81,24596,24596,PRON,PER,He
64,24599,24599,PROP,PER,Lennie
97,24612,24612,PRON,PER,your
81,24616,24616,PRON,PER,he
64,24619,24619,PROP,PER,Lennie
64,24622,24622,PRON,PER,his
66,24626,24627,PROP,PER,Christ awmighty
0,24629,24629,PRON,PER,I
97,24633,24633,PRON,PER,you
0,24636,24636,PRON,PER,me
81,24639,24639,PROP,PER,Slim
63,24642,24642,PROP,PER,George
64,24647,24647,PROP,PER,Lennie
63,24654,24654,PRON,PER,he
64,24658,24658,PRON,PER,He
0,24666,24666,PRON,PER,I
97,24668,24668,PRON,PER,you
1059,24669,24669,NOM,PER,nobody
64,24674,24674,PRON,PER,him
0,24678,24678,PRON,PER,I
93,24682,24682,PROP,PER,Candy
0,24683,24683,PRON,PER,I
93,24687,24687,PROP,PER,Candy
97,24697,24697,PRON,PER,you
0,24701,24701,PRON,PER,he
83,24709,24709,PROP,PER,Curley
97,24713,24713,PRON,PER,your
97,24717,24717,PRON,PER,you
83,24721,24721,PRON,PER,He
64,24726,24726,PROP,PER,Lennie
83,24728,24728,PRON,PER,he
97,24743,24743,PRON,PER,you
0,24746,24746,PRON,PER,me
63,24749,24749,PROP,PER,George
64,24752,24752,PROP,PER,Lennie
97,24758,24758,PRON,PER,your
63,24762,24762,PRON,PER,he
97,24766,24766,PRON,PER,You
97,24776,24776,PRON,PER,You
0,24781,24781,PRON,PER,I
97,24784,24784,PRON,PER,you
97,24788,24788,PRON,PER,you
639,24792,24793,NOM,FAC,the washroom
97,24798,24798,PRON,PER,your
97,24801,24801,PRON,PER,You
64,24807,24807,PROP,PER,Lennie
0,24810,24810,PRON,PER,his
0,24815,24815,PRON,PER,I
0,24823,24823,PRON,PER,he
0,24826,24826,PRON,PER,He
0,24835,24835,PRON,PER,he
0,24840,24840,PRON,PER,he
63,24845,24845,PROP,PER,George
63,24850,24850,PRON,PER,you
0,24855,24855,PRON,PER,I
63,24862,24862,PROP,PER,George
63,24868,24868,PRON,PER,You
0,24877,24877,PRON,PER,I
63,24883,24883,PROP,PER,George
63,24895,24895,PRON,PER,your
103,24899,24899,PROP,PER,Crooks
1334,24901,24904,NOM,PER,the negro stable buck
103,24907,24907,PRON,PER,his
1298,24907,24908,NOM,FAC,his bunk
1336,24910,24912,NOM,FAC,the harness room
1337,24914,24924,NOM,FAC,a little shed that leaned off the wall of the barn
1239,24923,24924,NOM,FAC,the barn
1339,24930,24932,NOM,FAC,the little room
1239,24953,24954,NOM,FAC,the barn
103,24956,24956,PROP,PER,Crooks
1341,24956,24958,NOM,FAC,Crooks ’ bunk
103,24969,24969,PRON,PER,his
103,25061,25061,PROP,PER,Crooks
103,25063,25063,PRON,PER,his
103,25067,25067,PRON,PER,his
1298,25067,25068,NOM,FAC,his bunk
103,25081,25081,PRON,PER,himself
103,25125,25125,PROP,PER,Crooks
103,25128,25128,PRON,PER,his
106,25137,25137,PROP,PER,Mice
1343,25139,25141,NOM,PER,Men 67 buck
1344,25143,25144,NOM,PER,a cripple
103,25146,25146,PRON,PER,he
1345,25151,25153,NOM,PER,the other men
103,25156,25156,PRON,PER,he
103,25162,25162,PRON,PER,he
103,25166,25166,PRON,PER,his
103,25169,25169,PROP,PER,Crooks
103,25194,25194,PRON,PER,he
103,25229,25229,PRON,PER,his
103,25248,25248,PRON,PER,his
1346,25251,25252,NOM,FAC,This room
103,25260,25260,PROP,PER,Crooks
1347,25262,25266,NOM,PER,"a proud , aloof man"
103,25268,25268,PRON,PER,He
103,25270,25270,PRON,PER,his
1348,25275,25276,NOM,PER,other people
1348,25278,25278,PRON,PER,theirs
103,25280,25280,PRON,PER,His
103,25289,25289,PRON,PER,his
103,25294,25294,PRON,PER,his
103,25299,25299,PRON,PER,his
103,25313,25313,PRON,PER,His
103,25324,25324,PRON,PER,he
103,25336,25336,PRON,PER,his
1239,25351,25352,NOM,FAC,the barn
1350,25378,25382,NOM,FAC,the stable buck ’s room
103,25393,25393,PROP,PER,Crooks
103,25396,25396,PRON,PER,his
1298,25396,25397,NOM,FAC,his bunk
103,25399,25399,PRON,PER,His
103,25404,25404,PRON,PER,his
103,25412,25412,PRON,PER,he
103,25423,25423,PRON,PER,he
103,25425,25425,PRON,PER,his
103,25431,25431,PRON,PER,he
103,25440,25440,PRON,PER,his
103,25449,25449,PRON,PER,his
103,25455,25455,PRON,PER,He
103,25457,25457,PRON,PER,his
103,25460,25460,PRON,PER,his
64,25466,25466,PROP,PER,Lennie
64,25478,25478,PRON,PER,his
63,25483,25484,PROP,PER,John Steinbeck
103,25492,25492,PROP,PER,Crooks
103,25496,25496,PRON,PER,him
103,25501,25501,PRON,PER,his
103,25503,25503,PRON,PER,he
103,25510,25510,PRON,PER,his
103,25513,25513,PRON,PER,His
103,25519,25519,PRON,PER,his
64,25522,25522,PROP,PER,Lennie
1352,25530,25530,NOM,PER,friends
103,25532,25532,PROP,PER,Crooks
640,25537,25537,PRON,PER,You
0,25544,25544,PRON,PER,my
641,25544,25545,NOM,FAC,my room
0,25550,25550,PRON,PER,my
641,25550,25551,NOM,FAC,my room
1059,25553,25553,NOM,PER,Nobody
0,25560,25560,PRON,PER,me
64,25563,25563,PROP,PER,Lennie
64,25566,25566,PRON,PER,his
0,25573,25573,PRON,PER,I
0,25580,25580,PRON,PER,he
0,25589,25589,PRON,PER,my
644,25589,25590,NOM,FAC,my puppy
0,25593,25593,PRON,PER,I
640,25595,25595,PRON,PER,your
0,25599,25599,PRON,PER,he
0,25605,25605,PRON,PER,I
640,25614,25614,PRON,PER,You
0,25619,25619,PRON,PER,my
641,25619,25620,NOM,FAC,my room
0,25622,25622,PRON,PER,I
1084,25627,25628,NOM,FAC,the bunkhouse
640,25631,25631,PRON,PER,you
0,25636,25636,PRON,PER,my
641,25636,25637,NOM,FAC,my room
0,25644,25644,PRON,PER,you
64,25648,25648,PROP,PER,Lennie
0,25653,25653,PRON,PER,I
648,25657,25657,PRON,PER,They
239,25661,25661,NOM,FAC,there
0,25664,25664,PRON,PER,I
0,25669,25669,PRON,PER,I
648,25673,25673,PRON,PER,They
0,25675,25675,PRON,PER,I
0,25680,25680,PRON,PER,I
640,25682,25682,PRON,PER,you
640,25686,25686,PRON,PER,you
0,25689,25689,PRON,PER,me
64,25692,25692,PROP,PER,Lennie
64,25694,25694,PRON,PER,his
84,25700,25700,PROP,PER,Ever’body
226,25703,25703,NOM,GPE,town
64,25706,25706,PRON,PER,he
81,25710,25710,PROP,PER,Slim
63,25713,25713,PROP,PER,George
63,25718,25718,PROP,PER,George
0,25720,25720,PRON,PER,I
295,25724,25724,NOM,FAC,here
0,25733,25733,PRON,PER,I
640,25735,25735,PRON,PER,your
640,25744,25744,PRON,PER,you
0,25751,25751,PRON,PER,I
640,25753,25753,PRON,PER,your
0,25756,25756,PRON,PER,I
0,25758,25758,PRON,PER,I
103,25769,25769,PROP,PER,Crooks
64,25772,25772,PROP,PER,Lennie
103,25775,25775,PRON,PER,he
103,25778,25778,PRON,PER,him
103,25788,25788,PRON,PER,his
0,25796,25796,PRON,PER,I
640,25801,25801,PRON,PER,you
1239,25805,25806,NOM,FAC,the barn
103,25810,25810,PRON,PER,he
640,25814,25814,PRON,PER,You
653,25817,25818,NOM,PER,no skinner
654,25820,25820,PRON,PER,They
1239,25830,25831,NOM,FAC,the barn
640,25835,25835,PRON,PER,You
653,25838,25839,NOM,PER,no skinner
640,25841,25841,PRON,PER,You
106,25854,25854,PROP,PER,Mice
1035,25856,25856,NOM,PER,Men
657,25859,25860,NOM,PER,The pup
64,25863,25863,PROP,PER,Lennie
0,25867,25867,PRON,PER,I
0,25871,25871,PRON,PER,my
640,25880,25880,PRON,PER,your
640,25892,25892,PRON,PER,you
64,25898,25898,PROP,PER,Lennie
64,25900,25900,PRON,PER,his
64,25903,25903,PRON,PER,He
1089,25908,25909,NOM,FAC,the room
0,25921,25921,PRON,PER,I
81,25928,25928,PROP,PER,Slim
0,25930,25930,PRON,PER,I
103,25940,25940,PROP,PER,Crooks
640,25946,25946,PRON,PER,you
0,25959,25959,PRON,PER,I
658,25961,25963,NOM,PER,the old lady
658,25975,25975,PRON,PER,she
658,25980,25980,PRON,PER,She
0,25982,25982,PRON,PER,me
64,25985,25985,PROP,PER,Lennie
1089,25989,25990,NOM,FAC,the room
103,25993,25993,PROP,PER,Crooks
64,25997,25997,PROP,PER,Lennie
103,26002,26002,PRON,PER,him
103,26014,26014,PROP,PER,Crooks
640,26021,26021,PRON,PER,you
0,26028,26028,PRON,PER,me
640,26031,26031,PRON,PER,you
0,26039,26039,PRON,PER,His
659,26048,26053,NOM,PER,All the boys gone into town
660,26049,26050,NOM,PER,the boys
226,26053,26053,NOM,GPE,town
93,26061,26062,PROP,PER,old Candy
93,26064,26064,PRON,PER,He
1084,26068,26069,NOM,FAC,the bunkhouse
93,26071,26071,PRON,PER,his
103,26079,26079,PROP,PER,Crooks
103,26081,26081,PRON,PER,his
64,26094,26094,PROP,PER,Lennie
640,26106,26106,PRON,PER,You
103,26112,26112,PROP,PER,Crooks
640,26115,26115,PRON,PER,You
640,26124,26124,PRON,PER,you
663,26133,26133,PRON,PER,we
0,26140,26140,PRON,PER,I
103,26167,26167,PROP,PER,Crooks
0,26170,26170,PRON,PER,I
664,26174,26178,NOM,PER,the guy you travel with
640,26176,26176,PRON,PER,you
