start_token,end_token,supersense_category,text
30231,30231,noun.person,maddie
30234,30234,verb.stative,was
30237,30237,verb.stative,was
30242,30242,verb.stative,was
30247,30247,verb.stative,were
30251,30251,noun.group,living
30260,30260,verb.emotion,hate
30264,30264,verb.stative,were
30266,30266,noun.person,sourpuss
30270,30270,noun.time,day
30272,30272,noun.person,SnowAngel
30276,30276,noun.communication,thanks
30279,30279,verb.cognition,guess
30283,30283,verb.stative,was
30289,30289,noun.time,morning
30291,30292,verb.body,woke up
30294,30294,noun.person,rob
30299,30299,verb.stative,am
30310,30310,noun.person,maddie
30313,30313,noun.person,maddie
30315,30315,noun.person,SnowAngel
30318,30318,noun.person,maddie
30320,30320,noun.person,SnowAngel
30323,30323,noun.person,maddie
30325,30325,noun.person,SnowAngel
30328,30328,noun.person,maddie
30333,30333,noun.person,maddie
30335,30335,noun.person,zoegirl
30338,30338,noun.person,maddie
30340,30340,noun.person,zoegirl
30343,30343,noun.person,maddie
30345,30345,noun.person,zoegirl
30348,30348,noun.person,maddie
30350,30350,noun.person,zoegirl
30353,30353,verb.cognition,know
30356,30356,verb.cognition,know
30361,30361,verb.motion,run
30365,30365,noun.event,pops
30367,30367,verb.perception,blaring
30369,30369,noun.artifact,horn
30373,30373,verb.change,get
30375,30375,noun.animal,fanny
30378,30378,noun.artifact,car
30381,30381,noun.communication,brunch
30384,30384,verb.cognition,know
30388,30388,verb.social,try
30390,30390,verb.consumption,have
30391,30391,noun.act,fun
30394,30394,verb.perception,have
30395,30395,noun.act,fun
30397,30397,noun.act,work
30407,30407,verb.social,try
30408,30408,verb.communication,calling
30412,30412,noun.artifact,cell
30421,30421,verb.communication,tell
30427,30427,verb.communication,bet
30433,30433,noun.person,girl
30437,30437,noun.time,Sunday
30439,30439,noun.time,October
30443,30443,noun.time,PM
30451,30451,verb.possession,have
30453,30453,noun.communication,news
30462,30462,verb.emotion,wanna
30463,30463,verb.perception,hear
30469,30469,verb.change,get
30474,30474,noun.person,maddie
30475,30475,verb.possession,scores
30483,30483,verb.communication,give
30490,30490,verb.communication,let
30494,30494,verb.communication,say
30499,30499,verb.communication,told
30507,30507,noun.time,crack
30509,30509,noun.time,dawn
30512,30512,verb.communication,called
30515,30515,noun.person,friend
30516,30516,noun.person,angela
30520,30520,noun.substance,crack
30522,30522,noun.time,dawn
30524,30524,verb.stative,being
30538,30538,verb.possession,take
30540,30540,noun.communication,call
30549,30549,noun.person,mr
30553,30553,verb.stative,’m
30558,30558,verb.communication,spill
30565,30565,noun.artifact,church
30566,30566,noun.person,types
30568,30568,verb.communication,find
30574,30574,verb.communication,say
30577,30577,noun.person,maddie
30580,30580,verb.communication,swear
30585,30585,verb.possession,get
30593,30593,verb.communication,tell
30599,30599,verb.change,get
30602,30602,noun.location,line
30604,30604,verb.contact,take
30606,30606,noun.artifact,phone
30609,30609,noun.artifact,hook
30619,30619,verb.cognition,suppose
30622,30622,verb.cognition,take
30629,30629,verb.stative,’m
30634,30634,verb.cognition,know
30638,30638,noun.person,youngsters
30640,30640,verb.stative,be
30642,30642,noun.person,zoegirl
30644,30644,verb.communication,TELL
30653,30653,verb.stative,were
30661,30662,verb.social,gotten off
30663,30663,noun.act,work
30671,30671,verb.motion,going
30675,30675,verb.cognition,decided
30677,30678,verb.body,hang out
30681,30681,noun.artifact,car
30685,30685,verb.stative,have
30688,30688,noun.attribute,ring
30690,30691,verb.body,hang out
30694,30694,noun.artifact,car?—and
30695,30695,verb.perception,listen
30697,30697,noun.communication,music
30699,30699,noun.person,zoegirl
30709,30709,noun.person,maddie
30717,30717,noun.food,rum
30719,30719,noun.substance,coke
30724,30724,noun.group,party
30727,30727,verb.motion,gone
30730,30730,noun.time,friday
30735,30735,verb.change,get
30746,30746,verb.possession,have
30753,30753,noun.act,sip
30755,30755,noun.person,zoegirl
30761,30761,verb.possession,got
30763,30763,noun.communication,license
30768,30768,verb.consumption,drink
30770,30770,verb.motion,drive
30778,30778,noun.act,sip
30780,30780,noun.person,zoe
30784,30784,verb.change,got
30786,30786,noun.body,lips
30790,30790,verb.consumption,drank
30792,30792,noun.relation,rest
30797,30797,verb.stative,was
30804,30804,verb.stative,was
30810,30810,verb.change,loosen
30816,30816,noun.person,zoegirl
30827,30827,verb.stative,was
30833,30833,verb.stative,was
30842,30842,noun.substance,rum
30844,30844,noun.food,coke
30847,30847,verb.stative,was
30852,30852,verb.contact,put
30854,30854,noun.body,arm
30858,30858,verb.motion,shifted
30863,30863,verb.contact,leaning
30868,30868,noun.body,back
30871,30871,noun.body,chest
30878,30878,verb.contact,kiss
30880,30880,noun.location,top
30883,30883,noun.body,head
30888,30888,noun.person,zoegirl
30891,30891,verb.stative,’s
30902,30903,verb.body,get down
30908,30908,verb.change,got
30916,30916,noun.event,start
30920,30920,noun.person,zoegirl
30928,30928,verb.cognition,know
30935,30935,noun.cognition,fact
30938,30939,verb.stative,goes to
30942,30942,noun.group,school
30944,30944,noun.person,lauren
30945,30945,verb.cognition,myracie
30956,30956,noun.person,zoegirl
30964,30964,verb.cognition,know
30976,30976,verb.stative,be
30979,30979,verb.emotion,wanna
30980,30980,verb.stative,be
30988,30988,verb.cognition,know
30989,30989,noun.substance,shit
30992,30992,noun.group,school
30997,30997,verb.cognition,know
30998,30998,noun.substance,shit
31009,31009,noun.substance,garbage
31010,31010,verb.change,gets
31013,31013,noun.attribute,way
31015,31015,noun.person,zoegirl
31018,31018,noun.substance,garbage
31021,31021,noun.person,jana
31024,31024,verb.communication,mean
31037,31037,verb.communication,mean
31051,31051,verb.cognition,thought
31056,31056,noun.communication,stuff
31060,31060,noun.communication,cliques
31062,31062,noun.group,hierarchies
31066,31066,noun.group,crowds
31070,31070,noun.group,crowds
31077,31077,verb.communication,deal
31082,31082,verb.stative,’m
31088,31088,verb.perception,sounds
31094,31094,verb.stative,is
31105,31105,verb.competition,scores
31109,31109,noun.person,gipper
31111,31111,noun.person,zoegirl
31116,31116,verb.stative,is
31119,31119,noun.person,gipper
31126,31126,verb.perception,have
31128,31128,noun.cognition,idea
31131,31131,noun.act,football
31132,31132,noun.person,coach
31137,31137,noun.state,case
31142,31142,noun.person,angela
31144,31144,noun.person,zoegirl
31147,31147,verb.stative,’m
31149,31149,noun.person,gipper
31157,31157,verb.competition,score
31163,31163,noun.person,maddie
31170,31170,verb.communication,said
31174,31174,noun.food,brunch
31175,31175,noun.time,yesterday
31177,31177,verb.contact,bit
31179,31179,noun.artifact,bullet
31181,31181,verb.communication,talked
31184,31184,noun.person,parents
31186,31186,verb.social,letting
31188,31189,verb.motion,go to
31190,31190,noun.location,Cumberland
31191,31191,noun.object,island
31193,31193,noun.person,zoegirl
31199,31199,verb.communication,say
31202,31202,noun.person,maddie
31205,31205,verb.communication,told
31216,31216,noun.time,hours
31223,31223,verb.social,do
31225,31225,noun.act,driving
31228,31228,verb.motion,got
31234,31235,verb.stative,camping out
31238,31238,noun.object,island
31245,31245,verb.motion,take
31247,31247,noun.artifact,ferry
31249,31249,verb.motion,get
31253,31253,verb.communication,told
31258,31258,noun.act,research
31261,31261,verb.social,done
31264,31264,noun.artifact,net
31267,31267,verb.change,made
31269,31269,verb.perception,sound
31277,31278,verb.contact,printed up
31279,31279,noun.artifact,maps
31281,31281,verb.perception,show
31286,31286,verb.communication,said
31289,31290,verb.social,get to
31293,31293,noun.animal,horses
31297,31297,verb.stative,be
31302,31302,noun.event,experience
31305,31305,noun.time,lifetime
31307,31307,noun.person,Cancel
31313,31313,noun.person,zoegirl
31316,31316,noun.person,maddie
31319,31319,noun.person,maddie
31327,31327,noun.animal,horses
31340,31340,verb.communication,told
31342,31342,noun.person,rents
31347,31347,verb.communication,nodding
31351,31351,verb.communication,answering
31353,31353,noun.communication,questions
31360,31360,verb.communication,talking
31363,31363,verb.perception,looked
31368,31368,verb.communication,said
31371,31372,verb.cognition,think about
31381,31381,noun.person,zoegirl
31384,31384,noun.person,maddie
31394,31394,noun.person,angela
31399,31400,verb.social,get going
31403,31403,noun.person,parents
31409,31409,verb.communication,email
31414,31414,noun.communication,info
31417,31417,noun.communication,maps
31419,31419,noun.communication,stuff
31421,31421,verb.communication,tell
31426,31426,verb.communication,consider
31431,31431,verb.communication,let
31433,31433,verb.possession,give
31436,31436,noun.communication,answer
31441,31441,noun.cognition,plan
31444,31444,noun.artifact,gators
31446,31446,noun.person,zoegirl
31449,31449,noun.person,maddie
31451,31451,noun.person,zoegirl
31453,31454,noun.person,mad maddie
31456,31456,noun.time,Monday
31458,31458,noun.time,October
31462,31462,noun.time,PM
31463,31463,noun.person,SnowAngel
31468,31468,noun.person,SnowAngel
31473,31473,noun.person,SnowAngel
31475,31475,noun.person,SnowAngel
31478,31478,noun.person,maddie
31483,31483,noun.person,SnowAngel
31485,31485,noun.person,SnowAngel
31493,31494,verb.communication,yell at
31502,31503,verb.communication,talking about
31506,31506,verb.communication,called
31507,31507,noun.person,rob
31513,31513,verb.perception,hear
31515,31515,noun.attribute,voice
31523,31524,verb.contact,hung up
31527,31527,verb.communication,answered
31533,31533,verb.cognition,know
31536,31536,verb.communication,say
31543,31543,verb.cognition,respond
31558,31558,verb.possession,taking
31562,31562,verb.communication,answer
31574,31574,verb.motion,going
31583,31583,verb.communication,tell
31588,31588,verb.motion,go
31596,31597,noun.person,lauren myracle
31600,31600,noun.person,friend
31602,31602,verb.perception,having
31604,31604,noun.state,crisis
31605,31605,noun.person,SnowAngel
31614,31614,noun.person,maddie
31618,31618,verb.communication,called
31619,31619,noun.person,rob
31622,31622,verb.stative,was
31627,31628,verb.change,hung up
31632,31633,verb.communication,talked to
31637,31637,verb.stative,is
31643,31643,verb.change,makes
31648,31648,noun.person,stalker
31650,31650,noun.person,SnowAngel
31655,31655,verb.change,got
31661,31661,verb.communication,69
31666,31666,verb.communication,called
31671,31671,noun.person,maddie
31673,31673,noun.person,ANGELA
31675,31675,noun.person,SnowAngel
31683,31683,verb.stative,was
31689,31689,verb.communication,called
31695,31695,verb.communication,answered
31703,31703,noun.artifact,phone
31710,31710,verb.communication,asked
31713,31713,verb.stative,was
31718,31718,noun.artifact,phone
31722,31722,noun.person,SnowAngel
31729,31729,verb.stative,been
31731,31731,noun.artifact,phones
31738,31738,noun.person,SnowAngel
31743,31743,verb.cognition,think
31745,31745,verb.cognition,thought
31748,31749,verb.change,making it
31756,31756,noun.person,maddie
31761,31761,noun.person,angela
31768,31768,verb.cognition,think
31771,31771,noun.person,SnowAngel
31776,31776,verb.emotion,hoped
31782,31782,verb.emotion,hoped
31786,31786,verb.perception,heard
31788,31788,noun.attribute,voice
31792,31792,verb.cognition,remember
31795,31795,noun.act,fun
31798,31798,verb.perception,had
31802,31802,verb.emotion,want
31804,31804,verb.change,get
31810,31810,verb.stative,was
31815,31815,noun.attribute,silence
31820,31820,verb.communication,said
31827,31827,verb.emotion,want
31831,31831,noun.person,SnowAngel
31833,31833,noun.person,MADDIE
31838,31838,noun.person,maddie
31841,31841,verb.stative,’m
31852,31852,verb.communication,say
31855,31855,noun.person,rob
31858,31858,noun.person,asshole
31859,31859,noun.person,SnowAngel
31862,31862,verb.cognition,know
31866,31866,verb.emotion,miss
31872,31872,verb.change,hurts
31877,31877,noun.person,SnowAngel
31882,31882,noun.event,things
31884,31884,verb.change,happen
31892,31892,verb.stative,is
31896,31896,noun.communication,question
31898,31898,noun.person,SnowAngel
31902,31902,noun.communication,good
31907,31907,verb.cognition,suppose
31910,31910,verb.motion,go
31911,31911,verb.social,watch
31914,31914,noun.location,heaven
31917,31918,noun.person,Send Cancel
31930,31930,noun.cognition,idea
31937,31937,noun.artifact,PHONE
31941,31941,noun.time,Monday
31943,31944,noun.time,October 11
31946,31946,noun.time,7:44
31947,31947,noun.time,PM
31948,31948,noun.person,SnowAngel
31951,31951,verb.emotion,miss
31952,31952,noun.person,rob
31954,31954,noun.person,zoegirl
31957,31957,verb.cognition,know
31960,31960,noun.person,angela
31962,31962,noun.person,SnowAngel
31966,31966,verb.cognition,think
31969,31969,verb.communication,call
31973,31973,verb.communication,called
31983,31983,noun.communication,convo
31984,31984,verb.stative,was
31991,31991,verb.communication,call
31995,31997,verb.social,straighten things out
31999,31999,noun.person,zoegirl
32004,32004,verb.cognition,know
32012,32012,verb.cognition,wait
32014,32014,verb.communication,talk
32018,32018,noun.artifact,school
32020,32020,noun.person,SnowAngel
32026,32026,verb.communication,talk
32032,32032,verb.motion,runs
32035,32035,noun.artifact,hall
32037,32037,noun.event,time
32039,32039,verb.perception,sees
32042,32042,noun.person,zoegirl
32049,32049,verb.communication,tell
32053,32053,noun.person,zoegirl
32058,32058,verb.cognition,mean
32060,32060,verb.stative,be
32062,32062,noun.person,SnowAngel
32066,32066,verb.cognition,screw
32070,32070,verb.cognition,'S
32073,32074,verb.communication,missing out
32079,32079,noun.person,zoegirl
32084,32084,verb.stative,be
32087,32087,noun.time,Tuesday
32089,32089,noun.time,October
32093,32093,noun.time,PM
32094,32094,noun.person,SnowAngel
32102,32102,noun.state,trouble
32105,32105,verb.stative,was
32108,32109,verb.motion,walking home
32111,32111,noun.group,school
32112,32112,noun.time,today
32115,32115,verb.communication,talking
32118,32118,noun.phenomenon,weather
32122,32122,verb.cognition,guess
32126,32126,verb.cognition,know
32129,32129,verb.stative,were
32139,32140,verb.motion,sneak off
32142,32142,verb.social,meet
32151,32151,verb.cognition,forgot
32153,32153,verb.motion,pick
32159,32159,verb.emotion,wanted
32165,32165,noun.feeling,loving
32168,32168,noun.person,maddie
32170,32170,noun.person,Angela
32173,32173,verb.stative,is
32174,32174,noun.person,Madigan
32176,32176,noun.person,mother
32179,32179,noun.communication,account
32180,32180,verb.stative,is
32187,32188,verb.cognition,check on
32192,32192,noun.possession,bids
32194,32194,noun.communication,eBay
32196,32198,noun.person,lauren myracle SnowAngel
32205,32205,verb.stative,'m
32212,32212,verb.stative,Is
32217,32217,verb.cognition,know
32219,32219,noun.person,Madigan
32221,32221,noun.person,Ian
32223,32223,noun.person,SnowAngel
32230,32231,verb.communication,joking around
32235,32236,verb.communication,get off
32249,32249,noun.person,SnowAngel
32251,32251,noun.communication,shit
32256,32256,verb.social,tries
32258,32258,verb.social,stop
32259,32259,verb.body,hyperventilating
32266,32266,verb.emotion,worry
32269,32269,noun.person,moms
32272,32272,verb.communication,log
32280,32280,verb.cognition,know
32282,32282,noun.communication,password
32284,32284,noun.person,SnowAngel
32296,32296,verb.emotion,like
32299,32299,noun.communication,punctuation
32304,32304,verb.stative,was
32307,32307,noun.event,touch
32310,32310,verb.cognition,think
32312,32312,noun.person,SnowAngel
32318,32318,noun.person,freak
32321,32321,verb.emotion,hate
32323,32323,noun.person,SnowAngel
32329,32329,verb.cognition,forget
32334,32334,verb.stative,waited
32337,32337,noun.time,minutes
32341,32342,verb.change,showed up
32347,32347,verb.stative,wait
32349,32349,noun.time,minute
32351,32351,noun.person,chickie
32354,32354,verb.stative,was
32359,32359,noun.time,sharp
32362,32362,verb.stative,were
32368,32368,verb.perception,show
32370,32370,noun.person,SnowAngel
32375,32375,verb.motion,stopped
32378,32378,noun.artifact,auditorium
32380,32381,verb.communication,find out
32383,32383,noun.communication,drama
32384,32384,noun.group,club
32385,32387,noun.act,sign - up
32392,32392,verb.motion,came
32396,32397,noun.location,parking lot
32400,32400,noun.person,maddie
32408,32408,verb.communication,told
32409,32409,noun.person,jana
32412,32412,verb.possession,give
32415,32415,noun.act,ride
32416,32416,noun.quantity,2
32421,32421,verb.emotion,wanted
32423,32424,verb.motion,get going
32426,32426,noun.person,SnowAngel
32428,32428,verb.communication,EXCUSE
32435,32436,verb.motion,ran into
32440,32440,noun.time,period
32443,32443,verb.stative,lives
32449,32449,verb.cognition,know
32451,32451,noun.person,SnowAngel
32458,32458,verb.cognition,believe
32460,32460,verb.cognition,ditched
32463,32463,verb.possession,give
32464,32464,noun.person,jana
32467,32467,noun.act,ride
32470,32470,noun.person,maddie
32474,32474,verb.possession,have
32476,32476,noun.animal,cow
32480,32480,noun.person,SnowAngel
32484,32485,verb.cognition,think about
32488,32488,noun.person,maddie
32492,32492,verb.emotion,treat
32493,32493,noun.person,jana
32495,32496,noun.person,Send Cancel
32503,32503,verb.stative,'s
32507,32507,noun.person,christ
32516,32516,noun.act,snap
32521,32521,noun.person,chauffeur
32530,32530,verb.motion,driving
32537,32537,noun.person,maddie
32539,32539,noun.person,angela
32542,32542,verb.stative,live
32544,32544,noun.quantity,blocks
32546,32546,noun.cognition,school
32549,32549,verb.motion,walk
32552,32552,noun.time,day
32555,32555,noun.time,life
32557,32557,noun.person,SnowAngel
32560,32560,verb.stative,is
32564,32564,noun.communication,point
32567,32567,verb.cognition,know
32571,32571,noun.person,maddie
32574,32574,verb.consumption,needed
32576,32576,noun.act,ride
32587,32587,noun.object,world
32592,32592,verb.communication,give
32597,32597,noun.person,maddie
32602,32602,noun.person,sophomores
32603,32603,verb.possession,have
32604,32604,noun.artifact,cars
32609,32609,noun.person,SnowAngel
32615,32615,noun.artifact,car
32616,32616,noun.person,snob
32619,32619,verb.possession,had
32621,32621,noun.communication,license
32624,32624,noun.time,days
32629,32629,noun.artifact,car
32630,32630,noun.person,snob
32633,32633,noun.person,maddie
32636,32636,verb.stative,is
32641,32641,verb.possession,have
32645,32645,verb.communication,say
32652,32652,verb.communication,rag
32658,32658,noun.person,SnowAngel
32661,32661,verb.contact,lifts
32662,32662,noun.body,eyebrows
32665,32665,noun.person,maddie
32670,32670,verb.stative,’m
32674,32674,noun.person,SnowAngel
32678,32678,noun.time,Tuesday
32680,32680,noun.time,October
32683,32683,noun.time,PM
32684,32684,noun.person,SnowAngel
32688,32688,verb.communication,thank
32691,32691,noun.person,zoegirl
32695,32695,noun.person,angela
32701,32701,noun.person,SnowAngel
32704,32704,verb.stative,am
32708,32708,noun.person,maddie
32711,32711,verb.stative,is
32716,32716,noun.person,zoegirl
32721,32721,verb.change,happened
32723,32723,noun.person,SnowAngel
32726,32726,verb.communication,gave
32727,32727,noun.person,jana
32730,32730,noun.act,ride
32738,32738,verb.cognition,believe
32742,32742,verb.stative,was
32744,32744,noun.time,minutes
32746,32746,verb.motion,getting
32749,32750,noun.location,parking lot
32754,32754,verb.motion,left
32758,32758,noun.person,zoegirl
32765,32765,verb.stative,live
32768,32768,noun.artifact,school
32770,32770,noun.person,SnowAngel
32776,32776,verb.motion,left
32778,32778,noun.person,jana
32779,32779,verb.communication,told
32786,32791,noun.person,J lauren myracle El E zoegirl
32793,32793,noun.person,SnowAngel
32797,32797,verb.body,acted
32800,32800,verb.stative,was
32808,32808,verb.stative,was
32810,32810,noun.state,problem
32813,32813,verb.motion,bent
32816,32816,noun.attribute,shape
32820,32820,verb.stative,'s
32825,32826,verb.communication,buddying up
32828,32828,noun.person,maddie
32830,32830,verb.creation,making
32832,32832,noun.person,zoegirl
32834,32834,verb.body,feel
32838,32838,noun.person,maddie
32853,32853,noun.person,jana
32854,32854,verb.perception,had
32856,32856,noun.act,appointment
32861,32861,noun.person,SnowAngel
32866,32867,verb.motion,get home
32871,32871,noun.time,time
32879,32879,noun.person,jana
32880,32880,verb.possession,had
32883,32883,noun.person,zoegirl
32886,32886,verb.motion,get
32890,32890,noun.person,mom
32893,32893,verb.communication,picked
32898,32898,noun.person,maddie
32901,32901,verb.cognition,guess
32908,32908,noun.person,zoegirl
32913,32913,verb.motion,come
32918,32918,noun.person,junkman
32920,32920,noun.person,daughter
32922,32922,noun.person,SnowAngel
32924,32924,verb.stative,is
32928,32929,noun.artifact,thrift shop
32932,32932,verb.cognition,know
32934,32934,verb.possession,have
32935,32935,noun.substance,polyester
32938,32938,noun.state,issues
32940,32940,noun.person,zoe
32944,32944,verb.emotion,want
32947,32947,noun.quantity,pair
32949,32949,noun.artifact,jeans
32958,32958,noun.person,SnowAngel
32965,32965,noun.person,zoegirl
32970,32970,verb.body,wear
32974,32975,verb.motion,going to
32978,32978,noun.group,party
32980,32980,noun.person,SnowAngel
32982,32982,noun.time,friday
32984,32984,noun.person,mr
32999,32999,verb.motion,come
33001,33001,noun.person,SnowAngel
33006,33006,verb.cognition,know
33009,33009,verb.perception,show
33015,33015,noun.person,zoegirl
33017,33017,verb.cognition,know
33020,33020,noun.person,mom
33026,33026,verb.motion,go
33036,33036,noun.time,minutes
33040,33040,noun.time,Thursday
33042,33042,noun.time,October
33046,33046,noun.time,PM
33047,33048,noun.person,JL SnowAngel
33052,33052,noun.person,man
33058,33058,noun.person,man
33061,33061,noun.person,man
33065,33066,noun.person,Cancel Send
33071,33071,noun.person,zoegirl
33075,33075,noun.person,angela
33083,33083,noun.person,SnowAngel
33086,33086,verb.cognition,know
33089,33089,verb.communication,said
33091,33091,verb.consumption,needed
33093,33093,noun.cognition,distraction
33095,33095,verb.social,help
33097,33097,verb.contact,get
33099,33099,noun.person,rob
33103,33103,noun.communication,welcome
33105,33105,noun.event,recovery
33107,33107,noun.person,baby
33110,33110,noun.cognition,distraction
33112,33112,verb.motion,arrived
33114,33114,noun.person,zoegirl
33118,33118,verb.stative,mean
33120,33120,verb.communication,let
33123,33123,verb.social,make
33126,33126,noun.communication,guess
33131,33131,verb.cognition,found
33134,33134,noun.event,crush
33136,33136,noun.person,SnowAngel
33139,33139,verb.stative,is
33142,33142,noun.event,relief
33145,33146,verb.motion,moving on
33152,33152,verb.communication,tell
33154,33154,noun.person,zoegirl
33160,33160,noun.person,fella
33162,33162,noun.person,SnowAngel
33165,33165,noun.communication,name
33167,33167,noun.person,ben
33169,33169,verb.communication,©
33172,33173,verb.social,helping out
33175,33175,noun.communication,drama
33176,33176,noun.group,club
33180,33180,verb.communication,swear
33185,33185,verb.stative,is
33190,33190,noun.person,zoegirl
33195,33195,noun.person,SnowAngel
33198,33198,verb.communication,drools
33201,33202,verb.cognition,think about
33203,33203,noun.person,rob
33210,33210,verb.cognition,know
33214,33214,verb.perception,saw
33219,33219,verb.communication,mean
33224,33224,verb.cognition,wonder
33227,33227,verb.stative,was
33230,33230,noun.location,luv
33233,33233,noun.cognition,idea
33235,33235,verb.stative,being
33237,33237,noun.artifact,luv
33240,33240,verb.cognition,know
33242,33242,noun.person,zoegirl
33247,33247,verb.communication,say
33248,33248,noun.person,SnowAngel
33259,33259,noun.communication,drama
33260,33260,noun.person,major
33262,33263,noun.group,georgia state
33268,33268,verb.possession,getting
33269,33269,noun.act,course
33270,33270,noun.act,credit
33272,33272,verb.social,being
33275,33275,noun.person,director
33279,33279,verb.body,got
33282,33282,noun.body,hair
33286,33286,noun.body,eyes
33291,33291,verb.possession,got
33298,33298,noun.body,belly
33304,33304,verb.stative,'s
33308,33308,noun.person,zoegirl
33311,33311,noun.person,SnowAngel
33316,33316,verb.cognition,know
33320,33320,verb.emotion,like
33327,33327,verb.stative,is
33332,33332,verb.cognition,thinking
33336,33336,noun.cognition,thoughts
33347,33348,noun.group,high school
33349,33349,noun.person,guys
33351,33351,noun.person,zoegirl
33357,33358,verb.social,work with
33363,33363,noun.time,semester
33365,33365,noun.person,SnowAngel
33371,33371,verb.communication,talked
33377,33377,noun.communication,play
33380,33381,verb.creation,putting on
33384,33384,verb.stative,is
33390,33390,verb.communication,said
33392,33392,verb.creation,creating
33393,33393,noun.artifact,art
33394,33394,verb.stative,is
33398,33398,noun.act,thing
33402,33402,verb.communication,w
33405,33406,noun.person,lauren myracle
33411,33411,verb.stative,was
33415,33415,noun.person,zoegirl
33423,33424,verb.social,trying out
33428,33428,noun.act,role
33430,33430,noun.person,SnowAngel
33436,33437,verb.social,signed up
33439,33439,verb.creation,do
33440,33440,noun.artifact,makeup
33444,33444,verb.stative,'s
33445,33445,noun.artifact,art
33450,33450,noun.person,zoegirl
33453,33453,verb.cognition,know
33456,33456,verb.cognition,know
33459,33459,verb.cognition,think
33464,33464,noun.person,SnowAngel
33467,33467,verb.stative,'m
33472,33472,verb.perception,feels
33475,33475,verb.perception,have
33479,33479,verb.cognition,psyched
33483,33483,verb.cognition,know
33489,33489,verb.communication,told
33492,33492,noun.person,SnowAngel
33510,33510,noun.person,SnowAngel
33516,33516,verb.perception,saw
33520,33520,verb.communication,laffing
33525,33525,noun.person,jana
33526,33526,verb.communication,said
33530,33530,verb.emotion,HATE
33533,33533,noun.communication,expression
33535,33535,verb.stative,has
33537,33537,noun.person,zoegirl
33546,33546,noun.person,SnowAngel
33552,33552,noun.person,maddie
33557,33557,verb.cognition,think
33560,33561,noun.cognition,geometry test
33573,33573,verb.cognition,aced
33578,33578,verb.body,rolls
33579,33579,noun.body,eyes
33581,33581,verb.body,vomits
33583,33583,noun.person,zoegirl
33588,33588,verb.communication,called
33591,33591,noun.time,hour
33594,33595,verb.communication,talk about
33597,33598,noun.act,piano lessons
33601,33601,noun.person,mrs
33603,33603,noun.person,lynch
33604,33604,verb.stative,is
33607,33607,noun.location,town
33610,33610,verb.communication,asked
33614,33614,verb.possession,gotten
33616,33616,noun.communication,message
33620,33620,verb.stative,was
33630,33631,verb.stative,go to
33633,33633,noun.act,lesson
33638,33638,noun.person,SnowAngel
33647,33647,verb.perception,heard
33649,33649,verb.communication,call
33653,33653,noun.person,madster
33657,33657,noun.person,zoegirl
33663,33663,noun.person,SnowAngel
33666,33666,noun.person,maddie
33667,33667,verb.communication,calls
33671,33671,noun.person,janster
33675,33675,verb.consumption,vomits
33679,33679,noun.person,zoegirl
33682,33682,noun.person,SnowAngel
33689,33689,verb.communication,invited
33690,33690,noun.person,jana
33693,33694,noun.act,road trip
33698,33698,verb.stative,is
33706,33706,noun.communication,baloney
33710,33710,verb.stative,be
33712,33712,noun.state,flavor
33715,33715,noun.time,week
33721,33721,noun.person,maddie
33722,33722,verb.cognition,knows
33726,33726,noun.person,friends
33728,33728,noun.person,SnowAngel
33732,33732,noun.person,SnowAngel
33734,33734,verb.communication,speaking
33737,33738,noun.act,road trip
33743,33743,verb.cognition,broached
33745,33745,noun.communication,topic
33748,33748,noun.person,mom
33757,33757,noun.attribute,way
33761,33761,verb.communication,said
33763,33763,verb.perception,sounded
33771,33771,verb.communication,tell
33777,33777,verb.motion,go
33786,33786,noun.person,zoegirl
33794,33794,verb.stative,am
33797,33797,noun.person,zoegirl
33807,33807,verb.stative,keep
33808,33808,verb.communication,MEANING
33810,33810,verb.communication,bring
33817,33817,verb.change,get
33820,33820,noun.person,mom
33822,33822,noun.cognition,reaction
33825,33825,verb.change,wimp
33828,33828,noun.person,SnowAngel
33836,33837,noun.time,thanksgiving break
33844,33844,noun.person,zoegirl
33847,33847,verb.cognition,know
33850,33850,verb.cognition,know
33851,33851,noun.person,SnowAngel
33855,33855,verb.body,wash
33858,33858,noun.artifact,jeans
33860,33861,verb.possession,get rid
33865,33865,noun.attribute,smell
33867,33867,noun.person,zoegirl
33877,33877,verb.cognition,thought
33879,33879,verb.contact,patching
33881,33881,noun.object,hole
33884,33884,noun.body,knee
33888,33888,verb.cognition,decided
33892,33892,noun.person,SnowAngel
33896,33896,noun.person,zoe
33898,33898,verb.motion,stepping
33904,33904,noun.artifact,jeans
33907,33907,verb.motion,prances
33910,33910,noun.artifact,catwalk
33914,33915,verb.communication,shut up
33920,33920,verb.perception,look
33935,33935,noun.person,SnowAngel
33940,33940,verb.perception,look
33943,33943,noun.person,zoegirl
33952,33952,verb.perception,look
33955,33955,noun.person,zoegirl
33960,33961,verb.motion,come home
33966,33966,verb.creation,do
33968,33968,noun.artifact,makeup
33972,33972,noun.group,party
33974,33974,noun.person,SnowAngel
33977,33977,verb.communication,mean
33985,33985,verb.social,let
33987,33987,verb.possession,give
33990,33990,noun.act,makeover
33993,33993,verb.motion,jumps
33998,33998,verb.body,squeals
34005,34005,verb.communication,promise
34008,34008,verb.change,go
34011,34011,noun.person,SnowAngel
34016,34016,verb.stative,is
34019,34019,verb.stative,be
34024,34024,noun.act,makeup
