COREF,start_token,end_token,prop,cat,text
138,35055,35055,PRON,PER,he
138,35058,35058,PRON,PER,himself
1602,35061,35062,NOM,LOC,the mountainside
1603,35064,35066,NOM,PER,The other kid
1603,35071,35071,PRON,PER,His
138,35091,35092,PROP,PER,Mr. Neck
1604,35097,35101,NOM,PER,a late ari - val
1605,35103,35107,NOM,PER,the normal - looking kid
0,35109,35109,PRON,PER,me
1605,35110,35110,PRON,PER,he
1606,35116,35116,PRON,PER,Our
1607,35116,35118,NOM,PER,Our last companion
225,35120,35121,PROP,PER,Andy Evans
0,35123,35123,PRON,PER,My
225,35130,35130,PRON,PER,He
138,35133,35134,PROP,PER,Mr. Neck
0,35140,35140,PRON,PER,me
138,35142,35143,PROP,PER,Mr. Neck
225,35149,35149,PROP,PER,Andy
253,35152,35153,PROP,PER,Andy Beast
2166,35156,35157,NOM,PER,No sir
2167,35159,35162,NOM,PER,One of your colleagues
138,35161,35161,PRON,PER,your
2168,35161,35162,NOM,PER,your colleagues
138,35164,35164,PRON,PER,I
138,35171,35171,PRON,PER,you
138,35176,35177,PROP,PER,Mr. Neck
0,35185,35185,PRON,PER,I
0,35195,35195,PRON,PER,I
0,35198,35198,PRON,PER,I
0,35203,35203,PRON,PER,my
988,35220,35221,NOM,LOC,the world
0,35224,35224,PRON,PER,I
138,35234,35235,PROP,PER,Mr. Neck
225,35240,35240,PROP,PER,Andy
0,35243,35243,PRON,PER,my
0,35246,35246,PRON,PER,I
225,35250,35250,PRON,PER,him
174,35252,35252,PROP,PER,PICASSO
0,35253,35253,PRON,PER,I
1609,35262,35263,NOM,ORG,art class
142,35265,35266,PROP,PER,Mr. Freeman
1610,35268,35274,NOM,PER,a pro at staring out the window
142,35275,35275,PRON,PER,himself
142,35278,35278,PRON,PER,he
0,35285,35285,PRON,PER,Your
142,35291,35291,PRON,PER,he
0,35295,35295,PRON,PER,You
464,35308,35309,NOM,FAC,the classroom
376,35311,35311,NOM,PER,someone
376,35321,35321,PRON,PER,he
0,35328,35328,PRON,PER,You
2169,35335,35337,NOM,PER,a Great One
142,35341,35342,PROP,PER,Mr. Freeman
797,35347,35348,NOM,PER,the class
376,35357,35357,PRON,PER,He
0,35359,35359,PRON,PER,my
174,35373,35373,PROP,PER,Picasso
376,35376,35376,PRON,PER,He
1614,35379,35380,NOM,PER,a priest
174,35383,35383,PROP,PER,Picasso
376,35408,35408,PRON,PER,He
376,35413,35413,PRON,PER,I
0,35420,35420,PRON,PER,I
174,35425,35425,PROP,PER,Picasso
376,35428,35428,PRON,PER,he
174,35432,35432,PRON,PER,I
0,35438,35438,PRON,PER,you
0,35440,35440,PRON,PER,You
0,35446,35446,PRON,PER,your
0,35467,35467,PRON,PER,I
174,35472,35472,PROP,PER,Picasso
1615,35478,35479,NOM,PER,naked women
1615,35484,35484,PRON,PER,them
1615,35486,35486,PRON,PER,their
1616,35506,35507,NOM,PER,naked guys
1615,35514,35515,NOM,PER,Naked women
1616,35519,35520,NOM,PER,naked guys
0,35526,35526,PRON,PER,I
1619,35531,35532,NOM,PER,most painters
1620,35534,35534,NOM,PER,men
0,35536,35536,PRON,PER,I
1621,35545,35548,NOM,PER,all the naked women
174,35550,35550,PRON,PER,he
174,35557,35557,PRON,PER,he
174,35569,35569,PRON,PER,He
1622,35571,35572,NOM,PER,circus people
1623,35574,35583,NOM,PER,some dancers who look like they are standing in smog
1623,35579,35579,PRON,PER,they
174,35585,35585,PRON,PER,He
1623,35589,35589,PRON,PER,them
0,35596,35596,PRON,PER,my
0,35602,35602,PRON,PER,me
476,35605,35606,NOM,FAC,the room
0,35610,35610,PRON,PER,me
0,35617,35617,PRON,PER,my
142,35626,35626,PRON,PER,I
142,35630,35630,PRON,PER,I
1625,35676,35676,PRON,PER,you
1623,35681,35681,PRON,PER,them
254,35686,35686,PROP,PER,Amazing
988,35690,35691,NOM,LOC,the world
174,35695,35695,PRON,PER,him
0,35697,35697,PRON,PER,I
174,35699,35699,PRON,PER,he
157,35706,35706,PROP,GPE,Merryweather
0,35708,35708,PRON,PER,I
1627,35710,35710,PRON,PER,we
0,35716,35716,PRON,PER,I
174,35731,35731,PROP,PER,Picasso
0,35740,35740,PRON,PER,I
0,35749,35749,PRON,PER,I
0,35778,35778,PRON,PER,I
142,35783,35784,PROP,PER,Mr. Freeman
1628,35783,35786,NOM,FAC,Mr. Freeman ’s desk
0,35790,35790,PRON,PER,you
142,35796,35796,PRON,PER,he
142,35799,35799,PRON,PER,He
0,35801,35801,PRON,PER,me
0,35810,35810,PRON,PER,I
746,35812,35814,NOM,PER,a good girl
0,35816,35816,PRON,PER,I
662,35832,35833,NOM,PER,the teachers
0,35839,35839,PRON,PER,My
336,35839,35840,NOM,PER,My parents
1069,35846,35848,NOM,PER,the guidance counselor
336,35850,35850,PRON,PER,They
0,35860,35860,PRON,PER,I
336,35868,35868,PRON,PER,they
1633,35879,35886,NOM,PER,a kid who goes to class every day
1069,35888,35890,NOM,PER,The guidance counselor
336,35892,35892,PRON,PER,them
0,35893,35893,PRON,PER,I
336,35904,35904,PRON,PER,They
0,35910,35910,PRON,PER,I
0,35914,35914,PRON,PER,I
0,35920,35920,PRON,PER,my
492,35920,35921,NOM,PER,my mother
0,35925,35925,PRON,PER,me
0,35928,35928,PRON,PER,me
0,35931,35931,PRON,PER,my
145,35940,35940,PROP,PER,Mom
145,35942,35942,PRON,PER,She
0,35946,35946,PRON,PER,me
394,35949,35950,NOM,FAC,the mall
145,35951,35951,PRON,PER,she
0,35961,35961,PRON,PER,I
145,35973,35973,PRON,PER,she
246,35976,35976,PROP,PER,Mother
1637,35978,35979,NOM,LOC,the rock
0,35981,35981,PRON,PER,I
1638,35983,35984,NOM,LOC,the ocean
0,35986,35986,PRON,PER,I
0,35992,35992,PRON,PER,my
145,35997,35997,PRON,PER,she
0,36018,36018,PRON,PER,I
0,36022,36022,PRON,PER,I
0,36026,36026,PRON,PER,me
145,36030,36030,PROP,PER,Mom
1639,36046,36046,PRON,PER,they
0,36048,36048,PRON,PER,I
1639,36054,36054,PRON,PER,they
0,36057,36057,PRON,PER,I
75,36063,36064,PROP,FAC,Effert ’s
145,36067,36067,PROP,PER,Mom
145,36070,36070,PRON,PER,her
0,36073,36073,PRON,PER,I
365,36078,36079,NOM,VEH,the bus
571,36081,36081,NOM,FAC,school
145,36084,36084,PRON,PER,her
1002,36086,36087,NOM,FAC,the store
0,36093,36093,PRON,PER,I
0,36121,36121,PRON,PER,I
1643,36125,36131,NOM,FAC,the bus stop in front of school
571,36131,36131,NOM,FAC,school
1645,36137,36138,NOM,GPE,the county
0,36148,36148,PRON,PER,I
0,36157,36157,PRON,PER,I
0,36160,36160,PRON,PER,my
0,36167,36167,PRON,PER,my
0,36182,36182,PRON,PER,my
0,36186,36186,PRON,PER,my
0,36192,36192,PRON,PER,I
1131,36196,36197,NOM,VEH,the car
0,36202,36202,PRON,PER,me
0,36209,36209,PRON,PER,I
0,36214,36214,PRON,PER,my
142,36219,36220,PROP,PER,Mr. Freeman
142,36228,36229,PROP,PER,Mr. Freeman
1647,36228,36231,NOM,VEH,Mr. Freeman ’s car
0,36233,36233,PRON,PER,me
1647,36235,36235,PRON,VEH,It
1648,36237,36239,NOM,VEH,a blue Volvo
0,36246,36246,PRON,PER,I
142,36248,36248,PRON,PER,him
1649,36251,36254,NOM,VEH,an old VW bus
1649,36256,36256,PRON,FAC,It
0,36260,36260,PRON,PER,I
0,36274,36274,PRON,PER,I
142,36288,36288,PRON,PER,He
0,36291,36291,PRON,PER,me
497,36294,36295,NOM,GPE,the city
142,36302,36302,PRON,PER,his
142,36305,36305,PRON,PER,He
0,36310,36310,PRON,PER,my
492,36310,36311,NOM,PER,my mother
0,36313,36313,PRON,PER,My
142,36324,36324,PRON,PER,he
0,36327,36327,PRON,PER,I
0,36333,36333,PRON,PER,my
0,36337,36337,PRON,PER,my
142,36346,36346,PRON,PER,He
0,36356,36356,PRON,PER,I
0,36359,36359,PRON,PER,I
1652,36368,36369,NOM,FAC,the road
1653,36376,36377,NOM,FAC,interesting roadkill
1654,36379,36379,PRON,PER,We
1655,36387,36388,NOM,FAC,the suburbs
1656,36391,36392,NOM,PER,poor people
1656,36397,36397,PRON,PER,their
1656,36411,36411,PRON,PER,their
1656,36417,36417,PRON,PER,their
1654,36420,36420,PRON,PER,We
1657,36424,36426,NOM,GPE,the big city
0,36429,36429,PRON,PER,You
142,36440,36440,PRON,PER,he
0,36443,36443,PRON,PER,I
1654,36451,36451,PRON,PER,We
0,36465,36465,PRON,PER,I
0,36473,36473,PRON,PER,your
0,36476,36476,PRON,PER,You
0,36481,36481,PRON,PER,you
0,36486,36486,PRON,PER,Me
142,36489,36489,PRON,PER,I
142,36495,36495,PRON,PER,My
142,36500,36501,PROP,PER,Mr. Freeman
142,36504,36504,PRON,PER,his
1658,36516,36518,NOM,FAC,the left lane
1659,36522,36524,NOM,VEH,a beer truck
0,36533,36533,PRON,PER,yourself
2170,36543,36543,PRON,PER,them
142,36546,36546,PRON,PER,He
1660,36550,36552,NOM,FAC,the right lane
0,36554,36554,PRON,PER,I
1661,36556,36558,NOM,VEH,the beer truck
1662,36568,36570,NOM,PER,Part of me
0,36570,36570,PRON,PER,me
142,36573,36573,PRON,PER,he
1131,36588,36589,NOM,VEH,the car
0,36603,36603,PRON,PER,my
0,36607,36607,PRON,PER,my
0,36610,36610,PRON,PER,i
0,36611,36611,PRON,PER,Me
142,36618,36618,PRON,PER,you
2171,36620,36620,PRON,PER,we
2171,36626,36626,PRON,PER,our
142,36629,36629,PRON,PER,I
142,36637,36637,PRON,PER,I
142,36642,36642,PRON,PER,I
0,36649,36649,PRON,PER,My
0,36655,36655,PRON,PER,my
0,36660,36660,PRON,PER,I
142,36663,36664,PROP,PER,Mr. Freeman
0,36679,36679,PRON,PER,you
142,36683,36683,PRON,PER,He
142,36685,36685,PRON,PER,his
142,36688,36688,PRON,PER,his
0,36695,36695,PRON,PER,you
0,36698,36698,PRON,PER,your
0,36722,36722,PRON,PER,you
0,36727,36727,PRON,PER,your
0,36731,36731,PRON,PER,your
451,36741,36741,NOM,PER,people
451,36745,36745,PRON,PER,themselves
451,36747,36747,PRON,PER,they
0,36755,36755,PRON,PER,You
2173,36761,36762,NOM,PER,many adults
2173,36770,36770,PRON,PER,their
2173,36776,36776,PRON,PER,they
2174,36788,36790,NOM,VEH,a Mack truck
0,36804,36804,PRON,PER,I
142,36808,36808,PRON,PER,He
1664,36822,36823,NOM,FAC,the ramp
1665,36834,36837,NOM,FAC,the 122 storm sewer
0,36839,36839,PRON,PER,I
0,36845,36845,PRON,PER,my
75,36848,36849,PROP,FAC,The Effert
1400,36857,36858,NOM,FAC,the block
0,36865,36865,PRON,PER,I
142,36869,36869,PRON,PER,You
0,36872,36872,PRON,PER,me
1667,36878,36878,PRON,PER,We
830,36891,36892,NOM,FAC,the street
0,36908,36908,PRON,PER,I
142,36918,36918,PRON,PER,he
142,36923,36923,PRON,PER,you
142,36929,36929,PRON,PER,you
0,36934,36934,PRON,PER,me
0,36937,36937,PRON,PER,I
111,36948,36948,PROP,PER,Melinda
142,36951,36952,PROP,PER,Mr. Freeman
1131,36958,36959,NOM,VEH,the car
111,36967,36967,PRON,PER,You
2175,36969,36971,NOM,PER,a good kid
1670,36973,36973,PRON,PER,I
111,36975,36975,PRON,PER,you
1670,36982,36982,PRON,PER,I
0,36990,36990,PRON,PER,I
0,36998,36998,PRON,PER,I
1670,37001,37002,NOM,PER,the manager
1671,37001,37004,NOM,FAC,the manager ’s office
1070,37007,37008,NOM,PER,the secretary
0,37010,37010,PRON,PER,my
492,37010,37011,NOM,PER,my mother
492,37032,37032,PRON,PER,her
0,37035,37035,PRON,PER,I
2176,37040,37046,NOM,PER,Young Ladies ” section of the store
1002,37045,37046,NOM,FAC,the store
1675,37051,37051,PRON,PER,they
1676,37063,37065,NOM,PER,a young lady
0,37068,37068,PRON,PER,I
0,37079,37079,PRON,PER,me
0,37085,37085,PRON,PER,I
0,37094,37094,PRON,PER,I
0,37097,37097,PRON,PER,my
0,37101,37101,PRON,PER,my
1677,37108,37109,NOM,PER,n’t girls
0,37119,37119,PRON,PER,I
0,37125,37125,PRON,PER,my
2049,37125,37126,NOM,PER,my mom
0,37128,37128,PRON,PER,me
0,37138,37138,PRON,PER,I
0,37156,37156,PRON,PER,I
2049,37169,37169,PRON,PER,She
2049,37175,37175,PRON,PER,her
2049,37180,37180,PRON,PER,her
2049,37184,37184,PRON,PER,her
0,37189,37189,PRON,PER,I
0,37222,37222,PRON,PER,I
0,37226,37226,PRON,PER,I
0,37228,37228,PRON,PER,I
75,37233,37234,PROP,FAC,Effert ’s
1679,37246,37246,NOM,PER,grandmas
1680,37249,37249,PRON,PER,your
0,37265,37265,PRON,PER,I
0,37267,37267,PRON,PER,myself
0,37277,37277,PRON,PER,I
145,37282,37282,PROP,PER,Mom
0,37284,37284,PRON,PER,I
1681,37294,37296,NOM,FAC,the dressing room
0,37298,37298,PRON,PER,I
1682,37300,37305,NOM,PER,the only person trying anything on
0,37315,37315,PRON,PER,I
0,37322,37322,PRON,PER,my
0,37325,37325,PRON,PER,I
0,37348,37348,PRON,PER,I
0,37353,37353,PRON,PER,I
1680,37373,37373,PRON,PER,you
75,37380,37380,PROP,PER,Effert
145,37386,37386,PROP,PER,Mom
0,37388,37388,PRON,PER,I
0,37393,37393,PRON,PER,I
0,37404,37404,PRON,PER,me
0,37406,37406,PRON,PER,my
0,37410,37410,PRON,PER,I
0,37412,37412,PRON,PER,my
0,37415,37415,PRON,PER,my
0,37418,37418,PRON,PER,I
0,37424,37424,PRON,PER,My
0,37429,37429,PRON,PER,I
0,37443,37443,PRON,PER,me
0,37446,37446,PRON,PER,I
0,37462,37462,PRON,PER,I
0,37474,37474,PRON,PER,myself
1002,37485,37486,NOM,FAC,the store
0,37488,37488,PRON,PER,My
0,37495,37495,PRON,PER,my
0,37502,37502,PRON,PER,I
316,37508,37509,NOM,PER,a woman
316,37517,37517,PRON,PER,her
1685,37520,37520,PRON,PER,they
1685,37530,37530,PRON,PER,They
316,37532,37532,PRON,PER,her
316,37537,37537,PRON,PER,her
1685,37546,37546,PRON,PER,They
316,37549,37549,PRON,PER,her
0,37555,37555,PRON,PER,I
0,37557,37557,PRON,PER,my
316,37586,37586,PRON,PER,she
1686,37590,37591,NOM,PER,a baby
0,37607,37607,PRON,PER,I
0,37610,37610,PRON,PER,my
0,37617,37617,PRON,PER,I
0,37620,37620,PRON,PER,my
0,37627,37627,PRON,PER,I
0,37634,37634,PRON,PER,my
492,37634,37635,NOM,PER,my mother
324,37637,37637,NOM,PER,father
776,37640,37641,NOM,PER,each other
136,37643,37643,PROP,PER,Rachel
0,37646,37646,PRON,PER,me
0,37653,37653,PRON,PER,me
0,37655,37655,PRON,PER,I
235,37661,37661,PROP,PER,Heather
0,37663,37663,PRON,PER,I
0,37672,37672,PRON,PER,my
142,37678,37679,PROP,PER,Mr. Freeman
0,37681,37681,PRON,PER,I
0,37685,37685,PRON,PER,my
0,37690,37690,PRON,PER,I
1690,37693,37693,PRON,PER,them
1690,37695,37695,PRON,PER,They
0,37698,37698,PRON,PER,me
0,37710,37710,PRON,PER,I
0,37712,37712,PRON,PER,my
0,37726,37726,PRON,PER,I
1691,37732,37733,NOM,FAC,the closet
0,37738,37738,PRON,PER,my
0,37741,37741,PRON,PER,I
0,37744,37744,PRON,PER,myself
1692,37754,37754,PRON,PER,We
182,37763,37764,PROP,PER,Ms. Keen
0,37778,37778,PRON,PER,I
1693,37794,37794,PRON,PER,their
1694,37812,37812,PRON,PER,they
1695,37817,37818,NOM,VEH,passing cars
1696,37826,37826,PRON,PER,they
1696,37830,37830,PRON,PER,they
1697,37851,37851,PRON,PER,you
451,37856,37856,NOM,PER,People
1699,37865,37868,NOM,PER,twelve or fifteen kids
451,37870,37870,PRON,PER,they
1700,37872,37872,NOM,PER,some
1700,37876,37876,NOM,PER,some
638,37883,37884,NOM,PER,a couple
1703,37887,37890,NOM,PER,"hardworking , honest farmers"
451,38010,38010,NOM,PER,People
1705,38026,38031,NOM,PER,the itty - bitty baby plant
451,38085,38085,NOM,PER,people
0,38122,38122,PRON,PER,I
0,38133,38133,PRON,PER,My
0,38139,38139,PRON,PER,I
1588,38141,38142,NOM,PER,no friends
1708,38144,38146,NOM,LOC,the known universe
0,38151,38151,PRON,PER,I
459,38170,38171,NOM,FAC,the lunchroom
578,38182,38182,NOM,PER,friend
1711,38184,38184,NOM,PER,enemy
1712,38187,38187,NOM,PER,loser
0,38190,38190,PRON,PER,I
0,38196,38196,PRON,PER,I
0,38203,38203,PRON,PER,my
492,38203,38204,NOM,PER,my mother
492,38206,38206,PRON,PER,her
492,38223,38223,PRON,PER,her
492,38226,38226,PRON,PER,She
1984,38228,38228,NOM,FAC,home
1002,38230,38231,NOM,FAC,the store
0,38238,38238,PRON,PER,I
0,38243,38243,PRON,PER,I
1716,38248,38248,PRON,PER,Them
0,38258,38258,PRON,PER,I
1717,38264,38265,NOM,PER,Bologna girl
0,38269,38269,PRON,PER,me
0,38271,38271,PRON,PER,I
0,38284,38284,PRON,PER,my
0,38290,38290,PRON,PER,I
0,38297,38297,PRON,PER,I
0,38300,38300,PRON,PER,I
0,38302,38302,PRON,PER,I
1718,38304,38305,NOM,PER,a scientist
182,38315,38316,PROP,PER,Ms. Keen
182,38318,38318,PRON,PER,her
1719,38325,38325,NOM,FAC,mazes
130,38327,38328,PROP,PER,The Marthas
1720,38334,38334,PRON,PER,They
1721,38339,38345,NOM,PER,a new girl in my old seat
0,38343,38343,PRON,PER,my
1722,38347,38354,NOM,PER,a sophomore who just moved here from Oregon
77,38354,38354,PROP,GPE,Oregon
1721,38356,38356,PRON,PER,Her
1721,38366,38366,PRON,PER,She
1720,38375,38375,PRON,PER,They
250,38397,38397,PROP,PER,Meg
192,38401,38401,PROP,PER,Emily
0,38415,38415,PRON,PER,I
0,38425,38425,PRON,PER,I
1720,38435,38435,PRON,PER,they
0,38438,38438,PRON,PER,me
1720,38440,38440,PRON,PER,They
0,38446,38446,PRON,PER,I
0,38448,38448,PRON,PER,my
0,38455,38455,PRON,PER,my
1720,38459,38459,PRON,PER,they
1720,38466,38466,PRON,PER,They
1723,38471,38477,NOM,PER,the weather - deprived children in Texas
31,38477,38477,PROP,GPE,Texas
1720,38479,38479,PRON,PER,They
0,38490,38490,PRON,PER,I
130,38493,38493,PROP,PER,Heather
1724,38502,38503,NOM,PER,two children
136,38513,38513,PROP,PER,Rachel
136,38515,38515,PROP,PER,Rachelle
0,38523,38523,PRON,PER,my
256,38526,38526,PROP,PER,Hana
1725,38528,38532,NOM,PER,the exchange student from Egypt
78,38532,38532,PROP,GPE,Egypt
136,38534,38536,PROP,PER,Rachel / Rachelle
257,38541,38541,PROP,PER,Islam
1725,38543,38543,PRON,PER,She
1725,38548,38548,PRON,PER,her
1725,38561,38561,PRON,PER,Her
0,38572,38572,PRON,PER,I
0,38574,38574,PRON,PER,I
1725,38576,38576,PRON,PER,her
0,38579,38579,PRON,PER,me
0,38582,38582,PRON,PER,I
256,38587,38587,PROP,PER,Hana
1726,38597,38597,PRON,PER,They
0,38614,38614,PRON,PER,me
1727,38617,38619,NOM,PER,the happy teenagers
1728,38623,38626,NOM,FAC,the oatmeal of school
571,38626,38626,NOM,FAC,school
1730,38628,38629,NOM,PER,The others
1731,38637,38638,NOM,PER,other losers
0,38640,38640,PRON,PER,I
1732,38642,38646,NOM,PER,the only one sitting alone
0,38674,38674,PRON,PER,I
1733,38677,38679,NOM,FAC,the rest room
0,38682,38682,PRON,PER,my
0,38692,38692,PRON,PER,my
1734,38702,38702,PRON,PER,We
1735,38712,38717,NOM,LOC,any other part of the country
971,38716,38717,NOM,GPE,the country
29,38728,38728,PROP,GPE,Syracuse
1734,38730,38730,PRON,PER,We
79,38741,38742,PROP,GPE,South Carolina
1726,38748,38748,PRON,PER,they
1734,38757,38757,PRON,PER,our
1737,38757,38758,NOM,GPE,our district
1726,38760,38760,PRON,PER,they
365,38769,38770,NOM,VEH,the bus
230,38773,38773,PROP,PER,Hairwoman
1734,38775,38775,PRON,PER,us
1726,38776,38776,PRON,PER,they
380,38805,38806,NOM,FAC,the school
230,38808,38808,PRON,PER,She
230,38820,38820,PRON,PER,She
230,38822,38822,PRON,PER,her
1734,38842,38842,PRON,PER,Our
429,38842,38843,NOM,PER,Our teachers
429,38849,38849,PRON,PER,They
1741,38854,38855,NOM,PER,The men
1742,38861,38862,NOM,PER,the women
1742,38865,38865,PRON,PER,their
429,38868,38868,PRON,PER,They
1743,38873,38873,NOM,PER,teacherflu
429,38875,38875,PRON,PER,Their
429,38879,38879,PRON,PER,their
429,38884,38884,PRON,PER,their
429,38891,38891,PRON,PER,They
571,38894,38894,NOM,FAC,school
873,38899,38901,NOM,FAC,the staff room
1984,38905,38905,NOM,FAC,home
654,38913,38913,NOM,PER,Hairwoman
0,38917,38917,PRON,PER,your
654,38925,38925,PRON,PER,me
231,38930,38930,PROP,PER,Hawthorne
231,38940,38940,PROP,PER,Hawthorne
0,38950,38950,PRON,PER,I
0,38993,38993,PRON,PER,my
0,38998,38998,PRON,PER,I
0,39001,39001,PRON,PER,my
529,39001,39002,NOM,FAC,my closet
571,39004,39004,NOM,FAC,school
0,39006,39006,PRON,PER,I
1984,39014,39014,NOM,FAC,home
0,39025,39025,PRON,PER,my
0,39028,39028,PRON,PER,I
0,39032,39032,PRON,PER,my
113,39035,39035,PROP,PER,Maya
0,39037,39037,PRON,PER,my
0,39041,39041,PRON,PER,My
0,39051,39051,PRON,PER,I
0,39071,39071,PRON,PER,I
0,39079,39079,PRON,PER,my
1691,39082,39083,NOM,FAC,The closet
0,39087,39087,PRON,PER,I
0,39094,39094,PRON,PER,I
1984,39101,39101,NOM,FAC,home
0,39103,39103,PRON,PER,I
0,39115,39115,PRON,PER,I
1753,39120,39120,NOM,FAC,kitchen
0,39132,39132,PRON,PER,my
1754,39132,39134,NOM,FAC,my little hideaway
0,39136,39136,PRON,PER,I
0,39140,39140,PRON,PER,I
1755,39146,39146,NOM,PER,girls
183,39175,39175,PRON,PER,I
0,39187,39187,PRON,PER,I
0,39190,39190,PRON,PER,I
1756,39203,39204,NOM,PER,a crowd
0,39219,39219,PRON,PER,I
0,39221,39221,PRON,PER,my
0,39224,39224,PRON,PER,I
0,39231,39231,PRON,PER,I
0,39233,39233,PRON,PER,my
428,39238,39239,NOM,FAC,the hall
671,39244,39245,NOM,FAC,the gym
0,39247,39247,PRON,PER,me
0,39250,39250,PRON,PER,I
659,39263,39264,NOM,PER,The crowd
1760,39295,39295,PRON,PER,We
258,39299,39301,PROP,PER,the Coatesville Cougars
677,39306,39307,NOM,PER,The cheerleaders
564,39310,39311,NOM,PER,The coaches
0,39314,39314,PRON,PER,I
735,39324,39326,NOM,PER,a little girl
0,39330,39330,PRON,PER,my
0,39334,39334,PRON,PER,I
0,39337,39337,PRON,PER,I
1984,39342,39342,NOM,FAC,home
0,39346,39346,PRON,PER,I
0,39350,39350,PRON,PER,I
0,39354,39354,PRON,PER,I
183,39364,39365,PROP,PER,David Petrakis
1765,39374,39377,NOM,PER,a group of friends
454,39377,39377,NOM,PER,friends
183,39379,39379,PRON,PER,He
0,39381,39381,PRON,PER,me
183,39384,39384,PRON,PER,him
183,39387,39387,PRON,PER,himself
183,39389,39389,PRON,PER,his
183,39392,39392,PROP,PER,David
111,39395,39395,PROP,PER,Melinda
111,39399,39399,PRON,PER,you
111,39403,39403,PRON,PER,you
183,39415,39415,PRON,PER,He
183,39436,39436,PROP,PER,David
183,39445,39445,PRON,PER,He
183,39459,39459,PRON,PER,him
1767,39462,39462,PRON,PER,you
1768,39465,39465,PRON,PER,they
183,39473,39473,PRON,PER,he
0,39475,39475,PRON,PER,me
183,39478,39478,PRON,PER,his
1769,39478,39479,NOM,FAC,his house
183,39484,39484,PROP,PER,David
111,39490,39490,PROP,PER,Mel
111,39492,39492,PRON,PER,You
2177,39497,39497,PRON,PER,us
259,39499,39499,PRON,PER,My
334,39499,39500,NOM,PER,My dad
259,39502,39502,PRON,PER,me
398,39505,39505,NOM,PER,anyone
259,39506,39506,PRON,PER,I
2177,39509,39509,PRON,PER,We
111,39512,39512,PRON,PER,you
1984,39515,39515,NOM,FAC,home
111,39518,39518,PRON,PER,you
111,39526,39526,PRON,PER,You
111,39533,39533,PRON,PER,you
0,39538,39538,PRON,PER,I
0,39547,39547,PRON,PER,I
1770,39554,39555,NOM,PER,strict parents
0,39572,39572,PRON,PER,I
183,39584,39584,PROP,PER,David
0,39590,39590,PRON,PER,my
183,39594,39594,PRON,PER,he
1771,39596,39597,NOM,PER,a girl
183,39600,39600,PRON,PER,he
1772,39608,39608,NOM,PER,Guys
1773,39623,39623,PRON,PER,yourself
1773,39626,39626,PRON,PER,you
0,39629,39629,PRON,PER,I
1773,39639,39639,PRON,PER,you
1773,39646,39646,PRON,PER,your
0,39656,39656,PRON,PER,I
1984,39658,39658,NOM,FAC,home
1775,39660,39662,NOM,PER,The two Melindas
259,39670,39671,PROP,PER,Melinda One
0,39675,39675,PRON,PER,she
259,39683,39684,PROP,PER,Melinda One
183,39696,39696,PRON,PER,He
183,39704,39704,PRON,PER,His
2181,39704,39705,NOM,PER,His parents
2006,39710,39710,NOM,FAC,there
1773,39712,39712,PRON,PER,You
1773,39717,39717,PRON,PER,You
1775,39723,39723,PRON,PER,us
1773,39729,39729,PRON,PER,you
1773,39731,39731,PRON,PER,You
2183,39737,39758,NOM,PER,one of those weird old ladies who has a hundred cats and calls the cops when kids cut across her back yard
2184,39750,39753,NOM,PER,the cops when kids
0,39756,39756,PRON,PER,her
2185,39756,39758,NOM,FAC,her back yard
259,39760,39760,PRON,PER,I
1773,39764,39764,PRON,PER,you
259,39767,39768,PROP,PER,Melinda Two
259,39771,39771,PROP,PER,One
0,39774,39774,PRON,PER,her
1776,39777,39777,NOM,PER,Two
1023,39783,39784,NOM,FAC,the sidewalk
1778,39786,39788,NOM,PER,a lurking bogeyman
259,39792,39793,PROP,PER,Melinda Two
988,39796,39797,NOM,LOC,The world
2122,39799,39801,NOM,GPE,a dangerous place
1773,39803,39803,PRON,PER,You
2188,39814,39814,PRON,PER,he
2188,39818,39818,PRON,PER,his
2181,39818,39819,NOM,PER,his parents
2006,39824,39824,NOM,FAC,there
2188,39826,39826,PRON,PER,He
1773,39832,39832,PRON,PER,You
451,39837,39837,NOM,PER,people
1779,39854,39854,PRON,PER,us
1984,39855,39855,NOM,FAC,home
229,39857,39857,PRON,PER,I
0,39872,39872,PRON,PER,I
1779,39876,39876,PRON,PER,them
0,39879,39879,PRON,PER,my
0,39892,39892,PRON,PER,I
0,39902,39902,PRON,PER,I
0,39917,39917,PRON,PER,I
80,39922,39922,PROP,GPE,Quebec
81,39928,39928,PROP,GPE,Minnesota
1780,39931,39935,NOM,FAC,a country station in Nashville
82,39935,39935,PROP,GPE,Nashville
0,39937,39937,PRON,PER,I
0,39940,39940,PRON,PER,my
1781,39943,39945,NOM,FAC,the porch roof
0,39948,39948,PRON,PER,myself
0,39951,39951,PRON,PER,my
83,39963,39963,PROP,LOC,Slush
451,39968,39968,NOM,PER,People
451,39979,39979,PRON,PER,they
1783,39987,39988,NOM,LOC,the mountains
395,40005,40006,NOM,LOC,the lake
1785,40015,40015,PRON,PER,their
136,40036,40036,PROP,PER,Rachel
1786,40038,40038,PRON,PER,us
1787,40055,40055,NOM,PER,seniors
136,40059,40059,PRON,PER,She
136,40061,40061,PRON,PER,her
1788,40061,40062,NOM,PER,her brother
260,40064,40064,PROP,PER,Jimmy
1786,40068,40068,PRON,PER,us
1786,40070,40070,PRON,PER,We
136,40076,40076,PROP,PER,Rachel
