COREF,start_token,end_token,prop,cat,text
293,32517,32517,PRON,PER,she
293,32520,32520,PRON,PER,she
293,32525,32525,PRON,PER,she
47,32527,32527,PROP,PER,SnowAngel
3295,32534,32534,PRON,PER,us
3313,32536,32536,PRON,PER,i
101,32538,32538,PROP,PER,Sat
162,32547,32547,NOM,PER,zoegirl
221,32554,32555,NOM,PER,mad maddie
162,32560,32560,PRON,PER,u
162,32566,32566,NOM,PER,zoegirl
162,32569,32569,PRON,PER,u
3313,32571,32571,PRON,PER,me
3313,32574,32574,PRON,PER,i
3313,32584,32584,PRON,PER,you
221,32587,32588,NOM,PER,mad maddie
3313,32598,32598,PRON,PER,me
221,32606,32607,NOM,PER,mad maddie
162,32614,32614,NOM,PER,zoegirl
3313,32616,32616,PRON,PER,i
3313,32621,32621,PRON,PER,you
162,32633,32633,NOM,PER,zoegirl
3313,32642,32642,PRON,PER,me
3313,32644,32644,PRON,PER,you
3295,32652,32652,PRON,PER,us
221,32657,32658,NOM,PER,mad maddie
162,32662,32662,NOM,PER,zoegirl
3295,32670,32670,PRON,PER,we
269,32674,32675,NOM,PER,each other
3295,32685,32685,PRON,PER,we
162,32695,32695,NOM,PER,zoegirl
3313,32708,32708,PRON,PER,i
3313,32724,32724,PRON,PER,u
162,32730,32730,NOM,PER,zoegirl
65,32737,32737,PROP,PER,doug
3295,32739,32739,PRON,PER,we
3313,32756,32756,PRON,PER,u
162,32766,32766,NOM,PER,zoegirl
3309,32773,32776,NOM,PER,the two of us
3295,32776,32776,PRON,PER,us
221,32786,32787,NOM,PER,mad maddie
162,32789,32789,NOM,PER,zoegirl
221,32808,32809,NOM,PER,mad maddie
3313,32813,32813,PRON,PER,i
3313,32822,32822,PRON,PER,u
953,32826,32826,PRON,PER,she
102,32832,32832,PROP,PER,BAM
3313,32834,32834,PRON,PER,u
953,32836,32836,PRON,PER,her
3313,32836,32837,NOM,PER,her man
162,32839,32839,NOM,PER,zoegirl
3313,32841,32841,PRON,PER,he
953,32845,32845,PRON,PER,her
3313,32845,32846,NOM,PER,her man
3313,32857,32857,PRON,PER,he
3313,32858,32858,PRON,PER,YOUR
3315,32858,32859,NOM,PER,YOUR man
3313,32873,32873,PRON,PER,i
293,32878,32878,NOM,PER,maddie
3313,32880,32880,PRON,PER,i
162,32890,32890,NOM,PER,zoegirl
3318,32892,32892,PRON,PER,we
20,32897,32898,PROP,FAC,La Fonda
3313,32905,32905,PRON,PER,i
3319,32907,32907,PRON,PER,their
3318,32914,32914,PRON,PER,us
189,32918,32918,NOM,FAC,home
3318,32921,32921,PRON,PER,we
3321,32927,32931,NOM,FAC,the basement of trinity church
3322,32930,32931,NOM,FAC,trinity church
65,32933,32933,PROP,PER,doug
3323,32935,32936,NOM,PER,an acolyte
65,32939,32939,PRON,PER,he
3324,32945,32948,NOM,PER,the youth group lounge
162,32953,32953,NOM,PER,zoegirl
162,32964,32964,PRON,PER,u
162,32979,32979,PRON,PER,u
162,32988,32988,NOM,PER,zoegirl
293,32992,32992,PRON,PER,you
3327,33005,33012,NOM,PER,a certain holy - roller teacher of yore
162,33017,33017,PRON,PER,u
3313,33020,33020,PRON,PER,my
3318,33036,33036,PRON,PER,we
65,33048,33048,PRON,PER,doug
3313,33050,33050,PRON,PER,me
65,33058,33058,PRON,PER,him
3313,33066,33066,PRON,PER,i
3318,33071,33071,PRON,PER,we
162,33079,33079,NOM,PER,zoegirl
3318,33086,33086,PRON,PER,we
3313,33106,33106,PRON,PER,i
3313,33118,33118,PRON,PER,i
65,33122,33122,PRON,PER,him
293,33124,33124,PRON,PER,you
3313,33127,33127,PRON,PER,i
65,33133,33133,PRON,PER,his
162,33139,33139,PRON,PER,u
65,33144,33144,PRON,PER,his
162,33147,33147,PRON,PER,u
162,33156,33156,NOM,PER,zoegirl
3318,33160,33160,PRON,PER,we
3318,33166,33166,PRON,PER,our
162,33183,33183,NOM,PER,zoegirl
3313,33187,33187,PRON,PER,i
3313,33194,33194,PRON,PER,i
3313,33207,33207,PRON,PER,i
3313,33213,33213,PRON,PER,i
2641,33219,33219,NOM,PER,anyone
408,33229,33229,NOM,PER,zoe
408,33231,33231,PRON,PER,u
162,33234,33234,NOM,PER,zoegirl
3313,33236,33236,PRON,PER,i
3313,33239,33239,PRON,PER,i
65,33242,33242,PRON,PER,he
3313,33248,33248,PRON,PER,i
3334,33267,33269,NOM,FAC,the church basement
162,33278,33278,PRON,PER,u
3335,33280,33280,NOM,PER,jesus
65,33283,33283,PRON,PER,he
162,33288,33288,PRON,PER,u
162,33291,33291,NOM,PER,zoegirl
3318,33294,33294,PRON,PER,we
3313,33302,33302,PRON,PER,i
3313,33304,33304,PRON,PER,you
3313,33313,33313,PRON,PER,you
397,33325,33327,NOM,PER,mr . h
65,33330,33330,PROP,PER,doug
162,33332,33332,PRON,PER,u
3338,33334,33334,PRON,PER,religion
162,33346,33346,NOM,PER,zoegirl
955,33355,33355,PRON,PER,i
3340,33357,33358,NOM,PER,a hussy
65,33362,33362,PRON,PER,he
955,33377,33377,PRON,PER,her
162,33380,33380,NOM,PER,zoegirl
3318,33382,33382,PRON,PER,we
955,33388,33388,PRON,PER,i
3342,33393,33394,NOM,PER,* anyone
65,33399,33399,PRON,PER,he
955,33403,33403,PRON,PER,me
162,33411,33411,PRON,PER,u
955,33415,33415,PRON,PER,i
955,33421,33421,PRON,PER,i
65,33424,33424,PRON,PER,he
189,33426,33426,NOM,FAC,home
65,33437,33437,PRON,PER,his
955,33442,33442,PRON,PER,i
955,33445,33445,PRON,PER,i
955,33453,33453,PRON,PER,i
955,33461,33461,PRON,PER,i
162,33467,33467,PRON,PER,u
162,33479,33479,PRON,PER,u
162,33481,33481,PRON,PER,u
65,33483,33483,PRON,PER,his
162,33487,33487,NOM,PER,zoegirl
3345,33514,33515,NOM,PER,some guy
955,33522,33522,PRON,PER,me
162,33525,33525,NOM,PER,zoegirl
162,33563,33563,NOM,PER,zoegirl
955,33565,33565,PRON,PER,i
162,33574,33574,PRON,PER,u
162,33581,33581,PRON,PER,u
162,33592,33592,PRON,PER,u
162,33600,33600,PRON,PER,ur
2920,33604,33605,NOM,PER,a boyfriend
162,33607,33607,NOM,PER,zoegirl
955,33609,33609,PRON,PER,i
955,33618,33618,PRON,PER,i
162,33648,33648,NOM,PER,zoegirl
162,33655,33655,PRON,PER,you
162,33662,33662,PRON,PER,you
2920,33669,33670,NOM,PER,a boyfriend
162,33672,33672,NOM,PER,zoegirl
293,33674,33674,NOM,PER,maddie
293,33676,33676,PRON,PER,you
162,33693,33693,PRON,PER,your
3354,33693,33695,NOM,PER,your best friends
162,33701,33701,NOM,PER,zoegirl
162,33714,33714,PRON,PER,u
955,33719,33719,PRON,PER,me
162,33721,33721,PRON,PER,u
162,33725,33725,NOM,PER,zoegirl
162,33729,33729,PRON,PER,u
162,33733,33733,NOM,PER,zoegirl
955,33736,33736,PRON,PER,i
162,33740,33740,PRON,PER,u
162,33745,33745,PRON,PER,you
955,33747,33747,PRON,PER,i
955,33754,33754,PRON,PER,i
162,33756,33756,PRON,PER,you
955,33765,33765,PRON,PER,i
52,33770,33770,PROP,PER,angela
221,33772,33773,NOM,PER,mad maddie
955,33781,33781,PRON,PER,i
52,33788,33788,PRON,PER,HER
162,33790,33790,PRON,PER,U
162,33793,33793,NOM,PER,zoegirl
955,33802,33802,PRON,PER,i
162,33805,33805,PRON,PER,u
162,33811,33811,PRON,PER,u
52,33817,33817,PRON,PER,she
955,33820,33820,PRON,PER,me
955,33825,33825,PRON,PER,i
52,33832,33832,PRON,PER,her
955,33835,33835,PRON,PER,i
955,33840,33840,PRON,PER,my
47,33849,33849,PROP,PER,SnowAngel
221,33851,33852,NOM,PER,mad maddie
47,33854,33854,PROP,PER,SnowAngel
221,33856,33857,NOM,PER,mad maddie
47,33859,33859,PROP,PER,SnowAngel
47,33861,33861,PROP,PER,SnowAngel
221,33863,33864,NOM,PER,mad maddie
47,33866,33866,PROP,PER,SnowAngel
47,33871,33871,PROP,PER,SnowAngel
47,33876,33876,PROP,PER,SnowAngel
47,33881,33881,PROP,PER,SnowAngel
47,33889,33889,PROP,PER,SnowAngel
293,33900,33900,NOM,PER,maddie
162,33908,33908,PRON,PER,u
162,33914,33914,PRON,PER,u
52,33926,33926,PRON,PER,her
955,33939,33939,PRON,PER,i
52,33942,33942,PRON,PER,her
162,33948,33948,PRON,PER,your
955,33980,33980,PRON,PER,me
2425,33985,33985,NOM,PER,SOMEONE
955,33995,33995,PRON,PER,i
162,33998,33998,PRON,PER,u
3365,34008,34011,NOM,PER,no one in particular
955,34013,34013,PRON,PER,i
2425,34018,34018,NOM,PER,someone
955,34044,34044,PRON,PER,i
955,34058,34058,PRON,PER,i
3367,34069,34070,NOM,PER,the bands
3368,34074,34074,PRON,PER,we
3369,34079,34081,NOM,PER,this one band
3368,34092,34092,PRON,PER,we
3368,34098,34098,PRON,PER,our
3368,34104,34104,PRON,PER,our
162,34118,34118,PRON,PER,u
3370,34127,34128,NOM,FAC,the amphitheater
3368,34142,34142,PRON,PER,us
2822,34146,34146,PRON,PER,his
3368,34150,34150,PRON,PER,we
92,34158,34158,PROP,PER,chive
2822,34160,34160,PRON,PER,his
3371,34162,34167,NOM,PER,the guy in front of us
3368,34167,34167,PRON,PER,us
736,34175,34176,NOM,PER,the guy
2822,34185,34185,PRON,PER,i
2822,34195,34195,NOM,PER,man
50,34203,34204,PROP,PER,mad maddie
736,34206,34206,PRON,PER,he
492,34213,34213,PRON,PER,i
736,34216,34216,PRON,PER,him
492,34221,34221,NOM,PER,dude
492,34223,34223,PRON,PER,U
736,34229,34229,PRON,PER,he
958,34232,34232,PRON,PER,me
47,34241,34241,PROP,PER,SnowAngel
958,34260,34260,PRON,PER,i
958,34265,34265,PRON,PER,i
47,34268,34268,PRON,PER,u.
47,34269,34269,PROP,PER,SnowAngel
47,34277,34277,PROP,PER,SnowAngel
958,34280,34280,PRON,PER,i
492,34286,34286,PRON,PER,u
492,34294,34294,PRON,PER,u
736,34301,34301,PRON,PER,chive
958,34303,34303,PRON,PER,i
87,34307,34307,PROP,PER,glendy
3373,34307,34309,NOM,FAC,glendy 's room
958,34312,34317,NOM,PER,The Sisterhood of the Traveling Pants
958,34338,34338,PRON,PER,i
492,34340,34340,PRON,PER,u
47,34344,34344,PROP,PER,SnowAngel
958,34346,34346,PRON,PER,i
47,34349,34349,PROP,PER,SnowAngel
492,34354,34354,PRON,PER,u
958,34358,34358,PRON,PER,i
3374,34364,34365,NOM,PER,four girls
2708,34367,34367,NOM,PER,friends
3374,34372,34372,PRON,PER,US
221,34381,34382,NOM,PER,mad maddie
3374,34385,34385,PRON,PER,we
3374,34390,34390,PRON,PER,we
47,34398,34398,PROP,PER,SnowAngel
492,34400,34400,PRON,PER,u
408,34404,34404,NOM,PER,zoe
958,34406,34406,PRON,PER,i
47,34428,34428,PROP,PER,SnowAngel
3378,34458,34462,NOM,PER,a baby the whole night
3379,34464,34464,PRON,PER,they
47,34472,34472,PRON,PER,she
47,34474,34474,PRON,PER,her
421,34474,34475,NOM,PER,her mom
421,34477,34477,PRON,PER,she
500,34481,34482,NOM,FAC,the store
47,34487,34487,PRON,PER,her
421,34487,34488,NOM,PER,her mom
47,34493,34493,PRON,PER,she
47,34503,34503,PRON,PER,her
372,34503,34504,NOM,PER,her dad
47,34506,34506,PRON,PER,she
959,34513,34513,NOM,PER,daddy
0,34517,34517,PRON,PER,i
0,34522,34522,PRON,PER,i
0,34528,34528,PRON,PER,my
2690,34528,34529,NOM,PER,my friend
2690,34534,34534,PRON,PER,she
959,34541,34541,NOM,PER,daddy
47,34550,34550,PRON,PER,her
372,34550,34551,NOM,PER,her dad
3385,34558,34558,NOM,PER,buster
47,34560,34560,PROP,PER,SnowAngel
959,34562,34562,PRON,PER,i
2690,34565,34565,PRON,PER,she
3386,34568,34570,NOM,PER,an only child
221,34572,34573,NOM,PER,mad maddie
47,34580,34580,PROP,PER,SnowAngel
47,34582,34582,PROP,PER,SnowAngel
47,34587,34587,PROP,PER,SnowAngel
47,34589,34589,PROP,PER,SnowAngel
47,34591,34591,PROP,PER,SnowAngel
221,34593,34594,NOM,PER,mad maddie
47,34596,34596,PROP,PER,SnowAngel
221,34598,34599,NOM,PER,mad maddie
47,34601,34601,PROP,PER,SnowAngel
221,34603,34604,NOM,PER,mad maddie
221,34606,34607,NOM,PER,mad maddie
47,34609,34609,PROP,PER,SnowAngel
221,34611,34612,NOM,PER,mad maddie
47,34614,34614,PROP,PER,SnowAngel
221,34616,34617,NOM,PER,mad maddie
47,34619,34619,PROP,PER,SnowAngel
85,34624,34624,PROP,PER,zoe
3394,34624,34626,NOM,PER,zoe 's parents
959,34630,34630,PRON,PER,i
3395,34636,34636,NOM,PER,glendy
3396,34636,34638,NOM,PER,glendy 's mom
2857,34648,34650,NOM,PER,mr . boss
3396,34654,34654,PRON,PER,she
3396,34662,34662,PRON,PER,she
3396,34673,34673,PRON,PER,she
3396,34683,34683,PRON,PER,she
3398,34685,34688,NOM,PER,a movie - talker
3396,34691,34691,PRON,PER,she
0,34696,34696,PRON,PER,i
962,34700,34702,NOM,PER,the beautiful one
962,34704,34704,PRON,PER,she
0,34707,34707,PRON,PER,me
0,34711,34711,PRON,PER,i
3399,34723,34729,NOM,PER,the annoying kid who leeched onto tibby
964,34740,34740,PRON,PER,u
103,34749,34749,PROP,PER,glendy'll
963,34759,34761,NOM,PER,those sisterhood chicks
0,34768,34768,PRON,PER,i
964,34774,34774,PRON,PER,u
0,34783,34783,PRON,PER,i
0,34799,34799,PRON,PER,i
2464,34804,34804,NOM,FAC,school
966,34812,34812,PRON,PER,we
2857,34818,34820,NOM,PER,mr . boss
966,34825,34825,PRON,PER,us
0,34830,34830,PRON,PER,my
238,34830,34831,NOM,PER,my mom
48,34834,34834,PROP,PER,chrissy
969,34836,34837,NOM,FAC,junior high
964,34840,34840,PRON,PER,u
970,34849,34850,NOM,VEH,that plane
964,34852,34852,PRON,PER,u
0,34860,34860,PRON,PER,I
0,34882,34882,PRON,PER,i
87,34885,34885,PROP,PER,glendy
87,34894,34894,PRON,PER,her
87,34897,34897,PRON,PER,her
971,34897,34898,NOM,PER,her daddy
964,34904,34904,PRON,PER,u
0,34907,34907,PRON,PER,i
964,34909,34909,PRON,PER,u
972,34913,34914,NOM,PER,the glendinizer
87,34922,34922,PRON,PER,her
87,34924,34924,PRON,PER,she
0,34931,34931,PRON,PER,i
973,34936,34936,PRON,PER,we
974,34941,34943,NOM,VEH,the same car
47,34951,34951,PROP,PER,SnowAngel
47,34953,34953,PROP,PER,SnowAngel
221,34960,34961,NOM,PER,mad maddie
47,34963,34963,PROP,PER,SnowAngel
47,34968,34968,PROP,PER,SnowAngel
47,34973,34973,PROP,PER,SnowAngel
47,34975,34975,PROP,PER,SnowAngel
47,34980,34980,PROP,PER,SnowAngel
0,34984,34984,PRON,PER,i
964,34988,34988,PRON,PER,u
93,34999,34999,PROP,PER,whitney
0,35001,35001,PRON,PER,i
976,35010,35013,NOM,FAC,the ladies ' room
87,35026,35026,PRON,PER,she
0,35033,35033,PRON,PER,i
964,35040,35040,PRON,PER,u
87,35042,35042,PRON,PER,me
87,35049,35049,PRON,PER,she
0,35053,35053,PRON,PER,i
0,35060,35060,PRON,PER,i
0,35062,35062,PRON,PER,my
3400,35073,35073,NOM,PER,ladies
3400,35081,35081,PRON,PER,your
964,35090,35090,PRON,PER,u
0,35095,35095,PRON,PER,i
2425,35105,35105,NOM,PER,someone
978,35108,35109,NOM,FAC,a stall
0,35117,35117,PRON,PER,me
979,35124,35129,NOM,PER,trucker gal with a beer belly
0,35133,35133,PRON,PER,me
980,35137,35141,NOM,PER,other ppi in the line
445,35156,35156,NOM,PER,girls
982,35161,35162,NOM,FAC,the stalls
445,35164,35164,PRON,PER,their
983,35174,35175,NOM,PER,one woman
983,35179,35179,PRON,PER,i
983,35183,35183,PRON,PER,i
104,35187,35187,PROP,PER,Max
3401,35187,35189,NOM,FAC,Max 's Burritos
984,35194,35194,PRON,PER,heh
984,35195,35195,PRON,PER,heh
984,35196,35196,PRON,PER,heh
0,35197,35197,PRON,PER,i
964,35201,35201,PRON,PER,your
964,35207,35207,PRON,PER,u
983,35210,35210,PRON,PER,she
983,35215,35215,PRON,PER,she
983,35219,35219,PRON,PER,her
983,35224,35224,PRON,PER,she
985,35228,35229,NOM,PER,trucker gal
0,35233,35233,PRON,PER,i
0,35243,35243,PRON,PER,me
964,35245,35245,PRON,PER,u
0,35249,35249,PRON,PER,i
964,35251,35251,PRON,PER,u
0,35260,35260,PRON,PER,i
964,35278,35278,PRON,PER,yourself
47,35280,35280,PROP,PER,SnowAngel
221,35282,35283,NOM,PER,mad maddie
0,35288,35288,PRON,PER,i
964,35292,35292,PRON,PER,u
0,35299,35299,PRON,PER,i
47,35324,35324,PROP,PER,SnowAngel
0,35342,35342,PRON,PER,i
964,35348,35348,PRON,PER,u
0,35353,35353,PRON,PER,i
47,35356,35356,PROP,PER,SnowAngel
0,35368,35368,PRON,PER,i
47,35374,35374,PROP,PER,SnowAngel
47,35379,35379,PROP,PER,SnowAngel
0,35383,35383,PRON,PER,i
50,35388,35388,PROP,PER,maddie
0,35399,35399,PRON,PER,i
2423,35407,35407,NOM,PER,mom
226,35409,35409,NOM,PER,dad
0,35427,35427,PRON,PER,me
0,35431,35431,PRON,PER,i
0,35438,35438,PRON,PER,my
228,35438,35439,NOM,FAC,my room
47,35451,35451,PROP,PER,SnowAngel
0,35453,35453,PRON,PER,i
964,35456,35456,PRON,PER,u
0,35465,35465,PRON,PER,me
47,35476,35476,PROP,PER,SnowAngel
964,35490,35490,PRON,PER,u
2517,35492,35492,NOM,PER,girl
47,35494,35494,PROP,PER,SnowAngel
964,35498,35498,PRON,PER,yr
47,35503,35503,PROP,PER,SnowAngel
47,35516,35516,PRON,PER,i
47,35518,35518,PRON,PER,i
47,35524,35524,PROP,PER,SnowAngel
47,35528,35528,PRON,PER,I
47,35549,35549,PROP,PER,SnowAngel
47,35561,35561,PROP,PER,SnowAngel
964,35568,35568,PRON,PER,u
0,35573,35573,PRON,PER,me
991,35576,35576,PRON,PER,he
505,35578,35578,NOM,FAC,here
0,35580,35580,PRON,PER,i
991,35582,35582,PRON,PER,he
0,35585,35585,PRON,PER,i
991,35590,35590,PRON,PER,him
0,35592,35592,PRON,PER,i
964,35596,35596,PRON,PER,u
47,35600,35600,PROP,PER,SnowAngel
0,35604,35604,PRON,PER,i
0,35606,35606,PRON,PER,i
991,35609,35609,PRON,PER,him
162,35641,35641,NOM,PER,zoegirl
47,35644,35644,PRON,PER,you
52,35647,35647,PROP,PER,angela
221,35650,35651,NOM,PER,mad maddie
47,35664,35664,PRON,PER,you
52,35666,35666,PRON,PER,her
0,35668,35668,PRON,PER,me
355,35670,35670,NOM,PER,doug
0,35682,35682,PRON,PER,i
52,35686,35686,PRON,PER,her
0,35688,35688,PRON,PER,i
162,35691,35691,NOM,PER,zoegirl
52,35696,35696,PRON,PER,she
52,35701,35701,PRON,PER,she
171,35711,35712,NOM,LOC,the world
355,35717,35717,PRON,PER,doug
52,35721,35721,PRON,PER,herself
991,35723,35723,PRON,PER,him
47,35734,35734,PRON,PER,u
52,35738,35738,PROP,PER,zoegirl
52,35740,35740,PRON,PER,she
0,35756,35756,PRON,PER,i
52,35762,35762,PRON,PER,she
65,35765,35765,PROP,PER,doug
355,35780,35780,NOM,PER,doug
355,35783,35783,PRON,PER,you
52,35785,35785,PRON,PER,me
52,35788,35788,PRON,PER,i
355,35790,35790,PRON,PER,you
355,35796,35796,PRON,PER,you
52,35800,35800,PRON,PER,i
355,35803,35803,PRON,PER,you
52,35805,35805,PRON,PER,i
47,35819,35819,PRON,PER,u
65,35830,35830,PRON,PER,doug
47,35832,35832,PRON,PER,u.
52,35842,35842,PRON,PER,you
65,35849,35849,PROP,PER,doug
65,35859,35859,PRON,PER,him
998,35866,35866,PRON,PER,us
999,35870,35870,PRON,PER,she
999,35875,35875,PRON,PER,she
65,35879,35879,PRON,PER,him
65,35882,35882,PRON,PER,he
0,35887,35887,PRON,PER,i
999,35891,35891,PRON,PER,her
162,35893,35893,NOM,PER,zoegirl
999,35903,35903,PRON,PER,she
162,35907,35907,NOM,PER,zoegirl
0,35918,35918,PRON,PER,i
47,35920,35920,PRON,PER,u
47,35928,35928,PRON,PER,u
0,35930,35930,PRON,PER,i
162,35933,35933,NOM,PER,zoegirl
47,35936,35936,PRON,PER,u
0,35945,35945,PRON,PER,i
47,35963,35963,PRON,PER,U
1003,35968,35972,NOM,PER,the one who screwed up
0,35975,35975,PRON,PER,i
47,35978,35978,PRON,PER,u
0,35981,35981,PRON,PER,i
47,35986,35986,PRON,PER,u
0,35991,35991,PRON,PER,me
162,35993,35993,NOM,PER,zoegirl
47,35995,35995,PRON,PER,you
47,35999,35999,PRON,PER,you
47,36013,36013,PRON,PER,you
221,36020,36021,NOM,PER,mad maddie
0,36023,36023,PRON,PER,i
408,36031,36031,NOM,PER,zoe
0,36038,36038,PRON,PER,i
1007,36062,36062,PRON,PER,she
1007,36064,36064,PRON,PER,herself
1008,36066,36066,PRON,PER,him
47,36068,36068,PRON,PER,u
0,36071,36071,PRON,PER,me
0,36076,36076,PRON,PER,i
47,36082,36082,PRON,PER,you
0,36092,36092,PRON,PER,me
221,36094,36095,NOM,PER,mad maddie
234,36117,36117,NOM,PER,angela
0,36121,36121,PRON,PER,me
47,36123,36123,PRON,PER,your
722,36123,36124,NOM,PER,your friend
47,36135,36135,PRON,PER,u
52,36138,36138,PROP,PER,zoegirl
0,36140,36140,PRON,PER,i
47,36142,36142,PRON,PER,your
11,36146,36146,PROP,GPE,California
1012,36157,36159,NOM,PER,big fat liars
0,36161,36161,PRON,PER,i
0,36163,36163,PRON,PER,i
1013,36165,36172,NOM,PER,the big fat liar you ’re talking about
47,36169,36169,PRON,PER,you
52,36177,36177,PROP,PER,angela
162,36179,36179,NOM,PER,zoegirl
162,36182,36182,NOM,PER,zoegirl
0,36184,36184,PRON,PER,i
47,36188,36188,PRON,PER,you
0,36190,36190,PRON,PER,me
0,36194,36194,PRON,PER,i
0,36199,36199,PRON,PER,i
0,36204,36204,PRON,PER,i
1016,36219,36219,PRON,PER,doug
0,36221,36221,PRON,PER,me
47,36223,36223,PRON,PER,you
0,36225,36225,PRON,PER,i
0,36231,36231,PRON,PER,i
0,36241,36241,PRON,PER,i
0,36249,36249,PRON,PER,i
47,36254,36254,PRON,PER,you
47,36263,36263,PRON,PER,you
162,36280,36280,NOM,PER,zoegirl
0,36282,36282,PRON,PER,i
234,36286,36286,NOM,PER,angela
0,36288,36288,PRON,PER,i
47,36301,36301,PROP,PER,SnowAngel
0,36303,36303,PRON,PER,i
0,36317,36317,PRON,PER,i
1019,36326,36326,PRON,PER,she
0,36328,36328,PRON,PER,u
1016,36333,36333,PRON,PER,doug
1019,36340,36340,PRON,PER,she
0,36342,36342,PRON,PER,me
1020,36346,36349,NOM,PER,a very naughty girl
0,36352,36352,PRON,PER,u
3197,36357,36358,NOM,PER,young lady
47,36363,36363,PROP,PER,SnowAngel
47,36367,36367,PROP,PER,SnowAngel
0,36373,36373,PRON,PER,me
85,36378,36378,PROP,PER,ZOE
0,36380,36380,PRON,PER,i
1019,36386,36386,PRON,PER,her
0,36390,36390,PRON,PER,i
1022,36398,36398,PRON,PER,we
1022,36407,36407,PRON,PER,we
0,36411,36411,PRON,PER,you
47,36414,36414,PROP,PER,SnowAngel
0,36416,36416,PRON,PER,i
293,36420,36420,NOM,PER,maddie
1019,36422,36422,PRON,PER,she
1019,36427,36427,PRON,PER,i
293,36432,36432,PRON,PER,u
0,36446,36446,PRON,PER,i
0,36452,36452,PRON,PER,i
221,36460,36461,NOM,PER,mad maddie
0,36466,36466,PRON,PER,u
0,36469,36469,PRON,PER,me
47,36474,36474,PROP,PER,SnowAngel
1019,36476,36476,PRON,PER,she
0,36485,36485,PRON,PER,me
0,36488,36488,PRON,PER,i
1019,36498,36498,PRON,PER,she
0,36502,36502,PRON,PER,me
1019,36504,36504,PRON,PER,her
1025,36506,36506,PRON,PER,doug
0,36530,36530,PRON,PER,i
1019,36538,36538,PRON,PER,she
0,36542,36542,PRON,PER,u.
0,36543,36543,PRON,PER,i
1019,36545,36545,PRON,PER,her
1019,36553,36553,PRON,PER,she
0,36562,36562,PRON,PER,i
1019,36564,36564,PRON,PER,her
0,36571,36571,PRON,PER,u
0,36575,36575,PRON,PER,yourself
47,36578,36578,PROP,PER,SnowAngel
0,36582,36582,PRON,PER,i
0,36588,36588,PRON,PER,i
47,36597,36597,PROP,PER,SnowAngel
0,36603,36603,PRON,PER,U
50,36607,36608,PROP,PER,mad maddie
85,36611,36611,PROP,PER,zoe
65,36613,36613,PROP,PER,doug
47,36617,36617,PROP,PER,SnowAngel
0,36619,36619,PRON,PER,u
1026,36621,36621,PRON,PER,they
2716,36623,36624,NOM,PER,a couple
0,36626,36626,PRON,PER,u
0,36630,36630,PRON,PER,me
47,36636,36636,PROP,PER,SnowAngel
221,36650,36651,NOM,PER,mad maddie
0,36658,36658,PRON,PER,MY
0,36663,36663,PRON,PER,i
85,36665,36665,PRON,PER,zoe
85,36666,36666,PRON,PER,she
85,36674,36674,PRON,PER,her
0,36677,36677,PRON,PER,i
85,36680,36680,PRON,PER,her
1029,36680,36681,NOM,PER,her mommy
234,36683,36683,NOM,PER,angela
0,36685,36685,PRON,PER,i
85,36690,36690,PRON,PER,your
1031,36690,36691,NOM,PER,your mommies
47,36693,36693,PROP,PER,SnowAngel
293,36697,36697,NOM,PER,maddie
0,36706,36706,PRON,PER,u
47,36714,36714,PROP,PER,SnowAngel
0,36720,36720,PRON,PER,u
0,36724,36724,PRON,PER,your
1033,36724,36726,NOM,PER,your best friend
1034,36728,36731,NOM,PER,yr other best friend
1035,36734,36739,NOM,PER,a certain person who someone else
221,36745,36746,NOM,PER,mad maddie
234,36752,36752,NOM,PER,angela
0,36754,36754,PRON,PER,u
65,36758,36758,PROP,PER,doug
0,36760,36760,PRON,PER,u
65,36763,36763,PRON,PER,him
0,36765,36765,PRON,PER,u.
47,36766,36766,PROP,PER,SnowAngel
634,36776,36776,NOM,PER,everybody
0,36780,36780,PRON,PER,me
47,36782,36782,PROP,PER,SnowAngel
0,36784,36784,PRON,PER,i
0,36787,36787,PRON,PER,i
0,36790,36790,PRON,PER,i
11,36793,36793,PROP,GPE,California
0,36799,36799,PRON,PER,i
50,36815,36816,PROP,PER,mad maddie
0,36820,36820,PRON,PER,i
52,36823,36823,PROP,PER,angela
162,36825,36825,NOM,PER,zoegirl
52,36834,36834,PRON,PER,she
52,36845,36845,PRON,PER,her
0,36849,36849,PRON,PER,my
2690,36849,36850,NOM,PER,my friend
0,36860,36860,PRON,PER,i
221,36871,36872,NOM,PER,mad maddie
1042,36880,36880,PRON,PER,u
0,36885,36885,PRON,PER,me
1043,36887,36887,PRON,PER,doug
52,36890,36890,PRON,PER,her
52,36893,36893,PRON,PER,she
1043,36899,36899,PRON,PER,him
1043,36903,36903,PRON,PER,he
1043,36912,36912,PRON,PER,he
234,36919,36919,NOM,PER,angela
1043,36921,36921,PRON,PER,i
408,36924,36924,NOM,PER,zoe
52,36928,36928,PRON,PER,she
1042,36930,36930,PRON,PER,u
1043,36936,36936,PRON,PER,he
1042,36943,36943,PRON,PER,u
162,36948,36948,NOM,PER,zoegirl
0,36962,36962,PRON,PER,i
52,36966,36966,PROP,PER,angela
1043,36973,36973,PRON,PER,he
0,36975,36975,PRON,PER,i
52,36978,36978,PRON,PER,her
1042,36983,36983,PRON,PER,u
162,36987,36987,NOM,PER,zoegirl
0,36989,36989,PRON,PER,i
221,36991,36992,NOM,PER,mad maddie
