COREF,start_token,end_token,prop,cat,text
174,40176,40176,PROP,PER,Reds
77,40178,40178,PRON,PER,Her
2243,40185,40192,NOM,PER,a woman who was a character in Reds
2244,40189,40192,NOM,PER,a character in Reds
0,40194,40194,PRON,PER,I
77,40198,40198,PRON,PER,her
77,40201,40202,PROP,PER,Mary Elizabeth
77,40209,40209,PRON,PER,Her
77,40215,40215,PRON,PER,Her
77,40221,40221,PRON,PER,she
77,40223,40223,PRON,PER,she
175,40237,40238,PROP,PER,Cherry Garcia
77,40240,40240,PRON,PER,Her
77,40254,40255,PROP,PER,Mary Elizabeth
77,40261,40261,PRON,PER,she
77,40263,40263,PRON,PER,her
2245,40263,40264,NOM,PER,her parents
77,40266,40266,PRON,PER,She
77,40276,40276,PRON,PER,she
0,40278,40278,PRON,PER,me
0,40286,40286,PRON,PER,I
77,40290,40290,PRON,PER,her
0,40295,40295,PRON,PER,I
0,40298,40298,PRON,PER,I
77,40303,40303,PRON,PER,she
77,40305,40305,PRON,PER,she
0,40309,40309,PRON,PER,me
77,40314,40314,PRON,PER,she
77,40317,40317,PRON,PER,She
0,40319,40319,PRON,PER,I
2246,40321,40328,NOM,PER,the most sensitive boy she ’d ever met
77,40325,40325,PRON,PER,she
0,40331,40331,PRON,PER,I
0,40338,40338,PRON,PER,I
77,40343,40343,PRON,PER,her
77,40347,40347,PRON,PER,she
0,40349,40349,PRON,PER,me
0,40351,40351,PRON,PER,I
95,40360,40360,PROP,PER,Sam
0,40362,40362,PRON,PER,I
0,40368,40368,PRON,PER,I
0,40376,40376,PRON,PER,I
0,40380,40380,PRON,PER,I
0,40390,40390,PRON,PER,I
0,40394,40394,PRON,PER,I
0,40407,40407,PRON,PER,I
2247,40419,40419,PRON,PER,you
0,40430,40430,PRON,PER,I
0,40434,40434,PRON,PER,I
77,40440,40441,PROP,PER,Mary Elizabeth
0,40443,40443,PRON,PER,I
95,40448,40448,PROP,PER,Sam
95,40461,40461,PROP,PER,Sam
83,40463,40463,PROP,PER,Patrick
126,40468,40468,PROP,PER,Craig
126,40470,40470,PRON,PER,he
0,40475,40475,PRON,PER,I
2248,40477,40477,PRON,PER,they
126,40487,40487,PROP,PER,Craig
126,40490,40490,PRON,PER,he
126,40503,40503,PRON,PER,he
83,40515,40515,PROP,PER,Patrick
2249,40518,40520,NOM,FAC,the parking lot
83,40525,40525,PRON,PER,his
2250,40525,40527,NOM,PER,his guidance counselor
77,40530,40531,PROP,PER,Mary Elizabeth
2251,40535,40536,NOM,PER,the deejay
2252,40538,40540,NOM,PER,some girl bands
95,40544,40544,PROP,PER,Sam
0,40546,40546,PRON,PER,me
95,40551,40551,PRON,PER,you
95,40558,40558,PROP,PER,Sam
95,40565,40565,PRON,PER,She
95,40577,40577,PRON,PER,you
95,40581,40581,PRON,PER,I
95,40588,40588,PRON,PER,my
95,40593,40593,PRON,PER,I
95,40609,40609,PRON,PER,You
95,40620,40620,PRON,PER,You
95,40633,40633,PROP,PER,Sam
95,40636,40636,PRON,PER,She
0,40643,40643,PRON,PER,I
0,40645,40645,PRON,PER,I
95,40649,40649,PRON,PER,her
0,40656,40656,PRON,PER,I
2253,40658,40658,PRON,PER,you
0,40665,40665,PRON,PER,I
0,40679,40679,PRON,PER,I
2253,40684,40684,PRON,PER,you
0,40687,40687,PRON,PER,I
2253,40696,40696,PRON,PER,you
992,40705,40706,NOM,PER,the people
2253,40713,40713,PRON,PER,you
954,40715,40717,NOM,PER,the same people
2253,40719,40719,PRON,PER,you
2253,40722,40722,PRON,PER,your
2253,40728,40728,PRON,PER,you
0,40731,40731,PRON,PER,I
0,40743,40743,PRON,PER,my
290,40743,40744,NOM,PER,my sister
290,40746,40746,PRON,PER,She
290,40749,40749,PRON,PER,her
1111,40749,40750,NOM,PER,her boyfriend
2258,40761,40761,PRON,PER,they
1111,40767,40767,PRON,PER,he
290,40771,40771,PRON,PER,her
290,40774,40774,PRON,PER,she
2259,40782,40783,NOM,FAC,the bathrooms
0,40786,40786,PRON,PER,I
290,40790,40790,PRON,PER,her
290,40793,40793,PRON,PER,she
290,40802,40802,PRON,PER,She
290,40811,40811,PRON,PER,her
1111,40811,40812,NOM,PER,her boyfriend
173,40817,40818,PROP,PER,stephen chbosky
77,40820,40821,PROP,PER,Mary Elizabeth
0,40823,40823,PRON,PER,me
0,40826,40826,PRON,PER,I
683,40829,40830,NOM,FAC,the house
0,40833,40833,PRON,PER,my
290,40833,40834,NOM,PER,my sister
449,40837,40838,NOM,FAC,the basement
0,40852,40852,PRON,PER,me
0,40854,40854,PRON,PER,I
290,40863,40863,PRON,PER,you
173,40869,40869,PRON,PER,me
77,40872,40872,PROP,PER,Charlie
290,40886,40886,PRON,PER,You
173,40893,40893,PRON,PER,I
290,40913,40913,PRON,PER,you
0,40915,40915,PRON,PER,me
111,40919,40919,PROP,PER,Mom
87,40921,40921,PROP,PER,Dad
3891,40933,40933,PRON,PER,they
77,40938,40938,PROP,PER,CHARLIE
290,40954,40954,PRON,PER,she
0,40959,40959,PRON,PER,I
290,40965,40965,PRON,PER,her
0,40970,40970,PRON,PER,I
290,40974,40974,PRON,PER,her
0,40980,40980,PRON,PER,my
290,40980,40981,NOM,PER,my sister
0,40984,40984,PRON,PER,me
290,40986,40986,PRON,PER,She
290,40992,40992,PRON,PER,She
0,40995,40995,PRON,PER,me
0,41005,41005,PRON,PER,I
290,41007,41007,PRON,PER,her
0,41017,41017,PRON,PER,I
0,41021,41021,PRON,PER,my
290,41021,41022,NOM,PER,my sister
290,41026,41026,PRON,PER,she
290,41037,41037,PRON,PER,she
290,41046,41046,PRON,PER,She
290,41060,41060,PRON,PER,her
290,41066,41066,PRON,PER,she
0,41068,41068,PRON,PER,me
290,41069,41069,PRON,PER,she
0,41073,41073,PRON,PER,I
2266,41076,41076,PRON,PER,you
0,41085,41085,PRON,PER,I
0,41102,41102,PRON,PER,I
290,41106,41106,PRON,PER,her
1111,41106,41107,NOM,PER,her boyfriend
1111,41112,41112,PRON,PER,his
2268,41112,41113,NOM,PER,his baby
0,41116,41116,PRON,PER,my
290,41116,41117,NOM,PER,my sister
0,41124,41124,PRON,PER,I
1111,41128,41128,PRON,PER,he
290,41132,41132,PRON,PER,her
0,41139,41139,PRON,PER,My
290,41139,41140,NOM,PER,My sister
986,41144,41145,NOM,PER,anybody else
290,41149,41149,PRON,PER,she
2272,41158,41162,NOM,PER,The only people who know
0,41164,41164,PRON,PER,me
290,41166,41166,PRON,PER,her
1111,41169,41169,PRON,PER,him
0,41171,41171,PRON,PER,I
274,41177,41177,NOM,PER,anyone
2274,41178,41178,PRON,PER,we
2275,41181,41182,NOM,PER,Not anyone
0,41187,41187,PRON,PER,I
0,41189,41189,PRON,PER,my
290,41189,41190,NOM,PER,my sister
290,41196,41196,PRON,PER,she
290,41204,41204,PRON,PER,she
290,41206,41206,PRON,PER,she
290,41216,41216,PRON,PER,she
290,41220,41220,PRON,PER,she
248,41226,41227,NOM,PER,a wallflower
111,41231,41231,PROP,PER,Mom
87,41233,41233,PROP,PER,Dad
290,41238,41238,PRON,PER,she
360,41241,41241,NOM,PER,someone
290,41245,41245,PRON,PER,her
2279,41249,41250,NOM,FAC,the clinic
239,41253,41254,NOM,PER,that person
0,41256,41256,PRON,PER,me
0,41262,41262,PRON,PER,I
0,41264,41264,PRON,PER,my
0,41269,41269,PRON,PER,I
290,41274,41274,PRON,PER,her
290,41278,41278,PRON,PER,she
77,41285,41285,PROP,PER,Charlie
237,41290,41291,NOM,PER,Dear friend
0,41293,41293,PRON,PER,I
2282,41297,41302,NOM,FAC,the waiting room of the clinic
2279,41301,41302,NOM,FAC,the clinic
0,41304,41304,PRON,PER,I
532,41307,41307,NOM,FAC,there
0,41314,41314,PRON,PER,I
179,41322,41322,PROP,PER,Bill
0,41325,41325,PRON,PER,me
0,41333,41333,PRON,PER,I
0,41341,41341,PRON,PER,I
0,41351,41351,PRON,PER,I
0,41361,41361,PRON,PER,I
2285,41372,41372,PRON,PER,they
992,41375,41376,NOM,PER,the people
2287,41387,41388,NOM,PER,Each one
2288,41399,41403,NOM,PER,a woman on the cover
2288,41405,41405,PRON,PER,she
2288,41408,41408,PRON,PER,her
0,41411,41411,PRON,PER,I
2289,41414,41415,NOM,PER,those women
0,41433,41433,PRON,PER,I
2289,41436,41436,PRON,PER,they
2289,41443,41443,PRON,PER,they
0,41449,41449,PRON,PER,I
0,41458,41458,PRON,PER,my
0,41461,41461,PRON,PER,I
2290,41469,41470,NOM,PER,the actress
2291,41472,41472,NOM,PER,model
2290,41482,41482,PRON,PER,her
1111,41482,41483,NOM,PER,her boyfriend
0,41486,41486,PRON,PER,I
1111,41489,41489,PRON,PER,him
2290,41491,41491,PRON,PER,her
2290,41493,41493,PRON,PER,her
2290,41498,41498,PRON,PER,she
2290,41512,41512,PRON,PER,her
2290,41518,41518,PRON,PER,she
2290,41524,41524,PRON,PER,she
0,41531,41531,PRON,PER,I
71,41548,41550,PROP,PER,117 stephen chbosky
338,41555,41556,NOM,PER,some people
2229,41567,41571,NOM,PER,a girl like Mary Elizabeth
77,41570,41571,PROP,PER,Mary Elizabeth
2290,41577,41578,NOM,PER,the actress
2291,41580,41580,NOM,PER,model
2290,41582,41582,PRON,PER,her
2297,41586,41589,NOM,PER,all the other actresses
2298,41591,41591,NOM,PER,models
2299,41598,41599,NOM,PER,some photographer
126,41601,41601,PROP,PER,Craig
0,41614,41614,PRON,PER,I
2300,41619,41629,NOM,PER,some men who would buy the magazine and masturbate to it
0,41632,41632,PRON,PER,I
2290,41635,41636,NOM,PER,the actress
2290,41638,41638,PRON,PER,her
1111,41638,41639,NOM,PER,her boyfriend
2300,41645,41645,PRON,PER,they
0,41652,41652,PRON,PER,I
0,41660,41660,PRON,PER,me
0,41669,41669,PRON,PER,my
290,41669,41670,NOM,PER,my sister
0,41677,41677,PRON,PER,I
0,41681,41681,PRON,PER,my
290,41681,41682,NOM,PER,my sister
0,41684,41684,PRON,PER,I
290,41690,41690,PRON,PER,she
290,41692,41692,PRON,PER,her
2305,41692,41693,NOM,PER,her friends
0,41695,41695,PRON,PER,my
0,41704,41704,PRON,PER,my
279,41704,41705,NOM,PER,my brother
532,41708,41708,NOM,FAC,there
290,41713,41713,PRON,PER,she
0,41715,41715,PRON,PER,me
290,41717,41717,PRON,PER,her
0,41725,41725,PRON,PER,me
0,41728,41728,PRON,PER,I
290,41737,41737,PRON,PER,she
3892,41740,41743,NOM,PER,a “ young lady
1193,41747,41748,NOM,PER,no one
290,41754,41754,PRON,PER,her
290,41756,41756,PRON,PER,she
290,41758,41758,PRON,PER,she
290,41764,41764,PRON,PER,she
290,41772,41772,PRON,PER,she
290,41781,41781,PRON,PER,her
290,41785,41785,PRON,PER,she
3736,41787,41787,NOM,PER,boys
290,41789,41789,PRON,PER,she
290,41796,41796,PRON,PER,her
290,41802,41802,PRON,PER,she
2310,41805,41815,NOM,PER,a boy who was not on a poster on her wall
290,41814,41814,PRON,PER,her
290,41819,41819,PRON,PER,her
290,41823,41823,PRON,PER,she
290,41825,41825,PRON,PER,she
701,41830,41831,NOM,PER,that boy
0,41835,41835,PRON,PER,I
290,41838,41838,PRON,PER,her
290,41843,41843,PRON,PER,she
0,41851,41851,PRON,PER,My
290,41851,41852,NOM,PER,My sister
2313,41854,41862,NOM,PER,the one who told me where babies come from
0,41858,41858,PRON,PER,me
2314,41860,41862,NOM,PER,babies come from
0,41864,41864,PRON,PER,My
290,41864,41865,NOM,PER,My sister
0,41873,41873,PRON,PER,I
290,41876,41876,PRON,PER,her
2316,41878,41878,NOM,PER,babies
0,41883,41883,PRON,PER,I
0,41887,41887,PRON,PER,I
0,41893,41893,PRON,PER,I
274,41897,41897,NOM,PER,anyone
0,41899,41899,PRON,PER,me
274,41902,41902,PRON,PER,they
274,41905,41905,PRON,PER,they
0,41909,41909,PRON,PER,me
290,41911,41911,PRON,PER,her
261,41912,41912,NOM,FAC,home
274,41915,41915,PRON,PER,they
2319,41918,41918,PRON,PER,our
2124,41918,41919,NOM,PER,our parents
0,41922,41922,PRON,PER,I
0,41929,41929,PRON,PER,my
290,41929,41930,NOM,PER,my sister
0,41934,41934,PRON,PER,me
274,41942,41942,NOM,PER,anyone
0,41946,41946,PRON,PER,me
0,41951,41951,PRON,PER,I
248,41960,41961,NOM,PER,a wallflower
0,41966,41966,PRON,PER,I
0,41969,41969,PRON,PER,I
0,41971,41971,PRON,PER,my
1479,41971,41972,NOM,PER,my aunt
90,41973,41973,PROP,PER,Helen
0,41986,41986,PRON,PER,I
0,41992,41992,PRON,PER,I
274,41998,41998,NOM,PER,anyone
0,42001,42001,PRON,PER,I
833,42006,42007,NOM,VEH,the car
0,42014,42014,PRON,PER,my
290,42014,42015,NOM,PER,my sister
0,42017,42017,PRON,PER,me
532,42018,42018,NOM,FAC,there
0,42020,42020,PRON,PER,I
0,42030,42030,PRON,PER,My
290,42030,42031,NOM,PER,My sister
0,42037,42037,PRON,PER,I
290,42042,42042,PRON,PER,She
0,42045,42045,PRON,PER,me
290,42053,42053,PRON,PER,her
77,42060,42060,PROP,PER,Charlie
0,42063,42063,PRON,PER,you
290,42068,42068,PRON,PER,She
0,42073,42073,PRON,PER,I
2330,42077,42077,PRON,PER,you
290,42080,42080,PRON,PER,she
0,42084,42084,PRON,PER,I
0,42088,42088,PRON,PER,you
0,42096,42096,PRON,PER,I
290,42109,42109,PRON,PER,she
290,42115,42115,PRON,PER,she
532,42119,42119,NOM,GPE,there
290,42121,42121,PRON,PER,she
0,42123,42123,PRON,PER,my
290,42127,42127,PRON,PER,she
0,42134,42134,PRON,PER,I
0,42137,42137,PRON,PER,my
290,42137,42138,NOM,PER,my sister
290,42143,42143,PRON,PER,her
290,42152,42152,PRON,PER,she
290,42158,42158,PRON,PER,I
111,42163,42163,PROP,PER,Mom
87,42165,42165,PROP,PER,Dad
290,42167,42167,PRON,PER,you
290,42174,42174,PRON,PER,you
0,42181,42181,PRON,PER,I
0,42188,42188,PRON,PER,my
290,42188,42189,NOM,PER,my sister
0,42197,42197,PRON,PER,I
290,42199,42199,PRON,PER,she
290,42203,42203,PRON,PER,she
111,42207,42207,PROP,PER,Mom
87,42209,42209,PROP,PER,Dad
290,42214,42214,PRON,PER,she
2334,42218,42218,PRON,PER,we
2334,42228,42228,PRON,PER,our
290,42238,42238,PRON,PER,she
290,42246,42246,PRON,PER,her
0,42251,42251,PRON,PER,I
833,42257,42258,NOM,VEH,the car
290,42261,42261,PRON,PER,her
0,42266,42266,PRON,PER,I
290,42276,42276,PRON,PER,her
2334,42278,42278,PRON,PER,we
290,42285,42285,PRON,PER,her
833,42293,42294,NOM,VEH,the car
2334,42296,42296,PRON,PER,we
261,42298,42298,NOM,FAC,home
290,42302,42302,PRON,PER,she
290,42306,42306,PRON,PER,she
0,42313,42313,PRON,PER,you
0,42328,42328,PRON,PER,me
77,42334,42334,PROP,PER,Charlie
290,42338,42338,PRON,PER,I
71,42346,42347,PROP,PER,stephen chbosky
0,42350,42350,PRON,PER,me
0,42355,42355,PRON,PER,I
0,42359,42359,PRON,PER,I
290,42361,42361,PRON,PER,you
0,42365,42365,PRON,PER,my
290,42365,42366,NOM,PER,my sister
290,42370,42370,PRON,PER,I
77,42372,42372,PRON,PER,you
0,42387,42387,PRON,PER,my
0,42401,42401,PRON,PER,I
0,42407,42407,PRON,PER,my
290,42407,42408,NOM,PER,my sister
0,42414,42414,PRON,PER,I
833,42416,42417,NOM,VEH,the car
290,42425,42425,PRON,PER,she
0,42433,42433,PRON,PER,I
179,42438,42438,PROP,PER,Bill
0,42440,42440,PRON,PER,me
86,42446,42448,PROP,PER,Henry David Thoreau
0,42452,42452,PRON,PER,my
279,42452,42453,NOM,PER,my brother
0,42461,42461,PRON,PER,I
0,42475,42475,PRON,PER,I
0,42477,42477,PRON,PER,my
0,42484,42484,PRON,PER,I
261,42490,42490,NOM,FAC,home
0,42492,42492,PRON,PER,I
2343,42498,42498,PRON,PER,our
1377,42498,42499,NOM,FAC,our house
0,42503,42503,PRON,PER,my
290,42503,42504,NOM,PER,my sister
2343,42515,42515,PRON,PER,We
1729,42518,42519,NOM,FAC,the driveway
2343,42521,42521,PRON,PER,We
2343,42525,42525,PRON,PER,We
2343,42530,42530,PRON,PER,we
2343,42532,42532,PRON,PER,our
2347,42532,42533,NOM,PER,our mother
1446,42535,42535,NOM,PER,father
2343,42548,42548,PRON,PER,you
0,42564,42564,PRON,PER,My
290,42564,42565,NOM,PER,My sister
0,42568,42568,PRON,PER,me
0,42570,42570,PRON,PER,I
290,42573,42573,PRON,PER,her
290,42575,42575,PRON,PER,She
0,42580,42580,PRON,PER,I
2343,42589,42589,PRON,PER,we
0,42595,42595,PRON,PER,my
290,42595,42596,NOM,PER,my sister
0,42598,42598,PRON,PER,me
2351,42603,42604,NOM,FAC,the highways
2343,42607,42607,PRON,PER,we
2352,42610,42611,NOM,FAC,McDonald ’s
2352,42614,42615,NOM,FAC,McDonald ’s
0,42623,42623,PRON,PER,Your
3839,42623,42624,NOM,PER,Your mother
0,42628,42628,PRON,PER,you
0,42632,42632,PRON,PER,My
321,42632,42633,NOM,PER,My father
0,42640,42640,PRON,PER,I
0,42643,42643,PRON,PER,my
290,42643,42644,NOM,PER,my sister
0,42648,42648,PRON,PER,my
321,42648,42649,NOM,PER,my father
321,42652,42652,PRON,PER,him
321,42659,42659,PRON,PER,He
321,42665,42665,PRON,PER,his
321,42669,42669,PRON,PER,I
3895,42673,42673,PRON,PER,we
11,42678,42679,PROP,FAC,McDonald ’s
0,42695,42695,PRON,PER,my
321,42695,42696,NOM,PER,my father
290,42708,42708,PRON,PER,you
248,42717,42718,NOM,PER,a wallflower
0,42719,42719,PRON,PER,I
0,42723,42723,PRON,PER,my
290,42723,42724,NOM,PER,my sister
290,42735,42735,PRON,PER,she
0,42737,42737,PRON,PER,my
396,42737,42738,NOM,PER,my mother
0,42743,42743,PRON,PER,I
0,42758,42758,PRON,PER,I
0,42762,42762,PRON,PER,My
290,42762,42763,NOM,PER,My sister
0,42783,42783,PRON,PER,I
0,42788,42788,PRON,PER,I
87,42800,42800,PROP,PER,Dad
2361,42814,42814,PRON,PER,you
290,42822,42822,PRON,PER,me
2361,42824,42824,PRON,PER,you
2361,42830,42830,PRON,PER,your
290,42840,42840,PRON,PER,I
0,42850,42850,PRON,PER,I
2361,42856,42856,PRON,PER,you
0,42861,42861,PRON,PER,I
0,42864,42864,PRON,PER,I
2361,42869,42869,PRON,PER,He
2189,42880,42881,NOM,PER,the players
427,42893,42893,PRON,PER,They
0,42914,42914,PRON,PER,my
427,42914,42915,NOM,PER,my parents
2363,42923,42923,PRON,PER,our
0,42927,42927,PRON,PER,my
295,42927,42928,NOM,PER,my mom
295,42933,42933,PRON,PER,she
0,42936,42936,PRON,PER,my
290,42936,42937,NOM,PER,my sister
0,42939,42939,PRON,PER,I
2363,42950,42950,PRON,PER,our
2124,42950,42951,NOM,PER,our parents
0,42956,42956,PRON,PER,I
833,42960,42961,NOM,VEH,the car
0,42973,42973,PRON,PER,I
0,42977,42977,PRON,PER,my
290,42977,42978,NOM,PER,my sister
290,42980,42980,PRON,PER,her
1430,42980,42981,NOM,FAC,her room
290,42983,42983,PRON,PER,She
290,42989,42989,PRON,PER,she
290,42994,42994,PRON,PER,She
0,42996,42996,PRON,PER,me
290,43002,43002,PRON,PER,She
0,43005,43005,PRON,PER,I
290,43009,43009,PRON,PER,her
290,43013,43013,PRON,PER,she
290,43016,43016,PRON,PER,she
2363,43021,43021,PRON,PER,our
290,43025,43025,PRON,PER,she
290,43029,43029,PRON,PER,her
2370,43029,43031,NOM,PER,her old boyfriend
0,43040,43040,PRON,PER,I
290,43042,43042,PRON,PER,she
2370,43047,43047,PRON,PER,him
0,43055,43055,PRON,PER,I
0,43065,43065,PRON,PER,I
290,43067,43067,PRON,PER,her
290,43072,43072,PRON,PER,I
0,43074,43074,PRON,PER,you
0,43079,43079,PRON,PER,you
71,43084,43085,PROP,PER,stephen chbosky
290,43087,43087,PRON,PER,I
290,43093,43093,PRON,PER,I
0,43097,43097,PRON,PER,you
77,43099,43099,PROP,PER,Charlie
290,43103,43103,PRON,PER,I
0,43105,43105,PRON,PER,you
290,43111,43111,PRON,PER,I
290,43119,43119,PRON,PER,I.
0,43138,43138,PRON,PER,I
290,43144,43144,PRON,PER,her
0,43148,43148,PRON,PER,I
0,43158,43158,PRON,PER,I
3807,43160,43160,NOM,FAC,downstairs
2372,43176,43176,PRON,PER,They
0,43186,43186,PRON,PER,I
2373,43190,43200,NOM,PER,The woman who picked up the other end of the phone
177,43203,43203,PROP,PER,Michelle
0,43206,43206,PRON,PER,I
177,43208,43208,PROP,PER,Michelle
0,43210,43210,PRON,PER,I
367,43212,43213,NOM,PER,a kid
0,43223,43223,PRON,PER,I
177,43225,43225,PRON,PER,she
177,43235,43235,PROP,PER,Michelle
0,43239,43239,PRON,PER,me
0,43242,43242,PRON,PER,I
77,43252,43252,PROP,PER,Charlie
237,43257,43258,NOM,PER,Dear friend
3737,43260,43260,NOM,PER,Girls
0,43265,43265,PRON,PER,I
0,43272,43272,PRON,PER,I
0,43282,43282,PRON,PER,I
77,43290,43291,PROP,PER,Mary Elizabeth
2377,43307,43307,PRON,PER,we
177,43315,43315,PRON,PER,She
0,43321,43321,PRON,PER,me
0,43326,43326,PRON,PER,I
0,43333,43333,PRON,PER,I
0,43335,43335,PRON,PER,I
0,43356,43356,PRON,PER,I
0,43368,43368,PRON,PER,I
0,43374,43374,PRON,PER,I
2378,43382,43386,NOM,PER,the girl of my choice
0,43385,43385,PRON,PER,my
2378,43388,43388,PRON,PER,she
0,43403,43403,PRON,PER,I
0,43414,43414,PRON,PER,I
0,43416,43416,PRON,PER,my
321,43416,43417,NOM,PER,my father
0,43419,43419,PRON,PER,I
321,43422,43422,PRON,PER,his
308,43422,43423,NOM,VEH,his car
0,43437,43437,PRON,PER,My
294,43437,43438,NOM,PER,My dad
321,43442,43442,PRON,PER,his
308,43442,43443,NOM,VEH,his car
77,43446,43446,PROP,PER,Charlie
2175,43449,43450,NOM,PER,a girlfriend
0,43453,43453,PRON,PER,my
290,43453,43454,NOM,PER,my sister
2175,43458,43458,PRON,PER,She
0,43461,43461,PRON,PER,my
3789,43461,43462,NOM,PER,my girlfriend
0,43465,43465,PRON,PER,I
3899,43471,43472,NOM,PER,this girl
0,43475,43475,PRON,PER,my
321,43475,43476,NOM,PER,my father
0,43486,43486,PRON,PER,my
396,43486,43487,NOM,PER,my mother
557,43490,43491,NOM,FAC,the kitchen
77,43494,43494,PROP,PER,Charlie
833,43498,43499,NOM,VEH,the car
0,43502,43502,PRON,PER,my
294,43502,43503,NOM,PER,my dad
0,43511,43511,PRON,PER,my
396,43511,43512,NOM,PER,my mother
321,43519,43519,PRON,PER,I
0,43527,43527,PRON,PER,my
321,43527,43528,NOM,PER,my father
0,43543,43543,PRON,PER,my
396,43543,43544,NOM,PER,my mother
0,43551,43551,PRON,PER,my
321,43551,43552,NOM,PER,my father
321,43560,43560,PRON,PER,he
0,43564,43564,PRON,PER,me
321,43570,43570,PRON,PER,me
3899,43572,43573,NOM,PER,this girl
0,43578,43578,PRON,PER,I
321,43580,43580,PRON,PER,him
77,43584,43585,PROP,PER,Mary Elizabeth
321,43599,43599,PRON,PER,He
0,43612,43612,PRON,PER,I
321,43621,43621,PRON,PER,he
0,43625,43625,PRON,PER,I
321,43628,43628,PRON,PER,his
308,43628,43629,NOM,VEH,his car
0,43632,43632,PRON,PER,my
396,43632,43633,NOM,PER,my mother
0,43639,43639,PRON,PER,my
321,43639,43640,NOM,PER,my father
396,43642,43642,PRON,PER,her
0,43647,43647,PRON,PER,I
0,43655,43655,PRON,PER,I
0,43658,43658,PRON,PER,my
0,43661,43661,PRON,PER,my
321,43661,43662,NOM,PER,my father
0,43671,43671,PRON,PER,my
321,43674,43674,PRON,PER,He
0,43681,43681,PRON,PER,me
321,43685,43685,PRON,PER,He
0,43687,43687,PRON,PER,me
321,43704,43704,PRON,PER,he
321,43713,43713,PRON,PER,I
321,43715,43715,PRON,PER,I
0,43717,43717,PRON,PER,your
3902,43717,43719,NOM,PER,your old man
0,43725,43725,PRON,PER,you
71,43737,43738,PROP,PER,stephen chbosky
396,43747,43747,PRON,PER,she
0,43752,43752,PRON,PER,you
396,43756,43756,PRON,PER,she
0,43764,43764,PRON,PER,you
396,43766,43766,PRON,PER,her
396,43770,43770,PRON,PER,she
0,43778,43778,PRON,PER,you
3903,43784,43784,NOM,PER,mister
396,43791,43791,PRON,PER,she
396,43803,43803,PRON,PER,she
0,43819,43819,PRON,PER,you
1005,43824,43824,NOM,PER,somebody
0,43826,43826,PRON,PER,you
321,43830,43830,PRON,PER,me
0,43834,43834,PRON,PER,you
0,43847,43847,PRON,PER,your
3905,43847,43848,NOM,PER,your brother
321,43854,43854,PRON,PER,I
3906,43857,43857,PRON,PER,we
0,43865,43865,PRON,PER,my
321,43865,43866,NOM,PER,my father
0,43868,43868,PRON,PER,my
770,43875,43876,NOM,FAC,the room
0,43878,43878,PRON,PER,I
0,43880,43880,PRON,PER,I
2398,43883,43883,PRON,PER,you
0,43885,43885,PRON,PER,my
321,43885,43886,NOM,PER,my father
321,43899,43899,PRON,PER,him
321,43902,43902,PRON,PER,he
0,43910,43910,PRON,PER,I
321,43912,43912,PRON,PER,he
0,43917,43917,PRON,PER,I
2400,43921,43925,NOM,PER,this boy in the neighborhood
923,43924,43925,NOM,FAC,the neighborhood
0,43929,43929,PRON,PER,I
2402,43937,43938,NOM,PER,the psychiatrist
2403,43945,43946,NOM,PER,little boys
3737,43948,43948,NOM,PER,girls
0,43955,43955,PRON,PER,I
0,43957,43957,PRON,PER,my
321,43957,43958,NOM,PER,my father
0,43963,43963,PRON,PER,I
0,43970,43970,PRON,PER,I
77,43978,43979,PROP,PER,Mary Elizabeth
0,43981,43981,PRON,PER,I
2406,43987,43987,NOM,FAC,downtown
2407,43992,43992,PRON,PER,they
77,44000,44001,PROP,PER,Mary Elizabeth
39,44013,44013,PROP,GPE,Europe
77,44016,44016,PRON,PER,she
2408,44023,44023,PRON,PER,we
77,44031,44031,PRON,PER,she
2409,44039,44041,NOM,PER,so many people
973,44055,44057,NOM,PER,a few people
2411,44059,44060,NOM,FAC,this theater
77,44064,44064,PRON,PER,she
77,44068,44068,PRON,PER,she
403,44076,44076,NOM,FAC,here
240,44082,44082,NOM,PER,people
0,44107,44107,PRON,PER,I
0,44123,44123,PRON,PER,I
0,44132,44132,PRON,PER,I
77,44151,44152,PROP,PER,Mary Elizabeth
77,44156,44156,PRON,PER,She
0,44173,44173,PRON,PER,I
0,44182,44182,PRON,PER,I
0,44199,44199,PRON,PER,I
2408,44201,44201,PRON,PER,us
2414,44203,44206,NOM,FAC,this underground record store
77,44209,44210,PROP,PER,Mary Elizabeth
0,44212,44212,PRON,PER,me
77,44216,44216,PRON,PER,She
2415,44218,44220,NOM,FAC,this record store
77,44222,44222,PRON,PER,She
77,44230,44230,PRON,PER,she
77,44233,44233,PRON,PER,herself
77,44235,44235,PRON,PER,She
2416,44239,44240,NOM,FAC,coffee shops
325,44248,44248,NOM,PER,kids
2418,44248,44250,NOM,PER,kids like her
77,44250,44250,PRON,PER,her
157,44255,44257,PROP,PER,the Big Boy
77,44267,44267,PRON,PER,She
0,44269,44269,PRON,PER,me
0,44275,44275,PRON,PER,me
2419,44277,44280,NOM,PER,all these cult filmmakers
2420,44282,44284,NOM,PER,people from France
43,44284,44284,PROP,GPE,France
77,44288,44288,PRON,PER,she
0,44290,44290,PRON,PER,me
2421,44293,44295,NOM,FAC,the import section
0,44298,44298,PRON,PER,me
77,44308,44308,PRON,PER,she
0,44310,44310,PRON,PER,me
