start_token,end_token,supersense_category,text
44566,44566,noun.person,GABI
44569,44571,noun.person,GIRL IN PIECES
44574,44574,noun.body,face
44577,44577,noun.event,times
44579,44580,verb.communication,talking back
44586,44586,noun.person,mother
44590,44590,verb.competition,beat
44601,44601,noun.group,family
44603,44603,verb.stative,been
44606,44606,noun.person,parents
44608,44608,verb.consumption,used
44610,44610,noun.act,punishment
44613,44613,noun.state,situations
44618,44618,verb.communication,reprimand
44622,44622,verb.communication,inflict
44623,44623,noun.state,pain
44629,44629,noun.person,mom
44631,44631,noun.body,hands
44632,44633,verb.change,coming down
44638,44638,noun.person,brother
44640,44640,verb.social,managed
44642,44642,verb.communication,say
44645,44645,noun.communication,shit
44651,44651,verb.possession,got
44654,44654,verb.emotion,wanted
44657,44657,verb.communication,said
44660,44660,verb.cognition,rather
44662,44662,verb.stative,be
44676,44676,verb.communication,said
44681,44681,verb.contact,cussed
44684,44684,noun.person,mom
44688,44688,verb.contact,cussed
44693,44693,verb.possession,took
44696,44696,noun.time,second
44698,44698,verb.cognition,react
44702,44702,verb.contact,pulled
44704,44704,noun.person,mom
44711,44711,verb.social,separate
44715,44715,noun.person,woman
44717,44717,verb.contact,beating
44719,44719,noun.substance,shit
44723,44723,noun.person,son
44730,44730,verb.stative,is
44733,44733,noun.group,family
44736,44736,verb.stative,become
44740,44740,verb.motion,entered
44742,44743,noun.object,alternate universe
44747,44747,verb.social,ruled
44750,44750,noun.feeling,urges
44756,44756,verb.social,trying
44758,44758,verb.social,stop
44760,44760,noun.state,madness
44764,44764,verb.contact,smacked
44767,44767,noun.event,times
44770,44770,noun.person,mother
44773,44773,noun.body,hands
44776,44776,noun.communication,shit
44777,44777,verb.change,got
44786,44786,noun.person,brother
44789,44789,verb.possession,had
44791,44791,noun.body,foot
44796,44796,noun.object,universe
44798,44798,verb.cognition,thought
44801,44801,verb.stative,be
44804,44804,noun.cognition,idea
44806,44807,verb.motion,come at
44810,44810,noun.person,mother
44811,44811,noun.body,fist
44812,44812,verb.motion,raised
44817,44817,verb.change,happened
44819,44819,verb.communication,Thank
44820,44820,noun.person,God
44824,44824,noun.act,reflexes
44827,44827,verb.stative,was
44830,44830,verb.contact,push
44836,44836,noun.artifact,wall
44838,44838,verb.communication,yell
44843,44843,verb.change,Calm
44852,44852,noun.person,brother
44853,44853,verb.motion,fell
44856,44856,noun.body,ground
44858,44858,verb.communication,spat
44861,44861,noun.person,mother
44865,44865,verb.emotion,hate
44871,44871,verb.emotion,care
44881,44881,verb.stative,'s
44885,44885,verb.contact,killed
44889,44890,noun.person,ISABEL QUINTERO
44894,44894,verb.perception,Looked
44905,44905,noun.body,beLLy
44906,44906,verb.body,heaving
44910,44910,noun.feeling,excitement
44913,44914,verb.body,Shut up
44918,44918,verb.communication,shouted
44921,44921,noun.person,CaLLate
44926,44926,verb.cognition,know
44932,44932,verb.communication,saying
44937,44937,noun.person,mom
44938,44938,verb.contact,grabbed
44940,44940,noun.body,belly
44942,44942,verb.body,released
44945,44945,noun.communication,groan
44948,44948,verb.cognition,knew
44950,44950,verb.stative,were
44952,44952,noun.location,deep
44953,44953,noun.substance,shit
44958,44958,verb.cognition,know
44961,44961,verb.contact,got
44965,44965,noun.artifact,car
44971,44971,noun.person,Beto
44972,44972,verb.motion,rushed
44975,44975,noun.body,side
44978,44978,verb.communication,saying
44985,44985,noun.person,Mom
44994,44994,verb.communication,mean
45001,45001,noun.person,Mom
45006,45006,verb.stative,was
45012,45012,verb.stative,matter
45014,45014,verb.motion,Got
45017,45017,noun.artifact,hospital
45021,45021,verb.stative,waiting
45023,45023,verb.perception,hear
45026,45026,noun.person,mom
45028,45028,verb.social,doing
45032,45032,verb.communication,recap
45034,45034,noun.attribute,howl
45035,45035,verb.change,came
45038,45038,verb.contact,sitting
45041,45041,noun.artifact,hospital
45042,45043,noun.artifact,waiting room
45045,45045,verb.emotion,hoping
45047,45047,verb.cognition,hear
45050,45050,verb.stative,am
45054,45054,noun.person,orphan
45060,45060,noun.time,hours
45063,45064,verb.body,woke up
45067,45067,noun.cognition,sound
45071,45071,noun.artifact,vase
45075,45075,noun.person,mother
45077,45077,noun.substance,shit
45081,45081,noun.person,brother
45085,45086,verb.motion,came at
45090,45090,verb.communication,pushed
45092,45092,noun.person,brother
45094,45094,verb.communication,cussed
45103,45103,verb.communication,yelled
45106,45106,noun.person,mother
45109,45109,verb.emotion,hated
45114,45114,verb.communication,prompted
45120,45120,noun.time,Labor
45122,45122,noun.person,Hernandez
45123,45123,noun.group,family
45124,45124,noun.communication,bullshit
45131,45131,noun.food,breakfast
45136,45136,verb.stative,be
45138,45138,noun.communication,motto
45143,45143,verb.communication,call
45146,45146,noun.person,Bertha
45149,45149,verb.stative,was
45153,45153,verb.social,handle
45155,45155,noun.state,situation
45161,45161,verb.motion,moved
45166,45167,noun.artifact,apartment complex
45170,45170,noun.location,cities
45180,45181,verb.motion,moved in
45183,45183,verb.social,help
45186,45186,noun.person,dad
45189,45189,verb.communication,explained
45191,45191,noun.state,situation
45199,45199,verb.motion,flown
45203,45203,verb.motion,arrived
45207,45208,verb.motion,go in
45211,45211,noun.person,mom
45214,45214,noun.person,baby
45215,45215,verb.motion,came
45217,45218,noun.person,167 GABI
45220,45221,noun.person,A GIRL
45223,45223,noun.location,PIECES
45224,45224,noun.time,March
45226,45228,noun.person,Ernesto Julian Hernandez
45229,45229,verb.stative,is
45232,45232,noun.person,brother
45240,45240,noun.person,grandfathers
45245,45245,noun.time,day
45247,45247,noun.person,old
45248,45248,verb.stative,is
45251,45251,noun.artifact,incubator
45252,45252,verb.social,struggling
45254,45254,verb.body,breathe
45257,45257,noun.person,doctor
45258,45258,verb.communication,says
45261,45261,verb.stative,be
45267,45267,noun.body,lungs
45268,45268,verb.stative,are
45271,45271,verb.body,developed
45274,45274,verb.consumption,needs
45277,45277,noun.act,help
45279,45279,noun.person,Beto
45280,45280,verb.emotion,feels
45291,45291,verb.emotion,want
45298,45298,verb.communication,blame
45309,45310,verb.body,shown up
45313,45314,verb.body,beat up
45321,45321,verb.change,happened
45325,45325,verb.cognition,guess
45328,45328,noun.person,mom
45331,45331,verb.body,reacted
45333,45333,noun.attribute,way
45341,45341,verb.change,happened
45346,45346,verb.stative,'s
45351,45351,noun.feeling,faults
45355,45355,verb.stative,'m
45363,45363,verb.communication,blamed
45366,45366,noun.event,incident
45372,45372,verb.change,stay
45380,45380,noun.person,brother
45383,45383,noun.substance,plastic
45384,45384,noun.artifact,box
45388,45388,verb.cognition,guess
45394,45394,verb.stative,'re
45396,45396,noun.group,family
45403,45403,verb.emotion,want
45405,45405,verb.stative,be
45409,45409,noun.group,family
45412,45412,verb.communication,said
45415,45415,noun.person,Cindy
45417,45417,noun.person,Sebastian
45418,45418,verb.motion,came
45420,45420,verb.social,see
45423,45423,noun.person,Cindy
45424,45424,verb.body,looked
45430,45430,verb.motion,left
45432,45432,verb.communication,said
45436,45436,noun.person,baby
45439,45439,verb.change,hurry
45445,45446,verb.emotion,feel like
45450,45450,noun.person,mom
45453,45453,verb.change,making
45455,45456,verb.motion,walk around
45462,45462,verb.body,sleep
45468,45468,verb.stative,matter
45470,45470,noun.location,side
45472,45472,verb.social,try
45474,45474,verb.body,sleep
45479,45479,verb.cognition,ca
45481,45481,verb.body,sleep
45487,45487,verb.motion,stayed
45490,45491,noun.time,fifteen minutes
45495,45495,verb.stative,was
45501,45501,noun.person,Sebastian
45502,45502,verb.motion,brought
45503,45503,noun.person,Ernie
45511,45511,verb.communication,named
45512,45512,noun.person,Jeff
45515,45515,verb.change,made
45517,45517,verb.body,smile
45519,45519,noun.person,Martin
45521,45521,verb.motion,left
45524,45524,noun.time,hour
45527,45527,verb.motion,brought
45528,45528,noun.person,Ernie
45530,45530,noun.communication,book
45532,45533,noun.person,Dr. Seuss
45537,45537,noun.location,Places
45540,45540,verb.motion,Go
45543,45543,noun.person,guy
45544,45544,verb.stative,is
45550,45550,verb.cognition,think
45552,45552,verb.emotion,love
45555,45556,noun.person,ISABEL QUINTERO
45557,45557,verb.communication,168
45558,45558,noun.time,March
45560,45560,noun.person,Ernie
45562,45562,verb.stative,be
45565,45565,noun.artifact,incubator
45569,45569,noun.time,weeks
45572,45572,verb.stative,'s
45573,45573,noun.time,March
45575,45575,noun.group,College
45576,45576,noun.act,rejections
45579,45579,verb.motion,getting
45583,45583,noun.time,March
45585,45586,noun.group,Balancing school
45588,45588,noun.group,family
45590,45590,verb.stative,becoming
45593,45593,noun.group,labor
45600,45600,noun.person,demigod
45605,45605,verb.contact,killed
45607,45607,noun.group,family
45611,45611,verb.stative,am
45615,45615,verb.stative,be
45617,45617,noun.person,gods
45619,45619,noun.person,goddesses
45620,45620,verb.social,trying
45622,45622,verb.social,help
45624,45624,verb.social,cope
45628,45628,noun.feeling,woes
45633,45633,verb.stative,have
45634,45634,verb.stative,are
45635,45635,noun.person,friends
45637,45637,noun.person,butthey
45638,45638,verb.possession,have
45642,45642,noun.state,lives
45649,45649,verb.cognition,weighing
45655,45655,noun.feeling,sadness
45657,45657,noun.person,Cindy
45661,45661,verb.change,pop
45666,45666,verb.stative,be
45669,45669,verb.communication,stress
45673,45673,noun.person,Sebastian
45675,45675,verb.social,trying
45681,45681,verb.social,joined
45684,45684,noun.group,club
45686,45686,noun.group,school
45688,45688,verb.stative,is
45695,45695,verb.stative,is
45700,45700,noun.state,thing
45703,45703,verb.stative,was
45708,45708,verb.cognition,understood
45712,45712,verb.cognition,rejected
45714,45714,noun.person,teen
45717,45717,verb.communication,mean
45722,45722,verb.stative,are
45728,45728,verb.cognition,know
45736,45736,verb.stative,'m
45740,45740,verb.possession,found
45741,45741,noun.act,support
45744,45744,noun.person,teens
45747,45748,verb.social,going through
45751,45751,noun.state,thing
45756,45757,noun.person,leftis Martin
45760,45760,verb.cognition,know
45762,45762,verb.emotion,loves
45768,45769,verb.emotion,feel like
45772,45772,verb.contact,dragging
45778,45778,noun.state,drama
45781,45781,noun.time,life
45786,45786,verb.social,do
45789,45789,verb.body,feel
45797,45797,noun.artifact,box
45799,45800,noun.group,Thin Mints
45804,45804,verb.social,do
45807,45807,verb.emotion,love
45808,45809,noun.person,Girl Scout
45811,45811,noun.time,season
45813,45814,noun.person,169 GABI
45816,45817,noun.person,A GIRL
45819,45819,noun.person,PIECES
45820,45820,noun.time,March
45822,45822,noun.person,Martin
45823,45823,verb.social,helped
45825,45825,verb.possession,find
45827,45827,noun.cognition,solution
45831,45831,verb.stative,involve
45832,45832,verb.consumption,bingeing
45834,45834,noun.food,Caramel
45835,45835,noun.location,Delites
45839,45839,noun.food,foods
45844,45844,verb.stative,involve
45846,45846,verb.change,getting
45853,45853,verb.communication,said
45855,45855,verb.stative,was
45858,45858,verb.perception,seeing
45860,45860,verb.contact,moping
45869,45869,verb.communication,suggested
45871,45871,verb.change,start
45872,45872,verb.motion,running
45876,45876,verb.communication,said
45879,45879,verb.stative,was
45882,45882,verb.motion,running
45884,45884,verb.body,released
45885,45885,noun.phenomenon,endorphins
45887,45887,verb.possession,gave
45891,45891,verb.communication,called
45893,45893,noun.person,runner
45901,45901,verb.cognition,thought
45908,45908,noun.act,exercise
45913,45913,verb.stative,was
45919,45920,verb.stative,look like
45922,45922,verb.motion,run
45927,45927,verb.stative,keep
45930,45930,noun.body,figure
45932,45933,verb.change,working out
45941,45941,verb.cognition,think
45943,45943,verb.stative,was
45948,45948,verb.communication,said
45952,45952,verb.emotion,wanted
45954,45954,verb.body,feel
45960,45960,verb.change,get
45963,45963,noun.person,Hetold
45965,45965,verb.stative,be
45969,45969,noun.time,p.m.
45972,45972,verb.motion,pick
45976,45976,verb.motion,take
45980,45980,noun.location,park
45983,45983,verb.stative,is
45985,45985,noun.state,thing
45988,45988,verb.stative,'m
45997,45997,noun.motive,reasons
46004,46004,verb.motion,climbing
46006,46006,verb.emotion,having
46008,46009,noun.person,old ladies
46010,46011,verb.motion,rush by
46017,46017,verb.stative,pause
46019,46019,verb.perception,catch
46021,46021,verb.consumption,breath
46027,46027,noun.quantity,lots
46029,46029,noun.artifact,clothes
46034,46034,verb.possession,buy
46037,46037,verb.perception,seems
46041,46042,verb.motion,go to
46044,46044,noun.artifact,store
46048,46048,noun.artifact,clothes
46050,46050,verb.stative,are
46053,46053,verb.stative,are
46055,46055,noun.person,girl
46056,46056,noun.artifact,clothes
46059,46059,noun.person,girl
46060,46060,noun.artifact,clothes
46061,46061,verb.stative,are
46063,46063,noun.attribute,price
46069,46069,verb.cognition,wonder
46077,46077,verb.consumption,use
46079,46079,noun.artifact,fabric
46089,46089,noun.act,running
46090,46090,verb.stative,is
46092,46092,noun.act,exercise
46094,46094,verb.stative,leaves
46100,46100,noun.attribute,goodies
46102,46102,noun.substance,bits
46107,46107,verb.motion,bouncing
46114,46114,noun.group,world
46116,46117,noun.location,ISABEL QUINTERO
46119,46119,verb.creation,see
46124,46124,verb.emotion,want
46126,46126,verb.communication,tell
46127,46127,noun.person,Martin
46131,46131,verb.stative,am
46135,46135,verb.cognition,think
46138,46138,verb.stative,being
46143,46143,verb.cognition,guess
46145,46145,verb.stative,am
46152,46152,verb.emotion,want
46155,46155,verb.cognition,know
46161,46161,noun.person,Gabi
46162,46162,noun.group,side
46167,46167,verb.emotion,wants
46169,46169,verb.change,get
46176,46176,verb.emotion,want
46178,46178,verb.emotion,feel
46181,46181,verb.communication,says
46190,46190,verb.perception,looking
46193,46193,noun.body,goodies
46196,46196,noun.artifact,pieces
46201,46201,verb.stative,are
46206,46207,verb.cognition,Focus on
46209,46209,noun.cognition,goal
46211,46211,verb.change,get
46221,46221,noun.person,Gabi
46228,46228,verb.communication,give
46234,46234,verb.communication,says
46240,46240,verb.stative,are
46243,46243,noun.person,athletes
46249,46249,verb.emotion,worry
46253,46253,verb.emotion,Love
46261,46261,verb.stative,matter
46266,46266,verb.motion,climb
46267,46267,noun.artifact,stairs
46272,46272,noun.artifact,elevators
46273,46273,verb.stative,are
46276,46276,verb.body,Relax
46278,46278,verb.consumption,serve
46281,46282,noun.food,diet Coke
46288,46288,verb.consumption,have
46289,46289,verb.perception,hiding
46292,46292,noun.artifact,underwear
46293,46293,noun.artifact,drawer
46302,46302,verb.perception,saw
46304,46304,noun.person,Mom
46305,46305,verb.possession,bought
46307,46309,noun.food,chocolate chip cookies
46316,46316,verb.cognition,waiting
46322,46322,noun.motive,reason
46324,46325,noun.person,Bad Gabi
46326,46326,verb.possession,has
46331,46331,verb.communication,say
46333,46334,noun.person,Good Gabi
46338,46338,verb.stative,is
46353,46354,noun.person,Good Gabi
46355,46356,verb.competition,beat up
46357,46358,noun.person,Bad Gabi
46362,46362,verb.change,went
46363,46363,verb.motion,running
46365,46365,noun.person,Martin
46366,46366,verb.stative,was
46370,46370,verb.body,felt
46375,46375,verb.emotion,felt
46379,46379,noun.feeling,euphoria
46383,46383,noun.body,heart
46387,46387,verb.motion,jump
46391,46391,noun.body,chest
46395,46395,verb.stative,was
46400,46400,noun.person,Lobster
46402,46402,noun.person,Martin
46403,46403,verb.communication,said
46409,46409,noun.person,runner
46416,46416,verb.stative,been
46422,46422,verb.possession,taking
46424,46424,noun.communication,word
46430,46430,verb.stative,was
46433,46433,verb.emotion,felt
46437,46437,noun.person,GABI
46439,46440,noun.person,A GIRL
46442,46443,noun.location,PIECES March
46447,46447,noun.person,Cindy
46449,46449,noun.act,labor
46452,46452,noun.animal,alien
46456,46456,verb.stative,keeping
46459,46459,noun.body,belly
46463,46463,verb.motion,claw
46468,46468,noun.body,placenta
46470,46470,noun.body,mucus
46473,46473,noun.body,tissue
46477,46477,verb.body,pop
46481,46481,noun.body,vagina
46485,46485,noun.state,case
46488,46488,verb.stative,are
46490,46490,noun.group,people
46491,46491,verb.social,allowed
46494,46494,noun.artifact,room
46500,46500,verb.social,let
46502,46502,verb.stative,be
46510,46510,noun.person,mom
46516,46516,verb.perception,witness
46518,46518,noun.event,miracle
46520,46520,noun.state,life
46525,46525,verb.stative,was
46538,46538,verb.creation,imagined
46541,46541,verb.emotion,wish
46544,46544,verb.stative,been
46546,46547,noun.state,health class
46549,46549,noun.time,day
46551,46551,verb.perception,showed
46554,46554,noun.artifact,videos
46558,46558,verb.social,done
46568,46568,noun.act,show
46570,46570,noun.person,Cindy
46573,46573,noun.body,organs
46574,46575,verb.body,put on
46588,46588,noun.communication,screaming
46596,46596,noun.communication,movies
46604,46604,verb.cognition,thought
46609,46609,verb.stative,be
46618,46618,noun.state,sweating
46620,46620,noun.act,pushing
46625,46625,noun.substance,poop
46628,46628,noun.substance,poop
46630,46630,noun.person,Cindy
46633,46633,verb.communication,told
46636,46636,verb.consumption,eat
46639,46639,noun.time,night
46651,46651,verb.cognition,knew
46654,46654,verb.stative,be
46656,46656,noun.act,labor
46667,46667,noun.artifact,table
46668,46668,verb.contact,pushing
46670,46670,noun.body,heart
46672,46672,noun.person,baby
46673,46673,noun.animal,alien
46678,46679,verb.change,came out
46686,46686,noun.object,hole
46689,46689,verb.communication,meantthat
46691,46691,verb.perception,saw
46693,46694,noun.person,best friend
46695,46695,verb.cognition,take
46697,46697,noun.act,crap
46699,46699,noun.time,realtime
46701,46702,noun.person,ISABEL QUINTERO
46705,46706,noun.artifact,whole thing
46707,46707,verb.stative,was
46711,46711,verb.communication,mean
46714,46714,verb.stative,was
46720,46720,noun.communication,sense
46723,46723,noun.communication,word
46731,46731,noun.time,year
46733,46733,noun.person,Cindy
46734,46734,verb.contact,carried
46736,46736,noun.Tops,being
46743,46743,verb.contact,kicked
46747,46747,verb.perception,see
46749,46749,verb.motion,move
46752,46752,noun.body,belly
46754,46754,verb.social,trying
46756,46756,verb.motion,escape
46760,46760,verb.stative,stayed
46773,46773,verb.stative,is
46776,46776,noun.artifact,table
46777,46777,verb.contact,spread
46778,46778,noun.animal,eagle
46784,46785,noun.location,private parts
46790,46790,noun.group,bunch
46792,46792,noun.group,people
46794,46794,verb.perception,poke
46800,46800,verb.change,happened
46803,46803,verb.stative,was
46808,46808,noun.communication,POP
46813,46813,noun.person,baby
46815,46815,noun.body,head
46816,46816,verb.change,started
46818,46819,verb.change,come out
46822,46823,verb.emotion,felt like
46828,46828,verb.body,faint
46832,46832,verb.communication,screamed
46835,46835,noun.person,nurse
46836,46836,verb.communication,gave
46839,46839,noun.act,look
46841,46841,verb.communication,said
46848,46848,verb.social,helping
46850,46850,noun.person,doctor
46851,46851,verb.contact,bring
46853,46853,noun.person,baby
46856,46856,noun.object,world
46860,46860,verb.contact,punch
46864,46864,noun.body,face
46876,46876,verb.social,help
46880,46880,verb.stative,was
46885,46885,verb.stative,kept
46886,46886,verb.motion,pushing
46888,46888,verb.contact,pushing
46892,46892,noun.person,baby
46893,46893,verb.stative,kept
46894,46894,verb.motion,coming
46899,46899,verb.body,pooped
46904,46904,noun.person,baby
46905,46906,verb.change,came out
46911,46911,verb.contact,covered
46914,46914,noun.substance,goo
46917,46917,noun.substance,stuff
46922,46923,verb.stative,looked like
46925,46925,noun.person,baby
46931,46931,noun.cognition,kind
46934,46934,verb.perception,see
46938,46938,noun.communication,movie
46944,46945,verb.contact,wiped down
46947,46947,verb.body,crying
46954,46954,verb.change,started
46955,46955,verb.body,crying
46960,46960,verb.cognition,understand
46967,46967,verb.stative,be
46978,46978,verb.stative,was
46981,46981,noun.person,Beto
46982,46983,verb.change,was born
46986,46986,verb.stative,was
46990,46990,verb.cognition,know
46993,46994,verb.change,going on
46997,46997,noun.person,Ernie
46998,46999,verb.change,was born
47002,47002,verb.stative,was
47004,47004,noun.event,emergency
47012,47012,noun.artifact,room
47015,47015,noun.person,mom
47020,47020,verb.emotion,want
47027,47027,verb.change,died
47032,47032,noun.person,mom
47035,47035,verb.perception,looking
47039,47039,noun.location,side
47044,47045,noun.person,tia Bertha
47046,47046,verb.stative,was
47049,47049,verb.contact,held
47051,47051,noun.person,mom
47054,47054,noun.person,GABI
47057,47057,noun.person,GIRL
47059,47059,noun.artifact,PIECES
47060,47060,noun.body,hand
47063,47064,noun.artifact,whole thing
47068,47068,verb.stative,is
47072,47072,noun.cognition,experience
47074,47074,noun.time,birth
47076,47076,noun.person,Cindy
47077,47077,verb.perception,Looked
47080,47080,verb.emotion,holding
47082,47082,noun.person,baby
47088,47088,verb.stative,matter
47094,47094,verb.perception,seen
47096,47096,noun.body,vagina
47098,47098,verb.perception,witnessed
47100,47100,verb.contact,pooping
47103,47104,noun.artifact,hospital bed
47111,47111,verb.stative,was
47115,47115,verb.contact,holding
47118,47118,noun.person,boy
47121,47121,noun.body,arms
47125,47125,noun.person,Ernie
47127,47128,verb.motion,come home
47132,47132,noun.person,mom
47134,47134,verb.emotion,feel
47139,47139,noun.person,Cindy
47142,47142,verb.cognition,worrying
47148,47148,noun.person,baby
47149,47149,noun.person,brother
47151,47151,verb.stative,be
47154,47154,verb.body,breathe
47159,47159,noun.time,March
47161,47161,noun.person,Cindy
47162,47162,verb.communication,named
47164,47165,noun.person,Sebastian Gabriel
47170,47170,verb.cognition,believe
47173,47173,noun.time,March
47176,47176,noun.group,school
47180,47180,verb.communication,asking
47182,47182,noun.person,Cindy
47187,47187,verb.social,doing
47192,47192,noun.person,baby
47193,47193,verb.perception,look
47199,47199,verb.communication,name
47205,47205,noun.communication,stuff
47209,47209,noun.group,people
47212,47212,verb.communication,asking
47213,47213,verb.stative,were
47215,47215,noun.group,people
47218,47218,verb.communication,talked
47222,47222,verb.stative,being
47233,47233,verb.communication,gave
47235,47235,noun.communication,responses
47239,47239,verb.perception,looks
47240,47240,verb.stative,like
47242,47242,noun.person,baby
47245,47245,verb.stative,is
47249,47249,verb.possession,gave
47252,47252,noun.communication,name
47257,47257,noun.communication,letter
47261,47261,noun.group,people
47262,47262,verb.change,stopped
47263,47263,verb.communication,asking
47264,47264,noun.communication,questions
47266,47266,noun.person,Georgina
47267,47267,verb.stative,was
47271,47271,noun.group,people
47273,47275,verb.communication,came up to
47278,47278,verb.communication,ask
47280,47280,noun.person,Cindy
47282,47282,verb.social,doing
47286,47287,verb.emotion,weirded out
47291,47292,noun.event,change of
47293,47293,noun.feeling,heart
47295,47296,noun.person,ISABEL QUINTERO
47299,47299,verb.communication,asked
47306,47306,verb.emotion,care
47314,47314,verb.communication,told
47318,47318,verb.stative,was
47322,47322,verb.communication,called
47325,47325,noun.person,slut
47330,47330,verb.cognition,see
47336,47336,verb.body,cry
47339,47339,verb.stative,was
47350,47350,verb.stative,was
47364,47364,verb.communication,say
47373,47373,noun.body,ass
47383,47383,verb.body,crying
47388,47388,verb.stative,'m
47394,47394,noun.time,moment
47396,47396,noun.cognition,brain
47397,47397,verb.social,failed
47401,47401,verb.stative,was
47405,47405,noun.communication,language
47406,47406,noun.cognition,skills
47409,47409,noun.body,face
47410,47410,verb.change,froze
47416,47416,noun.attribute,expression
47420,47420,noun.body,mouth
47421,47421,verb.contact,agape
47423,47423,verb.social,letting
47431,47432,verb.change,break free
47437,47437,verb.stative,was
47452,47452,verb.stative,'re
47456,47456,noun.attribute,way
47464,47464,noun.communication,shit
47468,47468,verb.stative,'re
47474,47474,noun.attribute,way
47480,47480,noun.person,Cindy
47483,47484,verb.social,had it
47487,47487,noun.person,mom
47489,47489,noun.person,Georgina
47493,47493,verb.body,have
47498,47498,noun.person,dad
47500,47500,noun.person,Georgina
47502,47502,noun.group,family
47503,47503,verb.stative,is
47504,47504,noun.person,Jehovah
47506,47506,noun.person,Witness
47509,47510,verb.motion,come by
47512,47512,noun.artifact,house
47515,47515,noun.time,weekends
47519,47519,noun.person,mom
47522,47522,verb.communication,say
47527,47527,verb.contact,open
47529,47529,noun.artifact,door
47533,47533,verb.change,has
47535,47535,verb.motion,hide
47538,47538,noun.artifact,couch
47541,47541,verb.contact,open
47543,47543,noun.artifact,door
47545,47545,verb.change,take
47547,47547,noun.communication,pamphlet
47551,47551,verb.communication,tell
47554,47554,noun.person,Georgina
47557,47557,noun.person,brothers
47559,47559,noun.person,sisters
47564,47564,noun.person,mom
47569,47569,verb.stative,are
47571,47571,verb.motion,going
47572,47572,noun.artifact,door
47578,47578,noun.body,bruises
47581,47581,noun.person,mom
47583,47583,noun.body,face
47584,47584,verb.communication,let
47586,47586,verb.cognition,know
47592,47592,verb.stative,matter
47595,47595,verb.cognition,thinks
47599,47599,verb.perception,seen
47601,47601,noun.person,dad
47602,47602,verb.contact,hit
47606,47606,noun.person,mom
47615,47615,verb.communication,told
47619,47619,noun.person,Georgina
47624,47624,verb.stative,be
47635,47636,verb.social,get along
47640,47640,verb.motion,stoop
47649,47649,noun.person,dad
47650,47650,verb.body,treats
47658,47658,verb.creation,imagine
47661,47661,verb.emotion,treats
47663,47663,noun.person,GABI
47676,47676,verb.change,break
47678,47678,noun.body,legs
47681,47682,verb.cognition,finds out
47692,47692,noun.attribute,abilities
47693,47693,verb.change,returned
47698,47700,noun.person,Paya ... Georgina
47708,47708,verb.communication,told
47710,47710,noun.person,parents
47716,47716,verb.cognition,think
47717,47717,verb.communication,calling
47721,47721,noun.communication,nickname
47726,47726,verb.change,make
47732,47732,noun.time,years
47733,47733,verb.stative,was
47742,47742,noun.body,face
47743,47743,verb.change,got
47751,47751,noun.attribute,voice
47752,47752,verb.change,cracked
47755,47755,noun.communication,No
47759,47759,verb.contact,kill
47763,47763,noun.person,dad
47766,47766,verb.contact,kill
47771,47772,verb.cognition,found out
47774,47774,verb.perception,had
47775,47775,noun.act,sex
47777,47777,noun.person,Joshua
47780,47780,verb.contact,kicked
47782,47782,noun.substance,shit
47796,47796,noun.time,week
47801,47801,verb.cognition,remembered
47802,47802,verb.cognition,wondering
47804,47804,noun.person,Payasita
47806,47806,verb.stative,been
47810,47810,verb.stative,was
47813,47813,noun.communication,silence
47816,47816,verb.emotion,hate
47818,47818,noun.act,silences
47821,47821,verb.communication,asked
47824,47824,noun.communication,question
47826,47826,verb.change,came
47829,47829,noun.cognition,mind
47836,47836,verb.cognition,know
47839,47839,noun.time,months
47842,47842,verb.stative,are
47846,47846,verb.communication,said
47853,47853,noun.event,time
47856,47856,noun.artifact,stairs
47859,47859,verb.stative,was
47863,47863,noun.event,time
47869,47869,verb.communication,told
47874,47874,noun.person,Joshua
47879,47879,verb.cognition,know
47882,47882,verb.social,do
47887,47887,verb.possession,have
47889,47889,noun.artifact,thing
47896,47896,noun.person,nemesis
47900,47900,noun.person,enemy
47904,47904,verb.change,started
47905,47905,verb.body,sobbing
47910,47910,verb.perception,seen
47916,47916,verb.stative,was
47919,47919,noun.attribute,laws
47921,47921,noun.attribute,nature
47927,47927,verb.cognition,know
47930,47930,verb.social,do
47932,47932,verb.communication,say
47938,47938,verb.stative,are
47940,47940,noun.cognition,options
47943,47943,verb.cognition,guess
47946,47946,noun.act,adoption
47951,47951,verb.cognition,know
47955,47955,noun.artifact,thing
47961,47961,verb.emotion,want
47965,47965,verb.communication,mean
47970,47970,verb.emotion,want
47977,47977,verb.change,happened
47978,47978,noun.time,today
47981,47981,verb.communication,suggested
47984,47984,noun.act,abortion
47986,47988,noun.person,Georgina ISABEL QUINTERO
47989,47989,verb.social,176
47993,47993,noun.time,period
47996,47996,noun.group,school
47998,47998,verb.emotion,Hope
48000,48000,noun.person,mom
48003,48003,verb.communication,ask
48008,48008,verb.change,happened
48010,48010,noun.group,school
48011,48011,noun.time,today
48015,48015,verb.cognition,guess
48021,48021,verb.stative,top
48023,48023,noun.communication,list
48026,48026,verb.cognition,guess
48027,48027,noun.person,Georgina
48029,48029,verb.cognition,thought
48033,48033,noun.event,occurrence
48036,48036,noun.communication,response
48039,48039,verb.communication,yell
48055,48055,verb.communication,talk
48066,48066,noun.communication,reason
48070,48070,verb.communication,telling
48076,48076,verb.communication,asking
48078,48078,noun.communication,advice
48083,48083,verb.contact,putting
