COREF,start_token,end_token,prop,cat,text
84,49677,49677,PRON,PER,my
89,49681,49681,PRON,PER,she
89,49684,49684,PRON,PER,her
89,49696,49696,PRON,PER,She
84,49698,49698,PRON,PER,me
89,49699,49699,PRON,PER,she
89,49704,49704,PRON,PER,she
89,49708,49708,PRON,PER,herself
89,49712,49712,PRON,PER,she
89,49721,49721,PRON,PER,she
89,49724,49724,PRON,PER,She
89,49726,49726,PRON,PER,she
89,49728,49728,PRON,PER,she
2507,49730,49732,NOM,PER,the only one
0,49742,49742,PRON,PER,I
89,49748,49748,PROP,PER,Chloe
84,49761,49761,PROP,PER,Bee
84,49765,49765,PRON,PER,She
84,49768,49768,PRON,PER,her
2508,49788,49792,NOM,PER,four hundred people in Lambertville
12,49792,49792,PROP,GPE,Lambertville
2509,49795,49796,NOM,PER,queer people
2510,49799,49803,NOM,PER,ten percent of the population
2511,49802,49803,NOM,PER,the population
2512,49810,49816,NOM,PER,seven hundred and forty people right there
1664,49821,49821,NOM,PER,women
0,49833,49833,PRON,PER,you
2514,49838,49847,NOM,PER,three hundred ninety bisexual or lesbian women in this town
354,49846,49847,NOM,GPE,this town
0,49856,49856,PRON,PER,I
0,49860,49860,PRON,PER,I
1012,49866,49868,NOM,PER,any other people
0,49870,49870,PRON,PER,me
335,49872,49872,NOM,FAC,here
2516,49883,49887,NOM,PER,queer people in the South
2260,49886,49887,NOM,GPE,the South
84,49895,49895,PRON,PER,she
84,49899,49899,PRON,PER,her
84,49904,49904,PRON,PER,her
2518,49916,49918,NOM,PER,the straight people
2518,49923,49923,PRON,PER,their
2519,49923,49924,NOM,FAC,their closet
451,49930,49930,NOM,PER,Everybody
451,49948,49948,PRON,PER,they
451,49952,49952,PRON,PER,they
451,49956,49956,PRON,PER,they
451,49963,49963,PRON,PER,they
451,49966,49966,PRON,PER,themselves
0,49977,49977,PRON,PER,I
0,49982,49982,PRON,PER,I
84,49985,49985,PROP,PER,Bee
0,49989,49989,PRON,PER,I
84,49991,49991,PRON,PER,her
0,49996,49996,PRON,PER,I
1014,50000,50006,NOM,PER,those people who was n’t being honest
0,50010,50010,PRON,PER,me
84,50021,50021,PROP,PER,Bee
84,50029,50029,PRON,PER,herself
84,50035,50035,PRON,PER,I
84,50037,50037,PRON,PER,I
84,50040,50040,PRON,PER,her
84,50051,50051,PRON,PER,I
84,50055,50055,PRON,PER,I
84,50059,50059,PRON,PER,her
0,50064,50064,PRON,PER,you
0,50075,50075,PRON,PER,you
0,50089,50089,PRON,PER,I
0,50096,50096,PRON,PER,my
2521,50102,50103,NOM,PER,somebody else
84,50111,50111,PROP,PER,Bee
84,50118,50118,PRON,PER,I
84,50120,50120,PRON,PER,I
84,50122,50122,PRON,PER,her
84,50125,50125,PRON,PER,she
0,50148,50148,PRON,PER,I
0,50152,50152,PRON,PER,my
0,50160,50160,PRON,PER,I
1015,50162,50162,PRON,PER,YOUR
209,50162,50163,NOM,PER,YOUR GIRL
84,50170,50170,PRON,PER,me
84,50185,50185,PRON,PER,she
1903,50190,50191,NOM,LOC,the clearing
0,50201,50201,PRON,PER,I
0,50205,50205,PRON,PER,my
2522,50214,50214,PRON,PER,They
2522,50238,50238,PRON,PER,they
2522,50242,50242,PRON,PER,they
2522,50245,50245,PRON,PER,They
2523,50251,50253,NOM,PER,real estate agents
2522,50257,50257,PRON,PER,them
2524,50260,50260,NOM,FAC,properties
0,50286,50286,PRON,PER,you
84,50291,50291,PROP,PER,Bee
84,50300,50300,PRON,PER,My
1677,50300,50301,NOM,PER,My mom
2526,50303,50306,NOM,PER,a real estate agent
84,50309,50309,PROP,PER,Bee
84,50317,50317,PRON,PER,she
0,50323,50323,PRON,PER,you
2292,50326,50327,NOM,PER,a robot
84,50330,50330,PRON,PER,I
0,50342,50342,PRON,PER,I
2292,50345,50346,NOM,PER,a robot
0,50349,50349,PRON,PER,I
84,50356,50356,PRON,PER,you
0,50366,50366,PRON,PER,I
0,50374,50374,PRON,PER,you
527,50377,50377,NOM,PER,somebody
0,50383,50383,PRON,PER,you
0,50389,50389,PRON,PER,You
2530,50391,50394,NOM,PER,one of those people
2531,50398,50399,NOM,PER,What people
2532,50403,50404,NOM,PER,Earnest people
84,50407,50407,PRON,PER,she
0,50417,50417,PRON,PER,me
0,50420,50420,PRON,PER,You
0,50427,50427,PRON,PER,you
0,50434,50434,PRON,PER,you
0,50440,50440,PRON,PER,I
0,50449,50449,PRON,PER,I
0,50454,50454,PRON,PER,my
82,50457,50457,PROP,PER,Grant
0,50464,50464,PRON,PER,I
82,50467,50467,PRON,PER,him
0,50470,50470,PRON,PER,me
84,50481,50481,PROP,PER,Bee
84,50485,50485,PRON,PER,I
569,50491,50493,NOM,PER,people like you
0,50493,50493,PRON,PER,you
84,50496,50496,PRON,PER,She
0,50504,50504,PRON,PER,me
90,50508,50508,PROP,PER,MEREDITH
2534,50524,50524,PRON,PER,we
2534,50530,50530,PRON,PER,we
0,50542,50542,PRON,PER,I
0,50545,50545,PRON,PER,my
84,50554,50554,PRON,PER,my
84,50560,50560,PRON,PER,I
84,50565,50565,PROP,PER,Bee
0,50572,50572,PRON,PER,I
0,50574,50574,PRON,PER,my
0,50580,50580,PRON,PER,I
2535,50584,50585,NOM,ORG,tenth grade
0,50590,50590,PRON,PER,my
0,50594,50594,PRON,PER,I
0,50598,50598,PRON,PER,my
0,50602,50602,PRON,PER,I
84,50612,50612,PROP,PER,Bee
0,50616,50616,PRON,PER,my
84,50631,50631,PRON,PER,I
84,50640,50640,PRON,PER,I
84,50651,50651,PRON,PER,I
84,50654,50654,PRON,PER,I
84,50668,50668,PRON,PER,She
0,50682,50682,PRON,PER,me
0,50691,50691,PRON,PER,I
84,50717,50717,PRON,PER,her
0,50722,50722,PRON,PER,I
84,50725,50725,PROP,PER,Bee
84,50729,50729,PRON,PER,her
2536,50740,50750,NOM,PER,a senior at one of the private schools up in Knoxville
2537,50745,50750,NOM,FAC,the private schools up in Knoxville
14,50750,50750,PROP,GPE,Knoxville
2536,50752,50752,PRON,PER,His
493,50752,50753,NOM,PER,His dad
0,50767,50767,PRON,PER,I
2536,50771,50771,PRON,PER,he
335,50774,50774,NOM,GPE,here
0,50779,50779,PRON,PER,My
2540,50779,50780,NOM,PER,My folks
0,50782,50782,PRON,PER,me
0,50783,50783,PRON,PER,I
2404,50788,50789,NOM,PER,the police
2540,50791,50791,PRON,PER,They
0,50796,50796,PRON,PER,me
0,50798,50798,PRON,PER,I
0,50813,50813,PRON,PER,me
2542,50814,50815,NOM,PER,a slut
0,50820,50820,PRON,PER,I
2543,50834,50838,NOM,PER,the son of a bitch
2544,50834,50840,NOM,PER,the son of a bitch ’s family
0,50852,50852,PRON,PER,I
0,50859,50859,PRON,PER,me
0,50862,50862,PRON,PER,I
0,50876,50876,PRON,PER,I
1018,50878,50878,PRON,PER,YOUR
209,50878,50879,NOM,PER,YOUR GIRL
0,50886,50886,PRON,PER,I
1020,50895,50895,PRON,PER,us
209,50898,50898,PRON,PER,her
0,50903,50903,PRON,PER,me
209,50904,50904,PRON,PER,she
0,50911,50911,PRON,PER,I
0,50914,50914,PRON,PER,I
2545,50923,50923,PRON,PER,he
84,50929,50929,PROP,PER,Bee
84,50932,50932,PRON,PER,her
2545,50939,50939,PRON,PER,He
2546,50942,50944,NOM,PER,four more girls
84,50946,50946,PRON,PER,me
1864,50948,50948,NOM,PER,One
84,50953,50953,PRON,PER,She
84,50962,50962,PRON,PER,her
84,50975,50975,PRON,PER,I
84,50979,50979,PRON,PER,me
84,50986,50986,PRON,PER,I
84,50998,50998,PRON,PER,I
2545,51005,51005,PRON,PER,he
2548,51011,51011,NOM,FAC,jail
2549,51023,51024,NOM,PER,those girls
2549,51026,51026,PRON,PER,their
2550,51026,51027,NOM,PER,their parents
84,51046,51046,PRON,PER,She
84,51048,51048,PRON,PER,her
84,51070,51070,PROP,PER,Bee
0,51073,51073,PRON,PER,I
84,51085,51085,PRON,PER,Her
0,51089,51089,PRON,PER,I
84,51093,51093,PRON,PER,her
0,51099,51099,PRON,PER,I
0,51111,51111,PRON,PER,I
84,51115,51115,PRON,PER,her
84,51121,51121,PRON,PER,her
84,51123,51123,PRON,PER,she
0,51128,51128,PRON,PER,me
0,51131,51131,PRON,PER,I
84,51133,51133,PRON,PER,her
0,51144,51144,PRON,PER,I
84,51149,51149,PRON,PER,you
2551,51153,51153,PRON,PER,we
0,51157,51157,PRON,PER,I
0,51161,51161,PRON,PER,my
84,51169,51169,PROP,PER,Bee
0,51185,51185,PRON,PER,I
0,51189,51189,PRON,PER,my
84,51202,51202,PRON,PER,I
84,51211,51211,PRON,PER,me
287,51218,51218,NOM,PER,people
84,51230,51230,PRON,PER,She
90,51237,51238,PROP,PER,MEREDITH RUSSO
0,51244,51244,PRON,PER,you
287,51246,51246,NOM,PER,people
84,51248,51248,PRON,PER,I
287,51253,51253,PRON,PER,you
84,51258,51258,PRON,PER,me
84,51262,51262,PRON,PER,I
84,51268,51268,PROP,PER,Bee
84,51275,51275,PRON,PER,her
0,51281,51281,PRON,PER,I
84,51285,51285,PRON,PER,her
84,51289,51289,PRON,PER,You
0,51300,51300,PRON,PER,I
0,51306,51306,PRON,PER,my
0,51328,51328,PRON,PER,I
0,51334,51334,PRON,PER,my
0,51346,51346,PRON,PER,my
0,51351,51351,PRON,PER,my
0,51357,51357,PRON,PER,I
0,51362,51362,PRON,PER,I
84,51371,51371,PROP,PER,Bee
84,51378,51378,PRON,PER,she
84,51383,51383,PRON,PER,I
0,51385,51385,PRON,PER,your
84,51395,51395,PRON,PER,she
84,51399,51399,PRON,PER,I
0,51407,51407,PRON,PER,you
84,51415,51415,PRON,PER,me
84,51417,51417,PRON,PER,I
0,51424,51424,PRON,PER,I
0,51438,51438,PRON,PER,I
0,51447,51447,PRON,PER,my
0,51452,51452,PRON,PER,my
84,51455,51455,PRON,PER,she
0,51462,51462,PRON,PER,me
84,51465,51465,PRON,PER,I
0,51471,51471,PRON,PER,you
84,51474,51474,PRON,PER,she
2554,51478,51479,NOM,PER,Most people
0,51484,51484,PRON,PER,I
0,51487,51487,PRON,PER,I
0,51490,51490,PRON,PER,my
0,51496,51496,PRON,PER,I
0,51500,51500,PRON,PER,my
2554,51513,51513,PRON,PER,they
2554,51517,51517,PRON,PER,they
84,51525,51525,PROP,PER,Bee
84,51532,51532,PRON,PER,I
1665,51548,51549,NOM,PER,Trans people
0,51555,51555,PRON,PER,I
0,51558,51558,PRON,PER,my
0,51566,51566,PRON,PER,I
1021,51568,51568,PRON,PER,YOUR
209,51568,51569,NOM,PER,YOUR GIRL
1021,51572,51572,PRON,PER,I
1665,51575,51576,NOM,PER,trans people
2557,51589,51591,NOM,PER,shitty bi characters
1021,51596,51596,PRON,PER,I
1021,51601,51601,PRON,PER,I
1021,51610,51610,PRON,PER,me
0,51620,51620,PRON,PER,my
0,51624,51624,PRON,PER,I
0,51629,51629,PRON,PER,my
84,51650,51650,PROP,PER,Bee
0,51659,51659,PRON,PER,I
0,51661,51661,PRON,PER,my
0,51675,51675,PRON,PER,my
84,51692,51692,PROP,PER,Bee
84,51695,51695,PRON,PER,She
84,51697,51697,PRON,PER,her
84,51706,51706,PRON,PER,her
1023,51713,51714,NOM,FAC,the deck
0,51717,51717,PRON,PER,You
84,51723,51723,PRON,PER,me
84,51726,51726,PRON,PER,she
84,51730,51730,PRON,PER,I
0,51735,51735,PRON,PER,I
0,51739,51739,PRON,PER,my
0,51743,51743,PRON,PER,myself
0,51749,51749,PRON,PER,I
0,51758,51758,PRON,PER,you
84,51761,51761,PRON,PER,I
0,51766,51766,PRON,PER,you
84,51770,51770,PROP,PER,Bee
84,51782,51782,PRON,PER,She
84,51787,51787,PRON,PER,her
0,51790,51790,PRON,PER,I
0,51794,51794,PRON,PER,I
84,51796,51796,PRON,PER,her
84,51800,51800,PRON,PER,she
84,51807,51807,PRON,PER,her
84,51810,51810,PRON,PER,I
0,51814,51814,PRON,PER,I
0,51817,51817,PRON,PER,my
84,51822,51822,PROP,PER,Bee
0,51832,51832,PRON,PER,my
320,51832,51833,NOM,PER,my dad
0,51837,51837,PRON,PER,you
0,51839,51839,PRON,PER,you
84,51846,51846,PRON,PER,she
84,51850,51850,PRON,PER,her
0,51868,51868,PRON,PER,I
0,51870,51870,PRON,PER,my
84,51876,51876,PRON,PER,her
84,51881,51881,PRON,PER,You
2549,51886,51887,NOM,PER,those girls
84,51890,51890,PRON,PER,your
0,51896,51896,PRON,PER,I
0,51899,51899,PRON,PER,I
0,51904,51904,PRON,PER,I
84,51911,51911,PRON,PER,her
1025,51916,51916,PRON,PER,We
1025,51921,51921,PRON,PER,our
156,51923,51925,PROP,PER,MEREDITH RUSSO OCTOBER
157,51930,51930,PROP,PER,Marcus
0,51934,51934,PRON,PER,me
237,51938,51939,NOM,VEH,the bus
1025,51944,51944,PRON,PER,our
1025,51947,51947,PRON,PER,We
0,51954,51954,PRON,PER,I
157,51959,51959,PRON,PER,he
157,51967,51967,PRON,PER,he
1027,51969,51972,NOM,PER,a lot of friends
157,51975,51975,PRON,PER,he
1027,51984,51984,PRON,PER,them
157,51986,51986,PRON,PER,he
1025,51992,51992,PRON,PER,our
0,51998,51998,PRON,PER,me
157,52002,52002,PRON,PER,he
1693,52008,52008,NOM,PER,anybody
157,52011,52011,PRON,PER,he
0,52017,52017,PRON,PER,me
157,52019,52019,PRON,PER,His
0,52040,52040,PRON,PER,I
157,52046,52046,PROP,PER,Marcus
0,52050,52050,PRON,PER,I
157,52057,52057,PRON,PER,He
0,52065,52065,PRON,PER,me
0,52071,52071,PRON,PER,I
157,52076,52076,PRON,PER,him
157,52084,52084,PRON,PER,he
156,52087,52088,PROP,PER,MEREDITH RUSSO
157,52096,52096,PRON,PER,he
0,52101,52101,PRON,PER,me
237,52111,52112,NOM,FAC,the bus
0,52120,52120,PRON,PER,I
0,52129,52129,PRON,PER,I
157,52135,52135,PRON,PER,him
157,52137,52137,PRON,PER,He
0,52145,52145,PRON,PER,me
0,52147,52147,PRON,PER,I
157,52153,52153,PRON,PER,him
1030,52156,52156,PRON,PER,we
0,52160,52160,PRON,PER,I
0,52164,52164,PRON,PER,my
237,52167,52168,NOM,VEH,the bus
157,52174,52174,PROP,PER,Marcus
157,52177,52177,PRON,PER,his
1032,52180,52181,NOM,FAC,the sidewalk
0,52185,52185,PRON,PER,me
237,52187,52188,NOM,VEH,the bus
0,52201,52201,PRON,PER,I
157,52206,52206,PRON,PER,he
0,52210,52210,PRON,PER,me
157,52217,52217,PRON,PER,your
157,52222,52222,PRON,PER,I
0,52229,52229,PRON,PER,you
157,52232,52232,PROP,PER,Marcus
157,52238,52238,PRON,PER,his
157,52242,52242,PRON,PER,He
157,52247,52247,PRON,PER,his
0,52258,52258,PRON,PER,I
0,52264,52264,PRON,PER,I
0,52272,52272,PRON,PER,I
0,52276,52276,PRON,PER,I
157,52281,52281,PROP,PER,Marcus
157,52283,52283,PRON,PER,his
0,52300,52300,PRON,PER,my
0,52304,52304,PRON,PER,I
0,52315,52315,PRON,PER,me
390,52318,52318,NOM,PER,Boys
390,52320,52320,PRON,PER,them
157,52326,52326,PRON,PER,he
157,52335,52335,PRON,PER,He
157,52347,52347,PRON,PER,I
157,52355,52355,PRON,PER,I
157,52360,52360,PRON,PER,I
451,52366,52366,NOM,PER,everybody
157,52371,52371,PRON,PER,I
157,52375,52375,PRON,PER,I
2561,52379,52385,NOM,PER,a woman like I ’m supposed to
157,52382,52382,PRON,PER,I
157,52393,52393,PRON,PER,I
0,52403,52403,PRON,PER,I
1034,52411,52412,NOM,FAC,the street
0,52422,52422,PRON,PER,I
157,52424,52424,PRON,PER,YOUR
209,52424,52425,NOM,PER,YOUR GIRL
157,52429,52429,PROP,PER,Marcus
157,52436,52436,PRON,PER,he
157,52439,52439,PRON,PER,his
157,52443,52443,PRON,PER,He
0,52447,52447,PRON,PER,me
157,52449,52449,PRON,PER,his
2562,52456,52456,PRON,PER,we
2562,52461,52461,PRON,PER,our
157,52468,52468,PRON,PER,him
157,52474,52474,PRON,PER,He
0,52479,52479,PRON,PER,I
157,52490,52490,PRON,PER,his
157,52493,52493,PRON,PER,He
0,52496,52496,PRON,PER,me
0,52503,52503,PRON,PER,me
0,52508,52508,PRON,PER,I
0,52514,52514,PRON,PER,my
0,52517,52517,PRON,PER,my
0,52520,52520,PRON,PER,my
157,52529,52529,PRON,PER,I
2563,52533,52539,NOM,PER,a girl like I ’m supposed to
157,52536,52536,PRON,PER,I
157,52543,52543,PRON,PER,he
157,52547,52547,PRON,PER,I
157,52550,52550,PRON,PER,him
157,52554,52554,PRON,PER,he
157,52563,52563,PRON,PER,He
0,52569,52569,PRON,PER,I
0,52581,52581,PRON,PER,my
157,52591,52591,PRON,PER,he
157,52601,52601,PROP,PER,Marcus
157,52612,52612,PRON,PER,he
157,52617,52617,PRON,PER,His
157,52625,52625,PRON,PER,I
157,52632,52632,PRON,PER,He
157,52644,52644,PRON,PER,He
157,52657,52657,PROP,PER,Marcus
1817,52670,52670,NOM,PER,Nobody
157,52677,52677,PRON,PER,me
157,52679,52679,PRON,PER,he
157,52682,52682,PRON,PER,He
157,52685,52685,PRON,PER,me
1666,52689,52690,NOM,LOC,the world
157,52697,52697,PRON,PER,he
0,52709,52709,PRON,PER,I
0,52720,52720,PRON,PER,I
0,52729,52729,PRON,PER,you
157,52732,52732,PRON,PER,he
0,52738,52738,PRON,PER,I
157,52744,52744,PRON,PER,him
0,52746,52746,PRON,PER,I
1032,52752,52753,NOM,FAC,the sidewalk
0,52757,52757,PRON,PER,my
0,52761,52761,PRON,PER,I
0,52767,52767,PRON,PER,I
0,52771,52771,PRON,PER,I
0,52781,52781,PRON,PER,you
157,52787,52787,PRON,PER,me
157,52791,52791,PRON,PER,he
157,52794,52794,PRON,PER,he
0,52796,52796,PRON,PER,my
1037,52802,52802,PRON,PER,us
63,52809,52809,PROP,PER,Virginia
0,52813,52813,PRON,PER,I
1038,52816,52821,NOM,FAC,the bar in the Sartoris Diner
45,52819,52821,PROP,FAC,the Sartoris Diner
158,52824,52824,PROP,PER,Absalom
158,52826,52826,PROP,PER,Absalom
0,52838,52838,PRON,PER,me
1799,52842,52843,NOM,PER,The waitress
0,52845,52845,PRON,PER,my
0,52849,52849,PRON,PER,I
0,52851,52851,PRON,PER,my
63,52858,52858,PROP,PER,Virginia
0,52861,52861,PRON,PER,me
63,52867,52867,PRON,PER,she
12,52873,52873,PROP,GPE,Lambertville
63,52876,52876,PRON,PER,she
0,52880,52880,PRON,PER,me
63,52884,52884,PRON,PER,you
0,52886,52886,PRON,PER,I
63,52893,52893,PRON,PER,she
159,52898,52898,PROP,PER,GPS
0,52907,52907,PRON,PER,I
63,52911,52911,PRON,PER,her
1040,52911,52915,NOM,VEH,her banged - up Bronco
0,52921,52921,PRON,PER,I
1041,52923,52923,PRON,PER,YOUR
209,52923,52924,NOM,PER,YOUR GIRL
63,52929,52929,PRON,PER,she
0,52933,52933,PRON,PER,I
0,52938,52938,PRON,PER,my
63,52941,52941,PRON,PER,her
2566,52952,52952,NOM,PER,girl
63,52955,52955,PRON,PER,she
0,52964,52964,PRON,PER,me
2355,52978,52978,PRON,PER,you
2355,52987,52987,PRON,PER,I
2355,52996,52996,PRON,PER,my
0,53000,53000,PRON,PER,I
63,53003,53003,PRON,PER,you
2355,53009,53009,NOM,PER,kid
63,53012,53012,PRON,PER,she
2355,53016,53016,PRON,PER,me
1044,53021,53021,PRON,PER,we
1044,53029,53029,PRON,PER,We
2355,53036,53036,PRON,PER,you
451,53042,53042,NOM,PER,everybody
451,53045,53045,PRON,PER,I
1799,53048,53049,NOM,PER,The waitress
451,53053,53053,PRON,PER,I
63,53058,53058,PROP,PER,Virginia
63,53072,53072,PROP,PER,Virginia
63,53076,53076,PRON,PER,her
63,53079,53079,PRON,PER,she
0,53089,53089,PRON,PER,I
0,53092,53092,PRON,PER,I
14,53096,53096,PROP,GPE,Knoxville
2355,53101,53101,PRON,PER,you
335,53104,53104,NOM,FAC,here
63,53118,53118,PRON,PER,she
1048,53121,53121,PRON,PER,I
63,53125,53125,PRON,PER,she
1047,53130,53131,NOM,PER,a prude
1048,53138,53138,PRON,PER,he
1049,53142,53150,NOM,PER,"the , like , five guys on the planet"
1050,53149,53150,NOM,LOC,the planet
1051,53156,53157,NOM,PER,trans women
1052,53160,53163,NOM,PER,a creep about it
1048,53166,53166,PRON,PER,My
1048,53171,53171,PRON,PER,I
1799,53174,53175,NOM,PER,the waitress
2569,53177,53177,NOM,PER,cook
2570,53181,53181,PRON,PER,they
63,53184,53184,PRON,PER,her
730,53186,53187,NOM,PER,The cook
1799,53195,53196,NOM,PER,the waitress
63,53208,53208,PROP,PER,Virginia
1048,53212,53212,PRON,PER,me
1048,53221,53221,PRON,PER,I
1048,53225,53225,PRON,PER,my
1048,53228,53228,PRON,PER,my
1048,53232,53232,PRON,PER,my
0,53238,53238,PRON,PER,I
1053,53241,53241,PRON,PER,your
63,53254,53254,PRON,PER,she
0,53266,53266,PRON,PER,I
0,53277,53277,PRON,PER,I
2573,53280,53282,NOM,PER,the worst friend
63,53286,53286,PRON,PER,she
0,53295,53295,PRON,PER,I
63,53307,53307,PROP,PER,Virginia
63,53310,53310,PRON,PER,She
63,53315,53315,PRON,PER,her
63,53322,53322,PRON,PER,her
0,53330,53330,PRON,PER,I
0,53334,53334,PRON,PER,I
0,53348,53348,PRON,PER,I
0,53352,53352,PRON,PER,myself
63,53367,53367,PRON,PER,she
1054,53374,53374,PRON,PER,he
1054,53390,53390,PRON,PER,I
1054,53394,53394,PRON,PER,my
63,53398,53398,PRON,PER,her
1054,53402,53402,PRON,PER,He
1054,53404,53404,PRON,PER,he
0,53408,53408,PRON,PER,me
0,53415,53415,PRON,PER,I
1054,53420,53420,PRON,PER,he
1055,53422,53423,NOM,PER,a family
0,53429,53429,PRON,PER,I
1056,53438,53438,PRON,PER,we
1054,53448,53448,PRON,PER,I
1054,53451,53451,PRON,PER,my
1054,53455,53455,PRON,PER,I
2574,53457,53461,NOM,PER,a grown - up Grant
1054,53467,53467,PRON,PER,me
63,53473,53473,PROP,PER,Virginia
0,53487,53487,PRON,PER,your
1057,53487,53488,NOM,PER,your guy
1057,53495,53495,PRON,PER,I
1057,53499,53499,PRON,PER,my
1056,53503,53503,PRON,PER,We
1056,53507,53507,PRON,PER,our
1056,53512,53512,PRON,PER,we
63,53530,53530,PRON,PER,she
0,53533,53533,PRON,PER,I
63,53537,53537,PRON,PER,her
0,53546,53546,PRON,PER,you
0,53548,53548,PRON,PER,I
1057,53551,53551,PRON,PER,him
63,53559,53559,PRON,PER,she
0,53569,53569,PRON,PER,me
0,53574,53574,PRON,PER,you
0,53580,53580,PRON,PER,I
0,53586,53586,PRON,PER,I
0,53590,53590,PRON,PER,my
0,53596,53596,PRON,PER,I
1057,53600,53600,PRON,PER,he
0,53604,53604,PRON,PER,I
0,53611,53611,PRON,PER,You
1057,53617,53617,PRON,PER,him
0,53622,53622,PRON,PER,you
0,53628,53628,PRON,PER,I
0,53630,53630,PRON,PER,YOUR
209,53630,53631,NOM,PER,YOUR GIRL
209,53633,53633,PRON,PER,she
0,53637,53637,PRON,PER,You
250,53639,53640,NOM,PER,a girl
0,53642,53642,PRON,PER,you
250,53646,53647,NOM,PER,a girl
0,53649,53649,PRON,PER,you
1057,53661,53661,PRON,PER,he
1057,53669,53669,PRON,PER,he
0,53671,53671,PRON,PER,your
1055,53687,53688,NOM,PER,a family
1057,53691,53691,PRON,PER,I
1057,53695,53695,PRON,PER,my
1057,53702,53702,PRON,PER,my
0,53721,53721,PRON,PER,you
63,53727,53727,PROP,PER,Virginia
63,53730,53730,PRON,PER,her
63,53737,53737,PRON,PER,She
63,53739,53739,PRON,PER,her
0,53742,53742,PRON,PER,me
0,53747,53747,PRON,PER,You
0,53760,53760,PRON,PER,your
160,53769,53770,PROP,PER,Mr. Right
0,53777,53777,PRON,PER,I
0,53781,53781,PRON,PER,my
0,53785,53785,PRON,PER,my
63,53789,53789,PRON,PER,her
0,53792,53792,PRON,PER,I
160,53794,53794,PRON,PER,him
0,53798,53798,PRON,PER,I
0,53800,53800,PRON,PER,I
160,53803,53803,PRON,PER,him
0,53806,53806,PRON,PER,I
63,53810,53810,PROP,PER,Virginia
63,53812,53812,PRON,PER,her
0,53831,53831,PRON,PER,I
0,53839,53839,PRON,PER,my
0,53848,53848,PRON,PER,my
0,53857,53857,PRON,PER,I
0,53864,53864,PRON,PER,my
0,53869,53869,PRON,PER,You
63,53882,53882,PRON,PER,she
63,53885,53885,PRON,PER,she
63,53891,53891,PRON,PER,her
0,53903,53903,PRON,PER,I
63,53909,53909,PRON,PER,she
0,53919,53919,PRON,PER,my
0,53924,53924,PRON,PER,you
0,53936,53936,PRON,PER,I
0,53939,53939,PRON,PER,I
1799,53944,53945,NOM,PER,the waitress
1062,53947,53947,PRON,PER,we
0,53958,53958,PRON,PER,you
2124,53960,53960,NOM,GPE,town
0,53966,53966,PRON,PER,I
0,53970,53970,PRON,PER,I
63,53974,53974,PROP,PER,Virginia
63,53982,53982,PRON,PER,she
63,53985,53985,PRON,PER,her
1062,53997,53997,PRON,PER,we
0,53999,53999,PRON,PER,your
996,53999,54000,NOM,PER,your friends
1062,54007,54007,PRON,PER,I
1062,54010,54010,PRON,PER,my
1062,54014,54014,PRON,PER,my
1062,54017,54017,PRON,PER,my
1062,54023,54023,PRON,PER,I
63,54025,54025,PROP,PER,Virginia
2577,54031,54033,NOM,PER,two separate people
1864,54035,54035,NOM,PER,One
2579,54037,54057,NOM,PER,"the beautiful , statuesque angel who had been there to guide me through some of the hardest steps of my transition"
1062,54048,54048,PRON,PER,me
1062,54056,54056,PRON,PER,my
2171,54059,54060,NOM,PER,The other
2581,54062,54132,NOM,PER,"a woman with a jaw just a little too strong , forehead just a little too high , shoulders just a little too wide , and hands just a little too big . I felt like an ungrateful bitch for thinking like that at all , but a hateful little voice at the back of my head screamed that if my friends saw me with her , and if my friends"
1062,54095,54095,PRON,PER,I
2582,54098,54106,NOM,PER,an ungrateful bitch for thinking like that at all
1062,54117,54117,PRON,PER,my
1062,54122,54122,PRON,PER,my
2217,54122,54123,NOM,PER,my friends
1062,54125,54125,PRON,PER,me
63,54127,54127,PRON,PER,her
1062,54131,54131,PRON,PER,my
2217,54131,54132,NOM,PER,my friends
63,54135,54135,PRON,PER,she
2217,54140,54140,PRON,PER,they
1062,54143,54143,PRON,PER,me
63,54151,54151,PROP,PER,Virginia
63,54154,54154,PRON,PER,She
63,54157,54157,PRON,PER,her
1062,54163,54163,PRON,PER,me
63,54165,54165,PRON,PER,her
63,54169,54169,PRON,PER,she
63,54171,54171,PRON,PER,her
1062,54177,54177,PRON,PER,I
63,54181,54181,PRON,PER,her
63,54191,54191,PRON,PER,she
0,54198,54198,PRON,PER,I
62,54202,54202,PROP,PER,Amanda
62,54216,54216,PRON,PER,you
0,54220,54220,PRON,PER,me
62,54223,54223,PRON,PER,your
996,54223,54224,NOM,PER,your friends
62,54226,54226,PRON,PER,You
0,54233,54233,PRON,PER,my
0,54241,54241,PRON,PER,I
0,54245,54245,PRON,PER,my
0,54251,54251,PRON,PER,I
1065,54263,54263,PRON,PER,I
1065,54272,54272,PRON,PER,my
63,54275,54275,PROP,PER,Virginia
1065,54281,54281,PRON,PER,me
1065,54287,54287,PRON,PER,I
63,54289,54289,PRON,PER,her
2585,54292,54304,NOM,PER,all the people who were beginning to mean a lot to me now
1065,54303,54303,PRON,PER,me
1065,54311,54311,PRON,PER,me
1065,54314,54314,PRON,PER,I
1065,54316,54316,PRON,PER,my
1065,54320,54320,PRON,PER,my
1065,54326,54327,NOM,PER,one person
1065,54332,54332,PRON,PER,I
