start_token,end_token,supersense_category,text
83664,83664,noun.artifact,piece
83668,83669,noun.person,King Lords
83670,83670,verb.motion,hop
83676,83676,noun.person,Daddy
83677,83678,verb.communication,calls out
83686,83686,verb.communication,talk
83689,83689,verb.social,do
83694,83694,noun.person,King
83695,83695,verb.motion,nods
83698,83698,noun.person,boys
83701,83701,verb.stative,wait
83704,83704,noun.artifact,car
83706,83706,noun.person,Daddy
83707,83707,verb.motion,steps
83711,83711,noun.person,King
83712,83712,verb.motion,lumbers
83716,83716,verb.stative,’m
83719,83719,verb.communication,admit
83726,83726,verb.cognition,know
83728,83728,noun.person,Daddy
83729,83729,verb.social,stands
83731,83731,noun.state,chance
83733,83733,noun.person,King
83735,83735,noun.person,Daddy
83736,83736,verb.stative,is
83745,83745,noun.person,King
83748,83748,verb.stative,’s
83750,83750,noun.body,muscle
83753,83753,noun.quantity,feet
83756,83756,verb.stative,looks
83765,83765,verb.cognition,think
83776,83776,noun.person,King
83777,83777,verb.communication,asks
83787,83787,verb.cognition,know
83790,83790,noun.person,Vante
83799,83799,verb.cognition,know
83802,83802,noun.person,Daddy
83803,83803,verb.communication,says
83808,83808,verb.social,working
83819,83819,noun.time,day
83828,83828,verb.perception,seen
83833,83833,noun.person,King
83834,83834,verb.motion,paces
83836,83836,verb.perception,points
83838,83838,noun.artifact,cigar
83840,83840,noun.person,Daddy
83842,83842,noun.body,Sweat
83843,83843,verb.change,glistens
83846,83846,noun.object,rolls
83848,83848,noun.substance,fat
83851,83851,noun.body,back
83854,83854,noun.body,head
83858,83858,verb.communication,lying
83864,83864,verb.possession,got
83866,83866,noun.communication,lie
83868,83868,noun.person,King
83874,83874,noun.communication,shit
83876,83876,verb.social,did
83881,83881,noun.person,King
83882,83882,verb.communication,says
83889,83889,verb.possession,repay
83904,83904,verb.cognition,know
83913,83913,noun.person,King
83914,83914,verb.communication,yells
83919,83920,noun.location,U GIVE
83923,83923,verb.communication,said
83927,83927,verb.cognition,know
83930,83930,verb.communication,asked
83934,83934,noun.quantity,couple
83936,83936,noun.quantity,dollars
83939,83939,noun.time,day
83942,83942,verb.communication,told
83947,83948,verb.social,work for
83956,83956,verb.possession,had
83958,83958,noun.act,mercy
83960,83960,verb.possession,paid
83967,83967,noun.person,dumbass
83973,83974,verb.motion,come in
83975,83975,noun.time,today
83982,83982,noun.communication,story
83988,83988,verb.consumption,need
83989,83989,noun.possession,money
83994,83994,verb.possession,stole
84005,84005,verb.cognition,know
84008,84008,noun.person,Daddy
84009,84009,verb.communication,says
84014,84015,verb.cognition,find out
84017,84017,verb.communication,lying
84026,84026,verb.emotion,worry
84030,84030,verb.possession,Got
84033,84033,noun.state,problems
84045,84045,verb.cognition,know
84048,84048,noun.state,problems
84051,84051,noun.person,King
84052,84052,verb.communication,says
84055,84055,noun.communication,laugh
84056,84056,verb.motion,bubbling
84062,84062,verb.perception,heard
84063,84063,noun.person,Starr
84065,84065,noun.person,Starr
84067,84067,noun.person,witness
84070,84070,verb.communication,talking
84074,84074,noun.communication,news
84078,84078,verb.cognition,know
84080,84080,verb.stative,keep
84082,84082,noun.body,mouth
84098,84098,verb.stative,mean
84103,84103,noun.communication,cases
84108,84108,noun.person,King
84109,84109,verb.communication,says
84113,84113,verb.contact,dig
84115,84115,noun.communication,information
84120,84120,verb.social,try
84122,84123,verb.communication,find out
84124,84124,noun.quantity,more
84127,84127,noun.person,person
84129,84129,verb.change,died
84132,84132,noun.person,person
84134,84134,verb.social,shot
84137,84137,verb.change,Make
84139,84139,verb.perception,seem
84143,84143,noun.state,thing
84146,84146,verb.social,killed
84150,84150,verb.communication,saying
84151,84151,noun.person,Khalil
84152,84152,verb.possession,sold
84153,84153,noun.artifact,drugs
84157,84157,verb.communication,mean
84158,84158,noun.state,problems
84165,84165,verb.stative,involved
84168,84168,noun.act,hustle
84171,84171,noun.group,people
84174,84174,verb.stative,be
84178,84178,verb.communication,talking
84181,84181,noun.person,DA
84185,84185,verb.emotion,want
84188,84188,verb.stative,be
84190,84190,noun.state,danger
84193,84193,verb.social,ran
84195,84195,noun.body,mouth
84202,84202,noun.person,Daddy
84203,84203,verb.communication,says
84207,84207,noun.group,folks
84209,84209,verb.stative,were
84213,84213,noun.act,hustle
84216,84216,verb.stative,be
84221,84221,verb.communication,say
84224,84224,verb.cognition,think
84226,84226,verb.social,doing
84230,84231,noun.person,ANGIE THOMAS
84233,84233,verb.stative,are
84236,84236,noun.time,seconds
84238,84238,noun.person,Daddy
84240,84240,noun.person,King
84241,84241,verb.perception,staring
84246,84246,noun.person,Daddy
84248,84248,noun.body,hand
84249,84249,verb.stative,is
84252,84252,noun.body,waist
84256,84256,verb.contact,glued
84259,84259,noun.person,King
84260,84260,verb.motion,leaves
84262,84262,verb.contact,pushing
84264,84264,noun.artifact,door
84269,84269,verb.change,break
84271,84271,noun.artifact,hinges
84274,84274,noun.artifact,bell
84275,84275,verb.perception,clanging
84279,84280,verb.motion,gets in
84282,84282,noun.artifact,BMW
84285,84285,noun.person,minions
84286,84286,verb.motion,follow
84290,84290,verb.change,peels
84293,84293,verb.change,leaving
84295,84295,noun.cognition,truth
84302,84302,verb.possession,mess
84307,84307,verb.consumption,rat
84311,84311,noun.person,Daddy
84312,84312,verb.motion,sinks
84315,84316,noun.location,old people
84318,84318,noun.artifact,bench
84321,84321,noun.body,shoulders
84322,84322,verb.motion,slump
84326,84326,verb.body,takes
84329,84329,noun.substance,breath
84332,84332,verb.contact,close
84335,84336,verb.motion,pick up
84337,84337,noun.food,dinner
84339,84339,noun.person,Reuben
84345,84345,noun.act,drive
84349,84349,verb.perception,notice
84351,84351,noun.artifact,car
84365,84365,verb.social,let
84367,84367,verb.social,do
84373,84373,noun.person,Daddy
84374,84374,verb.communication,says
84377,84377,verb.cognition,know
84382,84382,noun.person,Momma
84384,84384,verb.contact,beating
84390,84390,noun.food,steaks
84393,84394,verb.motion,get home
84398,84398,noun.artifact,skillet
84402,84402,noun.food,meat
84404,84404,noun.quantity,Nothing
84407,84407,noun.artifact,kitchen
84408,84408,verb.stative,is
84411,84411,noun.person,Daddy
84412,84413,verb.contact,holds up
84415,84415,noun.artifact,bags
84419,84419,verb.perception,see
84423,84423,verb.possession,got
84424,84424,noun.food,dinner
84426,84426,noun.person,baby
84432,84432,verb.social,stop
84435,84435,verb.contact,beating
84437,84437,noun.food,steaks
84441,84441,verb.contact,sit
84444,84445,noun.artifact,kitchen table
84452,84452,noun.food,dinner
84454,84454,noun.person,Carter
84455,84455,noun.group,family
84456,84456,noun.time,history
84459,84459,noun.person,parents
84462,84462,verb.communication,talking
84464,84464,noun.person,Seven
84467,84467,verb.communication,talking
84473,84473,verb.communication,talking
84476,84476,verb.consumption,eating
84480,84480,noun.state,disaster
84483,84483,noun.person,DA
84485,84485,noun.artifact,office
84487,84487,noun.person,King
84490,84490,noun.body,ribs
84492,84493,noun.food,baked beans
84494,84494,verb.perception,look
84497,84498,noun.person,Sekani ca
84500,84501,verb.motion,sit still
84508,84508,verb.communication,give
84510,84510,noun.cognition,detail
84513,84513,noun.time,day
84516,84516,verb.cognition,guess
84519,84519,verb.cognition,tell
84524,84524,noun.state,mood
84526,84532,noun.person,274 THE HATE U GIVE Brickz chomps
84534,84534,verb.contact,slobbers
84537,84537,noun.body,ribs
84540,84540,noun.location,corner
84542,84542,noun.location,Afterward
84544,84544,noun.person,Momma
84545,84545,verb.possession,collects
84547,84547,noun.artifact,plates
84549,84549,noun.artifact,silverware
84555,84555,noun.person,guys
84557,84557,verb.change,finish
84559,84559,noun.act,homework
84564,84564,verb.emotion,worry
84566,84566,noun.person,Starr
84569,84569,noun.person,teachers
84570,84570,verb.possession,gave
84578,84578,verb.emotion,worry
84583,84583,noun.communication,Thanks
84587,84587,verb.change,starts
84589,84590,verb.motion,pick up
84591,84591,noun.person,Daddy
84593,84593,noun.artifact,plate
84597,84597,verb.contact,touches
84599,84599,noun.body,arm
84605,84605,verb.possession,got
84610,84610,verb.contact,takes
84614,84614,noun.artifact,plates
84618,84618,verb.contact,dumps
84622,84622,noun.artifact,sink
84625,84625,verb.change,turns
84627,84627,noun.substance,water
84631,84631,noun.person,Maverick
84636,84636,verb.stative,have
84638,84638,verb.social,do
84643,84643,verb.contact,squirts
84648,84648,noun.substance,liquid
84651,84651,noun.artifact,sink
84659,84659,verb.stative,’s
84663,84663,noun.event,time
84667,84667,verb.stative,be
84670,84670,noun.artifact,clinic
84673,84673,noun.time,morning
84679,84679,verb.stative,be
84682,84682,noun.time,tomorrow
84687,84687,noun.act,job
84688,84688,noun.communication,interview
84691,84691,noun.person,Daddy
84692,84693,verb.motion,turns around
84706,84707,noun.person,Markham Memorial
84715,84716,noun.person,Aunt Pam
84717,84717,verb.social,works
84721,84721,verb.communication,say
84724,84724,noun.person,Yeah
84727,84727,noun.person,dad
84728,84728,verb.stative,is
84731,84731,noun.group,board
84733,84733,verb.communication,recommended
84737,84737,verb.stative,’s
84739,84741,noun.person,Pediatrics Nursing Manager
84744,84744,verb.stative,is
84747,84747,noun.communication,interview
84753,84753,verb.emotion,want
84761,84761,verb.communication,interview
84764,84764,noun.event,time
84768,84768,noun.person,Baby
84775,84775,noun.person,Daddy
84776,84776,verb.communication,says
84780,84780,verb.communication,means
84785,84785,verb.possession,getting
84796,84796,verb.communication,says
84799,84799,noun.person,Pam
84800,84800,verb.cognition,thinks
84815,84815,verb.communication,tell
84819,84819,noun.person,Seven
84820,84820,verb.communication,asks
84823,84824,noun.person,ANGIE THOMAS
84833,84833,noun.cognition,business
84836,84836,noun.person,Daddy
84837,84837,verb.communication,says
84844,84844,verb.emotion,want
84846,84846,verb.change,get
84852,84852,noun.person,Momma
84853,84853,verb.communication,adds
84860,84860,noun.location,position
84868,84868,verb.possession,pay
84871,84871,noun.person,Seven
84874,84874,noun.person,self
84875,84875,verb.communication,asks
84882,84882,verb.creation,make
84885,84885,noun.artifact,clinic
84898,84898,verb.communication,say
84901,84901,noun.person,Momma
84905,84905,verb.stative,be
84907,84907,noun.person,millionaire
84910,84910,noun.person,Sekani
84911,84911,verb.communication,shouts
84914,84914,verb.communication,swear
84918,84918,verb.cognition,know
84924,84924,verb.stative,is
84927,84927,noun.quantity,thousands
84929,84929,noun.person,Sekani
84933,84933,verb.communication,say
84939,84939,verb.stative,’s
84947,84947,noun.event,time
84948,84948,verb.stative,is
84950,84950,noun.communication,interview
84953,84953,noun.person,Daddy
84954,84954,verb.communication,asks
84967,84968,verb.motion,turns around
84970,84970,verb.contact,wipes
84972,84972,noun.artifact,plate
84977,84978,verb.perception,look at
84980,84980,noun.artifact,houses
84983,84983,verb.motion,go
84988,84988,noun.person,Momma
84990,84990,noun.body,hand
84991,84991,verb.motion,goes
84994,84994,noun.body,chest
84998,84998,verb.motion,steps
85006,85006,verb.perception,looks
85017,85017,verb.possession,getting
85020,85021,noun.location,Garden Heights
85023,85023,noun.person,baby
85026,85026,verb.possession,got
85028,85028,noun.communication,word
85032,85032,noun.cognition,idea
85033,85033,verb.stative,is
85041,85041,noun.act,shot
85047,85048,noun.location,Garden Heights
85057,85057,verb.cognition,believe
85061,85061,verb.stative,was
85063,85063,noun.person,Daddy
85064,85064,verb.communication,saying
85067,85067,noun.person,Daddy
85069,85069,verb.communication,says
85073,85073,verb.communication,means
85076,85076,noun.person,King
85078,85078,noun.state,threat
85087,85087,verb.contact,scrubs
85089,85089,noun.artifact,skillet
85091,85091,noun.person,Momma
85092,85092,verb.contact,stabbed
85094,85094,noun.time,morning
85097,85097,verb.contact,takes
85102,85102,verb.contact,sets
85107,85107,verb.contact,grabs
85109,85109,noun.body,hand
85114,85114,verb.emotion,worry
85121,85121,verb.communication,told
85129,85129,verb.contact,get
85131,85131,noun.artifact,dishes
85140,85140,verb.cognition,Forget
85142,85142,noun.artifact,dishes
85147,85147,verb.contact,pulls
85151,85151,noun.artifact,bedroom
85153,85153,verb.contact,closes
85155,85155,noun.artifact,door
85160,85160,noun.communication,TV
85161,85161,verb.perception,blares
85166,85166,noun.person,Jodeci
85167,85167,verb.communication,sings
85172,85172,noun.artifact,stereo
85176,85176,noun.person,woman
85177,85178,verb.change,ends up
85181,85181,noun.animal,fetus
85184,85184,noun.body,uterus
85188,85188,verb.stative,be
85197,85197,noun.person,man
85200,85200,noun.person,Seven
85201,85201,verb.communication,says
85203,85203,verb.cognition,knowing
85205,85205,noun.act,deal
85210,85210,verb.stative,’re
85224,85224,noun.person,Sekani
85225,85225,verb.communication,asks
85231,85231,noun.person,Seven
85234,85234,verb.communication,say
85239,85239,verb.cognition,think
85240,85240,noun.person,Daddy
85241,85241,verb.communication,meant
85247,85247,verb.communication,ask
85248,85248,noun.person,Seven
85253,85253,verb.motion,moving
85257,85257,verb.motion,twists
85261,85261,noun.body,dreads
85264,85264,noun.location,root
85269,85269,verb.cognition,think
85271,85271,verb.cognition,realizes
85274,85274,verb.creation,doing
85278,85278,verb.perception,Sounds
85282,85282,verb.stative,are
85286,85286,noun.person,Ma
85287,85287,verb.change,gets
85289,85289,noun.act,job
85297,85297,verb.communication,say
85303,85303,verb.motion,staying
85305,85306,noun.location,Garden Heights
85311,85311,verb.communication,mean
85315,85315,verb.motion,visit
85321,85321,verb.social,leave
85323,85323,noun.person,momma
85326,85326,noun.person,sisters
85328,85328,noun.person,Starr
85331,85331,verb.cognition,know
85336,85337,noun.person,Your momma
85338,85338,verb.contact,put
85343,85343,noun.person,Sekani
85344,85344,verb.communication,says
85351,85351,verb.motion,go
85359,85359,verb.communication,calling
85363,85363,noun.person,Seven
85364,85364,verb.contact,sticks
85366,85366,noun.body,hand
85369,85369,noun.body,armpit
85372,85372,verb.contact,rubs
85375,85375,noun.person,Sekani
85377,85377,noun.body,face
85381,85381,noun.event,time
85383,85383,verb.social,did
85388,85388,verb.stative,was
85392,85392,verb.change,got
85395,85395,noun.body,lip
85399,85399,verb.change,got
85401,85401,noun.act,whooping
85409,85409,verb.stative,be
85412,85412,noun.person,momma
85414,85414,noun.artifact,house
85419,85419,verb.communication,say
85424,85425,verb.motion,going away
85427,85427,noun.group,college
85432,85433,noun.person,Black Jesus
85436,85436,noun.person,Seven
85437,85437,verb.motion,raises
85439,85439,noun.body,brows
85443,85443,verb.emotion,want
85445,85445,noun.body,armpit
85446,85446,noun.body,hand
85451,85452,noun.person,ANGIE THOMAS
85455,85456,verb.motion,going to
85457,85458,noun.location,Central Community
85462,85462,verb.stative,stay
85465,85465,noun.person,momma
85467,85467,noun.artifact,house
85469,85470,verb.social,watch out
85473,85473,noun.person,sisters
85477,85477,verb.emotion,stings
85483,85483,verb.stative,’m
85485,85485,noun.person,sister
85493,85493,noun.person,House
85497,85497,verb.communication,repeat
85502,85502,verb.communication,call
85515,85515,verb.communication,says
85518,85518,noun.communication,No
85530,85530,verb.contact,Shut
85537,85537,verb.change,end
85539,85539,noun.communication,argument
85545,85545,noun.person,Sekani
85546,85546,verb.contact,holds
85548,85548,noun.body,hand
85552,85552,verb.possession,Gimme
85554,85554,noun.possession,dollar
85563,85563,verb.communication,say
85567,85567,noun.substance,shit
85570,85570,verb.social,work
85577,85577,noun.possession,dollars
85587,85587,verb.possession,give
85592,85593,noun.possession,dollar bill
85600,85600,verb.perception,seen
85604,85605,noun.possession,dollar bill
85609,85609,verb.communication,says
85618,85618,verb.perception,see
85621,85621,noun.possession,dollars
85628,85628,noun.time,WEEKS
85631,85631,noun.communication,CHAPTER
85633,85634,noun.person,Ms. Ofrah
85635,85635,verb.communication,arranged
85639,85639,verb.social,do
85641,85641,noun.communication,interview
85647,85648,noun.communication,news programs
85653,85653,noun.time,week
85656,85656,verb.communication,testify
85659,85660,noun.group,grand jury
85662,85662,noun.time,Monday
85671,85671,noun.artifact,limo
85674,85675,noun.communication,news program
85676,85676,verb.motion,sent
85677,85677,verb.motion,arrives
85680,85680,noun.group,family
85682,85683,verb.motion,coming with
85687,85687,verb.cognition,doubt
85689,85689,noun.person,brothers
85692,85692,verb.communication,interviewed
85695,85695,noun.person,Seven
85696,85696,verb.emotion,wants
85698,85698,verb.social,support
85701,85701,noun.person,Sekani
85702,85702,verb.communication,claims
85711,85711,verb.emotion,hoping
85714,85714,verb.change,get
85716,85716,verb.cognition,discovered
85722,85722,noun.artifact,cameras
85726,85726,noun.person,parents
85727,85727,verb.communication,told
85736,85736,verb.perception,gets
85739,85739,noun.state,nerves
85742,85742,verb.stative,was
85746,85746,verb.possession,gave
85749,85750,noun.artifact,handmade card
85752,85752,verb.communication,said
85754,85754,noun.communication,Sorry
85759,85759,verb.contact,opened
85764,85764,noun.communication,drawing
85767,85767,verb.body,crying
85769,85769,noun.person,Khalil
85773,85773,verb.possession,had
85775,85775,noun.animal,horns
85777,85777,noun.person,Sekani
85778,85778,verb.communication,said
85780,85780,verb.emotion,wanted
85783,85783,verb.stative,be
85789,85789,noun.person,asshole
85793,85794,verb.motion,head out
85797,85797,noun.artifact,limo
85800,85800,noun.person,neighbors
85801,85801,verb.perception,watch
85805,85805,noun.artifact,porches
85807,85807,noun.location,yards
85809,85809,noun.person,Momma
85810,85810,verb.communication,made
85815,85815,verb.stative,including
85817,85819,noun.person,ANGIE THOMAS Daddy
85821,85822,verb.body,dress up
85826,85827,verb.motion,going to
85828,85829,noun.group,Christ Temple
85833,85833,noun.time,Easter
85839,85839,noun.artifact,church
85844,85844,verb.communication,says
85850,85850,verb.possession,have
85852,85852,noun.communication,news
85853,85853,noun.group,people
85854,85854,verb.cognition,thinking
85856,85856,verb.stative,’re
85858,85859,noun.animal,hood rats
85866,85866,verb.motion,walking
85869,85869,noun.artifact,car
85878,85878,verb.motion,get
85883,85883,verb.contact,touch
85887,85887,verb.communication,speak
85890,85890,verb.communication,speaks
85895,85895,verb.stative,’s
85899,85899,noun.person,ma’am
85910,85910,noun.communication,no
85916,85916,noun.communication,no
85923,85923,verb.change,make
85931,85931,noun.person,ma’am
85935,85935,noun.quantity,three
85938,85938,verb.communication,say
85945,85945,noun.person,Starr
85951,85951,noun.person,neighbors
85952,85953,verb.communication,calls out
85956,85956,verb.possession,get
85964,85964,noun.location,neighborhood
85967,85967,noun.communication,Word
85969,85969,verb.contact,spreading
85972,85972,noun.location,Garden
85977,85977,noun.person,witness
85984,85984,verb.stative,is
85988,85988,noun.communication,greeting
85994,85994,noun.attribute,way
85995,85995,noun.group,people
85996,85996,verb.communication,let
85998,85998,verb.cognition,know
86000,86000,verb.possession,got
86002,86002,noun.body,back
86006,86006,noun.relation,part
86017,86018,noun.person,Big Mav
86020,86020,noun.person,daughter
86022,86023,verb.social,works in
86025,86025,noun.artifact,store
86031,86031,noun.person,Starr
86034,86034,verb.motion,leave
86037,86037,noun.artifact,limo
86040,86040,verb.body,drum
86042,86042,noun.body,fingers
86045,86045,noun.body,knee
86048,86048,verb.social,watch
86050,86050,noun.location,neighborhood
86051,86052,verb.motion,pass by
86056,86056,verb.communication,talked
86058,86058,noun.person,detectives
86061,86061,noun.person,DA
86065,86065,noun.time,week
86068,86068,verb.communication,talk
86071,86072,noun.person,grand jury
86076,86077,verb.communication,talked about
86079,86079,noun.time,night
86084,86084,verb.communication,repeat
86089,86089,noun.state,sleep
86094,86094,noun.object,world
86096,86096,verb.perception,see
86100,86100,noun.artifact,phone
86101,86101,verb.perception,vibrates
86104,86104,noun.artifact,blazer
86105,86105,noun.artifact,pocket
86110,86110,noun.communication,texts
86112,86112,noun.person,Chris
86114,86114,noun.person,My
86115,86115,noun.person,mom
86116,86116,verb.emotion,wants
86118,86118,verb.cognition,know
86120,86120,noun.attribute,color
86122,86122,noun.act,prom
86123,86123,noun.artifact,dress
86124,86124,verb.stative,is
86129,86129,noun.person,tailor
86132,86132,verb.cognition,know
86137,86137,noun.communication,shit
86140,86140,noun.person,Junior
86142,86143,noun.group,Senior Prom
86144,86144,verb.stative,is
86145,86145,noun.time,Saturday
86148,86148,verb.possession,have
86153,86154,noun.group,U GIVE
86155,86155,verb.possession,bought
86157,86157,noun.artifact,dress
86163,86163,noun.substance,stuff
86166,86166,verb.stative,’m
86171,86172,verb.motion,go .
86173,86173,noun.person,Momma
86174,86174,verb.communication,said
86180,86180,noun.cognition,mind
86182,86182,noun.cognition,things
86185,86185,verb.communication,said
86189,86189,verb.possession,gave
86193,86193,noun.communication,look
86199,86200,verb.motion,going to
86203,86203,noun.event,prom
86206,86206,noun.artifact,dictatorship
86215,86215,verb.communication,text
86216,86216,noun.person,Chris
86221,86222,noun.attribute,light blue
86225,86225,verb.communication,responds
86230,86230,verb.possession,have
86232,86232,noun.artifact,dress
86237,86237,verb.possession,got
86238,86238,noun.attribute,plenty
86240,86240,noun.time,time
86243,86243,verb.communication,write
86251,86251,verb.stative,’s
86254,86255,noun.person,Ms. Ofrah
86256,86256,verb.cognition,prepared
86260,86260,noun.communication,interview
86262,86262,noun.time,day
86264,86264,noun.group,school
86267,86267,noun.time,days
86269,86269,verb.change,finished
86274,86275,verb.social,helped out
86277,86278,noun.group,Just Us
86280,86280,noun.act,Justice
86282,86283,verb.communication,Answered phones
86285,86286,verb.communication,passed out
86287,86287,noun.communication,flyers
86291,86291,verb.consumption,needed
86294,86294,verb.social,do
86298,86299,verb.communication,listened in
86302,86302,noun.group,staff
86303,86303,noun.group,meetings
86306,86306,verb.communication,discussed
86307,86307,noun.group,police
86308,86308,noun.act,reform
86309,86309,noun.cognition,ideas
86312,86312,noun.attribute,importance
86314,86314,verb.communication,telling
86316,86316,noun.group,community
86318,86318,verb.social,protest
86320,86320,verb.social,riot
86323,86323,verb.communication,asked
86324,86325,noun.person,Dr. Davis
86327,86328,noun.group,Just Us
86330,86330,verb.social,have
86333,86333,noun.communication,discussion
86335,86335,noun.location,Williamson
86340,86341,noun.group,Garden High
86344,86344,verb.communication,said
86348,86348,verb.cognition,see
86350,86350,noun.object,need
86352,86352,noun.person,Chris
86353,86353,verb.communication,replies
86356,86356,noun.time,prom
86357,86357,noun.communication,text
86363,86363,verb.communication,say
86365,86366,noun.person,Btw Vante
86367,86367,verb.communication,says
86368,86368,noun.person,sup
86372,86372,verb.contact,kill
86375,86375,noun.person,Madden
86379,86379,verb.social,stop
86380,86380,verb.communication,calling
86382,86382,noun.person,Bieber
86389,86389,noun.person,boy
86390,86390,verb.social,trying
86392,86392,verb.stative,be
86395,86395,noun.substance,shit
86396,86396,noun.person,DeVante
86397,86397,verb.communication,said
86399,86399,noun.person,Chris
86405,86405,noun.person,Chris
86407,86407,noun.artifact,house
86411,86411,verb.stative,am
86413,86413,noun.person,Chris
86414,86414,verb.communication,invited
86418,86418,verb.competition,play
86419,86419,noun.person,Madden
86426,86426,noun.location,283
86427,86428,noun.person,ANGIE THOMAS
86437,86437,noun.person,DeVante
86439,86439,noun.person,Chris
86442,86443,noun.communication,video game
86444,86444,noun.group,collection
86445,86446,verb.creation,makes up
86447,86447,verb.stative,for
86449,86449,noun.attribute,whiteness
86452,86452,verb.communication,told
86453,86453,noun.person,DeVante
86457,86458,noun.act,video game
86462,86462,verb.communication,told
86465,86466,verb.communication,shut up
86469,86469,verb.stative,’re
86477,86477,verb.motion,arrive
86481,86481,noun.artifact,hotel
86482,86482,noun.location,downtown
86486,86486,noun.person,guy
86489,86489,noun.artifact,hoodie
86490,86490,verb.stative,waits
86493,86493,noun.artifact,awning
86494,86494,verb.stative,leading
86498,86498,noun.artifact,door
86501,86501,verb.stative,has
86503,86503,noun.artifact,clipboard
86506,86506,noun.body,arm
86509,86510,noun.artifact,Starbucks cup
86513,86513,noun.body,hand
86519,86519,verb.social,manages
86521,86521,verb.contact,open
86523,86523,noun.artifact,limo
86524,86524,noun.artifact,door
86526,86526,verb.contact,shake
86528,86528,noun.body,hands
86531,86532,verb.motion,get out
86535,86535,noun.person,John
86538,86538,noun.person,producer
86541,86541,verb.stative,’s
86543,86543,noun.feeling,pleasure
86545,86545,verb.social,meet
86550,86550,verb.motion,shakes
86552,86552,noun.body,hand
86555,86555,noun.event,time
86559,86559,verb.social,let
86561,86561,verb.cognition,guess
86564,86564,verb.stative,’re
86565,86565,noun.person,Starr
86569,86569,noun.communication,Yes
86571,86571,noun.person,sir
86575,86576,noun.communication,Thank you
86580,86580,verb.possession,having
86582,86582,noun.attribute,bravery
86584,86584,verb.social,do
86591,86591,noun.communication,word
86594,86594,noun.attribute,Bravery
86596,86596,noun.person,Brave
86597,86597,noun.group,peoples
86599,86599,noun.body,legs
86602,86602,verb.body,shake
86605,86605,noun.group,people
86608,86609,verb.emotion,feel like
86610,86610,verb.body,puking
86613,86613,noun.group,people
86619,86619,verb.cognition,remind
86623,86623,verb.body,breathe
86626,86627,verb.cognition,think about
86629,86629,noun.time,night
86634,86634,noun.attribute,bravery
86635,86635,verb.stative,is
86638,86638,noun.state,condition
86642,86642,verb.communication,misdiagnosed
86645,86645,noun.person,John
86646,86646,verb.motion,leads
86652,86652,noun.act,twists
86654,86654,noun.act,turns
86658,86658,verb.stative,’m
86663,86663,verb.body,wearing
86664,86664,noun.artifact,flats
86669,86669,verb.communication,stop
86670,86671,verb.communication,talking about
86675,86675,noun.communication,interview
86676,86676,verb.stative,is
86681,86681,verb.emotion,wanna
86682,86682,verb.possession,get
86684,86684,noun.cognition,truth
86692,86692,verb.communication,adding
86696,86696,noun.attribute,bravery
86700,86700,verb.motion,takes
86704,86704,noun.artifact,hotel
86705,86705,noun.artifact,courtyard
86709,86710,noun.person,camera operators
86713,86713,noun.artifact,show
86714,86714,noun.group,people
86716,86717,verb.change,setting up
86724,86724,noun.state,chaos
86727,86727,noun.person,interviewer
86729,86730,noun.person,Diane Carey
86733,86733,verb.change,getting
86735,86735,noun.artifact,makeup
86740,86742,noun.person,HATE U GIVE
86746,86746,verb.perception,seeing
86750,86750,noun.body,flesh
86755,86755,noun.group,bunch
86757,86757,noun.person,pixels
86759,86759,noun.communication,TV
86763,86763,verb.stative,was
86768,86768,noun.event,time
86770,86770,verb.stative,spent
86772,86772,noun.time,night
86774,86774,noun.person,Nana
86776,86776,noun.artifact,house
86778,86778,verb.communication,made
86780,86780,verb.body,sleep
86787,86787,noun.animal,ass
86788,86788,noun.artifact,nightgowns
86790,86790,verb.communication,say
86792,86792,noun.time,bedtime
86793,86793,noun.communication,prayers
86798,86798,noun.time,minutes
86801,86801,verb.social,watch
86802,86803,noun.person,Diane Carey
86805,86806,noun.communication,news report
86810,86810,verb.stative,be
86815,86815,noun.group,world
86819,86819,noun.communication,Hi
86822,86823,noun.person,Mrs. Carey
86825,86825,noun.body,face
86826,86827,verb.motion,lights up
86830,86830,verb.perception,sees
86834,86835,verb.motion,comes over
86841,86841,verb.communication,give
86843,86843,noun.artifact,makeup
86844,86844,noun.person,lady
86845,86845,noun.act,props
86848,86848,verb.motion,follows
86851,86851,verb.stative,keeps
86852,86852,verb.social,working
86855,86855,noun.person,pro
86857,86858,noun.person,Mrs. Carey
86859,86859,verb.communication,shakes
86861,86861,noun.body,hands
86864,86864,noun.person,Diane
86869,86869,verb.motion,meet
86876,86876,verb.stative,be
86877,86877,noun.person,Starr
86881,86881,verb.communication,says
86888,86888,verb.stative,be
86894,86894,verb.stative,be
86896,86896,noun.communication,conversation
86906,86906,noun.event,time
86908,86908,verb.communication,talks
86911,86911,noun.person,guy
86912,86912,verb.perception,snaps
86913,86913,noun.artifact,photos
86921,86921,verb.stative,be
86924,86924,noun.communication,conversation
86927,86927,noun.person,Starr
86931,86931,verb.cognition,thinking
86934,86934,verb.change,get
86935,86935,noun.artifact,shots
86939,86939,noun.person,Diane
86940,86940,verb.motion,walking
86942,86942,verb.communication,talking
86945,86945,noun.artifact,courtyard
86948,86948,noun.person,John
86949,86949,verb.communication,says
86955,86955,verb.motion,go
86959,86959,noun.artifact,suite
86961,86961,verb.social,do
86963,86963,noun.communication,conversations
86967,86967,noun.person,Diane
