COREF,start_token,end_token,prop,cat,text
690,9639,9639,PRON,PER,we
690,9642,9642,PRON,PER,us
692,9645,9646,NOM,PER,the colonizer
693,9648,9649,NOM,PER,the colonized
694,9654,9659,NOM,PER,a group with power and resources
695,9661,9668,NOM,PER,"another group , often by violence and manipulation"
696,9670,9673,NOM,LOC,The land they control
694,9672,9672,PRON,PER,they
692,9675,9676,NOM,PER,the colonizer
372,9681,9682,NOM,LOC,the world
699,9684,9685,NOM,PER,The people
700,9687,9688,NOM,LOC,colonized places
701,9695,9697,NOM,GPE,the dominant country
226,9699,9700,PROP,PER,The British
372,9707,9708,NOM,LOC,the world
42,9714,9714,PROP,GPE,India
8,9716,9716,PROP,GPE,Jamaica
43,9718,9718,PROP,GPE,Somalia
44,9720,9720,PROP,GPE,Ghana
1487,9722,9724,NOM,GPE,the United States
45,9726,9726,PROP,GPE,Burma
46,9728,9728,PROP,GPE,Canada
704,9730,9732,NOM,FAC,the Falkland Islands
47,9734,9734,PROP,GPE,Pakistan
13,9736,9737,PROP,GPE,South Africa
48,9739,9739,PROP,GPE,Zimbabwe
49,9741,9741,PROP,GPE,Egypt
50,9743,9743,PROP,GPE,Bahrain
51,9745,9745,PROP,GPE,Qatar
52,9747,9747,PROP,GPE,Australia
53,9749,9749,PROP,GPE,Singapore
54,9751,9752,PROP,GPE,Hong Kong
55,9754,9754,PROP,GPE,Malta
705,9756,9757,NOM,GPE,New Zealand
706,9762,9762,PRON,PER,They
707,9764,9767,NOM,FAC,settlements on Indigenous lands
708,9766,9767,NOM,LOC,Indigenous lands
709,9776,9780,NOM,PER,the people of that country
710,9779,9780,NOM,GPE,that country
56,9783,9783,PROP,GPE,Britain
57,9790,9790,PROP,GPE,Denmark
58,9792,9792,PROP,GPE,Greenland
711,9794,9796,NOM,LOC,parts of Ghana
44,9796,9796,PROP,GPE,Ghana
38,9798,9798,PROP,GPE,France
10,9800,9800,PROP,GPE,Haiti
59,9802,9802,PROP,GPE,Chad
712,9804,9807,NOM,GPE,the Republic of Congo
60,9809,9809,PROP,GPE,Mali
61,9811,9811,PROP,GPE,Senegal
62,9813,9813,PROP,GPE,Cambodia
63,9815,9815,PROP,GPE,Laos
64,9817,9817,PROP,GPE,Vietnam
713,9821,9822,NOM,GPE,other places
65,9824,9824,PROP,GPE,Spain
714,9826,9827,NOM,GPE,the Philippines
66,9829,9829,PROP,GPE,Guam
67,9831,9832,PROP,GPE,Costa Rica
68,9834,9835,PROP,GPE,El Salvador
69,9837,9837,PROP,GPE,Paraguay
70,9840,9840,PROP,GPE,Colombia
38,9852,9852,PROP,GPE,France
715,9856,9856,PRON,PER,we
715,9859,9859,PRON,PER,us
227,9861,9862,PROP,PER,Louis XIV
71,9865,9867,PROP,FAC,Le Code Noir
716,9874,9874,NOM,FAC,1685
717,9880,9885,NOM,PER,enslaved Black folx ( specifically )
717,9891,9891,PRON,PER,They
717,9901,9901,PRON,PER,they
717,9915,9915,PRON,PER,They
718,9923,9926,NOM,PER,The enslaved Black person
717,9937,9937,PRON,PER,they
717,9946,9946,PRON,PER,they
719,9948,9952,NOM,PER,a victim of a crime
720,9967,9967,NOM,PER,mother
534,9969,9969,NOM,PER,children
715,9982,9982,PRON,PER,WE
722,9985,9996,NOM,PER,those who were children of white masters and born to enslaved mothers
723,9988,9996,NOM,PER,children of white masters and born to enslaved mothers
724,9990,9991,NOM,PER,white masters
725,9995,9996,NOM,PER,enslaved mothers
722,10003,10003,PRON,PER,their
726,10003,10004,NOM,PER,their fathers
202,10007,10008,PROP,PER,White Europeans
727,10010,10013,NOM,LOC,much of the world
372,10012,10013,NOM,LOC,the world
176,10015,10017,PROP,PER,"Indigenous , Black"
72,10020,10021,PROP,GPE,Brown folx
375,10030,10030,NOM,PER,people
375,10032,10032,PRON,PER,their
730,10032,10033,NOM,PER,their families
375,10035,10035,PRON,PER,their
375,10039,10039,PRON,PER,their
731,10039,10040,NOM,LOC,their land
715,10049,10049,PRON,PER,we
375,10084,10084,NOM,PER,People
375,10086,10086,PRON,PER,their
733,10091,10092,NOM,PER,the colonizers
734,10095,10096,NOM,LOC,the earth
735,10120,10121,NOM,GPE,some countries
736,10131,10132,NOM,GPE,other nations
735,10134,10134,PRON,PER,they
735,10140,10140,PRON,PER,their
737,10146,10148,NOM,LOC,overly harvested land
738,10151,10152,NOM,LOC,infertile earth
692,10163,10164,NOM,PER,the colonizer
693,10166,10167,NOM,PER,the colonized
715,10177,10177,PRON,PER,We
375,10180,10180,NOM,PER,people
375,10185,10185,PRON,PER,their
375,10191,10191,PRON,PER,them
742,10210,10213,NOM,PER,well - intentioned people
742,10215,10215,PRON,PER,they
743,10218,10235,NOM,PER,folx who were stripped of their resources rather than giving back the power and giving up their privilege
375,10223,10223,PRON,PER,their
375,10234,10234,PRON,PER,their
744,10244,10246,NOM,PER,Black African families
715,10254,10254,PRON,PER,we
715,10293,10293,PRON,PER,WE
745,10307,10310,NOM,PER,Black and Brown folx
715,10318,10318,PRON,PER,us
715,10329,10329,PRON,PER,our
505,10329,10330,NOM,FAC,our schools
505,10336,10336,PRON,FAC,they
715,10347,10347,PRON,PER,our
747,10347,10348,NOM,GPE,our communities
748,10353,10354,NOM,PER,city architects
749,10360,10361,NOM,ORG,government offices
528,10378,10379,NOM,PER,white people
751,10384,10387,NOM,PER,the median white family
752,10394,10398,NOM,PER,the 27 median Black family
715,10406,10406,PRON,PER,us
715,10411,10411,PRON,PER,our
753,10422,10422,PRON,PER,yourself
753,10428,10428,PRON,PER,your
753,10433,10433,PRON,PER,your
753,10438,10438,PRON,PER,you
753,10444,10444,PRON,PER,your
753,10448,10448,PRON,PER,you
753,10451,10451,PRON,PER,you
753,10462,10462,PRON,PER,your
378,10462,10463,NOM,PER,your family
753,10469,10469,PRON,PER,you
753,10478,10478,PRON,PER,you
753,10493,10493,PRON,PER,your
715,10500,10500,PRON,PER,OUR
715,10511,10511,PRON,PER,our
372,10526,10527,NOM,LOC,the world
73,10530,10530,PROP,GPE,America
715,10534,10534,PRON,PER,we
715,10537,10537,PRON,PER,us
756,10539,10542,NOM,FAC,the Indian boarding schools
757,10561,10563,NOM,ORG,The government agency
758,10565,10569,NOM,ORG,the Bureau of Indian Affairs
759,10572,10578,NOM,FAC,the first school on the Yakama Reservation
760,10576,10578,NOM,GPE,the Yakama Reservation
534,10580,10580,NOM,PER,Children
12,10601,10604,PROP,ORG,The United States government
762,10606,10624,NOM,FAC,"60 schools where over 6,000 Indigenous youth were subjected to “ learning ” the ways of the white man"
763,10611,10612,NOM,PER,Indigenous youth
764,10622,10624,NOM,PER,the white man
763,10635,10636,NOM,PER,Indigenous youth
766,10642,10643,NOM,PER,the police
767,10645,10652,NOM,PER,government agents who took children from their families
534,10649,10649,NOM,PER,children
534,10651,10651,PRON,PER,their
769,10655,10655,NOM,PER,communities
769,10659,10659,PRON,PER,they
769,10663,10663,PRON,PER,their
1504,10673,10674,NOM,ORG,the government
715,10685,10685,PRON,PER,OUR
771,10692,10693,NOM,FAC,the schools
772,10698,10699,NOM,LOC,reservation land
773,10703,10704,NOM,PER,tribal influence
534,10708,10708,NOM,PER,children
534,10715,10715,PRON,PER,their
775,10718,10721,NOM,FAC,The Carlisle Indian School
228,10727,10730,PROP,PER,Colonel Richard Henry Pratt
776,10735,10735,NOM,PER,headmaster
228,10740,10740,PRON,PER,He
229,10747,10748,PROP,PER,the Indian
1627,10751,10752,NOM,PER,the man
228,10755,10755,PRON,PER,He
534,10760,10760,NOM,PER,children
534,10762,10762,PRON,PER,their
778,10762,10768,NOM,FAC,their families and homes on the reservations
779,10767,10768,NOM,LOC,the reservations
534,10771,10771,PRON,PER,them
780,10775,10776,NOM,PER,white society
430,10782,10784,NOM,PER,the dominant culture
782,10786,10787,NOM,PER,Female students
783,10807,10808,NOM,PER,male students
784,10813,10813,NOM,PER,farmers
785,10816,10816,NOM,PER,blacksmiths
786,10821,10821,NOM,PER,many
534,10831,10831,NOM,PER,children
534,10840,10840,PRON,PER,they
534,10847,10847,PRON,PER,their
730,10847,10848,NOM,PER,their families
1532,10850,10850,NOM,FAC,homes
790,10854,10856,NOM,PER,Native American families
790,10868,10868,PRON,PER,their
791,10868,10869,NOM,PER,their children
791,10876,10876,PRON,PER,them
792,10878,10879,NOM,LOC,the reservation
791,10882,10882,PRON,PER,their
730,10882,10883,NOM,PER,their families
794,10891,10892,NOM,FAC,These schools
795,10897,10904,NOM,FAC,the residential schools in Australia and New Zealand
52,10901,10901,PROP,GPE,Australia
75,10903,10904,PROP,GPE,New Zealand
796,10913,10914,NOM,ORG,Christian churches
797,10918,10920,NOM,ORG,the British government
794,10922,10923,NOM,FAC,These schools
799,10930,10930,NOM,PER,Indigenous
800,10932,10936,NOM,PER,"Aboriginal , and Maori children"
801,10942,10945,NOM,FAC,The last residential schools
802,10954,10962,NOM,PER,The children who were forced to attend these schools
794,10961,10962,NOM,FAC,these schools
1628,10966,10969,NOM,PER,the “ stolen generation
804,10980,10981,NOM,PER,Indigenous children
804,10983,10983,PRON,PER,their
730,10983,10984,NOM,PER,their families
804,10987,10987,PRON,PER,them
804,10989,10989,PRON,PER,their
804,10999,10999,PRON,PER,their
806,11008,11008,PRON,PER,OUR
806,11012,11012,PRON,PER,we
806,11015,11015,PRON,PER,us
807,11017,11019,NOM,PER,the Windrush generation
808,11021,11025,NOM,PER,The children of the colonized
693,11024,11025,NOM,PER,the colonized
810,11028,11030,NOM,GPE,the Caribbean Commonwealth
56,11032,11032,PROP,GPE,Britain
811,11034,11036,NOM,VEH,a big ship
812,11038,11041,NOM,FAC,the HMT Empire Windrush
813,11043,11045,NOM,PER,Thousands of folx
24,11048,11049,PROP,LOC,the UK
814,11051,11052,NOM,GPE,colonized countries
813,11058,11058,PRON,PER,They
8,11061,11061,PROP,GPE,Jamaica
77,11063,11063,PROP,GPE,Barbados
78,11065,11065,PROP,GPE,Trinidad
79,11067,11067,PROP,GPE,Tobago
815,11070,11073,NOM,GPE,several other Caribbean countries
797,11077,11079,NOM,PER,The British government
813,11081,11081,PRON,PER,them
817,11103,11110,NOM,PER,all citizens of Commonwealth countries living in Britain
818,11106,11106,NOM,GPE,Commonwealth
819,11106,11110,NOM,GPE,Commonwealth countries living in Britain
56,11110,11110,PROP,GPE,Britain
56,11116,11116,PROP,GPE,Britain
817,11121,11121,PRON,PER,they
820,11128,11133,NOM,PER,Many folx of the Windrush generation
821,11136,11137,NOM,GPE,the country
820,11139,11139,PRON,PER,their
822,11139,11140,NOM,PER,their parents
820,11146,11146,PRON,PER,them
820,11149,11149,PRON,PER,themselves
820,11158,11158,PRON,PER,their
820,11177,11177,PRON,PER,their
449,11181,11182,NOM,GPE,the UK
1518,11184,11184,NOM,PER,Employers
825,11186,11186,NOM,FAC,hospitals
826,11188,11188,NOM,PER,landlords
827,11191,11191,NOM,PER,police
821,11204,11205,NOM,GPE,the country
829,11211,11214,NOM,PER,this generation of people
829,11227,11227,PRON,PER,their
1600,11237,11237,NOM,PER,immigrants
56,11241,11241,PROP,GPE,Britain
831,11252,11255,NOM,PER,a generation of folx
831,11259,11259,PRON,PER,their
832,11259,11260,NOM,FAC,their homes
833,11268,11268,PRON,PER,OUR
833,11272,11272,PRON,PER,we
833,11275,11275,PRON,PER,us
833,11278,11278,PRON,PER,our
505,11278,11279,NOM,FAC,our schools
833,11281,11281,PRON,PER,We
80,11290,11292,PROP,ORG,Board of Education
1496,11308,11308,NOM,FAC,schools
1515,11310,11310,NOM,FAC,businesses
837,11313,11317,NOM,FAC,institutions in the United States
1487,11315,11317,NOM,GPE,the United States
839,11328,11328,NOM,PER,Black
528,11330,11331,NOM,PER,white people
786,11340,11340,NOM,PER,many
230,11348,11349,PROP,PER,Linda Brown
231,11354,11355,PROP,PER,Ruby Bridges
842,11357,11360,NOM,PER,the Little Rock Nine
843,11362,11372,NOM,PER,some of the first Black youth to enter into white schools
844,11366,11367,NOM,PER,Black youth
845,11371,11372,NOM,FAC,white schools
843,11377,11377,PRON,PER,they
846,11380,11389,NOM,FAC,schools run by Black educators for Black children and families
847,11383,11389,NOM,PER,Black educators for Black children and families
848,11386,11387,NOM,PER,Black children
398,11389,11389,NOM,PER,families
850,11394,11395,NOM,FAC,the buildings
850,11397,11397,PRON,PER,their
851,11405,11406,NOM,PER,white children
843,11410,11410,PRON,PER,they
843,11413,11413,PRON,PER,their
852,11413,11415,NOM,FAC,their new schools
853,11417,11418,NOM,PER,Black students
1598,11437,11438,NOM,PER,white students
855,11440,11440,NOM,PER,adults
856,11442,11443,NOM,PER,Many teachers
1583,11449,11452,NOM,PER,Black and Brown students
858,11455,11457,NOM,PER,many white families
858,11461,11461,PRON,PER,their
791,11461,11462,NOM,PER,their children
848,11468,11469,NOM,PER,Black children
861,11471,11472,NOM,PER,The court
848,11477,11478,NOM,PER,Black children
848,11486,11486,PRON,PER,them
851,11488,11489,NOM,PER,white children
864,11499,11503,NOM,FAC,the schools for Black children
848,11502,11503,NOM,PER,Black children
866,11507,11508,NOM,PER,Black teachers
866,11510,11510,PRON,PER,their
848,11516,11517,NOM,PER,Black children
868,11521,11535,NOM,PER,all white teachers who held the belief that Black folx are inferior to white people
528,11534,11535,NOM,PER,white people
868,11537,11537,PRON,PER,They
868,11541,11541,PRON,PER,their
870,11541,11543,NOM,PER,their new students
868,11545,11545,PRON,PER,they
870,11548,11548,PRON,PER,them
871,11554,11554,PRON,PER,We
871,11575,11575,PRON,PER,OUR
872,11582,11591,NOM,PER,about half of the student population in the United States
873,11585,11591,NOM,PER,the student population in the United States
12,11589,11591,PROP,LOC,the United States
176,11600,11601,PROP,ORG,Indigenous folx.30
874,11604,11606,NOM,GPE,Prince Edward County
41,11608,11608,PROP,GPE,Virginia
874,11614,11614,PRON,GPE,its
875,11614,11615,NOM,FAC,its schools
876,11619,11622,NOM,ORG,the whole school system
877,11627,11628,NOM,FAC,Private schools
878,11632,11636,NOM,PER,white children in the county
879,11635,11636,NOM,GPE,the county
848,11645,11646,NOM,PER,Black children
848,11656,11656,PRON,PER,their
871,11668,11668,PRON,PER,we
871,11671,11671,PRON,PER,us
83,11681,11682,PROP,GPE,London Metropolitan
84,11683,11683,PROP,ORG,Police
187,11694,11695,PROP,PER,Stephen Lawrence
187,11703,11703,PRON,PER,he
881,11707,11714,NOM,PER,a gang of white men in southeast London
882,11710,11711,NOM,PER,white men
883,11713,11714,NOM,LOC,southeast London
23,11714,11714,PROP,GPE,London
187,11716,11716,PROP,PER,Stephen
187,11719,11719,PRON,PER,his
884,11719,11720,NOM,PER,his friend
232,11721,11722,PROP,PER,Duwayne Brooks
187,11732,11732,PRON,PER,He
766,11734,11735,NOM,PER,the police
886,11737,11738,NOM,PER,the murderers
887,11745,11747,NOM,PER,an anonymous witness
766,11750,11751,NOM,PER,The police
889,11753,11755,NOM,PER,five white men
187,11758,11758,PROP,PER,Stephen
890,11772,11773,NOM,PER,the authorities
187,11775,11775,PROP,PER,Stephen
891,11775,11777,NOM,PER,Stephen ’s friend
892,11780,11782,NOM,PER,a reliable witness
187,11787,11787,PRON,PER,he
893,11791,11794,NOM,PER,two of the suspects
894,11793,11794,NOM,PER,the suspects
187,11799,11799,PROP,PER,Stephen
187,11808,11808,PROP,PER,Stephen
895,11808,11810,NOM,PER,Stephen ’s family
896,11813,11819,NOM,FAC,an architecture center in honor of Stephen
187,11819,11819,PROP,PER,Stephen
897,11821,11825,NOM,PER,the suspects of his murder
187,11824,11824,PRON,PER,his
898,11833,11837,NOM,PER,an off - duty cop
85,11847,11849,PROP,ORG,the Metropolitian Police
233,11855,11857,PROP,PER,Sir William Macpherson
233,11862,11863,PROP,PER,the Macpherson
899,11900,11904,NOM,PER,the mostly white police force
900,11909,11918,NOM,PER,retain police that represent the population of folx they serve
901,11913,11918,NOM,PER,the population of folx they serve
85,11917,11917,PRON,PER,they
233,11920,11920,PROP,PER,Macpherson
766,11923,11924,NOM,PER,the police
187,11928,11929,PROP,PER,Stephen Lawrence
1556,11945,11946,NOM,PER,Black folx
827,11957,11957,NOM,PER,police
528,11959,11960,NOM,PER,white people
906,11964,11976,NOM,PER,"one - fifth of the Metropolitan Police ’s 2,000 police officers and staff"
907,11968,11970,NOM,ORG,the Metropolitan Police
908,11973,11974,NOM,PER,police officers
909,11976,11976,NOM,PER,staff
906,11983,11983,PRON,PER,their
187,11986,11986,PROP,PER,Stephen
187,11998,11998,PRON,PER,his
187,12001,12002,PROP,PER,Stephen Lawrence
910,12011,12011,PRON,PER,we
910,12014,12014,PRON,PER,us
911,12020,12023,NOM,ORG,the Black liberation group
912,12027,12030,NOM,FAC,a West Philadelphia neighborhood
38,12044,12044,PROP,GPE,France
57,12046,12046,PROP,GPE,Denmark
86,12048,12048,PROP,GPE,Austria
87,12050,12050,PROP,GPE,Belgium
88,12052,12053,PROP,LOC,the Netherlands
913,12056,12059,NOM,GPE,several other European countries
914,12071,12072,NOM,FAC,the intersections
910,12076,12076,PRON,PER,we
910,12079,12079,PRON,PER,us
915,12081,12102,NOM,PER,those who died while in the custody and care of the United States Immigration and Customs Enforcement ( ICE ) Detention centers
916,12086,12102,NOM,FAC,the custody and care of the United States Immigration and Customs Enforcement ( ICE ) Detention centers
917,12091,12101,NOM,ORG,the United States Immigration and Customs Enforcement ( ICE ) Detention
915,12104,12104,PRON,PER,Their
234,12108,12109,PROP,PER,Roxana Hernandez
235,12111,12113,PROP,PER,Jakelin Caal Maquin
236,12115,12118,PROP,PER,Felipe Alonzo - Gomez
237,12120,12121,PROP,PER,Mariee Juarez
918,12124,12127,NOM,PER,quite a few others
910,12129,12129,PRON,PER,We
910,12133,12133,PRON,PER,us
910,12140,12140,PRON,PER,our
910,12148,12148,PRON,PER,we
910,12152,12152,PRON,PER,we
453,12157,12157,NOM,PER,society
910,12161,12161,PRON,PER,Our
910,12166,12166,PRON,PER,we
920,12172,12172,PRON,PER,them
910,12180,12180,PRON,PER,our
910,12184,12184,PRON,PER,we
921,12217,12217,PRON,PER,your
921,12222,12222,PRON,PER,your
921,12225,12225,PRON,PER,your
378,12225,12226,NOM,PER,your family
923,12232,12235,NOM,LOC,the land around you
921,12235,12235,PRON,PER,you
910,12240,12240,PRON,PER,our
921,12249,12249,PRON,PER,you
910,12260,12260,PRON,PER,we
0,12264,12264,PRON,PER,My
554,12264,12265,NOM,PER,My dad
925,12276,12279,NOM,PER,a young Black man
554,12281,12281,PRON,PER,he
926,12291,12294,NOM,PER,some young white men
926,12300,12300,PRON,PER,They
554,12313,12313,PRON,PER,him
0,12318,12318,PRON,PER,I
0,12323,12323,PRON,PER,I
927,12336,12339,NOM,PER,many Black Vietnam veterans
910,12345,12345,PRON,PER,our
910,12354,12354,PRON,PER,OUR
910,12401,12401,PRON,PER,our
928,12405,12411,NOM,PER,Caribbean American poet and activist June Jordan
238,12410,12411,PROP,PER,June Jordan
910,12415,12415,PRON,PER,WE
910,12419,12419,PRON,PER,WE
910,12426,12426,PRON,PER,WE
910,12431,12431,PRON,PER,WE
89,12436,12436,PROP,GPE,EHLS
910,12439,12439,PRON,PER,WE
90,12440,12440,PROP,GPE,CABBY
910,12442,12442,PRON,PER,US
910,12445,12445,PRON,PER,Our
10,12448,12448,PROP,GPE,Haiti
929,12450,12453,NOM,GPE,the first Black republic
38,12463,12463,PROP,GPE,France
930,12465,12474,NOM,GPE,the island of Saint - Domingue ( now called Haiti
91,12468,12470,PROP,GPE,Saint - Domingue
10,12474,12474,PROP,GPE,Haiti
930,12477,12477,PRON,GPE,It
931,12479,12483,NOM,GPE,the most profitable French colony
932,12491,12492,NOM,PER,enslaved folx
1629,12506,12506,NOM,PER,Man
38,12513,12513,PROP,GPE,France
239,12515,12516,PROP,PER,Toussaint Louverture
933,12518,12520,NOM,PER,a former slave
934,12526,12528,NOM,PER,the white planters
935,12530,12531,NOM,PER,The planters
936,12533,12548,NOM,PER,"the wealthiest people , who owned plantations , enslaved people , and controlled all the resources"
937,12539,12539,NOM,FAC,plantations
938,12541,12542,NOM,PER,enslaved people
239,12550,12550,PROP,PER,Louverture
239,12559,12559,PRON,PER,his
239,12569,12569,PROP,PER,Louverture
239,12571,12571,PRON,PER,his
939,12571,12572,NOM,ORG,his army
940,12574,12578,NOM,LOC,a third of the island
941,12577,12578,NOM,LOC,the island
942,12582,12582,PRON,PER,they
92,12591,12592,PROP,GPE,Santo Domingo
943,12596,12596,PRON,PER,WE
93,12598,12601,PROP,GPE,THEMES WEHAHEBEEH HWTIHC FOR
943,12613,12613,PRON,PER,OUR
240,12623,12624,PROP,PER,the Spanish
944,12627,12630,NOM,PER,the Indigenous Taino population
241,12634,12634,PROP,PER,Africans
945,12638,12640,NOM,GPE,other Caribbean countries
239,12644,12645,PROP,PER,Toussaint Louverture
239,12647,12647,PRON,PER,himself
946,12648,12651,NOM,PER,the governorgeneral for life
242,12653,12654,PROP,PER,Napoleon Bonaparte
947,12656,12659,NOM,PER,the ruler of France
38,12659,12659,PROP,GPE,France
242,12664,12664,PRON,PER,he
91,12680,12682,PROP,GPE,Saint - Domingue
941,12689,12690,NOM,GPE,the island
239,12693,12693,PROP,PER,Louverture
239,12699,12700,PROP,PER,Toussaint Louverture
949,12702,12703,NOM,PER,the French
239,12714,12714,PRON,PER,he
38,12718,12718,PROP,GPE,France
239,12721,12721,PRON,PER,he
950,12725,12725,NOM,FAC,prison
243,12729,12732,PROP,PER,Jean - Jacques Dessalines
933,12734,12736,NOM,PER,a former slave
952,12738,12743,NOM,PER,a general in Louverture ’s army
239,12741,12741,PROP,GPE,Louverture
953,12757,12759,NOM,PER,the French forces
941,12765,12766,NOM,LOC,the island
243,12773,12773,PROP,PER,Dessalines
955,12775,12779,NOM,GPE,the island an independent nation
955,12782,12782,PRON,GPE,it
10,12783,12783,PROP,LOC,Haiti
956,12787,12792,NOM,LOC,land of high mountains in Taino
96,12792,12792,PROP,GPE,Taino
10,12795,12795,PROP,GPE,Haiti
957,12804,12809,NOM,GPE,all countries that were once colonized
958,12811,12811,PRON,PER,we
958,12820,12820,PRON,PER,our
959,12820,12823,NOM,GPE,our first Black republic
960,12822,12823,NOM,GPE,Black republic
958,12825,12825,PRON,PER,Our
244,12829,12830,PROP,PER,Yuri Kochiyama
97,12836,12837,PROP,FAC,Pearl Harbor
98,12840,12840,PROP,GPE,Hawai’i
961,12847,12849,NOM,ORG,the US military
962,12864,12878,NOM,PER,any and all Japanese and Japanese - American people who resided on the West Coast
99,12876,12878,PROP,LOC,the West Coast
963,12882,12884,NOM,FAC,ten internment camps
964,12896,12896,PRON,PER,They
964,12898,12898,PRON,PER,their
965,12898,12901,NOM,FAC,their homes and businesses
244,12903,12904,PROP,PER,Yuri Kochiyama
966,12908,12912,NOM,FAC,an internment camp in Kansas
100,12912,12912,PROP,GPE,Kansas
244,12914,12914,PROP,PER,Kochiyama
967,12916,12916,PRON,PER,her
101,12923,12923,PROP,GPE,Harlem
36,12925,12926,PROP,GPE,New York
967,12928,12928,PRON,PER,She
968,12933,12934,NOM,PER,Black activists
245,12940,12943,PROP,PER,09 OPENING THE WINDOW
969,12945,12945,PRON,PER,WE
969,12947,12947,PRON,PER,OUR
246,12949,12950,PROP,PER,Malcolm X.
967,12951,12951,PRON,PER,She
967,12969,12969,PRON,PER,She
244,12983,12983,PROP,PER,Yuri
967,12985,12985,PRON,PER,her
970,12988,12989,NOM,PER,political prisoners
971,12993,13002,NOM,PER,the first person called to facilitate discussions with the police
766,13001,13002,NOM,PER,the police
967,13004,13004,PRON,PER,She
973,13015,13029,NOM,PER,the thousands of Japanese and Japanese Americans who were wrongfully detained during World War Two
974,13018,13021,NOM,PER,Japanese and Japanese Americans
244,13031,13032,PROP,PER,Yuri Kochiyama
967,13034,13034,PRON,PER,her
967,13051,13051,PRON,PER,She
967,13057,13057,PRON,PER,her
969,13062,13062,PRON,PER,us
247,13070,13079,PROP,PER,BFCAUSF YOUARF YOUNG AND HAVE DRFAMSAND WANT TODO SOMETHING MEANINGFUL
1630,13083,13083,PRON,PER,ITSELF
1631,13086,13086,PRON,PER,YOU
969,13090,13090,PRON,PER,OUR
969,13101,13101,PRON,PER,WE
969,13103,13103,PRON,PER,OUR
969,13107,13107,PRON,PER,we
969,13110,13110,PRON,PER,us
975,13112,13114,NOM,PER,the Loving family
248,13116,13117,PROP,PER,Richard Loving
249,13121,13122,PROP,PER,Mildred Loving
976,13124,13126,NOM,PER,Black Indigenous biracial
977,13128,13128,PRON,PER,They
102,13132,13132,PROP,GPE,Washington
103,13134,13134,PROP,GPE,DC
41,13138,13138,PROP,GPE,Virginia
978,13150,13156,NOM,PER,someone of a different race than you
979,13156,13156,PRON,PER,you
980,13165,13170,NOM,GPE,20 other states in the US
3,13169,13170,PROP,GPE,the US
977,13176,13176,PRON,PER,They
827,13182,13182,NOM,PER,police
977,13185,13185,PRON,PER,their
1547,13185,13186,NOM,FAC,their home
977,13189,13189,PRON,PER,them
248,13191,13191,PROP,PER,Richard
249,13193,13193,PROP,PER,Mildred
102,13196,13196,PROP,GPE,Washington
103,13198,13198,PROP,GPE,DC
977,13202,13202,PRON,PER,they
977,13204,13204,PRON,PER,their
983,13204,13205,NOM,PER,their family
1435,13207,13207,NOM,PER,friends
658,13214,13214,NOM,FAC,home
249,13215,13215,PROP,PER,Mildred
105,13219,13220,PROP,ORG,the NAACP
106,13222,13223,PROP,ORG,the ACLU
250,13225,13226,PROP,PER,The Lovings
986,13229,13229,NOM,FAC,court
41,13235,13235,PROP,GPE,Virginia
987,13239,13240,NOM,GPE,the state
250,13246,13247,PROP,PER,the Lovings
988,13250,13255,NOM,ORG,the highest court in the US
1514,13254,13255,NOM,GPE,the US
990,13257,13259,NOM,ORG,the Supreme Court
861,13261,13262,NOM,ORG,The court
41,13271,13271,PROP,GPE,Virginia
992,13276,13280,NOM,PER,someone of a different race
3,13284,13285,PROP,LOC,the US
993,13289,13298,NOM,PER,those of us who were born after the Loving case
994,13291,13291,PRON,PER,us
994,13301,13301,PRON,PER,ourselves
1632,13302,13305,NOM,PER,the “ Loving Generation
0,13308,13308,PRON,PER,I
0,13317,13317,PRON,PER,I
249,13324,13324,PROP,PER,Mildred
248,13326,13327,PROP,PER,Richard Loving
0,13329,13329,PRON,PER,I
0,13332,13332,PRON,PER,myself
995,13334,13339,NOM,PER,a person of the Loving generation
0,13341,13341,PRON,PER,I
0,13349,13349,PRON,PER,my
994,13354,13354,PRON,PER,we
994,13357,13357,PRON,PER,us
996,13359,13363,NOM,PER,the League of Coloured Peoples
56,13367,13367,PROP,GPE,Britain
251,13372,13374,PROP,PER,Dr. Harold Moody
997,13392,13394,NOM,PER,a qualified doctor
994,13396,13396,PRON,PER,Our
998,13400,13405,NOM,PER,the activists and change - makers
252,13407,13408,PROP,PER,Kwame Ture
253,13411,13412,PROP,PER,Stokely Carmichael
254,13415,13416,PROP,PER,Marielle Franco
255,13418,13420,PROP,PER,Fannie Lou Hamer
107,13422,13423,PROP,GPE,Dolores Huerta
256,13425,13426,PROP,PER,Maya Angelou
257,13428,13430,PROP,PER,Grace Lee Boggs
258,13432,13433,PROP,PER,Steve Biko
259,13435,13436,PROP,PER,Bayard Rustin
108,13438,13439,PROP,GPE,Quanah Parker
260,13441,13442,PROP,PER,Gloria Anzaldua
261,13444,13445,PROP,PER,Claudette Colvin
262,13447,13448,PROP,PER,Brittany Packnett
263,13450,13451,PROP,PER,Alicia Garza
999,13453,13457,NOM,PER,"Patrisse Cullors , Opal Tometi"
264,13459,13460,PROP,PER,Marley Dias
994,13467,13467,PRON,PER,WE
1000,13469,13470,NOM,PER,IT LIBERATION
994,13475,13475,PRON,PER,WE
994,13478,13478,PRON,PER,US
1001,13481,13486,NOM,GPE,EACH AND EVERY ONE OE US
1002,13488,13488,PRON,PER,YOU
