COREF,start_token,end_token,prop,cat,text
229,49461,49461,PRON,PER,himself
229,49463,49463,PRON,PER,he
0,49468,49468,PRON,PER,I
0,49479,49479,PRON,PER,I
0,49485,49485,PRON,PER,I
914,49502,49503,NOM,PER,The group
229,49505,49505,PRON,PER,him
229,49508,49508,PRON,PER,he
914,49510,49510,PRON,PER,their
2771,49517,49523,NOM,PER,The big woman in the blue suit
2771,49529,49529,PRON,PER,She
2771,49531,49531,PRON,PER,herself
163,49533,49533,PROP,PER,Bennie
2771,49538,49538,PRON,PER,she
2772,49541,49543,NOM,PER,a trans woman
163,49551,49551,PROP,PER,Bennie
2771,49554,49554,PRON,PER,she
2771,49559,49559,PRON,PER,her
2773,49559,49560,NOM,PER,her wife
2771,49569,49569,PRON,PER,she
230,49583,49583,PROP,PER,Herman
2774,49585,49588,NOM,PER,the tall Latino man
163,49591,49591,PROP,PER,Bennie
2775,49591,49596,NOM,PER,"Bennie ’s straight , cismale boyfriend"
2776,49595,49596,NOM,PER,cismale boyfriend
2777,49599,49599,PRON,PER,they
163,49608,49608,PROP,PER,Bennie
2778,49613,49614,NOM,PER,a man
230,49617,49617,PROP,PER,Herman
2777,49624,49624,PRON,PER,they
195,49632,49635,PROP,PER,SYMPTOMS OF BEING HUMAN
2777,49641,49641,PRON,PER,they
2777,49644,49644,PRON,PER,they
1129,49654,49654,PRON,PER,I
1129,49656,49656,PRON,PER,myself
2779,49659,49665,NOM,PER,the person with the short green hair
2780,49667,49667,PRON,PER,She
2781,49670,49670,PRON,PER,he
2781,49706,49706,PRON,PER,his
2781,49708,49708,PRON,PER,her
2777,49714,49714,PRON,PER,our
1129,49719,49719,PRON,PER,I
181,49725,49725,PROP,PER,Bec
181,49729,49729,PRON,PER,She
402,49739,49739,NOM,PER,everyone
1129,49745,49745,PRON,PER,I
181,49750,49750,PRON,PER,she
768,49754,49755,NOM,GPE,this place
181,49757,49757,PRON,PER,She
1010,49761,49761,NOM,PER,everybody
181,49767,49767,PRON,PER,she
1129,49778,49778,PRON,PER,I
1129,49785,49785,PRON,PER,my
199,49790,49790,PROP,PER,Mike
199,49792,49792,PROP,PER,Michelle
1129,49794,49794,PRON,PER,I
1129,49804,49804,PRON,PER,I
2342,49809,49810,NOM,PER,everyone else
2342,49812,49812,PRON,PER,their
1129,49817,49817,PRON,PER,I
1129,49820,49820,PRON,PER,I
2342,49822,49822,PRON,PER,them
1129,49830,49830,PRON,PER,me
1129,49832,49832,PRON,PER,my
1129,49846,49846,PRON,PER,my
226,49856,49856,PROP,PER,Kanada
1129,49860,49860,PRON,PER,me
226,49867,49867,PRON,PER,her
2786,49867,49868,NOM,PER,her daughter
1129,49870,49870,PRON,PER,I
1129,49876,49876,PRON,PER,I’m
1129,49882,49882,PRON,PER,my
1129,49886,49886,PRON,PER,I
402,49914,49914,NOM,PER,everyone
402,49920,49920,PRON,PER,their
1129,49923,49923,PRON,PER,I
1129,49930,49930,PRON,PER,I
1129,49936,49936,PRON,PER,myself
1129,49944,49944,PRON,PER,I
2788,49948,49948,NOM,PER,kids
2789,49950,49953,NOM,PER,Some of these people
2274,49952,49953,NOM,PER,these people
2789,49960,49960,PRON,PER,they
2789,49974,49974,PRON,PER,they
2789,49978,49978,PRON,PER,they
199,49995,49997,PROP,PER,Mike / Michelle
2791,49999,50016,NOM,PER,the member with the 156 JEFF GARVIN green hair — who apparently goes by Morgan — to share
181,50004,50005,PROP,PER,JEFF GARVIN
231,50013,50013,PROP,PER,Morgan
231,50019,50019,PROP,PER,Morgan
199,50032,50034,PROP,PER,Mike / Michelle
2792,50043,50044,NOM,PER,the regulars
1129,50056,50056,PRON,PER,I
1129,50059,50059,PRON,PER,I
2793,50069,50069,PRON,PER,we
921,50073,50075,NOM,FAC,the parking lot
81,50082,50082,PROP,FAC,Sunset
2795,50087,50088,NOM,FAC,the Boulevard
2796,50091,50092,NOM,FAC,the sidewalks
1129,50099,50099,PRON,PER,I
1129,50111,50111,PRON,PER,my
2681,50117,50118,NOM,VEH,the minivan
181,50151,50151,PROP,PER,Bec
1099,50154,50155,NOM,ORG,the Q
181,50160,50160,PRON,PER,she
2799,50164,50167,NOM,PER,all of its members
1099,50166,50166,PRON,PER,its
1129,50169,50169,PRON,PER,I
181,50173,50173,PRON,PER,her
181,50182,50182,PROP,PER,Bec
1129,50186,50186,PRON,PER,You
181,50197,50197,PROP,PER,Bec
181,50199,50199,PRON,PER,her
1129,50206,50206,PRON,PER,me
1129,50209,50209,PRON,PER,You
1129,50218,50218,PRON,PER,I
0,50222,50222,PRON,PER,I
0,50235,50235,PRON,PER,I
181,50239,50239,PROP,PER,Bec
0,50243,50243,PRON,PER,I
0,50247,50247,PRON,PER,I
1129,50252,50252,PRON,PER,you
181,50257,50257,PRON,PER,She
181,50265,50265,PRON,PER,her
0,50272,50272,PRON,PER,I
1129,50282,50282,PRON,PER,You
1130,50286,50293,NOM,PER,a person with an overdeveloped sense of drama
181,50296,50296,PRON,PER,She
1129,50305,50305,PRON,PER,I
0,50311,50311,PRON,PER,I
0,50317,50317,PRON,PER,I
232,50331,50331,PROP,PER,Mystery
181,50339,50339,PRON,PER,She
232,50343,50343,PRON,PER,I
1129,50352,50352,PRON,PER,you
487,50355,50356,NOM,FAC,that place
181,50359,50359,PRON,PER,I
181,50362,50362,PROP,PER,Bec
181,50377,50377,PRON,PER,my
181,50381,50381,PROP,PER,Bec
181,50389,50389,PRON,PER,she
181,50393,50393,PRON,PER,me
181,50403,50403,PRON,PER,her
181,50417,50417,PRON,PER,she
181,50427,50427,PRON,PER,my
181,50436,50436,PRON,PER,my
181,50441,50441,PRON,PER,I
2800,50446,50446,PRON,PER,them
181,50448,50448,PROP,PER,Bec
1132,50456,50456,PRON,PER,we
0,50459,50459,PRON,PER,you
82,50462,50463,PROP,GPE,San Vicente
0,50466,50466,PRON,PER,I
0,50470,50470,PRON,PER,I
181,50485,50485,PRON,PER,She
181,50488,50488,PRON,PER,her
83,50504,50504,PROP,GPE,Larrabee
1133,50509,50509,PRON,PER,I
2801,50512,50513,NOM,FAC,the intersection
181,50515,50515,PROP,PER,Bec
1133,50528,50528,PRON,PER,I
1089,50532,50533,NOM,FAC,the road
1133,50545,50545,PRON,PER,It
1133,50552,50552,PRON,PER,him
152,50556,50556,PRON,PER,I
152,50562,50562,PRON,PER,I
372,50567,50568,NOM,VEH,the van
152,50571,50571,PRON,PER,my
152,50583,50583,PROP,PER,Jesus
1133,50591,50591,PRON,PER,Him
1134,50599,50603,NOM,PER,the . . . band
1135,50607,50607,PRON,PER,Who
1136,50611,50615,NOM,PER,The . . . guy
174,50620,50620,PROP,PER,Dave
1137,50625,50627,NOM,FAC,the Viper Room
233,50629,50630,PROP,PER,Dave Grohl
233,50635,50638,PROP,PER,Fighters ’ Dave Grohl
181,50642,50643,PROP,PER,JEFF GARVIN
0,50653,50653,PRON,PER,She
0,50656,50656,PRON,PER,her
1138,50669,50669,PRON,PER,you
0,50671,50671,PRON,PER,me
0,50676,50676,PRON,PER,She
0,50680,50680,PRON,PER,her
1138,50685,50685,PRON,PER,me
0,50697,50697,PRON,PER,I
0,50705,50705,PRON,PER,I
181,50733,50733,PROP,PER,Bec
233,50747,50748,PROP,PER,Dave Grohl
233,50753,50753,PRON,PER,I
2804,50756,50760,NOM,PER,that flannel - wearing drummer
0,50762,50762,PRON,PER,her
1138,50770,50770,PRON,PER,your
181,50774,50774,PROP,PER,Bec
181,50776,50776,PRON,PER,her
181,50782,50782,PRON,PER,her
0,50791,50791,PRON,PER,I
0,50803,50803,PRON,PER,I
233,50806,50807,PROP,PER,Dave Grohl
0,50815,50815,PRON,PER,I
233,50819,50819,PRON,PER,I
1138,50829,50829,PRON,PER,You
1138,50832,50832,PRON,PER,you
0,50844,50844,PRON,PER,I
0,50847,50847,PRON,PER,I
181,50859,50859,PROP,PER,Bec
0,50865,50865,PRON,PER,I
465,50868,50869,NOM,FAC,the zoo
0,50872,50872,PRON,PER,my
2390,50872,50873,NOM,PER,my sister
0,50875,50875,PRON,PER,I
2204,50877,50878,NOM,PER,a kid
1142,50881,50881,PRON,PER,we
1143,50885,50887,NOM,FAC,the monkey enclosure
2390,50890,50890,PRON,PER,she
2390,50921,50921,PRON,PER,she
2390,50931,50931,PRON,PER,her
1144,50945,50945,PRON,PER,you
0,50948,50948,PRON,PER,I
234,50956,50956,PROP,PER,Sister
0,50978,50978,PRON,PER,you
2390,50982,50982,PRON,PER,her
0,50989,50989,PRON,PER,I
235,50994,50994,PROP,PER,Monkey
235,50996,50996,PROP,PER,Monkey
235,50998,50998,PROP,PER,Monkey
2390,51017,51017,PRON,PER,She
1142,51036,51036,PRON,PER,We
1142,51045,51045,PRON,PER,We
2390,51053,51053,PRON,PER,her
1142,51057,51057,PRON,PER,I
181,51061,51061,PROP,PER,Bec
181,51082,51082,PROP,PER,Bec
1142,51092,51092,PRON,PER,I
2390,51100,51100,PRON,PER,she
181,51104,51104,PROP,PER,Bec
0,51112,51112,PRON,PER,I
0,51115,51115,PRON,PER,I
0,51122,51122,PRON,PER,I
0,51127,51127,PRON,PER,I
0,51131,51131,PRON,PER,You
181,51146,51146,PROP,PER,Bec
2390,51150,51150,PRON,PER,I
181,51152,51152,PRON,PER,her
2390,51155,51155,PRON,PER,She
1145,51165,51165,PRON,PER,they
2390,51169,51169,PRON,PER,her
185,51175,51175,PROP,PER,God
181,51177,51177,PROP,PER,Bec
0,51179,51179,PRON,PER,I
0,51191,51191,PRON,PER,I
181,51200,51200,PROP,PER,Bec
0,51208,51208,PRON,PER,I
795,51211,51212,NOM,FAC,the freeway
2806,51220,51220,PRON,PER,we
2806,51222,51222,PRON,PER,our
2807,51225,51225,NOM,GPE,downtown
181,51233,51233,PROP,PER,Bec
84,51242,51243,PROP,FAC,Bad Religion
2806,51253,51253,PRON,PER,we
0,51259,51259,PRON,PER,I
181,51273,51273,PRON,PER,you
535,51278,51279,NOM,PER,the Hardcores
181,51284,51284,PROP,PER,Bec
0,51287,51287,PRON,PER,me
2808,51290,51291,NOM,PER,The who
181,51300,51300,PRON,PER,I
181,51304,51304,PRON,PER,your
535,51307,51308,NOM,PER,the Hardcores
167,51313,51314,PROP,PER,The Hardcores
181,51321,51321,PRON,PER,Her
181,51332,51332,PRON,PER,my
181,51337,51337,PRON,PER,You
181,51340,51340,PRON,PER,you
181,51357,51357,PROP,PER,Bec
357,51366,51366,NOM,PER,People
357,51375,51375,PRON,PER,them
2811,51377,51377,NOM,PER,groups
357,51380,51380,PRON,PER,they
181,51385,51387,PROP,PER,JEFF GARVIN hive
1147,51391,51391,PRON,PER,we
2812,51396,51398,NOM,PER,the same band
181,51409,51409,PRON,PER,She
0,51413,51413,PRON,PER,my
0,51418,51418,PRON,PER,my
0,51424,51424,PRON,PER,I
0,51431,51431,PRON,PER,I
181,51434,51434,PRON,PER,her
0,51438,51438,PRON,PER,I
1147,51452,51452,PRON,PER,We
1147,51457,51457,PRON,PER,we
1147,51469,51469,PRON,PER,we
1148,51479,51479,NOM,PER,family
0,51497,51497,PRON,PER,I
181,51505,51505,PRON,PER,her
0,51513,51513,PRON,PER,I
80,51529,51529,PROP,GPE,Hollywood
85,51531,51531,PROP,GPE,Downtown
1147,51534,51534,PRON,PER,us
0,51538,51538,PRON,PER,I
1147,51542,51542,PRON,PER,we
11,51546,51547,PROP,GPE,Park Hills
1149,51551,51552,NOM,VEH,the 57
0,51556,51556,PRON,PER,I
181,51558,51558,PRON,PER,you
553,51559,51559,NOM,FAC,home
0,51562,51562,PRON,PER,I
75,51571,51572,PROP,FAC,Bullet Hole
0,51575,51575,PRON,PER,I
2694,51579,51580,NOM,FAC,the studio
1147,51586,51586,PRON,PER,We
1147,51595,51595,PRON,PER,us
0,51605,51605,PRON,PER,I
181,51610,51610,PRON,PER,her
1151,51618,51618,PRON,PER,It
0,51628,51628,PRON,PER,my
0,51633,51633,PRON,PER,I
0,51635,51635,PRON,PER,my
0,51644,51644,PRON,PER,my
0,51650,51650,PRON,PER,my
0,51657,51657,PRON,PER,I
0,51659,51659,PRON,PER,my
181,51666,51666,PRON,PER,I
0,51669,51669,PRON,PER,you
181,51673,51673,PROP,PER,Bec
181,51677,51677,PRON,PER,Me
0,51681,51681,PRON,PER,I
181,51691,51691,PROP,PER,Bec
181,51702,51702,PRON,PER,she
0,51710,51710,PRON,PER,I
0,51715,51715,PRON,PER,I
0,51717,51717,PRON,PER,my
181,51731,51731,PROP,PER,Bec
0,51735,51735,PRON,PER,You
740,51749,51749,NOM,PER,HUMAN
0,51750,51750,PRON,PER,My
0,51755,51755,PRON,PER,I
181,51760,51760,PRON,PER,her
0,51762,51762,PRON,PER,I
0,51775,51775,PRON,PER,I
181,51794,51794,PROP,PER,Bec
181,51799,51799,PRON,PER,her
181,51812,51812,PRON,PER,She
921,51816,51818,NOM,FAC,the parking lot
2694,51823,51824,NOM,FAC,the studio
0,51832,51832,PRON,PER,I
553,51834,51834,NOM,FAC,home
0,51841,51841,PRON,PER,I
691,51844,51845,NOM,FAC,the driveway
0,51852,51852,PRON,PER,my
355,51852,51853,NOM,PER,my dad
1158,51852,51855,NOM,FAC,my dad ’s den
355,51857,51857,PRON,PER,he
0,51861,51861,PRON,PER,me
0,51863,51863,PRON,PER,I
0,51873,51873,PRON,PER,my
0,51876,51876,PRON,PER,my
0,51883,51883,PRON,PER,me
0,51885,51885,PRON,PER,I
0,51895,51895,PRON,PER,I
1159,51898,51901,NOM,PER,a completely different person
0,51904,51904,PRON,PER,I
544,51906,51907,NOM,FAC,the house
1161,51914,51929,NOM,PER,The kind of person who drives to LA with a hot girl on a Saturday night
69,51921,51921,PROP,GPE,LA
1162,51923,51925,NOM,PER,a hot girl
1163,51931,51966,NOM,PER,The kind of person who lies to their parents and goes to support groups and tries to make a move on said hot girl in a parking lot with live punk rock thundering through the walls
1163,51938,51938,PRON,PER,their
1164,51938,51939,NOM,PER,their parents
1165,51943,51944,NOM,PER,support groups
1166,51952,51966,NOM,PER,said hot girl in a parking lot with live punk rock thundering through the walls
1167,51956,51958,NOM,FAC,a parking lot
0,51974,51974,PRON,PER,my
0,51978,51978,PRON,PER,I
0,51984,51984,PRON,PER,I
0,51992,51992,PRON,PER,I
181,51996,51996,PROP,PER,Bec
1168,52005,52005,PRON,PER,we
181,52011,52011,PRON,PER,her
181,52033,52033,PRON,PER,she
0,52036,52036,PRON,PER,me
0,52050,52050,PRON,PER,my
0,52053,52053,PRON,PER,My
0,52061,52061,PRON,PER,me
0,52063,52063,PRON,PER,my
0,52072,52072,PRON,PER,I
0,52076,52076,PRON,PER,my
0,52086,52086,PRON,PER,my
0,52091,52091,PRON,PER,my
0,52098,52098,PRON,PER,I
0,52138,52138,PRON,PER,I
0,52160,52160,PRON,PER,I
0,52169,52169,PRON,PER,me
0,52173,52173,PRON,PER,I
0,52186,52186,PRON,PER,I
0,52193,52193,PRON,PER,I
0,52199,52199,PRON,PER,I
0,52208,52208,PRON,PER,you
0,52229,52229,PRON,PER,I
0,52233,52233,PRON,PER,you
1169,52236,52237,NOM,PER,that kid
0,52241,52241,PRON,PER,your
0,52245,52245,PRON,PER,You
0,52252,52252,PRON,PER,I
1170,52254,52254,PRON,PER,they
0,52256,52256,PRON,PER,you
0,52258,52258,PRON,PER,My
0,52262,52262,PRON,PER,I
0,52275,52275,PRON,PER,I
0,52283,52283,PRON,PER,I
0,52294,52294,PRON,PER,I
1171,52302,52303,NOM,PER,Transgender Teen
169,52308,52310,PROP,PER,Father Nicholas Price
1172,52312,52316,NOM,PER,special contributor to The Advocate
86,52317,52317,PROP,GPE,NORMAN
1173,52319,52321,NOM,PER,Okla.—An Oklahoma teen
1173,52332,52332,PRON,PER,her
1174,52332,52333,NOM,PER,her father
1175,52338,52340,NOM,PER,a transgender girl
1173,52342,52342,PRON,PER,her
2508,52342,52343,NOM,PER,her parents
1177,52347,52347,NOM,PER,police
1173,52350,52350,PRON,PER,She
1173,52366,52366,PRON,PER,her
87,52371,52374,PROP,ORG,Oklahoma University Medical Center
1173,52381,52381,PRON,PER,Her
1174,52381,52382,NOM,PER,Her father
236,52384,52385,PROP,PER,Douglas Gingham
88,52400,52403,PROP,FAC,the Cleveland County Jail
89,52401,52401,PROP,GPE,Cleveland
86,52405,52405,PROP,GPE,Norman
90,52405,52407,PROP,FAC,Norman Police Department
237,52409,52410,PROP,PER,John Harmonson
1179,52424,52424,PRON,PER,US
1180,52424,52435,NOM,PER,US teens who reveal their nonconforming gender identities to family or classmates
1180,52428,52428,PRON,PER,their
1148,52433,52433,NOM,PER,family
1182,52435,52435,NOM,PER,classmates
1183,52440,52441,NOM,PER,The Advocate
1184,52449,52450,NOM,PER,minor victims
238,52452,52456,PROP,PER,Andrew “ Andie ” Gingham
238,52459,52459,PRON,PER,her
238,52468,52468,PRON,PER,her
713,52468,52469,NOM,PER,her mother
238,52473,52473,PRON,PER,her
238,52488,52488,PRON,PER,I
2814,52490,52490,PRON,PER,them
238,52492,52492,PRON,PER,my
355,52492,52493,NOM,PER,my dad
238,52495,52495,PRON,PER,me
238,52502,52502,PROP,PER,Gingham
238,52508,52508,PRON,PER,I
238,52516,52516,PROP,PER,Gingham
238,52518,52518,PRON,PER,she
238,52523,52523,PRON,PER,She
1186,52528,52559,NOM,PER,"a gender fluid blogger named Alix , whose diary - cum - advice column , Hiding and Other Social Skills ( bloglr.com/alix ) , has been gaining popularity in the LGBTQ community"
172,52533,52533,PROP,PER,Alix
1187,52557,52559,NOM,PER,the LGBTQ community
238,52565,52565,PRON,PER,my
238,52569,52569,PROP,PER,Gingham
238,52574,52574,PRON,PER,I
238,52576,52576,PRON,PER,my
344,52576,52577,NOM,PER,my parents
2817,52576,52579,NOM,FAC,my parents ’ house
238,52581,52581,PRON,PER,I
172,52592,52592,PROP,PER,Alix
2818,52599,52603,NOM,PER,one other person out there
238,52606,52606,PRON,PER,I
238,52619,52619,PRON,PER,me
238,52634,52634,PROP,PER,Gingham
238,52636,52636,PRON,PER,she
238,52640,52640,PRON,PER,her
238,52644,52644,PRON,PER,she
553,52646,52646,NOM,FAC,home
238,52654,52654,PRON,PER,her
2508,52654,52655,NOM,PER,her parents
181,52658,52660,PROP,PER,JEFF GARVIN That
1177,52667,52667,NOM,PER,police
146,52671,52671,PROP,PER,Dad
238,52677,52677,PROP,PER,Gingham
146,52681,52681,PRON,PER,He
238,52687,52687,PROP,PER,Gingham
1191,52687,52689,NOM,PER,Gingham ’s mother
1191,52695,52695,PRON,PER,her
1192,52695,52696,NOM,PER,her husband
653,52699,52700,NOM,VEH,an ambulance
237,52702,52702,PROP,PER,Harmonson
1194,52705,52709,NOM,PER,Neither of Gingham ’s parents
238,52707,52707,PROP,PER,Gingham
1195,52707,52709,NOM,PER,Gingham ’s parents
238,52719,52719,PRON,PER,her
238,52722,52722,PROP,PER,Gingham
238,52731,52731,PRON,PER,I
238,52737,52737,PRON,PER,I
238,52744,52744,PROP,PER,Gingham
2819,52754,52754,PRON,PER,us
2820,52759,52760,NOM,PER,Trans girls
2821,52762,52763,NOM,PER,trans boys
1010,52765,52765,NOM,PER,everybody
2819,52769,52769,PRON,PER,we
2819,52775,52775,PRON,PER,us
238,52782,52782,PRON,PER,I
238,52795,52795,PROP,PER,Gingham
87,52800,52803,PROP,FAC,Oklahoma University Medical Center
1196,52808,52815,NOM,FAC,a Child Protective Services facility in Oklahoma City
92,52814,52815,PROP,GPE,Oklahoma City
238,52819,52819,PRON,PER,she
238,52825,52825,PRON,PER,her
713,52825,52826,NOM,PER,her mother
0,52835,52835,PRON,PER,I
0,52845,52845,PRON,PER,I
0,52849,52849,PRON,PER,my
238,52854,52854,PRON,PER,She
0,52857,52857,PRON,PER,me
238,52860,52860,PRON,PER,she
0,52871,52871,PRON,PER,I
0,52896,52896,PRON,PER,I
0,52916,52916,PRON,PER,I
93,52919,52921,PROP,ORG,Queer - Alliance
0,52936,52936,PRON,PER,my
0,52940,52940,PRON,PER,my
174,52944,52945,PROP,PER,David Bowie
0,52950,52950,PRON,PER,I
1198,52960,52963,NOM,FAC,The Advocate ’s website
238,52965,52966,PROP,PER,Andie Gingham
1199,52972,52979,NOM,FAC,the home 165 SYMPTOMS OF BEING HUMAN page
0,52982,52982,PRON,PER,I
0,52991,52991,PRON,PER,I
238,52994,52994,PRON,PER,her
0,53006,53006,PRON,PER,my
0,53009,53009,PRON,PER,My
0,53022,53022,PRON,PER,my
238,53025,53025,PRON,PER,Her
1174,53025,53026,NOM,PER,Her father
238,53028,53028,PRON,PER,her
238,53030,53030,PRON,PER,She
1174,53035,53035,PRON,PER,he
238,53037,53037,PRON,PER,her
0,53039,53039,PRON,PER,I
0,53046,53046,PRON,PER,my
0,53055,53055,PRON,PER,I
0,53060,53060,PRON,PER,my
0,53064,53064,PRON,PER,I
0,53068,53068,PRON,PER,my
0,53074,53074,PRON,PER,I
0,53080,53080,PRON,PER,I
238,53085,53085,PRON,PER,her
0,53090,53090,PRON,PER,I
0,53095,53095,PRON,PER,I
0,53102,53102,PRON,PER,I
0,53111,53111,PRON,PER,my
238,53115,53115,PRON,PER,her
0,53118,53118,PRON,PER,my
238,53133,53133,PROP,PER,Andie
0,53137,53137,PRON,PER,me
238,53139,53139,PRON,PER,she
0,53141,53141,PRON,PER,me
0,53147,53147,PRON,PER,my
0,53153,53153,PRON,PER,I
735,53159,53160,NOM,PER,someone else
0,53165,53165,PRON,PER,I
0,53171,53171,PRON,PER,I
0,53189,53189,PRON,PER,my
598,53189,53190,NOM,PER,my doctor
418,53194,53194,NOM,PER,someone
1204,53204,53212,NOM,PER,ten thousand other people who read what I wrote
0,53211,53211,PRON,PER,I
0,53224,53224,PRON,PER,I
0,53228,53228,PRON,PER,my
0,53233,53233,PRON,PER,I
0,53237,53237,PRON,PER,my
1205,53251,53252,NOM,PER,transgender people
1206,53254,53254,NOM,PER,adults
2265,53256,53256,NOM,PER,teenagers
1205,53259,53259,PRON,PER,their
238,53262,53262,PROP,PER,Andie
238,53265,53265,PRON,PER,her
1208,53268,53269,NOM,PER,The others
0,53273,53273,PRON,PER,me
1208,53276,53276,PRON,PER,they
0,53290,53290,PRON,PER,me
0,53296,53296,PRON,PER,I
362,53303,53303,NOM,PER,anyone
239,53306,53310,PROP,PER,Outguy - in - Denver
0,53312,53312,PRON,PER,I
1210,53320,53322,NOM,PER,One anonymous sender
238,53324,53324,PROP,PER,Andie
0,53335,53335,PRON,PER,me
0,53340,53340,PRON,PER,I
238,53342,53342,PRON,PER,her
240,53351,53351,PROP,GPE,DanielD87
0,53355,53355,PRON,PER,me
240,53357,53360,PROP,PER,166 JEFF GARVIN DanielD87
0,53364,53364,PRON,PER,I
0,53369,53369,PRON,PER,my
355,53369,53370,NOM,PER,my dad
1212,53374,53374,PRON,PER,you
1213,53377,53378,NOM,PER,that girl
0,53381,53381,PRON,PER,I
0,53383,53383,PRON,PER,my
0,53392,53392,PRON,PER,I
0,53395,53395,PRON,PER,I
0,53398,53398,PRON,PER,I
0,53404,53404,PRON,PER,I
0,53408,53408,PRON,PER,I
0,53419,53419,PRON,PER,me
0,53425,53425,PRON,PER,my
1214,53425,53427,NOM,FAC,my own house
0,53435,53435,PRON,PER,I
2394,53440,53441,NOM,FAC,the closet
0,53445,53445,PRON,PER,my
0,53451,53451,PRON,PER,I
238,53455,53455,PROP,PER,Andie
1216,53455,53457,NOM,PER,Andie ’s father
238,53460,53460,PRON,PER,her
0,53463,53463,PRON,PER,I
240,53467,53467,PROP,PER,DanielD87
240,53470,53470,PRON,PER,his
240,53473,53473,PRON,PER,him
0,53479,53479,PRON,PER,I
241,53488,53488,PROP,PER,Daniel
0,53490,53490,PRON,PER,I
0,53497,53497,PRON,PER,myself
0,53501,53501,PRON,PER,I
1217,53513,53516,NOM,PER,some kind of counselor
1218,53518,53521,NOM,PER,some kind of activist
0,53528,53528,PRON,PER,I
0,53533,53533,PRON,PER,my
0,53537,53537,PRON,PER,I
1219,53540,53542,NOM,PER,a scared kid
238,53546,53546,PROP,PER,Andie
0,53549,53549,PRON,PER,I
0,53561,53561,PRON,PER,I
0,53584,53584,PRON,PER,I
0,53589,53589,PRON,PER,I
0,53596,53596,PRON,PER,my
0,53599,53599,PRON,PER,I
0,53604,53604,PRON,PER,I
0,53630,53630,PRON,PER,my
0,53640,53640,PRON,PER,my
182,53643,53644,PROP,PER,Sierra Wells
0,53647,53647,PRON,PER,me
0,53649,53649,PRON,PER,I
53,53652,53653,PROP,FAC,AP English
169,53656,53656,PROP,PER,Cole
159,53658,53658,PROP,PER,Vickers
1220,53658,53663,NOM,PER,Vickers ’s stringy - haired teammate
169,53666,53666,PRON,PER,his
0,53669,53669,PRON,PER,me
0,53671,53671,PRON,PER,I
169,53673,53673,PRON,PER,him
0,53678,53678,PRON,PER,my
462,53678,53679,NOM,FAC,my locker
0,53683,53683,PRON,PER,I
0,53691,53691,PRON,PER,me
161,53701,53702,PROP,PER,Casey Reese
0,53706,53706,PRON,PER,me
0,53710,53710,PRON,PER,I
1222,53712,53712,PRON,PER,her
0,53715,53715,PRON,PER,I
0,53723,53723,PRON,PER,I
153,53730,53730,PROP,PER,Solo
153,53734,53734,PRON,PER,he
0,53736,53736,PRON,PER,me
0,53741,53741,PRON,PER,I
0,53744,53744,PRON,PER,my
181,53747,53747,PROP,PER,Bec
0,53749,53749,PRON,PER,me
181,53754,53754,PRON,PER,she
181,53761,53761,PRON,PER,she
0,53766,53766,PRON,PER,me
0,53776,53776,PRON,PER,I
0,53787,53787,PRON,PER,I
0,53799,53799,PRON,PER,my
0,53816,53816,PRON,PER,my
181,53821,53822,PROP,PER,JEFF GARVIN
0,53829,53829,PRON,PER,I
0,53843,53843,PRON,PER,I
1223,53862,53863,NOM,PER,a stranger
402,53885,53885,NOM,PER,everyone
0,53895,53895,PRON,PER,I
159,53899,53899,PROP,PER,Vickers
159,53901,53901,PRON,PER,his
1225,53901,53902,NOM,PER,his gang
1225,53904,53904,PRON,PER,they
0,53908,53908,PRON,PER,me
477,53910,53911,NOM,FAC,the cafeteria
1225,53921,53921,PRON,PER,they
362,53925,53925,NOM,PER,Anyone
2823,53944,53944,PRON,PER,your
2824,53950,53951,NOM,ORG,r school
1228,53966,53968,NOM,PER,some random troll
0,53972,53972,PRON,PER,me
0,53984,53984,PRON,PER,I
0,53986,53986,PRON,PER,myself
0,53992,53992,PRON,PER,my
1229,54000,54002,NOM,PER,someone from school
620,54002,54002,NOM,FAC,school
159,54006,54007,PROP,PER,Jim Vickers
159,54012,54012,PRON,PER,him
159,54016,54016,PRON,PER,he
0,54022,54022,PRON,PER,me
0,54024,54024,PRON,PER,my
159,54029,54029,PRON,PER,he
0,54036,54036,PRON,PER,me
159,54038,54038,PRON,PER,He
0,54041,54041,PRON,PER,me
0,54046,54046,PRON,PER,my
159,54054,54054,PRON,PER,he
0,54058,54058,PRON,PER,me
159,54063,54063,PRON,PER,he
159,54075,54075,PRON,PER,his
2231,54075,54076,NOM,PER,his friends
0,54089,54089,PRON,PER,I
1232,54102,54102,PRON,PER,they
0,54122,54122,PRON,PER,I
1233,54131,54133,NOM,PER,someone at school
418,54136,54136,NOM,PER,someone
159,54143,54144,PROP,PER,Jim Vickers
0,54149,54149,PRON,PER,I
181,54158,54158,PROP,PER,Bec
153,54160,54160,PROP,PER,Solo
1235,54168,54168,PRON,PER,them
0,54171,54171,PRON,PER,me
1236,54175,54180,NOM,PER,169 SYMPTOMS OF BEING HUMAN accident
0,54185,54185,PRON,PER,me
0,54195,54195,PRON,PER,I
0,54206,54206,PRON,PER,I
0,54209,54209,PRON,PER,I
181,54211,54211,PROP,PER,Bec
181,54215,54215,PRON,PER,She
0,54221,54221,PRON,PER,me
0,54223,54223,PRON,PER,I
