COREF,start_token,end_token,prop,cat,text
108,49425,49425,PRON,PER,I
2884,49431,49431,PRON,PER,us
108,49435,49435,PRON,PER,she
130,49440,49440,PRON,PER,you
130,49442,49442,PROP,PER,Varian
108,49445,49445,PRON,PER,she
130,49448,49448,PROP,PER,Varian
108,49450,49450,PRON,PER,her
130,49455,49455,PRON,PER,he
108,49473,49473,PRON,PER,her
99,49475,49475,PROP,PER,Elain
320,49478,49479,NOM,FAC,the room
108,49481,49481,PROP,PER,Mor
108,49485,49485,PRON,PER,her
99,49496,49496,PROP,PER,Elain
111,49521,49521,PROP,PER,Feyre
111,49528,49528,PRON,PER,her
103,49532,49532,PROP,PER,Nesta
1581,49537,49537,PRON,PER,You
103,49539,49539,PRON,PER,her
0,49543,49543,PRON,PER,I
111,49562,49562,PRON,PER,her
111,49564,49564,PROP,PER,Feyre
0,49569,49569,PRON,PER,my
0,49572,49572,PRON,PER,I
0,49574,49574,PRON,PER,my
320,49577,49578,NOM,FAC,the room
2885,49583,49586,NOM,PER,family old and new
1583,49595,49595,PRON,PER,We
111,49603,49603,PROP,PER,Feyre
1583,49613,49613,PRON,PER,our
0,49618,49618,PRON,PER,me
0,49623,49623,PRON,PER,I
0,49632,49632,PRON,PER,my
0,49640,49640,PRON,PER,my
0,49651,49651,PRON,PER,my
0,49655,49655,PRON,PER,my
0,49661,49661,PRON,PER,my
0,49672,49672,PRON,PER,my
1583,49688,49688,PRON,PER,we
0,49699,49699,PRON,PER,I
0,49701,49701,PRON,PER,myself
0,49710,49710,PRON,PER,my
0,49734,49734,PRON,PER,me
94,49737,49737,PROP,PER,Rhys
94,49739,49739,PRON,PER,He
94,49742,49742,PRON,PER,his
94,49748,49748,PRON,PER,his
94,49755,49755,PRON,PER,him
111,49761,49761,PROP,PER,Feyre
2886,49761,49762,NOM,PER,Feyre darling
0,49765,49765,PRON,PER,I
94,49771,49771,PRON,PER,you
94,49780,49780,PRON,PER,I
94,49788,49788,PRON,PER,myself
94,49795,49795,PRON,PER,He
0,49803,49803,PRON,PER,my
99,49806,49808,PROP,PER,SARAH J. MAAS
0,49809,49809,PRON,PER,I
0,49812,49812,PRON,PER,my
94,49818,49818,PRON,PER,he
94,49838,49838,PRON,PER,I
0,49841,49841,PRON,PER,you
94,49846,49846,PROP,PER,Rhys
0,49852,49852,PRON,PER,you
0,49858,49858,PRON,PER,I
0,49860,49860,PRON,PER,myself
0,49867,49867,PRON,PER,my
0,49871,49871,PRON,PER,my
0,49874,49874,PRON,PER,I
0,49879,49879,PRON,PER,me
0,49882,49882,PRON,PER,I
2887,49884,49884,PRON,PER,we
611,49890,49891,NOM,PER,the others
0,49897,49897,PRON,PER,your
94,49901,49901,PRON,PER,he
0,49911,49911,PRON,PER,you
0,49914,49914,PRON,PER,I
0,49916,49916,PRON,PER,my
0,49923,49923,PRON,PER,I
0,49933,49933,PRON,PER,I
0,49965,49965,PRON,PER,my
94,49993,49993,PRON,PER,he
0,49999,49999,PRON,PER,you
0,50017,50017,PRON,PER,I
0,50023,50023,PRON,PER,myself
0,50033,50033,PRON,PER,I
94,50038,50038,PRON,PER,him
1584,50043,50043,PRON,PER,our
0,50050,50050,PRON,PER,my
0,50053,50053,PRON,PER,I
0,50059,50059,PRON,PER,my
0,50062,50062,PRON,PER,I
94,50084,50084,PROP,PER,Rhys
0,50096,50096,PRON,PER,you
94,50103,50103,PRON,PER,my
2889,50103,50105,NOM,PER,my High Lady
0,50108,50108,PRON,PER,My
0,50112,50112,PRON,PER,I
0,50132,50132,PRON,PER,you
108,50136,50136,PROP,PER,Mor
94,50140,50140,PRON,PER,he
0,50145,50145,PRON,PER,I
0,50152,50152,PRON,PER,myself
285,50166,50171,NOM,PER,A COURT OF FROST AND STARLIGHT
94,50174,50174,PRON,PER,you
0,50177,50177,PRON,PER,I
94,50199,50199,PRON,PER,his
94,50215,50215,PROP,PER,Rhys
0,50222,50222,PRON,PER,I
0,50225,50225,PRON,PER,I
0,50236,50236,PRON,PER,my
0,50241,50241,PRON,PER,I
0,50245,50245,PRON,PER,my
0,50252,50252,PRON,PER,I
0,50278,50278,PRON,PER,my
94,50291,50291,PRON,PER,you
0,50294,50294,PRON,PER,I
144,50298,50298,PROP,PER,Rhysand
144,50304,50304,PRON,PER,I
0,50314,50314,PRON,PER,your
0,50330,50330,PRON,PER,I
144,50347,50347,PRON,PER,I
94,50356,50356,PRON,PER,you
94,50361,50361,PRON,PER,your
2890,50361,50363,NOM,PER,your own mate
94,50366,50366,PRON,PER,your
0,50370,50370,PRON,PER,I
0,50375,50375,PRON,PER,I
0,50383,50383,PRON,PER,I
1586,50385,50385,PRON,PER,him
0,50390,50390,PRON,PER,I
1586,50396,50396,PRON,PER,he
0,50401,50401,PRON,PER,my
0,50405,50405,PRON,PER,me
1586,50408,50408,PRON,PER,He
0,50410,50410,PRON,PER,me
1586,50417,50417,PRON,PER,he
0,50429,50429,PRON,PER,I
0,50436,50436,PRON,PER,I
0,50440,50440,PRON,PER,myself
0,50444,50444,PRON,PER,my
0,50447,50447,PRON,PER,I
0,50456,50456,PRON,PER,my
0,50465,50465,PRON,PER,I
1586,50469,50469,PRON,PER,you
0,50472,50472,PRON,PER,I
0,50477,50477,PRON,PER,my
0,50481,50481,PRON,PER,me
1586,50484,50484,PRON,PER,His
0,50490,50490,PRON,PER,I
0,50495,50495,PRON,PER,my
1586,50505,50505,PRON,PER,You
94,50516,50519,PROP,PER,SARAH J. MAAS Rhys
1586,50528,50528,PRON,PER,his
320,50531,50532,NOM,FAC,the room
1053,50539,50540,NOM,FAC,the space
1586,50551,50551,PRON,PER,him
1586,50564,50564,PRON,PER,his
1586,50569,50569,PRON,PER,your
184,50572,50572,PROP,PER,Cursebreaker
0,50575,50575,PRON,PER,My
0,50580,50580,PRON,PER,I
1589,50597,50597,PRON,PER,we
1589,50600,50600,PRON,PER,our
323,50600,50601,NOM,FAC,our room
0,50603,50603,PRON,PER,I
0,50610,50610,PRON,PER,my
1586,50613,50613,PRON,PER,him
1586,50617,50617,PRON,PER,his
1586,50620,50620,PRON,PER,his
1586,50623,50623,PRON,PER,his
1586,50630,50630,PRON,PER,his
0,50636,50636,PRON,PER,I
0,50638,50638,PRON,PER,I
1586,50647,50647,PRON,PER,him
94,50649,50649,PROP,PER,Rhys
94,50653,50653,PRON,PER,his
94,50656,50656,PRON,PER,he
0,50660,50660,PRON,PER,my
0,50668,50668,PRON,PER,my
1586,50674,50674,PRON,PER,his
265,50677,50679,NOM,FAC,The town house
1589,50684,50684,PRON,PER,we
1592,50686,50687,NOM,FAC,the stairs
0,50689,50689,PRON,PER,my
290,50689,50690,NOM,PER,my mate
89,50707,50707,PROP,PER,Cassian
0,50713,50713,PRON,PER,I
0,50723,50723,PRON,PER,I
1594,50729,50733,NOM,FAC,the kitchen down the hall
328,50732,50733,NOM,FAC,the hall
1208,50736,50738,NOM,FAC,the dining room
1589,50747,50747,PRON,PER,our
1597,50747,50748,NOM,PER,our companions
94,50751,50751,PROP,PER,Rhys
0,50753,50753,PRON,PER,me
0,50755,50755,PRON,PER,my
0,50769,50769,PRON,PER,me
0,50772,50772,PRON,PER,I
108,50775,50775,PROP,PER,Mor
315,50779,50779,NOM,FAC,upstairs
0,50782,50782,PRON,PER,I
0,50788,50788,PRON,PER,my
94,50794,50794,PRON,PER,his
94,50796,50796,PROP,PER,Rhys
0,50811,50811,PRON,PER,my
108,50815,50815,PRON,PER,She
0,50820,50820,PRON,PER,you
94,50823,50823,PRON,PER,I
2892,50826,50826,PRON,PER,we
108,50830,50830,PRON,PER,her
108,50839,50839,PROP,PER,FROST
0,50842,50842,PRON,PER,I
0,50848,50848,PRON,PER,my
94,50854,50854,PRON,PER,he
1208,50874,50876,NOM,FAC,the dining room
94,50879,50879,PROP,PER,Rhys
98,50882,50882,PROP,PER,Azriel
89,50884,50884,PROP,PER,Cassian
1599,50898,50898,PRON,PER,their
1599,50904,50904,PRON,PER,their
0,50910,50910,PRON,PER,I
1599,50918,50918,PRON,PER,They
94,50921,50921,PROP,PER,Rhys
94,50929,50929,PRON,PER,his
1599,50940,50940,PRON,PER,they
94,50942,50942,PRON,PER,him
94,50945,50945,PRON,PER,his
0,50956,50956,PRON,PER,I
0,50960,50960,PRON,PER,my
94,50966,50966,PRON,PER,him
1599,50974,50974,PRON,PER,We
94,50980,50980,PRON,PER,him
89,50983,50983,PROP,PER,Cassian
89,50989,50989,PRON,PER,his
98,50993,50993,PROP,PER,Azriel
98,50998,50998,PRON,PER,he
94,51003,51003,PRON,PER,he
0,51009,51009,PRON,PER,I
1599,51017,51017,PRON,PER,they
94,51026,51026,PROP,PER,Rhys
0,51029,51029,PRON,PER,my
290,51029,51030,NOM,PER,my mate
0,51033,51033,PRON,PER,me
1599,51048,51048,PRON,PER,they
288,51054,51055,NOM,PER,the Mother
1602,51062,51065,NOM,PER,neither of the Illyrians
112,51064,51065,PROP,PER,the Illyrians
0,51068,51068,PRON,PER,my
112,51072,51073,PROP,LOC,the Cauldron
108,51077,51078,PROP,PER,Mor asleep
99,51080,51080,PROP,PER,Elain
276,51083,51084,NOM,FAC,the kitchen
448,51095,51096,NOM,FAC,the house
0,51098,51098,PRON,PER,I
0,51108,51108,PRON,PER,myself
0,51112,51112,PRON,PER,I
94,51116,51116,PROP,PER,Rhys
94,51122,51122,PRON,PER,his
0,51151,51151,PRON,PER,I
1605,51158,51158,PRON,PER,our
1606,51158,51159,NOM,FAC,our bedroom
94,51169,51169,PROP,PER,Rhys
94,51176,51178,PROP,PER,SARAH J. MAAS
0,51179,51179,PRON,PER,I
94,51183,51183,PRON,PER,his
0,51192,51192,PRON,PER,you
0,51200,51200,PRON,PER,I
0,51206,51206,PRON,PER,my
0,51210,51210,PRON,PER,I
94,51212,51212,PROP,PER,Rhys
0,51223,51223,PRON,PER,I
89,51232,51232,PROP,PER,Cassian
0,51234,51234,PRON,PER,you
94,51237,51237,PRON,PER,him
1605,51239,51239,PRON,PER,we
358,51241,51241,NOM,FAC,home
0,51257,51257,PRON,PER,I
0,51260,51260,PRON,PER,I
0,51269,51269,PRON,PER,I
0,51271,51271,PRON,PER,You
0,51279,51279,PRON,PER,I
1605,51284,51284,PRON,PER,us
0,51295,51295,PRON,PER,me
0,51305,51305,PRON,PER,I
0,51320,51320,PRON,PER,me
94,51330,51330,PROP,PER,Rhys
0,51332,51332,PRON,PER,me
94,51344,51344,PRON,PER,his
1605,51348,51348,PRON,PER,Our
0,51358,51358,PRON,PER,I
0,51379,51379,PRON,PER,I
1608,51387,51388,NOM,FAC,that studio
0,51406,51406,PRON,PER,I
1608,51409,51410,NOM,FAC,that studio
0,51419,51419,PRON,PER,my
1610,51431,51439,NOM,FAC,a studio that would n’t be just for me
0,51439,51439,PRON,PER,me
0,51443,51443,PRON,PER,I
0,51449,51449,PRON,PER,my
94,51470,51470,PROP,PER,Rhys
0,51473,51473,PRON,PER,me
1611,51477,51477,NOM,PER,family
94,51481,51481,PRON,PER,he
94,51487,51487,PRON,PER,his
531,51487,51488,NOM,PER,his brothers
0,51490,51490,PRON,PER,I
0,51492,51492,PRON,PER,I
1613,51497,51500,NOM,PER,one of my sisters
0,51499,51499,PRON,PER,my
676,51499,51500,NOM,PER,my sisters
99,51502,51502,PROP,PER,Elain
0,51504,51504,PRON,PER,me
276,51507,51508,NOM,FAC,the kitchen
1208,51520,51522,NOM,FAC,the dining room
1617,51524,51536,NOM,FAC,Where an assortment of baked 156 A COURT OF FROST AND STARLIGHT goods
0,51567,51567,PRON,PER,I
99,51569,51569,PRON,PER,her
99,51583,51583,PRON,PER,her
99,51592,51592,PROP,PER,Elain
99,51595,51595,PRON,PER,her
99,51618,51618,PRON,PER,She
99,51625,51625,PRON,PER,her
99,51633,51633,PRON,PER,she
99,51636,51636,PRON,PER,her
99,51649,51649,PRON,PER,she
99,51658,51658,PRON,PER,She
0,51660,51660,PRON,PER,me
0,51669,51669,PRON,PER,I
99,51682,51682,PROP,PER,Elain
0,51685,51685,PRON,PER,I
99,51689,51689,PRON,PER,she
99,51701,51701,PRON,PER,you
99,51719,51719,PRON,PER,She
96,51723,51723,PROP,PER,Nuala
97,51725,51725,PROP,PER,Cerridwen
0,51732,51732,PRON,PER,I
94,51738,51738,PROP,PER,Rhys
1618,51743,51743,PRON,PER,them
1619,51749,51750,NOM,PER,most families
1618,51756,51756,PRON,PER,They
1618,51766,51766,PRON,PER,they
0,51770,51770,PRON,PER,my
2438,51770,51771,NOM,PER,my sister
1621,51785,51786,NOM,FAC,that kitchen
99,51788,51788,PRON,PER,She
1618,51791,51791,PRON,PER,them
1436,51798,51799,NOM,PER,the weaver
99,51809,51809,PROP,PER,Elain
0,51811,51811,PRON,PER,me
0,51815,51815,PRON,PER,I
0,51827,51827,PRON,PER,you
99,51832,51832,PRON,PER,her
0,51835,51835,PRON,PER,I
99,51838,51838,PRON,PER,she
0,51843,51843,PRON,PER,I
0,51845,51845,PRON,PER,my
99,51849,51849,PRON,PER,her
99,51860,51860,PROP,PER,Elain
0,51865,51865,PRON,PER,I
1171,51879,51880,NOM,FAC,the foyer
99,51891,51893,PROP,PER,SARAH J. MAAS
103,51898,51898,PROP,PER,Nesta
99,51914,51914,PROP,PER,Elain
99,51927,51927,PRON,PER,she
105,51929,51929,PROP,PER,Lucien
1624,51933,51933,PRON,PER,us
105,51943,51943,PRON,PER,he
105,51949,51949,PRON,PER,You
105,51954,51954,PRON,PER,I
105,51957,51957,PROP,PER,Lucien
1624,51959,51959,PRON,PER,we
99,51969,51969,PROP,PER,Elain
105,51977,51977,PROP,PER,Lucien
105,51979,51979,PRON,PER,his
105,51992,51992,PRON,PER,his
105,52002,52002,PRON,PER,his
105,52007,52007,PRON,PER,You
99,52016,52016,PROP,PER,Elain
1625,52023,52025,NOM,PER,Both of you
1625,52025,52025,PRON,PER,you
99,52028,52028,PROP,PER,Elain
99,52035,52035,PRON,PER,she
99,52037,52037,PRON,PER,her
1208,52043,52045,NOM,FAC,the dining room
96,52047,52047,PROP,PER,Nuala
97,52049,52049,PROP,PER,Cerridwen
2894,52058,52058,PRON,PER,their
2894,52067,52067,PRON,PER,they
105,52074,52074,PRON,PER,You
105,52079,52079,PRON,PER,I
105,52088,52088,PRON,PER,he
105,52107,52107,PRON,PER,I
105,52109,52109,PRON,PER,my
105,52115,52115,PRON,PER,I
49,52121,52123,PROP,FAC,the Spring Court
100,52126,52126,PROP,PER,Ianthe
106,52129,52129,PROP,PER,Tamlin
105,52132,52132,PRON,PER,You
105,52142,52142,PRON,PER,I
99,52146,52146,PROP,PER,Elain
105,52153,52156,PROP,PER,SARAH J. MAAS Lucien
105,52158,52158,PRON,PER,his
105,52161,52161,PRON,PER,his
105,52172,52172,PRON,PER,you
0,52175,52175,PRON,PER,I
0,52181,52181,PRON,PER,I
105,52183,52183,PRON,PER,he
99,52192,52192,PROP,PER,Elain
105,52199,52199,PRON,PER,you
105,52203,52203,PRON,PER,I
105,52210,52210,PRON,PER,his
105,52213,52213,PRON,PER,me
0,52223,52223,PRON,PER,I
105,52228,52228,PROP,PER,Lucien
0,52242,52242,PRON,PER,I
0,52250,52250,PRON,PER,he
0,52254,52254,PRON,PER,I
334,52258,52260,NOM,FAC,the Spring Court
0,52268,52268,PRON,PER,I
16,52273,52273,PROP,GPE,Velaris
0,52275,52275,PRON,PER,I
151,52281,52281,PROP,PER,Jurian
150,52284,52284,PROP,GPE,Vassa
151,52287,52287,PRON,PER,I
1627,52299,52305,NOM,FAC,an old manor house in the southeast
1628,52304,52305,NOM,LOC,the southeast
934,52308,52309,NOM,PER,the humans
1630,52308,52311,NOM,LOC,the humans ’ territory
151,52313,52313,PROP,GPE,Jurian
150,52315,52315,PROP,GPE,Vassa
1627,52321,52321,PRON,FAC,it
0,52329,52329,PRON,PER,his
94,52332,52332,PRON,PER,I
2895,52339,52340,NOM,FAC,the manor
1631,52344,52344,PRON,PER,their
168,52347,52347,PROP,PER,Graysen
0,52350,52350,PRON,PER,his
1128,52350,52351,NOM,PER,his father
94,52353,52353,PRON,PER,I
99,52359,52359,PROP,PER,Elain
94,52362,52362,PROP,PER,Rhys
1631,52365,52365,PRON,PER,they
35,52369,52369,PROP,GPE,Prythian
0,52371,52371,PRON,PER,I
1632,52378,52380,NOM,FAC,a permanent base
409,52399,52400,NOM,LOC,the world
2898,52406,52415,NOM,PER,the four human queens who still squatted across the continent
2661,52414,52415,NOM,LOC,the continent
1631,52431,52431,PRON,PER,they
151,52433,52433,PROP,PER,Jurian
150,52435,52435,PROP,PER,Vassa
1631,52438,52438,PRON,PER,I
94,52443,52443,PROP,PER,Rhys
106,52446,52446,PROP,PER,Tamlin
1631,52450,52450,PRON,PER,I
151,52462,52462,PROP,PER,Jurian
105,52467,52467,PROP,PER,Lucien
112,52482,52483,PROP,FAC,the Cauldron
151,52485,52485,PRON,PER,him
0,52487,52487,PRON,PER,I
0,52490,52490,PRON,PER,I
105,52501,52501,PRON,PER,He
105,52506,52506,PRON,PER,his
151,52512,52512,PRON,PER,He
0,52518,52518,PRON,PER,I
151,52520,52520,PRON,PER,he
1633,52525,52525,NOM,PER,king
150,52533,52533,PROP,GPE,Vassa
498,52546,52549,NOM,GPE,A COURT OF FROST
1634,52557,52557,PRON,PER,She
1634,52567,52567,PRON,PER,her
1634,52572,52572,PRON,PER,I
1634,52576,52576,PRON,PER,her
1634,52579,52579,PRON,PER,me
112,52587,52587,PROP,PER,Hybern
1634,52595,52595,PRON,PER,her
2901,52604,52608,NOM,PER,A once - proud queen
1634,52619,52619,PRON,PER,her
1634,52622,52622,PRON,PER,Her
1634,52626,52626,PRON,PER,Her
2902,52626,52627,NOM,GPE,Her kingdom
1634,52630,52630,PRON,PER,She
151,52632,52632,PROP,PER,Jurian
1634,52638,52638,PRON,PER,I
2903,52642,52642,PRON,PER,them
1012,52649,52652,NOM,PER,the two of them
2877,52657,52659,NOM,FAC,the same room
2906,52666,52679,NOM,PER,the humans who occupied the sliver of land at the southernmost end of Prythian
2907,52670,52673,NOM,LOC,the sliver of land
2908,52675,52679,NOM,LOC,the southernmost end of Prythian
35,52679,52679,PROP,GPE,Prythian
2909,52690,52691,NOM,PER,No king
2910,52693,52693,NOM,PER,queen
2911,52696,52697,NOM,LOC,these lands
2903,52702,52702,PRON,PER,their
2903,52705,52705,PRON,PER,their
554,52711,52711,NOM,PER,humans
2913,52713,52714,NOM,PER,The Fae
94,52718,52718,PROP,PER,Rhys
2914,52731,52735,NOM,LOC,the southern tip of Prythian
35,52735,52735,PROP,GPE,Prythian
2915,52741,52741,NOM,PER,lords
2916,52743,52743,NOM,PER,ladies
2917,52748,52749,NOM,PER,No dukes
2918,52751,52751,NOM,PER,earls
1634,52757,52757,PRON,PER,I
1634,52761,52761,PRON,PER,my
676,52761,52762,NOM,PER,my sisters
2920,52766,52770,NOM,PER,the humans on the continent
2661,52769,52770,NOM,LOC,the continent
2922,52778,52780,NOM,LOC,the Fae lands
35,52784,52784,PROP,GPE,Prythian
2915,52794,52794,NOM,PER,lords
2924,52798,52800,NOM,PER,a High Lady
1634,52802,52802,PRON,PER,I
934,52805,52806,NOM,PER,the humans
1009,52812,52812,NOM,PER,lord
2927,52818,52825,NOM,PER,the High Fae who lurked above the wall
105,52833,52833,PROP,PER,Lucien
1634,52835,52835,PRON,PER,my
150,52839,52839,PROP,PER,Vassa
151,52841,52841,PROP,PER,Jurian
1635,52852,52852,PRON,PER,their
1636,52858,52860,NOM,GPE,the human territories
99,52878,52878,PROP,PER,Elain
1637,52884,52884,PRON,PER,me
99,52898,52900,PROP,PER,SARAH J. MAAS
1637,52905,52905,PRON,PER,I
99,52913,52913,PROP,PER,Elain
1637,52917,52917,PRON,PER,My
2438,52917,52918,NOM,PER,My sister
2438,52921,52921,PRON,PER,her
0,52925,52925,PRON,PER,I
105,52931,52931,PROP,PER,Lucien
0,52941,52941,PRON,PER,yourself
0,52943,52943,PRON,PER,I
1637,52948,52948,PRON,PER,she
320,52953,52954,NOM,FAC,the room
1637,52957,52957,PRON,PER,her
105,52964,52964,PROP,PER,Lucien
105,52967,52967,PRON,PER,his
1637,52979,52979,PRON,PER,she
1637,52985,52985,PRON,PER,She
1637,52990,52990,PRON,PER,her
1638,52994,52994,PRON,PER,they
1637,53003,53003,PRON,PER,she
105,53011,53011,PRON,PER,his
1637,53016,53016,PRON,PER,she
1639,53019,53019,PRON,PER,him
1637,53031,53031,PRON,PER,I
1637,53034,53034,PRON,PER,my
1637,53050,53050,PRON,PER,I
1637,53058,53058,PRON,PER,She
1639,53064,53064,PRON,PER,him
105,53066,53066,PROP,PER,Lucien
105,53069,53069,PRON,PER,His
2930,53082,53087,NOM,PER,a mate to eliminate any threat
105,53090,53090,PRON,PER,he
105,53096,53096,PRON,PER,his
105,53103,53103,PRON,PER,his
105,53106,53106,PRON,PER,I
168,53118,53118,PROP,PER,Graysen
1637,53132,53132,PRON,PER,her
0,53162,53162,PRON,PER,I
105,53168,53168,PROP,PER,Lucien
1639,53171,53171,PRON,PER,him
0,53173,53173,PRON,PER,I
151,53181,53181,PROP,PER,Jurian
150,53183,53183,PROP,PER,Vassa
2672,53185,53186,NOM,FAC,that manor
105,53188,53188,PRON,PER,he
99,53192,53192,PROP,PER,Elain
2932,53192,53195,NOM,PER,Elain ’s former betrothed
2933,53201,53203,NOM,PER,the human lord
0,53207,53207,PRON,PER,I
1640,53211,53211,PRON,PER,you
0,53216,53216,PRON,PER,I
1641,53223,53223,PRON,PER,they
1637,53228,53228,PRON,PER,her
0,53242,53242,PRON,PER,me
1637,53245,53245,PRON,PER,My
0,53254,53254,PRON,PER,I
1637,53259,53259,PRON,PER,She
0,53265,53265,PRON,PER,me
89,53272,53274,PROP,PER,FROST AND STARLIGHT
1640,53277,53277,PRON,PER,you
1640,53280,53280,PRON,PER,your
1640,53286,53286,PRON,PER,He
1640,53291,53291,PRON,PER,I
1640,53303,53303,PRON,PER,you
1640,53314,53314,PRON,PER,your
1642,53314,53315,NOM,FAC,your apartment
0,53317,53317,PRON,PER,I
265,53323,53325,NOM,FAC,the town house
1637,53338,53338,PRON,PER,her
0,53342,53342,PRON,PER,I
1637,53346,53346,PRON,PER,she
0,53353,53353,PRON,PER,me
1640,53362,53362,PRON,PER,His
1640,53366,53366,PRON,PER,he
1640,53373,53373,PRON,PER,His
592,53373,53374,NOM,PER,His mother
1640,53379,53379,PRON,PER,his
1128,53379,53380,NOM,PER,his father
147,53387,53387,PROP,PER,Beron
2936,53394,53402,NOM,PER,the father who the world believed had sired him
409,53397,53398,NOM,LOC,the world
1640,53402,53402,PRON,PER,him
186,53409,53409,PROP,PER,Helion
1640,53411,53411,PRON,PER,His
2938,53411,53413,NOM,PER,His true father
0,53415,53415,PRON,PER,I
2939,53423,53426,NOM,PER,anyone other than Rhys
94,53426,53426,PROP,PER,Rhys
0,53439,53439,PRON,PER,I
0,53444,53444,PRON,PER,I
1644,53452,53452,PRON,PER,you
1248,53454,53455,NOM,FAC,the apartment
1644,53459,53459,PRON,PER,you
267,53463,53463,NOM,FAC,here
1647,53466,53466,PRON,PER,us
1647,53469,53469,PRON,PER,our
936,53469,53471,NOM,PER,our human emissary
0,53476,53476,PRON,PER,I
0,53483,53483,PRON,PER,He
0,53490,53490,PRON,PER,I
1644,53498,53498,PRON,PER,your
1649,53498,53499,NOM,PER,your spymaster
1644,53503,53503,PRON,PER,You
267,53507,53507,NOM,FAC,here
0,53511,53511,PRON,PER,I
0,53516,53516,PRON,PER,I
1651,53520,53520,PRON,PER,Truly
267,53522,53522,NOM,FAC,here
16,53526,53526,PROP,GPE,Velaris
1647,53537,53537,PRON,PER,We
1644,53540,53540,PRON,PER,you
1653,53541,53542,NOM,FAC,nicer quarters
105,53545,53545,PROP,PER,Lucien
105,53548,53548,PRON,PER,his
0,53552,53552,PRON,PER,I
1644,53556,53556,PRON,PER,your
1647,53560,53560,PRON,PER,I
151,53567,53567,PROP,PER,Jurian
150,53569,53569,PROP,PER,Vassa
1644,53576,53576,PRON,PER,You
1654,53583,53586,NOM,PER,the three of us
1654,53586,53586,PRON,PER,us
790,53591,53591,NOM,PER,Friends
1644,53593,53593,PRON,PER,I
790,53596,53596,PRON,PER,They
105,53600,53600,PRON,PER,his
2941,53600,53601,NOM,PER,his friends
1644,53605,53605,PRON,PER,you
1654,53610,53610,PRON,PER,them
0,53614,53614,PRON,PER,I
1654,53619,53619,PRON,PER,them
2895,53621,53622,NOM,FAC,The manor
1656,53624,53624,PRON,PER,ours
105,53628,53630,PROP,PER,SARAH J. MAAS
105,53635,53635,PRON,PER,His
1656,53652,53652,PRON,PER,I
1644,53658,53658,PRON,PER,you
554,53664,53664,NOM,PER,humans
142,53667,53669,PROP,PER,the High Fae
1644,53672,53672,PRON,PER,you
0,53674,53674,PRON,PER,me
0,53678,53678,PRON,PER,"I""m"
1644,53686,53686,PRON,PER,you
2942,53693,53699,NOM,PER,two people without homes of their own
2942,53698,53698,PRON,PER,their
105,53704,53704,PROP,PER,Lucien
0,53707,53707,PRON,PER,me
105,53714,53714,PRON,PER,he
105,53717,53717,PRON,PER,his
1644,53726,53726,PRON,PER,you
111,53728,53728,PROP,PER,Feyre
105,53731,53731,PRON,PER,He
1171,53734,53735,NOM,FAC,the foyer
0,53738,53738,PRON,PER,I
105,53740,53740,PRON,PER,his
105,53744,53744,PRON,PER,him
105,53750,53750,PRON,PER,his
105,53758,53758,PRON,PER,his
105,53763,53763,PRON,PER,he
0,53769,53769,PRON,PER,me
0,53773,53773,PRON,PER,I
0,53780,53780,PRON,PER,I
105,53784,53784,PRON,PER,You
2943,53786,53788,NOM,FAC,a home here
105,53791,53791,PRON,PER,you
2943,53793,53793,PRON,FAC,it
105,53796,53796,PROP,PER,Lucien
2566,53798,53800,NOM,FAC,the sitting room
1660,53802,53804,NOM,FAC,the foyer beyond
1661,53806,53807,NOM,FAC,dining room
1660,53809,53809,PRON,FAC,its
2944,53814,53817,NOM,PER,The Band of Exiles
2945,53829,53829,PRON,PER,we
2945,53831,53831,PRON,PER,ourselves
2944,53833,53836,NOM,PER,The Band of Exiles
105,53840,53840,PRON,PER,You
105,53845,53845,PRON,PER,yourselves
0,53848,53848,PRON,PER,I
0,53850,53850,PRON,PER,my
105,53854,53854,PRON,PER,He
151,53858,53858,PROP,PER,Jurian
2947,53861,53862,NOM,PER,an exile
0,53865,53865,PRON,PER,I
150,53868,53868,PROP,PER,Vassa
105,53872,53872,PROP,PER,Lucien
151,53880,53880,PROP,PER,Jurian
2948,53880,53882,NOM,GPE,Jurian ’s kingdom
151,53893,53893,PRON,PER,his
1136,53893,53894,NOM,PER,his people
933,53900,53901,NOM,GPE,other territories
151,53903,53903,PRON,PER,He
151,53906,53906,PRON,PER,himself
151,53908,53908,PRON,PER,he
112,53918,53918,PROP,PER,Hybern
151,53921,53921,PROP,PER,Jurian
0,53925,53925,PRON,PER,I
105,53927,53927,PRON,PER,he
0,53931,53931,PRON,PER,I
2951,53941,53944,NOM,PER,this Band of Exiles
20,53960,53963,PROP,ORG,A COURT OF FROST
105,53966,53966,PROP,PER,Lucien
0,53976,53976,PRON,PER,You
2952,53982,53983,NOM,PER,an asshole
2772,53985,53988,NOM,PER,that mate of yours
0,53990,53990,PRON,PER,you
0,53997,53997,PRON,PER,I
0,54002,54002,PRON,PER,I
0,54006,54006,PRON,PER,I
105,54011,54011,PRON,PER,I
0,54022,54022,PRON,PER,I
105,54026,54026,PRON,PER,he
0,54030,54030,PRON,PER,You
105,54034,54034,PRON,PER,I
50,54040,54040,PROP,GPE,Spring
160,54044,54046,PROP,GPE,Tam - lin
2954,54050,54054,NOM,FAC,the court beyond his house
160,54053,54053,PRON,PER,his
2955,54053,54054,NOM,FAC,his house
