COREF,start_token,end_token,prop,cat,text
78,67743,67743,PRON,PER,I
82,67753,67753,PRON,PER,you
123,67759,67759,PROP,PER,Jenna
82,67764,67764,PRON,PER,his
0,67767,67767,PRON,PER,I
0,67779,67779,PRON,PER,I
1275,67781,67783,NOM,PER,a fucking coward
0,67785,67785,PRON,PER,I
82,67790,67790,PRON,PER,he
123,67795,67795,PROP,PER,Pinky
0,67799,67799,PRON,PER,my
123,67805,67805,PRON,PER,you
123,67810,67810,PROP,PER,Jenna
123,67812,67812,PRON,PER,I
123,67814,67814,PRON,PER,you
2587,67814,67815,NOM,PER,you two
123,67820,67820,PRON,PER,you
82,67822,67822,PROP,PER,Benjamin
123,67827,67827,PROP,PER,Jenna
82,67830,67830,PRON,PER,him
82,67839,67839,PROP,PER,Ben
1276,67843,67843,PRON,PER,us
1276,67850,67850,PRON,PER,us
642,67853,67854,NOM,FAC,the office
1276,67857,67857,PRON,PER,We
1276,67860,67860,PRON,PER,we
1276,67866,67866,PRON,PER,we
0,67871,67871,PRON,PER,I
82,67877,67877,PROP,PER,Ben
82,67880,67880,PRON,PER,his
82,67885,67885,PRON,PER,I
82,67894,67894,PRON,PER,he
82,67897,67897,PRON,PER,He
82,67909,67909,PRON,PER,I
123,67923,67923,PROP,PER,Jenna
82,67934,67934,PROP,PER,Ben
82,67943,67943,PRON,PER,he
0,67958,67958,PRON,PER,I
0,67965,67965,PRON,PER,me
0,67968,67968,PRON,PER,I
82,67970,67970,PRON,PER,you
82,67975,67975,PRON,PER,him
0,67976,67976,PRON,PER,I
82,67991,67991,PROP,PER,Ben
1276,67995,67995,PRON,PER,We
2588,68002,68003,NOM,FAC,the museum
82,68008,68008,PRON,PER,I
2588,68010,68010,PRON,FAC,it
82,68027,68027,PRON,PER,You
0,68035,68035,PRON,PER,I
0,68040,68040,PRON,PER,me
0,68043,68043,PRON,PER,I
82,68047,68047,PRON,PER,You
82,68049,68049,PRON,PER,my
2343,68049,68051,NOM,PER,my best friend
82,68054,68054,PROP,PER,Ben
82,68058,68058,PRON,PER,I
82,68066,68066,PRON,PER,my
2590,68066,68067,NOM,PER,my date
82,68074,68074,PRON,PER,I
82,68078,68078,PRON,PER,you
82,68082,68082,PRON,PER,He
82,68086,68086,PRON,PER,I
1276,68090,68090,PRON,PER,we
82,68093,68093,PRON,PER,my
82,68096,68096,PRON,PER,you
82,68098,68098,PRON,PER,you
82,68103,68103,PRON,PER,me
82,68105,68105,PRON,PER,I
82,68108,68108,PRON,PER,you
82,68114,68114,PRON,PER,I
1276,68118,68118,PRON,PER,us
82,68124,68124,PRON,PER,I
82,68126,68126,PRON,PER,I
82,68135,68135,PRON,PER,you
82,68137,68137,PRON,PER,me
0,68143,68143,PRON,PER,I
82,68146,68146,PRON,PER,him
82,68149,68149,PRON,PER,him
1278,68154,68154,PRON,PER,We
123,68162,68162,PROP,PER,Jenna
2591,68166,68168,NOM,PER,Both of you
2591,68168,68168,PRON,PER,you
2591,68172,68172,PRON,PER,you
0,68180,68180,PRON,PER,I
82,68187,68187,PROP,PER,Ben
1278,68191,68191,PRON,PER,we
1278,68197,68197,PRON,PER,our
1279,68197,68198,NOM,FAC,our classes
0,68200,68200,PRON,PER,I
0,68206,68206,PRON,PER,I
0,68209,68209,PRON,PER,my
0,68215,68215,PRON,PER,I
1280,68221,68223,NOM,PER,all my teachers
0,68222,68222,PRON,PER,my
1278,68236,68236,PRON,PER,our
1278,68241,68241,PRON,PER,we
267,68248,68248,NOM,FAC,home
123,68250,68250,PROP,PER,Jenna
123,68257,68257,PRON,PER,her
1278,68261,68261,PRON,PER,us
82,68270,68270,PROP,PER,Ben
82,68274,68274,PROP,PER,Ben
82,68280,68280,PRON,PER,He
82,68282,68282,PRON,PER,I
2592,68284,68286,NOM,PER,a bad boy
82,68289,68289,PROP,PER,Ben
82,68297,68297,PRON,PER,his
123,68300,68300,PROP,PER,Jenna
0,68302,68302,PRON,PER,I
1824,68305,68306,NOM,PER,each other
82,68315,68315,PRON,PER,he
123,68318,68318,PRON,PER,you
0,68321,68321,PRON,PER,I
82,68325,68325,PROP,PER,Ben
82,68335,68335,PROP,PER,Ben
0,68338,68338,PRON,PER,I
123,68341,68341,PROP,PER,Jenna
123,68347,68347,PRON,PER,she
123,68354,68354,PRON,PER,her
123,68358,68358,PRON,PER,I
74,68362,68362,PROP,PER,Jeremy
123,68365,68365,PRON,PER,she
74,68377,68378,PROP,PER,Jeremy Diaz
0,68381,68381,PRON,PER,I
0,68392,68392,PRON,PER,I
1283,68394,68395,NOM,FAC,the lunchroom
74,68400,68400,PROP,PER,Jeremy
74,68404,68404,PRON,PER,his
1284,68404,68405,NOM,PER,his friends
74,68411,68411,PRON,PER,he
74,68416,68416,PRON,PER,his
74,68419,68419,PRON,PER,He
0,68421,68421,PRON,PER,me
0,68425,68425,PRON,PER,me
0,68431,68431,PRON,PER,you
0,68439,68439,PRON,PER,I
143,68444,68444,PROP,PER,Love
1844,68447,68447,NOM,PER,people
123,68451,68451,PROP,PER,Jenna
74,68457,68457,PRON,PER,him
1872,68463,68463,NOM,PER,anyone
267,68468,68468,NOM,FAC,home
123,68470,68470,PROP,PER,Jenna
74,68474,68474,PROP,PER,Jeremy
123,68476,68476,PRON,PER,She
1286,68478,68478,PRON,PER,us
166,68483,68484,PROP,PER,Rufus Aaronson
1287,68487,68504,PROP,PER,Eloise Bachman Leo Chu Peter Das Jeremy Diaz Richard Gavallino Hannah Ling Kaitlyn Montenegro Prisha Reddy Ava Richard
109,68506,68508,PROP,PER,Rose Thomas Weinstein
167,68510,68512,PROP,PER,Fuller Parson Woolfrey
1288,68526,68530,NOM,PER,Ten new people to add
0,68532,68532,PRON,PER,I
0,68537,68537,PRON,PER,I
1288,68542,68542,PRON,PER,them
0,68550,68550,PRON,PER,I
0,68556,68556,PRON,PER,I
0,68560,68560,PRON,PER,I
1289,68568,68571,NOM,PER,most of these people
1290,68570,68571,NOM,PER,these people
0,68572,68572,PRON,PER,I
167,68586,68587,PROP,PER,Parson Woolfrey
156,68590,68591,PROP,PER,Peter Das
69,68598,68599,PROP,PER,Hannah Ling
0,68607,68607,PRON,PER,I
123,68610,68610,PRON,PER,her
156,68614,68614,PROP,PER,Jenna
0,68615,68615,PRON,PER,I
2258,68621,68622,NOM,PER,other guys
123,68628,68628,PROP,PER,Pinky
2080,68630,68631,NOM,PER,a guy
82,68633,68633,PROP,PER,Ben
123,68635,68635,PRON,PER,she
167,68642,68642,PROP,PER,Parson
1293,68644,68645,NOM,PER,a sophomore
167,68647,68647,PRON,PER,He
167,68654,68654,PRON,PER,he
167,68662,68662,PRON,PER,he
1294,68666,68668,NOM,PER,a steady girlfriend
156,68672,68674,PROP,PER,Jenna Peter Das
0,68677,68677,PRON,PER,my
1295,68681,68681,PRON,PER,Our
45,68686,68686,PROP,GPE,Boston
0,68689,68689,PRON,PER,I
156,68691,68691,PRON,PER,he
0,68695,68695,PRON,PER,I
1295,68699,68699,PRON,PER,we
74,68707,68707,PROP,PER,Jeremy
0,68713,68713,PRON,PER,I
0,68718,68718,PRON,PER,I
1296,68721,68721,PRON,PER,them
0,68727,68727,PRON,PER,I
167,68732,68732,PROP,PER,Parson
156,68738,68738,PROP,PER,Peter
0,68739,68739,PRON,PER,I
0,68745,68745,PRON,PER,I
0,68747,68747,PRON,PER,I
156,68749,68749,PRON,PER,his
0,68759,68759,PRON,PER,I
156,68769,68769,PRON,PER,He
82,68798,68798,PROP,PER,Ben
156,68801,68801,PROP,PER,Peter
93,68804,68804,PROP,PER,Jack
168,68820,68821,PROP,PER,Jenna Jeremy
0,68827,68827,PRON,PER,I
156,68830,68830,PROP,PER,Peter
1295,68839,68839,PRON,PER,We
0,68850,68850,PRON,PER,I
156,68855,68855,PRON,PER,him
156,68859,68859,PROP,PER,Jenna
1295,68861,68861,PRON,PER,we
168,68866,68866,PROP,PER,Jeremy
82,68868,68868,PROP,PER,Ben
93,68873,68873,PROP,PER,Jack
0,68874,68874,PRON,PER,I
0,68880,68880,PRON,PER,my
0,68883,68883,PRON,PER,I
168,68892,68892,PROP,PER,Jeremy
1297,68895,68895,PRON,PER,they
156,68899,68899,PRON,PER,He
0,68912,68912,PRON,PER,I
156,68914,68914,PRON,PER,him
0,68920,68920,PRON,PER,I
156,68927,68927,PRON,PER,he
0,68935,68935,PRON,PER,me
156,68938,68938,PRON,PER,he
0,68941,68941,PRON,PER,I
1298,68944,68946,NOM,PER,a bad gay
156,68948,68948,PRON,PER,he
0,68953,68953,PRON,PER,me
156,68956,68956,PRON,PER,he
0,68959,68959,PRON,PER,me
0,68961,68961,PRON,PER,I
168,68968,68968,PROP,PER,Jeremy
156,68978,68978,PRON,PER,he
156,68988,68988,PRON,PER,he
1299,68995,68996,NOM,PER,a politician
156,69001,69001,PROP,PER,Peter
156,69006,69006,PRON,PER,him
156,69010,69010,PRON,PER,he
1300,69013,69013,PRON,PER,us
1301,69015,69018,NOM,PER,anyone in the class
0,69022,69022,PRON,PER,me
156,69025,69025,PROP,PER,Jenna
82,69033,69033,PROP,PER,Ben
82,69036,69036,PRON,PER,you
82,69042,69042,PROP,PER,Ben
1300,69043,69043,PRON,PER,We
156,69055,69055,PROP,PER,Jenna
1302,69057,69058,NOM,FAC,no school
1303,69063,69063,PRON,PER,you’re
82,69067,69068,PROP,PER,Ben LOL
0,69070,69070,PRON,PER,I
123,69075,69076,PROP,FAC,227 Jenna
1304,69078,69078,PRON,PER,he
82,69080,69080,PROP,PER,Ben
0,69081,69081,PRON,PER,I
0,69086,69086,PRON,PER,I
1305,69091,69092,NOM,PER,most guys
156,69097,69097,PROP,PER,Jenna
1304,69108,69108,PRON,PER,he
82,69110,69110,PRON,PER,you
1304,69113,69113,PRON,PER,his
560,69113,69114,NOM,FAC,his place
82,69122,69122,PRON,PER,you
82,69126,69126,PROP,PER,Ben
0,69131,69131,PRON,PER,I
1304,69145,69145,PRON,PER,him
357,69149,69150,NOM,GPE,the city
82,69159,69159,PRON,PER,You
82,69168,69168,PRON,PER,yourself
156,69169,69169,PROP,PER,Jenna
82,69177,69177,PROP,PER,Ben
82,69190,69190,PRON,PER,you
82,69193,69193,PRON,PER,you
82,69200,69200,PRON,PER,you
156,69204,69204,PROP,PER,Jenna
1304,69205,69205,PRON,PER,He
82,69207,69207,PRON,PER,you
1304,69212,69212,PRON,PER,his
82,69216,69216,PRON,PER,your
82,69222,69222,PRON,PER,your
0,69226,69226,PRON,PER,I
0,69229,69229,PRON,PER,I
0,69235,69235,PRON,PER,my
0,69239,69239,PRON,PER,I
0,69245,69245,PRON,PER,my
1308,69249,69249,PRON,PER,they
0,69253,69253,PRON,PER,me
0,69261,69261,PRON,PER,I
0,69264,69264,PRON,PER,I
0,69275,69275,PRON,PER,I
0,69278,69278,PRON,PER,my
0,69282,69282,PRON,PER,I
0,69288,69288,PRON,PER,I
1309,69291,69294,NOM,PER,everyone on the list
1309,69297,69297,PRON,PER,their
0,69300,69300,PRON,PER,I
168,69303,69303,PROP,PER,Jeremy
1304,69317,69317,PRON,PER,His
1304,69326,69326,PRON,PER,he
1310,69343,69343,PRON,PER,us
1311,69350,69350,PRON,PER,your
1040,69350,69351,NOM,PER,your mom
1304,69359,69359,PRON,PER,him
1310,69361,69361,PRON,PER,We
1310,69368,69368,PRON,PER,we
1304,69379,69379,PRON,PER,he
0,69387,69387,PRON,PER,me
0,69390,69390,PRON,PER,I
1304,69394,69394,PRON,PER,he
1304,69397,69397,PRON,PER,He
0,69401,69401,PRON,PER,me
1304,69403,69403,PRON,PER,He
0,69407,69407,PRON,PER,me
1304,69409,69409,PRON,PER,He
0,69411,69411,PRON,PER,I
1304,69416,69416,PRON,PER,he
0,69420,69420,PRON,PER,me
1304,69424,69424,PRON,PER,he
0,69427,69427,PRON,PER,I
0,69432,69432,PRON,PER,my
0,69441,69441,PRON,PER,me
1313,69447,69447,NOM,PER,pedestrians
0,69454,69454,PRON,PER,My
0,69470,69470,PRON,PER,I
0,69477,69477,PRON,PER,my
0,69482,69482,PRON,PER,I
0,69486,69486,PRON,PER,I
0,69494,69494,PRON,PER,I
0,69496,69496,PRON,PER,myself
0,69503,69503,PRON,PER,I
0,69514,69514,PRON,PER,my
0,69518,69518,PRON,PER,my
1314,69521,69521,PRON,PER,They
0,69526,69526,PRON,PER,I
93,69530,69530,PROP,PER,Mom
267,69534,69534,NOM,FAC,home
0,69539,69539,PRON,PER,I
0,69541,69541,PRON,PER,I
93,69549,69549,PRON,PER,she
0,69553,69553,PRON,PER,I
0,69556,69556,PRON,PER,my
93,69563,69563,PRON,PER,her
0,69568,69568,PRON,PER,I
2140,69572,69573,NOM,PER,anyone else
275,69576,69577,NOM,FAC,the hall
93,69580,69580,PRON,PER,You
267,69582,69582,NOM,FAC,home
0,69586,69586,PRON,PER,I
0,69589,69589,PRON,PER,my
93,69592,69592,PRON,PER,She
93,69596,69596,PRON,PER,her
0,69601,69601,PRON,PER,me
93,69606,69606,PROP,PER,Jack
0,69611,69611,PRON,PER,you
1888,69612,69612,NOM,FAC,there
0,69616,69616,PRON,PER,you
93,69624,69624,PRON,PER,I
93,69634,69634,PRON,PER,I
0,69636,69636,PRON,PER,you
93,69641,69641,PRON,PER,I
0,69649,69649,PRON,PER,you
93,69656,69656,PROP,PER,Mom
93,69658,69658,PRON,PER,her
93,69664,69664,PRON,PER,her
1931,69671,69671,NOM,PER,honey
93,69674,69674,PRON,PER,She
93,69677,69677,PRON,PER,her
440,69677,69678,NOM,FAC,her room
0,69684,69684,PRON,PER,I
0,69691,69691,PRON,PER,my
0,69700,69700,PRON,PER,I
168,69705,69705,PROP,PER,Jeremy
168,69707,69707,PROP,PER,Jeremy
168,69715,69715,PROP,PER,Jeremy
0,69722,69722,PRON,PER,my
168,69725,69725,PROP,PER,Jeremy
0,69728,69728,PRON,PER,me
0,69736,69736,PRON,PER,I
0,69753,69753,PRON,PER,I
0,69761,69761,PRON,PER,I
58,69769,69773,PROP,PER,231 Dear Jack of Hearts
0,69777,69777,PRON,PER,I
567,69779,69780,NOM,PER,a virgin
0,69782,69782,PRON,PER,I
0,69799,69799,PRON,PER,I
418,69804,69805,NOM,PER,a boy
0,69808,69808,PRON,PER,I
0,69816,69816,PRON,PER,I
0,69829,69829,PRON,PER,I
0,69838,69838,PRON,PER,I
0,69840,69840,PRON,PER,myself
0,69841,69841,PRON,PER,I
0,69845,69845,PRON,PER,I
0,69850,69850,PRON,PER,I
1321,69853,69855,NOM,PER,an ideal man
0,69860,69860,PRON,PER,I
1872,69864,69864,NOM,PER,anyone
0,69868,69868,PRON,PER,me
0,69872,69872,PRON,PER,I
0,69877,69877,PRON,PER,I
0,69891,69891,PRON,PER,I'm
567,69892,69893,NOM,PER,a virgin
0,69895,69895,PRON,PER,I
1324,69897,69898,NOM,PER,a romantic
0,69903,69903,PRON,PER,I
769,69907,69908,NOM,PER,this guy
1860,69912,69912,NOM,PER,girl
769,69914,69914,PRON,PER,he
0,69919,69919,PRON,PER,I
769,69921,69921,PRON,PER,him
0,69932,69932,PRON,PER,I
769,69938,69938,PRON,PER,he
0,69941,69941,PRON,PER,me
0,69944,69944,PRON,PER,I
769,69947,69947,PRON,PER,him
1327,69950,69950,PRON,PER,we
0,69960,69960,PRON,PER,I
0,69967,69967,PRON,PER,I
1328,69974,69975,NOM,PER,some rando
1329,69992,69996,NOM,PER,this guy I 'm seeing
0,69994,69994,PRON,PER,I
1327,69998,69998,PRON,PER,we
769,70008,70008,PRON,PER,he
567,70011,70012,NOM,PER,a virgin
0,70014,70014,PRON,PER,I
769,70022,70022,PRON,PER,he
1331,70028,70029,NOM,PER,hot people
319,70032,70032,NOM,PER,virgins
769,70038,70038,PRON,PER,he
769,70044,70044,PRON,PER,he
0,70048,70048,PRON,PER,I
769,70052,70052,PRON,PER,he
567,70055,70056,NOM,PER,a virgin
1327,70060,70060,PRON,PER,we
0,70071,70071,PRON,PER,I
769,70075,70075,PRON,PER,him
0,70076,70076,PRON,PER,I
567,70078,70079,NOM,PER,a virgin
0,70082,70082,PRON,PER,I
769,70087,70087,PRON,PER,he
0,70090,70090,PRON,PER,me
0,70099,70099,PRON,PER,I
769,70106,70106,PRON,PER,him
0,70107,70107,PRON,PER,I
0,70114,70114,PRON,PER,I
567,70116,70117,NOM,PER,a virgin
769,70120,70120,PRON,PER,his
0,70123,70123,PRON,PER,I
769,70127,70127,PRON,PER,him
0,70130,70130,PRON,PER,I
570,70132,70133,NOM,PER,a prude
0,70135,70135,PRON,PER,I
0,70141,70141,PRON,PER,I
0,70146,70146,PRON,PER,I
769,70155,70155,PRON,PER,him
769,70159,70159,PRON,PER,his
0,70168,70168,PRON,PER,I
769,70171,70171,PRON,PER,him
0,70177,70177,PRON,PER,I
769,70183,70183,PRON,PER,he
0,70190,70190,PRON,PER,I
769,70195,70196,NOM,PER,this guy
0,70199,70199,PRON,PER,I
769,70202,70202,PRON,PER,him
0,70208,70208,PRON,PER,I
82,70215,70215,PROP,PER,Ben
0,70217,70217,PRON,PER,I
82,70219,70219,PRON,PER,his
0,70225,70225,PRON,PER,my
2302,70231,70232,NOM,FAC,the park
168,70234,70234,PROP,PER,Jenna
156,70236,70236,PROP,PER,Peter
0,70240,70240,PRON,PER,I
123,70262,70262,PROP,PER,Pinky
82,70272,70272,PROP,PER,Ben
0,70274,70274,PRON,PER,me
0,70277,70277,PRON,PER,I
82,70283,70283,PRON,PER,him
82,70286,70286,PRON,PER,him
82,70289,70289,PRON,PER,him
82,70290,70290,PRON,PER,he
82,70302,70302,PRON,PER,he
0,70310,70310,PRON,PER,I
0,70321,70321,PRON,PER,I
0,70324,70324,PRON,PER,my
0,70328,70328,PRON,PER,my
0,70343,70343,PRON,PER,I
156,70348,70348,PROP,PER,Peter
156,70355,70355,PRON,PER,he
156,70359,70359,PRON,PER,he
0,70367,70367,PRON,PER,you
82,70372,70372,PRON,PER,him
82,70375,70375,PROP,PER,Ben
1339,70378,70378,PRON,PER,We
2302,70384,70385,NOM,FAC,the park
0,70408,70408,PRON,PER,I
0,70414,70414,PRON,PER,I
0,70417,70417,PRON,PER,I
0,70420,70420,PRON,PER,my
0,70423,70423,PRON,PER,I
0,70434,70434,PRON,PER,I
0,70439,70439,PRON,PER,I
1872,70444,70444,NOM,PER,anyone
0,70446,70446,PRON,PER,I
326,70455,70455,NOM,PER,everyone
326,70463,70463,PRON,PER,they
0,70466,70466,PRON,PER,me
0,70469,70469,PRON,PER,I
0,70475,70475,PRON,PER,I
0,70480,70480,PRON,PER,I
0,70492,70492,PRON,PER,my
0,70515,70515,PRON,PER,I
326,70520,70520,NOM,PER,everyone
326,70525,70525,NOM,PER,everyone
944,70528,70531,NOM,PER,a lot of people
0,70536,70536,PRON,PER,me
0,70539,70539,PRON,PER,me
0,70554,70554,PRON,PER,I
0,70564,70564,PRON,PER,I
0,70577,70577,PRON,PER,you
0,70579,70579,PRON,PER,you
82,70588,70588,PROP,PER,Ben
82,70591,70591,PRON,PER,his
82,70598,70598,PRON,PER,I
0,70601,70601,PRON,PER,I
82,70605,70605,PRON,PER,he
0,70610,70610,PRON,PER,I
0,70618,70618,PRON,PER,I
82,70632,70632,PRON,PER,me
82,70636,70636,PRON,PER,he
0,70645,70645,PRON,PER,me
0,70650,70650,PRON,PER,you
0,70659,70659,PRON,PER,I
82,70661,70661,PRON,PER,him
0,70664,70664,PRON,PER,I
0,70672,70672,PRON,PER,I
0,70680,70680,PRON,PER,I
0,70686,70686,PRON,PER,I
0,70691,70691,PRON,PER,I
93,70700,70700,PROP,PER,Mom
93,70709,70709,PRON,PER,her
82,70714,70714,PRON,PER,You
0,70722,70722,PRON,PER,I
0,70725,70725,PRON,PER,I
1341,70727,70729,NOM,PER,most closeted kids
1341,70732,70732,PRON,PER,they
0,70741,70741,PRON,PER,I
0,70751,70751,PRON,PER,I
0,70755,70755,PRON,PER,my
82,70762,70762,PROP,PER,Ben
1844,70772,70772,NOM,PER,people
0,70777,70777,PRON,PER,I
0,70781,70781,PRON,PER,I
156,70789,70789,PROP,PER,Jenna
156,70793,70793,PROP,PER,Peter
156,70795,70795,PRON,PER,He
156,70798,70798,PRON,PER,his
156,70804,70804,PRON,PER,he
0,70817,70817,PRON,PER,I
156,70822,70822,PRON,PER,his
170,70829,70829,PROP,PER,Fellas
156,70833,70833,PROP,PER,Peter
156,70835,70835,PROP,PER,Peter
82,70839,70839,PROP,PER,Ben
93,70841,70841,PROP,PER,Jack
156,70844,70844,PROP,PER,Peter
156,70846,70846,PRON,PER,his
0,70849,70849,PRON,PER,I
0,70855,70855,PRON,PER,I
156,70857,70857,PRON,PER,him
156,70863,70863,PRON,PER,His
156,70879,70879,PRON,PER,his
0,70889,70889,PRON,PER,I
2603,70899,70899,PRON,PER,them
0,70901,70901,PRON,PER,you
156,70905,70905,PRON,PER,me
156,70910,70910,PROP,PER,Peter
156,70920,70920,PROP,PER,Jenna
2604,70924,70926,NOM,PER,The smoke break
2605,70929,70935,NOM,PER,two handsome gay dudes waiting for me
156,70935,70935,PRON,PER,me
82,70939,70939,PRON,PER,I
2002,70941,70942,NOM,PER,a boyfriend
82,70945,70945,PROP,PER,Ben
156,70949,70949,PROP,PER,Jenna
82,70965,70965,PROP,PER,Ben
0,70972,70972,PRON,PER,I
156,70976,70976,PROP,PER,Peter
82,70980,70980,PROP,PER,Ben
82,70982,70982,PRON,PER,He
156,70985,70985,PROP,PER,Jenna
82,70987,70987,PRON,PER,him
156,70993,70993,PROP,PER,Jenna
156,70998,70998,PRON,PER,I
82,71011,71011,PRON,PER,you
82,71018,71018,PRON,PER,I
82,71020,71020,PRON,PER,I
82,71025,71025,PROP,PER,Ben
2607,71031,71031,PRON,PER,we
0,71041,71041,PRON,PER,I
0,71048,71048,PRON,PER,my
82,71051,71051,PRON,PER,his
82,71058,71058,PRON,PER,you
82,71060,71060,PRON,PER,him
82,71063,71063,PRON,PER,your
2608,71063,71064,NOM,PER,your boyfriend
82,71066,71066,PRON,PER,you
82,71068,71068,PRON,PER,him
82,71069,71069,PRON,PER,you
82,71071,71071,PRON,PER,him
82,71074,71074,PRON,PER,your
2608,71074,71075,NOM,PER,your boyfriend
82,71082,71082,PRON,PER,you
82,71084,71084,PRON,PER,He
82,71088,71088,PRON,PER,you
82,71094,71094,PRON,PER,you
156,71104,71104,PROP,PER,Peter
82,71113,71113,PROP,PER,Ben
156,71116,71116,PRON,PER,I
156,71119,71119,PRON,PER,I
769,71124,71125,NOM,PER,this guy
82,71130,71130,PRON,PER,your
82,71141,71141,PRON,PER,you
82,71143,71143,PRON,PER,him
82,71146,71146,PRON,PER,your
2608,71146,71147,NOM,PER,your boyfriend
82,71151,71151,PRON,PER,he
82,71153,71153,PRON,PER,he
0,71160,71160,PRON,PER,I
82,71163,71163,PROP,PER,Ben
156,71165,71165,PROP,PER,Peter
0,71171,71171,PRON,PER,me
0,71181,71181,PRON,PER,I
156,71183,71183,PRON,PER,him
82,71195,71195,PROP,PER,Ben
82,71205,71205,PRON,PER,I
156,71209,71209,PRON,PER,him
2612,71211,71211,PRON,PER,we
1888,71213,71213,NOM,GPE,there
156,71221,71221,PROP,PER,Jenna
1343,71226,71226,PRON,PER,her
82,71247,71247,PROP,PER,Ben
82,71252,71252,PRON,PER,his
82,71256,71256,PRON,PER,I
0,71267,71267,PRON,PER,you
156,71271,71271,PRON,PER,him
156,71274,71274,PROP,PER,Peter
156,71279,71279,PRON,PER,I
156,71281,71281,PRON,PER,I
0,71286,71286,PRON,PER,you
93,71288,71288,PROP,PER,Jack
156,71292,71292,PRON,PER,I
0,71298,71298,PRON,PER,you
156,71302,71302,PROP,PER,Jenna
93,71307,71307,PROP,PER,Jack
156,71318,71318,PRON,PER,I
156,71321,71321,PROP,PER,Peter
156,71326,71326,PRON,PER,his
0,71331,71331,PRON,PER,me
0,71334,71334,PRON,PER,I
156,71339,71339,PRON,PER,he
0,71358,71358,PRON,PER,I
156,71367,71367,PRON,PER,he
0,71371,71371,PRON,PER,me
156,71376,71376,PRON,PER,he
156,71383,71383,PRON,PER,he
156,71388,71388,PRON,PER,he
0,71396,71396,PRON,PER,I
156,71403,71403,PRON,PER,him
156,71409,71409,PROP,PER,Peter
156,71412,71412,PRON,PER,his
0,71418,71418,PRON,PER,me
0,71422,71422,PRON,PER,me
0,71423,71423,PRON,PER,your
0,71427,71427,PRON,PER,I
0,71429,71429,PRON,PER,mine
156,71436,71436,PRON,PER,he
0,71440,71440,PRON,PER,My
0,71445,71445,PRON,PER,I
0,71449,71449,PRON,PER,I
0,71464,71464,PRON,PER,I
156,71468,71468,PRON,PER,him
156,71470,71470,PRON,PER,he
156,71477,71477,PROP,PER,Jenna
0,71482,71482,PRON,PER,me
0,71485,71485,PRON,PER,me
1344,71487,71487,PRON,PER,her
0,71490,71490,PRON,PER,I
1344,71494,71494,PRON,PER,her
1344,71496,71496,PRON,PER,she
1344,71498,71498,PRON,PER,her
0,71504,71504,PRON,PER,I
0,71506,71506,PRON,PER,my
156,71516,71516,PRON,PER,him
0,71518,71518,PRON,PER,I
0,71528,71528,PRON,PER,I
156,71533,71533,PRON,PER,him
123,71535,71535,PROP,PER,Pinky
0,71544,71544,PRON,PER,you
2614,71546,71551,NOM,PER,the Jack who writes the column
156,71554,71554,PROP,PER,Peter
0,71560,71560,PRON,PER,me
2615,71562,71563,NOM,PER,professional slut
0,71566,71566,PRON,PER,I
2616,71572,71574,NOM,PER,a sex worker
0,71577,71577,PRON,PER,I
0,71596,71596,PRON,PER,you
156,71604,71604,PROP,PER,Jenna
156,71606,71606,PRON,PER,I
156,71622,71622,PRON,PER,he
2617,71625,71629,NOM,PER,the sexually frustrated and curious
156,71632,71632,PROP,PER,Jenna
82,71640,71640,PROP,PER,Ben
156,71649,71649,PROP,PER,Jenna
156,71659,71659,PRON,PER,I
156,71667,71667,PRON,PER,I
0,71669,71669,PRON,PER,your
2184,71695,71697,NOM,PER,a queer dude
1826,71701,71701,NOM,PER,someone
1826,71703,71703,PRON,PER,their
156,71711,71711,PRON,PER,I
156,71716,71716,PROP,PER,Jenna
0,71718,71718,PRON,PER,you
156,71724,71724,PRON,PER,I
0,71753,71753,PRON,PER,I
0,71760,71760,PRON,PER,I
664,71764,71765,NOM,PER,Straight people
156,71775,71775,PROP,PER,Jenna
2621,71779,71779,PRON,PER,We
0,71784,71784,PRON,PER,You
2622,71786,71788,NOM,PER,an honorary queer
0,71791,71791,PRON,PER,I
1345,71793,71793,PRON,PER,her
1345,71808,71808,PRON,PER,she
1345,71815,71815,PRON,PER,her
156,71824,71824,PROP,PER,Peter
156,71828,71828,PRON,PER,I
171,71830,71841,PROP,PER,thee Lady Jenna of the Straight - But - Not - Narrow
2623,71834,71841,NOM,ORG,the Straight - But - Not - Narrow
1346,71844,71844,PRON,PER,We
0,71848,71848,PRON,PER,I
156,71851,71851,PROP,PER,Peter
82,71853,71853,PROP,PER,Ben
156,71858,71858,PRON,PER,he
1346,71864,71864,PRON,PER,We
82,71870,71870,PROP,PER,Ben
156,71885,71885,PROP,PER,Peter
1346,71890,71890,PRON,PER,our
2624,71890,71893,NOM,PER,our nubile young brains
156,71896,71896,PRON,PER,He
156,71898,71898,PRON,PER,his
0,71916,71916,PRON,PER,I
769,71920,71921,NOM,PER,this guy
1346,71924,71924,PRON,PER,We
278,71928,71928,NOM,FAC,school
156,71931,71931,PROP,PER,Jenna
82,71933,71933,PROP,PER,Ben
156,71940,71940,PROP,PER,Peter
0,71943,71943,PRON,PER,me
0,71945,71945,PRON,PER,I
0,71948,71948,PRON,PER,my
156,71958,71958,PRON,PER,he
1346,71961,71961,PRON,PER,we
0,71966,71966,PRON,PER,You
0,71979,71979,PRON,PER,I
156,71986,71986,PRON,PER,he
