COREF,start_token,end_token,prop,cat,text
0,17602,17602,PRON,PER,me
0,17609,17609,PRON,PER,I
69,17614,17614,PROP,PER,Storm
69,17622,17622,PRON,PER,she
615,17626,17629,NOM,PER,the doctor she destroyed
69,17628,17628,PRON,PER,she
69,17632,17632,PRON,PER,her
580,17632,17633,NOM,PER,her baby
63,17635,17635,PROP,PER,Ray
0,17637,17637,PRON,PER,I
382,17641,17642,NOM,FAC,the park
83,17646,17646,PROP,PER,Jake
64,17650,17650,PROP,PER,Annabel
83,17656,17656,PRON,PER,him
64,17660,17660,PRON,PER,her
64,17664,17664,PRON,PER,her
294,17674,17675,NOM,PER,little girl
64,17686,17686,PRON,PER,she
63,17692,17692,PRON,PER,he
0,17700,17700,PRON,PER,I
64,17711,17711,PRON,PER,she
64,17720,17720,PRON,PER,she
0,17724,17724,PRON,PER,I
382,17727,17728,NOM,FAC,the park
620,17733,17734,NOM,PER,any children
0,17739,17739,PRON,PER,my
0,17742,17742,PRON,PER,I
0,17744,17744,PRON,PER,my
0,17750,17750,PRON,PER,my
0,17756,17756,PRON,PER,I
0,17760,17760,PRON,PER,I
83,17764,17764,PROP,PER,Jake
63,17776,17776,PROP,PER,Ray
0,17806,17806,PRON,PER,I
0,17828,17828,PRON,PER,mine
82,17834,17834,PROP,PER,Lucy
64,17837,17837,PROP,PER,Annabel
82,17846,17846,PRON,PER,She
82,17859,17859,PRON,PER,she
0,17861,17861,PRON,PER,me
82,17865,17865,PRON,PER,her
294,17867,17868,NOM,PER,Little girl
63,17870,17870,PROP,PER,Ray
82,17873,17873,PRON,PER,her
0,17876,17876,PRON,PER,I
0,17881,17881,PRON,PER,my
0,17883,17883,PRON,PER,my
0,17889,17889,PRON,PER,me
0,17897,17897,PRON,PER,You
82,17902,17902,PRON,PER,she
63,17912,17913,PROP,PER,Elizabeth Scott
0,17917,17917,PRON,PER,I
0,17919,17919,PRON,PER,my
0,17929,17929,PRON,PER,my
0,17941,17941,PRON,PER,I
0,17943,17943,PRON,PER,my
82,17947,17947,PRON,PER,You
0,17953,17953,PRON,PER,I
82,17955,17955,PRON,PER,her
0,17958,17958,PRON,PER,my
82,17965,17965,PRON,PER,she
63,17969,17969,PROP,PER,Ray
82,17972,17972,PRON,PER,her
0,17981,17981,PRON,PER,me
0,17983,17983,PRON,PER,I
0,17991,17991,PRON,PER,I
63,17993,17993,PRON,PER,him
82,17995,17995,PRON,PER,She
83,18001,18001,PROP,PER,Jake
565,18004,18004,NOM,PER,babies
82,18007,18007,PRON,PER,I
1108,18010,18011,NOM,PER,a baby
83,18014,18014,PRON,PER,he
82,18016,18016,PRON,PER,I
565,18021,18021,NOM,PER,Babies
82,18026,18026,PRON,PER,She
0,18029,18029,PRON,PER,me
0,18031,18031,PRON,PER,I
82,18039,18039,PRON,PER,I
82,18043,18043,PRON,PER,I
82,18049,18049,PRON,PER,I
82,18052,18052,PRON,PER,I
0,18059,18059,PRON,PER,I
0,18065,18065,PRON,PER,my
82,18076,18076,PRON,PER,her
0,18079,18079,PRON,PER,me
0,18082,18082,PRON,PER,I
0,18087,18087,PRON,PER,You
82,18093,18093,PRON,PER,she
82,18096,18096,PRON,PER,her
82,18103,18103,PRON,PER,she
0,18105,18105,PRON,PER,my
82,18108,18108,PRON,PER,Her
0,18114,18114,PRON,PER,You
1108,18117,18118,NOM,PER,a baby
0,18126,18126,PRON,PER,I
0,18130,18130,PRON,PER,my
203,18133,18135,NOM,PER,a little girl
63,18142,18142,PROP,PER,Ray
0,18145,18145,PRON,PER,me
63,18153,18153,PRON,PER,I
63,18157,18157,PRON,PER,I
82,18159,18159,PRON,PER,her
63,18166,18166,PRON,PER,I
63,18169,18169,PROP,PER,Ray
82,18175,18175,PRON,PER,she
1108,18177,18178,NOM,PER,a baby
1112,18182,18182,NOM,PER,one
82,18189,18189,PRON,PER,she
82,18195,18195,PRON,PER,she
82,18199,18199,PRON,PER,she
82,18204,18204,PRON,PER,her
63,18211,18211,PROP,PER,Ray
82,18214,18214,PRON,PER,her
82,18227,18227,PRON,PER,she
987,18239,18240,NOM,LOC,the world
140,18249,18250,NOM,FAC,the road
1115,18252,18256,NOM,PER,LIVING DEAD GIRL like me
63,18256,18256,PRON,PER,me
987,18258,18259,NOM,LOC,the world
82,18268,18268,PRON,PER,she
90,18277,18277,PROP,PER,Reborn
82,18280,18280,PRON,PER,her
63,18282,18282,PRON,PER,me
89,18289,18289,PROP,PER,Barbara
624,18295,18295,PRON,PER,I
624,18300,18300,PRON,PER,my
1117,18303,18308,NOM,PER,the little girl on a swing
623,18322,18322,PRON,PER,you
64,18325,18325,PROP,PER,Annabel
623,18328,18328,PRON,PER,You
624,18330,18330,PRON,PER,her
624,18333,18333,PRON,PER,I
624,18335,18335,PRON,PER,my
0,18339,18339,PRON,PER,I
623,18341,18341,PRON,PER,you
624,18344,18344,PRON,PER,her
624,18346,18346,PRON,PER,She
624,18355,18355,PRON,PER,she
623,18358,18358,PRON,PER,you
624,18360,18360,PRON,PER,her
623,18365,18365,PRON,PER,I
623,18367,18367,PRON,PER,my
623,18371,18371,PRON,PER,I
63,18378,18378,PROP,PER,Ray
623,18381,18381,PRON,PER,I
623,18387,18387,PRON,PER,You
0,18394,18394,PRON,PER,I
624,18396,18396,PRON,PER,her
89,18399,18399,PROP,PER,Barbara
623,18406,18406,PRON,PER,You
623,18408,18408,PRON,PER,you
623,18413,18413,PRON,PER,you
276,18417,18417,NOM,PER,people
276,18420,18420,PRON,PER,they
276,18424,18424,PRON,PER,they
276,18426,18426,PRON,PER,they
276,18431,18431,PRON,PER,they
623,18437,18437,PRON,PER,I
63,18441,18441,PROP,PER,Ray
63,18459,18459,PRON,PER,he
1118,18471,18471,PRON,PER,They
63,18476,18476,PRON,PER,him
623,18480,18480,PRON,PER,me
63,18482,18482,PRON,PER,he
623,18486,18486,PRON,PER,You
89,18493,18493,PROP,PER,Barbara
63,18503,18503,PROP,PER,Ray
63,18506,18506,PRON,PER,his
294,18514,18515,NOM,PER,Little girl
623,18521,18521,PRON,PER,you
623,18525,18525,PRON,PER,I
623,18529,18529,PRON,PER,you
623,18531,18531,PRON,PER,I
623,18536,18536,PRON,PER,my
63,18540,18541,PROP,PER,Elizabeth Scott
623,18552,18552,PRON,PER,my
623,18556,18556,PRON,PER,my
623,18560,18560,PRON,PER,I
623,18567,18567,PRON,PER,I
0,18574,18574,PRON,PER,I
0,18579,18579,PRON,PER,I
0,18584,18584,PRON,PER,myself
294,18586,18586,PRON,PER,she
63,18589,18589,PROP,PER,Ray
294,18591,18591,PRON,PER,she
294,18597,18597,PRON,PER,she
0,18602,18602,PRON,PER,me
188,18605,18606,NOM,PER,no one
20,18608,18610,PROP,FAC,623 Daisy Lane
0,18617,18617,PRON,PER,I
0,18620,18620,PRON,PER,I’m
0,18625,18625,PRON,PER,I
89,18638,18638,PROP,PER,Barbara
626,18652,18652,PRON,PER,me
0,18659,18659,PRON,PER,you
626,18664,18664,PRON,PER,her
627,18666,18670,NOM,PER,the girl on the swings
0,18681,18681,PRON,PER,your
247,18681,18682,NOM,PER,your parents
247,18688,18688,PRON,PER,my
63,18692,18692,PROP,PER,Ray
247,18697,18697,PRON,PER,me
43,18702,18702,PROP,PER,Alice
247,18712,18712,PRON,PER,my
250,18712,18713,NOM,PER,my girl
247,18716,18716,PRON,PER,I
1122,18736,18737,NOM,PER,that girl
0,18743,18743,PRON,PER,I
626,18747,18747,PRON,PER,her
89,18750,18750,PROP,PER,Barbara
89,18752,18752,PRON,PER,her
89,18758,18758,PRON,PER,Her
89,18763,18763,PRON,PER,her
0,18768,18768,PRON,PER,You
0,18772,18772,PRON,PER,I
0,18776,18776,PRON,PER,I
0,18779,18779,PRON,PER,I
89,18784,18784,PRON,PER,she
0,18793,18793,PRON,PER,me
0,18828,18828,PRON,PER,My
0,18833,18833,PRON,PER,my
0,18838,18838,PRON,PER,my
0,18842,18842,PRON,PER,I
0,18847,18847,PRON,PER,You
0,18852,18852,PRON,PER,I
0,18854,18854,PRON,PER,you
89,18857,18857,PROP,PER,Barbara
0,18860,18860,PRON,PER,I
0,18864,18864,PRON,PER,I
0,18868,18868,PRON,PER,my
64,18886,18888,PROP,PER,LIVING DEAD GIRL
0,18890,18890,PRON,PER,my
0,18893,18893,PRON,PER,I
987,18900,18901,NOM,LOC,the world
0,18907,18907,PRON,PER,You
0,18913,18913,PRON,PER,I
63,18918,18918,PROP,PER,Ray
0,18926,18926,PRON,PER,my
63,18932,18932,PRON,PER,he
0,18942,18942,PRON,PER,I
64,18945,18945,PRON,PER,her
0,18948,18948,PRON,PER,I
1124,18951,18958,NOM,PER,a man who says he ’s my father
63,18955,18955,PRON,PER,he
0,18957,18957,PRON,PER,my
310,18957,18958,NOM,PER,my father
0,18962,18962,PRON,PER,my
43,18965,18965,PROP,PER,Alice
0,18978,18978,PRON,PER,I
0,18982,18982,PRON,PER,I
0,18987,18987,PRON,PER,me
189,18988,18988,NOM,FAC,home
20,18990,18992,PROP,FAC,623 Daisy Lane
63,18995,18995,PROP,PER,Ray
0,18999,18999,PRON,PER,I
189,19003,19003,NOM,FAC,home
63,19005,19005,PRON,PER,he
20,19011,19013,PROP,FAC,623 Daisy Lane
1128,19017,19019,NOM,FAC,the whole house
941,19022,19022,NOM,PER,everyone
995,19026,19027,NOM,PER,the police
0,19032,19032,PRON,PER,I
995,19036,19036,PRON,PER,they
63,19040,19040,PRON,PER,him
995,19043,19043,PRON,PER,they
0,19045,19045,PRON,PER,me
0,19046,19046,PRON,PER,I
0,19051,19051,PRON,PER,I
63,19057,19057,PRON,PER,he’d
0,19059,19059,PRON,PER,me
0,19061,19061,PRON,PER,I
1131,19064,19066,NOM,PER,a lying woman
0,19070,19070,PRON,PER,I
63,19073,19073,PRON,PER,he
995,19076,19076,PRON,PER,them
0,19079,19079,PRON,PER,I
25,19083,19084,PROP,GPE,South Estates
0,19087,19087,PRON,PER,I
1132,19091,19102,NOM,FAC,an apartment complex at the far end of the other bus line
1133,19099,19102,NOM,FAC,the other bus line
1134,19104,19109,NOM,FAC,the one I never ride on
0,19106,19106,PRON,PER,I
0,19111,19111,PRON,PER,I
1132,19115,19115,PRON,FAC,it
1135,19119,19127,NOM,FAC,red brick building in pictures on bus stop benches
0,19131,19131,PRON,PER,you
0,19140,19140,PRON,PER,I
0,19145,19145,PRON,PER,you
0,19151,19151,PRON,PER,I
63,19155,19155,PROP,PER,Ray
0,19159,19159,PRON,PER,I
63,19161,19161,PRON,PER,him
0,19164,19164,PRON,PER,I
63,19169,19169,PRON,PER,him
0,19172,19172,PRON,PER,my
0,19176,19176,PRON,PER,I
1136,19185,19185,PRON,PER,she
0,19190,19190,PRON,PER,you
0,19197,19197,PRON,PER,I
64,19201,19201,PROP,PER,ANNABEL
63,19210,19210,PROP,PER,Ray
1137,19214,19214,PRON,PER,we
158,19216,19216,NOM,FAC,here
0,19219,19219,PRON,PER,me
1139,19221,19225,NOM,FAC,a playground near Shady Pines
18,19224,19225,PROP,FAC,Shady Pines
0,19227,19227,PRON,PER,I
1139,19230,19230,PRON,FAC,it
187,19234,19235,NOM,FAC,the apartment
1139,19252,19252,PRON,FAC,it
1141,19256,19256,NOM,FAC,Everything
1142,19269,19314,NOM,PER,"A woman who spotted the two of us standing there , Ray telling me to go play and me looking at him , checking to see if it was a test , sure it was because that ’s what Ray did when we first moved here"
1137,19276,19276,PRON,PER,us
63,19280,19280,PROP,PER,Ray
0,19282,19282,PRON,PER,me
0,19287,19287,PRON,PER,me
63,19290,19290,PRON,PER,him
63,19308,19308,PROP,PER,Ray
1137,19311,19311,PRON,PER,we
158,19314,19314,NOM,FAC,here
0,19317,19317,PRON,PER,me
1144,19323,19324,NOM,GPE,the city
0,19331,19331,PRON,PER,I
1142,19344,19344,PRON,PER,she
63,19352,19352,PROP,PER,Ray
91,19355,19355,PRON,PER,I
91,19364,19364,PRON,PER,me
1145,19366,19369,NOM,PER,The kids around it
91,19376,19376,PRON,PER,me
91,19378,19378,PRON,PER,I
91,19387,19387,PRON,PER,I
1145,19389,19389,PRON,PER,they
91,19393,19393,PRON,PER,me
1145,19395,19395,PRON,PER,They
91,19402,19402,PRON,PER,I
91,19407,19407,PRON,PER,My
91,19426,19426,PRON,PER,I
1146,19432,19433,NOM,FAC,the playground
1147,19438,19439,NOM,PER,taller kids
1148,19441,19454,NOM,PER,ones who sat on the swings and smoked and did things under the slides
1149,19458,19458,PRON,PER,we
1147,19463,19463,PRON,PER,them
63,19464,19464,PROP,PER,Ray
91,19475,19475,PRON,PER,me
91,19483,19483,PRON,PER,I
91,19488,19488,PRON,PER,I
941,19491,19491,NOM,PER,everyone
1151,19501,19502,NOM,PER,those kids
91,19507,19507,PRON,PER,me
91,19512,19512,PRON,PER,me
91,19518,19518,PRON,PER,me
63,19520,19520,PROP,PER,Ray
1152,19524,19524,NOM,FAC,playgrounds
63,19530,19530,PRON,PER,He
1152,19534,19534,PRON,PER,them
63,19536,19536,PRON,PER,he
1153,19542,19566,NOM,PER,"those sweaty - eyed perverts lurking around , hoping to glimpse a flash of child flesh , bend of an elbow , piece of thigh"
91,19569,19569,PROP,PER,Sickos
63,19572,19572,PRON,PER,he
91,19576,19576,PRON,PER,They
91,19582,19582,PRON,PER,They
171,19590,19590,NOM,PER,someone
91,19592,19592,PRON,PER,Are
63,19608,19608,PRON,PER,his
63,19612,19612,PRON,PER,his
0,19616,19616,PRON,PER,I
91,19620,19620,PRON,PER,them
0,19624,19624,PRON,PER,you
0,19630,19630,PRON,PER,my
63,19638,19638,PROP,PER,Ray
0,19642,19642,PRON,PER,My
0,19646,19646,PRON,PER,my
1154,19646,19648,NOM,PER,my special girl
0,19664,19664,PRON,PER,me
43,19667,19667,PROP,PER,Alice
43,19670,19670,PROP,PER,Alice
0,19672,19672,PRON,PER,my
250,19672,19673,NOM,PER,my girl
0,19675,19675,PRON,PER,I
64,19679,19679,PROP,PER,Annabel
64,19681,19681,PRON,PER,her
63,19687,19688,PROP,PER,Elizabeth Scott
0,19695,19695,PRON,PER,my
1156,19705,19707,NOM,PER,this death expert
0,19726,19726,PRON,PER,I
0,19751,19751,PRON,PER,I
0,19759,19759,PRON,PER,I
276,19765,19765,NOM,PER,people
63,19769,19769,PROP,PER,Ray
0,19776,19776,PRON,PER,me
63,19779,19779,PRON,PER,his
1158,19779,19782,NOM,PER,his little ghost girl
0,19784,19784,PRON,PER,I
0,19793,19793,PRON,PER,I
63,19801,19801,PROP,PER,Ray
0,19805,19805,PRON,PER,me
0,19819,19819,PRON,PER,I
1159,19833,19837,NOM,PER,someone important in a tie
0,19851,19851,PRON,PER,me
63,19853,19853,PROP,PER,Ray
0,19855,19855,PRON,PER,me
987,19860,19861,NOM,LOC,the world
630,19864,19864,PRON,PER,You
83,19869,19869,PROP,PER,Jake
0,19877,19877,PRON,PER,me
0,19880,19880,PRON,PER,my
0,19886,19886,PRON,PER,I
0,19888,19888,PRON,PER,my
0,19895,19895,PRON,PER,my
63,19898,19898,PRON,PER,His
63,19904,19904,PROP,PER,Ray
0,19911,19911,PRON,PER,mine
0,19915,19915,PRON,PER,I
630,19922,19922,PRON,PER,You
83,19930,19930,PROP,PER,Jake
630,19934,19934,PRON,PER,I
630,19938,19938,PRON,PER,myself
630,19941,19941,PRON,PER,my
630,19955,19955,PRON,PER,I
63,19959,19959,PRON,PER,him
0,19965,19965,PRON,PER,my
1069,19965,19966,NOM,VEH,my car
0,19969,19969,PRON,PER,I
0,19973,19973,PRON,PER,I
0,19976,19976,PRON,PER,I
0,19979,19979,PRON,PER,I
63,19983,19983,PROP,PER,Ray
63,19987,19987,PRON,PER,he
1161,19991,19991,PRON,PER,you
1161,19996,19996,PRON,PER,you
1161,20005,20005,PRON,PER,You
1161,20009,20009,PRON,PER,you
0,20012,20012,PRON,PER,me
1162,20016,20017,NOM,PER,Most people
1162,20023,20023,PRON,PER,They
1162,20039,20039,PRON,PER,theirs
0,20041,20041,PRON,PER,I
83,20046,20046,PROP,PER,Jake
83,20048,20048,PRON,PER,his
159,20048,20049,NOM,VEH,his car
83,20051,20051,PRON,PER,He
0,20053,20053,PRON,PER,me
0,20059,20059,PRON,PER,I
0,20061,20061,PRON,PER,my
83,20075,20075,PRON,PER,he
0,20079,20079,PRON,PER,I
0,20086,20086,PRON,PER,your
1071,20086,20087,NOM,PER,your sister
309,20089,20089,NOM,FAC,school
1071,20093,20093,PRON,PER,She
83,20098,20098,PRON,PER,he
1071,20102,20102,PRON,PER,She
83,20110,20110,PRON,PER,His
1071,20113,20113,PRON,PER,I
941,20120,20120,NOM,PER,everyone
1071,20125,20125,PRON,PER,I
83,20131,20131,PRON,PER,him
83,20134,20134,PRON,PER,his
83,20137,20137,PRON,PER,his
83,20152,20152,PRON,PER,He
1071,20156,20156,PRON,PER,me
83,20159,20159,PRON,PER,his
83,20169,20169,PRON,PER,his
0,20173,20173,PRON,PER,You
309,20175,20175,NOM,FAC,school
0,20184,20184,PRON,PER,I
0,20201,20201,PRON,PER,I
0,20210,20210,PRON,PER,I
1165,20223,20229,NOM,PER,that stupid once upon a time girl
1165,20233,20233,PRON,PER,she
0,20240,20240,PRON,PER,my
0,20247,20247,PRON,PER,I
0,20256,20256,PRON,PER,me
941,20258,20258,NOM,PER,everyone
63,20263,20263,PROP,PER,Ray
0,20273,20273,PRON,PER,you
63,20281,20281,PRON,PER,He
63,20283,20283,PRON,PER,his
0,20291,20291,PRON,PER,my
0,20295,20295,PRON,PER,I
63,20297,20297,PRON,PER,him
63,20304,20304,PRON,PER,he
63,20311,20311,PRON,PER,his
63,20314,20314,PRON,PER,He
63,20323,20324,PROP,PER,Elizabeth Scott
63,20325,20325,PRON,PER,He
0,20332,20332,PRON,PER,I
0,20339,20339,PRON,PER,I
63,20343,20343,PROP,PER,Ray
0,20355,20355,PRON,PER,me
63,20365,20365,PROP,PER,Ray
0,20370,20370,PRON,PER,my
63,20380,20380,PRON,PER,his
63,20386,20386,PRON,PER,He
0,20390,20390,PRON,PER,me
0,20395,20395,PRON,PER,my
0,20401,20401,PRON,PER,mine
63,20403,20403,PRON,PER,He
0,20407,20407,PRON,PER,my
63,20416,20416,PRON,PER,his
0,20421,20421,PRON,PER,I
0,20428,20428,PRON,PER,I
63,20432,20432,PRON,PER,his
0,20435,20435,PRON,PER,mine
63,20437,20437,PRON,PER,him
0,20442,20442,PRON,PER,me
63,20449,20449,PRON,PER,his
63,20452,20452,PROP,PER,Ray
0,20454,20454,PRON,PER,my
0,20457,20457,PRON,PER,my
0,20463,20463,PRON,PER,my
63,20467,20467,PRON,PER,his
341,20467,20468,NOM,PER,his mother
63,20470,20470,PRON,PER,him
341,20472,20472,PRON,PER,her
63,20479,20479,PRON,PER,he
0,20481,20481,PRON,PER,me
63,20482,20482,PRON,PER,he
0,20485,20485,PRON,PER,me
0,20489,20489,PRON,PER,me
0,20491,20491,PRON,PER,I
0,20495,20495,PRON,PER,I
63,20503,20503,PRON,PER,he
0,20507,20507,PRON,PER,I
0,20514,20514,PRON,PER,I
0,20516,20516,PRON,PER,My
635,20516,20518,NOM,PER,My last girlfriend
0,20520,20520,PRON,PER,I
635,20524,20524,PRON,PER,I
63,20539,20539,PRON,PER,his
63,20542,20542,PRON,PER,His
635,20545,20545,PRON,PER,me
635,20550,20550,PRON,PER,me
63,20554,20554,PRON,PER,him
0,20561,20561,PRON,PER,my
636,20561,20562,NOM,PER,my friend
92,20563,20563,PROP,PER,Todd
637,20565,20565,PRON,PER,you’ve
636,20568,20568,PRON,PER,him
638,20570,20577,NOM,PER,the really tall guy with the amazing girlfriend
639,20579,20582,NOM,PER,the one with legs
0,20585,20585,PRON,PER,He
636,20592,20592,PRON,PER,he
635,20594,20594,PRON,PER,her
0,20596,20596,PRON,PER,me
83,20599,20599,PROP,PER,May
162,20610,20610,NOM,PER,anyone
641,20615,20615,PRON,PER,we
92,20622,20622,PROP,PER,Todd
0,20624,20624,PRON,PER,I
642,20629,20634,NOM,PER,a fucking girl about this stuff
637,20637,20637,PRON,PER,you
0,20646,20646,PRON,PER,He
0,20673,20673,PRON,PER,He
637,20692,20692,PRON,PER,you
637,20699,20699,PRON,PER,I
637,20701,20701,PRON,PER,my
0,20711,20711,PRON,PER,I
637,20719,20719,PRON,PER,you
0,20723,20723,PRON,PER,he
637,20727,20727,PRON,PER,You
0,20731,20731,PRON,PER,I
637,20739,20739,PRON,PER,You
637,20748,20748,PRON,PER,you
637,20769,20769,PRON,PER,your
1071,20769,20770,NOM,PER,your sister
382,20773,20774,NOM,LOC,the park
82,20778,20778,PROP,PER,Lucy
0,20781,20781,PRON,PER,he
0,20785,20785,PRON,PER,I
645,20794,20795,NOM,FAC,the school
0,20797,20797,PRON,PER,I
637,20802,20802,PRON,PER,you
82,20806,20806,PRON,PER,her
0,20808,20808,PRON,PER,I
63,20817,20817,PROP,PER,Ray
83,20834,20834,PROP,PER,Jake
637,20851,20851,PRON,PER,I
1168,20864,20864,PRON,PER,They
1168,20881,20881,PRON,PER,they
637,20885,20885,PRON,PER,I
637,20887,20887,PRON,PER,I
637,20901,20901,PRON,PER,You
0,20904,20904,PRON,PER,me
0,20909,20909,PRON,PER,he
0,20913,20913,PRON,PER,I
92,20916,20916,PROP,PER,Todd
637,20920,20920,PRON,PER,you
0,20921,20921,PRON,PER,my
637,20927,20927,PRON,PER,you
0,20935,20935,PRON,PER,I
0,20942,20942,PRON,PER,I
83,20946,20946,PROP,PER,Jake
83,20950,20950,PRON,PER,He
0,20953,20953,PRON,PER,me
83,20973,20973,PRON,PER,he
83,20977,20977,PRON,PER,he
83,20982,20982,PRON,PER,he
83,20984,20984,PRON,PER,He
0,20986,20986,PRON,PER,me
0,20988,20988,PRON,PER,me
1169,20990,20992,NOM,PER,Living dead boy
63,20999,21000,PROP,PER,Elizabeth Scott
0,21006,21006,PRON,PER,I
83,21010,21010,PRON,PER,he
83,21017,21017,PRON,PER,his
637,21023,21023,PRON,PER,you
637,21031,21031,PRON,PER,you
83,21034,21034,PRON,PER,He
83,21039,21039,PRON,PER,his
1170,21062,21062,PRON,PER,we
18,21066,21067,PROP,GPE,Shady Pines
0,21068,21068,PRON,PER,I
63,21073,21073,PROP,PER,Ray
63,21079,21079,PRON,PER,he
0,21081,21081,PRON,PER,I
63,21083,21083,PRON,PER,his
63,21097,21097,PRON,PER,he
0,21100,21100,PRON,PER,me
63,21108,21108,PRON,PER,he
0,21111,21111,PRON,PER,me
93,21114,21114,PROP,PER,Grace
0,21116,21116,PRON,PER,my
647,21127,21127,PRON,PER,you
68,21133,21133,PROP,PER,God
647,21138,21138,PRON,PER,you
94,21142,21142,PROP,PER,Perfection
647,21152,21152,PRON,PER,you
63,21161,21161,PRON,PER,he
0,21167,21167,PRON,PER,my
442,21167,21168,NOM,PER,my parents
95,21170,21170,PROP,PER,Disappointed
647,21172,21172,PRON,PER,you
0,21176,21176,PRON,PER,I
0,21188,21188,PRON,PER,I
0,21191,21191,PRON,PER,my
648,21191,21193,NOM,PER,my real dad
0,21204,21204,PRON,PER,your
1071,21204,21205,NOM,PER,your sister
647,21211,21211,PRON,PER,Your
63,21215,21215,PRON,PER,he
63,21220,21220,PRON,PER,he
647,21230,21230,PRON,PER,You
647,21232,21232,PRON,PER,you
647,21236,21236,PRON,PER,you
1071,21239,21239,PRON,PER,her
647,21242,21242,PRON,PER,you
1071,21246,21246,PRON,PER,her
1071,21252,21252,PRON,PER,her
63,21257,21257,PRON,PER,He
63,21259,21259,PRON,PER,his
63,21263,21263,PRON,PER,his
63,21267,21267,PRON,PER,he
63,21273,21273,PRON,PER,he
83,21276,21276,PRON,PER,I
83,21280,21280,PRON,PER,I
83,21284,21284,PRON,PER,I
63,21295,21295,PRON,PER,his
83,21299,21299,PROP,PER,Jake
63,21313,21313,PRON,PER,he
63,21321,21321,PRON,PER,his
647,21331,21331,PRON,PER,you
647,21333,21333,PRON,PER,you
0,21337,21337,PRON,PER,me
647,21342,21342,PRON,PER,you
647,21349,21349,PRON,PER,I
63,21354,21354,PRON,PER,his
647,21366,21366,PRON,PER,I
647,21369,21369,PRON,PER,my
63,21374,21374,PRON,PER,his
63,21378,21378,PRON,PER,his
63,21382,21382,PRON,PER,him
63,21386,21386,PRON,PER,him
63,21389,21389,PRON,PER,He
647,21394,21394,PRON,PER,I
63,21397,21397,PRON,PER,He
647,21401,21401,PRON,PER,I
647,21406,21406,PRON,PER,my
63,21409,21409,PRON,PER,his
63,21412,21412,PRON,PER,his
647,21425,21425,PRON,PER,my
63,21429,21429,PRON,PER,his
63,21436,21436,PRON,PER,him
63,21438,21438,PRON,PER,his
647,21441,21441,PRON,PER,I
63,21455,21455,PRON,PER,He
647,21464,21464,PRON,PER,I
63,21467,21467,PROP,PER,Ray
647,21471,21471,PRON,PER,I
63,21474,21474,PROP,PER,Ray
647,21477,21477,PRON,PER,me
647,21485,21485,PRON,PER,I
647,21491,21491,PRON,PER,I
64,21499,21499,PROP,PER,Annabel
647,21501,21501,PRON,PER,I
217,21507,21508,NOM,VEH,the bus
63,21513,21513,PRON,PER,his
647,21517,21517,PRON,PER,mine
647,21520,21520,PRON,PER,I
63,21523,21523,PROP,PER,Ray
63,21531,21531,PRON,PER,he
647,21546,21546,PRON,PER,my
63,21553,21553,PRON,PER,him
647,21555,21555,PRON,PER,I
83,21567,21567,PROP,PER,Jake
647,21571,21571,PRON,PER,me
96,21584,21584,PROP,PER,Fear
63,21589,21589,PROP,PER,Ray
647,21592,21592,PRON,PER,i
189,21594,21594,NOM,FAC,home
63,21598,21598,PRON,PER,he
647,21602,21602,PRON,PER,I
63,21606,21606,PRON,PER,he
647,21610,21610,PRON,PER,me
63,21613,21613,PRON,PER,him
647,21618,21618,PRON,PER,You
43,21622,21622,PROP,PER,Alice
63,21624,21624,PRON,PER,he
43,21627,21627,PRON,PER,you
1173,21631,21631,PRON,PER,she
63,21643,21643,PRON,PER,his
63,21648,21648,PROP,PER,Ray
987,21650,21651,NOM,LOC,the world
63,21653,21653,PRON,PER,he
63,21656,21656,PRON,PER,he
647,21661,21661,PRON,PER,I
63,21665,21665,PRON,PER,He
63,21671,21671,PRON,PER,He
43,21674,21674,PRON,PER,You
647,21676,21676,PRON,PER,my
1175,21676,21678,NOM,PER,my pretty girl
43,21680,21680,PRON,PER,You
647,21682,21682,PRON,PER,my
1176,21682,21684,NOM,PER,my forever girl
647,21686,21686,PRON,PER,My
250,21686,21687,NOM,PER,My girl
647,21689,21689,PRON,PER,My
1029,21689,21690,NOM,PER,My Alice
43,21690,21690,PROP,PER,Alice
63,21692,21692,PRON,PER,He
647,21697,21697,PRON,PER,my
647,21708,21708,PRON,PER,me
63,21717,21717,PRON,PER,his
64,21730,21733,PROP,PER,102 LIVING DEAD GIRL
63,21734,21734,PRON,PER,He
43,21738,21738,PRON,PER,you
63,21745,21745,PRON,PER,He
43,21749,21749,PRON,PER,you
647,21753,21753,PRON,PER,I
647,21760,21760,PRON,PER,I
647,21776,21776,PRON,PER,I
189,21781,21781,NOM,FAC,home
647,21785,21785,PRON,PER,I
189,21789,21789,NOM,FAC,home
63,21791,21791,PROP,PER,Ray
1076,21793,21793,NOM,FAC,there
63,21800,21800,PRON,PER,him
63,21802,21802,PRON,PER,he
63,21805,21805,PRON,PER,He
43,21809,21809,PRON,PER,you
43,21811,21811,PRON,PER,you
647,21816,21816,PRON,PER,me
43,21818,21818,PRON,PER,you
43,21820,21820,PRON,PER,you
647,21832,21832,PRON,PER,my
43,21837,21837,PRON,PER,You
1182,21839,21840,NOM,PER,some boy
647,21845,21845,PRON,PER,me
647,21848,21848,PRON,PER,my
43,21858,21858,PRON,PER,You
43,21860,21860,PRON,PER,you
63,21866,21866,PROP,PER,Ray
