start_token,end_token,supersense_category,text
115351,115351,noun.body,bodies
115352,115352,verb.motion,floated
115357,115357,noun.body,hair
115358,115358,verb.motion,spinning
115363,115363,noun.attribute,filaments
115366,115366,noun.animal,jellyfish
115369,115370,verb.cognition,thought of
115371,115371,noun.person,Sebastian
115372,115372,verb.motion,floating
115375,115376,noun.artifact,glass coffin
115379,115379,noun.communication,scream
115380,115380,verb.motion,rose
115383,115383,noun.body,throat
115387,115387,verb.communication,choked
115391,115391,noun.state,silence
115393,115393,noun.state,darkness
115394,115394,verb.contact,overwhelmed
115397,115397,noun.communication,CHAPTER
115400,115400,noun.substance,Ashes
115401,115401,noun.person,Clary
115402,115403,verb.motion,came back
115405,115405,noun.cognition,consciousness
115411,115411,noun.cognition,sensation
115413,115413,verb.cognition,recalled
115417,115417,noun.time,morning
115425,115425,verb.body,woken
115428,115428,noun.cognition,idea
115432,115432,verb.stative,was
115436,115436,noun.body,body
115437,115437,verb.body,ached
115441,115441,noun.body,head
115442,115442,verb.body,felt
115447,115447,verb.contact,smashed
115449,115449,noun.substance,iron
115450,115450,noun.artifact,barbell
115456,115456,verb.contact,lying
115459,115459,noun.body,side
115462,115462,noun.body,head
115463,115463,verb.body,pillowed
115470,115470,verb.stative,was
115472,115472,noun.attribute,weight
115475,115475,noun.body,shoulder
115477,115477,verb.perception,Glancing
115481,115481,verb.perception,saw
115484,115484,noun.body,hand
115486,115486,verb.contact,pressed
115490,115490,noun.body,sternum
115493,115493,verb.perception,recognized
115495,115495,noun.communication,Marks
115500,115500,noun.communication,scars
115505,115505,noun.shape,mapping
115507,115507,noun.body,veins
115510,115510,noun.body,forearm
115513,115513,noun.attribute,weight
115516,115516,noun.body,chest
115517,115517,verb.motion,eased
115521,115522,verb.body,sat up
115525,115526,verb.motion,slipping out
115529,115529,noun.body,face
115531,115531,noun.body,arm
115534,115534,verb.stative,were
115537,115537,noun.artifact,bedroom
115540,115540,verb.perception,recognized
115543,115543,noun.state,neatness
115548,115548,noun.artifact,bed
115551,115552,noun.artifact,hospital corners
115556,115556,verb.stative,was
115560,115560,noun.person,Jace
115568,115568,noun.artifact,headboard
115574,115574,noun.artifact,clothes
115577,115577,verb.body,worn
115579,115579,noun.time,night
115584,115584,verb.body,had
115586,115586,noun.artifact,shoes
115592,115593,verb.body,fallen asleep
115594,115594,verb.contact,holding
115599,115599,verb.perception,had
115601,115601,noun.cognition,recollection
115606,115606,verb.stative,was
115609,115612,noun.location,City of Lost Souls
115613,115613,verb.possession,splattered
115618,115618,noun.Tops,substance
115621,115621,noun.artifact,club
115624,115624,verb.body,stirred
115629,115629,verb.perception,sensing
115632,115632,verb.stative,was
115636,115636,verb.contact,wrapped
115639,115639,noun.body,arm
115646,115646,verb.perception,look
115649,115649,verb.body,hurt
115652,115652,verb.cognition,thought
115661,115661,noun.body,eyelashes
115662,115662,verb.contact,curled
115665,115665,noun.shape,hollow
115668,115668,noun.location,shadows
115671,115671,noun.body,eyes
115674,115674,verb.perception,looked
115680,115680,noun.person,boy
115685,115685,verb.stative,been
115687,115687,noun.person,Jace
115691,115691,verb.stative,was
115695,115695,verb.cognition,remembered
115697,115697,noun.artifact,nightclub
115700,115700,noun.body,hands
115705,115705,noun.location,dark
115708,115708,noun.body,bodies
115710,115710,noun.body,blood
115713,115713,noun.body,stomach
115714,115714,verb.emotion,churned
115718,115718,verb.contact,put
115720,115720,noun.body,hand
115723,115723,noun.body,mouth
115725,115726,verb.cognition,swallowing down
115727,115727,noun.feeling,nausea
115730,115730,verb.emotion,felt
115731,115731,verb.emotion,sickened
115735,115735,verb.cognition,remembered
115740,115740,noun.state,sickness
115741,115741,verb.stative,was
115744,115744,noun.attribute,prickle
115747,115747,noun.cognition,sense
115751,115751,verb.possession,missing
115758,115758,noun.person,Clary
115762,115762,verb.motion,turned
115764,115764,noun.person,Jace
115766,115766,noun.body,eyes
115767,115767,verb.stative,were
115774,115774,verb.perception,looking
115779,115779,noun.body,lashes
115782,115782,noun.attribute,gold
115785,115785,noun.body,eyes
115786,115786,verb.perception,dulled
115788,115788,noun.state,exhaustion
115798,115798,verb.communication,said
115804,115804,noun.time,dawn
115808,115808,noun.body,hands
115809,115809,verb.contact,bunched
115812,115812,noun.group,tangle
115814,115814,noun.artifact,blankets
115818,115818,noun.time,night
115822,115822,verb.communication,said
115825,115825,noun.communication,voice
115830,115830,noun.body,bodies
115833,115833,noun.body,blood
115846,115846,verb.perception,saw
115856,115856,verb.motion,shook
115858,115858,noun.body,head
115862,115862,noun.artifact,drugs
115866,115866,verb.communication,said
115870,115870,verb.cognition,knew
115875,115875,verb.perception,seemed
115882,115882,verb.stative,’m
115887,115887,noun.body,eyes
115888,115888,verb.contact,closed
115894,115894,verb.perception,have
115895,115895,noun.feeling,fun
115901,115901,verb.change,make
115905,115905,verb.creation,Make
115907,115907,verb.perception,see
115909,115909,noun.artifact,things
115912,115912,verb.cognition,thought
115915,115915,verb.perception,have
115916,115916,noun.act,fun
115922,115922,verb.perception,saw
115923,115923,noun.body,blood
115927,115927,verb.communication,said
115932,115932,noun.group,people
115933,115933,verb.motion,floating
115935,115935,noun.artifact,tanks
115945,115945,verb.body,shook
115947,115947,noun.body,head
115950,115950,noun.body,lashes
115951,115951,verb.motion,fluttering
115955,115955,noun.quantity,
115958,115958,verb.stative,was
115965,115965,verb.change,happened
115973,115973,noun.person,Clary
115974,115975,verb.communication,broke off
115979,115979,noun.body,eyes
115980,115980,verb.stative,were
115984,115984,noun.body,chest
115985,115985,verb.motion,rising
115987,115987,verb.motion,falling
115991,115991,verb.stative,was
115995,115995,verb.motion,rose
115998,115998,noun.body,feet
116001,116001,verb.perception,looking
116003,116003,noun.person,Jace
116006,116007,verb.motion,went into
116009,116009,noun.artifact,bathroom
116012,116012,verb.contact,stood
116013,116013,verb.perception,looking
116018,116018,noun.artifact,mirror
116020,116020,noun.state,numbness
116021,116021,verb.change,spreading
116024,116024,noun.body,bones
116028,116028,verb.contact,covered
116030,116030,noun.object,smears
116033,116033,noun.substance,residue
116036,116036,verb.cognition,reminded
116040,116040,noun.event,time
116043,116043,noun.artifact,pen
116045,116045,verb.change,burst
116048,116048,noun.artifact,backpack
116050,116050,verb.change,ruining
116058,116058,noun.artifact,bra
116059,116059,noun.artifact,straps
116061,116061,verb.contact,snapped
116065,116065,noun.person,Jace
116067,116067,verb.contact,yanked
116071,116071,noun.time,night
116075,116075,noun.body,eyes
116077,116077,verb.contact,surrounded
116081,116081,noun.communication,stripes
116083,116083,noun.body,mascara
116087,116087,noun.body,skin
116089,116089,noun.body,hair
116090,116090,verb.stative,were
116093,116093,noun.substance,silver
116095,116095,verb.body,Feeling
116101,116102,verb.contact,stripped off
116104,116105,noun.artifact,slip dress
116108,116108,noun.artifact,underwear
116110,116110,verb.contact,tossing
116114,116114,noun.artifact,wastebasket
116116,116116,verb.motion,crawling
116120,116120,noun.substance,water
116123,116123,verb.contact,washed
116125,116125,noun.body,hair
116131,116131,verb.social,trying
116133,116133,verb.change,get
116137,116137,noun.artifact,gunk
116141,116141,verb.stative,was
116143,116143,verb.social,trying
116145,116145,verb.contact,wash
116147,116147,noun.substance,oil
116148,116148,noun.artifact,paint
116151,116151,noun.cognition,scent
116154,116154,verb.stative,lingered
116159,116159,noun.substance,water
116162,116162,noun.artifact,vase
116165,116165,noun.plant,flowers
116167,116167,verb.change,rotted
116176,116176,noun.body,skin
116179,116179,noun.Tops,amount
116181,116181,noun.artifact,soap
116182,116182,verb.perception,seemed
116184,116184,verb.stative,be
116187,116189,verb.possession,get rid of
116195,116195,verb.stative,was
116203,116203,verb.possession,get
116206,116207,verb.contact,dried off
116209,116209,verb.motion,went
116212,116213,noun.artifact,master bedroom
116215,116215,verb.body,get
116216,116216,verb.body,dressed
116219,116219,verb.stative,was
116221,116221,noun.event,relief
116223,116223,verb.motion,climb
116226,116226,noun.artifact,jeans
116228,116228,noun.artifact,boots
116230,116231,verb.body,slip on
116234,116234,noun.substance,cotton
116235,116235,noun.artifact,sweater
116244,116245,verb.contact,pulled on
116248,116248,noun.artifact,boot
116253,116253,noun.cognition,feeling
116254,116254,verb.change,returned
116257,116257,noun.Tops,feeling
116261,116261,verb.possession,missing
116265,116265,verb.motion,froze
116268,116268,noun.artifact,ring
116271,116272,noun.possession,gold ring
116274,116274,verb.social,let
116276,116276,verb.communication,speak
116278,116278,noun.person,Simon
116281,116281,verb.stative,was
116285,116288,noun.location,City of Lost Souls
116291,116291,verb.perception,searched
116295,116295,verb.contact,tearing
116298,116298,noun.artifact,wastebasket
116300,116300,verb.communication,see
116303,116303,noun.artifact,ring
116305,116305,verb.change,gotten
116306,116306,verb.contact,caught
116309,116309,noun.artifact,dress
116312,116312,verb.perception,searching
116314,116314,noun.artifact,inch
116316,116316,noun.person,Jace
116318,116318,noun.artifact,room
116321,116321,verb.body,slept
116326,116326,verb.contact,combed
116329,116329,noun.artifact,carpet
116332,116332,noun.artifact,bedclothes
116334,116334,verb.cognition,checking
116336,116336,noun.artifact,nightstand
116337,116337,noun.artifact,drawers
116342,116343,verb.motion,sat back
116346,116346,noun.body,heart
116347,116347,verb.motion,slamming
116350,116350,noun.body,chest
116354,116354,noun.Tops,feeling
116357,116357,noun.body,stomach
116360,116360,noun.artifact,ring
116361,116361,verb.stative,was
116364,116364,noun.location,Lost
116371,116371,verb.social,tried
116373,116373,verb.cognition,remember
116376,116376,noun.event,time
116379,116379,verb.perception,seen
116385,116385,verb.perception,flashed
116388,116388,noun.body,hand
116392,116392,verb.contact,wielded
116394,116394,noun.artifact,dagger
116398,116398,noun.person,demons
116402,116402,verb.motion,fallen
116406,116407,noun.artifact,junk store
116411,116411,noun.artifact,nightclub
116414,116414,verb.contact,dug
116416,116416,noun.body,nails
116422,116422,noun.body,thighs
116425,116425,noun.feeling,pain
116426,116426,verb.communication,made
116428,116428,verb.body,gasp
116433,116433,verb.communication,told
116440,116440,noun.artifact,ring
116442,116442,verb.change,fallen
116445,116445,noun.body,finger
116450,116450,noun.artifact,apartment
116453,116453,noun.person,Jace
116455,116455,verb.contact,carried
116460,116460,noun.event,point
116463,116463,verb.stative,was
116466,116466,noun.state,chance
116470,116470,noun.state,chance
116474,116474,verb.cognition,explored
116477,116477,verb.motion,rose
116480,116480,noun.body,feet
116482,116482,verb.motion,went
116491,116491,noun.artifact,hallway
116494,116494,verb.motion,moved
116496,116496,noun.person,Sebastian
116498,116498,noun.artifact,room
116501,116501,verb.stative,hesitated
116506,116506,verb.creation,imagine
116509,116509,noun.artifact,ring
116511,116511,verb.stative,be
116516,116516,verb.change,waking
116521,116521,verb.stative,be
116525,116526,verb.motion,turned around
116528,116528,verb.motion,made
116533,116533,noun.artifact,stairs
116536,116536,verb.motion,walking
116539,116539,verb.perception,mask
116541,116541,noun.attribute,sound
116544,116544,noun.body,boots
116547,116547,noun.cognition,mind
116549,116549,verb.motion,racing
116553,116553,noun.act,way
116555,116555,verb.communication,contact
116556,116556,noun.person,Simon
116563,116563,verb.social,do
116568,116568,verb.communication,tell
116572,116572,noun.artifact,antiques
116573,116573,noun.artifact,shop
116576,116576,noun.artifact,adamas
116581,116581,verb.communication,talked
116589,116589,verb.contact,punch
116591,116591,noun.artifact,wall
116595,116595,verb.communication,forced
116597,116597,noun.cognition,mind
116599,116600,verb.motion,slow down
116603,116603,verb.perception,consider
116605,116605,noun.cognition,options
116607,116607,noun.person,Sebastian
116609,116609,noun.person,Jace
116611,116611,verb.change,beginning
116613,116613,verb.cognition,trust
116619,116620,verb.motion,get away
116627,116627,noun.artifact,332
116629,116630,noun.location,As Ashes
116632,116632,noun.location,city
116633,116633,noun.artifact,street
116637,116637,verb.consumption,use
116639,116640,noun.communication,pay phone
116642,116642,verb.communication,call
116643,116643,noun.person,Simon
116647,116648,verb.motion,duck into
116650,116650,noun.artifact,Internet
116651,116651,noun.artifact,cafe
116653,116653,verb.communication,e
116655,116655,verb.communication,mail
116659,116659,verb.cognition,knew
116663,116663,noun.act,technology
116668,116668,verb.possession,Losing
116670,116670,noun.communication,ring
116673,116673,verb.communication,mean
116675,116675,verb.stative,was
116681,116682,verb.competition,give up
116685,116685,noun.cognition,mind
116690,116690,noun.cognition,thoughts
116702,116702,verb.perception,see
116703,116703,noun.person,Sebastian
116708,116708,verb.possession,had
116710,116710,noun.body,back
116715,116715,verb.contact,stood
116718,116719,noun.artifact,living room
116721,116721,verb.stative,facing
116723,116723,noun.artifact,wall
116728,116728,noun.location,bottom
116731,116731,noun.artifact,staircase
116733,116733,noun.person,Clary
116734,116734,verb.body,froze
116737,116737,verb.motion,darted
116740,116740,noun.artifact,floor
116742,116742,verb.contact,flattened
116747,116747,noun.artifact,wall
116749,116749,verb.stative,separated
116751,116751,noun.artifact,kitchen
116755,116755,noun.artifact,room
116758,116758,verb.stative,was
116760,116760,noun.motive,reason
116762,116762,verb.emotion,panic
116765,116765,verb.communication,told
116769,116769,verb.stative,lived
116773,116773,noun.person,Sebastian
116774,116774,verb.perception,saw
116779,116779,verb.communication,say
116782,116782,verb.motion,come
116786,116786,noun.quantity,glass
116788,116788,noun.substance,water
116792,116792,noun.state,chance
116794,116794,verb.perception,observe
116798,116798,noun.Tops,knowledge
116799,116799,verb.stative,was
116804,116804,verb.motion,turned
116806,116806,noun.body,body
116809,116809,verb.motion,peering
116814,116814,noun.artifact,kitchen
116815,116815,noun.artifact,counter
116817,116817,noun.person,Sebastian
116821,116821,noun.body,back
116827,116827,verb.body,changed
116829,116829,noun.artifact,clothes
116832,116832,noun.artifact,nightclub
116835,116836,noun.artifact,army jacket
116837,116837,verb.stative,was
116841,116841,verb.body,wore
116843,116843,noun.artifact,button
116846,116846,noun.artifact,shirt
116848,116848,noun.artifact,jeans
116852,116852,verb.motion,turned
116856,116856,noun.artifact,shirt
116857,116857,verb.motion,lifted
116861,116861,verb.perception,see
116864,116865,noun.artifact,weapon belt
116867,116867,verb.contact,slung
116870,116870,noun.body,waist
116874,116874,verb.motion,raised
116876,116877,noun.body,right hand
116880,116880,verb.cognition,saw
116883,116883,verb.contact,held
116885,116885,noun.artifact,stele
116893,116893,noun.attribute,way
116895,116895,verb.contact,held
116901,116901,noun.time,moment
116906,116906,noun.attribute,thoughtfulness
116909,116909,verb.cognition,reminded
116913,116913,noun.attribute,way
116915,116915,noun.person,mother
116916,116916,verb.contact,held
116918,116918,noun.artifact,paintbrush
116921,116921,verb.contact,closed
116923,116923,noun.body,eyes
116926,116926,verb.stative,felt
116928,116928,noun.artifact,fabric
116929,116929,verb.contact,snagging
116932,116932,noun.artifact,hook
116935,116935,noun.event,jerk
116938,116938,noun.body,heart
116941,116941,verb.perception,recognized
116944,116944,noun.person,Sebastian
116946,116946,verb.cognition,reminded
116950,116950,noun.person,mother
116955,116955,verb.communication,reminded
116962,116962,noun.substance,blood
116963,116963,verb.stative,was
116964,116964,noun.substance,poison
116969,116969,verb.stative,was
116972,116972,noun.body,blood
116974,116974,verb.motion,ran
116978,116978,noun.body,veins
116982,116983,noun.location,s>333 City
116985,116986,noun.location,Lost Souls
116988,116988,verb.contact,opened
116990,116990,noun.body,eyes
116996,116996,verb.perception,see
116998,116998,noun.artifact,doorway
116999,116999,verb.stative,form
117003,117003,noun.person,Sebastian
117006,117006,verb.contact,reached
117009,117009,noun.artifact,scarf
117011,117011,verb.contact,hung
117014,117014,noun.artifact,peg
117017,117017,noun.artifact,wall
117020,117021,verb.motion,stepped out
117023,117023,noun.state,darkness
117025,117025,noun.person,Clary
117026,117026,verb.possession,had
117029,117029,noun.time,second
117031,117031,verb.cognition,decide
117033,117033,verb.motion,Stay
117035,117035,verb.contact,search
117037,117037,noun.artifact,rooms
117040,117040,verb.motion,follow
117041,117041,noun.person,Sebastian
117043,117043,verb.perception,see
117047,117047,verb.motion,going
117050,117050,noun.body,feet
117051,117051,verb.social,made
117053,117053,noun.cognition,choice
117056,117056,noun.cognition,mind
117059,117059,verb.motion,Spinning
117063,117063,noun.artifact,wall
117066,117066,verb.motion,darted
117070,117070,noun.artifact,opening
117073,117073,noun.artifact,door
117077,117077,verb.contact,closed
117082,117082,noun.artifact,room
117083,117083,noun.person,Luke
117085,117085,verb.contact,lying
117088,117088,verb.weather,lit
117092,117092,noun.artifact,streetlights
117094,117094,noun.state,glow
117097,117097,verb.motion,came
117101,117101,noun.artifact,windows
117103,117103,noun.person,Jocelyn
117104,117104,verb.cognition,knew
117108,117108,verb.communication,asked
117111,117111,noun.state,light
117115,117115,verb.emotion,preferred
117121,117121,noun.state,darkness
117122,117122,verb.stative,hid
117124,117124,noun.state,extent
117127,117127,noun.state,injuries
117130,117130,noun.attribute,pallor
117133,117133,noun.body,face
117137,117137,noun.shape,crescents
117140,117140,noun.body,eyes
117147,117147,noun.state,dimness
117149,117149,verb.perception,looked
117153,117153,noun.person,boy
117156,117156,verb.cognition,known
117158,117158,noun.location,Idris
117161,117161,noun.group,Circle
117164,117164,verb.creation,formed
117167,117167,verb.cognition,remembered
117171,117172,noun.artifact,school yard
117182,117182,noun.body,eyes
117185,117185,noun.body,hands
117189,117189,verb.stative,been
117190,117190,noun.person,Valentine
117193,117193,noun.person,friend
117205,117205,verb.perception,looked
117219,117219,verb.stative,been
117225,117225,verb.emotion,miss
117227,117227,noun.feeling,feelings
117232,117232,verb.cognition,remembered
117234,117234,noun.time,day
117237,117237,noun.event,wedding
117239,117239,noun.person,Valentine
117242,117242,noun.object,sun
117248,117248,noun.substance,crystal
117249,117249,noun.artifact,roof
117252,117253,noun.location,Accords Hall
117257,117257,verb.stative,been
117260,117260,noun.person,Valentine
117265,117265,verb.cognition,remembered
117269,117269,noun.person,parents
117271,117271,verb.stative,been
117275,117275,verb.cognition,chosen
117277,117277,verb.social,marry
117282,117282,noun.feeling,disapproval
117284,117284,verb.perception,seemed
117293,117293,verb.cognition,understand
117297,117297,verb.stative,been
117303,117303,verb.stative,be
117308,117308,noun.person,Valentine
117310,117310,noun.person,Luke
117312,117312,verb.stative,been
117315,117315,noun.person,man
117318,117318,verb.cognition,remembered
117320,117320,noun.body,face
117323,117323,verb.motion,walked
117326,117326,noun.artifact,aisle
117330,117330,verb.perception,looked
117338,117338,noun.person,Ashes
117341,117341,verb.change,turning
117344,117344,noun.cognition,attention
117346,117346,noun.person,Valentine
117349,117349,verb.cognition,remembered
117350,117350,verb.cognition,thinking
117356,117356,verb.stative,been
117361,117361,verb.perception,looked
117365,117365,verb.stative,were
117367,117367,noun.state,pain
117373,117374,noun.location,Angel Square
117378,117378,noun.person,guests
117379,117380,verb.motion,milled about
117385,117385,noun.person,members
117388,117388,noun.group,Circle
117389,117389,verb.stative,were
117393,117393,noun.person,Maryse
117395,117396,noun.person,Robert Lightwood
117399,117399,verb.social,married
117404,117405,noun.person,Jeremy Pontmercy
117409,117409,verb.contact,stood
117411,117411,noun.person,Luke
117413,117413,noun.person,Valentine
117416,117416,verb.communication,made
117419,117419,noun.communication,joke
117424,117424,noun.person,groom
117427,117428,verb.motion,showed up
117431,117431,noun.person,bride
117436,117436,verb.social,marry
117439,117439,noun.person,man
117441,117441,noun.person,Luke
117444,117444,verb.body,wearing
117445,117445,noun.time,evening
117446,117446,noun.artifact,clothes
117450,117450,noun.possession,gold
117451,117451,noun.communication,runes
117453,117454,noun.state,good luck
117456,117456,noun.state,marriage
117463,117463,verb.body,looked
117472,117472,verb.body,laughed
117476,117476,verb.change,gone
117483,117483,verb.emotion,hate
117485,117485,noun.cognition,idea
117487,117487,verb.social,marrying
117492,117492,verb.cognition,thought
117495,117495,verb.cognition,remembered
117496,117496,verb.contact,touching
117498,117498,noun.body,shoulder
117501,117501,noun.communication,laugh
117506,117506,verb.perception,look
117513,117513,verb.communication,teased
117517,117517,verb.cognition,know
117520,117520,verb.cognition,known
117527,117527,verb.communication,promise
117533,117533,verb.social,marry
117539,117539,noun.person,Amatis
117541,117542,verb.motion,come up
117544,117544,verb.contact,dragging
117547,117547,noun.person,Stephen
117552,117552,noun.person,Jocelyn
117554,117554,verb.cognition,forgotten
117557,117557,noun.person,Luke
117560,117560,noun.attribute,way
117563,117563,verb.perception,looked
117570,117570,noun.attribute,way
117571,117571,noun.person,Valentine
117573,117573,verb.perception,looked
117578,117578,verb.perception,glanced
117581,117581,noun.person,Luke
117584,117584,verb.motion,started
117587,117587,noun.artifact,chair
117590,117590,noun.body,eyes
117591,117591,verb.stative,were
117599,117599,noun.time,days
117607,117607,noun.person,Luke
117611,117611,verb.communication,breathed
117614,117614,verb.body,looked
117628,117628,verb.emotion,wanted
117630,117630,verb.contact,throw
117638,117638,noun.artifact,bandages
117640,117640,verb.contact,wrapped
117643,117643,noun.body,chest
117644,117644,verb.stative,held
117646,117646,noun.body,back
117649,117650,verb.contact,caught at
117652,117652,noun.body,hand
117655,117655,verb.contact,put
117659,117659,noun.body,cheek
117662,117662,noun.body,fingers
117663,117663,verb.contact,interlocking
117668,117668,verb.body,closed
117670,117670,noun.body,eyes
117677,117677,verb.perception,felt
117678,117678,noun.body,tears
117679,117679,verb.motion,slip
117683,117683,noun.body,lids
117688,117688,noun.time,days
117692,117692,noun.person,Jocelyn
117696,117696,verb.communication,said
117698,117698,verb.perception,sounding
117711,117714,noun.location,City of Lost Souls
117718,117718,noun.artifact,station
117722,117722,noun.person,Clary
117728,117728,verb.cognition,remember
117732,117732,verb.motion,lowered
117735,117735,noun.body,hands
117742,117742,noun.communication,voice
117746,117746,verb.social,manage
117748,117748,verb.communication,told
117752,117752,verb.change,happened
117755,117755,noun.person,Sebastian
117757,117757,noun.person,Jace
117761,117761,noun.person,demon
117762,117762,noun.substance,metal
117763,117763,verb.contact,embedded
117766,117766,noun.body,side
117770,117770,noun.act,help
117773,117774,noun.person,Praetor Lupus
117777,117777,noun.person,Clary
117781,117781,verb.communication,said
117786,117786,verb.stative,was
117793,117794,verb.motion,go after
117798,117798,verb.contact,Drawing
117800,117800,noun.body,hand
117805,117805,verb.change,started
117807,117807,verb.motion,struggle
117811,117811,noun.attribute,position
117817,117817,noun.phenomenon,light
117820,117820,verb.perception,see
117822,117822,noun.attribute,pallor
117823,117823,verb.change,deepen
117826,117826,verb.body,winced
117828,117828,noun.feeling,pain
117836,117836,noun.person,Luke
117838,117838,verb.motion,lie
117847,117847,verb.cognition,think
117850,117850,verb.stative,were
117852,117852,noun.act,way
117854,117855,verb.motion,go after
117864,117864,verb.motion,swung
117866,117866,noun.body,legs
117869,117869,noun.artifact,side
117872,117872,noun.artifact,bed
117876,117877,verb.body,sitting up
117883,117883,noun.act,gasp
117886,117886,verb.motion,leaned
117890,117890,noun.body,hands
117893,117893,verb.perception,looked
117899,117899,noun.state,danger
117905,117905,verb.cognition,think
117909,117910,verb.cognition,thought about
117912,117912,noun.state,danger
117915,117915,noun.person,Jocelyn
117916,117916,verb.contact,put
117918,117918,noun.body,hands
117921,117921,noun.body,shoulders
117923,117923,verb.contact,pushed
117929,117929,noun.artifact,pillows
117932,117932,noun.person,Simon
117936,117936,noun.act,contact
117948,117948,verb.stative,is
117955,117955,noun.attribute,shape
117957,117957,verb.social,do
117962,117962,verb.contact,Killing
117966,117966,verb.social,help
117970,117970,verb.social,trust
117973,117973,noun.person,Luke
117977,117977,noun.person,Jocelyn
117983,117983,verb.stative,lie
117993,117993,verb.communication,said
117995,117996,verb.motion,standing up
118007,118007,verb.contact,sit
118020,118020,noun.person,Lucian
118027,118027,noun.cognition,mind
118031,118031,verb.emotion,terrified
118033,118033,noun.person,Clary
118039,118039,verb.emotion,terrified
118048,118048,verb.social,do
118052,118052,verb.social,do
118059,118059,verb.change,happened
118065,118065,verb.perception,looked
118069,118069,noun.feeling,surprise
118076,118076,noun.attribute,stain
118080,118080,noun.artifact,bandages
118082,118082,verb.contact,wrapped
118084,118084,noun.body,chest
118088,118088,noun.act,movements
118090,118090,verb.contact,pulled
118092,118092,noun.state,wound
118116,118116,verb.emotion,loving
118121,118121,verb.communication,said
118124,118124,verb.stative,was
118126,118126,noun.feeling,meekness
118129,118129,noun.communication,words
118134,118134,verb.cognition,associate
118136,118136,noun.person,Luke
118140,118140,verb.perception,stared
118145,118145,noun.time,moment
118148,118148,verb.communication,said
118151,118151,noun.person,Luke
118162,118162,noun.cognition,sort
118164,118164,noun.act,compromise
118166,118166,verb.motion,leaned
118171,118171,noun.artifact,pillows
118175,118175,verb.body,breathing
118178,118178,noun.person,Jocelyn
118179,118179,verb.motion,darted
118182,118182,noun.artifact,nightstand
118184,118184,verb.possession,poured
118187,118187,noun.quantity,glass
118189,118189,noun.substance,water
118193,118193,verb.motion,returning
118195,118195,verb.contact,thrust
118199,118199,noun.body,hand
118202,118202,verb.consumption,Drink
118207,118207,verb.communication,said
118213,118213,noun.person,Luke
118214,118214,verb.contact,took
118216,118216,noun.artifact,glass
118220,118220,noun.body,eyes
118221,118221,verb.motion,following
118225,118225,verb.motion,sat
118230,118230,noun.artifact,chair
118233,118233,noun.artifact,bed
118240,118240,verb.motion,moved
118244,118244,noun.time,hours
118248,118248,verb.cognition,surprised
118252,118252,noun.artifact,chair
118255,118255,verb.stative,become
118260,118260,verb.cognition,know
118264,118265,verb.cognition,thinking about
118269,118269,verb.communication,asked
118275,118276,verb.body,woke up
118280,118280,verb.consumption,took
118282,118282,noun.act,sip
118285,118285,noun.substance,water
118289,118289,verb.perception,looked
118298,118299,verb.cognition,thinking about
118301,118301,noun.time,day
118303,118303,verb.social,married
118304,118304,noun.person,Valentine
118307,118307,noun.person,Luke
118308,118308,verb.motion,lowered
118310,118310,noun.artifact,glass
118315,118315,noun.time,day
118318,118318,noun.time,life
118325,118325,noun.time,day
118327,118327,verb.change,got
118328,118328,verb.contact,bitten
118332,118332,verb.communication,asked
118334,118334,verb.contact,folding
118336,118336,noun.body,legs
118349,118349,verb.cognition,know
118353,118353,verb.communication,said
118359,118359,verb.cognition,know
118362,118362,verb.emotion,felt
118365,118365,verb.emotion,wish
118370,118370,verb.cognition,think
118371,118371,noun.event,things
118374,118374,verb.stative,been
118379,118379,verb.perception,looked
118393,118393,verb.social,married
118394,118394,noun.person,Valentine
118398,118398,verb.communication,said
118405,118405,verb.cognition,known
118420,118420,verb.communication,said
118425,118425,verb.stative,was
118429,118429,verb.cognition,realize
118432,118432,verb.cognition,felt
118436,118436,verb.stative,was
118441,118441,verb.cognition,realize
118444,118444,verb.perception,felt
118449,118449,verb.emotion,loved
118457,118457,verb.cognition,know
118462,118462,verb.motion,leaned
118465,118465,verb.contact,kissed
118472,118472,verb.emotion,hurt
118476,118476,noun.location,City
118478,118479,noun.person,Lost Souls
118481,118481,verb.contact,put
118483,118483,noun.body,cheek
118488,118488,verb.communication,Promise
118493,118493,verb.contact,put
118496,118496,noun.state,danger
118498,118498,noun.communication,Promise
118502,118502,verb.perception,felt
118505,118505,noun.body,hand
118508,118508,noun.body,hair
118512,118512,verb.communication,promise
118516,118516,verb.motion,leaned
118524,118524,verb.emotion,wish
118527,118528,verb.motion,go back
118530,118530,noun.time,time
118532,118532,verb.change,Fix
118535,118535,verb.social,Marry
118538,118538,noun.person,guy
118547,118547,verb.possession,have
118548,118548,noun.person,Clary
118552,118552,verb.communication,reminded
118556,118556,verb.emotion,loved
118558,118558,noun.attribute,way
118560,118560,verb.communication,said
118571,118571,verb.stative,were
118573,118573,noun.cognition,doubt
118578,118578,noun.cognition,mind
118580,118580,noun.person,Clary
118581,118581,verb.stative,was
118583,118583,noun.person,daughter
118591,118591,noun.quantity,more
118595,118596,verb.social,growing up
118599,118599,noun.person,Jocelyn
118600,118600,verb.body,sighed
118605,118606,verb.emotion,feel like
118608,118608,verb.social,did
118613,118613,verb.stative,was
118617,118617,verb.social,protecting
118621,118621,verb.cognition,think
118623,118623,verb.competition,protected
118629,118629,verb.motion,rushes
118632,118632,noun.state,danger
