COREF,start_token,end_token,prop,cat,text
143,151598,151598,PROP,PER,Rhys
263,151611,151611,PROP,PER,Prick
181,151613,151613,PRON,PER,he
0,151616,151616,PRON,PER,me
188,151623,151623,PROP,PER,Tarquin
2560,151629,151630,NOM,FAC,the chamber
310,151632,151632,PROP,PER,Varian
293,151634,151634,PROP,PER,Cresseida
188,151636,151636,PRON,PER,him
310,151638,151638,PROP,PER,Varian
3771,151641,151641,PRON,PER,us
3772,151643,151647,NOM,PER,someone who was not there
310,151652,151652,PRON,PER,he
252,151654,151654,PROP,PER,Cassian
205,151658,151658,PROP,PER,Nesta
3773,151658,151660,NOM,FAC,Nesta ’s left
252,151662,151662,PROP,PER,Cassian
188,151665,151665,PRON,PER,him
0,151670,151670,PRON,PER,I
3774,151672,151673,NOM,FAC,one building
252,151675,151675,PROP,PER,Cassian
252,151680,151680,PRON,PER,his
828,151684,151686,NOM,FAC,the Summer Court
252,151689,151689,PRON,PER,he
3776,151698,151698,PRON,PER,them
188,151706,151706,PROP,PER,Tarquin
161,151708,151708,PROP,PER,Rhysand
0,151710,151710,PRON,PER,me
3771,151715,151715,PRON,PER,us
143,151717,151717,PROP,PER,Rhys
188,151723,151723,PRON,PER,he
188,151741,151741,PRON,PER,he
188,151754,151754,PRON,PER,his
188,151760,151760,PRON,PER,He
181,151762,151762,PROP,PER,Helion
330,151770,151770,PROP,PER,Thesan
188,151778,151778,PRON,PER,him
222,151783,151783,PROP,PER,Kallias
3777,151802,151803,NOM,PER,An attendant
330,151806,151806,PROP,PER,Thesan
182,151808,151808,PROP,PER,Beron
3778,151810,151813,NOM,PER,all of his sons
182,151812,151812,PRON,PER,his
7176,151812,151813,NOM,PER,his sons
175,151822,151822,PROP,PER,Mor
175,151826,151826,PRON,PER,her
0,151830,151830,PRON,PER,my
0,151839,151839,PRON,PER,my
581,151839,151840,NOM,PER,my friends
3781,151848,151848,PRON,PER,our
3782,151851,151855,NOM,PER,the High Lord of Autumn
226,151855,151855,PROP,PER,Autumn
182,151861,151861,PRON,PER,his
7176,151861,151862,NOM,PER,his sons
182,151866,151866,PRON,PER,him
182,151868,151868,PRON,PER,his
3704,151868,151869,NOM,PER,his wife
158,151871,151871,PROP,PER,Lucien
3785,151871,151873,NOM,PER,Lucien ’s mother
182,151876,151876,PRON,PER,his
175,151879,151879,PRON,PER,Her
548,151883,151884,NOM,FAC,the room
3787,151890,151892,NOM,PER,that missing son
3788,151894,151894,PRON,PER,They
181,151898,151898,PROP,PER,Helion
175,151902,151902,PRON,PER,her
181,151907,151907,PRON,PER,his
175,151911,151911,PRON,PER,She
175,151914,151914,PRON,PER,her
175,151917,151917,PRON,PER,She
0,151920,151920,PRON,PER,my
22,151925,151926,PROP,LOC,the Mountain
0,151931,151931,PRON,PER,my
158,151933,151933,PROP,PER,Lucien
3789,151933,151934,NOM,FAC,Lucien ’s
205,151937,151942,PROP,FAC,A COURT OF WINGS AND RUIN
175,151944,151944,PRON,PER,she
175,151947,151947,PRON,PER,her
3790,151947,151949,NOM,PER,her lost son
175,151954,151954,PRON,PER,she
0,151958,151958,PRON,PER,I
0,151964,151964,PRON,PER,I
0,151968,151968,PRON,PER,I
175,151972,151972,PRON,PER,her
158,151974,151974,PROP,PER,Lucien
490,151977,151978,NOM,LOC,the continent
3792,151984,151986,NOM,PER,an enchanted queen
182,151995,151995,PROP,PER,Beron
182,152018,152018,PRON,PER,his
3793,152018,152020,NOM,PER,his remaining sons
3794,152023,152023,PRON,PER,us
330,152028,152029,PROP,PER,the Peregryns
3793,152031,152031,PRON,PER,their
310,152034,152035,PROP,PER,Even Varian
310,152037,152037,PRON,PER,his
293,152044,152044,PROP,PER,Cresseida
1210,152047,152049,NOM,PER,one of them
3793,152049,152049,PRON,PER,them
3793,152051,152051,PRON,PER,Their
3796,152051,152052,NOM,PER,Their father
3793,152058,152058,PRON,PER,them
214,152061,152061,PROP,PER,Eris
214,152067,152067,PRON,PER,his
736,152067,152068,NOM,PER,his father
214,152070,152070,PROP,PER,Eris
214,152078,152078,PRON,PER,his
3798,152078,152080,NOM,PER,his younger brothers
3799,152085,152088,NOM,PER,All three of them
3799,152088,152088,PRON,PER,them
182,152091,152091,PROP,PER,Beron
182,152096,152096,PRON,PER,he
182,152104,152104,PRON,PER,he
548,152109,152110,NOM,FAC,the room
182,152115,152115,PRON,PER,him
3801,152122,152122,PRON,PER,we
182,152129,152129,PROP,PER,Beron
3802,152131,152134,NOM,PER,the oldest among us
3801,152134,152134,PRON,PER,us
3803,152136,152138,NOM,PER,The most awful
143,152140,152140,PROP,PER,Rhys
182,152143,152143,PRON,PER,him
182,152146,152146,PRON,PER,his
3801,152154,152154,PRON,PER,us
182,152162,152162,PRON,PER,you
182,152168,152168,PRON,PER,your
8415,152168,152170,NOM,PER,your own sons
143,152176,152176,PRON,PER,my
592,152176,152177,NOM,PER,my mate
143,152179,152179,PRON,PER,I
3576,152184,152185,NOM,PER,the family
182,152188,152188,PROP,PER,Beron
182,152194,152194,PRON,PER,he
0,152197,152197,PRON,PER,me
0,152199,152199,PRON,PER,my
1605,152203,152203,NOM,PER,Mate
7394,152206,152207,NOM,PER,High Lady
0,152210,152210,PRON,PER,I
182,152218,152218,PRON,PER,him
182,152223,152223,PRON,PER,his
3804,152223,152225,NOM,PER,his hateful sons
214,152229,152229,PROP,PER,Eris
214,152231,152231,PROP,PER,Eris
0,152235,152235,PRON,PER,me
214,152242,152242,PRON,PER,he
214,152247,152247,PRON,PER,he
214,152249,152249,PRON,PER,his
736,152249,152250,NOM,PER,his father
182,152255,152255,PRON,PER,his
252,152258,152258,PROP,PER,Cassian
3806,152261,152266,NOM,PER,the would - be High Lord
252,152271,152271,PRON,PER,his
214,152275,152275,PROP,PER,Eris
3807,152280,152282,NOM,PER,the Illyrian general
214,152285,152285,PRON,PER,his
214,152292,152292,PRON,PER,his
214,152301,152301,PROP,PER,Eris
175,152306,152306,PROP,PER,Mor
175,152310,152310,PRON,PER,her
0,152316,152316,PRON,PER,me
175,152320,152320,PROP,PER,Mor
214,152325,152325,PRON,PER,him
336,152327,152327,PROP,PER,Bored
175,152330,152332,PROP,PER,SARAH J. MAAS
331,152334,152334,PROP,PER,Viviane
331,152337,152337,PRON,PER,her
331,152341,152341,PRON,PER,she
175,152349,152349,PROP,PER,Mor
214,152352,152352,PROP,PER,Eris
154,152372,152372,PROP,PER,Azriel
0,152376,152376,PRON,PER,I
154,152380,152380,PRON,PER,he
175,152385,152385,PROP,PER,Mor
175,152389,152389,PRON,PER,she
175,152393,152393,PRON,PER,she
3808,152401,152401,PRON,PER,we
154,152411,152411,PROP,PER,Azriel
175,152413,152413,PRON,PER,she
3809,152419,152419,PRON,PER,They
3810,152434,152434,PRON,PER,It
159,152438,152438,PROP,PER,Tamlin
0,152442,152442,PRON,PER,I
0,152448,152448,PRON,PER,my
3811,152451,152452,NOM,PER,the attendants
3808,152461,152461,PRON,PER,we
330,152465,152465,PROP,PER,Thesan
3812,152468,152468,NOM,PER,host
161,152473,152473,PROP,PER,Rhysand
161,152475,152475,PRON,PER,you
3808,152482,152482,PRON,PER,us
3808,152487,152487,PRON,PER,we
143,152503,152503,PROP,PER,Rhys
8420,152510,152516,NOM,PER,the invading armies landing on our shores
3808,152515,152515,PRON,PER,our
8421,152515,152516,NOM,LOC,our shores
161,152523,152523,PRON,PER,you
3808,152526,152526,PRON,PER,us
181,152534,152534,PROP,PER,Helion
181,152538,152538,PRON,PER,his
181,152541,152541,PRON,PER,his
8422,152549,152551,NOM,ORG,a unified army
143,152560,152560,PROP,PER,Rhys
3808,152565,152565,PRON,PER,We
0,152584,152584,PRON,PER,my
7032,152584,152585,NOM,PER,my family
3814,152584,152588,NOM,FAC,my family ’s old cottage
3815,152608,152608,PRON,PER,us
181,152610,152610,PRON,PER,He
3816,152615,152617,NOM,FAC,the landing balcony
3817,152620,152621,NOM,PER,the escorts
181,152623,152623,PRON,PER,He
3818,152627,152628,NOM,PER,an entourage
181,152642,152642,PRON,PER,he
3819,152645,152647,NOM,FAC,the chamber itself
0,152650,152650,PRON,PER,my
222,152655,152655,PROP,PER,Kallias
159,152659,152659,PROP,PER,Tamlin
0,152677,152677,PRON,PER,I
548,152685,152686,NOM,FAC,the room
3821,152695,152697,NOM,PER,each High Lord
3821,152699,152699,PRON,PER,his
3822,152699,152700,NOM,PER,his retinue
3815,152709,152709,PRON,PER,us
0,152727,152727,PRON,PER,my
592,152727,152728,NOM,PER,my mate
0,152736,152736,PRON,PER,I
205,152747,152747,PROP,PER,Nesta
181,152749,152749,PRON,PER,him
175,152756,152756,PROP,PER,Mor
0,152759,152759,PRON,PER,I
0,152766,152766,PRON,PER,I
181,152768,152768,PRON,PER,his
181,152771,152771,PRON,PER,his
717,152776,152778,NOM,PER,the High Lord
3825,152790,152808,NOM,PER,the High Lord who had impaled Amarantha on Lucien ’s sword and ripped out her throat with his teeth
166,152796,152796,PROP,PER,Amarantha
158,152798,152798,PROP,PER,Lucien
166,152804,152804,PRON,PER,her
181,152807,152807,PRON,PER,his
0,152823,152823,PRON,PER,me
143,152826,152826,PROP,PER,Rhys
159,152828,152828,PROP,PER,Tamlin
159,152839,152839,PRON,PER,he
330,152843,152843,PROP,PER,Thesan
330,152846,152846,PRON,PER,his
3670,152846,152847,NOM,PER,his captain
330,152851,152851,PRON,PER,him
330,152858,152858,PRON,PER,his
3828,152862,152862,PRON,PER,We
159,152866,152866,PRON,PER,you
159,152868,152868,PROP,PER,Tamlin
330,152871,152871,PROP,PER,Thesan
330,152878,152878,PRON,PER,his
3827,152878,152880,NOM,PER,his cringing attendants
717,152884,152886,NOM,PER,the High Lord
159,152891,152894,PROP,PER,SARAH J. MAAS Tamlin
159,152898,152898,PRON,PER,his
0,152901,152901,PRON,PER,me
3828,152904,152904,PRON,PER,us
159,152906,152906,PRON,PER,His
159,152919,152919,PRON,PER,He
159,152921,152921,PRON,PER,his
3829,152935,152936,NOM,PER,another bandolier
0,152941,152941,PRON,PER,I
182,152945,152945,PROP,PER,Beron
182,152949,152949,PRON,PER,I
159,152953,152953,PROP,PER,Tamlin
182,152956,152956,PRON,PER,I
159,152961,152961,PRON,PER,you
159,152965,152965,PROP,PER,Tamlin
159,152969,152969,PRON,PER,his
0,152972,152972,PRON,PER,me
0,152977,152977,PRON,PER,I
337,152981,152981,PROP,PER,Rumor
159,152983,152983,PRON,PER,your
159,152990,152990,PROP,PER,Tamlin
0,153002,153002,PRON,PER,my
0,153009,153009,PRON,PER,my
0,153022,153022,PRON,PER,my
0,153033,153033,PRON,PER,I
0,153037,153037,PRON,PER,myself
0,153039,153039,PRON,PER,I
0,153051,153051,PRON,PER,my
0,153054,153054,PRON,PER,my
159,153076,153076,PRON,PER,him
0,153079,153079,PRON,PER,I
0,153083,153083,PRON,PER,my
0,153088,153088,PRON,PER,I
159,153091,153091,PRON,PER,him
3830,153096,153096,NOM,LOC,land
0,153097,153097,PRON,PER,I
160,153102,153102,PROP,PER,Hybern
0,153107,153107,PRON,PER,I
0,153111,153111,PRON,PER,my
7032,153111,153112,NOM,PER,my family
0,153114,153114,PRON,PER,my
592,153114,153115,NOM,PER,my mate
0,153119,153119,PRON,PER,My
3811,153132,153133,NOM,PER,The attendants
3834,153142,153150,NOM,PER,one of Beron ’s sons and Helion ’s entourage
182,153144,153144,PROP,PER,Beron
7000,153144,153146,NOM,PER,Beron ’s sons
181,153148,153148,PROP,PER,Helion
3836,153148,153150,NOM,PER,Helion ’s entourage
3837,153152,153152,NOM,PER,Neither
3837,153159,153159,PRON,PER,they
159,153168,153168,PROP,PER,Tamlin
159,153171,153171,PRON,PER,He
181,153179,153179,PROP,PER,Helion
330,153198,153198,PROP,PER,Thesan
330,153200,153200,PRON,PER,his
537,153203,153204,NOM,PER,No one
330,153207,153207,PRON,PER,him
159,153211,153211,PROP,PER,Tamlin
143,153215,153215,PROP,PER,Rhys
0,153219,153219,PRON,PER,my
159,153226,153226,PROP,PER,Tamlin
537,153232,153233,NOM,PER,No one
166,153237,153237,PROP,PER,Amarantha
0,153243,153243,PRON,PER,me
166,153250,153250,PROP,PER,Amarantha
0,153255,153255,PRON,PER,me
166,153257,153257,PRON,PER,her
159,153272,153272,PROP,PER,Tamlin
159,153276,153276,PROP,PER,Tamlin
0,153278,153278,PRON,PER,me
0,153287,153287,PRON,PER,I
159,153290,153290,PRON,PER,He
159,153292,153292,PRON,PER,his
0,153296,153296,PRON,PER,I
0,153298,153298,PRON,PER,myself
222,153311,153316,PROP,PER,A COURT OF WINGS AND RUIN
159,153327,153327,PRON,PER,his
159,153333,153333,PRON,PER,his
0,153337,153337,PRON,PER,I
143,153341,153341,PROP,PER,Rhys
159,153344,153344,PROP,PER,Tamlin
3840,153374,153374,PRON,PER,us
0,153377,153377,PRON,PER,my
592,153377,153378,NOM,PER,my mate
330,153380,153380,PROP,PER,Thesan
330,153385,153385,PRON,PER,his
3840,153398,153398,PRON,PER,We
159,153408,153408,PROP,PER,Tamlin
159,153417,153417,PRON,PER,my
161,153424,153424,PROP,PER,Rhysand
159,153441,153441,PRON,PER,he
159,153444,153444,PRON,PER,his
159,153448,153448,PRON,PER,his
0,153451,153451,PRON,PER,my
159,153458,153458,PRON,PER,his
159,153465,153465,PRON,PER,I
3840,153473,153473,PRON,PER,our
6707,153476,153476,NOM,PER,enemies
181,153479,153479,PROP,PER,Helion
159,153495,153495,PROP,PER,Tamlin
159,153502,153502,PRON,PER,you
6707,153510,153510,PRON,PER,them
0,153520,153520,PRON,PER,my
252,153523,153523,PROP,PER,Cassian
154,153525,153525,PROP,PER,Azriel
175,153528,153528,PROP,PER,Mor
3842,153534,153534,PRON,PER,their
3842,153538,153538,PRON,PER,them
159,153545,153545,PROP,PER,Tamlin
3843,153550,153557,NOM,PER,three of the deadliest people in this room
3844,153552,153557,NOM,PER,the deadliest people in this room
552,153556,153557,NOM,FAC,this room
159,153561,153561,PRON,PER,his
159,153564,153564,PRON,PER,he
143,153570,153570,PROP,PER,Rhys
143,153591,153591,PRON,PER,you
161,153603,153603,PROP,PER,Rhysand
161,153611,153611,PRON,PER,his
159,153619,153619,PROP,PER,Tamlin
222,153623,153623,PROP,PER,Kallias
331,153633,153633,PROP,PER,Viviane
222,153639,153639,PRON,PER,he
222,153642,153642,PRON,PER,himself
159,153649,153649,PROP,PER,Tamlin
159,153660,153660,PRON,PER,his
3846,153660,153662,NOM,FAC,his own chair
159,153665,153665,PRON,PER,he
0,153671,153671,PRON,PER,my
159,153674,153674,PRON,PER,He
159,153678,153678,PRON,PER,he
0,153689,153689,PRON,PER,my
592,153689,153690,NOM,PER,my mate
592,153694,153694,PRON,PER,you
159,153698,153698,PRON,PER,my
8425,153698,153699,NOM,PER,my bride
161,153705,153705,PROP,PER,Rhysand
159,153707,153707,PRON,PER,I
8425,153720,153720,PRON,PER,her
143,153725,153727,PROP,PER,SARAH J. MAAS
0,153728,153728,PRON,PER,I
0,153738,153738,PRON,PER,I
159,153740,153740,PRON,PER,you
3848,153743,153743,PRON,PER,Those
0,153748,153748,PRON,PER,me
159,153754,153754,PRON,PER,He
338,153766,153766,PROP,PER,Dismissal
222,153768,153768,PROP,PER,Kallias
159,153774,153774,PRON,PER,you
159,153777,153777,PROP,PER,Tamlin
159,153780,153780,PROP,PER,Tamlin
159,153792,153792,PRON,PER,his
0,153797,153797,PRON,PER,I
0,153806,153806,PRON,PER,me
0,153811,153811,PRON,PER,I
0,153815,153815,PRON,PER,my
7749,153815,153816,NOM,LOC,my lands
8427,153820,153823,NOM,PER,the woman I love
0,153822,153822,PRON,PER,I
8428,153825,153835,NOM,PER,a sadist who plays with minds as if they are toys
0,153837,153837,PRON,PER,I
160,153841,153841,PROP,PER,Hybern
0,153850,153850,PRON,PER,I
609,153853,153854,NOM,PER,the king
8427,153856,153856,PRON,PER,she
161,153861,153861,PROP,PER,Rhysand
161,153863,153863,PRON,PER,his
8430,153863,153864,NOM,PER,his cabal
8427,153867,153867,PRON,PER,her
8431,153871,153871,PRON,PER,them
8427,153874,153874,PRON,PER,she
0,153879,153879,PRON,PER,my
8432,153879,153880,NOM,GPE,my territory
160,153882,153882,PROP,PER,Hybern
8427,153893,153893,PRON,PER,her
8427,153896,153896,PRON,PER,her
8433,153899,153899,NOM,PER,master
159,153904,153904,PRON,PER,You
0,153914,153914,PRON,PER,I
159,153918,153918,PRON,PER,You
159,153926,153926,PRON,PER,your
159,153930,153930,PROP,PER,Tamlin
159,153933,153933,PRON,PER,his
143,153936,153936,PROP,PER,Rhys
159,153940,153940,PRON,PER,you
8427,153942,153942,PRON,PER,her
159,153945,153945,PRON,PER,you
8427,153951,153951,PRON,PER,she
8427,153955,153955,PRON,PER,she
0,153961,153961,PRON,PER,my
0,153977,153977,PRON,PER,my
0,153980,153980,PRON,PER,my
182,153983,153983,PROP,PER,Beron
214,153989,153989,PROP,PER,Eris
143,153993,153993,PROP,PER,Rhys
143,153995,153995,PRON,PER,his
0,153999,153999,PRON,PER,me
159,154009,154009,PROP,PER,Tamlin
154,154021,154021,PROP,PER,Azriel
154,154025,154025,PRON,PER,his
0,154035,154035,PRON,PER,you
154,154038,154038,PRON,PER,my
7478,154038,154040,NOM,PER,my High Lady
159,154046,154046,PROP,PER,Tamlin
159,154060,154060,PRON,PER,he
0,154066,154066,PRON,PER,my
159,154079,154079,PRON,PER,my
159,154090,154090,PRON,PER,his
0,154094,154094,PRON,PER,You
159,154097,154097,PRON,PER,me
0,154099,154099,PRON,PER,you
159,154102,154102,PRON,PER,my
7478,154102,154104,NOM,PER,my High Lady
159,154108,154108,PRON,PER,I
159,154119,154119,PRON,PER,I
0,154121,154121,PRON,PER,you
159,154126,154126,PRON,PER,my
586,154126,154127,NOM,FAC,my court
0,154130,154130,PRON,PER,you
586,154134,154134,PRON,PER,his
159,154137,154137,PROP,PER,Tamlin
3849,154141,154145,NOM,PER,the other gathered High Lords
3849,154147,154147,PRON,PER,their
3850,154147,154148,NOM,PER,their retinues
3849,154151,154151,PRON,PER,They
8437,154156,154156,PRON,PER,our
8438,154156,154157,NOM,LOC,our land
7478,154163,154163,PRON,PER,she
511,154165,154170,NOM,PER,A COURT OF WINGS AND RUIN
159,154173,154173,PRON,PER,my
7749,154173,154174,NOM,LOC,my lands
160,154180,154180,PROP,PER,Hybern
7478,154182,154182,PRON,PER,She
159,154184,154184,PRON,PER,my
8441,154184,154186,NOM,PER,my High Priestess
7478,154189,154189,PRON,PER,her
7478,154193,154193,PRON,PER,she
7478,154195,154195,PRON,PER,her
0,154202,154202,PRON,PER,you
0,154205,154205,PRON,PER,yourself
8442,154209,154219,NOM,PER,that human girl who went Under the Mountain to save us
22,154215,154216,PROP,LOC,the Mountain
8437,154219,154219,PRON,PER,us
8443,154225,154229,NOM,PER,the male sitting beside her
7478,154229,154229,PRON,PER,her
8443,154233,154233,PRON,PER,he
8444,154239,154239,PRON,PER,they
8437,154253,154253,PRON,PER,we
160,154255,154255,PROP,PER,Hybern
8437,154260,154260,PRON,PER,ourselves
7662,154262,154263,NOM,PER,a Queen
8446,154265,154267,NOM,PER,King of Prythian
167,154267,154267,PROP,GPE,Prythian
7478,154269,154269,PRON,PER,She
7478,154272,154272,PRON,PER,her
0,154276,154276,PRON,PER,you
8443,154279,154279,PRON,PER,he
166,154286,154286,PROP,PER,Amarantha
0,154306,154306,PRON,PER,my
3851,154311,154311,PRON,PER,him
143,154313,154313,PROP,PER,Rhys
159,154324,154324,PROP,PER,Tamlin
159,154326,154326,PRON,PER,You
339,154331,154331,PROP,PER,Ire
159,154333,154333,PROP,PER,Tamlin
3851,154341,154341,PRON,PER,he
222,154343,154343,PROP,PER,Kallias
222,154346,154346,PRON,PER,You
3851,154349,154349,PRON,PER,I
549,154351,154351,NOM,FAC,here
3851,154353,154353,PRON,PER,I
222,154359,154359,PRON,PER,you
3851,154362,154362,PRON,PER,He
3851,154364,154364,PRON,PER,his
3852,154367,154371,NOM,PER,the High Lord of Winter
331,154374,154374,PROP,PER,Viviane
3853,154376,154386,NOM,PER,the few other members of their retinue who had remained silent
3852,154381,154381,PRON,PER,their
3854,154381,154382,NOM,PER,their retinue
222,154389,154389,PRON,PER,You
3851,154393,154393,PRON,PER,me
22,154397,154398,PROP,LOC,the Mountain
222,154400,154400,PRON,PER,you
222,154405,154405,PRON,PER,him
161,154412,154412,PROP,PER,Rhysand
0,154416,154416,PRON,PER,I
159,154424,154424,PROP,PER,Tamlin
165,154432,154434,PROP,PER,the Middengard Wyrm
222,154440,154440,PROP,PER,Kallias
331,154444,154444,PROP,PER,Viviane
3856,154450,154450,PRON,PER,We
3856,154457,154457,PRON,PER,ourselves
175,154460,154460,PROP,PER,Mor
175,154464,154464,PRON,PER,her
7704,154464,154465,NOM,PER,her friend
331,154470,154470,PROP,PER,Viviane
3856,154477,154477,PRON,PER,we
331,154485,154485,PRON,PER,her
331,154489,154489,PRON,PER,her
7166,154489,154490,NOM,PER,her mate
143,154492,154492,PROP,PER,Rhys
3858,154496,154496,PRON,PER,them
650,154499,154499,NOM,PER,everyone
143,154502,154502,PRON,PER,I
1429,154509,154509,NOM,PER,
222,154512,154512,PROP,PER,Kallias
143,154521,154521,PRON,PER,You
331,154524,154524,PRON,PER,her
0,154533,154533,PRON,PER,I
143,154540,154540,PROP,PER,Rhys
143,154547,154547,PRON,PER,I
8449,154558,154566,NOM,PER,the parents of the two dozen younglings she butchered
8450,154561,154566,NOM,PER,the two dozen younglings she butchered
331,154565,154565,PRON,PER,she
222,154569,154569,PROP,PER,Kallias
143,154574,154574,PRON,PER,you
143,154579,154581,PROP,PER,SARAH J. MAAS
0,154582,154582,PRON,PER,I
166,154590,154590,PROP,PER,Amarantha
0,154599,154599,PRON,PER,I
40,154603,154605,PROP,FAC,the Spring Court
158,154611,154611,PROP,PER,Lucien
3860,154611,154613,NOM,PER,Lucien ’s contacts
1498,154615,154617,NOM,FAC,the Winter Court
3862,154624,154635,NOM,PER,two dozen children killed by the “ blight . ” By Amarantha
143,154637,154637,PROP,PER,Rhys
143,154651,154651,PRON,PER,I
143,154658,154658,PRON,PER,he
222,154661,154661,PROP,PER,Kallias
331,154664,154664,PROP,PER,Viviane
3863,154667,154667,PRON,PER,their
3864,154667,154668,NOM,PER,their companions
0,154676,154676,PRON,PER,I
143,154681,154681,PRON,PER,He
0,154684,154684,PRON,PER,me
143,154696,154696,PRON,PER,he
143,154700,154700,PRON,PER,himself
0,154706,154706,PRON,PER,me
0,154708,154708,PRON,PER,I
166,154718,154718,PROP,PER,Amarantha
143,154722,154722,PRON,PER,him
143,154729,154729,PRON,PER,he
511,154747,154752,NOM,ORG,A COURT OF WINGS AND RUIN
222,154752,154752,PROP,PER,RUIN
3863,154756,154756,PRON,PER,They
166,154759,154759,PRON,PER,I
218,154762,154762,PROP,PER,Winter
166,154766,154766,PROP,PER,Amarantha
1038,154769,154770,NOM,PER,the children
166,154777,154777,PROP,PER,Amarantha
166,154781,154781,PRON,PER,Her
166,154788,154788,PRON,PER,She
166,154792,154792,PRON,PER,She
143,154794,154794,PRON,PER,you
222,154797,154797,PROP,PER,Kallias
331,154800,154800,PROP,PER,Viviane
143,154807,154807,PROP,PER,Rhys
0,154812,154812,PRON,PER,I
166,154817,154817,PRON,PER,her
182,154831,154831,PROP,PER,Beron
7736,154845,154845,NOM,PER,Father
214,154848,154848,PROP,PER,Eris
252,154857,154857,PROP,PER,Cassian
154,154859,154859,PROP,PER,Azriel
175,154861,154861,PROP,PER,Mor
7736,154864,154864,PRON,PER,I
8452,154867,154867,PRON,PER,our
182,154870,154870,PROP,PER,Beron
987,154873,154875,NOM,PER,none of us
8452,154875,154875,PRON,PER,us
214,154880,154880,PROP,PER,Eris
8454,154883,154884,PROP,PER,High Lord
214,154887,154887,PRON,PER,he
143,154891,154891,PROP,PER,Rhys
222,154895,154895,PROP,PER,Kallias
166,154898,154898,PRON,PER,She
3867,154905,154905,PRON,PER,you
3867,154907,154907,PRON,PER,Your
3868,154907,154908,NOM,PER,Your rebels
0,154912,154912,PRON,PER,I
166,154914,154914,PRON,PER,her
0,154919,154919,PRON,PER,I
143,154929,154929,PRON,PER,His
0,154935,154935,PRON,PER,I
3867,154940,154940,PRON,PER,you
0,154943,154943,PRON,PER,I
166,154945,154945,PRON,PER,she
0,154947,154947,PRON,PER,my
3867,154950,154950,PRON,PER,you
166,154956,154956,PRON,PER,she
0,154960,154960,PRON,PER,me
166,154966,154966,PRON,PER,she
0,154968,154968,PRON,PER,me
0,154974,154974,PRON,PER,I
3869,154982,154985,NOM,PER,the soldiers she sent
166,154984,154984,PRON,PER,she
166,154988,154988,PRON,PER,her
0,154991,154991,PRON,PER,my
3869,154998,154998,PRON,PER,them
166,155006,155006,PRON,PER,She
166,155010,155010,PRON,PER,she
3870,155012,155013,NOM,PER,a daemati
3869,155015,155015,PRON,PER,them
0,155022,155022,PRON,PER,He
1038,155025,155026,NOM,PER,The children
143,155034,155034,PROP,PER,Rhys
0,155038,155038,PRON,PER,I
166,155040,155040,PRON,PER,she
3867,155042,155042,PRON,PER,you
0,155045,155045,PRON,PER,me
3871,155049,155049,PRON,PER,us
166,155054,155054,PRON,PER,her
0,155058,155058,PRON,PER,he
3309,155063,155064,NOM,PER,those soldiers
166,155073,155073,PRON,PER,she
0,155075,155075,PRON,PER,you
331,155082,155082,PROP,PER,Viviane
331,155084,155084,PRON,PER,her
331,155088,155088,PRON,PER,her
166,155091,155091,PRON,PER,I
143,155099,155099,PROP,PER,Rhys
166,155103,155103,PRON,PER,Her
3872,155103,155104,NOM,FAC,Her bedroom
166,155107,155107,PRON,PER,My
581,155107,155108,NOM,PER,My friends
581,155112,155112,PRON,PER,their
581,155115,155115,PRON,PER,their
143,155120,155120,PRON,PER,he
581,155125,155125,PRON,PER,them
159,155133,155133,PROP,PER,Tamlin
159,155138,155138,PRON,PER,his
252,155152,155152,PROP,PER,Cassian
252,155158,155158,PRON,PER,his
143,155167,155169,PROP,PER,SARAH J. MAAS
143,155174,155174,PROP,PER,Rhys
175,155178,155178,PROP,PER,Mor
252,155180,155180,PROP,PER,Cassian
252,155186,155186,PRON,PER,him
143,155190,155190,PROP,PER,Rhys
222,155193,155193,PROP,PER,Kallias
0,155197,155197,PRON,PER,I
0,155202,155202,PRON,PER,my
592,155202,155203,NOM,PER,my mate
143,155208,155208,PRON,PER,His
143,155214,155214,PRON,PER,mine
0,155221,155221,PRON,PER,I
143,155224,155224,PRON,PER,him
143,155226,155226,PROP,PER,Rhys
0,155232,155232,PRON,PER,I
143,155240,155240,PROP,PER,Rhys
222,155242,155242,PROP,PER,Kallias
0,155246,155246,PRON,PER,I
0,155254,155254,PRON,PER,myself
0,155257,155257,PRON,PER,my
0,155261,155261,PRON,PER,I
143,155265,155265,PRON,PER,his
143,155272,155272,PRON,PER,He
8458,155282,155282,PRON,PER,we
143,155287,155287,PRON,PER,him
143,155290,155290,PRON,PER,he
143,155298,155298,PRON,PER,he
159,155303,155303,PROP,PER,Tamlin
159,155305,155305,PRON,PER,his
0,155316,155316,PRON,PER,me
159,155320,155320,PRON,PER,him
222,155330,155330,PROP,PER,Kallias
143,155333,155333,PROP,PER,Rhys
143,155337,155337,PRON,PER,his
222,155340,155340,PRON,PER,He
159,155342,155342,PROP,PER,Tamlin
222,155348,155348,PRON,PER,he
3874,155355,155355,PRON,PER,you
159,155358,155358,PROP,PER,Tamlin
159,155365,155365,PROP,PER,Tamlin
0,155370,155370,PRON,PER,I
3874,155375,155375,PRON,PER,you
160,155378,155378,PROP,PER,Hybern
252,155385,155385,PROP,PER,Cassian
159,155388,155388,PROP,PER,Tamlin
252,155391,155391,PRON,PER,him
252,155393,155393,PROP,PER,Cassian
252,155396,155396,PRON,PER,his
