COREF,start_token,end_token,prop,cat,text
120,25797,25803,PROP,FAC,the United States Armory in Harpers Ferry
121,25802,25803,PROP,GPE,Harpers Ferry
122,25805,25806,PROP,GPE,West Virginia
1235,25813,25813,NOM,PER,slaves
586,25819,25819,PRON,PER,He
562,25829,25830,PROP,PER,Du Bois
586,25832,25832,PROP,PER,Brown
2496,25841,25841,PRON,PER,YOU
2497,25857,25862,NOM,PER,a man named Oswald Garrison Villard
587,25860,25862,PROP,PER,Oswald Garrison Villard
2497,25864,25864,PRON,PER,his
586,25867,25868,PROP,PER,John Brown
587,25870,25870,PROP,PER,Villard
534,25877,25879,PROP,PER,William Lloyd Garrison
2498,25877,25881,NOM,PER,William Lloyd Garrison ’s grandson
2496,25885,25885,PRON,PER,you
562,25894,25895,PROP,PER,Du Bois
587,25897,25897,PROP,PER,Villard
562,25900,25900,PRON,PER,he
68,25904,25904,PROP,GPE,Washington
562,25906,25906,PRON,PER,he
587,25911,25911,PROP,PER,Villard
2499,25914,25922,NOM,PER,the National Association for the Advancement of Colored People
2499,25927,25927,PRON,PER,Their
585,25936,25937,PROP,PER,Marcus Garvey
585,25941,25941,PRON,PER,he
2500,25950,25956,NOM,PER,the actual people working for the organization
2501,25955,25956,NOM,ORG,the organization
585,25960,25960,PROP,PER,Garvey
562,25964,25965,PROP,PER,Du Bois
585,25969,25969,PRON,PER,he
2502,25972,25973,NOM,FAC,the office
585,25975,25975,PRON,PER,he
119,25980,25981,PROP,ORG,the NAACP
2503,25983,25985,NOM,ORG,a Black organization
2504,25987,25989,NOM,PER,a White one
2505,25996,26000,NOM,PER,no one dark - skinned
2200,26002,26002,NOM,FAC,there
2507,26008,26011,NOM,PER,the only Black people
3,26016,26016,PROP,GPE,America
2508,26018,26021,NOM,PER,biracial or lighter skinned
2509,26025,26027,NOM,PER,the Talented Tenth
2510,26031,26034,NOM,PER,Black people of value
2511,26043,26046,NOM,PER,An antiracist like Garvey
585,26046,26046,PROP,PER,Garvey
2206,26048,26050,NOM,PER,all Black people
574,26055,26055,PROP,PER,Blackness
585,26066,26066,PROP,PER,Garvey
123,26073,26073,PROP,GPE,Harlem
585,26076,26076,PRON,PER,his
2513,26076,26078,NOM,ORG,his own organization
2514,26081,26085,NOM,ORG,the Universal Negro Improvement Association
2513,26090,26090,PRON,PER,Its
585,26123,26123,PRON,PER,He
588,26130,26132,PROP,PER,the Talented Tenth
585,26134,26134,PROP,PER,Garvey
2515,26137,26147,NOM,PER,the only one who noticed the growing power of biracial Americans
2516,26146,26147,NOM,PER,biracial Americans
1999,26149,26149,NOM,PER,Scholars
2518,26154,26154,NOM,PER,Eugenicists
2519,26156,26180,NOM,PER,"people who believed you could control the “ quality ” of human beings by keeping undesirable genetics out , meaning the genetics of Black people"
2520,26159,26159,PRON,PER,you
1261,26167,26168,NOM,PER,human beings
1041,26179,26180,NOM,PER,Black people
1041,26213,26214,NOM,PER,Black people
2524,26228,26233,NOM,PER,White ( Nordic ) blood people
2524,26238,26238,PRON,PER,they
0,26246,26246,PRON,PER,I
2520,26249,26249,PRON,PER,you
2524,26252,26252,PRON,PER,their
0,26256,26256,PRON,PER,I
2524,26266,26266,PRON,PER,They
2524,26270,26270,PRON,PER,they
1041,26276,26277,NOM,PER,Black people
454,26290,26290,PROP,PER,Whites
2524,26292,26292,PRON,PER,them
2524,26297,26297,PRON,PER,they
2526,26325,26327,NOM,PER,the dumb Black
2524,26341,26341,PRON,PER,them
2527,26343,26345,NOM,FAC,Yada yada yada
457,26347,26348,PROP,FAC,141 STAMPED
2520,26355,26355,PRON,PER,YOU
2078,26365,26366,NOM,PER,Black men
2529,26373,26377,NOM,PER,Smart enough to be tactical
2530,26379,26389,NOM,PER,"Motivated enough to run , roll , shoot , and save"
562,26394,26395,PROP,PER,Du Bois
57,26399,26399,PROP,GPE,Paris
2359,26409,26410,NOM,PER,Black soldiers
2532,26415,26419,NOM,VEH,the newspaper he ’d started
562,26417,26417,PRON,PER,he
562,26423,26423,PRON,PER,he
562,26429,26429,PRON,PER,he
2533,26435,26436,NOM,PER,Black heroes
2534,26440,26442,NOM,PER,the White officers
2535,26446,26447,NOM,GPE,the States
2534,26450,26450,PRON,PER,their
2536,26456,26458,NOM,PER,the Black heroes
2537,26461,26462,NOM,PER,Black nothings
2359,26467,26468,NOM,PER,Black soldiers
26,26475,26475,PROP,GPE,France
2372,26478,26479,NOM,PER,the president
582,26484,26485,PROP,PER,Woodrow Wilson
2359,26495,26496,NOM,PER,Black soldiers
2359,26499,26499,PRON,PER,them
2359,26503,26503,PRON,PER,their
2541,26503,26504,NOM,PER,their britches
2359,26507,26507,PRON,PER,them
1031,26512,26512,NOM,FAC,home
2543,26514,26523,NOM,FAC,the home for which they ’d just risked their lives
2359,26518,26518,PRON,PER,they
2359,26522,26522,PRON,PER,their
2544,26530,26536,NOM,FAC,The home for which they bled for
2359,26534,26534,PRON,PER,they
2545,26555,26555,PRON,PER,he
562,26561,26562,PROP,PER,Du Bois
562,26570,26570,PRON,PER,His
2546,26577,26577,PRON,PER,them
2547,26579,26582,NOM,PER,imaginary hate - mongers
562,26590,26590,PRON,PER,him
562,26592,26592,PRON,PER,He
589,26601,26601,PROP,PER,142
2548,26606,26609,NOM,PER,THE NAME Black people
2548,26612,26612,PRON,PER,themselves
1090,26617,26618,NOM,PER,White people
562,26620,26620,PRON,PER,He
562,26639,26639,PRON,PER,He
455,26644,26645,PROP,PER,White Americans
562,26667,26667,PRON,PER,He
567,26675,26679,PROP,PER,Ida B. Wells - Barnett
1041,26684,26685,NOM,PER,Black people
562,26701,26702,PROP,PER,Du Bois
1041,26706,26707,NOM,PER,Black people
562,26715,26716,PROP,PER,Du Bois
2552,26718,26721,NOM,PER,the king of assimilation
2287,26726,26727,NOM,PER,White men
2554,26737,26739,NOM,GPE,a New Negro
562,26741,26741,PRON,PER,he
2555,26761,26764,NOM,PER,many of those soldiers
2556,26763,26764,NOM,PER,those soldiers
1031,26766,26766,NOM,FAC,home
2555,26770,26770,PRON,PER,they
1031,26772,26772,NOM,FAC,home
590,26774,26775,PROP,PER,New Negroes
590,26779,26780,PROP,PER,New Negroes
454,26784,26785,PROP,PER,Old Whites
1041,26797,26798,NOM,PER,Black people
2105,26801,26801,NOM,PER,racists
562,26830,26831,PROP,PER,Du Bois
1041,26845,26846,NOM,PER,Black people
457,26848,26849,PROP,PER,143 STAMPED
2562,26856,26856,PRON,PER,YOU
2563,26856,26857,NOM,PER,YOU people
562,26866,26866,PRON,PER,he
2288,26873,26874,NOM,PER,Black women
2288,26883,26884,NOM,PER,Black women
562,26909,26910,PROP,PER,Du Bois
585,26915,26916,PROP,PER,Marcus Garvey
2566,26918,26926,NOM,PER,the Jamaican who had taken issue with the NAACP
119,26925,26926,PROP,ORG,the NAACP
562,26930,26930,PRON,PER,him
0,26933,26933,PRON,PER,I
585,26936,26936,PROP,PER,Garvey
2567,26938,26940,NOM,PER,a staunch antiracist
562,26943,26944,PROP,PER,Du Bois
562,26950,26950,PRON,PER,he
585,26959,26959,PROP,PER,Garvey
562,26961,26961,PRON,PER,he
562,26965,26965,PRON,PER,his
2568,26965,26967,NOM,PER,his own race
562,26970,26970,PRON,PER,he
562,26975,26975,PRON,PER,he
2569,26977,26980,NOM,PER,a better Black person
2570,26982,26985,NOM,PER,A special Black person
2571,27009,27012,NOM,PER,lighter - skinned people
585,27023,27023,PROP,PER,Garvey
562,27030,27031,PROP,PER,Du Bois
1041,27033,27034,NOM,PER,Black people
2573,27037,27053,NOM,PER,a people with the freedom to be different when it came to art and music and spirituality
562,27055,27055,PRON,PER,he
562,27059,27059,PRON,PER,himself
2574,27067,27067,PRON,PER,you
562,27070,27070,PRON,PER,him
2574,27080,27080,PRON,PER,you
562,27087,27087,PRON,PER,He
547,27090,27092,PROP,PER,Harriet Beecher Stowe
1041,27096,27097,NOM,PER,Black people
454,27102,27102,PROP,PER,Whites
1041,27106,27106,PRON,PER,they
585,27126,27126,PROP,PER,Garvey
585,27134,27134,PRON,PER,he
2576,27143,27145,NOM,ORG,the US government
585,27147,27147,PRON,PER,him
585,27153,27153,PRON,PER,he
1210,27161,27162,NOM,PER,no one
585,27166,27166,PRON,PER,him
562,27168,27169,PROP,PER,Du Bois
562,27174,27174,PRON,PER,he
562,27181,27181,PRON,PER,himself
0,27197,27197,PRON,PER,my
2578,27197,27198,NOM,PER,my friend
562,27213,27214,PROP,PER,Du Bois
2579,27218,27229,NOM,PER,the older guy hanging around all the young artists up in Harlem
2580,27223,27229,NOM,PER,all the young artists up in Harlem
123,27229,27229,PROP,GPE,Harlem
562,27237,27237,PRON,PER,he
2581,27241,27242,NOM,FAC,a club
2582,27245,27256,NOM,PER,a bunch of young poets and novelists who were supporters of his
2583,27248,27249,NOM,PER,young poets
562,27256,27256,PRON,PER,his
562,27262,27262,PRON,PER,he
2584,27265,27304,NOM,PER,"many of the young Black artists who would form what ’s now known as the Harlem Renaissance , and Du Bois wanted to make sure they used their art to advance Black people by getting White people to respect them"
2585,27267,27281,NOM,PER,the young Black artists who would form what ’s now known as the Harlem Renaissance
562,27284,27285,PROP,PER,Du Bois
2586,27290,27290,PRON,PER,they
2586,27292,27292,PRON,PER,their
1041,27296,27297,NOM,PER,Black people
1090,27300,27301,NOM,PER,White people
1041,27304,27304,PRON,PER,them
454,27333,27333,PROP,PER,Whites
2589,27342,27342,PRON,PER,YOU
2590,27344,27345,NOM,PER,not everyone
562,27348,27349,PROP,PER,Du Bois
2591,27358,27371,NOM,PER,a resistant group of artists that emerged in 1926 who called themselves the Niggerati
2591,27369,27369,PRON,PER,themselves
591,27370,27371,PROP,PER,the Niggerati
2591,27373,27373,PRON,PER,They
2591,27375,27375,PRON,PER,they
2591,27382,27382,PRON,PER,they
2591,27386,27386,PRON,PER,themselves
2592,27388,27389,NOM,PER,whole humans
2593,27396,27403,NOM,PER,One of the Niggerati ’s most prominent poets
591,27398,27399,PROP,PER,the Niggerati
2594,27398,27403,NOM,PER,the Niggerati ’s most prominent poets
592,27405,27406,PROP,PER,Langston Hughes
2595,27412,27414,NOM,PER,a Black artist
2595,27419,27419,PRON,PER,his
2595,27425,27425,PRON,PER,his
2595,27434,27436,NOM,PER,a Black artist
2591,27445,27445,PRON,PER,They
2597,27453,27475,NOM,PER,"the blues women , like Ma Rainey and Bessie Smith , who sang about pain and sex and whatever else they wanted to"
593,27458,27459,PROP,PER,Ma Rainey
594,27461,27462,PROP,PER,Bessie Smith
2591,27473,27473,PRON,PER,they
574,27482,27482,PROP,PER,Blackness
562,27488,27492,PROP,PER,W. E. B. Du Bois
562,27494,27494,PRON,PER,his
2598,27494,27501,NOM,PER,his supporters of uplift suasion and media suasion
1041,27510,27511,NOM,PER,Black people
591,27522,27523,PROP,PER,the Niggerati
1041,27529,27530,NOM,PER,Black people
1041,27538,27538,PRON,PER,they
2601,27556,27557,NOM,PER,Black artists
2601,27560,27560,PRON,PER,themselves
2601,27570,27570,PRON,PER,their
1090,27574,27575,NOM,PER,White people
1090,27582,27583,NOM,PER,White people
2601,27585,27585,PRON,PER,them
2591,27592,27592,PRON,PER,they
2601,27605,27605,PRON,PER,them
2604,27607,27607,NOM,PER,human
1041,27611,27612,NOM,PER,Black people
591,27639,27640,PROP,PER,the Niggerati
595,27642,27644,PROP,PER,Claude G. Bowers
2606,27646,27652,NOM,PER,an editor for the New York Post
595,27659,27659,PRON,PER,he
551,27669,27669,PROP,PER,Lincoln
551,27671,27671,PROP,PER,Lincoln
551,27673,27673,PROP,PER,Lincoln
551,27676,27677,PROP,PER,Abraham Lincoln
2607,27706,27708,NOM,PER,racist White people
595,27714,27714,PROP,PER,Bowers
2608,27730,27734,NOM,PER,Rev the engine of racism
591,27756,27757,PROP,PER,the Niggerati
595,27768,27768,PROP,PER,Bowers
596,27775,27776,PROP,PER,Herbert Hoover
2609,27778,27779,NOM,PER,a Republican
2610,27793,27795,NOM,GPE,several southern states
583,27804,27804,PROP,PER,Democrats
1887,27806,27806,NOM,PER,southerners
2105,27809,27809,NOM,PER,racists
2613,27811,27813,NOM,PER,innocent White people
555,27817,27818,PROP,PER,Black Republicans
2614,27832,27833,NOM,PER,up racists
2456,27847,27848,NOM,GPE,a Nation
2616,27853,27858,NOM,PER,"the savage , inferior Black person"
457,27872,27873,PROP,FAC,149 STAMPED
2617,27880,27880,PRON,PER,YOU
2618,27884,27893,NOM,PER,"Du Bois , who ’d been slowly inching toward antiracism"
595,27900,27900,PROP,PER,Bowers
562,27903,27904,PROP,PER,Du Bois
562,27909,27909,PRON,PER,he
562,27912,27912,PRON,PER,his
3,27919,27919,PROP,GPE,America
562,27925,27925,PRON,PER,he
595,27929,27929,PROP,PER,Bowers
2619,27943,27970,NOM,PER,"White racist elites who created more White privileges for poor White people as long as they stood , shoulder to shoulder , on the necks of Black people"
2100,27952,27954,NOM,PER,poor White people
2100,27958,27958,PRON,PER,they
1041,27969,27970,NOM,PER,Black people
2622,27979,27979,PRON,PER,It
562,27983,27984,PROP,PER,Du Bois
1924,27988,27989,NOM,PER,an assimilationist
562,27996,27996,PRON,PER,He
1041,27999,28000,NOM,PER,Black people
562,28019,28019,PRON,PER,he
2625,28022,28025,NOM,ORG,the American educational system
1333,28028,28029,NOM,GPE,the country
2625,28031,28031,PRON,PER,it
3,28040,28040,PROP,GPE,America
2627,28051,28053,NOM,PER,the White race
562,28057,28057,PRON,PER,he
562,28061,28061,PRON,PER,he
544,28072,28073,PROP,PER,Frederick Douglass
545,28075,28076,PROP,FAC,Sojourner Truth
68,28080,28080,PROP,GPE,Washington
567,28082,28086,PROP,PER,Ida B. Wells - Barnett
585,28088,28089,PROP,PER,Marcus Garvey
2628,28092,28095,NOM,PER,many others before him
562,28095,28095,PRON,PER,him
1041,28102,28103,NOM,PER,Black people
119,28128,28129,PROP,ORG,the NAACP
597,28135,28136,PROP,PER,Walter White
597,28148,28148,PROP,PER,White
119,28152,28153,PROP,ORG,the NAACP
2630,28155,28184,NOM,PER,"an organization of “ refined ” folks like himself , whose mission was to go before courts and politicians to persuade the White judges and legislators to end racial discrimination"
3796,28158,28184,NOM,PER,"“ refined ” folks like himself , whose mission was to go before courts and politicians to persuade the White judges and legislators to end racial discrimination"
597,28163,28163,PRON,PER,himself
1540,28173,28173,NOM,PER,politicians
2632,28176,28178,NOM,PER,the White judges
1448,28180,28180,NOM,PER,legislators
562,28190,28191,PROP,PER,Du Bois
562,28200,28200,PRON,PER,He
562,28208,28208,PRON,PER,He
562,28217,28217,PRON,PER,he
119,28221,28222,PROP,ORG,the NAACP
102,28234,28235,PROP,FAC,Atlanta University
562,28239,28239,PRON,PER,He
2634,28243,28247,NOM,FAC,a new school of thought
598,28251,28252,PROP,PER,Karl Marx
562,28254,28255,PROP,PER,Du Bois
562,28266,28266,PRON,PER,He
2635,28278,28279,NOM,FAC,Black colleges
2636,28289,28290,NOM,PER,White teachers
2637,28295,28296,NOM,FAC,Black schools
562,28300,28300,PRON,PER,he
1333,28312,28313,NOM,GPE,the country
1210,28321,28322,NOM,PER,No one
1041,28349,28350,NOM,PER,Black people
2641,28372,28372,PRON,PER,YOU
599,28375,28377,PROP,PER,Franklin D. Roosevelt
2460,28379,28380,NOM,PER,a Democrat
1033,28402,28402,NOM,PER,people
1041,28405,28406,NOM,PER,Black people
1041,28408,28408,PRON,PER,their
1041,28414,28414,PRON,PER,them
2645,28446,28450,NOM,ORG,the Democratic and Republican parties
2646,28456,28456,PRON,PER,we
1041,28471,28472,NOM,PER,Black people
2648,28476,28476,PRON,PER,It
1090,28492,28493,NOM,PER,White people
2408,28497,28499,NOM,PER,poor Black people
2408,28504,28504,PRON,PER,their
2651,28510,28512,NOM,PER,elite Black people
562,28519,28520,PROP,PER,Du Bois
562,28522,28522,PRON,PER,he
1158,28529,28529,NOM,PER,everyone
562,28543,28544,PROP,PER,Du Bois
562,28547,28547,PRON,PER,his
2653,28547,28549,NOM,PER,his former rival
585,28551,28552,PROP,PER,Marcus Garvey
562,28574,28575,PROP,PER,Du Bois
1041,28606,28607,NOM,PER,Black people
2655,28616,28617,NOM,PER,Black households
2656,28621,28621,NOM,PER,fathers
1041,28638,28638,PRON,PER,them
562,28655,28656,PROP,PER,Du Bois
562,28662,28662,PRON,PER,his
2657,28662,28666,NOM,PER,his partners at the NAACP
2658,28665,28666,NOM,GPE,the NAACP
2659,28668,28676,NOM,PER,the assimilationists who were once in line with him
562,28676,28676,PRON,PER,him
0,28697,28697,PRON,PER,I
1011,28716,28718,NOM,GPE,the United States
562,28726,28727,PROP,PER,Du Bois
107,28731,28732,PROP,ORG,Black America
1031,28744,28744,NOM,FAC,home
562,28779,28780,PROP,PER,Du Bois
2662,28784,28785,NOM,GPE,fifty countries
129,28787,28796,PROP,FAC,the United Nations Conference on International Organization in San Francisco
130,28795,28796,PROP,GPE,San Francisco
562,28798,28798,PRON,PER,He
2663,28800,28804,NOM,FAC,the new United Nations Charter
2664,28824,28824,PRON,PER,YOU
562,28827,28828,PROP,PER,Du Bois
131,28830,28835,PROP,FAC,the Fifth Pan - African Congress
132,28836,28839,PROP,GPE,"in Manchester , England"
133,28837,28837,PROP,GPE,Manchester
27,28839,28839,PROP,GPE,England
2665,28841,28843,NOM,GPE,Pan - Africanism
2666,28851,28855,NOM,PER,all people of African descent
562,28877,28878,PROP,PER,Du Bois
3797,28883,28889,NOM,PER,the “ Father of Pan - Africanism
2667,28895,28897,NOM,PER,two hundred men
1677,28899,28899,NOM,PER,women
103,28902,28902,PROP,GPE,Ghana
134,28904,28905,PROP,GPE,Kwame Nkrumah
135,28907,28907,PROP,GPE,Kenya
600,28909,28910,PROP,PER,Jomo Kenyatta
2669,28912,28931,NOM,PER,"young revolutionaries who would go on to lead the African decolonization movements , which were meant to remove colonial leaders"
2670,28930,28931,NOM,PER,colonial leaders
2671,28933,28934,NOM,PER,These delegates
462,28954,28954,PROP,PER,Africans
462,28960,28960,PROP,PER,Africans
0,28964,28964,PRON,PER,I
0,28967,28967,PRON,PER,I
462,28975,28975,PROP,PER,Africans
462,28977,28977,PRON,PER,themselves
2672,28994,28995,NOM,PER,racist Europeans
136,29005,29007,PROP,GPE,The United States
2673,29021,29023,NOM,LOC,east Asian worlds
136,29027,29027,PRON,GPE,its
2674,29028,29032,NOM,ORG,"unmatched capital , industrial force"
2675,29038,29041,NOM,PER,the new global leader
3,29055,29055,PROP,GPE,America
2676,29057,29061,NOM,GPE,the land of the free
2677,29063,29066,NOM,GPE,home of the brave
136,29082,29082,PRON,GPE,its
1160,29085,29086,NOM,LOC,the world
601,29107,29109,PROP,PER,President Harry Truman
599,29115,29115,PROP,PER,Roosevelt
1739,29124,29125,NOM,PER,the South
0,29130,29130,PRON,PER,I
2680,29137,29137,PRON,PER,you
0,29141,29141,PRON,PER,I
2680,29144,29144,PRON,PER,you
2680,29153,29153,PRON,PER,you
1090,29158,29159,NOM,PER,White people
1041,29165,29166,NOM,PER,Black people
2680,29177,29177,PRON,PER,you
601,29188,29188,PROP,PER,Truman
531,29190,29190,PROP,PER,Congress
455,29204,29205,PROP,PER,White Americans
2680,29207,29207,PRON,PER,You
1118,29219,29219,NOM,PER,Others
1118,29224,29224,PRON,PER,they
2684,29226,29227,NOM,PER,the Dixiecrats
601,29237,29237,PROP,PER,Truman
2685,29245,29251,NOM,PER,a man named Strom Thurmond for president
602,29248,29249,PROP,PER,Strom Thurmond
2686,29267,29268,NOM,PER,Black voters
601,29271,29271,PROP,PER,Truman
601,29276,29276,PRON,PER,he
601,29279,29279,PRON,PER,his
2680,29298,29298,PRON,PER,YOU
603,29301,29301,PROP,PER,Shelley
604,29304,29304,PROP,PER,Kraemer
137,29316,29318,PROP,ORG,the Supreme Court
2687,29321,29322,NOM,PER,the courts
2688,29333,29334,NOM,GPE,northern cities
2689,29338,29338,NOM,PER,migrants
1090,29355,29356,NOM,PER,White people
1041,29358,29359,NOM,PER,Black people
1090,29363,29363,PRON,PER,they
1041,29377,29378,NOM,PER,Black people
2693,29381,29382,NOM,FAC,the neighborhoods
1041,29386,29386,PRON,PER,their
2694,29386,29388,NOM,PER,their White daughters
2695,29402,29404,NOM,PER,Some Black people
2696,29409,29410,NOM,FAC,White neighborhoods
2695,29414,29416,NOM,PER,Some Black people
2698,29425,29427,NOM,PER,Some White people
2698,29432,29432,PRON,PER,they
2698,29438,29438,PRON,PER,their
2699,29438,29439,NOM,FAC,their homes
2700,29441,29442,NOM,PER,White flight
2701,29449,29451,NOM,ORG,Board of Education
0,29455,29455,PRON,PER,I
2702,29458,29458,PRON,PER,you
2702,29466,29466,PRON,PER,you
56,29469,29470,PROP,LOC,the South
2703,29474,29476,NOM,FAC,a diverse school
2704,29478,29480,NOM,FAC,this 158 HOME
2705,29498,29499,NOM,FAC,public schools
2706,29506,29507,NOM,FAC,The schools
0,29536,29536,PRON,PER,I
2707,29545,29546,NOM,PER,Black kids
2708,29558,29559,NOM,FAC,White schools
0,29561,29561,PRON,PER,I
2709,29568,29574,NOM,PER,any White kids integrating into Black schools
2710,29569,29570,NOM,PER,White kids
2637,29573,29574,NOM,FAC,Black schools
2707,29580,29581,NOM,PER,Black kids
2707,29587,29587,PRON,PER,they
2710,29591,29592,NOM,PER,White kids
2710,29600,29601,NOM,PER,White kids
2707,29604,29605,NOM,PER,Black kids
2716,29612,29614,NOM,FAC,A good school
1090,29623,29624,NOM,PER,White people
2200,29625,29625,NOM,GPE,there
1033,29634,29634,NOM,PER,people
1033,29640,29640,NOM,PER,People
2721,29644,29644,PRON,PER,them
2722,29648,29649,NOM,PER,pissed people
2723,29658,29667,NOM,PER,a fourteen - year - old boy named Emmett Till
605,29666,29667,PROP,PER,Emmett Till
138,29672,29672,PROP,GPE,Money
90,29674,29674,PROP,GPE,Mississippi
2434,29682,29684,NOM,PER,a White woman
1033,29686,29686,PRON,PER,They
605,29688,29688,PROP,PER,Till
457,29689,29690,PROP,FAC,159 STAMPED
2725,29697,29697,PRON,PER,YOU
2723,29701,29701,PRON,PER,his
2723,29706,29706,PRON,PER,his
2723,29712,29712,PRON,PER,his
2726,29712,29714,NOM,LOC,his native Chicago
116,29714,29714,PROP,GPE,Chicago
2727,29722,29725,NOM,LOC,the enraged Black world
2723,29731,29731,PRON,PER,his
1408,29731,29732,NOM,PER,his mother
2729,29736,29738,NOM,PER,supremacists in power
140,29742,29746,PROP,ORG,Brown v. Board of Education
605,29751,29752,PROP,PER,young Emmett
2730,29766,29772,NOM,PER,"a young , charismatic preacher from Atlanta"
141,29772,29772,PROP,GPE,Atlanta
562,29775,29779,PROP,PER,W. E. B. Du Bois
606,29781,29784,PROP,PER,Martin Luther King Jr.
562,29806,29807,PROP,PER,Du Bois
562,29817,29817,PRON,PER,He
562,29827,29827,PRON,PER,He
607,29834,29835,PROP,PER,Dr. King
562,29842,29842,PRON,PER,He
562,29844,29845,PROP,PER,Du Bois
2731,29854,29855,NOM,PER,college students
2732,29857,29863,NOM,PER,Four Black freshmen at North Carolina A&T
142,29861,29862,PROP,GPE,North Carolina
143,29863,29863,PROP,ORG,A&T
2733,29865,29866,NOM,ORG,a Woolworth
2734,29865,29869,NOM,FAC,a Woolworth ’s in Greensboro
144,29869,29869,PROP,GPE,Greensboro
2732,29876,29876,PRON,PER,They
2735,29880,29885,NOM,FAC,the “ Whites only ” counter
2732,29888,29888,PRON,PER,they
2736,29897,29898,NOM,FAC,the store
2737,29904,29912,NOM,PER,hundreds of students from area colleges and high schools
2738,29908,29912,NOM,FAC,area colleges and high schools
2739,29911,29912,NOM,ORG,high schools
2740,29948,29948,NOM,PER,students
2741,29955,29968,NOM,FAC,160 HOME IS WHERE THE HATRED IS seventy - eight southern and border communities
2742,29967,29968,NOM,GPE,border communities
145,29971,29979,PROP,FAC,the Student Non - Violent Coordinating Committee ( SNCC
2743,29985,29987,NOM,PER,These college kids
2744,29990,29992,NOM,PER,new New Negroes
2743,29994,29994,PRON,PER,They
2745,29999,30000,NOM,PER,White saviors
608,30006,30008,PROP,PER,John F. Kennedy
1544,30014,30014,NOM,FAC,office
609,30019,30020,PROP,PER,Harper Lee
2747,30026,30027,NOM,PER,a Mockingbird
2748,30030,30038,NOM,PER,the Uncle Toms Cabin of the civil rights movement
0,30044,30044,PRON,PER,I
2749,30051,30055,NOM,PER,no White saviors for them
2743,30055,30055,PRON,PER,them
2743,30058,30058,PRON,PER,they
2750,30065,30066,NOM,PER,Black saviors
2743,30068,30068,PRON,PER,They
2743,30075,30075,PRON,PER,themselves
2743,30077,30077,PRON,PER,They
2743,30083,30083,PRON,PER,themselves
555,30090,30090,PROP,PER,Black
607,30103,30104,PROP,PER,Dr. King
146,30107,30108,PROP,ORG,the SNCC
2751,30111,30117,NOM,PER,the civil rights movement as a whole
1333,30135,30136,NOM,GPE,the country
2753,30140,30144,NOM,GPE,the non - White world
607,30152,30152,PROP,PER,King
147,30161,30161,PROP,GPE,Birmingham
1797,30168,30169,NOM,GPE,the city
2755,30168,30174,NOM,PER,the city ’s ruggedly segregationist police chief
610,30177,30179,PROP,PER,Bull ” Connor
2756,30189,30195,NOM,PER,eight White anti - segregationist Alabama clergymen
2757,30216,30216,PRON,PER,YOU
606,30221,30224,PROP,PER,Martin Luther King Jr.
606,30235,30235,PRON,PER,his
2758,30235,30236,NOM,FAC,his cell
606,30240,30240,PRON,PER,he
606,30244,30244,PRON,PER,he
606,30248,30248,PRON,PER,He
606,30254,30254,PRON,PER,his
147,30258,30258,PROP,GPE,Birmingham
1210,30266,30267,NOM,PER,No one
562,30270,30276,PROP,PER,the sickly W. E. B. Du Bois
606,30278,30278,PROP,PER,King
2760,30278,30280,NOM,FAC,King ’s jailhouse
562,30286,30287,PROP,PER,Du Bois
606,30298,30298,PRON,PER,his
606,30300,30300,PROP,PER,King
2761,30303,30305,NOM,PER,two opposing groups
2762,30307,30312,NOM,PER,the antiracists who hated racial discrimination
2763,30314,30328,NOM,PER,the Black separatists who hated White people ( in groups like the Nation of Islam
1090,30319,30320,NOM,PER,White people
2765,30325,30328,NOM,GPE,the Nation of Islam
606,30331,30331,PROP,PER,King
606,30334,30334,PRON,PER,himself
2766,30344,30347,NOM,PER,the civil rights movement
2767,30351,30356,NOM,PER,more battle - worn young activists
606,30361,30361,PROP,PER,King
571,30370,30371,PROP,PER,Malcolm X
571,30375,30376,PROP,PER,Malcolm X
2768,30378,30384,NOM,PER,a minister in the Nation of Islam
2765,30381,30384,NOM,GPE,the Nation of Islam
2770,30386,30395,NOM,ORG,a religious organization focused on the liberation of Black people
1041,30394,30395,NOM,PER,Black people
1041,30412,30413,NOM,PER,Black people
1090,30417,30418,NOM,PER,White people
606,30422,30422,PRON,PER,He
501,30425,30425,PROP,PER,Blacks
2774,30427,30432,NOM,PER,the original people of the world
1160,30431,30432,NOM,LOC,the world
2776,30445,30453,NOM,FAC,White 162 HOME IS WHERE THE HATRED IS Egypt
148,30453,30453,PROP,GPE,Egypt
606,30455,30455,PRON,PER,He
1041,30464,30465,NOM,PER,Black people
1041,30469,30469,PRON,PER,themselves
1041,30471,30471,PRON,PER,their
2778,30471,30472,NOM,PER,their families
1041,30475,30475,PRON,PER,their
2779,30475,30476,NOM,PER,their communities
1041,30479,30479,PRON,PER,themselves
606,30483,30483,PRON,PER,he
2780,30485,30487,NOM,PER,a polarizing force
606,30490,30490,PRON,PER,he
2781,30493,30498,NOM,PER,an antiracist persuading away assimilationist ideas
2782,30504,30511,NOM,PER,the young folks that followed leaders like Malcolm
571,30511,30511,PROP,PER,Malcolm
610,30516,30517,PROP,PER,Bull Connor
2783,30524,30537,NOM,PER,"the children and teenagers of Black Birmingham , who had been following Dr. King"
607,30536,30537,PROP,PER,Dr. King
610,30540,30540,PROP,PER,Connor
2784,30555,30555,NOM,FAC,storefronts
