COREF,start_token,end_token,prop,cat,text
1030,24263,24264,NOM,PER,the devil
1025,24276,24276,PRON,PER,he
1031,24284,24285,NOM,PER,the dude
1032,24294,24294,PRON,PER,you
167,24298,24298,PROP,PER,Satan
1032,24300,24300,PRON,PER,you
166,24310,24310,PROP,PER,Evan
0,24315,24315,PRON,PER,I
1033,24334,24334,PRON,PER,We
1034,24337,24338,NOM,FAC,the Road
1033,24353,24353,PRON,PER,our
0,24358,24358,PRON,PER,I
100,24360,24360,PROP,PER,Brendan
0,24384,24384,PRON,PER,I
1025,24386,24386,PRON,PER,his
1035,24393,24397,NOM,PER,a model would kill for
0,24421,24421,PRON,PER,I
0,24424,24424,PRON,PER,I
1036,24427,24430,NOM,PER,every guy you kiss
1032,24429,24429,PRON,PER,you
100,24447,24447,PROP,PER,Brendan
1025,24464,24464,PRON,PER,His
1037,24476,24476,PRON,PER,He
103,24478,24478,PROP,PER,Bree
0,24516,24516,PRON,PER,I
0,24524,24524,PRON,PER,I
0,24546,24546,PRON,PER,my
0,24549,24549,PRON,PER,I
1038,24567,24572,NOM,LOC,the place I wanted to be
0,24569,24569,PRON,PER,I
100,24609,24609,PROP,PER,Brendan
0,24614,24614,PRON,PER,I
1025,24616,24616,PRON,PER,he
0,24619,24619,PRON,PER,me
646,24639,24639,NOM,PER,girls
0,24640,24640,PRON,PER,I
646,24647,24647,NOM,PER,girls
0,24655,24655,PRON,PER,me
646,24658,24658,PRON,PER,they
0,24666,24666,PRON,PER,my
103,24674,24674,PROP,PER,Kristina
646,24676,24676,PRON,PER,they
103,24680,24680,PROP,PER,Bree
100,24683,24683,PROP,PER,Brendan
0,24693,24693,PRON,PER,I
1041,24701,24701,PRON,PER,We
1042,24711,24717,NOM,LOC,a patch of crispy brown wild wheat
103,24722,24722,PROP,PER,Bree
1025,24725,24725,PRON,PER,he
0,24727,24727,PRON,PER,me
1025,24729,24729,PRON,PER,his
0,24732,24732,PRON,PER,I
0,24735,24735,PRON,PER,I
0,24738,24738,PRON,PER,my
0,24744,24744,PRON,PER,I
1025,24746,24746,PRON,PER,him
0,24748,24748,PRON,PER,me
516,24756,24756,NOM,PER,man
0,24758,24758,PRON,PER,I
1025,24762,24762,PRON,PER,He
1025,24764,24764,PRON,PER,his
1025,24775,24775,PRON,PER,He
0,24779,24779,PRON,PER,mine
0,24782,24782,PRON,PER,my
96,24793,24793,PRON,PER,I
96,24797,24797,PRON,PER,I
96,24800,24800,PRON,PER,I
96,24804,24804,PROP,PER,Crank
1025,24810,24810,PRON,PER,he
1025,24812,24812,PRON,PER,his
0,24816,24816,PRON,PER,my
1044,24823,24823,PRON,PER,You
1044,24825,24825,PRON,PER,you
1044,24830,24830,PRON,PER,I
100,24833,24833,PROP,PER,Brendan
1044,24835,24835,PRON,PER,I
1044,24840,24840,PRON,PER,I
0,24854,24854,PRON,PER,I
1025,24857,24857,PRON,PER,him
1025,24859,24859,PRON,PER,He
0,24867,24867,PRON,PER,you
0,24871,24871,PRON,PER,I
103,24873,24873,PROP,PER,Bree
100,24884,24884,PRON,PER,you
100,24890,24890,PRON,PER,you
0,24892,24892,PRON,PER,I
0,24898,24898,PRON,PER,I
100,24900,24900,PRON,PER,you
0,24901,24901,PRON,PER,I
1621,24903,24904,NOM,PER,a virgin
0,24907,24907,PRON,PER,I
1025,24910,24910,PRON,PER,you
1019,24911,24912,NOM,PER,a liar
103,24914,24914,PROP,PER,Bree
103,24920,24920,PROP,PER,Kristina
418,24926,24926,NOM,FAC,home
103,24929,24929,PROP,PER,Bree
103,24932,24932,PRON,PER,her
0,24935,24935,PRON,PER,I
1025,24937,24937,PRON,PER,him
1025,24963,24963,PRON,PER,his
1025,24971,24971,PRON,PER,him
1047,24972,24973,NOM,PER,every guy
100,24981,24981,PROP,PER,Brendan
0,24985,24985,PRON,PER,me
0,24988,24988,PRON,PER,I
0,24992,24992,PRON,PER,I
0,24997,24997,PRON,PER,I
0,25002,25002,PRON,PER,I
1025,25010,25010,PRON,PER,him
103,25013,25013,PROP,PER,Bree
250,25016,25017,NOM,PER,the monster
0,25032,25032,PRON,PER,I
0,25039,25039,PRON,PER,I
0,25049,25049,PRON,PER,I
0,25061,25061,PRON,PER,I
0,25081,25081,PRON,PER,my
1049,25084,25084,NOM,FAC,House
101,25090,25090,PROP,PER,Jake
0,25097,25097,PRON,PER,I
100,25121,25121,PROP,PER,Brendan
116,25125,25125,PROP,PER,Adam
0,25170,25170,PRON,PER,I
1050,25173,25174,NOM,PER,a freshman
0,25176,25176,PRON,PER,I
1051,25184,25184,NOM,FAC,gym
1052,25186,25188,NOM,FAC,the chem lab
0,25198,25198,PRON,PER,I
1053,25227,25227,NOM,PER,teachers
1054,25229,25229,NOM,PER,staff
1055,25234,25235,NOM,ORG,school police
144,25238,25238,PROP,PER,Sarah
151,25240,25240,PROP,PER,Trent
0,25242,25242,PRON,PER,I
1056,25249,25249,PRON,PER,their
0,25264,25264,PRON,PER,I
0,25275,25275,PRON,PER,my
0,25286,25286,PRON,PER,my
0,25301,25301,PRON,PER,I
0,25314,25314,PRON,PER,I
0,25337,25337,PRON,PER,me
0,25339,25339,PRON,PER,I
1057,25341,25343,NOM,VEH,the belching bus
0,25346,25346,PRON,PER,I
0,25360,25360,PRON,PER,I
0,25367,25367,PRON,PER,I
0,25375,25375,PRON,PER,I
0,25377,25377,PRON,PER,my
0,25390,25390,PRON,PER,I
0,25397,25397,PRON,PER,me
0,25401,25401,PRON,PER,me
0,25402,25402,PRON,PER,you
418,25418,25418,NOM,FAC,home
100,25452,25452,PROP,PER,Mom
1059,25452,25454,NOM,VEH,Mom ’s Car
1006,25458,25459,NOM,FAC,the Driveway
0,25460,25460,PRON,PER,I
0,25462,25462,PRON,PER,my
407,25471,25471,NOM,FAC,inside
101,25474,25474,PROP,PER,Jake
0,25490,25490,PRON,PER,you
0,25519,25519,PRON,PER,I
0,25522,25522,PRON,PER,my
1007,25522,25523,NOM,FAC,my room
100,25537,25537,PROP,PER,Mom
0,25541,25541,PRON,PER,me
100,25545,25545,PRON,PER,she
0,25547,25547,PRON,PER,me
0,25555,25555,PRON,PER,me
101,25566,25566,PROP,PER,Jake
0,25574,25574,PRON,PER,my
0,25580,25580,PRON,PER,Me
0,25582,25582,PRON,PER,me
0,25585,25585,PRON,PER,me
0,25591,25591,PRON,PER,I
0,25605,25605,PRON,PER,I
100,25615,25615,PRON,PER,she
0,25617,25617,PRON,PER,I
0,25619,25619,PRON,PER,my
0,25628,25628,PRON,PER,I
100,25630,25630,PRON,PER,her
0,25640,25640,PRON,PER,my
0,25644,25644,PRON,PER,my
1063,25644,25645,NOM,PER,my mother
100,25649,25649,PRON,PER,you
100,25655,25655,PRON,PER,Her
100,25660,25660,PRON,PER,her
100,25666,25666,PRON,PER,She
0,25671,25671,PRON,PER,me
0,25675,25675,PRON,PER,you
0,25684,25684,PRON,PER,I
0,25690,25690,PRON,PER,myself
0,25692,25692,PRON,PER,I
0,25694,25694,PRON,PER,my
0,25698,25698,PRON,PER,me
100,25703,25703,PRON,PER,she
0,25706,25706,PRON,PER,me
0,25708,25708,PRON,PER,I
100,25713,25713,PRON,PER,I
0,25717,25717,PRON,PER,you
0,25723,25723,PRON,PER,I
0,25725,25725,PRON,PER,you
100,25728,25728,PROP,PER,Mom
100,25734,25734,PRON,PER,She
0,25736,25736,PRON,PER,me
0,25739,25739,PRON,PER,my
0,25752,25752,PRON,PER,me
0,25755,25755,PRON,PER,I
0,25763,25763,PRON,PER,I
100,25768,25768,PROP,PER,Mom
103,25773,25773,PROP,PER,Kristina
103,25780,25780,PRON,PER,you
0,25783,25783,PRON,PER,I
100,25787,25787,PRON,PER,her
0,25798,25798,PRON,PER,I
0,25805,25805,PRON,PER,I
131,25812,25812,PROP,PER,God
0,25814,25814,PRON,PER,I
100,25819,25819,PRON,PER,She
0,25823,25823,PRON,PER,me
100,25829,25829,PRON,PER,her
0,25832,25832,PRON,PER,me
0,25837,25837,PRON,PER,You
0,25844,25844,PRON,PER,you
100,25861,25861,PRON,PER,she
100,25869,25869,PROP,PER,Mom
1064,25872,25874,NOM,PER,These new friends
1064,25877,25877,PRON,PER,they
100,25884,25884,PRON,PER,she
100,25888,25888,PRON,PER,she
1064,25893,25893,PRON,PER,they
0,25896,25896,PRON,PER,me
0,25903,25903,PRON,PER,You
100,25914,25914,PRON,PER,she
0,25918,25918,PRON,PER,I
0,25924,25924,PRON,PER,I
0,25943,25943,PRON,PER,My
100,25948,25948,PROP,PER,Mom
0,25950,25950,PRON,PER,me
116,25952,25952,PROP,PER,Adam
0,25954,25954,PRON,PER,me
0,25956,25956,PRON,PER,I
153,25958,25958,PROP,PER,Chase
0,25961,25961,PRON,PER,me
0,25963,25963,PRON,PER,I
0,25965,25965,PRON,PER,you
102,25967,25968,PROP,PER,Kristina Georgia
0,25971,25971,PRON,PER,I
100,25975,25975,PROP,PER,Brendan
0,25987,25987,PRON,PER,me
0,25992,25992,PRON,PER,me
0,26004,26004,PRON,PER,I
0,26006,26006,PRON,PER,I
0,26025,26025,PRON,PER,my
0,26036,26036,PRON,PER,I
0,26059,26059,PRON,PER,me
100,26062,26062,PROP,PER,Mom
0,26076,26076,PRON,PER,my
0,26085,26085,PRON,PER,me
0,26089,26089,PRON,PER,me
161,26091,26091,PROP,PER,GUFN
0,26095,26095,PRON,PER,I
382,26101,26101,NOM,PER,family
102,26110,26110,PROP,PER,Kristina
0,26113,26113,PRON,PER,I
1066,26133,26133,NOM,FAC,classrooms
1067,26137,26138,NOM,FAC,study halls
144,26145,26145,PROP,PER,Sarah
151,26147,26147,PROP,PER,Trent
0,26156,26156,PRON,PER,mine
1068,26162,26163,NOM,ORG,honor choir
0,26181,26181,PRON,PER,my
382,26188,26188,NOM,PER,family
0,26203,26203,PRON,PER,I
153,26217,26217,PROP,PER,Chase
100,26219,26219,PROP,PER,Brendan
116,26221,26221,PROP,PER,Adam
116,26232,26232,PROP,PER,Adam
100,26235,26235,PROP,PER,Brendan
153,26239,26239,PROP,PER,Chase
0,26244,26244,PRON,PER,me
418,26245,26245,NOM,FAC,home
444,26247,26247,NOM,FAC,school
0,26252,26252,PRON,PER,I
153,26255,26255,PROP,PER,Chase
1072,26255,26257,NOM,VEH,Chase ’s truck
153,26264,26264,PRON,PER,ya
1073,26268,26268,PRON,PER,We
45,26271,26271,PROP,GPE,Sparks
0,26273,26273,PRON,PER,I
153,26287,26287,PRON,PER,you
0,26294,26294,PRON,PER,You
0,26318,26318,PRON,PER,you
170,26322,26322,PROP,PER,Pregnant
170,26326,26326,PRON,PER,himself
102,26330,26330,PROP,PER,Kristina
0,26332,26332,PRON,PER,I
0,26334,26334,PRON,PER,I
0,26338,26338,PRON,PER,your
0,26341,26341,PRON,PER,I
0,26343,26343,PRON,PER,him
0,26349,26349,PRON,PER,I
0,26353,26353,PRON,PER,I
0,26361,26361,PRON,PER,I
1074,26366,26368,NOM,PER,the lifeguard type
15,26370,26370,PROP,GPE,Reno
1622,26373,26377,NOM,GPE,the “ biggest little city
15,26380,26380,PRON,GPE,It
1075,26382,26387,NOM,GPE,a small - town gossip mill
1076,26391,26391,PRON,PER,we
0,26397,26397,PRON,PER,I
0,26400,26400,PRON,PER,My
1076,26407,26407,PRON,PER,we
0,26412,26412,PRON,PER,I
0,26415,26415,PRON,PER,you
0,26418,26418,PRON,PER,I
0,26424,26424,PRON,PER,I
0,26426,26426,PRON,PER,you
0,26435,26435,PRON,PER,I
100,26439,26439,PROP,PER,Brendan
0,26441,26441,PRON,PER,I
0,26446,26446,PRON,PER,I
0,26452,26452,PRON,PER,I
391,26455,26456,NOM,PER,a boyfriend
102,26468,26468,PROP,PER,Kristina
0,26475,26475,PRON,PER,I
0,26482,26482,PRON,PER,I
1624,26485,26486,NOM,PER,a slut
0,26492,26492,PRON,PER,you
0,26498,26498,PRON,PER,me
0,26506,26506,PRON,PER,I
0,26509,26509,PRON,PER,I
116,26512,26512,PROP,PER,Adam
0,26515,26515,PRON,PER,I
153,26519,26519,PROP,PER,Chase
0,26525,26525,PRON,PER,I
0,26536,26536,PRON,PER,me
418,26539,26539,NOM,FAC,home
100,26541,26541,PROP,PER,Brendan
0,26544,26544,PRON,PER,me
0,26548,26548,PRON,PER,I
0,26552,26552,PRON,PER,you
0,26557,26557,PRON,PER,I
0,26567,26567,PRON,PER,I
0,26571,26571,PRON,PER,my
0,26581,26581,PRON,PER,I
0,26588,26588,PRON,PER,I
0,26590,26590,PRON,PER,My
0,26592,26592,PRON,PER,I
116,26594,26594,PROP,PER,Adam
164,26603,26604,PROP,PER,Dear Kristina
0,26610,26610,PRON,PER,I
0,26612,26612,PRON,PER,I
100,26629,26629,PROP,PER,Mom
171,26631,26631,PROP,PER,Ralph
0,26634,26634,PRON,PER,you
100,26636,26636,PRON,PER,she
1078,26639,26642,NOM,PER,a guy named Ralph
171,26642,26642,PROP,PER,Ralph
163,26647,26648,PROP,PER,Li nee
100,26650,26650,PRON,PER,She
100,26659,26659,PRON,PER,herself
561,26661,26662,NOM,FAC,the bathroom
0,26664,26664,PRON,PER,I
0,26670,26670,PRON,PER,I
164,26672,26672,PRON,PER,your
582,26672,26673,NOM,PER,your dad
582,26684,26684,PRON,PER,he
164,26688,26688,PRON,PER,you
582,26693,26693,PRON,PER,he
1081,26696,26698,NOM,PER,a new woman
1081,26705,26705,PRON,PER,she
164,26708,26708,PRON,PER,your
582,26708,26709,NOM,PER,your dad
582,26717,26717,PRON,PER,he
1081,26721,26721,PRON,PER,her
582,26724,26724,PRON,PER,he
1083,26730,26733,NOM,PER,a daughter your age
164,26732,26732,PRON,PER,your
164,26736,26736,PRON,PER,you
1084,26740,26741,NOM,PER,anyone special
1085,26743,26745,NOM,PER,Half of me
0,26745,26745,PRON,PER,me
1086,26749,26751,NOM,PER,The other half
164,26753,26753,PRON,PER,you
1086,26757,26757,PRON,PER,mine
1087,26761,26766,NOM,PER,a pretty cute girl at school
444,26766,26766,NOM,FAC,school
172,26768,26768,PROP,PER,Giselle
0,26771,26771,PRON,PER,me
1087,26775,26775,PRON,PER,She
164,26780,26780,PRON,PER,you
0,26785,26785,PRON,PER,I
0,26787,26787,PRON,PER,I
1087,26790,26790,PRON,PER,her
164,26795,26795,PRON,PER,you
164,26804,26804,PRON,PER,you
0,26806,26806,PRON,PER,my
1089,26806,26809,NOM,PER,my very best friend
1090,26811,26817,NOM,PER,the only one in the whole world
1091,26815,26817,NOM,LOC,the whole world
0,26818,26818,PRON,PER,I
0,26824,26824,PRON,PER,I
164,26830,26830,PRON,PER,you
164,26842,26842,PRON,PER,you
391,26844,26845,NOM,PER,a boyfriend
391,26848,26848,PRON,PER,he
1093,26849,26850,NOM,PER,a jock
164,26869,26869,PRON,PER,your
434,26869,26870,NOM,PER,your mom
0,26874,26874,PRON,PER,I
172,26877,26877,PROP,PER,Giselle
690,26882,26882,NOM,PER,everyone
172,26894,26896,PROP,PER,Adam 334 Giselle
391,26898,26898,PRON,PER,He
1096,26900,26903,NOM,PER,some girl named Giselle
172,26903,26903,PROP,PER,Giselle
1096,26906,26906,PRON,PER,she
0,26917,26917,PRON,PER,I
0,26927,26927,PRON,PER,I
391,26929,26929,PRON,PER,his
104,26938,26938,PROP,PER,Dad
391,26943,26943,PRON,PER,he
391,26947,26947,PRON,PER,he
106,26949,26950,PROP,PER,Daddy Judas
391,26953,26953,PRON,PER,he
0,26955,26955,PRON,PER,me
0,26959,26959,PRON,PER,I
100,26961,26961,PROP,PER,Brendan
0,26964,26964,PRON,PER,myself
0,26968,26968,PRON,PER,I
391,26971,26971,PRON,PER,him
0,26976,26976,PRON,PER,I
0,26985,26985,PRON,PER,I
153,26987,26987,PROP,PER,Chase
153,26991,26991,PRON,PER,him
0,26995,26995,PRON,PER,me
153,26998,26998,PRON,PER,he
0,27002,27002,PRON,PER,I
0,27010,27010,PRON,PER,me
0,27014,27014,PRON,PER,I
0,27026,27026,PRON,PER,my
271,27026,27027,NOM,PER,my mom
0,27030,27030,PRON,PER,I
0,27032,27032,PRON,PER,my
0,27037,27037,PRON,PER,I
1098,27045,27045,PRON,PER,You
0,27047,27047,PRON,PER,I
250,27049,27050,NOM,PER,The monster
0,27055,27055,PRON,PER,you
0,27058,27058,PRON,PER,my
1100,27058,27060,NOM,PER,my sweet Bree
103,27060,27060,PROP,PER,Bree
0,27065,27065,PRON,PER,me
0,27067,27067,PRON,PER,My
0,27072,27072,PRON,PER,my
0,27083,27083,PRON,PER,my
0,27087,27087,PRON,PER,I
0,27093,27093,PRON,PER,I
0,27099,27099,PRON,PER,my
0,27110,27110,PRON,PER,me
1101,27112,27113,NOM,LOC,a netherworld
0,27117,27117,PRON,PER,my
153,27120,27120,PROP,PER,Chase
0,27129,27129,PRON,PER,I
100,27137,27137,PROP,PER,Brendan
153,27143,27143,PRON,PER,him
100,27151,27151,PRON,PER,you
0,27153,27153,PRON,PER,me
0,27159,27159,PRON,PER,I
0,27172,27172,PRON,PER,me
0,27178,27178,PRON,PER,I
0,27183,27183,PRON,PER,my
1102,27183,27185,NOM,VEH,my first car
0,27190,27190,PRON,PER,I
0,27195,27195,PRON,PER,my
0,27205,27205,PRON,PER,I
0,27208,27208,PRON,PER,my
0,27216,27216,PRON,PER,my
233,27216,27217,NOM,PER,my family
0,27225,27225,PRON,PER,I
0,27235,27235,PRON,PER,my
0,27249,27249,PRON,PER,I
0,27259,27259,PRON,PER,I
1104,27264,27266,NOM,PER,the perfect gentleman
100,27268,27268,PROP,PER,Brendan
0,27271,27271,PRON,PER,my
100,27275,27275,PRON,PER,himself
1105,27278,27278,PRON,PER,We
0,27280,27280,PRON,PER,my
271,27280,27281,NOM,PER,my mom
99,27283,27283,PROP,PER,Scott
1105,27284,27284,PRON,PER,we
1105,27306,27306,PRON,PER,our
1105,27311,27311,PRON,PER,we
1105,27318,27318,PRON,PER,our
1105,27322,27322,PRON,PER,we
1107,27325,27326,NOM,LOC,the mountain
1108,27328,27328,PRON,PER,his
0,27332,27332,PRON,PER,my
0,27335,27335,PRON,PER,I
0,27342,27342,PRON,PER,I
1105,27352,27352,PRON,PER,We
736,27356,27357,NOM,FAC,the highway
1110,27361,27367,NOM,LOC,a grove of fresh - scented evergreens
1108,27378,27378,PRON,PER,He
1105,27404,27404,PRON,PER,we
1105,27416,27416,PRON,PER,We
1111,27439,27439,PRON,PER,It
519,27466,27466,NOM,PER,baby
0,27468,27468,PRON,PER,I
519,27470,27470,PRON,PER,you
1105,27485,27485,PRON,PER,We
0,27499,27499,PRON,PER,My
0,27508,27508,PRON,PER,I
173,27520,27520,PROP,PER,Kisses
0,27530,27530,PRON,PER,my
100,27534,27534,PROP,PER,Brendan
1108,27542,27542,PRON,PER,You
1108,27545,27545,PRON,PER,you
0,27552,27552,PRON,PER,my
1108,27557,27557,PRON,PER,his
0,27560,27560,PRON,PER,I
0,27562,27562,PRON,PER,I
0,27569,27569,PRON,PER,I
298,27577,27578,NOM,PER,No one
0,27589,27589,PRON,PER,I
0,27591,27591,PRON,PER,my
1108,27594,27594,PRON,PER,his
519,27610,27610,PRON,PER,You
0,27615,27615,PRON,PER,My
174,27619,27619,PROP,PER,Victoria
0,27625,27625,PRON,PER,I
100,27630,27630,PROP,PER,Brendan
0,27634,27634,PRON,PER,my
1114,27637,27637,PRON,PER,They
1108,27643,27643,PRON,PER,he
0,27650,27650,PRON,PER,I
0,27659,27659,PRON,PER,I
1108,27662,27662,PRON,PER,he
131,27672,27672,PROP,PER,God
1115,27678,27678,PRON,PER,It
0,27695,27695,PRON,PER,I
519,27702,27702,PRON,PER,You
519,27707,27707,PRON,PER,you
1116,27707,27708,NOM,PER,you bitch
0,27710,27710,PRON,PER,I
1108,27717,27717,PRON,PER,he
0,27722,27722,PRON,PER,me
250,27726,27727,NOM,PER,the monster
1108,27731,27731,PRON,PER,him
0,27739,27739,PRON,PER,me
0,27743,27743,PRON,PER,I
519,27746,27746,PRON,PER,you
1108,27751,27751,PRON,PER,He
0,27764,27764,PRON,PER,I
1108,27773,27773,PRON,PER,him
103,27785,27785,PROP,PER,Bree
0,27787,27787,PRON,PER,I
0,27803,27803,PRON,PER,My
103,27806,27806,PROP,PER,Kristina
1118,27811,27811,PRON,PER,It
103,27813,27813,PROP,PER,Bree
0,27816,27816,PRON,PER,me
0,27818,27818,PRON,PER,my
0,27821,27821,PRON,PER,me
996,27823,27824,NOM,VEH,the car
0,27826,27826,PRON,PER,me
0,27831,27831,PRON,PER,me
418,27837,27837,NOM,FAC,home
103,27838,27838,PROP,PER,Bree
0,27846,27846,PRON,PER,my
0,27852,27852,PRON,PER,my
103,27864,27864,PROP,PER,Bree
0,27877,27877,PRON,PER,I
100,27891,27891,PROP,PER,Brendan
418,27901,27901,NOM,FAC,home
1122,27903,27903,PRON,PER,He
0,27912,27912,PRON,PER,I
1122,27914,27914,PRON,PER,him
0,27921,27921,PRON,PER,my
1122,27924,27924,PRON,PER,He
1122,27932,27932,PRON,PER,His
1122,27938,27938,PRON,PER,his
0,27948,27948,PRON,PER,I
1122,27951,27951,PRON,PER,he
1122,27958,27958,PRON,PER,he
1122,27964,27964,PRON,PER,his
1123,27966,27966,PRON,PER,you
1122,27970,27970,PRON,PER,he
0,27976,27976,PRON,PER,I
0,27985,27985,PRON,PER,I
0,27992,27992,PRON,PER,I
1123,27996,27996,PRON,PER,you
0,28002,28002,PRON,PER,I
1123,28010,28010,PRON,PER,You
1123,28018,28018,PRON,PER,your
1123,28032,28032,PRON,PER,your
1123,28036,28036,PRON,PER,you
1123,28045,28045,PRON,PER,you
1124,28050,28050,PRON,PER,them
1124,28055,28055,PRON,PER,they
1123,28057,28057,PRON,PER,you
1123,28062,28062,PRON,PER,you
1123,28068,28068,PRON,PER,you
1123,28086,28086,PRON,PER,you
0,28088,28088,PRON,PER,I
100,28091,28091,PROP,PER,Brendan
1122,28113,28113,PRON,PER,his
1122,28119,28119,PRON,PER,his
0,28124,28124,PRON,PER,my
0,28144,28144,PRON,PER,my
0,28149,28149,PRON,PER,me
1123,28152,28152,PRON,PER,you
100,28160,28160,PROP,PER,Brendan
0,28167,28167,PRON,PER,my
1125,28167,28168,NOM,FAC,my driveway
0,28176,28176,PRON,PER,my
0,28179,28179,PRON,PER,I
1122,28190,28190,PRON,PER,he
0,28198,28198,PRON,PER,my
1123,28201,28201,PRON,PER,You
0,28203,28203,PRON,PER,me
1123,28208,28208,PRON,PER,you
0,28210,28210,PRON,PER,I
0,28215,28215,PRON,PER,I
1006,28218,28219,NOM,FAC,the Driveway
100,28230,28230,PROP,PER,Brendan
0,28236,28236,PRON,PER,I
0,28238,28238,PRON,PER,I
473,28251,28251,NOM,PER,Someone
0,28256,28256,PRON,PER,I
0,28276,28276,PRON,PER,I
0,28285,28285,PRON,PER,me
0,28288,28288,PRON,PER,me
0,28292,28292,PRON,PER,me
250,28294,28295,NOM,PER,The monster
0,28315,28315,PRON,PER,I
0,28323,28323,PRON,PER,my
1007,28323,28324,NOM,FAC,my room
1130,28327,28329,NOM,FAC,a darkened hall
0,28335,28335,PRON,PER,I
0,28338,28338,PRON,PER,I
0,28354,28354,PRON,PER,I
175,28360,28361,PROP,PER,Dearest Adam
175,28368,28368,PRON,PER,you
175,28370,28370,PRON,PER,You
175,28388,28388,PRON,PER,you
0,28392,28392,PRON,PER,my
345,28392,28393,NOM,PER,my dad
345,28397,28397,PRON,PER,him
345,28405,28405,PRON,PER,He
0,28410,28410,PRON,PER,I
345,28412,28412,PRON,PER,his
1132,28412,28414,NOM,PER,his new girlfriend
345,28416,28416,PRON,PER,him
1133,28417,28417,PRON,PER,herpes
172,28427,28427,PROP,PER,Giselle
1132,28431,28431,PRON,PER,her
1134,28431,28432,NOM,PER,her parents
1134,28436,28436,PRON,PER,they
1132,28438,28438,PRON,PER,her
0,28441,28441,PRON,PER,I
1132,28444,28444,PRON,PER,she
175,28448,28448,PRON,PER,you
1132,28452,28452,PRON,PER,her
1135,28455,28455,PRON,PER,you
0,28465,28465,PRON,PER,me
0,28467,28467,PRON,PER,I
1136,28470,28471,NOM,PER,two boyfriends
0,28479,28479,PRON,PER,me
1137,28484,28485,NOM,PER,The other
0,28488,28488,PRON,PER,me
0,28490,28490,PRON,PER,I
175,28499,28499,PRON,PER,you
0,28504,28504,PRON,PER,me
0,28508,28508,PRON,PER,I
0,28510,28510,PRON,PER,I
0,28519,28519,PRON,PER,I
1138,28525,28525,PRON,PER,Maybeyou
175,28535,28535,PRON,PER,you
91,28539,28539,PROP,PER,K
103,28541,28541,PROP,PER,Bree
1139,28543,28543,PRON,PER,It
0,28551,28551,PRON,PER,me
0,28559,28559,PRON,PER,I
0,28585,28585,PRON,PER,my
0,28599,28599,PRON,PER,I
0,28609,28609,PRON,PER,I
0,28617,28617,PRON,PER,me
250,28621,28622,NOM,PER,the monster
1141,28628,28628,PRON,PER,We
0,28640,28640,PRON,PER,I
100,28644,28644,PROP,PER,Brendan
100,28650,28650,PROP,PER,Brendan
1142,28651,28652,NOM,PER,a thief
176,28657,28657,PROP,PER,Conservation
0,28667,28667,PRON,PER,I
153,28670,28670,PROP,PER,Chase
0,28692,28692,PRON,PER,my
0,28704,28704,PRON,PER,I
0,28706,28706,PRON,PER,I
103,28714,28714,PROP,PER,Kristina
0,28717,28717,PRON,PER,I
103,28720,28720,PROP,PER,Bree
0,28758,28758,PRON,PER,my
0,28776,28776,PRON,PER,I
0,28778,28778,PRON,PER,my
0,28785,28785,PRON,PER,I
0,28790,28790,PRON,PER,I
0,28796,28796,PRON,PER,me
0,28801,28801,PRON,PER,I
0,28805,28805,PRON,PER,my
0,28808,28808,PRON,PER,my
0,28822,28822,PRON,PER,I
0,28833,28833,PRON,PER,myself
0,28838,28838,PRON,PER,I
100,28842,28842,PROP,PER,Brendan
153,28845,28845,PRON,PER,he
153,28851,28851,PRON,PER,He
1143,28853,28856,NOM,PER,a grand master player
0,28858,28858,PRON,PER,I
0,28880,28880,PRON,PER,I
755,28909,28910,NOM,FAC,The house
0,28933,28933,PRON,PER,me
0,28935,28935,PRON,PER,I
0,28958,28958,PRON,PER,I
413,28961,28962,NOM,FAC,the kitchen
0,28971,28971,PRON,PER,my
1146,28977,28977,PRON,PER,They
100,28982,28982,PROP,PER,Mom
0,28988,28988,PRON,PER,I
0,28990,28990,PRON,PER,I
101,28997,28997,PROP,PER,Jake
1147,28997,29000,NOM,FAC,Jake ’s soccer game
0,29003,29003,PRON,PER,I
100,29005,29005,PRON,PER,her
0,29008,29008,PRON,PER,I
153,29010,29010,PROP,PER,Chase
153,29016,29016,PRON,PER,he
1006,29019,29020,NOM,FAC,the driveway
153,29025,29025,PRON,PER,he
103,29033,29033,PROP,PER,Kristina
0,29046,29046,PRON,PER,My
271,29046,29047,NOM,PER,My mom
153,29054,29054,PROP,PER,Chase
1150,29058,29058,PRON,PER,You
1151,29081,29082,NOM,PER,a soul
0,29084,29084,PRON,PER,I
0,29092,29092,PRON,PER,me
0,29096,29096,PRON,PER,I
153,29098,29098,PRON,PER,him
153,29109,29109,PRON,PER,He
0,29111,29111,PRON,PER,me
0,29115,29115,PRON,PER,me
1152,29119,29120,NOM,PER,That bastard
0,29122,29122,PRON,PER,I
153,29125,29125,PRON,PER,him
0,29128,29128,PRON,PER,I
0,29130,29130,PRON,PER,my
0,29145,29145,PRON,PER,my
153,29149,29149,PROP,PER,Chase
0,29151,29151,PRON,PER,my
100,29156,29156,PROP,PER,Brendan
153,29159,29159,PRON,PER,he
153,29163,29163,PRON,PER,He
0,29165,29165,PRON,PER,me
153,29172,29172,PRON,PER,his
0,29175,29175,PRON,PER,my
153,29183,29184,PROP,PER,Chase Wagner
0,29191,29191,PRON,PER,I
103,29195,29195,PROP,PER,Kristina
