start_token,end_token,supersense_category,text
54914,54914,verb.stative,be
54915,54915,noun.person,queen
54920,54920,verb.perception,see
54922,54922,noun.location,city
54925,54925,noun.cognition,perspective
54928,54928,noun.group,people
54932,54932,verb.social,try
54934,54934,verb.cognition,understand
54940,54940,verb.social,rule
54946,54946,noun.cognition,reasoning
54947,54947,verb.perception,sounded
54960,54961,verb.communication,find out
54964,54964,verb.social,tried
54966,54966,verb.contact,kill
54968,54968,noun.person,father
54979,54979,verb.perception,recognizes
54990,54990,verb.communication,countered
54996,54996,verb.motion,left
54998,54998,noun.artifact,palace
54999,54999,noun.artifact,grounds
55001,55001,noun.person,Casmiel
55003,55003,noun.event,death
55008,55008,verb.social,do
55011,55011,noun.act,tour
55016,55016,noun.communication,introduction
55020,55021,noun.state,safety concerns
55026,55026,noun.act,way
55028,55028,noun.person,king
55030,55030,verb.possession,let
55040,55040,verb.change,makes
55046,55046,verb.motion,sneak
55057,55058,verb.creation,come up
55061,55061,noun.act,disguise
55064,55064,noun.cognition,sort
55070,55070,verb.social,do
55077,55077,verb.communication,begged
55080,55080,verb.social,Let
55082,55083,verb.cognition,think about
55088,55088,verb.communication,said
55094,55094,noun.time,time
55096,55097,verb.cognition,think about
55102,55102,verb.communication,said
55106,55106,verb.stative,is
55109,55109,noun.act,lead
55111,55111,verb.possession,have
55116,55116,verb.contact,pursued
55122,55122,verb.stative,was
55126,55126,verb.motion,sneaking
55129,55129,noun.location,town
55130,55130,verb.stative,was
55133,55133,noun.cognition,idea
55138,55138,verb.stative,was
55142,55142,verb.emotion,intrigued
55145,55145,noun.state,challenge
55147,55147,verb.change,getting
55151,55151,noun.artifact,walls
55159,55160,verb.communication,talk through
55162,55162,noun.communication,details
55165,55165,noun.act,riding
55166,55166,noun.act,lesson
55168,55168,noun.time,afternoon
55173,55174,verb.motion,get back
55177,55177,noun.artifact,rooms
55184,55184,verb.creation,made
55186,55186,noun.attribute,face
55189,55189,noun.communication,Yes
55193,55193,verb.contact,clasped
55195,55195,noun.body,hands
55198,55198,verb.motion,bounced
55201,55201,noun.body,toes
55205,55205,noun.communication,smile
55211,55211,noun.feeling,happiness
55222,55222,noun.time,night
55226,55226,verb.emotion,wanted
55228,55229,verb.contact,reach out
55231,55231,verb.contact,touch
55236,55236,verb.communication,acknowledge
55238,55238,noun.phenomenon,energy
55240,55240,verb.motion,crackled
55244,55244,noun.phenomenon,lightning
55250,55250,verb.social,dare
55254,55254,verb.contact,stood
55256,55256,verb.body,smiling
55259,55259,verb.cognition,wondering
55263,55263,verb.possession,gotten
55267,55269,noun.person,CHAPTER NINETEEN Dennaleia
55279,55279,verb.cognition,thought
55280,55280,noun.quantity,nothing
55282,55283,verb.emotion,bring down
55286,55286,noun.feeling,spirits
55290,55290,noun.person,Ellaeni
55293,55293,verb.consumption,enjoyed
55294,55294,noun.food,lunch
55297,55297,noun.person,queen
55299,55299,noun.artifact,bower
55302,55302,noun.artifact,bazaar
55305,55305,verb.creation,held
55307,55307,noun.event,thunder
55308,55308,verb.weather,growled
55310,55310,noun.phenomenon,rain
55311,55311,verb.change,began
55313,55313,verb.motion,splatter
55316,55316,noun.substance,stone
55317,55317,noun.artifact,pathways
55320,55320,noun.artifact,garden
55324,55324,noun.phenomenon,wind
55325,55325,verb.change,turned
55328,55328,verb.motion,gusting
55331,55331,noun.artifact,room
55333,55333,noun.phenomenon,lightning
55334,55334,verb.motion,danced
55337,55337,noun.object,sky
55339,55339,noun.person,Servants
55340,55340,verb.social,rushed
55342,55342,verb.contact,pull
55344,55344,noun.artifact,shutters
55346,55346,noun.location,place
55348,55349,verb.change,close off
55352,55352,noun.artifact,portion
55355,55355,noun.artifact,bower
55358,55358,noun.artifact,garden
55361,55361,noun.event,raindrops
55362,55362,verb.contact,knocked
55365,55365,noun.substance,wood
55366,55366,noun.artifact,slats
55369,55370,verb.motion,pounded down
55373,55373,noun.act,rush
55376,55376,noun.communication,song
55378,55378,noun.communication,taps
55380,55380,noun.event,drips
55385,55385,noun.time,summer
55386,55386,noun.event,storms
55387,55387,verb.stative,are
55393,55393,noun.person,Ellaeni
55394,55394,verb.communication,remarked
55401,55401,noun.act,riding
55402,55402,noun.act,lesson
55406,55406,verb.communication,said
55410,55410,verb.contact,jabbing
55412,55412,noun.artifact,fork
55416,55416,noun.food,slice
55423,55423,noun.food,tomato
55426,55426,noun.food,salad
55430,55430,noun.communication,talk
55432,55432,noun.person,Mare
55435,55435,noun.artifact,knife
55438,55438,noun.time,morning
55442,55442,noun.act,step
55445,55445,noun.cognition,plans
55451,55451,noun.cognition,mind
55456,55456,verb.emotion,enjoying
55457,55457,noun.act,riding
55460,55460,noun.person,Ellaeni
55461,55461,verb.communication,asked
55464,55464,noun.communication,smile
55467,55467,noun.person,Amaranthine
55468,55468,verb.perception,seems
55470,55470,verb.possession,have
55473,55473,noun.attribute,personality
55480,55480,noun.act,way
55482,55482,verb.communication,put
55487,55487,verb.stative,is
55492,55492,noun.group,people
55493,55493,verb.cognition,realize
55498,55498,noun.attribute,way
55501,55501,verb.creation,sing
55506,55506,verb.emotion,like
55508,55508,verb.cognition,know
55513,55513,noun.person,Ellaeni
55514,55514,verb.communication,said
55518,55518,verb.cognition,reminds
55523,55523,noun.location,home
55527,55527,verb.emotion,miss
55531,55531,noun.person,Ellaeni
55532,55532,verb.perception,glanced
55535,55535,noun.phenomenon,rain
55538,55538,noun.artifact,window
55541,55541,noun.attribute,expression
55546,55546,verb.emotion,miss
55547,55547,noun.location,home
55553,55553,verb.communication,said
55556,55556,noun.person,Ellaeni
55559,55559,verb.motion,came
55562,55562,noun.location,places
55565,55565,verb.possession,had
55574,55574,verb.possession,had
55577,55577,noun.artifact,ship
55581,55581,verb.communication,said
55585,55585,noun.group,crew
55587,55587,verb.communication,answered
55597,55597,verb.communication,asked
55602,55602,verb.perception,seemed
55606,55606,noun.cognition,character
55608,55608,noun.Tops,someone
55612,55612,noun.person,Ellaeni
55617,55617,verb.cognition,read
55618,55618,noun.communication,poetry
55620,55620,verb.emotion,stuttering
55623,55623,noun.communication,Yes
55627,55627,noun.artifact,horsemanship
55630,55630,verb.communication,mastering
55632,55632,noun.object,sea
55633,55633,verb.stative,is
55635,55637,noun.act,rite of passage
55640,55640,noun.person,Trindori
55642,55642,verb.motion,Coming
55654,55654,verb.perception,see
55655,55655,noun.phenomenon,rain
55658,55658,noun.substance,water
55659,55659,noun.person,god
55662,55662,verb.cognition,forgotten
55669,55669,verb.communication,said
55671,55671,verb.creation,sketching
55673,55673,noun.communication,symbol
55683,55683,noun.time,days
55686,55686,noun.artifact,clothes
55690,55691,verb.motion,move in
55698,55698,verb.cognition,forgotten
55701,55701,verb.stative,am
55705,55705,verb.stative,was
55707,55707,noun.cognition,sharpness
55713,55713,noun.phenomenon,rain
55714,55714,verb.motion,washed
55717,55717,noun.feeling,diffidence
55720,55720,noun.event,flash
55723,55723,noun.person,girl
55725,55725,verb.cognition,knew
55730,55730,verb.stative,are
55736,55736,verb.communication,asked
55743,55743,verb.social,serve
55745,55745,noun.group,people
55748,55748,noun.person,captain
55754,55754,verb.cognition,plan
55759,55759,verb.communication,said
55764,55764,noun.person,mother
55765,55765,verb.stative,is
55767,55767,noun.person,friends
55769,55769,noun.person,Hilara
55776,55776,verb.cognition,decided
55780,55780,verb.stative,spend
55784,55784,noun.time,season
55789,55789,verb.contact,impaled
55791,55792,noun.food,tomato wedge
55795,55795,noun.attribute,force
55798,55798,verb.social,did
55802,55802,verb.stative,keep
55804,55804,noun.body,face
55809,55809,noun.attribute,quirk
55812,55812,noun.body,lips
55815,55815,verb.communication,betrayed
55820,55820,verb.cognition,see
55821,55821,noun.person,Hilara
55822,55822,verb.stative,is
55824,55824,noun.person,friend
55831,55831,noun.person,Ellaeni
55832,55832,verb.communication,observed
55841,55841,noun.communication,secret
55843,55843,noun.person,Havemont
55844,55844,verb.stative,was
55848,55848,noun.cognition,choice
55851,55851,noun.group,alliance
55855,55855,verb.communication,said
55861,55861,noun.person,Ellaeni
55862,55862,verb.cognition,knew
55868,55868,noun.communication,secret
55869,55869,verb.stative,is
55871,55871,noun.feeling,obsession
55873,55873,noun.person,Zumordans
55876,55876,noun.cognition,magic
55879,55879,noun.person,Ellaeni
55880,55880,verb.communication,said
55885,55885,verb.cognition,thinks
55887,55887,verb.possession,have
55889,55889,noun.communication,spell
55892,55892,verb.possession,give
55895,55895,noun.state,youth
55897,55897,noun.attribute,beauty
55908,55908,noun.cognition,magic
55909,55909,verb.consumption,used
55912,55912,noun.group,people
55916,55916,verb.social,tried
55918,55918,verb.communication,ask
55920,55920,noun.communication,question
55923,55923,verb.emotion,felt
55925,55925,noun.state,hum
55929,55929,noun.cognition,magic
55930,55930,verb.motion,rise
55933,55933,noun.cognition,curiosity
55935,55935,noun.person,Ellaeni
55936,55936,verb.motion,shook
55938,55938,noun.body,head
55941,55941,noun.communication,No
55945,55945,noun.person,Trindori
55946,55946,verb.possession,have
55948,55948,noun.relation,bond
55951,55951,noun.substance,water
55952,55952,noun.person,god
55954,55954,verb.communication,allows
55957,55957,verb.perception,sense
55958,55958,noun.event,things
55960,55960,noun.phenomenon,storms
55963,55963,noun.event,tides
55967,55967,noun.cognition,sense
55973,55973,noun.communication,gift
55976,55976,noun.group,people
55980,55980,verb.cognition,believe
55989,55989,noun.object,sea
55990,55990,noun.cognition,sense
55992,55992,verb.perception,seem
55994,55994,verb.perception,have
55996,55996,noun.state,luck
55999,55999,verb.stative,survive
56004,56004,verb.possession,have
56012,56013,noun.person,crew members
56018,56018,verb.perception,seen
56022,56022,verb.cognition,believe
56026,56026,verb.motion,sat
56030,56030,noun.artifact,chair
56034,56034,noun.state,point
56035,56035,verb.stative,was
56037,56037,noun.communication,line
56041,56041,noun.person,Affinity
56044,56044,noun.state,bond
56047,56047,noun.person,god
56050,56050,noun.person,gods
56052,56052,verb.cognition,revered
56054,56054,noun.location,Mynaria
56059,56059,noun.communication,gifts
56060,56060,verb.communication,condemned
56062,56062,noun.cognition,Religion
56064,56064,noun.cognition,magic
56071,56071,noun.attribute,way
56076,56076,verb.stative,was
56080,56080,noun.object,chasm
56082,56082,noun.group,people
56084,56084,noun.cognition,perceptions
56090,56091,verb.stative,make sense
56094,56094,noun.event,knock
56095,56095,verb.perception,sounded
56098,56098,noun.artifact,door
56101,56101,noun.artifact,bower
56105,56105,noun.artifact,page
56106,56106,verb.motion,entered
56108,56108,noun.artifact,room
56111,56111,noun.communication,Message
56113,56114,noun.person,Princess Amaranthine
56116,56117,noun.person,Your Highness
56121,56121,verb.communication,said
56125,56125,noun.act,lesson
56130,56130,noun.phenomenon,weather
56135,56135,verb.communication,invited
56139,56139,noun.act,visit
56142,56143,noun.artifact,receiving room
56149,56149,verb.emotion,like
56151,56152,verb.motion,stop by
56156,56157,noun.communication,Thank you
56161,56161,verb.communication,said
56165,56165,verb.communication,send
56167,56167,noun.communication,acceptance
56171,56171,noun.person,page
56172,56172,verb.motion,bowed
56174,56174,verb.motion,hurried
56178,56178,noun.communication,message
56183,56183,verb.emotion,like
56188,56188,verb.possession,garnered
56190,56190,noun.cognition,sort
56192,56192,noun.communication,invitation
56195,56195,noun.person,Ellaeni
56196,56196,verb.communication,noted
56201,56201,noun.attribute,Heat
56206,56206,noun.group,variety
56207,56207,verb.motion,rose
56210,56210,noun.body,cheeks
56213,56213,noun.cognition,idea
56215,56215,noun.person,Mare
56216,56216,verb.emotion,liked
56218,56218,verb.stative,was
56227,56227,verb.perception,seemed
56231,56231,verb.competition,won
56238,56238,noun.group,people
56241,56241,noun.artifact,castle
56247,56247,noun.cognition,focus
56250,56250,noun.act,duties
56252,56252,verb.change,veering
56254,56254,noun.location,course
56259,56260,verb.change,concentrate on
56262,56262,noun.event,success
56265,56265,noun.state,alliance
56268,56268,noun.person,Thandi
56270,56270,noun.person,Ellaeni
56272,56272,verb.body,smiled
56275,56275,verb.emotion,Feel
56278,56278,verb.motion,go
56282,56282,verb.communication,said
56287,56287,verb.perception,see
56289,56289,verb.possession,have
56290,56290,noun.location,places
56292,56292,verb.social,be
56294,56295,noun.communication,Thank you
56300,56300,noun.communication,invitation
56302,56302,noun.food,lunch
56307,56307,noun.feeling,pleasure
56308,56308,verb.stative,was
56313,56313,verb.communication,said
56316,56316,verb.contact,squeezed
56318,56318,noun.body,hand
56322,56322,noun.person,Mare
56324,56324,noun.artifact,chambers
56325,56325,verb.stative,were
56329,56329,noun.act,walk
56332,56332,noun.artifact,bower
56340,56340,verb.communication,returning
56343,56343,noun.artifact,rooms
56345,56345,noun.person,Auna
56347,56347,verb.communication,badger
56350,56351,verb.creation,setting up
56353,56353,noun.act,entertainment
56356,56356,noun.person,nobles
56358,56358,verb.social,encourage
56361,56361,verb.cognition,respond
56364,56364,noun.person,mother
56366,56366,noun.communication,letter
56369,56369,verb.stative,was
56373,56373,noun.feeling,mood
56375,56375,verb.communication,lie
56378,56378,noun.person,mother
56382,56383,verb.motion,picked up
56385,56385,noun.artifact,skirts
56387,56387,verb.motion,hurried
56389,56389,noun.person,Mare
56391,56391,noun.artifact,rooms
56396,56396,verb.motion,rounded
56399,56399,noun.artifact,corner
56402,56402,verb.contact,collided
56409,56409,verb.communication,excuse
56414,56414,verb.motion,stumbled
56417,56417,noun.location,side
56419,56419,verb.motion,dropped
56421,56421,noun.body,skirts
56423,56423,verb.contact,catch
56425,56425,noun.state,balance
56428,56429,noun.person,Princess Dennaleia
56432,56432,noun.person,Thandilimon
56433,56433,verb.communication,greeted
56437,56437,noun.communication,smile
56438,56438,verb.motion,came
56442,56442,noun.body,face
56446,56446,verb.stative,’m
56452,56452,verb.body,flushed
56454,56454,noun.feeling,embarrassment
56456,56456,verb.motion,stepped
56460,56460,noun.artifact,wall
56464,56464,verb.communication,apologize
56468,56468,verb.communication,said
56474,56474,verb.social,watching
56478,56478,verb.motion,going
56481,56481,verb.stative,’re
56484,56484,noun.person,person
56487,56487,verb.cognition,hoping
56489,56489,verb.possession,find
56492,56492,verb.cognition,thought
56494,56494,noun.act,riding
56495,56495,noun.act,lesson
56498,56498,verb.motion,canceled
56502,56502,noun.phenomenon,storm
56509,56509,verb.stative,was
56513,56513,verb.communication,said
56516,56516,noun.communication,apology
56517,56517,verb.change,made
56519,56519,verb.cognition,feel
56528,56528,verb.stative,was
56531,56531,noun.act,fault
56536,56536,verb.motion,knocked
56541,56541,verb.contact,bit
56543,56543,noun.body,lip
56545,56545,verb.perception,looked
56548,56548,noun.artifact,hallway
56551,56551,noun.body,shoulder
56556,56556,noun.person,Mare
56558,56558,noun.artifact,room
56560,56560,verb.social,took
56564,56564,noun.quantity,steps
56567,56567,noun.location,direction
56569,56569,verb.emotion,hoping
56572,56572,verb.cognition,take
56576,56576,noun.communication,hint
56580,56580,verb.possession,had
56583,56583,verb.stative,be
56590,56590,noun.state,case
56596,56596,verb.motion,accompany
56600,56600,noun.act,walk
56606,56606,verb.perception,show
56610,56610,noun.location,areas
56613,56613,noun.artifact,castle
56619,56619,verb.perception,discovered
56626,56626,verb.communication,offered
56629,56629,noun.body,arm
56640,56640,verb.social,see
56641,56641,noun.person,Amaranthine
56645,56645,verb.communication,said
56653,56653,verb.consumption,use
56655,56655,noun.feeling,relief
56662,56662,noun.person,Thandi
56663,56663,verb.communication,said
56666,56666,verb.stative,hesitated
56671,56671,verb.stative,been
56674,56674,verb.social,overthrow
56676,56676,noun.cognition,plans
56678,56678,noun.person,Mare
56682,56682,noun.person,husband
56684,56685,noun.person,The prince
56686,56686,verb.motion,came
56691,56691,noun.act,duty
56692,56692,verb.stative,was
56702,56702,verb.communication,conceded
56704,56704,verb.emotion,hoping
56706,56706,noun.feeling,frustration
56707,56707,verb.stative,was
56712,56712,noun.body,face
56715,56715,verb.contact,took
56717,56717,noun.body,arm
56720,56721,verb.motion,started off
56724,56724,noun.location,way
56727,56727,verb.motion,come
56731,56731,verb.communication,apologize
56740,56740,noun.group,Directorate
56745,56745,verb.communication,questioning
56747,56747,noun.person,Recusants
56750,56751,verb.contact,dragged in
56753,56753,noun.person,Father
56754,56754,verb.communication,expects
56757,56757,verb.social,attend
56759,56759,noun.communication,session
56763,56763,verb.perception,looked
56769,56769,verb.motion,walked
56773,56773,noun.body,eyes
56774,56774,verb.stative,searching
56776,56776,noun.body,face
56781,56781,verb.stative,be
56786,56786,noun.person,lord
56790,56790,verb.cognition,discovered
56792,56792,noun.communication,leads
56795,56795,noun.artifact,knife
56796,56796,noun.act,attack
56806,56806,verb.stative,stuck
56807,56807,verb.stative,spending
56808,56808,noun.time,time
56816,56816,verb.possession,get
56818,56818,noun.communication,information
56820,56820,verb.motion,take
56822,56822,noun.person,Mare
56825,56825,noun.communication,No
56827,56827,noun.quantity,nothing
56832,56832,verb.social,trying
56834,56835,verb.communication,find out
56838,56838,noun.person,Zumordan
56839,56839,noun.person,supporters
56840,56840,verb.stative,are
56843,56843,noun.person,Hilara
56844,56844,verb.stative,keeps
56845,56845,verb.stative,slowing
56847,56847,noun.act,process
56852,56852,verb.communication,pressing
56855,56855,noun.cognition,kind
56857,56857,noun.communication,treaty
56859,56859,noun.state,alliance
56871,56871,verb.cognition,think
56874,56874,verb.stative,be
56877,56877,noun.cognition,mind
56879,56879,verb.communication,find
56881,56881,noun.group,people
56892,56892,verb.stative,are
56896,56896,verb.communication,said
56899,56899,verb.communication,Agreed
56910,56910,verb.possession,had
56912,56912,noun.time,time
56914,56914,verb.stative,spend
56925,56925,noun.artifact,castle
56926,56926,verb.contact,locked
56938,56938,noun.act,riding
56939,56939,noun.act,lessons
56944,56944,noun.attribute,expression
56945,56945,verb.change,made
56947,56947,verb.cognition,feel
56952,56952,verb.emotion,caring
56958,56958,noun.act,riding
56959,56959,noun.act,lessons
56960,56961,verb.possession,take up
56966,56966,noun.time,time
56970,56970,verb.communication,said
56974,56974,verb.emotion,hope
56976,56976,noun.person,sister
56978,56978,verb.cognition,minding
56981,56981,noun.attribute,manners
56983,56983,verb.possession,has
56989,56989,verb.stative,be
56997,56997,verb.cognition,think
57002,57002,noun.attribute,influence
57006,57006,verb.communication,said
57009,57009,verb.stative,was
57013,57013,noun.communication,response
57016,57016,verb.social,manage
57024,57024,verb.stative,’m
57027,57027,noun.person,lady
57030,57030,noun.cognition,taste
57034,57034,verb.social,swayed
57040,57040,noun.cognition,ideas
57046,57046,verb.cognition,knew
57050,57050,verb.stative,been
57054,57054,noun.attribute,hurry
57059,57059,verb.possession,had
57061,57061,noun.cognition,intention
57065,57065,verb.social,help
57067,57067,verb.motion,get
57070,57071,noun.artifact,castle walls
57077,57077,verb.cognition,think
57084,57084,noun.attribute,way
57088,57088,verb.communication,said
57092,57092,noun.cognition,expectations
57093,57093,verb.contact,placed
57096,57096,verb.stative,are
57108,57108,verb.stative,is
57111,57111,verb.stative,is
57119,57119,verb.stative,are
57122,57122,verb.stative,are
57126,57126,noun.cognition,expectations
57127,57127,verb.social,placed
57137,57138,verb.cognition,think about
57141,57141,noun.state,way
57145,57145,verb.communication,replied
57148,57148,noun.communication,conversation
57149,57150,verb.communication,cut off
57153,57153,verb.contact,released
57155,57155,noun.body,arm
57159,57159,verb.motion,walk
57161,57161,noun.location,file
57165,57165,noun.artifact,staircase
57168,57168,noun.location,back
57172,57172,noun.artifact,wing
57175,57175,verb.motion,stepped
57183,57183,verb.motion,tumble
57186,57186,noun.location,bottom
57189,57189,noun.artifact,stairs
57192,57192,noun.group,heap
57195,57195,noun.artifact,silk
57199,57199,noun.attribute,dignity
57203,57203,noun.location,bottom
57206,57206,noun.artifact,stairs
57208,57208,verb.motion,stopped
57213,57213,noun.artifact,door
57216,57216,noun.substance,wood
57217,57217,verb.stative,was
57222,57222,verb.contact,riddled
57224,57224,noun.communication,scars
57226,57226,noun.attribute,age
57228,57228,noun.person,Thandilimon
57229,57229,verb.contact,lifted
57231,57231,noun.artifact,lamp
57235,57235,noun.artifact,hook
57237,57237,verb.motion,escorted
57242,57242,noun.body,hand
57245,57245,noun.body,small
57248,57248,noun.body,back
57250,57250,noun.phenomenon,Lamplight
57251,57251,verb.motion,pooled
57254,57254,noun.body,feet
57257,57257,verb.motion,entered
57260,57260,noun.artifact,hall
57263,57263,noun.act,steps
57264,57264,verb.perception,echoing
57267,57267,noun.substance,stone
57268,57268,noun.artifact,floor
57270,57271,noun.artifact,Wall sconces
57272,57272,verb.stative,were
57280,57280,noun.artifact,castle
57284,57284,noun.location,areas
57291,57291,noun.location,shadows
57293,57293,noun.person,Thandilimon
57294,57294,verb.cognition,surprised
57297,57297,verb.contact,taking
57299,57299,noun.body,hand
57305,57305,verb.possession,offering
57307,57307,noun.body,arm
57311,57311,noun.body,heart
57312,57312,verb.motion,beat
57316,57316,verb.body,breathed
57320,57320,verb.social,try
57322,57322,verb.emotion,calm
57327,57327,verb.stative,is
57329,57329,noun.artifact,way
57332,57332,noun.artifact,armory
57335,57335,noun.person,Thandilimon
57336,57336,verb.communication,said
57343,57343,noun.person,lord
57352,57352,verb.perception,show
57364,57364,noun.location,dark
57365,57365,verb.change,made
57373,57374,verb.motion,wandered around
57378,57378,noun.time,time
57383,57383,verb.stative,spend
57385,57385,noun.person,Mare
57396,57397,verb.social,get away
57403,57403,noun.time,while
57405,57405,verb.perception,Having
57409,57409,noun.group,meetings
57411,57411,verb.communication,discuss
57412,57412,noun.person,Zumorda
57415,57415,noun.person,Recusants
57416,57416,verb.stative,is
57420,57420,verb.cognition,doubt
57428,57428,noun.person,liegemen
57430,57430,verb.social,patrol
57436,57436,verb.cognition,know
57439,57439,verb.stative,are
57443,57443,noun.artifact,weaponry
57447,57447,verb.stative,is
57450,57450,verb.possession,house
57453,57453,noun.artifact,treasures
57455,57455,noun.communication,crown
57457,57457,verb.possession,accumulated
57460,57460,noun.time,years
57464,57464,verb.stative,be
57467,57467,verb.cognition,know
57470,57470,noun.location,passages
57476,57476,noun.location,Passages
57480,57480,verb.communication,said
57483,57483,noun.communication,Yes
57488,57488,noun.artifact,passages
57490,57490,verb.stative,lead
57493,57493,noun.location,areas
57496,57496,noun.artifact,castle
57503,57503,noun.artifact,barn
57506,57506,verb.possession,provide
57508,57509,noun.act,escape routes
57512,57512,noun.state,case
57515,57515,noun.act,siege
57520,57520,noun.artifact,entrance
57523,57523,noun.artifact,armory
57526,57526,noun.person,Thandilimon
57527,57528,verb.communication,pointed out
57531,57531,noun.artifact,door
57534,57534,noun.location,left
57539,57539,verb.stative,keep
57540,57540,verb.motion,following
57542,57542,noun.artifact,passageway
57546,57547,verb.stative,end up
57551,57551,noun.artifact,hall
57554,57554,noun.artifact,library
57555,57555,verb.stative,is
57558,57558,noun.location,left
57566,57566,verb.stative,is
57569,57569,noun.act,way
57572,57572,noun.artifact,library
57576,57577,verb.communication,perked up
57582,57582,verb.stative,been
57585,57585,verb.cognition,know
57588,57588,verb.social,doing
57590,57590,noun.act,research
57592,57592,noun.person,Zumorda
57600,57600,verb.motion,follow
57603,57603,noun.artifact,path
57606,57606,noun.artifact,staircase
57608,57609,verb.motion,came down
57613,57613,verb.possession,find
57615,57615,noun.artifact,tunnel
57619,57619,noun.artifact,barn
57622,57623,verb.change,comes out
57626,57627,noun.artifact,feed room
57632,57632,verb.communication,recommend
57633,57634,verb.motion,going down
57647,57647,verb.motion,take
57654,57654,noun.act,mistake
57658,57659,verb.change,end up
57662,57662,noun.artifact,back
57665,57665,noun.artifact,dungeon
57675,57675,verb.creation,imagine
57681,57682,verb.motion,go down
57689,57689,verb.communication,said
57692,57692,verb.cognition,wondering
57695,57695,verb.stative,were
57699,57699,verb.social,help
57700,57700,noun.person,Mare
57703,57704,verb.motion,get into
57705,57705,noun.location,town
57708,57708,noun.person,Mare
57712,57712,verb.consumption,use
57714,57714,noun.artifact,barn
57715,57715,noun.artifact,tunnel
57719,57719,verb.social,trying
57721,57721,verb.cognition,skip
57725,57725,noun.communication,history
57726,57726,noun.act,lessons
57735,57736,verb.cognition,figure out
57740,57741,verb.motion,getting down
57746,57746,verb.body,smiled
57751,57751,verb.stative,been
57754,57754,noun.cognition,memory
57759,57759,noun.communication,grin
57760,57760,verb.motion,brought
57761,57761,noun.person,Mare
57763,57763,verb.cognition,mind
57767,57767,noun.attribute,resemblance
57768,57768,verb.creation,made
57770,57770,verb.body,smile
57774,57774,verb.motion,dropped
57776,57776,noun.body,hand
57778,57778,verb.contact,put
57780,57780,noun.body,arm
57785,57785,verb.contact,brushing
57787,57787,noun.body,fingertips
57790,57790,noun.location,top
57793,57793,noun.body,shoulder
57796,57796,noun.body,heart
57797,57797,verb.perception,pounded
57800,57800,noun.body,ears
57806,57806,verb.stative,been
57809,57809,verb.perception,hear
57813,57813,verb.motion,stopped
57819,57819,noun.artifact,door
57823,57824,verb.contact,set down
57826,57826,noun.artifact,lantern
57831,57831,verb.contact,opening
57833,57833,noun.artifact,door
57836,57836,verb.contact,took
57839,57839,noun.body,hands
57842,57842,noun.location,Dennaleia
57846,57846,verb.perception,looked
57849,57849,noun.body,eyes
57853,57853,noun.communication,tone
57857,57857,noun.communication,voice
57862,57862,verb.cognition,know
57863,57863,noun.event,things
57873,57873,verb.cognition,think
57876,57876,verb.stative,be
57880,57880,noun.location,Mynaria
57888,57888,noun.cognition,mind
57889,57889,verb.motion,raced
57891,57891,verb.contact,searching
57895,57895,noun.communication,answer
57897,57897,noun.state,Happiness
57899,57899,verb.emotion,feel
57904,57904,noun.state,alliance
57906,57906,verb.communication,finalized
57909,57909,noun.state,unrest
57912,57912,noun.state,kingdom
57915,57915,verb.communication,addressed
57919,57919,verb.perception,seemed
57923,57924,verb.cognition,believe in
57935,57935,verb.stative,be
57938,57938,noun.person,adviser
57942,57942,noun.person,Casmiel
57944,57944,verb.emotion,hoped
57947,57947,verb.stative,become
57957,57957,verb.communication,said
57961,57961,verb.stative,’m
57964,57964,verb.cognition,feel
57966,57966,noun.state,way
57970,57970,verb.communication,said
57973,57973,noun.attribute,voice
57978,57978,verb.motion,leaned
57981,57981,verb.contact,kissed
57985,57985,verb.cognition,waited
57987,57987,noun.feeling,emotions
57989,57990,verb.motion,well up
57992,57992,noun.attribute,way
57993,57993,noun.person,Alisendi
57995,57995,verb.communication,described
57997,57997,verb.communication,recounting
57999,57999,noun.act,trysts
58004,58004,verb.emotion,felt
58005,58005,noun.feeling,panic
58010,58010,verb.cognition,know
58013,58013,verb.social,do
58016,58016,noun.body,mouth
58017,58017,verb.stative,was
58021,58021,verb.cognition,expected
58025,58025,noun.body,lip
58028,58028,noun.body,sweat
58031,58031,verb.social,tried
58033,58033,verb.contact,kiss
58038,58038,verb.motion,stepped
58044,58044,verb.social,attempted
58046,58046,verb.change,deepen
58048,58048,noun.act,kiss
58052,58053,verb.contact,pulled back
58055,58056,verb.motion,broke away
58066,58066,verb.communication,asked
58072,58072,verb.cognition,suppose
58079,58079,verb.cognition,know
58083,58083,verb.communication,say
58085,58085,verb.communication,Admitting
58088,58088,noun.cognition,thought
58090,58090,verb.contact,kissing
58093,58093,verb.communication,made
58097,58097,verb.motion,run
58100,58100,noun.artifact,rooms
58101,58101,verb.stative,was
58104,58104,noun.cognition,option
58107,58107,verb.body,swallowed
58113,58113,verb.stative,be
58119,58119,verb.change,get
58122,58122,noun.time,time
58128,58128,verb.social,do
58131,58131,verb.creation,do
58133,58133,verb.emotion,want
58136,58136,verb.social,do
58145,58145,verb.contact,kissed
58150,58150,noun.body,hand
58154,58154,noun.body,cheek
58157,58157,verb.contact,stood
58167,58167,verb.emotion,scare
58175,58175,verb.stative,was
58178,58178,verb.emotion,wanted
58180,58180,verb.motion,flee
58183,58183,verb.social,Let
58185,58185,verb.motion,go
58191,58191,verb.communication,said
58193,58193,verb.body,smiling
58200,58200,verb.perception,show
58204,58204,noun.artifact,passageways
