start_token,end_token,supersense_category,text
61251,61251,noun.artifact,hut
61257,61257,noun.substance,air
61259,61259,noun.location,outside
61260,61260,verb.contact,hit
61263,61263,noun.artifact,nape
61266,61266,noun.body,neck
61268,61268,noun.person,Abena
61269,61269,verb.change,started
61271,61271,verb.body,cry
61274,61275,verb.motion,Sit down
61279,61279,noun.person,mother
61280,61280,verb.communication,said
61282,61282,verb.communication,gesturing
61285,61285,noun.artifact,stool
61287,61287,noun.person,father
61290,61290,verb.motion,left
61292,61292,noun.person,Abena
61297,61297,verb.communication,told
61300,61300,verb.perception,watched
61302,61302,noun.person,mother
61305,61305,noun.person,woman
61312,61312,verb.body,looked
61325,61325,noun.location,village
61326,61326,noun.person,boys
61327,61327,verb.communication,whispered
61329,61329,verb.communication,whistled
61332,61333,verb.motion,bent down
61335,61335,verb.contact,lift
61336,61336,noun.substance,water
61340,61340,noun.person,father
61343,61343,verb.stative,are
61347,61347,noun.location,Kumasi
61351,61351,verb.communication,said
61355,61355,verb.communication,speaking
61358,61358,verb.communication,speaks
61361,61362,noun.person,old woman
61364,61364,noun.cognition,memories
61367,61367,noun.event,things
61371,61371,verb.stative,be
61375,61375,noun.shape,chrysalises
61378,61379,verb.stative,turned into
61380,61380,noun.animal,butterflies
61382,61382,verb.motion,flown
61387,61387,verb.motion,return
61391,61391,verb.stative,am
61393,61393,noun.location,Kumasi
61398,61398,verb.stative,was
61402,61402,verb.social,defied
61404,61404,noun.person,parents
61406,61406,verb.social,marry
61408,61408,noun.person,father
61411,61411,verb.motion,came
61413,61413,verb.possession,get
61417,61417,verb.motion,came
61422,61422,noun.location,Fanteland
61425,61425,noun.person,Abena
61426,61426,verb.motion,shook
61428,61428,noun.body,head
61435,61435,noun.person,parents
61436,61436,verb.emotion,want
61439,61439,verb.social,marry
61443,61443,noun.person,Akosua
61444,61444,verb.contact,put
61446,61446,noun.body,hand
61452,61452,verb.change,began
61453,61453,verb.contact,stroking
61458,61458,noun.person,father
61459,61459,verb.stative,was
61465,61465,verb.motion,stopped
61467,61467,verb.communication,searching
61471,61471,noun.communication,words
61473,61473,noun.person,Abena
61474,61474,verb.cognition,knew
61476,61476,noun.person,mother
61479,61479,verb.emotion,want
61481,61481,verb.communication,tell
61483,61483,noun.communication,secret
61485,61485,verb.stative,was
61489,61489,verb.communication,tell
61493,61493,verb.stative,was
61495,61495,noun.person,son
61498,61499,noun.person,Big Man
61502,61502,noun.person,grandson
61506,61507,noun.person,Big Men
61511,61511,verb.emotion,wanted
61513,61513,verb.stative,live
61515,61515,noun.state,life
61521,61521,noun.state,life
61524,61524,verb.cognition,chosen
61527,61527,noun.location,HOMEGOING
61531,61531,verb.emotion,wanted
61533,61533,noun.person,children
61535,61535,verb.stative,be
61538,61538,verb.social,do
61543,61543,verb.stative,is
61547,61547,verb.communication,say
61549,61549,verb.motion,Go
61551,61551,verb.social,visit
61552,61552,noun.person,Kumasi
61555,61555,noun.person,father
61558,61558,verb.social,stop
61563,61563,noun.person,mother
61564,61564,verb.motion,left
61566,61566,noun.artifact,hut
61568,61568,noun.act,search
61571,61571,noun.person,father
61574,61574,noun.person,Abena
61575,61575,verb.perception,stared
61579,61579,noun.substance,clay
61580,61580,noun.artifact,walls
61585,61585,noun.person,father
61588,61588,verb.stative,been
61590,61591,noun.person,Big Man
61596,61596,verb.cognition,chosen
61600,61600,noun.substance,clay
61601,61601,verb.stative,formed
61604,61604,noun.attribute,shape
61607,61607,noun.shape,circle
61611,61611,noun.substance,straw
61612,61612,noun.artifact,roof
61615,61615,noun.artifact,hut
61619,61619,verb.stative,fit
61625,61626,noun.plant,tree stump
61627,61627,noun.artifact,stools
61633,61633,noun.substance,earth
61636,61636,noun.artifact,farm
61640,61640,verb.possession,earned
61642,61642,noun.attribute,title
61645,61645,noun.artifact,farm
61648,61648,noun.act,decision
61650,61650,verb.communication,meant
61652,61652,noun.feeling,shame
61658,61658,noun.feeling,shame
61662,61663,verb.motion,go to
61664,61664,noun.location,Kumasi
61668,61668,noun.time,evening
61672,61672,verb.stative,was
61675,61675,noun.person,parents
61677,61678,verb.motion,gone to
61679,61679,verb.body,sleep
61681,61681,noun.person,Abena
61682,61683,verb.motion,slipped away
61685,61686,noun.location,Ohene Nyarko
61688,61688,noun.artifact,compound
61692,61692,noun.person,wife
61694,61694,noun.person,Mefia
61697,61697,verb.motion,boiling
61698,61698,noun.substance,water
61701,61701,noun.artifact,hut
61704,61704,noun.substance,steam
61707,61707,noun.substance,air
61710,61710,noun.artifact,pot
61711,61711,verb.change,making
61713,61713,verb.body,sweat
61716,61717,noun.person,Sister Mefia
61719,61719,verb.stative,is
61721,61721,noun.person,husband
61725,61725,noun.person,Abena
61726,61726,verb.communication,asked
61729,61729,noun.person,Mefia
61730,61730,verb.motion,rolled
61732,61732,noun.body,eyes
61734,61734,verb.communication,pointed
61737,61737,noun.artifact,door
61739,61740,noun.person,Ohene Nyarko
61742,61742,noun.artifact,farms
61743,61743,verb.stative,were
61750,61750,noun.group,village
61751,61751,verb.stative,was
61756,61756,noun.quantity,miles
61759,61759,noun.quantity,miles
61768,61768,verb.communication,call
61769,61769,noun.person,Chief
61771,61772,noun.person,Big Man
61776,61776,verb.stative,were
61778,61778,noun.possession,land
61781,61781,noun.state,status
61783,61783,noun.person,Ohene
61784,61784,verb.stative,was
61786,61786,verb.social,respected
61789,61789,noun.person,man
61793,61793,verb.social,done
61806,61806,noun.person,wife
61807,61807,verb.emotion,hates
61811,61811,noun.person,Abena
61812,61812,verb.communication,said
61816,61816,verb.cognition,thinks
61825,61826,noun.person,Ohene Nyarko
61827,61827,verb.communication,said
61830,61830,noun.body,eyes
61831,61831,verb.contact,twinkling
61833,61833,noun.feeling,mischief
61836,61836,verb.change,made
61837,61837,noun.person,Abena
61838,61838,verb.emotion,want
61840,61840,verb.contact,hit
61844,61844,verb.body,cringed
61847,61848,verb.cognition,thought of
61851,61851,verb.change,happened
61856,61856,verb.stative,were
61858,61858,noun.person,children
61865,61865,noun.person,Ohene
61867,61867,verb.cognition,discovered
61870,61870,noun.artifact,stick
61873,61873,noun.body,legs
61875,61875,verb.social,perform
61876,61876,noun.act,tricks
61880,61880,noun.person,Abena
61882,61882,noun.person,father
61884,61884,noun.person,mother
61885,61885,verb.stative,were
61887,61887,verb.communication,begging
61890,61890,noun.possession,share
61893,61893,noun.person,elders
61895,61895,noun.food,food
61901,61901,noun.time,week
61903,61903,noun.person,Ohene
61905,61905,verb.perception,showed
61906,61906,noun.person,Abena
61908,61908,noun.act,tricks
61915,61915,verb.communication,said
61918,61918,verb.perception,watched
61920,61920,verb.motion,lift
61923,61923,verb.contact,touched
61929,61929,verb.perception,seen
61931,61931,noun.person,fathers
61934,61934,noun.attribute,way
61936,61936,noun.person,Ohene
61939,61939,noun.time,days
61941,61941,noun.person,father
61942,61942,verb.motion,went
61945,61945,noun.person,wife
61947,61947,noun.artifact,hut
61953,61953,noun.person,Abena
61956,61956,noun.time,days
61959,61959,verb.possession,got
61962,61962,noun.artifact,hut
61968,61968,verb.cognition,known
61969,61969,noun.person,Ohene
61972,61972,verb.social,do
61976,61977,noun.person,Abena B7
61982,61983,verb.emotion,feel like
61988,61988,verb.communication,asked
61991,61991,verb.body,shrugged
61993,61993,verb.body,smiled
61997,61997,verb.cognition,knew
62000,62000,verb.emotion,felt
62001,62001,verb.stative,was
62004,62004,noun.state,thing
62007,62007,verb.stative,was
62010,62010,noun.person,parents
62012,62012,verb.communication,let
62014,62014,verb.communication,speak
62016,62016,noun.cognition,mind
62018,62019,verb.communication,go after
62022,62022,verb.emotion,wanted
62027,62027,noun.state,thing
62029,62029,verb.change,limited
62031,62031,noun.person,boys
62035,62035,verb.emotion,wanted
62039,62039,verb.contact,Lie
62047,62047,verb.communication,demanded
62049,62049,verb.cognition,remembering
62053,62053,verb.perception,seen
62055,62055,noun.person,parents
62056,62056,verb.social,do
62059,62059,noun.event,times
62064,62064,noun.group,village
62067,62068,verb.communication,laughed at
62070,62070,noun.person,parents
62072,62072,verb.communication,saying
62075,62075,verb.stative,was
62079,62079,verb.possession,get
62082,62082,noun.person,wife
62085,62085,noun.person,Abena
62086,62086,verb.cognition,knew
62088,62088,noun.communication,truth
62093,62093,noun.time,nights
62097,62097,verb.body,slept
62101,62101,noun.artifact,side
62105,62105,noun.artifact,hut
62107,62107,verb.communication,pretending
62110,62110,verb.perception,listen
62114,62114,verb.perception,hear
62116,62116,noun.person,father
62117,62117,verb.communication,whisper
62120,62120,noun.person,Akosua
62123,62123,verb.stative,are
62134,62134,verb.social,do
62139,62139,verb.perception,had
62141,62142,noun.act,marriage ceremony
62145,62145,noun.person,Ohene
62146,62146,verb.communication,said
62148,62148,verb.emotion,mortified
62151,62151,noun.person,children
62153,62153,verb.perception,heard
62155,62155,noun.communication,fables
62157,62157,noun.group,people
62159,62159,verb.contact,lay
62165,62165,noun.state,marriage
62166,62166,noun.act,ceremonies
62173,62173,noun.person,men
62175,62175,noun.body,penises
62176,62176,verb.change,turned
62178,62178,noun.plant,trees
62183,62183,noun.person,woman
62185,62185,verb.change,growing
62186,62186,noun.plant,branches
62189,62189,noun.body,stomach
62195,62195,verb.motion,exit
62197,62197,noun.body,body
62205,62205,noun.state,banishment
62207,62207,noun.act,fines
62210,62210,noun.feeling,shame
62214,62214,noun.time,night
62216,62216,noun.person,Abena
62221,62221,verb.communication,convince
62222,62222,noun.person,Ohene
62227,62227,verb.motion,fumbled
62230,62230,verb.contact,thrusting
62233,62233,noun.artifact,entrance
62236,62237,verb.motion,broke through
62240,62240,verb.perception,hurt
62242,62242,verb.contact,thrusting
62250,62250,noun.quantity,nothing
62256,62256,noun.communication,moan
62258,62258,noun.communication,whimper
62262,62262,verb.perception,heard
62265,62265,noun.person,fathers
62267,62267,noun.body,mouths
62271,62271,verb.motion,left
62274,62274,noun.attribute,way
62277,62277,verb.motion,arrived
62284,62284,verb.stative,been
62295,62295,verb.social,talk
62301,62301,noun.person,Abena
62302,62302,verb.perception,stared
62304,62305,noun.person,Ohene Nyarko
62308,62308,verb.contact,stood
62313,62313,verb.body,smirking
62315,62315,verb.stative,waiting
62318,62318,noun.act,favor
62320,62320,verb.cognition,knew
62322,62322,verb.contact,tugging
62325,62325,noun.body,lips
62329,62329,verb.consumption,need
62332,62332,verb.motion,take
62335,62335,noun.location,Kumasi
62339,62339,verb.communication,said
62342,62342,verb.stative,was
62348,62348,verb.motion,travel
62355,62355,verb.cognition,knew
62357,62357,noun.person,father
62360,62360,verb.motion,take
62363,62364,noun.person,Ohene Nyarko
62365,62365,verb.body,laughed
62371,62371,noun.communication,sound
62375,62375,noun.person,darling
62380,62380,verb.motion,take
62383,62383,noun.location,Kumasi
62391,62391,noun.time,weeks
62393,62393,noun.act,journey
62396,62396,noun.phenomenon,rains
62400,62400,verb.change,coming
62404,62404,verb.social,tend
62407,62407,noun.artifact,farm
62412,62412,noun.person,sons
62413,62413,verb.social,do
62417,62417,noun.act,work
62422,62422,verb.communication,said
62425,62425,verb.emotion,hated
62428,62428,verb.communication,called
62432,62432,noun.person,darling
62436,62436,verb.communication,spoken
62438,62438,noun.communication,English
62443,62443,verb.communication,taught
62447,62447,verb.stative,were
62448,62448,noun.person,children
62452,62452,verb.perception,heard
62454,62454,noun.person,father
62455,62455,verb.communication,say
62461,62461,verb.communication,asked
62465,62465,verb.stative,meant
62468,62468,verb.emotion,hated
62470,62471,noun.person,Ohene Nyarko
62473,62473,verb.communication,call
62476,62476,noun.person,beloved
62479,62479,noun.person,wife
62480,62480,verb.stative,was
62482,62482,verb.consumption,cooking
62484,62484,noun.time,evening
62485,62485,noun.food,meal
62488,62488,noun.person,sons
62489,62489,verb.stative,were
62491,62492,verb.social,tending to
62494,62494,noun.artifact,farm
62499,62499,verb.perception,seem
62504,62504,verb.social,let
62506,62506,verb.motion,walk
62508,62508,noun.feeling,shame
62512,62512,verb.social,done
62515,62515,noun.time,years
62520,62520,verb.cognition,knew
62522,62522,verb.perception,looking
62525,62525,noun.location,fields
62530,62530,verb.possession,have
62532,62532,noun.state,wealth
62536,62536,noun.person,wife
62543,62543,verb.social,supervises
62545,62545,noun.person,sons
62548,62548,noun.person,ghost
62553,62553,verb.social,marry
62557,62557,noun.food,yams
62560,62560,verb.change,grow
62568,62568,verb.social,married
62576,62576,verb.social,marry
62580,62580,noun.person,Abena
62581,62581,verb.communication,whispered
62587,62587,noun.state,lump
62592,62592,verb.stative,formed
62595,62595,noun.body,throat
62598,62598,verb.emotion,hated
62601,62602,verb.communication,joked about
62603,62603,verb.social,marrying
62606,62607,noun.person,Ohene Nyarko
62608,62608,verb.contact,clicked
62610,62610,noun.body,tongue
62612,62612,verb.contact,pulled
62616,62616,noun.body,chest
62621,62621,verb.communication,cry
62626,62626,verb.communication,said
62631,62631,verb.motion,take
62634,62634,verb.social,see
62636,62637,noun.location,Asante capital
62644,62644,verb.communication,cry
62647,62647,noun.person,darling
62650,62651,noun.person,Ohene Nyarko
62652,62652,verb.stative,was
62654,62654,noun.person,man
62657,62657,noun.communication,word
62665,62665,noun.time,week
62669,62670,verb.motion,set out
62672,62672,noun.location,Kumasi
62675,62675,noun.artifact,home
62678,62678,noun.person,Asantehene
62681,62681,verb.emotion,felt
62684,62684,noun.person,Abena
62686,62686,noun.location,Compounds
62687,62687,verb.stative,were
62689,62689,noun.artifact,compounds
62691,62691,verb.creation,built
62693,62693,noun.substance,stone
62698,62698,noun.artifact,huts
62709,62709,noun.artifact,huts
62710,62710,verb.stative,were
62714,62714,verb.creation,resurrected
62716,62716,noun.cognition,image
62720,62720,noun.quantity,foot
62723,62723,noun.animal,giants
62726,62726,noun.communication,stories
62728,62728,noun.person,mother
62731,62731,verb.communication,tell
62733,62733,noun.person,Giants
62735,62736,verb.motion,swooped down
62738,62738,verb.contact,pluck
62740,62740,noun.animal,children
62744,62744,noun.substance,clay
62745,62745,noun.substance,earth
62749,62749,verb.social,misbehaving
62751,62751,noun.person,Abena
62752,62752,verb.creation,imagined
62754,62754,noun.group,families
62756,62756,noun.animal,giants
62758,62758,verb.stative,lived
62761,62761,noun.location,town
62763,62763,verb.consumption,fetching
62764,62764,noun.substance,water
62766,62766,verb.creation,building
62767,62767,noun.artifact,fires
62769,62769,verb.change,boil
62772,62772,noun.person,children
62775,62775,noun.food,soups
62777,62777,noun.person,Kumasi
62778,62778,verb.motion,sprawled
62783,62783,noun.person,Abena
62789,62789,noun.location,place
62794,62794,verb.cognition,know
62797,62797,noun.communication,name
62805,62805,noun.artifact,farm
62810,62810,verb.cognition,measure
62814,62814,noun.body,eye
62818,62818,verb.stative,was
62820,62820,noun.group,family
62822,62822,noun.cognition,plot
62827,62827,noun.object,farmlands
62828,62828,verb.stative,were
62835,62835,noun.person,men
62837,62837,verb.social,work
62840,62840,noun.person,People
62841,62841,verb.possession,sold
62843,62843,noun.artifact,wares
62846,62846,noun.location,middle
62849,62849,noun.location,town
62851,62851,noun.artifact,things
62855,62855,verb.perception,seen
62858,62858,noun.artifact,relics
62862,62862,noun.time,days
62865,62865,noun.act,trade
62871,62871,noun.person,Dutch
62875,62875,noun.time,afternoon
62877,62878,verb.motion,walked by
62880,62880,noun.location,Asantehene
62882,62882,noun.artifact,palace
62885,62885,verb.contact,stretched
62891,62891,verb.cognition,knew
62894,62894,verb.stative,fit
62898,62898,noun.group,people
62900,62900,noun.person,wives
62902,62902,noun.person,children
62904,62904,noun.person,slaves
62912,62912,verb.perception,see
62914,62915,noun.location,Golden Stool
62918,62918,noun.person,Abena
62919,62919,verb.communication,asked
62922,62925,noun.person,Ohene Nyarko Abena B9
62926,62926,verb.motion,took
62930,62930,noun.artifact,room
62934,62934,verb.stative,kept
62936,62937,verb.contact,locked away
62940,62940,noun.substance,glass
62941,62941,noun.artifact,wall
62947,62947,verb.contact,touch
62951,62951,verb.stative,was
62953,62953,noun.artifact,stool
62955,62955,verb.stative,contained
62957,62957,noun.substance,sunsum
62960,62960,noun.person,soul
62965,62966,noun.location,Asante nation
62968,62968,verb.contact,Covered
62971,62971,noun.substance,gold
62975,62975,verb.motion,descended
62978,62978,noun.object,sky
62980,62980,verb.motion,landed
62983,62983,noun.body,lap
62987,62987,noun.person,Asantehene
62989,62990,noun.person,Osei Tutu
62995,62995,verb.communication,allowed
62997,62997,verb.contact,sit
63004,63004,noun.person,king
63010,63010,noun.person,Abena
63011,63011,verb.perception,felt
63012,63012,noun.body,tears
63013,63013,verb.perception,sting
63015,63015,noun.body,eyes
63019,63019,verb.cognition,heard
63022,63022,noun.artifact,stool
63025,63025,noun.time,life
63028,63028,noun.person,elders
63031,63031,noun.group,village
63037,63037,verb.perception,seen
63042,63042,noun.body,eyes
63047,63048,noun.person,Ohene Nyarko
63050,63050,verb.change,finished
63051,63051,verb.social,touring
63053,63053,noun.artifact,palace
63056,63056,verb.motion,exited
63060,63060,noun.artifact,gates
63062,63062,noun.person,Entering
63069,63069,noun.person,man
63074,63074,noun.person,Abena
63076,63076,noun.person,father
63078,63078,verb.contact,wrapped
63080,63080,noun.substance,kente
63082,63082,verb.motion,walking
63085,63085,noun.artifact,cane
63088,63088,verb.motion,stopped
63090,63090,verb.perception,staring
63092,63092,noun.person,Abena
63094,63094,noun.body,face
63101,63101,noun.person,ghost
63105,63105,verb.communication,asked
63108,63108,verb.communication,shouting
63115,63115,noun.person,James
63118,63118,verb.communication,said
63121,63121,verb.change,died
63124,63124,noun.act,war
63128,63128,verb.cognition,knew
63132,63132,verb.stative,be
63136,63137,verb.contact,reached out
63140,63141,noun.body,right hand
63143,63143,verb.contact,grazed
63144,63144,noun.person,Abena
63146,63146,noun.body,cheek
63148,63148,verb.contact,touching
63156,63157,noun.person,Ohene Nyarko
63161,63161,verb.change,remove
63163,63163,noun.body,hand
63166,63167,noun.person,Old Man
63172,63172,verb.cognition,see
63174,63174,verb.stative,is
63176,63176,noun.person,woman
63179,63179,verb.stative,is
63181,63181,noun.person,James
63186,63186,noun.person,man
63187,63187,verb.motion,shook
63189,63189,noun.body,head
63193,63193,verb.change,clear
63195,63195,noun.body,eyes
63200,63200,verb.perception,looked
63202,63202,noun.person,Abena
63205,63205,verb.stative,was
63207,63207,noun.state,confusion
63211,63211,verb.stative,’m
63216,63216,verb.communication,said
63218,63219,verb.motion,hobbling away
63224,63224,verb.motion,gone
63226,63227,noun.person,Ohene Nyarko
63228,63228,verb.motion,pushed
63229,63229,noun.person,Abena
63235,63235,noun.artifact,gates
63239,63239,verb.stative,were
63244,63244,noun.event,bustle
63247,63247,noun.location,city
63251,63252,noun.person,old man
63261,63261,verb.communication,muttered
63263,63263,verb.contact,steering
63264,63264,noun.person,Abena
63267,63267,noun.body,elbow
63273,63273,noun.person,Abena
63274,63274,verb.communication,said
63282,63282,noun.person,man
63285,63285,verb.perception,hear
63290,63290,noun.person,man
63291,63291,verb.stative,is
63298,63299,noun.person,Ohene Nyarko
63300,63300,verb.consumption,snorted
63305,63305,verb.stative,is
63311,63311,verb.stative,are
63318,63318,verb.communication,said
63320,63320,verb.body,laughing
63324,63324,verb.stative,kept
63325,63325,verb.motion,walking
63327,63328,noun.person,Ohene Nyarko
63329,63329,verb.emotion,wanted
63331,63331,verb.possession,buy
63333,63333,noun.act,farming
63334,63334,noun.artifact,tools
63337,63337,noun.group,people
63339,63339,noun.location,Kumasi
63342,63343,verb.motion,headed back
63346,63346,noun.person,Abena
63349,63349,verb.communication,bear
63351,63351,noun.cognition,thought
63353,63353,verb.possession,wasting
63354,63354,noun.time,time
63356,63356,noun.group,people
63360,63360,verb.cognition,know
63365,63365,verb.emotion,enjoying
63366,63366,noun.communication,Kumasi
63372,63373,noun.person,Ohene Nyarko
63374,63375,verb.communication,parted ways
63377,63377,verb.communication,promising
63379,63379,verb.social,meet
63382,63382,noun.time,nightfall
63385,63385,verb.motion,walked
63389,63389,noun.body,skin
63392,63392,noun.body,soles
63393,63393,verb.change,started
63395,63395,verb.change,burn
63398,63398,verb.motion,140
63402,63402,verb.motion,stopped
63405,63405,noun.time,moment
63407,63407,verb.possession,taking
63408,63408,noun.feeling,solace
63411,63411,noun.state,shade
63414,63415,noun.plant,palm tree
63418,63418,verb.communication,Excuse
63421,63421,noun.person,Ma
63427,63427,verb.communication,talk
63431,63431,noun.person,Christianity
63434,63434,noun.person,Abena
63435,63435,verb.perception,looked
63439,63439,noun.person,man
63440,63440,verb.stative,was
63454,63454,verb.cognition,tell
63458,63458,verb.motion,took
63464,63464,verb.contact,place
63466,63466,noun.body,face
63471,63471,noun.group,tribes
63473,63473,verb.cognition,knew
63477,63477,verb.stative,is
63479,63479,noun.communication,name
63483,63483,verb.communication,asked
63487,63487,verb.stative,are
63489,63489,noun.group,people
63493,63493,noun.person,man
63494,63494,verb.body,smiled
63496,63496,verb.body,shook
63498,63498,noun.body,head
63504,63504,verb.stative,matter
63507,63507,noun.communication,name
63508,63508,verb.stative,is
63512,63512,noun.group,people
63513,63513,verb.stative,are
63517,63517,verb.social,let
63519,63519,verb.perception,show
63522,63522,noun.act,work
63525,63525,verb.creation,doing
63532,63532,verb.stative,was
63535,63535,noun.person,Abena
63536,63536,verb.motion,followed
63540,63540,verb.motion,took
63544,63544,noun.location,patch
63546,63546,noun.substance,dirt
63549,63549,noun.location,clearing
63552,63552,verb.stative,waiting
63554,63554,verb.communication,begging
63560,63560,verb.creation,built
63565,63565,noun.location,city
63566,63566,verb.motion,sprawl
63571,63571,verb.perception,seem
63575,63575,noun.location,circle
63579,63579,noun.person,Abena
63582,63582,verb.perception,see
63583,63583,noun.quantity,much
63589,63589,noun.animal,men
63592,63592,noun.body,faces
63593,63593,verb.motion,walked
63597,63597,noun.location,clearing
63598,63598,verb.contact,carrying
63599,63599,noun.plant,tree
63600,63600,noun.plant,stumps
63602,63602,noun.artifact,stools
63607,63607,noun.person,man
63608,63608,verb.change,appeared
63611,63611,verb.stative,was
63614,63616,noun.person,white man Abena
63619,63619,verb.perception,seen
63624,63624,verb.communication,whispered
63627,63627,verb.stative,was
63631,63631,noun.person,father
63640,63641,verb.stative,looked like
63644,63644,noun.cognition,version
63649,63649,verb.stative,was
63651,63651,noun.person,man
63653,63653,noun.person,villagers
63655,63656,verb.communication,spoke of
63659,63659,noun.person,man
63662,63662,verb.motion,come
63665,63666,noun.location,Gold Coast
63667,63667,verb.possession,seeking
63668,63668,noun.person,slaves
63670,63670,noun.possession,gold
63674,63674,verb.possession,get
63679,63679,verb.possession,stole
63683,63683,verb.communication,lied
63687,63687,verb.communication,promised
63688,63688,noun.state,alliance
63691,63691,noun.person,Fantes
63693,63693,noun.attribute,power
63696,63696,noun.location,Asantes
63699,63700,noun.person,white man
63702,63702,verb.possession,found
63704,63704,noun.act,way
63706,63706,verb.possession,get
63709,63709,verb.emotion,wanted
63713,63714,noun.act,slave trade
63717,63717,verb.change,ended
63723,63723,noun.person,Asante
63724,63724,noun.act,wars
63726,63726,verb.motion,passed
63729,63730,noun.person,white man
63734,63734,verb.communication,called
63735,63736,noun.person,Abro Ni
63744,63744,noun.state,trouble
63747,63747,verb.creation,caused
63749,63749,verb.stative,was
63757,63757,noun.person,Abena
63758,63758,verb.perception,saw
63761,63761,verb.contact,sitting
63764,63764,noun.plant,stump
63768,63768,noun.plant,tree
63770,63770,verb.communication,talking
63775,63775,noun.person,men
63779,63779,verb.stative,is
63784,63784,verb.communication,asked
63786,63786,noun.person,man
63794,63794,noun.person,man
63798,63798,verb.communication,said
63802,63802,verb.stative,is
63804,63804,noun.person,Missionary
63807,63808,noun.person,The Missionary
63810,63810,verb.perception,looking
63815,63815,verb.body,smiling
63817,63817,verb.communication,motioning
63821,63821,verb.motion,approach
63825,63825,noun.object,sun
63827,63827,verb.change,beginning
63829,63829,verb.change,set
63831,63831,verb.motion,ducking
63834,63835,noun.plant,palm tree
63836,63836,noun.body,canopies
63838,63838,verb.stative,marked
63841,63841,noun.location,side
63844,63844,noun.location,city
63847,63848,noun.person,Ohene Nyarko
63851,63851,verb.stative,waiting
63859,63859,verb.motion,go
63863,63863,verb.communication,said
63866,63867,verb.motion,pulling away
63869,63869,noun.person,Abena
63876,63877,noun.person,dark man
63878,63878,verb.communication,said
63884,63884,noun.person,Missionary
63885,63886,verb.motion,stood up
63890,63891,verb.motion,come after
63897,63897,verb.social,trying
63899,63899,verb.creation,build
63900,63900,noun.artifact,churches
63903,63903,noun.location,Asante
63904,63904,noun.location,region
63909,63909,verb.possession,find
63914,63914,verb.consumption,need
63918,63918,noun.person,Abena
63919,63919,verb.communication,nodded
63925,63925,verb.motion,running
63929,63929,verb.motion,got
63932,63933,noun.location,meeting spot
63935,63936,noun.person,Ohene Nyarko
63938,63938,verb.possession,buying
63940,63940,noun.food,yams
63943,63943,noun.plant,bush
63944,63944,noun.person,girl
63947,63947,noun.person,girl
63951,63951,noun.person,Abena
63954,63954,verb.motion,come
63958,63958,noun.location,Asante
63959,63959,noun.group,village
63961,63961,verb.emotion,hoping
63963,63963,verb.perception,see
63968,63968,verb.change,change
63970,63970,noun.state,circumstances
63976,63976,noun.person,woman
63979,63980,noun.person,Ohene Nyarko
63981,63981,verb.communication,said
63984,63984,noun.person,girl
63986,63986,verb.contact,hoisted
63989,63989,noun.substance,clay
63990,63990,noun.artifact,pot
63992,63992,noun.food,yams
63996,63996,noun.body,head
63999,64000,verb.motion,walking away
64003,64003,noun.body,hips
64004,64004,verb.stative,keeping
64008,64008,verb.motion,swaying
64009,64009,noun.time,pace
64013,64013,verb.stative,’re
64019,64019,verb.perception,saw
64021,64022,noun.person,white man
64026,64026,verb.communication,said
64028,64028,verb.contact,pressing
64030,64030,noun.body,palm
64033,64033,noun.artifact,wall
64035,64035,noun.Tops,someone
64037,64037,noun.artifact,compound
64040,64040,verb.social,tried
64042,64042,verb.change,steady
64044,64044,noun.act,breath
64048,64049,noun.person,church man
64052,64053,noun.person,Ohene Nyarko
64054,64054,verb.body,spit
64057,64057,noun.object,ground
64059,64059,verb.contact,sucked
64061,64061,noun.body,teeth
64065,64065,noun.person,Europeans
64070,64070,verb.cognition,know
64072,64073,verb.motion,stay out
64075,64075,noun.person,Asante
64081,64081,verb.social,beat
64086,64086,noun.act,war
64091,64091,verb.consumption,want
64094,64094,verb.stative,is
64097,64097,verb.social,trying
64099,64099,verb.communication,bring
64104,64104,verb.motion,take
64106,64106,noun.group,religion
64109,64109,noun.person,Fantes
64112,64112,verb.change,finish
64117,64117,noun.person,Abena
64118,64118,verb.communication,nodded
64122,64122,noun.person,men
64125,64125,noun.group,village
64127,64128,verb.communication,spoke of
64131,64131,noun.act,conflict
64134,64134,noun.person,Asantes
64137,64137,noun.person,British
64139,64139,verb.communication,saying
64142,64142,noun.person,Fantes
64143,64143,verb.stative,were
64144,64144,noun.person,sympathizers
64149,64150,noun.person,white man
64152,64152,verb.motion,come
64155,64155,noun.location,country
64157,64157,verb.communication,tell
64163,64163,verb.possession,owned
64167,64167,verb.stative,were
64168,64169,noun.group,village people
64171,64171,noun.person,farmers
64175,64175,verb.perception,seen
64176,64176,noun.act,war
64183,64183,verb.perception,seen
64185,64185,noun.object,coast
64188,64189,noun.location,Gold Coast
64192,64192,verb.emotion,wanted
64194,64194,verb.competition,protect
64197,64197,verb.stative,was
64200,64200,noun.time,night
64204,64205,noun.person,Papa Kwabena
64211,64211,noun.person,men
64214,64214,noun.group,village
64217,64217,verb.change,started
64218,64219,verb.communication,speaking about
64221,64221,noun.person,slave
64222,64222,noun.act,trade
64229,64229,verb.perception,had
64231,64231,noun.person,cousin
64234,64234,noun.location,North
64237,64237,verb.possession,stolen
64240,64240,noun.artifact,hut
64246,64246,noun.time,night
64248,64248,noun.location,Swoosh
64251,64251,verb.possession,taken
64257,64257,verb.cognition,know
64264,64264,noun.person,Asante
