start_token,end_token,supersense_category,text
45334,45334,verb.stative,been
45336,45338,noun.artifact,piece of cake
45347,45348,verb.social,gone through
45352,45352,verb.stative,been
45355,45355,noun.person,Wren
45356,45356,verb.communication,said
45368,45368,verb.social,doing
45372,45372,noun.person,girl
45373,45373,noun.act,thing
45379,45379,verb.communication,say
45387,45387,verb.emotion,want
45389,45389,verb.creation,cause
45391,45391,noun.state,trouble
45394,45394,noun.person,Wren
45395,45395,verb.stative,was
45401,45401,verb.cognition,knew
45403,45403,verb.stative,had
45405,45405,noun.feeling,tendency
45411,45411,verb.emotion,threw
45416,45416,verb.perception,hear
45417,45417,noun.person,Tessa
45418,45418,verb.communication,point
45427,45427,verb.communication,said
45435,45436,verb.change,came out
45448,45448,noun.person,guy
45457,45457,noun.event,miracle
45460,45460,verb.communication,mean
45467,45468,verb.cognition,think of
45476,45476,noun.person,Tessa
45477,45477,verb.communication,said
45479,45479,noun.person,Wren
45480,45480,verb.emotion,felt
45486,45486,verb.communication,mean
45496,45496,verb.communication,saying
45503,45503,noun.communication,P.G.
45505,45505,verb.stative,is
45509,45509,noun.person,Tessa
45510,45510,verb.communication,said
45514,45514,noun.attribute,way
45516,45516,verb.communication,said
45518,45518,verb.communication,made
45520,45520,noun.person,girls
45521,45521,verb.body,laugh
45523,45523,noun.person,Tessa
45524,45524,verb.motion,leaned
45527,45527,noun.location,side
45530,45530,noun.artifact,hammock
45532,45532,verb.contact,fumbled
45535,45535,noun.artifact,bottle
45539,45539,verb.possession,had
45543,45543,noun.food,lemonade
45551,45551,noun.person,Charlie
45555,45555,noun.person,Charlie
45556,45556,verb.social,do
45558,45558,verb.stative,is
45565,45565,verb.social,lets
45571,45571,noun.person,Wren
45572,45572,verb.communication,said
45579,45579,verb.social,lets
45583,45583,verb.stative,is
45587,45587,noun.attribute,way
45589,45589,verb.contact,put
45597,45597,noun.person,Tessa
45598,45598,verb.communication,said
45604,45604,noun.group,family
45615,45615,noun.person,brother
45621,45621,noun.person,brother
45624,45624,noun.person,Tessa
45625,45625,verb.communication,clarified
45629,45629,noun.person,brother
45631,45631,noun.person,Wren
45632,45632,verb.communication,said
45639,45639,noun.person,brother
45664,45664,noun.person,Wren
45665,45665,verb.communication,said
45673,45673,verb.emotion,loves
45674,45674,noun.person,Dev
45679,45679,noun.person,Chris
45681,45681,noun.person,Pamela
45689,45689,noun.group,family
45704,45704,verb.communication,tell
45715,45715,noun.person,Tessa
45716,45716,verb.communication,said
45720,45720,verb.stative,’re
45731,45731,verb.cognition,guess
45733,45733,verb.stative,am
45739,45739,verb.cognition,picks
45750,45750,verb.cognition,know
45757,45757,verb.communication,say
45759,45759,verb.stative,was
45763,45763,noun.person,Tessa
45764,45764,verb.communication,said
45771,45771,verb.cognition,feel
45774,45774,verb.cognition,guess
45777,45777,noun.feeling,Feelings
45778,45778,verb.stative,are
45782,45782,noun.time,year
45792,45792,verb.stative,’re
45798,45798,noun.communication,Yes
45804,45804,verb.emotion,want
45807,45807,verb.stative,be
45815,45815,verb.communication,saying
45822,45822,verb.communication,saying
45828,45828,noun.person,Wren
45829,45829,verb.change,changed
45831,45831,noun.communication,subject
45833,45833,verb.communication,saying
45838,45838,noun.Tops,someone
45839,45839,verb.contact,stuck
45841,45841,noun.communication,note
45844,45845,noun.artifact,windshield wiper
45848,45848,noun.artifact,car
45851,45851,verb.communication,said
45852,45852,noun.person,Bitch
45856,45856,noun.person,Wren
45865,45865,verb.stative,be
45870,45870,verb.cognition,think
45872,45872,verb.stative,was
45873,45873,noun.person,Starrla
45877,45877,noun.person,Starrla
45879,45879,noun.person,Charlie
45883,45883,noun.person,girlfriend
45888,45888,verb.stative,was
45891,45891,noun.communication,note
45894,45894,verb.stative,was
45897,45897,noun.person,Childish
45900,45900,noun.person,Charlie
45901,45901,verb.communication,says
45902,45902,noun.person,Starrla
45903,45903,verb.stative,was
45906,45906,noun.person,girlfriend
45922,45922,verb.communication,growled
45925,45925,noun.communication,No
45930,45930,verb.communication,tell
45931,45931,noun.person,Charlie
45935,45935,verb.stative,be
45937,45937,noun.communication,point
45941,45941,noun.person,Wren
45949,45949,verb.communication,tell
45952,45953,verb.social,back off
45981,45981,noun.attribute,way
45985,45986,verb.change,ended up
45987,45987,verb.contact,bringing
45988,45988,noun.person,Charlie
45990,45990,noun.person,Starrla
45996,45996,noun.person,Starrla
45998,45998,verb.possession,had
46000,46000,noun.cognition,sort
46002,46002,noun.attribute,hold
46008,46008,noun.person,Charlie
46009,46009,verb.communication,told
46010,46010,noun.person,Starrla
46012,46013,verb.social,back off
46020,46020,verb.change,make
46022,46022,verb.cognition,decide
46025,46026,verb.social,back off
46029,46029,noun.person,Wren
46030,46030,verb.communication,said
46036,46036,verb.cognition,know
46040,46040,noun.person,Tessa
46041,46041,verb.communication,said
46048,46048,noun.person,Tessa
46058,46058,verb.motion,comes
46060,46060,noun.person,Charlie
46063,46063,verb.stative,are
46066,46066,noun.cognition,negatives
46072,46072,noun.person,parents
46075,46075,verb.stative,’re
46081,46081,verb.stative,be
46087,46087,noun.communication,fact
46091,46091,verb.possession,found
46093,46093,noun.person,boy
46098,46098,verb.emotion,like
46103,46103,verb.emotion,love
46106,46106,verb.communication,admitted
46111,46111,verb.emotion,love
46114,46114,noun.person,Wren
46118,46118,verb.cognition,know
46125,46125,verb.cognition,think
46126,46126,verb.social,bugs
46128,46128,noun.person,parents
46131,46131,noun.location,Guatemala
46133,46133,noun.person,Charlie
46136,46136,noun.location,Guatemala
46138,46138,noun.person,Wren
46139,46139,verb.change,started
46141,46141,verb.communication,say
46144,46144,noun.time,night
46146,46147,verb.motion,got onto
46149,46149,noun.group,family
46150,46150,noun.artifact,computer
46152,46152,verb.communication,see
46156,46156,noun.communication,movies
46158,46158,verb.creation,playing
46160,46160,noun.time,weekend
46164,46164,verb.perception,saw
46166,46166,noun.person,father
46168,46168,noun.act,search
46169,46169,noun.time,history
46172,46172,verb.cognition,knew
46174,46174,verb.stative,was
46179,46179,verb.possession,left
46181,46181,noun.food,coffee
46182,46182,noun.artifact,mug
46188,46188,noun.artifact,mug
46190,46190,noun.animal,elephant
46191,46191,noun.body,ears
46194,46194,noun.artifact,handle
46196,46196,verb.stative,was
46199,46200,verb.stative,look like
46202,46202,noun.animal,elephant
46204,46204,noun.animal,tail
46207,46207,verb.stative,was
46209,46209,noun.person,Father
46212,46212,noun.possession,gift
46215,46215,noun.person,Wren
46216,46216,verb.stative,was
46222,46222,noun.communication,history
46227,46227,verb.cognition,reading
46229,46229,noun.communication,article
46230,46230,verb.communication,called
46239,46243,noun.group,Gap Year Before 164 College
46251,46251,verb.cognition,read
46259,46259,verb.social,Let
46277,46277,noun.time,Track
46286,46287,noun.person,Bad Parent
46304,46304,noun.person,dad
46305,46305,verb.stative,was
46310,46310,noun.location,Guatemala
46314,46314,noun.person,Wren
46315,46315,verb.communication,gave
46316,46316,noun.person,Tessa
46318,46318,noun.communication,answer
46321,46322,verb.cognition,thought of
46324,46324,noun.person,mom
46328,46328,verb.stative,hovered
46330,46330,noun.person,Wren
46332,46332,noun.artifact,room
46334,46334,noun.time,weekend
46336,46336,noun.person,Wren
46337,46338,verb.contact,shot off
46343,46343,noun.communication,text
46345,46345,noun.person,Charlie
46347,46348,verb.contact,put down
46350,46350,noun.artifact,phone
46353,46353,noun.person,Mom
46357,46357,verb.communication,said
46366,46366,noun.person,mom
46367,46367,verb.communication,said
46370,46370,verb.contact,hovered
46372,46372,noun.person,Wren
46374,46374,noun.artifact,doorway
46385,46385,noun.person,Mom
46387,46387,noun.communication,yes
46389,46390,verb.motion,Come in
46397,46397,verb.contact,sat
46400,46400,noun.person,Wren
46402,46402,noun.person,Wren
46404,46404,noun.artifact,bed
46406,46406,verb.communication,said
46411,46411,noun.state,things
46413,46413,noun.person,Charlie
46415,46416,verb.stative,going well
46425,46425,noun.person,Wren
46426,46426,verb.communication,said
46430,46430,verb.stative,’s
46433,46433,noun.person,boy
46435,46436,noun.person,Ann Wilson
46439,46439,verb.cognition,knows
46443,46444,noun.artifact,cabinet shop
46446,46446,verb.social,works
46449,46449,verb.communication,says
46451,46451,verb.possession,got
46453,46453,noun.act,grades
46456,46456,verb.communication,says
46459,46459,verb.social,going
46471,46471,noun.person,Wren
46472,46472,verb.communication,said
46480,46480,verb.communication,talked
46483,46483,verb.social,postponing
46484,46484,noun.group,college
46486,46487,verb.change,going off
46489,46490,noun.group,Project Unity
46497,46497,noun.person,Wren
46498,46498,verb.communication,said
46501,46501,noun.person,Mom
46504,46504,verb.social,applied
46506,46507,noun.group,Project Unity
46512,46512,verb.cognition,knew
46513,46513,noun.person,Charlie
46517,46517,verb.body,frowned
46523,46523,verb.cognition,think
46530,46531,verb.motion,going to
46532,46532,noun.location,Emory
46534,46534,verb.stative,keep
46541,46541,noun.state,level
46542,46543,noun.act,playing field
46547,46547,noun.person,mom
46548,46548,verb.communication,said
46550,46550,noun.person,Wren
46551,46551,verb.perception,stared
46556,46556,verb.cognition,comprehending
46558,46558,noun.person,Charlie
46560,46561,verb.motion,going to
46562,46562,noun.group,college
46565,46565,noun.time,fall
46569,46570,verb.motion,going to
46571,46572,noun.location,Georgia Tech
46575,46575,verb.stative,was
46578,46578,noun.group,school
46584,46584,noun.person,mom
46586,46586,verb.communication,alluding
46590,46590,noun.communication,fact
46592,46592,noun.person,Charlie
46593,46593,verb.stative,was
46596,46596,noun.person,kid
46599,46599,noun.person,Pamela
46601,46601,noun.person,Chris
46604,46604,verb.possession,have
46606,46606,noun.act,jobs
46613,46613,verb.communication,touching
46616,46616,noun.person,Mom
46620,46620,verb.communication,said
46623,46623,noun.person,Charlie
46624,46624,verb.social,supports
46628,46628,verb.emotion,wish
46631,46631,noun.person,Dad
46633,46634,verb.cognition,believe in
46637,46637,noun.attribute,way
46643,46643,noun.person,mom
46645,46645,verb.change,gotten
46651,46652,verb.emotion,feel like
46655,46655,verb.possession,lost
46663,46663,verb.stative,was
46669,46669,noun.person,Tessa
46671,46671,noun.communication,question
46674,46674,verb.contact,bugged
46676,46676,noun.person,parents
46679,46679,noun.person,Charlie
46681,46681,noun.location,Guatemala
46686,46686,verb.communication,say
46690,46690,noun.artifact,tie
46693,46693,noun.person,Wren
46695,46695,verb.communication,said
46697,46697,noun.person,Tessa
46702,46702,verb.communication,say
46707,46707,noun.event,lose
46709,46709,noun.person,lose
46710,46710,noun.state,situation
46717,46717,noun.person,Tessa
46718,46718,verb.communication,said
46723,46723,verb.social,went
46726,46726,noun.artifact,pill
46728,46728,noun.person,Charlie
46731,46731,noun.person,Guatemala
46736,46736,verb.change,makes
46738,46738,noun.cognition,sense
46745,46745,verb.communication,saying
46748,46748,noun.person,Tessa
46749,46749,verb.communication,said
46752,46752,noun.person,Wren
46753,46753,verb.communication,gestured
46756,46756,noun.food,lemonade
46758,46758,verb.change,finished
46764,46764,noun.person,Tessa
46765,46765,verb.body,showered
46768,46768,verb.contact,lay
46770,46770,noun.person,Tessa
46772,46772,noun.artifact,bed
46775,46775,noun.person,Charlie
46779,46779,noun.artifact,bathroom
46781,46781,noun.person,Tessa
46783,46783,noun.attribute,voice
46784,46784,verb.perception,rang
46792,46793,verb.contact,belting out
46795,46795,noun.communication,country
46796,46796,noun.communication,song
46799,46799,verb.motion,rolling
46801,46801,noun.communication,notes
46804,46804,noun.artifact,guitar
46805,46805,noun.communication,chords
46808,46808,noun.communication,chorus
46810,46810,verb.stative,went
46813,46813,noun.person,Girl
46816,46816,verb.change,make
46825,46825,noun.person,Charlie
46826,46826,verb.creation,made
46827,46827,noun.person,Wren
46828,46828,verb.body,smile
46832,46832,verb.emotion,wanted
46834,46834,verb.perception,see
46839,46839,noun.person,Tessa
46842,46842,verb.cognition,decided
46848,46848,verb.social,do
46850,46850,noun.time,night
46856,46857,verb.motion,went out
46860,46860,verb.emotion,wanted
46861,46861,noun.person,Charlie
46863,46864,verb.social,meet up
46871,46871,noun.state,point
46874,46874,verb.emotion,wanted
46876,46877,verb.motion,sneak off
46879,46879,verb.stative,be
46885,46885,noun.person,Wren
46886,46886,verb.communication,pointed
46888,46888,noun.body,toes
46890,46890,verb.contact,Flexed
46894,46894,verb.communication,let
46896,46896,noun.body,fingers
46897,46897,verb.motion,trail
46902,46902,noun.body,body
46904,46904,noun.person,Tessa
46905,46905,verb.stative,was
46909,46909,noun.artifact,shower
46911,46911,noun.person,Wren
46913,46913,verb.perception,hear
46915,46915,noun.substance,water
46916,46917,verb.change,turn off
46919,46919,noun.person,Tessa
46924,46924,noun.person,Wren
46925,46925,verb.stative,was
46932,46932,verb.contact,closed
46934,46934,noun.body,eyes
46936,46936,verb.contact,touched
46938,46938,noun.body,breasts
46941,46942,verb.contact,pulled down
46944,46944,noun.artifact,collar
46947,46947,noun.artifact,shirt
46949,46949,verb.perception,grazed
46952,46952,noun.artifact,swell
46957,46957,verb.contact,touched
46961,46961,noun.artifact,bra
46964,46964,noun.body,nipples
46965,46965,verb.change,hardened
46968,46969,verb.cognition,thought of
46970,46970,noun.person,Charlie
46974,46974,verb.motion,crossed
46976,46976,noun.body,feet
46979,46979,noun.body,ankles
46981,46981,verb.motion,rolled
46984,46984,noun.body,side
46989,46989,verb.emotion,wanted
46993,46993,verb.body,groaned
47000,47000,verb.motion,pushed
47005,47005,noun.attribute,position
47009,47009,noun.person,Charlie
47012,47012,verb.emotion,felt
47015,47015,noun.artifact,phone
47017,47017,verb.cognition,remembered
47020,47020,verb.motion,taken
47025,47025,noun.artifact,pocket
47028,47028,verb.cognition,forgot
47032,47032,verb.contact,put
47035,47035,verb.social,doing
47041,47041,verb.stative,was
47047,47047,verb.body,rubbed
47049,47049,noun.body,eyes
47051,47051,verb.perception,glanced
47053,47053,noun.location,Tessa
47055,47055,noun.artifact,room
47063,47063,verb.cognition,left
47068,47069,noun.animal,teddy bear
47071,47071,verb.stative,lived
47073,47073,noun.person,Tessa
47075,47075,noun.artifact,floor
47077,47077,verb.contact,propped
47080,47080,noun.artifact,wall
47082,47082,verb.body,smiling
47086,47087,noun.animal,teddy bear
47088,47088,verb.stative,was
47093,47093,noun.person,Tessa
47098,47098,noun.location,point
47100,47100,noun.person,Tessa
47102,47102,verb.communication,dubbed
47106,47106,noun.person,boyfriend
47109,47109,verb.possession,had
47111,47111,noun.communication,name
47116,47116,verb.stative,was
47119,47119,noun.person,Lorenzo
47121,47121,noun.communication,Yes
47124,47124,noun.person,Lorenzo
47126,47126,verb.contact,holding
47127,47127,noun.person,Wren
47129,47129,noun.artifact,phone
47132,47132,noun.body,paw
47134,47134,noun.person,Wren
47135,47135,verb.motion,made
47140,47140,noun.artifact,bed
47143,47143,noun.body,tummy
47145,47145,verb.motion,inchwormed
47148,47148,noun.artifact,floor
47152,47152,noun.artifact,carpet
47155,47156,verb.motion,crawled over
47158,47158,noun.person,Lorenzo
47160,47160,verb.contact,reclaimed
47162,47162,noun.artifact,phone
47165,47165,verb.contact,tapped
47166,47166,noun.person,Charlie
47168,47168,noun.communication,name
47171,47171,noun.communication,favorites
47172,47172,noun.communication,list
47175,47175,verb.motion,leaned
47178,47178,noun.person,Lorenzo
47182,47182,noun.person,Charlie
47184,47185,verb.motion,pick up
47187,47188,verb.contact,Pick up
47190,47191,verb.motion,pick up
47193,47194,verb.motion,pick up
47196,47196,noun.person,Charlie
47198,47199,noun.person,Char -
47205,47205,noun.person,Charlie
47207,47207,noun.person,Charlie
47210,47210,noun.person,Baby
47215,47215,noun.person,Charlie
47216,47216,verb.communication,said
47220,47220,noun.feeling,warmth
47223,47223,noun.communication,voice
47224,47224,verb.motion,sent
47225,47225,noun.state,shivers
47229,47229,noun.person,Wren
47231,47231,noun.body,body
47238,47238,verb.communication,said
47242,47242,verb.emotion,miss
47249,47249,noun.body,eyes
47250,47250,verb.change,widened
47255,47255,noun.cognition,rule
47259,47259,verb.communication,say
47260,47260,noun.communication,things
47265,47265,verb.perception,felt
47270,47270,verb.emotion,wanted
47272,47272,verb.communication,say
47277,47277,noun.communication,words
47279,47279,verb.change,got
47283,47283,noun.cognition,mind
47286,47286,verb.stative,was
47290,47290,verb.emotion,liked
47292,47292,verb.communication,say
47296,47296,verb.perception,feeling
47299,47299,verb.contact,clutched
47301,47301,noun.artifact,phone
47308,47308,verb.communication,said
47316,47316,noun.person,Charlie
47317,47317,verb.communication,said
47321,47321,verb.social,missing
47326,47326,noun.communication,No
47329,47329,verb.cognition,guess
47340,47340,verb.communication,say
47345,47345,verb.social,missing
47350,47350,noun.person,Wren
47353,47353,verb.emotion,miss
47359,47359,verb.emotion,miss
47369,47369,verb.emotion,miss
47382,47382,verb.communication,whispered
47390,47391,verb.cognition,think about
47397,47397,verb.contact,kissing
47402,47402,verb.emotion,wish
47405,47405,verb.contact,kiss
47444,47444,noun.person,Wren
47447,47447,verb.emotion,want
47449,47449,verb.stative,spend
47452,47452,noun.time,life
47453,47453,verb.contact,kissing
47459,47459,verb.cognition,know
47468,47468,verb.stative,was
47471,47471,verb.perception,hear
47474,47474,verb.perception,had
47476,47476,noun.cognition,feeling
47479,47479,verb.body,smiling
47484,47484,verb.stative,are
47489,47489,verb.communication,asked
47493,47494,noun.location,Tessa ’s
47496,47496,noun.location,You
47501,47501,noun.artifact,shop
47505,47505,verb.change,finish
47508,47508,noun.communication,order
47512,47512,noun.state,safety
47514,47514,noun.attribute,sake
47518,47518,verb.social,take
47521,47521,noun.act,break
47527,47527,noun.attribute,sake
47531,47531,verb.cognition,understand
47535,47536,noun.artifact,Power tools
47541,47541,verb.consumption,use
47557,47557,verb.contact,drew
47559,47559,noun.body,knees
47562,47562,noun.body,chest
47567,47567,noun.state,case
47572,47572,verb.social,take
47574,47574,noun.act,break
47578,47578,verb.communication,said
47584,47584,verb.emotion,want
47586,47587,verb.change,ending up
47590,47590,noun.artifact,hospital
47595,47595,noun.artifact,hospital
47602,47602,noun.person,Charlie
47603,47603,verb.communication,said
47608,47608,verb.social,met
47611,47611,noun.group,people
47614,47614,noun.artifact,hospital
47619,47619,verb.possession,have
47636,47636,noun.person,Wren
47638,47638,noun.body,toes
47639,47639,verb.motion,curled
47647,47647,verb.perception,experienced
47652,47652,verb.communication,Talking
47656,47656,noun.Tops,Feeling
47663,47663,verb.stative,’m
47667,47667,noun.artifact,hospital
47672,47672,verb.motion,went
47679,47679,verb.possession,get
47684,47684,noun.person,person
47687,47687,verb.change,fix
47695,47695,noun.state,chance
47698,47698,verb.stative,is
47702,47702,verb.stative,being
47710,47710,verb.stative,are
47716,47716,noun.person,boy
47718,47719,noun.person,Charlie Parker
47722,47722,noun.person,Charlie
47723,47723,verb.body,laughed
47727,47727,verb.stative,was
47731,47731,verb.stative,was
47733,47733,noun.communication,laugh
47735,47735,verb.communication,said
47737,47737,verb.emotion,like
47740,47740,noun.person,JTren
47747,47747,verb.stative,’s
47762,47762,noun.person,Wren
47763,47763,verb.communication,said
47767,47767,noun.communication,Yes
47770,47770,noun.person,Charlie
47771,47771,verb.communication,repeated
47774,47774,noun.communication,Yes
47780,47780,noun.feeling,wildness
47781,47781,verb.motion,swirled
47786,47786,noun.communication,Yes
47794,47794,verb.body,have
47795,47795,noun.act,sex
47801,47802,verb.change,make love
47813,47813,verb.stative,was
47817,47817,noun.time,moment
47819,47819,verb.change,leaving
47821,47821,verb.contact,hanging
47825,47825,verb.cognition,thought
47828,47828,noun.substance,crap
47834,47834,noun.substance,crap
47840,47840,noun.act,sex
47847,47847,verb.communication,say
47849,47849,noun.communication,words
47859,47859,verb.cognition,thought
47867,47867,verb.emotion,want
47874,47874,verb.communication,said
47877,47877,verb.stative,held
47892,47892,noun.communication,voice
47894,47894,noun.person,God
47897,47897,verb.stative,was
47909,47909,verb.perception,Hearing
47911,47911,noun.feeling,desire
47912,47912,verb.emotion,heightened
47918,47918,noun.artifact,bathroom
47920,47920,noun.person,Tessa
47922,47922,noun.communication,voice
47923,47923,verb.motion,floated
47926,47926,noun.cognition,sound
47929,47929,noun.substance,water
47932,47932,noun.person,Charlie
47933,47933,verb.stative,was
47939,47939,verb.stative,was
47940,47940,noun.quantity,miles
47945,47945,noun.object,bubble
47954,47954,noun.communication,voice
47957,47957,noun.body,ear
47960,47960,noun.body,body
47961,47961,verb.emotion,yearning
47967,47967,verb.emotion,wish
47969,47969,verb.stative,were
47975,47975,verb.communication,said
47979,47979,verb.communication,wish
47981,47981,verb.stative,were
47989,47989,noun.person,Baby
47992,47992,verb.emotion,wish
47999,47999,verb.stative,was
48002,48002,noun.feeling,love
48012,48013,verb.cognition,thought of
48015,48015,noun.person,Tessa
48016,48016,verb.communication,told
48022,48022,noun.communication,P.G.
48025,48025,verb.social,do
48028,48028,noun.person,Charlie
48032,48032,verb.social,do
48035,48035,noun.person,Charlie
48043,48043,verb.emotion,want
48046,48046,verb.communication,send
48049,48049,noun.artifact,picture
48053,48053,verb.perception,heard
48054,48054,noun.person,Charlie
48055,48055,verb.body,inhale
48058,48058,verb.motion,stumbled
48061,48061,noun.communication,words
48065,48065,verb.communication,mean
48067,48067,noun.person,...
48077,48077,verb.communication,whispered
48080,48080,verb.body,unbuttoned
48083,48083,noun.time,summer
48084,48084,noun.artifact,blouse
48086,48086,noun.attribute,Blue
48089,48089,noun.artifact,periwinkles
48094,48095,noun.artifact,ghetto phone
48096,48096,verb.perception,receive
48097,48097,noun.communication,pictures
48101,48101,noun.communication,Yes
48105,48105,verb.communication,said
48107,48107,noun.act,hesitation
48110,48110,verb.perception,glanced
48113,48113,noun.artifact,door
48115,48115,verb.stative,led
48118,48118,noun.artifact,bathroom
48121,48121,verb.stative,was
48126,48126,noun.artifact,shower
48127,48127,verb.stative,was
48131,48131,noun.person,Tessa
48132,48132,verb.emotion,loved
48134,48134,noun.artifact,showers
48138,48138,noun.person,Wren
48140,48140,noun.body,heart
48141,48141,verb.motion,beat
48147,48148,verb.contact,hold on
48151,48151,noun.person,Wren
48152,48152,verb.communication,said
48154,48154,noun.person,Charlie
48155,48155,verb.communication,said
48158,48158,noun.communication,reply
48163,48163,verb.motion,moved
48165,48165,noun.artifact,phone
48168,48168,noun.body,ear
48174,48174,verb.contact,catch
48178,48178,verb.body,felt
48185,48185,noun.person,Charlie
48187,48187,noun.person,Charlie
48194,48194,verb.contact,wedged
48196,48196,noun.artifact,phone
48199,48199,noun.body,knees
48203,48203,verb.motion,tasked
48207,48207,noun.artifact,camera
48216,48217,noun.artifact,camera lens
48222,48222,verb.stative,was
48225,48225,noun.artifact,phone
48227,48227,noun.artifact,screen
48238,48238,verb.perception,heard
48239,48239,noun.person,Charlie
48240,48240,verb.communication,saying
48242,48242,noun.communication,things
48255,48255,verb.emotion,lost
48257,48257,noun.body,nerve
48260,48260,verb.body,let
48262,48262,noun.artifact,blouse
48263,48263,verb.motion,fall
48267,48267,noun.artifact,bra
48268,48268,verb.stative,was
48277,48277,verb.perception,looked
48282,48282,verb.stative,was
48287,48287,verb.cognition,thought
48296,48296,noun.artifact,fabric
48297,48297,verb.stative,was
48302,48302,noun.body,nipples
48307,48307,verb.stative,were
48313,48313,verb.stative,was
48318,48318,verb.stative,was
48322,48322,verb.social,171
48329,48330,verb.contact,pulled down
48332,48332,noun.artifact,cup
48335,48335,noun.artifact,bra
48338,48338,noun.location,side
48341,48341,verb.contact,cupped
48343,48343,noun.body,breast
48346,48346,noun.body,hand
48348,48348,verb.motion,lifting
48365,48365,verb.consumption,used
48368,48368,noun.body,hand
48370,48370,verb.contact,tap
48372,48373,noun.artifact,shutter button
48376,48376,noun.artifact,phone
48382,48382,noun.person,Charlie
48384,48384,noun.communication,voice
48385,48385,verb.stative,was
48390,48390,noun.location,end
48394,48394,verb.body,laughed
48397,48397,verb.emotion,liked
48399,48399,noun.state,urgency
48402,48402,verb.emotion,wanted
48408,48408,verb.emotion,liked
48413,48413,noun.time,sec
48417,48417,verb.communication,said
48421,48422,verb.contact,hit send
48424,48424,verb.communication,texting
48427,48427,noun.communication,picture
48429,48430,noun.cognition,common sense
48432,48432,verb.possession,return
48443,48443,verb.communication,said
48445,48445,verb.contact,putting
48447,48447,noun.artifact,phone
48451,48451,noun.body,ear
48454,48454,verb.stative,was
48458,48458,noun.body,pulse
48459,48459,verb.motion,raced
48462,48462,verb.contact,fumbled
48465,48465,noun.artifact,buttons
48470,48470,verb.possession,get
48478,48478,verb.cognition,sorry
48483,48483,verb.communication,call
48495,48495,noun.communication,words
48498,48499,verb.stative,make sense
48508,48508,noun.person,Pamela
48512,48512,verb.communication,saying
48515,48515,noun.person,Dev
48520,48520,noun.person,baby
48524,48524,verb.communication,said
48531,48531,verb.communication,Call
48537,48537,noun.person,Charlie
48541,48541,verb.communication,said
48544,48544,noun.person,Charlie
48549,48549,verb.contact,jiggled
48551,48551,noun.artifact,phone
48554,48554,verb.contact,held
48558,48558,verb.perception,looked
48564,48564,noun.person,Charlie
48568,48569,verb.contact,hung up
48572,48572,noun.artifact,phone
48574,48575,verb.motion,gone back
48578,48579,noun.artifact,home screen
48582,48582,verb.communication,showed
48584,48584,noun.communication,picture
48586,48586,noun.person,Wren
48588,48588,noun.person,Charlie
48589,48589,verb.body,laughing
48592,48592,noun.body,faces
48593,48593,verb.contact,pressed
48597,48597,verb.body,felt
48602,48602,verb.body,felt
48607,48607,verb.body,felt
48615,48615,noun.attribute,way
48619,48619,verb.communication,taken
48622,48622,noun.artifact,picture
48630,48630,verb.communication,sent
48633,48633,noun.person,Charlie
48635,48635,verb.cognition,thinking
48638,48638,verb.stative,be
48642,48642,verb.emotion,Wanting
48645,48645,verb.stative,be
48653,48654,verb.contact,hung up
48656,48656,verb.communication,Call
48660,48660,verb.body,Mortified
48663,48663,verb.cognition,deleted
48665,48665,noun.artifact,picture
48668,48668,verb.change,deleted
48672,48672,noun.artifact,photo
48673,48673,noun.communication,folder
48676,48676,verb.change,deleted
48680,48680,noun.communication,transcript
48683,48683,noun.communication,texts
48685,48685,noun.person,Charlie
48688,48688,noun.artifact,shower
48689,48690,verb.change,turned off
48693,48693,noun.person,Tessa
48694,48694,verb.stative,kept
48695,48695,verb.motion,singing
48698,48698,verb.motion,sauntered
48701,48701,noun.artifact,bedroom
48704,48704,noun.artifact,towel
48707,48707,noun.body,hair
48712,48712,noun.body,body
48714,48714,noun.person,Wren
48715,48715,verb.contact,shoved
48717,48717,noun.artifact,phone
48720,48720,noun.body,leg
48724,48724,verb.stative,am
48730,48730,noun.person,daisy
48733,48733,noun.person,Tessa
48734,48734,verb.communication,declared
48741,48741,verb.cognition,feel
48745,48745,verb.motion,go
48747,48747,noun.act,fun
48749,48749,verb.change,finish
48751,48751,noun.food,lemonade
48761,48761,noun.person,Wren
48762,48762,verb.communication,said
48769,48769,verb.emotion,wanted
48773,48773,verb.possession,give
48776,48776,noun.act,shot
48778,48778,noun.state,oblivion
48783,48783,verb.change,finished
48785,48785,noun.food,lemonade
48792,48792,noun.state,problem
48795,48795,noun.person,Tessa
48796,48796,verb.communication,said
48801,48801,verb.change,make
48802,48802,noun.quantity,more
48808,48808,noun.person,Starrla
48809,48809,verb.contact,opened
48811,48811,noun.artifact,door
48814,48814,verb.body,wore
48815,48815,noun.artifact,sweats
48819,48821,noun.artifact,T - shirt
48824,48824,verb.stative,meant
48826,48826,verb.stative,was
48830,48830,noun.person,Starrla
48832,48832,verb.body,wore
48834,48834,noun.artifact,clothes
48839,48839,verb.possession,give
48843,48843,noun.cognition,life
48848,48848,verb.cognition,think
48849,48849,noun.person,life
48850,48850,verb.stative,was
48852,48852,verb.possession,giving
48854,48854,noun.act,damn
48859,48859,noun.person,Charlie
48860,48860,verb.communication,gave
48865,48866,verb.cognition,figuring out
48869,48869,verb.change,died
48873,48873,noun.event,fire
48874,48874,verb.stative,was
48877,48877,verb.stative,was
48882,48882,noun.state,need
