start_token,end_token,supersense_category,text
13202,13206,noun.person,HOLY SHIT Abraham Louis Greenfeld
13209,13209,verb.stative,are
13214,13214,verb.communication,scrolled
13218,13218,noun.communication,emails
13224,13224,verb.body,stop
13225,13225,verb.body,smiling
13232,13233,noun.person,con artist
13236,13236,verb.cognition,know
13239,13239,noun.person,God
13241,13241,noun.person,Bram
13245,13245,noun.act,surprise
13248,13248,noun.time,life
13253,13253,verb.cognition,think
13255,13255,noun.body,feet
13258,13258,verb.contact,hit
13260,13260,noun.artifact,floor
13263,13263,noun.person,Bram
13271,13271,noun.state,sight
13276,13276,noun.artifact,bed
13285,13285,noun.artifact,pajama
13286,13286,noun.artifact,pants
13288,13288,verb.cognition,reading
13290,13290,noun.communication,textbook
13293,13293,noun.communication,TEXTBOOK
13300,13300,noun.communication,homework
13301,13301,noun.time,night
13307,13307,verb.contact,standing
13310,13310,noun.artifact,doorway
13315,13315,noun.person,Bram
13318,13318,verb.cognition,thought
13320,13320,verb.stative,were
13322,13322,noun.communication,ghost
13329,13330,verb.motion,come back
13333,13333,noun.communication,ghost
13334,13334,noun.act,tour
13349,13349,noun.person,ROOMMATE
13357,13357,verb.social,trying
13359,13359,verb.contact,wrap
13361,13361,noun.cognition,head
13364,13364,noun.communication,fact
13371,13371,verb.cognition,planning
13374,13374,noun.time,month
13377,13377,noun.person,guys
13378,13378,verb.stative,are
13382,13382,noun.person,sneaks
13390,13390,verb.cognition,believe
13392,13392,verb.possession,SLID
13394,13394,noun.person,KELLAN
13396,13396,noun.person,DMs
13398,13398,verb.communication,talked
13401,13401,verb.motion,bringing
13405,13405,noun.communication,ghost
13406,13406,noun.act,tour
13410,13410,verb.communication,talked
13413,13413,noun.communication,customs
13414,13414,noun.person,person
13416,13416,verb.contact,smuggling
13420,13421,noun.artifact,dorm room
13424,13424,noun.act,deception
13433,13433,noun.person,Kellan
13435,13435,noun.person,Grover
13436,13436,verb.stative,are
13449,13449,verb.stative,stop
13452,13452,verb.contact,fiving
13460,13460,noun.person,Guys
13463,13463,verb.stative,is
13465,13465,noun.group,people
13466,13466,verb.cognition,think
13468,13468,verb.stative,’re
13470,13470,noun.group,pair
13473,13473,noun.person,dudes
13482,13482,noun.act,fives
13483,13483,verb.stative,are
13486,13486,noun.body,finger
13491,13491,noun.act,observation
13500,13500,verb.stative,was
13504,13504,verb.stative,was
13509,13509,noun.time,birthday
13513,13513,verb.stative,’re
13517,13517,noun.person,person
13519,13519,verb.stative,be
13525,13525,verb.cognition,know
13530,13530,noun.location,Simon
13534,13534,noun.person,ABBYSUSO710@GMAIL.COM
13537,13537,noun.person,LEAHONTHEOFFBEAT@GMAIL.COM
13539,13539,noun.person,SIMONIRVINSPIER
13542,13542,noun.person,BRAM.L.GREENFELD@GMAIL.COM
13544,13544,noun.person,THEREALNICKEISNER@GMAIL.COM
13546,13546,noun.person,TEMETTERNICH.HARVARD
13552,13552,noun.time,NOV
13566,13566,noun.group,squad
13570,13570,verb.motion,moving
13574,13574,noun.communication,email
13580,13580,noun.group,people
13581,13581,verb.stative,keep
13583,13583,noun.communication,messages
13586,13586,noun.person,Androids
13591,13591,noun.group,people
13592,13592,verb.stative,is
13602,13602,noun.time,day
13607,13607,verb.contact,lock
13611,13611,verb.emotion,Want
13613,13613,verb.communication,say
13614,13614,noun.time,noon
13616,13617,noun.group,Waffle House
13624,13624,verb.perception,see
13628,13628,noun.body,faces
13637,13637,noun.person,Abby
13640,13640,noun.person,THE.ORIGINAL.ANGEL.BRO@GMAIL.COM
13645,13645,noun.person,LEAHONTHEOFFBEAT
13648,13648,noun.person,SIMONIRVINSPIER@GMAIL.COM
13650,13650,noun.person,BRAM.L.GREENFELD@GMAIL.COM
13652,13652,noun.person,THEREALNICKEISNER
13655,13655,noun.person,TEMETTERNICH.HARVARD@GMAIL.COM
13657,13657,noun.time,DATE
13659,13659,noun.time,NOV
13664,13664,noun.communication,SUBJECT
13677,13677,noun.person,dudes
13679,13680,noun.location,Waffle House
13685,13685,verb.stative,is
13687,13687,noun.cognition,recipe
13689,13689,noun.attribute,greatness
13693,13695,noun.person,G - money
13700,13700,noun.person,THE.ORIGINAL.ANGEL.BRO@GMAIL.COM
13703,13703,noun.person,ABBYSUSO710@GMAIL.COM
13705,13705,noun.person,LEAHONTHEOFFBEAT
13708,13708,noun.person,SIMONIRVINSPIER@GMAIL.COM
13710,13710,noun.person,BRAM.L.GREENFELD@GMAIL.COM
13712,13712,noun.person,THEREALNICKEISNER
13715,13715,noun.person,TEMETTERNICH.HARVARD@GMAIL.COM
13716,13716,noun.time,DATE
13718,13718,noun.time,NOV
13723,13723,noun.communication,SUBJECT
13725,13725,noun.person,RE
13741,13742,noun.location,G -
13743,13743,noun.possession,money
13748,13748,noun.person,SIMONIRVINSPIER@GMAIL.COM
13751,13751,noun.person,THE.ORIGINAL.ANGEL.BRO@GMAIL.COM
13756,13756,noun.person,LEAHONTHEOFFBEAT@GMAIL.COM
13758,13758,noun.person,BRAM.L.GREENFELD@GMAIL.COM
13760,13760,noun.person,THEREALNICKEISNER
13763,13763,noun.person,TEMETTERNICH.HARVARD@GMAIL.COM
13765,13765,noun.time,DATE
13767,13767,noun.time,NOV
13772,13772,noun.communication,SUBJECT
13774,13774,noun.substance,RE
13776,13781,noun.person,SQUAD THE F UP Roswell Road
13787,13787,noun.location,Starbucks
13796,13796,noun.person,THE.ORIGINAL.ANGEL.BRO@GMAIL.COM
13799,13799,noun.person,SIMONIRVINSPIER@GMAIL.COM
13804,13804,noun.person,LEAHONTHEOFFBEAT@GMAIL.COM
13806,13806,noun.person,BRAM.L.GREENFELD@GMAIL.COM
13808,13808,noun.person,THEREALNICKEISNER
13811,13811,noun.person,TEMETTERNICH.HARVARD@GMAIL.COM
13812,13812,noun.time,DATE
13814,13814,noun.time,NOV
13819,13819,noun.communication,SUBJECT
13836,13836,verb.stative,are
13845,13845,noun.person,friends
13846,13846,verb.motion,Sent
13848,13849,noun.person,G -
13850,13850,noun.possession,money
13855,13855,noun.person,TEMETTERNICH.HARVARD@GMAIL.COM
13858,13858,noun.person,THE.ORIGINAL.ANGEL.BRO@GMAIL.COM
13860,13860,noun.person,SIMONIRVINSPIER@GMAIL.COM
13862,13862,noun.person,ABBYSUSO710@GMAIL.COM
13864,13864,noun.person,LEAHONTHEOFFBEAT@GMAIL.COM
13866,13866,noun.person,BRAM.L.GREENFELD
13869,13869,noun.person,THEREALNICKEISNER@GMAIL.COM
13870,13870,noun.communication,DATE
13872,13872,noun.time,NOV
13877,13877,noun.communication,SUBJECT
13879,13879,noun.person,RE
13893,13893,noun.time,tomorrow
13896,13896,noun.communication,question
13905,13905,verb.stative,are
13908,13908,noun.person,Best
13910,13910,noun.person,Taylor
13911,13912,noun.person,Taylor Eline
13914,13915,noun.location,Harvard College
13927,13927,noun.person,SIMONIRVINSPIER@GMAIL.COM
13931,13931,noun.person,LEAHONTHEOFFBEAT@GMAIL.COM
13933,13933,noun.person,BRAM.L.GREENFELD
13939,13939,noun.time,NOV
13956,13957,noun.person,Guy Fieri
13961,13961,verb.stative,wait
13968,13969,verb.motion,bring back
13971,13971,noun.person,Fieri
13972,13972,noun.body,hair
13976,13976,verb.cognition,think
13978,13978,noun.person,ladies
13980,13980,noun.group,Tech
13982,13982,verb.emotion,appreciate
13987,13987,noun.person,G
13989,13989,noun.possession,money
13994,13994,noun.person,LEAHONTHEOFFBEAT@GMAIL.COM
14000,14000,noun.person,TEMETTERNICH.HARVARD@GMAIL.COM
14002,14003,noun.person,SIMONIR- VINSPIER@GMAIL.COM
14005,14005,noun.person,ABBYSUSO710@GMAIL.COM
14007,14007,noun.person,BRAM.L.GREENFELD@GMAIL.COM
14009,14009,noun.person,THEREALNICKEISNER
14011,14011,noun.time,DATE
14013,14013,noun.time,NOV
14018,14018,noun.communication,SUBJECT
14020,14020,noun.person,RE
14032,14032,noun.person,ABBYSUSO710@GMAIL.COM
14035,14035,noun.person,LEAHONTHEOFFBEAT@GMAIL.COM
14040,14040,noun.person,TEMETTERNICH.HARVARD
14043,14043,noun.person,SIMONIRVINSPIER@GMAIL.COM
14045,14045,noun.person,BRAM.L.GREENFELD@GMAIL.COM
14047,14047,noun.person,THEREALNICKEISNER
14049,14049,noun.time,DATE
14051,14051,noun.time,NOV
14056,14056,noun.communication,SUBJECT
14060,14060,noun.group,SQUAD
14066,14066,noun.person,Garrett
14071,14071,verb.communication,mean
14083,14083,verb.cognition,know
14094,14094,noun.person,LEAHONTHEOFFBEAT
14097,14097,noun.person,THE.ORIGINAL.ANGEL.BRO@GMAIL.COM
14099,14099,noun.person,TEMETTERNICH.HARVARD@GMAIL.COM
14108,14108,noun.time,NOV
14122,14122,noun.state,grade
14131,14131,noun.person,LEAHONTHEOFFBEAT@GMAIL.COM
14135,14135,noun.time,DATE
14137,14137,noun.time,DEC
14153,14153,verb.change,changed
14155,14155,noun.cognition,mind
14158,14158,verb.stative,is
14161,14161,noun.person,Abby
14165,14165,verb.stative,been
14168,14168,noun.artifact,library
14171,14171,noun.time,hours
14178,14178,verb.cognition,study
14180,14180,noun.substance,earth
14181,14181,noun.cognition,science
14191,14191,noun.body,knees
14196,14196,verb.communication,maintain
14199,14199,verb.stative,is
14203,14204,noun.act,sitting position
14216,14216,verb.creation,initiating
14219,14219,noun.event,sequence
14222,14222,noun.body,arm
14224,14224,noun.body,back
14225,14225,noun.event,stretches
14231,14231,verb.body,elbow
14235,14235,noun.body,boobs
14237,14237,noun.person,Abby
14242,14242,verb.motion,elbow
14245,14246,noun.person,ABBY SUSO
14250,14250,verb.cognition,UNDERSTAND
14289,14289,noun.person,fan
14292,14292,noun.act,exams
14296,14296,noun.relation,part
14299,14299,verb.cognition,decide
14301,14301,verb.stative,be
14304,14304,noun.person,dumbfuck
14306,14306,verb.communication,insisting
14308,14309,verb.social,hole up
14312,14312,noun.artifact,library
14313,14314,noun.artifact,study rooms
14319,14319,verb.cognition,know
14323,14323,verb.cognition,thinking
14325,14325,verb.social,Let
14328,14328,verb.social,quit
14346,14346,noun.act,work
14353,14354,verb.social,focus on
14356,14356,noun.cognition,anatomy
14357,14357,noun.communication,exam
14361,14361,noun.group,people
14366,14366,verb.cognition,take
14367,14367,noun.cognition,anatomy
14371,14371,noun.communication,talk
14374,14374,verb.cognition,know
14380,14381,verb.social,working on
14383,14383,noun.communication,story
14393,14393,verb.cognition,think
14398,14398,noun.time,days
14403,14403,verb.social,done
14405,14405,verb.communication,submitted
14412,14412,verb.possession,earning
14420,14420,noun.communication,transcript
14426,14427,verb.social,take commissions
14430,14430,noun.person,fans
14440,14440,noun.person,girls
14441,14441,verb.motion,coming
14445,14446,noun.time,winter break
14451,14451,verb.stative,spend
14455,14455,noun.time,nights
14458,14459,noun.artifact,dorm room
14463,14463,noun.artifact,door
14473,14474,verb.contact,shutting down
14476,14476,noun.artifact,laptop
14479,14480,verb.motion,Come home
14487,14488,noun.person,LCB FROM
14501,14501,noun.communication,SUBJECT
14520,14521,noun.person,THANK GOD
14530,14530,verb.stative,waiting
14533,14533,noun.artifact,shuttle
14537,14538,verb.motion,come home
14545,14545,noun.body,sleeping
14546,14546,noun.attribute,beauty
14557,14557,verb.cognition,know
14559,14559,verb.perception,smell
14561,14561,noun.substance,libraries
14568,14568,verb.body,shower
14569,14569,noun.time,tomorrow
14577,14577,noun.state,void
14581,14582,noun.person,Abigail Suso
14584,14584,verb.possession,passing
14590,14590,noun.artifact,silk
14592,14592,noun.artifact,pillowcase
14594,14595,verb.body,sleeping in
14600,14600,verb.emotion,wants
14609,14610,verb.body,wake up
14613,14613,verb.change,recharged
14617,14617,noun.time,point
14620,14620,verb.cognition,read
14622,14622,noun.communication,mofo
14625,14625,noun.event,time
14631,14631,verb.cognition,pressing
14632,14632,verb.contact,send
14634,14634,verb.change,turning
14638,14638,noun.time,day
14647,14647,verb.perception,heard
14652,14652,verb.motion,going
14654,14655,noun.person,Taylor Metternich
14660,14660,noun.person,Leah
14666,14666,verb.cognition,taking
14671,14671,noun.state,level
14683,14683,noun.communication,Calculus
14687,14687,verb.communication,NAILING
14688,14689,noun.time,finals week
14691,14691,noun.person,Leah
14693,14693,verb.contact,nailing
14707,14707,verb.cognition,reading
14709,14709,noun.communication,email
14714,14714,verb.cognition,know
14716,14716,noun.person,Leah
14719,14719,verb.cognition,know
14727,14727,verb.stative,’m
14736,14736,noun.quantity,drop
14738,14738,verb.consumption,drink
14746,14746,noun.quantity,drops
14748,14748,noun.food,coffee
14752,14752,verb.stative,’m
14756,14756,noun.state,level
14764,14764,verb.emotion,miss
14768,14768,verb.emotion,miss
14770,14770,noun.body,face
14772,14772,noun.person,LCB
14777,14777,verb.stative,’m
14786,14786,verb.communication,say
14788,14788,noun.communication,thing
14790,14790,noun.person,Leah
14793,14793,verb.emotion,love
14797,14797,verb.stative,’m
14799,14799,noun.feeling,love
14805,14805,verb.stative,is
14809,14809,verb.cognition,know
14811,14811,verb.stative,is
14815,14815,noun.state,development
14822,14822,verb.cognition,know
14830,14830,verb.cognition,know
14834,14834,verb.change,getting
14838,14838,noun.communication,word
14841,14841,noun.person,Leah
14844,14844,verb.emotion,love
14851,14851,verb.communication,stand
14855,14856,verb.cognition,think about
14862,14862,verb.possession,have
14864,14864,noun.cognition,idea
14868,14868,verb.communication,say
14870,14870,noun.communication,name
14873,14873,noun.body,head
14883,14884,verb.body,wake up
14888,14888,verb.cognition,read
14896,14896,verb.communication,talk
14898,14898,noun.act,way
14909,14909,noun.state,thing
14915,14915,verb.communication,pretend
14917,14917,noun.communication,email
14919,14919,verb.change,happened
14925,14926,noun.person,Leah Burke
14931,14931,verb.cognition,know
14934,14934,verb.contact,stand
14943,14943,noun.cognition,heart
14945,14945,noun.person,Abby
14952,14952,noun.time,DATE
14954,14954,noun.time,DEC
14958,14958,noun.time,PM
14959,14959,noun.communication,SUBJECT
14963,14963,verb.change,GET
14970,14970,verb.stative,am
14978,14978,verb.cognition,believe
14985,14985,noun.communication,exam
14986,14986,noun.time,Thursday
14987,14987,noun.time,afternoon
14990,14990,noun.communication,papers
14992,14992,noun.time,Friday
14994,14994,noun.quantity,THREE
15000,15000,verb.stative,been
15004,15004,noun.time,week
15008,15008,verb.communication,answer
15010,15010,noun.communication,questions
15013,15014,verb.motion,get in
15015,15015,noun.time,Friday
15016,15016,noun.time,afternoon
15019,15019,noun.person,Bram
15021,15022,verb.motion,get in
15024,15024,noun.time,minutes
15033,15033,verb.motion,take
15034,15034,noun.person,MARTA
15038,15039,noun.location,North Creek
15040,15040,noun.artifact,station
15044,15044,noun.person,Bram
15046,15046,noun.person,mom
15048,15048,verb.social,picking
15055,15055,verb.stative,be
15059,15060,noun.communication,thank you
15072,15073,noun.time,New Year
15076,15076,noun.location,Savannah
15077,15077,verb.stative,is
15080,15080,noun.time,January
15085,15085,verb.cognition,realize
15086,15086,verb.communication,calling
15089,15089,noun.person,Chanukah
15090,15090,noun.act,trip
15091,15091,verb.stative,was
15100,15100,noun.person,Chanukah
15108,15108,verb.social,celebrated
15111,15111,verb.stative,was
15113,15113,noun.location,NY
15115,15115,noun.time,Thanksgiving
15118,15118,verb.creation,did
15120,15120,noun.person,menorah
15121,15121,noun.act,prayer
15123,15123,noun.communication,Hebrew
15126,15126,verb.stative,was
15135,15136,verb.motion,driving down
15138,15138,noun.time,January
15143,15143,verb.social,do
15145,15146,noun.person,Ass Chanukah
15149,15149,noun.person,dad
15151,15151,noun.person,stepmom
15153,15153,noun.person,Caleb
15158,15158,noun.person,relatives
15160,15160,verb.stative,including
15161,15162,noun.person,Grandpa Greenfeld
15165,15165,noun.person,Bram
15166,15166,verb.communication,describes
15168,15169,noun.person,Bernie Sanders
15170,15170,verb.social,meets
15171,15172,noun.person,Eugene Levy
15177,15177,verb.cognition,predicting
15179,15179,noun.attribute,excellence
15190,15190,verb.communication,confirmed
15192,15192,noun.time,January
15198,15198,noun.communication,Mission
15204,15204,noun.cognition,plan
15207,15207,verb.change,get
15212,15212,noun.person,Garrett
15214,15214,noun.person,parents
15216,15216,noun.artifact,house
15218,15218,noun.food,dinner
15223,15223,verb.change,have
15226,15226,noun.person,guys
15227,15227,verb.stative,waiting
15230,15230,noun.artifact,basement
15235,15236,verb.social,working on
15237,15237,verb.possession,getting
15240,15240,noun.body,head
15241,15241,noun.act,count
15243,15243,noun.person,Nick
15248,15248,verb.stative,be
15251,15251,noun.location,Boston
15253,15253,noun.person,BOOO
15256,15256,noun.person,Alice
15258,15258,verb.social,doing
15260,15260,noun.time,January
15261,15261,noun.time,winter
15262,15262,noun.time,session
15263,15263,noun.event,thing
15270,15270,verb.stative,’s
15275,15275,noun.person,Abby
15277,15277,noun.person,Garrett
15280,15280,noun.group,bunch
15285,15285,noun.person,guys
15289,15289,noun.person,Nora
15295,15295,verb.possession,got
15296,15296,noun.person,Bram
15298,15298,noun.person,cousin
15299,15299,noun.person,Starr
15302,15302,noun.person,boyfriend
15305,15305,verb.stative,’re
15309,15309,verb.body,wore
15311,15312,noun.artifact,school uniforms
15314,15314,noun.location,Netherworld
15316,15316,noun.time,year
15318,15318,verb.cognition,remember
15322,15322,verb.communication,asked
15325,15325,noun.artifact,anime
15335,15335,noun.person,Bram
15337,15338,noun.person,cousin SJ
15341,15341,noun.location,Greenfeld
15342,15342,noun.group,side
15345,15345,verb.motion,coming
15351,15351,verb.cognition,waiting
15353,15353,noun.communication,confirmation
15355,15355,noun.person,SJ
15357,15357,noun.person,boyfriend
15363,15364,verb.cognition,looking at
15367,15367,noun.group,people
15378,15378,verb.change,HAPPENING
15385,15385,verb.stative,keep
15392,15392,noun.person,boy
15395,15395,noun.time,month
15398,15399,noun.group,G -
15400,15400,noun.possession,money
15404,15404,verb.body,blow
15406,15406,noun.artifact,cover
15409,15409,verb.stative,’m
15415,15415,noun.person,Leah
15419,15419,verb.cognition,think
15421,15421,verb.communication,tells
15424,15424,noun.group,Tech
15426,15426,verb.communication,call
15432,15432,verb.cognition,think
15434,15434,verb.communication,tells
15438,15438,verb.communication,call
15450,15450,noun.person,Taylor
15451,15451,verb.cognition,knows
15454,15456,noun.person,G - money
15457,15457,verb.stative,is
15462,15462,verb.contact,trolling
15465,15465,noun.communication,legend
15467,15467,verb.stative,is
15473,15473,verb.social,see
15477,15477,verb.motion,Come
15478,15478,verb.contact,hang
15482,15482,noun.person,Bieber
15484,15484,noun.time,weekend
15496,15496,noun.time,DATE
15498,15498,noun.time,DEC
15503,15503,noun.communication,SUBJECT
15509,15509,noun.time,YEAR
15510,15511,noun.person,Dear Jacques
15515,15515,verb.emotion,holding
15517,15517,noun.body,hand
15520,15520,verb.creation,write
15524,15524,verb.stative,has
15526,15526,verb.stative,be
15529,15529,noun.attribute,advantage
15531,15531,verb.stative,being
15540,15540,noun.motive,reason
15545,15545,verb.communication,typing
15555,15555,noun.communication,email
15559,15560,noun.person,Blue FROM
15562,15563,noun.person,HOURTOHOUR.NOTETONOTE@GMAIL.COM TO
15565,15566,noun.group,BLUEGREEN118@GMAIL.COM DATE
15568,15568,noun.time,JAN
15573,15573,noun.communication,SUBJECT
15579,15579,noun.time,YEAR
15583,15583,noun.person,boy
15586,15586,verb.stative,are
15593,15593,verb.contact,typed
15596,15596,noun.communication,email
15600,15600,noun.body,hand
15608,15608,noun.quantity,glasses
15610,15610,noun.food,champagne
15615,15615,noun.communication,comma
15624,15624,noun.act,error
15629,15629,noun.communication,email
15633,15633,noun.relation,part
15636,15636,verb.communication,say
15637,15637,verb.contact,holding
15638,15638,noun.body,hands
15639,15639,verb.stative,is
15642,15642,noun.motive,reason
15644,15644,verb.communication,type
15654,15654,noun.person,Bram
15659,15659,verb.cognition,think
15664,15665,noun.person,Drunk Bram
15670,15670,verb.social,watch
15672,15672,noun.artifact,fireworks
15676,15676,noun.artifact,watch
15679,15679,verb.communication,mean
15682,15682,verb.social,MAKE
15684,15684,noun.artifact,fireworks
15686,15686,noun.communication,wink
15688,15688,noun.communication,wink
15700,15700,noun.time,JAN
15705,15705,noun.communication,SUBJECT
15709,15711,noun.person,HI FROM MACON
15718,15718,verb.communication,telling
15721,15721,noun.person,dad
15722,15722,verb.cognition,thinks
15727,15727,noun.location,Atlanta
15730,15730,noun.person,mom
15731,15731,verb.cognition,thinks
15736,15736,noun.location,Savannah
15744,15745,noun.artifact,hotel room
15747,15747,noun.location,Macon
15756,15756,verb.communication,Talk
15762,15762,noun.act,divorce
15764,15764,noun.person,kid
15765,15765,noun.act,trickery
15768,15768,noun.person,boyfriend
15770,15770,verb.stative,Is
15774,15774,noun.person,Simon
15792,15792,noun.communication,playbook
15795,15795,verb.stative,is
15797,15797,noun.person,king
15799,15799,noun.event,surprises
15804,15804,verb.social,forced
15806,15806,verb.communication,stan
15813,15813,verb.emotion,hope
15815,15815,verb.stative,was
15824,15824,verb.stative,need
15826,15826,noun.communication,details
15829,15829,noun.person,Ca
15831,15831,verb.communication,say
15833,15833,verb.stative,’m
15837,15837,noun.artifact,hotel
15838,15838,verb.contact,bumping
15842,15842,noun.artifact,beds
15844,15844,noun.location,Georgia
15848,15848,noun.location,Georgia
15858,15858,noun.artifact,desk
15859,15859,verb.communication,took
15866,15866,verb.communication,said
15875,15875,verb.social,handle
15877,15877,noun.attribute,amount
15880,15880,noun.location,space
15881,15881,verb.possession,provided
15884,15885,noun.artifact,king bed
15889,15889,verb.emotion,wants
15891,15892,noun.artifact,king bed
15900,15900,noun.state,relationship
15902,15902,noun.artifact,furniture
15903,15903,noun.communication,form
15911,15911,noun.time,Sunday
15913,15913,noun.act,classes
15914,15914,verb.creation,started
15915,15915,noun.time,yesterday
15921,15921,noun.substance,steam
15927,15927,verb.stative,’s
15931,15931,verb.stative,be
15936,15936,noun.act,routine
15941,15941,verb.emotion,love
15943,15943,noun.person,mom
15946,15946,noun.time,end
15950,15950,noun.substance,earth
15954,15954,verb.stative,’m
15959,15959,noun.person,Wells
15970,15970,verb.stative,live
15973,15973,noun.group,bunch
15979,15979,noun.person,dorks
15989,15990,noun.person,Abby Suso
15994,15994,verb.motion,hopping
15997,15997,noun.artifact,shuttle
16001,16001,verb.stative,keep
16005,16005,noun.group,party
16006,16006,noun.cognition,plans
16014,16015,verb.social,step up
16018,16018,noun.act,game
16023,16024,noun.location,Simon Spier
16028,16028,verb.cognition,know
16033,16034,noun.person,Leah P.S.
16039,16039,verb.perception,listen
16046,16046,verb.stative,were
16048,16048,noun.act,tears
16051,16051,verb.stative,were
16058,16058,verb.change,resurfaced
16060,16061,noun.time,New Year
16065,16065,verb.stative,’s
16067,16067,noun.state,thing
16077,16077,noun.person,ABBYSUSO710
16080,16080,noun.group,LEAHONTHEOFFBEAT@GMAIL.COM
16081,16081,noun.time,DATE
16083,16083,noun.time,JAN
16087,16087,noun.time,PM
16099,16099,noun.time,FRIDAY
16106,16106,verb.social,scrapping
16107,16107,noun.person,Garrett
16109,16109,noun.artifact,house
16117,16117,verb.cognition,guessed
16121,16123,noun.person,Operation Ferris Wheel
16131,16131,noun.communication,info
16134,16134,noun.artifact,doors
16135,16135,verb.contact,open
16138,16138,noun.time,p.m.
16140,16140,verb.cognition,remember
16142,16142,noun.location,Perimeter
16143,16144,noun.artifact,parking lot
16146,16147,noun.location,Nordstrom side
16150,16150,verb.perception,see
16157,16157,verb.cognition,thinking
16159,16159,noun.person,guys
16161,16161,verb.motion,get
16170,16170,verb.stative,be
16180,16180,verb.stative,be
16182,16182,noun.act,position
16186,16186,noun.person,Leah
16189,16189,verb.possession,gave
16190,16190,noun.person,Starr
16194,16194,noun.attribute,number
16198,16198,verb.possession,find
16203,16203,noun.person,Garrett
16206,16206,verb.stative,’re
16221,16221,noun.person,people
16224,16224,verb.communication,expecting
16225,16225,verb.stative,are
16226,16226,noun.person,Nora
16228,16228,noun.person,Cal
16231,16231,noun.person,friends
16233,16233,noun.person,FYI
16236,16236,verb.stative,’re
16242,16242,noun.person,Nora
16245,16245,verb.communication,requesting
16251,16251,verb.change,make
16259,16259,verb.stative,means
16260,16260,noun.quantity,fourteen
16261,16261,verb.social,confirmed
16264,16264,verb.communication,counting
16267,16267,noun.person,Bram
16270,16270,noun.person,Luke
16272,16272,noun.artifact,ride
16273,16273,noun.person,operator
16274,16274,verb.stative,is
16276,16276,noun.person,MVP
16282,16282,verb.contact,prepped
16286,16286,verb.cognition,knows
16288,16288,verb.consumption,need
16291,16291,noun.artifact,cars
16300,16300,verb.emotion,wants
16302,16303,verb.cognition,run through
16305,16305,noun.cognition,plan
16310,16310,noun.event,time
16313,16313,verb.motion,get
16319,16319,verb.communication,shoot
16321,16321,verb.change,have
16322,16322,noun.person,Bram
16325,16326,noun.artifact,ticket line
16334,16335,noun.artifact,Ferris wheel
16340,16340,noun.person,Luke
16342,16342,verb.social,let
16347,16347,verb.motion,ride
16349,16349,noun.artifact,car
16357,16357,verb.stative,is
16364,16364,noun.group,people
16367,16367,verb.body,act
16370,16370,verb.perception,see
16373,16373,noun.artifact,line
16375,16375,noun.person,Bram
16377,16377,verb.cognition,think
16382,16383,verb.social,run into
16394,16395,verb.social,step off
16397,16397,noun.act,ride
16400,16400,verb.stative,is
16404,16404,verb.cognition,realize
16407,16407,verb.change,happening
16412,16412,verb.communication,calling
16419,16419,verb.social,do
16423,16423,noun.body,eye
16433,16433,noun.attribute,face
16438,16438,verb.cognition,WAIT
16443,16443,noun.person,Bram
16446,16446,verb.change,get
16449,16449,noun.act,ride
16452,16452,verb.communication,press
16453,16453,verb.body,play
16455,16456,noun.person,Otis Redding
16471,16471,noun.person,THE.ORIGINAL.ANGEL.BRO@GMAIL.COM
16474,16474,noun.person,SIMONIRVINSPIER@GMAIL.COM
16476,16476,noun.person,ABBYSUSO710
16479,16480,noun.person,LEAHONTHEOFFBEAT@GMAIL.COM DATE
16482,16482,noun.time,JAN
16487,16487,noun.communication,SUBJECT
16501,16501,verb.stative,is
16505,16505,noun.communication,email
16509,16509,verb.cognition,read
16513,16513,verb.stative,includes
16515,16516,noun.person,conspiracy theorist
16517,16517,noun.person,uncle
16521,16521,noun.person,Greenfeld
16523,16523,noun.time,finals
16524,16524,noun.time,week
16529,16529,noun.person,friend
16535,16536,noun.person,G -
16548,16548,noun.person,SIMONIRVINSPIER@GMAIL.COM
16550,16550,noun.person,LEAHONTHEOFFBEAT
16552,16552,noun.time,DATE
16554,16554,noun.time,JAN
16575,16575,verb.possession,lose
16577,16577,noun.act,shit
16588,16588,noun.attribute,way
16593,16593,verb.stative,wait
16596,16596,noun.person,Simon
16599,16599,verb.stative,’re
16601,16601,noun.person,genius
16605,16605,noun.person,LEAHONTHEOFFBEAT@GMAIL.COM
16608,16608,noun.person,ABBYSUSO710@GMAIL.COM
16609,16609,noun.time,DATE
16611,16611,noun.time,JAN
16616,16616,noun.communication,SUBJECT
16625,16625,verb.communication,stop
16626,16626,verb.body,laughing
16628,16629,noun.group,G -
16630,16630,noun.possession,money
16631,16632,verb.communication,calling out
16634,16634,noun.person,Bram
16637,16637,verb.communication,sending
16639,16639,noun.communication,emails
16641,16641,noun.time,finals
16642,16642,noun.time,week
16646,16646,verb.social,met
16657,16657,noun.communication,JAN
16662,16662,noun.communication,SUBJECT
16677,16677,noun.person,LEAHONTHEOFFBEAT@GMAIL.COM
16680,16680,noun.person,ABBYSUSO710@GMAIL.COM
16682,16682,noun.person,THE.ORIGINAL.ANGEL
16685,16685,noun.person,SIMONIRVINSPIER@GMAIL.COM
16688,16688,noun.time,JAN
16693,16693,noun.communication,SUBJECT
16701,16701,noun.person,Simon
16706,16706,verb.stative,be
16707,16707,noun.person,Greenfeld
16712,16712,verb.communication,confirming
16717,16717,verb.cognition,planning
16719,16719,verb.change,make
16723,16723,noun.person,Nora
