COREF,start_token,end_token,prop,cat,text
169,63039,63040,PROP,PER,Two Swifts
1818,63053,63053,PRON,PER,him
4543,63055,63056,NOM,FAC,the path
1818,63060,63060,PRON,PER,he
0,63065,63065,PRON,PER,I
183,63067,63067,PROP,PER,Tristan
183,63073,63073,PRON,PER,he
183,63076,63076,PRON,PER,his
576,63086,63086,NOM,PER,someone
576,63091,63091,PRON,PER,them
576,63093,63093,PRON,PER,their
169,63098,63099,PROP,PER,the Swifts
4544,63103,63105,NOM,PER,the cult members
384,63108,63108,NOM,PER,everyone
3825,63114,63114,NOM,GPE,town
0,63116,63116,PRON,PER,I
4547,63118,63121,NOM,PER,the boy from Duvey
17,63121,63121,PROP,GPE,Duvey
0,63127,63127,PRON,PER,I
4547,63130,63130,PRON,PER,He
4547,63135,63135,PRON,PER,his
4547,63146,63146,PRON,PER,his
1822,63152,63152,PRON,PER,you
0,63156,63156,PRON,PER,I
121,63158,63158,PROP,PER,Lia
121,63161,63161,PRON,PER,I
0,63165,63165,PRON,PER,I
1822,63167,63167,PRON,PER,you
17,63169,63169,PROP,GPE,Duvey
1822,63173,63173,PRON,PER,you
403,63175,63175,NOM,FAC,here
522,63178,63179,NOM,PER,The boy
0,63194,63194,PRON,PER,I
0,63199,63199,PRON,PER,I
3367,63203,63203,NOM,FAC,home
0,63206,63206,PRON,PER,My
522,63211,63211,PRON,PER,him
0,63213,63213,PRON,PER,I
522,63216,63216,PRON,PER,he
1822,63221,63221,PRON,PER,you
17,63224,63224,PROP,GPE,Duvey
522,63227,63227,PRON,PER,He
522,63229,63229,PRON,PER,his
0,63240,63240,PRON,PER,I
184,63245,63245,PROP,PER,Sigvar
1825,63247,63247,PRON,PER,us
169,63252,63253,PROP,PER,The Swifts
1822,63256,63256,PRON,PER,you
17,63260,63260,PROP,GPE,Duvey
169,63263,63263,PRON,PER,I
522,63265,63265,PRON,PER,him
169,63268,63268,PRON,PER,I
522,63273,63273,PRON,PER,he
112,63277,63277,PROP,PER,Sonnenborne
184,63280,63280,PROP,PER,Sigvar
1825,63290,63290,PRON,PER,We
4549,63295,63302,NOM,GPE,• 189 • where he ’d been taken
522,63299,63299,PRON,PER,he
115,63305,63306,PROP,PER,the Sonnenbornes
4550,63312,63314,NOM,LOC,this far north
336,63318,63319,NOM,PER,a boy
4552,63322,63324,NOM,PER,a random cult
169,63334,63334,PRON,PER,I
184,63351,63351,PROP,PER,Sigvar
184,63352,63352,PRON,PER,himself
4553,63358,63362,NOM,PER,a prisoner of the queen
304,63361,63362,NOM,PER,the queen
4555,63366,63367,NOM,PER,the trainees
169,63385,63385,PRON,PER,me
184,63391,63391,PRON,PER,him
169,63393,63393,PRON,PER,I
304,63398,63399,NOM,PER,the queen
304,63402,63402,PRON,PER,she
1825,63409,63409,PRON,PER,we
3580,63411,63411,NOM,FAC,camp
169,63415,63415,PRON,PER,I
4558,63425,63426,NOM,FAC,the barges
169,63429,63429,PRON,PER,my
4559,63442,63448,NOM,GPE,the last town we ’d passed through
1825,63445,63445,PRON,PER,we
182,63450,63450,PROP,PER,Evie
183,63452,63452,PROP,PER,Tristan
338,63458,63459,NOM,PER,the servants
169,63462,63462,PRON,PER,me
169,63465,63465,PRON,PER,I
169,63470,63470,PRON,PER,I
157,63485,63485,PROP,PER,Ikrie
185,63487,63487,PROP,PER,Aela
181,63490,63490,PROP,PER,Eryk
169,63493,63493,PRON,PER,I
304,63500,63501,NOM,PER,the queen
304,63503,63503,PRON,PER,her
4562,63503,63504,NOM,PER,her cohort
169,63509,63509,PRON,PER,I
169,63511,63511,PRON,PER,my
169,63526,63526,PRON,PER,me
4563,63536,63536,NOM,PER,family
3458,63538,63538,NOM,PER,children
4565,63545,63549,NOM,PER,The off - duty Swifts
1731,63558,63559,NOM,PER,one another
576,63561,63561,NOM,PER,someone
4248,63567,63568,NOM,PER,that person
169,63577,63577,PRON,PER,I
169,63583,63583,PRON,PER,my
576,63586,63586,NOM,PER,someone
4570,63589,63596,NOM,PER,the sandy - haired Swift from my sled
169,63595,63595,PRON,PER,my
4570,63598,63598,PRON,PER,His
4570,63606,63606,PRON,PER,his
4570,63633,63633,PRON,PER,he
1826,63637,63637,PRON,PER,you
121,63639,63639,PROP,PER,Lia
1826,63648,63648,PRON,PER,I
4570,63659,63659,PRON,PER,He
4570,63664,63664,PRON,PER,his
1826,63667,63667,PRON,PER,I
0,63679,63679,PRON,PER,My
191,63682,63682,PROP,PER,Aster
0,63685,63685,PRON,PER,I
1826,63689,63689,PRON,PER,you
0,63691,63691,PRON,PER,I
1826,63693,63693,PRON,PER,you
0,63695,63695,PRON,PER,my
1826,63704,63704,PRON,PER,I
0,63710,63710,PRON,PER,I
1826,63719,63719,PRON,PER,You
1826,63729,63729,PRON,PER,you
1826,63738,63738,PRON,PER,I
1826,63745,63745,PRON,PER,I
1826,63758,63758,PRON,PER,you
1826,63775,63775,PRON,PER,my
1826,63778,63778,PRON,PER,me
1826,63784,63784,PRON,PER,his
1826,63794,63794,PRON,PER,my
417,63797,63798,NOM,PER,a princess
0,63801,63801,PRON,PER,I
1826,63806,63806,PRON,PER,He
1826,63812,63812,PRON,PER,you
1826,63819,63819,PRON,PER,you
384,63826,63826,NOM,PER,Everyone
384,63836,63836,PRON,PER,I
1826,63841,63841,PRON,PER,him
384,63846,63846,PRON,PER,I
4572,63854,63856,NOM,PER,no one here
384,63859,63859,PRON,PER,me
384,63863,63863,PRON,PER,my
0,63878,63878,PRON,PER,you
0,63880,63880,PRON,PER,me
0,63884,63884,PRON,PER,I
1826,63892,63892,PRON,PER,He
0,63903,63903,PRON,PER,me
0,63909,63909,PRON,PER,my
0,63920,63920,PRON,PER,I
0,63925,63925,PRON,PER,my
1826,63935,63935,PRON,PER,your
1826,63939,63939,PRON,PER,your
1826,63943,63943,PRON,PER,He
0,63948,63948,PRON,PER,my
1826,63958,63958,PRON,PER,your
1826,63963,63963,PRON,PER,your
1826,63967,63967,PRON,PER,you
1826,63973,63973,PRON,PER,your
1826,63977,63977,PRON,PER,I
1826,63982,63982,PRON,PER,he
1826,63992,63992,PRON,PER,He
1826,63994,63994,PRON,PER,me
1826,64001,64001,PRON,PER,my
1826,64008,64008,PRON,PER,I
1826,64014,64014,PRON,PER,my
0,64022,64022,PRON,PER,I
0,64026,64026,PRON,PER,I
1826,64036,64036,PRON,PER,you
1826,64048,64048,PRON,PER,I
1828,64062,64062,PRON,PER,you’re
1826,64066,64066,PRON,PER,your
576,64082,64082,NOM,PER,someone
576,64092,64092,NOM,PER,someone
1826,64100,64100,PRON,PER,you
1826,64108,64108,PRON,PER,your
1826,64115,64115,PRON,PER,He
0,64117,64117,PRON,PER,me
0,64127,64127,PRON,PER,me
0,64134,64134,PRON,PER,I
1826,64144,64144,PRON,PER,he
1826,64148,64148,PRON,PER,he
0,64152,64152,PRON,PER,I
0,64162,64162,PRON,PER,I
1826,64172,64172,PRON,PER,He
4573,64179,64182,NOM,PER,a few other Swifts
4574,64184,64188,NOM,LOC,the edge of the campfire
4575,64187,64188,NOM,FAC,the campfire
0,64195,64195,PRON,PER,I
96,64198,64198,PROP,PER,Mare
4576,64213,64218,NOM,PER,someone besides Karina and the queen
168,64215,64215,PROP,PER,Karina
304,64217,64218,NOM,PER,the queen
0,64221,64221,PRON,PER,me
0,64227,64227,PRON,PER,I
576,64232,64232,NOM,PER,someone
192,64242,64244,PROP,PER,Amaranthine MUFFLED SHOUTS
0,64248,64248,PRON,PER,ME
4579,64250,64260,NOM,FAC,A ROOM that was too cold without Denna pressed against me
100,64257,64257,PROP,PER,Denna
0,64260,64260,PRON,PER,me
0,64262,64262,PRON,PER,My
0,64267,64267,PRON,PER,I
100,64270,64270,PRON,PER,her
100,64272,64272,PRON,PER,She
1150,64279,64280,NOM,FAC,the washroom
0,64283,64283,PRON,PER,I
100,64285,64285,PRON,PER,she
0,64300,64300,PRON,PER,me
0,64302,64302,PRON,PER,I
100,64308,64308,PRON,PER,her
100,64310,64310,PRON,PER,her
100,64319,64319,PRON,PER,her
100,64323,64323,PRON,PER,her
0,64328,64328,PRON,PER,I
0,64332,64332,PRON,PER,My
0,64337,64337,PRON,PER,me
100,64343,64343,PRON,PER,she
100,64346,64346,PRON,PER,her
0,64349,64349,PRON,PER,I
0,64352,64352,PRON,PER,my
0,64355,64355,PRON,PER,my
571,64363,64364,NOM,FAC,The courtyard
304,64369,64370,NOM,PER,the queen
4264,64369,64372,NOM,VEH,the queen ’s caravan
19,64375,64375,PROP,GPE,Corovja
4584,64377,64379,NOM,VEH,A great barge
4584,64388,64388,PRON,LOC,It
4585,64407,64408,NOM,FAC,the flagstones
4584,64417,64417,PRON,FAC,it
0,64419,64419,PRON,PER,I
0,64433,64433,PRON,PER,I
0,64441,64441,PRON,PER,my
0,64444,64444,PRON,PER,I
100,64453,64453,PROP,PER,Denna
0,64462,64462,PRON,PER,My
0,64466,64466,PRON,PER,I
121,64478,64478,PRON,PER,I
121,64484,64484,PRON,PER,my
121,64487,64487,PRON,PER,I
361,64497,64498,NOM,FAC,the room
121,64504,64504,PRON,PER,my
121,64511,64511,PRON,PER,my
121,64514,64514,PRON,PER,I
571,64521,64522,NOM,FAC,the courtyard
121,64525,64525,PRON,PER,my
4588,64531,64542,NOM,PER,the crowds that had gathered to see off the queen ’s caravan
304,64539,64540,NOM,PER,the queen
4264,64539,64542,NOM,VEH,the queen ’s caravan
121,64547,64547,PRON,PER,me
121,64550,64550,PRON,PER,I
121,64558,64558,PRON,PER,I
4558,64566,64567,NOM,VEH,the barges
4592,64569,64571,NOM,PER,the last one
571,64575,64576,NOM,FAC,the courtyard
121,64579,64579,PROP,PER,Lia
121,64582,64582,PRON,PER,I
121,64586,64586,PRON,PER,my
4594,64594,64595,NOM,PER,the crowds
4594,64597,64597,PRON,PER,they
4594,64600,64600,PRON,PER,their
4595,64600,64601,NOM,PER,their queen
121,64603,64603,PRON,PER,I
4596,64609,64611,NOM,VEH,the final barge
4596,64613,64613,PRON,VEH,it
4597,64623,64627,NOM,PER,a man dressed in black
4598,64629,64630,NOM,PER,a Nightswift
4599,64632,64638,NOM,PER,one of the queen ’s elite guards
304,64634,64635,NOM,PER,the queen
4601,64634,64638,NOM,PER,the queen ’s elite guards
4597,64640,64640,PRON,PER,He
121,64642,64642,PRON,PER,me
121,64647,64647,PRON,PER,I
4597,64650,64650,PRON,PER,his
121,64654,64654,PRON,PER,me
3501,64660,64662,NOM,FAC,the Winter Court
4558,64668,64669,NOM,VEH,the barges
121,64677,64677,PRON,PER,I
4558,64680,64680,PRON,PER,them
121,64692,64692,PRON,PER,my
121,64696,64696,PRON,PER,I
121,64702,64702,PRON,PER,my
504,64705,64706,NOM,PER,no one
304,64720,64720,PRON,PER,she
121,64722,64722,PRON,PER,me
121,64732,64732,PRON,PER,I
304,64736,64736,PRON,PER,she
121,64739,64739,PRON,PER,me
112,64741,64741,PROP,GPE,Kriantz
304,64745,64745,PRON,PER,her
304,64747,64747,PRON,PER,Her
121,64753,64753,PRON,PER,I
304,64757,64757,PRON,PER,she
121,64761,64761,PRON,PER,me
4605,64765,64765,PRON,PER,we
121,64771,64771,PRON,PER,I
121,64776,64776,PRON,PER,my
4606,64776,64777,NOM,FAC,my room
121,64784,64784,PRON,PER,I
383,64786,64786,NOM,FAC,there
304,64788,64788,PRON,PER,her
121,64796,64796,PRON,PER,I
304,64799,64799,PRON,PER,her
121,64802,64802,PRON,PER,me
121,64807,64807,PRON,PER,my
121,64813,64813,PRON,PER,I
361,64816,64817,NOM,FAC,the room
361,64819,64819,PRON,FAC,it
121,64824,64824,PRON,PER,I
361,64827,64827,PRON,FAC,it
304,64835,64835,PRON,PER,her
121,64838,64838,PRON,PER,me
121,64847,64847,PRON,PER,my
121,64850,64850,PRON,PER,me
304,64852,64852,PRON,PER,She
121,64857,64857,PRON,PER,me
121,64860,64860,PRON,PER,me
304,64873,64873,PRON,PER,her
121,64875,64875,PRON,PER,my
304,64878,64878,PRON,PER,her
138,64883,64883,PROP,PER,Alek
304,64890,64890,PRON,PER,her
138,64894,64894,PRON,PER,he’d
740,64897,64899,NOM,PER,a few people
304,64907,64907,PRON,PER,she
4610,64913,64915,NOM,PER,a bloodthirsty monarch
121,64916,64916,PRON,PER,I
4611,64932,64935,NOM,LOC,a kingdom between us
4612,64935,64935,PRON,PER,us
304,64937,64937,PRON,PER,She
121,64940,64940,PRON,PER,me
304,64952,64952,PRON,PER,her
121,64956,64956,PRON,PER,me
121,64958,64958,PRON,PER,I
121,64960,64960,PRON,PER,my
4606,64960,64961,NOM,FAC,my room
121,64974,64974,PRON,PER,myself
297,64984,64985,NOM,FAC,the stables
110,64988,64988,PROP,PER,Flicker
121,64990,64990,PRON,PER,I
100,64998,64998,PROP,PER,Denna
100,65007,65007,PRON,PER,her
121,65019,65019,PRON,PER,I
100,65021,65021,PRON,PER,her
100,65025,65025,PRON,PER,her
121,65027,65027,PRON,PER,I
100,65031,65031,PRON,PER,her
121,65036,65036,PRON,PER,my
121,65041,65041,PRON,PER,I
100,65043,65043,PRON,PER,her
1,65055,65055,PROP,GPE,Mynaria
121,65057,65057,PRON,PER,I
100,65063,65063,PRON,PER,she
100,65070,65070,PRON,PER,She
100,65081,65081,PRON,PER,hers
4615,65083,65087,NOM,PER,people with powers and abilities
121,65088,65088,PRON,PER,I
121,65096,65096,PRON,PER,I
121,65102,65102,PRON,PER,I
100,65107,65107,PRON,PER,she
121,65112,65112,PRON,PER,me
100,65116,65116,PRON,PER,her
121,65118,65118,PRON,PER,me
121,65125,65125,PRON,PER,I
121,65135,65135,PRON,PER,I
4616,65144,65145,NOM,PER,no friends
4617,65149,65150,NOM,PER,no family
121,65153,65153,PRON,PER,my
317,65153,65154,NOM,PER,my father
121,65158,65158,PRON,PER,I
4619,65162,65163,NOM,PER,a disgrace
100,65166,65166,PROP,PER,Denna
121,65179,65179,PRON,PER,me
121,65184,65184,PRON,PER,I
297,65187,65188,NOM,FAC,the stables
4621,65214,65221,NOM,LOC,the top of Mount Prakov to the east
57,65217,65218,PROP,LOC,Mount Prakov
595,65234,65235,NOM,LOC,the earth
4623,65238,65247,NOM,FAC,the orderly gardens of the palace where I was raised
4624,65242,65243,NOM,FAC,the palace
121,65245,65245,PRON,PER,I
121,65264,65264,PRON,PER,I
121,65274,65274,PRON,PER,I
297,65284,65285,NOM,FAC,the stables
121,65295,65295,PRON,PER,I
121,65303,65303,PRON,PER,my
382,65309,65310,NOM,FAC,the barn
121,65314,65314,PRON,PER,I
296,65319,65320,NOM,FAC,the gardens
121,65323,65323,PRON,PER,I
4628,65332,65332,NOM,FAC,gardens
163,65334,65334,PROP,PER,Fadeyka
121,65342,65342,PRON,PER,I
1831,65358,65360,NOM,PER,people like that
138,65364,65364,PROP,PER,Alek
163,65374,65374,PRON,PER,she
138,65378,65379,PROP,PER,Sard Alek
138,65382,65382,PRON,PER,I
138,65385,65385,PRON,PER,my
138,65391,65391,PRON,PER,his
100,65394,65394,PROP,PER,Denna
138,65397,65397,PRON,PER,me
1832,65400,65400,PRON,PER,You
1832,65405,65405,PRON,PER,you
382,65408,65409,NOM,FAC,the barn
0,65413,65413,PRON,PER,I
0,65420,65420,PRON,PER,I
384,65424,65424,NOM,PER,Everyone
1832,65429,65429,PRON,PER,you
163,65441,65441,PROP,PER,Fadeyka
0,65445,65445,PRON,PER,I
0,65450,65450,PRON,PER,I
0,65453,65453,PRON,PER,my
163,65461,65461,PROP,PER,Fadeyka
0,65467,65467,PRON,PER,my
0,65472,65472,PRON,PER,I
3413,65476,65476,NOM,PER,allies
3501,65478,65480,NOM,FAC,the Winter Court
0,65487,65487,PRON,PER,I
0,65494,65494,PRON,PER,my
3378,65494,65495,NOM,PER,my brother
0,65498,65498,PRON,PER,me
0,65502,65502,PRON,PER,I
100,65515,65515,PROP,PER,Denna
0,65517,65517,PRON,PER,I
157,65527,65527,PROP,PER,Ikrie
4311,65532,65534,NOM,PER,the other trainees
163,65537,65537,PROP,PER,Fadeyka
194,65541,65541,PROP,PER,Delightful
194,65544,65544,PRON,PER,I
194,65550,65550,PRON,PER,my
157,65553,65553,PROP,PER,Ikrie
100,65555,65555,PROP,PER,Denna
100,65558,65558,PRON,PER,her
157,65562,65562,PRON,PER,she
194,65570,65570,PRON,PER,me
194,65573,65573,PRON,PER,I
157,65577,65577,PROP,PER,Ikrie
157,65581,65581,PRON,PER,her
157,65599,65599,PRON,PER,her
157,65608,65608,PROP,PER,Ikrie
100,65610,65610,PROP,PER,Denna
3831,65615,65618,NOM,PER,the two of them
3831,65618,65618,PRON,PER,them
100,65622,65622,PROP,PER,Denna
4633,65625,65635,NOM,PER,someone who could give her all the things I could n’t
100,65629,65629,PRON,PER,her
194,65633,65633,PRON,PER,I
163,65644,65644,PROP,PER,Fadeyka
194,65646,65646,PRON,PER,me
163,65661,65661,PRON,PER,her
194,65672,65672,PRON,PER,I
163,65679,65679,PROP,PER,Fadeyka
194,65682,65682,PRON,PER,me
163,65686,65686,PRON,PER,her
1836,65691,65691,PRON,PER,you
0,65699,65699,PRON,PER,I
0,65705,65705,PRON,PER,I
110,65710,65710,PROP,PER,Flicker
0,65717,65717,PRON,PER,I
0,65725,65725,PRON,PER,I
1836,65727,65727,PRON,PER,you
110,65729,65729,PRON,PER,him
1836,65734,65734,PRON,PER,you
1836,65742,65742,PRON,PER,I
1836,65751,65751,PRON,PER,she
1836,65754,65754,PRON,PER,her
0,65762,65762,PRON,PER,I
0,65768,65768,PRON,PER,I
4634,65771,65771,PRON,PER,We
297,65773,65774,NOM,FAC,the stables
0,65777,65777,PRON,PER,I
0,65779,65779,PRON,PER,myself
110,65781,65781,PROP,PER,Flicker
1119,65781,65783,NOM,FAC,Flicker ’s stall
110,65789,65789,PRON,PER,he
163,65796,65797,PROP,PER,Thankfully Fadeyka
110,65806,65806,PROP,PER,Flicker
110,65812,65812,PRON,PER,he
0,65817,65817,PRON,PER,I
110,65823,65823,PRON,PER,his
110,65826,65826,PRON,PER,His
0,65831,65831,PRON,PER,my
0,65836,65836,PRON,PER,my
0,65839,65839,PRON,PER,I
0,65843,65843,PRON,PER,I
0,65853,65853,PRON,PER,me
0,65859,65859,PRON,PER,you
163,65865,65865,PROP,PER,Fadeyka
0,65869,65869,PRON,PER,I
0,65873,65873,PRON,PER,I
0,65875,65875,PRON,PER,I
1837,65881,65881,NOM,FAC,stalls
4637,65885,65889,NOM,ORG,Ambassadors of the Mynarian crown
1837,65899,65899,NOM,FAC,stalls
0,65905,65905,PRON,PER,I
0,65909,65909,PRON,PER,my
3367,65913,65913,NOM,FAC,home
0,65917,65917,PRON,PER,I
0,65924,65924,PRON,PER,I
163,65958,65958,PROP,PER,Fadeyka
0,65961,65961,PRON,PER,I
0,65968,65968,PRON,PER,I
1838,65981,65983,NOM,FAC,an indoor arena
163,65986,65986,PRON,PER,she
1839,65992,65992,PRON,PER,we
1842,66018,66018,PRON,PER,I
110,66032,66032,PROP,PER,Flicker
1119,66032,66034,NOM,FAC,Flicker ’s stall
0,66038,66038,PRON,PER,I
1837,66041,66041,NOM,FAC,stalls
0,66044,66044,PRON,PER,I
163,66052,66052,PROP,PER,Fadeyka
0,66061,66061,PRON,PER,I
0,66070,66070,PRON,PER,I
1839,66078,66078,PRON,PER,we
1837,66080,66080,NOM,FAC,stalls
163,66082,66082,PRON,PER,she
0,66084,66084,PRON,PER,me
1837,66097,66097,PRON,PER,they
1,66121,66121,PROP,GPE,Mynaria
163,66124,66124,PRON,PER,she
0,66139,66139,PRON,PER,I
0,66154,66154,PRON,PER,I
1839,66159,66159,PRON,PER,we
1841,66171,66171,PRON,PER,you
163,66177,66177,PRON,PER,she
1839,66180,66180,PRON,PER,We
0,66202,66202,PRON,PER,I
1842,66206,66206,PRON,PER,They
0,66209,66209,PRON,PER,me
163,66213,66213,PROP,PER,Fadeyka
163,66241,66241,PRON,PER,her
417,66248,66249,NOM,PER,A princess
417,66258,66258,PRON,PER,I
417,66262,66262,PRON,PER,my
317,66262,66263,NOM,PER,my father
163,66265,66265,PROP,PER,Fadeyka
0,66274,66274,PRON,PER,I
0,66281,66281,PRON,PER,I
0,66289,66289,PRON,PER,I
0,66300,66300,PRON,PER,me
0,66306,66306,PRON,PER,my
3378,66306,66307,NOM,PER,my brother
0,66313,66313,PRON,PER,I
0,66317,66317,PRON,PER,I
1842,66325,66325,PRON,PER,they
0,66330,66330,PRON,PER,me
0,66334,66334,PRON,PER,I
382,66339,66340,NOM,FAC,the barn
0,66348,66348,PRON,PER,you
163,66353,66353,PRON,PER,She
0,66364,66364,PRON,PER,me
0,66368,66368,PRON,PER,I
0,66374,66374,PRON,PER,my
317,66374,66375,NOM,PER,my father
0,66377,66377,PRON,PER,me
317,66383,66383,PRON,PER,him
0,66386,66386,PRON,PER,my
0,66390,66390,PRON,PER,I
0,66396,66396,PRON,PER,I
0,66406,66406,PRON,PER,I
0,66412,66412,PRON,PER,I
1844,66423,66423,PRON,PER,I
1844,66430,66430,PRON,PER,I
163,66436,66436,PRON,PER,her
1844,66440,66440,PRON,PER,I
1844,66445,66445,PRON,PER,I
138,66457,66457,PROP,PER,Alek
138,66466,66466,PRON,PER,him
142,66468,66468,PROP,PER,Laurenna
1844,66474,66474,PRON,PER,me
1844,66477,66477,PRON,PER,You
0,66481,66481,PRON,PER,I
0,66490,66490,PRON,PER,I
0,66499,66499,PRON,PER,me
403,66507,66507,NOM,FAC,here
0,66512,66512,PRON,PER,my
3378,66512,66513,NOM,PER,my brother
0,66521,66521,PRON,PER,I
0,66533,66533,PRON,PER,I
0,66538,66538,PRON,PER,I
0,66542,66542,PRON,PER,my
0,66546,66546,PRON,PER,my
3378,66546,66547,NOM,PER,my brother
138,66572,66572,PROP,PER,Alek
115,66574,66575,PROP,PER,the Sonnenbornes
0,66578,66578,PRON,PER,I
142,66588,66588,PROP,PER,Laurenna
152,66590,66590,PROP,PER,Zhari
115,66594,66595,PROP,PER,the Sonnenbornes
115,66597,66597,PRON,PER,their
4649,66597,66598,NOM,PER,their soldiers
115,66610,66610,PRON,PER,them
4650,66615,66615,NOM,PER,Fighters
0,66633,66633,PRON,PER,I
0,66647,66647,PRON,PER,I
403,66661,66661,NOM,GPE,here
0,66664,66664,PRON,PER,my
408,66664,66665,NOM,LOC,my homeland
0,66668,66668,PRON,PER,I
3826,66672,66673,NOM,FAC,the salle
1846,66679,66679,PRON,PER,you
163,66685,66685,PROP,PER,Fadeyka
1846,66693,66693,PRON,PER,I
163,66696,66696,PROP,PER,Fadeyka
163,66699,66699,PRON,PER,her
110,66706,66706,PROP,PER,Flicker
4653,66715,66715,PRON,PER,we
3682,66719,66720,NOM,FAC,the tower
163,66722,66722,PROP,PER,Fadeyka
110,66736,66736,PROP,PER,Flicker
163,66739,66739,PROP,PER,Fadeyka
110,66746,66746,PRON,PER,I
0,66751,66751,PRON,PER,you
110,66753,66753,PRON,PER,him
110,66754,66754,PRON,PER,his
0,66767,66767,PRON,PER,you
110,66769,66769,PRON,PER,him
0,66772,66772,PRON,PER,I
0,66776,66776,PRON,PER,I
1847,66778,66780,NOM,PER,the royal stablemaster
110,66783,66783,PRON,PER,him
0,66785,66785,PRON,PER,me
163,66803,66803,PRON,PER,her
0,66809,66809,PRON,PER,you
3826,66822,66823,NOM,FAC,the salle
163,66829,66829,PRON,PER,her
4656,66846,66848,NOM,PER,the castle cook
4657,66846,66850,NOM,PER,the castle cook ’s assistant
4657,66857,66857,PRON,PER,he
4657,66864,66864,PRON,PER,his
163,66868,66868,PRON,PER,she
3501,66874,66876,NOM,FAC,the Winter Court
163,66881,66881,PRON,PER,her
3826,66890,66891,NOM,FAC,the salle
297,66893,66894,NOM,FAC,the stables
338,66902,66903,NOM,PER,the servants
4662,66902,66911,NOM,FAC,the servants ’ tunnel at the back of the kitchen
4663,66910,66911,NOM,FAC,the kitchen
134,66915,66915,PROP,PER,Queen
134,66919,66919,PROP,GPE,Invasya
4664,66923,66925,NOM,PER,an old lady
4665,66933,66935,NOM,PER,the only person
0,66939,66939,PRON,PER,me
403,66940,66940,NOM,FAC,here
4667,66942,66953,NOM,PER,a precocious thirteen - year - old who asked too many questions
0,66957,66957,PRON,PER,I
163,66961,66961,PROP,PER,Fadeyka
163,66963,66963,PRON,PER,She
0,66970,66970,PRON,PER,me
100,66972,66972,PROP,PER,Denna
0,66974,66974,PRON,PER,my
100,66981,66981,PROP,PER,Denna
1073,66988,66989,NOM,PER,one person
163,66992,66992,PRON,PER,she
0,67002,67002,PRON,PER,I
0,67004,67004,PRON,PER,I
0,67011,67011,PRON,PER,my
163,67014,67014,PRON,PER,She
0,67016,67016,PRON,PER,me
3722,67018,67019,NOM,PER,the merchants
1130,67018,67021,NOM,FAC,the merchants ’ hall
4671,67023,67031,NOM,FAC,another building that looked more like soldiers ’ barracks
3446,67029,67029,NOM,PER,soldiers
4673,67039,67047,NOM,FAC,a long room that functioned more like a hallway
4674,67046,67047,NOM,FAC,a hallway
4675,67055,67067,NOM,FAC,a fountain that served as a median through the length of the room
361,67066,67067,NOM,FAC,the room
380,67094,67095,NOM,FAC,the hall
4678,67097,67097,PRON,PER,we
4679,67107,67109,NOM,FAC,The room inside
4680,67119,67119,NOM,PER,warriors
163,67126,67126,PROP,PER,Fadeyka
0,67154,67154,PRON,PER,I
0,67166,67166,PRON,PER,I
3826,67169,67170,NOM,FAC,the salle
0,67172,67172,PRON,PER,I
0,67182,67182,PRON,PER,my
382,67186,67187,NOM,FAC,the barn
560,67189,67190,NOM,PER,These people
163,67199,67199,PROP,PER,Fadeyka
560,67205,67205,PRON,PER,they
0,67215,67215,PRON,PER,I
0,67222,67222,PRON,PER,I
0,67227,67227,PRON,PER,I
0,67232,67232,PRON,PER,myself
375,67238,67238,NOM,PER,people
215,67254,67254,PROP,PER,Eronit
215,67256,67256,PROP,PER,Varian
361,67268,67269,NOM,FAC,the room
138,67271,67271,PROP,PER,Alek
4686,67277,67280,NOM,PER,a pair of trainees
3797,67280,67280,NOM,PER,trainees
138,67287,67287,PRON,PER,He
4686,67292,67292,PRON,PER,them
4686,67300,67300,PRON,PER,their
138,67309,67309,PRON,PER,he
0,67312,67312,PRON,PER,I
361,67317,67318,NOM,FAC,the room
0,67322,67322,PRON,PER,I
163,67337,67337,PROP,PER,Fadeyka
0,67351,67351,PRON,PER,me
138,67354,67354,PROP,PER,Alek
1848,67356,67358,NOM,PER,the best coach
138,67361,67361,PRON,PER,he
163,67371,67371,PROP,PER,Fadeyka
1849,67375,67375,PRON,PER,You
1849,67381,67381,PRON,PER,you
1849,67383,67383,PRON,PER,your
138,67386,67386,PRON,PER,him
138,67396,67396,PRON,PER,him
1849,67399,67399,PRON,PER,I
138,67403,67403,PRON,PER,him
1849,67411,67411,PRON,PER,my
138,67414,67414,PRON,PER,him
1849,67420,67420,PRON,PER,You
1849,67429,67429,PRON,PER,you
163,67432,67432,PROP,PER,Fadeyka
163,67435,67435,PRON,PER,her
1849,67448,67448,PRON,PER,I
4689,67455,67456,NOM,PER,the kid
1849,67461,67461,PRON,PER,I
1849,67470,67470,PRON,PER,I
138,67474,67474,PROP,PER,Alek
1849,67479,67479,PRON,PER,me
1849,67481,67481,PRON,PER,I
1849,67493,67493,PRON,PER,I
1849,67495,67495,PRON,PER,myself
1849,67503,67503,PRON,PER,I
1849,67536,67536,PRON,PER,I
163,67549,67549,PROP,PER,Fadeyka
1849,67553,67553,PRON,PER,my
1849,67562,67562,PRON,PER,you
163,67570,67570,PROP,PER,Fadeyka
1849,67573,67573,PRON,PER,me
1849,67580,67580,PRON,PER,me
1849,67587,67587,PRON,PER,me
1849,67601,67601,PRON,PER,I
4690,67609,67612,NOM,PER,someone Fadeyka ’s age
