COREF,start_token,end_token,prop,cat,text
0,37789,37789,PRON,PER,I
951,37812,37813,NOM,FAC,the roads
155,37816,37816,PROP,PER,Trey
17,37822,37822,PROP,GPE,Stockton
0,37825,37825,PRON,PER,I
312,37829,37829,NOM,FAC,home
947,37833,37833,PRON,PER,we
155,37836,37836,PROP,PER,Trey
206,37838,37838,PROP,PER,Brad
0,37846,37846,PRON,PER,me
0,37850,37850,PRON,PER,I
0,37853,37853,PRON,PER,I
206,37865,37865,PROP,PER,Brad
155,37868,37868,PROP,PER,Trey
155,37874,37874,PRON,PER,his
0,37879,37879,PRON,PER,I
0,37888,37888,PRON,PER,me
155,37893,37893,PROP,PER,Trey
16,37905,37905,PROP,GPE,UOP
0,37907,37907,PRON,PER,I
155,37909,37909,PROP,PER,Trey
0,37918,37918,PRON,PER,I
52,37921,37921,PROP,FAC,Target
0,37943,37943,PRON,PER,my
601,37943,37944,NOM,VEH,my car
0,37949,37949,PRON,PER,I
486,37953,37954,NOM,FAC,the house
955,37964,37965,NOM,FAC,the LTD
155,37968,37968,PROP,PER,Trey
956,37977,37977,PRON,PER,our
1929,37977,37978,NOM,FAC,our driveway
0,37980,37980,PRON,PER,I
155,37982,37982,PRON,PER,him
0,37995,37995,PRON,PER,my
355,37995,37996,NOM,PER,my mom
155,38002,38002,PRON,PER,him
0,38005,38005,PRON,PER,I
155,38014,38014,PRON,PER,he
956,38017,38017,PRON,PER,We
959,38026,38026,PRON,PER,You
0,38030,38030,PRON,PER,me
1820,38032,38033,NOM,PER,little girl
0,38035,38035,PRON,PER,I
155,38043,38043,PRON,PER,him
0,38048,38048,PRON,PER,I
959,38051,38051,PRON,PER,you
0,38055,38055,PRON,PER,I
959,38059,38059,PRON,PER,you
959,38067,38067,PRON,PER,you
0,38070,38070,PRON,PER,me
0,38075,38075,PRON,PER,I
155,38078,38078,PRON,PER,he
0,38084,38084,PRON,PER,me
0,38087,38087,PRON,PER,I
959,38097,38097,PRON,PER,You
0,38101,38101,PRON,PER,me
0,38104,38104,PRON,PER,I
0,38114,38114,PRON,PER,I
959,38117,38117,PRON,PER,you
155,38120,38120,PRON,PER,He
0,38122,38122,PRON,PER,me
0,38125,38125,PRON,PER,my
0,38139,38139,PRON,PER,I
0,38149,38149,PRON,PER,me
0,38152,38152,PRON,PER,I
0,38159,38159,PRON,PER,I
155,38163,38163,PROP,PER,Trey
155,38167,38167,PRON,PER,his
135,38172,38172,PROP,PER,Mom
136,38178,38178,PROP,PER,Scott
138,38184,38184,PROP,PER,Jake
137,38195,38195,PROP,PER,Hunter
0,38200,38200,PRON,PER,I
155,38208,38208,PRON,PER,him
0,38214,38214,PRON,PER,I
0,38220,38220,PRON,PER,I
0,38242,38242,PRON,PER,I
0,38249,38249,PRON,PER,my
155,38262,38262,PROP,PER,Trey
0,38271,38271,PRON,PER,I
410,38283,38284,NOM,LOC,the world
0,38287,38287,PRON,PER,I
0,38297,38297,PRON,PER,me
136,38299,38299,PROP,PER,Scott
526,38303,38304,NOM,FAC,the kitchen
0,38314,38314,PRON,PER,you
0,38319,38319,PRON,PER,your
963,38319,38320,NOM,PER,your boyfriend
0,38329,38329,PRON,PER,you
0,38331,38331,PRON,PER,you
0,38334,38334,PRON,PER,my
899,38334,38335,NOM,FAC,my house
0,38339,38339,PRON,PER,you
965,38352,38352,PRON,PER,they
0,38360,38360,PRON,PER,me
364,38363,38363,NOM,FAC,here
135,38365,38365,PROP,PER,Mom
136,38369,38369,PROP,PER,Scott
137,38374,38374,PROP,PER,Hunter
0,38380,38380,PRON,PER,me
0,38382,38382,PRON,PER,I
135,38388,38388,PRON,PER,her
135,38391,38391,PRON,PER,she
0,38394,38394,PRON,PER,me
135,38401,38401,PRON,PER,me
137,38404,38404,PROP,PER,Hunter
135,38406,38406,PRON,PER,I
137,38411,38411,PROP,PER,Dad
32,38413,38413,PROP,GPE,Albuquerque
135,38426,38426,PROP,PER,Mom
135,38442,38442,PRON,PER,She
136,38450,38450,PROP,PER,Scott
135,38452,38452,PRON,PER,her
0,38455,38455,PRON,PER,my
135,38459,38459,PRON,PER,you
967,38461,38462,NOM,PER,this baby
135,38468,38468,PRON,PER,you
967,38473,38473,PRON,PER,He
967,38483,38483,PRON,PER,he
0,38494,38494,PRON,PER,me
135,38502,38502,PRON,PER,you
967,38505,38505,PRON,PER,I
967,38508,38508,PRON,PER,my
2206,38508,38510,NOM,PER,my fucking baby
2207,38515,38516,NOM,PER,a person
135,38518,38518,PRON,PER,you
967,38520,38520,PRON,PER,I
0,38524,38524,PRON,PER,I
138,38526,38526,PROP,PER,Jake
135,38540,38540,PRON,PER,you
135,38544,38544,PRON,PER,you
137,38552,38552,PROP,PER,Hunter
0,38558,38558,PRON,PER,I
137,38561,38561,PRON,PER,him
135,38564,38564,PROP,PER,Mom
135,38566,38566,PRON,PER,her
138,38571,38571,PROP,PER,Jake
137,38575,38575,PROP,PER,Hunter
1978,38576,38576,NOM,FAC,upstairs
0,38578,38578,PRON,PER,I
135,38585,38585,PRON,PER,she
969,38592,38592,PRON,PER,yourself
155,38594,38594,PROP,PER,Kristina
969,38596,38596,PRON,PER,You
1850,38602,38603,NOM,PER,a baby
969,38605,38605,PRON,PER,You
969,38613,38613,PRON,PER,you
137,38617,38617,PRON,PER,him
135,38621,38621,PRON,PER,Her
0,38627,38627,PRON,PER,I
0,38630,38630,PRON,PER,I
137,38637,38637,PROP,PER,Hunter
133,38643,38643,PROP,PER,Bree
0,38644,38644,PRON,PER,I
133,38649,38649,PROP,PER,Bree
971,38651,38653,NOM,PER,the fucking monster
0,38662,38662,PRON,PER,I
0,38672,38672,PRON,PER,I
0,38679,38679,PRON,PER,I
0,38688,38688,PRON,PER,I
0,38692,38692,PRON,PER,I
0,38705,38705,PRON,PER,I
0,38708,38708,PRON,PER,my
2208,38720,38723,NOM,PER,some part of me
0,38723,38723,PRON,PER,me
0,38727,38727,PRON,PER,I
0,38731,38731,PRON,PER,my
2209,38731,38733,NOM,FAC,my motherhood post
2210,38742,38745,NOM,PER,the S the enemy
319,38747,38748,NOM,PER,the monster
0,38751,38751,PRON,PER,I
0,38755,38755,PRON,PER,I
0,38761,38761,PRON,PER,I
2212,38768,38772,NOM,FAC,the company of my family
0,38771,38771,PRON,PER,my
322,38771,38772,NOM,PER,my family
322,38774,38774,PRON,PER,They
0,38775,38775,PRON,PER,I
0,38779,38779,PRON,PER,me
0,38782,38782,PRON,PER,me
2214,38785,38786,NOM,PER,Prodigal daughter
2215,38789,38792,NOM,PER,O the fatted lamb
0,38797,38797,PRON,PER,me
0,38806,38806,PRON,PER,I
0,38816,38816,PRON,PER,my
601,38816,38817,NOM,VEH,my car
0,38826,38826,PRON,PER,I
155,38830,38830,PROP,PER,Trey
2217,38850,38850,PRON,PER,you
312,38857,38857,NOM,FAC,Home
0,38863,38863,PRON,PER,I
0,38870,38870,PRON,PER,my
0,38874,38874,PRON,PER,I
0,38897,38897,PRON,PER,I
312,38899,38899,NOM,FAC,home
0,38909,38909,PRON,PER,me
0,38915,38915,PRON,PER,I
155,38920,38920,PROP,PER,Trey
135,38939,38939,PROP,PER,Mom
136,38941,38941,PROP,PER,Scott
0,38946,38946,PRON,PER,me
2220,38952,38952,PRON,PER,they
2220,38957,38957,PRON,PER,their
137,38967,38967,PROP,PER,Hunter
0,38974,38974,PRON,PER,I
0,38976,38976,PRON,PER,my
155,38980,38980,PRON,PER,him
0,38983,38983,PRON,PER,I
155,38988,38988,PRON,PER,he
155,38990,38990,PRON,PER,he
0,38992,38992,PRON,PER,me
1935,38994,38995,NOM,PER,a stranger
0,38998,38998,PRON,PER,I
2222,39000,39001,NOM,PER,the babysitter
0,39005,39005,PRON,PER,me
0,39010,39010,PRON,PER,I
0,39028,39028,PRON,PER,I
0,39041,39041,PRON,PER,I
0,39045,39045,PRON,PER,My
0,39049,39049,PRON,PER,My
0,39055,39055,PRON,PER,I
0,39062,39062,PRON,PER,I
0,39070,39070,PRON,PER,I
0,39086,39086,PRON,PER,I
0,39091,39091,PRON,PER,I
0,39097,39097,PRON,PER,I
312,39099,39099,NOM,FAC,home
135,39102,39102,PROP,PER,Mom
0,39105,39105,PRON,PER,I
528,39109,39110,NOM,FAC,the gym
0,39113,39113,PRON,PER,I
138,39121,39121,PROP,PER,Jake
2225,39126,39126,PRON,PER,You
137,39131,39131,PROP,PER,Hunter
971,39140,39140,PRON,PER,I
971,39153,39153,PRON,PER,I
138,39155,39155,PRON,PER,him
138,39160,39160,PRON,PER,him
2226,39166,39169,NOM,FAC,the living room floor
138,39174,39174,PRON,PER,him
971,39178,39178,PRON,PER,my
2227,39196,39196,NOM,FAC,Somewhere
971,39197,39197,PRON,PER,I
1850,39199,39200,NOM,PER,a baby
2227,39207,39207,NOM,FAC,Somewhere
971,39208,39208,PRON,PER,I
1850,39210,39211,NOM,PER,a baby
971,39219,39219,PRON,PER,I
971,39237,39237,PRON,PER,I
971,39252,39252,PRON,PER,I
971,39258,39258,PRON,PER,I
2231,39266,39267,NOM,GPE,this place
971,39268,39268,PRON,PER,I
971,39301,39301,PRON,PER,I
971,39309,39309,PRON,PER,my
135,39318,39318,PROP,PER,Mom
155,39333,39333,PROP,PER,Kristina
971,39341,39341,PRON,PER,My
135,39348,39348,PROP,PER,Mom
971,39350,39350,PRON,PER,I
138,39352,39352,PROP,PER,Jake
137,39355,39355,PROP,PER,Hunter
137,39361,39361,PRON,PER,he
971,39372,39372,PRON,PER,You
137,39377,39377,PROP,PER,Hunter
971,39387,39387,PRON,PER,you
967,39401,39402,NOM,PER,this baby
971,39404,39404,PRON,PER,I
971,39411,39411,PRON,PER,I
971,39418,39418,PRON,PER,My
971,39423,39423,PRON,PER,my
0,39437,39437,PRON,PER,I
0,39443,39443,PRON,PER,I
971,39448,39448,PRON,PER,you
137,39452,39452,PROP,PER,Hunter
137,39464,39464,PRON,PER,He
971,39468,39468,PRON,PER,you
137,39484,39484,PROP,PER,Hunter
137,39491,39491,PRON,PER,He
2233,39498,39502,NOM,PER,Six - month - olds
1842,39509,39509,NOM,PER,anyone
971,39511,39511,PRON,PER,me
137,39512,39512,PRON,PER,he
971,39516,39516,PRON,PER,I
971,39521,39521,PRON,PER,you
332,39526,39527,NOM,FAC,the street
971,39531,39531,PRON,PER,your
384,39531,39532,NOM,VEH,your car
364,39539,39539,NOM,FAC,here
155,39551,39551,PROP,PER,Kristina
2238,39553,39553,PRON,PER,She
971,39558,39558,PRON,PER,me
486,39561,39562,NOM,FAC,the house
971,39565,39565,PRON,PER,my
971,39569,39569,PRON,PER,my
2238,39572,39572,PRON,PER,She
971,39574,39574,PRON,PER,me
971,39577,39577,PRON,PER,my
601,39577,39578,NOM,VEH,my car
2238,39580,39580,PRON,PER,she
971,39584,39584,PRON,PER,me
971,39588,39588,PRON,PER,I
971,39593,39593,PRON,PER,I
2241,39597,39603,NOM,PER,The first person who comes to mind
155,39609,39609,PROP,PER,Trey
971,39611,39611,PRON,PER,I
155,39613,39613,PRON,PER,his
0,39625,39625,PRON,PER,me
0,39627,39627,PRON,PER,I
972,39634,39634,PRON,PER,I
972,39639,39639,PRON,PER,I
155,39642,39642,PROP,PER,Trey
972,39646,39646,PRON,PER,I
972,39653,39653,PRON,PER,I
2242,39656,39665,NOM,FAC,an out - of - the - way parking place
972,39677,39677,PRON,PER,I
972,39696,39696,PRON,PER,my
601,39696,39697,NOM,VEH,my car
972,39699,39699,PRON,PER,I
972,39702,39702,PRON,PER,my
972,39707,39707,PRON,PER,my
972,39710,39710,PRON,PER,my
972,39718,39718,PRON,PER,I
972,39724,39724,PRON,PER,me
972,39733,39733,PRON,PER,I
972,39738,39738,PRON,PER,I
972,39752,39752,PRON,PER,me
972,39765,39765,PRON,PER,I
972,39774,39774,PRON,PER,My
972,39783,39783,PRON,PER,I
972,39785,39785,PRON,PER,I
972,39791,39791,PRON,PER,my
601,39791,39792,NOM,VEH,my car
972,39795,39795,PRON,PER,I
137,39802,39802,PROP,PER,Hunter
972,39815,39815,PRON,PER,me
972,39817,39817,PRON,PER,I
972,39821,39821,PRON,PER,I
135,39825,39825,PROP,PER,Mom
972,39827,39827,PRON,PER,me
155,39836,39836,PROP,PER,Trey
972,39839,39839,PRON,PER,I
972,39842,39842,PRON,PER,my
155,39849,39849,PRON,PER,He
972,39855,39855,PRON,PER,I
972,39857,39857,PRON,PER,my
972,39881,39881,PRON,PER,you
0,39884,39884,PRON,PER,me
972,39887,39887,PRON,PER,I
0,39891,39891,PRON,PER,I
972,39893,39893,PRON,PER,you
155,39900,39900,PRON,PER,he
972,39905,39905,PRON,PER,I
972,39911,39911,PRON,PER,my
155,39918,39918,PRON,PER,he
155,39924,39924,PRON,PER,he
972,39933,39933,PRON,PER,Me
972,39936,39936,PRON,PER,I
972,39940,39940,PRON,PER,I
972,39947,39947,PRON,PER,my
972,39951,39951,PRON,PER,my
972,39954,39954,PRON,PER,I
972,39961,39961,PRON,PER,I
972,39967,39967,PRON,PER,My
972,39979,39979,PRON,PER,I
53,39985,39986,PROP,FAC,Denny ’s
972,39988,39988,PRON,PER,I
972,39999,39999,PRON,PER,I
382,40001,40002,NOM,VEH,the car
155,40012,40012,PROP,PER,Trey
972,40015,40015,PRON,PER,me
972,40022,40022,PRON,PER,I
972,40033,40033,PRON,PER,my
972,40036,40036,PRON,PER,My
972,40048,40048,PRON,PER,I
312,40054,40054,NOM,FAC,home
135,40060,40060,PROP,PER,Mom
972,40071,40071,PRON,PER,I
2247,40073,40075,NOM,PER,a prima ballerina
2248,40084,40086,NOM,PER,a stonefaced waitress
972,40094,40094,PRON,PER,me
972,40105,40105,PRON,PER,I
972,40124,40124,PRON,PER,I
364,40153,40153,NOM,FAC,here
972,40163,40163,PRON,PER,me
155,40170,40170,PROP,PER,Trey
2250,40170,40172,NOM,FAC,Trey ’s arms
155,40175,40175,PRON,PER,his
2251,40175,40176,NOM,PER,his cousin
2252,40175,40179,NOM,FAC,his cousin Brad ’s house
206,40177,40177,PROP,PER,Brad
2253,40177,40179,NOM,FAC,Brad ’s house
206,40181,40181,PROP,PER,Brad
206,40183,40183,PRON,PER,He
2254,40185,40188,NOM,FAC,that big spare room
2254,40190,40190,PRON,FAC,It
2255,40203,40208,NOM,FAC,a convenience store in Red Rock
46,40207,40208,PROP,GPE,Red Rock
972,40217,40217,PRON,PER,I
206,40224,40224,PROP,PER,Brad
206,40230,40230,PROP,PER,Brad
206,40236,40236,PROP,PER,Brad
2256,40243,40246,NOM,LOC,this side of Mexico
28,40246,40246,PROP,GPE,Mexico
206,40250,40250,PRON,PER,him
206,40256,40256,PROP,PER,Brad
312,40258,40258,NOM,FAC,Home
972,40260,40260,PRON,PER,I
972,40262,40262,PRON,PER,I
206,40264,40264,PRON,PER,him
972,40269,40269,PRON,PER,my
2258,40269,40271,NOM,PER,my loving mother
972,40273,40273,PRON,PER,me
972,40277,40277,PRON,PER,my
1767,40277,40278,NOM,PER,my baby
206,40284,40284,PRON,PER,he
0,40296,40296,PRON,PER,I
973,40303,40303,PRON,PER,you
206,40311,40311,PRON,PER,him
973,40312,40312,PRON,PER,you
206,40317,40317,PRON,PER,his
0,40321,40321,PRON,PER,I
206,40323,40323,PRON,PER,him
206,40327,40327,PRON,PER,He
0,40334,40334,PRON,PER,I
2260,40341,40342,NOM,PER,a renter
206,40344,40344,PRON,PER,He
973,40352,40352,PRON,PER,you
0,40365,40365,PRON,PER,I
206,40369,40369,PRON,PER,him
0,40392,40392,PRON,PER,I
973,40395,40395,PRON,PER,you
0,40401,40401,PRON,PER,I
0,40404,40404,PRON,PER,I
0,40408,40408,PRON,PER,I
2261,40421,40421,PRON,PER,we
0,40437,40437,PRON,PER,I
0,40444,40444,PRON,PER,my
601,40444,40445,NOM,VEH,my car
206,40453,40453,PROP,PER,Brad
206,40458,40458,PRON,PER,you
0,40460,40460,PRON,PER,me
1795,40464,40464,NOM,FAC,there
206,40468,40468,PRON,PER,I
206,40470,40470,PRON,PER,My
2263,40476,40477,NOM,PER,a distributor
973,40489,40489,PRON,PER,you
206,40506,40506,PRON,PER,I
137,40512,40512,PROP,PER,Hunter
206,40515,40515,PRON,PER,I
206,40523,40523,PRON,PER,I
46,40533,40534,PROP,GPE,Red Rock
206,40535,40535,PRON,PER,I
639,40538,40539,NOM,FAC,the store
206,40546,40546,PRON,PER,I
206,40548,40548,PRON,PER,I
206,40552,40552,PRON,PER,I
206,40574,40574,PROP,PER,Brad
206,40577,40577,PRON,PER,me
206,40580,40580,PRON,PER,I
135,40592,40592,PROP,PER,Mom
135,40598,40598,PRON,PER,She
206,40603,40603,PRON,PER,my
206,40607,40607,PRON,PER,I
206,40619,40619,PRON,PER,my
206,40629,40629,PRON,PER,I
206,40631,40631,PRON,PER,I
206,40642,40642,PRON,PER,I
54,40646,40648,PROP,FAC,Red Rock Road
206,40650,40650,PRON,PER,my
206,40658,40658,PRON,PER,me
206,40668,40668,PRON,PER,I
975,40679,40679,PRON,PER,you
975,40685,40685,PRON,PER,you
975,40695,40695,PRON,PER,you
2265,40699,40699,NOM,FAC,jail
975,40706,40706,PRON,PER,you
975,40709,40709,PRON,PER,I
155,40711,40711,PROP,PER,Trey
975,40727,40727,PRON,PER,you
975,40735,40735,PRON,PER,I
975,40738,40738,PRON,PER,your
975,40741,40741,PRON,PER,My
975,40747,40747,PRON,PER,I
975,40751,40751,PRON,PER,my
975,40759,40759,PRON,PER,I
346,40762,40762,NOM,PER,someone
0,40777,40777,PRON,PER,I
975,40780,40780,PRON,PER,you
0,40787,40787,PRON,PER,I
0,40814,40814,PRON,PER,I
155,40819,40819,PRON,PER,him
0,40824,40824,PRON,PER,I
155,40831,40831,PRON,PER,him
0,40835,40835,PRON,PER,me
975,40847,40847,PRON,PER,you
0,40850,40850,PRON,PER,Me
206,40856,40856,PROP,PER,Brad
138,40859,40859,PROP,PER,jake
0,40865,40865,PRON,PER,me
975,40868,40868,PRON,PER,you
975,40873,40873,PRON,PER,you
155,40875,40875,PROP,PER,Kristina
0,40877,40877,PRON,PER,I
0,40881,40881,PRON,PER,I
155,40883,40883,PRON,PER,him
0,40891,40891,PRON,PER,I
975,40893,40893,PRON,PER,you
155,40897,40897,PROP,PER,Trey
206,40902,40902,PROP,PER,Brad
354,40908,40908,PRON,PER,I
354,40911,40911,PRON,PER,I
2267,40914,40916,NOM,FAC,this great room
12,40928,40928,PROP,GPE,Reno
2268,40933,40937,NOM,LOC,a cool place to smoke
2267,40938,40938,PRON,FAC,it
354,40942,40942,PRON,PER,I
354,40951,40951,PRON,PER,I
354,40956,40956,PRON,PER,I
354,40962,40962,PRON,PER,I
206,40964,40964,PROP,PER,Brad
354,40973,40973,PRON,PER,I
501,40981,40982,NOM,GPE,the Sev
354,40991,40991,PRON,PER,I
955,41001,41002,NOM,ORG,the LTD
354,41011,41011,PRON,PER,I
354,41018,41018,PRON,PER,my
354,41035,41035,PRON,PER,my
355,41035,41036,NOM,PER,my mom
136,41038,41038,PROP,PER,Scott
138,41040,41040,PROP,PER,Jake
354,41044,41044,PRON,PER,I
135,41059,41059,PROP,PER,Mom
137,41061,41061,PROP,PER,Hunter
2272,41063,41065,NOM,PER,The Glacier Queen
354,41069,41069,PRON,PER,me
2272,41074,41074,PRON,PER,she
837,41081,41082,NOM,PER,a customer
135,41084,41084,PROP,PER,Mom
354,41086,41086,PRON,PER,I
2272,41100,41100,PRON,PER,she
354,41102,41102,PRON,PER,me
354,41113,41113,PRON,PER,I
2272,41115,41115,PRON,PER,she
354,41118,41118,PRON,PER,me
2274,41123,41124,NOM,PER,the family
206,41135,41135,PROP,PER,Brad
354,41146,41146,PRON,PER,I
354,41153,41153,PRON,PER,I
209,41160,41160,PROP,PER,Devon
207,41162,41162,PROP,PER,LaTreya
354,41168,41168,PRON,PER,me
354,41171,41171,NOM,PER,family
354,41175,41175,PRON,PER,I
2275,41179,41179,PRON,PER,they
354,41184,41184,PRON,PER,I
364,41186,41186,NOM,FAC,here
354,41189,41189,PRON,PER,I
2275,41193,41193,PRON,PER,they
354,41198,41198,PRON,PER,me
2277,41206,41207,NOM,PER,little girls
354,41211,41211,PRON,PER,I
354,41213,41213,PRON,PER,my
319,41230,41231,NOM,PER,the monster
319,41233,41233,PRON,PER,their
319,41241,41241,PRON,PER,them
319,41248,41248,PRON,PER,them
2279,41251,41252,NOM,FAC,a closet
319,41270,41270,PRON,PER,they
150,41282,41282,PROP,PER,Mommy
354,41291,41291,PRON,PER,me
155,41301,41301,PROP,PER,Trey
155,41305,41305,PRON,PER,He
155,41307,41307,PRON,PER,he
354,41335,41335,PRON,PER,my
172,41340,41340,PROP,PER,Kevin
172,41347,41347,PRON,PER,He
354,41350,41350,PRON,PER,me
172,41353,41353,PRON,PER,him
2280,41355,41356,NOM,FAC,the storeroom
354,41358,41358,PRON,PER,I
354,41366,41366,PRON,PER,I
172,41374,41374,PROP,PER,Kevin
2281,41382,41382,PRON,PER,our
354,41386,41386,PRON,PER,I
354,41390,41390,PRON,PER,I
354,41393,41393,PRON,PER,my
172,41397,41397,PRON,PER,he
354,41401,41401,PRON,PER,me
172,41403,41403,PRON,PER,he
354,41408,41408,PRON,PER,you
354,41414,41414,PRON,PER,I
354,41416,41416,PRON,PER,you
174,41423,41423,PROP,PER,Midge
174,41427,41427,PRON,PER,She
172,41431,41431,PRON,PER,He
354,41433,41433,PRON,PER,my
172,41439,41439,PRON,PER,him
354,41444,41444,PRON,PER,I
354,41449,41449,PRON,PER,I
172,41460,41460,PROP,PER,Kevin
172,41462,41462,PRON,PER,You
0,41465,41465,PRON,PER,I
55,41469,41471,PROP,LOC,the North Valleys
0,41481,41481,PRON,PER,I
0,41492,41492,PRON,PER,I
172,41502,41502,PRON,PER,His
172,41518,41518,PRON,PER,You
0,41530,41530,PRON,PER,I
172,41537,41537,PRON,PER,He
0,41546,41546,PRON,PER,I
172,41551,41551,PROP,PER,Kevin
172,41554,41554,PRON,PER,you
172,41560,41560,PRON,PER,yourself
172,41567,41567,PRON,PER,your
0,41571,41571,PRON,PER,I
0,41580,41580,PRON,PER,I
0,41588,41588,PRON,PER,I
172,41597,41597,PRON,PER,He
453,41607,41608,NOM,PER,This guy
172,41613,41613,PRON,PER,You
172,41619,41619,PRON,PER,you
0,41623,41623,PRON,PER,I
172,41627,41627,PRON,PER,you
172,41632,41632,PRON,PER,You
133,41643,41643,PROP,PER,Bree
0,41646,41646,PRON,PER,me
172,41652,41652,PRON,PER,You
0,41664,41664,PRON,PER,I
0,41672,41672,PRON,PER,I
0,41679,41679,PRON,PER,I
172,41683,41683,PRON,PER,you
0,41685,41685,PRON,PER,I
977,41692,41692,PRON,PER,our
172,41695,41695,PRON,PER,your
0,41699,41699,PRON,PER,I
172,41714,41714,PRON,PER,you
172,41723,41723,PRON,PER,he
172,41740,41740,PRON,PER,he
172,41746,41746,PRON,PER,You
152,41750,41750,PRON,PER,I
152,41755,41755,PRON,PER,I
155,41764,41764,PROP,PER,Kristina
172,41768,41768,PRON,PER,your
172,41774,41774,PRON,PER,you
152,41776,41776,PRON,PER,me
172,41779,41779,PRON,PER,your
172,41783,41783,PRON,PER,He
152,41789,41789,PRON,PER,I
152,41791,41791,PRON,PER,My
152,41795,41795,PRON,PER,I
56,41806,41808,PROP,FAC,Wal - Mart
152,41812,41812,PRON,PER,my
2283,41812,41814,NOM,FAC,my Xmas layaway
2284,41818,41820,NOM,FAC,a freaking madhouse
152,41853,41853,PRON,PER,I
346,41861,41861,NOM,PER,someone
152,41863,41863,PRON,PER,my
155,41866,41866,PROP,PER,Kristina
155,41870,41870,PRON,PER,you
155,41874,41874,PRON,PER,you
152,41899,41899,PRON,PER,I
152,41902,41902,PRON,PER,my
152,41907,41907,PRON,PER,It
152,41909,41909,PROP,PER,Quade
152,41911,41911,PRON,PER,my
2286,41911,41913,NOM,PER,my first crush
152,41917,41917,PRON,PER,I
2287,41930,41930,NOM,PER,man
152,41940,41940,PROP,PER,Quade
152,41946,41946,PRON,PER,you
152,41953,41953,PRON,PER,His
152,41963,41963,PRON,PER,his
152,41970,41970,PRON,PER,I
152,41976,41976,PRON,PER,You
152,41986,41986,PRON,PER,He
152,41995,41995,PRON,PER,you
152,42001,42001,PRON,PER,you
12,42004,42004,PROP,GPE,Reno
152,42009,42009,PRON,PER,you
152,42020,42020,PRON,PER,I
312,42024,42024,NOM,FAC,home
152,42029,42029,PRON,PER,I
152,42040,42040,PRON,PER,My
2289,42040,42041,NOM,PER,My band
152,42043,42043,PRON,PER,I
57,42048,42049,PROP,FAC,Dr. Nasty
2290,42052,42057,NOM,FAC,that new club on Fourth Street
58,42056,42057,PROP,FAC,Fourth Street
152,42061,42061,PRON,PER,you
0,42073,42073,PRON,PER,I
978,42078,42078,PRON,PER,they
0,42081,42081,PRON,PER,me
0,42084,42084,PRON,PER,I
152,42092,42092,PRON,PER,you
152,42097,42097,PROP,PER,Quade
152,42099,42099,PRON,PER,his
978,42107,42107,PRON,PER,I
152,42110,42110,PRON,PER,you
152,42115,42115,PRON,PER,He
152,42118,42118,PRON,PER,You
978,42121,42121,PRON,PER,me
152,42123,42123,PRON,PER,He
978,42128,42128,PRON,PER,me
2291,42132,42132,PRON,PER,we
2291,42144,42144,PRON,PER,we
152,42150,42150,PRON,PER,he
978,42152,42152,PRON,PER,me
978,42157,42157,PRON,PER,I
978,42163,42163,PRON,PER,I
978,42172,42172,PRON,PER,my
978,42179,42179,PRON,PER,I
979,42184,42184,PRON,PER,They
978,42189,42189,PRON,PER,my
135,42195,42195,PROP,PER,Mom
978,42204,42204,PRON,PER,me
0,42207,42207,PRON,PER,you
152,42212,42212,PROP,PER,Quade
978,42217,42217,PRON,PER,my
2292,42221,42221,PRON,PER,We
0,42230,42230,PRON,PER,I
979,42242,42242,PRON,PER,They
0,42254,42254,PRON,PER,me
0,42267,42267,PRON,PER,He
0,42269,42269,PRON,PER,me
0,42280,42280,PRON,PER,I
0,42282,42282,PRON,PER,him
980,42285,42288,NOM,PER,the lame layaway girl
59,42299,42299,PROP,GPE,Layaway
312,42302,42302,NOM,FAC,home
206,42314,42314,PROP,PER,Brad
2040,42316,42317,NOM,PER,the girls
0,42319,42319,PRON,PER,I
46,42323,42324,PROP,GPE,Red Rock
0,42338,42338,PRON,PER,my
0,42343,42343,PRON,PER,I
0,42354,42354,PRON,PER,I
498,42361,42361,NOM,PER,people
1960,42363,42363,NOM,PER,strangers
0,42366,42366,PRON,PER,me
2293,42375,42376,NOM,FAC,home ”
985,42383,42386,NOM,LOC,a protected south valley
986,42391,42396,NOM,LOC,a frigid north valley Hades hole
0,42404,42404,PRON,PER,you
0,42409,42409,PRON,PER,you
312,42413,42413,NOM,FAC,home
0,42422,42422,PRON,PER,I
0,42433,42433,PRON,PER,I
0,42439,42439,PRON,PER,I
312,42445,42445,NOM,FAC,home
135,42450,42450,PROP,PER,Mom
486,42453,42454,NOM,FAC,the house
990,42456,42458,NOM,GPE,a Sugarplum Dreamland
137,42462,42462,PROP,PER,Hunter
135,42464,42464,PRON,PER,she
486,42467,42467,PRON,FAC,it
0,42471,42471,PRON,PER,You
137,42475,42475,PROP,PER,Hunter
135,42483,42483,PROP,PER,Mom
137,42485,42485,PRON,PER,his
645,42485,42486,NOM,PER,his mommy
138,42489,42489,PROP,PER,Leigh
0,42493,42493,PRON,PER,I
0,42528,42528,PRON,PER,my
517,42528,42529,NOM,FAC,my room
133,42544,42544,PROP,PER,Bree
133,42547,42547,PRON,PER,your
0,42554,42554,PRON,PER,I
0,42561,42561,PRON,PER,I
206,42564,42564,PROP,PER,Brad
993,42564,42565,NOM,FAC,Brad ’s
994,42590,42590,NOM,FAC,Inside
995,42591,42591,PRON,PER,they
213,42595,42597,PROP,PER,Charlie Brown Christmas
