start_token,end_token,supersense_category,text
56604,56605,verb.communication,printed out
56607,56607,noun.communication,paragraph
56609,56610,noun.person,Del Martin
56612,56612,verb.perception,looking
56618,56618,verb.possession,found
56620,56620,verb.stative,was
56622,56622,noun.person,Bilitis
56623,56623,verb.stative,was
56625,56625,noun.communication,name
56626,56626,verb.communication,given
56631,56631,noun.person,contemporary
56633,56633,noun.person,Sappho
56637,56637,noun.person,poet
56638,56639,noun.person,Pierre Louys
56643,56643,noun.artifact,work
56647,56647,noun.person,Bilitis
56651,56651,noun.person,Bilitis
56652,56652,verb.stative,was
56653,56653,noun.person,Sappho
56656,56656,noun.person,girlfriend
56659,56659,verb.cognition,wondered
56662,56662,noun.person,Daughters
56664,56664,noun.person,Bilitis
56665,56665,verb.stative,were
56668,56668,noun.person,women
56673,56673,verb.stative,been
56675,56675,noun.person,member
56681,56681,verb.possession,collected
56683,56683,noun.communication,information
56685,56685,verb.motion,moved
56689,56690,verb.motion,raced through
56694,56694,noun.communication,names
56696,56696,noun.person,Boudicca
56698,56699,noun.person,Fu Hao
56700,56700,verb.stative,were
56702,56702,noun.person,warriors
56704,56704,verb.competition,protected
56706,56706,noun.group,people
56708,56708,noun.act,invasions
56710,56710,noun.person,Boudicca
56711,56711,verb.stative,was
56712,56712,noun.person,queen
56715,56716,noun.person,British Iceni
56717,56717,noun.group,tribe
56719,56719,verb.creation,led
56720,56720,noun.act,revolts
56723,56724,noun.group,Roman Empire
56726,56727,noun.person,Fu Hao
56728,56728,verb.stative,was
56731,56731,noun.person,general
56734,56735,noun.person,high priestess
56738,56739,noun.group,Shang dynasty
56744,56744,verb.stative,were
56746,56747,noun.person,Titi Wepa
56749,56750,noun.person,Titi Mellie
56760,56760,noun.time,day
56763,56763,verb.change,filled
56766,56766,noun.communication,notebook
56768,56769,noun.communication,battle dates
56771,56771,noun.communication,names
56773,56773,noun.location,countries
56777,56777,verb.stative,exist
56782,56782,verb.cognition,review
56787,56787,noun.attribute,way
56791,56791,verb.cognition,reviewed
56801,56801,noun.person,Harlowe
56803,56803,noun.phenomenon,moon
56804,56804,noun.time,cycle
56805,56805,noun.artifact,calendar
56809,56809,noun.artifact,highlighters
56812,56812,verb.possession,found
56814,56814,noun.communication,books
56818,56818,noun.person,women
56821,56821,noun.artifact,library
56822,56822,verb.social,closed
56824,56824,noun.person,Kira
56825,56825,verb.stative,was
56831,56831,verb.communication,written
56833,56833,noun.communication,number
56836,56836,noun.shape,margin
56839,56839,noun.communication,notebook
56842,56843,verb.change,wore off
56845,56845,noun.body,forearm
56848,56848,verb.perception,stared
56854,56854,verb.motion,exited
56856,56856,noun.artifact,library
56859,56859,verb.cognition,decided
56863,56863,verb.communication,call
56864,56864,noun.person,Kira
56867,56867,verb.communication,invite
56870,56870,noun.person,Harlowe
56872,56872,noun.communication,reading
56876,56876,noun.time,date
56881,56881,verb.motion,pulled
56883,56883,noun.artifact,hood
56888,56889,noun.person,Righteous Babe
56894,56894,verb.communication,said
56895,56895,noun.communication,no
56899,56899,verb.change,die
56903,56903,noun.event,deaths
56905,56905,noun.person,Harlowe
56907,56907,noun.artifact,porch
56909,56909,verb.possession,find
56911,56911,noun.artifact,library
56915,56915,verb.stative,waiting
56918,56918,noun.artifact,bus
56921,56921,verb.cognition,decided
56923,56923,verb.motion,walk
56926,56926,verb.stative,was
56931,56931,noun.location,route
56934,56934,verb.possession,had
56937,56937,noun.cognition,idea
56940,56940,noun.person,Harlowe
56941,56941,verb.stative,lived
56943,56943,noun.time,Dusk
56944,56944,verb.change,cooled
56946,56946,noun.substance,air
56951,56951,verb.social,let
56953,56953,noun.time,night
56954,56954,verb.contact,envelop
56956,56956,noun.body,skin
56959,56959,noun.body,frame
56962,56962,verb.creation,envisioned
56964,56964,noun.cognition,scenarios
56968,56968,verb.communication,ask
56969,56969,noun.person,Kira
56980,56980,verb.perception,had
56982,56982,noun.communication,conversations
56987,56987,noun.act,role
56989,56989,verb.creation,played
56994,56995,verb.social,go down
56998,56998,noun.artifact,phone
56999,56999,verb.contact,buzzed
57003,57003,noun.artifact,pocket
57007,57007,noun.time,moment
57010,57010,verb.cognition,thought
57012,57012,noun.group,universe
57014,57014,verb.contact,delivered
57022,57023,verb.contact,pulled out
57025,57025,noun.artifact,phone
57028,57028,verb.stative,froze
57030,57030,noun.person,Lainie
57036,57036,verb.cognition,deleted
57040,57040,noun.artifact,contacts
57043,57043,verb.perception,stared
57046,57046,noun.artifact,phone
57049,57049,verb.perception,vibrated
57052,57052,noun.body,hand
57054,57054,noun.person,Lainie
57057,57057,verb.stative,was
57061,57061,verb.communication,talk
57067,57067,verb.cognition,assumed
57070,57070,verb.communication,avoid
57074,57074,noun.time,September
57082,57082,verb.communication,calling
57089,57089,verb.possession,returned
57093,57093,noun.communication,calls
57096,57096,noun.act,breakup
57099,57099,verb.communication,pressed
57101,57102,noun.artifact,ignore button
57104,57104,verb.communication,Fuck
57113,57113,noun.communication,letter
57115,57115,verb.stative,was
57120,57120,noun.person,girl
57122,57122,noun.person,Sarah
57128,57128,noun.person,Sarah
57131,57131,noun.artifact,phone
57132,57132,verb.perception,vibrated
57135,57136,noun.communication,Voice mail
57138,57138,noun.person,Lainie
57140,57140,noun.person,Jeezus
57143,57144,noun.communication,voice mail
57154,57154,noun.time,seconds
57156,57156,verb.communication,explain
57161,57161,verb.cognition,think
57163,57163,verb.social,made
57165,57165,noun.act,mistake
57167,57167,noun.person,Juliet
57169,57169,noun.person,baby
57172,57173,verb.social,fucked up
57179,57179,noun.communication,letter
57182,57182,verb.communication,mentioning
57183,57183,noun.person,Sarah
57188,57188,verb.stative,'m
57195,57195,noun.state,mess
57198,57198,verb.communication,call
57201,57201,verb.social,Let
57203,57203,verb.change,fix
57209,57209,noun.communication,message
57210,57210,verb.change,ended
57213,57213,verb.perception,heard
57214,57214,noun.person,Lainie
57215,57215,verb.communication,tell
57219,57219,verb.stative,be
57224,57224,verb.cognition,wondered
57227,57227,verb.social,made
57229,57229,noun.communication,call
57234,57234,verb.stative,was
57236,57236,noun.person,Sarah
57239,57239,verb.perception,listened
57242,57242,noun.communication,message
57245,57245,noun.event,times
57247,57247,verb.contact,standing
57250,57250,noun.location,middle
57253,57254,noun.location,Steel Bridge
57257,57257,verb.emotion,missed
57259,57259,noun.attribute,way
57261,57261,noun.body,lips
57262,57263,verb.motion,pressed forward
57266,57266,verb.communication,said
57268,57268,noun.communication,J
57271,57271,noun.communication,name
57273,57273,noun.person,Juliet
57276,57276,verb.emotion,missed
57280,57280,verb.cognition,thought
57282,57282,verb.social,made
57284,57284,noun.act,mistake
57286,57286,noun.group,People
57287,57287,verb.social,made
57288,57288,noun.act,mistakes
57296,57296,verb.cognition,know
57299,57299,verb.social,do
57304,57304,verb.communication,call
57308,57308,verb.stative,was
57314,57314,verb.stative,was
57316,57316,noun.person,Sarah
57326,57326,verb.contact,ruin
57331,57331,verb.communication,curse
57337,57337,verb.communication,curse
57342,57342,verb.stative,was
57352,57352,verb.communication,curse
57353,57353,noun.group,people
57361,57361,verb.social,do
57362,57362,verb.competition,fighting
57365,57365,noun.artifact,streets
57370,57371,verb.creation,airing out
57374,57374,noun.act,business
57375,57375,noun.cognition,type
57377,57377,noun.act,fighting
57387,57387,verb.emotion,felt
57389,57389,noun.person,Lainie
57390,57390,verb.emotion,deserved
57396,57396,verb.emotion,wished
57398,57398,verb.possession,had
57400,57400,noun.cognition,type
57405,57405,noun.attribute,strength
57407,57408,verb.stative,goes with
57409,57409,verb.communication,calling
57414,57414,noun.act,ways
57417,57417,verb.cognition,wronged
57427,57427,noun.group,world
57429,57429,verb.emotion,feel
57437,57437,verb.stative,was
57441,57441,verb.possession,had
57447,57447,noun.communication,words
57454,57454,noun.body,heart
57461,57462,verb.change,come out
57468,57468,verb.communication,call
57475,57475,verb.change,happened
57479,57479,verb.stative,was
57485,57485,verb.change,slipped
57486,57487,noun.communication,love letters
57490,57491,noun.artifact,dorm room
57492,57492,noun.artifact,door
57497,57497,verb.change,crumble
57501,57501,verb.stative,be
57506,57507,verb.communication,give in
57512,57512,verb.emotion,feared
57515,57515,noun.quantity,most
57519,57519,verb.cognition,waited
57523,57523,verb.communication,call
57526,57526,noun.phenomenon,things
57527,57527,verb.stative,were
57533,57533,verb.communication,reach
57536,57536,noun.person,Lainie
57538,57538,verb.cognition,wait
57540,57540,verb.perception,hear
57546,57546,verb.contact,sit
57550,57550,verb.communication,wonder
57553,57553,verb.stative,was
57559,57559,verb.stative,was
57565,57565,verb.emotion,want
57567,57568,verb.communication,jump for
57571,57571,verb.social,make
57576,57576,noun.cognition,decision
57579,57579,noun.relation,relationship
57580,57580,verb.cognition,based
57583,57583,noun.feeling,remorse
57590,57590,verb.motion,paced
57593,57593,noun.artifact,attic
57598,57598,noun.time,hour
57599,57599,verb.cognition,practicing
57603,57603,verb.communication,say
57605,57605,noun.person,Kira
57611,57611,verb.stative,was
57616,57616,verb.communication,call
57618,57618,verb.communication,say
57623,57623,noun.person,girl
57625,57625,verb.motion,come
57630,57630,noun.act,reading
57642,57642,verb.communication,apologize
57645,57645,verb.communication,calling
57648,57648,verb.motion,drove
57652,57652,noun.time,night
57655,57655,verb.perception,pretend
57660,57660,verb.change,happened
57663,57663,noun.object,rift
57666,57669,noun.time,space - time continuum
57676,57677,verb.cognition,accounted for
57680,57680,noun.body,boobs
57681,57681,verb.change,started
57683,57683,verb.motion,sweat
57692,57693,noun.communication,text message
57694,57694,verb.motion,came
57696,57696,noun.person,Lainie
57699,57699,noun.event,time
57702,57702,verb.communication,ignored
57707,57707,verb.communication,dialed
57708,57708,noun.person,Kira
57710,57710,noun.communication,number
57711,57711,verb.communication,praying
57714,57714,verb.motion,go
57716,57717,noun.communication,voice mail
57720,57721,verb.communication,picked up
57726,57726,noun.communication,Hello
57730,57730,verb.communication,asked
57733,57733,noun.communication,Hi
57737,57737,noun.person,Kira
57740,57740,verb.stative,is
57741,57741,noun.person,Juliet
57744,57744,noun.person,girl
57747,57747,noun.artifact,library
57750,57750,verb.possession,gave
57753,57753,noun.act,ride
57759,57759,noun.communication,Hi
57761,57761,noun.person,Juliet
57765,57765,verb.communication,wondering
57770,57770,verb.communication,call
57778,57778,verb.cognition,...
57779,57779,noun.event,things
57788,57788,verb.emotion,worry
57795,57795,noun.time,birthday
57800,57800,noun.time,birthday
57807,57807,verb.cognition,know
57813,57813,verb.cognition,check
57825,57825,noun.time,September
57835,57835,noun.location,Virgo
57839,57839,verb.emotion,love
57840,57840,noun.person,Virgos
57846,57846,noun.state,match
57850,57850,noun.person,Geminis
57853,57853,verb.stative,are
57858,57858,verb.change,blow
57865,57865,verb.stative,'re
57871,57871,verb.communication,mean
57877,57877,verb.stative,keep
57878,57878,verb.communication,talking
57881,57881,verb.communication,called
57886,57886,verb.creation,made
57888,57888,verb.body,laugh
57891,57891,noun.communication,Yes
57898,57898,verb.communication,said
57903,57903,verb.communication,wondering
57907,57907,verb.emotion,want
57909,57909,verb.motion,go
57913,57914,noun.person,Harlowe Brisbane
57916,57916,verb.cognition,reading
57918,57918,noun.person,Powell
57920,57920,noun.time,tomorrow
57921,57921,noun.time,night
57924,57924,verb.cognition,know
57928,57928,noun.time,minute
57936,57936,verb.motion,going
57938,57938,noun.person,friends
57941,57941,verb.stative,means
57946,57946,verb.social,meet
57952,57952,verb.stative,be
57960,57961,verb.change,come out
57963,57963,noun.act,stargazing
57974,57974,verb.communication,asked
57979,57979,noun.cognition,astrology
57980,57980,noun.artifact,thing
57981,57981,verb.cognition,caught
57987,57987,verb.emotion,liked
57994,57994,verb.stative,lie
57998,57998,noun.object,bluffs
58000,58000,verb.perception,watch
58002,58002,noun.object,sky
58003,58003,verb.motion,move
58005,58005,verb.cognition,trace
58007,58007,noun.location,constellations
58011,58011,verb.communication,said
58017,58017,verb.stative,'m
58022,58022,verb.communication,replied
58027,58027,verb.perception,see
58029,58029,noun.time,tomorrow
58030,58030,noun.time,night
58034,58035,verb.contact,hung up
58039,58039,noun.event,click
58042,58042,noun.body,cheeks
58043,58043,verb.stative,were
58045,58045,noun.process,fire
58048,58048,verb.contact,flopped
58051,58051,noun.artifact,mattress
58055,58055,noun.communication,grin
58058,58058,noun.body,face
58060,58060,noun.person,Kira
58061,58061,verb.social,worked
58063,58063,noun.communication,conversation
58070,58070,verb.communication,talked
58075,58075,verb.cognition,thought
58077,58077,verb.perception,had
58078,58078,noun.act,game
58083,58083,verb.perception,had
58085,58085,noun.body,belly
58088,58088,noun.state,nerves
58091,58091,noun.group,array
58094,58095,noun.artifact,pickup lines
58098,58100,verb.stative,made it out
58103,58103,noun.body,head
58105,58105,noun.person,Kira
58107,58107,verb.motion,moved
58110,58110,noun.group,flow
58113,58113,noun.communication,conversation
58116,58116,verb.communication,asked
58120,58121,verb.social,hang out
58124,58124,noun.person,friends
58135,58135,verb.cognition,know
58137,58137,verb.emotion,needed
58141,58141,verb.communication,said
58144,58144,noun.person,Lainie
58145,58145,verb.communication,texted
58151,58151,verb.communication,answer
58153,58153,noun.cognition,Thoughts
58155,58155,noun.person,Kira
58158,58158,noun.body,lips
58167,58167,noun.artifact,bike
58168,58168,verb.change,filled
58170,58170,noun.act,daydreams
58173,58173,verb.contact,pulled
58180,58180,noun.location,place
58182,58182,noun.person,Lainie
58188,58188,verb.stative,be
58194,58194,noun.communication,CHAPTER
58197,58197,noun.cognition,READING
58206,58206,noun.group,Blood
58207,58207,verb.stative,is
58210,58210,noun.person,Blood
58211,58211,verb.stative,is
58214,58214,noun.person,Blood
58215,58215,verb.stative,connects
58217,58217,noun.time,birth
58220,58220,noun.state,chaos
58224,58224,noun.attribute,intimacy
58228,58228,noun.communication,stories
58231,58231,noun.person,sisters
58235,58235,noun.body,hearts
58238,58238,verb.communication,offer
58239,58239,noun.communication,affirmations
58242,58242,verb.cognition,assume
58244,58244,noun.act,struggle
58247,58247,verb.consumption,consume
58249,58249,noun.communication,truths
58253,58253,verb.social,let
58256,58256,noun.attribute,nature
58259,58259,noun.group,patriarchy
58260,58260,verb.competition,infiltrate
58263,58263,noun.state,bonds
58265,58265,noun.body,blood
58279,58280,noun.location,Harlowe Brisbane
58285,58285,noun.person,Harlowe
58287,58287,noun.person,Maxine
58291,58291,verb.social,focused
58294,58294,verb.creation,preparations
58296,58296,noun.person,Harlowe
58298,58298,noun.act,reading
58300,58300,noun.person,Powell
58303,58303,verb.possession,had
58304,58304,noun.artifact,boxes
58306,58306,noun.communication,books
58310,58310,verb.contact,put
58315,58315,noun.artifact,merchandise
58318,58318,verb.stative,were
58321,58321,noun.artifact,stickers
58325,58325,noun.communication,edition
58328,58328,noun.time,period
58329,58329,noun.artifact,pads
58333,58333,noun.artifact,patches
58338,58338,noun.cognition,types
58340,58342,noun.artifact,T - shirts
58348,58348,verb.contact,loaded
58351,58352,noun.artifact,pickup truck
58354,58354,noun.person,Harlowe
58355,58355,verb.motion,moved
58358,58358,noun.artifact,house
58362,58362,noun.artifact,attic
58365,58366,noun.artifact,living room
58371,58371,verb.cognition,read
58372,58372,noun.communication,excerpts
58381,58381,verb.motion,wove
58386,58386,noun.artifact,hall
58390,58390,noun.artifact,couch
58393,58393,verb.motion,moved
58395,58395,noun.artifact,items
58398,58398,noun.location,place
58401,58401,verb.motion,stopped
58403,58403,verb.social,watch
58407,58407,verb.stative,was
58412,58412,verb.perception,seen
58414,58414,verb.social,do
58418,58418,verb.communication,bugging
58423,58423,noun.person,Harlowe
58424,58424,verb.stative,being
58425,58425,noun.person,Harlowe
58427,58427,noun.person,Maxine
58428,58428,verb.contact,stood
58434,58434,verb.perception,watched
58436,58436,noun.act,move
58443,58443,verb.cognition,know
58445,58445,verb.stative,'s
58449,58449,noun.person,Maxine
58450,58450,verb.communication,said
58453,58453,verb.motion,moved
58456,58456,noun.artifact,house
58459,58459,noun.artifact,porch
58461,58461,noun.person,Maxine
58462,58462,verb.social,helped
58464,58464,verb.communication,label
58466,58466,verb.contact,load
58467,58467,noun.artifact,boxes
58469,58469,noun.artifact,merchandise
58472,58472,noun.artifact,pickup
58475,58475,noun.location,neighborhood
58476,58476,verb.motion,fluttered
58480,58480,noun.person,An
58483,58483,noun.group,couple
58484,58484,verb.motion,walked
58487,58487,noun.animal,wolf
58489,58489,noun.animal,dog
58491,58491,noun.group,People
58492,58492,verb.motion,stopped
58495,58495,verb.motion,strolled
58497,58497,verb.communication,say
58502,58502,verb.motion,stopped
58503,58503,verb.perception,received
58506,58506,noun.act,hug
58511,58511,noun.cognition,inquiry
58514,58516,noun.state,well - being
58519,58519,verb.motion,moved
58522,58522,verb.communication,talked
58530,58530,verb.emotion,wanted
58532,58532,verb.stative,be
58535,58535,noun.location,middle
58537,58537,noun.person,Harlowe
58539,58539,noun.phenomenon,whirlwind
58541,58541,noun.act,preparation
58543,58543,noun.state,anxiety
58548,58548,noun.artifact,merch
58555,58555,verb.motion,took
58556,58556,noun.person,Maxine
58558,58558,noun.substance,matte
58561,58561,noun.artifact,pickup
58563,58563,noun.person,Powell
58570,58570,noun.time,hour
58574,58574,noun.time,showtime
58577,58577,noun.time,Tonight
58578,58578,verb.stative,is
58579,58579,noun.person,Harlowe
58581,58581,noun.time,night
58583,58583,verb.social,do
58589,58589,noun.person,Rage
58592,58592,noun.group,patriarchy
58594,58594,verb.communication,talk
58596,58596,noun.person,women
58606,58606,noun.person,Maxine
58607,58607,verb.communication,said
58612,58612,verb.cognition,think
58621,58621,verb.communication,asked
58623,58623,noun.person,She
58625,58625,noun.person,Zaira
58626,58626,verb.perception,seemed
58628,58628,verb.stative,be
58633,58633,noun.person,Juliet
58636,58636,verb.cognition,think
58640,58640,noun.cognition,things
58651,58651,verb.emotion,feel
58653,58653,noun.cognition,sort
58655,58655,noun.state,bond
58658,58658,noun.group,people
58665,58665,verb.stative,am
58667,58667,noun.person,Harlowe
58673,58674,verb.emotion,bring up
58678,58678,noun.Tops,feelings
58683,58683,verb.communication,challenges
58686,58686,noun.communication,stuff
58691,58691,noun.communication,flyer
58692,58692,noun.cognition,thing
58696,58696,verb.communication,said
58702,58702,verb.communication,mention
58714,58714,noun.artifact,panel
58717,58717,noun.person,Maxine
58718,58718,verb.communication,replied
58722,58723,noun.person,Womanists United
58724,58725,verb.communication,reached out
58731,58731,noun.cognition,perspective
58736,58736,verb.social,working
58739,58739,noun.person,colleague
58741,58741,noun.location,Iran
58743,58743,verb.communication,present
58744,58744,noun.artifact,connections
58751,58751,noun.group,Islamophobia
58755,58755,noun.person,Maxine
58762,58762,verb.emotion,hits
58767,58767,noun.body,chest
58772,58772,noun.communication,secret
58776,58777,verb.social,working on
58784,58784,noun.communication,secret
58789,58789,noun.person,Zaira
58792,58792,noun.person,head
58795,58795,noun.group,BWU
58799,58799,verb.stative,been
58800,58800,noun.person,friends
58806,58806,verb.stative,spending
58808,58808,noun.time,time
58811,58812,verb.cognition,figuring out
58814,58814,noun.artifact,panel
58817,58817,verb.change,getting
58821,58821,noun.attribute,ways
58823,58823,verb.social,Working
58826,58826,verb.stative,is
58834,58834,noun.person,Harlowe
58837,58838,verb.communication,break up
58842,58842,verb.communication,asked
58844,58844,verb.contact,biting
58847,58847,noun.body,lip
58852,58852,noun.communication,answer
58856,58856,verb.stative,be
58859,58859,noun.time,Tonight
58872,58873,noun.person,Raging Flower
58875,58876,noun.person,Harlowe Brisbane
58880,58880,noun.Tops,phenomenon
58883,58883,noun.person,Maxine
58884,58884,verb.communication,said
58887,58888,verb.motion,stood up
58890,58890,verb.body,stretched
58892,58892,verb.motion,shifting
58894,58894,noun.communication,conversation
58899,58899,verb.emotion,wish
58902,58902,verb.stative,be
58905,58905,verb.change,get
58909,58909,noun.group,crowd
58915,58915,noun.communication,talk
58917,58917,noun.person,Harlowe
58921,58921,verb.communication,get
58924,58924,noun.cognition,reading
58930,58930,verb.cognition,see
58934,58934,noun.person,feminists
58936,58936,verb.emotion,care
58940,58940,verb.cognition,know
58946,58946,verb.cognition,know
58952,58952,noun.person,Maxine
58955,58955,noun.communication,talk
58958,58958,verb.emotion,wanted
58960,58960,verb.cognition,know
58964,58964,noun.relation,relationship
58966,58966,noun.person,Zaira
58968,58968,noun.person,Maxine
58972,58972,noun.communication,secret
58973,58973,verb.change,filled
58975,58975,noun.group,space
58980,58980,verb.contact,bonded
58984,58984,noun.person,Maxine
58985,58985,verb.social,guided
58987,58987,noun.communication,conversation
58989,58989,verb.communication,asked
58997,58997,verb.emotion,affected
59001,59001,verb.cognition,understood
59006,59006,noun.state,climate
59010,59010,noun.act,rush
59012,59012,noun.cognition,thoughts
59015,59015,verb.possession,shared
59017,59017,noun.Tops,feelings
59020,59020,noun.communication,term
59023,59023,noun.group,Blackness
59024,59024,verb.stative,was
59030,59030,verb.stative,was
59032,59032,noun.cognition,concept
59034,59034,noun.communication,Islamophobia
59038,59039,verb.change,coming up
59044,59044,noun.time,year
59045,59045,noun.time,anniversary
59050,59050,noun.communication,news
59052,59052,verb.change,made
59054,59054,verb.perception,seem
59056,59056,noun.artifact,bombs
59058,59058,noun.person,terrorists
59059,59059,verb.contact,hid
59062,59062,noun.location,corner
59065,59065,noun.act,attack
59067,59068,noun.location,New York
59069,59069,verb.motion,took
59071,59071,noun.person,uncle
59072,59072,noun.person,Louis
59075,59075,noun.person,neighbor
59076,59077,noun.person,Jameka Watkins
59080,59081,verb.social,worked at
59082,59082,noun.artifact,Windows
59085,59085,noun.location,World
59087,59088,noun.person,Uncle Louis
59090,59090,verb.stative,been
59092,59092,noun.person,firefighter
59095,59095,noun.group,FDNY
59098,59098,noun.time,years
59100,59101,noun.group,Titi Wepa
59102,59102,verb.stative,spent
59103,59103,noun.time,months
59105,59106,noun.group,Ground Zero
59111,59111,noun.person,responder
59114,59114,noun.artifact,uniform
59116,59116,verb.contact,covered
59118,59118,noun.substance,dust
59120,59120,noun.group,ashes
59122,59122,verb.contact,hung
59126,59126,noun.artifact,closet
59130,59130,noun.event,time
59132,59133,verb.motion,pulled up
59135,59135,noun.person,Powell
59140,59140,verb.possession,swapped
59142,59142,noun.communication,stories
59144,59145,verb.communication,moved on
59147,59147,noun.event,breakups
59150,59150,noun.time,date
59152,59152,noun.cognition,type
59153,59153,noun.artifact,things
59155,59155,noun.person,librarians
59160,59160,noun.body,guts
59166,59167,verb.motion,dropped off
59169,59169,noun.artifact,boxes
59173,59173,noun.person,Samara
59175,59175,noun.person,Maxine
59177,59177,noun.person,Samara
59178,59178,verb.communication,exchanged
59180,59180,noun.communication,words
59184,59184,verb.stative,were
59187,59187,noun.communication,hugs
59189,59189,noun.communication,smiles
59194,59194,verb.cognition,wondered
59196,59196,noun.cognition,kind
59198,59198,noun.plant,beef
59200,59200,verb.perception,had
59209,59209,noun.group,people
59210,59210,verb.contact,hugging
59217,59217,noun.person,selves
59222,59222,verb.perception,seemed
59226,59226,noun.Tops,space
59229,59229,noun.communication,reading
59230,59230,verb.stative,was
59234,59234,verb.stative,were
59239,59239,noun.artifact,seats
59242,59242,noun.artifact,podium
59243,59244,verb.creation,set up
59246,59246,noun.person,Harlowe
59249,59249,noun.body,stomach
59250,59250,verb.motion,fluttered
59253,59253,verb.stative,was
59257,59257,noun.act,rush
59260,59260,noun.feeling,nerves
59262,59262,verb.perception,had
59266,59266,verb.cognition,read
59267,59268,noun.person,Raging Flower
59269,59269,verb.motion,flooded
59271,59271,noun.body,body
59274,59274,noun.substance,shit
59275,59275,verb.stative,was
59278,59278,verb.stative,be
59285,59285,verb.stative,be
59287,59287,noun.relation,part
59291,59291,noun.person,Harlowe
59292,59292,verb.motion,arrived
59295,59296,noun.time,half hour
59303,59303,verb.motion,ushered
59306,59306,noun.artifact,room
59309,59309,noun.location,back
59311,59311,noun.group,People
59312,59312,verb.change,started
59313,59314,verb.motion,trickling in
59318,59318,noun.person,Powell
59320,59320,verb.stative,was
59323,59323,noun.Tops,humans
59327,59327,noun.communication,count
59333,59333,noun.person,weirdos
59334,59334,verb.motion,sat
59336,59336,verb.stative,waited
59338,59339,noun.person,Harlowe Brisbane
59341,59341,verb.communication,preach
59343,59343,noun.body,pussy
59344,59344,noun.cognition,magic
59346,59346,noun.group,People
59347,59347,verb.stative,continued
59349,59350,verb.motion,file in
59353,59353,noun.artifact,door
59355,59355,verb.motion,make
59360,59360,noun.artifact,reading
59361,59361,noun.location,area
59366,59366,verb.competition,posed
59368,59368,noun.artifact,pictures
59371,59371,noun.artifact,cutout
59376,59376,noun.artifact,walkway
59379,59380,verb.motion,slipped out
59382,59382,verb.perception,found
59383,59383,noun.person,Harlowe
59386,59387,noun.artifact,holding room
59389,59389,verb.motion,pacing
59392,59392,noun.attribute,frailty
59393,59393,verb.communication,endeared
59400,59400,verb.perception,look
59406,59406,noun.group,people
59408,59408,verb.emotion,admire
59409,59409,noun.quantity,most
59413,59413,noun.group,world
59414,59414,verb.change,gets
59422,59422,verb.communication,warned
59425,59425,noun.person,Juliet
59428,59428,verb.stative,'m
59430,59430,noun.person,queen
59433,59433,noun.feeling,fright
59436,59436,noun.group,universe
59438,59438,verb.emotion,loves
59440,59440,verb.emotion,humble
59445,59445,verb.communication,said
59447,59447,verb.body,fidgeting
59452,59452,noun.body,guts
59454,59454,noun.person,Juliet
59457,59457,verb.cognition,know
59462,59462,verb.stative,be
59468,59468,verb.change,get
59469,59470,verb.cognition,freaked out
59473,59474,verb.emotion,feel like
59478,59478,noun.person,lady
59488,59488,noun.person,publishers
59489,59489,verb.communication,denied
59495,59495,noun.person,bloggers
59497,59497,verb.communication,called
59501,59501,noun.person,feminazi
59506,59506,verb.cognition,doubt
59511,59511,verb.stative,is
59515,59515,verb.perception,watch
59517,59517,noun.act,spectacle
59520,59520,verb.communication,say
59524,59524,verb.perception,saw
59526,59527,noun.person,Pussy Lady
59531,59532,noun.person,crazy bitch
59534,59534,verb.stative,is
59545,59545,noun.act,struggle
59548,59549,verb.social,take down
59551,59551,noun.group,patriarchy
59554,59554,verb.stative,be
59556,59557,noun.person,blood sisters
59566,59566,verb.body,laugh
59568,59568,verb.communication,point
59572,59572,verb.motion,slid
59575,59575,noun.artifact,wall
59578,59578,noun.artifact,floor
59581,59582,verb.motion,sat down
59605,59605,noun.person,Harlowe
59606,59606,verb.communication,said
59609,59609,verb.body,laughed
59613,59613,verb.stative,'re
59621,59621,verb.stative,been
59623,59623,verb.stative,having
59629,59629,verb.possession,got
59632,59632,noun.feeling,love
59636,59636,noun.person,Juliet
59641,59641,verb.emotion,love
59648,59648,verb.possession,got
59649,59649,noun.act,shit
59651,59651,verb.social,do
59655,59655,verb.communication,said
59661,59661,noun.artifact,room
59667,59667,noun.person,lesbians
59675,59675,verb.body,breastfeeding
59677,59677,noun.person,babies
59680,59680,noun.quantity,tons
59683,59683,noun.person,hippie
59686,59686,noun.group,people
59687,59687,verb.stative,waiting
59691,59691,verb.communication,speak
59705,59705,verb.body,laughed
59708,59708,noun.body,hands
59709,59709,verb.motion,shook
59712,59712,noun.state,jitters
59715,59715,verb.possession,found
59717,59717,noun.artifact,bathroom
59719,59719,noun.person,Harlowe
59720,59720,verb.contact,splashed
59722,59722,noun.substance,water
59725,59725,noun.body,face
59727,59727,verb.body,took
59731,59731,noun.act,breaths
59734,59735,verb.contact,smoothed down
59737,59737,noun.animal,cowlick
59740,59741,noun.person,Pussy Lady
59742,59742,verb.stative,was
59746,59746,verb.motion,moved
59750,59750,noun.location,area
59752,59752,verb.stative,waited
59758,59758,verb.perception,scanned
59760,59760,noun.group,crowd
59762,59762,verb.perception,saw
59763,59763,noun.person,Kira
59766,59766,noun.person,friends
59769,59769,verb.communication,waved
59773,59773,verb.body,smiling
59781,59781,noun.person,librarian
59785,59785,verb.motion,go
59788,59788,noun.person,Harlowe
59789,59789,verb.communication,said
59791,59791,verb.contact,nudging
