COREF,start_token,end_token,prop,cat,text
2304,82906,82907,NOM,PER,your baby
0,82909,82909,PRON,PER,You
127,82924,82924,PRON,PER,He
5085,82927,82929,NOM,FAC,the medicine aisle
808,82934,82934,PRON,PER,your
755,82934,82935,NOM,PER,your momma
0,82939,82939,PRON,PER,I
808,82944,82944,PRON,PER,You
127,82952,82952,PRON,PER,He
808,82964,82964,PRON,PER,you
0,82966,82966,PRON,PER,my
808,82969,82969,PRON,PER,your
127,82973,82975,PROP,PER,269 ANGIE THOMAS
0,82978,82978,PRON,PER,you
808,82994,82994,PRON,PER,Y’all
3428,83003,83003,NOM,PER,Nobody
5086,83014,83015,NOM,FAC,the restroom
3428,83017,83017,PRON,PER,my
127,83028,83028,PROP,PER,Daddy
5087,83035,83039,NOM,LOC,the front of the store
3426,83038,83039,NOM,FAC,the store
5089,83041,83041,PRON,PER,Our
5090,83041,83047,NOM,PER,Our older customers who ca n’t walk
127,83053,83053,PROP,PER,Daddy
151,83055,83055,PROP,PER,Seven
3428,83058,83058,PRON,PER,I
5090,83060,83060,PRON,PER,their
5090,83063,83063,PRON,PER,them
127,83065,83065,PROP,PER,Daddy
127,83071,83071,PRON,PER,him
3428,83073,83073,PRON,PER,I
0,83077,83077,PRON,PER,You
0,83094,83094,PRON,PER,you
2307,83097,83099,NOM,PER,that white boy
0,83104,83104,PRON,PER,I
127,83108,83108,PRON,PER,him
2307,83119,83119,PRON,PER,he
2307,83124,83124,PRON,PER,I
127,83128,83128,PROP,PER,Daddy
2307,83135,83135,PRON,PER,he
2307,83142,83142,PRON,PER,he
0,83145,83145,PRON,PER,me
0,83152,83152,PRON,PER,You
2308,83157,83158,NOM,PER,black boys
0,83164,83164,PRON,PER,I
2309,83167,83168,NOM,PER,black boyfriends
5091,83171,83173,NOM,PER,Three of them
2308,83173,83173,PRON,PER,them
5092,83175,83178,NOM,PER,One in fourth grade
3428,83199,83199,NOM,PER,nobody
127,83218,83218,PRON,PER,he
0,83222,83222,PRON,PER,I
2310,83227,83227,PRON,PER,them
0,83232,83232,PRON,PER,I
0,83234,83234,PRON,PER,you
2310,83243,83243,PRON,PER,them
0,83249,83249,PRON,PER,You
127,83261,83261,PROP,PER,Daddy
127,83264,83264,PRON,PER,I
127,83266,83266,PRON,PER,his
127,83269,83269,PRON,PER,he
197,83275,83275,PROP,PER,Carlos
2310,83278,83278,PRON,PER,them
127,83281,83281,PRON,PER,he
197,83292,83292,PRON,PER,He
2310,83299,83299,PRON,PER,them
2310,83302,83302,PRON,PER,them
0,83311,83311,PRON,PER,you
197,83313,83313,PRON,PER,him
2311,83315,83317,NOM,PER,the white boy
0,83321,83321,PRON,PER,I
197,83325,83325,PRON,PER,him
197,83328,83328,PRON,PER,I
197,83332,83332,PRON,PER,He
144,83336,83336,PROP,PER,Chris
3546,83339,83340,NOM,FAC,the street
197,83342,83342,PRON,PER,him
127,83358,83358,PROP,PER,Daddy
0,83360,83360,PRON,PER,I
127,83365,83365,PRON,PER,you
2313,83369,83370,NOM,PER,interracial couples
0,83372,83372,PRON,PER,I
127,83376,83376,PRON,PER,you
0,83379,83379,PRON,PER,me
144,83381,83381,PROP,PER,Chris
144,83387,83387,PROP,PER,Chris
127,83390,83390,PRON,PER,he
127,83404,83404,PRON,PER,He
127,83411,83411,PRON,PER,you
0,83414,83414,PRON,PER,me
127,83418,83418,PRON,PER,you
3788,83423,83424,NOM,PER,white people
0,83440,83440,PRON,PER,I
0,83445,83445,PRON,PER,My
696,83449,83449,NOM,PER,girls
2316,83452,83457,NOM,PER,boys who are like their daddies
696,83456,83456,PRON,PER,their
2317,83456,83457,NOM,PER,their daddies
0,83460,83460,PRON,PER,I
0,83468,83468,PRON,PER,I
144,83473,83473,PROP,PER,Chris
127,83476,83476,PRON,PER,he
144,83480,83480,PRON,PER,I
0,83484,83484,PRON,PER,I
0,83489,83489,PRON,PER,I
127,83491,83491,PRON,PER,you
2318,83493,83494,NOM,PER,black men
2319,83503,83505,NOM,PER,a black man
0,83507,83507,PRON,PER,I
0,83514,83514,PRON,PER,I
0,83516,83516,PRON,PER,my
127,83519,83519,PRON,PER,his
127,83525,83525,PROP,PER,Daddy
127,83527,83527,PRON,PER,You
2319,83536,83538,NOM,PER,a black man
127,83542,83542,PRON,PER,You
4459,83550,83551,NOM,PER,a man
127,83562,83562,PRON,PER,he
127,83570,83570,PRON,PER,my
0,83574,83574,PRON,PER,My
1032,83574,83575,NOM,PER,My baby
3797,83578,83580,NOM,VEH,A gray BMW
3426,83589,83590,NOM,FAC,the store
127,83592,83592,PROP,PER,Daddy
127,83594,83594,PRON,PER,me
127,83604,83604,PRON,PER,He
127,83606,83606,PRON,PER,me
127,83608,83608,PRON,PER,his
4579,83608,83609,NOM,FAC,his office
127,83612,83612,PRON,PER,me
127,83615,83615,PRON,PER,I
313,83620,83623,PROP,PER,ANGIE THOMAS o£ King
37,83626,83627,PROP,VEH,the BMW
127,83629,83629,PROP,PER,Daddy
127,83634,83634,PRON,PER,my
127,83640,83640,PRON,PER,I
127,83646,83646,PROP,PER,Daddy
3426,83653,83654,NOM,FAC,the store
127,83656,83656,PRON,PER,His
127,83660,83660,PRON,PER,his
127,83663,83663,PRON,PER,His
5098,83666,83669,NOM,PER,Three other King Lords
5099,83672,83673,NOM,VEH,the BMW
127,83676,83676,PROP,PER,Daddy
2323,83684,83684,PRON,PER,you
2324,83688,83688,PRON,PER,we
313,83694,83694,PROP,PER,King
313,83697,83697,PRON,PER,his
1327,83697,83698,NOM,PER,his boys
1327,83700,83700,PRON,PER,They
794,83703,83704,NOM,VEH,the car
127,83706,83706,PROP,PER,Daddy
313,83711,83711,PROP,PER,King
2324,83715,83715,PRON,PER,I
2324,83723,83723,PRON,PER,I
127,83728,83728,PROP,PER,Daddy
313,83733,83733,PROP,PER,King
127,83735,83735,PROP,PER,Daddy
313,83745,83745,PROP,PER,King
127,83755,83755,PRON,PER,he
2325,83772,83772,PRON,PER,he
313,83776,83776,PROP,PER,King
2323,83786,83786,PRON,PER,You
329,83790,83790,PROP,PER,Vante
0,83795,83795,PRON,PER,I
127,83802,83802,PROP,PER,Daddy
2325,83806,83806,PRON,PER,He
3704,83809,83809,NOM,FAC,here
2325,83813,83813,PRON,PER,he
0,83825,83825,PRON,PER,I
2325,83829,83829,PRON,PER,him
313,83833,83833,PROP,PER,King
313,83837,83837,PRON,PER,his
127,83840,83840,PROP,PER,Daddy
313,83853,83853,PRON,PER,his
2323,83857,83857,PRON,PER,You
0,83863,83863,PRON,PER,I
313,83868,83868,PROP,PER,King
0,83875,83875,PRON,PER,I
313,83878,83878,PRON,PER,you
313,83881,83881,PROP,PER,King
313,83888,83888,PRON,PER,you
0,83890,83890,PRON,PER,me
2325,83893,83893,PRON,PER,he
155,83896,83897,PROP,PER,Big Mav
0,83901,83901,PRON,PER,I
2325,83909,83909,PRON,PER,he
313,83913,83913,PROP,PER,King
0,83922,83922,PRON,PER,I
0,83924,83924,PRON,PER,I
2325,83929,83929,PRON,PER,He
0,83931,83931,PRON,PER,me
0,83941,83941,PRON,PER,I
2325,83943,83943,PRON,PER,him
2325,83944,83944,PRON,PER,he
2325,83952,83952,PRON,PER,he
0,83955,83955,PRON,PER,I
2327,83966,83967,NOM,PER,a dumbass
2325,83969,83969,PRON,PER,He
2325,83987,83987,PRON,PER,he
313,83991,83991,PRON,PER,you
2325,83993,83993,PRON,PER,he
0,83998,83998,PRON,PER,me
0,84004,84004,PRON,PER,I
127,84008,84008,PROP,PER,Daddy
0,84013,84013,PRON,PER,I
313,84016,84016,PRON,PER,you
313,84021,84021,PRON,PER,You
0,84035,84035,PRON,PER,my
0,84044,84044,PRON,PER,I
313,84047,84047,PRON,PER,your
313,84051,84051,PROP,PER,King
313,84058,84058,PRON,PER,him
0,84061,84061,PRON,PER,I
132,84063,84063,PROP,PER,Starr
2328,84068,84068,PRON,PER,they
132,84077,84077,PRON,PER,she
132,84081,84081,PRON,PER,her
132,84085,84085,PRON,PER,she
313,84108,84108,PROP,PER,King
2328,84112,84112,PRON,PER,They
2328,84119,84119,PRON,PER,they
2329,84126,84129,NOM,PER,the person who died
2330,84131,84135,NOM,PER,the person who shot them
2328,84135,84135,PRON,PER,them
2328,84144,84144,PRON,PER,they
2328,84148,84148,PRON,PER,They
214,84151,84151,PROP,PER,Khalil
2331,84160,84168,NOM,PER,anybody who may have been involved in his hustle
214,84167,84167,PRON,PER,his
645,84171,84171,NOM,PER,people
645,84177,84177,PRON,PER,they
372,84180,84181,PROP,PER,the DA
645,84186,84186,PRON,PER,them
645,84192,84192,PRON,PER,they
645,84194,84194,PRON,PER,their
127,84202,84202,PROP,PER,Daddy
2333,84206,84213,NOM,PER,The folks who were involved in the hustle
2333,84220,84220,PRON,PER,they
127,84230,84231,PROP,PER,ANGIE THOMAS
127,84238,84238,PROP,PER,Daddy
313,84240,84240,PROP,PER,King
675,84242,84243,NOM,PER,each other
127,84246,84246,PROP,PER,Daddy
127,84251,84251,PRON,PER,his
313,84259,84259,PROP,PER,King
313,84278,84278,PRON,PER,He
313,84281,84281,PRON,PER,his
5103,84281,84282,NOM,VEH,his BMW
313,84284,84284,PRON,PER,His
5104,84284,84285,NOM,PER,His minions
313,84289,84289,PRON,PER,he
313,84298,84298,PRON,PER,He
2333,84303,84303,PRON,PER,me
2333,84306,84306,PRON,PER,I
313,84309,84309,PRON,PER,him
127,84311,84311,PROP,PER,Daddy
5105,84314,84316,NOM,PER,the old people
127,84320,84320,PRON,PER,His
127,84325,84325,PRON,PER,he
5106,84331,84331,PRON,PER,We
210,84339,84339,PROP,PER,Reuben
634,84346,84346,NOM,FAC,home
2333,84348,84348,PRON,PER,I
5108,84350,84353,NOM,VEH,every car behind us
5106,84353,84353,PRON,PER,us
0,84362,84362,PRON,PER,I
2334,84366,84366,PRON,PER,him
2335,84370,84370,PRON,PER,you
127,84373,84373,PROP,PER,Daddy
0,84376,84376,PRON,PER,I
183,84382,84382,PROP,PER,Momma
5106,84392,84392,PRON,PER,we
634,84394,84394,NOM,FAC,home
3631,84406,84407,NOM,FAC,the kitchen
127,84411,84411,PROP,PER,Daddy
183,84417,84417,PRON,PER,her
0,84422,84422,PRON,PER,I
808,84426,84426,NOM,PER,baby
183,84433,84433,PRON,PER,her
5106,84439,84439,PRON,PER,We
3823,84444,84444,NOM,FAC,kitchen
191,84454,84454,PROP,PER,Carter
808,84458,84458,PRON,PER,My
704,84458,84459,NOM,PER,My parents
151,84464,84464,PROP,PER,Seven
808,84469,84469,PRON,PER,I
2292,84482,84485,NOM,FAC,the DA ’s office
313,84487,84487,PROP,PER,King
808,84489,84489,PRON,PER,my
203,84497,84497,PROP,PER,Sekani
203,84504,84504,PRON,PER,he
203,84512,84512,PRON,PER,his
808,84515,84515,PRON,PER,I
203,84517,84517,PRON,PER,he
5114,84520,84524,NOM,PER,nobody ’s in the mood
406,84527,84531,PROP,PER,THE HATE U GIVE Brickz
203,84539,84539,PRON,PER,his
183,84544,84544,PROP,PER,Momma
697,84546,84546,PRON,PER,our
697,84555,84555,NOM,PER,guys
697,84558,84558,PRON,PER,your
132,84566,84566,PROP,PER,Starr
132,84568,84568,PRON,PER,Your
2338,84568,84569,NOM,PER,Your teachers
0,84571,84571,PRON,PER,me
132,84572,84572,PRON,PER,yours
132,84577,84577,PRON,PER,I
183,84586,84586,PRON,PER,She
127,84591,84591,PROP,PER,Daddy
127,84596,84596,PRON,PER,he
183,84598,84598,PRON,PER,her
0,84604,84604,PRON,PER,I
127,84609,84609,PRON,PER,He
183,84616,84616,PRON,PER,her
191,84631,84631,PROP,PER,Maverick
191,84633,84633,PRON,PER,you
127,84642,84642,PRON,PER,He
127,84653,84653,PRON,PER,He
191,84664,84664,PRON,PER,you
1073,84669,84670,NOM,FAC,the clinic
0,84677,84677,PRON,PER,I
0,84684,84684,PRON,PER,I
127,84691,84691,PROP,PER,Daddy
2340,84696,84697,NOM,PER,Another one
2340,84700,84701,NOM,PER,Another one
2341,84706,84707,NOM,PER,Markham Memorial
198,84715,84716,PROP,PER,Aunt Pam
198,84720,84720,PRON,PER,I
198,84726,84726,PRON,PER,Her
3686,84726,84727,NOM,PER,Her dad
0,84734,84734,PRON,PER,me
2343,84738,84741,NOM,PER,the Pediatrics Nursing Manager
0,84745,84745,PRON,PER,my
2344,84752,84752,PRON,PER,They
2345,84756,84759,NOM,PER,the higher - ups
0,84762,84762,PRON,PER,me
808,84768,84768,NOM,PER,Baby
127,84775,84775,PROP,PER,Daddy
808,84781,84781,PRON,PER,you
808,84795,84795,PRON,PER,she
198,84799,84799,PROP,PER,Pam
0,84806,84806,PRON,PER,mine
2347,84813,84813,PRON,PER,you
1109,84813,84814,NOM,PER,you guys
1109,84816,84816,PRON,PER,us
151,84819,84819,PROP,PER,Seven
151,84823,84824,PROP,PER,ANGIE THOMAS
127,84836,84836,PROP,PER,Daddy
1109,84841,84841,PRON,PER,we
2347,84847,84847,PRON,PER,your
183,84852,84852,PROP,PER,Momma
151,84871,84871,PROP,PER,Seven
0,84881,84881,PRON,PER,I
1073,84884,84885,NOM,FAC,the clinic
151,84895,84895,PROP,PER,Seven
1109,84897,84897,PRON,PER,I
183,84901,84901,PROP,PER,Momma
2350,84906,84907,NOM,PER,a millionaire
203,84910,84910,PROP,PER,Sekani
1109,84913,84913,PRON,PER,I
203,84915,84915,PRON,PER,he
203,84929,84929,PROP,PER,Sekani
203,84932,84932,PRON,PER,I
2347,84949,84949,PRON,PER,your
127,84953,84953,PROP,PER,Daddy
2351,84957,84957,NOM,PER,Eleven
127,84966,84966,PRON,PER,He
1109,84975,84975,PRON,PER,We
2352,84979,84980,NOM,FAC,some houses
2347,84982,84982,PRON,PER,you
2352,84985,84985,PRON,FAC,it
183,84988,84988,PROP,PER,Momma
183,84993,84993,PRON,PER,her
183,84997,84997,PRON,PER,she
127,85005,85005,PRON,PER,He
1109,85008,85008,PRON,PER,me
808,85012,85012,PRON,PER,her
0,85015,85015,PRON,PER,I
1109,85018,85018,PRON,PER,us
17,85020,85021,PROP,FAC,Garden Heights
808,85023,85023,NOM,PER,baby
808,85025,85025,PRON,PER,You
0,85027,85027,PRON,PER,my
17,85047,85048,PROP,FAC,Garden Heights
808,85054,85054,PRON,PER,I
127,85063,85063,PROP,PER,Daddy
127,85067,85067,PROP,PER,Daddy
127,85072,85072,PRON,PER,he
313,85076,85076,PROP,PER,King
127,85084,85084,PRON,PER,him
127,85086,85086,PRON,PER,He
183,85091,85091,PROP,PER,Momma
183,85096,85096,PRON,PER,She
127,85100,85100,PRON,PER,him
127,85108,85108,PRON,PER,his
0,85120,85120,PRON,PER,I
808,85122,85122,PRON,PER,you
0,85127,85127,PRON,PER,I
183,85146,85146,PRON,PER,she
127,85148,85148,PRON,PER,him
5116,85150,85150,PRON,PER,their
5117,85150,85151,NOM,FAC,their bedroom
5116,85159,85159,PRON,PER,their
334,85166,85166,PROP,PER,Jodeci
4213,85175,85176,NOM,PER,that woman
4213,85183,85183,PRON,PER,her
0,85186,85186,PRON,PER,I
771,85197,85197,NOM,PER,man
151,85200,85200,PROP,PER,Seven
2355,85209,85209,PRON,PER,They
203,85224,85224,PROP,PER,Sekani
151,85231,85231,PROP,PER,Seven
771,85233,85233,PRON,PER,I
808,85238,85238,PRON,PER,You
127,85240,85240,PROP,PER,Daddy
127,85246,85246,PRON,PER,I
151,85248,85248,PROP,PER,Seven
2356,85251,85251,PRON,PER,We
127,85256,85256,PRON,PER,He
127,85260,85260,PRON,PER,his
127,85266,85266,PRON,PER,I
127,85270,85270,PRON,PER,he
127,85272,85272,PRON,PER,he
2356,85280,85280,PRON,PER,y’
272,85286,85286,PROP,PER,Ma
218,85293,85293,PROP,GPE,Y’all
272,85296,85296,PRON,PER,I
808,85300,85300,PRON,PER,You
17,85305,85306,PROP,FAC,Garden Heights
0,85310,85310,PRON,PER,I
0,85313,85313,PRON,PER,I
0,85318,85318,PRON,PER,I
0,85322,85322,PRON,PER,my
889,85322,85323,NOM,PER,my momma
0,85325,85325,PRON,PER,my
2000,85325,85326,NOM,PER,my sisters
132,85328,85328,PROP,PER,Starr
132,85330,85330,PRON,PER,You
808,85336,85336,PRON,PER,Your
755,85336,85337,NOM,PER,Your momma
808,85339,85339,PRON,PER,you
203,85343,85343,PROP,PER,Sekani
808,85348,85348,PRON,PER,you
808,85358,85358,PRON,PER,you
151,85363,85363,PROP,PER,Seven
151,85365,85365,PRON,PER,his
151,85368,85368,PRON,PER,his
203,85375,85375,PROP,PER,Sekani
151,85382,85382,PRON,PER,he
808,85386,85386,PRON,PER,me
808,85387,85387,PRON,PER,I
151,85391,85391,PRON,PER,He
808,85398,85398,PRON,PER,I
808,85404,85404,PRON,PER,You
808,85411,85411,PRON,PER,your
755,85411,85412,NOM,PER,your momma
2361,85411,85414,NOM,FAC,your momma ’s house
808,85418,85418,PRON,PER,I
808,85422,85422,PRON,PER,You
169,85432,85433,PROP,PER,Black Jesus
151,85436,85436,PROP,PER,Seven
151,85438,85438,PRON,PER,his
808,85442,85442,PRON,PER,You
151,85450,85452,PROP,PER,277 ANGIE THOMAS
0,85453,85453,PRON,PER,I
76,85457,85458,PROP,GPE,Central Community
0,85460,85460,PRON,PER,I
0,85464,85464,PRON,PER,my
889,85464,85465,NOM,PER,my momma
2363,85464,85467,NOM,FAC,my momma ’s house
0,85472,85472,PRON,PER,my
2000,85472,85473,NOM,PER,my sisters
2000,85482,85482,PRON,PER,I
151,85484,85484,PRON,PER,his
5119,85484,85485,NOM,PER,his sister
2000,85490,85490,PRON,PER,them
2365,85493,85493,NOM,FAC,House
2000,85496,85496,PRON,PER,I
808,85500,85500,PRON,PER,You
634,85504,85504,NOM,FAC,home
0,85510,85510,PRON,PER,I
151,85514,85514,PRON,PER,he
0,85520,85520,PRON,PER,you
0,85536,85536,PRON,PER,I
203,85545,85545,PROP,PER,Sekani
203,85547,85547,PRON,PER,his
0,85553,85553,PRON,PER,my
0,85562,85562,PRON,PER,I
0,85572,85572,PRON,PER,me
0,85585,85585,PRON,PER,I
808,85588,85588,PRON,PER,you
0,85597,85597,PRON,PER,I
151,85608,85608,PRON,PER,he
0,85615,85615,PRON,PER,you
0,85619,85619,PRON,PER,my
312,85633,85634,PROP,PER,Ms. Ofrah
0,85637,85637,PRON,PER,me
0,85655,85655,PRON,PER,I
1956,85658,85660,NOM,PER,the grand jury
5121,85673,85675,NOM,PER,the news program
0,85679,85679,PRON,PER,My
4277,85679,85680,NOM,PER,My family
0,85684,85684,PRON,PER,me
0,85686,85686,PRON,PER,I
0,85688,85688,PRON,PER,my
3986,85688,85689,NOM,PER,my brothers
151,85695,85695,PROP,PER,Seven
0,85699,85699,PRON,PER,me
203,85701,85701,PROP,PER,Sekani
203,85703,85703,PRON,PER,he
203,85709,85709,PRON,PER,he
203,85712,85712,PRON,PER,he
0,85725,85725,PRON,PER,My
704,85725,85726,NOM,PER,My parents
203,85728,85728,PRON,PER,him
203,85735,85735,PRON,PER,he
0,85738,85738,PRON,PER,my
203,85745,85745,PRON,PER,he
0,85747,85747,PRON,PER,me
0,85758,85758,PRON,PER,I
0,85766,85766,PRON,PER,me
214,85769,85769,PROP,PER,Khalil
0,85772,85772,PRON,PER,I
203,85777,85777,PROP,PER,Sekani
203,85779,85779,PRON,PER,he
5125,85788,85789,NOM,PER,Little asshole
5126,85791,85791,PRON,PER,We
5127,85796,85797,NOM,VEH,the limo
1429,85799,85800,NOM,PER,Some neighbors
1429,85804,85804,PRON,PER,their
5129,85804,85805,NOM,FAC,their porches
5130,85807,85807,NOM,FAC,yards
183,85809,85809,PROP,PER,Momma
5126,85813,85813,PRON,PER,us
127,85816,85819,PROP,PER,281 ANGIE THOMAS Daddy
5126,85824,85824,PRON,PER,we
57,85828,85829,PROP,FAC,Christ Temple
183,85843,85843,PRON,PER,She
5126,85845,85845,PRON,PER,we
645,85853,85853,NOM,PER,people
5126,85855,85855,PRON,PER,we
5132,85857,85859,NOM,PER,“ hood rats
5126,85864,85864,PRON,PER,we
794,85868,85869,NOM,VEH,the car
183,85871,85871,PRON,PER,she
2367,85877,85877,PRON,PER,we
3486,85879,85879,NOM,FAC,there
3449,85889,85889,NOM,PER,somebody
2370,85892,85892,PRON,PER,you
871,85899,85899,NOM,PER,ma’am
907,85905,85905,NOM,PER,sir
871,85912,85912,NOM,PER,ma’am
907,85918,85918,NOM,PER,sir
0,85922,85922,PRON,PER,I
0,85924,85924,PRON,PER,myself
871,85931,85931,NOM,PER,ma’am
4313,85934,85937,NOM,PER,the three of us
5126,85937,85937,PRON,PER,us
132,85945,85945,PROP,PER,Starr
5135,85948,85951,NOM,PER,one of our neighbors
5126,85950,85950,PRON,PER,our
5136,85950,85951,NOM,PER,our neighbors
132,85955,85955,PRON,PER,I
3616,85963,85964,NOM,FAC,the neighborhood
3479,85971,85972,NOM,FAC,the Garden
132,85974,85974,PRON,PER,I
3420,85976,85977,NOM,PER,the witness
645,85995,85995,NOM,PER,people
155,85997,85997,PRON,PER,me
645,85999,85999,PRON,PER,they
155,86001,86001,PRON,PER,my
5141,86009,86009,PRON,PER,It
155,86017,86018,PROP,PER,Big Mav
3425,86017,86025,NOM,PER,Big Mav ’s daughter who works in the store
3426,86024,86025,NOM,FAC,the store
132,86031,86031,PROP,PER,Starr
5126,86033,86033,PRON,PER,We
5127,86036,86037,NOM,VEH,the limo
155,86039,86039,PRON,PER,I
155,86041,86041,PRON,PER,my
155,86044,86044,PRON,PER,my
155,86047,86047,PRON,PER,I
3616,86049,86050,NOM,FAC,the neighborhood
155,86054,86054,PRON,PER,I
3914,86058,86058,NOM,PER,detectives
1912,86060,86061,NOM,PER,the DA
155,86066,86066,PRON,PER,I
1956,86070,86072,NOM,PER,the grand jury
155,86074,86074,PRON,PER,I
155,86082,86082,PRON,PER,I
155,86088,86088,PRON,PER,my
1970,86092,86094,NOM,LOC,the whole world
155,86099,86099,PRON,PER,My
155,86103,86103,PRON,PER,my
144,86112,86112,PROP,PER,Chris
155,86114,86114,PRON,PER,My
650,86114,86115,NOM,PER,My mom
5149,86121,86121,PRON,PER,your
5150,86128,86129,NOM,PER,the tailor
5151,86139,86143,NOM,PER,The Junior - Senior Prom
155,86147,86147,PRON,PER,I
155,86165,86165,PRON,PER,I
155,86169,86169,PRON,PER,I
183,86173,86173,PROP,PER,Momma
155,86175,86175,PRON,PER,I
155,86179,86179,PRON,PER,my
155,86184,86184,PRON,PER,I
183,86188,86188,PRON,PER,She
155,86190,86190,PRON,PER,me
2378,86197,86197,PRON,PER,I
183,86207,86207,PRON,PER,she
2378,86214,86214,PRON,PER,I
144,86216,86216,PROP,PER,Chris
144,86224,86224,PRON,PER,He
2378,86227,86227,PRON,PER,You
2378,86235,86235,PRON,PER,I
2378,86242,86242,PRON,PER,I
312,86254,86255,PROP,PER,Ms. Ofrah
2378,86257,86257,PRON,PER,me
5152,86268,86268,PRON,PER,we
2378,86273,86273,PRON,PER,I
5153,86278,86278,PRON,PER,Us
5154,86290,86290,PRON,PER,they
2378,86292,86292,PRON,PER,me
2378,86297,86297,PRON,PER,I
5154,86301,86301,PRON,PER,their
5154,86305,86305,PRON,PER,they
5155,86315,86316,NOM,PER,the community
2378,86322,86322,PRON,PER,I
300,86324,86325,PROP,PER,Dr. Davis
5153,86328,86328,PRON,PER,Us
132,86335,86335,PROP,GPE,Williamson
5154,86337,86337,PRON,PER,they
66,86340,86341,PROP,FAC,Garden High
300,86343,86343,PRON,PER,He
300,86345,86345,PRON,PER,he
144,86352,86352,PROP,PER,Chris
2378,86355,86355,PRON,PER,my
5156,86362,86362,PRON,PER,you
329,86365,86366,PROP,PER,Btw Vante
144,86373,86373,PRON,PER,him
67,86375,86375,PROP,PER,Madden
144,86376,86376,PRON,PER,He
2378,86381,86381,PRON,PER,me
386,86382,86382,PROP,PER,Bieber
2378,86388,86389,NOM,PER,white boy
157,86396,86396,PROP,PER,DeVante
144,86399,86399,PROP,PER,Chris
157,86402,86402,PRON,PER,he
144,86405,86405,PROP,PER,Chris
5157,86405,86407,NOM,FAC,Chris ’s house
2379,86410,86410,PRON,PER,I
144,86413,86413,PROP,PER,Chris
144,86415,86415,PRON,PER,him
67,86419,86419,PROP,PER,Madden
144,86427,86428,PROP,PER,ANGIE THOMAS
5158,86429,86429,PRON,PER,they
157,86437,86437,PROP,PER,DeVante
144,86439,86439,PROP,PER,Chris
144,86448,86448,PRON,PER,his
128,86451,86451,PRON,PER,I
157,86453,86453,PROP,PER,DeVante
144,86454,86454,PRON,PER,he
157,86461,86461,PRON,PER,He
128,86463,86463,PRON,PER,me
5158,86468,86468,PRON,PER,We
5158,86476,86476,PRON,PER,We
5159,86479,86482,NOM,FAC,a fancy hotel downtown
5160,86484,86489,NOM,PER,A white guy in a hoodie
5160,86500,86500,PRON,PER,He
5160,86505,86505,PRON,PER,his
5160,86512,86512,PRON,PER,his
5160,86517,86517,PRON,PER,he
5158,86527,86527,PRON,PER,our
5158,86530,86530,PRON,PER,we
128,86535,86535,PROP,PER,John
2379,86537,86538,NOM,PER,the producer
128,86546,86546,PRON,PER,you
5160,86549,86549,PRON,PER,He
128,86551,86551,PRON,PER,my
0,86560,86560,PRON,PER,me
128,86563,86563,PRON,PER,you
132,86565,86565,PROP,PER,Starr
907,86571,86571,NOM,PER,sir
907,86576,86576,PRON,PER,you
5161,86596,86597,NOM,PER,Brave peoples
5162,86604,86605,NOM,PER,Brave people
5162,86612,86613,NOM,PER,Brave people
5162,86620,86620,PRON,PER,themselves
5162,86625,86625,PRON,PER,they
684,86640,86640,NOM,PER,everybody
2379,86643,86643,PRON,PER,me
128,86645,86645,PROP,PER,John
5158,86647,86647,PRON,PER,us
2379,86657,86657,PRON,PER,I
2379,86661,86661,PRON,PER,I
5160,86666,86666,PRON,PER,He
5162,86680,86680,PRON,PER,they
5160,86688,86688,PRON,PER,He
2379,86694,86694,PRON,PER,my
5160,86699,86699,PRON,PER,He
5158,86701,86701,PRON,PER,us
5165,86703,86705,NOM,FAC,the hotel courtyard
5166,86708,86710,NOM,PER,some camera operators
5167,86712,86714,NOM,PER,other show people
2174,86726,86727,NOM,PER,the interviewer
408,86729,86730,PROP,PER,Diane Carey
408,86734,86734,PRON,PER,her
408,86747,86747,PRON,PER,her
5169,86754,86759,NOM,PER,a bunch of pixels on TV
5170,86757,86759,NOM,PER,pixels on TV
2379,86762,86762,PRON,PER,I
2379,86769,86769,PRON,PER,I
196,86774,86774,PROP,PER,Nana
5171,86774,86776,NOM,FAC,Nana ’s house
408,86777,86777,PRON,PER,she
2379,86779,86779,PRON,PER,me
408,86784,86784,PRON,PER,her
2379,86791,86791,PRON,PER,my
408,86802,86803,PROP,PER,Diane Carey
2379,86808,86808,PRON,PER,I
637,86814,86815,NOM,LOC,the world
409,86822,86823,PROP,PER,Mrs. Carey
409,86829,86829,PRON,PER,she
408,86831,86831,PRON,PER,us
409,86833,86833,PRON,PER,She
408,86838,86838,PRON,PER,I
5172,86842,86844,NOM,PER,the makeup lady
409,86847,86847,PRON,PER,she
409,86849,86849,PRON,PER,her
4016,86854,86855,NOM,PER,a pro
409,86857,86858,PROP,PER,Mrs. Carey
408,86860,86860,PRON,PER,our
408,86864,86864,PROP,PER,Diane
408,86870,86870,PRON,PER,you
408,86874,86874,PRON,PER,you
132,86877,86877,PROP,PER,Starr
409,86880,86880,PRON,PER,she
132,86883,86883,PRON,PER,me
4065,86898,86901,NOM,PER,the two of us
4065,86901,86901,PRON,PER,us
409,86907,86907,PRON,PER,she
3582,86910,86911,NOM,PER,some guy
408,86915,86915,PRON,PER,us
132,86927,86927,PROP,PER,Starr
4065,86929,86929,PRON,PER,we
4065,86932,86932,PRON,PER,we
132,86937,86937,PRON,PER,you
