COREF,start_token,end_token,prop,cat,text
0,23161,23161,PRON,PER,I
0,23165,23165,PRON,PER,I
1480,23170,23170,PRON,PER,our
0,23173,23173,PRON,PER,I
0,23176,23176,PRON,PER,my
1481,23176,23180,NOM,ORG,my local gay rights organization
0,23194,23194,PRON,PER,my
1482,23194,23195,NOM,FAC,my lawn
0,23200,23200,PRON,PER,my
1483,23200,23201,NOM,VEH,my car
0,23206,23206,PRON,PER,my
1484,23206,23207,NOM,PER,my partner
0,23209,23209,PRON,PER,I
1480,23211,23211,PRON,PER,our
1485,23214,23216,NOM,FAC,the neighborhood park
1480,23219,23219,PRON,PER,we
1486,23222,23223,NOM,VEH,the car
0,23225,23225,PRON,PER,I
683,23238,23238,NOM,FAC,home
2974,23242,23244,NOM,FAC,a straight park
0,23247,23247,PRON,PER,I
1480,23257,23257,PRON,PER,our
1487,23257,23263,NOM,FAC,our favorite places to bring the dogs
0,23267,23267,PRON,PER,I
0,23271,23271,PRON,PER,My
1484,23271,23272,NOM,PER,My partner
0,23274,23274,PRON,PER,I
683,23276,23276,NOM,FAC,home
1480,23289,23289,PRON,PER,we
683,23291,23291,NOM,FAC,home
0,23293,23293,PRON,PER,I
2975,23309,23310,NOM,PER,One Man
2976,23312,23313,NOM,PER,One Woman
0,23330,23330,PRON,PER,me
1480,23332,23332,PRON,PER,We
1491,23336,23337,NOM,PER,the police
1491,23345,23345,PRON,PER,they
1492,23348,23349,NOM,PER,the writer
1480,23351,23351,PRON,PER,we
1493,23363,23364,NOM,PER,the officer
0,23367,23367,PRON,PER,my
1494,23367,23368,NOM,PER,my neighbor
1495,23370,23380,NOM,PER,a straight woman whom I considered to be a good friend
0,23374,23374,PRON,PER,I
312,23378,23380,NOM,PER,a good friend
1491,23387,23388,NOM,PER,the police
1480,23391,23391,PRON,PER,our
567,23391,23392,NOM,FAC,our house
0,23394,23394,PRON,PER,I
1494,23397,23397,PRON,PER,her
0,23402,23402,PRON,PER,I
1494,23408,23408,PRON,PER,she
0,23414,23414,PRON,PER,me
1494,23416,23416,PRON,PER,she
1499,23418,23426,NOM,PER,the one who put the note on my car
0,23425,23425,PRON,PER,my
1483,23425,23426,NOM,VEH,my car
1494,23428,23428,PRON,PER,She
0,23437,23437,PRON,PER,I
1494,23440,23440,PRON,PER,her
0,23444,23444,PRON,PER,I
1494,23447,23447,PRON,PER,her
1501,23448,23451,NOM,PER,a friend and ally
0,23454,23454,PRON,PER,I
1494,23456,23456,PRON,PER,she
0,23463,23463,PRON,PER,I
1251,23466,23468,NOM,PER,a queer person
1494,23476,23476,PRON,PER,She
0,23483,23483,PRON,PER,me
1503,23485,23485,PRON,PER,we
0,23490,23490,PRON,PER,I
1494,23493,23493,PRON,PER,her
0,23501,23501,PRON,PER,me
263,23511,23512,NOM,LOC,the world
1251,23524,23526,NOM,PER,a queer person
514,23543,23544,NOM,PER,LGBTQ people
1507,23547,23551,NOM,PER,the victims of hate crimes
514,23555,23555,PRON,PER,they
514,23564,23564,PRON,PER,their
54,23573,23574,PROP,ORG,the FBI
1508,23608,23608,PRON,PER,you
1508,23634,23634,PRON,PER,you
1508,23643,23643,PRON,PER,you
1508,23650,23650,PRON,PER,your
1508,23655,23655,PRON,PER,you
1508,23659,23659,PRON,PER,you
1508,23663,23663,PRON,PER,yourself
1508,23673,23673,PRON,PER,you
1508,23680,23680,PRON,PER,your
1508,23686,23686,PRON,PER,you
1508,23698,23698,PRON,PER,you
1509,23702,23703,NOM,PER,an adult
1491,23710,23711,NOM,PER,the police
1508,23714,23714,PRON,PER,you
1508,23722,23722,PRON,PER,your
1508,23729,23729,PRON,PER,You
1508,23736,23736,PRON,PER,you
1491,23746,23747,NOM,PER,the police
1508,23758,23758,PRON,PER,you
1508,23770,23770,PRON,PER,you
1508,23773,23773,PRON,PER,you
1508,23777,23777,PRON,PER,You
1508,23784,23784,PRON,PER,you
1512,23807,23819,NOM,ORG,a 24 - hour crisis and counseling center specifically for young queer people
1513,23817,23819,NOM,PER,young queer people
102,23823,23823,PROP,PER,GOD
1508,23825,23825,PRON,PER,YOU’RE
102,23829,23829,PROP,PER,God
264,23836,23837,NOM,PER,queer people
1508,23844,23844,PRON,PER,you
1515,23846,23851,NOM,PER,a devoted follower of a religion
1516,23853,23854,NOM,PER,an agnostic
1517,23856,23857,NOM,PER,a nonbeliever
1508,23859,23859,PRON,PER,you
1518,23864,23865,NOM,PER,someone somewhere
1519,23870,23871,NOM,PER,92 QUEER
1508,23872,23872,PRON,PER,you
102,23874,23874,PROP,PER,God
1508,23877,23877,PRON,PER,your
1518,23884,23884,PRON,PER,they
1520,23889,23894,NOM,PER,God - against - gays people
102,23906,23906,PROP,PER,God
2977,23908,23910,NOM,PER,fags ” people
1521,23912,23913,NOM,PER,These people
1521,23918,23918,PRON,PER,their
1508,23923,23923,PRON,PER,you
1508,23925,23925,PRON,PER,you
2978,23937,23939,NOM,PER,The “ God
1508,23942,23942,PRON,PER,you
1521,23946,23947,NOM,PER,These people
1508,23951,23951,PRON,PER,you
102,23953,23953,PROP,PER,God
1508,23956,23956,PRON,PER,you
1521,23960,23960,PRON,PER,They
1508,23967,23967,PRON,PER,you
1521,23973,23973,PRON,PER,they
1523,23975,23979,NOM,PER,big fans of reparative therapy
2979,23994,23997,NOM,PER,the sinner ” people
1521,23999,24000,NOM,PER,These people
1508,24004,24004,PRON,PER,you
1508,24009,24009,PRON,PER,you
1508,24016,24016,PRON,PER,you
1525,24030,24030,PRON,PER,We
1526,24033,24034,NOM,PER,religious scholars
1525,24037,24037,PRON,PER,we
1527,24047,24047,NOM,FAC,churches
1528,24049,24050,NOM,ORG,religious organizations
514,24055,24056,NOM,PER,LGBTQ people
102,24061,24061,PROP,PER,God
1508,24064,24064,PRON,PER,you
1525,24068,24068,PRON,PER,we
1508,24070,24070,PRON,PER,you
1508,24073,24073,PRON,PER,your
1508,24079,24079,PRON,PER,your
1508,24085,24085,PRON,PER,you
1508,24088,24088,PRON,PER,you
1530,24091,24101,NOM,PER,someone who has a religious viewpoint that is opposed to homosexuality
1508,24109,24109,PRON,PER,you
1508,24122,24122,PRON,PER,you
1508,24151,24151,PRON,PER,your
1531,24159,24160,NOM,PER,faith community
1508,24170,24170,PRON,PER,you
1508,24172,24172,PRON,PER,your
1508,24179,24179,PRON,PER,your
1532,24179,24180,NOM,FAC,your church
1508,24182,24182,PRON,PER,You
1533,24195,24198,NOM,PER,people within your faith
1508,24197,24197,PRON,PER,your
1534,24204,24204,NOM,PER,Muslim
1535,24210,24210,NOM,PER,Mormon
102,24220,24220,PROP,PER,God
528,24222,24222,NOM,PER,everyone
1508,24225,24225,PRON,PER,your
1537,24225,24227,NOM,PER,your homolicious self
1538,24229,24231,NOM,PER,Lots of congregations
264,24234,24235,NOM,PER,queer people
1508,24241,24241,PRON,PER,you
1508,24250,24250,PRON,PER,you
1540,24264,24268,NOM,PER,queer - friendly religious leaders
1508,24272,24272,PRON,PER,your
1161,24272,24273,NOM,LOC,your area
516,24285,24287,NOM,PER,many LGBTQ people
516,24289,24289,PRON,PER,their
1508,24308,24308,PRON,PER,You
1508,24318,24318,PRON,PER,you
1508,24329,24329,PRON,PER,you
674,24336,24337,NOM,PER,Some teens
1077,24341,24342,NOM,PER,some adults
1508,24351,24351,PRON,PER,you
1508,24368,24368,PRON,PER,you
1508,24370,24370,PRON,PER,you
1545,24384,24388,NOM,PER,48 percent of LGBTQ teens
1033,24387,24388,NOM,PER,LGBTQ teens
1545,24397,24397,PRON,PER,them
1545,24404,24404,PRON,PER,them
1545,24415,24415,PRON,PER,them
488,24417,24418,NOM,PER,Other kids
1508,24423,24423,PRON,PER,your
1508,24427,24427,PRON,PER,you
488,24434,24434,PRON,PER,they
790,24438,24439,NOM,PER,someone else
1508,24445,24445,PRON,PER,you
1549,24452,24464,NOM,PER,a group of their friends to “ prove ” that you ’re gay
488,24455,24455,PRON,PER,their
895,24455,24456,NOM,PER,their friends
1508,24462,24462,PRON,PER,you
488,24466,24466,PRON,PER,They
1508,24469,24469,PRON,PER,you
488,24480,24480,PRON,PER,they
488,24486,24486,PRON,PER,their
895,24486,24487,NOM,PER,their friends
488,24489,24489,PRON,PER,They
1508,24492,24492,PRON,PER,you
1508,24501,24501,PRON,PER,you
488,24510,24510,PRON,PER,they
1508,24521,24521,PRON,PER,you
1508,24527,24527,PRON,PER,you
1552,24529,24533,NOM,PER,a bunch of other thugs
1553,24532,24533,NOM,PER,other thugs
1554,24535,24535,PRON,PER,We
1508,24545,24545,PRON,PER,you
1508,24548,24548,PRON,PER,you
1555,24555,24556,NOM,PER,new friends
1556,24559,24561,NOM,PER,the head cheerleader
1508,24568,24568,PRON,PER,you
1508,24573,24573,PRON,PER,you
1557,24579,24585,NOM,PER,that funny guy in your science class
1508,24583,24583,PRON,PER,your
1508,24591,24591,PRON,PER,you
1557,24593,24593,PRON,PER,his
1508,24603,24603,PRON,PER,you
1508,24610,24610,PRON,PER,your
1508,24638,24638,PRON,PER,you
1508,24646,24646,PRON,PER,you
754,24655,24656,NOM,PER,a friend
1508,24658,24658,PRON,PER,you
1508,24664,24664,PRON,PER,you
1559,24669,24669,PRON,PER,him
1560,24671,24671,PRON,PER,her
1508,24691,24691,PRON,PER,you
1508,24698,24698,PRON,PER,your
1508,24705,24705,PRON,PER,you
1508,24724,24724,PRON,PER,your
1508,24728,24728,PRON,PER,you
1561,24731,24732,NOM,VEH,a bus
1562,24734,24735,NOM,VEH,a taxi
1508,24737,24737,PRON,PER,you
1563,24751,24753,NOM,PER,any new flirts
1508,24768,24768,PRON,PER,you
1508,24771,24771,PRON,PER,you
1564,24774,24775,NOM,PER,this person
1508,24786,24786,PRON,PER,yourself
1508,24798,24798,PRON,PER,your
1508,24802,24802,PRON,PER,you
1508,24806,24806,PRON,PER,you
465,24808,24808,NOM,PER,someone
359,24814,24814,NOM,PER,people
1508,24815,24815,PRON,PER,you
1508,24820,24820,PRON,PER,you
1508,24827,24827,PRON,PER,you
1508,24830,24830,PRON,PER,your
508,24830,24831,NOM,PER,your friends
465,24838,24838,NOM,PER,someone
1508,24841,24841,PRON,PER,you
1508,24845,24845,PRON,PER,your
1569,24851,24852,NOM,PER,the harasser
1570,24863,24865,NOM,PER,a trusted adult
1571,24880,24880,NOM,PER,jokers
2936,24882,24883,NOM,ORG,high school
1573,24898,24898,PRON,PER,their
1508,24914,24914,PRON,PER,yourself
1508,24921,24921,PRON,PER,you
1508,24930,24930,PRON,PER,you
1574,24933,24938,NOM,PER,the one laughing in the end
299,24946,24947,NOM,PER,a teen
1576,24956,24958,NOM,PER,a queer teen
1508,24964,24964,PRON,PER,You
1508,24987,24987,PRON,PER,you
297,25007,25007,NOM,PER,others
1508,25010,25010,PRON,PER,you
1508,25025,25025,PRON,PER,your
1508,25031,25031,PRON,PER,your
1578,25040,25042,NOM,ORG,the Wrong Team
0,25044,25044,PRON,PER,I
1579,25046,25047,NOM,PER,a freshman
0,25049,25049,PRON,PER,I
1580,25053,25055,NOM,PER,the track team
0,25057,25057,PRON,PER,I
1581,25061,25061,PRON,PER,our
1582,25061,25063,NOM,PER,our track coach
0,25066,25066,PRON,PER,my
1583,25066,25068,NOM,PER,my English teacher
0,25073,25073,PRON,PER,my
0,25079,25079,PRON,PER,I
1584,25088,25088,PRON,PER,him
1584,25090,25090,PRON,PER,He
1584,25107,25107,PRON,PER,he
0,25109,25109,PRON,PER,me
0,25115,25115,PRON,PER,me
1044,25123,25124,NOM,PER,everyone else
0,25127,25127,PRON,PER,I
1584,25131,25131,PRON,PER,he
0,25138,25138,PRON,PER,You
1044,25147,25148,NOM,PER,everyone else
0,25151,25151,PRON,PER,me
1587,25155,25155,PRON,PER,You
0,25158,25158,PRON,PER,I
1588,25170,25175,NOM,FAC,an empty room in the school
1301,25174,25175,NOM,FAC,the school
0,25179,25179,PRON,PER,I
0,25184,25184,PRON,PER,I
0,25186,25186,PRON,PER,my
1590,25186,25188,NOM,PER,my school counselor
0,25190,25190,PRON,PER,my
1591,25190,25192,NOM,PER,my vice principal
0,25194,25194,PRON,PER,I
1592,25202,25203,NOM,PER,The counselor
0,25205,25205,PRON,PER,me
362,25207,25208,NOM,PER,gay people
0,25219,25219,PRON,PER,I
0,25234,25234,PRON,PER,my
1591,25234,25236,NOM,PER,my vice principal
0,25242,25242,PRON,PER,me
0,25244,25244,PRON,PER,I
0,25262,25262,PRON,PER,My
555,25262,25263,NOM,PER,My parents
555,25271,25271,PRON,PER,they
0,25282,25282,PRON,PER,I
1596,25296,25299,NOM,PER,this popular guy Chris
155,25299,25299,PROP,PER,Chris
0,25303,25303,PRON,PER,me
0,25305,25305,PRON,PER,my
1596,25309,25309,PRON,PER,he
0,25316,25316,PRON,PER,I
1596,25318,25318,PRON,PER,he
0,25324,25324,PRON,PER,me
1596,25330,25330,PRON,PER,he
0,25332,25332,PRON,PER,me
1596,25333,25333,PRON,PER,he
1597,25337,25340,NOM,ORG,an intramural basketball team
0,25346,25346,PRON,PER,I
0,25354,25354,PRON,PER,I
0,25363,25363,PRON,PER,I
1596,25366,25366,PRON,PER,him
0,25367,25367,PRON,PER,I
0,25391,25391,PRON,PER,I
1596,25407,25407,PRON,PER,he
0,25410,25410,PRON,PER,I
1598,25412,25414,NOM,PER,a good athlete
0,25419,25419,PRON,PER,me
1599,25421,25422,NOM,PER,the team
0,25424,25424,PRON,PER,I
1600,25426,25431,NOM,PER,some great friends on that team
1601,25441,25445,NOM,PER,cool people in the world
263,25444,25445,NOM,LOC,the world
1603,25449,25450,NOM,PER,the jerks
1604,25465,25465,PRON,PER,your
1604,25469,25469,PRON,PER,you
1605,25483,25484,NOM,PER,these nutcases
1604,25490,25490,PRON,PER,yours
1604,25492,25492,PRON,PER,you
1604,25494,25494,PRON,PER,your
1606,25513,25516,NOM,PER,any of these people
1521,25515,25516,NOM,PER,these people
1604,25532,25532,PRON,PER,your
1608,25541,25542,NOM,PER,a hater
1604,25543,25543,PRON,PER,yourself
263,25558,25559,NOM,LOC,the world
1604,25563,25563,PRON,PER,your
1604,25570,25570,PRON,PER,you
113,25576,25577,PROP,PER,98 QUEER
1604,25578,25578,PRON,PER,you
718,25591,25592,NOM,PER,no one
1604,25596,25596,PRON,PER,you
1604,25620,25620,PRON,PER,you
1604,25635,25635,PRON,PER,your
1611,25647,25649,NOM,PER,someone who understands
1604,25660,25660,PRON,PER,you
1604,25662,25662,PRON,PER,your
1604,25683,25683,PRON,PER,you
1604,25686,25686,PRON,PER,your
1604,25690,25690,PRON,PER,you
1612,25697,25707,NOM,PER,the amazing person you are and your goals for the future
1604,25700,25700,PRON,PER,you
1604,25703,25703,PRON,PER,your
1604,25716,25716,PRON,PER,yourself
1604,25723,25723,PRON,PER,you
1604,25729,25729,PRON,PER,you
1604,25755,25755,PRON,PER,you
1604,25776,25776,PRON,PER,YOUR
1604,25781,25781,PRON,PER,you
292,25788,25788,NOM,PER,haters
156,25829,25830,PROP,PER,Mr. Wonderful
1604,25840,25840,PRON,PER,your
1614,25840,25841,NOM,FAC,your castle
156,25844,25844,PRON,PER,his
1615,25851,25853,NOM,FAC,the throne room
156,25857,25857,PRON,PER,himself
1604,25860,25860,PRON,PER,your
157,25865,25866,PROP,PER,Ms. Right
1604,25872,25872,PRON,PER,you
1604,25874,25874,PRON,PER,your
157,25877,25877,PRON,PER,her
1604,25894,25894,PRON,PER,your
1604,25903,25903,PRON,PER,you
1604,25906,25906,PRON,PER,yourself
1604,25915,25915,PRON,PER,your
1604,25921,25921,PRON,PER,your
1604,25935,25935,PRON,PER,you
1604,25945,25945,PRON,PER,You
1604,25953,25953,PRON,PER,yourself
1604,25968,25968,PRON,PER,your
1604,25980,25980,PRON,PER,you
1576,25989,25991,NOM,PER,a queer teen
1604,25993,25993,PRON,PER,you
1604,26001,26001,PRON,PER,your
1604,26007,26007,PRON,PER,your
287,26019,26020,NOM,PER,queer teens
1604,26024,26024,PRON,PER,your
1604,26031,26031,PRON,PER,you
1604,26040,26040,PRON,PER,your
621,26040,26041,NOM,PER,your parents
1604,26054,26054,PRON,PER,you
1619,26057,26059,NOM,PER,another queer teen
1620,26071,26080,NOM,PER,wonderful queer dating in the media or in history class
1604,26082,26082,PRON,PER,You
1604,26089,26089,PRON,PER,you
465,26091,26091,NOM,PER,someone
1622,26116,26119,NOM,PER,Even we fairy godmothers
1622,26117,26117,PRON,PER,we
1622,26121,26121,PRON,PER,our
99,26129,26129,PROP,PER,Marke
307,26132,26133,NOM,PER,a guy
1624,26142,26143,NOM,PER,the guy
1624,26146,26146,PRON,PER,his
1625,26146,26147,NOM,PER,his grandmother
1624,26149,26149,PRON,PER,him
99,26158,26158,PRON,PER,he
99,26160,26160,PROP,PER,Marke
99,26192,26192,PROP,PER,Marke
158,26196,26196,PROP,PER,Grandma
158,26200,26200,PRON,PER,her
98,26208,26208,PROP,PER,Kathy
98,26212,26212,PRON,PER,she
465,26218,26218,NOM,PER,someone
1604,26221,26221,PRON,PER,YOUR
1627,26221,26226,NOM,PER,YOUR CRUSH ON THE SAME TEAM
1628,26224,26226,NOM,PER,THE SAME TEAM
1629,26232,26258,NOM,PER,this really cute girl in your GSA who makes your heart vibrate louder than your phone every time MAKING YOUR MOVE Queer Dating 103 she texts you
1604,26237,26237,PRON,PER,your
1604,26241,26241,PRON,PER,your
1604,26246,26246,PRON,PER,your
1604,26251,26251,PRON,PER,YOUR
1629,26256,26256,PRON,PER,she
1604,26258,26258,PRON,PER,you
1630,26264,26270,NOM,PER,an amazing guy in your science class
1604,26268,26268,PRON,PER,your
1604,26273,26273,PRON,PER,you
1604,26283,26283,PRON,PER,you
1604,26286,26286,PRON,PER,you
1604,26299,26299,PRON,PER,your
1604,26307,26307,PRON,PER,your
1631,26311,26313,NOM,PER,the lavender team
1604,26317,26317,PRON,PER,you
465,26321,26321,NOM,PER,someone
1633,26329,26331,NOM,PER,a total dork
1634,26333,26334,NOM,PER,a stalker
1604,26336,26336,PRON,PER,You
159,26349,26349,PROP,PER,Sasha
1604,26352,26352,PRON,PER,your
1604,26356,26356,PRON,PER,You
159,26370,26370,PRON,PER,her
159,26375,26375,PRON,PER,she
1604,26377,26377,PRON,PER,you
1604,26382,26382,PRON,PER,You
289,26387,26388,NOM,PER,each other
289,26399,26400,NOM,PER,each other
1604,26402,26402,PRON,PER,You
1637,26405,26406,NOM,PER,good friends
1604,26409,26409,PRON,PER,you
159,26419,26419,PRON,PER,her
159,26427,26427,PRON,PER,she
159,26438,26438,PRON,PER,she
264,26441,26442,NOM,PER,queer people
1604,26461,26461,PRON,PER,you
159,26473,26473,PRON,PER,she
1604,26490,26490,PRON,PER,You
1639,26494,26500,NOM,PER,celebrities who ’ve come out as trans
1604,26503,26503,PRON,PER,your
1640,26508,26508,PRON,PER,she
1641,26510,26515,NOM,PER,the first lesbian superhero ) comics
1604,26518,26518,PRON,PER,your
160,26521,26522,PROP,PER,Laverne Cox
1604,26525,26525,PRON,PER,you
159,26528,26528,PRON,PER,her
159,26531,26531,PRON,PER,she
159,26538,26538,PRON,PER,her
1604,26539,26539,PRON,PER,you
161,26545,26546,PROP,PER,Ms. Peltier
1642,26548,26550,NOM,PER,the health teacher
159,26567,26567,PRON,PER,her
159,26569,26569,PRON,PER,she
302,26573,26574,NOM,PER,a girl
1604,26591,26591,PRON,PER,you
159,26599,26599,PRON,PER,her
159,26608,26608,PRON,PER,she
159,26610,26610,PRON,PER,she
1644,26615,26618,NOM,PER,people of different genders
159,26625,26625,PRON,PER,she
159,26627,26627,PRON,PER,she
1604,26632,26632,PRON,PER,your
1604,26636,26636,PRON,PER,You
465,26640,26640,NOM,PER,someone
465,26649,26649,PRON,PER,they
1604,26652,26652,PRON,PER,yours
1646,26660,26661,NOM,PER,straight guys
1647,26667,26669,NOM,PER,some LGBTQ kids
297,26676,26676,NOM,PER,others
1647,26682,26682,PRON,PER,them
1604,26689,26689,PRON,PER,you
1604,26692,26692,PRON,PER,you
359,26711,26711,NOM,PER,people
359,26715,26715,PRON,PER,their
1604,26722,26722,PRON,PER,you
1604,26728,26728,PRON,PER,your
1604,26735,26735,PRON,PER,you
1650,26738,26738,PRON,PER,him
1651,26740,26740,PRON,PER,her
1604,26766,26766,PRON,PER,you
1604,26777,26777,PRON,PER,your
1652,26777,26778,NOM,PER,your crush
1604,26782,26782,PRON,PER,YOUR
1652,26788,26788,PRON,PER,he
1653,26790,26791,NOM,PER,a schoolmate
1652,26798,26798,PRON,PER,him
1604,26805,26805,PRON,PER,You
1604,26822,26822,PRON,PER,your
1604,26840,26840,PRON,PER,you
55,26843,26843,PROP,GPE,Boringsville
548,26847,26847,NOM,FAC,school
548,26852,26852,PRON,GPE,its
1604,26855,26855,PRON,PER,You
1652,26859,26859,PRON,PER,him
1604,26867,26867,PRON,PER,you
548,26878,26878,NOM,FAC,school
1652,26906,26906,PRON,PER,him
1652,26910,26910,PRON,PER,his
1604,26919,26919,PRON,PER,you
1604,26934,26934,PRON,PER,you
1604,26938,26938,PRON,PER,you
1652,26943,26943,PRON,PER,him
1652,26946,26946,PRON,PER,he
1652,26950,26950,PRON,PER,he
1604,26954,26954,PRON,PER,you
1604,26957,26957,PRON,PER,you
1604,26963,26963,PRON,PER,you
1652,26975,26975,PRON,PER,you
307,26978,26979,NOM,PER,a guy
1652,26983,26983,PRON,PER,he
1652,26985,26985,PRON,PER,he
1604,26990,26990,PRON,PER,You
1604,26993,26993,PRON,PER,your
1604,26999,26999,PRON,PER,you
1652,27001,27001,PRON,PER,him
311,27004,27005,NOM,PER,a person
1652,27008,27008,PRON,PER,him
754,27011,27012,NOM,PER,a friend
1604,27016,27016,PRON,PER,YOU’RE
1658,27017,27019,NOM,PER,TRANS Transgender teens
1659,27029,27031,NOM,PER,not all people
449,27042,27042,NOM,PER,some
1661,27052,27064,NOM,PER,someone who does n’t identify with the gender they were assigned at birth
1661,27060,27060,PRON,PER,they
1604,27070,27070,PRON,PER,you
1662,27073,27074,NOM,PER,just people
528,27076,27076,NOM,PER,everyone
1662,27081,27081,PRON,PER,them
1604,27091,27091,PRON,PER,you
289,27101,27102,NOM,PER,each other
1604,27112,27112,PRON,PER,yourself
1604,27115,27115,PRON,PER,you
1665,27118,27119,NOM,PER,More people
570,27124,27125,NOM,PER,trans people
1604,27127,27127,PRON,PER,you
1604,27138,27138,PRON,PER,your
1652,27138,27139,NOM,PER,your crush
1604,27146,27146,PRON,PER,you
1604,27149,27149,PRON,PER,you
1604,27151,27151,PRON,PER,yourself
1604,27177,27177,PRON,PER,You
1604,27191,27191,PRON,PER,you
528,27211,27211,NOM,PER,everyone
528,27215,27215,PRON,PER,their
1604,27219,27219,PRON,PER,You
289,27231,27232,NOM,PER,each other
1670,27240,27243,NOM,PER,a group of friends
1604,27248,27248,PRON,PER,you
1604,27257,27257,PRON,PER,your
1671,27257,27258,NOM,PER,your date
1604,27263,27263,PRON,PER,your
1604,27267,27267,PRON,PER,you
1604,27279,27279,PRON,PER,You
1672,27285,27286,NOM,PER,supportive friends
1604,27290,27290,PRON,PER,you
1604,27308,27308,PRON,PER,I
2981,27313,27313,PRON,PER,we
1604,27318,27318,PRON,PER,I
1604,27324,27324,PRON,PER,me
1604,27326,27326,PRON,PER,you
1604,27330,27330,PRON,PER,I
1604,27334,27334,PRON,PER,you
1604,27337,27337,PRON,PER,I
1604,27339,27339,PRON,PER,you
1604,27354,27354,PRON,PER,you
1604,27364,27364,PRON,PER,you
1604,27371,27371,PRON,PER,yourself
1673,27373,27377,NOM,PER,someone you ’re interested in
1604,27374,27374,PRON,PER,you
1604,27380,27380,PRON,PER,you
1604,27382,27382,PRON,PER,your
1674,27387,27387,PRON,PER,he
1675,27389,27389,PRON,PER,she
1604,27396,27396,PRON,PER,you
1604,27408,27408,PRON,PER,you
1604,27412,27412,PRON,PER,you
1604,27419,27419,PRON,PER,you
359,27424,27424,NOM,PER,People
359,27428,27428,PRON,PER,they
359,27436,27436,PRON,PER,they
359,27443,27443,PRON,PER,they
1604,27446,27446,PRON,PER,you
359,27449,27449,PRON,PER,them
1604,27463,27463,PRON,PER,you
1604,27471,27471,PRON,PER,yourself
1604,27474,27474,PRON,PER,YOUR
1604,27485,27485,PRON,PER,you
1677,27506,27506,NOM,PER,couples
1678,27511,27511,NOM,FAC,parks
1679,27513,27514,NOM,PER,one teen
1679,27522,27522,PRON,PER,their
718,27533,27534,NOM,PER,no one
1604,27540,27540,PRON,PER,you
1604,27546,27546,PRON,PER,your
621,27546,27547,NOM,PER,your parents
548,27550,27550,NOM,FAC,school
1604,27555,27555,PRON,PER,you
1604,27565,27565,PRON,PER,You
465,27569,27569,NOM,PER,someone
465,27571,27571,PRON,PER,they
1604,27588,27588,PRON,PER,you
1684,27602,27607,NOM,FAC,a restaurant away from your neighborhood
1604,27606,27606,PRON,PER,your
1685,27606,27607,NOM,FAC,your neighborhood
1604,27610,27610,PRON,PER,your
359,27613,27613,NOM,PER,people
1604,27615,27615,PRON,PER,your
755,27615,27616,NOM,PER,your friend
1604,27620,27620,PRON,PER,your
1604,27624,27624,PRON,PER,your
621,27624,27625,NOM,PER,your parents
1689,27631,27631,PRON,PER,We
1604,27649,27649,PRON,PER,your
263,27657,27658,NOM,LOC,the world
1604,27660,27660,PRON,PER,you
726,27670,27672,NOM,PER,other queer teens
1604,27674,27674,PRON,PER,you
1604,27679,27679,PRON,PER,your
408,27686,27686,NOM,PER,FRIENDS
408,27690,27690,NOM,PER,FRIENDS
754,27711,27712,NOM,PER,a friend
1604,27714,27714,PRON,PER,you
1604,27715,27715,PRON,PER,your
754,27722,27722,PRON,PER,she
754,27732,27732,PRON,PER,she
1604,27735,27735,PRON,PER,You
1604,27738,27738,PRON,PER,you
1695,27744,27746,NOM,PER,someone as pals
1604,27753,27753,PRON,PER,you
1604,27759,27759,PRON,PER,you
1604,27770,27770,PRON,PER,you
1696,27774,27782,NOM,PER,a longtime friend who you never even considered dating
1604,27778,27778,PRON,PER,you
1604,27789,27789,PRON,PER,you
1604,27795,27795,PRON,PER,you
408,27805,27805,NOM,PER,friends
754,27814,27815,NOM,PER,a friend
754,27819,27820,NOM,PER,a friend
1604,27832,27832,PRON,PER,your
1604,27842,27842,PRON,PER,you
1604,27849,27849,PRON,PER,you
465,27858,27858,NOM,PER,someone
465,27862,27862,PRON,PER,they
1604,27867,27867,PRON,PER,you
465,27870,27870,PRON,PER,them
1701,27880,27880,PRON,PER,We
289,27882,27883,NOM,PER,each other
1701,27888,27888,PRON,PER,we
1604,27906,27906,PRON,PER,you
1604,27917,27917,PRON,PER,your
1701,27921,27921,PRON,PER,we
1604,27928,27928,PRON,PER,you
1604,27938,27938,PRON,PER,your
1604,27946,27946,PRON,PER,you
1260,27965,27966,NOM,PER,the person
1604,27995,27995,PRON,PER,You
1604,28000,28000,PRON,PER,your
1604,28008,28008,PRON,PER,you
1604,28012,28012,PRON,PER,you
1703,28014,28014,PRON,PER,her
1704,28016,28016,PRON,PER,him
1604,28031,28031,PRON,PER,your
465,28044,28044,NOM,PER,someone
1701,28048,28048,PRON,PER,We
302,28050,28051,NOM,PER,a girl
305,28060,28060,NOM,PER,anyone
1604,28065,28065,PRON,PER,your
1652,28065,28066,NOM,PER,your crush
1652,28068,28068,PRON,PER,she
1652,28071,28071,PRON,PER,herself
1652,28075,28075,PRON,PER,she
1652,28091,28091,PRON,PER,her
1604,28104,28104,PRON,PER,you
1604,28112,28112,PRON,PER,you
162,28117,28118,PROP,PER,Mr. Kennedy
1604,28122,28122,PRON,PER,I
56,28125,28125,PROP,GPE,Venezuela
2983,28127,28133,NOM,LOC,the second planet in the solar system
2984,28131,28133,NOM,LOC,the solar system
1604,28141,28141,PRON,PER,you
1652,28146,28146,PRON,PER,her
