COREF,start_token,end_token,prop,cat,text
139,53510,53510,PRON,PER,She
117,53512,53512,PRON,PER,me
117,53527,53527,PRON,PER,He
117,53535,53535,PRON,PER,his
117,53539,53539,PRON,PER,he
117,53549,53549,PRON,PER,he
117,53558,53558,PRON,PER,he
139,53563,53563,PRON,PER,she
139,53566,53566,PRON,PER,She
139,53569,53569,PRON,PER,her
522,53589,53590,NOM,FAC,the house
0,53592,53592,PRON,PER,you
116,53606,53607,PROP,PER,Chief Killabrew
116,53610,53610,PRON,PER,I
116,53618,53618,PRON,PER,I
116,53641,53641,PRON,PER,my
360,53641,53642,NOM,PER,my mother
0,53654,53654,PRON,PER,you
139,53661,53661,PROP,PER,Ma
0,53663,53663,PRON,PER,I
1713,53671,53671,PRON,PER,I
1713,53677,53677,PRON,PER,I
3373,53685,53686,NOM,PER,the mother
3374,53692,53693,NOM,PER,all moms
3374,53698,53698,PRON,PER,they
3374,53704,53704,PRON,PER,their
3375,53704,53705,NOM,PER,their kids
0,53712,53712,PRON,PER,you
0,53723,53723,PRON,PER,you
0,53738,53738,PRON,PER,you
0,53740,53740,PRON,PER,you
0,53747,53747,PRON,PER,you
0,53754,53754,PRON,PER,you
0,53764,53764,PRON,PER,you
0,53769,53769,PRON,PER,you
1713,53771,53771,PRON,PER,my
763,53771,53772,NOM,PER,my mom
0,53778,53778,PRON,PER,you
1713,53781,53781,PRON,PER,I
763,53783,53783,PRON,PER,her
763,53787,53787,PRON,PER,She
763,53798,53798,PRON,PER,her
763,53803,53803,PRON,PER,She
220,53812,53813,PROP,PER,Claudia James
3377,53815,53821,NOM,PER,the lady who taped the whole thing
1713,53829,53829,PRON,PER,My
360,53829,53830,NOM,PER,My mother
1713,53840,53840,PRON,PER,You
996,53843,53844,NOM,PER,some people
461,53846,53847,NOM,PER,the cop
996,53851,53851,PRON,PER,They
461,53853,53853,PRON,PER,he
461,53857,53857,PRON,PER,his
996,53861,53861,PRON,PER,I
996,53865,53865,PRON,PER,my
996,53871,53871,PRON,PER,my
360,53871,53872,NOM,PER,my mother
360,53874,53874,PRON,PER,She
996,53877,53877,PRON,PER,me
360,53879,53879,PRON,PER,Her
461,53898,53898,PRON,PER,His
360,53902,53902,PRON,PER,she
1713,53911,53911,PRON,PER,You
1716,53914,53915,NOM,PER,a criminal
130,53917,53917,PROP,PER,Rashad
0,53919,53919,PRON,PER,I
0,53923,53923,PRON,PER,I
1713,53927,53927,PRON,PER,you
1713,53932,53932,PRON,PER,You
1713,53938,53938,PRON,PER,You
1716,53941,53942,NOM,PER,a criminal
360,53945,53945,PRON,PER,she
1713,53948,53948,PRON,PER,I
370,53955,53956,NOM,FAC,the room
360,53959,53959,PRON,PER,her
1713,53961,53961,PRON,PER,I
360,53966,53966,PRON,PER,she
447,53973,53973,NOM,FAC,home
360,53977,53977,PRON,PER,she
117,53979,53979,PROP,PER,Dad
1713,54007,54007,PRON,PER,me
1713,54009,54009,PRON,PER,My
360,54009,54010,NOM,PER,My mother
1713,54015,54015,PRON,PER,You
1718,54021,54021,PRON,PER,they
1713,54026,54026,PRON,PER,You
1718,54036,54036,PRON,PER,them
1718,54041,54041,PRON,PER,they
360,54047,54047,PRON,PER,she
1713,54051,54051,PRON,PER,my
360,54055,54055,PRON,PER,She
360,54059,54059,PRON,PER,her
360,54072,54072,PRON,PER,she
1713,54080,54080,PRON,PER,I
360,54084,54084,PRON,PER,her
115,54091,54091,PROP,PER,Spoony
3383,54104,54105,NOM,PER,The TV
3367,54109,54111,NOM,PER,the police chief
3367,54113,54113,PRON,PER,He
155,54115,54115,PROP,PER,Galluzzo
1718,54123,54123,PRON,PER,they
155,54131,54131,PRON,PER,My
360,54131,54132,NOM,PER,My mother
360,54134,54134,PRON,PER,her
3386,54137,54138,NOM,PER,the chief
1718,54142,54142,PRON,PER,they
155,54144,54144,PROP,PER,Galluzzo
139,54151,54151,PROP,PER,Ma
139,54156,54156,PRON,PER,she
155,54158,54158,PRON,PER,his
3387,54165,54166,NOM,PER,That asshole
139,54169,54169,PRON,PER,she
0,54177,54177,PRON,PER,My
360,54177,54178,NOM,PER,My mother
0,54183,54183,PRON,PER,I
0,54185,54185,PRON,PER,I
360,54189,54189,PRON,PER,her
360,54204,54204,PRON,PER,She
360,54214,54214,PRON,PER,her
0,54220,54220,PRON,PER,me
360,54224,54224,PRON,PER,she
360,54233,54233,PRON,PER,her
360,54239,54239,PRON,PER,I
360,54244,54244,PRON,PER,she
1720,54253,54253,NOM,PER,mom
360,54256,54256,PRON,PER,She
0,54264,54264,PRON,PER,my
360,54269,54269,PRON,PER,her
360,54274,54274,PRON,PER,I
360,54279,54279,PRON,PER,she
360,54289,54289,PRON,PER,she
360,54306,54306,PRON,PER,She
360,54318,54318,PRON,PER,her
360,54331,54331,PRON,PER,she
0,54342,54342,PRON,PER,I
0,54347,54347,PRON,PER,myself
360,54350,54350,PRON,PER,her
0,54362,54362,PRON,PER,my
0,54366,54366,PRON,PER,I
0,54371,54371,PRON,PER,I
360,54376,54376,PRON,PER,her
0,54379,54379,PRON,PER,my
360,54383,54383,PRON,PER,her
0,54387,54387,PRON,PER,I
0,54391,54391,PRON,PER,my
0,54399,54399,PRON,PER,I
360,54401,54401,PRON,PER,her
0,54416,54416,PRON,PER,I
360,54426,54426,PRON,PER,she
360,54431,54431,PRON,PER,her
360,54440,54440,PRON,PER,she
360,54451,54451,PRON,PER,her
0,54454,54454,PRON,PER,I
115,54474,54474,PROP,PER,Spoony
161,54482,54482,PROP,PER,Berry
0,54484,54484,PRON,PER,My
360,54484,54485,NOM,PER,My mother
0,54487,54487,PRON,PER,I
2726,54504,54504,NOM,PER,people
0,54513,54513,PRON,PER,you
0,54517,54517,PRON,PER,your
3388,54528,54528,PRON,PER,they
3389,54539,54539,NOM,FAC,closets
115,54542,54542,PROP,PER,Spoony
3388,54552,54552,PRON,PER,They
115,54564,54564,PROP,PER,Spoony
225,54573,54574,PROP,PER,Mrs. Butler
161,54577,54577,PROP,PER,Berry
0,54583,54583,PRON,PER,my
763,54583,54584,NOM,PER,my mom
161,54586,54586,PRON,PER,her
3390,54596,54596,NOM,PER,sweetheart
3390,54600,54600,PRON,PER,you
330,54605,54605,NOM,FAC,school
139,54608,54608,PROP,PER,Ma
161,54610,54610,PROP,PER,Berry
161,54615,54615,PROP,PER,Berry
1724,54618,54619,NOM,ORG,law school
1724,54623,54624,NOM,ORG,law school
0,54626,54626,PRON,PER,My
342,54626,54627,NOM,PER,My dad
115,54631,54631,PROP,PER,Spoony
115,54634,54634,PRON,PER,him
115,54636,54636,PRON,PER,he
115,54644,54644,PRON,PER,himself
115,54646,54646,PRON,PER,he
1727,54649,54651,NOM,PER,a smart girl
115,54654,54654,PRON,PER,he
3390,54663,54663,PRON,PER,you
1727,54669,54671,NOM,PER,a smart girl
115,54673,54673,PRON,PER,I
115,54675,54675,PRON,PER,I
3390,54679,54679,PRON,PER,you
161,54686,54686,PRON,PER,I
3393,54694,54695,NOM,FAC,the library
161,54706,54706,PROP,PER,Berry
115,54709,54709,PROP,PER,Spoony
0,54711,54711,PRON,PER,me
115,54715,54715,PRON,PER,he
161,54717,54717,PROP,PER,Berry
115,54721,54721,PRON,PER,he
139,54724,54724,PROP,PER,Ma
161,54727,54727,PROP,PER,Berry
0,54730,54730,PRON,PER,me
3394,54735,54736,NOM,PER,big man
139,54739,54739,PRON,PER,she
139,54743,54743,PRON,PER,her
0,54746,54746,PRON,PER,mine
161,54748,54748,PROP,PER,Berry
1728,54750,54754,NOM,PER,the female version of English
1729,54756,54757,NOM,PER,Absolutely gorgeous
1730,54770,54771,NOM,PER,one girl
1730,54774,54774,PRON,PER,she
377,54776,54776,NOM,PER,everybody
0,54781,54781,PRON,PER,Me
122,54783,54783,PROP,PER,Shannon
123,54786,54786,PROP,PER,Carlos
1732,54788,54788,PRON,PER,We
161,54791,54791,PROP,PER,Berry
120,54794,54794,PROP,PER,English
1732,54798,54798,PRON,PER,We
1733,54802,54802,PRON,PER,him
1730,54806,54806,PRON,PER,her
1733,54809,54809,PRON,PER,he
1732,54823,54823,PRON,PER,we
115,54830,54830,PROP,PER,Spoony
1730,54833,54833,PRON,PER,her
1732,54835,54835,PRON,PER,we
115,54845,54845,PROP,PER,Spoony
115,54852,54852,PRON,PER,he
1734,54855,54859,NOM,PER,a dude who got respect
0,54861,54861,PRON,PER,I
115,54867,54867,PRON,PER,He
2778,54875,54875,NOM,PER,anyone
115,54879,54879,PRON,PER,him
115,54885,54885,PRON,PER,he
115,54890,54890,PRON,PER,him
115,54899,54899,PRON,PER,he
650,54906,54906,NOM,PER,anybody
161,54910,54910,PROP,PER,Berry
1730,54916,54916,PRON,PER,she
0,54926,54926,PRON,PER,you
1730,54932,54932,PRON,PER,she
1730,54939,54939,PRON,PER,you
0,54941,54941,PRON,PER,me
0,54949,54949,PRON,PER,I
161,54958,54958,PROP,PER,Berry
1730,54964,54964,PRON,PER,she
0,54968,54968,PRON,PER,I
1730,54974,54974,PRON,PER,her
0,54977,54977,PRON,PER,I
377,54983,54983,NOM,PER,everybody
0,54987,54987,PRON,PER,My
360,54987,54988,NOM,PER,My mother
115,54991,54991,PROP,PER,Spoony
0,54994,54994,PRON,PER,my
327,54994,54995,NOM,PER,my friends
157,54998,54998,PROP,PER,Clarissa
1740,55002,55008,NOM,PER,the lady on TV who filmed everything
220,55010,55010,PROP,PER,Claudia
115,55017,55017,PRON,PER,I
161,55019,55019,PRON,PER,you
115,55025,55025,PROP,PER,Spoony
161,55029,55029,PROP,PER,Berry
1730,55033,55033,PRON,PER,her
115,55036,55036,PRON,PER,He
1730,55042,55042,PRON,PER,her
3395,55046,55046,PRON,PER,They
0,55056,55056,PRON,PER,I
0,55063,55063,PRON,PER,I
115,55070,55070,PRON,PER,him
0,55072,55072,PRON,PER,I
0,55079,55079,PRON,PER,I
115,55087,55087,PRON,PER,He
161,55101,55101,PRON,PER,my
161,55105,55105,PROP,PER,Berry
161,55110,55110,PRON,PER,her
161,55114,55114,PRON,PER,She
115,55126,55126,PROP,PER,Spoony
0,55132,55132,PRON,PER,me
0,55147,55147,PRON,PER,my
1741,55147,55148,NOM,FAC,my school
569,55152,55153,NOM,FAC,the sidewalk
0,55158,55158,PRON,PER,I
130,55168,55168,PROP,PER,rashad
0,55193,55193,PRON,PER,I
2759,55207,55207,NOM,PER,man
2726,55215,55215,NOM,PER,People
403,55220,55220,NOM,PER,Kids
2759,55221,55221,PRON,PER,your
2726,55224,55224,PRON,PER,They
2759,55229,55229,NOM,PER,man
0,55232,55232,PRON,PER,I
0,55259,55259,PRON,PER,I
123,55265,55265,PROP,PER,Carlos
120,55268,55268,PROP,PER,English
161,55270,55270,PRON,PER,me
3400,55274,55280,NOM,PER,some of the kids at your school
0,55279,55279,PRON,PER,your
3401,55279,55280,NOM,FAC,your school
120,55288,55288,PRON,PER,He
161,55290,55290,PRON,PER,me
161,55295,55295,PROP,PER,Berry
161,55308,55308,PRON,PER,She
0,55320,55320,PRON,PER,me
130,55325,55325,PROP,PER,rashad
427,55334,55335,NOM,GPE,the city
0,55337,55337,PRON,PER,I
123,55344,55344,PROP,PER,Carlos
1744,55352,55352,PRON,PER,them
0,55355,55355,PRON,PER,I
226,55368,55368,PROP,PER,Amateur
0,55370,55370,PRON,PER,I
161,55387,55387,PRON,PER,she
0,55394,55394,PRON,PER,I
0,55400,55400,PRON,PER,I
0,55406,55406,PRON,PER,I
520,55418,55418,NOM,PER,someone
0,55424,55424,PRON,PER,me
0,55426,55426,PRON,PER,I
0,55431,55431,PRON,PER,me
0,55438,55438,PRON,PER,I
0,55460,55460,PRON,PER,me
2759,55465,55465,NOM,PER,man
115,55468,55468,PROP,PER,Spoony
0,55476,55476,PRON,PER,my
360,55476,55477,NOM,PER,my mother
360,55480,55480,PRON,PER,her
360,55486,55486,PRON,PER,I
360,55493,55493,PRON,PER,I
2967,55497,55498,NOM,PER,nobody else
115,55508,55508,PROP,PER,Spoony
139,55513,55513,PROP,PER,Ma
1747,55515,55515,PRON,PER,we
1747,55522,55522,PRON,PER,We
139,55532,55532,PRON,PER,I
115,55536,55536,PROP,PER,Spoony
139,55538,55538,PRON,PER,You
139,55542,55542,PRON,PER,I
139,55547,55547,PROP,PER,Ma
115,55552,55552,PROP,PER,Spoony
1747,55557,55557,PRON,PER,our
792,55557,55558,NOM,PER,our mom
461,55562,55563,NOM,PER,the cop
3098,55564,55565,NOM,PER,an asshole
115,55567,55567,PRON,PER,He
139,55573,55573,PRON,PER,You
139,55577,55577,PRON,PER,I
139,55582,55582,PRON,PER,She
115,55585,55585,PRON,PER,him
115,55590,55590,PRON,PER,his
115,55594,55594,PRON,PER,I
139,55596,55596,PRON,PER,you
115,55602,55602,PRON,PER,he
115,55608,55608,PRON,PER,I
139,55618,55618,PRON,PER,I
139,55623,55623,PROP,PER,Ma
139,55632,55632,PRON,PER,I
139,55641,55641,PRON,PER,I
3404,55644,55646,NOM,PER,not all cops
139,55650,55650,PRON,PER,I
3405,55652,55652,NOM,PER,one
115,55656,55656,PRON,PER,I
117,55660,55660,PROP,PER,Dad
3406,55666,55668,NOM,PER,a good cop
115,55671,55671,PROP,PER,Spoony
139,55684,55684,PROP,PER,Ma
115,55686,55686,PRON,PER,him
139,55697,55697,PRON,PER,she
139,55701,55701,PRON,PER,her
1751,55701,55702,NOM,PER,her son
139,55711,55711,PRON,PER,she
115,55719,55719,PRON,PER,his
115,55727,55727,PRON,PER,him
0,55731,55731,PRON,PER,me
0,55740,55740,PRON,PER,I
115,55743,55743,PROP,PER,Spoony
0,55746,55746,PRON,PER,me
139,55748,55748,PROP,PER,Ma
227,55768,55768,PRON,PER,I
3407,55773,55773,PRON,PER,them
1071,55780,55781,NOM,PER,more people
2726,55785,55785,NOM,PER,people
227,55788,55788,PROP,PER,Mom
227,55793,55793,PRON,PER,her
0,55797,55797,PRON,PER,me
3407,55803,55803,PRON,PER,they
3410,55807,55807,PRON,PER,us
227,55809,55809,PRON,PER,I
3407,55813,55813,PRON,PER,them
139,55818,55818,PROP,PER,Ma
3410,55821,55821,PRON,PER,we
3410,55827,55827,PRON,PER,we
3410,55831,55831,PRON,PER,we
115,55846,55846,PROP,PER,Spoony
0,55858,55858,PRON,PER,I
0,55861,55861,PRON,PER,I
0,55864,55864,PRON,PER,I
0,55871,55871,PRON,PER,I
0,55879,55879,PRON,PER,I
228,55889,55890,PROP,PER,Dr. King
1752,55902,55904,NOM,PER,no other ones
3407,55911,55911,PRON,PER,they
115,55915,55915,PROP,PER,Spoony
0,55918,55918,PRON,PER,me
0,55923,55923,PRON,PER,I
161,55932,55932,PROP,PER,Berry
3407,55937,55937,PRON,PER,They
161,55945,55945,PRON,PER,I
3411,55971,55974,NOM,PER,the folks in power
2726,55982,55982,NOM,PER,people
161,55988,55988,PRON,PER,she
3413,55992,55992,PRON,PER,We
3413,55999,55999,PRON,PER,we
115,56013,56013,PROP,PER,Spoony
161,56015,56015,PROP,PER,Berry
0,56019,56019,PRON,PER,me
0,56028,56028,PRON,PER,I
114,56037,56037,PROP,PER,God
120,56039,56039,PROP,PER,English
122,56041,56041,PROP,PER,Shannon
123,56044,56044,PROP,PER,Carlos
1753,56048,56048,PRON,PER,They
0,56051,56051,PRON,PER,my
763,56051,56052,NOM,PER,my mom
161,56054,56054,PROP,PER,Berry
115,56059,56059,PROP,PER,Spoony
0,56064,56064,PRON,PER,you
123,56071,56071,PROP,PER,Carlos
0,56080,56080,PRON,PER,my
328,56080,56081,NOM,PER,my brother
161,56083,56083,PROP,PER,Berry
0,56093,56093,PRON,PER,I
123,56096,56096,PRON,PER,him
123,56098,56098,PRON,PER,He
0,56101,56101,PRON,PER,me
229,56103,56104,PROP,PER,Friendship ESP
0,56117,56117,PRON,PER,I
2757,56121,56121,NOM,PER,Dude
131,56124,56124,PROP,PER,Tiffany
219,56130,56131,PROP,PER,Mr. Fisher
120,56136,56136,PROP,PER,English
219,56139,56140,PROP,PER,Mr. Fisher
1756,56142,56147,NOM,PER,a history teacher at the school
425,56146,56147,NOM,FAC,the school
1758,56149,56153,NOM,PER,Kind of a weird guy
219,56179,56179,PRON,PER,he
1759,56195,56205,NOM,PER,The only other teacher who was down for stuff like that
230,56207,56208,PROP,PER,Mrs. Tracey
1760,56210,56212,NOM,PER,the English teacher
122,56214,56214,PROP,PER,Shannon
123,56216,56216,PROP,PER,Carlos
219,56223,56224,PROP,PER,Mr. Fisher
230,56226,56227,PROP,PER,Mrs. Tracey
230,56239,56240,PROP,PER,Mrs. Tracey
231,56247,56247,PROP,PER,Shakespeare
0,56258,56258,PRON,PER,I
2759,56264,56264,NOM,PER,man
232,56266,56266,PROP,PER,Fish
219,56274,56274,PRON,PER,he
3416,56277,56277,PRON,PER,us
120,56284,56284,PROP,PER,English
219,56289,56289,PRON,PER,He
3416,56293,56293,PRON,PER,we
219,56311,56311,PRON,PER,he
0,56320,56320,PRON,PER,I
3416,56335,56335,PRON,PER,we
2759,56338,56338,NOM,PER,man
123,56341,56341,PROP,PER,Carlos
2759,56353,56353,PRON,PER,you
115,56359,56359,PROP,PER,Spoony
2726,56368,56368,NOM,PER,People
115,56375,56375,PRON,PER,He
139,56378,56378,PROP,PER,Ma
139,56390,56390,PROP,PER,Ma
219,56396,56396,PRON,PER,he
219,56403,56403,PRON,PER,he
139,56408,56408,PRON,PER,she
0,56416,56416,PRON,PER,my
342,56416,56417,NOM,PER,my dad
115,56425,56425,PROP,PER,Spoony
115,56440,56440,PROP,PER,Spoony
3419,56450,56451,PRON,PER,y’ all
2811,56456,56457,NOM,PER,the cops
2759,56461,56461,NOM,PER,Man
123,56465,56465,PRON,PER,I
123,56475,56475,PROP,PER,Carlos
2759,56480,56480,PRON,PER,you
0,56484,56484,PRON,PER,I
2811,56499,56499,PRON,PER,they
0,56502,56502,PRON,PER,me
3422,56505,56506,NOM,VEH,the car
2811,56508,56508,PRON,PER,they
3422,56510,56510,PRON,FAC,it
2811,56519,56519,PRON,PER,they
0,56521,56521,PRON,PER,I
2811,56526,56526,PRON,PER,they
2811,56532,56532,PRON,PER,they
0,56534,56534,PRON,PER,me
0,56543,56543,PRON,PER,my
3423,56543,56544,NOM,VEH,my car
3424,56548,56549,NOM,FAC,Glove compartment
0,56560,56560,PRON,PER,my
2759,56568,56568,NOM,PER,Man
120,56570,56570,PRON,PER,I
419,56575,56576,NOM,FAC,the street
120,56579,56579,PROP,PER,English
120,56583,56583,PRON,PER,You
161,56587,56587,PROP,PER,Berry
595,56600,56600,NOM,PER,Cops
161,56602,56602,PRON,PER,me
161,56605,56605,PRON,PER,my
2811,56608,56608,PRON,PER,they
161,56612,56612,PRON,PER,I
161,56616,56616,PRON,PER,me
120,56630,56630,PRON,PER,you
161,56632,56632,PRON,PER,me
161,56635,56635,PROP,PER,Berry
161,56640,56640,PRON,PER,I
161,56648,56648,PRON,PER,I
161,56660,56660,PRON,PER,I
120,56664,56664,PRON,PER,you
120,56673,56673,PRON,PER,yours
2811,56682,56682,PRON,PER,they
122,56684,56684,PRON,PER,me
569,56687,56688,NOM,FAC,the sidewalk
71,56690,56691,PROP,FAC,Overlook Street
2811,56694,56694,PRON,PER,they
3429,56707,56708,NOM,PER,the person
122,56731,56731,PROP,PER,Shannon
650,56739,56739,NOM,PER,anybody
3431,56747,56755,NOM,PER,any kid I work with at the rec center
115,56749,56749,PRON,PER,I
2744,56753,56755,NOM,FAC,the rec center
115,56764,56764,PRON,PER,me
115,56767,56767,PROP,PER,Spoony
161,56775,56775,PROP,PER,Berry
0,56779,56779,PRON,PER,I
0,56786,56786,PRON,PER,I
1762,56791,56791,PRON,PER,they
1762,56795,56795,PRON,PER,They
1763,56807,56808,NOM,PER,police officers
1763,56810,56810,PRON,PER,they
1764,56816,56816,NOM,PER,bullies
1762,56825,56825,PRON,PER,they
1762,56843,56843,PRON,PER,they
0,56847,56847,PRON,PER,I
1762,56854,56854,PRON,PER,they
1765,56856,56856,PRON,PER,us
1762,56859,56859,PRON,PER,they
1765,56864,56864,PRON,PER,us
0,56870,56870,PRON,PER,I
115,56878,56878,PROP,PER,Spoony
115,56884,56884,PRON,PER,I
0,56892,56892,PRON,PER,I
0,56897,56897,PRON,PER,I
0,56899,56899,PRON,PER,I
0,56903,56903,PRON,PER,I
0,56908,56908,PRON,PER,I
0,56912,56912,PRON,PER,I
1762,56921,56921,PRON,PER,they
0,56923,56923,PRON,PER,me
0,56933,56933,PRON,PER,me
0,56939,56939,PRON,PER,me
0,56941,56941,PRON,PER,I
0,56947,56947,PRON,PER,I
0,56949,56949,PRON,PER,my
328,56949,56950,NOM,PER,my brother
0,56952,56952,PRON,PER,my
327,56952,56953,NOM,PER,my friends
0,56962,56962,PRON,PER,me
0,56965,56965,PRON,PER,I
0,56970,56970,PRON,PER,I
1762,56974,56974,PRON,PER,them
0,56980,56980,PRON,PER,I
544,56985,56986,NOM,FAC,the hospital
233,57009,57010,PROP,PER,QUINN Willy
233,57013,57013,PRON,PER,his
233,57026,57026,PRON,PER,his
0,57029,57029,PRON,PER,I
0,57034,57034,PRON,PER,my
0,57044,57044,PRON,PER,I
124,57049,57049,PROP,PER,Jill
0,57059,57059,PRON,PER,I
1769,57072,57072,PRON,PER,your
1769,57077,57077,PRON,PER,you
1769,57079,57079,PRON,PER,you
1769,57087,57087,PRON,PER,you
1769,57095,57095,PRON,PER,you
1769,57107,57107,PRON,PER,your
0,57123,57123,PRON,PER,I
233,57129,57129,PROP,PER,Willy
0,57131,57131,PRON,PER,I
330,57142,57142,NOM,FAC,school
1771,57156,57161,NOM,FAC,the sidewalk a few houses down
419,57169,57170,NOM,FAC,the street
155,57173,57174,PROP,PER,Paul Galluzzo
0,57179,57179,PRON,PER,me
155,57181,57181,PRON,PER,He
0,57184,57184,PRON,PER,me
0,57186,57186,PRON,PER,I
0,57198,57198,PRON,PER,I
155,57201,57201,PRON,PER,He
1773,57205,57205,PRON,PER,us
0,57208,57208,PRON,PER,I
0,57213,57213,PRON,PER,I
0,57229,57229,PRON,PER,me
155,57231,57231,PRON,PER,He
155,57234,57234,PRON,PER,he
155,57242,57242,PRON,PER,he
155,57247,57247,PRON,PER,he
155,57258,57258,PRON,PER,he
130,57262,57262,PROP,PER,Rashad
1774,57264,57265,NOM,PER,Poor guy
0,57271,57271,PRON,PER,my
130,57277,57277,PROP,GPE,Rashad
168,57279,57281,PROP,PER,Paul . Jesus
111,57288,57288,PROP,PER,Collins
155,57291,57291,PRON,PER,he
155,57294,57294,PRON,PER,he
1773,57297,57297,PRON,PER,us
0,57305,57305,PRON,PER,I
155,57314,57314,PRON,PER,He
0,57318,57318,PRON,PER,I
1775,57329,57332,NOM,PER,a guy like him
155,57332,57332,PRON,PER,him
155,57335,57335,PRON,PER,he
1776,57337,57340,NOM,PER,a guy like me
0,57340,57340,PRON,PER,me
0,57345,57345,PRON,PER,I
233,57347,57347,PROP,PER,Willy
168,57351,57351,PROP,PER,Paul
233,57353,57353,PROP,PER,Willy
168,57357,57357,PRON,PER,He
233,57363,57363,PROP,PER,Willy
0,57365,57365,PRON,PER,me
0,57368,57368,PRON,PER,I
168,57375,57375,PROP,PER,Paul
155,57385,57385,PRON,PER,he
155,57389,57389,PRON,PER,I
3433,57391,57391,PRON,PER,we
155,57400,57400,PRON,PER,He
155,57408,57408,PRON,PER,he
155,57413,57413,PRON,PER,I
2759,57418,57418,NOM,PER,man
0,57425,57425,PRON,PER,I
0,57436,57436,PRON,PER,I
3435,57439,57439,PRON,PER,It
3433,57445,57445,PRON,PER,we
330,57450,57450,NOM,FAC,school
155,57460,57460,PRON,PER,he
155,57472,57472,PRON,PER,me
233,57477,57477,PROP,PER,Willy
168,57483,57483,PROP,PER,Paul
155,57493,57493,PRON,PER,he
152,57503,57504,PROP,PER,Little Guz
155,57508,57508,PRON,PER,me
330,57514,57514,NOM,FAC,school
0,57521,57521,PRON,PER,I
168,57540,57540,PROP,PER,Paul
168,57554,57554,PRON,PER,I
155,57559,57559,PRON,PER,He
0,57563,57563,PRON,PER,I
0,57574,57574,PRON,PER,I
0,57583,57583,PRON,PER,I
233,57585,57585,PROP,PER,Willy
0,57587,57587,PRON,PER,me
0,57597,57597,PRON,PER,me
0,57603,57603,PRON,PER,I
155,57605,57605,PRON,PER,him
0,57610,57610,PRON,PER,You
0,57614,57614,PRON,PER,my
0,57626,57626,PRON,PER,I
0,57634,57634,PRON,PER,I
0,57638,57638,PRON,PER,I
0,57650,57650,PRON,PER,You
168,57654,57654,PROP,PER,Paul
0,57656,57656,PRON,PER,my
168,57659,57659,PRON,PER,his
168,57662,57662,PRON,PER,He
0,57672,57672,PRON,PER,my
168,57678,57678,PRON,PER,his
0,57683,57683,PRON,PER,you
168,57687,57687,PRON,PER,I
233,57691,57691,PROP,PER,Willy
0,57695,57695,PRON,PER,me
168,57704,57704,PROP,PER,Paul
168,57708,57708,PRON,PER,His
168,57713,57713,PRON,PER,his
168,57718,57718,PRON,PER,He
0,57726,57726,PRON,PER,I
168,57730,57730,PRON,PER,him
168,57736,57736,PRON,PER,He
0,57740,57740,PRON,PER,me
168,57745,57745,PRON,PER,his
168,57748,57748,PRON,PER,his
168,57755,57755,PRON,PER,he
2726,57759,57759,NOM,PER,People
2726,57769,57769,NOM,PER,People
168,57773,57773,PRON,PER,me
168,57777,57777,PRON,PER,I
0,57780,57780,PRON,PER,you
3440,57785,57789,NOM,PER,a woman in the store
458,57788,57789,NOM,FAC,the store
581,57791,57792,NOM,PER,The kid
3440,57794,57794,PRON,PER,her
581,57797,57797,PRON,PER,she
168,57799,57799,PRON,PER,him
168,57802,57802,PRON,PER,I
3440,57807,57807,PRON,PER,her
168,57811,57811,PRON,PER,he
168,57814,57814,PRON,PER,me
168,57819,57819,PRON,PER,He
168,57824,57824,PRON,PER,his
168,57829,57829,PRON,PER,his
168,57834,57834,PRON,PER,his
168,57843,57843,PRON,PER,I
168,57850,57850,PRON,PER,my
233,57853,57853,PROP,PER,Quinn
168,57855,57855,PRON,PER,I
493,57858,57859,NOM,PER,the lady
168,57861,57861,PRON,PER,I
168,57865,57865,PRON,PER,my
168,57869,57869,PRON,PER,He
0,57873,57873,PRON,PER,me
0,57879,57879,PRON,PER,me
0,57885,57885,PRON,PER,my
168,57889,57889,PRON,PER,he
168,57894,57894,PRON,PER,he
0,57898,57898,PRON,PER,I
168,57903,57903,PRON,PER,his
0,57910,57910,PRON,PER,I
0,57914,57914,PRON,PER,I
0,57918,57918,PRON,PER,I
168,57920,57920,PRON,PER,you
168,57925,57925,PRON,PER,you
168,57928,57928,PROP,PER,Paul
168,57937,57937,PRON,PER,I
168,57941,57941,PRON,PER,you
233,57944,57944,PROP,PER,Quinn
168,57953,57953,PRON,PER,you
2759,57955,57955,NOM,PER,man
0,57959,57959,PRON,PER,I
0,57967,57967,PRON,PER,I
0,57977,57977,PRON,PER,I
3445,57981,57982,NOM,PER,this guy
330,57984,57984,NOM,FAC,school
0,57987,57987,PRON,PER,I
233,57990,57990,PROP,PER,Willy
233,57994,57994,PRON,PER,you
168,58002,58002,PROP,PER,Paul
0,58011,58011,PRON,PER,my
168,58016,58016,PRON,PER,you
233,58019,58019,PROP,PER,Quinn
0,58022,58022,PRON,PER,I
168,58026,58026,PROP,PER,Paul
168,58028,58028,PRON,PER,his
168,58035,58035,PRON,PER,he
0,58042,58042,PRON,PER,me
0,58047,58047,PRON,PER,you
168,58057,58057,PRON,PER,he
0,58061,58061,PRON,PER,you
233,58069,58069,PROP,PER,Willy
1777,58069,58072,NOM,FAC,Willy ’s middle school
0,58076,58076,PRON,PER,my
1741,58076,58077,NOM,FAC,my school
0,58080,58080,PRON,PER,I
168,58087,58087,PRON,PER,his
168,58090,58090,PRON,PER,He
