start_token,end_token,supersense_category,text
27857,27857,noun.artifact,art
27859,27859,noun.act,design
27862,27862,verb.stative,was
27865,27865,verb.perception,found
27867,27867,noun.feeling,passion
27869,27869,noun.communication,graphics
27872,27873,verb.change,came out
27879,27879,noun.state,grade
27884,27884,verb.social,work
27889,27889,verb.social,allowed
27891,27891,verb.communication,brag
27896,27896,verb.change,started
27900,27900,noun.communication,diploma
27905,27906,noun.act,graphic design
27909,27909,verb.cognition,chose
27913,27914,verb.motion,going to
27915,27915,noun.act,university
27921,27921,verb.perception,seem
27926,27926,noun.group,people
27928,27928,noun.attribute,age
27931,27931,noun.location,UK
27937,27937,verb.cognition,understand
27940,27940,verb.creation,doing
27943,27943,noun.act,course
27945,27945,noun.group,college
27946,27946,verb.stative,is
27950,27950,noun.time,year
27956,27956,verb.stative,involve
27957,27957,verb.creation,writing
27960,27960,noun.communication,dissertation
27963,27963,verb.communication,mean
27966,27966,verb.cognition,guess
27967,27967,noun.time,life
27969,27970,verb.cognition,getting back
27979,27979,noun.communication,book
27988,27988,verb.stative,was
27995,27995,noun.time,years
27997,27997,noun.communication,Level
28000,28000,verb.stative,been
28004,28004,verb.stative,was
28007,28007,noun.attribute,age
28013,28013,verb.possession,had
28015,28015,noun.attribute,interests
28020,28020,noun.group,HND
28021,28021,noun.group,group
28022,28022,verb.stative,was
28028,28028,verb.stative,was
28033,28033,noun.person,person
28036,28036,noun.artifact,room
28039,28039,noun.group,people
28040,28040,verb.stative,being
28045,28045,noun.time,years
28051,28051,noun.event,cases
28054,28054,verb.possession,took
28056,28056,noun.time,year
28060,28061,verb.motion,open up
28063,28063,verb.possession,find
28064,28064,noun.person,friends
28067,28067,noun.group,class
28078,28078,verb.social,help
28081,28081,verb.contact,sat
28084,28084,noun.artifact,corner
28087,28087,noun.artifact,room
28091,28091,noun.event,time
28094,28094,noun.state,nerves
28097,28097,noun.group,class
28098,28098,verb.change,made
28100,28100,verb.cognition,realize
28105,28106,verb.communication,talk about
28110,28110,verb.stative,is
28116,28116,verb.social,meet
28119,28119,verb.cognition,discovered
28122,28122,verb.stative,was
28128,28128,verb.cognition,thought
28132,28132,verb.social,struggle
28136,28136,noun.state,situations
28139,28139,verb.communication,talking
28141,28141,noun.group,people
28144,28144,verb.cognition,feel
28145,28145,verb.stative,are
28154,28154,noun.state,way
28158,28158,verb.communication,babble
28160,28160,verb.body,stutter
28163,28164,verb.cognition,fall over
28166,28166,noun.communication,words
28169,28169,noun.feeling,nervousness
28172,28172,verb.stative,'s
28176,28176,noun.person,YouTubers
28178,28178,verb.perception,look
28182,28182,noun.group,people
28191,28191,verb.stative,'m
28195,28195,verb.emotion,feel
28203,28203,verb.communication,talking
28205,28205,noun.person,followers
28207,28207,noun.group,events
28209,28209,noun.group,people
28213,28213,noun.group,groups
28216,28217,verb.motion,came out
28220,28220,noun.group,class
28223,28223,noun.person,teacher
28224,28224,verb.possession,gave
28227,28227,noun.act,project
28229,28229,verb.creation,create
28231,28231,noun.communication,website
28232,28232,noun.communication,portfolio
28235,28235,noun.artifact,work
28238,28238,verb.cognition,decided
28240,28240,verb.change,combine
28242,28242,noun.artifact,art
28245,28245,noun.communication,video
28247,28247,noun.cognition,making
28250,28250,noun.state,issues
28252,28252,verb.contact,put
28257,28257,noun.communication,site
28260,28260,verb.stative,was
28263,28263,noun.attribute,weight
28266,28266,noun.body,shoulders
28268,28268,verb.social,allowed
28271,28271,verb.social,interact
28274,28274,noun.person,classmates
28278,28278,verb.emotion,felt
28283,28283,verb.social,hiding
28285,28285,noun.object,part
28295,28295,verb.social,made
28297,28297,noun.person,friends
28301,28301,verb.stative,was
28304,28304,verb.change,center
28307,28307,noun.act,project
28311,28311,noun.communication,topic
28314,28314,verb.stative,was
28319,28319,verb.social,allowed
28321,28321,verb.creation,design
28324,28324,verb.stative,wanted
28328,28328,verb.cognition,chose
28330,28330,verb.creation,develop
28332,28332,noun.communication,graphics
28336,28336,noun.artifact,app
28345,28345,verb.creation,designed
28349,28349,verb.creation,animating
28351,28351,noun.artifact,app
28357,28357,verb.consumption,used
28360,28360,verb.stative,was
28363,28363,noun.act,project
28366,28366,noun.communication,writing
28367,28367,noun.relation,portion
28368,28368,verb.stative,was
28377,28377,verb.social,do
28381,28381,noun.act,research
28385,28385,verb.cognition,knew
28394,28394,noun.act,goal
28396,28396,verb.change,start
28397,28397,noun.body,hormone
28398,28398,noun.act,treatment
28400,28400,verb.social,finishing
28401,28401,noun.group,college
28407,28407,verb.cognition,think
28410,28410,verb.social,face
28413,28413,noun.group,world
28416,28416,verb.body,looking
28417,28417,verb.stative,like
28419,28419,noun.person,adult
28422,28422,noun.time,years
28424,28424,verb.stative,being
28427,28427,noun.state,health
28428,28429,noun.artifact,care system
28433,28433,noun.time,month
28436,28437,verb.change,finished college
28441,28441,verb.change,started
28442,28442,verb.communication,testosterone
28445,28445,verb.stative,was
28449,28449,noun.group,class
28453,28453,verb.perception,hear
28455,28455,noun.communication,voice
28456,28456,verb.change,break
28461,28461,verb.stative,waiting
28464,28464,noun.time,day
28466,28466,verb.perception,have
28468,28468,noun.event,reunion
28471,28471,noun.attribute,voice
28472,28472,verb.change,BLOWS
28474,28474,noun.person,MINDS
28476,28476,noun.communication,CHAPTER
28478,28479,noun.group,YOUTH GROUP
28482,28482,verb.stative,’s
28485,28485,verb.cognition,know
28490,28490,noun.group,group
28492,28492,noun.group,people
28495,28496,verb.communication,turn to
28499,28499,verb.consumption,need
28500,28500,noun.act,support
28506,28506,noun.act,things
28509,28509,verb.change,happen
28514,28514,noun.time,years
28515,28515,verb.contact,seeking
28516,28516,noun.body,hormone
28517,28517,noun.act,treatment
28518,28518,verb.stative,was
28521,28521,verb.social,joined
28525,28525,noun.group,group
28528,28528,verb.possession,found
28532,28533,noun.group,youth group
28536,28536,noun.person,tutor
28537,28537,noun.person,Ellie
28540,28540,verb.stative,being
28543,28543,verb.communication,talk
28547,28547,noun.person,kids
28551,28551,verb.change,helped
28557,28557,noun.state,issues
28560,28560,verb.social,helped
28563,28563,verb.emotion,lift
28565,28565,noun.feeling,spirits
28568,28568,verb.consumption,enjoyed
28572,28572,noun.state,company
28575,28575,noun.group,group
28576,28576,verb.possession,gave
28580,28580,noun.location,space
28582,28582,verb.stative,be
28587,28587,noun.time,week
28592,28592,noun.group,group
28593,28593,noun.person,members
28594,28594,verb.stative,were
28599,28599,noun.state,stages
28602,28602,noun.event,transition
28606,28606,verb.possession,gave
28610,28610,noun.cognition,idea
28615,28616,noun.state,health care
28617,28617,noun.artifact,system
28618,28618,verb.social,responded
28621,28621,noun.person,patients
28625,28625,verb.social,meet
28627,28627,noun.time,Thursday
28630,28630,noun.time,p.m.
28633,28633,noun.person,Ellie
28635,28635,verb.social,let
28637,28637,verb.change,finish
28639,28639,noun.group,college
28640,28640,noun.time,day
28643,28643,verb.social,be
28648,28648,noun.group,group
28650,28650,verb.social,led
28653,28654,noun.person,youth worker
28655,28655,verb.communication,named
28656,28656,noun.person,Dan
28661,28661,verb.change,finishing
28663,28663,noun.act,course
28665,28665,verb.stative,be
28670,28670,verb.stative,was
28674,28674,noun.person,guy
28679,28679,noun.event,beginning
28680,28680,verb.stative,was
28684,28684,verb.cognition,learning
28687,28687,verb.change,transitioning
28692,28692,noun.time,weeks
28694,28694,verb.possession,had
28697,28697,noun.quantity,enough
28699,28700,verb.stative,go on
28702,28702,verb.change,structure
28704,28704,noun.communication,conversations
28706,28706,noun.act,activities
28709,28709,verb.social,help
28711,28711,noun.group,group
28716,28716,verb.cognition,known
28719,28719,noun.person,person
28721,28721,verb.stative,be
28728,28728,noun.state,extent
28732,28733,verb.possession,give up
28735,28735,noun.quantity,much
28739,28739,noun.time,time
28743,28743,verb.possession,give
28747,28747,verb.motion,go
28750,28750,verb.social,managed
28752,28752,verb.communication,film
28753,28753,noun.communication,videos
28755,28755,verb.stative,be
28759,28759,noun.communication,paper
28761,28761,verb.creation,make
28762,28762,noun.communication,podcasts
28764,28764,verb.motion,travel
28767,28767,noun.group,conferences
28770,28770,noun.location,UK
28774,28774,verb.communication,talk
28776,28776,noun.group,school
28777,28777,noun.person,kids
28780,28780,noun.state,issues
28783,28783,noun.communication,diversity
28784,28784,noun.event,event
28789,28789,verb.change,making
28791,28791,noun.event,difference
28794,28794,noun.group,group
28795,28795,verb.stative,kept
28796,28796,verb.motion,doubling
28802,28802,noun.person,members
28803,28803,verb.social,joining
28807,28807,noun.communication,gender
28808,28808,noun.attribute,identities
28812,28812,verb.cognition,read
28817,28817,verb.stative,were
28820,28820,noun.person,women
28822,28822,noun.person,men
28827,28827,noun.communication,reason
28829,28829,noun.group,group
28830,28830,verb.stative,had
28834,28834,noun.person,ladies
28838,28838,verb.emotion,wish
28841,28841,verb.motion,met
28844,28844,noun.person,women
28849,28849,verb.stative,was
28852,28852,noun.group,group
28857,28857,verb.cognition,learned
28860,28860,noun.quantity,more
28863,28864,verb.change,ended up
28865,28865,verb.cognition,leaving
28867,28867,noun.group,group
28870,28870,verb.stative,turned
28875,28875,noun.person,members
28876,28876,verb.social,joining
28877,28877,verb.stative,were
28883,28883,verb.social,making
28885,28885,noun.event,difference
28889,28889,noun.time,ages
28897,28897,noun.communication,conversations
28898,28898,verb.cognition,deviated
28904,28904,noun.communication,topics
28907,28907,noun.group,membership
28908,28908,noun.artifact,cap
28911,28911,noun.group,group
28912,28912,verb.stative,was
28920,28920,verb.stative,was
28923,28923,verb.cognition,knowing
28927,28927,noun.person,members
28932,28932,verb.possession,have
28935,28935,verb.cognition,relate
28939,28939,verb.stative,'m
28944,28944,noun.act,friendships
28946,28946,verb.social,made
28950,28950,noun.person,Dan
28951,28951,verb.stative,led
28953,28953,noun.group,group
28959,28960,verb.change,ended up
28961,28962,verb.change,growing out
28970,28970,noun.time,years
28975,28975,verb.social,attend
28977,28977,noun.group,groups
28986,28986,verb.social,meeting
28988,28988,noun.group,people
28990,28990,verb.stative,being
28993,28993,noun.person,guy
28996,28996,noun.state,situation
28999,28999,verb.possession,finding
29002,29002,noun.group,group
29003,29003,verb.stative,was
29010,29011,verb.perception,going through
29014,29014,noun.event,time
29017,29017,noun.time,period
29020,29020,verb.stative,was
29025,29025,noun.time,wait
29026,29026,noun.communication,list
29029,29030,noun.communication,gender identity
29031,29031,noun.group,clinic
29033,29034,verb.social,going on
29046,29046,verb.cognition,distance
29052,29052,noun.act,transitioning
29058,29058,verb.stative,was
29060,29060,noun.communication,blessing
29066,29066,noun.time,months
29071,29071,verb.cognition,heard
29073,29073,noun.person,Dan
29075,29075,verb.social,left
29077,29077,noun.group,youth
29078,29078,noun.group,group
29081,29081,verb.social,starting
29085,29085,noun.group,group
29087,29087,noun.person,members
29098,29099,verb.change,takes place
29102,29102,noun.time,Friday
29109,29109,verb.communication,lie
29113,29113,verb.motion,go
29114,29114,noun.time,months
29116,29116,verb.social,attending
29118,29118,noun.communication,meeting
29125,29125,verb.cognition,know
29130,29130,noun.group,group
29132,29132,noun.group,people
29135,29136,verb.communication,turn to
29139,29139,verb.consumption,need
29140,29140,noun.act,support
29143,29143,noun.state,atmosphere
29144,29144,verb.stative,is
29157,29157,verb.stative,sit
29161,29161,noun.artifact,room
29162,29162,verb.emotion,feeling
29167,29167,verb.emotion,hating
29172,29172,noun.communication,lists
29177,29177,verb.communication,face
29182,29182,verb.social,do
29193,29193,verb.stative,spend
29195,29195,noun.time,hour
29199,29199,noun.group,LGBTQ+
29200,29200,noun.artifact,center
29204,29204,verb.competition,play
29206,29206,noun.act,games
29208,29208,verb.communication,introduce
29215,29215,noun.time,hours
29219,29219,noun.location,space
29222,29222,noun.artifact,bar
29225,29225,noun.artifact,cafe
29232,29232,verb.emotion,hate
29233,29233,verb.cognition,leaving
29235,29235,noun.artifact,house
29237,29237,verb.stative,spend
29238,29238,noun.time,time
29242,29242,noun.location,area
29250,29250,noun.group,people
29254,29254,verb.stative,are
29258,29258,verb.cognition,feel
29262,29263,verb.motion,going into
29265,29265,noun.location,place
29270,29270,verb.cognition,know
29273,29273,noun.group,group
29277,29277,verb.stative,is
29281,29281,verb.communication,harass
29285,29285,noun.group,group
29288,29288,noun.group,people
29295,29295,verb.cognition,think
29303,29303,noun.location,area
29308,29308,verb.perception,have
29311,29311,noun.feeling,fear
29315,29315,verb.emotion,feel
29323,29323,verb.change,restored
29325,29325,noun.cognition,faith
29328,29328,noun.group,groups
29332,29332,verb.stative,'m
29336,29336,noun.person,believer
29339,29339,noun.state,need
29341,29341,verb.possession,have
29343,29343,noun.cognition,sort
29345,29345,noun.act,support
29346,29346,noun.group,network
29350,29350,noun.act,Transitioning
29351,29351,verb.stative,is
29354,29354,noun.state,thing
29357,29357,verb.emotion,feel
29363,29363,verb.possession,have
29365,29365,noun.act,support
29368,29368,noun.group,family
29370,29370,noun.person,friends
29377,29377,noun.group,group
29378,29378,verb.stative,is
29380,29380,noun.act,blessing
29384,29384,verb.stative,is
29388,29388,noun.artifact,boat
29395,29395,noun.act,way
29397,29397,verb.possession,get
29398,29398,noun.act,support
29400,29400,noun.attribute,pressure
29402,29402,noun.act,obligations
29405,29405,noun.attribute,friendships
29410,29410,verb.social,work
29412,29412,verb.stative,is
29416,29416,noun.artifact,boat
29419,29419,verb.stative,maintain
29421,29421,noun.state,connection
29425,29425,noun.group,group
29426,29426,verb.stative,is
29430,29430,verb.consumption,need
29438,29438,verb.cognition,leave
29441,29441,verb.stative,attending
29442,29442,noun.group,meetings
29446,29446,verb.stative,'m
29449,29449,noun.group,group
29455,29455,noun.time,time
29457,29457,verb.motion,passed
29461,29461,noun.communication,CHAPTER
29463,29463,verb.change,STARTING
29466,29466,noun.act,TRANSITION
29470,29470,verb.stative,is
29471,29471,verb.stative,being
29474,29474,noun.person,self
29481,29481,verb.change,start
29484,29484,noun.act,journey
29486,29486,noun.time,years
29490,29490,noun.location,UK
29495,29495,verb.possession,access
29496,29496,noun.artifact,treatments
29498,29498,noun.body,hormones
29501,29501,noun.attribute,age
29506,29506,noun.communication,consent
29512,29512,verb.cognition,see
29514,29514,noun.communication,point
29516,29516,verb.change,getting
29518,29518,noun.communication,name
29521,29521,noun.artifact,system
29524,29524,verb.cognition,knew
29526,29526,verb.stative,were
29529,29529,noun.location,horizon
29535,29535,verb.stative,turned
29539,29539,verb.emotion,wanted
29541,29541,verb.communication,give
29543,29543,noun.person,parents
29545,29545,noun.state,chance
29547,29548,verb.change,come around
29550,29550,verb.social,support
29559,29560,verb.stative,turned eighteen
29565,29565,verb.cognition,decided
29567,29568,verb.communication,go ahead
29570,29570,verb.change,begin
29572,29572,noun.act,process
29575,29575,verb.possession,having
29578,29578,noun.act,support
29581,29581,verb.stative,was
29584,29584,noun.act,decision
29587,29587,verb.emotion,knowing
29589,29590,noun.time,wait times
29592,29592,verb.stative,be
29597,29597,verb.emotion,hoped
29600,29601,verb.change,come around
29604,29604,noun.event,time
29606,29606,verb.stative,was
29611,29611,verb.cognition,decided
29613,29614,verb.social,go through
29617,29619,noun.group,National Health Service
29631,29631,verb.possession,pay
29637,29637,noun.relation,rest
29640,29640,noun.time,life
29642,29642,noun.substance,Hormones
29644,29644,verb.stative,cost
29648,29648,noun.act,surgery
29650,29650,verb.stative,be
29657,29657,noun.cognition,psychotherapy
29658,29658,noun.act,appointments
29661,29662,verb.change,add up
29665,29665,verb.possession,getting
29667,29667,noun.act,referral
29670,29670,noun.communication,gender
29672,29672,noun.group,clinic
29673,29673,verb.stative,was
29675,29675,noun.act,struggle
29685,29685,noun.person,practioners
29686,29686,verb.possession,having
29688,29688,noun.cognition,experience
29691,29691,noun.person,patients
29695,29695,noun.event,time
29697,29698,verb.social,opened up
29701,29701,noun.person,doctor
29702,29702,verb.stative,was
29704,29704,noun.state,disaster
29707,29707,verb.cognition,remember
29708,29709,verb.motion,going into
29711,29711,noun.artifact,room
29713,29714,verb.cognition,thinking about
29720,29720,verb.communication,say
29725,29726,verb.social,make sure
29730,29730,verb.emotion,miss
29737,29737,verb.communication,explained
29740,29740,verb.cognition,thought
29742,29742,verb.stative,was
29745,29745,verb.communication,proceeded
29747,29747,verb.communication,tell
29750,29750,noun.time,life
29751,29751,noun.communication,story
29755,29755,noun.time,point
29760,29760,verb.change,finished
29763,29763,noun.person,doctor
29764,29764,verb.communication,told
29767,29767,verb.possession,had
29769,29769,noun.cognition,idea
29772,29772,verb.social,help
29780,29780,verb.cognition,know
29783,29783,noun.act,process
29784,29784,verb.stative,was
29787,29787,noun.person,patients
29793,29793,verb.social,help
29794,29794,verb.communication,steer
29801,29801,verb.possession,left
29804,29804,verb.social,do
29806,29806,noun.act,research
29808,29808,noun.time,Months
29812,29812,verb.possession,received
29814,29814,noun.communication,referral
29817,29819,noun.artifact,mental health clinic
29825,29825,verb.cognition,known
29829,29829,noun.act,pathway
29832,29832,noun.person,patients
29836,29836,verb.stative,was
29839,29841,noun.artifact,mental health clinic
29842,29842,verb.stative,was
29846,29846,verb.social,help
29850,29850,verb.possession,receive
29853,29853,noun.communication,response
29855,29855,verb.social,opening
29860,29860,verb.stative,was
29865,29865,verb.body,felt
29871,29871,verb.possession,took
29874,29874,noun.time,months
29877,29877,verb.communication,found
29879,29879,noun.attribute,courage
29881,29881,verb.social,try
29887,29887,verb.cognition,take
29890,29890,verb.communication,deal
29893,29893,noun.state,dysphoria
29896,29896,verb.change,started
29897,29897,verb.change,spiraling
29901,29902,noun.state,bad place
29906,29906,verb.stative,was
29912,29912,verb.social,coped
29915,29915,noun.time,ages
29921,29921,noun.event,thing
29923,29923,verb.change,happen
29927,29927,noun.person,dad
29928,29928,verb.consumption,using
29931,29931,noun.communication,name
29934,29934,verb.perception,looking
29937,29937,noun.body,parts
29940,29940,noun.body,body
29945,29945,verb.change,send
29951,29951,noun.state,mode
29954,29955,noun.person,boyfriend Jake
29956,29956,verb.stative,was
29961,29961,verb.contact,dragged
29965,29967,noun.artifact,health care system
29975,29975,noun.time,days
29977,29977,noun.person,Jake
29978,29978,verb.communication,encouraged
29981,29981,verb.social,book
29983,29983,noun.act,appointment
29985,29985,verb.social,try
29991,29991,noun.act,appointment
29992,29992,noun.time,date
29994,29994,verb.social,see
29996,29996,noun.group,family
29997,29997,noun.person,doctor
29998,29998,verb.motion,arrived
30001,30002,verb.motion,went in
30006,30007,noun.communication,public health
30008,30008,noun.act,care
30009,30009,noun.cognition,guidelines
30012,30012,noun.person,patients
30014,30014,verb.communication,detailing
30016,30016,verb.stative,required
30019,30019,noun.person,doctor
30022,30022,verb.change,make
30023,30023,noun.communication,things
30029,30029,verb.possession,found
30031,30031,noun.communication,address
30033,30034,noun.communication,contact information
30040,30040,noun.group,clinic
30042,30042,verb.social,take
30048,30048,noun.event,time
30050,30051,verb.social,opened up
30054,30054,noun.person,doctor
30055,30055,verb.stative,was
30057,30057,noun.state,disaster
30061,30061,noun.body,eyes
30064,30064,noun.act,appointment
30065,30065,verb.social,went
30073,30074,verb.motion,went in
30076,30076,verb.communication,gave
30079,30079,noun.communication,explanation
30083,30083,verb.body,felt
30086,30086,verb.communication,answered
30088,30088,noun.communication,questions
30091,30091,verb.communication,told
30095,30095,noun.artifact,clinic
30097,30097,verb.emotion,wanted
30100,30100,verb.communication,referred
30105,30105,verb.communication,told
30108,30108,verb.possession,had
30109,30109,noun.cognition,experience
30110,30110,verb.communication,dealing
30113,30113,noun.person,patients
30117,30117,verb.cognition,thought
30120,30121,verb.social,go wrong
30127,30127,verb.communication,ignored
30130,30130,verb.possession,gave
30135,30135,verb.cognition,referred
30140,30142,noun.artifact,mental health clinic
30146,30146,noun.person,doctor
30151,30151,verb.communication,demanded
30153,30153,verb.communication,speak
30158,30158,noun.artifact,phone
30161,30161,verb.communication,told
30167,30167,verb.stative,required
30169,30170,verb.motion,go through
30172,30174,noun.artifact,mental health clinic
30177,30177,noun.communication,assessment
30185,30185,verb.social,do
30190,30191,verb.motion,got to
30194,30194,noun.artifact,clinic
30196,30196,verb.communication,Ignoring
30199,30199,verb.communication,said
30202,30202,noun.communication,evidence
30205,30205,verb.communication,provided
30208,30208,noun.person,doctor
30209,30209,verb.communication,stuck
30212,30212,noun.act,decision
30215,30215,noun.communication,call
30216,30216,verb.change,ended
30219,30219,noun.event,time
30223,30223,verb.social,stopping
30230,30231,verb.social,get on
30238,30239,verb.motion,go through
30242,30242,noun.person,doctor
30245,30246,noun.location,United Kingdom
30253,30253,verb.communication,booked
30255,30255,noun.act,appointment
30259,30259,noun.person,practioner
30261,30261,verb.cognition,Guess
30266,30266,noun.event,time
30267,30267,verb.stative,was
30269,30269,noun.attribute,charm
30272,30272,verb.perception,listened
30279,30279,verb.social,referred
30282,30282,noun.artifact,clinic
30285,30285,verb.emotion,hoped
30289,30289,verb.possession,took
30292,30292,noun.time,months
30294,30294,verb.change,get
30297,30297,noun.act,appointment
30301,30301,verb.stative,was
30304,30304,noun.person,psychotherapist
30307,30307,verb.communication,explained
30311,30311,noun.act,transition
30315,30315,verb.possession,have
30317,30317,noun.act,appointments
30321,30322,verb.communication,talk about
30325,30325,verb.emotion,wanted
30330,30330,noun.act,appointments
30332,30332,verb.possession,had
30335,30335,verb.stative,spanned
30337,30337,noun.time,months
30343,30343,noun.act,appointment
30346,30346,verb.social,completed
30348,30348,noun.cognition,assessment
30349,30349,noun.time,phase
30353,30353,verb.body,diagnosed
30357,30357,noun.person,man
30361,30361,noun.time,sessions
30364,30364,verb.stative,were
30368,30369,verb.communication,digging up
30370,30370,noun.quantity,lots
30372,30372,noun.cognition,things
30375,30375,noun.time,childhood
30377,30377,verb.stative,including
30383,30383,verb.cognition,thought
30387,30387,verb.cognition,related
30390,30390,noun.act,transition
30392,30392,noun.communication,Things
30395,30395,noun.communication,fact
30397,30397,noun.person,mum
30398,30398,verb.social,worked
30404,30404,noun.time,childhood
30406,30406,verb.stative,leaving
30411,30411,noun.person,dad
30418,30418,verb.perception,see
30421,30421,noun.communication,questions
30425,30425,noun.communication,phrase
30429,30429,noun.attribute,influence
30432,30432,noun.time,age
30434,30434,verb.perception,flashing
30437,30437,noun.cognition,mind
30443,30443,verb.stative,spent
30447,30447,noun.time,time
30448,30449,verb.change,leading up
30452,30452,noun.act,appointment
30453,30453,verb.contact,putting
30458,30459,noun.state,mental place
30463,30464,verb.change,paid off
30478,30479,verb.communication,talk about
30481,30481,noun.person,parents
30483,30484,verb.social,breaking down
30490,30491,verb.social,worked on
30493,30494,noun.state,mental state
30496,30496,verb.creation,making
30497,30497,noun.communication,YouTube
30498,30498,noun.communication,videos
30500,30501,verb.cognition,delving into
30505,30505,noun.cognition,details
30508,30508,noun.time,life
30511,30511,verb.creation,cause
30514,30514,noun.state,problems
30517,30517,verb.cognition,think
30519,30519,verb.emotion,confused
30521,30521,noun.person,therapist
30527,30528,verb.communication,commented on
30531,30531,noun.communication,responses
30532,30532,verb.perception,seemed
30535,30535,verb.cognition,found
30538,30538,noun.communication,questions
30544,30544,verb.cognition,thought
30557,30557,verb.perception,seemed
30561,30561,verb.creation,rehearsed
30563,30563,noun.communication,replies
30567,30567,noun.state,reality
30568,30568,verb.stative,was
30572,30572,verb.communication,spoken
30575,30575,noun.cognition,experiences
30581,30581,noun.communication,videos
30585,30585,verb.stative,felt
30589,30589,verb.change,regurgitating
30590,30590,noun.communication,information
30593,30593,noun.person,stranger
30597,30597,noun.time,time
30600,30600,verb.cognition,found
30603,30603,noun.communication,questions
30615,30615,noun.time,years
30618,30618,verb.change,come
30620,30620,verb.cognition,understand
30625,30625,noun.person,professionals
30628,30628,verb.stative,be
30630,30630,noun.relation,percent
30634,30634,noun.act,transition
30635,30635,verb.stative,is
30638,30638,noun.state,thing
30643,30643,verb.stative,'s
30648,30648,noun.body,hormones
30650,30650,noun.act,surgery
30652,30652,verb.stative,have
30654,30654,noun.phenomenon,effects
30657,30657,noun.body,body
30663,30663,verb.emotion,want
30665,30665,verb.stative,be
30670,30670,verb.cognition,feel
30674,30674,verb.social,made
30676,30676,noun.act,mistake
30680,30680,verb.communication,detransition
30685,30685,verb.perception,feel
30686,30686,noun.quantity,hundreds
30689,30689,noun.group,people
30690,30690,verb.motion,rolling
30692,30692,noun.body,eyes
30693,30693,verb.cognition,reading
30696,30696,noun.act,Detransitioning
30698,30698,verb.stative,be
30703,30703,noun.communication,subject
30705,30705,noun.communication,Stories
30707,30707,noun.group,people
30708,30708,verb.social,detransitioning
30711,30711,verb.cognition,seen
30717,30717,noun.state,plague
30721,30721,noun.group,community
30726,30726,verb.stative,is
30732,30732,noun.group,media
30733,30733,verb.cognition,jumps
30737,30737,noun.communication,stories
30742,30742,verb.perception,hear
30746,30746,verb.change,making
30748,30748,verb.perception,seem
30753,30753,verb.stative,are
30755,30755,verb.communication,portraying
30758,30758,noun.person,people
30761,30761,noun.Tops,individuals
30765,30765,verb.cognition,know
30770,30770,verb.social,Discovering
30772,30773,verb.cognition,figuring out
30775,30775,noun.communication,gender
30776,30776,noun.attribute,identity
30778,30778,verb.stative,be
30789,30789,noun.event,factor
30793,30793,noun.communication,question
30796,30796,noun.group,people
30800,30800,verb.communication,asked
30803,30804,verb.change,come out
30805,30805,verb.stative,is
30810,30810,verb.change,change
30812,30812,noun.cognition,mind
30816,30816,verb.communication,explain
30819,30819,verb.stative,is
30825,30825,noun.act,steps
30827,30827,noun.act,transitioning
30831,30831,verb.change,starting
30832,30832,noun.cognition,hormones
30837,30837,noun.act,surgery
30842,30842,verb.cognition,realizes
30844,30844,verb.social,made
30846,30846,noun.act,mistake
30849,30850,verb.change,come off
30852,30852,noun.cognition,hormones
30854,30854,verb.social,try
30856,30856,verb.change,reverse
30858,30858,noun.event,changes
30862,30862,verb.change,happened
30865,30865,noun.location,parts
30868,30868,noun.act,transition
30869,30869,verb.stative,are
30873,30873,verb.creation,reverse
30881,30881,noun.communication,voice
30882,30882,noun.event,break
30884,30884,verb.stative,are
30888,30888,verb.cognition,Discovering
30890,30891,verb.cognition,figuring out
30893,30894,noun.communication,gender identity
30896,30896,verb.stative,be
30900,30900,verb.social,Taking
30903,30903,noun.act,step
30905,30906,verb.change,coming out
30908,30908,verb.social,working
30910,30910,verb.change,get
30911,30911,noun.body,hormones
30912,30912,verb.stative,is
30919,30919,verb.creation,imagine
30923,30923,verb.communication,tell
30924,30924,noun.group,people
30927,30927,verb.stative,was
30930,30930,noun.act,mistake
30934,30934,verb.emotion,wish
30935,30935,noun.person,doctors
30938,30938,verb.body,zap
30940,30940,noun.body,brain
30942,30942,verb.communication,see
30947,30947,verb.change,transition
30950,30950,verb.social,stop
30951,30951,noun.group,people
30952,30953,verb.change,ending up
30957,30957,noun.state,situation
30960,30960,verb.stative,are
30962,30962,noun.group,people
30965,30965,verb.cognition,known
30972,30972,noun.time,life
30975,30975,noun.attribute,plenty
30978,30978,verb.cognition,figure
30979,30979,noun.cognition,things
30980,30980,verb.cognition,out
30989,30989,verb.stative,are
30990,30990,noun.group,people
30992,30992,verb.emotion,feel
30998,30998,verb.cognition,know
31001,31001,verb.stative,is
31010,31010,noun.time,years
31013,31013,noun.communication,discussion
31014,31014,verb.stative,surrounding
31015,31015,noun.communication,gender
31016,31016,noun.attribute,identity
31018,31018,verb.change,progressed
31022,31022,verb.cognition,think
31026,31026,verb.social,help
31027,31027,noun.group,people
31030,31030,verb.cognition,deciding
31034,31034,verb.change,transition
31038,31038,verb.change,starting
31041,31041,verb.cognition,recognized
31046,31046,noun.attribute,spectrum
31052,31052,noun.state,possibilities
31059,31059,noun.group,people
31060,31060,verb.emotion,feel
31065,31065,verb.emotion,feel
31070,31070,verb.stative,are
31077,31077,verb.stative,are
31079,31079,noun.relation,percent
31081,31081,noun.attribute,way
31085,31085,verb.stative,are
31090,31090,noun.cognition,understanding
31091,31091,verb.stative,is
31094,31094,noun.state,thing
