COREF,start_token,end_token,prop,cat,text
23,19161,19161,PROP,PER,George
1173,19161,19163,NOM,VEH,George ’s cars
1172,19166,19166,PRON,PER,them
401,19176,19177,NOM,FAC,the track
1172,19183,19183,PRON,PER,They
66,19206,19206,PROP,PER,Mario
26,19217,19217,PROP,PER,Scott
66,19220,19220,PROP,PER,Mario
26,19222,19222,PRON,PER,his
23,19227,19227,PROP,PER,George
23,19229,19229,PRON,PER,her
26,19235,19235,PRON,PER,him
1172,19240,19240,PRON,PER,They
1172,19242,19242,PRON,PER,their
1172,19250,19250,PRON,PER,They
66,19260,19260,PROP,PER,Mario
26,19266,19266,PROP,PER,Scott
23,19268,19268,PROP,PER,George
66,19273,19274,PROP,PER,Mario Kart
26,19280,19280,PROP,PER,Scott
26,19289,19289,PRON,PER,He
23,19291,19291,PROP,PER,George
23,19298,19298,PRON,PER,she
23,19303,19303,PRON,PER,She
23,19313,19313,PRON,PER,she
26,19315,19315,PROP,PER,Scott
1118,19327,19329,NOM,FAC,The school yard
986,19332,19332,NOM,PER,kids
1177,19337,19338,NOM,PER,Younger boys
1178,19349,19350,NOM,PER,older boys
23,19368,19368,PROP,PER,George
1179,19378,19382,NOM,PER,some girls from her class
23,19381,19381,PRON,PER,her
23,19386,19386,PRON,PER,She
1179,19390,19390,PRON,PER,they
147,19394,19395,NOM,PER,no one
23,19398,19398,PRON,PER,her
149,19402,19402,NOM,PER,Boys
23,19418,19418,PROP,PER,George
23,19422,19422,PROP,PER,Kelly
23,19424,19424,PRON,PER,She
29,19438,19438,PRON,PER,i
0,19449,19449,PRON,PER,I
0,19452,19452,PRON,PER,I
29,19457,19457,PROP,PER,Charlotte
23,19460,19460,PRON,PER,She
23,19465,19465,PRON,PER,her
1182,19468,19470,NOM,FAC,the blacktop pavement
23,19472,19472,PROP,PER,George
461,19477,19477,PRON,PER,you
0,19480,19480,PRON,PER,me
23,19483,19483,PROP,PER,Kelly
23,19494,19494,PROP,PER,Kelly
0,19502,19502,PRON,PER,I
0,19505,19505,PRON,PER,I
461,19507,19507,PRON,PER,you
23,19512,19512,PRON,PER,She
23,19514,19514,PRON,PER,her
461,19519,19519,PRON,PER,you
461,19524,19524,PRON,PER,you
461,19526,19526,PRON,PER,you
251,19528,19529,NOM,PER,a girl
23,19532,19532,PROP,PER,George
23,19535,19535,PROP,PER,Kelly
0,19542,19542,PRON,PER,I
461,19544,19544,PRON,PER,you
251,19546,19547,NOM,PER,a girl
23,19551,19551,PROP,PER,Kelly
23,19554,19554,PRON,PER,her
252,19554,19556,NOM,PER,her best friend
252,19559,19559,PRON,PER,her
1184,19564,19564,PRON,PER,they
23,19576,19576,PROP,PER,George
23,19581,19581,PROP,PER,Kelly
461,19587,19587,PRON,PER,you
23,19597,19597,PROP,PER,Kelly
23,19601,19601,PRON,PER,she
23,19604,19604,PRON,PER,her
0,19608,19608,PRON,PER,I
464,19618,19622,NOM,PER,lots of people like you
461,19622,19622,PRON,PER,you
461,19625,19625,PRON,PER,you
461,19627,19627,PRON,PER,you
461,19633,19633,PRON,PER,your
461,19636,19636,PRON,PER,you
0,19650,19650,PRON,PER,I
23,19654,19654,PROP,PER,George
26,19662,19662,PROP,PER,Scott
0,19665,19665,PRON,PER,her
25,19674,19674,PROP,PER,Mom
461,19680,19680,PRON,PER,you
461,19682,19682,PRON,PER,your
939,19682,19683,NOM,PER,your parents
461,19689,19689,PRON,PER,Your
466,19689,19690,NOM,PER,Your mom
23,19696,19696,PROP,PER,Kelly
23,19699,19699,PRON,PER,her
466,19705,19705,PRON,PER,she
23,19713,19713,PROP,PER,George
23,19715,19715,PRON,PER,her
23,19723,19723,PRON,PER,her
23,19729,19729,PRON,PER,her
23,19732,19732,PRON,PER,she
23,19735,19735,PRON,PER,her
25,19740,19740,PROP,PER,Mom
23,19757,19757,PRON,PER,her
23,19760,19760,PRON,PER,She
23,19762,19762,PROP,PER,Kelly
23,19764,19764,PRON,PER,her
833,19767,19767,NOM,PER,girls
25,19773,19773,PROP,PER,Mom
23,19785,19785,PROP,PER,Kelly
461,19790,19790,PRON,PER,You
466,19799,19799,PRON,PER,she
461,19805,19805,PRON,PER,you
467,19810,19811,NOM,PER,transgender people
23,19818,19818,PROP,PER,George
467,19825,19826,NOM,PER,transgender people
0,19839,19839,PRON,PER,I
23,19848,19848,PROP,PER,Kelly
23,19850,19850,PROP,PER,George
23,19853,19853,PRON,PER,she
1187,19859,19860,NOM,FAC,the park
23,19897,19897,PROP,PER,Kelly
23,19899,19899,PRON,PER,her
23,19903,19903,PRON,PER,her
23,19907,19907,PRON,PER,she
23,19913,19913,PRON,PER,she
23,19916,19916,PROP,PER,George
461,19926,19926,PRON,PER,you
461,19936,19936,PRON,PER,you
461,19945,19945,PRON,PER,you
461,19949,19949,PRON,PER,you
23,19954,19954,PROP,PER,George
461,19959,19959,PRON,PER,you
0,19965,19965,PRON,PER,I
0,19972,19972,PRON,PER,me
0,19975,19975,PRON,PER,I
0,19981,19981,PRON,PER,I
0,19996,19996,PRON,PER,She
0,19998,19998,PRON,PER,her
0,20002,20002,PRON,PER,her
1188,20009,20011,NOM,PER,girls playing hopscotch
23,20013,20013,PROP,PER,George
439,20032,20033,NOM,FAC,the playground
833,20036,20036,NOM,PER,girls
149,20039,20039,NOM,PER,boys
922,20047,20047,NOM,FAC,upstairs
23,20049,20049,PROP,PER,George
23,20052,20052,PRON,PER,her
23,20065,20065,PRON,PER,her
23,20074,20074,PRON,PER,she
23,20085,20085,PROP,PER,George
23,20092,20092,PRON,PER,her
23,20102,20102,PRON,PER,She
69,20107,20107,PROP,PER,MAN
23,20114,20114,PRON,PER,her
23,20120,20120,PRON,PER,her
23,20126,20126,PROP,PER,George
23,20134,20134,PRON,PER,her
29,20137,20138,PROP,PER,Ms. Udell
29,20140,20140,PRON,PER,her
468,20146,20146,PRON,PER,you
469,20150,20150,PRON,PER,our
469,20160,20160,PRON,PER,us
469,20167,20167,PRON,PER,We
469,20171,20171,PRON,PER,our
29,20181,20182,PROP,PER,Ms. Udell
29,20187,20187,PRON,PER,she
184,20190,20191,NOM,PER,the class
468,20197,20197,PRON,PER,you
468,20199,20199,PRON,PER,your
0,20213,20213,PRON,PER,I
470,20215,20215,PRON,PER,she
52,20223,20223,PROP,PER,Chris
0,20228,20228,PRON,PER,I
29,20235,20236,PROP,PER,Ms. Udell
0,20252,20252,PRON,PER,I
469,20256,20256,PRON,PER,we
200,20260,20261,NOM,FAC,the classroom
472,20266,20267,NOM,FAC,The auditorium
0,20271,20271,PRON,PER,I
473,20273,20274,NOM,PER,the cast
473,20280,20280,PRON,PER,their
382,20286,20287,NOM,PER,the crew
469,20292,20292,PRON,PER,our
184,20296,20297,NOM,PER,The class
473,20308,20308,PRON,PER,they
23,20314,20314,PROP,PER,Kelly
23,20321,20321,PROP,PER,George
23,20325,20325,PRON,PER,She
23,20335,20335,PRON,PER,She
29,20342,20342,PROP,PER,Charlotte
23,20345,20345,PRON,PER,She
29,20361,20362,PROP,PER,Ms. Udell
184,20369,20370,NOM,PER,the class
29,20376,20377,PROP,PER,Ms. Udell
1196,20379,20380,NOM,PER,the students
469,20390,20390,PRON,PER,we
469,20403,20403,PRON,PER,we
0,20413,20413,PRON,PER,I
0,20416,20416,PRON,PER,I
29,20424,20424,PROP,PER,Udell
30,20427,20427,PROP,PER,Jeff
26,20429,20429,PROP,PER,Rick
1197,20433,20446,NOM,PER,Kelly—“that students who can not keep their attention on their studies in the morning
475,20439,20439,PRON,PER,their
475,20442,20442,PRON,PER,their
476,20451,20452,NOM,FAC,another classroom
475,20458,20458,PRON,PER,them
23,20505,20505,PROP,PER,Kelly
23,20507,20507,PRON,PER,she
23,20515,20515,PRON,PER,she
1198,20521,20525,NOM,PER,anyone who needed some coaching
147,20527,20528,NOM,PER,No one
23,20530,20530,PRON,PER,her
29,20543,20544,PROP,PER,Ms. Udell
29,20546,20546,PRON,PER,her
1200,20546,20547,NOM,PER,her class
439,20549,20550,NOM,FAC,the playground
1200,20555,20555,PRON,PER,them
922,20556,20556,NOM,FAC,upstairs
29,20558,20558,PRON,PER,she
60,20562,20563,PROP,PER,Mr. Jackson
29,20566,20566,PRON,PER,her
29,20568,20569,PROP,PER,Ms. Udell
473,20571,20572,NOM,PER,the cast
472,20574,20575,NOM,FAC,the auditorium
1205,20584,20586,NOM,PER,the fourth grade
1118,20588,20590,NOM,FAC,the school yard
60,20592,20593,PROP,PER,Mr. Jackson
382,20596,20597,NOM,PER,the crew
60,20599,20601,PROP,PER,109 Mr. Jackson
1208,20603,20615,NOM,PER,a tall black man with a mostly bald head and a thick mustache
60,20617,20617,PRON,PER,He
60,20619,20619,PRON,PER,his
1209,20619,20620,NOM,PER,his crew
477,20669,20669,PRON,PER,We
60,20682,20683,PROP,PER,Mr. Jackson
477,20695,20695,PRON,PER,our
478,20695,20696,NOM,PER,our actors
479,20712,20712,PRON,PER,its
480,20712,20713,NOM,PER,its crew
1105,20716,20717,NOM,PER,the actors
32,20720,20720,PROP,PER,Wilbur
482,20722,20726,NOM,PER,the star of the fair
477,20729,20729,PRON,PER,we
29,20732,20732,PROP,PER,Charlotte
483,20734,20740,NOM,PER,the unseen heroes who got him there
32,20739,20739,PRON,PER,him
477,20746,20746,PRON,PER,our
484,20746,20747,NOM,PER,our stars
382,20754,20755,NOM,PER,the crew
60,20760,20761,PROP,PER,Mr. Jackson
382,20763,20763,PRON,PER,they
382,20771,20771,PRON,PER,They
33,20785,20785,PROP,PER,Templeton
382,20791,20791,PRON,PER,they
1211,20795,20798,NOM,FAC,the Arables ’ kitchen
70,20796,20796,PROP,PER,Arables
1212,20803,20803,NOM,PER,everyone
29,20817,20818,PROP,PER,Charlotte 110
29,20820,20820,PRON,PER,her
1213,20820,20821,NOM,FAC,her webs
60,20823,20824,PROP,PER,Mr. Jackson
29,20836,20836,PROP,PER,Charlotte
23,20842,20842,PROP,PER,George
1214,20851,20858,NOM,PER,members of the crew to help out onstage
1215,20853,20858,NOM,PER,the crew to help out onstage
23,20862,20862,PRON,PER,her
23,20869,20869,PRON,PER,she
29,20873,20873,PROP,PER,Charlotte
23,20875,20875,PRON,PER,she
23,20891,20891,PROP,PER,Kelly
23,20893,20893,PRON,PER,She
23,20901,20901,PROP,PER,Kelly
29,20907,20907,PRON,PER,She
29,20910,20910,PROP,PER,Charlotte
142,20920,20921,NOM,PER,Two girls
1217,20923,20929,NOM,PER,a boy from Mr. Jackson ’s class
60,20926,20927,PROP,PER,Mr. Jackson
26,20937,20937,PROP,PER,Rick
30,20944,20944,PROP,PER,Jeff
1217,20953,20953,PRON,PER,He
1217,20955,20955,PRON,PER,he
215,20965,20965,NOM,FAC,school
1219,20970,20971,NOM,PER,The stagehands
1219,20985,20985,PRON,PER,they
382,21011,21012,NOM,PER,The crew
1221,21017,21021,NOM,FAC,the 111 cracked blacktop yard
1196,21049,21050,NOM,PER,the students
60,21054,21055,PROP,PER,Mr. Jackson
1223,21061,21062,NOM,PER,large men
30,21069,21069,PROP,PER,Jeff
1224,21084,21085,NOM,PER,Four students
1224,21112,21112,PRON,PER,their
1225,21115,21119,NOM,PER,Each member of the crew
382,21118,21119,NOM,PER,the crew
23,21125,21125,PROP,PER,George
23,21135,21135,PRON,PER,She
23,21151,21151,PRON,PER,she
23,21163,21163,PRON,PER,she
23,21167,21167,PRON,PER,she
23,21169,21169,PRON,PER,her
23,21181,21181,PRON,PER,She
23,21199,21199,PRON,PER,she
23,21215,21215,PRON,PER,she
30,21217,21217,PROP,PER,Jeff
26,21219,21219,PROP,PER,Rick
485,21226,21226,PRON,PER,you
30,21235,21235,PROP,PER,Jeff
485,21237,21237,PRON,PER,his
0,21244,21244,PRON,PER,I
26,21251,21251,PROP,PER,Rick
0,21254,21254,PRON,PER,I
485,21257,21257,PRON,PER,you
0,21268,21268,PRON,PER,I
30,21289,21289,PROP,PER,Jeff
26,21292,21292,PROP,PER,Rick
26,21310,21310,PROP,PER,Rick
26,21314,21314,PRON,PER,your
26,21325,21325,PRON,PER,you
26,21334,21334,PRON,PER,you
486,21351,21351,PRON,PER,They
60,21357,21358,PROP,PER,Mr. Jackson
30,21374,21374,PROP,PER,Jeff
26,21377,21377,PRON,PER,You
487,21380,21383,NOM,PER,a suck - up
0,21387,21387,PRON,PER,I
26,21392,21392,PROP,PER,Rick
26,21397,21397,PRON,PER,his
30,21400,21400,PROP,PER,Jeff
485,21418,21418,PRON,PER,you
0,21420,21420,PRON,PER,me
26,21424,21424,PROP,PER,Rick
23,21443,21443,PROP,PER,George
485,21447,21447,PRON,PER,him
23,21449,21449,PRON,PER,she
30,21451,21451,PROP,PER,Jeff
485,21454,21454,PRON,PER,his
488,21466,21466,PRON,PER,She
485,21474,21474,PRON,PER,you
0,21477,21477,PRON,PER,I
0,21481,21481,PRON,PER,I
489,21483,21485,NOM,PER,a talking spider
30,21488,21488,PROP,PER,Jeff
26,21491,21491,PROP,PER,Rick
26,21496,21496,PROP,PER,Rick
26,21500,21500,PRON,PER,his
30,21503,21503,PROP,PER,Jeff
0,21525,21525,PRON,PER,I
488,21529,21529,PRON,PER,her
488,21532,21532,PRON,PER,her
0,21534,21534,PRON,PER,my
488,21539,21539,PRON,PER,she
490,21545,21548,NOM,PER,"Stupid , freaky spider"
30,21551,21551,PROP,PER,Jeff
490,21560,21563,NOM,PER,"Stupid , freaky spider"
0,21565,21565,PRON,PER,I
492,21574,21574,PRON,PER,whatyou
490,21577,21577,PRON,PER,you
0,21587,21587,PRON,PER,I
490,21590,21590,PRON,PER,you
23,21594,21594,PROP,PER,George
30,21600,21600,PROP,PER,Jeff
29,21607,21607,PROP,PER,Charlotte
30,21611,21611,PROP,PER,Jeff
29,21618,21618,PROP,PER,Charlotte
23,21626,21626,PROP,PER,George
29,21631,21631,PRON,PER,She
29,21650,21650,PRON,PER,She
29,21663,21663,PRON,PER,she
29,21667,21667,PRON,PER,she
29,21672,21672,PRON,PER,her
29,21676,21676,PROP,PER,Charlotte
29,21685,21685,PRON,PER,herself
23,21694,21694,PROP,PER,George
23,21703,21703,PRON,PER,her
23,21709,21709,PRON,PER,her
23,21712,21712,PRON,PER,She
23,21730,21730,PRON,PER,her
23,21733,21733,PRON,PER,she
23,21738,21738,PRON,PER,she
23,21743,21743,PRON,PER,she
23,21751,21751,PRON,PER,her
23,21754,21754,PRON,PER,her
23,21759,21759,PRON,PER,her
30,21762,21762,PROP,PER,Jeff
1050,21767,21768,NOM,FAC,the pavement
1228,21770,21770,PRON,PER,He
1228,21787,21787,PRON,PER,he
26,21790,21790,PROP,PER,Rick
23,21807,21807,PROP,PER,George
30,21809,21809,PROP,PER,Jeff
23,21811,21811,PRON,PER,she
1228,21825,21825,PRON,PER,his
1228,21833,21833,PRON,PER,his
30,21847,21847,PROP,PER,Jeff
23,21858,21858,PROP,PER,George
23,21860,21860,PRON,PER,She
1228,21865,21865,PRON,PER,his
30,21877,21877,PROP,PER,Jeff
1228,21883,21883,PRON,PER,his
1228,21887,21887,PRON,PER,He
1228,21902,21902,PRON,PER,his
30,21911,21911,PROP,PER,Jeff
1229,21913,21914,NOM,PER,SOME JERK
1212,21918,21918,NOM,PER,everyone
23,21923,21923,PROP,PER,George
23,21925,21925,PRON,PER,her
23,21949,21949,PROP,PER,George
23,21968,21968,PROP,PER,George
23,21973,21973,PRON,PER,she
23,21980,21980,PRON,PER,her
23,21984,21984,PRON,PER,her
30,21990,21990,PROP,PER,Jeff
1228,21999,21999,PRON,PER,he
23,22007,22007,PRON,PER,She
71,22011,22018,PROP,PER,D - E - A - D. Dead
23,22020,22020,PROP,PER,George
30,22022,22022,PROP,PER,Jeff
60,22025,22026,PROP,PER,Mr. Jackson
30,22040,22040,PROP,PER,Jeff
26,22048,22048,PROP,PER,Rick
26,22058,22058,PROP,PER,Rick
30,22064,22064,PROP,PER,Jeff
30,22066,22066,PROP,PER,Jeff
1228,22068,22068,PRON,PER,his
1228,22080,22080,PRON,PER,His
1228,22085,22085,PRON,PER,he
60,22087,22088,PROP,PER,Mr. Jackson
1228,22093,22093,PRON,PER,his
1228,22099,22099,PRON,PER,He
1228,22102,22102,PRON,PER,his
1228,22106,22106,PRON,PER,he
30,22120,22120,PROP,PER,Jeff
1228,22135,22135,PRON,PER,his
23,22138,22138,PROP,PER,George
23,22141,22141,PRON,PER,her
23,22145,22145,PRON,PER,Her
23,22159,22159,PRON,PER,Her
30,22166,22166,PROP,PER,Jeff
23,22172,22172,PRON,PER,her
26,22174,22174,PROP,PER,Rick
23,22177,22177,PRON,PER,her
26,22182,22182,PROP,PER,Rick
402,22187,22187,NOM,PER,someone
30,22197,22197,PROP,PER,Jeff
1228,22199,22199,PRON,PER,his
1228,22203,22203,PRON,PER,his
23,22207,22207,PROP,PER,George
23,22211,22211,PRON,PER,her
1231,22216,22219,NOM,PER,neither of the boys
187,22218,22219,NOM,PER,the boys
23,22225,22225,PRON,PER,her
23,22231,22231,PROP,PER,George
149,22236,22236,NOM,PER,boys
23,22242,22242,PRON,PER,her
23,22245,22245,PRON,PER,Her
23,22251,22251,PRON,PER,she
23,22256,22256,PRON,PER,She
23,22258,22258,PRON,PER,she
30,22270,22270,PROP,PER,Jeff
23,22275,22275,PRON,PER,she
23,22283,22283,PRON,PER,her
23,22292,22292,PRON,PER,her
30,22294,22294,PROP,PER,Jeff
1228,22301,22301,PRON,PER,he
30,22307,22307,PROP,PER,Jeff
23,22314,22314,PROP,PER,George
30,22320,22320,PROP,PER,Jeff
1228,22323,22323,PRON,PER,his
1228,22326,22326,PRON,PER,his
26,22330,22330,PROP,PER,Rick
23,22333,22333,PROP,PER,George
26,22335,22335,PRON,PER,He
30,22341,22341,PROP,PER,Jeff
26,22344,22344,PRON,PER,he
23,22348,22348,PROP,PER,George
23,22359,22359,PRON,PER,her
26,22362,22362,PROP,PER,Rick
23,22365,22365,PRON,PER,her
23,22369,22369,PROP,PER,George
23,22377,22377,PRON,PER,her
23,22380,22380,PRON,PER,She
60,22384,22385,PROP,PER,Mr. Jackson
1234,22391,22394,NOM,PER,students and art supplies
494,22397,22397,PRON,PER,You
494,22399,22399,PRON,PER,you
494,22405,22405,PRON,PER,you
495,22407,22407,NOM,PER,freak
494,22409,22409,PRON,PER,You
494,22411,22411,PRON,PER,you
0,22415,22415,PRON,PER,me
494,22417,22417,PRON,PER,You
496,22420,22421,NOM,PER,a freak
494,22423,22423,PRON,PER,You
496,22425,22426,NOM,PER,a freak
72,22428,22428,PROP,PER,Freak
72,22430,22430,PROP,PER,Freak
30,22433,22433,PROP,PER,Jeff
60,22435,22435,PRON,PER,his
23,22438,22438,PROP,PER,George
60,22445,22445,PRON,PER,His
23,22449,22449,PRON,PER,her
23,22458,22458,PRON,PER,her
30,22464,22464,PROP,PER,Jeff
60,22466,22466,PRON,PER,his
60,22471,22471,PRON,PER,his
23,22474,22474,PROP,PER,George
23,22478,22478,PRON,PER,She
23,22495,22495,PRON,PER,her
23,22503,22503,PROP,PER,George
23,22508,22508,PRON,PER,She
23,22512,22512,PRON,PER,She
23,22516,22516,PRON,PER,She
23,22518,22518,PRON,PER,her
30,22531,22531,PROP,PER,Jeff
60,22541,22541,PRON,PER,his
23,22545,22545,PRON,PER,she
30,22558,22558,PROP,PER,Jeff
60,22562,22562,PRON,PER,his
60,22568,22568,PRON,PER,his
26,22579,22579,PROP,PER,Rick
30,22588,22588,PROP,PER,Jeff
60,22594,22594,PRON,PER,he
60,22605,22605,PRON,PER,him
73,22606,22607,PROP,PER,SOME JERK
60,22609,22609,PRON,PER,He
60,22611,22611,PRON,PER,his
60,22617,22617,PRON,PER,He
60,22626,22626,PRON,PER,his
60,22635,22635,PRON,PER,his
60,22638,22638,PRON,PER,He
60,22653,22654,PROP,PER,Mr. Jackson
60,22671,22671,PRON,PER,he
23,22675,22675,PROP,PER,George
23,22678,22678,PRON,PER,you
30,22682,22682,PROP,PER,Jeff
23,22690,22690,PROP,PER,George
23,22699,22699,PRON,PER,her
23,22704,22704,PRON,PER,her
1235,22707,22710,NOM,PER,A crowd of students
219,22710,22710,NOM,PER,students
498,22716,22717,NOM,PER,That kid
499,22719,22721,NOM,PER,that other kid
1217,22725,22731,NOM,PER,a boy from Mr. Jackson ’s class
60,22728,22729,PROP,PER,Mr. Jackson
30,22735,22735,PROP,PER,Jeff
1217,22743,22743,PRON,PER,his
498,22758,22759,NOM,PER,that kid
1217,22762,22762,PRON,PER,His
30,22767,22767,PROP,PER,Jeff
23,22771,22771,PRON,PER,you
74,22782,22782,PROP,PER,Isaiah
23,22786,22786,PRON,PER,you
60,22794,22795,PROP,PER,Mr. Jackson
228,22797,22799,NOM,PER,the fourth graders
23,22806,22806,PRON,PER,you
30,22814,22814,PROP,PER,Jeff
0,22816,22816,PRON,PER,I
30,22818,22818,PRON,PER,you
0,22824,22824,PRON,PER,me
23,22826,22826,PROP,PER,George
30,22828,22828,PRON,PER,you
60,22832,22833,PROP,PER,Mr. Jackson
23,22835,22835,PROP,PER,George
23,22838,22838,PROP,PER,George
23,22844,22844,PRON,PER,her
23,22855,22855,PRON,PER,her
23,22858,22858,PRON,PER,She
60,22860,22861,PROP,PER,Mr. Jackson
30,22863,22863,PROP,PER,Jeff
208,22871,22872,NOM,FAC,the school
1240,22874,22876,NOM,LOC,The outside world
23,22881,22881,PRON,PER,she
228,22889,22891,NOM,PER,the fourth graders
23,22893,22893,PRON,PER,her
60,22900,22901,PROP,PER,Mr. Jackson
1242,22904,22906,NOM,FAC,the main office
30,22915,22917,PROP,PER,Jeff Ms. Davis
1243,22919,22921,NOM,PER,the school secretary
30,22927,22927,PRON,PER,She
30,22954,22954,PROP,PER,Jeff
0,22958,22958,PRON,PER,I
30,22966,22967,PROP,PER,Ms. Davis
0,22971,22971,PRON,PER,I
501,22974,22974,PRON,PER,them
60,22976,22977,PROP,PER,Mr. Jackson
30,22980,22980,PRON,PER,She
30,22983,22983,PROP,PER,Jeff
23,22985,22985,PROP,PER,George
0,22989,22989,PRON,PER,I
502,22994,22994,PRON,PER,you
23,23001,23001,PROP,PER,George
30,23003,23003,PROP,PER,Jeff
30,23006,23007,PROP,PER,Ms. Davis
187,23010,23011,NOM,PER,the boys
204,23010,23013,NOM,FAC,the boys ’ bathroom
23,23016,23016,PROP,PER,George
0,23029,23029,PRON,PER,you
1246,23037,23038,NOM,PER,the secretary
23,23041,23041,PROP,PER,George
23,23043,23043,PRON,PER,her
23,23046,23046,PRON,PER,Her
0,23055,23055,PRON,PER,yourself
30,23058,23059,PROP,PER,121 Jeff
60,23061,23061,PRON,PER,his
60,23081,23081,PRON,PER,his
60,23085,23085,PRON,PER,He
60,23087,23087,PRON,PER,his
30,23099,23100,PROP,PER,Ms. Davis
60,23102,23102,PRON,PER,him
30,23107,23107,PROP,PER,Jeff
60,23112,23112,PRON,PER,his
30,23122,23122,PRON,PER,she
60,23125,23125,PRON,PER,him
30,23127,23128,PROP,PER,Ms. Davis
30,23130,23130,PROP,PER,Jeff
23,23132,23132,PROP,PER,George
13,23135,23136,PROP,FAC,Room 205
29,23138,23139,PROP,PER,Ms. Udell
30,23141,23142,PROP,PER,Ms. Davis
30,23153,23154,PROP,PER,Ms. Davis
200,23157,23158,NOM,FAC,the classroom
29,23161,23162,PROP,PER,Ms. Udell
201,23166,23167,NOM,FAC,the hallway
60,23170,23171,PROP,PER,Mr. Jackson
0,23174,23174,PRON,PER,me
241,23179,23180,NOM,FAC,the yard
0,23183,23183,PRON,PER,she
0,23186,23186,PRON,PER,her
30,23191,23191,PROP,PER,Jeffrey
30,23194,23194,PRON,PER,you
0,23198,23198,PRON,PER,me
30,23200,23200,PRON,PER,you
23,23202,23202,PROP,PER,George
60,23209,23209,PRON,PER,He
0,23211,23211,PRON,PER,my
30,23215,23215,PROP,PER,Jeff
75,23221,23221,PROP,PER,Forrester
29,23224,23225,PROP,PER,Ms. Udell
30,23227,23227,PROP,PER,Jeff
60,23229,23229,PRON,PER,his
517,23234,23234,PRON,PER,I
30,23237,23237,PRON,PER,you
201,23242,23243,NOM,FAC,the hallway
1250,23254,23255,NOM,FAC,school grounds
60,23275,23276,PROP,PER,Mr. Jackson
60,23285,23285,PRON,PER,he
30,23289,23290,PROP,PER,Ms. Davis
30,23293,23293,PRON,PER,you
1242,23298,23300,NOM,FAC,the main office
30,23303,23303,PRON,PER,your
939,23303,23304,NOM,PER,your parents
30,23312,23312,PRON,PER,you
23,23316,23316,PROP,PER,George
30,23318,23318,PROP,PER,Jeff
201,23321,23322,NOM,FAC,the hallway
30,23324,23325,PROP,PER,Ms. Davis
30,23327,23327,PROP,PER,Jeff
23,23331,23331,PROP,PER,George
23,23338,23338,PROP,PER,George
505,23351,23354,NOM,PER,the three of them
505,23354,23354,PRON,PER,them
1242,23358,23360,NOM,FAC,the main office
23,23362,23362,PROP,PER,George
507,23368,23369,NOM,PER,the teachers
23,23376,23376,PRON,PER,her
23,23380,23380,PRON,PER,her
30,23382,23382,PROP,PER,Jeff
30,23390,23391,PROP,PER,Ms. Davis
30,23401,23402,PROP,PER,Ms. Davis
508,23404,23404,PRON,PER,him
508,23409,23409,PRON,PER,He
30,23427,23428,PROP,PER,Ms. Davis
508,23431,23431,PRON,PER,him
23,23434,23434,PROP,PER,George
306,23434,23436,NOM,PER,George ’s mom
510,23438,23439,NOM,FAC,the office
23,23443,23443,PROP,PER,George
306,23447,23447,PRON,PER,her
30,23449,23450,PROP,PER,Ms. Davis
306,23452,23452,PRON,PER,her
53,23455,23456,PROP,PER,Principal Maldonado
511,23455,23458,NOM,FAC,Principal Maldonado ’s office
23,23461,23461,PROP,PER,George
23,23466,23466,PROP,PER,George
512,23471,23472,NOM,PER,the principal
513,23471,23474,NOM,FAC,the principal ’s office
167,23503,23504,NOM,FAC,the room
53,23506,23507,PROP,PER,Principal Maldonado
167,23517,23518,NOM,FAC,the room
25,23521,23521,PROP,PER,Mom
23,23523,23523,PROP,PER,George
53,23528,23528,PRON,PER,her
512,23535,23536,NOM,PER,The principal
512,23551,23551,PRON,PER,She
517,23553,23555,NOM,PER,a fat woman
512,23560,23560,PRON,PER,her
76,23572,23573,PROP,PER,Mrs. Mitchell
23,23575,23575,PROP,PER,George
1253,23578,23579,NOM,FAC,student property
23,23606,23606,PROP,PER,George
512,23610,23610,PRON,PER,I
512,23624,23625,NOM,PER,the principal
23,23628,23628,PROP,PER,George
512,23635,23635,PRON,PER,her
986,23676,23676,NOM,PER,kids
986,23688,23688,PRON,PER,their
520,23695,23696,NOM,PER,a bully
521,23722,23734,NOM,FAC,"support safe spaces for gay , lesbian , bisexual , and TRANSGENDER YOUTH"
23,23744,23744,PROP,PER,George
512,23748,23748,PRON,PER,She
512,23751,23751,PRON,PER,she
522,23765,23769,NOM,PER,other girls like her there
512,23768,23768,PRON,PER,her
523,23772,23772,PRON,PER,they
523,23780,23780,PRON,PER,they
23,23787,23787,PROP,PER,George
524,23796,23799,NOM,PER,other girls like her
512,23799,23799,PRON,PER,her
25,23801,23801,PROP,PER,Mom
512,23803,23804,NOM,PER,the principal
53,23807,23808,PROP,PER,Principal Maldonado
339,23814,23814,NOM,FAC,home
39,23824,23824,PROP,PER,Dad
512,23832,23833,NOM,PER,the principal
23,23840,23840,PRON,PER,you
23,23842,23842,PROP,PER,George
339,23843,23843,NOM,FAC,home
1255,23849,23849,PRON,PER,him
523,23857,23857,PRON,PER,we
25,23866,23866,PROP,PER,Mom
53,23868,23869,PROP,PER,Principal Maldonado
53,23874,23874,PRON,PER,her
23,23877,23877,PROP,PER,George
25,23880,23880,PRON,PER,I
30,23888,23888,PROP,PER,Jeff
1256,23890,23891,NOM,PER,Some kids
1256,23896,23896,PRON,PER,they
1256,23900,23900,PRON,PER,they
23,23908,23908,PRON,PER,you
