COREF,start_token,end_token,prop,cat,text
1438,53792,53792,PRON,PER,We
1438,53808,53808,PRON,PER,Your
3303,53808,53809,NOM,PER,Your grandmother
1438,53815,53815,PRON,PER,me
3304,53819,53823,NOM,PER,any of Kristina ’s men
349,53821,53821,PROP,PER,Kristina
3305,53821,53823,NOM,PER,Kristina ’s men
1438,53829,53829,PRON,PER,I
3303,53831,53831,PRON,PER,her
1438,53833,53833,PRON,PER,Me
171,53836,53836,PROP,PER,Mom
1120,53840,53840,NOM,PER,men
1438,53843,53843,PRON,PER,you
349,53849,53849,PROP,PER,Kristina
3303,53851,53851,PRON,PER,her
1438,53852,53852,PRON,PER,I
1438,53854,53854,PRON,PER,your
2631,53854,53855,NOM,PER,your father
1438,53863,53863,PRON,PER,me
1438,53873,53873,PRON,PER,I
1438,53881,53881,PRON,PER,I
203,53887,53887,PROP,PER,Zoe
1438,53907,53907,PRON,PER,my
1441,53914,53914,PRON,PER,you
0,53916,53916,PRON,PER,me
519,53917,53917,NOM,FAC,home
325,53920,53920,PROP,PER,Dad
0,53934,53934,PRON,PER,I
1441,53936,53936,PRON,PER,you
1441,53938,53938,PRON,PER,You
349,53942,53942,PROP,PER,Kristina
0,53944,53944,PRON,PER,me
1443,53946,53952,NOM,PER,The best part of both of us
1444,53952,53952,PRON,PER,us
203,53960,53960,PROP,PER,Zoe
1441,53968,53968,PRON,PER,your
1445,53968,53969,NOM,PER,your Grandma
215,53970,53970,PROP,PER,Jean
1446,53972,53972,NOM,PER,grandpa
0,53974,53974,PRON,PER,me
0,53976,53976,PRON,PER,1
0,53981,53981,PRON,PER,I
0,53998,53998,PRON,PER,I
325,54010,54010,PRON,PER,my
3308,54010,54011,NOM,PER,my sister
325,54014,54014,PRON,PER,He
196,54017,54017,PROP,PER,Trey
1447,54017,54019,NOM,PER,Trey ’s sister
187,54021,54021,PROP,PER,Cora
1447,54024,54024,PRON,PER,her
196,54026,54026,PRON,PER,he
349,54028,54028,PROP,PER,Kristina
2782,54032,54032,NOM,FAC,prison
0,54034,54034,PRON,PER,I
1449,54041,54041,PRON,PER,they
1441,54045,54045,PRON,PER,Your
533,54045,54046,NOM,PER,Your mother
1441,54052,54052,PRON,PER,your
1445,54052,54053,NOM,PER,your Grandma
314,54054,54054,PROP,PER,Marie
0,54057,54057,PRON,PER,I
0,54064,54064,PRON,PER,I
1449,54067,54067,PRON,PER,they
264,54079,54079,PROP,PER,Kortni
0,54096,54096,PRON,PER,I
264,54105,54105,PRON,PER,you
264,54109,54109,PRON,PER,you
0,54112,54112,PRON,PER,my
545,54112,54113,NOM,PER,my father
1441,54124,54124,PRON,PER,your
3109,54124,54125,NOM,PER,your mom
1441,54129,54129,PRON,PER,you
247,54137,54137,PROP,PER,crystal
3109,54140,54140,PRON,PER,She
3109,54142,54142,PRON,PER,she
0,54147,54147,PRON,PER,me
1453,54151,54152,NOM,PER,a liar
1453,54155,54156,NOM,PER,a liar
1455,54160,54160,PRON,PER,we
1455,54163,54163,PRON,PER,we
1441,54165,54165,PRON,PER,you
519,54166,54166,NOM,FAC,home
1455,54169,54169,PRON,PER,us
1441,54172,54172,PRON,PER,You
1441,54192,54192,PRON,PER,you
1441,54204,54204,PRON,PER,you
1441,54209,54209,PRON,PER,you
1441,54212,54212,PRON,PER,you
325,54225,54225,PROP,PER,Dad
264,54229,54229,PROP,PER,Kortni
325,54241,54241,PROP,PER,Dad
0,54247,54247,PRON,PER,I
0,54252,54252,PRON,PER,I
212,54257,54257,PROP,PER,Kyle
0,54259,54259,PRON,PER,I
1455,54279,54279,PRON,PER,we
0,54291,54291,PRON,PER,I
0,54299,54299,PRON,PER,my
3057,54299,54300,NOM,PER,my caseworker
339,54304,54305,PROP,PER,Alice Shreeveport
1455,54307,54307,PRON,PER,We
1441,54312,54312,PRON,PER,your
1455,54316,54316,PRON,PER,We
239,54320,54320,PROP,PER,Summer
1458,54330,54330,PRON,PER,She
325,54332,54332,PROP,PER,Dad
1458,54335,54335,PRON,PER,her
0,54339,54339,PRON,PER,my
0,54343,54343,PRON,PER,I
1455,54350,54350,PRON,PER,we
1459,54356,54356,PRON,PER,they
1459,54365,54365,PRON,PER,they
0,54371,54371,PRON,PER,my
0,54377,54377,PRON,PER,my
0,54382,54382,PRON,PER,I
1459,54402,54402,PRON,PER,they
0,54404,54404,PRON,PER,me
1460,54409,54410,NOM,GPE,Ca n’t
0,54417,54417,PRON,PER,me
1461,54419,54421,NOM,FAC,another foster home
1462,54425,54430,NOM,GPE,Ca n’t . Find . Air
0,54433,54433,PRON,PER,me
3027,54435,54437,NOM,GPE,a different town
1464,54441,54444,NOM,GPE,Ca n’t . Find
79,54446,54446,PROP,GPE,Air
325,54450,54450,PROP,PER,Dad
264,54452,54452,PROP,PER,Kortni
212,54454,54454,PROP,PER,Kyle
0,54471,54471,PRON,PER,my
0,54483,54483,PRON,PER,I
2681,54486,54487,NOM,FAC,the hall
0,54490,54490,PRON,PER,my
2657,54490,54491,NOM,FAC,my room
0,54495,54495,PRON,PER,my
0,54499,54499,PRON,PER,my
0,54512,54512,PRON,PER,I
325,54514,54514,PROP,PER,Dad
325,54521,54521,PRON,PER,He
264,54523,54523,PROP,PER,Kortni
1467,54528,54528,PRON,PER,They
0,54537,54537,PRON,PER,I
325,54540,54540,PRON,PER,him
325,54546,54546,PRON,PER,he
0,54554,54554,PRON,PER,I
212,54560,54560,PROP,PER,Kyle
212,54563,54563,PRON,PER,he
340,54573,54584,PROP,PER,"Miss Nevada , twenty - three - year - old Devon Shepherd"
14,54574,54574,PROP,GPE,Nevada
340,54583,54584,PROP,PER,Devon Shepherd
340,54587,54587,PRON,PER,herself
340,54594,54594,PRON,PER,she
1468,54607,54611,NOM,FAC,the Pioneer Center in Reno
11,54611,54611,PROP,GPE,Reno
340,54619,54619,PRON,PER,her
3310,54619,54620,NOM,PER,her sister
340,54626,54626,PROP,PER,Shepherd
1469,54626,54628,NOM,PER,Shepherd ’s mother
341,54632,54632,PROP,PER,Angela
340,54635,54635,PROP,PER,Devon
342,54637,54637,PROP,PER,LaTreya
340,54642,54642,PRON,PER,She
342,54654,54655,PROP,PER,LaTreya Shepherd
340,54663,54663,PRON,PER,her
1470,54663,54664,NOM,PER,her fiance
343,54666,54667,PROP,PER,Robert Cole
340,54670,54670,PRON,PER,her
342,54676,54676,PROP,PER,Shepherd
1471,54676,54678,NOM,PER,Shepherd ’s father
344,54680,54680,PROP,PER,Brad
1472,54690,54692,NOM,PER,a prison inmate
343,54695,54695,PROP,PER,Cole
340,54700,54701,PROP,PER,Devon Shepherd
80,54705,54707,PROP,FAC,Miss Teen Nevada
342,54711,54711,PROP,PER,LaTreya
341,54717,54718,PROP,PER,Angela Shepherd
3311,54724,54729,NOM,PER,the “ classic overbearing stage mother
341,54733,54733,PRON,PER,she
341,54738,54738,PRON,PER,I
341,54740,54740,PRON,PER,my
3312,54740,54741,NOM,PER,my daughters
3312,54743,54743,PRON,PER,their
341,54747,54747,PRON,PER,she
341,54752,54752,PRON,PER,I
340,54757,54757,PROP,PER,Devon
340,54767,54768,PROP,PER,Miss Shepherd
341,54780,54780,PRON,PER,her
341,54785,54785,PRON,PER,she
341,54808,54808,PRON,PER,She
341,54815,54815,PRON,PER,I
1473,54833,54833,PRON,PER,you
1473,54840,54840,PRON,PER,your
1473,54852,54852,PRON,PER,your
1473,54886,54886,PRON,PER,you
0,54902,54902,PRON,PER,I
325,54904,54906,PROP,PER,Brendan . Dad
0,54911,54911,PRON,PER,I
0,54921,54921,PRON,PER,I
325,54929,54929,PRON,PER,him
325,54945,54945,PRON,PER,you
0,54948,54948,PRON,PER,my
497,54948,54949,NOM,PER,my mother
1475,54953,54955,NOM,GPE,the right venue
1476,54957,54958,NOM,GPE,Wrong place
0,54974,54974,PRON,PER,me
1477,54992,54996,NOM,PER,some vicious little monster inside
0,54999,54999,PRON,PER,I
325,55027,55027,PROP,PER,Brendan
220,55029,55029,PROP,PER,Montana
0,55034,55034,PRON,PER,I
325,55038,55038,PRON,PER,he
497,55040,55040,PRON,PER,her
1478,55047,55048,NOM,PER,the groupie
0,55055,55055,PRON,PER,I
0,55071,55071,PRON,PER,my
0,55075,55075,PRON,PER,my
0,55083,55083,PRON,PER,I
0,55101,55101,PRON,PER,my
0,55107,55107,PRON,PER,I
171,55109,55109,PROP,PER,Mom
0,55111,55111,PRON,PER,my
854,55111,55112,NOM,VEH,my car
171,55119,55119,PRON,PER,she
1480,55125,55125,PRON,PER,Your
171,55132,55132,PRON,PER,she
171,55135,55135,PRON,PER,Iwas
325,55142,55142,PRON,PER,he
1480,55145,55145,PRON,PER,your
2631,55145,55146,NOM,PER,your father
0,55148,55148,PRON,PER,I
325,55150,55150,PRON,PER,he
0,55155,55155,PRON,PER,I
1480,55158,55158,PRON,PER,your
0,55163,55163,PRON,PER,I
1480,55167,55167,PRON,PER,you
1480,55176,55176,PRON,PER,your
0,55187,55187,PRON,PER,MY
0,55192,55192,PRON,PER,me
325,55193,55193,PROP,PER,Brendan
2633,55195,55196,NOM,PER,a prick
1483,55203,55203,PRON,PER,our
325,55212,55212,PRON,PER,he
0,55217,55217,PRON,PER,my
545,55217,55218,NOM,PER,my father
345,55220,55220,PROP,PER,Guilt
519,55225,55225,NOM,FAC,home
181,55234,55234,PROP,PER,Nikki
0,55236,55236,PRON,PER,me
181,55249,55249,PRON,PER,she
181,55261,55261,PRON,PER,I
0,55265,55265,PRON,PER,You
3313,55268,55271,NOM,PER,the prettiest girl there
0,55284,55284,PRON,PER,my
0,55295,55295,PRON,PER,I
0,55298,55298,PRON,PER,I
0,55306,55306,PRON,PER,I
0,55309,55309,PRON,PER,you
181,55313,55313,PRON,PER,She
0,55315,55315,PRON,PER,me
2632,55318,55319,NOM,FAC,the kitchen
1487,55326,55326,NOM,FAC,shopping
1488,55328,55328,NOM,FAC,malls
1489,55331,55331,PRON,PER,we
0,55339,55339,PRON,PER,my
181,55346,55346,PRON,PER,her
0,55352,55352,PRON,PER,my
181,55359,55359,PRON,PER,she
181,55364,55364,PRON,PER,she
0,55373,55373,PRON,PER,you
181,55379,55379,PRON,PER,She
0,55387,55387,PRON,PER,me
181,55390,55390,PRON,PER,her
0,55394,55394,PRON,PER,my
181,55410,55410,PRON,PER,Her
181,55416,55416,PRON,PER,she
0,55424,55424,PRON,PER,your
0,55435,55435,PRON,PER,I
3314,55444,55449,NOM,PER,a couple of pretty good singers
3315,55451,55456,NOM,PER,Lots of not - good singers
181,55464,55464,PROP,PER,NIKKI
181,55469,55469,PROP,PER,Nikki
0,55472,55472,PRON,PER,you
0,55479,55479,PRON,PER,You
0,55488,55488,PRON,PER,I
0,55492,55492,PRON,PER,I
3316,55505,55505,PRON,PER,him
181,55511,55511,PRON,PER,me
181,55514,55514,PRON,PER,She
0,55518,55518,PRON,PER,me
181,55521,55521,PRON,PER,her
0,55524,55524,PRON,PER,my
0,55531,55531,PRON,PER,I
0,55535,55535,PRON,PER,you
0,55544,55544,PRON,PER,me
0,55549,55549,PRON,PER,you
0,55553,55553,PRON,PER,You
0,55556,55556,PRON,PER,your
584,55556,55557,NOM,PER,your parents
181,55561,55561,PRON,PER,Her
0,55567,55567,PRON,PER,I
181,55574,55574,PRON,PER,her
0,55582,55582,PRON,PER,you
181,55587,55587,PRON,PER,SHE
0,55591,55591,PRON,PER,I
181,55598,55598,PRON,PER,her
0,55614,55614,PRON,PER,I
0,55620,55620,PRON,PER,myself
0,55626,55626,PRON,PER,my
0,55635,55635,PRON,PER,I
0,55646,55646,PRON,PER,I
224,55648,55648,PROP,PER,Nik
0,55661,55661,PRON,PER,I
224,55663,55663,PRON,PER,her
0,55668,55668,PRON,PER,my
224,55673,55673,PRON,PER,her
224,55678,55678,PRON,PER,her
0,55683,55683,PRON,PER,me
1490,55685,55688,NOM,PER,a piece of me
0,55688,55688,PRON,PER,me
0,55694,55694,PRON,PER,me
224,55698,55698,PRON,PER,her
0,55700,55700,PRON,PER,I
0,55704,55704,PRON,PER,I
0,55709,55709,PRON,PER,I
185,55717,55717,PROP,PER,God
224,55719,55719,PRON,PER,she
0,55721,55721,PRON,PER,my
0,55730,55730,PRON,PER,me
3126,55740,55741,NOM,PER,an angel
0,55744,55744,PRON,PER,I
224,55746,55746,PRON,PER,HER
0,55748,55748,PRON,PER,My
1492,55748,55749,NOM,PER,My angel
224,55758,55758,PRON,PER,her
224,55785,55785,PRON,PER,her
224,55801,55801,PRON,PER,She
224,55804,55804,PRON,PER,her
224,55815,55815,PRON,PER,she
0,55819,55819,PRON,PER,me
224,55824,55824,PRON,PER,her
0,55829,55829,PRON,PER,my
224,55833,55833,PRON,PER,You
224,55839,55839,PRON,PER,You
224,55848,55848,PRON,PER,She
0,55850,55850,PRON,PER,mine
0,55852,55852,PRON,PER,I
1493,55858,55859,NOM,PER,other men
1494,55862,55862,PRON,PER,we
1495,55864,55865,NOM,FAC,the ballroom
1493,55867,55867,PRON,PER,They
0,55872,55872,PRON,PER,me
0,55874,55874,PRON,PER,I
224,55876,55876,PRON,PER,her
0,55878,55878,PRON,PER,my
1496,55887,55891,NOM,PER,A few of the women
897,55890,55891,NOM,PER,the women
181,55894,55894,PROP,PER,Nikki
1496,55898,55898,PRON,PER,they
1496,55900,55900,PRON,PER,they
1496,55904,55904,PRON,PER,Their
1494,55908,55908,PRON,PER,us
1494,55910,55910,PRON,PER,our
1494,55914,55914,PRON,PER,us
0,55917,55917,PRON,PER,I
181,55922,55922,PROP,PER,Nikki
0,55928,55928,PRON,PER,I
1494,55932,55932,PRON,PER,us
1498,55936,55937,NOM,FAC,The bar
2696,55942,55943,NOM,PER,no one
0,55947,55947,PRON,PER,my
0,55951,55951,PRON,PER,I
181,55955,55955,PROP,PER,Nikki
346,55957,55958,PROP,PER,Jack Daniels
0,55962,55962,PRON,PER,me
0,55967,55967,PRON,PER,I
219,55974,55975,PROP,PER,Rick Denio
181,55984,55984,PROP,PER,Nikki
219,55992,55992,PRON,PER,he
0,56004,56004,PRON,PER,I
0,56010,56010,PRON,PER,my
219,56018,56018,PROP,PER,Rick
181,56022,56022,PROP,PER,Nikki
181,56025,56025,PRON,PER,she
219,56032,56032,PRON,PER,He
1500,56034,56035,NOM,PER,a jerk
219,56040,56040,PROP,PER,Rick
0,56046,56046,PRON,PER,my
3318,56046,56047,NOM,PER,my girl
0,56050,56050,PRON,PER,I
224,56052,56052,PROP,PER,Nik
224,56053,56053,PRON,PER,her
219,56056,56056,PROP,PER,Rick
219,56062,56062,PRON,PER,Your
1501,56062,56063,NOM,PER,Your girl
219,56068,56068,PRON,PER,you
219,56079,56079,PRON,PER,you
219,56084,56084,PRON,PER,me
219,56090,56090,PRON,PER,your
3206,56090,56091,NOM,PER,your wife
2832,56095,56096,NOM,FAC,The station
1501,56099,56099,PRON,PER,she
1503,56104,56105,NOM,PER,another woman
219,56107,56107,PROP,PER,Rick
219,56113,56113,PRON,PER,he
1501,56117,56117,PRON,PER,She
0,56122,56122,PRON,PER,I
219,56131,56131,PRON,PER,he
0,56134,56134,PRON,PER,me
549,56137,56138,NOM,PER,A girl
0,56144,56144,PRON,PER,I
219,56163,56163,PROP,PER,Rick
0,56176,56176,PRON,PER,me
220,56180,56180,PROP,GPE,Montana
220,56188,56188,PROP,GPE,MONTANA
1501,56201,56201,PRON,PER,her
325,56215,56215,PROP,PER,Brendan
0,56218,56218,PRON,PER,I
181,56221,56221,PROP,PER,Nikki
0,56230,56230,PRON,PER,my
181,56233,56233,PRON,PER,You
219,56237,56237,PRON,PER,him
0,56239,56239,PRON,PER,I
181,56247,56247,PRON,PER,you
0,56257,56257,PRON,PER,my
181,56268,56268,PRON,PER,I
181,56273,56273,PRON,PER,You
181,56279,56279,PRON,PER,She
181,56283,56283,PRON,PER,her
0,56288,56288,PRON,PER,I
0,56297,56297,PRON,PER,I
2947,56305,56306,NOM,PER,the guy
2947,56310,56310,PRON,PER,he
0,56318,56318,PRON,PER,I
0,56322,56322,PRON,PER,I
181,56333,56333,PROP,PER,Nikki
1505,56335,56335,PRON,PER,our
224,56338,56339,PROP,PER,Poor Nik
224,56347,56347,PRON,PER,her
0,56355,56355,PRON,PER,I
0,56357,56357,PRON,PER,myself
0,56362,56362,PRON,PER,I
0,56375,56375,PRON,PER,I
181,56379,56379,PROP,PER,Nikki
0,56381,56381,PRON,PER,my
181,56389,56389,PRON,PER,She
181,56392,56392,PRON,PER,her
0,56400,56400,PRON,PER,my
0,56409,56409,PRON,PER,I
0,56438,56438,PRON,PER,I
220,56441,56441,PROP,PER,Montana
181,56443,56443,PRON,PER,her
181,56448,56448,PRON,PER,She
0,56458,56458,PRON,PER,I
220,56469,56469,PROP,PER,Montana
220,56471,56471,PRON,PER,You
0,56477,56477,PRON,PER,I
0,56479,56479,PRON,PER,I
325,56484,56484,PROP,PER,Brendan
0,56488,56488,PRON,PER,I
0,56497,56497,PRON,PER,I
181,56499,56499,PROP,PER,Nikki
0,56501,56501,PRON,PER,me
220,56510,56510,PROP,PER,Montana
1506,56513,56513,PRON,PER,they
1507,56516,56516,PRON,PER,us
0,56518,56518,PRON,PER,I
181,56528,56528,PROP,PER,Nikki
325,56533,56533,PRON,PER,your
0,56537,56537,PRON,PER,I
0,56541,56541,PRON,PER,my
181,56553,56553,PROP,PER,Nikki
0,56557,56557,PRON,PER,mine
1508,56564,56564,PRON,PER,you
181,56567,56567,PRON,PER,I
1508,56569,56569,PRON,PER,you
0,56579,56579,PRON,PER,I
1508,56581,56581,PRON,PER,you
1508,56593,56593,PRON,PER,you
181,56606,56606,PRON,PER,She
0,56616,56616,PRON,PER,I
0,56619,56619,PRON,PER,my
0,56625,56625,PRON,PER,I
0,56631,56631,PRON,PER,I
0,56645,56645,PRON,PER,I
181,56648,56648,PRON,PER,her
0,56652,56652,PRON,PER,I
0,56659,56659,PRON,PER,I
0,56663,56663,PRON,PER,I
0,56665,56665,PRON,PER,I
0,56669,56669,PRON,PER,my
275,56673,56673,PROP,PER,Chase
0,56734,56734,PRON,PER,I
0,56736,56736,PRON,PER,I
325,56753,56753,PROP,PER,Brendan
56,56760,56760,PROP,PER,Sparks
81,56769,56770,PROP,LOC,Wild Waters
325,56773,56773,PRON,PER,His
181,56790,56790,PROP,PER,Nikki
181,56795,56795,PRON,PER,She
0,56797,56797,PRON,PER,me
0,56808,56808,PRON,PER,I
325,56810,56810,PROP,PER,Brendan
325,56817,56817,PRON,PER,y
325,56819,56819,PRON,PER,you
348,56825,56827,PROP,PER,Kr - Kristina
0,56837,56837,PRON,PER,I
325,56843,56843,PROP,PER,Brendan
325,56848,56848,PRON,PER,He
348,56856,56856,PROP,PER,Kristina
0,56864,56864,PRON,PER,I
181,56866,56866,PRON,PER,her
181,56868,56868,PROP,PER,Nikki
0,56874,56874,PRON,PER,my
0,56877,56877,PRON,PER,I
325,56888,56888,PRON,PER,You
181,56892,56892,PRON,PER,her
349,56894,56894,PROP,PER,Bree
325,56901,56901,PRON,PER,his
349,56904,56904,PROP,PER,Bree
0,56908,56908,PRON,PER,I
349,56910,56910,PRON,PER,her
325,56914,56914,PRON,PER,he
181,56929,56929,PROP,PER,Nikki
325,56940,56940,PRON,PER,you
0,56942,56942,PRON,PER,me
181,56950,56950,PRON,PER,She
0,56953,56953,PRON,PER,me
328,56957,56957,PROP,PER,Buzz
328,56959,56959,PROP,PER,Buzz
350,56969,56969,PROP,PER,Buzzzzz
1509,56971,56973,NOM,PER,The entire table
1510,56982,56983,NOM,PER,an audience
328,56986,56986,PRON,PER,I
325,56990,56990,PRON,PER,you
82,56998,56999,PROP,FAC,Mount Rose
325,57002,57002,PRON,PER,you
181,57004,57004,PRON,PER,her
325,57017,57017,PRON,PER,he
325,57039,57039,PRON,PER,you
3207,57045,57045,NOM,PER,Dude
3322,57047,57056,NOM,PER,"the whole world — well , a lot of it"
325,57062,57062,PRON,PER,you
181,57065,57065,PRON,PER,her
325,57069,57069,PRON,PER,I
0,57080,57080,PRON,PER,my
0,57083,57083,PRON,PER,My
0,57088,57088,PRON,PER,my
0,57093,57093,PRON,PER,my
0,57096,57096,PRON,PER,I
181,57101,57101,PROP,PER,Nikki
181,57104,57104,PRON,PER,her
220,57107,57107,PROP,PER,Montana
325,57111,57111,PROP,PER,Brendan
0,57118,57118,PRON,PER,me
325,57127,57127,PRON,PER,I
325,57130,57130,PRON,PER,I
181,57132,57132,PRON,PER,her
2694,57132,57133,NOM,PER,her son
0,57141,57141,PRON,PER,I
0,57147,57147,PRON,PER,I
181,57153,57153,PRON,PER,She
325,57155,57155,PRON,PER,you
181,57157,57157,PRON,PER,her
325,57159,57159,PRON,PER,you
3324,57159,57163,NOM,PER,you son of a bitch
566,57162,57163,NOM,PER,a bitch
0,57166,57166,PRON,PER,My
0,57171,57171,PRON,PER,I
325,57177,57177,PRON,PER,him
0,57186,57186,PRON,PER,I
0,57195,57195,PRON,PER,I
181,57197,57197,PROP,PER,Nikki
181,57205,57205,PRON,PER,her
0,57211,57211,PRON,PER,my
0,57215,57215,PRON,PER,I
0,57225,57225,PRON,PER,I
1511,57227,57227,PRON,PER,we
0,57231,57231,PRON,PER,I
0,57236,57236,PRON,PER,myself
325,57238,57238,PRON,PER,his
328,57241,57241,PROP,PER,Buzz
325,57248,57248,PRON,PER,you
518,57252,57252,NOM,PER,People
325,57256,57256,PROP,PER,Brendan
325,57272,57272,PRON,PER,He
0,57278,57278,PRON,PER,me
0,57286,57286,PRON,PER,I
325,57288,57288,PRON,PER,him
1513,57291,57293,NOM,FAC,The casino carpet
0,57305,57305,PRON,PER,me
0,57308,57308,PRON,PER,I
0,57310,57310,PRON,PER,myself
1511,57316,57316,PRON,PER,we
1514,57327,57328,NOM,FAC,the foyer
0,57330,57330,PRON,PER,I
325,57335,57335,PRON,PER,him
325,57337,57337,PRON,PER,he
325,57339,57339,PRON,PER,his
0,57344,57344,PRON,PER,I
349,57346,57348,PROP,PER,Bree ... Kristina
1511,57350,57350,PRON,PER,We
1511,57358,57358,PRON,PER,we
351,57366,57366,PROP,PER,Mi
1515,57374,57374,PRON,PER,you
1511,57377,57377,PRON,PER,we
0,57389,57389,PRON,PER,I
325,57395,57395,PRON,PER,you
0,57400,57400,PRON,PER,I
325,57407,57407,PRON,PER,him
0,57413,57413,PRON,PER,I
0,57415,57415,PRON,PER,my
247,57429,57429,PROP,PER,meth
1516,57431,57431,PRON,PER,You
0,57448,57448,PRON,PER,I
349,57461,57461,PRON,PER,she
0,57470,57470,PRON,PER,My
325,57478,57478,PRON,PER,you
325,57482,57482,PRON,PER,me
1516,57491,57491,PRON,PER,You
1516,57493,57493,PRON,PER,yourself
349,57495,57495,PRON,PER,her
349,57497,57497,PRON,PER,she
325,57506,57506,PRON,PER,His
325,57510,57510,PRON,PER,his
0,57514,57514,PRON,PER,I
0,57517,57517,PRON,PER,I
0,57529,57529,PRON,PER,my
0,57535,57535,PRON,PER,I
2732,57540,57540,NOM,PER,girls
352,57542,57542,PROP,PER,Stole
0,57550,57550,PRON,PER,I
1306,57552,57553,NOM,ORG,the army
1114,57555,57556,NOM,PER,A judge
0,57558,57558,PRON,PER,me
2994,57568,57568,NOM,FAC,jail
0,57570,57570,PRON,PER,I
0,57575,57575,PRON,PER,I
0,57582,57582,PRON,PER,my
0,57597,57597,PRON,PER,I
325,57602,57602,PRON,PER,HIM
325,57604,57604,PRON,PER,he
0,57610,57610,PRON,PER,I
325,57615,57615,PRON,PER,him
0,57619,57619,PRON,PER,I
325,57621,57621,PRON,PER,him
325,57624,57624,PRON,PER,him
325,57627,57627,PRON,PER,him
0,57629,57629,PRON,PER,I
325,57634,57634,PRON,PER,him
0,57647,57647,PRON,PER,I
325,57652,57652,PRON,PER,he
1521,57654,57655,NOM,PER,the enemy
325,57659,57659,PRON,PER,he
1522,57662,57673,NOM,PER,a man not a monster no longer a stranger . My father
1523,57669,57670,NOM,PER,a stranger
0,57672,57672,PRON,PER,My
545,57672,57673,NOM,PER,My father
328,57675,57679,PROP,PER,400 THE BUZZ QUIETS Blood
0,57689,57689,PRON,PER,I
1525,57696,57697,NOM,PER,wasted drunk
0,57701,57701,PRON,PER,me
0,57704,57704,PRON,PER,my
325,57711,57711,PRON,PER,you
349,57713,57713,PROP,PER,Kristina
0,57720,57720,PRON,PER,I
325,57726,57726,PRON,PER,his
325,57730,57730,PRON,PER,he
1526,57737,57737,PRON,PER,She
0,57741,57741,PRON,PER,me
353,57746,57746,PROP,PER,K
325,57753,57753,PRON,PER,You
325,57761,57761,PRON,PER,you
3326,57763,57764,NOM,PER,/'mthat baby
325,57767,57767,PRON,PER,you
353,57773,57773,PRON,PER,my
3327,57773,57775,NOM,PER,my biological father
325,57779,57779,PRON,PER,HIS
0,57790,57790,PRON,PER,I
325,57799,57799,PRON,PER,I
325,57805,57805,PRON,PER,you
325,57815,57815,PRON,PER,your
325,57819,57819,PRON,PER,His
0,57822,57822,PRON,PER,my
0,57826,57826,PRON,PER,my
0,57833,57833,PRON,PER,I
0,57836,57836,PRON,PER,I
1526,57838,57838,PRON,PER,her
2856,57838,57839,NOM,PER,her mom
1346,57841,57842,NOM,PER,a baby
325,57846,57846,PRON,PER,You
0,57848,57848,PRON,PER,I
0,57852,57852,PRON,PER,I
325,57854,57854,PRON,PER,he
325,57856,57856,PRON,PER,you
1526,57858,57858,PRON,PER,she
0,57862,57862,PRON,PER,my
2979,57868,57868,NOM,PER,anyone
0,57871,57871,PRON,PER,me
325,57878,57878,PRON,PER,you
1526,57883,57883,PRON,PER,her
3179,57886,57886,NOM,FAC,house
1530,57893,57893,PRON,PER,I
325,57899,57899,PRON,PER,you
1530,57901,57901,PRON,PER,My
3329,57901,57902,NOM,PER,My grandparents
1530,57904,57904,PRON,PER,me
1530,57907,57907,PRON,PER,me
325,57914,57914,PRON,PER,you
349,57916,57916,PROP,PER,Kristina
1530,57921,57921,PRON,PER,I
325,57924,57924,PRON,PER,you
1530,57931,57931,PRON,PER,OUR
325,57962,57962,PRON,PER,you
325,57968,57968,PRON,PER,He
519,57973,57973,NOM,FAC,home
0,57975,57975,PRON,PER,My
498,57975,57976,NOM,PER,My mom
0,57983,57983,PRON,PER,my
562,57983,57984,NOM,PER,my dad
83,57988,57988,PROP,GPE,Fernley
1534,57994,57994,PRON,PER,you
325,57997,57997,PRON,PER,He
0,58003,58003,PRON,PER,I
1535,58005,58008,NOM,PER,a grandfather in Fernley
83,58008,58008,PROP,GPE,Fernley
1530,58011,58011,PRON,PER,we
1535,58018,58018,PRON,PER,he
0,58021,58021,PRON,PER,me
1535,58028,58028,PRON,PER,He
1536,58035,58037,NOM,PER,an X listener
325,58039,58039,PROP,PER,Brendan
325,58042,58042,PRON,PER,his
0,58046,58046,PRON,PER,I
220,58049,58049,PROP,PER,Montana
181,58051,58051,PROP,PER,Nikki
0,58074,58074,PRON,PER,I
0,58081,58081,PRON,PER,I
0,58084,58084,PRON,PER,I
1537,58092,58092,PRON,PER,you
0,58101,58101,PRON,PER,I
1538,58103,58104,NOM,PER,an adult
0,58107,58107,PRON,PER,I
0,58112,58112,PRON,PER,myself
1530,58115,58115,PRON,PER,We
2849,58118,58119,NOM,PER,the girls
220,58121,58121,PROP,PER,Montana
1540,58126,58126,PRON,PER,I
1540,58147,58147,PRON,PER,I
181,58149,58149,PROP,PER,Nikki
181,58153,58153,PRON,PER,She
3331,58176,58176,PRON,PER,IT
325,58178,58179,PROP,PER,NOT Brendan
1540,58181,58181,PRON,PER,my
220,58185,58185,PROP,PER,Montana
1530,58190,58190,PRON,PER,they
1540,58196,58196,PRON,PER,I
181,58199,58199,PROP,PER,Nikki
181,58202,58202,PRON,PER,she
181,58206,58206,PRON,PER,She
1540,58208,58208,PRON,PER,me
1540,58209,58209,PRON,PER,my
