COREF,start_token,end_token,prop,cat,text
4250,68168,68170,NOM,PER,a married man
0,68173,68173,PRON,PER,you
0,68180,68180,PRON,PER,I
0,68198,68198,PRON,PER,I
0,68211,68211,PRON,PER,my
497,68214,68214,PROP,PER,Dexy
0,68233,68233,PRON,PER,you
0,68235,68235,PRON,PER,I
4250,68241,68243,NOM,PER,a married man
0,68246,68246,PRON,PER,I
0,68248,68248,PRON,PER,my
0,68252,68252,PRON,PER,You
280,68258,68259,PROP,PER,MEGAN MCCAFFERTY
0,68262,68262,PRON,PER,1
0,68265,68265,PRON,PER,you
280,68268,68268,PRON,PER,she
0,68273,68273,PRON,PER,I
0,68276,68276,PRON,PER,you
3613,68278,68278,NOM,PER,honey
0,68298,68298,PRON,PER,1
289,68304,68304,PROP,PER,Joseph
2369,68306,68309,NOM,PER,the Amazing Technicolor Dreamcoat
0,68312,68312,PRON,PER,1
0,68318,68318,PRON,PER,I
1020,68321,68321,NOM,PER,anyone
280,68324,68324,PRON,PER,her
698,68329,68329,NOM,PER,people
0,68337,68337,PRON,PER,I
2370,68339,68340,NOM,PER,the director
280,68358,68358,PRON,PER,she
2371,68372,68372,PRON,PER,He
0,68374,68374,PRON,PER,1
2372,68381,68381,PRON,PER,we
2371,68391,68391,PRON,PER,he
2371,68396,68396,PRON,PER,his
3808,68396,68397,NOM,PER,his wife
2371,68401,68401,PRON,PER,him
2374,68404,68404,PRON,PER,they
2371,68412,68412,PRON,PER,he
2375,68416,68418,NOM,PER,someone so young
2376,68429,68429,PRON,PER,you
0,68438,68438,PRON,PER,me
2372,68455,68455,PRON,PER,we
3808,68459,68459,PRON,PER,She
3808,68466,68466,PRON,PER,her
3808,68474,68474,PRON,PER,her
507,68478,68478,PROP,PER,Bastian
2371,68481,68481,PRON,PER,his
3808,68481,68482,NOM,PER,his wife
507,68486,68486,PRON,PER,I
2372,68491,68491,PRON,PER,we
2371,68497,68497,PRON,PER,he
2372,68500,68500,PRON,PER,we
817,68506,68507,NOM,PER,each other
2372,68511,68511,PRON,PER,our
2371,68519,68519,PRON,PER,he
2371,68530,68530,PRON,PER,his
3808,68530,68531,NOM,PER,his wife
2380,68534,68535,NOM,PER,a mommy
0,68563,68563,PRON,PER,1
0,68567,68567,PRON,PER,my
497,68578,68578,PROP,PER,Dexy
2381,68592,68592,PRON,PER,They
0,68598,68598,PRON,PER,my
2382,68598,68599,NOM,PER,my wife
0,68603,68603,PRON,PER,me
2383,68607,68611,NOM,PER,Every single one of them
2381,68611,68611,PRON,PER,them
418,68615,68615,PROP,PER,THIRDS
0,68618,68618,PRON,PER,I
2381,68622,68622,PRON,PER,I
0,68626,68626,PRON,PER,I
0,68629,68629,PRON,PER,my
0,68633,68633,PRON,PER,I
4259,68636,68637,NOM,PER,every women
2384,68658,68658,PRON,PER,yon
497,68668,68668,PROP,PER,Dexy
2384,68675,68675,PRON,PER,yon
2385,68678,68679,NOM,PER,a traditionalist
0,68683,68683,PRON,PER,I
2385,68688,68688,PRON,PER,I
0,68702,68702,PRON,PER,I
4154,68704,68705,NOM,PER,the guy
4154,68707,68707,PRON,PER,he
0,68713,68713,PRON,PER,I
4154,68715,68715,PRON,PER,he
0,68718,68718,PRON,PER,my
3808,68725,68725,PRON,PER,She
3808,68727,68727,PRON,PER,her
3808,68730,68730,PRON,PER,her
3808,68745,68745,PRON,PER,her
0,68759,68759,PRON,PER,I
4154,68761,68761,PRON,PER,he
4154,68765,68765,PRON,PER,his
3808,68765,68766,NOM,PER,his wife
4154,68772,68772,PRON,PER,he
4154,68774,68774,PRON,PER,he
3808,68778,68778,PRON,PER,her
0,68792,68792,PRON,PER,I
0,68798,68798,PRON,PER,I
0,68804,68804,PRON,PER,I
3808,68811,68811,PRON,PER,she
0,68813,68813,PRON,PER,my
977,68813,68815,NOM,PER,my best friend
820,68831,68831,NOM,PER,someone
3808,68837,68837,PRON,PER,she
3808,68841,68841,PRON,PER,herself
0,68851,68851,PRON,PER,I
0,68853,68853,PRON,PER,you
520,68856,68858,PROP,PER,Dah - ling
3808,68861,68861,PRON,PER,she
520,68865,68865,PRON,PER,my
3808,68868,68868,PRON,PER,her
0,68873,68873,PRON,PER,You
501,68882,68883,PROP,PER,Mini Dub
0,68897,68897,PRON,PER,I
0,68899,68899,PRON,PER,you
0,68902,68902,PRON,PER,you
3808,68913,68913,PRON,PER,She
3808,68916,68916,PRON,PER,her
3808,68923,68923,PRON,PER,her
0,68938,68938,PRON,PER,I
4262,68948,68949,NOM,FAC,the dorm
0,68951,68951,PRON,PER,I
497,68958,68958,PROP,PER,Dexy
497,68968,68968,PRON,PER,her
0,68972,68972,PRON,PER,I
497,68979,68979,PRON,PER,She
497,68984,68984,PRON,PER,she
0,68994,68994,PRON,PER,I
0,69014,69014,PRON,PER,mecan
501,69015,69015,PROP,PER,McCafferty
0,69022,69022,PRON,PER,me
0,69035,69035,PRON,PER,my
4263,69035,69037,NOM,PER,my psychological poltergeists
0,69044,69044,PRON,PER,I
4262,69047,69048,NOM,FAC,the dorm
0,69054,69054,PRON,PER,my
497,69057,69057,PROP,PER,Dexy
497,69079,69079,PRON,PER,She
497,69082,69082,PRON,PER,her
497,69088,69088,PRON,PER,she
2388,69098,69098,PRON,PER,I
2388,69101,69101,PRON,PER,my
2240,69120,69121,NOM,LOC,the earth
4266,69123,69124,NOM,LOC,outer space
2388,69135,69135,PRON,PER,I
140,69143,69144,PROP,GPE,Nuevo Viejo
35,69146,69146,PROP,GPE,California
279,69155,69155,PROP,PER,Jessica
4267,69157,69157,PRON,PER,OUR
4267,69166,69166,PRON,PER,OUR
2388,69173,69173,PRON,PER,my
2388,69176,69176,PRON,PER,I
2388,69181,69181,PRON,PER,my
283,69186,69186,PROP,PER,Marcus
279,69190,69190,PROP,PER,Jessica
2388,69202,69202,PRON,PER,me
279,69208,69208,PRON,PER,you
279,69215,69215,PRON,PER,Your
2388,69222,69222,PRON,PER,I
2388,69226,69226,PRON,PER,I
155,69229,69231,PROP,FAC,the Eiffel Tower
279,69233,69233,PRON,PER,you
4268,69238,69242,NOM,GPE,the famed City of Lights
2388,69248,69248,PRON,PER,I
2388,69254,69254,PRON,PER,my
2388,69259,69259,PRON,PER,I
279,69262,69262,PRON,PER,your
507,69267,69267,PROP,PER,Bastian
2388,69273,69273,PRON,PER,I
13,69276,69276,PROP,GPE,Pineville
4269,69324,69326,NOM,PER,The lucky ones
4269,69331,69331,PRON,PER,their
4270,69354,69355,NOM,VEH,bike tires
4271,69361,69361,NOM,PER,toddlers
4269,69372,69372,PRON,PER,their
13,69376,69376,PROP,GPE,Pineville
4269,69379,69379,PRON,PER,their
4272,69384,69385,NOM,GPE,surrounding towns
2388,69390,69390,PRON,PER,I
2388,69409,69409,PRON,PER,me
279,69411,69411,PRON,PER,you
4273,69417,69422,NOM,LOC,the other side of the ocean
4274,69421,69422,NOM,LOC,the ocean
279,69425,69425,PRON,PER,yours
283,69431,69431,PROP,GPE,Marcus
283,69438,69438,PRON,PER,you
283,69440,69440,PRON,PER,your
2388,69443,69443,PRON,PER,Me
2388,69449,69449,PRON,PER,I
2388,69453,69453,PRON,PER,I
283,69457,69457,PRON,PER,you
2388,69459,69459,PRON,PER,I
283,69463,69463,PRON,PER,you
283,69472,69472,PRON,PER,you
2388,69479,69479,PRON,PER,I
283,69486,69486,PRON,PER,you
2388,69495,69495,PRON,PER,me
2388,69497,69497,PRON,PER,I
2388,69502,69502,PRON,PER,I
2388,69505,69505,PRON,PER,I
283,69510,69510,PRON,PER,you
283,69512,69512,PRON,PER,you
2388,69517,69517,PRON,PER,me
2388,69519,69519,PRON,PER,I
283,69521,69521,PRON,PER,you
283,69525,69525,PRON,PER,your
283,69528,69528,PRON,PER,you
2388,69542,69542,PRON,PER,I
2388,69545,69545,PRON,PER,mine
2388,69547,69547,PRON,PER,I
4275,69554,69554,PRON,PER,we
2388,69558,69558,PRON,PER,I
4276,69561,69567,NOM,FAC,the Pineville High professional counselor ’s office
13,69562,69562,PROP,GPE,Pineville
4277,69572,69575,NOM,PER,that desperately bubbly woman
283,69582,69582,PRON,PER,YOU
2388,69586,69586,PRON,PER,my
4278,69601,69613,NOM,PER,"an indie funk band with a hit called "" Tongue - Kissing Cousins"
283,69616,69616,PRON,PER,You
2388,69628,69628,PRON,PER,my
283,69637,69637,PRON,PER,your
4279,69649,69650,NOM,PER,the principal
2388,69656,69656,PRON,PER,I
283,69670,69670,PRON,PER,you
2388,69683,69683,PRON,PER,I
2388,69708,69708,PRON,PER,my
2388,69712,69712,PRON,PER,I
2388,69719,69719,PRON,PER,I
283,69725,69725,PRON,PER,you!—you
2388,69729,69729,PRON,PER,me
2388,69734,69737,NOM,PER,Tongue - Kissing Cousin
283,69753,69753,PRON,PER,you
732,69760,69761,NOM,LOC,the world
283,69765,69765,PRON,PER,you
283,69767,69767,PRON,PER,You
2388,69769,69769,PRON,PER,me
4281,69770,69773,NOM,PER,a natural con artist
2388,69776,69776,PRON,PER,me
2388,69780,69780,PRON,PER,I
2388,69784,69784,PRON,PER,I
2388,69789,69789,PRON,PER,I
283,69803,69803,PRON,PER,you
2388,69809,69809,PRON,PER,I
283,69817,69817,PRON,PER,you
2388,69819,69819,PRON,PER,I
2388,69842,69842,PRON,PER,I
2388,69849,69849,PRON,PER,I
301,69856,69856,PROP,PER,Bethany
302,69858,69858,PROP,PER,Marin
2388,69863,69863,PRON,PER,I
2388,69875,69875,PRON,PER,I
302,69883,69883,PROP,PER,Marin
283,69885,69885,PRON,PER,you
302,69887,69887,PRON,PER,She
302,69894,69894,PRON,PER,her
302,69909,69909,PRON,PER,she
283,69911,69911,PRON,PER,your
302,69914,69914,PRON,PER,She
283,69918,69918,PRON,PER,your
302,69922,69922,PRON,PER,her
2388,69929,69929,PRON,PER,I
521,69933,69933,PROP,PER,Grandma
522,69935,69935,PROP,PER,Grandpa
4282,69935,69937,NOM,FAC,Grandpa ’s house
302,69945,69945,PRON,PER,she
301,69947,69947,PROP,PER,Bethany
4283,69953,69956,NOM,FAC,the Darling family BBQ
2388,69959,69959,PRON,PER,I
2388,69963,69963,PRON,PER,I
2388,69977,69977,PRON,PER,I
283,70002,70002,PRON,PER,you
302,70006,70006,PRON,PER,She
4284,70008,70012,NOM,PER,"a lucky , lucky girl"
2388,70014,70014,PRON,PER,I
283,70019,70019,PRON,PER,you
283,70023,70023,PRON,PER,You
2388,70028,70028,PRON,PER,I
4285,70035,70035,PRON,PER,our
2388,70043,70043,PRON,PER,I
283,70046,70046,PRON,PER,you
2388,70053,70053,PRON,PER,I
4286,70060,70062,NOM,PER,a married Spaniard
283,70070,70070,PRON,PER,You
4287,70077,70078,NOM,PER,the Spaniard
283,70080,70080,PRON,PER,you
283,70093,70093,PRON,PER,you
2388,70095,70095,PRON,PER,I
2388,70101,70101,PRON,PER,I
2388,70105,70105,PRON,PER,I
283,70108,70108,PRON,PER,you
2388,70113,70113,PRON,PER,I
2388,70119,70119,PRON,PER,I
283,70124,70124,PRON,PER,you
4288,70126,70126,NOM,PER,Buddhists
1747,70160,70161,NOM,PER,most people
1747,70171,70171,PRON,PER,their
4290,70171,70172,NOM,PER,their lovers
2388,70185,70185,PRON,PER,I
2388,70190,70190,PRON,PER,I
283,70215,70215,PRON,PER,you
2388,70218,70218,PRON,PER,I
283,70222,70222,PRON,PER,You
2388,70234,70234,PRON,PER,I
283,70241,70241,PRON,PER,you
283,70258,70258,PRON,PER,you
2388,70261,70261,PRON,PER,me
279,70265,70265,PROP,PER,Jessica
2388,70267,70267,PRON,PER,I
1721,70270,70271,NOM,VEH,the bus
17,70273,70275,PROP,GPE,New York City
2388,70278,70278,PRON,PER,I
13,70281,70281,PROP,GPE,Pineville
4292,70283,70286,NOM,LOC,the nexus for Armageddon
157,70286,70286,PROP,GPE,Armageddon
732,70294,70295,NOM,LOC,the world
2388,70298,70298,PRON,PER,I
2390,70311,70311,PRON,PER,my
883,70311,70312,NOM,PER,my dad
2390,70320,70320,PRON,PER,They
2390,70339,70339,PRON,PER,They
2390,70344,70344,PRON,PER,I
2390,70357,70357,PRON,PER,my
2391,70361,70361,PRON,PER,You
2390,70365,70365,PRON,PER,them
2390,70371,70371,PRON,PER,their
2390,70375,70375,PRON,PER,my
883,70375,70376,NOM,PER,my dad
883,70386,70386,PRON,PER,his
1092,70386,70387,NOM,VEH,his car
2390,70398,70398,PRON,PER,their
2390,70404,70404,PRON,PER,They
2390,70417,70417,PRON,PER,they
2391,70429,70429,PRON,PER,You
2390,70449,70449,PRON,PER,My
795,70449,70450,NOM,PER,My mother
2390,70461,70461,PRON,PER,They
0,70464,70464,PRON,PER,me
795,70468,70468,PRON,PER,she
2390,70473,70473,PRON,PER,them
795,70475,70475,PRON,PER,her
2391,70483,70483,PRON,PER,you
2390,70487,70487,PRON,PER,my
883,70487,70488,NOM,PER,my dad
2391,70493,70493,PRON,PER,your
2391,70497,70497,PRON,PER,your
2390,70512,70512,PRON,PER,my
843,70512,70513,NOM,PER,my mom
386,70516,70516,PROP,PER,Dad
2391,70521,70521,PRON,PER,you
2391,70524,70524,PRON,PER,you
302,70531,70532,PROP,PER,mecan McCafferty
2391,70533,70533,PRON,PER,I
2391,70537,70537,PRON,PER,my
873,70537,70538,NOM,PER,my father
2391,70553,70553,PRON,PER,1
2391,70556,70556,PRON,PER,my
803,70556,70557,NOM,PER,my parents
2392,70568,70568,PRON,PER,They
301,70575,70575,PRON,PER,my
795,70575,70576,NOM,PER,my mother
301,70580,70580,PRON,PER,my
873,70580,70581,NOM,PER,my father
301,70584,70584,PROP,PER,Bethany
301,70586,70586,PRON,PER,she
302,70592,70592,PROP,PER,Marin
301,70595,70595,PRON,PER,she
0,70603,70603,PRON,PER,I
2393,70616,70616,PRON,PER,themselves
0,70621,70621,PRON,PER,I
0,70638,70638,PRON,PER,you
0,70646,70646,PRON,PER,I
336,70649,70649,PROP,PER,Mom
386,70653,70653,PROP,PER,Dad
386,70655,70655,PRON,PER,his
3734,70658,70659,NOM,FAC,the road
523,70665,70665,PROP,PER,Helen
523,70668,70668,PRON,PER,my
883,70668,70669,NOM,PER,my dad
301,70674,70674,PRON,PER,her
336,70679,70679,PROP,PER,Mom
336,70681,70681,PRON,PER,her
336,70684,70684,PRON,PER,her
0,70697,70697,PRON,PER,I
1773,70699,70700,NOM,FAC,the house
336,70703,70703,PRON,PER,she
2395,70711,70711,PRON,PER,We
0,70716,70716,PRON,PER,I
0,70719,70719,PRON,PER,my
883,70719,70720,NOM,PER,my dad
0,70730,70730,PRON,PER,1
0,70738,70738,PRON,PER,my
883,70738,70739,NOM,PER,my dad
0,70748,70748,PRON,PER,I
715,70764,70764,NOM,FAC,home
1780,70766,70768,NOM,FAC,the bus station
0,70770,70770,PRON,PER,my
843,70770,70771,NOM,PER,my mom
336,70776,70776,PRON,PER,she
1773,70782,70783,NOM,FAC,the house
336,70785,70785,PRON,PER,she
4311,70788,70793,NOM,FAC,an open house for other Realtors
4312,70792,70793,NOM,PER,other Realtors
4313,70797,70812,NOM,FAC,the rooms she had staged in the hopes of drumming up interest in her fledgling business
336,70799,70799,PRON,PER,she
336,70810,70810,PRON,PER,her
4314,70814,70817,NOM,PER,one of the Realtors
4315,70816,70817,NOM,PER,the Realtors
336,70820,70820,PRON,PER,she
4316,70822,70836,NOM,PER,a couple who were looking for a house in the area exactly like this one
4317,70828,70836,NOM,FAC,a house in the area exactly like this one
4318,70831,70832,NOM,LOC,the area
2106,70835,70836,NOM,FAC,this one
4316,70838,70838,PRON,PER,they
4320,70841,70844,NOM,PER,a little infant boy
4316,70846,70846,PRON,PER,they
1773,70853,70854,NOM,FAC,the house
336,70863,70863,PRON,PER,she
13,70866,70866,PROP,GPE,Pineville
4322,70869,70873,NOM,FAC,prime property for new townhomes
4323,70872,70873,NOM,GPE,new townhomes
336,70876,70876,PRON,PER,she
4316,70879,70879,PRON,PER,they
336,70883,70884,PROP,FAC,CHARMED THIRDS
336,70886,70886,PRON,PER,she
336,70891,70891,PRON,PER,she
2396,70912,70912,NOM,PER,Mom
2396,70915,70915,PRON,PER,I
2396,70922,70922,PRON,PER,you
1773,70928,70929,NOM,FAC,the house
2398,70933,70934,NOM,FAC,The unit
2399,70944,70946,NOM,FAC,the old house
2400,70966,70967,NOM,LOC,the water
0,70970,70970,PRON,PER,I
2401,70972,70972,PRON,PER,we
2401,70979,70979,PRON,PER,us
2396,70985,70985,PRON,PER,she
2020,70998,70999,NOM,FAC,the driveway
159,71011,71013,PROP,FAC,12 Forest Drive
159,71016,71016,PRON,FAC,its
497,71040,71040,PROP,PER,Dexy
0,71046,71046,PRON,PER,my
4325,71049,71050,NOM,FAC,uOur house
4326,71054,71061,NOM,FAC,"a very , very , very fine house"
0,71066,71066,PRON,PER,I
0,71071,71071,PRON,PER,my
2402,71071,71082,NOM,FAC,my fake beige - on - beige - on - beige room
283,71085,71085,PROP,PER,Marcus
306,71090,71090,PROP,PER,Hope
0,71094,71094,PRON,PER,I
0,71098,71098,PRON,PER,I
0,71106,71106,PRON,PER,I
0,71120,71120,PRON,PER,me
900,71127,71127,NOM,PER,1
0,71137,71137,PRON,PER,I
0,71141,71141,PRON,PER,I
793,71147,71147,NOM,FAC,here
0,71161,71161,PRON,PER,I
0,71166,71166,PRON,PER,myself
1721,71171,71172,NOM,VEH,the bus
507,71176,71176,PROP,GPE,Bastian
2406,71185,71185,PRON,PER,we
0,71192,71192,PRON,PER,I
0,71194,71194,PRON,PER,myself
2407,71208,71211,NOM,PER,the Storytelling Project coordinator
968,71220,71220,NOM,PER,one
0,71229,71229,PRON,PER,My
795,71229,71230,NOM,PER,My mother
0,71232,71232,PRON,PER,me
900,71236,71236,PRON,PER,1
795,71242,71242,PRON,PER,I
0,71245,71245,PRON,PER,you
795,71250,71250,PRON,PER,she
698,71264,71264,NOM,PER,people
0,71266,71266,PRON,PER,you
0,71271,71271,PRON,PER,I
0,71273,71273,PRON,PER,my
336,71277,71277,PROP,PER,Mom
900,71285,71285,PRON,PER,1
336,71291,71291,PRON,PER,you
900,71299,71299,PRON,PER,I
795,71304,71304,PRON,PER,Her
0,71319,71319,PRON,PER,you
795,71328,71328,PRON,PER,my
0,71332,71332,PRON,PER,you
0,71336,71336,PRON,PER,I
0,71342,71342,PRON,PER,my
795,71342,71343,NOM,PER,my mother
0,71346,71346,PRON,PER,I
0,71358,71358,PRON,PER,me
4328,71366,71366,PRON,PER,sperm
336,71377,71377,PROP,PER,THIRDS
795,71379,71379,PRON,PER,She
795,71382,71382,PRON,PER,her
795,71387,71387,PRON,PER,she
795,71390,71390,PRON,PER,she
0,71395,71395,PRON,PER,I
795,71417,71417,PRON,PER,her
0,71424,71424,PRON,PER,you
795,71430,71430,PRON,PER,I
0,71437,71437,PRON,PER,I
0,71445,71445,PRON,PER,1
1178,71450,71451,NOM,GPE,The city
0,71453,71453,PRON,PER,me
0,71456,71456,PRON,PER,I
715,71464,71464,NOM,FAC,home
795,71471,71471,PRON,PER,She
795,71480,71480,PRON,PER,She
795,71485,71485,PRON,PER,her
2411,71485,71486,NOM,FAC,her home
2412,71488,71490,NOM,FAC,a safe haven
0,71493,71493,PRON,PER,I
0,71504,71504,PRON,PER,I
0,71531,71531,PRON,PER,I
0,71539,71539,PRON,PER,you
0,71548,71548,PRON,PER,my
843,71548,71549,NOM,PER,my mom
0,71553,71553,PRON,PER,I
0,71562,71562,PRON,PER,I
795,71567,71567,PRON,PER,her
2414,71569,71569,PRON,PER,they
0,71575,71575,PRON,PER,me
0,71577,71577,PRON,PER,I
2415,71579,71584,NOM,PER,a familiar face on the screen
524,71589,71589,PROP,PER,Oprah
2416,71593,71593,PRON,PER,his
2396,71597,71597,NOM,PER,Mom
2415,71601,71601,PRON,PER,my
4332,71601,71605,NOM,PER,my writing instructor from SPECIAL
795,71612,71612,PRON,PER,she
0,71627,71627,PRON,PER,you
0,71631,71631,PRON,PER,your
161,71635,71635,PROP,GPE,Boatwright
795,71638,71638,PRON,PER,She
524,71649,71649,PROP,PER,Oprah
379,71668,71669,PROP,PER,Samuel MacDougall
0,71675,71675,PRON,PER,my
379,71681,71681,PRON,PER,his
379,71685,71685,PRON,PER,his
0,71690,71690,PRON,PER,I
16,71695,71695,PROP,GPE,Columbia
379,71699,71699,PRON,PER,He
0,71701,71701,PRON,PER,my
2417,71701,71703,NOM,PER,my writing instructor
379,71729,71729,PRON,PER,He
524,71732,71732,PROP,PER,Oprah
379,71735,71735,PRON,PER,his
2418,71742,71753,NOM,PER,a tragicomic tour de 258 mecan McCafferty force set in Manhattan bathhouses
65,71752,71752,PROP,GPE,Manhattan
2419,71752,71753,NOM,FAC,Manhattan bathhouses
843,71796,71796,PRON,PER,I
379,71799,71799,PRON,PER,his
0,71802,71802,PRON,PER,yon
0,71806,71806,PRON,PER,my
843,71806,71807,NOM,PER,my mom
4333,71837,71838,NOM,PER,Enough people
0,71851,71851,PRON,PER,I
0,71856,71856,PRON,PER,You
843,71860,71860,PRON,PER,she
379,71864,71864,PRON,PER,him
524,71867,71867,PROP,PER,Oprah
379,71877,71877,PRON,PER,his
379,71885,71885,PRON,PER,he
0,71904,71904,PRON,PER,I
0,71912,71912,PRON,PER,I
0,71914,71914,PRON,PER,my
843,71914,71915,NOM,PER,my mom
843,71917,71917,PRON,PER,herself
843,71930,71930,PRON,PER,her
2422,71930,71932,NOM,PER,her own daughter
843,71939,71939,PRON,PER,she
1733,71949,71949,NOM,PER,gays
0,71968,71968,PRON,PER,I
0,71974,71974,PRON,PER,my
843,71974,71975,NOM,PER,my mom
0,71986,71986,PRON,PER,me
2424,71990,71990,PRON,PER,they
13,72000,72000,PROP,GPE,Pineville
0,72004,72004,PRON,PER,I
1178,72009,72010,NOM,GPE,the city
0,72012,72012,PRON,PER,I
0,72025,72025,PRON,PER,I
715,72028,72028,NOM,FAC,home
0,72030,72030,PRON,PER,1
0,72034,72034,PRON,PER,1
4335,72046,72046,PRON,PER,you
0,72059,72059,PRON,PER,I
843,72071,72071,PRON,PER,she
4336,72083,72091,NOM,PER,that gay boy from Pineville who goes to Columbia
13,72087,72087,PROP,GPE,Pineville
16,72091,72091,PROP,GPE,Columbia
369,72097,72097,PROP,PER,Paul
0,72100,72100,PRON,PER,I
369,72104,72105,PROP,PER,Paul Parlipiano
0,72108,72108,PRON,PER,My
843,72108,72109,NOM,PER,My mom
0,72118,72118,PRON,PER,I
369,72127,72128,PROP,PER,Paul Parlipiano
336,72131,72131,PROP,PER,THIRDS
369,72136,72136,PRON,PER,he
369,72140,72140,PRON,PER,he
698,72148,72148,NOM,PER,people
369,72154,72154,PRON,PER,he
0,72157,72157,PRON,PER,I
369,72168,72168,PRON,PER,his
876,72173,72173,NOM,GPE,town
843,72176,72176,PRON,PER,you
279,72185,72185,PROP,PER,Jessie
0,72188,72188,PRON,PER,my
843,72188,72189,NOM,PER,my mom
843,72206,72206,PRON,PER,she
0,72216,72216,PRON,PER,My
843,72216,72217,NOM,PER,My mom
0,72221,72221,PRON,PER,me
0,72225,72225,PRON,PER,I
0,72228,72228,PRON,PER,I
0,72233,72233,PRON,PER,My
795,72233,72234,NOM,PER,My mother
2431,72233,72236,NOM,PER,My mother ’s parents
795,72241,72241,PRON,PER,her
0,72248,72248,PRON,PER,I
795,72254,72254,PRON,PER,her
0,72258,72258,PRON,PER,my
795,72261,72261,PRON,PER,She
0,72264,72264,PRON,PER,me
795,72272,72272,PRON,PER,her
0,72278,72278,PRON,PER,I
795,72282,72282,PRON,PER,her
795,72292,72292,PRON,PER,her
795,72295,72295,PRON,PER,herself
795,72301,72301,PRON,PER,she
795,72329,72329,PRON,PER,she
0,72348,72348,PRON,PER,I
0,72388,72388,PRON,PER,my
795,72388,72389,NOM,PER,my mother
2431,72392,72392,PRON,PER,they
525,72398,72398,PROP,PER,IGNORANCE
0,72401,72401,PRON,PER,I
0,72406,72406,PRON,PER,I
0,72423,72423,PRON,PER,I
793,72425,72425,NOM,FAC,here
0,72431,72431,PRON,PER,you
329,72439,72439,PROP,PER,Bridget
2431,72441,72441,PRON,PER,me
526,72442,72442,PROP,PER,Lill
2431,72455,72455,PRON,PER,My
803,72455,72456,NOM,PER,My parents
1773,72461,72462,NOM,FAC,the house
2431,72467,72467,PRON,PER,I
2431,72481,72481,PRON,PER,my
1673,72490,72491,NOM,VEH,a bus
791,72493,72495,NOM,ORG,the Port Authority
0,72500,72500,PRON,PER,you
4,72505,72506,PROP,GPE,New York
0,72510,72510,PRON,PER,I
0,72515,72515,PRON,PER,I
329,72524,72524,PROP,PER,Bridget
0,72526,72526,PRON,PER,me
0,72529,72529,PRON,PER,my
0,72546,72546,PRON,PER,you
0,72548,72548,PRON,PER,you
329,72560,72560,PRON,PER,she
329,72563,72563,PRON,PER,Her
0,72576,72576,PRON,PER,you
0,72585,72585,PRON,PER,I
0,72596,72596,PRON,PER,my
0,72600,72600,PRON,PER,You
0,72606,72606,PRON,PER,you
0,72612,72612,PRON,PER,1
329,72619,72619,PROP,PER,Bridget
0,72622,72622,PRON,PER,me
0,72623,72623,PRON,PER,my
329,72627,72627,PRON,PER,She
0,72630,72630,PRON,PER,my
0,72675,72675,PRON,PER,I
2269,72691,72692,NOM,PER,a boy
0,72695,72695,PRON,PER,me
306,72706,72706,PROP,PER,Hope
336,72714,72715,PROP,PER,THIRDS 261
321,72731,72732,PROP,PER,Len Levy
329,72738,72738,PRON,PER,she
0,72745,72745,PRON,PER,my
0,72751,72751,PRON,PER,I
329,72760,72760,PRON,PER,she
0,72767,72767,PRON,PER,I
0,72776,72776,PRON,PER,I
0,72783,72783,PRON,PER,I
329,72786,72786,PRON,PER,her
507,72788,72788,PROP,PER,Bastian
329,72791,72791,PRON,PER,she
0,72796,72796,PRON,PER,my
500,72799,72799,PROP,PER,William
0,72801,72801,PRON,PER,I
329,72806,72806,PRON,PER,she
0,72813,72813,PRON,PER,me
4250,72816,72818,NOM,PER,a married man
0,72821,72821,PRON,PER,I
0,72833,72833,PRON,PER,I
0,72835,72835,PRON,PER,my
0,72839,72839,PRON,PER,my
2434,72847,72847,PRON,PER,Hy
329,72874,72874,PRON,PER,she
0,72894,72894,PRON,PER,me
0,72902,72902,PRON,PER,I
107,72906,72906,PROP,GPE,NYU
329,72909,72909,PRON,PER,she
329,72913,72913,PRON,PER,her
329,72917,72917,PRON,PER,herself
0,72920,72920,PRON,PER,I
0,72928,72928,PRON,PER,1
0,72942,72942,PRON,PER,you
39,72945,72945,PROP,GPE,LA
0,72949,72949,PRON,PER,I
39,72951,72951,PROP,GPE,LA
329,72954,72954,PRON,PER,she
329,72959,72959,PRON,PER,her
39,72969,72969,PROP,GPE,LA
3885,72972,72974,NOM,PER,an aspiring actress
2436,72982,72984,NOM,PER,a truck driver
329,73009,73009,PRON,PER,she
0,73013,73013,PRON,PER,I
2437,73015,73015,NOM,PER,producers
0,73019,73019,PRON,PER,me
0,73025,73025,PRON,PER,me
0,73027,73027,PRON,PER,I
0,73040,73040,PRON,PER,I
2438,73047,73047,PRON,PER,You
2438,73053,73053,PRON,PER,you
527,73077,73077,PROP,PER,Snakes
329,73084,73084,PRON,PER,her
329,73089,73089,PROP,PER,McCafferty
0,73091,73091,PRON,PER,I
2438,73098,73098,PRON,PER,you
2439,73105,73107,NOM,PER,girls at school
0,73109,73109,PRON,PER,me
0,73110,73110,PRON,PER,I
2439,73120,73120,PRON,PER,they
2440,73130,73134,NOM,PER,the people on those shows
2438,73154,73154,PRON,PER,I
497,73159,73159,PROP,PER,Dexy
329,73165,73165,PRON,PER,she
329,73173,73173,PRON,PER,her
39,73181,73181,PROP,GPE,LA
353,73187,73187,PROP,PER,Percy
4,73190,73191,PROP,GPE,New York
4,73205,73206,PROP,GPE,New York
0,73210,73210,PRON,PER,I
