COREF,start_token,end_token,prop,cat,text
230,78961,78961,PROP,PER,Agnes
218,78964,78964,PRON,PER,she
230,78968,78968,PRON,PER,You
2104,78975,78975,PRON,PER,I
2104,78983,78983,PRON,PER,I
2104,78987,78987,PRON,PER,myself
218,78994,78994,PRON,PER,her
218,79000,79000,PRON,PER,She
2104,79006,79006,PRON,PER,me
2104,79009,79009,PRON,PER,They
0,79012,79012,PRON,PER,me
2105,79014,79018,NOM,PER,"a horrible , disgusting man"
2104,79021,79021,PRON,PER,I
0,79025,79025,PRON,PER,I
0,79028,79028,PRON,PER,myself
0,79033,79033,PRON,PER,I
218,79042,79042,PRON,PER,her
5178,79063,79063,PRON,PER,you
0,79066,79066,PRON,PER,I
218,79069,79070,PROP,PER,Aunt Estee
0,79072,79072,PRON,PER,me
0,79076,79076,PRON,PER,me
0,79085,79085,PRON,PER,my
1385,79085,79086,NOM,PER,my dear
0,79089,79089,PRON,PER,she
0,79095,79095,PRON,PER,me
0,79105,79105,PRON,PER,She
0,79107,79107,PRON,PER,me
0,79110,79110,PRON,PER,she
0,79119,79119,PRON,PER,I
0,79126,79126,PRON,PER,my
0,79130,79130,PRON,PER,I
0,79132,79132,PRON,PER,her
0,79134,79134,PRON,PER,I
0,79141,79141,PRON,PER,I
0,79148,79148,PRON,PER,I
5179,79160,79162,NOM,PER,the other candidates
0,79164,79164,PRON,PER,she
1661,79168,79169,NOM,PER,anyone else
5179,79173,79173,PRON,PER,They
0,79179,79179,PRON,PER,I
265,79184,79184,PROP,PER,Paula
265,79188,79188,PRON,PER,her
255,79191,79192,PROP,PER,Commander Judd
0,79195,79195,PRON,PER,I
0,79200,79200,PRON,PER,myself
0,79202,79202,PRON,PER,I
0,79204,79204,PRON,PER,I
0,79210,79210,PRON,PER,I
0,79218,79218,PRON,PER,I
0,79228,79228,PRON,PER,I
255,79231,79232,PROP,PER,Commander Judd
255,79236,79236,PRON,PER,he
0,79241,79241,PRON,PER,me
0,79243,79243,PRON,PER,I
0,79251,79251,PRON,PER,I
0,79254,79254,PRON,PER,I
255,79257,79257,PRON,PER,his
0,79260,79260,PRON,PER,I
265,79266,79266,PRON,PER,she
0,79270,79270,PRON,PER,I
0,79280,79280,PRON,PER,I
0,79282,79282,PRON,PER,I
0,79285,79285,PRON,PER,I
255,79297,79297,PRON,PER,him
0,79301,79301,PRON,PER,my
0,79307,79307,PRON,PER,I
218,79318,79319,PROP,PER,Aunt Estee
0,79323,79323,PRON,PER,I
214,79329,79330,PROP,PER,Aunt Vidala
218,79336,79336,PRON,PER,she
218,79339,79339,PRON,PER,she
0,79341,79341,PRON,PER,my
2107,79350,79350,PRON,PER,you
2107,79352,79352,PRON,PER,you
2107,79361,79361,PRON,PER,you
2107,79368,79368,PRON,PER,I
2107,79377,79377,PRON,PER,I
2107,79385,79385,PRON,PER,I
0,79390,79390,PRON,PER,I
0,79393,79393,PRON,PER,I
218,79401,79402,PROP,PER,Aunt Estee
0,79404,79404,PRON,PER,me
218,79412,79412,PRON,PER,she
0,79414,79414,PRON,PER,me
218,79416,79416,PRON,PER,she
218,79421,79421,PRON,PER,she
0,79429,79429,PRON,PER,I
218,79432,79432,PRON,PER,she
218,79434,79434,PRON,PER,her
218,79438,79438,PRON,PER,her
218,79443,79443,PRON,PER,her
0,79446,79446,PRON,PER,I
0,79448,79448,PRON,PER,my
217,79453,79453,PROP,PER,God
218,79456,79456,PRON,PER,her
0,79461,79461,PRON,PER,I
0,79464,79464,PRON,PER,my
218,79468,79468,PRON,PER,she
218,79470,79470,PRON,PER,her
0,79475,79475,PRON,PER,me
0,79478,79478,PRON,PER,I
2108,79482,79482,PRON,PER,your
4371,79482,79483,NOM,PER,your parents
218,79486,79486,PRON,PER,she
235,79492,79493,PROP,PER,Aunt Lydia
0,79498,79498,PRON,PER,you
0,79501,79501,PRON,PER,I
0,79504,79504,PRON,PER,I
2108,79518,79518,PRON,PER,you
0,79523,79523,PRON,PER,me
218,79526,79526,PRON,PER,she
2108,79533,79533,PRON,PER,your
4371,79533,79534,NOM,PER,your parents
0,79538,79538,PRON,PER,I
0,79543,79543,PRON,PER,I
4371,79547,79547,PRON,PER,They
0,79552,79552,PRON,PER,me
0,79555,79555,PRON,PER,me
0,79557,79557,PRON,PER,my
3544,79557,79558,NOM,FAC,my room
4371,79562,79562,PRON,PER,they
0,79565,79565,PRON,PER,me
2108,79569,79569,PRON,PER,You
4371,79571,79571,PRON,PER,they
0,79575,79575,PRON,PER,She
0,79588,79588,PRON,PER,she
2108,79594,79594,PRON,PER,you
0,79596,79596,PRON,PER,I
0,79598,79598,PRON,PER,I
216,79599,79600,PROP,PER,MARGARET ATWOOD
2108,79604,79604,PRON,PER,You
3546,79610,79611,NOM,FAC,the school
0,79615,79615,PRON,PER,I
1148,79619,79620,NOM,PER,the Eyes
2108,79626,79626,PRON,PER,you
2108,79630,79630,PRON,PER,your
2108,79633,79633,PRON,PER,You
1148,79637,79638,NOM,PER,the Eyes
2108,79642,79642,PRON,PER,You
0,79647,79647,PRON,PER,me
0,79650,79650,PRON,PER,She
265,79654,79654,PROP,PER,Paula
265,79659,79659,PRON,PER,she
0,79666,79666,PRON,PER,I
218,79672,79673,PROP,PER,Aunt Estee
265,79680,79680,PROP,PER,Paula
0,79683,79683,PRON,PER,I
3464,79687,79688,NOM,PER,The Aunts
3464,79690,79690,PRON,PER,their
3464,79694,79694,PRON,PER,their
5182,79694,79695,NOM,PER,their informants
3464,79702,79702,PRON,PER,them
5183,79708,79708,PRON,PER,We
0,79712,79712,PRON,PER,she
0,79714,79714,PRON,PER,my
5184,79714,79715,NOM,PER,my driver
5184,79718,79718,PRON,PER,his
5185,79718,79721,NOM,PER,his Commander ’s Wife
5185,79724,79724,PRON,PER,she
230,79730,79731,PROP,PER,Agnes Jemima
5185,79736,79736,PRON,PER,she
5184,79747,79747,PRON,PER,he
0,79751,79751,PRON,PER,she
218,79753,79754,PROP,PER,Aunt Estee
226,79760,79761,PROP,PER,Commander Kyle
2100,79760,79763,NOM,PER,Commander Kyle ’s Wife
2115,79776,79776,PRON,PER,her
5184,79779,79779,PRON,PER,he
2115,79783,79783,PRON,PER,me
218,79785,79786,PROP,PER,Aunt Estee
218,79788,79788,PRON,PER,she
2115,79793,79793,PRON,PER,me
5184,79796,79796,PRON,PER,he
5184,79800,79800,PRON,PER,himself
5184,79802,79802,PRON,PER,He
2115,79804,79804,PRON,PER,me
5184,79814,79814,PRON,PER,he
2115,79817,79817,PRON,PER,I
5184,79820,79820,PRON,PER,him
5184,79824,79824,PRON,PER,he
5184,79831,79831,PRON,PER,he
569,79834,79835,NOM,VEH,the car
268,79843,79844,PROP,PER,The Angels
107,79846,79848,PROP,FAC,Vidala School Angels
268,79850,79850,PRON,PER,they
218,79852,79853,PROP,PER,Aunt Estee
218,79856,79857,PROP,PER,Aunt Estee
218,79859,79859,PRON,PER,her
218,79863,79863,PRON,PER,her
5188,79863,79866,NOM,PER,her own Guardian driver
5189,79869,79869,PRON,PER,we
218,79872,79872,PRON,PER,her
921,79872,79873,NOM,VEH,her car
0,79876,79876,PRON,PER,I
2116,79879,79879,PRON,PER,you
218,79886,79886,PRON,PER,she
2116,79890,79890,PRON,PER,You
865,79893,79893,NOM,FAC,there
0,79895,79895,PRON,PER,I
2116,79898,79898,PRON,PER,your
4371,79898,79899,NOM,PER,your parents
2119,79902,79902,PRON,PER,we
2120,79905,79907,NOM,LOC,the safe place
2116,79909,79909,PRON,PER,you
0,79912,79912,PRON,PER,me
2116,79913,79913,PRON,PER,you
0,79922,79922,PRON,PER,I
2116,79929,79929,PRON,PER,I
2116,79932,79932,PRON,PER,I
2116,79940,79940,PRON,PER,You
2116,79945,79945,PRON,PER,you
218,79950,79950,PRON,PER,she
0,79965,79965,PRON,PER,She
0,79967,79967,PRON,PER,my
218,79980,79980,PRON,PER,she
218,79994,79994,PRON,PER,she
0,79998,79998,PRON,PER,my
0,80008,80008,PRON,PER,me
0,80016,80016,PRON,PER,I
0,80035,80035,PRON,PER,I
0,80048,80048,PRON,PER,I
218,80055,80056,PROP,PER,Aunt Estee
0,80064,80064,PRON,PER,I
218,80069,80069,PRON,PER,She
217,80149,80149,PROP,PER,God
218,80155,80156,PROP,PER,Aunt Estee
5191,80160,80160,PRON,PER,us
217,80170,80170,PROP,PER,God
217,80172,80172,PRON,PER,his
218,80193,80194,PROP,PER,Aunt Estee
2116,80200,80200,PRON,PER,you
218,80208,80209,PROP,PER,Aunt Estee
0,80211,80211,PRON,PER,I
5192,80215,80217,NOM,FAC,the golden streets
0,80220,80220,PRON,PER,I
5193,80223,80224,NOM,FAC,these houses
5194,80229,80230,NOM,FAC,these sidewalks
5195,80233,80234,NOM,FAC,Empty sidewalks
5196,80236,80237,NOM,FAC,quiet streets
5197,80244,80245,NOM,FAC,the houses
5198,80252,80253,NOM,PER,happy people
592,80255,80255,NOM,PER,people
5200,80255,80260,NOM,PER,people who knew where they belonged
5198,80259,80259,PRON,PER,they
0,80263,80263,PRON,PER,I
5201,80266,80267,NOM,PER,an outcast
0,80270,80270,PRON,PER,I
0,80273,80273,PRON,PER,myself
0,80277,80277,PRON,PER,I
0,80285,80285,PRON,PER,myself
2121,80290,80290,PRON,PER,we
0,80294,80294,PRON,PER,I
218,80296,80297,PROP,PER,Aunt Estee
40,80300,80301,PROP,FAC,Ardua Hall
0,80304,80304,PRON,PER,she
2122,80308,80308,PRON,PER,You
865,80311,80311,NOM,FAC,there
0,80313,80313,PRON,PER,I
2122,80315,80315,PRON,PER,your
4371,80315,80316,NOM,PER,your parents
0,80319,80319,PRON,PER,I
40,80322,80323,PROP,FAC,Ardua Hall
40,80331,80331,PRON,FAC,it
5202,80333,80338,NOM,FAC,a special place for the Aunts
3464,80337,80338,NOM,PER,the Aunts
3464,80341,80342,NOM,PER,the Aunts
2121,80345,80345,PRON,PER,we
2121,80351,80351,PRON,PER,our
224,80355,80355,PROP,PER,Zilla
4371,80357,80357,PRON,PER,They
4371,80359,80359,PRON,PER,themselves
4371,80361,80361,PRON,PER,themselves
2121,80363,80363,PRON,PER,we
2121,80367,80367,PRON,PER,our
0,80373,80373,PRON,PER,I
4371,80379,80379,PRON,PER,them
224,80382,80382,PROP,PER,Zilla
0,80387,80387,PRON,PER,I
216,80388,80389,PROP,PER,MARGARET ATWOOD
0,80395,80395,PRON,PER,I
216,80397,80397,PRON,PER,her
232,80406,80406,PROP,PER,Vera
4371,80421,80421,PRON,PER,They
4371,80423,80423,PRON,PER,their
2121,80430,80430,PRON,PER,we
224,80438,80438,PROP,PER,Zilla
4371,80446,80446,PRON,PER,They
4371,80449,80449,PRON,PER,their
233,80455,80455,PROP,PER,Rosa
4371,80459,80459,PRON,PER,they
233,80466,80466,PRON,PER,She
233,80479,80479,PRON,PER,She
233,80488,80488,PRON,PER,I
232,80495,80495,PRON,PER,I
232,80502,80502,PROP,PER,Vera
4371,80508,80508,PRON,PER,they
4371,80523,80523,PRON,PER,them
2121,80525,80525,PRON,PER,us
224,80529,80529,PROP,PER,Zilla
4371,80532,80532,PRON,PER,They
688,80536,80536,NOM,PER,husbands
233,80540,80540,PROP,PER,Rosa
233,80545,80545,PRON,PER,I
854,80548,80548,NOM,PER,one
233,80549,80549,PRON,PER,myself
1021,80555,80555,NOM,PER,babies
4371,80558,80558,PRON,PER,They
4371,80566,80566,PRON,PER,They
232,80574,80574,PROP,PER,Vera
224,80590,80590,PROP,PER,Zilla
5208,80594,80594,PRON,PER,we
3464,80605,80606,NOM,PER,the Aunts
0,80608,80608,PRON,PER,I
40,80616,80617,PROP,FAC,Ardua Hall
0,80621,80621,PRON,PER,I
198,80625,80625,PROP,PER,Tabitha
0,80628,80628,PRON,PER,my
3482,80628,80629,NOM,PER,my mother
0,80635,80635,PRON,PER,me
0,80638,80638,PRON,PER,I
0,80641,80641,PRON,PER,I
40,80644,80645,PROP,FAC,Ardua Hall
0,80647,80647,PRON,PER,my
40,80651,80651,PRON,FAC,it
40,80655,80655,PRON,FAC,it
2127,80679,80681,NOM,FAC,a huge castle
40,80685,80685,PRON,FAC,it
2128,80688,80689,NOM,FAC,a jail
2129,80694,80694,PRON,PER,our
510,80694,80695,NOM,FAC,our school
40,80699,80699,PRON,FAC,it
2131,80711,80713,NOM,PER,only an Aunt
330,80734,80734,PROP,PER,Fear
0,80748,80748,PRON,PER,I
218,80758,80758,PRON,PER,you
865,80760,80760,NOM,FAC,there
0,80763,80763,PRON,PER,I
218,80765,80766,PROP,PER,Aunt Estee
40,80770,80771,PROP,FAC,Ardua Hall
5210,80775,80780,NOM,PER,All the Aunts in this city
5211,80779,80780,NOM,GPE,this city
865,80782,80782,NOM,FAC,there
218,80785,80785,PRON,PER,she
2129,80790,80790,PRON,PER,we
2129,80810,80810,PRON,PER,we
2129,80830,80830,PRON,PER,Our
5149,80830,80831,NOM,VEH,Our car
0,80861,80861,PRON,PER,I
2133,80863,80866,NOM,PER,uniforms of the Eyes
1148,80865,80866,NOM,PER,the Eyes
2135,80876,80883,NOM,FAC,a brightly lit brick palace with white pillars
2135,80886,80886,PRON,FAC,it
2136,80889,80890,NOM,FAC,a palace
0,80892,80892,PRON,PER,I
2135,80897,80897,PRON,FAC,it
2137,80901,80902,NOM,FAC,a library
2129,80903,80903,PRON,PER,Our
5149,80903,80904,NOM,VEH,Our car
1263,80911,80912,NOM,PER,the driver
218,80919,80920,PROP,PER,Aunt Estee
0,80924,80924,PRON,PER,me
1263,80928,80928,PRON,PER,you
218,80932,80933,PROP,PER,Aunt Estee
1263,80935,80935,PRON,PER,him
218,80942,80942,PRON,PER,I
218,80949,80949,PRON,PER,She
0,80951,80951,PRON,PER,me
2129,80957,80957,PRON,PER,we
2140,80963,80967,NOM,FAC,a large grey stonework building
1131,80974,80975,NOM,PER,a woman
1131,80982,80982,PRON,PER,her
2142,80984,80984,PRON,PER,You
2143,80989,80993,NOM,PER,statues of women in Gilead
4,80993,80993,PROP,GPE,Gilead
511,80997,80997,NOM,PER,men
235,81002,81003,PROP,PER,Aunt Lydia
218,81007,81008,PROP,PER,Aunt Estee
235,81015,81015,PRON,PER,her
0,81020,81020,PRON,PER,my
218,81025,81026,PROP,PER,Aunt Estee
235,81033,81033,PRON,PER,She
0,81041,81041,PRON,PER,I
0,81044,81044,PRON,PER,I
235,81049,81050,PROP,PER,Aunt Lydia
0,81054,81054,PRON,PER,me
0,81063,81063,PRON,PER,I
0,81067,81067,PRON,PER,I
235,81069,81069,PRON,PER,her
235,81074,81074,PRON,PER,She
218,81081,81082,PROP,PER,Aunt Estee
0,81090,81090,PRON,PER,I
2142,81101,81101,PRON,PER,you
2145,81110,81112,NOM,PER,a powerful person
218,81120,81120,PRON,PER,she
4133,81128,81129,NOM,PER,real people
2146,81132,81132,PRON,PER,We
2147,81135,81137,NOM,FAC,a paved pathway
2147,81143,81143,PRON,FAC,it
2148,81145,81166,NOM,FAC,"a long three - storey building of red brick punctuated by a number of identical doorways , each with a few steps"
2147,81170,81170,PRON,FAC,it
0,81187,81187,PRON,PER,I
0,81194,81194,PRON,PER,I
2149,81201,81204,NOM,FAC,such a public place
40,81209,81210,PROP,FAC,Ardua Hall
218,81214,81215,PROP,PER,Aunt Estee
0,81217,81217,PRON,PER,I
0,81221,81221,PRON,PER,I
0,81233,81233,PRON,PER,You
0,81244,81244,PRON,PER,I
218,81253,81253,PRON,PER,she
218,81259,81259,PRON,PER,I
218,81267,81267,PRON,PER,She
5214,81272,81273,NOM,PER,No man
3464,81281,81282,NOM,PER,the Aunts
0,81289,81289,PRON,PER,You
218,81294,81294,PRON,PER,I
0,81299,81299,PRON,PER,I
511,81304,81304,NOM,PER,men
0,81306,81306,PRON,PER,I
682,81312,81312,NOM,PER,women
265,81314,81314,PROP,PER,Paula
0,81320,81320,PRON,PER,me
2152,81325,81330,NOM,FAC,a place where there were husbands
688,81330,81330,NOM,PER,husbands
218,81332,81333,PROP,PER,Aunt Estee
0,81335,81335,PRON,PER,me
2154,81337,81344,NOM,FAC,a medium - sized room with a sofa
5216,81349,81352,NOM,FAC,the common sitting area
5217,81356,81364,NOM,FAC,a bathroom through that 240 | MARGARET ATWOOD door
198,81362,81362,PROP,PER,MARGARET
218,81367,81367,PRON,PER,She
0,81369,81369,PRON,PER,me
2155,81371,81374,NOM,FAC,a flight of stairs
2156,81377,81379,NOM,FAC,a little room
5218,81389,81393,NOM,PER,One of the other Aunts
5219,81391,81393,NOM,PER,the other Aunts
0,81396,81396,PRON,PER,you
0,81404,81404,PRON,PER,you
217,81415,81415,PROP,PER,God
218,81418,81418,PRON,PER,me
0,81426,81426,PRON,PER,I
218,81436,81436,PRON,PER,she
0,81441,81441,PRON,PER,I
218,81445,81445,PRON,PER,She
2157,81456,81458,NOM,PER,a silent Aunt
0,81462,81462,PRON,PER,you
331,81464,81465,PROP,PER,Aunt Silhouette
218,81468,81468,PRON,PER,she
2158,81471,81473,NOM,PER,The other one
218,81479,81480,PROP,PER,Aunt Estee
0,81482,81482,PRON,PER,my
218,81492,81492,PRON,PER,her
0,81494,81494,PRON,PER,I
0,81503,81503,PRON,PER,I
3464,81510,81511,NOM,PER,the Aunts
0,81513,81513,PRON,PER,me
0,81517,81517,PRON,PER,me
0,81520,81520,PRON,PER,me
265,81523,81523,PROP,PER,Paula
0,81527,81527,PRON,PER,I
218,81531,81532,PROP,PER,Aunt Estee
331,81538,81539,PROP,PER,Aunt Silhouette
331,81543,81543,PRON,PER,she
3464,81546,81547,NOM,PER,The Aunts
1306,81553,81554,NOM,PER,the Wives
729,81560,81561,NOM,PER,the girls
515,81565,81565,NOM,FAC,school
0,81567,81567,PRON,PER,I
2164,81570,81572,NOM,FAC,the small room
0,81575,81575,PRON,PER,I
0,81584,81584,PRON,PER,I
0,81594,81594,PRON,PER,I
235,81607,81608,PROP,PER,Aunt Lydia
237,81623,81624,PROP,PER,Baby Nicole
2165,81636,81637,NOM,FAC,the classrooms
4123,81639,81641,NOM,FAC,the Vidala School
0,81644,81644,PRON,PER,I
0,81658,81658,PRON,PER,I
0,81670,81670,PRON,PER,I
0,81678,81678,PRON,PER,I
1568,81701,81703,NOM,PER,girls like me
0,81703,81703,PRON,PER,me
0,81713,81713,PRON,PER,I
0,81716,81716,PRON,PER,my
0,81719,81719,PRON,PER,I
0,81725,81725,PRON,PER,I
0,81767,81767,PRON,PER,I
0,81780,81780,PRON,PER,I
0,81799,81799,PRON,PER,me
0,81801,81801,PRON,PER,I
0,81809,81809,PRON,PER,I
222,81815,81815,PROP,PER,Becka
0,81818,81818,PRON,PER,I
0,81821,81821,PRON,PER,I
2168,81825,81825,PRON,PER,her
216,81827,81828,PROP,PER,Aunt Lise
2168,81839,81839,PRON,PER,her
2168,81843,81843,PRON,PER,Her
2168,81857,81857,PRON,PER,She
2168,81863,81863,PRON,PER,She
2168,81879,81879,PRON,PER,her
2168,81891,81891,PRON,PER,My
222,81895,81895,PROP,PER,Becka
2168,81899,81899,PRON,PER,she
2168,81903,81903,PRON,PER,I
332,81905,81906,PROP,PER,Aunt Immortelle
2168,81909,81909,PRON,PER,I
2091,81911,81912,NOM,PER,a Supplicant
0,81915,81915,PRON,PER,you
2168,81918,81918,PRON,PER,me
222,81919,81919,PROP,PER,Becka
5221,81921,81921,PRON,PER,we
2168,81928,81928,PRON,PER,you
0,81937,81937,PRON,PER,I
235,81941,81942,PROP,PER,Aunt Lydia
0,81944,81944,PRON,PER,me
2168,81945,81945,PRON,PER,you
2168,81956,81956,PRON,PER,she
2168,81960,81960,PRON,PER,I
1480,81966,81967,NOM,PER,any man
0,81974,81974,PRON,PER,you
2168,81976,81976,PRON,PER,I
0,81978,81978,PRON,PER,you
5223,81983,81985,NOM,PER,someone highly important
0,81989,81989,PRON,PER,I
0,81995,81995,PRON,PER,I
0,81998,81998,PRON,PER,I
0,82005,82005,PRON,PER,I
0,82009,82009,PRON,PER,I
0,82015,82015,PRON,PER,I
0,82017,82017,PRON,PER,my
0,82020,82020,PRON,PER,my
2168,82024,82024,PRON,PER,I
2168,82028,82028,PRON,PER,she
2168,82032,82032,PRON,PER,I
5224,82034,82034,PRON,PER,them
2168,82035,82035,PRON,PER,I
0,82040,82040,PRON,PER,You
216,82046,82046,PROP,PER,MARGARET
0,82053,82053,PRON,PER,I
222,82058,82058,PRON,PER,you
222,82060,82060,PRON,PER,you
598,82067,82068,NOM,PER,an Aunt
0,82071,82071,PRON,PER,I
222,82077,82077,PRON,PER,you
0,82084,82084,PRON,PER,I
0,82090,82090,PRON,PER,I
222,82096,82096,PRON,PER,I
222,82100,82100,PROP,PER,Becka
222,82104,82104,PRON,PER,I
222,82118,82118,PRON,PER,I
222,82123,82123,PRON,PER,I
222,82134,82134,PRON,PER,I
222,82138,82138,PRON,PER,I
5226,82141,82143,NOM,PER,a full Aunt
222,82147,82147,PRON,PER,I
222,82154,82154,PRON,PER,I
0,82161,82161,PRON,PER,I
0,82169,82169,PRON,PER,I
0,82183,82183,PRON,PER,you
225,82204,82204,PROP,PER,Marthas
222,82208,82208,PROP,PER,Becka
0,82212,82212,PRON,PER,you
2169,82227,82227,NOM,FAC,toilets
0,82230,82230,PRON,PER,I
0,82237,82237,PRON,PER,I
222,82239,82239,PRON,PER,her
0,82245,82245,PRON,PER,me
0,82248,82248,PRON,PER,I
214,82266,82267,PROP,PER,Aunt Vidala
222,82276,82276,PROP,PER,Becka
222,82278,82278,PRON,PER,She
2170,82289,82293,NOM,FAC,the Ardua Hall Rule Book
0,82323,82323,PRON,PER,I
222,82328,82328,PRON,PER,she
0,82342,82342,PRON,PER,I
0,82351,82351,PRON,PER,I
0,82356,82356,PRON,PER,myself
222,82358,82358,PRON,PER,She
40,82374,82375,PROP,FAC,Ardua Hall
0,82391,82391,PRON,PER,She
0,82393,82393,PRON,PER,me
0,82411,82411,PRON,PER,She
5227,82415,82415,PRON,PER,We
0,82422,82422,PRON,PER,I
827,82427,82429,NOM,FAC,the Hildegard Library
0,82431,82431,PRON,PER,I
0,82438,82438,PRON,PER,I
0,82440,82440,PRON,PER,I
0,82443,82443,PRON,PER,you
5229,82446,82446,PRON,PER,they
0,82448,82448,PRON,PER,you
5227,82450,82450,PRON,PER,We
235,82453,82454,PROP,PER,Aunt Lydia
0,82456,82456,PRON,PER,you
731,82459,82459,NOM,FAC,here
0,82462,82462,PRON,PER,me
5231,82466,82467,NOM,FAC,two bedrooms
0,82473,82473,PRON,PER,you
235,82475,82475,PRON,PER,she
222,82482,82482,PRON,PER,I
222,82489,82489,PROP,PER,Becka
222,82492,82492,PRON,PER,her
235,82504,82504,PRON,PER,her
0,82508,82508,PRON,PER,you
0,82510,82510,PRON,PER,you
235,82520,82520,PRON,PER,She
222,82529,82529,PRON,PER,She
235,82533,82533,PRON,PER,She
3464,82542,82543,NOM,PER,the Aunts
214,82549,82550,PROP,PER,Aunt Vidala
0,82553,82553,PRON,PER,I
214,82558,82559,PROP,PER,Aunt Vidala
0,82561,82561,PRON,PER,you
222,82568,82568,PROP,PER,Becka
265,82579,82579,PROP,PER,Paula
40,82582,82583,PROP,FAC,Ardua Hall
222,82588,82588,PRON,PER,me
222,82591,82591,PRON,PER,my
235,82594,82595,PROP,PER,Aunt Lydia
222,82602,82602,PRON,PER,I
235,82606,82606,PRON,PER,her
235,82609,82609,PRON,PER,her
222,82618,82618,PRON,PER,my
222,82622,82622,PRON,PER,I
265,82625,82625,PROP,PER,Paula
222,82629,82629,PRON,PER,me
5233,82631,82643,NOM,FAC,"a pink table in the Schlafly Cafe , where we at Ardua Hall"
4405,82635,82637,NOM,FAC,the Schlafly Cafe
5235,82640,82640,PRON,PER,we
40,82642,82643,PROP,FAC,Ardua Hall
5236,82648,82648,NOM,PER,visitors
265,82650,82650,PRON,PER,She
2171,82657,82657,PRON,PER,you
2171,82663,82663,PRON,PER,your
3499,82663,82664,NOM,PER,your father
0,82666,82666,PRON,PER,I
255,82676,82677,PROP,PER,Commander Judd
265,82680,82680,PRON,PER,she
2171,82684,82684,PRON,PER,You
2171,82687,82687,PRON,PER,your
3499,82687,82688,NOM,PER,your father
3464,82694,82695,NOM,PER,the Aunts
0,82702,82702,PRON,PER,I
0,82707,82707,PRON,PER,I
0,82715,82715,PRON,PER,I
2171,82723,82723,PRON,PER,You
265,82729,82729,PROP,PER,Paula
2171,82732,82732,PRON,PER,You
2175,82735,82743,NOM,PER,the kind of girl God would ever single out
217,82739,82739,PROP,PER,God
0,82745,82745,PRON,PER,I
2171,82748,82748,PRON,PER,you
615,82750,82750,NOM,FAC,home
0,82754,82754,PRON,PER,I
0,82760,82760,PRON,PER,my
2171,82769,82769,PRON,PER,you
2171,82776,82776,PRON,PER,I
2171,82779,82779,PRON,PER,I
2171,82785,82785,PRON,PER,Your
2171,82789,82789,PRON,PER,you
222,82793,82793,PRON,PER,I
222,82799,82799,PRON,PER,I
701,82803,82803,NOM,PER,everyone
222,82816,82816,PROP,PER,Becka
0,82819,82819,PRON,PER,me
5238,82823,82823,PRON,PER,they
2171,82827,82827,PRON,PER,you
727,82829,82829,NOM,PER,anyone
5238,82834,82834,PRON,PER,their
2171,82837,82837,PRON,PER,you
265,82843,82843,PROP,PER,Paula
265,82851,82851,PRON,PER,she
265,82858,82858,PRON,PER,she
3464,82862,82863,NOM,PER,The Aunts
226,82865,82866,PROP,PER,Commander Kyle
226,82871,82871,PRON,PER,he
2171,82881,82881,PRON,PER,you
235,82894,82895,PROP,PER,Aunt Lydia
4791,82898,82899,NOM,FAC,the cafe
235,82903,82903,PRON,PER,I
265,82908,82908,PRON,PER,you
235,82911,82911,PRON,PER,she
265,82914,82914,PROP,PER,Paula
2178,82916,82917,NOM,PER,The two
2178,82919,82919,PRON,PER,them
214,82921,82922,PROP,PER,THE TESTAMENTS
0,82923,82923,PRON,PER,I
0,82932,82932,PRON,PER,me
0,82934,82934,PRON,PER,I
235,82939,82940,PROP,PER,Aunt Lydia
0,82945,82945,PRON,PER,I
265,82950,82950,PROP,PER,Paula
265,82956,82956,PRON,PER,she
265,82960,82960,PRON,PER,She
4791,82962,82963,NOM,FAC,the cafe
0,82968,82968,PRON,PER,me
226,82974,82975,PROP,PER,Commander Kyle
0,82983,82983,PRON,PER,me
3464,82985,82986,NOM,PER,the Aunts
0,82993,82993,PRON,PER,I
235,82998,82999,PROP,PER,Aunt Lydia
265,83003,83003,PROP,PER,Paula
265,83006,83006,PRON,PER,her
0,83009,83009,PRON,PER,me
0,83012,83012,PRON,PER,I
2181,83020,83022,NOM,PER,the Founding Aunts
222,83024,83024,PROP,PER,Becka
0,83027,83027,PRON,PER,me
2181,83037,83037,PRON,PER,them
216,83039,83040,PROP,PER,Aunt Elizabeth
215,83050,83051,PROP,PER,Aunt Helena
214,83061,83062,PROP,PER,Aunt Vidala
0,83071,83071,PRON,PER,I
216,83080,83081,PROP,PER,Aunt Elizabeth
216,83083,83083,PRON,PER,She
0,83086,83086,PRON,PER,I
255,83096,83097,PROP,PER,Commander Judd
0,83099,83099,PRON,PER,I
0,83101,83101,PRON,PER,I
216,83112,83112,PRON,PER,her
0,83115,83115,PRON,PER,I
0,83118,83118,PRON,PER,my
255,83122,83123,PROP,PER,Commander Judd
255,83126,83126,PRON,PER,his
0,83129,83129,PRON,PER,I
255,83133,83134,PROP,PER,Commander Judd
222,83144,83144,PROP,PER,Becka
0,83147,83147,PRON,PER,me
3464,83154,83155,NOM,PER,the Aunts
0,83163,83163,PRON,PER,I
0,83165,83165,PRON,PER,I
255,83175,83176,PROP,PER,Commander Judd
255,83178,83178,PRON,PER,he
0,83184,83184,PRON,PER,I
2183,83187,83189,NOM,PER,some other Wife
255,83192,83192,PRON,PER,him
333,83195,83196,PROP,PER,Divine Guidance
0,83199,83199,PRON,PER,me
