COREF,start_token,end_token,prop,cat,text
526,9935,9936,NOM,PER,an RA
0,9938,9938,PRON,PER,I
155,9943,9943,PRON,PER,she
527,9945,9964,NOM,PER,"a sophomore who lives on my hall , and she ’s like a big sister to our whole customs group"
0,9950,9950,PRON,PER,my
528,9950,9951,NOM,FAC,my hall
155,9954,9954,PRON,PER,she
524,9961,9961,PRON,PER,our
529,9961,9964,NOM,PER,our whole customs group
155,9968,9968,PROP,PER,Liza
0,9970,9970,PRON,PER,me
155,9972,9972,PRON,PER,her
155,9978,9978,PRON,PER,she
530,9982,9983,NOM,PER,an angel
155,9988,9988,PRON,PER,she
531,9990,9992,NOM,PER,an ACTUAL angel
0,9996,9996,PRON,PER,I
156,10005,10005,PROP,PER,B
0,10008,10008,PRON,PER,I
155,10010,10010,PROP,PER,Liza
0,10015,10015,PRON,PER,my
0,10023,10023,PRON,PER,I
157,10025,10026,PROP,PER,Billy Elliot
120,10046,10046,PROP,PER,Garrett
0,10048,10048,PRON,PER,me
532,10053,10060,NOM,PER,a bunch of us from my customs group
524,10056,10056,PRON,PER,us
0,10058,10058,PRON,PER,my
277,10058,10060,NOM,PER,my customs group
534,10064,10068,NOM,FAC,this guy Jacob ’s room
158,10066,10066,PROP,PER,Jacob
0,10071,10071,PRON,PER,I
159,10076,10076,PROP,PER,Jacobs
0,10078,10078,PRON,PER,my
528,10078,10079,NOM,FAC,my hall
147,10083,10083,PROP,PER,Isaac
160,10086,10086,PROP,PER,Rachel
0,10088,10088,PRON,PER,I
0,10091,10091,PRON,PER,I
524,10101,10101,PRON,PER,WE
134,10104,10104,PROP,PER,ABRAHAM
0,10111,10111,PRON,PER,me
159,10114,10114,PROP,PER,Jacobs
155,10116,10116,PROP,PER,Liza
123,10118,10118,PROP,PER,Kellan
133,10120,10120,PROP,PER,Grover
536,10123,10127,NOM,PER,this girl Jocelyn from downstairs
113,10125,10125,PROP,PER,Jocelyn
537,10127,10127,NOM,FAC,downstairs
0,10130,10130,PRON,PER,I
155,10135,10135,PROP,PER,Liza
159,10137,10138,PROP,PER,the Jacobs
318,10146,10147,NOM,FAC,the bathroom
0,10156,10156,PRON,PER,I
539,10165,10165,PRON,PER,them
524,10168,10168,PRON,PER,we
158,10173,10173,PROP,PER,Jacob
524,10185,10185,PRON,PER,our
540,10185,10186,NOM,PER,our people
304,10188,10188,NOM,FAC,home
539,10192,10192,PRON,PER,they
542,10197,10197,PRON,PER,you
524,10211,10211,PRON,PER,we
44,10222,10223,PROP,GPE,Bryn Mawr
524,10226,10226,PRON,PER,we
45,10238,10239,PROP,FAC,Founders Hall
0,10244,10244,PRON,PER,I
542,10246,10246,PRON,PER,you
0,10251,10251,PRON,PER,I
0,10265,10265,PRON,PER,I
543,10268,10269,NOM,PER,the girls
0,10275,10275,PRON,PER,I
0,10290,10290,PRON,PER,I
539,10295,10295,PRON,PER,their
524,10298,10298,PRON,PER,we
318,10303,10304,NOM,FAC,the bathroom
524,10309,10309,PRON,PER,we
304,10312,10312,NOM,FAC,home
134,10315,10315,PROP,PER,Bram
123,10319,10319,PROP,PER,Kellan
133,10321,10321,PROP,PER,Grover
539,10332,10332,PRON,PER,they
0,10341,10341,PRON,PER,I
0,10346,10346,PRON,PER,I
134,10353,10353,PROP,PER,Bram
0,10359,10359,PRON,PER,I
539,10362,10362,PRON,PER,they
0,10369,10369,PRON,PER,I
546,10372,10378,NOM,PER,that woman Marjorie from the train station
161,10374,10374,PROP,PER,Marjorie
547,10376,10378,NOM,FAC,the train station
161,10381,10381,PRON,PER,I
937,10392,10393,NOM,PER,young men
937,10401,10401,PRON,PER,their
938,10401,10402,NOM,PER,their friends
0,10407,10407,PRON,PER,I
0,10412,10412,PRON,PER,my
0,10416,10416,PRON,PER,I
0,10441,10441,PRON,PER,I
0,10447,10447,PRON,PER,I
134,10450,10450,PRON,PER,you
548,10454,10454,NOM,PER,honey
162,10456,10456,PROP,PER,Babe
163,10458,10458,PROP,PER,Sweetie
0,10461,10461,PRON,PER,my
0,10464,10464,PRON,PER,I
549,10479,10479,PRON,PER,we
164,10488,10488,PROP,PER,Darling
0,10492,10492,PRON,PER,I
0,10501,10501,PRON,PER,me
165,10502,10502,PROP,PER,Monty
166,10504,10504,PROP,PER,Percy
166,10512,10512,PROP,PER,Percy
550,10519,10520,NOM,PER,a boy
551,10526,10526,NOM,PER,darling
0,10528,10528,PRON,PER,I
134,10530,10530,PRON,PER,you
120,10532,10532,PROP,PER,Garrett
0,10547,10547,PRON,PER,I
134,10549,10549,PRON,PER,you
119,10553,10554,PROP,PER,Brammy Bram
32,10559,10559,PROP,GPE,Philly
549,10565,10565,PRON,PER,we
161,10568,10568,PROP,PER,Marjorie
172,10575,10575,PROP,PER,Simon
116,10599,10599,PROP,PER,Jacques
551,10603,10603,NOM,PER,darling
0,10606,10606,PRON,PER,I
134,10610,10610,PRON,PER,you
0,10616,10616,PRON,PER,I
134,10621,10621,PRON,PER,your
0,10625,10625,PRON,PER,me
0,10629,10629,PRON,PER,me
172,10637,10637,PROP,PER,Simon
134,10643,10643,PRON,PER,you
134,10648,10648,PRON,PER,you
172,10653,10655,PROP,PER,sleepy Simon Spier
0,10666,10666,PRON,PER,I
0,10670,10670,PRON,PER,I
134,10672,10672,PRON,PER,your
0,10675,10675,PRON,PER,my
0,10678,10678,PRON,PER,I
134,10688,10688,PRON,PER,you
134,10706,10706,PRON,PER,your
0,10716,10716,PRON,PER,I
0,10722,10722,PRON,PER,my
553,10722,10727,NOM,PER,my drunk mess of a boyfriend
554,10726,10727,NOM,PER,a boyfriend
0,10736,10736,PRON,PER,I
0,10738,10738,PRON,PER,I
166,10741,10742,PROP,PER,Percy Newton
165,10745,10746,PROP,PER,Henry Montague
134,10750,10750,PRON,PER,you
555,10758,10761,NOM,PER,both of your sisters
134,10760,10760,PRON,PER,your
556,10760,10761,NOM,PER,your sisters
134,10771,10771,PRON,PER,your
282,10771,10772,NOM,PER,your mom
0,10789,10789,PRON,PER,me
558,10794,10797,NOM,FAC,a good haunted house
0,10811,10811,PRON,PER,I
559,10819,10820,NOM,FAC,haunted houses
0,10822,10822,PRON,PER,I
134,10832,10832,PRON,PER,you
121,10837,10837,PROP,PER,Nick
560,10837,10839,NOM,VEH,Nick ’s car
120,10842,10842,PROP,PER,Garrett
120,10848,10848,PRON,PER,He
0,10855,10855,PRON,PER,I
120,10858,10858,PRON,PER,him
120,10865,10865,PRON,PER,he
46,10870,10870,PROP,GPE,LaGuardia
120,10880,10880,PRON,PER,him
281,10881,10881,NOM,FAC,here
120,10883,10883,PRON,PER,He
0,10885,10885,PRON,PER,me
20,10891,10891,PROP,FAC,Tech
128,10894,10894,PROP,PER,Morgan
120,10897,10897,PRON,PER,he
120,10910,10910,PRON,PER,he
120,10918,10918,PRON,PER,he
0,10929,10929,PRON,PER,I
9,10936,10937,PROP,GPE,New York
0,10950,10950,PRON,PER,I
0,10955,10955,PRON,PER,my
562,10955,10957,NOM,PER,my inner nerd
563,10960,10960,PRON,PER,our
564,10960,10962,NOM,PER,our angel bro
0,10968,10968,PRON,PER,I
565,10972,10972,PRON,PER,you
565,10977,10977,PRON,PER,your
0,10981,10981,PRON,PER,I
565,10992,10992,PRON,PER,you
565,11000,11000,PRON,PER,your
566,11000,11002,NOM,PER,your kid self
0,11011,11011,PRON,PER,me
565,11019,11019,PRON,PER,your
0,11023,11023,PRON,PER,me
0,11026,11026,PRON,PER,I
565,11029,11029,PRON,PER,you
565,11035,11035,PRON,PER,yourself
565,11037,11037,PRON,PER,You
172,11051,11051,PROP,PER,Simon
0,11053,11053,PRON,PER,I
0,11058,11058,PRON,PER,I
565,11061,11061,PRON,PER,you
0,11066,11066,PRON,PER,I
565,11072,11072,PRON,PER,you
48,11076,11076,PROP,GPE,December
565,11079,11079,PRON,PER,you
0,11082,11082,PRON,PER,I
567,11089,11089,PRON,PER,him
133,11091,11091,PROP,PER,Grover
0,11093,11093,PRON,PER,I
123,11099,11099,PROP,PER,Kellan
133,11102,11102,PROP,PER,Grover
431,11102,11104,NOM,FAC,Grover ’s room
565,11111,11111,PRON,PER,you
123,11113,11113,PROP,PER,Kellan
167,11119,11120,PROP,PER,Harvey Milk
123,11122,11122,PRON,PER,his
565,11131,11131,PRON,PER,you
161,11136,11136,PROP,PER,Marjorie
565,11138,11138,PRON,PER,you
569,11143,11143,PRON,PER,we
0,11146,11146,PRON,PER,I
0,11167,11167,PRON,PER,I
565,11169,11169,PRON,PER,you
0,11172,11172,PRON,PER,I
565,11177,11177,PRON,PER,you
0,11180,11180,PRON,PER,me
565,11182,11182,PRON,PER,you
0,11209,11209,PRON,PER,I'M
0,11216,11216,PRON,PER,I
118,11218,11219,PROP,PER,Abby Suso
0,11234,11234,PRON,PER,I
0,11257,11257,PRON,PER,I
565,11260,11260,PRON,PER,you
0,11292,11292,PRON,PER,I
570,11322,11324,NOM,PER,that lil dude
565,11327,11327,PRON,PER,your
0,11349,11349,PRON,PER,My
569,11374,11374,PRON,PER,we
569,11380,11380,PRON,PER,our
571,11380,11382,NOM,FAC,our dorm room
110,11384,11384,PROP,PER,Leah
146,11391,11391,PROP,PER,CatDog
0,11393,11393,PRON,PER,I
0,11416,11416,PRON,PER,I
572,11419,11424,NOM,PER,a lawyer prowling 45 for sex
0,11430,11430,PRON,PER,I
569,11436,11436,PRON,PER,we
0,11450,11450,PRON,PER,I
118,11452,11454,PROP,PER,Abby Nicole Suso
569,11459,11459,PRON,PER,we
569,11461,11461,PRON,PER,our
0,11466,11466,PRON,PER,I
0,11469,11469,PRON,PER,my
569,11476,11476,PRON,PER,We
0,11478,11478,PRON,PER,my
565,11481,11481,PRON,PER,your
573,11484,11485,NOM,FAC,the room
0,11495,11495,PRON,PER,my
569,11500,11500,PRON,PER,we
0,11522,11522,PRON,PER,I
569,11541,11541,PRON,PER,us
317,11548,11549,NOM,PER,each other
569,11563,11563,PRON,PER,we
569,11570,11570,PRON,PER,WE
110,11583,11584,PROP,PER,LEAH BURKE
565,11587,11587,PRON,PER,YOU
0,11591,11591,PRON,PER,I
0,11606,11606,PRON,PER,me
0,11613,11613,PRON,PER,my
575,11613,11614,NOM,PER,my professor
0,11617,11617,PRON,PER,my
0,11621,11621,PRON,PER,me
575,11626,11626,PRON,PER,she
0,11629,11629,PRON,PER,my
0,11638,11638,PRON,PER,I
565,11642,11642,PRON,PER,you
0,11644,11644,PRON,PER,I
172,11647,11647,PROP,PER,Simon
565,11650,11650,PRON,PER,you
576,11653,11654,NOM,FAC,the library
172,11656,11656,PRON,PER,He
0,11661,11661,PRON,PER,I
0,11664,11664,PRON,PER,I
172,11667,11667,PRON,PER,he
565,11669,11669,PRON,PER,you
172,11671,11671,PRON,PER,his
577,11671,11674,NOM,PER,his cute weirdo roommate
0,11680,11680,PRON,PER,I
123,11684,11684,PROP,PER,Kellan
172,11691,11691,PROP,PER,Simon
172,11693,11693,PROP,PER,Simon
172,11695,11695,PROP,PER,Simon
578,11700,11700,PRON,PER,our
579,11700,11701,NOM,PER,our boy
580,11706,11710,NOM,PER,a platonic gay guy BFF
579,11713,11713,PRON,PER,he
578,11716,11716,PRON,PER,us
123,11720,11720,PROP,PER,Kellan
939,11742,11742,NOM,PER,clowns
123,11747,11747,PROP,PER,Kellan
123,11749,11749,PRON,PER,his
581,11749,11750,NOM,PER,his boyfriend
123,11752,11752,PRON,PER,him
15,11757,11757,PROP,GPE,Philadelphia
123,11761,11761,PRON,PER,his
0,11769,11769,PRON,PER,I
582,11772,11783,NOM,PER,the only one who remembers him and Bram at Netherworld last year
123,11777,11777,PRON,PER,him
119,11779,11779,PROP,PER,Bram
49,11781,11781,PROP,GPE,Netherworld
123,11795,11795,PRON,PER,he
583,11802,11803,NOM,PER,Haverford people
0,11808,11808,PRON,PER,I
940,11814,11817,NOM,PER,customs group ” thing
123,11824,11824,PRON,PER,his
584,11824,11825,NOM,PER,his hallmates
0,11829,11829,PRON,PER,I
110,11834,11834,PROP,PER,Leah
0,11836,11836,PRON,PER,I
123,11842,11842,PRON,PER,him
123,11849,11849,PRON,PER,he
585,11857,11857,PRON,PER,we
123,11859,11859,PRON,PER,him
0,11861,11861,PRON,PER,I
123,11870,11870,PRON,PER,him
0,11875,11875,PRON,PER,I
586,11879,11879,PRON,PER,their
0,11889,11889,PRON,PER,I
0,11891,11891,PRON,PER,I
119,11894,11894,PROP,PER,Bram
120,11900,11900,PROP,PER,Garrett
587,11904,11904,PRON,PER,you
123,11907,11907,PRON,PER,him
585,11910,11910,PRON,PER,we
119,11917,11917,PROP,PER,Bram
0,11929,11929,PRON,PER,I
586,11935,11935,PRON,PER,they
0,11939,11939,PRON,PER,I
587,11943,11943,PRON,PER,your
573,11947,11948,NOM,FAC,the room
0,11960,11960,PRON,PER,I
0,11967,11967,PRON,PER,I
0,11973,11973,PRON,PER,I
589,12023,12023,PRON,PER,I'M
118,12028,12028,PROP,PER,Suso
0,12030,12030,PRON,PER,I
587,12034,12034,PRON,PER,your
587,12044,12044,PRON,PER,you
0,12046,12046,PRON,PER,I
0,12051,12051,PRON,PER,my
587,12058,12058,PRON,PER,you
0,12063,12063,PRON,PER,me
585,12079,12079,PRON,PER,we
118,12096,12096,PROP,PER,Abigail
0,12098,12098,PRON,PER,I
118,12101,12101,PRON,PER,your
0,12105,12105,PRON,PER,I
0,12115,12115,PRON,PER,I
118,12134,12134,PRON,PER,you
0,12139,12139,PRON,PER,me
118,12142,12142,PRON,PER,you
118,12154,12154,PRON,PER,you
0,12159,12159,PRON,PER,I
118,12177,12177,PRON,PER,You
118,12179,12179,PRON,PER,you
0,12182,12182,PRON,PER,me
110,12186,12187,PROP,PER,Leah Burke
172,12193,12193,PROP,PER,Simon
590,12193,12195,NOM,PER,Simon ’s mom
118,12200,12200,PRON,PER,your
118,12206,12206,PRON,PER,you
591,12207,12216,NOM,PER,the only one who remembers Simon and Bram at Netherworld
172,12212,12212,PROP,PER,Simon
119,12214,12214,PROP,PER,Bram
49,12216,12216,PROP,GPE,Netherworld
118,12218,12218,PRON,PER,You
592,12222,12222,PRON,PER,they
592,12227,12227,PRON,PER,they
0,12240,12240,PRON,PER,I
172,12242,12242,PROP,PER,Simon
593,12247,12253,NOM,PER,a real treat on that ghost tour
0,12257,12257,PRON,PER,I
123,12260,12260,PROP,PER,Kellan
0,12264,12264,PRON,PER,I
123,12269,12269,PRON,PER,he
939,12274,12274,NOM,PER,clowns
0,12280,12280,PRON,PER,I
0,12293,12293,PRON,PER,I
172,12298,12298,PROP,PER,Simon
0,12308,12308,PRON,PER,I
594,12310,12312,NOM,PER,a territorial asshole
0,12315,12315,PRON,PER,I
172,12317,12317,PRON,PER,he
595,12319,12323,NOM,PER,a gay guy best friend
596,12332,12335,NOM,FAC,a train ride away
0,12337,12337,PRON,PER,I
172,12341,12341,PRON,PER,him
172,12343,12343,PRON,PER,He
168,12351,12351,PROP,PER,August
172,12355,12355,PRON,PER,he
120,12357,12357,PROP,PER,Garrett
119,12359,12359,PROP,PER,Bram
172,12363,12363,PRON,PER,he
172,12372,12372,PRON,PER,his
0,12377,12377,PRON,PER,I
597,12384,12384,PRON,PER,we
172,12386,12386,PRON,PER,him
0,12396,12396,PRON,PER,I
598,12403,12403,PRON,PER,them
172,12412,12412,PROP,PER,Simon
0,12422,12422,PRON,PER,I
0,12431,12431,PRON,PER,I
598,12436,12436,PRON,PER,they
0,12441,12441,PRON,PER,I
599,12453,12453,PRON,PER,you
0,12457,12457,PRON,PER,I
599,12463,12463,PRON,PER,you
597,12466,12466,PRON,PER,us
118,12476,12476,PROP,PER,Suso
0,12480,12480,PRON,PER,me
599,12488,12488,PRON,PER,You
0,12493,12493,PRON,PER,I
599,12502,12502,PRON,PER,you
0,12506,12506,PRON,PER,I
0,12515,12515,PRON,PER,I
599,12517,12517,PRON,PER,your
0,12521,12521,PRON,PER,I
599,12527,12527,PRON,PER,Your
0,12532,12532,PRON,PER,I
599,12538,12538,PRON,PER,You
599,12540,12540,PRON,PER,you
0,12542,12542,PRON,PER,me
600,12565,12570,NOM,PER,THE EDGE OF NINETEEN Dear Jacques
599,12580,12580,PRON,PER,your
599,12597,12597,PRON,PER,your
599,12601,12601,PRON,PER,your
0,12608,12608,PRON,PER,I
0,12614,12614,PRON,PER,I
599,12617,12617,PRON,PER,you
0,12619,12619,PRON,PER,I
0,12625,12625,PRON,PER,I
599,12627,12627,PRON,PER,you
0,12629,12629,PRON,PER,My
601,12636,12636,PRON,PER,our
0,12640,12640,PRON,PER,I
599,12645,12645,PRON,PER,you
172,12649,12649,PROP,PER,Simon
599,12652,12652,PRON,PER,you
599,12670,12670,PRON,PER,you
601,12679,12679,PRON,PER,we
121,12685,12685,PROP,PER,Nick
602,12685,12687,NOM,FAC,Nick ’s cabin
601,12691,12691,PRON,PER,we
0,12703,12703,PRON,PER,I
0,12705,12705,PRON,PER,my
359,12705,12708,NOM,PER,my secret email boyfriend
0,12709,12709,PRON,PER,I
359,12711,12711,PRON,PER,him
0,12718,12718,PRON,PER,I
172,12721,12721,PROP,PER,Simon
599,12723,12723,PRON,PER,You
0,12725,12725,PRON,PER,I
599,12730,12730,PRON,PER,you
169,12741,12742,PROP,PER,Ms. Warshauer
170,12748,12748,PROP,PER,Chaucer
599,12750,12750,PRON,PER,You
169,12752,12752,PRON,PER,her
169,12753,12753,PRON,PER,she
599,12759,12759,PRON,PER,you
169,12763,12763,PRON,PER,she
169,12767,12767,PRON,PER,she
573,12771,12772,NOM,FAC,the room
172,12784,12784,PROP,PER,Simon
599,12786,12786,PRON,PER,you
0,12791,12791,PRON,PER,I
0,12799,12799,PRON,PER,I
0,12814,12814,PRON,PER,my
605,12822,12822,PRON,PER,We
171,12828,12829,PROP,PER,Ms. Hensel
605,12834,12834,PRON,PER,we
599,12844,12844,PRON,PER,you
605,12855,12855,PRON,PER,we
605,12865,12865,PRON,PER,our
606,12865,12867,NOM,PER,our fictional baby
605,12874,12874,PRON,PER,we
0,12880,12880,PRON,PER,I
599,12889,12889,PRON,PER,you
0,12891,12891,PRON,PER,I
0,12898,12898,PRON,PER,My
0,12902,12902,PRON,PER,my
0,12908,12908,PRON,PER,my
599,12914,12914,PRON,PER,your
0,12921,12921,PRON,PER,I
599,12924,12924,PRON,PER,you
172,12928,12931,PROP,PER,Scrawny freshman Simon Spier
599,12934,12934,PRON,PER,your
599,12941,12941,PRON,PER,You
429,12949,12949,NOM,PER,anyone
599,12952,12952,PRON,PER,you
172,12961,12961,PROP,PER,Simon
312,12963,12963,NOM,PER,everyone
599,12968,12968,PRON,PER,you
0,12970,12970,PRON,PER,I
599,12974,12974,PRON,PER,you
599,12978,12978,PRON,PER,your
0,12986,12986,PRON,PER,I
609,12990,12991,NOM,PER,a baby
610,12993,12996,NOM,PER,this unbearably cute boy
119,13017,13017,PROP,PER,Bram
0,13033,13033,PRON,PER,I
611,13038,13038,PRON,PER,we
611,13048,13048,PRON,PER,Our
612,13048,13053,NOM,PER,Our giant - nostriled disaster baby
172,13057,13057,PROP,PER,Simon
599,13059,13059,PRON,PER,you
610,13061,13061,PRON,PER,him
599,13063,13063,PRON,PER,You
610,13071,13071,PRON,PER,his
599,13074,13074,PRON,PER,You
0,13076,13076,PRON,PER,my
599,13081,13081,PRON,PER,your
0,13092,13092,PRON,PER,me
172,13094,13094,PROP,PER,Spier
599,13096,13096,PRON,PER,You
0,13099,13099,PRON,PER,my
0,13104,13104,PRON,PER,I
0,13107,13107,PRON,PER,I
348,13110,13110,NOM,FAC,there
0,13113,13113,PRON,PER,I
611,13115,13115,PRON,PER,we
304,13119,13119,NOM,FAC,home
611,13131,13131,PRON,PER,we
0,13149,13149,PRON,PER,I
599,13156,13156,PRON,PER,you
172,13161,13162,PROP,PER,Simon Spier
611,13164,13164,PRON,PER,We
615,13196,13196,PRON,PER,I'M
134,13204,13206,PROP,PER,Abraham Louis Greenfeld
599,13208,13208,PRON,PER,you
0,13212,13212,PRON,PER,I
611,13217,13217,PRON,PER,our
0,13221,13221,PRON,PER,I
599,13227,13227,PRON,PER,You
616,13230,13233,NOM,PER,a freaking con artist
599,13235,13235,PRON,PER,you
132,13239,13239,PROP,PER,God
134,13241,13241,PROP,PER,Bram
0,13247,13247,PRON,PER,my
0,13250,13250,PRON,PER,I
0,13254,13254,PRON,PER,my
134,13263,13263,PROP,PER,Bram
0,13265,13265,PRON,PER,I
134,13273,13273,PRON,PER,you
0,13275,13275,PRON,PER,my
0,13304,13304,PRON,PER,I
134,13315,13315,PROP,PER,Bram
0,13317,13317,PRON,PER,I
134,13319,13319,PRON,PER,you
617,13321,13322,NOM,PER,a ghost
0,13326,13326,PRON,PER,I
134,13337,13337,PRON,PER,YOU
134,13343,13343,PRON,PER,YOU’RE
0,13347,13347,PRON,PER,MY
618,13347,13349,NOM,PER,MY FREAKING ROOMMATE
0,13354,13354,PRON,PER,I
0,13360,13360,PRON,PER,my
134,13367,13367,PRON,PER,you
134,13376,13376,PRON,PER,You
473,13376,13377,NOM,PER,You guys
620,13379,13384,NOM,PER,the sneakiest little sneaks on earth
0,13386,13386,PRON,PER,I
134,13391,13391,PRON,PER,you
123,13394,13396,PROP,PER,KELLAN ’S DMs
123,13399,13399,PRON,PER,him
0,13402,13402,PRON,PER,me
0,13411,13411,PRON,PER,my
621,13411,13414,NOM,PER,my freaking customs person
134,13417,13417,PRON,PER,you
0,13419,13419,PRON,PER,my
356,13419,13421,NOM,FAC,my dorm room
123,13433,13433,PROP,PER,Kellan
133,13435,13435,PROP,PER,Grover
623,13441,13441,PRON,PER,themselves
623,13445,13445,PRON,PER,They
317,13453,13454,NOM,PER,each other
625,13460,13460,NOM,PER,Guys
288,13465,13465,NOM,PER,people
625,13467,13467,PRON,PER,you
627,13469,13473,NOM,PER,a pair of straight dudes
625,13512,13512,PRON,PER,You
628,13514,13522,NOM,PER,a really great person to be in love with
625,13524,13524,PRON,PER,you
172,13530,13530,PROP,PER,Simon
173,13539,13539,PROP,PER,SIMONIRVINSPIER
174,13546,13546,PROP,PER,TEMETTERNICH.HARVARD
629,13559,13566,NOM,PER,"SQUAD THE F UP Okay , turkey squad"
0,13568,13568,PRON,PER,I
0,13579,13579,PRON,PER,me
630,13579,13580,NOM,PER,me people
288,13580,13580,NOM,PER,people
288,13585,13585,PRON,PER,their
632,13585,13586,NOM,PER,their Androids
0,13588,13588,PRON,PER,me
633,13590,13591,NOM,PER,Some people
0,13593,13593,PRON,PER,me
634,13606,13606,PRON,PER,we
50,13616,13617,PROP,FAC,Waffle House
0,13620,13620,PRON,PER,I
635,13626,13626,PRON,PER,your
118,13637,13637,PROP,PER,Abby
175,13648,13648,PROP,PER,SIMONIRVINSPIER@GMAIL.COM
176,13650,13650,PROP,PER,BRAM.L.GREENFELD@GMAIL.COM
51,13652,13652,PROP,GPE,THEREALNICKEISNER
177,13655,13655,PROP,PER,TEMETTERNICH.HARVARD@GMAIL.COM
636,13675,13677,NOM,PER,all my dudes
0,13676,13676,PRON,PER,my
50,13679,13680,PROP,FAC,Waffle House
637,13693,13695,NOM,PER,G - money
175,13708,13708,PROP,PER,SIMONIRVINSPIER@GMAIL.COM
176,13710,13710,PROP,PER,BRAM.L.GREENFELD@GMAIL.COM
51,13712,13712,PROP,PER,THEREALNICKEISNER
177,13715,13715,PROP,PER,TEMETTERNICH.HARVARD@GMAIL.COM
50,13735,13736,PROP,FAC,Waffle House
175,13748,13748,PROP,PER,SIMONIRVINSPIER@GMAIL.COM
179,13756,13756,PROP,PER,LEAHONTHEOFFBEAT@GMAIL.COM
176,13758,13758,PROP,PER,BRAM.L.GREENFELD@GMAIL.COM
51,13760,13760,PROP,GPE,THEREALNICKEISNER
177,13763,13763,PROP,PER,TEMETTERNICH.HARVARD@GMAIL.COM
52,13776,13781,PROP,FAC,SQUAD THE F UP Roswell Road
53,13786,13787,PROP,FAC,the Starbucks
0,13789,13789,PRON,PER,I
180,13796,13796,PROP,PER,THE.ORIGINAL.ANGEL.BRO@GMAIL.COM
175,13799,13799,PROP,PER,SIMONIRVINSPIER@GMAIL.COM
179,13804,13804,PROP,PER,LEAHONTHEOFFBEAT@GMAIL.COM
176,13806,13806,PROP,PER,BRAM.L.GREENFELD@GMAIL.COM
51,13808,13808,PROP,GPE,THEREALNICKEISNER
177,13811,13811,PROP,PER,TEMETTERNICH.HARVARD@GMAIL.COM
942,13830,13833,NOM,FAC,the Starbucks ” LOL
638,13835,13835,PRON,PER,we
41,13841,13842,PROP,GPE,Shady Creek
0,13844,13844,PRON,PER,my
639,13844,13845,NOM,PER,my friends
637,13848,13850,NOM,ORG,G - money
177,13855,13855,PROP,PER,TEMETTERNICH.HARVARD@GMAIL.COM
180,13858,13858,PROP,PER,THE.ORIGINAL.ANGEL.BRO@GMAIL.COM
175,13860,13860,PROP,PER,SIMONIRVINSPIER@GMAIL.COM
179,13864,13864,PROP,PER,LEAHONTHEOFFBEAT@GMAIL.COM
181,13866,13866,PROP,PER,BRAM.L.GREENFELD
54,13869,13869,PROP,PER,THEREALNICKEISNER@GMAIL.COM
312,13888,13888,NOM,PER,everyone
642,13906,13906,PRON,PER,you
127,13910,13913,PROP,PER,Taylor Taylor Eline Metternich
643,13914,13919,NOM,FAC,Harvard College Creekwood High School Salutatorian
177,13925,13925,PROP,PER,TEMETTERNICH.HARVARD@GMAIL.COM
175,13927,13927,PROP,PER,SIMONIRVINSPIER@GMAIL.COM
54,13936,13936,PROP,GPE,THEREALNICKEISNER@GMAIL.COM
0,13954,13954,PRON,PER,I
183,13956,13957,PROP,PER,Guy Fieri
0,13967,13967,PRON,PER,I
644,13975,13975,PRON,PER,we
645,13977,13980,NOM,PER,the ladies of Tech
637,13987,13989,NOM,ORG,G - money
177,14000,14000,PROP,PER,TEMETTERNICH.HARVARD@GMAIL.COM
184,14002,14003,PROP,PER,SIMONIR- VINSPIER@GMAIL.COM
51,14009,14009,PROP,PER,THEREALNICKEISNER
55,14016,14017,PROP,FAC,4:35 PM
56,14022,14026,PROP,FAC,SQUAD THE F UP Garrett
179,14035,14035,PROP,PER,LEAHONTHEOFFBEAT@GMAIL.COM
174,14040,14040,PROP,PER,TEMETTERNICH.HARVARD
175,14043,14043,PROP,PER,SIMONIRVINSPIER@GMAIL.COM
176,14045,14045,PROP,PER,BRAM.L.GREENFELD@GMAIL.COM
51,14047,14047,PROP,PER,THEREALNICKEISNER
120,14066,14066,PROP,PER,Garrett
120,14070,14070,PRON,PER,you
0,14080,14080,PRON,PER,I
176,14089,14089,PROP,PER,BRAM.L.GREENFELD@GMAIL.COM
54,14105,14105,PROP,GPE,THEREALNICKEISNER@GMAIL.COM
0,14152,14152,PRON,PER,I
0,14154,14154,PRON,PER,my
118,14161,14161,PROP,PER,Abby
118,14163,14163,PRON,PER,you
576,14167,14168,NOM,FAC,the library
0,14175,14175,PRON,PER,I
118,14183,14183,PRON,PER,you
0,14188,14188,PRON,PER,me
118,14190,14190,PRON,PER,your
0,14195,14195,PRON,PER,I
648,14213,14213,NOM,PER,nobody
0,14232,14232,PRON,PER,me
118,14237,14237,PROP,PER,Abby
0,14239,14239,PRON,PER,I
0,14243,14243,PRON,PER,myself
118,14245,14246,PROP,PER,ABBY SUSO
118,14249,14249,PRON,PER,YOU
0,14252,14252,PRON,PER,I
0,14277,14277,PRON,PER,MY
0,14284,14284,PRON,PER,I
649,14288,14292,NOM,PER,a fan of final exams
0,14298,14298,PRON,PER,I
650,14307,14307,PRON,PER,we
651,14311,14314,NOM,FAC,separate library study rooms
0,14316,14316,PRON,PER,I
0,14321,14321,PRON,PER,I
650,14330,14330,PRON,PER,we
650,14336,14336,PRON,PER,We
650,14351,14351,PRON,PER,we
650,14355,14355,PRON,PER,our
