COREF,start_token,end_token,prop,cat,text
988,36030,36030,PRON,PER,I
2210,36060,36060,PRON,PER,you
2210,36071,36071,PRON,PER,you
2211,36084,36084,PRON,PER,we
116,36089,36089,PROP,PER,Mom
111,36091,36091,PROP,PER,Gram
988,36093,36093,PRON,PER,I
988,36097,36097,PRON,PER,I
988,36102,36102,PRON,PER,I
137,36105,36105,PROP,PER,Susan’s
2211,36113,36113,PRON,PER,They
2211,36122,36122,PRON,PER,they
230,36130,36132,NOM,FAC,the parking lot
357,36136,36137,NOM,VEH,the car
89,36145,36145,PROP,PER,David
357,36157,36157,PRON,VEH,It
2214,36159,36174,NOM,VEH,the only car parked alone and unmoving amid the turmoil of flaring lights and sounding horns
84,36176,36176,PROP,PER,Sue
357,36180,36180,PRON,FAC,it
89,36182,36182,PRON,PER,He
84,36185,36185,PRON,PER,her
2215,36192,36194,NOM,FAC,the cars beyond
84,36196,36196,PRON,PER,Her
84,36205,36205,PRON,PER,her
84,36213,36213,PRON,PER,Her
84,36218,36218,PRON,PER,She
357,36227,36228,NOM,VEH,the car
89,36229,36229,PRON,PER,he
84,36237,36237,PRON,PER,her
2217,36240,36240,PRON,PER,They
357,36242,36243,NOM,VEH,the car
84,36252,36252,PROP,PER,Susan
84,36255,36255,PRON,PER,her
89,36259,36259,PROP,PER,David
90,36262,36262,PROP,PER,Betsy
77,36267,36267,PROP,PER,Mark
77,36273,36273,PRON,PER,He
91,36278,36278,PROP,PER,Jeff
989,36282,36282,PRON,PER,You
989,36284,36284,PRON,PER,you
77,36287,36287,PRON,PER,him
989,36290,36290,PRON,PER,you
77,36292,36292,PRON,PER,him
77,36298,36298,PRON,PER,He
989,36309,36309,PRON,PER,you
84,36312,36312,PROP,PER,Sue
90,36315,36315,PROP,PER,Betsy
989,36319,36319,PRON,PER,You
989,36331,36331,PRON,PER,you
989,36333,36333,PRON,PER,You
989,36336,36336,PRON,PER,you
990,36343,36343,PRON,PER,they
89,36347,36347,PROP,PER,David
91,36355,36355,PROP,PER,Jeff
77,36365,36365,PROP,PER,Mark
91,36369,36369,PRON,PER,him
91,36372,36372,PRON,PER,he
991,36374,36375,NOM,FAC,the showers
989,36380,36380,PRON,PER,you
77,36382,36382,PRON,PER,him
84,36385,36385,PROP,PER,Susan
0,36390,36390,PRON,PER,I
0,36392,36392,PRON,PER,I
0,36397,36397,PRON,PER,I
84,36400,36400,PRON,PER,Her
77,36405,36405,PRON,PER,him
77,36412,36412,PRON,PER,He
84,36416,36416,PRON,PER,her
84,36421,36421,PRON,PER,her
77,36424,36424,PRON,PER,He
77,36428,36428,PRON,PER,he
77,36431,36431,PRON,PER,himself
2219,36438,36438,PRON,PER,them
77,36441,36441,PRON,PER,his
84,36444,36444,PRON,PER,her
84,36447,36447,PRON,PER,her
84,36450,36450,PRON,PER,her
84,36461,36461,PRON,PER,herself
77,36465,36465,PRON,PER,him
78,36469,36470,PROP,PER,Mr. Griffin
2220,36473,36478,NOM,LOC,the bank of the mountain stream
2221,36476,36478,NOM,LOC,the mountain stream
2222,36481,36483,NOM,PER,all of them
2222,36483,36483,PRON,PER,them
91,36486,36486,PROP,PER,Jeff
77,36488,36488,PROP,PER,Mark
2223,36493,36499,NOM,PER,a tall figure and a shorter one
2223,36502,36502,PRON,PER,their
2026,36505,36506,NOM,FAC,the lot
2223,36509,36509,PRON,PER,they
357,36511,36512,NOM,VEH,the car
77,36515,36515,PROP,PER,Mark
77,36530,36530,PRON,PER,he
84,36537,36537,PROP,PER,Sue
0,36539,36539,PRON,PER,I
84,36544,36544,PRON,PER,you
89,36546,36546,PROP,PER,Dave
84,36548,36548,PRON,PER,you
91,36554,36554,PROP,PER,Jeff
90,36560,36560,PROP,PER,Betsy
0,36566,36566,PRON,PER,you
89,36572,36572,PROP,PER,David
77,36579,36579,PROP,PER,Mark
0,36584,36584,PRON,PER,me
0,36588,36588,PRON,PER,I
838,36592,36593,NOM,GPE,a place
993,36601,36601,PRON,PER,us
89,36607,36607,PROP,PER,David
2026,36615,36616,NOM,FAC,the lot
35,36621,36621,PROP,FAC,Montgomery
993,36624,36624,PRON,PER,they
77,36630,36630,PROP,PER,Mark
2026,36639,36639,PRON,FAC,It
2227,36644,36648,NOM,FAC,a row of apartment buildings
2228,36647,36648,NOM,FAC,apartment buildings
89,36651,36651,PROP,PER,David
357,36653,36654,NOM,VEH,the car
2026,36657,36657,PRON,FAC,it
89,36668,36668,PRON,PER,He
429,36682,36683,NOM,PER,no one
77,36687,36687,PROP,PER,Mark
77,36697,36697,PRON,PER,he
994,36704,36704,PRON,PER,your
91,36709,36709,PROP,PER,Jeff
995,36711,36712,NOM,PER,old boy
993,36714,36714,PRON,PER,We
78,36717,36718,PROP,PER,Mr. Griffin
993,36725,36725,PRON,PER,We
993,36730,36730,PRON,PER,We
78,36736,36736,PRON,PER,him
1744,36738,36738,NOM,PER,Nobody
993,36745,36745,PRON,PER,me
993,36747,36747,PRON,PER,I
78,36750,36750,PRON,PER,him
1744,36754,36754,NOM,PER,Nobody
993,36761,36761,PRON,PER,us
77,36764,36764,PROP,PER,Mark
993,36768,36768,PRON,PER,We
993,36771,36771,PRON,PER,our
89,36774,36774,PROP,PER,Dave
89,36777,36777,PRON,PER,his
488,36777,36778,NOM,PER,his grandmother
91,36784,36784,PRON,PER,You
77,36786,36786,PRON,PER,I
90,36789,36789,PROP,PER,Betsy
993,36794,36794,PRON,PER,We
90,36801,36801,PROP,PER,Betsy
2234,36805,36808,NOM,PER,The woman next door
116,36810,36810,PROP,PER,Mom
993,36813,36813,PRON,PER,we
993,36821,36821,PRON,PER,we
993,36828,36828,PRON,PER,we
2234,36830,36830,PRON,PER,her
2235,36830,36831,NOM,PER,her kid
2235,36834,36834,PRON,PER,his
2236,36841,36843,NOM,PER,most of us
993,36843,36843,PRON,PER,us
291,36849,36849,NOM,PER,People
993,36851,36851,PRON,PER,us
1791,36853,36853,NOM,FAC,there
1778,36864,36866,NOM,FAC,the Burger Shack
1834,36873,36873,NOM,FAC,home
84,36877,36877,PRON,PER,You
312,36882,36882,NOM,PER,anybody
84,36885,36885,PROP,PER,Susan
993,36893,36893,PRON,PER,we
2242,36907,36908,NOM,PER,a man
2242,36914,36914,PRON,PER,he
993,36920,36920,PRON,PER,we
291,36922,36922,NOM,PER,people
84,36933,36933,PRON,PER,you
1739,36938,36938,NOM,PER,somebody
993,36948,36948,PRON,PER,we
993,36952,36952,PRON,PER,we
91,36962,36962,PROP,PER,Jeff
993,36969,36969,PRON,PER,us
993,36971,36971,PRON,PER,we
993,36974,36974,PRON,PER,we
291,36982,36982,PRON,PER,They
2242,36986,36986,PRON,PER,his
2242,36995,36995,PRON,PER,him
2242,36997,36997,PRON,PER,he
2242,37009,37009,PRON,PER,his
2242,37018,37018,PRON,PER,him
993,37026,37026,PRON,PER,us
993,37031,37031,PRON,PER,we
993,37042,37042,PRON,PER,We
2245,37047,37047,NOM,FAC,jail
993,37051,37051,PRON,PER,We
2246,37053,37053,NOM,PER,minors
90,37056,37056,PROP,PER,Betsy
91,37058,37058,PRON,PER,him
138,37061,37061,PROP,PER,Minors
138,37068,37068,PRON,PER,they
90,37072,37072,PRON,PER,my
1809,37072,37073,NOM,PER,my dad
769,37076,37078,NOM,FAC,the County Commission
108,37085,37085,PROP,PER,Bets
77,37088,37088,PROP,PER,Mark
993,37092,37092,PRON,PER,We
2246,37097,37097,NOM,PER,minors
77,37104,37104,PRON,PER,you
90,37108,37108,PROP,PER,Betsy
993,37114,37114,PRON,PER,We
1739,37122,37122,NOM,PER,somebody
77,37139,37139,PROP,PER,Mark
993,37151,37151,PRON,PER,our
993,37154,37154,PRON,PER,we
2053,37159,37159,NOM,PER,adults
90,37173,37173,PROP,PER,Betsy
91,37200,37200,PROP,PER,Jeff
993,37204,37204,PRON,PER,We
993,37210,37210,PRON,PER,our
2245,37213,37213,NOM,FAC,jail
89,37218,37218,PRON,PER,your
2253,37218,37219,NOM,PER,your dad
2253,37227,37227,PRON,PER,him
2254,37236,37238,NOM,PER,Commissioner ’s daughter
139,37244,37244,PROP,PER,Christ
90,37249,37249,PRON,PER,my
710,37249,37250,NOM,PER,my mother
89,37253,37253,PROP,PER,David
89,37260,37260,PRON,PER,his
84,37268,37268,PRON,PER,I
84,37271,37271,PRON,PER,my
710,37271,37272,NOM,PER,my mother
993,37276,37276,PRON,PER,We
84,37282,37282,PROP,PER,Susan
993,37286,37286,PRON,PER,We
291,37293,37293,NOM,PER,People
2253,37298,37298,PRON,PER,him
120,37300,37301,PROP,PER,Mrs. Griffin
840,37304,37305,NOM,PER,the police
78,37308,37309,PROP,PER,Mr. Griffin
308,37319,37319,NOM,PER,everybody
2253,37322,37322,PRON,PER,he
291,37330,37330,NOM,PER,people
77,37336,37336,PROP,PER,Mark
89,37347,37347,PROP,PER,Dave
89,37350,37350,PROP,PER,David
291,37354,37354,PRON,PER,They
529,37357,37357,NOM,PER,Men
1834,37359,37359,NOM,FAC,home
529,37361,37361,PRON,PER,They
1744,37376,37376,NOM,PER,nobody
529,37381,37381,PRON,PER,they
529,37384,37384,PRON,PER,Their
2264,37384,37385,NOM,PER,Their wives
291,37398,37398,PRON,PER,they
89,37403,37403,PRON,PER,His
996,37403,37405,NOM,PER,His own mother
89,37411,37411,PRON,PER,him
2265,37426,37428,NOM,PER,A “ saint
997,37431,37433,NOM,PER,the Reverend Chandler
112,37433,37433,PROP,PER,Chandler
996,37436,37436,PRON,PER,her
996,37438,37438,PRON,PER,She
998,37443,37445,NOM,PER,Not every woman
1844,37451,37452,NOM,PER,a saint
1000,37469,37470,NOM,PER,a widow
2266,37473,37473,PRON,PER,We
2266,37479,37479,PRON,PER,we
77,37487,37487,PROP,PER,Mark
357,37494,37495,NOM,VEH,the car
2266,37509,37509,PRON,PER,We
2266,37526,37526,PRON,PER,we
1801,37530,37530,NOM,FAC,school
91,37551,37551,PRON,PER,I
91,37555,37555,PROP,PER,Jeff
2266,37559,37559,PRON,PER,We
2269,37564,37565,NOM,FAC,the garage
91,37583,37583,PROP,PER,Jeff
110,37588,37588,PROP,PER,Tony
77,37596,37596,PROP,PER,Mark
2266,37601,37601,PRON,PER,We
364,37605,37606,NOM,PER,anybody else
2266,37616,37616,PRON,PER,us
2266,37621,37621,PRON,PER,we
2271,37623,37625,NOM,FAC,the north road
365,37628,37629,NOM,LOC,the mountains
2266,37630,37630,PRON,PER,we
1797,37634,37634,NOM,GPE,town
36,37636,37637,PROP,FAC,Coors Road
2266,37645,37645,PRON,PER,we
2274,37654,37661,NOM,PER,All those people who work in the factories
2275,37660,37661,NOM,FAC,the factories
1834,37663,37663,NOM,FAC,home
2266,37667,37667,PRON,PER,We
2277,37672,37673,NOM,PER,the swarm
90,37682,37682,PROP,PER,Betsy
2266,37687,37687,PRON,PER,we
357,37689,37690,NOM,VEH,the car
1797,37693,37693,NOM,GPE,town
2266,37697,37697,PRON,PER,we
357,37700,37700,PRON,PER,it
2266,37704,37704,PRON,PER,We
2280,37709,37710,NOM,FAC,the airport
2281,37712,37713,NOM,FAC,That lot
1769,37719,37719,NOM,VEH,cars
1769,37730,37730,PRON,PER,they
1769,37736,37736,PRON,PER,they
78,37743,37743,PROP,PER,Griffin
2283,37745,37746,NOM,VEH,a plane
89,37757,37757,PROP,PER,David
2266,37764,37764,PRON,PER,You
2266,37768,37768,PRON,PER,us
1744,37790,37790,NOM,PER,Nobody
621,37803,37804,NOM,LOC,the stream
84,37815,37815,PROP,PER,Susan
2266,37825,37825,PRON,PER,We
78,37833,37834,PROP,PER,Mr. Griffin
78,37837,37837,PRON,PER,him
2266,37842,37842,PRON,PER,We
2266,37851,37851,PRON,PER,we
2266,37856,37856,PRON,PER,We
78,37858,37858,PRON,PER,him
2286,37860,37863,NOM,PER,all five of us
2266,37863,37863,PRON,PER,us
2266,37866,37866,PRON,PER,we
140,37868,37868,PROP,PER,121
78,37869,37869,PRON,PER,him
84,37871,37871,PRON,PER,I
2266,37879,37879,PRON,PER,we
2266,37884,37884,PRON,PER,we
78,37887,37887,PRON,PER,he
77,37897,37897,PRON,PER,You
77,37904,37904,PROP,PER,Mark
77,37909,37909,PRON,PER,I
291,37914,37914,NOM,PER,People
291,37928,37928,PRON,PER,they
84,37948,37948,PRON,PER,I
77,37953,37953,PRON,PER,you
2266,37956,37956,PRON,PER,we
1739,37961,37961,NOM,PER,somebody
84,37963,37963,PRON,PER,My
768,37963,37964,NOM,PER,My father
84,37968,37968,PROP,PER,Sue
84,37970,37970,PROP,PER,Sue
2290,37975,37975,NOM,PER,baby
77,37978,37978,PROP,PER,Mark
77,37986,37986,PRON,PER,I
2290,37989,37989,PRON,PER,you
2290,37992,37992,PRON,PER,You
89,37994,37994,PROP,PER,Dave
2291,37996,38000,NOM,PER,the ones who found him
768,38000,38000,PRON,PER,him
2290,38012,38012,PRON,PER,You
2292,38022,38025,NOM,PER,The rest of us
2292,38025,38025,PRON,PER,us
2290,38040,38040,NOM,PER,baby
77,38042,38042,PRON,PER,I
84,38055,38055,PROP,PER,Susan
78,38060,38061,PROP,PER,Mr. Griffin
77,38068,38068,PRON,PER,you
78,38072,38072,PRON,PER,he
77,38079,38079,PROP,PER,Mark
77,38081,38081,PRON,PER,his
84,38084,38084,PRON,PER,her
84,38088,38088,PRON,PER,her
77,38091,38091,PRON,PER,his
2294,38096,38096,NOM,PER,sweetie
2292,38098,38098,PRON,PER,we
356,38102,38103,NOM,PER,the guy
2294,38107,38107,PRON,PER,you
107,38111,38112,PROP,PER,Dolly Luna
107,38116,38116,PRON,PER,her
2296,38116,38117,NOM,PER,her students
107,38123,38123,PRON,PER,She
2296,38129,38129,PRON,PER,them
2297,38133,38143,NOM,PER,"a sick person who dies like that , without a reason"
2297,38152,38152,PRON,PER,his
2298,38152,38153,NOM,FAC,his home
2297,38156,38156,PRON,PER,his
1801,38159,38159,NOM,FAC,school
652,38163,38164,NOM,FAC,the street
2294,38167,38167,PRON,PER,your
2294,38171,38171,PRON,PER,you
2297,38184,38184,PRON,PER,he
2297,38191,38191,PRON,PER,his
1919,38191,38192,NOM,VEH,his car
2302,38197,38205,NOM,PER,a bunch of kids waiting for the school bus
2303,38203,38205,NOM,FAC,the school bus
2297,38211,38211,PRON,PER,he
1834,38215,38215,NOM,FAC,home
2297,38216,38216,PRON,PER,his
2305,38216,38217,NOM,PER,his wife
2306,38221,38222,NOM,PER,a doctor
84,38225,38225,PROP,PER,Susan
77,38229,38229,PRON,PER,My
2307,38229,38231,NOM,PER,My own dad
1834,38234,38234,NOM,FAC,home
2297,38236,38236,PRON,PER,he
77,38240,38240,PROP,PER,Mark
2297,38251,38251,PRON,PER,he
2297,38256,38256,PRON,PER,He
2297,38259,38259,PRON,PER,his
1762,38264,38265,NOM,FAC,the house
77,38273,38273,PROP,PER,Mark
84,38276,38276,PRON,PER,She
77,38278,38278,PRON,PER,him
2310,38302,38302,PRON,PER,your
2310,38307,38307,PRON,PER,you
2310,38310,38310,PRON,PER,You
2310,38331,38331,PRON,PER,You
2310,38340,38340,PRON,PER,you
2311,38350,38350,PRON,PER,our
102,38356,38357,PROP,PER,Mr. G.
2311,38375,38375,PRON,PER,us
2312,38377,38381,NOM,PER,the people who love us
2311,38381,38381,PRON,PER,us
84,38385,38385,PRON,PER,My
2133,38385,38386,NOM,PER,My parents
84,38393,38393,PROP,PER,Susan
2314,38403,38406,NOM,PER,people like my parents
84,38405,38405,PRON,PER,my
2133,38405,38406,NOM,PER,my parents
2314,38408,38408,PRON,PER,They
2314,38415,38415,PRON,PER,They
2314,38428,38428,PRON,PER,They
1744,38435,38435,NOM,PER,Nobody
84,38443,38443,PROP,PER,Sue
1001,38446,38446,PRON,PER,He
1001,38448,38448,PRON,PER,his
84,38451,38451,PRON,PER,her
84,38455,38455,PRON,PER,her
1001,38458,38458,PRON,PER,him
84,38466,38466,PROP,PER,Sue
84,38468,38468,PROP,PER,Susie
2290,38475,38475,NOM,PER,baby
1001,38479,38479,PRON,PER,me
357,38513,38514,NOM,VEH,the car
77,38524,38524,PROP,PER,Mark
84,38530,38530,PRON,PER,her
1001,38533,38533,PRON,PER,he
84,38535,38535,PRON,PER,her
1001,38540,38540,PRON,PER,his
1001,38568,38568,PRON,PER,He
84,38570,38570,PRON,PER,her
1001,38583,38583,PRON,PER,he
89,38586,38586,PROP,PER,David
2290,38590,38590,PRON,PER,your
2318,38590,38591,NOM,PER,your mom
89,38600,38600,PROP,PER,David
89,38617,38617,PRON,PER,He
84,38624,38624,PROP,PER,Susan
84,38629,38629,PRON,PER,her
84,38633,38633,PRON,PER,her
84,38637,38637,PRON,PER,her
2319,38645,38646,NOM,FAC,the diner
77,38649,38649,PROP,PER,Mark
89,38652,38652,PROP,PER,David
2320,38655,38655,PRON,PER,We
291,38668,38668,NOM,PER,people
2320,38671,38671,PRON,PER,us
2320,38674,38674,PRON,PER,we
1834,38677,38677,NOM,FAC,home
141,38685,38685,PRON,PER,he
141,38690,38691,PROP,PER,Irv Kinney
141,38694,38694,PRON,PER,His
2305,38694,38695,NOM,PER,His wife
142,38696,38696,PROP,PER,Jeanne
142,38700,38700,PRON,PER,her
91,38704,38704,PROP,PER,Jeff
141,38708,38708,PRON,PER,him
141,38715,38715,PRON,PER,He
77,38728,38728,PROP,PER,Mark
142,38734,38734,PRON,PER,I
141,38738,38738,PRON,PER,him
141,38740,38740,PRON,PER,he
141,38751,38751,PRON,PER,he
141,38758,38758,PROP,PER,Irv
142,38760,38760,PRON,PER,her
141,38783,38783,PRON,PER,I
1958,38786,38787,NOM,PER,the kid
242,38789,38789,NOM,FAC,here
141,38797,38797,PRON,PER,I
141,38800,38800,PRON,PER,him
141,38802,38802,PRON,PER,He
141,38806,38806,PRON,PER,his
407,38806,38807,NOM,PER,his friend
141,38812,38812,PRON,PER,him
141,38818,38818,PRON,PER,he
1834,38822,38822,NOM,FAC,home
2327,38827,38827,PRON,PER,we
141,38834,38834,PRON,PER,he
142,38841,38841,PRON,PER,I
141,38843,38843,PRON,PER,he
142,38849,38849,PROP,PER,Jeanne
141,38853,38853,PRON,PER,You
377,38856,38856,NOM,PER,kids
142,38861,38861,PRON,PER,I
2327,38864,38864,PRON,PER,our
2329,38864,38865,NOM,PER,our kids
2327,38875,38875,PRON,PER,We
2327,38877,38877,PRON,PER,our
2329,38882,38882,PRON,PER,them
2329,38887,38887,PRON,PER,they
2327,38895,38895,PRON,PER,us
2329,38897,38897,PRON,PER,they
2330,38900,38901,NOM,PER,the family
2327,38904,38904,PRON,PER,we
2329,38908,38908,PRON,PER,them
2329,38915,38915,PRON,PER,they
77,38925,38925,PROP,PER,Mark
2327,38930,38930,PRON,PER,us
142,38936,38936,PRON,PER,I
142,38939,38939,PRON,PER,I
2327,38943,38943,PRON,PER,we
2327,38952,38952,PRON,PER,Our
2329,38952,38953,NOM,PER,Our kids
2332,38955,38956,NOM,PER,real outgoing
308,38958,38958,NOM,PER,Everybody
141,38972,38972,PROP,PER,Irv
141,38987,38987,PRON,PER,He
141,38996,38996,PRON,PER,I
2327,38999,38999,PRON,PER,we
77,39006,39006,PRON,PER,him
2327,39011,39011,PRON,PER,We
2327,39013,39013,PRON,PER,our
2334,39013,39014,NOM,PER,our family
2327,39023,39023,PRON,PER,our
2327,39028,39028,PRON,PER,us
2327,39030,39030,PRON,PER,we
2327,39037,39037,PRON,PER,We
2327,39045,39045,PRON,PER,we
142,39048,39048,PRON,PER,your
2335,39048,39049,NOM,PER,your brother
143,39050,39050,PROP,PER,Pete
144,39053,39053,PROP,PER,Eva
77,39059,39059,PROP,PER,Mark
77,39064,39064,PRON,PER,He
142,39066,39066,PRON,PER,your
2336,39066,39067,NOM,PER,your nephew
77,39074,39074,PRON,PER,him
2337,39088,39090,NOM,PER,anybody but us
2327,39090,39090,PRON,PER,us
141,39092,39092,PRON,PER,I
144,39095,39095,PROP,PER,Eva
2327,39108,39108,PRON,PER,we
2338,39113,39114,NOM,PER,the courts
77,39124,39124,PRON,PER,him
2339,39126,39128,NOM,FAC,a foster home
2340,39133,39141,NOM,PER,people there who were used to handling weird kids
2341,39140,39141,NOM,PER,weird kids
77,39145,39145,PROP,PER,Mark
142,39151,39151,PROP,PER,Jeanne
142,39155,39155,PRON,PER,You
77,39158,39158,PRON,PER,him
2327,39160,39160,PRON,PER,our
2329,39160,39161,NOM,PER,our kids
142,39164,39164,PRON,PER,you
77,39176,39176,PRON,PER,He
2329,39181,39181,PRON,PER,they
77,39191,39191,PRON,PER,his
2343,39191,39193,NOM,FAC,his own house
77,39197,39197,PRON,PER,his
475,39197,39198,NOM,PER,his father
2343,39200,39200,PRON,FAC,it
77,39205,39205,PRON,PER,his
444,39205,39206,NOM,PER,his mother
77,39212,39212,PRON,PER,him
444,39218,39218,PRON,PER,she
77,39223,39223,PRON,PER,him
2346,39233,39234,NOM,PER,any boy
142,39251,39251,PRON,PER,you
1958,39261,39262,NOM,PER,the kid
141,39264,39264,PRON,PER,me
141,39268,39268,PRON,PER,I
1958,39274,39274,PRON,PER,he
141,39276,39276,PRON,PER,my
2348,39276,39279,NOM,PER,my brother ’s boy
141,39281,39281,PRON,PER,I
77,39286,39286,PRON,PER,him
142,39288,39288,PROP,PER,Jeanne
142,39290,39290,PRON,PER,You
142,39294,39294,PRON,PER,You
141,39297,39297,PRON,PER,I
77,39301,39301,PRON,PER,him
77,39303,39303,PRON,PER,he
1801,39309,39309,NOM,FAC,school
141,39311,39311,PRON,PER,I
77,39315,39315,PRON,PER,him
77,39319,39319,PRON,PER,him
2350,39324,39324,PRON,PER,them
77,39327,39327,PRON,PER,him
77,39337,39337,PRON,PER,He
141,39341,39341,PROP,PER,Irv
77,39346,39346,PRON,PER,he
141,39348,39348,PRON,PER,I
77,39355,39355,PRON,PER,he
77,39365,39365,PRON,PER,He
77,39370,39370,PRON,PER,He
77,39381,39381,PRON,PER,his
2351,39381,39382,NOM,PER,his girlfriend
77,39384,39384,PRON,PER,him
2351,39389,39389,PRON,PER,She
77,39393,39393,PRON,PER,he
2352,39396,39397,NOM,PER,Young boys
2353,39404,39406,NOM,PER,girls like that
77,39412,39412,PRON,PER,he
141,39419,39419,PRON,PER,I
141,39424,39424,PRON,PER,You
77,39426,39426,PRON,PER,him
77,39429,39429,PRON,PER,he
141,39450,39450,PRON,PER,I
77,39466,39466,PRON,PER,he
141,39473,39473,PRON,PER,You
77,39477,39477,PRON,PER,he
141,39485,39485,PRON,PER,you
142,39487,39487,PROP,PER,Jeanne
141,39491,39491,PRON,PER,I
1004,39498,39498,PRON,PER,you
1004,39502,39502,PRON,PER,his
2305,39502,39503,NOM,PER,his wife
77,39508,39508,PRON,PER,he
2354,39514,39514,PRON,PER,we
77,39527,39527,PRON,PER,He
77,39532,39532,PRON,PER,He
77,39548,39548,PRON,PER,his
475,39548,39549,NOM,PER,his father
77,39553,39553,PRON,PER,he
77,39558,39558,PRON,PER,he
77,39560,39560,PRON,PER,his
141,39566,39566,PRON,PER,You
141,39568,39568,PRON,PER,I
2354,39572,39572,PRON,PER,we
141,39581,39581,PRON,PER,I
1004,39583,39583,PRON,PER,you
141,39588,39588,PROP,PER,Irv
141,39595,39595,PRON,PER,I
141,39602,39602,PRON,PER,He
141,39612,39612,PRON,PER,I
77,39615,39615,PRON,PER,he
2354,39621,39621,PRON,PER,us
77,39623,39623,PRON,PER,he
142,39632,39632,PROP,PER,Jeanne
89,39642,39642,PRON,PER,You
89,39651,39651,PROP,PER,David
1006,39651,39653,NOM,PER,David ’s mother
89,39660,39660,PRON,PER,you
89,39665,39665,PROP,PER,David
89,39667,39667,PRON,PER,You
89,39669,39669,PRON,PER,your
329,39669,39670,NOM,PER,your friend
89,39681,39681,PRON,PER,you
89,39688,39688,PROP,PER,David
2354,39692,39692,PRON,PER,We
2357,39696,39697,NOM,PER,some friends
2357,39702,39702,PRON,PER,them
89,39708,39708,PRON,PER,My
89,39718,39718,PRON,PER,You
89,39729,39729,PRON,PER,his
444,39729,39730,NOM,PER,his mother
444,39734,39734,PRON,PER,I
89,39746,39746,PRON,PER,You
444,39748,39748,PRON,PER,I
444,39750,39750,PRON,PER,my
444,39758,39758,PRON,PER,I
444,39765,39765,PRON,PER,I
89,39769,39769,PRON,PER,you
444,39779,39779,PRON,PER,I
444,39792,39792,PRON,PER,her
89,39794,39794,PRON,PER,he
89,39824,39824,PRON,PER,his
89,39827,39827,PRON,PER,He
89,39830,39830,PRON,PER,he
89,39836,39836,PRON,PER,He
89,39839,39839,PRON,PER,his
89,39854,39854,PRON,PER,I
2358,39860,39860,PRON,PER,our
2359,39860,39863,NOM,PER,our little Davy dating
89,39866,39866,PRON,PER,His
488,39866,39867,NOM,PER,His grandmother
89,39869,39869,PRON,PER,him
488,39872,39872,PRON,PER,her
488,39882,39882,PRON,PER,her
488,39888,39888,PRON,PER,her
488,39899,39899,PRON,PER,her
1009,39899,39905,NOM,PER,her 128 daughter - in - law
488,39908,39908,PRON,PER,her
2360,39913,39914,NOM,PER,Young people
2361,39929,39930,NOM,PER,the newlyweds
488,39932,39932,PRON,PER,you
2361,39941,39941,PRON,PER,them
89,39949,39949,PRON,PER,I
89,39954,39954,PROP,PER,David
488,39956,39956,PRON,PER,her
89,39962,39962,PRON,PER,I
1821,39965,39965,NOM,PER,dear
1821,39967,39967,PRON,PER,You
89,39969,39969,PRON,PER,me
1937,39978,39978,NOM,PER,One
1937,39985,39985,NOM,PER,one
1821,39993,39993,PRON,PER,you
2365,39997,40002,NOM,PER,that boy with the funny eyes
2365,40007,40007,PRON,PER,him
2365,40009,40009,PRON,PER,his
2366,40009,40010,NOM,PER,his friends
1834,40014,40014,NOM,FAC,home
89,40025,40025,PROP,PER,David
89,40027,40027,PRON,PER,his
89,40043,40043,PRON,PER,I
1834,40046,40046,NOM,FAC,home
1801,40048,40048,NOM,FAC,school
89,40051,40051,PRON,PER,I
1821,40053,40053,PRON,PER,you
1821,40059,40059,PRON,PER,you
89,40061,40061,PRON,PER,I
1821,40069,40069,PRON,PER,You
1821,40076,40076,PRON,PER,you
111,40078,40078,PROP,PER,Gram
446,40090,40092,NOM,PER,The old woman
446,40106,40106,PRON,PER,her
446,40110,40110,PRON,PER,I
89,40126,40126,PRON,PER,you
446,40128,40128,PRON,PER,my
1821,40133,40133,PRON,PER,You
1821,40139,40139,PRON,PER,you
89,40144,40144,PROP,PER,David
89,40160,40160,PRON,PER,I
77,40164,40164,PROP,PER,Mark
2370,40166,40168,NOM,PER,the other kids
89,40177,40177,PRON,PER,I
1834,40180,40180,NOM,FAC,home
1801,40182,40182,NOM,FAC,school
1821,40185,40185,PRON,PER,you
89,40191,40191,PRON,PER,I
1821,40197,40197,PRON,PER,you
1821,40200,40200,PRON,PER,you
89,40205,40205,PRON,PER,I
2373,40212,40212,PRON,PER,we
89,40220,40220,PRON,PER,I
273,40224,40225,NOM,FAC,the room
1821,40227,40227,PRON,PER,you
89,40234,40234,PROP,PER,David
89,40242,40242,PRON,PER,his
444,40242,40243,NOM,PER,his mother
89,40247,40247,PRON,PER,You
111,40254,40254,PROP,PER,Gram
89,40260,40260,PRON,PER,I
111,40262,40262,PRON,PER,her
145,40268,40268,PRON,PER,I
145,40271,40271,PRON,PER,I
145,40275,40277,PROP,PER,Old Mrs. Ruggles
145,40282,40282,PRON,PER,I
89,40306,40306,PROP,PER,Davy
145,40308,40308,PRON,PER,I
89,40323,40323,PROP,PER,David
444,40327,40327,PRON,PER,You
111,40337,40337,PRON,PER,She
89,40343,40343,PRON,PER,his
444,40343,40344,NOM,PER,his mother
89,40357,40357,PRON,PER,I
89,40365,40365,PRON,PER,You
89,40370,40370,PRON,PER,his
488,40370,40371,NOM,PER,his grandmother
488,40375,40375,PRON,PER,I
89,40380,40380,PRON,PER,You
