COREF,start_token,end_token,prop,cat,text
2182,67246,67246,PRON,PER,your
1921,67252,67253,NOM,PER,the general
2182,67262,67262,PRON,PER,you
289,67265,67266,PROP,PER,Amir jan
2182,67269,67269,PRON,PER,she
898,67275,67276,NOM,ORG,high school
1921,67279,67279,PRON,PER,He
2182,67282,67282,PRON,PER,her
2184,67285,67289,NOM,PER,An intelligent girl like you
2182,67289,67289,PRON,PER,you
2185,67292,67293,NOM,PER,a lawyer
2186,67295,67297,NOM,PER,a political scientist
341,67301,67301,PROP,PER,Inshallah
10,67304,67304,PROP,GPE,Afghanistan
2182,67308,67308,PRON,PER,you
2187,67322,67326,NOM,PER,young talented Afghans like you
2182,67326,67326,PRON,PER,you
2188,67328,67328,PRON,PER,They
2182,67332,67332,PRON,PER,you
2182,67338,67338,PRON,PER,your
0,67343,67343,PRON,PER,I
442,67346,67346,PROP,PER,Soraya
442,67350,67350,PRON,PER,her
0,67355,67355,PRON,PER,I
2189,67358,67359,NOM,PER,a girl
440,67361,67361,PROP,PER,Padar
0,67363,67363,PRON,PER,I
2190,67365,67367,NOM,PER,a married woman
2188,67371,67371,PRON,PER,they
2191,67374,67374,NOM,PER,teachers
875,67379,67379,NOM,PER,Anyone
290,67385,67386,PROP,PER,Khaled Hosseini
484,67394,67394,PROP,PER,Madar
442,67397,67397,PROP,PER,Soraya
1921,67401,67402,NOM,PER,the general
1921,67404,67404,PRON,PER,himself
5215,67407,67410,NOM,PER,some friends in Hayward
115,67410,67410,PROP,GPE,Hayward
385,67412,67413,PROP,PER,Khala Jamila
442,67417,67417,PROP,PER,Soraya
440,67420,67420,PRON,PER,He
2193,67425,67425,PRON,PER,she
440,67429,67429,PRON,PER,He
442,67432,67432,PRON,PER,you
440,67440,67440,PRON,PER,he
440,67444,67444,PRON,PER,his
2194,67444,67446,NOM,PER,his attorney daughter
440,67448,67448,PRON,PER,his
763,67448,67449,NOM,PER,his friends
1921,67454,67455,NOM,PER,the general
442,67458,67458,PROP,PER,Soraya
484,67464,67464,PRON,PER,you
442,67472,67472,PROP,PER,Soraya
0,67478,67478,PRON,PER,I
440,67482,67482,PRON,PER,him
1017,67487,67488,NOM,PER,other people
415,67490,67491,PROP,PER,the Shorawi
440,67500,67500,PRON,PER,he
440,67506,67506,PRON,PER,his
2198,67506,67510,NOM,FAC,his posh little government position
485,67512,67512,PROP,PER,Teaching
0,67522,67522,PRON,PER,I
0,67530,67530,PRON,PER,I
385,67549,67550,PROP,PER,Khala Jamila
385,67552,67552,PRON,PER,her
440,67557,67557,PRON,PER,he
0,67560,67560,PRON,PER,you
440,67564,67564,PRON,PER,he
0,67569,67569,PRON,PER,you
442,67579,67579,PROP,PER,Soraya
442,67583,67583,PRON,PER,her
0,67590,67590,PRON,PER,I
440,67594,67594,PRON,PER,his
486,67609,67610,PROP,PER,the Soviets
10,67613,67613,PROP,GPE,Afghanistan
0,67615,67615,PRON,PER,I
0,67617,67617,PRON,PER,my
17,67628,67628,PROP,GPE,Kabul
1921,67635,67636,NOM,PER,the general
0,67639,67639,PRON,PER,me
0,67641,67641,PRON,PER,I
5217,67646,67648,NOM,ORG,a dozen agencies
0,67656,67656,PRON,PER,I
5218,67658,67658,PRON,PER,our
5219,67665,67668,NOM,ORG,a New York agency
3,67666,67667,PROP,GPE,New York
0,67674,67674,PRON,PER,I
442,67681,67681,PROP,PER,Soraya
385,67688,67689,PROP,PER,Khala Jamila
5218,67691,67691,PRON,PER,we
463,67695,67696,PROP,FAC,the Koran
385,67698,67698,PRON,PER,She
0,67700,67700,PRON,PER,me
385,67702,67702,PRON,PER,she
0,67709,67709,PRON,PER,me
1319,67723,67724,NOM,PER,the poor
0,67726,67726,PRON,PER,my
385,67737,67738,PROP,PER,Khala jan
385,67741,67741,PRON,PER,I
385,67745,67745,PRON,PER,her
457,67751,67755,PROP,PER,The Kite Runner 183 zakat
2199,67761,67763,NOM,PER,someone in need
5221,67776,67780,NOM,PER,a man named Martin Greenwait
487,67779,67780,PROP,PER,Martin Greenwait
3,67783,67784,PROP,GPE,New York
385,67789,67789,PRON,PER,me
385,67791,67791,PRON,PER,I
442,67794,67794,PROP,PER,Soraya
0,67802,67802,PRON,PER,I
2200,67804,67805,NOM,PER,an agent
0,67809,67809,PRON,PER,I
487,67815,67815,PROP,PER,Martin
2201,67821,67821,PRON,PER,we
487,67830,67830,PROP,PER,Martin
0,67834,67834,PRON,PER,me
0,67835,67835,PRON,PER,I
5222,67840,67842,NOM,PER,a published novelist
0,67845,67845,PRON,PER,I
442,67847,67847,PROP,PER,Soraya
442,67849,67849,PRON,PER,she
2201,67852,67852,PRON,PER,We
442,67858,67858,PROP,PER,Soraya
5197,67858,67860,NOM,PER,Soraya ’s parents
385,67864,67865,PROP,PER,Khala Jamila
1921,67878,67879,NOM,PER,The general
1921,67886,67886,PRON,PER,his
1921,67891,67891,PRON,PER,he
0,67895,67895,PRON,PER,me
486,67898,67899,PROP,PER,General Taheri
1921,67901,67901,PRON,PER,his
3790,67901,67902,NOM,PER,his wife
442,67905,67905,PROP,PER,Soraya
0,67907,67907,PRON,PER,I
0,67915,67915,PRON,PER,I
720,67921,67921,NOM,FAC,home
1921,67923,67924,NOM,PER,the general
4048,67929,67929,NOM,PER,women
442,67934,67934,PROP,PER,Soraya
1921,67939,67939,PRON,PER,his
0,67943,67943,PRON,PER,I
2202,67948,67948,PRON,PER,you
442,67951,67951,PRON,PER,she
442,67955,67955,PRON,PER,her
0,67958,67958,PRON,PER,mine
477,67961,67961,PROP,PER,Kaka
0,67970,67970,PRON,PER,I
477,67974,67974,PRON,PER,I
290,67979,67979,PROP,PER,Baba
290,67982,67982,PRON,PER,he
477,67986,67986,PRON,PER,me
442,67993,67993,PROP,PER,Soraya
442,68000,68000,PRON,PER,her
477,68003,68003,PRON,PER,I
1406,68006,68007,NOM,FAC,the balcony
477,68016,68016,PRON,PER,I
291,68019,68020,PROP,PER,Rahim Khan
291,68027,68027,PRON,PER,he
477,68030,68030,PRON,PER,me
291,68032,68032,PRON,PER,he
477,68035,68035,PRON,PER,my
477,68040,68040,PRON,PER,I
292,68043,68043,PROP,PER,Hassan
341,68048,68048,PROP,PER,Inshallah
341,68050,68050,PRON,PER,you
1083,68053,68055,NOM,PER,a great writer
291,68057,68057,PRON,PER,he
696,68066,68067,NOM,LOC,the world
341,68070,68070,PRON,PER,your
477,68079,68079,PRON,PER,my
477,68086,68086,PRON,PER,I
477,68089,68089,PRON,PER,I
640,68110,68111,NOM,PER,the publisher
477,68113,68113,PRON,PER,me
477,68122,68122,PRON,PER,I
5233,68124,68130,NOM,PER,a minor celebrity in the Afghan community
5234,68128,68130,NOM,PER,the Afghan community
415,68137,68138,PROP,PER,the Shorawi
415,68140,68140,PRON,PER,their
10,68143,68143,PROP,GPE,Afghanistan
290,68147,68148,PROP,PER,Khaled Hosseini
353,68157,68157,PROP,PER,Afghans
353,68169,68169,PROP,PER,Afghans
5235,68171,68172,NOM,PER,the Mujahedin
5236,68175,68180,NOM,ORG,the Soviet puppet government of Najibullah
488,68180,68180,PROP,PER,Najibullah
5237,68183,68184,NOM,PER,Afghan refugees
23,68188,68188,PROP,GPE,Pakistan
157,68213,68214,PROP,FAC,Tiananmen Square
10,68223,68223,PROP,GPE,Afghanistan
486,68227,68240,PROP,PER,"And General Taheri , whose hopes had stirred awake after the Soviets pulled out"
486,68228,68229,PROP,PER,General Taheri
486,68237,68238,PROP,PER,the Soviets
486,68246,68246,PRON,PER,his
442,68256,68256,PROP,PER,Soraya
477,68258,68258,PRON,PER,I
5238,68263,68264,NOM,PER,a child
477,68276,68276,PRON,PER,me
477,68278,68278,PRON,PER,I
3762,68298,68298,NOM,PER,father
477,68300,68300,PRON,PER,I
477,68303,68303,PRON,PER,I
477,68306,68306,PRON,PER,I
290,68312,68312,PROP,PER,Baba
477,68314,68314,PRON,PER,I
290,68320,68320,PRON,PER,him
442,68336,68336,PROP,PER,Soraya
385,68350,68351,PROP,PER,Khala Jamila
0,68372,68372,PRON,PER,I
0,68378,68378,PRON,PER,my
1921,68381,68382,NOM,PER,The general
2204,68385,68386,NOM,PER,the Pashtun
1921,68402,68402,PRON,PER,his
1365,68402,68403,NOM,PER,his daughter
3789,68405,68406,NOM,PER,a man
2207,68410,68413,NOM,PER,the man in question
1365,68418,68418,PRON,PER,her
1921,68425,68425,PRON,PER,his
385,68430,68431,PROP,PER,Khala Jamila
2208,68433,68433,PRON,PER,us
2209,68435,68436,NOM,PER,a baby
0,68447,68447,PRON,PER,I
442,68449,68449,PROP,PER,Soraya
289,68461,68461,PROP,PER,Amir
1365,68464,68464,PRON,PER,she
2207,68473,68473,PRON,PER,her
1365,68480,68480,PRON,PER,I
2208,68488,68488,PRON,PER,’s
896,68490,68491,NOM,PER,a doctor
489,68498,68499,PROP,PER,Dr. Rosen
2210,68501,68514,NOM,PER,"a round - bellied man with a plump face and small , even teeth"
490,68526,68526,PROP,PER,Slavic
489,68528,68528,PRON,PER,He
2211,68533,68533,NOM,VEH,trains
489,68535,68535,PRON,PER,his
2212,68535,68536,NOM,FAC,his office
2213,68545,68545,NOM,VEH,railroads
2214,68547,68548,NOM,VEH,model locomotives
2215,68552,68555,NOM,VEH,trains trundling on tracks
2216,68557,68558,NOM,LOC,green hills
2217,68561,68561,NOM,FAC,bridges
489,68566,68566,PRON,PER,his
2218,68572,68573,NOM,VEH,a train
489,68579,68579,PRON,PER,He
2219,68585,68585,PRON,PER,us
0,68587,68587,PRON,PER,I
1515,68594,68594,NOM,PER,Men
489,68599,68599,PRON,PER,he
489,68605,68605,PRON,PER,his
3789,68610,68611,NOM,PER,A man
3789,68616,68616,PRON,PER,his
0,68625,68625,PRON,PER,You
5243,68625,68626,NOM,PER,You ladies
302,68636,68636,PROP,PER,God
0,68644,68644,PRON,PER,you
0,68647,68647,PRON,PER,I
489,68650,68650,PRON,PER,he
2220,68658,68661,NOM,PER,all of his couples
489,68660,68660,PRON,PER,his
2221,68660,68661,NOM,PER,his couples
2222,68665,68665,PRON,PER,us
442,68668,68668,PROP,PER,Soraya
489,68671,68672,PROP,PER,Dr. Rosen
489,68684,68684,PRON,PER,He
0,68686,68686,PRON,PER,me
442,68696,68696,PROP,PER,Soraya
2222,68705,68705,PRON,PER,We
489,68714,68714,PRON,PER,he
489,68718,68718,PRON,PER,he
2222,68720,68720,PRON,PER,us
0,68723,68723,PRON,PER,I
442,68739,68739,PROP,PER,Soraya
442,68775,68775,PROP,PER,Soraya
489,68783,68784,PROP,PER,Dr. Rosen
442,68789,68789,PROP,PER,Soraya
489,68798,68798,PRON,PER,He
489,68809,68809,PRON,PER,he
489,68814,68814,PRON,PER,his
0,68818,68818,PRON,PER,I
489,68820,68820,PRON,PER,he
2222,68827,68827,PRON,PER,we
489,68838,68838,PRON,PER,he
489,68841,68841,PRON,PER,he
2222,68846,68846,PRON,PER,we
4256,68850,68850,NOM,PER,kids
385,68871,68872,PROP,PER,Khaled Hosseini
2222,68879,68879,PRON,PER,We
442,68896,68896,PROP,PER,Soraya
442,68899,68899,PRON,PER,herself
489,68905,68906,PROP,PER,Dr. Rosen
2222,68912,68912,PRON,PER,We
2222,68918,68918,PRON,PER,our
2224,68918,68919,NOM,PER,our HMO
2222,68922,68922,PRON,PER,us
2224,68929,68929,PRON,PER,they
2222,68936,68936,PRON,PER,We
0,68940,68940,PRON,PER,I
0,68944,68944,PRON,PER,my
2225,68968,68969,NOM,FAC,waiting rooms
158,68973,68974,PROP,FAC,Good Housekeeping
2226,68976,68978,NOM,FAC,Reader ’s Digest
2227,68985,68993,NOM,FAC,"cold , sterile exam rooms lit by fluorescent lights"
2222,69003,69003,PRON,PER,our
2228,69007,69009,NOM,PER,a total stranger
2222,69019,69019,PRON,PER,we
489,69023,69024,PROP,PER,Dr. Rosen
489,69026,69026,PRON,PER,his
2229,69026,69027,NOM,VEH,his trains
489,69029,69029,PRON,PER,He
2222,69033,69033,PRON,PER,us
489,69036,69036,PRON,PER,his
489,69039,69039,PRON,PER,his
442,69054,69054,PROP,PER,Soraya
720,69059,69059,NOM,FAC,home
442,69061,69061,PROP,PER,Soraya
442,69066,69066,PRON,PER,her
2231,69066,69067,NOM,PER,her parents
2222,69071,69071,PRON,PER,our
489,69075,69076,PROP,PER,Dr. Rosen
2222,69078,69078,PRON,PER,We
2232,69085,69088,NOM,FAC,the Taheris ’ backyard
385,69106,69107,PROP,PER,Khala Jamila
385,69113,69113,PRON,PER,her
385,69131,69131,PRON,PER,she
385,69135,69135,PRON,PER,her
442,69139,69139,PROP,PER,Soraya
4783,69150,69150,NOM,PER,bachem
442,69161,69161,PROP,PER,Soraya
442,69166,69166,PRON,PER,her
442,69169,69169,PRON,PER,She
0,69173,69173,PRON,PER,I
1065,69182,69183,NOM,PER,The doctor
2222,69185,69185,PRON,PER,we
442,69190,69190,PRON,PER,she
486,69193,69194,PROP,PER,General Taheri
486,69202,69202,PRON,PER,He
1065,69209,69209,PRON,PER,He
1065,69214,69214,PRON,PER,He
442,69222,69222,PROP,PER,Soraya
2222,69225,69225,PRON,PER,We
720,69229,69229,NOM,FAC,home
442,69233,69233,PROP,PER,Soraya
442,69244,69244,PRON,PER,I
442,69254,69254,PRON,PER,she
0,69257,69257,PRON,PER,me
442,69262,69262,PRON,PER,her
2231,69262,69263,NOM,PER,her parents
2235,69262,69265,NOM,FAC,her parents ’ house
442,69269,69269,PRON,PER,I
442,69275,69275,PRON,PER,I
442,69280,69280,PRON,PER,I
442,69285,69285,PRON,PER,my
442,69289,69289,PRON,PER,my
5246,69293,69293,PRON,PER,it
442,69299,69299,PRON,PER,I
5246,69303,69303,PRON,PER,its
0,69312,69312,PRON,PER,you
442,69314,69314,PRON,PER,me
5247,69317,69318,NOM,PER,the baby
0,69324,69324,PRON,PER,your
442,69327,69327,PRON,PER,mine
0,69341,69341,PRON,PER,I
0,69347,69347,PRON,PER,I
442,69355,69355,PROP,PER,Soraya
442,69361,69361,PRON,PER,you
0,69375,69375,PRON,PER,I
5248,69380,69380,PRON,PER,we
5248,69387,69387,PRON,PER,we
5248,69399,69399,PRON,PER,we
5247,69412,69413,NOM,PER,the baby
2236,69417,69417,PRON,PER,She
2236,69419,69419,PRON,PER,her
1921,69435,69436,NOM,PER,the general
2236,69439,69439,PRON,PER,her
438,69442,69442,PROP,PER,Bachem
1921,69451,69451,PRON,PER,I
5248,69459,69459,PRON,PER,us
353,69460,69460,PROP,PER,Afghans
442,69463,69463,PROP,PER,Soraya
0,69466,69466,PRON,PER,me
5247,69476,69476,PRON,PER,they
5247,69484,69484,PRON,PER,their
5250,69484,69486,NOM,PER,their natural parents
1921,69490,69490,PRON,PER,he
0,69496,69496,PRON,PER,you
5247,69498,69498,PRON,PER,them
5247,69502,69502,PRON,PER,they
5251,69504,69515,NOM,FAC,the home in which you labored for years to provide for them
0,69508,69508,PRON,PER,you
5247,69515,69515,PRON,PER,them
5247,69517,69517,PRON,PER,they
5252,69520,69525,NOM,PER,the people who gave them life
5247,69524,69524,PRON,PER,them
438,69533,69533,PROP,PER,bachem
442,69541,69541,PRON,PER,I
442,69552,69552,PROP,PER,Soraya
1921,69556,69556,PRON,PER,I
1921,69564,69564,PRON,PER,he
0,69567,69567,PRON,PER,I
1921,69570,69570,PRON,PER,he
2238,69576,69576,PRON,PER,we
1921,69583,69584,NOM,PER,the general
289,69591,69592,PROP,PER,Amir jan
2238,69596,69596,PRON,PER,We
289,69599,69599,PRON,PER,his
686,69599,69600,NOM,PER,his father
1921,69602,69602,PRON,PER,I
289,69605,69605,PRON,PER,his
4739,69605,69606,NOM,PER,his grandfather
17,69609,69609,PROP,GPE,Kabul
289,69611,69611,PRON,PER,his
5255,69611,69614,NOM,PER,his great - grandfather
289,69616,69616,PRON,PER,him
1921,69618,69618,PRON,PER,I
289,69626,69626,PRON,PER,his
5256,69626,69627,NOM,PER,his ancestors
0,69629,69629,PRON,PER,you
0,69631,69631,PRON,PER,you
289,69638,69638,PRON,PER,his
686,69638,69639,NOM,PER,his father
302,69641,69641,PROP,PER,God
289,69643,69643,PRON,PER,him
1921,69649,69649,PRON,PER,I
1921,69656,69656,PRON,PER,me
289,69658,69658,PRON,PER,his
5258,69658,69662,NOM,PER,his 188 Khaled Hosseini father
385,69660,69661,PROP,PER,Khaled Hosseini
0,69670,69670,PRON,PER,your
5258,69673,69673,PRON,PER,he
0,69679,69679,PRON,PER,you
4783,69688,69688,NOM,PER,bachem
2240,69692,69692,PRON,PER,you
2240,69695,69695,PRON,PER,you
2240,69701,69701,PRON,PER,you
2240,69705,69705,PRON,PER,your
5260,69705,69706,NOM,FAC,your house
2240,69712,69712,PRON,PER,you
491,69714,69714,PROP,PER,American
2241,69721,69722,NOM,PER,People here
2241,69738,69738,PRON,PER,They
5247,69747,69748,NOM,PER,the baby
747,69752,69752,NOM,PER,everyone
2244,69757,69757,PRON,PER,we
4166,69759,69759,NOM,PER,Afghans
4783,69761,69761,NOM,PER,bachem
442,69772,69772,PROP,PER,Soraya
486,69775,69776,PROP,PER,General Taheri
2240,69781,69781,PRON,PER,her
486,69783,69783,PRON,PER,He
2240,69785,69785,PRON,PER,her
2240,69792,69792,PRON,PER,you
2240,69794,69794,PRON,PER,your
2247,69797,69799,NOM,PER,a good husband
2240,69805,69805,PRON,PER,you
289,69808,69809,PROP,PER,Amir jan
385,69812,69813,PROP,PER,Khala Jamila
0,69816,69816,PRON,PER,I
0,69818,69818,PRON,PER,my
2240,69828,69828,PRON,PER,her
0,69836,69836,PRON,PER,I
0,69838,69838,PRON,PER,I
435,69841,69842,PROP,PER,General Sahib
1921,69847,69848,NOM,PER,the general
5262,69854,69855,NOM,FAC,the grill
5263,69857,69857,PRON,PER,We
5263,69860,69860,PRON,PER,our
442,69866,69866,PROP,PER,Soraya
442,69868,69868,PRON,PER,hers
1921,69870,69871,NOM,PER,the general
1921,69872,69872,PRON,PER,his
435,69875,69875,PRON,PER,I
894,69883,69883,NOM,PER,someone
435,69891,69891,PRON,PER,me
435,69896,69896,PRON,PER,I
435,69903,69903,PRON,PER,my
385,69918,69919,PROP,PER,Khala Jamila
5263,69939,69939,PRON,PER,we
435,69944,69944,PRON,PER,my
5266,69953,69966,NOM,FAC,"a pretty , two - bedroom Victorian house in San Francisco ’s Bernal Heights"
159,69962,69966,PROP,GPE,San Francisco ’s Bernal Heights
5266,69968,69968,PRON,FAC,It
5267,69978,69980,NOM,FAC,a tiny backyard
5268,69988,69990,NOM,FAC,a fire pit
1921,69992,69993,NOM,PER,The general
435,69995,69995,PRON,PER,me
385,70004,70005,PROP,PER,Khala Jamila
5263,70007,70007,PRON,PER,us
385,70016,70016,PRON,PER,she
442,70018,70018,PROP,PER,Soraya
442,70025,70025,PRON,PER,she
442,70034,70034,PRON,PER,her
442,70050,70050,PROP,PER,Soraya
442,70056,70056,PROP,PER,Soraya
435,70060,70060,PRON,PER,me
435,70062,70062,PRON,PER,I
3896,70085,70086,NOM,FAC,the yard
435,70089,70089,PRON,PER,I
442,70096,70096,PROP,PER,Soraya
5263,70113,70113,PRON,PER,our
5263,70120,70120,PRON,PER,our
5263,70124,70124,PRON,PER,our
5263,70136,70136,PRON,PER,our
5271,70136,70137,NOM,FAC,our room
435,70139,70139,PRON,PER,I
442,70145,70145,PROP,PER,Soraya
5263,70149,70149,PRON,PER,us
5263,70153,70153,PRON,PER,us
5272,70156,70158,NOM,PER,a newborn child
435,70166,70166,PRON,PER,I
492,70186,70186,PROP,PER,Aflatoon
435,70188,70188,PRON,PER,me
435,70193,70193,PRON,PER,I
796,70197,70198,NOM,FAC,the room
442,70202,70202,PROP,PER,Soraya
2248,70209,70209,PRON,PER,You
289,70213,70213,PROP,PER,Amir
442,70216,70216,PRON,PER,she
5274,70222,70237,NOM,PER,the same one her parents had given us as a housewarming gift for our first apartment
442,70225,70225,PRON,PER,her
2231,70225,70226,NOM,PER,her parents
5263,70229,70229,PRON,PER,us
5263,70235,70235,PRON,PER,our
5276,70235,70237,NOM,FAC,our first apartment
442,70239,70239,PRON,PER,She
492,70246,70246,PROP,PER,Aflatoon
442,70251,70251,PRON,PER,her
442,70254,70254,PRON,PER,her
442,70262,70262,PRON,PER,She
160,70274,70274,PROP,GPE,Minnesota
442,70281,70281,PRON,PER,her
5277,70281,70285,NOM,FAC,her summer - school class
442,70287,70287,PRON,PER,she’d
5278,70291,70293,NOM,FAC,the same school
442,70299,70299,PRON,PER,She
492,70304,70304,PROP,PER,Aflatoon
492,70311,70311,PRON,PER,It
5263,70318,70318,PRON,PER,our
5279,70321,70321,PRON,PER,his
47,70324,70324,PROP,PER,Farsi
494,70327,70327,PROP,PER,Plato
5279,70332,70332,PRON,PER,he
2249,70336,70336,PRON,PER,you
2249,70351,70351,PRON,PER,you
5279,70354,70354,PRON,PER,he
442,70374,70374,PROP,PER,Soraya
442,70388,70388,PRON,PER,her
442,70395,70395,PRON,PER,her
442,70411,70411,PRON,PER,she
5280,70417,70420,NOM,PER,a Grand Ball princess
442,70423,70423,PRON,PER,her
2249,70444,70444,PRON,PER,You
442,70449,70449,PROP,PER,Soraya
0,70462,70462,PRON,PER,I
23,70467,70467,PROP,GPE,Pakistan
442,70470,70470,PRON,PER,She
23,70476,70476,PROP,GPE,Pakistan
291,70480,70481,PROP,PER,Rahim Khan
291,70491,70491,PRON,PER,me
477,70497,70497,PROP,PER,Kaka
2250,70497,70501,NOM,PER,Kaka ’s old business partner
442,70504,70504,PRON,PER,She
291,70508,70509,PROP,PER,Rahim Khan
291,70512,70512,PRON,PER,I
442,70515,70515,PRON,PER,her
291,70517,70517,PRON,PER,him
291,70519,70519,PRON,PER,I
442,70526,70526,PRON,PER,she
0,70530,70530,PRON,PER,I
289,70535,70535,PROP,PER,Amir
2251,70539,70539,PRON,PER,We
2251,70546,70546,PRON,PER,I
0,70551,70551,PRON,PER,I
4880,70553,70554,NOM,PER,a kid
291,70556,70556,PRON,PER,he
2253,70558,70569,NOM,PER,the first grown - up I ever thought of as a friend
0,70563,70563,PRON,PER,I
4025,70568,70569,NOM,PER,a friend
0,70572,70572,PRON,PER,I
291,70574,70574,PRON,PER,him
290,70576,70576,PROP,PER,Baba
290,70580,70580,PROP,PER,Baba
846,70580,70582,NOM,FAC,Baba ’s study
783,70597,70598,NOM,FAC,the garden
0,70608,70608,PRON,PER,I
0,70610,70610,PRON,PER,you
0,70612,70612,PRON,PER,me
442,70616,70616,PROP,PER,Soraya
442,70619,70619,PRON,PER,She
0,70626,70626,PRON,PER,you
0,70632,70632,PRON,PER,I
291,70637,70637,PRON,PER,He
0,70641,70641,PRON,PER,me
0,70656,70656,PRON,PER,I
442,70662,70662,PROP,PER,Soraya
442,70669,70669,PRON,PER,she
5283,70683,70683,PRON,PER,us
5284,70685,70686,NOM,PER,mind readers
0,70689,70689,PRON,PER,I
0,70701,70701,PRON,PER,I
0,70704,70704,PRON,PER,you
0,70710,70710,PRON,PER,I
442,70717,70717,PRON,PER,I
25,70720,70722,PROP,FAC,Golden Gate Park
24,70726,70727,PROP,LOC,Spreckels Lake
5285,70729,70734,NOM,LOC,the northern edge of the park
717,70733,70734,NOM,FAC,the park
284,70750,70752,PROP,FAC,192 Khaled Hosseini
715,70753,70756,NOM,VEH,dozens of miniature boats
26,70763,70764,PROP,GPE,San Francisco
442,70767,70767,PRON,PER,I
5288,70770,70772,NOM,FAC,a park bench
3789,70775,70776,NOM,PER,a man
3789,70781,70781,PRON,PER,his
738,70781,70782,NOM,PER,his son
738,70785,70785,PRON,PER,him
442,70798,70798,PRON,PER,I
5291,70821,70826,NOM,LOC,the west end of the park
717,70825,70826,NOM,FAC,the park
5293,70829,70830,NOM,FAC,the windmills
442,70832,70832,PRON,PER,I
291,70837,70838,PROP,PER,Rahim Khan
5294,70843,70843,PRON,PER,we
442,70857,70857,PRON,PER,I
442,70859,70859,PRON,PER,my
291,70863,70863,PRON,PER,him
291,70875,70875,PRON,PER,him
291,70877,70877,PRON,PER,his
291,70893,70893,PRON,PER,his
5294,70903,70903,PRON,PER,us
442,70907,70907,PRON,PER,I
291,70909,70909,PRON,PER,he
442,70912,70912,PRON,PER,My
291,70921,70921,PRON,PER,He
345,70924,70924,PROP,PER,Assef
291,70940,70940,PRON,PER,He
291,70956,70957,PROP,PER,Rahim Khan
442,70986,70986,PRON,PER,I
720,70988,70988,NOM,FAC,home
442,70990,70990,PROP,PER,Soraya
442,70996,70996,PRON,PER,her
2034,70996,70997,NOM,PER,her mother
484,71005,71006,PROP,PER,Madar jan
484,71017,71017,PRON,PER,you
440,71019,71019,PROP,PER,Padar
0,71023,71023,PRON,PER,me
1921,71032,71033,NOM,PER,the general
1921,71036,71036,PRON,PER,his
1921,71040,71040,PRON,PER,He
1921,71045,71045,PRON,PER,his
1921,71052,71052,PRON,PER,his
1603,71052,71053,NOM,FAC,his room
1921,71061,71061,PRON,PER,he
1921,71070,71070,PRON,PER,His
385,71074,71075,PROP,PER,Khala Jamila
713,71078,71079,NOM,FAC,the kitchen
385,71096,71096,PRON,PER,she
1065,71104,71105,NOM,PER,the doctor
385,71111,71111,PRON,PER,she
1921,71119,71120,NOM,PER,The general
292,71126,71128,PROP,PER,The Kite Runner
5302,71146,71148,NOM,FAC,the nursing home
385,71151,71152,PROP,PER,Khala Jamila
385,71159,71159,PRON,PER,her
1921,71168,71169,NOM,PER,the general
385,71172,71172,PRON,PER,She
5304,71180,71181,NOM,PER,the doctors
2255,71184,71184,PRON,PER,them
1921,71185,71185,PRON,PER,his
2255,71193,71193,PRON,PER,they
2255,71201,71201,PRON,PER,they
385,71204,71204,PRON,PER,she
2255,71210,71210,PRON,PER,I
1921,71214,71215,NOM,PER,the general
5306,71214,71217,NOM,FAC,the general ’s hospital
385,71221,71222,PROP,PER,Khala Jamila
1921,71226,71226,PRON,PER,he
1921,71234,71234,PRON,PER,him
2255,71237,71237,PRON,PER,I
17,71240,71240,PROP,GPE,Kabul
290,71244,71244,PROP,PER,Baba
1921,71251,71252,NOM,PER,The general
1921,71263,71263,PRON,PER,him
442,71265,71265,PROP,PER,Soraya
5308,71268,71268,PRON,PER,They
1921,71283,71284,NOM,PER,the general
385,71290,71290,PRON,PER,her
5310,71290,71291,NOM,FAC,her classes
1921,71293,71293,PRON,PER,He
796,71300,71301,NOM,FAC,the room
1921,71305,71305,PRON,PER,his
1921,71314,71314,PRON,PER,his
1921,71320,71320,PRON,PER,he
442,71328,71328,PROP,PER,Soraya
2255,71330,71330,PRON,PER,I
442,71335,71335,PRON,PER,her
2255,71339,71339,PRON,PER,my
2255,71342,71342,PRON,PER,my
442,71346,71346,PRON,PER,her
2255,71349,71349,PRON,PER,I
5308,71352,71352,PRON,PER,we
5308,71366,71366,PRON,PER,our
5308,71387,71387,PRON,PER,We
2255,71399,71399,PRON,PER,my
894,71406,71406,NOM,PER,someone
5308,71414,71414,PRON,PER,Our
2255,71430,71430,PRON,PER,I
5308,71462,71462,PRON,PER,we
442,71467,71467,PRON,PER,She
2255,71473,71473,PRON,PER,I
442,71476,71476,PROP,PER,Soraya
5308,71485,71485,PRON,PER,we
5308,71490,71490,PRON,PER,our
5308,71497,71497,PRON,PER,our
5313,71497,71499,NOM,PER,our own savior
5308,71501,71501,PRON,PER,us
442,71504,71504,PROP,PER,Soraya
2255,71509,71509,PRON,PER,Mine
290,71519,71520,PROP,PER,Khaled Hosseini
2255,71521,71521,PRON,PER,I
291,71528,71529,PROP,PER,Rahim Khan
2255,71534,71534,PRON,PER,my
2255,71560,71560,PRON,PER,I
292,71568,71568,PROP,PER,Hassan
292,71577,71577,PRON,PER,his
292,71582,71582,PRON,PER,him
292,71587,71587,PRON,PER,his
292,71592,71592,PRON,PER,He
292,71596,71596,PRON,PER,his
