COREF,start_token,end_token,prop,cat,text
128,75016,75016,PROP,PER,Julian
2409,75018,75019,NOM,LOC,the afterlife
128,75022,75022,PRON,PER,he
128,75027,75027,PROP,PER,Julian
3369,75030,75032,NOM,PER,a normal boy
128,75035,75035,PRON,PER,he
128,75044,75044,PRON,PER,He
284,75047,75048,NOM,PER,a brujo
3371,75053,75054,NOM,PER,no ofrenda
128,75057,75057,PRON,PER,him
14,75060,75062,PROP,FAC,Dia de Muertos
128,75065,75065,PROP,PER,Julian
128,75072,75072,PRON,PER,his
351,75072,75073,NOM,PER,his dad
128,75076,75076,PRON,PER,he
128,75082,75082,PRON,PER,him
128,75088,75088,PROP,PER,Julian
2932,75088,75090,NOM,PER,Julian ’s friends
128,75092,75092,PRON,PER,his
2388,75092,75093,NOM,PER,his brother
128,75097,75097,PRON,PER,him
83,75108,75108,PROP,PER,Yadriel
1610,75112,75112,PRON,PER,you
128,75125,75125,PROP,PER,Julian
0,75132,75132,PRON,PER,I
0,75137,75137,PRON,PER,I
0,75148,75148,PRON,PER,he
83,75151,75151,PROP,PER,Yadriel
0,75168,75168,PRON,PER,he
0,75174,75174,PRON,PER,I
0,75184,75184,PRON,PER,myself
0,75190,75190,PRON,PER,he
128,75205,75205,PRON,PER,His
128,75223,75223,PROP,PER,Julian
128,75226,75226,PRON,PER,his
128,75233,75233,PRON,PER,his
128,75236,75236,PRON,PER,his
0,75241,75241,PRON,PER,I
1610,75243,75243,PRON,PER,you
83,75251,75251,PROP,PER,Yadriel
1610,75257,75257,PRON,PER,You
0,75264,75264,PRON,PER,I
14,75272,75274,PROP,PER,Dia de Muertos
1610,75278,75278,PRON,PER,You
1611,75280,75280,PRON,PER,us
1612,75281,75282,NOM,PER,dead folks
128,75289,75289,PROP,PER,Julian
1610,75292,75292,PRON,PER,him
128,75298,75298,PRON,PER,his
83,75306,75306,PROP,PER,Yadriel
128,75313,75313,PRON,PER,his
128,75322,75322,PRON,PER,his
0,75328,75328,PRON,PER,I
128,75334,75334,PRON,PER,His
83,75338,75338,PROP,PER,Yadriel
0,75342,75342,PRON,PER,I
1610,75344,75344,PRON,PER,you
83,75349,75349,PROP,PER,Yadriel
83,75353,75353,PRON,PER,His
0,75359,75359,PRON,PER,I
128,75365,75365,PROP,PER,Jules
128,75372,75372,PRON,PER,his
201,75375,75375,PROP,PER,Dimples
128,75379,75379,PROP,PER,Julian
128,75383,75383,PRON,PER,He
128,75385,75385,PRON,PER,his
128,75402,75402,PROP,PER,Julian
128,75416,75416,PRON,PER,he
128,75419,75419,PRON,PER,his
0,75423,75423,PRON,PER,I
128,75428,75428,PRON,PER,He
128,75431,75431,PRON,PER,his
83,75437,75437,PROP,PER,Yadriel
128,75440,75440,PROP,PER,Julian
83,75449,75449,PROP,PER,Yadriel
83,75451,75451,PRON,PER,his
83,75454,75454,PRON,PER,His
83,75461,75461,PRON,PER,him
83,75467,75467,PRON,PER,his
83,75473,75473,PRON,PER,his
83,75481,75481,PRON,PER,his
83,75487,75487,PRON,PER,He
128,75491,75491,PROP,PER,Julian
83,75496,75496,PRON,PER,his
128,75501,75501,PROP,PER,Julian
128,75509,75509,PRON,PER,his
128,75513,75513,PRON,PER,his
128,75521,75521,PRON,PER,his
3375,75527,75527,PRON,PER,they
83,75538,75538,PRON,PER,you
3376,75542,75543,NOM,PER,dead boys
3376,75546,75546,PRON,PER,they
83,75550,75550,PRON,PER,you
128,75553,75553,PROP,PER,Julian
128,75555,75555,PRON,PER,his
83,75570,75570,PROP,PER,Yadriel
83,75580,75580,PRON,PER,his
1613,75584,75584,PRON,PER,You
83,75589,75589,PRON,PER,he
83,75599,75599,PRON,PER,his
83,75613,75613,PRON,PER,his
83,75616,75616,PROP,PER,Yadriel
83,75623,75623,PRON,PER,his
83,75626,75626,PRON,PER,his
128,75629,75629,PROP,PER,Julian
1613,75635,75635,PRON,PER,you
128,75640,75640,PRON,PER,he
0,75647,75647,PRON,PER,I
128,75655,75655,PROP,PER,Julian
3377,75661,75661,PRON,PER,They
83,75678,75678,PROP,PER,Yadriel
128,75688,75688,PROP,PER,Julian
128,75690,75690,PRON,PER,his
83,75697,75697,PROP,PER,Yadriel
83,75699,75699,PRON,PER,his
0,75709,75709,PRON,PER,I
1613,75711,75711,PRON,PER,you
0,75713,75713,PRON,PER,I
128,75717,75717,PROP,PER,Julian
128,75720,75720,PRON,PER,his
128,75727,75727,PRON,PER,he
128,75731,75731,PROP,PER,Jules
83,75734,75734,PROP,PER,Yadriel
128,75740,75740,PROP,PER,Julian
128,75749,75749,PRON,PER,He
118,75756,75756,PROP,PER,Purrcaso
83,75767,75767,PROP,PER,Yadriel
83,75769,75769,PRON,PER,himself
83,75772,75772,PRON,PER,His
83,75776,75776,PRON,PER,his
128,75788,75788,PROP,PER,Julian
128,75794,75794,PRON,PER,his
128,75799,75799,PRON,PER,His
128,75804,75804,PRON,PER,his
128,75808,75808,PRON,PER,his
128,75826,75826,PROP,PER,Julian
128,75841,75841,PROP,PER,Jules
83,75844,75844,PROP,PER,Yadriel
128,75849,75849,PRON,PER,him
83,75862,75862,PRON,PER,he
128,75868,75868,PROP,PER,Julian
83,75880,75880,PRON,PER,him
128,75892,75892,PROP,PER,Julian
128,75921,75921,PROP,PER,Julian
128,75924,75924,PRON,PER,he
83,75932,75932,PROP,PER,Yadriel
83,75936,75936,PRON,PER,his
128,75940,75940,PROP,PER,Jules
83,75943,75943,PRON,PER,His
83,75950,75950,PROP,PER,Yadriel
83,75954,75954,PRON,PER,his
83,75961,75961,PRON,PER,he
128,75964,75964,PRON,PER,him
128,75969,75969,PROP,PER,Julian
128,75975,75975,PRON,PER,he
128,75990,75990,PRON,PER,his
128,75997,75997,PRON,PER,he
128,76001,76001,PROP,PER,Julian
128,76011,76011,PRON,PER,his
128,76014,76014,PRON,PER,his
83,76019,76019,PROP,PER,Yadriel
128,76030,76030,PROP,PER,Julian
128,76035,76035,PRON,PER,his
128,76038,76038,PRON,PER,his
128,76047,76047,PRON,PER,he
128,76059,76059,PRON,PER,his
128,76064,76064,PROP,PER,Julian
128,76069,76069,PRON,PER,his
128,76093,76093,PROP,PER,Julian
83,76098,76098,PROP,PER,Yadriel
83,76102,76102,PRON,PER,his
202,76111,76111,PROP,PER,Panic
128,76113,76113,PRON,PER,his
83,76116,76116,PROP,PER,Yadriel
83,76120,76120,PRON,PER,his
3378,76123,76123,PRON,PER,They
0,76128,76128,PRON,PER,I
0,76130,76130,PRON,PER,I
128,76139,76139,PRON,PER,You
128,76141,76141,PRON,PER,you
83,76145,76145,PROP,PER,Yadriel
128,76148,76148,PROP,PER,Julian
128,76155,76155,PRON,PER,he
128,76162,76162,PRON,PER,you
128,76167,76167,PROP,PER,Julian
128,76174,76174,PRON,PER,I
128,76176,76176,PRON,PER,I
128,76182,76182,PRON,PER,he
128,76185,76185,PRON,PER,He
128,76192,76192,PRON,PER,himself
128,76196,76196,PRON,PER,his
128,76200,76200,PRON,PER,You
202,76204,76204,PROP,PER,Panic
128,76206,76206,PRON,PER,his
83,76210,76210,PROP,PER,Yadriel
128,76214,76214,PRON,PER,he
128,76219,76219,PRON,PER,he
128,76222,76222,PROP,PER,Julian
128,76224,76224,PRON,PER,his
128,76227,76227,PRON,PER,his
128,76233,76233,PRON,PER,he
128,76247,76247,PRON,PER,he
83,76250,76250,PROP,PER,Yadriel
83,76252,76252,PRON,PER,his
83,76259,76259,PRON,PER,he
315,76262,76262,NOM,PER,spirits
83,76271,76271,PRON,PER,He
128,76274,76274,PROP,PER,Julian
83,76283,76283,PRON,PER,his
315,76294,76294,NOM,PER,spirits
318,76301,76302,NOM,PER,the living
315,76308,76308,PRON,PER,they
315,76314,76314,PRON,PER,they
315,76317,76317,PRON,PER,their
83,76321,76321,PROP,PER,Yadriel
2279,76326,76326,NOM,PER,someone
83,76328,76328,PRON,PER,me
128,76331,76331,PROP,PER,Julian
128,76334,76334,PRON,PER,his
128,76342,76342,PRON,PER,I
83,76349,76349,PRON,PER,you
83,76355,76355,PROP,PER,Yadriel
83,76358,76358,PRON,PER,He
83,76360,76360,PRON,PER,his
83,76363,76363,PRON,PER,his
1615,76370,76371,NOM,PER,Some spirits
128,76397,76397,PROP,PER,Julian
128,76415,76415,PRON,PER,I
128,76433,76433,PROP,PER,Julian
83,76438,76438,PRON,PER,his
83,76452,76452,PROP,PER,Yadriel
3382,76456,76456,PRON,PER,we
83,76468,76468,PROP,PER,Yadriel
83,76475,76475,PRON,PER,his
83,76481,76481,PRON,PER,his
83,76484,76484,PRON,PER,he
128,76488,76488,PROP,PER,Julian
118,76494,76494,PROP,PER,Purrcaso
128,76498,76498,PRON,PER,his
128,76501,76501,PROP,PER,Julian
83,76506,76506,PRON,PER,him
128,76513,76513,PRON,PER,he
83,76525,76525,PROP,PER,Yadriel
83,76531,76531,PRON,PER,his
83,76535,76535,PRON,PER,him
83,76539,76539,PRON,PER,He
128,76542,76542,PROP,PER,Julian
128,76546,76546,PRON,PER,his
128,76553,76553,PRON,PER,his
128,76566,76566,PRON,PER,him
83,76572,76572,PRON,PER,he
83,76577,76577,PROP,PER,Yadriel
1616,76584,76584,PRON,PER,their
1616,76588,76588,PRON,PER,they
83,76594,76594,PRON,PER,he
83,76599,76599,PRON,PER,himself
83,76601,76601,PRON,PER,His
721,76601,76602,NOM,PER,His parents
83,76606,76606,PRON,PER,him
1616,76613,76613,PRON,PER,their
1618,76618,76619,NOM,PER,skilled brujos
83,76633,76633,PROP,PER,Yadriel
88,76646,76646,PROP,PER,Brujx
83,76663,76663,PRON,PER,he
83,76671,76671,PRON,PER,he
2279,76675,76675,NOM,PER,someone
309,76677,76678,NOM,PER,a spirit
2279,76684,76684,PRON,PER,them
637,76692,76693,NOM,PER,no one
83,76695,76695,PRON,PER,he
2279,76700,76700,PRON,PER,They
128,76714,76714,PROP,PER,Julian
83,76721,76721,PRON,PER,he
128,76732,76732,PROP,PER,Julian
2279,76742,76742,PRON,PER,they
83,76745,76745,PRON,PER,his
2279,76749,76749,PRON,PER,they
92,76752,76752,PROP,PER,Miguel
1622,76754,76759,NOM,PER,the others who had gone missing
83,76762,76762,PROP,PER,Yadriel
83,76765,76765,PRON,PER,himself
326,76767,76768,NOM,PER,the brujx
2279,76771,76771,PRON,PER,they
83,76776,76776,PRON,PER,him
2279,76783,76783,PRON,PER,Their
14,76786,76788,PROP,PER,Dia de Muertos
203,76792,76792,PROP,PER,Halloween
14,76808,76810,PROP,PER,Dia de Muertos
83,76815,76815,PRON,PER,his
83,76823,76823,PROP,PER,Yadriel
83,76828,76828,PRON,PER,He
128,76833,76833,PROP,PER,Julian
128,76840,76840,PRON,PER,you
83,76844,76844,PRON,PER,he
128,76848,76848,PRON,PER,I
128,76859,76859,PROP,PER,Julian
128,76866,76866,PRON,PER,He
128,76886,76886,PRON,PER,his
128,76893,76893,PROP,PER,Julian
83,76895,76895,PROP,PER,Yadriel
128,76897,76897,PRON,PER,he
128,76904,76904,PRON,PER,himself
2748,76906,76907,NOM,FAC,the closet
83,76910,76910,PRON,PER,I
117,76912,76912,PROP,PER,brujos
83,76919,76919,PROP,PER,Yadriel
83,76924,76924,PRON,PER,he
83,76932,76932,PRON,PER,he
128,76934,76934,PROP,PER,Julian
83,76940,76940,PRON,PER,his
128,76943,76943,PRON,PER,He
128,76945,76945,PRON,PER,his
128,76950,76950,PRON,PER,his
128,76953,76953,PRON,PER,his
128,76962,76962,PRON,PER,his
128,76967,76967,PRON,PER,I
128,76973,76973,PRON,PER,you
128,76976,76976,PRON,PER,me
128,76981,76981,PRON,PER,you
128,76985,76985,PROP,PER,Julian
83,76996,76996,PROP,PER,Yadriel
128,77006,77006,PRON,PER,his
83,77012,77012,PRON,PER,I
128,77014,77014,PRON,PER,you
83,77019,77019,PRON,PER,He
128,77024,77024,PROP,PER,Julian
128,77028,77028,PRON,PER,his
128,77036,77036,PRON,PER,his
83,77039,77039,PROP,PER,Yadriel
128,77043,77043,PROP,PER,Julian
83,77052,77052,PRON,PER,he
83,77061,77061,PRON,PER,he
128,77067,77067,PROP,PER,Julian
83,77075,77075,PROP,PER,Yadriel
2324,77081,77081,NOM,FAC,home
83,77086,77086,PRON,PER,he
128,77098,77098,PRON,PER,his
128,77101,77101,PROP,PER,Julian
83,77111,77111,PROP,PER,Yadriel
83,77124,77124,PRON,PER,him
128,77127,77127,PRON,PER,You
83,77136,77136,PRON,PER,he
83,77139,77139,PRON,PER,he
83,77143,77143,PRON,PER,his
128,77150,77150,PROP,PER,Julian
128,77153,77153,PRON,PER,his
128,77173,77173,PROP,PER,Julian
83,77180,77180,PROP,PER,Yadriel
128,77182,77182,PRON,PER,his
83,77186,77186,PRON,PER,He
83,77188,77188,PRON,PER,his
83,77193,77193,PRON,PER,his
1626,77199,77199,PRON,PER,they
499,77202,77202,NOM,FAC,school
83,77206,77206,PRON,PER,he
83,77213,77213,PRON,PER,he
128,77221,77221,PROP,PER,Julian
83,77226,77226,PRON,PER,him
128,77234,77234,PROP,PER,Julian
128,77241,77241,PRON,PER,he
128,77243,77243,PRON,PER,his
128,77246,77246,PRON,PER,himself
1626,77248,77248,PRON,PER,they
499,77251,77251,NOM,FAC,school
83,77253,77253,PROP,PER,Yadriel
128,77256,77256,PROP,PER,Julian
83,77262,77262,PRON,PER,his
128,77267,77267,PRON,PER,you
128,77273,77273,PROP,PER,Julian
128,77276,77276,PRON,PER,He
83,77283,77283,PROP,PER,Yadriel
128,77292,77292,PRON,PER,I
83,77294,77294,PRON,PER,you
499,77304,77304,NOM,FAC,school
128,77308,77308,PROP,PER,Julian
83,77312,77312,PROP,PER,Yadriel
83,77318,77318,PRON,PER,his
83,77322,77322,PRON,PER,his
83,77325,77325,PRON,PER,he
2279,77327,77327,NOM,PER,someone
83,77338,77338,PROP,PER,Yadriel
128,77341,77341,PROP,PER,Julian
83,77344,77344,PRON,PER,him
128,77359,77359,PRON,PER,I
83,77367,77367,PRON,PER,you
2869,77369,77369,NOM,FAC,jail
128,77372,77372,PRON,PER,he
83,77374,77374,PRON,PER,him
83,77376,77376,PROP,PER,Yadriel
128,77378,77378,PRON,PER,his
128,77387,77387,PRON,PER,his
128,77392,77392,PRON,PER,his
83,77395,77395,PRON,PER,He
377,77413,77414,NOM,FAC,the house
94,77425,77425,PROP,PER,Lita
2350,77430,77431,NOM,FAC,the kitchen
83,77435,77435,PRON,PER,He
128,77442,77442,PROP,PER,Julian
128,77453,77453,PRON,PER,he
83,77462,77462,PROP,PER,Yadriel
83,77466,77466,PRON,PER,his
128,77469,77469,PROP,PER,Julian
83,77475,77475,PROP,PER,Yadriel
83,77482,77482,PRON,PER,his
83,77488,77488,PRON,PER,he
83,77503,77503,PRON,PER,he
499,77514,77514,NOM,FAC,school
83,77517,77517,PRON,PER,he
83,77523,77523,PRON,PER,he
552,77532,77533,NOM,FAC,the garage
94,77536,77536,PROP,PER,Lita
2350,77539,77540,NOM,FAC,the kitchen
94,77543,77543,PRON,PER,I
94,77550,77550,PROP,PER,Lita
94,77553,77553,PRON,PER,she
114,77559,77560,PROP,PER,Tio Catriz
128,77562,77562,PRON,PER,his
351,77562,77563,NOM,PER,his dad
1636,77570,77570,PRON,PER,them
83,77576,77576,PROP,PER,Yadriel
83,77581,77581,PRON,PER,his
83,77590,77590,PRON,PER,his
83,77594,77594,PRON,PER,him
83,77606,77606,PRON,PER,his
1636,77621,77621,PRON,PER,we
128,77626,77626,PRON,PER,his
351,77626,77627,NOM,PER,his dad
351,77630,77630,PRON,PER,his
83,77633,77633,PROP,PER,Yadriel
114,77635,77636,PROP,PER,Tio Catriz
83,77643,77643,PROP,PER,Yadriel
93,77645,77645,PROP,PER,Enrique
114,77649,77650,PROP,PER,Tio Catriz
83,77660,77660,PROP,PER,Yadriel
83,77664,77664,PRON,PER,his
83,77672,77672,PROP,PER,Yadriel
83,77676,77676,PROP,PER,Yadriel
114,77684,77684,PROP,PER,Catriz
114,77690,77690,PRON,PER,his
114,77693,77693,PRON,PER,He
114,77707,77707,PRON,PER,his
114,77714,77714,PRON,PER,he
114,77724,77724,PRON,PER,he
549,77731,77733,NOM,FAC,the living room
94,77736,77736,PROP,PER,Lita
94,77743,77743,PRON,PER,she
93,77751,77751,PROP,PER,Enrique
549,77756,77758,NOM,FAC,the living room
83,77761,77761,PROP,PER,Yadriel
83,77769,77769,PRON,PER,his
83,77772,77772,PROP,PER,Yadriel
83,77776,77776,PRON,PER,His
351,77776,77777,NOM,PER,His dad
83,77782,77782,PRON,PER,him
83,77784,77784,PRON,PER,his
405,77796,77796,NOM,PER,everyone
114,77801,77802,PROP,PER,Tio Catriz
114,77809,77809,PRON,PER,his
1641,77821,77821,NOM,FAC,kitchen
94,77828,77828,PROP,PER,Lita
94,77832,77832,PRON,PER,her
83,77842,77842,PROP,PER,Yadriel
394,77842,77844,NOM,PER,Yadriel ’s dad
1643,77851,77851,PRON,PER,their
94,77855,77855,PRON,PER,I
94,77862,77862,PROP,PER,Lita
552,77865,77866,NOM,FAC,the garage
3182,77874,77874,NOM,PER,hermano
114,77877,77878,PROP,PER,Tio Catriz
114,77881,77881,PRON,PER,he
83,77883,77883,PROP,PER,Yadriel
394,77883,77885,NOM,PER,Yadriel ’s dad
1643,77900,77900,PRON,PER,we
93,77906,77906,PROP,PER,Enrique
114,77908,77908,PRON,PER,him
83,77915,77915,PROP,PER,Yadriel
83,77918,77918,PRON,PER,his
114,77925,77926,PROP,PER,Tio Catriz
114,77928,77928,PRON,PER,his
83,77931,77931,PRON,PER,his
351,77931,77932,NOM,PER,his dad
114,77937,77937,PRON,PER,him
83,77946,77946,PROP,PER,Yadriel
83,77948,77948,PRON,PER,His
83,77953,77953,PRON,PER,his
114,77958,77958,PRON,PER,he
83,77965,77965,PROP,PER,Yadriel
114,77970,77970,PRON,PER,He
114,77975,77975,PRON,PER,he
83,77983,77983,PROP,PER,Yadriel
83,77994,77994,PRON,PER,He
114,77999,78000,PROP,PER,Tio Catriz
83,78004,78004,PRON,PER,his
83,78007,78007,PRON,PER,He
114,78011,78011,PRON,PER,him
1647,78023,78023,PRON,PER,they
83,78030,78030,PROP,PER,Yadriel
128,78043,78043,PROP,PER,Julian
85,78045,78045,PROP,PER,Maritza
1034,78049,78049,NOM,FAC,There
83,78050,78050,PRON,PER,you
85,78054,78054,PROP,PER,Maritza
85,78058,78058,PRON,PER,herself
85,78062,78062,PRON,PER,she
85,78070,78070,PRON,PER,She
85,78080,78080,PRON,PER,her
83,78095,78095,PRON,PER,you
128,78101,78101,PROP,PER,Julian
128,78105,78105,PRON,PER,his
128,78110,78110,PRON,PER,I
83,78112,78112,PRON,PER,you
83,78129,78129,PROP,PER,Yadriel
83,78133,78133,PRON,PER,his
83,78137,78137,PRON,PER,His
83,78148,78148,PRON,PER,his
83,78152,78152,PRON,PER,My
802,78152,78153,NOM,PER,My family
83,78158,78158,PROP,PER,Yadriel
114,78163,78163,PROP,PER,Tio
83,78165,78165,PRON,PER,my
3389,78165,78166,NOM,PER,my portaje
85,78169,78169,PROP,PER,Maritza
128,78184,78184,PROP,PER,Julian
377,78190,78191,NOM,FAC,the house
83,78203,78203,PROP,PER,Yadriel
83,78212,78212,PRON,PER,his
83,78216,78216,PRON,PER,I
114,78223,78223,PRON,PER,He
94,78226,78226,PROP,PER,Lita
83,78228,78228,PRON,PER,my
2288,78228,78229,NOM,PER,my dad
83,78231,78231,PRON,PER,I
802,78236,78236,PRON,PER,them
83,78238,78238,PRON,PER,me
85,78241,78241,PROP,PER,Maritza
85,78243,78243,PRON,PER,her
128,78250,78250,PROP,PER,Julian
114,78258,78258,PRON,PER,He
85,78266,78266,PROP,PER,Maritza
83,78273,78273,PRON,PER,you
114,78275,78275,PRON,PER,he
83,78280,78280,PRON,PER,your
2422,78280,78281,NOM,PER,your dad
83,78287,78287,PRON,PER,I
114,78293,78293,PRON,PER,he
83,78297,78297,PRON,PER,me
83,78302,78302,PROP,PER,Yadriel
128,78305,78305,PROP,PER,Julian
128,78309,78309,PRON,PER,him
85,78312,78312,PROP,PER,Maritza
154,78320,78320,PROP,PER,Itza
128,78323,78323,PRON,PER,he
128,78327,78327,PRON,PER,My
3392,78327,78328,NOM,PER,My tio
128,78330,78330,PRON,PER,me
3392,78332,78332,PRON,PER,he
85,78344,78344,PRON,PER,her
85,78350,78350,PRON,PER,you
128,78356,78356,PRON,PER,he
85,78361,78361,PRON,PER,her
128,78368,78368,PRON,PER,you
3392,78372,78372,PRON,PER,him
85,78376,78376,PROP,PER,Maritza
85,78379,78379,PRON,PER,her
83,78389,78389,PRON,PER,I
83,78397,78397,PROP,PER,Yadriel
1649,78406,78407,NOM,PER,an adult
83,78409,78409,PRON,PER,his
83,78420,78420,PRON,PER,his
351,78420,78421,NOM,PER,his dad
94,78423,78423,PROP,PER,Lita
83,78431,78431,PRON,PER,his
83,78435,78435,PRON,PER,his
83,78445,78445,PRON,PER,he
1652,78449,78449,PRON,PER,We
499,78454,78454,NOM,FAC,school
163,78458,78458,PROP,PER,Rio
83,78461,78461,PROP,PER,Yadriel
761,78466,78467,NOM,FAC,the street
1652,78471,78471,PRON,PER,them
83,78475,78475,PRON,PER,His
83,78484,78484,PRON,PER,his
128,78487,78487,PROP,PER,Julian
83,78490,78490,PRON,PER,him
85,78493,78493,PROP,PER,Maritza
85,78501,78501,PRON,PER,her
85,78505,78505,PRON,PER,her
85,78509,78509,PRON,PER,I
85,78513,78513,PRON,PER,she
1652,78519,78519,PRON,PER,them
128,78530,78530,PROP,PER,Julian
128,78536,78536,PRON,PER,he
83,78540,78540,PROP,PER,Yadriel
128,78547,78547,PRON,PER,he
284,78568,78569,NOM,PER,a brujo
128,78576,78576,PRON,PER,himself
128,78578,78578,PRON,PER,He
128,78586,78586,PRON,PER,he
128,78589,78589,PRON,PER,his
128,78593,78593,PRON,PER,He
128,78601,78601,PROP,PER,Julian
83,78609,78609,PROP,PER,Yadriel
128,78615,78615,PROP,PER,Julian
128,78631,78631,PROP,PER,Julian
165,78634,78635,PROP,PER,Ms. Costanzo
497,78647,78647,NOM,PER,people
128,78658,78658,PRON,PER,he
165,78665,78666,PROP,PER,Ms. Costanzo
165,78673,78673,PRON,PER,she
165,78677,78677,PRON,PER,her
165,78684,78684,PRON,PER,her
165,78687,78687,PRON,PER,she
128,78697,78697,PROP,PER,Julian
128,78703,78703,PRON,PER,his
83,78708,78708,PROP,PER,Yadriel
83,78712,78712,PRON,PER,his
83,78715,78715,PRON,PER,his
83,78719,78719,PRON,PER,himself
85,78728,78728,PROP,PER,Maritza
1655,78730,78730,PRON,PER,them
85,78735,78735,PRON,PER,She
128,78737,78737,PROP,PER,Julian
128,78739,78739,PRON,PER,his
1655,78754,78754,PRON,PER,their
83,78763,78763,PROP,PER,Yadriel
1656,78772,78773,NOM,FAC,the cafeteria
83,78775,78775,PRON,PER,He
128,78778,78778,PROP,PER,Julian
128,78780,78780,PRON,PER,he
128,78787,78787,PRON,PER,His
128,78798,78798,PRON,PER,he
128,78804,78804,PRON,PER,his
128,78807,78807,PRON,PER,his
128,78810,78810,PRON,PER,He
128,78816,78816,PRON,PER,he
128,78822,78822,PRON,PER,he
128,78835,78835,PRON,PER,he
128,78838,78838,PRON,PER,he
128,78841,78841,PRON,PER,his
128,78848,78848,PRON,PER,his
83,78854,78854,PROP,PER,Yadriel
85,78856,78856,PROP,PER,Maritza
83,78858,78858,PRON,PER,him
83,78866,78866,PRON,PER,he
83,78874,78874,PRON,PER,his
83,78910,78910,PRON,PER,he
204,78932,78933,PROP,PER,Mr. Guerrero
204,78939,78939,PRON,PER,He
83,78951,78951,PROP,PER,Yadriel
83,78954,78954,PRON,PER,his
83,78957,78957,PRON,PER,his
83,78968,78968,PRON,PER,his
83,78973,78973,PRON,PER,his
83,78980,78980,PRON,PER,his
83,78990,78990,PRON,PER,him
83,78996,78996,PRON,PER,him
83,79003,79003,PRON,PER,his
128,79013,79013,PROP,PER,Julian
1061,79021,79021,NOM,PER,students
83,79025,79025,PROP,PER,Yadriel
128,79034,79034,PROP,PER,Julian
83,79042,79042,PRON,PER,him
128,79044,79044,PRON,PER,He
128,79053,79053,PRON,PER,his
128,79056,79056,PRON,PER,his
128,79060,79060,PRON,PER,himself
83,79065,79065,PROP,PER,Yadriel
1658,79067,79067,PRON,PER,their
1658,79076,79076,PRON,PER,we
128,79096,79096,PRON,PER,he
1659,79110,79112,NOM,PER,a teenager boy
83,79114,79114,PROP,PER,Yadriel
83,79122,79122,PRON,PER,him
83,79125,79125,PRON,PER,He
128,79127,79127,PROP,PER,Julian
83,79132,79132,PRON,PER,He
83,79151,79151,PRON,PER,He
128,79168,79168,PROP,PER,Julian
128,79174,79174,PRON,PER,his
2821,79179,79180,NOM,FAC,the school
83,79184,79184,PROP,PER,Yadriel
128,79188,79188,PRON,PER,him
128,79190,79190,PROP,PER,Julian
891,79203,79204,NOM,FAC,the hall
128,79209,79209,PRON,PER,He
128,79211,79211,PRON,PER,his
128,79222,79222,PRON,PER,his
83,79226,79226,PROP,PER,Yadriel
83,79239,79239,PRON,PER,he
83,79251,79251,PRON,PER,him
83,79260,79260,PRON,PER,he
83,79270,79270,PROP,PER,Yadriel
204,79280,79281,PROP,PER,Mr. Guerrero
83,79284,79284,PRON,PER,he
83,79288,79288,PRON,PER,his
83,79293,79293,PRON,PER,I
3396,79295,79296,NOM,FAC,the restroom
128,79303,79303,PROP,PER,Julian
128,79306,79306,PRON,PER,his
204,79313,79314,PROP,PER,Mr. Guerrero
83,79322,79322,PROP,PER,Yadriel
83,79324,79324,PRON,PER,his
83,79327,79327,PRON,PER,his
83,79331,79331,PRON,PER,his
1660,79338,79338,PRON,PER,they
1661,79341,79343,NOM,FAC,the empty hallway
205,79346,79347,PROP,PER,Good Lord
128,79351,79351,PRON,PER,you
128,79359,79359,PROP,PER,Julian
128,79366,79366,PRON,PER,his
83,79379,79379,PROP,PER,Yadriel
83,79387,79387,PRON,PER,I
128,79399,79399,PRON,PER,I
128,79404,79404,PROP,PER,Julian
128,79406,79406,PRON,PER,him
83,79413,79413,PROP,PER,Yadriel
128,79417,79417,PRON,PER,You
128,79428,79428,PROP,PER,Julian
83,79435,79435,PROP,PER,Yadriel
83,79439,79439,PRON,PER,his
83,79442,79442,PRON,PER,his
83,79446,79446,PRON,PER,I
83,79462,79462,PRON,PER,my
802,79462,79463,NOM,PER,my family
128,79469,79469,PROP,PER,Julian
128,79471,79471,PRON,PER,him
128,79479,79479,PRON,PER,you
83,79493,79493,PRON,PER,he
128,79495,79495,PRON,PER,him
128,79502,79502,PRON,PER,you
83,79507,79507,PROP,PER,Yadriel
83,79516,79516,PRON,PER,I
199,79522,79522,PROP,PER,Carlos
3398,79524,79531,NOM,PER,the guy my dad opened his mechanic shop
128,79526,79526,PRON,PER,my
2288,79526,79527,NOM,PER,my dad
2288,79529,79529,PRON,PER,his
2863,79529,79531,NOM,FAC,his mechanic shop
128,79541,79541,PROP,PER,Julian
199,79546,79546,PRON,PER,He
128,79578,79578,PROP,PER,Julian
128,79582,79582,PRON,PER,his
128,79585,79585,PRON,PER,his
199,79593,79593,PRON,PER,his
3401,79593,79595,NOM,FAC,his own shop
128,79615,79615,PRON,PER,he
83,79617,79617,PROP,PER,Yadriel
83,79627,79627,PROP,PER,Yadriel
83,79635,79635,PRON,PER,He
128,79643,79643,PROP,PER,Julian
83,79653,79653,PRON,PER,himself
85,79661,79661,PROP,PER,Maritza
83,79666,79666,PRON,PER,him
83,79669,79669,PRON,PER,You
83,79674,79674,PRON,PER,I
83,79678,79678,PROP,PER,Yadriel
83,79682,79682,PRON,PER,his
128,79689,79689,PRON,PER,I
128,79694,79694,PROP,PER,Julian
128,79706,79706,PRON,PER,I
