start_token,end_token,supersense_category,text
24637,24637,noun.process,fire
24642,24642,noun.person,Otto
24644,24644,noun.person,kids
24645,24645,verb.communication,asked
24651,24651,verb.change,die
24661,24661,noun.person,Otto
24662,24662,verb.communication,said
24666,24666,noun.plant,bark
24667,24667,verb.stative,is
24671,24671,noun.plant,trees
24672,24672,verb.change,get
24677,24677,noun.plant,bark
24678,24678,verb.creation,develops
24680,24680,noun.phenomenon,fire
24682,24682,noun.substance,retardant
24683,24683,noun.attribute,properties
24686,24686,verb.competition,protects
24689,24689,noun.phenomenon,fires
24698,24698,noun.person,Kwame
24699,24699,verb.communication,said
24730,24730,noun.person,Otto
24732,24732,noun.person,kids
24733,24733,verb.communication,said
24736,24736,noun.communication,No
24739,24739,noun.person,Otto
24740,24740,verb.communication,said
24745,24745,verb.stative,survive
24753,24753,verb.body,feel
24754,24754,noun.state,pain
24758,24758,noun.person,kid
24759,24759,verb.communication,said
24762,24762,noun.communication,No
24765,24765,noun.person,Otto
24766,24766,verb.communication,said
24771,24771,noun.plant,trees
24773,24773,noun.plant,Trees
24776,24776,verb.body,feel
24777,24777,noun.feeling,pain
24786,24786,noun.person,Ian
24787,24787,verb.communication,said
24790,24790,noun.communication,No
24793,24793,noun.person,Otto
24794,24794,verb.communication,said
24796,24796,verb.possession,losing
24798,24798,noun.attribute,composure
24811,24811,verb.stative,be
24814,24814,noun.person,guy
24817,24817,noun.group,world
24823,24823,verb.cognition,tell
24825,24825,noun.person,Otto
24828,24828,noun.person,kids
24832,24833,verb.communication,talking about
24834,24834,noun.plant,trees
24837,24837,verb.stative,were
24839,24839,noun.person,survivors
24845,24845,noun.attribute,way
24847,24847,noun.person,Otto
24850,24850,noun.person,kids
24853,24854,verb.communication,talking about
24858,24858,verb.perception,looked
24862,24862,verb.perception,staring
24866,24866,noun.object,lake
24868,24868,noun.attribute,silence
24875,24875,verb.stative,was
24881,24881,verb.perception,seeing
24883,24883,noun.communication,ghost
24887,24887,verb.cognition,guess
24903,24903,verb.perception,seen
24905,24905,noun.event,fire
24913,24913,noun.person,Julian
24916,24917,noun.substance,acne conglobata
24922,24922,verb.perception,watching
24924,24924,noun.event,fire
24928,24928,noun.artifact,tendy
24933,24933,verb.perception,looked
24935,24935,noun.person,Otto
24942,24942,verb.body,hypnotized
24945,24945,noun.phenomenon,smoke
24948,24948,verb.stative,was
24953,24953,verb.cognition,spellbound
24956,24956,noun.communication,sight
24960,24960,verb.cognition,figured
24963,24963,verb.communication,say
24969,24969,noun.Tops,Part
24974,24974,verb.emotion,want
24976,24976,verb.communication,intrude
24979,24979,noun.time,moment
24985,24985,verb.perception,seem
24989,24989,noun.time,moment
24992,24992,verb.perception,felt
25004,25005,verb.motion,move forward
25012,25012,verb.perception,seem
25016,25016,verb.communication,say
25019,25020,noun.person,BRENT HARTINGER
25023,25023,noun.communication,gays
25025,25025,noun.time,time
25027,25027,verb.communication,pash
25033,25033,verb.communication,pretending
25036,25036,verb.change,happening
25039,25039,verb.change,happening
25045,25045,noun.plant,trees
25049,25049,noun.animal,crow
25050,25050,verb.communication,cawed
25057,25057,verb.perception,had
25059,25059,noun.cognition,idea
25063,25063,noun.person,Lenape
25064,25064,noun.person,Indians
25065,25065,verb.possession,have
25067,25067,noun.communication,legend
25069,25069,noun.substance,fire
25073,25073,verb.communication,said
25077,25077,noun.group,group
25079,25079,noun.person,Otto
25080,25080,verb.perception,glanced
25089,25089,verb.stative,was
25095,25095,noun.person,kids
25099,25099,verb.perception,staring
25102,25102,noun.object,lake
25107,25107,verb.change,started
25111,25111,verb.stative,were
25113,25113,noun.animal,animals
25116,25116,noun.object,Earth
25120,25121,verb.communication,went on
25125,25125,noun.Tops,humans
25128,25128,noun.time,seasons
25135,25135,noun.phenomenon,weather
25136,25136,verb.stative,was
25144,25144,noun.time,day
25146,25146,noun.time,winter
25147,25147,verb.change,came
25150,25150,noun.phenomenon,snow
25151,25151,verb.weather,fell
25162,25162,noun.animal,animals
25163,25163,verb.emotion,liked
25169,25169,verb.stative,continued
25171,25171,verb.motion,fall
25173,25173,verb.change,began
25175,25175,verb.change,get
25180,25180,verb.social,met
25183,25184,verb.cognition,figure out
25187,25187,verb.social,do
25195,25195,verb.cognition,decided
25197,25197,verb.motion,send
25201,25201,noun.animal,animals
25205,25205,noun.location,home
25208,25208,noun.person,Creator
25211,25211,verb.communication,ask
25214,25214,verb.social,stop
25216,25216,noun.phenomenon,snow
25220,25221,verb.perception,looked around
25224,25224,noun.person,kids
25227,25227,verb.perception,staring
25230,25230,noun.object,lake
25234,25234,verb.perception,seemed
25237,25237,verb.perception,listening
25246,25246,noun.person,lan
25252,25252,verb.contact,kicking
25254,25254,noun.substance,stones
25258,25258,noun.artifact,fireplace
25264,25264,verb.cognition,think
25267,25267,verb.cognition,remember
25269,25269,noun.relation,rest
25272,25272,noun.communication,story
25275,25275,verb.stative,was
25279,25279,verb.stative,was
25285,25285,noun.person,Web
25287,25287,verb.communication,told
25290,25290,noun.time,night
25292,25292,noun.person,Hercules
25294,25295,noun.person,Leo the
25296,25296,noun.animal,Lion
25300,25300,noun.animal,animals
25304,25304,verb.contact,send
25305,25305,noun.animal,Owl
25307,25307,verb.social,see
25309,25309,noun.person,Creator
25313,25313,verb.communication,said
25318,25318,verb.cognition,worried
25322,25322,verb.change,get
25326,25326,noun.time,daylight
25332,25332,verb.communication,send
25333,25333,noun.person,Coyote
25337,25337,verb.cognition,figured
25340,25340,verb.change,get
25345,25345,verb.change,87
25347,25349,noun.location,ORDER OF THE
25350,25351,noun.person,POISON OAK
25352,25352,verb.cognition,decided
25354,25354,verb.communication,send
25361,25361,noun.animal,animals
25363,25364,noun.person,Rainbow Crow
25371,25371,noun.animal,crow
25372,25372,verb.stative,had
25373,25373,noun.animal,feathers
25377,25377,noun.attribute,colors
25380,25380,noun.object,rainbow
25384,25384,noun.act,singing
25385,25385,noun.communication,voice
25387,25387,verb.stative,was
25394,25394,noun.animal,birds
25397,25398,noun.person,Rainbow Crow
25399,25399,verb.communication,agreed
25401,25402,verb.motion,go see
25403,25403,noun.person,the
25404,25404,noun.person,Creator
25407,25407,verb.motion,flew
25412,25412,noun.object,sky
25416,25416,noun.substance,snow
25418,25418,noun.phenomenon,wind
25420,25420,noun.object,clouds
25422,25422,noun.object,moon
25424,25424,noun.object,stars
25427,25427,verb.motion,flew
25430,25430,noun.time,days
25435,25435,verb.motion,reached
25437,25437,noun.location,destination
25441,25441,noun.person,Creator
25442,25442,verb.stative,was
25446,25446,verb.perception,see
25448,25448,noun.animal,crow
25451,25452,noun.person,Rainbow Crow
25453,25453,verb.change,started
25454,25454,verb.creation,singing
25458,25458,noun.attribute,sound
25459,25459,verb.stative,was
25464,25464,noun.person,Creator
25465,25465,verb.stative,stopped
25469,25469,verb.social,doing
25471,25471,verb.motion,came
25473,25474,noun.person,Rainbow Crow
25476,25476,verb.communication,said
25480,25480,verb.creation,singing
25482,25482,noun.communication,song
25486,25486,verb.possession,given
25490,25490,noun.possession,gift
25494,25494,verb.emotion,want
25496,25496,verb.possession,give
25499,25499,noun.possession,gift
25504,25504,verb.possession,give
25509,25510,noun.person,Rainbow Crow
25511,25511,verb.communication,said
25516,25516,noun.person,Sir
25519,25519,verb.stative,is
25524,25524,noun.location,Earth
25528,25528,verb.emotion,like
25531,25531,verb.motion,stop
25533,25533,noun.phenomenon,snow
25539,25539,noun.person,Creator
25540,25540,verb.communication,said
25543,25543,noun.animal,crow
25547,25547,verb.stative,’m
25553,25553,verb.social,do
25558,25558,noun.substance,snow
25559,25559,verb.stative,has
25561,25561,noun.person,spirit
25569,25569,noun.phenomenon,wind
25572,25572,noun.time,winter
25577,25577,verb.possession,give
25580,25580,noun.communication,gift
25582,25582,verb.consumption,use
25585,25585,noun.attribute,cold
25589,25589,verb.possession,give
25592,25592,noun.possession,gift
25594,25594,noun.substance,fire
25599,25599,verb.stative,keep
25604,25604,noun.animal,animals
25613,25613,verb.communication,continued
25616,25616,noun.communication,story
25620,25620,noun.person,Creator
25621,25622,verb.contact,picked up
25624,25624,noun.artifact,stick
25626,25626,verb.contact,put
25630,25630,noun.object,sun
25632,25632,verb.change,setting
25635,25635,noun.substance,fire
25639,25639,verb.communication,gave
25642,25643,noun.person,Rainbow Crow
25645,25645,verb.communication,saying
25653,25653,verb.possession,give
25656,25656,noun.possession,gift
25658,25658,noun.event,time
25661,25662,verb.motion,hurry back
25664,25664,noun.location,Earth
25667,25667,noun.process,flame
25668,25669,verb.change,goes out
25676,25676,verb.communication,talking
25679,25679,verb.perception,looked
25683,25683,noun.person,kids
25690,25690,verb.perception,listening
25695,25696,verb.contact,hanging on
25698,25699,noun.person,BRENT HARTINGER
25702,25702,noun.communication,word
25705,25705,noun.person,lan
25709,25709,verb.stative,stopped
25710,25710,verb.contact,kicking
25712,25712,noun.substance,stones
25715,25715,verb.cognition,knew
25718,25718,verb.stative,was
25722,25722,verb.stative,was
25726,25726,noun.person,storyteller
25731,25731,verb.stative,was
25734,25734,verb.stative,were
25738,25738,verb.emotion,wanted
25744,25744,noun.communication,story
25750,25750,verb.stative,was
25756,25756,verb.stative,was
25759,25761,noun.person,So Rainbow Crow
25762,25762,verb.contact,took
25764,25764,noun.person,Creator
25767,25767,noun.artifact,stick
25770,25770,noun.animal,beak
25774,25774,verb.communication,said
25778,25778,verb.change,started
25779,25779,verb.motion,flying
25783,25783,noun.time,day
25784,25784,noun.act,journey
25785,25785,noun.location,home
25790,25790,verb.motion,flew
25792,25792,noun.substance,ashes
25795,25795,noun.event,fire
25796,25797,verb.motion,blew back
25800,25800,noun.animal,feathers
25802,25802,verb.change,turning
25806,25806,noun.substance,soot
25811,25811,noun.event,fire
25812,25812,verb.weather,burned
25815,25815,noun.phenomenon,smoke
25816,25816,verb.contact,blew
25819,25819,noun.body,mouth
25823,25823,noun.communication,voice
25824,25824,verb.change,became
25832,25833,noun.person,Rainbow Crow
25834,25835,verb.motion,made it
25838,25838,noun.location,Earth
25842,25842,verb.consumption,shared
25844,25844,noun.event,fire
25848,25848,noun.animal,animals
25854,25854,verb.change,melted
25856,25856,noun.substance,snow
25858,25858,verb.change,became
25864,25865,noun.person,Rainbow Crow
25866,25866,verb.stative,was
25874,25874,noun.object,rainbow
25877,25877,noun.animal,feathers
25879,25879,verb.change,turned
25884,25884,noun.act,singing
25885,25885,noun.attribute,voice
25886,25886,verb.stative,was
25892,25893,noun.person,Rainbow Crow
25898,25898,verb.stative,was
25900,25900,noun.person,Crow
25904,25904,verb.motion,flew
25907,25907,noun.location,top
25910,25910,noun.plant,tree
25914,25914,verb.stative,be
25917,25917,verb.communication,cry
25925,25925,noun.location,heavens
25928,25928,noun.person,Creator
25929,25929,verb.perception,heard
25930,25930,noun.person,Crow
25931,25931,verb.body,crying
25933,25933,verb.emotion,felt
25936,25936,noun.feeling,despair
25941,25941,verb.motion,came
25945,25945,noun.animal,bird
25956,25956,noun.person,Creator
25957,25957,verb.communication,asked
25962,25962,verb.stative,’m
25966,25966,noun.person,Crow
25967,25967,verb.communication,said
25972,25972,verb.stative,was
25978,25978,verb.stative,’m
25984,25984,verb.possession,had
25987,25987,noun.communication,singing
25988,25988,noun.attribute,voice
25997,25997,verb.stative,am
26000,26001,noun.person,Rainbow Crow
26005,26005,noun.person,Crow
26012,26012,verb.social,did
26015,26015,noun.group,people
26016,26016,verb.possession,took
26018,26018,noun.attribute,courage
26022,26022,noun.person,Creator
26023,26023,verb.communication,said
26029,26029,noun.communication,reward
26033,26033,verb.possession,given
26040,26041,noun.person,POISON OAK
26044,26044,noun.animal,feathers
26049,26049,noun.cognition,kind
26051,26051,noun.act,singing
26052,26052,noun.communication,voice
26055,26055,verb.stative,are
26057,26057,noun.act,gift
26062,26062,noun.attribute,gift
26064,26064,noun.state,freedom
26069,26069,noun.state,Freedom
26071,26071,noun.person,Crow
26072,26072,verb.communication,said
26078,26078,noun.cognition,things
26080,26080,noun.possession,gift
26082,26082,noun.state,freedom
26089,26089,verb.social,saved
26091,26091,noun.group,people
26094,26094,noun.state,cold
26098,26098,noun.person,Creator
26099,26099,verb.communication,said
26109,26109,noun.state,threat
26110,26110,verb.competition,facing
26112,26112,noun.animal,animals
26115,26115,noun.Tops,humans
26117,26117,verb.motion,come
26119,26119,noun.location,Earth
26124,26124,verb.possession,take
26126,26126,noun.substance,fire
26128,26128,verb.social,try
26130,26130,verb.stative,be
26131,26131,noun.person,master
26139,26139,verb.social,master
26142,26142,noun.person,Humans
26145,26145,verb.contact,hunt
26148,26148,noun.food,food
26150,26150,noun.animal,feathers
26155,26155,noun.food,meat
26156,26156,verb.perception,tastes
26158,26158,noun.substance,smoke
26161,26161,noun.substance,feathers
26162,26162,verb.stative,are
26169,26169,verb.contact,capture
26171,26171,verb.social,cage
26177,26177,noun.attribute,voice
26178,26178,verb.stative,is
26184,26184,verb.stative,be
26185,26186,noun.person,Rainbow Crow
26192,26192,verb.stative,be
26198,26198,verb.stative,be
26201,26201,noun.attribute,beauty
26208,26208,verb.perception,see
26211,26211,verb.perception,look
26221,26221,noun.person,Crow
26222,26222,verb.perception,looked
26227,26227,noun.animal,feathers
26230,26230,verb.perception,saw
26236,26236,noun.attribute,light
26240,26240,verb.perception,shone
26244,26244,noun.attribute,colors
26247,26247,noun.object,rainbow
26252,26252,noun.person,Crow
26253,26253,verb.motion,returned
26257,26257,noun.animal,animals
26262,26262,noun.time,day
26268,26268,noun.Tops,humans
26270,26270,verb.perception,see
26273,26273,noun.attribute,beauty
26280,26280,noun.animal,animals
26282,26283,noun.person,Rainbow Crow
26288,26288,verb.change,finished
26291,26291,verb.perception,looked
26295,26295,noun.person,kids
26300,26300,noun.artifact,helicopters
26302,26302,verb.perception,sputtered
26305,26305,noun.object,lake
26307,26307,verb.communication,gurgled
26311,26311,noun.person,kids
26313,26313,verb.stative,were
26318,26318,verb.stative,was
26324,26324,verb.change,started
26326,26326,noun.communication,story
26332,26332,verb.cognition,thinking
26334,26334,verb.stative,was
26339,26339,noun.communication,story
26341,26341,noun.event,fire
26348,26348,verb.communication,finished
26351,26351,verb.cognition,saw
26354,26354,verb.stative,was
26357,26358,noun.person,BRENT HARTINGER
26360,26360,noun.communication,story
26363,26363,noun.process,burn
26364,26364,noun.person,survivor
26365,26365,noun.person,kids
26370,26370,verb.stative,were
26378,26378,noun.attribute,beauty
26382,26382,noun.time,second
26385,26386,verb.cognition,thought about
26387,26387,verb.communication,saying
26395,26395,verb.cognition,realized
26400,26400,verb.communication,undercut
26402,26402,noun.communication,point
26405,26405,noun.communication,story
26407,26407,verb.change,making
26417,26417,verb.communication,said
26423,26423,verb.social,Let
26434,26434,noun.communication,word
26437,26437,verb.motion,started
26440,26440,noun.artifact,trail
26451,26451,verb.stative,gone
26456,26456,verb.cognition,planned
26458,26458,noun.animal,crow
26459,26459,verb.change,began
26461,26461,verb.communication,caw
26464,26464,noun.person,kid
26465,26465,verb.perception,stared
26469,26469,noun.animal,bird
26473,26473,verb.body,hypnotized
26477,26478,noun.object,forest fire
26482,26482,noun.animal,crow
26487,26487,noun.communication,story
26491,26491,noun.person,Otto
26492,26492,verb.communication,said
26502,26502,noun.communication,legend
26507,26507,verb.cognition,think
26512,26512,verb.communication,said
26518,26518,verb.perception,hear
26525,26525,noun.communication,novel
26529,26529,noun.location,frontier
26533,26533,verb.stative,stuck
26547,26547,noun.cognition,imagination
26551,26551,noun.person,Otto
26558,26558,verb.perception,looked
26566,26566,verb.perception,seeing
26569,26569,noun.location,side
26572,26572,noun.body,face
26578,26578,verb.cognition,tell
26581,26581,noun.attribute,expression
26582,26582,verb.stative,was
26587,26587,verb.cognition,thinking
26591,26591,verb.emotion,liked
26593,26593,noun.communication,music
26597,26597,verb.communication,said
26602,26602,noun.time,night
26605,26605,noun.artifact,campfire
26608,26608,verb.stative,was
26617,26617,noun.person,Otto
26618,26618,verb.communication,said
26622,26622,verb.perception,looked
26626,26626,noun.object,ground
26629,26629,noun.communication,Thanks
26635,26635,verb.cognition,know
26639,26639,verb.cognition,thinking
26643,26643,noun.body,face
26647,26648,noun.person,Otto Digmore
26650,26650,verb.body,blushing
26659,26659,noun.communication,CHAPTER
26662,26662,verb.stative,am
26666,26666,verb.body,blow
26674,26674,verb.possession,get
26676,26676,noun.state,thing
26684,26684,noun.artifact,camp
26685,26685,noun.person,counselor
26688,26688,noun.person,survivors
26691,26691,verb.motion,rocked
26699,26699,noun.object,rock
26702,26702,verb.communication,telling
26704,26704,noun.communication,story
26706,26707,noun.location,Rainbow Crow
26710,26710,noun.person,kids
26714,26714,verb.emotion,freaked
26717,26717,noun.group,forest
26718,26718,noun.event,fire
26722,26722,verb.cognition,proven
26729,26729,verb.stative,was
26734,26735,noun.person,Camp Counselors
26737,26737,verb.motion,sipping
26741,26743,noun.location,Camp Counselor Goblet
26745,26745,verb.stative,dwelling
26748,26748,noun.location,top
26750,26753,noun.location,Mount Camp Counselor Olympus
26758,26758,verb.communication,say
26760,26760,verb.emotion,felt
26770,26771,verb.cognition,thinking about
26775,26775,noun.time,night
26782,26782,verb.motion,made
26788,26788,noun.artifact,cabin
26790,26791,verb.contact,hanging out
26795,26795,noun.artifact,campfire
26799,26799,noun.person,counselors
26805,26805,verb.perception,heard
26807,26807,noun.attribute,sound
26809,26809,noun.communication,laughter
26811,26811,noun.person,Web
26813,26813,noun.communication,laughter
26816,26817,noun.person,BRENT HARTINGER
26820,26820,verb.perception,heard
26822,26822,noun.attribute,sound
26824,26824,noun.substance,water
26825,26825,noun.act,splashing
26830,26830,verb.motion,coming
26833,26833,noun.location,direction
26838,26838,noun.object,cove
26841,26841,noun.object,rock
26844,26844,noun.location,place
26849,26849,verb.social,meeting
26850,26850,noun.person,Min
26852,26852,noun.person,Gunnar
26854,26854,noun.time,night
26858,26858,noun.person,counselor
26860,26860,noun.person,Web
26863,26863,verb.possession,found
26866,26866,noun.object,cove
26877,26877,noun.artifact,campfire
26880,26880,noun.relation,rest
26890,26890,verb.cognition,wonder
26896,26896,verb.body,laughing
26900,26900,noun.person,Min
26903,26903,verb.stative,been
26906,26906,noun.artifact,campfire
26916,26916,noun.cognition,idea
26926,26926,verb.perception,heard
26928,26928,noun.communication,laughing
26931,26931,noun.person,girl
26933,26933,noun.communication,laughter
26937,26937,noun.communication,laughter
26941,26941,verb.change,happening
26952,26952,verb.cognition,see
26958,26958,verb.motion,turned
26960,26960,verb.motion,started
26963,26963,noun.artifact,trail
26967,26967,noun.object,cove
26976,26976,verb.stative,is
26978,26978,noun.state,things
26979,26979,verb.change,start
26981,26981,verb.change,get
26987,26987,verb.social,took
26989,26989,noun.communication,trail
26992,26992,verb.stative,being
26996,26996,verb.motion,step
26999,26999,noun.plant,branches
27001,27001,noun.plant,twigs
27004,27004,verb.social,trying
27007,27007,verb.creation,make
27009,27009,noun.event,noise
27014,27015,verb.contact,sneaking up
27017,27017,noun.person,Web
27019,27019,noun.person,Min
27026,27026,verb.communication,say
27031,27031,verb.emotion,want
27033,27033,verb.communication,announce
27035,27035,noun.state,presence
27038,27038,noun.group,world
27042,27042,verb.motion,neared
27044,27044,noun.object,beach
27047,27047,verb.motion,turned
27051,27051,noun.artifact,trail
27055,27055,verb.stative,led
27061,27061,noun.object,ledge
27063,27063,verb.stative,looked
27067,27067,noun.object,cove
27070,27070,noun.location,side
27073,27073,noun.location,way
27080,27080,verb.perception,see
27083,27083,noun.object,cove
27086,27086,noun.group,Web
27088,27088,noun.person,Min
27091,27091,verb.stative,be
27094,27094,verb.perception,see
27100,27100,noun.object,ledge
27103,27103,verb.social,worked
27105,27105,noun.quantity,way
27108,27108,noun.group,undergrowth
27111,27111,verb.possession,had
27114,27114,noun.act,view
27117,27117,noun.substance,water
27124,27124,verb.perception,noticed
27128,27128,noun.substance,granite
27134,27135,noun.location,POISON OAK
27136,27136,noun.object,rock
27140,27140,verb.perception,looked
27144,27144,noun.location,angle
27149,27150,verb.stative,look like
27152,27153,noun.artifact,wedding cake
27156,27156,noun.substance,Rock
27158,27158,noun.location,Gibraltar
27162,27163,verb.stative,looked like
27169,27169,verb.stative,was
27172,27173,verb.stative,looked like
27175,27176,noun.artifact,sinking ship
27179,27179,verb.stative,were
27181,27181,noun.group,people
27184,27184,noun.substance,water
27187,27187,noun.object,rock
27189,27189,verb.motion,swimming
27191,27191,verb.communication,talking
27193,27193,verb.body,laughing
27201,27201,verb.stative,was
27202,27202,noun.person,Web
27207,27207,verb.stative,was
27208,27208,noun.person,Min
27211,27211,verb.stative,was
27217,27217,verb.perception,see
27225,27225,verb.cognition,knew
27231,27231,verb.motion,dipping
27233,27233,noun.group,Web
27237,27237,verb.perception,found
27242,27242,noun.object,cove
27244,27244,noun.person,Min
27246,27246,verb.perception,shown
27258,27258,verb.perception,seen
27260,27260,noun.person,Td
27261,27261,verb.change,come
27263,27263,verb.cognition,see
27273,27273,verb.communication,say
27275,27276,verb.motion,turned around
27278,27279,verb.motion,went back
27282,27282,noun.artifact,cabin
27286,27286,verb.emotion,like
27291,27291,verb.communication,say
27296,27296,verb.communication,ca
27304,27304,verb.change,happened
27309,27309,verb.change,happened
27310,27310,verb.stative,was
27313,27314,verb.motion,crouched down
27317,27317,noun.location,undergrowth
27319,27319,verb.perception,watched
27324,27324,verb.motion,frolic
27328,27328,noun.substance,water
27331,27331,verb.cognition,know
27333,27333,verb.change,makes
27335,27335,verb.perception,sound
27339,27339,noun.person,voyeur
27344,27344,verb.perception,eavesdropped
27346,27346,noun.person,Gunnar
27348,27348,noun.person,Em
27351,27351,noun.artifact,boathouse
27362,27362,verb.stative,was
27365,27365,noun.act,invasion
27368,27368,noun.attribute,privacy
27378,27378,verb.social,help
27383,27383,verb.contact,crouched
27387,27387,noun.plant,bushes
27389,27389,noun.person,Web
27391,27391,verb.motion,swam
27395,27395,noun.object,rock
27397,27397,verb.motion,climbed
27403,27403,verb.stative,was
27409,27409,verb.social,controlling
27413,27413,noun.cognition,mind
27415,27415,verb.communication,94
27416,27417,noun.person,BRENT HARTINGER
27420,27420,verb.stative,is
27426,27426,verb.communication,commanded
27429,27429,verb.social,do
27433,27434,verb.contact,stood up
27438,27438,noun.object,rock
27441,27441,verb.cognition,saw
27444,27444,verb.stative,been
27451,27451,verb.motion,dipping
27453,27453,noun.person,Web
27454,27454,verb.stative,was
27461,27461,verb.contact,standing
27465,27465,noun.phenomenon,moonlight
27470,27470,verb.perception,see
27475,27475,verb.perception,seen
27476,27476,noun.person,Web
27481,27481,noun.time,night
27484,27485,noun.artifact,shower house
27491,27491,verb.stative,been
27494,27494,noun.act,look
27497,27497,noun.body,head
27499,27499,verb.contact,covered
27502,27502,verb.stative,was
27508,27508,verb.perception,stare
27513,27513,verb.cognition,know
27515,27515,verb.stative,was
27519,27519,verb.stative,was
27526,27526,verb.cognition,know
27531,27531,verb.cognition,knew
27537,27537,verb.possession,pay
27542,27542,verb.change,died
27545,27545,noun.state,purgatory
27552,27552,noun.location,place
27554,27554,verb.stative,exists
27561,27561,verb.emotion,care
27565,27565,verb.stative,was
27569,27569,verb.contact,Standing
27574,27574,noun.phenomenon,light
27580,27580,noun.object,Web
27581,27581,verb.stative,was
27585,27585,noun.person,dad
27586,27586,verb.possession,collects
27587,27587,noun.communication,books
27589,27589,noun.communication,Peanuts
27591,27591,noun.communication,strips
27596,27597,noun.person,Charlie Brown
27599,27599,noun.person,Lucy
27605,27605,noun.act,watching
27609,27609,verb.cognition,reminded
27613,27613,noun.communication,series
27616,27616,noun.communication,Peanuts
27617,27617,noun.communication,strips
27621,27621,noun.communication,comic
27623,27624,noun.person,Peppermint Patty
27627,27627,verb.stative,is
27629,27629,noun.feeling,love
27631,27632,noun.person,Charlie Brown
27634,27634,verb.perception,sees
27637,27637,noun.person,Red
27640,27640,noun.person,Girl
27643,27643,noun.person,girl
27644,27645,noun.person,Charlie Brown
27646,27646,verb.stative,is
27648,27648,noun.feeling,love
27655,27655,noun.event,time
27657,27658,noun.person,Peppermint Patty
27659,27659,verb.emotion,wants
27661,27661,verb.communication,talk
27668,27668,noun.act,thing
27672,27672,verb.stative,is
27673,27673,verb.body,cry
27676,27676,verb.cognition,sees
27681,27682,noun.person,Little Red
27685,27685,noun.person,Girl
27686,27686,verb.stative,is
27690,27691,noun.person,Charlie Brown
27692,27692,verb.stative,is
27704,27704,verb.perception,sparkles
27707,27708,noun.person,Peppermint Patty
27709,27709,verb.communication,says
27712,27713,noun.person,Peppermint Patty
27714,27714,verb.cognition,realizes
27719,27719,verb.stative,be
27729,27730,noun.location,POISON OAK
27736,27737,verb.perception,look at
27740,27740,noun.attribute,way
27741,27742,noun.person,Charlie Brown
27743,27743,verb.perception,looks
27746,27747,noun.person,Little Red
27750,27750,noun.person,Girl
27752,27752,verb.contact,Standing
27755,27755,noun.object,rock
27757,27757,noun.substance,Web
27758,27758,verb.stative,was
27768,27768,noun.substance,water
27771,27771,noun.phenomenon,moonlight
27774,27774,noun.body,body
27775,27775,verb.stative,was
27782,27782,verb.communication,cry
27785,27785,verb.cognition,knew
27789,27789,verb.perception,look
27799,27800,verb.perception,look at
27803,27803,noun.attribute,way
27806,27806,verb.perception,looking
27815,27815,verb.stative,was
27823,27823,verb.communication,cry
27828,27828,verb.stative,was
27833,27833,verb.stative,was
27838,27838,verb.cognition,knew
27840,27840,verb.stative,was
27845,27845,verb.cognition,chosen
27848,27848,verb.stative,be
27855,27855,verb.cognition,know
27857,27857,noun.attribute,beauty
27864,27864,verb.stative,be
27868,27869,verb.cognition,look at
27875,27875,verb.cognition,knows
27878,27879,noun.person,Peppermint Patty
27881,27881,verb.body,crying
27884,27885,noun.person,Little Red
27888,27888,noun.person,Girl
27893,27893,noun.communication,reason
27898,27898,verb.communication,strike
27902,27903,noun.person,baby dyke
27910,27910,verb.social,stop
27916,27917,verb.body,choke up
27924,27924,noun.cognition,acoustics
27928,27928,noun.object,bay
27931,27931,noun.communication,fact
27934,27934,noun.time,night
27935,27935,verb.stative,was
27941,27941,noun.state,cough
27942,27942,verb.perception,echoed
27946,27946,noun.object,cove
27948,27948,noun.person,Web
27949,27949,verb.perception,looked
27953,27953,noun.object,ledge
27960,27960,verb.communication,said
27964,27964,noun.Tops,someone
27968,27968,noun.person,1
27969,27969,verb.change,froze
27972,27972,verb.stative,was
27976,27976,noun.state,situations
27983,27983,verb.perception,caught
27987,27987,verb.stative,was
27988,27988,noun.quantity,nothing
27992,27992,noun.cognition,truth
27995,27995,verb.communication,explain
27998,27998,verb.stative,was
28001,28001,verb.stative,was
28005,28005,noun.cognition,truth
28006,28006,verb.stative,was
28015,28015,noun.quantity,nothing
28018,28018,noun.person,Min
28019,28019,verb.communication,called
28022,28022,verb.motion,Come
28025,28025,verb.motion,jump
28034,28034,noun.event,splash
28037,28037,noun.substance,water
28040,28040,verb.stative,was
28043,28043,verb.motion,creep
28046,28046,noun.object,ledge
28050,28050,noun.object,trail
28057,28057,verb.motion,make
28063,28063,noun.artifact,cabin
28066,28067,noun.person,BRENT HARTINGER
28071,28071,verb.communication,say
28073,28073,verb.emotion,felt
28077,28077,verb.communication,spying
28081,28081,verb.social,violating
28083,28083,noun.attribute,privacy
28102,28102,verb.communication,admit
28108,28108,noun.time,evening
28110,28110,verb.stative,live
28113,28113,noun.event,time
28117,28117,verb.social,do
28121,28121,noun.state,thing
28128,28128,noun.time,day
28130,28130,noun.time,Saturday
28134,28134,noun.group,camp
28135,28135,verb.social,went
28138,28138,noun.location,field
28139,28139,noun.act,trip
28143,28144,noun.artifact,logging camp
28151,28152,noun.artifact,logging camp
28157,28158,verb.stative,turned into
28163,28163,noun.artifact,museum
28169,28169,verb.communication,describe
28172,28172,noun.location,field
28173,28173,noun.act,trip
28177,28177,verb.stative,be
28182,28182,noun.person,kids
