COREF,start_token,end_token,prop,cat,text
1773,60218,60218,PRON,PER,us
1773,60223,60223,PRON,PER,they
1773,60230,60230,PRON,PER,they
1773,60239,60239,PRON,PER,we
211,60243,60243,PRON,PER,You
211,60257,60257,PRON,PER,I
211,60259,60259,PRON,PER,you
211,60262,60262,PROP,PER,Olive
211,60268,60268,PRON,PER,I
1773,60270,60270,PRON,PER,they
211,60276,60276,PRON,PER,you
3164,60278,60278,NOM,PER,girl
211,60281,60281,PRON,PER,me
211,60285,60285,PRON,PER,I
1773,60288,60288,PRON,PER,them
211,60297,60297,PRON,PER,you
211,60306,60306,PRON,PER,I
3947,60310,60316,NOM,PER,people so wicked and cruel as this
1773,60320,60320,PRON,PER,we
211,60334,60335,PROP,PER,ANDREW SMITH
1773,60346,60346,PRON,PER,we
1773,60353,60353,PRON,PER,our
3046,60353,60354,NOM,VEH,our truck
211,60365,60365,PROP,PER,Olive
211,60367,60367,PRON,PER,her
211,60378,60378,PRON,PER,I
202,60391,60391,PRON,PER,you
211,60395,60395,PRON,PER,I
1773,60403,60403,PRON,PER,they
211,60407,60407,PRON,PER,I
1773,60414,60414,PRON,PER,they
1773,60421,60421,PRON,PER,them
202,60425,60425,PROP,PER,Breakfast
202,60427,60427,PRON,PER,his
211,60431,60431,PRON,PER,You
211,60435,60435,PROP,PER,Olive
202,60437,60437,PRON,PER,I
3949,60445,60447,NOM,PER,Wild and rich
3950,60451,60456,NOM,PER,those two old motherfucker poor people
202,60458,60458,PRON,PER,I
3951,60462,60463,NOM,FAC,a cage
202,60465,60465,PRON,PER,my
202,60469,60469,PRON,PER,I
3952,60483,60483,PRON,PER,we
3952,60487,60487,PRON,PER,We
211,60492,60492,PROP,PER,Olive
3952,60494,60494,PRON,PER,We
202,60499,60499,PRON,PER,I
211,60502,60502,PRON,PER,you
211,60506,60506,PRON,PER,you
202,60509,60509,PRON,PER,me
211,60513,60513,PRON,PER,you
211,60518,60518,PROP,PER,Olive
211,60528,60528,PROP,PER,Olive
3952,60536,60536,PRON,PER,we
3164,60540,60540,NOM,PER,girl
3954,60542,60544,NOM,PER,Rich and wild
464,60546,60546,NOM,PER,Nobody
3952,60555,60555,PRON,PER,us
202,60558,60558,PROP,PER,Breakfast
394,60561,60563,NOM,PER,the wild boy
202,60564,60564,PRON,PER,he
202,60568,60568,PRON,PER,he
1481,60576,60577,NOM,FAC,the cage
202,60581,60581,PRON,PER,He
202,60586,60586,PRON,PER,his
202,60603,60603,PRON,PER,He
202,60611,60611,PRON,PER,He
202,60618,60618,PRON,PER,his
389,60630,60631,NOM,PER,the boy
202,60633,60633,PRON,PER,he
1779,60642,60644,NOM,LOC,a deep lake
202,60646,60646,PROP,PER,Breakfast
31,60657,60658,PROP,FAC,The Hole
1780,60664,60666,NOM,FAC,an actual prison
202,60674,60674,PROP,PER,Breakfast
31,60682,60682,PRON,FAC,it
210,60690,60690,PROP,GPE,EDEN
211,60697,60697,PROP,PER,Olive
202,60700,60700,PROP,PER,Breakfast
211,60708,60708,PRON,PER,you
211,60712,60712,PRON,PER,your
202,60725,60725,PROP,PER,Breakfast
211,60727,60727,PROP,PER,Olive
202,60739,60739,PRON,PER,he
211,60745,60745,PRON,PER,her
202,60750,60750,PRON,PER,his
1781,60760,60760,PRON,PER,They
1781,60772,60772,PRON,PER,We
211,60781,60781,PROP,PER,Olive
1781,60786,60786,PRON,PER,our
1781,60790,60790,PRON,PER,we
202,60799,60799,PRON,PER,I
202,60809,60809,PRON,PER,my
211,60812,60812,PRON,PER,You
202,60816,60816,PRON,PER,I
211,60818,60818,PRON,PER,you
202,60822,60822,PRON,PER,I
202,60831,60831,PROP,PER,Breakfast
211,60833,60833,PROP,PER,Olive
1781,60841,60841,PRON,PER,their
1781,60864,60864,PRON,PER,They
1781,60873,60873,PRON,PER,their
211,60889,60889,PROP,PER,Olive
211,60895,60895,PRON,PER,her
202,60915,60915,PROP,PER,Breakfast
3164,60925,60925,NOM,PER,girl
211,60928,60928,PROP,PER,Olive
202,60937,60937,PROP,PER,Breakfast
211,60941,60941,PRON,PER,She
202,60943,60943,PRON,PER,his
389,60948,60949,NOM,PER,the boy
202,60958,60958,PROP,PER,Breakfast
211,60967,60967,PROP,PER,Olive
211,60969,60969,PRON,PER,you
211,60973,60973,PRON,PER,I
211,60976,60976,PRON,PER,you
202,60979,60979,PROP,PER,Breakfast
211,60981,60981,PROP,PER,Olive
211,60984,60984,PRON,PER,she
202,60986,60986,PRON,PER,him
202,60997,60997,PRON,PER,his
211,61003,61003,PRON,PER,You
3957,61005,61007,NOM,PER,a good girl
211,61009,61009,PROP,PER,Olive
3958,61011,61012,NOM,PER,A lifesaver
211,61015,61015,PROP,PER,Olive
211,61021,61021,PRON,PER,She
211,61035,61035,PRON,PER,her
202,61041,61043,PROP,PER,ANDREW SMITH Breakfast
202,61045,61045,PRON,PER,his
1783,61069,61072,NOM,PER,the little wild boy
211,61078,61078,PROP,PER,Olive
202,61082,61082,PROP,PER,Breakfast
3959,61087,61087,PRON,PER,We
3164,61094,61094,NOM,PER,girl
202,61097,61097,PROP,PER,Breakfast
3959,61101,61101,PRON,PER,We
3959,61115,61115,PRON,PER,we
3961,61120,61123,NOM,PER,those crazy old people
3959,61126,61126,PRON,PER,we
3959,61128,61128,PRON,PER,we
3959,61140,61140,PRON,PER,we
3959,61145,61145,PRON,PER,We
202,61151,61151,PRON,PER,I
3959,61158,61158,PRON,PER,us
3962,61162,61169,NOM,PER,that man with the pictures on his skin
3962,61168,61168,PRON,PER,his
3959,61177,61177,PRON,PER,we
3959,61179,61179,PRON,PER,we
202,61207,61207,PROP,PER,Breakfast
202,61225,61225,PRON,PER,his
202,61228,61228,PRON,PER,He
3277,61233,61234,NOM,FAC,this place
202,61236,61236,PRON,PER,I
97,61242,61243,PROP,GPE,Rebel Land
202,61252,61252,PROP,PER,Breakfast
202,61254,61254,PRON,PER,his
202,61258,61258,PRON,PER,his
202,61262,61262,PRON,PER,he
211,61266,61266,PROP,PER,Olive
202,61279,61279,PRON,PER,his
0,61291,61291,PRON,PER,I
436,61294,61295,NOM,LOC,the hole
217,61300,61301,PROP,PER,Connie Brees
204,61305,61305,PROP,PER,Robby
210,61307,61307,PROP,PER,Mel
3259,61307,61309,NOM,PER,Mel ’s mother
0,61312,61312,PRON,PER,me
1786,61315,61317,NOM,FAC,the barbershop there
217,61320,61320,PROP,PER,Connie
0,61323,61323,PRON,PER,me
0,61326,61326,PRON,PER,I
0,61336,61336,PRON,PER,I
210,61342,61342,PROP,GPE,EDEN
0,61350,61350,PRON,PER,I
0,61357,61357,PRON,PER,I
436,61359,61360,NOM,LOC,the hole
0,61366,61366,PRON,PER,my
0,61373,61373,PRON,PER,I
0,61386,61386,PRON,PER,I
0,61392,61392,PRON,PER,I
0,61398,61398,PRON,PER,my
402,61398,61399,NOM,PER,my father
207,61401,61401,PROP,PER,Austin
0,61405,61405,PRON,PER,me
0,61413,61413,PRON,PER,I
0,61428,61428,PRON,PER,me
0,61431,61431,PRON,PER,I
0,61436,61436,PRON,PER,I
201,61441,61441,PROP,PER,Wendy
0,61444,61444,PRON,PER,my
1789,61453,61463,NOM,FAC,"that small and surgical space , nearly bound to my chair"
0,61462,61462,PRON,PER,my
201,61470,61470,PROP,PER,Wendy
0,61484,61484,PRON,PER,my
217,61492,61492,PROP,PER,Connie
0,61494,61494,PRON,PER,my
0,61499,61499,PRON,PER,my
0,61503,61503,PRON,PER,My
3021,61503,61504,NOM,PER,My fathers
0,61509,61509,PRON,PER,I
1791,61514,61525,NOM,PER,the personification of an after - the - hole Max Beckmann painting
200,61523,61524,PROP,PER,Max Beckmann
0,61527,61527,PRON,PER,I
0,61544,61544,PRON,PER,I
217,61550,61550,PROP,PER,Connie
0,61552,61552,PRON,PER,me
0,61554,61554,PRON,PER,I
0,61559,61559,PRON,PER,my
0,61563,61563,PRON,PER,I
0,61569,61569,PRON,PER,I
1792,61582,61582,PRON,PER,our
1793,61582,61595,NOM,PER,our family of survivors who ’d endured more than sixteen years in the hole
1794,61585,61595,NOM,PER,survivors who ’d endured more than sixteen years in the hole
217,61597,61598,PROP,PER,Connie Brees
1795,61600,61611,NOM,PER,the only one who ’d had experience with raising a teenage boy
1796,61609,61611,NOM,PER,a teenage boy
217,61616,61616,PRON,PER,her
1796,61631,61633,NOM,PER,a teenage boy
1796,61638,61638,PRON,PER,his
217,61642,61642,PROP,PER,Connie
0,61646,61646,PRON,PER,me
0,61649,61649,PRON,PER,my
0,61652,61652,PRON,PER,my
3493,61652,61657,NOM,PER,my visible man science assembly project
0,61660,61660,PRON,PER,me
0,61663,61663,PRON,PER,my
0,61666,61666,PRON,PER,my
0,61670,61670,PRON,PER,my
200,61675,61676,PROP,PER,Max Beckmann
211,61687,61688,PROP,PER,ANDREW SMITH
0,61690,61690,PRON,PER,I
217,61693,61693,PROP,PER,Connie
1799,61695,61699,NOM,FAC,the barbershop of the hole
436,61698,61699,NOM,FAC,the hole
1801,61706,61706,PRON,PER,our
1802,61706,61708,NOM,FAC,our laundry facility
210,61710,61710,PROP,PER,Mel
210,61714,61714,PRON,PER,she
0,61728,61728,PRON,PER,I
0,61741,61741,PRON,PER,my
0,61752,61752,PRON,PER,I
0,61759,61759,PRON,PER,I
210,61762,61762,PRON,PER,her
210,61776,61776,PRON,PER,her
210,61778,61778,PRON,PER,her
217,61781,61781,PROP,PER,Connie
217,61783,61783,PRON,PER,her
3964,61794,61794,NOM,PER,babe
210,61796,61796,PRON,PER,I
205,61799,61799,PROP,PER,Arek
3964,61808,61808,PRON,PER,you
210,61813,61813,PROP,PER,Mel
0,61818,61818,PRON,PER,mine
227,61836,61836,PROP,PER,Mom
227,61839,61839,PRON,PER,you
210,61845,61845,PROP,PER,Mel
217,61849,61849,PROP,PER,Connie
3964,61854,61854,PRON,PER,you
1803,61857,61858,NOM,FAC,The shop
1804,61898,61898,PRON,PER,your
1804,61902,61902,PRON,PER,your
1803,61909,61910,NOM,FAC,the shop
1804,61923,61923,PRON,PER,you
1804,61929,61929,PRON,PER,your
596,61932,61933,NOM,PER,someone else
1804,61935,61935,PRON,PER,your
0,61945,61945,PRON,PER,I
0,61950,61950,PRON,PER,my
0,61960,61960,PRON,PER,my
217,61964,61964,PROP,PER,Connie
0,61981,61981,PRON,PER,I
217,61986,61986,PRON,PER,she
0,61996,61996,PRON,PER,my
0,61999,61999,PRON,PER,I
217,62001,62001,PRON,PER,her
0,62003,62003,PRON,PER,I
217,62010,62010,PRON,PER,she
217,62014,62015,PROP,PER,Connie Brees
217,62020,62020,PRON,PER,her
0,62027,62027,PRON,PER,I
208,62030,62030,PROP,PER,Amelie
210,62038,62038,PROP,PER,EXILE
210,62040,62040,PROP,GPE,EDEN
208,62044,62044,PRON,PER,her
1807,62044,62045,NOM,PER,her mother
217,62047,62047,PROP,PER,Connie
217,62049,62049,PRON,PER,her
0,62052,62052,PRON,PER,my
217,62055,62055,PRON,PER,Her
0,62065,62065,PRON,PER,me
217,62074,62075,PROP,PER,Connie Brees
1808,62079,62080,NOM,PER,a Siren
0,62086,62086,PRON,PER,I
1809,62090,62091,NOM,LOC,this sea
217,62093,62093,PRON,PER,She
0,62112,62112,PRON,PER,I
0,62123,62123,PRON,PER,I
217,62140,62140,PROP,PER,Connie
0,62144,62144,PRON,PER,You
205,62150,62150,PROP,PER,Arek
217,62153,62153,PRON,PER,She
0,62158,62158,PRON,PER,I
217,62163,62163,PRON,PER,you
0,62166,62166,PRON,PER,I
217,62173,62173,PRON,PER,She
0,62182,62182,PRON,PER,my
0,62193,62193,PRON,PER,me
217,62197,62197,PROP,PER,Connie
0,62201,62201,PRON,PER,my
0,62205,62205,PRON,PER,I
217,62209,62209,PRON,PER,she
217,62217,62217,PRON,PER,She
0,62221,62221,PRON,PER,I
0,62241,62241,PRON,PER,me
217,62243,62243,PROP,PER,Connie
217,62247,62247,PRON,PER,she
0,62249,62249,PRON,PER,my
0,62255,62255,PRON,PER,me
1810,62264,62264,PRON,PER,we
217,62269,62269,PRON,PER,she
0,62276,62276,PRON,PER,my
217,62279,62279,PROP,PER,Connie
0,62283,62283,PRON,PER,my
0,62292,62292,PRON,PER,your
1284,62292,62293,NOM,PER,your dads
217,62309,62310,PROP,PER,Connie Brees
217,62315,62315,PRON,PER,her
0,62319,62319,PRON,PER,I
0,62330,62330,PRON,PER,I
0,62334,62334,PRON,PER,I
3966,62338,62338,PRON,PER,It
0,62342,62342,PRON,PER,I
0,62344,62344,PRON,PER,my
0,62347,62347,PRON,PER,I
211,62356,62356,PROP,PER,ANDREW
0,62363,62363,PRON,PER,I
217,62366,62366,PROP,PER,Connie
217,62372,62372,PRON,PER,She
0,62374,62374,PRON,PER,my
217,62378,62378,PRON,PER,I
3967,62381,62381,NOM,PER,baby
217,62383,62383,PRON,PER,I
3967,62390,62390,PRON,PER,you
204,62392,62392,PROP,PER,Robby
3968,62392,62394,NOM,PER,Robby ’s dad
3968,62400,62400,PRON,PER,he
419,62403,62404,NOM,PER,a boy
3970,62408,62409,NOM,PER,All dads
0,62414,62414,PRON,PER,I
3967,62422,62422,PRON,PER,you
3971,62422,62423,NOM,PER,you boys
451,62423,62423,NOM,PER,boys
3967,62425,62425,PRON,PER,You
3967,62433,62433,PRON,PER,you
0,62436,62436,PRON,PER,I
0,62449,62449,PRON,PER,I
0,62451,62451,PRON,PER,my
217,62455,62455,PROP,PER,Connie
0,62460,62460,PRON,PER,my
0,62464,62464,PRON,PER,my
0,62469,62469,PRON,PER,I
209,62473,62473,PROP,PER,Louis
209,62481,62481,PROP,PER,Louis
209,62486,62486,PRON,PER,his
217,62490,62490,PRON,PER,She
0,62496,62496,PRON,PER,my
0,62501,62501,PRON,PER,my
217,62512,62512,PROP,PER,Connie
217,62514,62514,PRON,PER,her
0,62517,62517,PRON,PER,my
205,62531,62531,PROP,PER,Arek
217,62534,62534,PRON,PER,She
0,62541,62541,PRON,PER,I
217,62546,62546,PROP,PER,Connie
0,62551,62551,PRON,PER,my
217,62554,62554,PRON,PER,She
217,62576,62576,PRON,PER,Her
0,62582,62582,PRON,PER,my
0,62585,62585,PRON,PER,I
217,62590,62590,PRON,PER,her
217,62593,62593,PRON,PER,She
205,62597,62597,PRON,PER,You
3032,62609,62610,NOM,PER,All boys
37,62614,62614,PROP,GPE,Iowa
3032,62618,62618,PRON,PER,they
205,62620,62620,PRON,PER,your
3974,62625,62625,PRON,PER,We
37,62630,62630,PROP,GPE,Iowa
0,62633,62633,PRON,PER,I
217,62638,62638,PRON,PER,I
37,62644,62644,PROP,GPE,Iowa
217,62648,62648,PROP,PER,Connie
217,62659,62659,PRON,PER,She
217,62667,62667,PRON,PER,she
217,62671,62671,PRON,PER,she
217,62679,62679,PRON,PER,her
217,62686,62686,PROP,PER,Connie
0,62688,62688,PRON,PER,I
210,62701,62701,PROP,GPE,EDEN
217,62704,62704,PRON,PER,She
217,62708,62708,PRON,PER,I
0,62713,62713,PRON,PER,you
205,62717,62717,PROP,PER,Arek
0,62720,62720,PRON,PER,your
0,62728,62728,PRON,PER,you
0,62733,62733,PRON,PER,me
0,62736,62736,PRON,PER,I
0,62742,62742,PRON,PER,you
201,62750,62750,PROP,PER,Wendy
217,62757,62757,PRON,PER,I
217,62761,62761,PRON,PER,I
217,62767,62767,PROP,PER,Connie
201,62775,62775,PROP,PER,Wendy
0,62788,62788,PRON,PER,I
217,62797,62797,PROP,PER,Connie
0,62804,62804,PRON,PER,me
217,62808,62808,PRON,PER,she
201,62810,62810,PROP,PER,Wendy
3112,62818,62822,NOM,PER,nobody else in the hole
0,62828,62828,PRON,PER,I
0,62834,62834,PRON,PER,I
201,62838,62838,PROP,PER,Wendy
3975,62844,62844,PRON,PER,we
2963,62856,62856,NOM,PER,Somebody
217,62865,62865,PROP,PER,Connie
0,62889,62889,PRON,PER,my
0,62895,62895,PRON,PER,I
217,62901,62901,PRON,PER,she
0,62910,62910,PRON,PER,my
0,62918,62918,PRON,PER,my
0,62921,62921,PRON,PER,my
208,62939,62939,PROP,PER,Amelie
0,62941,62941,PRON,PER,I
0,62950,62950,PRON,PER,my
1812,62957,62971,NOM,PER,the Arek who was underneath the exterior I ’d been hiding behind for sixteen years
0,62964,62964,PRON,PER,I
217,62973,62973,PROP,PER,Connie
217,62984,62984,PROP,PER,Connie
0,62988,62988,PRON,PER,You
0,62997,62997,PRON,PER,you
0,63000,63000,PRON,PER,I
0,63013,63013,PRON,PER,I
0,63018,63018,PRON,PER,I
0,63029,63029,PRON,PER,I
436,63033,63034,NOM,LOC,the hole
0,63047,63047,PRON,PER,I
217,63050,63050,PROP,PER,Connie
211,63060,63061,PROP,PER,ANDREW SMITH
0,63062,63062,PRON,PER,I
217,63066,63066,PRON,PER,her
0,63069,63069,PRON,PER,my
0,63073,63073,PRON,PER,I
0,63075,63075,PRON,PER,my
0,63080,63080,PRON,PER,I
0,63084,63084,PRON,PER,I
0,63089,63089,PRON,PER,I
0,63097,63097,PRON,PER,I
0,63104,63104,PRON,PER,I
0,63112,63112,PRON,PER,You
217,63119,63119,PROP,PER,Connie
0,63131,63131,PRON,PER,I
0,63141,63141,PRON,PER,I
0,63152,63152,PRON,PER,my
217,63155,63155,PROP,PER,Connie
0,63160,63160,PRON,PER,my
217,63169,63169,PRON,PER,she
0,63172,63172,PRON,PER,my
217,63175,63175,PRON,PER,She
217,63183,63183,PRON,PER,I
217,63188,63188,PRON,PER,I
0,63191,63191,PRON,PER,you
3977,63203,63203,PRON,PER,we
0,63206,63206,PRON,PER,you
3977,63209,63209,PRON,PER,we
0,63212,63212,PRON,PER,you
201,63222,63222,PROP,PER,Wendy
217,63225,63225,PROP,PER,Connie
0,63228,63228,PRON,PER,me
0,63237,63237,PRON,PER,my
217,63248,63248,PRON,PER,She
201,63255,63255,PROP,PER,Wendy
217,63268,63268,PROP,PER,Connie
0,63282,63282,PRON,PER,my
217,63285,63285,PRON,PER,She
217,63291,63291,PROP,PER,Connie
3978,63297,63297,NOM,PER,kiddo
851,63303,63304,NOM,PER,some people
863,63312,63312,NOM,PER,others
0,63314,63314,PRON,PER,you
209,63316,63316,PROP,PER,Louis
217,63318,63318,PRON,PER,my
711,63318,63319,NOM,PER,my dads
863,63323,63323,PRON,PER,they
863,63332,63332,PRON,PER,they
210,63342,63342,PROP,GPE,EDEN
217,63345,63345,PROP,PER,Connie
3978,63352,63352,PRON,PER,You
3978,63357,63357,NOM,PER,kiddo
217,63359,63359,PRON,PER,I
217,63364,63364,PRON,PER,I
3978,63369,63369,PRON,PER,you
217,63381,63381,PROP,PER,Connie
0,63390,63390,PRON,PER,me
0,63396,63396,PRON,PER,I
273,63413,63415,PROP,PER,The Three Sisters
210,63419,63419,PROP,PER,Mel
217,63425,63425,PROP,PER,Connie
217,63428,63429,PROP,PER,Connie Brees
217,63437,63437,PRON,PER,her
1814,63437,63438,NOM,PER,her daughter
217,63453,63453,PROP,PER,Connie
216,63455,63456,PROP,PER,Shannon Collins
0,63463,63463,PRON,PER,my
201,63467,63468,PROP,PER,Wendy McKeon
1815,63470,63474,NOM,PER,the measurer of all things
1816,63482,63482,PRON,PER,they
217,63489,63489,PROP,PER,Connie
216,63492,63492,PROP,PER,Shannon
216,63494,63494,PRON,PER,her
1807,63494,63495,NOM,PER,her mother
1816,63508,63508,PRON,PER,they
436,63521,63522,NOM,LOC,The hole
201,63535,63535,PROP,PER,Wendy
201,63541,63541,PRON,PER,she
216,63545,63545,PROP,PER,Shannon
1819,63565,63566,NOM,PER,the missing
403,63570,63570,NOM,FAC,home
210,63572,63572,PROP,GPE,Eden
1821,63585,63587,NOM,FAC,the entry chamber
274,63597,63599,PROP,PER,ANDREW SMITH Shannon
216,63604,63604,PRON,PER,her
1822,63604,63605,NOM,PER,her mothers
216,63609,63609,PRON,PER,her
1822,63623,63623,PRON,PER,they
2945,63630,63630,NOM,PER,someone
1822,63636,63636,PRON,PER,them
471,63643,63644,NOM,FAC,the library
1824,63646,63646,PRON,PER,our
200,63647,63648,PROP,PER,Max Beckmann
381,63661,63663,NOM,PER,The Three Sisters
0,63665,63665,PRON,PER,I
1826,63667,63678,NOM,PER,the one who left the book like that before I went away
0,63676,63676,PRON,PER,I
0,63684,63684,PRON,PER,me
201,63686,63686,PROP,PER,Wendy
217,63688,63688,PROP,PER,Connie
0,63691,63691,PRON,PER,my
465,63691,63692,NOM,PER,my mother
0,63695,63695,PRON,PER,me
200,63712,63712,PROP,PER,Beckmann
55,63714,63714,PROP,GPE,Germany
381,63721,63723,NOM,FAC,The Three Sisters
0,63742,63742,PRON,PER,I
200,63747,63748,PROP,PER,Max Beckmann
275,63752,63753,PROP,PER,the Fates
200,63759,63759,PROP,PER,Beckmann
273,63766,63768,PROP,PER,The Three Sisters
1824,63774,63774,PRON,PER,We
1829,63776,63777,NOM,PER,the women
1824,63789,63789,PRON,PER,we
200,63795,63795,PROP,PER,Beckmann
1830,63795,63797,NOM,PER,Beckmann ’s intruders
1831,63804,63806,NOM,PER,The three women
1832,63810,63811,NOM,FAC,a terrace
1831,63818,63818,PRON,PER,them
1833,63829,63840,NOM,PER,"the woman I imagine to be Connie , who cuts my hair"
0,63831,63831,PRON,PER,I
217,63835,63835,PROP,PER,Connie
0,63839,63839,PRON,PER,my
1834,63842,63858,NOM,PER,the one who cut my thread and told me it was okay for me to go away
0,63846,63846,PRON,PER,my
0,63850,63850,PRON,PER,me
0,63855,63855,PRON,PER,me
0,63861,63861,PRON,PER,I
217,63874,63874,PROP,PER,Connie
0,63876,63876,PRON,PER,me
217,63882,63882,PRON,PER,her
217,63885,63885,PRON,PER,she
0,63889,63889,PRON,PER,me
217,63892,63892,PRON,PER,she
217,63896,63896,PRON,PER,she
1835,63899,63905,NOM,PER,the other two women in the painting
217,63907,63907,PROP,PER,Connie
201,63913,63913,PROP,PER,Wendy
274,63915,63915,PROP,PER,Shannon
217,63919,63919,PRON,PER,she
217,63923,63923,PRON,PER,she
200,63934,63935,PROP,PER,Max Beckmann
210,63941,63941,PROP,GPE,EDEN
0,63944,63944,PRON,PER,I
0,63949,63949,PRON,PER,I
0,63956,63956,PRON,PER,I
0,63967,63967,PRON,PER,I
1836,63977,63978,NOM,PER,a busker
1837,63982,63984,NOM,FAC,the street below
0,63988,63988,PRON,PER,I
0,63996,63996,PRON,PER,my
1829,64000,64001,NOM,PER,the women
200,64004,64004,PROP,PER,Beckmann
1839,64009,64024,NOM,PER,the mortals drifting in the city below their terrace toward the inevitable misfortune of the hole
1840,64013,64014,NOM,GPE,the city
1829,64016,64016,PRON,PER,their
1841,64016,64017,NOM,FAC,their terrace
0,64034,64034,PRON,PER,I
0,64036,64036,PRON,PER,my
465,64036,64037,NOM,PER,my mother
274,64039,64039,PROP,PER,Shannon
0,64046,64046,PRON,PER,me
1843,64049,64052,NOM,PER,the woman in white
1843,64054,64054,PRON,PER,She
1844,64065,64065,PRON,PER,we
1843,64067,64067,PRON,PER,her
1843,64078,64078,PRON,PER,She
1843,64083,64083,PRON,PER,her
1845,64103,64106,NOM,PER,the woman in yellow
1846,64108,64110,NOM,PER,the rule maker
201,64112,64112,PROP,PER,Wendy
1815,64114,64118,NOM,PER,the measurer of all things
217,64131,64131,PROP,PER,Connie
0,64141,64141,PRON,PER,my
465,64141,64142,NOM,PER,my mother
1849,64144,64147,NOM,PER,the one in white
1850,64149,64153,NOM,PER,The maker of the rules
201,64155,64155,PROP,PER,Wendy
1815,64157,64161,NOM,PER,the measurer of all things
201,64169,64169,PRON,PER,she
201,64173,64173,PRON,PER,she
201,64177,64177,PRON,PER,herself
201,64181,64181,PRON,PER,she
201,64183,64183,PRON,PER,her
0,64192,64192,PRON,PER,my
465,64192,64193,NOM,PER,my mother
201,64195,64195,PRON,PER,She
1853,64220,64220,PRON,PER,you
201,64230,64230,PROP,PER,Wendy
1854,64241,64246,NOM,PER,most of us in the hole
1855,64243,64243,PRON,PER,us
436,64245,64246,NOM,LOC,the hole
201,64264,64264,PROP,PER,Wendy
201,64270,64270,PRON,PER,her
274,64279,64280,PROP,PER,ANDREW SMITH
3984,64282,64282,PRON,PER,They
274,64290,64290,PROP,PER,Shannon
464,64294,64294,NOM,PER,Nobody
1855,64301,64301,PRON,PER,We
3984,64308,64308,PRON,PER,they
1855,64317,64317,PRON,PER,we
201,64322,64322,PROP,PER,Wendy
1857,64329,64334,NOM,PER,the tireless Siren of the hole
1855,64339,64339,PRON,PER,we
217,64347,64347,PROP,PER,Connie
201,64354,64354,PROP,PER,Wendy
1006,64362,64362,NOM,FAC,church
436,64368,64369,NOM,FAC,the hole
1860,64371,64373,NOM,PER,half the population
274,64379,64379,PROP,PER,Shannon
274,64386,64386,PRON,PER,you
3984,64390,64390,PRON,PER,they
274,64396,64396,PRON,PER,your
1593,64396,64397,NOM,PER,your son
274,64399,64399,PRON,PER,You
3984,64404,64404,PRON,PER,they
201,64412,64412,PRON,PER,she
274,64417,64417,PROP,PER,Shannon
201,64422,64422,PRON,PER,she
217,64426,64426,PROP,PER,Connie
201,64436,64436,PRON,PER,you
205,64439,64439,PROP,PER,Arek
210,64441,64441,PROP,PER,Mel
204,64444,64444,PROP,PER,Robby
207,64446,64446,PROP,PER,Austin
217,64449,64449,PROP,PER,Connie
3984,64453,64453,PRON,PER,They
3987,64459,64460,NOM,PER,Goddamned boys
201,64463,64463,PROP,PER,Wendy
274,64467,64467,PRON,PER,You
201,64470,64470,PRON,PER,she
3988,64472,64473,NOM,PER,a daughter
236,64475,64475,PROP,PER,Shann
205,64478,64478,PROP,PER,Arek
3988,64486,64486,PRON,PER,his
3989,64486,64488,NOM,PER,his disgusting father
274,64492,64492,PRON,PER,you
3984,64497,64497,PRON,PER,they
207,64503,64503,PROP,PER,Austin
205,64505,64505,PROP,PER,Arek
274,64508,64508,PROP,PER,Shannon
274,64513,64513,PRON,PER,She
274,64518,64518,PRON,PER,I
274,64529,64529,PRON,PER,you
1861,64541,64541,PRON,PER,we
217,64548,64548,PROP,PER,Connie
209,64553,64553,PROP,PER,Louis
676,64560,64561,NOM,FAC,the kitchen
210,64565,64565,PROP,GPE,EDEN
1863,64569,64573,NOM,FAC,The Machine in the Forest
24,64572,64573,PROP,LOC,the Forest
210,64576,64576,PROP,PER,Mel
1864,64599,64605,NOM,PER,the only Unstoppable Soldiers we ’d seen
1861,64603,64603,PRON,PER,we
210,64626,64626,PROP,PER,Mel
0,64628,64628,PRON,PER,I
1861,64635,64635,PRON,PER,Our
210,64657,64657,PROP,PER,Mel
0,64659,64659,PRON,PER,I
1865,64672,64673,NOM,FAC,baseball stadiums
1866,64677,64680,NOM,FAC,Kentucky Fried Chicken establishments
1867,64682,64684,NOM,FAC,empty school buses
1868,64708,64722,NOM,FAC,a giant water tower painted to look like a pumpkin with a face on it
1861,64724,64724,PRON,PER,We
1861,64734,64734,PRON,PER,us
1861,64737,64737,PRON,PER,we
1861,64742,64742,PRON,PER,our
0,64750,64750,PRON,PER,I
0,64757,64757,PRON,PER,I
210,64759,64759,PROP,PER,Mel
0,64761,64761,PRON,PER,I
139,64767,64767,PROP,GPE,Kentucky
0,64775,64775,PRON,PER,I
919,64778,64779,NOM,VEH,the van
1870,64781,64783,NOM,FAC,a gravel driveway
140,64796,64797,PROP,FAC,SHAWNEE NATIONAL
141,64798,64798,PROP,GPE,FOREST
0,64799,64799,PRON,PER,I
953,64806,64807,NOM,LOC,a forest
210,64810,64810,PRON,PER,you
3991,64813,64815,NOM,LOC,a national forest
185,64820,64822,PROP,PER,ANDREW SMITH Mel
0,64825,64825,PRON,PER,me
210,64836,64836,PRON,PER,her
1861,64845,64845,PRON,PER,We
1871,64858,64859,NOM,FAC,the roads
1861,64860,64860,PRON,PER,we
1861,64873,64873,PRON,PER,our
