start_token,end_token,supersense_category,text
72884,72884,noun.body,bellies
72890,72891,noun.group,CLASS ■
72893,72893,noun.group,tutes
72897,72897,verb.emotion,romanticize
72899,72899,noun.act,tears
72902,72902,noun.feeling,agony
72905,72905,noun.group,people
72908,72908,noun.person,Bennett
72909,72909,verb.communication,wrote
72914,72914,verb.creation,play
72918,72918,noun.animal,human
72919,72919,noun.Tops,beings
72923,72923,verb.cognition,thought
72925,72925,verb.stative,was
72933,72933,verb.cognition,choosing
72935,72935,noun.artifact,apartment
72938,72938,noun.location,neighborhood
72941,72941,noun.cognition,truth
72945,72945,verb.stative,being
72948,72948,verb.creation,playing
72950,72951,noun.person,Black people
72954,72955,noun.animal,human beings
72960,72960,verb.motion,fled
72964,72964,noun.group,people
72967,72967,noun.feeling,fear
72971,72971,noun.state,inferiority
72975,72975,verb.motion,fleeing
72979,72979,noun.group,people
72982,72982,noun.communication,assurance
72985,72985,noun.attribute,superiority
72986,72986,verb.possession,conferred
72989,72989,noun.state,danger
72993,72993,noun.attribute,authenticity
72996,72996,verb.stative,was
72998,72999,noun.person,Black gentrifier
73003,73003,noun.Tops,creature
73007,73007,noun.person,gentrifier
73012,73012,noun.person,gentrifier
73013,73013,verb.motion,moves
73018,73018,noun.location,neighborhood
73020,73020,verb.social,be
73022,73022,noun.person,developer
73025,73026,noun.person,Black gentrifier
73028,73029,verb.motion,moving back
73034,73034,noun.location,neighborhood
73037,73037,verb.change,developed
73040,73040,verb.stative,be
73042,73042,verb.stative,is
73044,73044,verb.cognition,recognize
73048,73048,noun.group,people
73052,73052,noun.group,people
73056,73056,noun.person,representative
73059,73059,noun.group,people
73066,73066,verb.cognition,believed
73067,73067,noun.group,culture
73068,73068,verb.change,filtered
73072,73073,noun.person,Black elites
73078,73078,noun.state,materialism
73080,73080,noun.attribute,individualism
73085,73085,noun.communication,tionism
73089,73090,verb.motion,go to
73093,73093,noun.location,bottom
73096,73096,verb.stative,be
73100,73100,verb.cognition,understood
73103,73103,noun.group,people
73107,73107,noun.state,bottom
73110,73110,noun.relation,foundation
73112,73112,noun.state,Blackness
73115,73115,verb.emotion,wanted
73117,73117,noun.attribute,authenticity
73119,73120,verb.communication,rub off
73129,73129,noun.cognition,senses
73134,73135,noun.person,Black man
73137,73138,noun.communication,Rap music
73139,73139,verb.creation,made
73141,73141,noun.group,people
73145,73145,noun.location,bottom
73147,73147,verb.stative,was
73152,73152,verb.stative,keep
73157,73157,noun.state,realness
73160,73160,verb.stative,was
73163,73163,noun.communication,agreement
73165,73167,noun.person,E. Franklin Frazier
73169,73170,noun.person,Black Bourgeoisie
73172,73172,verb.creation,published
73176,73176,verb.cognition,Situating
73178,73178,noun.person,elites
73181,73181,noun.cognition,norm
73183,73183,noun.person,Frazier
73184,73184,verb.communication,dubbed
73185,73185,noun.person,Black
73186,73186,noun.person,elites
73192,73192,noun.person,sellouts
73197,73197,noun.person,consumers
73212,73213,verb.communication,looking up
73217,73217,noun.group,people
73218,73218,verb.social,oppressing
73223,73223,noun.group,class
73225,73225,noun.cognition,idea
73228,73229,noun.person,Black elites
73231,73231,verb.stative,became
73234,73234,noun.cognition,belief
73236,73236,verb.stative,joining
73239,73239,noun.cognition,belief
73243,73243,noun.group,masses
73244,73244,verb.stative,being
73256,73256,verb.creation,written
73258,73260,noun.person,Daniel Patrick Moynihan
73264,73264,noun.person,sociologist
73265,73266,noun.person,Nathan Glazer
73267,73267,verb.communication,argued
73273,73274,noun.group,middle classes
73279,73280,noun.group,middle class
73281,73281,verb.possession,contributes
73287,73287,noun.state,solution
73292,73294,noun.group,184 ■ HOW
73299,73299,noun.person,grams
73304,73304,noun.possession,supporting
73305,73305,noun.cognition,data
73307,73307,noun.person,Glazer
73308,73308,verb.cognition,positioned
73311,73311,noun.group,bourgeoisie
73317,73317,noun.relation,scale
73320,73320,noun.act,responsibility
73324,73324,noun.person,bourgeoisies
73328,73328,noun.cognition,ideas
73329,73329,verb.stative,were
73336,73336,noun.time,decade
73339,73342,noun.person,Martin Luther King Jr.
73345,73345,noun.group,generation
73349,73349,noun.person,youngsters
73352,73353,noun.group,Black bourgeoisie
73354,73354,verb.creation,began
73357,73357,noun.act,struggle
73359,73360,noun.act,civil rights
73363,73363,noun.attribute,justice
73366,73366,noun.act,desegregation
73369,73369,noun.group,generation
73377,73377,noun.person,youngsters
73378,73378,verb.social,rushed
73382,73382,noun.act,struggle
73385,73386,noun.group,Black studies
73389,73390,noun.location,Black space
73392,73393,noun.location,SPACE SPACE
73398,73398,noun.cognition,notion
73400,73400,verb.communication,suggests
73404,73404,noun.location,space
73405,73405,verb.stative,is
73412,73412,noun.Tops,space
73415,73415,noun.attribute,way
73418,73418,verb.communication,justifies
73419,73419,noun.cognition,policies
73421,73421,verb.stative,lead
73423,73423,noun.act,injustice
73425,73425,noun.attribute,resource
73426,73426,noun.attribute,inequity
73429,73429,noun.location,spaces
73432,73432,noun.act,elimination
73436,73436,noun.location,spaces
73440,73440,noun.cognition,IDEA
73443,73443,noun.cognition,notion
73445,73445,verb.communication,suggests
73448,73448,noun.location,spaces
73449,73449,verb.stative,are
73452,73452,verb.stative,substantiates
73453,73453,noun.cognition,policies
73455,73455,verb.stative,lead
73458,73458,noun.attribute,justice
73460,73460,noun.attribute,equity
73464,73464,verb.social,protected
73466,73466,noun.location,spaces
73469,73469,verb.communication,called
73471,73474,noun.group,African American studies space
73476,73477,noun.group,Black space
73480,73480,verb.stative,was
73485,73485,verb.social,governed
73488,73489,noun.person,Black bodies
73491,73492,noun.communication,Black thoughts
73495,73495,noun.cognition,cultures
73498,73499,noun.communication,Black histories
73505,73505,noun.location,spaces
73507,73508,noun.group,Temple University
73509,73509,verb.social,governed
73512,73513,noun.group,White bodies
73515,73516,noun.group,White thoughts
73518,73519,noun.group,White cultures
73522,73523,noun.communication,White histories
73526,73526,verb.communication,labeled
73530,73530,verb.perception,hid
73532,73532,noun.attribute,Whiteness
73535,73535,noun.artifact,spaces
73538,73538,noun.artifact,veil
73540,73541,noun.attribute,color blindness
73546,73546,noun.person,person
73549,73550,noun.group,Black space
73552,73552,noun.group,Temple
73555,73555,verb.change,piercing
73558,73558,noun.artifact,veil
73565,73565,verb.creation,printed
73567,73567,noun.communication,Journal
73569,73570,noun.group,Black Studies
73572,73574,noun.person,Molefi Kete Asante
73580,73580,verb.creation,publish
73583,73583,noun.communication,work
73586,73586,verb.communication,railed
73591,73591,noun.cognition,ideas
73593,73594,verb.communication,called for
73597,73597,noun.group,people
73600,73600,verb.stative,were
73602,73602,noun.act,ways
73604,73604,verb.perception,seeing
73606,73606,noun.object,world
73609,73609,verb.communication,argued
73614,73614,noun.person,Black
73615,73615,noun.group,people
73618,73619,verb.perception,looking out
73623,73623,noun.object,world
73628,73628,noun.location,center
73633,73633,verb.cognition,taken
73637,73637,noun.cognition,point
73641,73641,verb.perception,see
73643,73643,noun.object,world
73647,73647,noun.cognition,cultures
73648,73648,verb.change,masquerading
73650,73650,noun.group,world
73651,73651,noun.cognition,cultures
73654,73654,noun.cognition,religions
73655,73655,verb.creation,masquerading
73657,73658,noun.group,world religions
73661,73661,noun.communication,history
73664,73664,noun.group,world
73665,73665,noun.time,history
73667,73667,noun.cognition,Theories
73668,73668,verb.consumption,gleaned
73669,73669,noun.communication,CHAPTER
73680,73680,noun.group,subjects
73681,73681,verb.creation,masquerading
73684,73684,noun.cognition,theories
73688,73688,noun.act,rejection
73691,73691,noun.cognition,particularism
73694,73694,verb.stative,is
73697,73697,noun.time,stage
73702,73702,noun.act,struggle
73705,73706,noun.person,Professor Asante
73707,73707,verb.communication,wrote
73713,73713,verb.creation,established
73715,73715,noun.group,nation
73718,73720,noun.group,African American studies
73721,73722,noun.cognition,doctoral program
73724,73724,noun.group,Temple
73726,73726,verb.social,wage
73728,73728,noun.act,struggle
73731,73731,noun.cognition,program
73733,73733,verb.social,entered
73735,73735,noun.time,years
73738,73738,noun.person,Asante
73743,73743,noun.person,woman
73746,73746,noun.group,department
73747,73747,verb.stative,was
73748,73750,noun.person,Professor Ama Mazama
73753,73753,noun.artifact,product
73755,73755,noun.location,Guadeloupe
73757,73757,noun.person,recipient
73760,73760,noun.communication,doctorate
73762,73762,noun.cognition,linguistics
73764,73765,noun.group,La Sorbonne
73767,73767,noun.location,Paris
73769,73770,noun.person,Professor Mazama
73780,73781,noun.location,United States
73784,73784,verb.cognition,minding
73787,73787,verb.emotion,enjoyed
73788,73788,verb.communication,bolting
73790,73790,noun.location,States
73792,73792,verb.communication,speak
73795,73795,noun.act,research
73799,73799,noun.cognition,paradigm
73802,73802,noun.cognition,religion
73805,73805,noun.group,culture
73807,73807,noun.communication,languages
73812,73812,verb.communication,homeschooling
73815,73815,verb.emotion,loved
73817,73817,noun.attribute,traditions
73821,73821,noun.person,soul
73825,73825,noun.person,soul
73826,73826,verb.emotion,hated
73828,73828,verb.perception,see
73830,73830,noun.group,people
73831,73831,verb.consumption,worshipping
73833,73833,noun.cognition,traditions
73836,73836,noun.person,Negroes
73840,73840,verb.communication,called
73843,73843,noun.feeling,disgust
73845,73846,noun.person,Professor Mazama
73847,73847,verb.communication,spoke
73853,73853,noun.artifact,garb
73855,73855,verb.motion,draped
73857,73857,noun.body,body
73860,73860,verb.cognition,remember
73863,73863,verb.communication,debating
73866,73867,noun.person,Maulana Karenga
73870,73870,noun.person,founder
73872,73872,noun.group,Kwanzaa
73877,73877,noun.attribute,tranquility
73881,73881,verb.communication,spoke
73884,73884,verb.social,homeschooled
73885,73885,noun.person,children
73889,73889,verb.communication,taught
73893,73893,noun.attribute,power
73896,73897,noun.communication,spoken word
73898,73898,verb.stative,is
73901,73901,noun.attribute,power
73904,73904,noun.communication,word
73907,73908,noun.person,Professor Mazama
73909,73909,verb.communication,gave
73910,73910,noun.communication,criticism
73912,73912,noun.attribute,way
73914,73914,verb.perception,received
73921,73921,verb.emotion,welcomed
73923,73923,noun.act,divergence
73926,73926,noun.group,people
73928,73928,verb.emotion,held
73934,73934,verb.communication,agree
73940,73940,verb.stative,shared
73943,73943,noun.feeling,love
73946,73946,noun.group,people
73949,73949,noun.act,combat
73951,73952,noun.person,Professor Mazama
73953,73953,verb.stative,was
73967,73967,verb.social,met
73970,73970,verb.communication,asked
73973,73973,verb.stative,be
73975,73975,noun.communication,dissertation
73976,73976,noun.person,adviser
73979,73979,verb.communication,obliged
73982,73982,verb.emotion,hoped
73990,73990,noun.attribute,qualities
73992,73993,verb.competition,rub off
74000,74000,noun.act,course
74002,74002,noun.person,Mazama
74005,74005,verb.communication,lectured
74007,74007,noun.person,Asante
74009,74009,noun.communication,contention
74011,74011,noun.attribute,objectivity
74012,74012,verb.stative,was
74016,74016,noun.attribute,subjectivity
74020,74020,verb.communication,concluded
74024,74024,verb.stative,is
74027,74027,verb.stative,be
74032,74032,verb.stative,was
74034,74034,noun.cognition,idea
74036,74036,verb.change,shifted
74038,74038,noun.cognition,view
74041,74041,noun.object,world
74045,74045,verb.change,made
74048,74048,noun.cognition,sense
74053,74053,verb.cognition,recalled
74056,74056,noun.act,choices
74059,74059,verb.social,made
74063,74063,noun.person,journalist
74066,74066,noun.person,scholar
74069,74069,noun.attribute,objectivity
74073,74073,verb.stative,was
74079,74079,verb.consumption,needed
74081,74081,noun.act,replacement
74084,74085,verb.body,flung up
74087,74087,noun.body,hand
74092,74092,noun.person,grader
74095,74095,noun.communication,Yes
74103,74103,verb.stative,be
74110,74110,verb.social,strive
74112,74112,verb.social,do
74116,74116,verb.perception,stared
74121,74121,verb.contact,gathered
74123,74123,noun.communication,words
74127,74127,noun.person,woman
74130,74130,noun.communication,words
74135,74135,verb.possession,take
74136,74136,noun.time,long
74140,74140,verb.communication,tell
74142,74142,noun.communication,truth
74149,74149,verb.social,strive
74151,74151,verb.social,do
74153,74153,verb.communication,Tell
74155,74155,noun.communication,truth
74160,74160,noun.act,studies
74161,74162,verb.change,took up
74163,74163,noun.relation,part
74167,74167,noun.artifact,floor
74169,74170,noun.location,Gladfelter Hall
74172,74173,noun.group,Temple University
74177,74177,verb.competition,faced
74181,74181,noun.person,twin
74183,74184,noun.location,Anderson Hall
74188,74188,noun.artifact,skyscrapers
74195,74195,noun.group,faculty
74197,74197,noun.person,students
74198,74198,verb.stative,loomed
74200,74201,noun.location,North Philadelphia
74202,74202,noun.shape,blocks
74209,74209,noun.group,people
74211,74211,noun.group,Temple
74214,74214,verb.possession,paid
74215,74215,noun.possession,security
74216,74216,noun.person,guards
74217,74217,verb.communication,required
74219,74219,verb.motion,entering
74220,74221,noun.location,Gladfelter Hall
74224,74224,noun.location,campus
74225,74225,noun.artifact,buildings
74227,74227,verb.perception,show
74229,74230,noun.artifact,university IDs
74232,74232,verb.social,prevent
74235,74235,noun.group,worlds
74237,74237,verb.stative,meeting
74239,74240,noun.person,Racist White
74241,74241,noun.group,people
74242,74242,verb.perception,saw
74243,74243,noun.state,danger
74247,74247,noun.location,ghetto
74249,74249,verb.motion,walking
74251,74251,noun.location,campus
74254,74254,verb.emotion,worried
74256,74256,verb.possession,safeguarding
74259,74259,noun.location,space
74261,74262,noun.location,North Philadelphia
74265,74265,noun.location,space
74271,74271,verb.cognition,understand
74274,74274,verb.emotion,worried
74276,74276,verb.possession,safeguarding
74279,74279,noun.location,space
74281,74281,noun.group,Temple
74284,74284,noun.location,space
74287,74287,verb.communication,branded
74288,74289,noun.person,Black studies
74292,74292,noun.location,ghetto
74297,74297,noun.location,neighborhood
74299,74300,noun.location,North Philadelphia
74303,74303,verb.communication,insisted
74305,74305,verb.stative,was
74307,74307,noun.location,ghetto
74310,74310,noun.act,making
74314,74314,noun.cognition,character
74316,74316,noun.location,Harlem
74320,74320,noun.location,ghetto
74324,74325,noun.person,Kenneth Clark
74326,74326,verb.stative,lived
74328,74328,verb.cognition,studied
74337,74338,noun.location,North Philadelphia
74341,74341,verb.stative,lived
74343,74343,verb.cognition,studied
74345,74345,noun.time,decades
74347,74347,verb.stative,was
74350,74350,noun.state,blight
74355,74355,noun.person,Clark
74359,74359,noun.state,delinquency
74364,74364,noun.cognition,violence”—characteristics
74366,74366,verb.stative,exist
74369,74369,noun.cognition,forms
74373,74373,noun.location,spaces
74376,74376,noun.cognition,idea
74381,74381,noun.location,neighborhood
74382,74382,verb.stative,is
74387,74387,noun.cognition,idea
74391,74391,verb.stative,is
74398,74398,noun.group,people
74399,74399,verb.motion,steer
74403,74403,verb.social,stigmatize
74405,74405,noun.location,neighborhoods
74407,74407,noun.act,crime
74410,74410,noun.location,streets
74416,74416,noun.possession,wallet
74417,74417,verb.possession,stolen
74421,74421,verb.cognition,aspire
74423,74423,verb.motion,move
74427,74427,noun.location,neighborhoods
74429,74429,noun.location,home
74434,74434,noun.person,exploiters
74436,74436,noun.group,188
74444,74444,noun.person,banksters
74448,74448,noun.communication,radio
74449,74449,noun.person,personality
74450,74451,noun.person,Thom Hartmann
74452,74452,verb.communication,calls
74457,74457,verb.possession,steal
74459,74459,noun.possession,life
74460,74460,noun.possession,savings
74462,74462,noun.person,Americans
74463,74463,verb.possession,lost
74464,74464,noun.quantity,trillions
74473,74473,verb.creation,triggered
74476,74476,noun.state,harms
74479,74479,noun.attribute,enormity
74484,74484,noun.attribute,harms
74485,74485,verb.change,increased
74497,74497,noun.person,billionaires
74498,74498,verb.perception,saw
74501,74501,noun.attribute,wealth
74502,74502,verb.change,become
74508,74508,noun.state,wealth
74514,74514,noun.person,Americans
74517,74517,noun.possession,losses
74522,74522,noun.attribute,harms
74524,74524,verb.cognition,believed
74526,74526,verb.stative,be
74535,74535,noun.time,year
74539,74539,noun.person,experts
74546,74546,noun.attribute,height
74548,74548,noun.act,violence
74553,74553,noun.group,FBI
74554,74554,verb.communication,reported
74557,74557,noun.possession,costs
74559,74559,noun.act,burglary
74561,74561,noun.act,robbery
74563,74563,verb.stative,be
74570,74570,verb.communication,stigmatize
74573,74573,noun.location,neighborhoods
74575,74575,noun.location,places
74577,74577,noun.act,homicide
74580,74580,noun.act,violence
74585,74585,verb.communication,connect
74587,74587,noun.location,neighborhoods
74591,74591,noun.quantity,number
74594,74594,noun.person,males
74596,74596,verb.social,engage
74598,74598,noun.act,mass
74599,74599,noun.event,shootings
74606,74606,verb.perception,see
74609,74609,noun.act,violence
74611,74611,verb.change,unfolds
74614,74614,noun.artifact,highways
74616,74616,verb.contact,deliver
74619,74619,noun.person,suburbanites
74622,74622,noun.artifact,homes
74630,74631,noun.state,crack crisis
74634,74634,noun.person,Americans
74635,74635,verb.change,died
74637,74637,noun.food,alcohol
74640,74640,noun.group,traffic
74641,74641,noun.event,deaths
74644,74644,noun.event,homicides
74649,74649,verb.stative,is
74651,74651,verb.communication,say
74653,74654,noun.location,White spaces
74657,74657,noun.location,spaces
74658,74658,verb.stative,are
74665,74665,verb.stative,is
74668,74668,verb.creation,creating
74670,74670,noun.group,hierarchy
74673,74673,noun.communication,point
74674,74674,verb.stative,is
74678,74678,verb.contact,unchain
74682,74682,noun.location,space
74684,74684,noun.cognition,ideas
74686,74686,verb.emotion,deracialize
74688,74688,verb.change,normalize
74690,74690,verb.social,elevate
74693,74693,noun.group,spaces
74696,74696,verb.social,doing
74700,74701,noun.location,Black spaces
74705,74705,verb.perception,find
74710,74710,noun.act,violence
74716,74716,noun.location,spaces
74725,74725,noun.person,Black
74734,74734,noun.phenomenon,effect
74738,74738,noun.state,twins
74743,74743,noun.attribute,power
74744,74744,verb.social,racializes
74745,74745,noun.group,people
74748,74748,noun.attribute,power
74749,74749,verb.change,racializes
74750,74750,noun.location,space
74753,74753,noun.location,ghetto
74756,74757,noun.location,inner city
74761,74761,noun.group,world
74764,74764,noun.location,space
74766,74766,verb.change,racialized
74770,74770,noun.group,group
74772,74772,verb.cognition,known
74775,74775,verb.social,govern
74777,74777,noun.location,space
74779,74780,verb.stative,make up
74783,74783,noun.attribute,majority
74786,74786,noun.location,space
74790,74790,noun.location,space
74795,74795,verb.stative,is
74798,74798,noun.location,space
74800,74800,verb.social,run
74802,74802,noun.person,Black
74803,74803,noun.group,people
74806,74806,noun.location,space
74808,74809,noun.person,Black people
74810,74810,verb.stative,stand
74813,74813,noun.group,majority
74815,74815,noun.act,Policies
74817,74817,noun.group,space
74818,74818,noun.cognition,racism
74821,74821,noun.location,spaces
74823,74823,noun.location,underresource
74826,74827,noun.location,White spaces
74829,74829,noun.location,Space
74831,74831,noun.cognition,ideas
74832,74832,verb.communication,justify
74833,74833,noun.attribute,resource
74834,74834,noun.attribute,inequity
74836,74836,verb.creation,creating
74839,74839,noun.group,hierarchy
74841,74841,noun.location,space
74843,74844,verb.change,lifting up
74846,74846,noun.location,spaces
74848,74848,noun.location,heaven
74850,74850,verb.communication,downgrading
74854,74854,noun.location,spaces
74856,74856,noun.location,hell
74860,74860,verb.possession,have
74862,74862,noun.state,situation
74863,74863,noun.event,SPACE
74868,74868,verb.possession,have
74870,74871,noun.location,inner cities
74873,74874,noun.person,African Americans
74876,74876,noun.person,Hispanics
74879,74879,verb.stative,living
74881,74881,noun.location,hell
74890,74890,noun.person,candidate
74891,74892,noun.person,Donald Trump
74893,74893,verb.communication,said
74897,74897,noun.communication,debate
74903,74904,noun.group,Oval Office
74905,74905,noun.event,meeting
74912,74912,noun.person,immigrants
74914,74915,noun.person,President Trump
74916,74916,verb.communication,asked
74925,74925,noun.group,people
74928,74928,noun.location,countries
74929,74929,verb.motion,come
74934,74934,verb.motion,exiting
74936,74936,noun.artifact,elevator
74938,74938,noun.person,Gladfelter
74941,74941,noun.artifact,floor
74946,74946,verb.perception,miss
74951,74951,noun.artifact,classroom
74955,74955,noun.artifact,fishbowl
74959,74959,noun.substance,glass
74960,74960,noun.artifact,walls
74962,74962,verb.stative,sat
74966,74966,noun.shape,circle
74970,74970,noun.group,bunch
74974,74974,noun.animal,fish
74980,74980,verb.motion,swum
74982,74982,noun.group,Philadelphia
74985,74986,noun.group,Black colleges
74988,74988,noun.artifact,universities
74990,74990,noun.group,HBCUs
74997,74997,noun.group,school
74998,74998,noun.feeling,pride
75001,75001,noun.time,day
75003,75003,noun.group,class
75006,75007,noun.location,Jackson State
75008,75008,noun.person,alum
75009,75009,verb.possession,had
75011,75011,noun.attribute,audacity
75013,75013,verb.communication,announce
75015,75016,noun.group,Sonic Boom
75020,75021,noun.group,marching band
75024,75024,noun.group,land
75027,75027,verb.perception,looked
75032,75033,verb.body,fell out
75034,75034,verb.body,laughing
75042,75042,noun.communication,laugh
75044,75044,verb.communication,said
75049,75049,verb.communication,say
75056,75056,verb.creation,boosting
75058,75059,noun.group,school bands
75062,75062,noun.act,feats
75064,75064,noun.communication,homecomings
75066,75066,noun.communication,histories
75068,75068,noun.person,alumni
75071,75071,noun.person,Ali
75073,75074,noun.group,Fisk University
75078,75078,verb.stative,are
75083,75083,noun.person,Ali
75084,75084,verb.communication,declared
75086,75086,noun.time,day
75089,75090,verb.communication,walking around
75092,75093,verb.motion,went to
75094,75094,noun.group,Fisk
75096,75096,noun.state,undergrad
75100,75100,noun.group,HBCU
75105,75105,verb.cognition,knew
75106,75106,noun.person,Fisk
75114,75114,noun.time,days
75117,75117,noun.group,HBCUs
75119,75119,noun.group,Fisk
75122,75122,noun.person,students
75124,75124,noun.possession,revenue
75126,75126,noun.possession,donations
75128,75128,noun.feeling,respect
75132,75132,verb.stative,is
75140,75140,verb.communication,blurted
75145,75145,noun.person,Fisk
75147,75147,noun.communication,doctorates
75150,75150,verb.stative,fit
75153,75153,noun.object,fishbowl
75157,75157,verb.communication,shouted
75163,75163,verb.possession,got
75167,75167,noun.person,students
75172,75172,noun.communication,Jokes
75176,75176,verb.emotion,respected
75177,75177,noun.person,Ali
75179,75179,noun.feeling,pride
75185,75185,noun.person,classmates
75187,75187,noun.group,HBCU
75188,75188,noun.feeling,pride
75196,75196,verb.perception,sounded
75199,75199,verb.possession,had
75201,75201,noun.cognition,respect
75205,75205,verb.emotion,hated
75207,75207,noun.communication,HBCUs
75212,75212,verb.emotion,hated
75214,75214,noun.group,HBCU
75220,75221,noun.person,FAMU alum
75224,75225,noun.cognition,graduate program
75228,75228,noun.event,time
75230,75231,verb.motion,lifted up
75232,75232,noun.group,FAMU
75234,75234,noun.cognition,examples
75237,75237,noun.attribute,excellence
75239,75239,noun.person,Nashay
75240,75240,verb.competition,shot
75245,75245,verb.communication,complained
75248,75248,noun.attribute,incompetence
75249,75249,verb.perception,lurking
75251,75251,noun.person,FAMU
75253,75253,noun.location,campus
75255,75255,noun.attribute,way
75256,75256,noun.group,Temple
75257,75257,noun.person,students
75258,75259,verb.communication,complained about
75261,75261,noun.communication,dangers
75262,75262,verb.communication,lurking
75264,75264,noun.location,campus
75267,75267,noun.time,day
75271,75271,verb.contact,190
75279,75279,noun.group,class
75286,75286,verb.possession,had
75293,75294,verb.motion,dogging out
75295,75295,noun.person,FAMU
75301,75301,verb.emotion,worry
75307,75307,verb.communication,pressed
75310,75310,verb.stative,resisted
75315,75315,verb.contact,opened
75319,75320,verb.change,messed up
75322,75322,noun.communication,transcript
75330,75330,verb.communication,asked
75338,75338,verb.communication,send
75340,75340,noun.communication,transcript
75343,75343,verb.change,messed
75350,75350,verb.social,have
75352,75352,noun.group,people
75353,75353,verb.social,working
75356,75356,noun.artifact,transcript
75357,75357,noun.artifact,office
75361,75362,verb.social,closed up
75364,75364,noun.group,Class
75365,75365,verb.change,started
75371,75371,verb.social,let
75378,75378,verb.consumption,use
75381,75381,noun.act,error
75384,75384,noun.person,person
75387,75387,noun.artifact,office
75389,75389,verb.communication,condemn
75392,75392,noun.artifact,university
75395,75395,noun.artifact,university
75403,75403,verb.communication,said
75407,75407,verb.perception,heard
75413,75413,verb.perception,heard
75415,75415,verb.possession,heaped
75416,75416,noun.communication,blame
75418,75418,noun.group,HBCU
75419,75419,noun.person,administrators
75422,75422,noun.attribute,scarcity
75424,75424,noun.possession,resources
75427,75427,verb.perception,heard
75429,75429,noun.person,students
75431,75431,noun.group,faculty
75435,75435,noun.group,colleges
75437,75437,noun.artifact,universities
75439,75439,noun.group,HWCUs
75441,75441,verb.communication,say
75445,75446,verb.motion,go to
75447,75447,noun.group,HBCUs
75451,75451,verb.social,run
75452,75452,noun.location,ghettos
75455,75455,verb.perception,heard
75456,75456,noun.group,HBCU
75457,75457,noun.group,faculty
75459,75459,noun.group,staff
75460,75461,verb.communication,talk about
75462,75462,verb.social,escaping
75465,75465,noun.group,ghettos
75467,75467,verb.motion,moving
75469,75469,noun.group,HWCUs
75472,75472,verb.perception,heard
75474,75474,noun.person,uncle
75475,75475,verb.communication,say
75478,75481,noun.person,Dartmouth alum Aisha Tyler
75484,75484,noun.group,HBCUs
75487,75487,verb.stative,represent
75491,75491,noun.object,world
75495,75495,noun.communication,argument
75498,75498,noun.person,students
75499,75499,verb.stative,are
75501,75501,verb.stative,served
75502,75502,verb.cognition,learning
75505,75505,verb.social,operate
75511,75511,noun.group,nation
75513,75513,verb.stative,attending
75518,75518,noun.group,university
75521,75521,noun.state,reality
75524,75525,noun.quantity,large percentage
75532,75532,noun.person,Americans
75533,75533,verb.stative,live
75538,75538,noun.location,neighborhoods
75540,75540,verb.social,work
75544,75544,noun.group,Black
75545,75545,noun.artifact,sites
75547,75547,noun.act,employment
75549,75549,verb.social,organize
75553,75553,noun.group,Black
75554,75554,noun.group,associations
75556,75556,verb.social,socialize
75560,75561,noun.group,Black spaces
75563,75563,verb.stative,attend
75566,75566,noun.group,Black
75567,75567,noun.artifact,churches
75570,75570,verb.motion,send
75572,75572,noun.person,children
75576,75577,noun.group,Black schools
75580,75580,noun.group,people
75581,75581,verb.communication,contend
75583,75584,noun.location,Black spaces
75587,75587,verb.stative,represent
75588,75588,noun.state,reality
75592,75592,verb.communication,speaking
75596,75596,noun.cognition,worldview
75599,75599,noun.group,people
75602,75602,noun.group,minority
75606,75606,verb.cognition,conceptualizing
75610,75610,noun.group,world
75612,75612,noun.group,White
75615,75615,verb.stative,be
75617,75617,verb.stative,is
75619,75619,verb.cognition,recognize
75624,75624,noun.state,thing
75629,75629,noun.object,world
75634,75634,noun.object,worlds
75637,75637,noun.cognition,worldviews
75640,75640,verb.perception,heard
75641,75641,noun.group,people
75642,75642,verb.communication,say
75648,75649,noun.group,black colleges
75651,75651,noun.artifact,universities
75654,75654,verb.communication,approach
75656,75656,noun.cognition,standards
75658,75658,noun.attribute,quality
75661,75661,noun.group,institutions
75665,75665,noun.person,economist
75666,75667,noun.person,Thomas Sowell
75668,75668,verb.communication,wrote
75672,75672,noun.person,Sowell
75675,75675,noun.communication,description
75676,75676,verb.stative,remains
75680,75681,noun.person,Jason Riley
75682,75682,verb.communication,wrote
75685,75686,noun.location,Wall SPACE
75687,75690,noun.group,■ 191 Street Journal
75692,75692,noun.time,September
75699,75699,verb.motion,lag
75703,75704,noun.group,state schools
75707,75709,noun.location,University of Texas
75711,75711,noun.location,Austin
75718,75718,noun.group,Yale
75721,75721,noun.person,Riley
75723,75724,verb.creation,pulled out
75727,75727,noun.communication,weapon
75728,75728,verb.competition,safeguarding
75729,75729,noun.communication,space
75730,75730,noun.cognition,racism
75734,75734,noun.location,spaces
75737,75737,verb.cognition,comparing
75738,75738,noun.person,Black
75739,75739,noun.location,spaces
75744,75744,noun.location,spaces
75747,75747,noun.possession,endowment
75751,75751,noun.group,HBCU
75753,75753,noun.location,Howard
75755,75755,verb.stative,was
75763,75765,noun.group,University of Texas
75767,75767,noun.location,Austin
75769,75769,noun.possession,endowment
75775,75775,verb.stative,being
75787,75787,noun.possession,endowment
75789,75789,noun.group,Stanford
75791,75791,noun.group,Yale
75797,75797,noun.state,wealth
75798,75798,noun.act,gap
75799,75799,verb.creation,produces
75801,75801,noun.act,giving
75802,75802,noun.attribute,gap
75806,75806,noun.group,HBCUs
