start_token,end_token,supersense_category,text
35391,35391,noun.feeling,emotion
35394,35394,verb.communication,show
35397,35397,verb.emotion,cared
35403,35403,verb.stative,was
35412,35412,verb.cognition,thought
35415,35415,verb.competition,fight
35421,35421,noun.body,eyes
35422,35422,verb.motion,lifted
35424,35424,verb.perception,glance
35432,35432,verb.social,make
35434,35434,noun.communication,call
35441,35441,verb.consumption,needed
35445,35445,verb.communication,nodded
35447,35447,noun.body,head
35450,35450,noun.artifact,door
35453,35453,verb.communication,asking
35456,35456,verb.motion,leave
35460,35460,verb.motion,walked
35465,35465,noun.communication,word
35471,35471,verb.communication,say
35472,35474,noun.communication,good - bye
35477,35477,noun.communication,CHAPTER
35481,35481,noun.time,moment
35483,35483,verb.perception,heard
35484,35484,noun.person,Ashton
35486,35486,noun.artifact,car
35487,35487,verb.motion,crank
35490,35490,verb.contact,threw
35492,35492,noun.artifact,phone
35495,35495,noun.artifact,wall
35498,35498,verb.motion,fell
35501,35501,noun.artifact,floor
35503,35503,noun.artifact,pieces
35506,35506,verb.cognition,knew
35509,35509,verb.perception,felt
35511,35511,verb.change,Shattered
35513,35513,verb.change,Broken
35523,35523,verb.emotion,loved
35531,35531,verb.communication,uttered
35533,35533,noun.communication,words
35537,35537,verb.stative,been
35542,35542,verb.emotion,wanted
35550,35550,noun.person,cousin
35556,35556,noun.time,life
35559,35559,verb.emotion,hated
35560,35560,noun.person,Sawyer
35567,35567,verb.emotion,hated
35571,35571,verb.emotion,hated
35574,35574,verb.motion,taking
35578,35578,verb.emotion,hated
35581,35581,verb.social,controlling
35585,35585,verb.emotion,hated
35589,35589,verb.possession,had
35591,35591,noun.feeling,love
35594,35594,noun.event,roar
35595,35595,verb.stative,filled
35597,35597,noun.artifact,room
35602,35602,verb.perception,recognized
35605,35605,noun.communication,snarl
35606,35606,verb.motion,coming
35609,35609,noun.body,mouth
35614,35614,verb.stative,be
35617,35617,verb.stative,stay
35623,35623,verb.social,watch
35629,35630,verb.motion,go to
35631,35631,noun.artifact,school
35633,35633,verb.perception,see
35635,35635,verb.contact,touch
35638,35638,verb.contact,Hold
35640,35640,noun.body,hand
35645,35645,verb.contact,kiss
35647,35647,noun.body,mouth
35651,35651,verb.emotion,care
35656,35656,verb.competition,destroyed
35662,35662,verb.stative,been
35665,35665,noun.person,ABBI
35667,35667,noun.act,game
35671,35671,verb.change,Pass
35676,35677,noun.person,bad boy
35680,35680,noun.person,prince
35681,35681,verb.stative,is
35687,35687,noun.person,Ash
35692,35693,noun.artifact,cell phone
35694,35694,verb.change,began
35695,35695,verb.perception,ringing
35700,35700,verb.cognition,thought
35710,35710,verb.cognition,changed
35712,35712,verb.cognition,mind
35716,35717,verb.motion,ran over
35721,35721,verb.contact,fumbled
35724,35724,noun.artifact,battery
35726,35726,verb.contact,holding
35732,35732,verb.contact,pressed
35734,35734,noun.communication,accept
35735,35735,noun.artifact,button
35737,35737,noun.event,times
35740,35740,verb.social,worked
35743,35743,noun.artifact,screen
35744,35744,verb.stative,was
35748,35748,noun.communication,Hello
35752,35752,verb.cognition,Guess
35760,35760,verb.change,get
35763,35763,noun.body,ass
35766,35766,noun.artifact,gym
35768,35768,verb.contact,pump
35769,35769,noun.artifact,weights
35774,35774,noun.time,morning
35777,35777,noun.person,Sawyer
35780,35780,noun.attribute,voice
35781,35781,verb.motion,came
35784,35784,noun.communication,line
35788,35788,verb.social,fought
35790,35790,noun.motive,instinct
35792,35792,verb.contact,throw
35794,35794,noun.artifact,phone
35797,35797,noun.artifact,wall
35803,35803,verb.communication,say
35810,35810,verb.change,begin
35812,35812,verb.body,act
35815,35815,verb.stative,was
35818,35818,verb.stative,was
35822,35822,noun.person,Beau
35838,35838,verb.stative,is
35845,35845,verb.body,act
35849,35850,verb.motion,coming home
35855,35856,verb.contact,tamped down
35859,35859,noun.communication,ray
35861,35861,noun.feeling,hope
35862,35862,verb.stative,trying
35864,35865,verb.communication,break into
35867,35867,noun.cognition,thoughts
35874,35874,verb.communication,mean
35875,35875,noun.person,Ashton
35885,35885,noun.person,Ash
35886,35886,verb.stative,is
35894,35894,verb.communication,said
35897,35897,verb.cognition,wondered
35901,35901,verb.perception,noticed
35904,35905,verb.social,stopped myself
35907,35907,verb.communication,calling
35910,35910,noun.person,girlfriend
35913,35913,verb.stative,was
35917,35917,verb.communication,accept
35921,35922,verb.communication,let out
35925,35925,noun.communication,sigh
35928,35928,noun.communication,No
35931,35931,verb.perception,seemed
35936,35937,verb.cognition,found out
35939,35939,noun.person,Grana
35944,35944,verb.emotion,hate
35952,35952,verb.cognition,guess
35955,35955,verb.emotion,upset
35962,35963,noun.person,VINCENT BOYS
35966,35966,verb.stative,being
35969,35969,verb.emotion,wishing
35972,35972,verb.body,acted
35975,35975,verb.perception,seeing
35980,35980,verb.motion,seen
35985,35985,verb.social,doing
35992,35992,verb.stative,be
35997,35997,verb.social,made
35999,35999,noun.act,decision
36004,36004,verb.communication,mean
36008,36008,verb.change,change
36010,36010,noun.cognition,mind
36016,36016,verb.competition,protect
36022,36022,verb.emotion,upset
36026,36026,verb.contact,bumped
36033,36033,verb.social,helped
36036,36036,noun.person,Nicole
36039,36039,noun.time,night
36043,36043,verb.possession,had
36047,36047,verb.consumption,drink
36049,36049,verb.possession,Gave
36052,36052,noun.act,ride
36057,36058,verb.stative,went to
36060,36060,noun.group,church
36062,36062,noun.time,night
36064,36064,verb.communication,pay
36066,36066,noun.communication,respects
36071,36071,verb.cognition,remember
36072,36072,noun.person,Grana
36075,36075,verb.stative,was
36081,36081,noun.person,Sawyer
36082,36082,verb.body,sighed
36085,36085,noun.communication,Thanks
36087,36087,noun.person,man
36090,36090,verb.emotion,appreciate
36092,36092,verb.motion,going
36095,36095,verb.cognition,know
36097,36097,verb.stative,meant
36101,36101,noun.person,Ash
36105,36105,verb.contact,slammed
36107,36107,noun.body,fist
36110,36110,noun.artifact,wall
36115,36115,verb.consumption,need
36118,36118,verb.communication,thank
36124,36124,verb.social,done
36134,36134,verb.social,see
36138,36138,noun.event,funeral
36145,36145,verb.stative,was
36149,36149,verb.perception,see
36153,36153,verb.social,Watching
36154,36154,noun.person,Sawyer
36155,36155,verb.contact,touch
36158,36158,verb.motion,send
36163,36163,noun.feeling,rage
36165,36165,noun.person,Grana
36167,36167,noun.event,funeral
36171,36171,verb.possession,got
36173,36173,noun.substance,stuff
36175,36175,verb.social,do
36178,36178,verb.motion,went
36180,36180,noun.time,night
36188,36188,verb.social,did
36190,36190,noun.act,duty
36198,36198,noun.communication,thanks
36202,36202,verb.stative,’m
36204,36204,verb.communication,kidding
36207,36208,noun.artifact,weight room
36209,36209,noun.time,tomorrow
36210,36210,noun.time,morning
36215,36215,verb.change,get
36217,36217,noun.food,beer
36218,36218,noun.body,gut
36226,36226,verb.social,see
36232,36232,verb.motion,dropped
36235,36235,noun.artifact,pieces
36238,36238,noun.artifact,phone
36241,36242,noun.artifact,coffee table
36247,36247,verb.creation,make
36249,36249,noun.cognition,plan
36254,36255,verb.cognition,think about
36260,36261,verb.social,screwed up
36263,36263,verb.social,letting
36265,36265,verb.motion,go
36269,36269,verb.emotion,wanted
36272,36272,verb.social,stop
36275,36276,noun.person,Ashton Gray
36280,36280,verb.emotion,drive
36285,36287,noun.person,ABBI GLINES ASHTON
36290,36290,verb.communication,told
36291,36291,noun.person,Sawyer
36293,36293,verb.stative,was
36296,36296,verb.motion,come
36297,36297,noun.food,eat
36307,36307,noun.person,Dad
36308,36308,verb.contact,stood
36311,36311,noun.artifact,door
36314,36314,noun.artifact,bedroom
36318,36319,verb.motion,come home
36322,36322,noun.event,funeral
36324,36324,verb.motion,gone
36328,36328,noun.artifact,shower
36332,36332,verb.body,cry
36338,36338,noun.substance,water
36339,36339,verb.change,ran
36344,36344,verb.contact,dried
36346,36346,noun.body,tears
36348,36348,verb.social,forced
36351,36351,verb.contact,get
36357,36357,noun.person,Grana
36359,36359,verb.communication,told
36362,36362,verb.social,do
36367,36367,verb.communication,told
36370,36370,verb.motion,go
36373,36373,noun.cognition,heart
36379,36379,verb.perception,seen
36381,36381,noun.communication,wisdom
36384,36384,noun.act,decision
36387,36388,verb.cognition,thought back
36391,36391,noun.attribute,way
36392,36392,noun.person,Beau
36394,36394,verb.cognition,reacted
36397,36397,noun.communication,words
36402,36402,verb.cognition,expected
36405,36405,verb.social,do
36407,36407,verb.motion,Fall
36410,36410,noun.body,feet
36416,36416,verb.stative,be
36420,36420,verb.stative,handled
36428,36428,verb.consumption,need
36429,36429,verb.emotion,hurting
36432,36432,verb.change,add
36435,36435,noun.feeling,guilt
36438,36438,noun.communication,Yes
36442,36442,verb.stative,be
36449,36450,verb.motion,sat up
36454,36454,noun.location,position
36457,36457,noun.artifact,bed
36459,36459,noun.person,Dad
36460,36460,verb.perception,seemed
36464,36464,noun.communication,answer
36475,36475,noun.group,world
36477,36477,noun.time,summer
36483,36483,noun.person,Sawyer
36485,36485,noun.location,home
36489,36489,verb.creation,forced
36491,36491,noun.communication,smile
36493,36493,noun.person,Dad
36496,36496,verb.cognition,guess
36498,36498,verb.stative,was
36502,36503,verb.motion,walked away
36505,36505,verb.contact,closed
36507,36507,noun.artifact,door
36512,36512,verb.contact,lay
36516,36516,noun.artifact,bed
36518,36518,verb.perception,stared
36521,36521,noun.artifact,ceiling
36523,36523,verb.cognition,wondering
36529,36529,verb.communication,face
36530,36530,noun.person,Sawyer
36533,36533,noun.feeling,guilt
36538,36538,verb.social,done
36539,36539,verb.cognition,weighing
36546,36546,verb.emotion,loved
36547,36547,noun.person,Sawyer
36550,36550,noun.act,actions
36553,36553,verb.perception,appear
36562,36562,verb.emotion,love
36566,36566,noun.state,problem
36567,36567,verb.stative,was
36580,36580,verb.cognition,realized
36582,36582,verb.stative,were
36584,36584,noun.cognition,kinds
36586,36586,noun.feeling,love
36589,36589,verb.emotion,feel
36592,36592,noun.person,boy
36594,36594,noun.person,Sawyer
36595,36595,verb.stative,was
36598,36598,verb.emotion,respected
36601,36601,verb.stative,was
36606,36607,noun.person,VINCENT BOYS
36608,36608,verb.emotion,caring
36614,36614,verb.emotion,worry
36617,36617,verb.communication,leave
36620,36620,verb.emotion,hurt
36624,36624,verb.stative,was
36628,36628,verb.emotion,love
36633,36633,verb.possession,had
36635,36635,noun.person,girlfriend
36637,36637,verb.stative,was
36641,36641,noun.person,fake
36644,36644,verb.stative,deserved
36646,36646,verb.cognition,know
36651,36651,verb.stative,was
36657,36658,verb.social,go about
36659,36659,verb.communication,explaining
36664,36665,verb.creation,put on
36667,36667,noun.act,show
36673,36673,noun.person,parents
36679,36679,noun.location,town
36684,36684,verb.communication,tell
36685,36685,noun.person,Sawyer
36688,36688,noun.communication,Word
36692,36692,noun.location,town
36693,36694,verb.motion,got around
36698,36698,noun.person,mother
36700,36700,verb.stative,be
36704,36704,noun.person,dad
36706,36706,verb.stative,be
36711,36711,verb.social,hurt
36720,36720,noun.person,guy
36725,36725,verb.emotion,care
36728,36728,verb.cognition,respond
36733,36735,verb.change,broke things off
36740,36740,noun.body,heart
36743,36743,verb.motion,breaking
36748,36748,verb.communication,texting
36749,36749,noun.Tops,someone
36752,36752,noun.person,Nicole
36755,36755,noun.cognition,thought
36757,36757,noun.person,Beau
36759,36759,noun.person,Nicole
36760,36760,verb.change,made
36767,36767,verb.social,let
36769,36769,verb.change,clean
36776,36776,verb.perception,seen
36777,36777,noun.person,Sawyer
36779,36779,noun.time,weeks
36781,36782,verb.motion,Go on
36785,36785,verb.motion,go
36788,36788,verb.cognition,know
36792,36792,verb.stative,spend
36794,36794,noun.time,time
36799,36799,verb.stative,was
36802,36802,noun.person,dad
36806,36806,verb.emotion,wanted
36809,36809,verb.motion,stay
36814,36814,noun.act,watch
36821,36822,noun.artifact,front porch
36827,36827,verb.communication,encourage
36830,36831,verb.motion,go off
36833,36833,verb.stative,spend
36840,36840,verb.stative,was
36842,36842,verb.emotion,worried
36844,36844,noun.person,Beau
36848,36848,verb.cognition,thought
36855,36855,noun.motive,reasons
36858,36859,verb.emotion,worried about
36860,36860,noun.person,Beau
36864,36864,verb.stative,was
36866,36866,noun.person,parent
36868,36868,noun.cognition,intuition
36870,36870,noun.person,Sawyer
36871,36872,verb.motion,stood up
36875,36875,noun.artifact,plate
36877,36877,noun.artifact,cup
36880,36880,noun.body,hands
36884,36884,noun.person,gentleman
36890,36891,verb.contact,clean up
36893,36893,noun.location,spot
36896,36896,noun.artifact,table
36900,36900,verb.contact,rinsed
36903,36903,noun.artifact,dishes
36906,36906,noun.artifact,sink
36908,36909,noun.person,Samantha Vincent
36911,36911,verb.cognition,trained
36913,36913,noun.person,son
36920,36920,verb.stative,was
36922,36922,noun.person,Mom
36924,36924,verb.communication,said
36927,36927,verb.communication,Thank
36933,36933,noun.food,dinner
36936,36936,verb.stative,was
36940,36940,noun.person,Sawyer
36941,36941,verb.body,smiled
36943,36944,noun.person,ABBI GLINES
36947,36947,noun.person,parents
36950,36951,verb.communication,turned to
36954,36954,verb.body,winked
36956,36956,verb.motion,taking
36958,36958,noun.artifact,dishes
36961,36961,noun.artifact,dishwasher
36964,36964,verb.stative,was
36969,36969,noun.person,Beau
36975,36975,verb.communication,paid
36976,36976,noun.cognition,attention
36982,36982,verb.stative,had
36985,36985,noun.attribute,similarities
36988,36988,noun.attribute,appearance
36992,36992,verb.stative,were
36996,36996,noun.person,Sawyer
37000,37000,noun.body,hair
37001,37001,verb.stative,was
37006,37006,verb.contact,brushed
37008,37008,noun.artifact,collar
37010,37010,verb.contact,curled
37013,37013,noun.location,ends
37016,37016,noun.body,lips
37017,37017,verb.stative,were
37022,37022,noun.person,Beau
37027,37027,noun.body,shoulders
37028,37028,verb.stative,were
37034,37034,verb.communication,joked
37037,37037,verb.possession,had
37040,37040,noun.body,arm
37045,37045,noun.act,throwing
37047,37047,noun.act,football
37050,37050,noun.person,Beau
37051,37051,verb.possession,had
37054,37054,noun.body,arm
37059,37059,verb.contact,throwing
37061,37061,noun.act,punch
37064,37064,verb.perception,glanced
37067,37067,noun.person,Mom
37071,37071,verb.body,smiling
37075,37075,noun.communication,smile
37077,37077,verb.stative,has
37079,37079,noun.person,Sawyer
37084,37084,noun.feeling,guilt
37087,37087,noun.body,chest
37088,37088,verb.change,grew
37093,37093,verb.body,smile
37096,37096,verb.stative,being
37098,37098,noun.person,Beau
37104,37104,noun.person,boy
37108,37108,verb.communication,said
37111,37111,verb.creation,forced
37114,37114,noun.communication,smile
37117,37117,noun.time,night
37119,37119,verb.communication,nodded
37121,37121,noun.person,Sawyer
37122,37123,verb.motion,walked up
37127,37127,verb.contact,took
37129,37129,noun.body,hand
37134,37134,verb.possession,have
37140,37140,noun.person,sir
37144,37144,verb.communication,said
37146,37146,verb.perception,looking
37149,37149,noun.person,dad
37156,37156,verb.emotion,worry
37159,37159,noun.time,time
37162,37162,verb.cognition,know
37164,37164,noun.quantity,two
37165,37165,verb.possession,have
37169,37170,verb.social,catching up
37172,37172,verb.social,do
37175,37175,noun.person,Sawyer
37176,37176,verb.perception,appeared
37181,37181,verb.stative,was
37187,37187,verb.cognition,know
37192,37192,verb.cognition,think
37193,37193,noun.person,Dad
37195,37195,verb.contact,popping
37198,37198,noun.person,Mom
37200,37200,noun.state,anxiety
37201,37201,noun.artifact,pills
37204,37204,noun.time,moment
37205,37205,noun.person,Sawyer
37206,37206,verb.contact,closed
37208,37208,noun.artifact,door
37215,37215,noun.time,year
37219,37219,noun.artifact,truck
37222,37222,verb.contact,reached
37225,37225,verb.contact,took
37227,37227,noun.body,hand
37229,37229,verb.contact,pull
37238,37239,noun.artifact,stick shift
37242,37242,noun.artifact,way
37244,37244,noun.person,Sawyer
37246,37246,noun.artifact,truck
37253,37253,verb.emotion,missed
37258,37258,verb.communication,whispered
37260,37260,verb.contact,grabbing
37262,37262,noun.body,126
37264,37265,noun.person,VINCENT BOYS
37266,37266,noun.body,face
37268,37268,verb.contact,kissing
37273,37273,noun.body,mouth
37276,37276,verb.stative,was
37283,37283,verb.cognition,remembered
37293,37294,verb.contact,reached up
37296,37296,verb.contact,threaded
37298,37298,noun.body,fingers
37302,37302,noun.body,hair
37304,37305,verb.social,tried out
37310,37310,noun.act,kissing
37311,37311,noun.act,moves
37315,37315,verb.communication,see
37319,37319,verb.change,get
37324,37324,noun.state,sensation
37325,37325,noun.person,Beau
37327,37327,noun.act,kisses
37329,37329,verb.creation,produced
37331,37331,noun.person,Sawyer
37332,37332,verb.communication,made
37334,37334,noun.communication,sound
37336,37336,verb.cognition,reminded
37340,37340,noun.event,growl
37342,37342,verb.motion,dropped
37344,37344,noun.body,hands
37347,37347,noun.body,waist
37349,37349,verb.contact,pull
37360,37360,verb.change,remained
37366,37367,verb.motion,pulled back
37369,37369,verb.body,breathing
37373,37373,verb.contact,rested
37375,37375,noun.body,forehead
37381,37381,verb.stative,was
37389,37389,verb.body,smiled
37391,37391,verb.emotion,wishing
37394,37394,verb.communication,agree
37401,37401,verb.social,forced
37403,37404,verb.motion,stay away
37408,37408,noun.time,week
37411,37411,verb.cognition,think
37415,37415,verb.possession,lost
37419,37419,verb.emotion,love
37421,37421,noun.group,family
37426,37426,verb.perception,having
37428,37428,noun.time,Ashton
37429,37429,noun.communication,withdrawal
37432,37432,noun.feeling,guilt
37435,37435,verb.motion,twisted
37438,37438,noun.act,Tears
37439,37439,verb.contact,stung
37441,37441,noun.body,eyes
37445,37445,verb.contact,laid
37447,37447,noun.body,head
37450,37450,noun.body,chest
37453,37453,verb.stative,was
37459,37459,noun.person,Ash
37462,37462,verb.stative,is
37467,37467,verb.perception,see
37475,37475,noun.group,table
37478,37478,verb.perception,looked
37484,37484,noun.person,parents
37486,37486,verb.body,acting
37491,37492,noun.person,Losing Grana
37493,37493,verb.stative,was
37495,37495,noun.event,shock
37499,37499,noun.act,blow
37506,37506,verb.cognition,think
37507,37507,noun.person,Dad
37510,37510,verb.motion,slipped
37515,37515,noun.person,Mom
37517,37517,noun.state,anxiety
37518,37518,noun.artifact,meds
37522,37522,verb.communication,agree
37525,37525,verb.body,acting
37532,37532,verb.communication,dealing
37535,37535,verb.stative,’m
37539,37539,verb.stative,’m
37545,37546,verb.motion,got home
37550,37550,verb.contact,squeezed
37552,37552,noun.body,shoulder
37560,37560,verb.cognition,understand
37564,37565,verb.motion,backed out
37568,37568,noun.artifact,driveway
37570,37570,verb.motion,headed
37573,37573,noun.artifact,house
37577,37578,verb.motion,going down
37581,37581,noun.object,hole
37588,37588,verb.communication,ask
37591,37591,verb.stative,was
37593,37594,noun.person,ABBI GLINES
37602,37602,verb.communication,call
37604,37604,noun.person,dad
37606,37606,verb.communication,let
37608,37608,verb.cognition,know
37610,37610,verb.stative,were
37616,37616,verb.change,make
37620,37620,noun.object,bases
37622,37622,verb.contact,covered
37624,37624,noun.location,Parking
37625,37625,verb.stative,was
37632,37632,verb.cognition,caught
37633,37633,verb.creation,doing
37637,37637,verb.possession,sully
37639,37639,noun.state,reputation
37644,37644,verb.possession,have
37649,37649,verb.perception,hear
37652,37652,noun.attribute,tone
37655,37655,noun.cognition,thoughts
37658,37658,verb.contact,closed
37660,37660,noun.body,eyes
37663,37663,verb.communication,scold
37667,37668,noun.person,bad girl
37671,37672,verb.motion,go back
37675,37675,noun.artifact,cage
37678,37678,noun.act,fight
37680,37680,noun.event,time
37683,37683,noun.artifact,truck
37684,37684,verb.communication,jostled
37689,37689,verb.motion,made
37691,37691,verb.motion,way
37696,37696,noun.object,path
37701,37701,noun.phenomenon,light
37705,37705,noun.object,hole
37708,37708,noun.artifact,lights
37711,37711,noun.artifact,truck
37712,37713,verb.weather,lit up
37715,37715,noun.substance,dirt
37716,37716,noun.artifact,road
37721,37721,noun.animal,animals
37722,37722,verb.motion,scurried
37726,37726,noun.location,way
37730,37731,verb.motion,broke through
37733,37733,noun.plant,tree
37736,37736,noun.artifact,path
37739,37739,noun.phenomenon,moonlight
37740,37740,verb.perception,shimmered
37743,37743,noun.substance,water
37746,37746,noun.person,Sawyer
37747,37747,verb.motion,came
37750,37750,noun.event,stop
37753,37753,noun.body,hand
37754,37755,verb.contact,reached up
37757,37758,verb.contact,shut off
37760,37760,noun.artifact,engine
37763,37763,verb.motion,tilted
37765,37765,noun.body,head
37768,37768,verb.perception,gaze
37777,37777,verb.stative,was
37781,37781,noun.person,Ash
37783,37784,noun.person,Losing Grana
37789,37789,verb.stative,be
37798,37798,verb.stative,being
37805,37805,verb.consumption,needed
37807,37807,noun.person,Sawyer
37808,37808,verb.emotion,feeling
37812,37812,verb.possession,had
37815,37815,noun.motive,reason
37819,37819,verb.change,made
37821,37821,verb.body,feel
37823,37824,noun.person,pond scum
37836,37836,noun.person,Sawyer
37839,37839,verb.emotion,wish
37843,37843,verb.change,returned
37849,37849,noun.person,girlfriend
37854,37854,verb.emotion,deserve
37859,37859,verb.contact,patted
37861,37861,noun.body,knee
37864,37864,verb.perception,studied
37866,37866,noun.body,hand
37869,37869,verb.stative,was
37874,37874,noun.person,Beau
37886,37886,verb.cognition,know
37888,37889,noun.person,old Ash
37891,37892,verb.change,show up
37896,37896,verb.social,128
37898,37899,noun.person,VINCENT BOYS
37900,37901,verb.change,finish mourning
37905,37905,verb.motion,paused
37908,37908,verb.perception,glanced
37915,37916,noun.communication,frown line
37917,37917,verb.change,appeared
37920,37920,noun.body,forehead
37924,37924,verb.emotion,bothering
37929,37929,verb.cognition,known
37934,37934,noun.time,life
37937,37937,verb.cognition,knew
37939,37939,noun.attribute,look
37946,37946,noun.person,ladies
37948,37948,noun.artifact,church
37949,37949,verb.communication,mentioned
37950,37950,noun.person,Beau
37951,37951,verb.contact,holding
37953,37953,noun.body,hand
37956,37956,noun.phenomenon,wake
37960,37961,verb.communication,let out
37964,37964,noun.communication,chuckle
37968,37968,verb.emotion,bothered
37972,37972,verb.cognition,thought
37975,37975,verb.cognition,know
37981,37981,verb.emotion,panic
37984,37984,verb.change,got
37988,37988,noun.person,busybodies
37991,37991,verb.stative,was
37996,37996,verb.cognition,known
37998,37998,verb.change,happen
38000,38000,noun.person,Everyone
38002,38002,verb.cognition,jump
38005,38005,noun.person,Sawyer
38006,38006,noun.artifact,bandwagon
38008,38008,verb.change,start
38009,38009,noun.state,bad
38011,38011,verb.social,mouthing
38012,38012,noun.person,Beau
38014,38015,noun.person,Like Beau
38016,38016,verb.consumption,needed
38019,38019,verb.emotion,dislike
38031,38031,verb.communication,howl
38033,38033,noun.feeling,frustration
38037,38037,verb.body,took
38040,38040,noun.act,breath
38042,38042,verb.communication,counted
38045,38045,noun.quantity,ten
38048,38048,noun.body,head
38051,38051,noun.event,once
38056,38056,noun.act,counting
38057,38057,noun.state,thing
38058,38058,verb.change,took
38060,38060,noun.attribute,edge
38065,38065,verb.stative,was
38069,38069,verb.cognition,respond
38071,38071,verb.perception,sounding
38075,38075,verb.communication,said
38078,38078,noun.communication,thing
38083,38083,noun.cognition,mind
38088,38088,verb.stative,were
38089,38089,noun.person,kids
38091,38091,noun.person,Beau
38092,38092,verb.stative,was
38100,38100,verb.stative,were
38103,38103,verb.contact,sat
38105,38105,noun.person,Grana
38107,38107,noun.artifact,porch
38111,38111,noun.event,times
38117,38117,verb.consumption,ate
38118,38118,noun.person,Grana
38120,38120,noun.food,cookies
38122,38122,verb.body,played
38123,38123,noun.person,Uno
38132,38132,verb.stative,was
38134,38134,noun.relation,part
38137,38137,noun.time,childhood
38144,38144,noun.attribute,spots
38147,38147,verb.cognition,knew
38149,38149,verb.stative,were
38154,38154,verb.cognition,knew
38157,38157,verb.stative,be
38162,38162,verb.motion,came
38165,38165,noun.artifact,church
38167,38167,verb.communication,asked
38172,38173,verb.motion,gone up
38175,38175,verb.social,see
38179,38179,verb.communication,admitted
38184,38184,verb.stative,was
38192,38192,verb.communication,encouraged
38195,38195,verb.motion,go
38196,38196,verb.communication,say
38198,38200,noun.communication,good - byes
38202,38202,verb.communication,said
38205,38205,verb.motion,walk
38210,38210,verb.cognition,guess
38212,38212,verb.perception,saw
38214,38214,noun.feeling,fear
38217,38217,noun.body,eyes
38221,38221,verb.contact,reached
38224,38224,verb.contact,took
38226,38226,noun.body,hand
38230,38230,verb.motion,walked
38234,38234,noun.location,front
38237,38237,noun.artifact,church
38240,38241,noun.person,ABBI GLINES
38243,38243,verb.social,let
38245,38245,noun.body,hand
38248,38248,verb.motion,stepped
38256,38256,noun.time,moments
38258,38258,noun.feeling,closure
38260,38260,noun.person,Grana
38264,38264,verb.contact,took
38266,38266,noun.body,hand
38268,38268,verb.motion,walked
38273,38273,noun.artifact,church
38280,38280,verb.cognition,knows
38286,38286,verb.possession,lose
38291,38291,verb.cognition,knows
38294,38294,noun.person,girl
38298,38298,verb.cognition,know
38302,38302,verb.emotion,want
38304,38305,verb.motion,break down
38311,38311,verb.change,have
38313,38313,verb.contact,hovering
38319,38319,verb.contact,sat
38321,38321,noun.attribute,silence
38325,38325,noun.time,minutes
38329,38329,verb.perception,heard
38331,38331,noun.feeling,anger
38334,38334,noun.communication,tone
38343,38343,verb.communication,Remind
38346,38346,verb.communication,thank
38349,38350,verb.social,watching out
38353,38353,noun.person,girl
38356,38356,verb.possession,owe
38363,38363,noun.time,time
38366,38366,verb.cognition,realized
38368,38368,verb.stative,were
38370,38370,noun.person,friends
38375,38375,noun.time,life
38379,38379,verb.emotion,felt
38386,38386,verb.stative,ended
38391,38391,verb.motion,went
38394,38395,verb.communication,talking about
38398,38398,verb.emotion,felt
38403,38403,verb.emotion,wanted
38405,38406,verb.motion,go home
38408,38408,verb.contact,bury
38412,38412,noun.artifact,covers
38415,38415,verb.stative,was
38419,38419,verb.communication,deal
38425,38425,noun.feeling,guilt
38428,38428,noun.feeling,anger
38431,38431,noun.feeling,frustration
38435,38435,noun.feeling,pain
38442,38442,verb.motion,drive
38447,38447,noun.communication,CHAPTER
38449,38449,noun.person,ASHTON
38451,38451,verb.motion,walked
38454,38454,noun.event,bonfire
38458,38459,verb.cognition,decided against
38460,38460,verb.communication,telling
38461,38461,noun.person,Sawyer
38463,38463,noun.person,Ryan
38468,38468,noun.event,episode
38470,38470,noun.time,week
38473,38473,verb.stative,was
38481,38481,verb.stative,been
38490,38490,noun.person,Ryan
38491,38491,verb.contact,touching
38493,38493,verb.stative,was
38499,38499,verb.stative,ended
38501,38501,noun.time,evening
38503,38503,noun.person,Beau
38504,38504,verb.competition,playing
38505,38505,noun.act,pool
38508,38508,noun.cognition,memory
38511,38511,verb.communication,grinning
38516,38517,noun.artifact,pool table
38520,38521,verb.change,set up
38523,38523,noun.artifact,shot
38524,38524,verb.communication,caused
38526,38526,noun.body,heart
38528,38528,verb.emotion,ache
38531,38531,verb.emotion,missed
38538,38538,verb.motion,made
38540,38540,verb.motion,way
38543,38543,noun.location,clearing
38546,38546,noun.group,people
38547,38547,verb.motion,stopped
38548,38548,noun.person,Sawyer
38550,38550,verb.contact,welcomed
38555,38555,verb.emotion,wanted
38557,38557,verb.communication,talk
38558,38558,noun.act,football
38561,38561,verb.body,smiled
38563,38563,verb.perception,appeared
38566,38566,verb.stative,waiting
38569,38569,verb.perception,scanning
38571,38571,noun.group,crowd
38573,38573,noun.person,Beau
38578,38578,verb.perception,seen
38583,38583,verb.motion,walked
38587,38587,noun.artifact,trailer
38590,38592,noun.communication,good - bye
38595,38595,noun.time,night
38600,38600,verb.contact,lain
38603,38603,noun.artifact,bed
38605,38605,verb.contact,holding
38607,38607,noun.artifact,phone
38609,38609,verb.communication,willing
38612,38612,verb.communication,call
38614,38615,noun.person,ABBI GLINES
38618,38618,verb.communication,text
38627,38627,noun.cognition,idea
38629,38629,noun.event,things
38631,38631,verb.social,go
38635,38635,noun.attribute,way
38638,38638,verb.stative,been
38640,38640,verb.emotion,terrified
38646,38646,verb.stative,be
