COREF,start_token,end_token,prop,cat,text
246,58974,58974,PRON,PER,He
0,58977,58977,PRON,PER,me
1439,58979,58979,PRON,PER,Our
246,58984,58984,PRON,PER,his
0,58985,58985,PRON,PER,I
0,59005,59005,PRON,PER,I
0,59008,59008,PRON,PER,I
246,59021,59021,PRON,PER,his
246,59028,59028,PRON,PER,he
0,59030,59030,PRON,PER,my
0,59033,59033,PRON,PER,I
0,59035,59035,PRON,PER,my
246,59046,59046,PRON,PER,His
0,59054,59054,PRON,PER,I
0,59057,59057,PRON,PER,I
0,59062,59062,PRON,PER,my
246,59066,59066,PRON,PER,him
246,59068,59068,PRON,PER,His
0,59073,59073,PRON,PER,I
0,59075,59075,PRON,PER,my
246,59078,59078,PRON,PER,his
0,59084,59084,PRON,PER,my
246,59092,59092,PRON,PER,he
246,59095,59095,PRON,PER,His
0,59107,59107,PRON,PER,I
0,59110,59110,PRON,PER,my
246,59116,59116,PRON,PER,he
0,59122,59122,PRON,PER,mine
1440,59124,59124,PRON,PER,Our
0,59131,59131,PRON,PER,I
246,59135,59135,PRON,PER,his
246,59139,59139,PRON,PER,his
0,59144,59144,PRON,PER,Mine
246,59147,59147,PRON,PER,His
0,59154,59154,PRON,PER,I
246,59158,59158,PRON,PER,he
0,59164,59164,PRON,PER,I
0,59166,59166,PRON,PER,my
246,59170,59170,PRON,PER,him
246,59174,59174,PRON,PER,him
246,59179,59179,PRON,PER,his
1441,59179,59181,NOM,PER,his crazy mom
1442,59184,59189,NOM,PER,the people who have hurt him
246,59189,59189,PRON,PER,him
623,59192,59193,NOM,PER,no one
246,59198,59198,PROP,PER,Jordan
0,59206,59206,PRON,PER,I
0,59211,59211,PRON,PER,I
246,59213,59213,PRON,PER,his
246,59216,59216,PRON,PER,He
246,59218,59218,PRON,PER,his
0,59224,59224,PRON,PER,I
246,59226,59226,PRON,PER,him
0,59233,59233,PRON,PER,me
246,59236,59236,PRON,PER,he
246,59240,59240,PRON,PER,His
0,59246,59246,PRON,PER,mine
246,59250,59250,PRON,PER,his
246,59258,59258,PRON,PER,he
246,59265,59265,PRON,PER,he
1444,59272,59272,PRON,PER,We
0,59285,59285,PRON,PER,I
1444,59291,59291,PRON,PER,our
2952,59299,59300,NOM,FAC,the zoo
0,59303,59303,PRON,PER,I
226,59311,59311,PROP,PER,Kevin
0,59321,59321,PRON,PER,I
0,59338,59338,PRON,PER,I
246,59353,59353,PRON,PER,him
0,59364,59364,PRON,PER,my
0,59369,59369,PRON,PER,You
246,59373,59373,PROP,PER,Jordan
0,59377,59377,PRON,PER,I
246,59382,59382,PRON,PER,he
1446,59384,59398,NOM,PER,the one who needs to be asked “ Are you okay ” in this situation
0,59393,59393,PRON,PER,you
0,59401,59401,PRON,PER,me
0,59403,59403,PRON,PER,I
246,59412,59412,PRON,PER,him
0,59417,59417,PRON,PER,me
0,59421,59421,PRON,PER,I
1444,59429,59429,PRON,PER,We
1444,59440,59440,PRON,PER,our
1444,59445,59445,PRON,PER,our
0,59448,59448,PRON,PER,I
467,59452,59453,NOM,LOC,the world
1444,59460,59460,PRON,PER,We
665,59463,59464,NOM,VEH,the car
111,59483,59483,PROP,GPE,Tempe
1449,59489,59495,NOM,PER,two dudes who happen to work together
0,59501,59501,PRON,PER,I
0,59506,59506,PRON,PER,I
0,59512,59512,PRON,PER,my
1261,59512,59513,NOM,VEH,my truck
246,59520,59520,PRON,PER,his
1451,59520,59521,NOM,FAC,his house
1444,59523,59523,PRON,PER,We
0,59541,59541,PRON,PER,I
246,59545,59545,PRON,PER,I
246,59550,59550,PRON,PER,he
0,59554,59554,PRON,PER,I
246,59557,59557,PRON,PER,him
246,59561,59561,PRON,PER,he
246,59564,59564,PROP,PER,Jordan
0,59570,59570,PRON,PER,me
246,59576,59576,PRON,PER,He
246,59580,59580,PROP,PER,Jordan
0,59586,59586,PRON,PER,I
246,59590,59590,PRON,PER,he
0,59605,59605,PRON,PER,I
0,59611,59611,PRON,PER,I
0,59621,59621,PRON,PER,my
2227,59634,59635,NOM,VEH,the truck
246,59640,59640,PROP,PER,JORDAN
0,59641,59641,PRON,PER,I
0,59643,59643,PRON,PER,myself
0,59655,59655,PRON,PER,my
1453,59666,59666,PRON,PER,you
436,59668,59669,NOM,PER,a boy
0,59676,59676,PRON,PER,I
199,59684,59684,PROP,PER,Pam
200,59686,59686,PROP,PER,Kayla
0,59688,59688,PRON,PER,Me
1455,59690,59690,PRON,PER,You
200,59692,59692,PROP,PER,Kayla
1456,59704,59705,NOM,PER,asleep people
200,59709,59709,PROP,PER,Kayla
0,59717,59717,PRON,PER,I
199,59720,59720,PRON,PER,your
0,59722,59722,PRON,PER,Me
200,59726,59726,PROP,PER,Kayla
0,59734,59734,PRON,PER,Me
1457,59736,59736,PRON,PER,We
0,59738,59738,PRON,PER,Me
0,59740,59740,PRON,PER,I
1458,59741,59761,NOM,PER,! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !
0,59762,59762,PRON,PER,Me
0,59764,59764,PRON,PER,I
1458,59765,59785,NOM,PER,! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !
0,59786,59786,PRON,PER,Me
0,59788,59788,PRON,PER,I
436,59790,59791,NOM,PER,a boy
0,59793,59793,PRON,PER,I
200,59796,59796,PROP,PER,Kayla
436,59804,59804,PRON,PER,he
1461,59805,59807,NOM,PER,a good kisser
0,59809,59809,PRON,PER,I
0,59813,59813,PRON,PER,Me
0,59819,59819,PRON,PER,I
200,59822,59822,PROP,PER,Kayla
200,59830,59830,PRON,PER,you
1462,59831,59833,NOM,PER,a bad kisser
200,59835,59835,PRON,PER,You
436,59842,59842,PRON,PER,he
200,59844,59844,PRON,PER,you
454,59847,59847,NOM,FAC,home
470,59856,59856,NOM,PER,people
1465,59859,59860,NOM,PER,bad kissers
0,59862,59862,PRON,PER,Me
1466,59870,59872,NOM,PER,a teenage girl
200,59880,59880,PRON,PER,you
199,59882,59882,PROP,PER,Pam
200,59884,59884,PRON,PER,You
200,59889,59889,PRON,PER,you
200,59893,59893,PRON,PER,your
200,59903,59903,PROP,PER,Kayla
436,59905,59905,PRON,PER,He
436,59907,59908,NOM,PER,a boy
436,59910,59910,PRON,PER,he
0,59914,59914,PRON,PER,Me
0,59916,59916,PRON,PER,I
436,59918,59919,NOM,PER,a boy
0,59921,59921,PRON,PER,I
199,59924,59924,PROP,PER,Pam
200,59931,59931,PRON,PER,you
0,59943,59943,PRON,PER,Me
0,59946,59946,PRON,PER,Me
0,59948,59948,PRON,PER,I
0,59949,59949,PRON,PER,Me
0,59952,59952,PRON,PER,Me
200,59955,59955,PROP,PER,Kayla
0,59958,59958,PRON,PER,me
200,59960,59960,PROP,PER,Kayla
200,59963,59963,PROP,PER,Kayla
199,59967,59967,PROP,PER,Pam
200,59970,59970,PRON,PER,you
436,59980,59980,PRON,PER,he
200,59984,59984,PRON,PER,you
0,59985,59985,PRON,PER,Me
199,59988,59988,PROP,PER,Pam
200,59990,59990,PRON,PER,you
199,59993,59993,PROP,PER,Pam
0,59996,59996,PRON,PER,me
0,60001,60001,PRON,PER,Me
200,60003,60003,PRON,PER,You
200,60006,60007,PROP,PER,Kayla Kayla
0,60012,60012,PRON,PER,I
200,60014,60014,PRON,PER,your
1469,60014,60017,NOM,PER,your actual best friend
0,60019,60019,PRON,PER,I
200,60022,60022,PRON,PER,your
200,60024,60024,PROP,PER,Kayla
199,60026,60026,PRON,PER,She
0,60031,60031,PRON,PER,me
199,60033,60033,PRON,PER,she
200,60040,60040,PROP,PER,Kayla
199,60043,60043,PRON,PER,you
200,60052,60052,PRON,PER,You
246,60054,60054,PROP,PER,Max
0,60055,60055,PRON,PER,Me
0,60057,60057,PRON,PER,I
0,60067,60067,PRON,PER,I
200,60070,60070,PROP,PER,Kayla
2417,60072,60072,NOM,PER,Guys
1471,60074,60076,NOM,PER,esp dude bros
246,60085,60085,PROP,PER,Max
0,60091,60091,PRON,PER,I
200,60094,60094,PROP,PER,Kayla
200,60096,60096,PRON,PER,You
246,60100,60100,PRON,PER,his
0,60105,60105,PRON,PER,Me
0,60108,60108,PRON,PER,my
0,60110,60110,PRON,PER,I
200,60126,60126,PROP,PER,Kayla
200,60129,60129,PRON,PER,you
1472,60134,60136,PROP,PER,Pam obvs Pam
299,60144,60144,PROP,PER,Chucky
200,60151,60151,PRON,PER,you
0,60164,60164,PRON,PER,I
0,60166,60166,PRON,PER,myself
0,60171,60171,PRON,PER,I
246,60175,60175,PROP,PER,Jordan
0,60179,60179,PRON,PER,mine
246,60183,60183,PRON,PER,he
1473,60187,60187,PRON,PER,they
463,60206,60206,NOM,PER,someone
0,60207,60207,PRON,PER,I
0,60213,60213,PRON,PER,me
0,60239,60239,PRON,PER,my
0,60242,60242,PRON,PER,I
0,60247,60247,PRON,PER,I
0,60252,60252,PRON,PER,I
0,60255,60255,PRON,PER,I
246,60260,60260,PROP,PER,Jordan
0,60262,60262,PRON,PER,me
0,60274,60274,PRON,PER,I
0,60280,60280,PRON,PER,I
0,60284,60284,PRON,PER,my
2421,60284,60285,NOM,FAC,my bedroom
1476,60297,60300,NOM,PER,a dude I like
0,60299,60299,PRON,PER,I
0,60310,60310,PRON,PER,my
0,60316,60316,PRON,PER,I
0,60318,60318,PRON,PER,my
0,60327,60327,PRON,PER,my
0,60340,60340,PRON,PER,I
0,60344,60344,PRON,PER,I
0,60354,60354,PRON,PER,my
0,60366,60366,PRON,PER,my
0,60370,60370,PRON,PER,my
0,60376,60376,PRON,PER,my
0,60380,60380,PRON,PER,I
0,60385,60385,PRON,PER,I
226,60400,60400,PROP,PER,Kevin
0,60413,60413,PRON,PER,I
0,60418,60418,PRON,PER,my
0,60421,60421,PRON,PER,My
0,60431,60431,PRON,PER,me
0,60446,60446,PRON,PER,I
0,60449,60449,PRON,PER,myself
0,60454,60454,PRON,PER,I
180,60459,60459,PROP,PER,God
180,60463,60463,PROP,PER,God
0,60466,60466,PRON,PER,me
180,60477,60477,PROP,PER,God
0,60481,60481,PRON,PER,I
0,60483,60483,PRON,PER,my
0,60496,60496,PRON,PER,my
0,60504,60504,PRON,PER,My
0,60515,60515,PRON,PER,I
173,60522,60522,PROP,PER,Betts
0,60525,60525,PRON,PER,me
0,60532,60532,PRON,PER,my
0,60538,60538,PRON,PER,my
0,60541,60541,PRON,PER,my
170,60545,60545,PROP,PER,Dad
1477,60547,60548,NOM,PER,a psychic
170,60551,60551,PRON,PER,He
0,60560,60560,PRON,PER,I
428,60562,60563,NOM,PER,a kid
170,60566,60566,PRON,PER,he
1477,60570,60570,PRON,PER,her
1477,60573,60573,PRON,PER,her
0,60577,60577,PRON,PER,me
1479,60579,60580,NOM,PER,The psychic
0,60582,60582,PRON,PER,I
0,60588,60588,PRON,PER,my
0,60594,60594,PRON,PER,I
0,60602,60602,PRON,PER,I
0,60609,60609,PRON,PER,I
0,60616,60616,PRON,PER,I
0,60624,60624,PRON,PER,I
0,60631,60631,PRON,PER,I
0,60637,60637,PRON,PER,my
0,60641,60641,PRON,PER,my
0,60651,60651,PRON,PER,my
0,60666,60666,PRON,PER,I
0,60670,60670,PRON,PER,I
0,60675,60675,PRON,PER,me
0,60678,60678,PRON,PER,I
0,60690,60690,PRON,PER,I
0,60698,60698,PRON,PER,my
300,60706,60707,PROP,PER,Mr. Harrisons
300,60715,60715,PRON,PER,him
300,60721,60721,PRON,PER,his
0,60725,60725,PRON,PER,You
300,60731,60731,PRON,PER,he
0,60736,60736,PRON,PER,me
0,60744,60744,PRON,PER,you
300,60749,60749,PRON,PER,You
0,60754,60754,PRON,PER,I
300,60758,60758,PRON,PER,You
0,60762,60762,PRON,PER,I
1480,60767,60768,NOM,FAC,the hallway
0,60779,60779,PRON,PER,my
1261,60779,60780,NOM,VEH,my truck
0,60789,60789,PRON,PER,my
0,60794,60794,PRON,PER,me
0,60797,60797,PRON,PER,I
0,60807,60807,PRON,PER,I
0,60814,60814,PRON,PER,my
2565,60814,60815,NOM,FAC,my house
1483,60817,60817,PRON,PER,We
173,60821,60821,PROP,PER,Betts
1484,60821,60823,NOM,FAC,Betts ’s house
1485,60825,60826,NOM,PER,some Madden
173,60829,60829,PRON,PER,his
2373,60829,60830,NOM,PER,his dad
1483,60832,60832,PRON,PER,us
114,60837,60838,PROP,FAC,Nello ’s
1487,60842,60842,PRON,PER,They
0,60856,60856,PRON,PER,I
0,60860,60860,PRON,PER,my
173,60863,60863,PROP,PER,Betts
0,60867,60867,PRON,PER,You
172,60873,60873,PROP,PER,Maximo
0,60876,60876,PRON,PER,I
0,60883,60883,PRON,PER,my
432,60883,60884,NOM,PER,my mom
0,60887,60887,PRON,PER,I
174,60890,60892,PROP,PER,Zay - Rod
490,60908,60908,NOM,PER,dude
174,60911,60911,PRON,PER,he
174,60922,60922,PRON,PER,I
195,60933,60933,PROP,PER,Rosa
301,60938,60938,PROP,PER,Momma
2963,60938,60940,NOM,PER,Momma ’s boy
173,60943,60943,PROP,PER,Betts
0,60947,60947,PRON,PER,I
0,60953,60953,PRON,PER,my
432,60953,60954,NOM,PER,my mom
0,60962,60962,PRON,PER,I
173,60964,60965,PROP,PER,Mr. Betts
0,60972,60972,PRON,PER,I
174,60984,60986,PROP,PER,Zay - Rod
173,60988,60989,PROP,PER,Mr. Betts
173,60999,60999,PRON,PER,he
173,61003,61003,PRON,PER,My
2965,61003,61004,NOM,PER,My wife
2966,61006,61007,NOM,PER,a prostitute
173,61010,61010,PROP,PER,Betts
170,61015,61015,PROP,PER,Dad
1488,61019,61019,PRON,PER,we
0,61027,61027,PRON,PER,I
1488,61032,61032,PRON,PER,our
36,61056,61056,PROP,GPE,ASU
0,61058,61058,PRON,PER,My
0,61062,61062,PRON,PER,I
1489,61065,61069,NOM,PER,dudes from the gay app
2685,61073,61074,NOM,PER,this one
2685,61090,61090,PRON,PER,He
1491,61100,61101,NOM,PER,man buns
1488,61103,61103,PRON,PER,we
0,61108,61108,PRON,PER,me
0,61112,61112,PRON,PER,I
2656,61122,61123,NOM,PER,a dude
0,61126,61126,PRON,PER,me
0,61131,61131,PRON,PER,I
2685,61136,61136,PRON,PER,him
0,61143,61143,PRON,PER,my
0,61147,61147,PRON,PER,my
1488,61153,61153,PRON,PER,we
0,61157,61157,PRON,PER,I
1493,61160,61160,PRON,PER,you
0,61163,61163,PRON,PER,I
0,61169,61169,PRON,PER,I
1493,61171,61171,PRON,PER,you
2685,61175,61175,PRON,PER,his
0,61178,61178,PRON,PER,I
2685,61181,61181,PRON,PER,he
1494,61184,61188,NOM,PER,a mischievous kind of guy
0,61191,61191,PRON,PER,I
1495,61196,61197,NOM,PER,boyfriend material
0,61199,61199,PRON,PER,I
463,61213,61213,NOM,PER,someone
0,61215,61215,PRON,PER,I
1497,61219,61221,NOM,PER,the LGBTQ kids
2299,61223,61223,NOM,FAC,school
0,61225,61225,PRON,PER,I
0,61240,61240,PRON,PER,me
0,61244,61244,PRON,PER,I
115,61248,61249,PROP,FAC,BS West
0,61251,61251,PRON,PER,my
1499,61257,61271,NOM,PER,"all these dudes there giving me shade , acting like their shit do n’t stink"
0,61262,61262,PRON,PER,me
1499,61267,61267,PRON,PER,their
0,61273,61273,PRON,PER,I
0,61282,61282,PRON,PER,I
195,61284,61284,PROP,PER,Rosa
0,61285,61285,PRON,PER,I
173,61289,61289,PROP,PER,Betts
1326,61289,61291,NOM,FAC,Betts ’s place
191,61294,61294,PROP,PER,Madden
195,61297,61297,PRON,PER,she
302,61301,61302,PROP,PER,Isabel Allende
1501,61304,61306,NOM,PER,The Japanese Lover
0,61309,61309,PRON,PER,me
1502,61314,61316,NOM,PER,those other boys
0,61318,61318,PRON,PER,I
0,61325,61325,PRON,PER,my
0,61330,61330,PRON,PER,I
195,61335,61335,PROP,PER,Rosa
0,61342,61342,PRON,PER,I
0,61349,61349,PRON,PER,I
0,61354,61354,PRON,PER,I
0,61386,61386,PRON,PER,I
1503,61391,61402,NOM,PER,Shirtless dudes running around with Super Soakers and thump - y music
739,61405,61405,NOM,PER,girls
1505,61409,61416,NOM,PER,each other in tight tops and skimpy bottoms
0,61418,61418,PRON,PER,I
0,61424,61424,PRON,PER,I
0,61431,61431,PRON,PER,me
0,61438,61438,PRON,PER,I
1506,61443,61444,NOM,FAC,a party
0,61450,61450,PRON,PER,my
2858,61450,61451,NOM,PER,my boys
116,61457,61457,PROP,GPE,West
173,61460,61460,PROP,PER,Betts
173,61463,61463,PRON,PER,he
1508,61467,61469,NOM,PER,the straight girls
1508,61472,61472,PRON,PER,their
1509,61472,61474,NOM,PER,their gay buddies
1508,61477,61477,PRON,PER,they
1510,61484,61484,PRON,PER,you
226,61501,61501,PROP,PER,Kevin
226,61503,61503,PRON,PER,His
226,61509,61509,PRON,PER,him
226,61513,61513,PRON,PER,he
0,61515,61515,PRON,PER,me
2423,61525,61526,NOM,FAC,the room
226,61529,61529,PRON,PER,he
226,61532,61532,PRON,PER,his
226,61544,61544,PRON,PER,his
0,61547,61547,PRON,PER,I
226,61549,61549,PRON,PER,him
1512,61554,61554,PRON,PER,we
226,61557,61557,PRON,PER,his
1513,61557,61558,NOM,FAC,his dorm
0,61560,61560,PRON,PER,my
0,61564,61564,PRON,PER,my
0,61567,61567,PRON,PER,I
226,61569,61569,PRON,PER,him
226,61573,61573,PRON,PER,you
226,61578,61578,PRON,PER,He
0,61580,61580,PRON,PER,me
226,61584,61584,PRON,PER,He
521,61589,61590,NOM,PER,five guys
0,61595,61595,PRON,PER,me
226,61598,61598,PROP,PER,Kevin
0,61605,61605,PRON,PER,I
226,61608,61608,PRON,PER,him
226,61613,61613,PRON,PER,his
226,61619,61619,PROP,PER,Kevin
1515,61621,61622,NOM,PER,two people
1516,61624,61627,NOM,PER,One at the party
1512,61633,61633,PRON,PER,we
0,61646,61646,PRON,PER,I
226,61652,61652,PRON,PER,he
226,61661,61661,PRON,PER,he
226,61666,61666,PRON,PER,his
1512,61670,61670,PRON,PER,we
1512,61678,61678,PRON,PER,we
0,61687,61687,PRON,PER,I
226,61693,61693,PRON,PER,He
226,61699,61699,PRON,PER,his
226,61702,61702,PRON,PER,his
0,61713,61713,PRON,PER,I
0,61715,61715,PRON,PER,my
0,61719,61719,PRON,PER,I
226,61725,61725,PRON,PER,he
0,61730,61730,PRON,PER,me
0,61737,61737,PRON,PER,I
0,61752,61752,PRON,PER,I
0,61758,61758,PRON,PER,I
0,61772,61772,PRON,PER,me
0,61775,61775,PRON,PER,I
0,61780,61780,PRON,PER,my
432,61780,61781,NOM,PER,my mom
85,61786,61786,PROP,GPE,Mexico
117,61791,61791,PROP,GPE,America
226,61805,61805,PRON,PER,He
226,61816,61816,PRON,PER,he
226,61836,61836,PRON,PER,He
0,61850,61850,PRON,PER,I
226,61863,61863,PRON,PER,he
226,61865,61865,PRON,PER,his
0,61873,61873,PRON,PER,me
0,61875,61875,PRON,PER,I
226,61881,61881,PRON,PER,he
226,61885,61885,PRON,PER,He
226,61890,61890,PRON,PER,my
2431,61890,61894,NOM,PER,my dark - skinned boy
0,61897,61897,PRON,PER,My
0,61910,61910,PRON,PER,my
2432,61910,61912,NOM,PER,my Arabian prince
0,61915,61915,PRON,PER,I
226,61920,61920,PRON,PER,you
0,61924,61924,PRON,PER,My
226,61929,61929,PRON,PER,he
226,61942,61942,PRON,PER,He
0,61958,61958,PRON,PER,I
0,61981,61981,PRON,PER,I
303,61990,61990,PROP,PER,Tm
2423,62000,62001,NOM,FAC,the room
0,62012,62012,PRON,PER,my
0,62022,62022,PRON,PER,I
0,62026,62026,PRON,PER,My
432,62026,62027,NOM,PER,My mom
38,62031,62032,PROP,GPE,Mexico City
0,62034,62034,PRON,PER,my
427,62034,62035,NOM,PER,my dad
39,62038,62038,PROP,GPE,Indiana
226,62041,62041,PRON,PER,He
226,62043,62043,PRON,PER,his
0,62066,62066,PRON,PER,I
0,62068,62068,PRON,PER,my
0,62072,62072,PRON,PER,my
0,62082,62082,PRON,PER,me
1519,62089,62096,NOM,PER,"the quirky , talkative guy from the party"
0,62103,62103,PRON,PER,I
0,62110,62110,PRON,PER,I
0,62118,62118,PRON,PER,I
0,62125,62125,PRON,PER,I
0,62128,62128,PRON,PER,I
0,62133,62133,PRON,PER,my
226,62144,62144,PRON,PER,he
0,62151,62151,PRON,PER,my
0,62156,62156,PRON,PER,me
226,62159,62159,PRON,PER,He
0,62162,62162,PRON,PER,I
226,62165,62165,PRON,PER,He
0,62168,62168,PRON,PER,my
226,62175,62175,PRON,PER,he
0,62189,62189,PRON,PER,I
0,62194,62194,PRON,PER,I
226,62199,62199,PRON,PER,he
0,62204,62204,PRON,PER,my
0,62207,62207,PRON,PER,I
226,62214,62214,PRON,PER,him
0,62220,62220,PRON,PER,I
226,62227,62227,PRON,PER,He
226,62233,62233,PRON,PER,he
1520,62249,62249,PRON,PER,you
1521,62254,62258,NOM,PER,Anyone with half a clue
226,62264,62264,PRON,PER,he
226,62268,62268,PRON,PER,he
0,62272,62272,PRON,PER,my
0,62282,62282,PRON,PER,I
226,62287,62287,PRON,PER,He
0,62292,62292,PRON,PER,I
0,62300,62300,PRON,PER,me
0,62308,62308,PRON,PER,I
0,62316,62316,PRON,PER,I
0,62328,62328,PRON,PER,my
246,62335,62335,PROP,PER,Max
0,62351,62351,PRON,PER,I
0,62356,62356,PRON,PER,I
0,62364,62364,PRON,PER,I
226,62370,62370,PRON,PER,he
0,62372,62372,PRON,PER,me
226,62379,62379,PRON,PER,his
0,62383,62383,PRON,PER,me
226,62385,62385,PRON,PER,His
0,62390,62390,PRON,PER,my
0,62394,62394,PRON,PER,I
0,62398,62398,PRON,PER,I
304,62407,62407,PROP,PER,Chihuahuas
226,62423,62423,PROP,PER,Kevin
0,62425,62425,PRON,PER,my
0,62428,62428,PRON,PER,I
0,62434,62434,PRON,PER,I
226,62437,62437,PRON,PER,him
0,62439,62439,PRON,PER,I
226,62443,62443,PRON,PER,him
226,62446,62446,PRON,PER,him
226,62449,62449,PRON,PER,his
226,62453,62453,PRON,PER,him
226,62459,62459,PRON,PER,him
226,62463,62463,PRON,PER,he
0,62466,62466,PRON,PER,I
226,62470,62470,PRON,PER,He
0,62479,62479,PRON,PER,I
226,62485,62485,PRON,PER,he
0,62487,62487,PRON,PER,me
305,62488,62488,PROP,PER,Arabian
0,62490,62490,PRON,PER,I
226,62500,62500,PRON,PER,him
1522,62507,62507,PRON,PER,us
0,62512,62512,PRON,PER,I
1523,62518,62521,NOM,PER,people in my life
0,62520,62520,PRON,PER,my
0,62523,62523,PRON,PER,My
427,62523,62524,NOM,PER,My dad
0,62526,62526,PRON,PER,My
432,62526,62527,NOM,PER,My mom
0,62534,62534,PRON,PER,my
427,62534,62535,NOM,PER,my dad
0,62537,62537,PRON,PER,me
306,62540,62541,PROP,PER,George Bush
307,62544,62544,PROP,PER,Brazilian
0,62556,62556,PRON,PER,my
432,62556,62557,NOM,PER,my mom
226,62564,62564,PRON,PER,He
0,62567,62567,PRON,PER,my
0,62570,62570,PRON,PER,I
490,62576,62576,NOM,PER,dude
226,62583,62583,PRON,PER,him
308,62585,62585,PROP,PER,Iam
226,62589,62589,PRON,PER,He
0,62594,62594,PRON,PER,me
0,62598,62598,PRON,PER,I
0,62605,62605,PRON,PER,I
0,62611,62611,PRON,PER,I
0,62616,62616,PRON,PER,I
0,62624,62624,PRON,PER,I
0,62630,62630,PRON,PER,I
0,62634,62634,PRON,PER,I
0,62644,62644,PRON,PER,I
0,62647,62647,PRON,PER,my
0,62653,62653,PRON,PER,my
0,62656,62656,PRON,PER,My
2423,62669,62670,NOM,FAC,the room
0,62672,62672,PRON,PER,I
0,62680,62680,PRON,PER,I
0,62683,62683,PRON,PER,I
226,62691,62691,PROP,PER,Kevin
0,62697,62697,PRON,PER,I
226,62699,62699,PROP,PER,Kevin
0,62711,62711,PRON,PER,I
226,62717,62717,PRON,PER,him
0,62720,62720,PRON,PER,I
1529,62722,62724,NOM,PER,a rag doll
226,62726,62726,PRON,PER,he
0,62731,62731,PRON,PER,me
0,62734,62734,PRON,PER,I
0,62739,62739,PRON,PER,I
226,62743,62743,PRON,PER,him
0,62745,62745,PRON,PER,I
226,62749,62749,PRON,PER,him
0,62775,62775,PRON,PER,I
0,62781,62781,PRON,PER,I
0,62803,62803,PRON,PER,I
0,62805,62805,PRON,PER,myself
0,62810,62810,PRON,PER,I
0,62820,62820,PRON,PER,I
0,62827,62827,PRON,PER,I
0,62831,62831,PRON,PER,I
0,62836,62836,PRON,PER,I
0,62841,62841,PRON,PER,I
0,62847,62847,PRON,PER,I
0,62856,62856,PRON,PER,I
0,62861,62861,PRON,PER,I
226,62866,62866,PRON,PER,him
1530,62868,62868,PRON,PER,We
2343,62874,62875,NOM,PER,each other
1532,62877,62878,NOM,VEH,the bus
0,62890,62890,PRON,PER,my
0,62894,62894,PRON,PER,I
226,62912,62912,PROP,PER,Kevin
1533,62915,62916,NOM,FAC,the hall
1534,62921,62923,NOM,FAC,the dorm bathroom
0,62925,62925,PRON,PER,I
0,62937,62937,PRON,PER,my
0,62943,62943,PRON,PER,my
0,62956,62956,PRON,PER,my
226,62961,62961,PROP,PER,Kevin
226,62966,62966,PRON,PER,he
0,62970,62970,PRON,PER,me
0,62976,62976,PRON,PER,I
226,62980,62980,PRON,PER,he
0,62982,62982,PRON,PER,me
0,62984,62984,PRON,PER,I
0,62990,62990,PRON,PER,I
226,62993,62993,PRON,PER,him
0,62996,62996,PRON,PER,me
0,63003,63003,PRON,PER,I
0,63007,63007,PRON,PER,My
0,63013,63013,PRON,PER,I
0,63016,63016,PRON,PER,I
0,63021,63021,PRON,PER,I
0,63028,63028,PRON,PER,I
0,63035,63035,PRON,PER,I
0,63038,63038,PRON,PER,My
0,63042,63042,PRON,PER,I
0,63045,63045,PRON,PER,my
427,63045,63046,NOM,PER,my dad
2630,63048,63048,NOM,PER,Boys
2630,63056,63056,PRON,PER,their
1537,63059,63059,PRON,PER,You
2417,63065,63065,NOM,PER,guys
0,63072,63072,PRON,PER,I
0,63087,63087,PRON,PER,me
0,63090,63090,PRON,PER,I
0,63097,63097,PRON,PER,I
2630,63103,63103,NOM,PER,boys
0,63108,63108,PRON,PER,I
246,63120,63120,PROP,PER,Max
246,63137,63137,PROP,PER,Max
246,63139,63139,PRON,PER,You
1540,63143,63143,PRON,PER,It
0,63145,63145,PRON,PER,my
432,63145,63146,NOM,PER,my mom
0,63150,63150,PRON,PER,my
0,63153,63153,PRON,PER,I
0,63157,63157,PRON,PER,my
0,63162,63162,PRON,PER,I
0,63166,63166,PRON,PER,my
432,63166,63167,NOM,PER,my mom
0,63174,63174,PRON,PER,I
0,63188,63188,PRON,PER,I
0,63193,63193,PRON,PER,I
0,63198,63198,PRON,PER,I
0,63202,63202,PRON,PER,I
0,63207,63207,PRON,PER,I
432,63211,63211,PRON,PER,You
0,63223,63223,PRON,PER,I
0,63228,63228,PRON,PER,You
0,63240,63240,PRON,PER,I
432,63243,63243,PRON,PER,her
0,63249,63249,PRON,PER,I
0,63257,63257,PRON,PER,I
0,63262,63262,PRON,PER,my
1543,63274,63274,PRON,PER,we
0,63295,63295,PRON,PER,I
0,63301,63301,PRON,PER,I
0,63307,63307,PRON,PER,me
1544,63311,63318,NOM,PER,"A smaller guy , just a year older"
0,63322,63322,PRON,PER,I
0,63325,63325,PRON,PER,I
0,63330,63330,PRON,PER,I
0,63341,63341,PRON,PER,I
1543,63346,63346,PRON,PER,we
2299,63349,63349,NOM,FAC,school
1546,63358,63363,NOM,PER,the stupider - ass baseball dudes
0,63384,63384,PRON,PER,I
1547,63405,63405,PRON,PER,you
1547,63411,63411,PRON,PER,you
1547,63416,63416,PRON,PER,you
1547,63420,63420,PRON,PER,you
